                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 280.6200             2.374973E+01             3.390264E-01             2.922568E-01             5.000057E-01             4.999546E-01
                 280.8000             2.374973E+01             3.385338E-01             2.919746E-01             5.000057E-01             4.999547E-01
                 280.9800             2.374973E+01             3.380417E-01             2.916928E-01             5.000057E-01             4.999548E-01
                 281.1600             2.374973E+01             3.375501E-01             2.914113E-01             5.000057E-01             4.999549E-01
                 281.3400             2.374973E+01             3.370589E-01             2.911300E-01             5.000057E-01             4.999550E-01
                 281.5200             2.374973E+01             3.365682E-01             2.908491E-01             5.000057E-01             4.999551E-01
                 281.7000             2.374973E+01             3.360778E-01             2.905683E-01             5.000057E-01             4.999552E-01
                 281.8800             2.374973E+01             3.355878E-01             2.902878E-01             5.000057E-01             4.999553E-01
                 282.0600             2.374973E+01             3.350982E-01             2.900076E-01             5.000057E-01             4.999554E-01
                 282.2400             2.374973E+01             3.346090E-01             2.897276E-01             5.000056E-01             4.999554E-01
                 282.4200             2.374973E+01             3.341201E-01             2.894478E-01             5.000056E-01             4.999555E-01
                 282.6000             2.374973E+01             3.336315E-01             2.891682E-01             5.000056E-01             4.999557E-01
                 282.7800             2.374973E+01             3.331432E-01             2.888888E-01             5.000056E-01             4.999557E-01
                 282.9600             2.374973E+01             3.326552E-01             2.886096E-01             5.000056E-01             4.999558E-01
                 283.1400             2.374973E+01             3.321674E-01             2.883306E-01             5.000056E-01             4.999559E-01
                 283.3200             2.374973E+01             3.316798E-01             2.880517E-01             5.000056E-01             4.999560E-01
                 283.5000             2.374973E+01             3.311925E-01             2.877729E-01             5.000056E-01             4.999561E-01
                 283.6800             2.374973E+01             3.307054E-01             2.874943E-01             5.000056E-01             4.999562E-01
                 283.8600             2.374974E+01             3.302184E-01             2.872159E-01             5.000056E-01             4.999563E-01
                 284.0400             2.374974E+01             3.297317E-01             2.869376E-01             5.000056E-01             4.999564E-01
                 284.2200             2.374974E+01             3.292452E-01             2.866594E-01             5.000056E-01             4.999565E-01
                 284.4000             2.374974E+01             3.287588E-01             2.863813E-01             5.000055E-01             4.999566E-01
                 284.5800             2.374974E+01             3.282726E-01             2.861034E-01             5.000055E-01             4.999567E-01
                 284.7600             2.374974E+01             3.277864E-01             2.858255E-01             5.000055E-01             4.999568E-01
                 284.9400             2.374974E+01             3.273004E-01             2.855477E-01             5.000055E-01             4.999569E-01
                 285.1200             2.374974E+01             3.268145E-01             2.852701E-01             5.000055E-01             4.999571E-01
                 285.3000             2.374974E+01             3.263288E-01             2.849925E-01             5.000055E-01             4.999571E-01
                 285.4800             2.374974E+01             3.258430E-01             2.847150E-01             5.000055E-01             4.999573E-01
                 285.6600             2.374974E+01             3.253575E-01             2.844376E-01             5.000055E-01             4.999574E-01
                 285.8400             2.374974E+01             3.248719E-01             2.841602E-01             5.000055E-01             4.999575E-01
                 286.0200             2.374974E+01             3.243864E-01             2.838829E-01             5.000055E-01             4.999576E-01
                 286.2000             2.374974E+01             3.239010E-01             2.836056E-01             5.000055E-01             4.999577E-01
                 286.3800             2.374974E+01             3.234157E-01             2.833284E-01             5.000055E-01             4.999578E-01
                 286.5600             2.374974E+01             3.229303E-01             2.830513E-01             5.000054E-01             4.999579E-01
                 286.7400             2.374974E+01             3.224450E-01             2.827742E-01             5.000054E-01             4.999580E-01
                 286.9200             2.374974E+01             3.219598E-01             2.824972E-01             5.000054E-01             4.999582E-01
                 287.1000             2.374974E+01             3.214745E-01             2.822201E-01             5.000054E-01             4.999583E-01
                 287.2800             2.374974E+01             3.209892E-01             2.819432E-01             5.000054E-01             4.999584E-01
                 287.4600             2.374974E+01             3.205040E-01             2.816662E-01             5.000054E-01             4.999585E-01
                 287.6400             2.374974E+01             3.200187E-01             2.813893E-01             5.000054E-01             4.999586E-01
                 287.8200             2.374974E+01             3.195335E-01             2.811124E-01             5.000054E-01             4.999588E-01
                 288.0000             2.374974E+01             3.190483E-01             2.808355E-01             5.000054E-01             4.999589E-01
                 288.1800             2.374974E+01             3.185630E-01             2.805587E-01             5.000054E-01             4.999590E-01
                 288.3600             2.374975E+01             3.180777E-01             2.802818E-01             5.000054E-01             4.999591E-01
                 288.5400             2.374975E+01             3.175923E-01             2.800050E-01             5.000054E-01             4.999593E-01
                 288.7200             2.374975E+01             3.171070E-01             2.797282E-01             5.000053E-01             4.999594E-01
                 288.9000             2.374975E+01             3.166216E-01             2.794513E-01             5.000053E-01             4.999595E-01
                 289.0800             2.374975E+01             3.161362E-01             2.791746E-01             5.000053E-01             4.999597E-01
                 289.2600             2.374975E+01             3.156508E-01             2.788978E-01             5.000053E-01             4.999598E-01
                 289.4400             2.374975E+01             3.151653E-01             2.786210E-01             5.000053E-01             4.999599E-01
                 289.6200             2.374975E+01             3.146797E-01             2.783441E-01             5.000053E-01             4.999600E-01
                 289.8000             2.374975E+01             3.141940E-01             2.780673E-01             5.000053E-01             4.999602E-01
                 289.9800             2.374975E+01             3.137084E-01             2.777905E-01             5.000053E-01             4.999603E-01
                 290.1600             2.374975E+01             3.132226E-01             2.775137E-01             5.000053E-01             4.999605E-01
                 290.3400             2.374975E+01             3.127368E-01             2.772369E-01             5.000053E-01             4.999606E-01
                 290.5200             2.374975E+01             3.122510E-01             2.769601E-01             5.000053E-01             4.999608E-01
                 290.7000             2.374975E+01             3.117651E-01             2.766833E-01             5.000053E-01             4.999609E-01
                 290.8800             2.374975E+01             3.112791E-01             2.764065E-01             5.000052E-01             4.999610E-01
                 291.0600             2.374975E+01             3.107931E-01             2.761296E-01             5.000052E-01             4.999612E-01
                 291.2400             2.374975E+01             3.103550E-01             2.758796E-01             5.000052E-01             4.999586E-01
                 291.4200             2.374975E+01             3.099084E-01             2.756251E-01             5.000052E-01             4.999582E-01
                 291.6000             2.374975E+01             3.094531E-01             2.753659E-01             5.000052E-01             4.999581E-01
                 291.7800             2.374975E+01             3.089945E-01             2.751048E-01             5.000052E-01             4.999582E-01
                 291.9600             2.374975E+01             3.085347E-01             2.748430E-01             5.000052E-01             4.999583E-01
                 292.1400             2.374975E+01             3.080744E-01             2.745810E-01             5.000052E-01             4.999585E-01
                 292.3200             2.374975E+01             3.076140E-01             2.743189E-01             5.000052E-01             4.999586E-01
                 292.5000             2.374975E+01             3.071534E-01             2.740567E-01             5.000052E-01             4.999588E-01
                 292.6800             2.374975E+01             3.066929E-01             2.737947E-01             5.000052E-01             4.999590E-01
                 292.8600             2.374975E+01             3.062322E-01             2.735326E-01             5.000052E-01             4.999591E-01
                 293.0400             2.374975E+01             3.057716E-01             2.732705E-01             5.000052E-01             4.999593E-01
                 293.2200             2.374976E+01             3.053110E-01             2.730085E-01             5.000052E-01             4.999595E-01
                 293.4000             2.374976E+01             3.048504E-01             2.727465E-01             5.000051E-01             4.999597E-01
                 293.5800             2.374976E+01             3.043898E-01             2.724845E-01             5.000051E-01             4.999599E-01
                 293.7600             2.374976E+01             3.039292E-01             2.722226E-01             5.000051E-01             4.999600E-01
                 293.9400             2.374976E+01             3.034688E-01             2.719607E-01             5.000051E-01             4.999602E-01
                 294.1200             2.374976E+01             3.030085E-01             2.716990E-01             5.000051E-01             4.999604E-01
                 294.3000             2.374976E+01             3.025482E-01             2.714373E-01             5.000051E-01             4.999606E-01
                 294.4800             2.374976E+01             3.020879E-01             2.711756E-01             5.000051E-01             4.999608E-01
                 294.6600             2.374976E+01             3.016277E-01             2.709140E-01             5.000051E-01             4.999610E-01
                 294.8400             2.374976E+01             3.011676E-01             2.706525E-01             5.000051E-01             4.999612E-01
                 295.0200             2.374976E+01             3.007077E-01             2.703911E-01             5.000051E-01             4.999614E-01
                 295.2000             2.374976E+01             3.002479E-01             2.701299E-01             5.000051E-01             4.999616E-01
                 295.3800             2.374976E+01             2.997883E-01             2.698687E-01             5.000051E-01             4.999618E-01
                 295.5600             2.374976E+01             2.993289E-01             2.696077E-01             5.000050E-01             4.999620E-01
                 295.7400             2.374976E+01             2.988697E-01             2.693469E-01             5.000050E-01             4.999622E-01
                 295.9200             2.374976E+01             2.984107E-01             2.690862E-01             5.000050E-01             4.999624E-01
                 296.1000             2.374976E+01             2.979521E-01             2.688257E-01             5.000050E-01             4.999626E-01
                 296.2800             2.374976E+01             2.974938E-01             2.685654E-01             5.000050E-01             4.999629E-01
                 296.4600             2.374976E+01             2.970357E-01             2.683053E-01             5.000050E-01             4.999631E-01
                 296.6400             2.374976E+01             2.965781E-01             2.680455E-01             5.000050E-01             4.999633E-01
                 296.8200             2.374976E+01             2.961209E-01             2.677860E-01             5.000050E-01             4.999636E-01
                 297.0000             2.374976E+01             2.956641E-01             2.675267E-01             5.000050E-01             4.999638E-01
                 297.1800             2.374976E+01             2.952078E-01             2.672677E-01             5.000050E-01             4.999640E-01
                 297.3600             2.374976E+01             2.947521E-01             2.670090E-01             5.000050E-01             4.999643E-01
                 297.5400             2.374976E+01             2.942970E-01             2.667508E-01             5.000050E-01             4.999645E-01
                 297.7200             2.374976E+01             2.938425E-01             2.664929E-01             5.000050E-01             4.999648E-01
                 297.9000             2.374977E+01             2.933889E-01             2.662356E-01             5.000049E-01             4.999651E-01
                 298.0800             2.374977E+01             2.929360E-01             2.659787E-01             5.000049E-01             4.999653E-01
                 298.2600             2.374977E+01             2.924839E-01             2.657222E-01             5.000049E-01             4.999656E-01
                 298.4400             2.374977E+01             2.920329E-01             2.654664E-01             5.000049E-01             4.999659E-01
                 298.6200             2.374977E+01             2.915828E-01             2.652112E-01             5.000049E-01             4.999662E-01
                 298.8000             2.374977E+01             2.911338E-01             2.649566E-01             5.000049E-01             4.999665E-01
                 298.9800             2.374977E+01             2.906860E-01             2.647027E-01             5.000049E-01             4.999668E-01
                 299.1600             2.374977E+01             2.902397E-01             2.644497E-01             5.000049E-01             4.999671E-01
                 299.3400             2.374977E+01             2.897947E-01             2.641975E-01             5.000049E-01             4.999674E-01
                 299.5200             2.374977E+01             2.893514E-01             2.639462E-01             5.000049E-01             4.999677E-01
                 299.7000             2.374977E+01             2.889097E-01             2.636959E-01             5.000049E-01             4.999681E-01
                 299.8800             2.374977E+01             2.884699E-01             2.634467E-01             5.000049E-01             4.999684E-01
                 300.0600             2.374977E+01             2.880322E-01             2.631987E-01             5.000048E-01             4.999688E-01
                 300.2400             2.374977E+01             2.875968E-01             2.629521E-01             5.000048E-01             4.999692E-01
                 300.4200             2.374977E+01             2.871638E-01             2.627068E-01             5.000048E-01             4.999695E-01
                 300.6000             2.374977E+01             2.867334E-01             2.624630E-01             5.000048E-01             4.999699E-01
                 300.7800             2.374977E+01             2.863057E-01             2.622208E-01             5.000048E-01             4.999704E-01
                 300.9600             2.374977E+01             2.858814E-01             2.619805E-01             5.000048E-01             4.999708E-01
                 301.1400             2.374977E+01             2.854604E-01             2.617422E-01             5.000048E-01             4.999713E-01
                 301.3200             2.374977E+01             2.850432E-01             2.615060E-01             5.000048E-01             4.999717E-01
                 301.5000             2.374977E+01             2.846300E-01             2.612721E-01             5.000048E-01             4.999722E-01
                 301.6800             2.374977E+01             2.842213E-01             2.610408E-01             5.000048E-01             4.999728E-01
                 301.8600             2.374977E+01             2.838171E-01             2.608121E-01             5.000048E-01             4.999733E-01
                 302.0400             2.374977E+01             2.834183E-01             2.605864E-01             5.000047E-01             4.999739E-01
                 302.2200             2.374977E+01             2.830256E-01             2.603642E-01             5.000047E-01             4.999744E-01
                 302.4000             2.374978E+01             2.826390E-01             2.601455E-01             5.000047E-01             4.999752E-01
                 302.5800             2.374978E+01             2.822596E-01             2.599310E-01             5.000047E-01             4.999759E-01
                 302.7600             2.374978E+01             2.818880E-01             2.597208E-01             5.000047E-01             4.999767E-01
                 302.9400             2.374978E+01             2.815246E-01             2.595153E-01             5.000047E-01             4.999773E-01
                 303.1200             2.374978E+01             2.811695E-01             2.593145E-01             5.000047E-01             4.999782E-01
                 303.3000             2.374978E+01             2.808244E-01             2.591195E-01             5.000047E-01             4.999791E-01
                 303.4800             2.374978E+01             2.804909E-01             2.589310E-01             5.000047E-01             4.999801E-01
                 303.6600             2.374978E+01             2.801698E-01             2.587495E-01             5.000046E-01             4.999810E-01
                 303.8400             2.374978E+01             2.798604E-01             2.585747E-01             5.000046E-01             4.999822E-01
                 304.0200             2.374978E+01             2.795666E-01             2.584088E-01             5.000046E-01             4.999834E-01
                 304.2000             2.374978E+01             2.792899E-01             2.582525E-01             5.000046E-01             4.999848E-01
                 304.3800             2.374979E+01             2.790318E-01             2.581069E-01             5.000045E-01             4.999864E-01
                 304.5600             2.374979E+01             2.787946E-01             2.579731E-01             5.000044E-01             4.999881E-01
                 304.7400             2.374979E+01             2.785798E-01             2.578519E-01             5.000044E-01             4.999899E-01
                 304.9200             2.374979E+01             2.783903E-01             2.577451E-01             5.000044E-01             4.999917E-01
                 305.1000             2.374979E+01             2.782291E-01             2.576543E-01             5.000044E-01             4.999935E-01
                 305.2800             2.374979E+01             2.780971E-01             2.575800E-01             5.000044E-01             4.999958E-01
                 305.4600             2.374979E+01             2.780000E-01             2.575255E-01             5.000044E-01             4.999982E-01
                 305.6400             2.374979E+01             2.779420E-01             2.574931E-01             5.000044E-01             5.000009E-01
                 305.8200             2.374979E+01             2.779276E-01             2.574854E-01             5.000045E-01             5.000037E-01
                 306.0000             2.374979E+01             2.779600E-01             2.575042E-01             5.000045E-01             5.000066E-01
                 306.1800             2.374979E+01             2.780446E-01             2.575526E-01             5.000045E-01             5.000101E-01
                 306.3600             2.374979E+01             2.781887E-01             2.576347E-01             5.000045E-01             5.000141E-01
                 306.5400             2.374979E+01             2.784015E-01             2.577558E-01             5.000045E-01             5.000184E-01
                 306.7200             2.374979E+01             2.786911E-01             2.579203E-01             5.000045E-01             5.000231E-01
                 306.9000             2.374979E+01             2.790658E-01             2.581330E-01             5.000045E-01             5.000282E-01
                 307.0800             2.374979E+01             2.795362E-01             2.583999E-01             5.000045E-01             5.000340E-01
                 307.2600             2.374979E+01             2.801144E-01             2.587280E-01             5.000045E-01             5.000405E-01
                 307.4400             2.374979E+01             2.808163E-01             2.591262E-01             5.000045E-01             5.000477E-01
                 307.6200             2.374978E+01             2.816601E-01             2.596050E-01             5.000045E-01             5.000558E-01
                 307.8000             2.374978E+01             2.826656E-01             2.601755E-01             5.000046E-01             5.000644E-01
                 307.9800             2.374978E+01             2.838244E-01             2.608321E-01             5.000046E-01             5.000681E-01
                 308.1600             2.374978E+01             2.849887E-01             2.614912E-01             5.000046E-01             5.000669E-01
                 308.3400             2.374978E+01             2.861350E-01             2.621402E-01             5.000046E-01             5.000657E-01
                 308.5200             2.374978E+01             2.872589E-01             2.627767E-01             5.000046E-01             5.000641E-01
                 308.7000             2.374978E+01             2.883625E-01             2.634020E-01             5.000046E-01             5.000629E-01
                 308.8800             2.374978E+01             2.894455E-01             2.640157E-01             5.000047E-01             5.000616E-01
                 309.0600             2.374978E+01             2.905098E-01             2.646189E-01             5.000047E-01             5.000603E-01
                 309.2400             2.374978E+01             2.915526E-01             2.652101E-01             5.000047E-01             5.000593E-01
                 309.4200             2.374978E+01             2.925699E-01             2.657870E-01             5.000047E-01             5.000579E-01
                 309.6000             2.374978E+01             2.935652E-01             2.663516E-01             5.000047E-01             5.000566E-01
                 309.7800             2.374977E+01             2.945401E-01             2.669047E-01             5.000047E-01             5.000556E-01
                 309.9600             2.374977E+01             2.954931E-01             2.674454E-01             5.000048E-01             5.000543E-01
                 310.1400             2.374977E+01             2.964243E-01             2.679740E-01             5.000048E-01             5.000533E-01
                 310.3200             2.374977E+01             2.973335E-01             2.684901E-01             5.000048E-01             5.000521E-01
                 310.5000             2.374977E+01             2.982199E-01             2.689935E-01             5.000048E-01             5.000511E-01
                 310.6800             2.374977E+01             2.990844E-01             2.694844E-01             5.000048E-01             5.000499E-01
                 310.8600             2.374977E+01             2.999241E-01             2.699614E-01             5.000048E-01             5.000489E-01
                 311.0400             2.374977E+01             3.007339E-01             2.704214E-01             5.000048E-01             5.000472E-01
                 311.2200             2.374977E+01             3.015136E-01             2.708644E-01             5.000049E-01             5.000461E-01
                 311.4000             2.374977E+01             3.022692E-01             2.712939E-01             5.000049E-01             5.000452E-01
                 311.5800             2.374977E+01             3.030025E-01             2.717107E-01             5.000049E-01             5.000442E-01
                 311.7600             2.374977E+01             3.037092E-01             2.721124E-01             5.000049E-01             5.000431E-01
                 311.9400             2.374977E+01             3.043922E-01             2.725008E-01             5.000049E-01             5.000422E-01
                 312.1200             2.374977E+01             3.050520E-01             2.728759E-01             5.000049E-01             5.000410E-01
                 312.3000             2.374977E+01             3.056834E-01             2.732350E-01             5.000049E-01             5.000401E-01
                 312.4800             2.374977E+01             3.062905E-01             2.735803E-01             5.000049E-01             5.000392E-01
                 312.6600             2.374977E+01             3.068733E-01             2.739119E-01             5.000049E-01             5.000383E-01
                 312.8400             2.374976E+01             3.074267E-01             2.742267E-01             5.000049E-01             5.000372E-01
                 313.0200             2.374976E+01             3.079547E-01             2.745271E-01             5.000050E-01             5.000363E-01
                 313.2000             2.374976E+01             3.084573E-01             2.748131E-01             5.000050E-01             5.000354E-01
                 313.3800             2.374976E+01             3.089309E-01             2.750825E-01             5.000050E-01             5.000343E-01
                 313.5600             2.374976E+01             3.093763E-01             2.753360E-01             5.000050E-01             5.000334E-01
                 313.7400             2.374976E+01             3.097954E-01             2.755745E-01             5.000050E-01             5.000325E-01
                 313.9200             2.374976E+01             3.101867E-01             2.757973E-01             5.000050E-01             5.000315E-01
                 314.1000             2.374976E+01             3.105436E-01             2.760003E-01             5.000050E-01             5.000303E-01
                 314.2800             2.374976E+01             3.108677E-01             2.761847E-01             5.000050E-01             5.000291E-01
                 314.4600             2.374976E+01             3.111564E-01             2.763489E-01             5.000050E-01             5.000279E-01
                 314.6400             2.374976E+01             3.114050E-01             2.764903E-01             5.000050E-01             5.000264E-01
                 314.8200             2.374976E+01             3.116044E-01             2.766035E-01             5.000050E-01             5.000246E-01
                 315.0000             2.374976E+01             3.117509E-01             2.766867E-01             5.000050E-01             5.000227E-01
                 315.1800             2.374976E+01             3.118389E-01             2.767364E-01             5.000050E-01             5.000204E-01
                 315.3600             2.374976E+01             3.118599E-01             2.767479E-01             5.000050E-01             5.000178E-01
                 315.5400             2.374976E+01             3.118032E-01             2.767150E-01             5.000050E-01             5.000148E-01
                 315.7200             2.374976E+01             3.116569E-01             2.766310E-01             5.000050E-01             5.000111E-01
                 315.9000             2.374976E+01             3.113953E-01             2.764811E-01             5.000050E-01             5.000067E-01
                 316.0800             2.374976E+01             3.110188E-01             2.762659E-01             5.000050E-01             5.000022E-01
                 316.2600             2.374976E+01             3.105135E-01             2.759771E-01             5.000050E-01             4.999970E-01
                 316.4400             2.374977E+01             3.098630E-01             2.756055E-01             5.000049E-01             4.999910E-01
                 316.6200             2.374976E+01             3.090493E-01             2.751407E-01             5.000050E-01             4.999838E-01
                 316.8000             2.374976E+01             3.080550E-01             2.745732E-01             5.000051E-01             4.999761E-01
                 316.9800             2.374975E+01             3.068617E-01             2.738924E-01             5.000052E-01             4.999677E-01
                 317.1600             2.374976E+01             3.054511E-01             2.730880E-01             5.000052E-01             4.999585E-01
                 317.3400             2.374976E+01             3.038162E-01             2.721562E-01             5.000051E-01             4.999489E-01
                 317.5200             2.374976E+01             3.019351E-01             2.710846E-01             5.000051E-01             4.999377E-01
                 317.7000             2.374976E+01             2.997865E-01             2.698613E-01             5.000051E-01             4.999256E-01
                 317.8800             2.374976E+01             2.973586E-01             2.684798E-01             5.000050E-01             4.999127E-01
                 318.0600             2.374976E+01             2.946468E-01             2.669379E-01             5.000050E-01             4.998986E-01
                 318.2400             2.374976E+01             2.916413E-01             2.652302E-01             5.000049E-01             4.998839E-01
                 318.4200             2.374977E+01             2.883464E-01             2.633597E-01             5.000049E-01             4.998682E-01
                 318.6000             2.374977E+01             2.847665E-01             2.613293E-01             5.000048E-01             4.998523E-01
                 318.7800             2.374977E+01             2.809138E-01             2.591464E-01             5.000048E-01             4.998360E-01
                 318.9600             2.374978E+01             2.768088E-01             2.568231E-01             5.000047E-01             4.998195E-01
                 319.1400             2.374978E+01             2.724776E-01             2.543747E-01             5.000046E-01             4.998035E-01
                 319.3200             2.374978E+01             2.679547E-01             2.518212E-01             5.000046E-01             4.997880E-01
                 319.5000             2.374979E+01             2.632951E-01             2.491943E-01             5.000045E-01             4.997749E-01
                 319.6800             2.374979E+01             2.585370E-01             2.465156E-01             5.000044E-01             4.997624E-01
                 319.8600             2.374980E+01             2.537336E-01             2.438156E-01             5.000043E-01             4.997529E-01
                 320.0400             2.374980E+01             2.489506E-01             2.411314E-01             5.000042E-01             4.997469E-01
                 320.2200             2.374980E+01             2.442520E-01             2.384990E-01             5.000042E-01             4.997451E-01
                 320.4000             2.374981E+01             2.397102E-01             2.359588E-01             5.000041E-01             4.997481E-01
                 320.5800             2.374981E+01             2.353989E-01             2.335518E-01             5.000040E-01             4.997576E-01
                 320.7600             2.374981E+01             2.313948E-01             2.313204E-01             5.000039E-01             4.997740E-01
                 320.9400             2.374982E+01             2.277781E-01             2.293086E-01             5.000039E-01             4.997985E-01
                 321.1200             2.374982E+01             2.246334E-01             2.275630E-01             5.000038E-01             4.998322E-01
                 321.3000             2.374982E+01             2.220526E-01             2.261338E-01             5.000038E-01             4.998754E-01
                 321.4800             2.374982E+01             2.201435E-01             2.250803E-01             5.000037E-01             4.999315E-01
                 321.6600             2.374983E+01             2.191154E-01             2.245182E-01             5.000035E-01             5.000001E-01
                 321.8400             2.374983E+01             2.184814E-01             2.241663E-01             5.000035E-01             5.000007E-01
                 322.0200             2.374983E+01             2.178462E-01             2.238138E-01             5.000035E-01             5.000011E-01
                 322.2000             2.374984E+01             2.172092E-01             2.234604E-01             5.000035E-01             5.000015E-01
                 322.3800             2.374984E+01             2.165704E-01             2.231061E-01             5.000035E-01             5.000019E-01
                 322.5600             2.374984E+01             2.159301E-01             2.227511E-01             5.000035E-01             5.000024E-01
                 322.7400             2.374984E+01             2.152880E-01             2.223951E-01             5.000034E-01             5.000027E-01
                 322.9200             2.374984E+01             2.146443E-01             2.220383E-01             5.000034E-01             5.000031E-01
                 323.1000             2.374984E+01             2.139990E-01             2.216808E-01             5.000034E-01             5.000035E-01
                 323.2800             2.374984E+01             2.133520E-01             2.213223E-01             5.000034E-01             5.000039E-01
                 323.4600             2.374984E+01             2.127033E-01             2.209631E-01             5.000034E-01             5.000043E-01
                 323.6400             2.374984E+01             2.120530E-01             2.206030E-01             5.000034E-01             5.000048E-01
                 323.8200             2.374984E+01             2.114011E-01             2.202421E-01             5.000034E-01             5.000052E-01
                 324.0000             2.374984E+01             2.107475E-01             2.198804E-01             5.000034E-01             5.000056E-01
                 324.1800             2.374984E+01             2.100922E-01             2.195179E-01             5.000034E-01             5.000060E-01
                 324.3600             2.374984E+01             2.094352E-01             2.191545E-01             5.000034E-01             5.000065E-01
                 324.5400             2.374984E+01             2.087767E-01             2.187903E-01             5.000033E-01             5.000069E-01
                 324.7200             2.374984E+01             2.081163E-01             2.184252E-01             5.000033E-01             5.000074E-01
                 324.9000             2.374984E+01             2.074544E-01             2.180594E-01             5.000033E-01             5.000078E-01
                 325.0800             2.374984E+01             2.067907E-01             2.176926E-01             5.000033E-01             5.000082E-01
                 325.2600             2.374984E+01             2.061252E-01             2.173251E-01             5.000033E-01             5.000087E-01
                 325.4400             2.374984E+01             2.054581E-01             2.169567E-01             5.000033E-01             5.000092E-01
                 325.6200             2.374984E+01             2.047892E-01             2.165874E-01             5.000033E-01             5.000096E-01
                 325.8000             2.374984E+01             2.041186E-01             2.162172E-01             5.000033E-01             5.000100E-01
                 325.9800             2.374985E+01             2.034462E-01             2.158462E-01             5.000033E-01             5.000105E-01
                 326.1600             2.374985E+01             2.027720E-01             2.154743E-01             5.000033E-01             5.000109E-01
                 326.3400             2.374985E+01             2.020962E-01             2.151016E-01             5.000032E-01             5.000114E-01
                 326.5200             2.374985E+01             2.014184E-01             2.147279E-01             5.000032E-01             5.000119E-01
                 326.7000             2.374985E+01             2.007388E-01             2.143533E-01             5.000032E-01             5.000123E-01
                 326.8800             2.374985E+01             2.000575E-01             2.139779E-01             5.000032E-01             5.000128E-01
                 327.0600             2.374985E+01             1.993743E-01             2.136016E-01             5.000032E-01             5.000132E-01
                 327.2400             2.374985E+01             1.986892E-01             2.132243E-01             5.000032E-01             5.000138E-01
                 327.4200             2.374985E+01             1.980023E-01             2.128461E-01             5.000032E-01             5.000142E-01
                 327.6000             2.374985E+01             1.973134E-01             2.124670E-01             5.000032E-01             5.000147E-01
                 327.7800             2.374985E+01             1.966227E-01             2.120870E-01             5.000032E-01             5.000152E-01
                 327.9600             2.374985E+01             1.959300E-01             2.117060E-01             5.000031E-01             5.000157E-01
                 328.1400             2.374985E+01             1.952354E-01             2.113241E-01             5.000031E-01             5.000161E-01
                 328.3200             2.374985E+01             1.945389E-01             2.109412E-01             5.000031E-01             5.000166E-01
                 328.5000             2.374985E+01             1.938403E-01             2.105573E-01             5.000031E-01             5.000171E-01
                 328.6800             2.374985E+01             1.931397E-01             2.101725E-01             5.000031E-01             5.000176E-01
                 328.8600             2.374985E+01             1.924372E-01             2.097867E-01             5.000031E-01             5.000181E-01
                 329.0400             2.374985E+01             1.917325E-01             2.093998E-01             5.000031E-01             5.000186E-01
                 329.2200             2.374985E+01             1.910258E-01             2.090119E-01             5.000031E-01             5.000191E-01
                 329.4000             2.374985E+01             1.903169E-01             2.086230E-01             5.000031E-01             5.000196E-01
                 329.5800             2.374986E+01             1.896059E-01             2.082331E-01             5.000030E-01             5.000201E-01
                 329.7600             2.374986E+01             1.888927E-01             2.078420E-01             5.000030E-01             5.000207E-01
                 329.9400             2.374986E+01             1.881774E-01             2.074500E-01             5.000030E-01             5.000211E-01
                 330.1200             2.374986E+01             1.874597E-01             2.070567E-01             5.000030E-01             5.000216E-01
                 330.3000             2.374986E+01             1.867409E-01             2.066631E-01             5.000030E-01             5.000223E-01
                 330.4800             2.374986E+01             1.860191E-01             2.062678E-01             5.000030E-01             5.000227E-01
                 330.6600             2.374986E+01             1.852944E-01             2.058712E-01             5.000030E-01             5.000232E-01
                 330.8400             2.374986E+01             1.845673E-01             2.054733E-01             5.000030E-01             5.000237E-01
                 331.0200             2.374986E+01             1.838377E-01             2.050743E-01             5.000030E-01             5.000242E-01
                 331.2000             2.374986E+01             1.831055E-01             2.046739E-01             5.000029E-01             5.000244E-01
                 331.3800             2.374986E+01             1.823706E-01             2.042723E-01             5.000029E-01             5.000253E-01
                 331.5600             2.374986E+01             1.816337E-01             2.038696E-01             5.000029E-01             5.000257E-01
                 331.7400             2.374986E+01             1.808935E-01             2.034653E-01             5.000029E-01             5.000262E-01
                 331.9200             2.374986E+01             1.801504E-01             2.030596E-01             5.000029E-01             5.000267E-01
                 332.1000             2.374986E+01             1.794041E-01             2.026523E-01             5.000029E-01             5.000272E-01
                 332.2800             2.374986E+01             1.786549E-01             2.022436E-01             5.000029E-01             5.000277E-01
                 332.4600             2.374986E+01             1.779024E-01             2.018332E-01             5.000029E-01             5.000281E-01
                 332.6400             2.374986E+01             1.771465E-01             2.014211E-01             5.000028E-01             5.000286E-01
                 332.8200             2.374987E+01             1.763872E-01             2.010073E-01             5.000028E-01             5.000290E-01
                 333.0000             2.374987E+01             1.756241E-01             2.005917E-01             5.000028E-01             5.000295E-01
                 333.1800             2.374987E+01             1.748570E-01             2.001740E-01             5.000028E-01             5.000299E-01
                 333.3600             2.374987E+01             1.740537E-01             1.997357E-01             5.000028E-01             5.000197E-01
                 333.5400             2.374987E+01             1.731078E-01             1.992200E-01             5.000028E-01             5.000082E-01
                 333.7200             2.374987E+01             1.720412E-01             1.986388E-01             5.000027E-01             4.999966E-01
