                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 275.0400             1.824961E+01             7.916512E-01             7.312176E-01             5.000106E-01             4.999277E-01
                 275.2200             1.824961E+01             7.904650E-01             7.305064E-01             5.000106E-01             4.999278E-01
                 275.4000             1.824962E+01             7.892797E-01             7.297957E-01             5.000105E-01             4.999278E-01
                 275.5800             1.824962E+01             7.880952E-01             7.290857E-01             5.000105E-01             4.999279E-01
                 275.7600             1.824962E+01             7.869116E-01             7.283762E-01             5.000105E-01             4.999279E-01
                 275.9400             1.824962E+01             7.857372E-01             7.276724E-01             5.000105E-01             4.999282E-01
                 276.1200             1.824962E+01             7.845768E-01             7.269771E-01             5.000105E-01             4.999283E-01
                 276.3000             1.824962E+01             7.834204E-01             7.262841E-01             5.000105E-01             4.999284E-01
                 276.4800             1.824962E+01             7.822654E-01             7.255921E-01             5.000104E-01             4.999285E-01
                 276.6600             1.824962E+01             7.811115E-01             7.249007E-01             5.000104E-01             4.999285E-01
                 276.8400             1.824962E+01             7.799584E-01             7.242100E-01             5.000104E-01             4.999286E-01
                 277.0200             1.824962E+01             7.788061E-01             7.235198E-01             5.000104E-01             4.999286E-01
                 277.2000             1.824962E+01             7.776547E-01             7.228301E-01             5.000104E-01             4.999287E-01
                 277.3800             1.824962E+01             7.765041E-01             7.221410E-01             5.000104E-01             4.999287E-01
                 277.5600             1.824962E+01             7.753543E-01             7.214525E-01             5.000104E-01             4.999288E-01
                 277.7400             1.824962E+01             7.742053E-01             7.207645E-01             5.000103E-01             4.999289E-01
                 277.9200             1.824962E+01             7.730571E-01             7.200771E-01             5.000103E-01             4.999289E-01
                 278.1000             1.824962E+01             7.719096E-01             7.193902E-01             5.000103E-01             4.999290E-01
                 278.2800             1.824962E+01             7.707630E-01             7.187038E-01             5.000103E-01             4.999290E-01
                 278.4600             1.824963E+01             7.696171E-01             7.180179E-01             5.000103E-01             4.999291E-01
                 278.6400             1.824963E+01             7.684719E-01             7.173326E-01             5.000103E-01             4.999292E-01
                 278.8200             1.824963E+01             7.673276E-01             7.166478E-01             5.000102E-01             4.999292E-01
                 279.0000             1.824963E+01             7.661839E-01             7.159635E-01             5.000102E-01             4.999293E-01
                 279.1800             1.824963E+01             7.650410E-01             7.152797E-01             5.000102E-01             4.999294E-01
                 279.3600             1.824963E+01             7.638988E-01             7.145964E-01             5.000102E-01             4.999294E-01
                 279.5400             1.824963E+01             7.627574E-01             7.139136E-01             5.000102E-01             4.999295E-01
                 279.7200             1.824963E+01             7.616166E-01             7.132314E-01             5.000102E-01             4.999296E-01
                 279.9000             1.824963E+01             7.604766E-01             7.125495E-01             5.000102E-01             4.999297E-01
                 280.0800             1.824963E+01             7.593372E-01             7.118682E-01             5.000101E-01             4.999297E-01
                 280.2600             1.824963E+01             7.581985E-01             7.111874E-01             5.000101E-01             4.999298E-01
                 280.4400             1.824963E+01             7.570605E-01             7.105070E-01             5.000101E-01             4.999299E-01
                 280.6200             1.824963E+01             7.559231E-01             7.098271E-01             5.000101E-01             4.999300E-01
                 280.8000             1.824963E+01             7.547864E-01             7.091476E-01             5.000101E-01             4.999301E-01
                 280.9800             1.824963E+01             7.536504E-01             7.084686E-01             5.000101E-01             4.999301E-01
                 281.1600             1.824963E+01             7.525150E-01             7.077900E-01             5.000100E-01             4.999302E-01
                 281.3400             1.824963E+01             7.513802E-01             7.071119E-01             5.000100E-01             4.999303E-01
                 281.5200             1.824963E+01             7.502460E-01             7.064343E-01             5.000100E-01             4.999304E-01
                 281.7000             1.824964E+01             7.491124E-01             7.057570E-01             5.000100E-01             4.999305E-01
                 281.8800             1.824964E+01             7.479794E-01             7.050802E-01             5.000100E-01             4.999306E-01
                 282.0600             1.824964E+01             7.468470E-01             7.044038E-01             5.000100E-01             4.999307E-01
                 282.2400             1.824964E+01             7.457152E-01             7.037278E-01             5.000100E-01             4.999308E-01
                 282.4200             1.824964E+01             7.445840E-01             7.030522E-01             5.000099E-01             4.999309E-01
                 282.6000             1.824964E+01             7.434533E-01             7.023771E-01             5.000099E-01             4.999309E-01
                 282.7800             1.824964E+01             7.423232E-01             7.017023E-01             5.000099E-01             4.999310E-01
                 282.9600             1.824964E+01             7.411935E-01             7.010279E-01             5.000099E-01             4.999311E-01
                 283.1400             1.824964E+01             7.400645E-01             7.003539E-01             5.000099E-01             4.999312E-01
                 283.3200             1.824964E+01             7.389359E-01             6.996803E-01             5.000099E-01             4.999313E-01
                 283.5000             1.824964E+01             7.378078E-01             6.990070E-01             5.000098E-01             4.999314E-01
                 283.6800             1.824964E+01             7.366803E-01             6.983341E-01             5.000098E-01             4.999315E-01
                 283.8600             1.824964E+01             7.355532E-01             6.976616E-01             5.000098E-01             4.999316E-01
                 284.0400             1.824964E+01             7.344266E-01             6.969894E-01             5.000098E-01             4.999318E-01
                 284.2200             1.824964E+01             7.333004E-01             6.963176E-01             5.000098E-01             4.999319E-01
                 284.4000             1.824964E+01             7.321747E-01             6.956461E-01             5.000098E-01             4.999320E-01
                 284.5800             1.824964E+01             7.310494E-01             6.949749E-01             5.000098E-01             4.999321E-01
                 284.7600             1.824964E+01             7.299246E-01             6.943041E-01             5.000097E-01             4.999322E-01
                 284.9400             1.824964E+01             7.288002E-01             6.936336E-01             5.000097E-01             4.999323E-01
                 285.1200             1.824965E+01             7.276762E-01             6.929634E-01             5.000097E-01             4.999324E-01
                 285.3000             1.824965E+01             7.265526E-01             6.922935E-01             5.000097E-01             4.999325E-01
                 285.4800             1.824965E+01             7.254294E-01             6.916239E-01             5.000097E-01             4.999327E-01
                 285.6600             1.824965E+01             7.243065E-01             6.909546E-01             5.000097E-01             4.999328E-01
                 285.8400             1.824965E+01             7.231839E-01             6.902856E-01             5.000097E-01             4.999329E-01
                 286.0200             1.824965E+01             7.220618E-01             6.896168E-01             5.000096E-01             4.999330E-01
                 286.2000             1.824965E+01             7.209400E-01             6.889484E-01             5.000096E-01             4.999331E-01
                 286.3800             1.824965E+01             7.198185E-01             6.882802E-01             5.000096E-01             4.999333E-01
                 286.5600             1.824965E+01             7.186974E-01             6.876123E-01             5.000096E-01             4.999334E-01
                 286.7400             1.824965E+01             7.175766E-01             6.869446E-01             5.000096E-01             4.999335E-01
                 286.9200             1.824965E+01             7.164560E-01             6.862772E-01             5.000096E-01             4.999337E-01
                 287.1000             1.824965E+01             7.153358E-01             6.856101E-01             5.000095E-01             4.999338E-01
                 287.2800             1.824965E+01             7.142158E-01             6.849431E-01             5.000095E-01             4.999339E-01
                 287.4600             1.824965E+01             7.130961E-01             6.842764E-01             5.000095E-01             4.999341E-01
                 287.6400             1.824965E+01             7.119766E-01             6.836099E-01             5.000095E-01             4.999342E-01
                 287.8200             1.824965E+01             7.108574E-01             6.829437E-01             5.000095E-01             4.999343E-01
                 288.0000             1.824965E+01             7.097384E-01             6.822776E-01             5.000095E-01             4.999345E-01
                 288.1800             1.824965E+01             7.086196E-01             6.816118E-01             5.000095E-01             4.999346E-01
                 288.3600             1.824966E+01             7.075010E-01             6.809461E-01             5.000094E-01             4.999347E-01
                 288.5400             1.824966E+01             7.063826E-01             6.802806E-01             5.000094E-01             4.999349E-01
                 288.7200             1.824966E+01             7.052644E-01             6.796153E-01             5.000094E-01             4.999350E-01
                 288.9000             1.824966E+01             7.041464E-01             6.789502E-01             5.000094E-01             4.999352E-01
                 289.0800             1.824966E+01             7.030285E-01             6.782853E-01             5.000094E-01             4.999353E-01
                 289.2600             1.824966E+01             7.019108E-01             6.776205E-01             5.000094E-01             4.999355E-01
                 289.4400             1.824966E+01             7.007932E-01             6.769559E-01             5.000094E-01             4.999356E-01
                 289.6200             1.824966E+01             6.996757E-01             6.762914E-01             5.000093E-01             4.999358E-01
                 289.8000             1.824966E+01             6.985584E-01             6.756270E-01             5.000093E-01             4.999359E-01
                 289.9800             1.824966E+01             6.974411E-01             6.749629E-01             5.000093E-01             4.999361E-01
                 290.1600             1.824966E+01             6.963240E-01             6.742988E-01             5.000093E-01             4.999363E-01
                 290.3400             1.824966E+01             6.952069E-01             6.736348E-01             5.000093E-01             4.999364E-01
                 290.5200             1.824966E+01             6.940899E-01             6.729710E-01             5.000093E-01             4.999366E-01
                 290.7000             1.824966E+01             6.929730E-01             6.723073E-01             5.000092E-01             4.999368E-01
                 290.8800             1.824966E+01             6.918561E-01             6.716437E-01             5.000092E-01             4.999369E-01
                 291.0600             1.824966E+01             6.907392E-01             6.709802E-01             5.000092E-01             4.999371E-01
                 291.2400             1.824966E+01             6.896746E-01             6.703461E-01             5.000092E-01             4.999333E-01
                 291.4200             1.824966E+01             6.886225E-01             6.697212E-01             5.000092E-01             4.999335E-01
                 291.6000             1.824967E+01             6.875703E-01             6.690963E-01             5.000092E-01             4.999337E-01
                 291.7800             1.824967E+01             6.865182E-01             6.684716E-01             5.000092E-01             4.999339E-01
                 291.9600             1.824967E+01             6.854662E-01             6.678469E-01             5.000091E-01             4.999341E-01
                 292.1400             1.824967E+01             6.844141E-01             6.672223E-01             5.000091E-01             4.999343E-01
                 292.3200             1.824967E+01             6.833621E-01             6.665978E-01             5.000091E-01             4.999345E-01
                 292.5000             1.824967E+01             6.823101E-01             6.659734E-01             5.000091E-01             4.999346E-01
                 292.6800             1.824967E+01             6.812581E-01             6.653490E-01             5.000091E-01             4.999348E-01
                 292.8600             1.824967E+01             6.802060E-01             6.647247E-01             5.000091E-01             4.999350E-01
                 293.0400             1.824967E+01             6.791539E-01             6.641004E-01             5.000091E-01             4.999352E-01
                 293.2200             1.824967E+01             6.781018E-01             6.634762E-01             5.000090E-01             4.999354E-01
                 293.4000             1.824967E+01             6.770497E-01             6.628521E-01             5.000090E-01             4.999356E-01
                 293.5800             1.824967E+01             6.759974E-01             6.622279E-01             5.000090E-01             4.999359E-01
                 293.7600             1.824967E+01             6.749452E-01             6.616038E-01             5.000090E-01             4.999361E-01
                 293.9400             1.824967E+01             6.738928E-01             6.609797E-01             5.000090E-01             4.999363E-01
                 294.1200             1.824967E+01             6.728403E-01             6.603557E-01             5.000090E-01             4.999365E-01
                 294.3000             1.824967E+01             6.717878E-01             6.597316E-01             5.000090E-01             4.999367E-01
                 294.4800             1.824967E+01             6.707352E-01             6.591076E-01             5.000090E-01             4.999369E-01
                 294.6600             1.824967E+01             6.696824E-01             6.584835E-01             5.000089E-01             4.999371E-01
                 294.8400             1.824967E+01             6.686295E-01             6.578595E-01             5.000089E-01             4.999373E-01
                 295.0200             1.824967E+01             6.675765E-01             6.572355E-01             5.000089E-01             4.999376E-01
                 295.2000             1.824968E+01             6.665234E-01             6.566115E-01             5.000089E-01             4.999378E-01
                 295.3800             1.824968E+01             6.654702E-01             6.559874E-01             5.000089E-01             4.999380E-01
                 295.5600             1.824968E+01             6.644168E-01             6.553634E-01             5.000089E-01             4.999382E-01
                 295.7400             1.824968E+01             6.633633E-01             6.547393E-01             5.000089E-01             4.999385E-01
                 295.9200             1.824968E+01             6.623096E-01             6.541152E-01             5.000088E-01             4.999387E-01
                 296.1000             1.824968E+01             6.612558E-01             6.534911E-01             5.000088E-01             4.999389E-01
                 296.2800             1.824968E+01             6.602018E-01             6.528670E-01             5.000088E-01             4.999392E-01
                 296.4600             1.824968E+01             6.591477E-01             6.522429E-01             5.000088E-01             4.999394E-01
                 296.6400             1.824968E+01             6.580934E-01             6.516187E-01             5.000088E-01             4.999397E-01
                 296.8200             1.824968E+01             6.570390E-01             6.509946E-01             5.000088E-01             4.999399E-01
                 297.0000             1.824968E+01             6.559844E-01             6.503704E-01             5.000088E-01             4.999402E-01
                 297.1800             1.824968E+01             6.549296E-01             6.497462E-01             5.000087E-01             4.999404E-01
                 297.3600             1.824968E+01             6.538747E-01             6.491220E-01             5.000087E-01             4.999407E-01
                 297.5400             1.824968E+01             6.528196E-01             6.484977E-01             5.000087E-01             4.999409E-01
                 297.7200             1.824968E+01             6.517644E-01             6.478735E-01             5.000087E-01             4.999412E-01
                 297.9000             1.824968E+01             6.507091E-01             6.472492E-01             5.000087E-01             4.999414E-01
                 298.0800             1.824968E+01             6.496536E-01             6.466249E-01             5.000087E-01             4.999417E-01
                 298.2600             1.824968E+01             6.485980E-01             6.460007E-01             5.000087E-01             4.999420E-01
                 298.4400             1.824968E+01             6.475422E-01             6.453764E-01             5.000086E-01             4.999422E-01
                 298.6200             1.824969E+01             6.464864E-01             6.447521E-01             5.000086E-01             4.999425E-01
                 298.8000             1.824969E+01             6.454304E-01             6.441279E-01             5.000086E-01             4.999428E-01
                 298.9800             1.824969E+01             6.443744E-01             6.435037E-01             5.000086E-01             4.999430E-01
                 299.1600             1.824969E+01             6.433182E-01             6.428795E-01             5.000086E-01             4.999433E-01
                 299.3400             1.824969E+01             6.422620E-01             6.422553E-01             5.000086E-01             4.999436E-01
                 299.5200             1.824969E+01             6.412058E-01             6.416312E-01             5.000086E-01             4.999439E-01
                 299.7000             1.824969E+01             6.401495E-01             6.410072E-01             5.000085E-01             4.999442E-01
                 299.8800             1.824969E+01             6.390932E-01             6.403832E-01             5.000085E-01             4.999445E-01
                 300.0600             1.824969E+01             6.380370E-01             6.397593E-01             5.000085E-01             4.999448E-01
                 300.2400             1.824969E+01             6.369807E-01             6.391355E-01             5.000085E-01             4.999451E-01
                 300.4200             1.824969E+01             6.359245E-01             6.385118E-01             5.000085E-01             4.999454E-01
                 300.6000             1.824969E+01             6.348684E-01             6.378882E-01             5.000085E-01             4.999457E-01
                 300.7800             1.824969E+01             6.338124E-01             6.372648E-01             5.000085E-01             4.999460E-01
                 300.9600             1.824969E+01             6.327566E-01             6.366415E-01             5.000084E-01             4.999463E-01
                 301.1400             1.824969E+01             6.317009E-01             6.360185E-01             5.000084E-01             4.999466E-01
                 301.3200             1.824969E+01             6.306455E-01             6.353956E-01             5.000084E-01             4.999469E-01
                 301.5000             1.824969E+01             6.295903E-01             6.347730E-01             5.000084E-01             4.999473E-01
                 301.6800             1.824969E+01             6.285354E-01             6.341506E-01             5.000084E-01             4.999476E-01
                 301.8600             1.824969E+01             6.274809E-01             6.335285E-01             5.000084E-01             4.999479E-01
                 302.0400             1.824970E+01             6.264268E-01             6.329067E-01             5.000084E-01             4.999483E-01
                 302.2200             1.824970E+01             6.253731E-01             6.322853E-01             5.000083E-01             4.999486E-01
                 302.4000             1.824970E+01             6.243199E-01             6.316642E-01             5.000083E-01             4.999489E-01
                 302.5800             1.824970E+01             6.232672E-01             6.310436E-01             5.000083E-01             4.999493E-01
                 302.7600             1.824970E+01             6.222153E-01             6.304234E-01             5.000083E-01             4.999497E-01
                 302.9400             1.824970E+01             6.211640E-01             6.298037E-01             5.000083E-01             4.999500E-01
                 303.1200             1.824970E+01             6.201134E-01             6.291845E-01             5.000083E-01             4.999504E-01
                 303.3000             1.824970E+01             6.190638E-01             6.285659E-01             5.000083E-01             4.999508E-01
                 303.4800             1.824970E+01             6.180150E-01             6.279480E-01             5.000082E-01             4.999511E-01
                 303.6600             1.824970E+01             6.169673E-01             6.273307E-01             5.000082E-01             4.999515E-01
                 303.8400             1.824970E+01             6.159207E-01             6.267142E-01             5.000082E-01             4.999519E-01
                 304.0200             1.824970E+01             6.148753E-01             6.260984E-01             5.000082E-01             4.999523E-01
                 304.2000             1.824970E+01             6.138312E-01             6.254835E-01             5.000082E-01             4.999527E-01
                 304.3800             1.824970E+01             6.127886E-01             6.248696E-01             5.000082E-01             4.999531E-01
                 304.5600             1.824970E+01             6.117475E-01             6.242566E-01             5.000081E-01             4.999535E-01
                 304.7400             1.824970E+01             6.107082E-01             6.236448E-01             5.000081E-01             4.999540E-01
                 304.9200             1.824970E+01             6.096706E-01             6.230340E-01             5.000081E-01             4.999544E-01
                 305.1000             1.824970E+01             6.086350E-01             6.224246E-01             5.000081E-01             4.999548E-01
                 305.2800             1.824970E+01             6.076016E-01             6.218164E-01             5.000081E-01             4.999553E-01
                 305.4600             1.824971E+01             6.065704E-01             6.212097E-01             5.000081E-01             4.999557E-01
                 305.6400             1.824971E+01             6.055417E-01             6.206045E-01             5.000081E-01             4.999562E-01
                 305.8200             1.824971E+01             6.045157E-01             6.200010E-01             5.000080E-01             4.999567E-01
                 306.0000             1.824971E+01             6.034925E-01             6.193992E-01             5.000080E-01             4.999572E-01
                 306.1800             1.824971E+01             6.024724E-01             6.187993E-01             5.000080E-01             4.999577E-01
                 306.3600             1.824971E+01             6.014556E-01             6.182014E-01             5.000080E-01             4.999582E-01
                 306.5400             1.824971E+01             6.004423E-01             6.176057E-01             5.000080E-01             4.999587E-01
                 306.7200             1.824971E+01             5.994328E-01             6.170123E-01             5.000080E-01             4.999593E-01
                 306.9000             1.824971E+01             5.984273E-01             6.164214E-01             5.000080E-01             4.999598E-01
                 307.0800             1.824971E+01             5.974262E-01             6.158331E-01             5.000079E-01             4.999604E-01
                 307.2600             1.824971E+01             5.964298E-01             6.152476E-01             5.000079E-01             4.999609E-01
                 307.4400             1.824971E+01             5.954383E-01             6.146651E-01             5.000079E-01             4.999615E-01
                 307.6200             1.824971E+01             5.944522E-01             6.140858E-01             5.000079E-01             4.999621E-01
                 307.8000             1.824971E+01             5.934718E-01             6.135100E-01             5.000079E-01             4.999628E-01
                 307.9800             1.824971E+01             5.924974E-01             6.129378E-01             5.000079E-01             4.999634E-01
                 308.1600             1.824971E+01             5.915296E-01             6.123695E-01             5.000079E-01             4.999641E-01
                 308.3400             1.824971E+01             5.905687E-01             6.118054E-01             5.000078E-01             4.999648E-01
                 308.5200             1.824971E+01             5.896153E-01             6.112458E-01             5.000078E-01             4.999655E-01
                 308.7000             1.824971E+01             5.886698E-01             6.106908E-01             5.000078E-01             4.999662E-01
                 308.8800             1.824972E+01             5.877329E-01             6.101410E-01             5.000078E-01             4.999670E-01
                 309.0600             1.824972E+01             5.868049E-01             6.095965E-01             5.000078E-01             4.999677E-01
                 309.2400             1.824972E+01             5.858867E-01             6.090578E-01             5.000078E-01             4.999685E-01
                 309.4200             1.824972E+01             5.849788E-01             6.085253E-01             5.000077E-01             4.999694E-01
                 309.6000             1.824972E+01             5.840819E-01             6.079993E-01             5.000077E-01             4.999702E-01
                 309.7800             1.824972E+01             5.831968E-01             6.074802E-01             5.000077E-01             4.999711E-01
                 309.9600             1.824972E+01             5.823243E-01             6.069686E-01             5.000077E-01             4.999721E-01
                 310.1400             1.824972E+01             5.814652E-01             6.064650E-01             5.000077E-01             4.999731E-01
                 310.3200             1.824972E+01             5.806204E-01             6.059698E-01             5.000076E-01             4.999741E-01
                 310.5000             1.824972E+01             5.797908E-01             6.054837E-01             5.000076E-01             4.999751E-01
                 310.6800             1.824972E+01             5.789776E-01             6.050072E-01             5.000076E-01             4.999763E-01
                 310.8600             1.824973E+01             5.781817E-01             6.045410E-01             5.000075E-01             4.999775E-01
                 311.0400             1.824973E+01             5.774044E-01             6.040857E-01             5.000074E-01             4.999788E-01
                 311.2200             1.824974E+01             5.766468E-01             6.036423E-01             5.000072E-01             4.999804E-01
                 311.4000             1.824974E+01             5.759104E-01             6.032112E-01             5.000072E-01             4.999820E-01
                 311.5800             1.824974E+01             5.751965E-01             6.027932E-01             5.000072E-01             4.999833E-01
                 311.7600             1.824974E+01             5.745066E-01             6.023894E-01             5.000072E-01             4.999848E-01
                 311.9400             1.824974E+01             5.738423E-01             6.020005E-01             5.000072E-01             4.999863E-01
                 312.1200             1.824974E+01             5.732053E-01             6.016278E-01             5.000072E-01             4.999878E-01
                 312.3000             1.824974E+01             5.725973E-01             6.012721E-01             5.000072E-01             4.999894E-01
                 312.4800             1.824974E+01             5.720204E-01             6.009347E-01             5.000072E-01             4.999911E-01
                 312.6600             1.824974E+01             5.714765E-01             6.006166E-01             5.000072E-01             4.999928E-01
                 312.8400             1.824974E+01             5.709677E-01             6.003192E-01             5.000072E-01             4.999946E-01
                 313.0200             1.824974E+01             5.704964E-01             6.000438E-01             5.000072E-01             4.999965E-01
                 313.2000             1.824974E+01             5.700651E-01             5.997918E-01             5.000072E-01             4.999985E-01
                 313.3800             1.824974E+01             5.696762E-01             5.995647E-01             5.000072E-01             5.000006E-01
                 313.5600             1.824974E+01             5.693324E-01             5.993642E-01             5.000072E-01             5.000027E-01
                 313.7400             1.824974E+01             5.690368E-01             5.991918E-01             5.000072E-01             5.000050E-01
                 313.9200             1.824974E+01             5.687922E-01             5.990494E-01             5.000072E-01             5.000074E-01
                 314.1000             1.824974E+01             5.686018E-01             5.989388E-01             5.000072E-01             5.000098E-01
                 314.2800             1.824974E+01             5.684691E-01             5.988620E-01             5.000072E-01             5.000124E-01
                 314.4600             1.824974E+01             5.683976E-01             5.988210E-01             5.000072E-01             5.000151E-01
                 314.6400             1.824974E+01             5.683909E-01             5.988180E-01             5.000072E-01             5.000180E-01
                 314.8200             1.824974E+01             5.684529E-01             5.988554E-01             5.000072E-01             5.000209E-01
                 315.0000             1.824974E+01             5.685877E-01             5.989354E-01             5.000072E-01             5.000240E-01
                 315.1800             1.824974E+01             5.687994E-01             5.990605E-01             5.000072E-01             5.000272E-01
                 315.3600             1.824974E+01             5.690925E-01             5.992333E-01             5.000072E-01             5.000305E-01
                 315.5400             1.824974E+01             5.694715E-01             5.994564E-01             5.000072E-01             5.000340E-01
                 315.7200             1.824974E+01             5.699409E-01             5.997326E-01             5.000072E-01             5.000375E-01
                 315.9000             1.824974E+01             5.705056E-01             6.000647E-01             5.000072E-01             5.000412E-01
                 316.0800             1.824974E+01             5.711705E-01             6.004555E-01             5.000072E-01             5.000451E-01
                 316.2600             1.824974E+01             5.719406E-01             6.009080E-01             5.000073E-01             5.000490E-01
                 316.4400             1.824973E+01             5.728208E-01             6.014252E-01             5.000073E-01             5.000530E-01
                 316.6200             1.824973E+01             5.738163E-01             6.020100E-01             5.000073E-01             5.000572E-01
                 316.8000             1.824973E+01             5.749320E-01             6.026655E-01             5.000073E-01             5.000614E-01
                 316.9800             1.824973E+01             5.761730E-01             6.033944E-01             5.000073E-01             5.000657E-01
                 317.1600             1.824973E+01             5.775439E-01             6.041997E-01             5.000073E-01             5.000701E-01
                 317.3400             1.824973E+01             5.790496E-01             6.050842E-01             5.000073E-01             5.000745E-01
                 317.5200             1.824973E+01             5.806942E-01             6.060505E-01             5.000074E-01             5.000790E-01
                 317.7000             1.824973E+01             5.824818E-01             6.071008E-01             5.000074E-01             5.000834E-01
                 317.8800             1.824973E+01             5.844160E-01             6.082375E-01             5.000074E-01             5.000878E-01
                 318.0600             1.824973E+01             5.864997E-01             6.094622E-01             5.000074E-01             5.000922E-01
                 318.2400             1.824973E+01             5.887352E-01             6.107763E-01             5.000075E-01             5.000965E-01
                 318.4200             1.824973E+01             5.911239E-01             6.121808E-01             5.000075E-01             5.001007E-01
                 318.6000             1.824972E+01             5.936663E-01             6.136760E-01             5.000075E-01             5.001047E-01
                 318.7800             1.824972E+01             5.963615E-01             6.152615E-01             5.000076E-01             5.001085E-01
                 318.9600             1.824972E+01             5.992076E-01             6.169362E-01             5.000076E-01             5.001121E-01
                 319.1400             1.824972E+01             6.022007E-01             6.186979E-01             5.000076E-01             5.001154E-01
                 319.3200             1.824972E+01             6.053354E-01             6.205435E-01             5.000077E-01             5.001184E-01
                 319.5000             1.824972E+01             6.086041E-01             6.224686E-01             5.000077E-01             5.001210E-01
                 319.6800             1.824972E+01             6.119970E-01             6.244674E-01             5.000078E-01             5.001231E-01
                 319.8600             1.824971E+01             6.155014E-01             6.265326E-01             5.000078E-01             5.001247E-01
                 320.0400             1.824971E+01             6.191019E-01             6.286552E-01             5.000079E-01             5.001258E-01
                 320.2200             1.824971E+01             6.227798E-01             6.308240E-01             5.000079E-01             5.001263E-01
                 320.4000             1.824971E+01             6.265126E-01             6.330260E-01             5.000080E-01             5.001260E-01
                 320.5800             1.824971E+01             6.302741E-01             6.352457E-01             5.000080E-01             5.001251E-01
                 320.7600             1.824971E+01             6.340340E-01             6.374650E-01             5.000080E-01             5.001233E-01
                 320.9400             1.824970E+01             6.377574E-01             6.396634E-01             5.000081E-01             5.001207E-01
                 321.1200             1.824970E+01             6.414051E-01             6.418176E-01             5.000081E-01             5.001171E-01
                 321.3000             1.824970E+01             6.449330E-01             6.439015E-01             5.000082E-01             5.001126E-01
                 321.4800             1.824970E+01             6.482925E-01             6.458862E-01             5.000082E-01             5.001070E-01
                 321.6600             1.824970E+01             6.514301E-01             6.477398E-01             5.000083E-01             5.001003E-01
                 321.8400             1.824970E+01             6.542877E-01             6.494279E-01             5.000083E-01             5.000924E-01
                 322.0200             1.824970E+01             6.568035E-01             6.509136E-01             5.000083E-01             5.000834E-01
                 322.2000             1.824969E+01             6.589118E-01             6.521579E-01             5.000084E-01             5.000731E-01
                 322.3800             1.824969E+01             6.605444E-01             6.531201E-01             5.000084E-01             5.000616E-01
                 322.5600             1.824969E+01             6.616315E-01             6.537588E-01             5.000084E-01             5.000487E-01
                 322.7400             1.824969E+01             6.621029E-01             6.540323E-01             5.000084E-01             5.000346E-01
                 322.9200             1.824969E+01             6.618897E-01             6.538996E-01             5.000084E-01             5.000190E-01
                 323.1000             1.824969E+01             6.609262E-01             6.533221E-01             5.000084E-01             5.000022E-01
                 323.2800             1.824970E+01             6.591517E-01             6.522638E-01             5.000083E-01             4.999839E-01
                 323.4600             1.824968E+01             6.565131E-01             6.506926E-01             5.000087E-01             4.999629E-01
                 323.6400             1.824968E+01             6.529662E-01             6.485849E-01             5.000087E-01             4.999422E-01
                 323.8200             1.824968E+01             6.484789E-01             6.459216E-01             5.000087E-01             4.999203E-01
                 324.0000             1.824969E+01             6.430328E-01             6.426926E-01             5.000086E-01             4.998973E-01
                 324.1800             1.824969E+01             6.366255E-01             6.388976E-01             5.000085E-01             4.998734E-01
                 324.3600             1.824969E+01             6.292713E-01             6.345467E-01             5.000084E-01             4.998487E-01
                 324.5400             1.824970E+01             6.210033E-01             6.296608E-01             5.000083E-01             4.998234E-01
                 324.7200             1.824970E+01             6.118733E-01             6.242724E-01             5.000082E-01             4.997978E-01
                 324.9000             1.824971E+01             6.019522E-01             6.184251E-01             5.000081E-01             4.997722E-01
                 325.0800             1.824971E+01             5.913292E-01             6.121735E-01             5.000079E-01             4.997470E-01
                 325.2600             1.824972E+01             5.801108E-01             6.055820E-01             5.000078E-01             4.997227E-01
                 325.4400             1.824972E+01             5.684186E-01             5.987240E-01             5.000076E-01             4.996999E-01
                 325.6200             1.824973E+01             5.563873E-01             5.916800E-01             5.000074E-01             4.996791E-01
                 325.8000             1.824973E+01             5.441619E-01             5.845362E-01             5.000073E-01             4.996613E-01
                 325.9800             1.824974E+01             5.318946E-01             5.773824E-01             5.000071E-01             4.996470E-01
                 326.1600             1.824975E+01             5.197413E-01             5.703100E-01             5.000070E-01             4.996374E-01
                 326.3400             1.824975E+01             5.078587E-01             5.634102E-01             5.000068E-01             4.996332E-01
                 326.5200             1.824976E+01             4.964006E-01             5.567716E-01             5.000066E-01             4.996354E-01
                 326.7000             1.824976E+01             4.855145E-01             5.504787E-01             5.000065E-01             4.996448E-01
                 326.8800             1.824977E+01             4.753383E-01             5.446094E-01             5.000064E-01             4.996619E-01
                 327.0600             1.824977E+01             4.659960E-01             5.392333E-01             5.000062E-01             4.996872E-01
                 327.2400             1.824978E+01             4.575933E-01             5.344085E-01             5.000061E-01             4.997202E-01
                 327.4200             1.824978E+01             4.502104E-01             5.301785E-01             5.000060E-01             4.997601E-01
                 327.6000             1.824978E+01             4.438933E-01             5.265666E-01             5.000059E-01             4.998050E-01
                 327.7800             1.824979E+01             4.386410E-01             5.235693E-01             5.000059E-01             4.998518E-01
                 327.9600             1.824979E+01             4.343902E-01             5.211475E-01             5.000058E-01             4.998964E-01
                 328.1400             1.824979E+01             4.310054E-01             5.192211E-01             5.000058E-01             4.999343E-01
