                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 294.4800             1.532411E-01             7.589085E-01             6.039019E-02             3.886038E+00             2.136312E-01             3.127129E+00             0.000000E+00             1.961086E+00             3.327216E+00             5.332426E-03             1.441274E+00             6.525891E+01             1.235395E+01             1.328551E+02             1.327450E+01             5.093743E+01
                 294.6600             1.512056E-01             7.619931E-01             6.021736E-02             3.874568E+00             2.114230E-01             3.112574E+00             0.000000E+00             1.960993E+00             3.314144E+00             5.435547E-03             1.454204E+00             6.489433E+01             1.235941E+01             1.327008E+02             1.327400E+01             5.093743E+01
                 294.8400             1.491895E-01             7.651587E-01             6.004390E-02             3.863061E+00             2.092334E-01             3.097902E+00             0.000000E+00             1.960894E+00             3.301083E+00             5.539630E-03             1.467105E+00             6.453034E+01             1.236494E+01             1.325463E+02             1.327349E+01             5.093743E+01
                 295.0200             1.471925E-01             7.684071E-01             5.986981E-02             3.851518E+00             2.070623E-01             3.083111E+00             0.000000E+00             1.960789E+00             3.288033E+00             5.644673E-03             1.479973E+00             6.416696E+01             1.237054E+01             1.323916E+02             1.327299E+01             5.093743E+01
                 295.2000             1.452147E-01             7.717404E-01             5.969511E-02             3.839938E+00             2.049098E-01             3.068198E+00             0.000000E+00             1.960677E+00             3.274994E+00             5.750674E-03             1.492811E+00             6.380421E+01             1.237621E+01             1.322368E+02             1.327249E+01             5.093743E+01
                 295.3800             1.432558E-01             7.751604E-01             5.951978E-02             3.828321E+00             2.027756E-01             3.053160E+00             0.000000E+00             1.960560E+00             3.261967E+00             5.857631E-03             1.505616E+00             6.344209E+01             1.238196E+01             1.320818E+02             1.327199E+01             5.093743E+01
                 295.5600             1.413158E-01             7.786691E-01             5.934384E-02             3.816665E+00             2.006596E-01             3.037996E+00             0.000000E+00             1.960436E+00             3.248952E+00             5.965542E-03             1.518390E+00             6.308062E+01             1.238778E+01             1.319267E+02             1.327149E+01             5.093743E+01
                 295.7400             1.393947E-01             7.822688E-01             5.916729E-02             3.804972E+00             1.985619E-01             3.022703E+00             0.000000E+00             1.960306E+00             3.235949E+00             6.074403E-03             1.531130E+00             6.271982E+01             1.239368E+01             1.317714E+02             1.327099E+01             5.093743E+01
                 295.9200             1.374923E-01             7.859616E-01             5.899012E-02             3.793240E+00             1.964824E-01             3.007278E+00             0.000000E+00             1.960171E+00             3.222959E+00             6.184214E-03             1.543837E+00             6.235968E+01             1.239965E+01             1.316159E+02             1.327049E+01             5.093743E+01
                 296.1000             1.356085E-01             7.897497E-01             5.881235E-02             3.781468E+00             1.944208E-01             2.991719E+00             0.000000E+00             1.960029E+00             3.209982E+00             6.294971E-03             1.556511E+00             6.200022E+01             1.240570E+01             1.314603E+02             1.326999E+01             5.093743E+01
                 296.2800             1.337433E-01             7.936355E-01             5.863398E-02             3.769657E+00             1.923772E-01             2.976022E+00             0.000000E+00             1.959882E+00             3.197018E+00             6.406672E-03             1.569150E+00             6.164146E+01             1.241182E+01             1.313045E+02             1.326948E+01             5.093743E+01
                 296.4600             1.318965E-01             7.976215E-01             5.845501E-02             3.757806E+00             1.903515E-01             2.960184E+00             0.000000E+00             1.959728E+00             3.184068E+00             6.519315E-03             1.581755E+00             6.128341E+01             1.241801E+01             1.311485E+02             1.326898E+01             5.093743E+01
                 296.6400             1.300681E-01             8.017102E-01             5.827544E-02             3.745914E+00             1.883435E-01             2.944203E+00             0.000000E+00             1.959569E+00             3.171132E+00             6.632897E-03             1.594325E+00             6.092608E+01             1.242429E+01             1.309924E+02             1.326848E+01             5.093743E+01
                 296.8200             1.282580E-01             8.059042E-01             5.809528E-02             3.733980E+00             1.863532E-01             2.928076E+00             0.000000E+00             1.959404E+00             3.158211E+00             6.747414E-03             1.606859E+00             6.056947E+01             1.243063E+01             1.308361E+02             1.326798E+01             5.093743E+01
                 297.0000             1.264660E-01             8.102062E-01             5.791452E-02             3.722005E+00             1.843805E-01             2.911799E+00             0.000000E+00             1.959233E+00             3.145304E+00             6.862866E-03             1.619358E+00             6.021361E+01             1.243705E+01             1.306796E+02             1.326748E+01             5.093743E+01
                 297.1800             1.246922E-01             8.146190E-01             5.773318E-02             3.709987E+00             1.824253E-01             2.895368E+00             0.000000E+00             1.959056E+00             3.132412E+00             6.979248E-03             1.631820E+00             5.985850E+01             1.244355E+01             1.305230E+02             1.326697E+01             5.093743E+01
                 297.3600             1.229363E-01             8.191456E-01             5.755125E-02             3.697926E+00             1.804875E-01             2.878780E+00             0.000000E+00             1.958873E+00             3.119536E+00             7.096558E-03             1.644246E+00             5.950416E+01             1.245013E+01             1.303662E+02             1.326647E+01             5.093743E+01
                 297.5400             1.211983E-01             8.237890E-01             5.736874E-02             3.685821E+00             1.785670E-01             2.862032E+00             0.000000E+00             1.958684E+00             3.106675E+00             7.214794E-03             1.656635E+00             5.915060E+01             1.245678E+01             1.302093E+02             1.326597E+01             5.093743E+01
                 297.7200             1.194781E-01             8.285523E-01             5.718566E-02             3.673672E+00             1.766638E-01             2.845120E+00             0.000000E+00             1.958490E+00             3.093831E+00             7.333951E-03             1.668987E+00             5.879782E+01             1.246350E+01             1.300521E+02             1.326547E+01             5.093743E+01
                 297.9000             1.177757E-01             8.334388E-01             5.700200E-02             3.661478E+00             1.747777E-01             2.828039E+00             0.000000E+00             1.958290E+00             3.081003E+00             7.454028E-03             1.681300E+00             5.844585E+01             1.247030E+01             1.298948E+02             1.326497E+01             5.093743E+01
                 298.0800             1.160908E-01             8.384519E-01             5.681777E-02             3.649237E+00             1.729086E-01             2.810785E+00             0.000000E+00             1.958084E+00             3.068193E+00             7.575021E-03             1.693575E+00             5.809468E+01             1.247718E+01             1.297374E+02             1.326446E+01             5.093743E+01
                 298.2600             1.144234E-01             8.435950E-01             5.663297E-02             3.636950E+00             1.710564E-01             2.793355E+00             0.000000E+00             1.957873E+00             3.055400E+00             7.696928E-03             1.705812E+00             5.774435E+01             1.248414E+01             1.295798E+02             1.326396E+01             5.093743E+01
                 298.4400             1.127735E-01             8.488720E-01             5.644760E-02             3.624616E+00             1.692211E-01             2.775744E+00             0.000000E+00             1.957656E+00             3.042625E+00             7.819744E-03             1.718010E+00             5.739485E+01             1.249117E+01             1.294220E+02             1.326346E+01             5.093743E+01
                 298.6200             1.111409E-01             8.542865E-01             5.626168E-02             3.612233E+00             1.674026E-01             2.757947E+00             0.000000E+00             1.957433E+00             3.029868E+00             7.943467E-03             1.730168E+00             5.704619E+01             1.249828E+01             1.292640E+02             1.326296E+01             5.093743E+01
                 298.8000             1.095255E-01             8.598424E-01             5.607520E-02             3.599801E+00             1.656007E-01             2.739959E+00             0.000000E+00             1.957205E+00             3.017130E+00             8.068093E-03             1.742286E+00             5.669840E+01             1.250547E+01             1.291059E+02             1.326245E+01             5.093743E+01
                 298.9800             1.079273E-01             8.655440E-01             5.588816E-02             3.587319E+00             1.638154E-01             2.721775E+00             0.000000E+00             1.956971E+00             3.004411E+00             8.193620E-03             1.754364E+00             5.635147E+01             1.251273E+01             1.289476E+02             1.326195E+01             5.093743E+01
                 299.1600             1.063460E-01             8.713953E-01             5.570058E-02             3.574787E+00             1.620466E-01             2.703391E+00             0.000000E+00             1.956732E+00             2.991711E+00             8.320044E-03             1.766401E+00             5.600543E+01             1.252008E+01             1.287892E+02             1.326145E+01             5.093743E+01
                 299.3400             1.047817E-01             8.774010E-01             5.551245E-02             3.562202E+00             1.602942E-01             2.684801E+00             0.000000E+00             1.956487E+00             2.979032E+00             8.447361E-03             1.778398E+00             5.566029E+01             1.252750E+01             1.286306E+02             1.326095E+01             5.093743E+01
                 299.5200             1.032343E-01             8.835654E-01             5.532377E-02             3.549564E+00             1.585580E-01             2.665998E+00             0.000000E+00             1.956237E+00             2.966374E+00             8.575567E-03             1.790352E+00             5.531605E+01             1.253499E+01             1.284718E+02             1.326044E+01             5.093743E+01
                 299.7000             1.017035E-01             8.898935E-01             5.513456E-02             3.536872E+00             1.568381E-01             2.646978E+00             0.000000E+00             1.955981E+00             2.953737E+00             8.704661E-03             1.802266E+00             5.497273E+01             1.254257E+01             1.283129E+02             1.325994E+01             5.093743E+01
                 299.8800             1.001894E-01             8.963902E-01             5.494481E-02             3.524124E+00             1.551342E-01             2.627734E+00             0.000000E+00             1.955720E+00             2.941122E+00             8.834636E-03             1.814136E+00             5.463035E+01             1.255022E+01             1.281538E+02             1.325944E+01             5.093743E+01
                 300.0600             9.869181E-02             9.030607E-01             5.475453E-02             3.511321E+00             1.534463E-01             2.608260E+00             0.000000E+00             1.955453E+00             2.928528E+00             8.965491E-03             1.825965E+00             5.428890E+01             1.255795E+01             1.279947E+02             1.325894E+01             5.093743E+01
                 300.2400             9.721066E-02             9.099103E-01             5.456372E-02             3.498460E+00             1.517744E-01             2.588549E+00             0.000000E+00             1.955181E+00             2.915958E+00             9.097222E-03             1.837750E+00             5.394841E+01             1.256576E+01             1.278353E+02             1.325843E+01             5.093743E+01
                 300.4200             9.574584E-02             9.169446E-01             5.437239E-02             3.485539E+00             1.501182E-01             2.568595E+00             0.000000E+00             1.954904E+00             2.903411E+00             9.229824E-03             1.849492E+00             5.360889E+01             1.257365E+01             1.276758E+02             1.325793E+01             5.093743E+01
                 300.6000             9.429726E-02             9.241695E-01             5.418053E-02             3.472559E+00             1.484778E-01             2.548389E+00             0.000000E+00             1.954621E+00             2.890888E+00             9.363293E-03             1.861191E+00             5.327035E+01             1.258161E+01             1.275162E+02             1.325743E+01             5.093743E+01
                 300.7800             9.286480E-02             9.315911E-01             5.398816E-02             3.459517E+00             1.468530E-01             2.527926E+00             0.000000E+00             1.954333E+00             2.878389E+00             9.497627E-03             1.872846E+00             5.293280E+01             1.258965E+01             1.273565E+02             1.325693E+01             5.093743E+01
                 300.9600             9.144838E-02             9.392156E-01             5.379528E-02             3.446412E+00             1.452437E-01             2.507196E+00             0.000000E+00             1.954040E+00             2.865916E+00             9.632820E-03             1.884456E+00             5.259625E+01             1.259777E+01             1.271967E+02             1.325642E+01             5.093743E+01
                 301.1400             9.004788E-02             9.470496E-01             5.360189E-02             3.433242E+00             1.436498E-01             2.486192E+00             0.000000E+00             1.953741E+00             2.853469E+00             9.768869E-03             1.896022E+00             5.226072E+01             1.260597E+01             1.270367E+02             1.325592E+01             5.093743E+01
                 301.3200             8.866321E-02             9.551000E-01             5.340799E-02             3.420006E+00             1.420712E-01             2.464906E+00             0.000000E+00             1.953437E+00             2.841048E+00             9.905770E-03             1.907542E+00             5.192622E+01             1.261425E+01             1.268766E+02             1.325542E+01             5.093743E+01
                 301.5000             8.729426E-02             9.633739E-01             5.321359E-02             3.406702E+00             1.405079E-01             2.443328E+00             0.000000E+00             1.953129E+00             2.828654E+00             1.004352E-02             1.919018E+00             5.159277E+01             1.262261E+01             1.267164E+02             1.325492E+01             5.093743E+01
                 301.6800             8.594094E-02             9.718788E-01             5.301870E-02             3.393328E+00             1.389596E-01             2.421449E+00             0.000000E+00             1.952815E+00             2.816288E+00             1.018211E-02             1.930448E+00             5.126036E+01             1.263104E+01             1.265562E+02             1.325442E+01             5.093743E+01
                 301.8600             8.460314E-02             9.806224E-01             5.282331E-02             3.379882E+00             1.374264E-01             2.399260E+00             0.000000E+00             1.952496E+00             2.803951E+00             1.032154E-02             1.941831E+00             5.092903E+01             1.263955E+01             1.263958E+02             1.325391E+01             5.093743E+01
                 302.0400             8.328076E-02             9.896128E-01             5.262743E-02             3.366363E+00             1.359082E-01             2.376751E+00             0.000000E+00             1.952171E+00             2.791643E+00             1.046181E-02             1.953169E+00             5.059878E+01             1.264814E+01             1.262354E+02             1.325341E+01             5.093743E+01
                 302.2200             8.197369E-02             9.988585E-01             5.243107E-02             3.352769E+00             1.344048E-01             2.353910E+00             0.000000E+00             1.951842E+00             2.779365E+00             1.060291E-02             1.964460E+00             5.026962E+01             1.265681E+01             1.260749E+02             1.325291E+01             5.093743E+01
                 302.4000             8.068184E-02             1.008368E+00             5.223422E-02             3.339096E+00             1.329161E-01             2.330728E+00             0.000000E+00             1.951508E+00             2.767118E+00             1.074483E-02             1.975704E+00             4.994157E+01             1.266556E+01             1.259143E+02             1.325241E+01             5.093743E+01
                 302.5800             7.940510E-02             1.018151E+00             5.203690E-02             3.325344E+00             1.314420E-01             2.307193E+00             0.000000E+00             1.951169E+00             2.754903E+00             1.088757E-02             1.986902E+00             4.961465E+01             1.267438E+01             1.257538E+02             1.325191E+01             5.093743E+01
                 302.7600             7.814336E-02             1.028217E+00             5.183911E-02             3.311509E+00             1.299825E-01             2.283292E+00             0.000000E+00             1.950825E+00             2.742721E+00             1.103114E-02             1.998051E+00             4.928886E+01             1.268329E+01             1.255931E+02             1.325141E+01             5.093743E+01
                 302.9400             7.689654E-02             1.038575E+00             5.164085E-02             3.297589E+00             1.285374E-01             2.259014E+00             0.000000E+00             1.950476E+00             2.730572E+00             1.117551E-02             2.009154E+00             4.896422E+01             1.269227E+01             1.254325E+02             1.325091E+01             5.093743E+01
                 303.1200             7.566451E-02             1.049237E+00             5.144213E-02             3.283582E+00             1.271066E-01             2.234345E+00             0.000000E+00             1.950122E+00             2.718458E+00             1.132069E-02             2.020208E+00             4.864074E+01             1.270133E+01             1.252718E+02             1.325041E+01             5.093743E+01
                 303.3000             7.444718E-02             1.060213E+00             5.124294E-02             3.269484E+00             1.256901E-01             2.209271E+00             0.000000E+00             1.949763E+00             2.706380E+00             1.146668E-02             2.031214E+00             4.831844E+01             1.271047E+01             1.251112E+02             1.324991E+01             5.093743E+01
                 303.4800             7.324445E-02             1.071514E+00             5.104330E-02             3.255293E+00             1.242878E-01             2.183779E+00             0.000000E+00             1.949399E+00             2.694338E+00             1.161346E-02             2.042172E+00             4.799734E+01             1.271968E+01             1.249506E+02             1.324941E+01             5.093743E+01
                 303.6600             7.205621E-02             1.083153E+00             5.084321E-02             3.241006E+00             1.228994E-01             2.157853E+00             0.000000E+00             1.949031E+00             2.682334E+00             1.176104E-02             2.053082E+00             4.767745E+01             1.272898E+01             1.247900E+02             1.324891E+01             5.093743E+01
                 303.8400             7.088236E-02             1.095142E+00             5.064267E-02             3.226619E+00             1.215250E-01             2.131478E+00             0.000000E+00             1.948658E+00             2.670368E+00             1.190941E-02             2.063943E+00             4.735878E+01             1.273835E+01             1.246294E+02             1.324841E+01             5.093743E+01
                 304.0200             6.972279E-02             1.107493E+00             5.044169E-02             3.212130E+00             1.201645E-01             2.104637E+00             0.000000E+00             1.948280E+00             2.658443E+00             1.205856E-02             2.074754E+00             4.704136E+01             1.274780E+01             1.244690E+02             1.324792E+01             5.093743E+01
                 304.2000             6.857740E-02             1.120220E+00             5.024027E-02             3.197534E+00             1.188177E-01             2.077313E+00             0.000000E+00             1.947897E+00             2.646558E+00             1.220849E-02             2.085517E+00             4.672519E+01             1.275733E+01             1.243086E+02             1.324742E+01             5.093743E+01
                 304.3800             6.744609E-02             1.133338E+00             5.003841E-02             3.182827E+00             1.174845E-01             2.049489E+00             0.000000E+00             1.947510E+00             2.634717E+00             1.235919E-02             2.096231E+00             4.641030E+01             1.276693E+01             1.241484E+02             1.324692E+01             5.093743E+01
                 304.5600             6.632875E-02             1.146861E+00             4.983613E-02             3.168006E+00             1.161649E-01             2.021145E+00             0.000000E+00             1.947118E+00             2.622918E+00             1.251066E-02             2.106895E+00             4.609670E+01             1.277661E+01             1.239883E+02             1.324643E+01             5.093743E+01
                 304.7400             6.522528E-02             1.160805E+00             4.963342E-02             3.153067E+00             1.148587E-01             1.992262E+00             0.000000E+00             1.946722E+00             2.611165E+00             1.266290E-02             2.117510E+00             4.578441E+01             1.278637E+01             1.238284E+02             1.324593E+01             5.093743E+01
                 304.9200             6.413558E-02             1.175185E+00             4.943029E-02             3.138005E+00             1.135659E-01             1.962820E+00             0.000000E+00             1.946321E+00             2.599459E+00             1.281589E-02             2.128075E+00             4.547344E+01             1.279621E+01             1.236687E+02             1.324544E+01             5.093743E+01
                 305.1000             6.305953E-02             1.190019E+00             4.922675E-02             3.122815E+00             1.122863E-01             1.932796E+00             0.000000E+00             1.945915E+00             2.587801E+00             1.296963E-02             2.138590E+00             4.516382E+01             1.280612E+01             1.235092E+02             1.324495E+01             5.093743E+01
                 305.2800             6.199704E-02             1.205325E+00             4.902279E-02             3.107493E+00             1.110198E-01             1.902168E+00             0.000000E+00             1.945506E+00             2.576192E+00             1.312413E-02             2.149056E+00             4.485557E+01             1.281611E+01             1.233499E+02             1.324446E+01             5.093743E+01
                 305.4600             6.094801E-02             1.221120E+00             4.881843E-02             3.092033E+00             1.097664E-01             1.870913E+00             0.000000E+00             1.945091E+00             2.564635E+00             1.327936E-02             2.159472E+00             4.454871E+01             1.282618E+01             1.231909E+02             1.324396E+01             5.093743E+01
                 305.6400             5.991232E-02             1.237423E+00             4.861367E-02             3.076429E+00             1.085260E-01             1.839006E+00             0.000000E+00             1.944672E+00             2.553130E+00             1.343534E-02             2.169838E+00             4.424324E+01             1.283633E+01             1.230323E+02             1.324348E+01             5.093743E+01
                 305.8200             5.888987E-02             1.254256E+00             4.840851E-02             3.060677E+00             1.072984E-01             1.806420E+00             0.000000E+00             1.944249E+00             2.541681E+00             1.359204E-02             2.180155E+00             4.393921E+01             1.284655E+01             1.228740E+02             1.324299E+01             5.093743E+01
                 306.0000             5.788057E-02             1.271639E+00             4.820295E-02             3.044769E+00             1.060835E-01             1.773129E+00             0.000000E+00             1.943822E+00             2.530289E+00             1.374947E-02             2.190422E+00             4.363663E+01             1.285685E+01             1.227160E+02             1.324250E+01             5.093743E+01
                 306.1800             5.688430E-02             1.289594E+00             4.799701E-02             3.028699E+00             1.048813E-01             1.739104E+00             0.000000E+00             1.943390E+00             2.518955E+00             1.390762E-02             2.200639E+00             4.333551E+01             1.286722E+01             1.225585E+02             1.324201E+01             5.093743E+01
                 306.3600             5.590097E-02             1.308145E+00             4.779068E-02             3.012461E+00             1.036916E-01             1.704316E+00             0.000000E+00             1.942954E+00             2.507683E+00             1.406649E-02             2.210807E+00             4.303590E+01             1.287767E+01             1.224015E+02             1.324153E+01             5.093743E+01
                 306.5400             5.493046E-02             1.327314E+00             4.758397E-02             2.996046E+00             1.025144E-01             1.668733E+00             0.000000E+00             1.942514E+00             2.496473E+00             1.422606E-02             2.220925E+00             4.273780E+01             1.288820E+01             1.222450E+02             1.324105E+01             5.093743E+01
                 306.7200             5.397267E-02             1.347126E+00             4.737689E-02             2.979448E+00             1.013496E-01             1.632322E+00             0.000000E+00             1.942069E+00             2.485330E+00             1.438633E-02             2.230994E+00             4.244125E+01             1.289880E+01             1.220891E+02             1.324057E+01             5.093743E+01
                 306.9000             5.302751E-02             1.367610E+00             4.716944E-02             2.962658E+00             1.001970E-01             1.595049E+00             0.000000E+00             1.941621E+00             2.474254E+00             1.454731E-02             2.241014E+00             4.214627E+01             1.290947E+01             1.219338E+02             1.324009E+01             5.093743E+01
                 307.0800             5.209487E-02             1.388790E+00             4.696163E-02             2.945668E+00             9.905649E-02             1.556878E+00             0.000000E+00             1.941168E+00             2.463249E+00             1.470897E-02             2.250985E+00             4.185289E+01             1.292023E+01             1.217791E+02             1.323961E+01             5.093743E+01
                 307.2600             5.117463E-02             1.410696E+00             4.675345E-02             2.928467E+00             9.792809E-02             1.517771E+00             0.000000E+00             1.940711E+00             2.452317E+00             1.487132E-02             2.260908E+00             4.156115E+01             1.293105E+01             1.216252E+02             1.323914E+01             5.093743E+01
                 307.4400             5.026671E-02             1.433358E+00             4.654493E-02             2.911048E+00             9.681163E-02             1.477690E+00             0.000000E+00             1.940251E+00             2.441462E+00             1.503435E-02             2.270782E+00             4.127106E+01             1.294195E+01             1.214721E+02             1.323867E+01             5.093743E+01
                 307.6200             4.937099E-02             1.456806E+00             4.633605E-02             2.893399E+00             9.570704E-02             1.436594E+00             0.000000E+00             1.939786E+00             2.430687E+00             1.519805E-02             2.280609E+00             4.098266E+01             1.295293E+01             1.213199E+02             1.323820E+01             5.093743E+01
                 307.8000             4.848737E-02             1.481072E+00             4.612682E-02             2.875510E+00             9.461420E-02             1.394438E+00             0.000000E+00             1.939317E+00             2.419993E+00             1.536242E-02             2.290389E+00             4.069599E+01             1.296398E+01             1.211686E+02             1.323773E+01             5.093743E+01
                 307.9800             4.761576E-02             1.506190E+00             4.591726E-02             2.857369E+00             9.353302E-02             1.351179E+00             0.000000E+00             1.938845E+00             2.409386E+00             1.552744E-02             2.300121E+00             4.041107E+01             1.297511E+01             1.210183E+02             1.323727E+01             5.093743E+01
                 308.1600             4.675604E-02             1.532195E+00             4.570736E-02             2.838964E+00             9.246340E-02             1.306769E+00             0.000000E+00             1.938368E+00             2.398869E+00             1.569313E-02             2.309807E+00             4.012796E+01             1.298630E+01             1.208691E+02             1.323681E+01             5.093743E+01
                 308.3400             4.590811E-02             1.559122E+00             4.549713E-02             2.820282E+00             9.140524E-02             1.261159E+00             0.000000E+00             1.937888E+00             2.388445E+00             1.585946E-02             2.319448E+00             3.984667E+01             1.299757E+01             1.207211E+02             1.323635E+01             5.093743E+01
                 308.5200             4.507187E-02             1.587010E+00             4.528658E-02             2.801309E+00             9.035845E-02             1.214300E+00             0.000000E+00             1.937404E+00             2.378119E+00             1.602643E-02             2.329043E+00             3.956726E+01             1.300892E+01             1.205744E+02             1.323590E+01             5.093743E+01
                 308.7000             4.424722E-02             1.615896E+00             4.507570E-02             2.782032E+00             8.932292E-02             1.166136E+00             0.000000E+00             1.936917E+00             2.367895E+00             1.619404E-02             2.338594E+00             3.928977E+01             1.302034E+01             1.204290E+02             1.323545E+01             5.093743E+01
                 308.8800             4.343406E-02             1.645822E+00             4.486451E-02             2.762435E+00             8.829857E-02             1.116614E+00             0.000000E+00             1.936425E+00             2.357777E+00             1.636228E-02             2.348101E+00             3.901424E+01             1.303183E+01             1.202851E+02             1.323500E+01             5.093743E+01
                 309.0600             4.263227E-02             1.676828E+00             4.465301E-02             2.742502E+00             8.728528E-02             1.065675E+00             0.000000E+00             1.935930E+00             2.347771E+00             1.653114E-02             2.357566E+00             3.874071E+01             1.304339E+01             1.201428E+02             1.323456E+01             5.093743E+01
                 309.2400             4.184177E-02             1.708957E+00             4.444120E-02             2.722216E+00             8.628297E-02             1.013259E+00             0.000000E+00             1.935431E+00             2.337881E+00             1.670061E-02             2.366989E+00             3.846924E+01             1.305502E+01             1.200023E+02             1.323413E+01             5.093743E+01
                 309.4200             4.106244E-02             1.742253E+00             4.422910E-02             2.701560E+00             8.529154E-02             9.593064E-01             0.000000E+00             1.934929E+00             2.328112E+00             1.687070E-02             2.376372E+00             3.819988E+01             1.306673E+01             1.198635E+02             1.323369E+01             5.093743E+01
                 309.6000             4.029419E-02             1.776761E+00             4.401670E-02             2.680513E+00             8.431089E-02             9.037515E-01             0.000000E+00             1.934423E+00             2.318472E+00             1.704139E-02             2.385715E+00             3.793268E+01             1.307850E+01             1.197267E+02             1.323327E+01             5.093743E+01
                 309.7800             3.953692E-02             1.812528E+00             4.380401E-02             2.659056E+00             8.334093E-02             8.465286E-01             0.000000E+00             1.933914E+00             2.308965E+00             1.721267E-02             2.395020E+00             3.766771E+01             1.309035E+01             1.195921E+02             1.323285E+01             5.093743E+01
                 309.9600             3.879052E-02             1.849599E+00             4.359103E-02             2.637169E+00             8.238155E-02             7.875699E-01             0.000000E+00             1.933402E+00             2.299598E+00             1.738454E-02             2.404289E+00             3.740501E+01             1.310227E+01             1.194597E+02             1.323243E+01             5.093743E+01
                 310.1400             3.805489E-02             1.888023E+00             4.337778E-02             2.614829E+00             8.143267E-02             7.268054E-01             0.000000E+00             1.932886E+00             2.290378E+00             1.755700E-02             2.413522E+00             3.714466E+01             1.311426E+01             1.193297E+02             1.323202E+01             5.093743E+01
                 310.3200             3.732993E-02             1.927848E+00             4.316425E-02             2.592012E+00             8.049418E-02             6.641637E-01             0.000000E+00             1.932366E+00             2.281312E+00             1.773003E-02             2.422721E+00             3.688673E+01             1.312632E+01             1.192024E+02             1.323162E+01             5.093743E+01
                 310.5000             3.661554E-02             1.969123E+00             4.295045E-02             2.568694E+00             7.956599E-02             5.995717E-01             0.000000E+00             1.931844E+00             2.272409E+00             1.790362E-02             2.431889E+00             3.663128E+01             1.313845E+01             1.190778E+02             1.323123E+01             5.093743E+01
                 310.6800             3.591162E-02             2.011895E+00             4.273639E-02             2.544850E+00             7.864801E-02             5.329552E-01             0.000000E+00             1.931318E+00             2.263676E+00             1.807778E-02             2.441027E+00             3.637840E+01             1.315064E+01             1.189563E+02             1.323084E+01             5.093743E+01
                 310.8600             3.521807E-02             2.056213E+00             4.252207E-02             2.520452E+00             7.774014E-02             4.642394E-01             0.000000E+00             1.930789E+00             2.255122E+00             1.825250E-02             2.450137E+00             3.612816E+01             1.316291E+01             1.188379E+02             1.323046E+01             5.093743E+01
                 311.0400             3.453478E-02             2.102124E+00             4.230750E-02             2.495472E+00             7.684228E-02             3.933485E-01             0.000000E+00             1.930257E+00             2.246756E+00             1.842776E-02             2.459222E+00             3.588064E+01             1.317524E+01             1.187230E+02             1.323009E+01             5.093743E+01
                 311.2200             3.386167E-02             2.149673E+00             4.209268E-02             2.469881E+00             7.595435E-02             3.202074E-01             0.000000E+00             1.929722E+00             2.238589E+00             1.860356E-02             2.468284E+00             3.563595E+01             1.318764E+01             1.186118E+02             1.322973E+01             5.093743E+01
                 311.4000             3.319863E-02             2.198906E+00             4.187762E-02             2.443647E+00             7.507624E-02             2.447412E-01             0.000000E+00             1.929184E+00             2.230630E+00             1.877989E-02             2.477325E+00             3.539417E+01             1.320011E+01             1.185045E+02             1.322938E+01             5.093743E+01
                 311.5800             3.254555E-02             2.249862E+00             4.166232E-02             2.416739E+00             7.420787E-02             1.668765E-01             0.000000E+00             1.928642E+00             2.222892E+00             1.895675E-02             2.486349E+00             3.515540E+01             1.321265E+01             1.184014E+02             1.322904E+01             5.093743E+01
                 311.7600             3.190235E-02             2.302580E+00             4.144679E-02             2.389123E+00             7.334914E-02             8.654220E-02             0.000000E+00             1.928098E+00             2.215385E+00             1.913413E-02             2.495359E+00             3.491975E+01             1.322525E+01             1.183028E+02             1.322871E+01             5.093743E+01
                 311.9400             3.126892E-02             2.357094E+00             4.123103E-02             2.360764E+00             7.249995E-02             3.670250E-03             0.000000E+00             1.927551E+00             2.208123E+00             1.931202E-02             2.504357E+00             3.468734E+01             1.323792E+01             1.182090E+02             1.322840E+01             5.093743E+01
                 312.1200             3.064516E-02             2.413431E+00             4.101505E-02             2.331628E+00             7.166021E-02             8.180305E-02             0.000000E+00             1.927002E+00             2.201119E+00             1.949041E-02             2.513348E+00             3.445829E+01             1.325066E+01             1.181203E+02             1.322810E+01             5.093743E+01
                 312.3000             3.003098E-02             2.471613E+00             4.079886E-02             2.301678E+00             7.082984E-02             1.699358E-01             0.000000E+00             1.926449E+00             2.194387E+00             1.966930E-02             2.522335E+00             3.423271E+01             1.326346E+01             1.180372E+02             1.322781E+01             5.093743E+01
                 312.4800             2.942628E-02             2.531654E+00             4.058245E-02             2.270875E+00             7.000873E-02             2.607790E-01             0.000000E+00             1.925894E+00             2.187943E+00             1.984867E-02             2.531322E+00             3.401075E+01             1.327632E+01             1.179599E+02             1.322753E+01             5.093743E+01
                 312.6600             2.883096E-02             2.593557E+00             4.036584E-02             2.239182E+00             6.919680E-02             3.543749E-01             0.000000E+00             1.925336E+00             2.181801E+00             2.002853E-02             2.540314E+00             3.379254E+01             1.328925E+01             1.178889E+02             1.322728E+01             5.093743E+01
