                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 268.7400             1.054177E+02             7.385503E-04             6.058625E-01             1.416463E+01             1.823027E+02             4.099115E-01             1.375472E+01             5.862545E+01             0.000000E+00
                 268.9200             1.053079E+02             7.010860E-04             5.903112E-01             1.416389E+01             1.821035E+02             4.102104E-01             1.375368E+01             5.862545E+01             0.000000E+00
                 269.1000             1.051966E+02             6.645511E-04             5.747366E-01             1.416316E+01             1.819045E+02             4.105016E-01             1.375266E+01             5.862545E+01             0.000000E+00
                 269.2800             1.050839E+02             6.289497E-04             5.591391E-01             1.416244E+01             1.817056E+02             4.107851E-01             1.375166E+01             5.862545E+01             0.000000E+00
                 269.4600             1.049698E+02             5.942855E-04             5.435189E-01             1.416173E+01             1.815068E+02             4.110608E-01             1.375067E+01             5.862545E+01             0.000000E+00
                 269.6400             1.048544E+02             5.605627E-04             5.278764E-01             1.416103E+01             1.813081E+02             4.113289E-01             1.374970E+01             5.862545E+01             0.000000E+00
                 269.8200             1.047376E+02             5.277851E-04             5.122119E-01             1.416034E+01             1.811096E+02             4.115892E-01             1.374876E+01             5.862545E+01             0.000000E+00
                 270.0000             1.046194E+02             4.959565E-04             4.965258E-01             1.415967E+01             1.809112E+02             4.118417E-01             1.374783E+01             5.862545E+01             0.000000E+00
                 270.1800             1.044998E+02             4.650809E-04             4.808184E-01             1.415901E+01             1.807129E+02             4.120864E-01             1.374692E+01             5.862545E+01             0.000000E+00
                 270.3600             1.043790E+02             4.351621E-04             4.650901E-01             1.415836E+01             1.805147E+02             4.123233E-01             1.374603E+01             5.862545E+01             0.000000E+00
                 270.5400             1.042567E+02             4.062039E-04             4.493412E-01             1.415772E+01             1.803167E+02             4.125525E-01             1.374517E+01             5.862545E+01             0.000000E+00
                 270.7200             1.041331E+02             3.782100E-04             4.335720E-01             1.415710E+01             1.801188E+02             4.127737E-01             1.374433E+01             5.862545E+01             0.000000E+00
                 270.9000             1.040082E+02             3.511843E-04             4.177829E-01             1.415649E+01             1.799210E+02             4.129872E-01             1.374351E+01             5.862545E+01             0.000000E+00
                 271.0800             1.038820E+02             3.251305E-04             4.019742E-01             1.415590E+01             1.797233E+02             4.131927E-01             1.374271E+01             5.862545E+01             0.000000E+00
                 271.2600             1.037545E+02             3.000522E-04             3.861464E-01             1.415533E+01             1.795258E+02             4.133904E-01             1.374193E+01             5.862545E+01             0.000000E+00
                 271.4400             1.036257E+02             2.759533E-04             3.702997E-01             1.415477E+01             1.793283E+02             4.135802E-01             1.374119E+01             5.862545E+01             0.000000E+00
                 271.6200             1.034955E+02             2.528372E-04             3.544345E-01             1.415422E+01             1.791310E+02             4.137621E-01             1.374046E+01             5.862545E+01             0.000000E+00
                 271.8000             1.033641E+02             2.307077E-04             3.385511E-01             1.415370E+01             1.789338E+02             4.139361E-01             1.373976E+01             5.862545E+01             0.000000E+00
                 271.9800             1.032314E+02             2.095684E-04             3.226500E-01             1.415319E+01             1.787367E+02             4.141021E-01             1.373909E+01             5.862545E+01             0.000000E+00
                 272.1600             1.030975E+02             1.894227E-04             3.067314E-01             1.415271E+01             1.785397E+02             4.142602E-01             1.373845E+01             5.862545E+01             0.000000E+00
                 272.3400             1.029622E+02             1.702744E-04             2.907958E-01             1.415224E+01             1.783429E+02             4.144103E-01             1.373783E+01             5.862545E+01             0.000000E+00
                 272.5200             1.028258E+02             1.521269E-04             2.748435E-01             1.415179E+01             1.781461E+02             4.145524E-01             1.373724E+01             5.862545E+01             0.000000E+00
                 272.7000             1.026880E+02             1.349836E-04             2.588749E-01             1.415136E+01             1.779495E+02             4.146865E-01             1.373668E+01             5.862545E+01             0.000000E+00
                 272.8800             1.025491E+02             1.188480E-04             2.428904E-01             1.415096E+01             1.777529E+02             4.148127E-01             1.373614E+01             5.862545E+01             0.000000E+00
                 273.0600             1.024089E+02             1.037237E-04             2.268902E-01             1.415057E+01             1.775565E+02             4.149308E-01             1.373564E+01             5.862545E+01             0.000000E+00
                 273.2400             1.022674E+02             8.961389E-05             2.108749E-01             1.415021E+01             1.773602E+02             4.150409E-01             1.373517E+01             5.862545E+01             0.000000E+00
                 273.4200             1.021248E+02             7.652204E-05             1.948447E-01             1.414987E+01             1.771640E+02             4.151430E-01             1.373473E+01             5.862545E+01             0.000000E+00
                 273.6000             1.019810E+02             6.445148E-05             1.788001E-01             1.414956E+01             1.769678E+02             4.152370E-01             1.373432E+01             5.862545E+01             0.000000E+00
                 273.7800             1.018359E+02             5.340550E-05             1.627414E-01             1.414926E+01             1.767718E+02             4.153229E-01             1.373394E+01             5.862545E+01             0.000000E+00
                 273.9600             1.016897E+02             4.338741E-05             1.466690E-01             1.414900E+01             1.765759E+02             4.154008E-01             1.373360E+01             5.862545E+01             0.000000E+00
                 274.1400             1.015423E+02             3.440043E-05             1.305834E-01             1.414876E+01             1.763801E+02             4.154706E-01             1.373329E+01             5.862545E+01             0.000000E+00
                 274.3200             1.013937E+02             2.644779E-05             1.144848E-01             1.414854E+01             1.761843E+02             4.155323E-01             1.373301E+01             5.862545E+01             0.000000E+00
                 274.5000             1.012439E+02             1.953268E-05             9.837365E-02             1.414835E+01             1.759887E+02             4.155860E-01             1.373276E+01             5.862545E+01             0.000000E+00
                 274.6800             1.010930E+02             1.365825E-05             8.225039E-02             1.414819E+01             1.757932E+02             4.156315E-01             1.373256E+01             5.862545E+01             0.000000E+00
                 274.8600             1.009409E+02             8.827612E-06             6.611538E-02             1.414805E+01             1.755977E+02             4.156688E-01             1.373239E+01             5.862545E+01             0.000000E+00
                 275.0400             1.007877E+02             5.043866E-06             4.996901E-02             1.414795E+01             1.754023E+02             4.156981E-01             1.373225E+01             5.862545E+01             0.000000E+00
                 275.2200             1.006334E+02             2.310064E-06             3.381168E-02             1.414787E+01             1.752070E+02             4.157192E-01             1.373215E+01             5.862545E+01             0.000000E+00
                 275.4000             1.004779E+02             6.292266E-07             1.764379E-02             1.414782E+01             1.750119E+02             4.157322E-01             1.373209E+01             5.862545E+01             0.000000E+00
                 275.5800             1.003213E+02             4.343841E-09             1.465739E-03             1.414780E+01             1.748167E+02             4.157370E-01             1.373207E+01             5.862545E+01             0.000000E+00
                 275.7600             1.001636E+02             4.383698E-07             1.472208E-02             1.414782E+01             1.746217E+02             4.157337E-01             1.373208E+01             5.862545E+01             0.000000E+00
                 275.9400             1.000057E+02             1.934225E-06             3.091935E-02             1.414786E+01             1.744285E+02             4.157221E-01             1.373214E+01             5.862545E+01             0.000000E+00
                 276.1200             9.984801E+01             4.494795E-06             4.712594E-02             1.414794E+01             1.742382E+02             4.157025E-01             1.373223E+01             5.862545E+01             0.000000E+00
                 276.3000             9.968956E+01             8.122930E-06             6.334144E-02             1.414804E+01             1.740486E+02             4.156746E-01             1.373237E+01             5.862545E+01             0.000000E+00
                 276.4800             9.953011E+01             1.282145E-05             7.956542E-02             1.414819E+01             1.738593E+02             4.156385E-01             1.373255E+01             5.862545E+01             0.000000E+00
                 276.6600             9.936961E+01             1.859313E-05             9.579747E-02             1.414836E+01             1.736701E+02             4.155943E-01             1.373277E+01             5.862545E+01             0.000000E+00
                 276.8400             9.920807E+01             2.544071E-05             1.120372E-01             1.414857E+01             1.734809E+02             4.155418E-01             1.373303E+01             5.862545E+01             0.000000E+00
                 277.0200             9.904548E+01             3.336691E-05             1.282841E-01             1.414881E+01             1.732918E+02             4.154812E-01             1.373333E+01             5.862545E+01             0.000000E+00
                 277.2000             9.888185E+01             4.237439E-05             1.445379E-01             1.414909E+01             1.731028E+02             4.154123E-01             1.373368E+01             5.862545E+01             0.000000E+00
                 277.3800             9.871720E+01             5.246579E-05             1.607981E-01             1.414941E+01             1.729139E+02             4.153352E-01             1.373407E+01             5.862545E+01             0.000000E+00
                 277.5600             9.855153E+01             6.364372E-05             1.770642E-01             1.414976E+01             1.727250E+02             4.152499E-01             1.373451E+01             5.862545E+01             0.000000E+00
                 277.7400             9.838485E+01             7.591072E-05             1.933359E-01             1.415015E+01             1.725362E+02             4.151564E-01             1.373499E+01             5.862545E+01             0.000000E+00
                 277.9200             9.821717E+01             8.926932E-05             2.096128E-01             1.415058E+01             1.723474E+02             4.150547E-01             1.373552E+01             5.862545E+01             0.000000E+00
                 278.1000             9.804849E+01             1.037220E-04             2.258944E-01             1.415104E+01             1.721588E+02             4.149447E-01             1.373610E+01             5.862545E+01             0.000000E+00
                 278.2800             9.787883E+01             1.192712E-04             2.421803E-01             1.415155E+01             1.719701E+02             4.148265E-01             1.373672E+01             5.862545E+01             0.000000E+00
                 278.4600             9.770818E+01             1.359194E-04             2.584701E-01             1.415209E+01             1.717816E+02             4.147000E-01             1.373739E+01             5.862545E+01             0.000000E+00
                 278.6400             9.753657E+01             1.536688E-04             2.747633E-01             1.415268E+01             1.715931E+02             4.145653E-01             1.373811E+01             5.862545E+01             0.000000E+00
                 278.8200             9.736400E+01             1.725219E-04             2.910595E-01             1.415330E+01             1.714046E+02             4.144224E-01             1.373888E+01             5.862545E+01             0.000000E+00
                 279.0000             9.719047E+01             1.924810E-04             3.073583E-01             1.415397E+01             1.712162E+02             4.142712E-01             1.373970E+01             5.862545E+01             0.000000E+00
                 279.1800             9.701600E+01             2.135481E-04             3.236592E-01             1.415468E+01             1.710278E+02             4.141118E-01             1.374057E+01             5.862545E+01             0.000000E+00
                 279.3600             9.684060E+01             2.357257E-04             3.399618E-01             1.415543E+01             1.708395E+02             4.139441E-01             1.374149E+01             5.862545E+01             0.000000E+00
                 279.5400             9.666426E+01             2.590159E-04             3.562657E-01             1.415623E+01             1.706512E+02             4.137682E-01             1.374246E+01             5.862545E+01             0.000000E+00
                 279.7200             9.648701E+01             2.834207E-04             3.725704E-01             1.415707E+01             1.704630E+02             4.135840E-01             1.374349E+01             5.862545E+01             0.000000E+00
                 279.9000             9.630884E+01             3.089422E-04             3.888755E-01             1.415795E+01             1.702748E+02             4.133916E-01             1.374456E+01             5.862545E+01             0.000000E+00
                 280.0800             9.612977E+01             3.355826E-04             4.051806E-01             1.415888E+01             1.700866E+02             4.131909E-01             1.374569E+01             5.862545E+01             0.000000E+00
                 280.2600             9.594981E+01             3.633438E-04             4.214851E-01             1.415986E+01             1.698985E+02             4.129820E-01             1.374687E+01             5.862545E+01             0.000000E+00
                 280.4400             9.576896E+01             3.922278E-04             4.377887E-01             1.416088E+01             1.697104E+02             4.127648E-01             1.374811E+01             5.862545E+01             0.000000E+00
                 280.6200             9.558723E+01             4.222364E-04             4.540909E-01             1.416195E+01             1.695223E+02             4.125394E-01             1.374941E+01             5.862545E+01             0.000000E+00
                 280.8000             9.540463E+01             4.533716E-04             4.703912E-01             1.416306E+01             1.693343E+02             4.123058E-01             1.375076E+01             5.862545E+01             0.000000E+00
                 280.9800             9.522117E+01             4.856353E-04             4.866892E-01             1.416422E+01             1.691463E+02             4.120639E-01             1.375216E+01             5.862545E+01             0.000000E+00
                 281.1600             9.503685E+01             5.190291E-04             5.029845E-01             1.416544E+01             1.689583E+02             4.118137E-01             1.375362E+01             5.862545E+01             0.000000E+00
                 281.3400             9.485169E+01             5.535548E-04             5.192766E-01             1.416670E+01             1.687703E+02             4.115553E-01             1.375514E+01             5.862545E+01             0.000000E+00
                 281.5200             9.466570E+01             5.892142E-04             5.355649E-01             1.416801E+01             1.685823E+02             4.112887E-01             1.375672E+01             5.862545E+01             0.000000E+00
                 281.7000             9.447887E+01             6.260088E-04             5.518492E-01             1.416937E+01             1.683944E+02             4.110139E-01             1.375836E+01             5.862545E+01             0.000000E+00
                 281.8800             9.429123E+01             6.639403E-04             5.681289E-01             1.417078E+01             1.682064E+02             4.107308E-01             1.376005E+01             5.862545E+01             0.000000E+00
                 282.0600             9.410277E+01             7.030103E-04             5.844036E-01             1.417225E+01             1.680185E+02             4.104395E-01             1.376181E+01             5.862545E+01             0.000000E+00
                 282.2400             9.391351E+01             7.432203E-04             6.006727E-01             1.417377E+01             1.678305E+02             4.101400E-01             1.376363E+01             5.862545E+01             0.000000E+00
                 282.4200             9.372345E+01             7.845718E-04             6.169359E-01             1.417534E+01             1.676426E+02             4.098323E-01             1.376550E+01             5.862545E+01             0.000000E+00
                 282.6000             9.353261E+01             8.270661E-04             6.331926E-01             1.417696E+01             1.674547E+02             4.095163E-01             1.376744E+01             5.862545E+01             0.000000E+00
                 282.7800             9.334098E+01             8.707047E-04             6.494424E-01             1.417863E+01             1.672667E+02             4.091922E-01             1.376944E+01             5.862545E+01             0.000000E+00
                 282.9600             9.314859E+01             9.154890E-04             6.656849E-01             1.418037E+01             1.670788E+02             4.088598E-01             1.377151E+01             5.862545E+01             0.000000E+00
                 283.1400             9.295544E+01             9.614201E-04             6.819195E-01             1.418215E+01             1.668908E+02             4.085193E-01             1.377363E+01             5.862545E+01             0.000000E+00
                 283.3200             9.276153E+01             1.008499E-03             6.981458E-01             1.418399E+01             1.667029E+02             4.081705E-01             1.377582E+01             5.862545E+01             0.000000E+00
                 283.5000             9.256687E+01             1.056728E-03             7.143633E-01             1.418589E+01             1.665149E+02             4.078136E-01             1.377808E+01             5.862545E+01             0.000000E+00
                 283.6800             9.237148E+01             1.106107E-03             7.305716E-01             1.418785E+01             1.663269E+02             4.074485E-01             1.378040E+01             5.862545E+01             0.000000E+00
                 283.8600             9.217536E+01             1.156638E-03             7.467701E-01             1.418986E+01             1.661389E+02             4.070752E-01             1.378279E+01             5.862545E+01             0.000000E+00
                 284.0400             9.197851E+01             1.208321E-03             7.629584E-01             1.419193E+01             1.659508E+02             4.066938E-01             1.378524E+01             5.862545E+01             0.000000E+00
                 284.2200             9.178096E+01             1.261158E-03             7.791361E-01             1.419406E+01             1.657627E+02             4.063042E-01             1.378776E+01             5.862545E+01             0.000000E+00
                 284.4000             9.158270E+01             1.315149E-03             7.953025E-01             1.419625E+01             1.655746E+02             4.059065E-01             1.379034E+01             5.862545E+01             0.000000E+00
                 284.5800             9.138374E+01             1.370296E-03             8.114573E-01             1.419850E+01             1.653865E+02             4.055007E-01             1.379300E+01             5.862545E+01             0.000000E+00
                 284.7600             9.118410E+01             1.426600E-03             8.276000E-01             1.420080E+01             1.651983E+02             4.050867E-01             1.379572E+01             5.862545E+01             0.000000E+00
                 284.9400             9.098377E+01             1.484060E-03             8.437301E-01             1.420317E+01             1.650101E+02             4.046646E-01             1.379851E+01             5.862545E+01             0.000000E+00
                 285.1200             9.078277E+01             1.542679E-03             8.598471E-01             1.420560E+01             1.648219E+02             4.042344E-01             1.380137E+01             5.862545E+01             0.000000E+00
                 285.3000             9.058111E+01             1.602455E-03             8.759505E-01             1.420809E+01             1.646336E+02             4.037961E-01             1.380430E+01             5.862545E+01             0.000000E+00
                 285.4800             9.037880E+01             1.663392E-03             8.920398E-01             1.421065E+01             1.644453E+02             4.033497E-01             1.380730E+01             5.862545E+01             0.000000E+00
                 285.6600             9.017583E+01             1.725488E-03             9.081145E-01             1.421327E+01             1.642569E+02             4.028952E-01             1.381037E+01             5.862545E+01             0.000000E+00
                 285.8400             8.997222E+01             1.788744E-03             9.241743E-01             1.421595E+01             1.640684E+02             4.024327E-01             1.381351E+01             5.862545E+01             0.000000E+00
                 286.0200             8.976798E+01             1.853162E-03             9.402184E-01             1.421869E+01             1.638799E+02             4.019621E-01             1.381673E+01             5.862545E+01             0.000000E+00
                 286.2000             8.956313E+01             1.918740E-03             9.562466E-01             1.422150E+01             1.636913E+02             4.014835E-01             1.382002E+01             5.862545E+01             0.000000E+00
                 286.3800             8.935766E+01             1.985481E-03             9.722583E-01             1.422438E+01             1.635027E+02             4.009968E-01             1.382338E+01             5.862545E+01             0.000000E+00
                 286.5600             8.915158E+01             2.053383E-03             9.882529E-01             1.422732E+01             1.633140E+02             4.005022E-01             1.382681E+01             5.862545E+01             0.000000E+00
                 286.7400             8.894491E+01             2.122448E-03             1.004230E+00             1.423032E+01             1.631253E+02             3.999995E-01             1.383032E+01             5.862545E+01             0.000000E+00
                 286.9200             8.873764E+01             2.192676E-03             1.020189E+00             1.423339E+01             1.629365E+02             3.994888E-01             1.383390E+01             5.862545E+01             0.000000E+00
                 287.1000             8.852980E+01             2.264066E-03             1.036130E+00             1.423653E+01             1.627476E+02             3.989702E-01             1.383756E+01             5.862545E+01             0.000000E+00
                 287.2800             8.832138E+01             2.336620E-03             1.052052E+00             1.423974E+01             1.625586E+02             3.984436E-01             1.384130E+01             5.862545E+01             0.000000E+00
                 287.4600             8.811239E+01             2.410336E-03             1.067954E+00             1.424302E+01             1.623695E+02             3.979090E-01             1.384511E+01             5.862545E+01             0.000000E+00
                 287.6400             8.790285E+01             2.485215E-03             1.083836E+00             1.424636E+01             1.621804E+02             3.973665E-01             1.384899E+01             5.862545E+01             0.000000E+00
                 287.8200             8.769275E+01             2.561257E-03             1.099698E+00             1.424977E+01             1.619912E+02             3.968161E-01             1.385296E+01             5.862545E+01             0.000000E+00
                 288.0000             8.748212E+01             2.638462E-03             1.115538E+00             1.425326E+01             1.618019E+02             3.962578E-01             1.385700E+01             5.862545E+01             0.000000E+00
                 288.1800             8.727095E+01             2.716830E-03             1.131358E+00             1.425681E+01             1.616125E+02             3.956916E-01             1.386112E+01             5.862545E+01             0.000000E+00
                 288.3600             8.705926E+01             2.796361E-03             1.147155E+00             1.426044E+01             1.614230E+02             3.951176E-01             1.386532E+01             5.862545E+01             0.000000E+00
                 288.5400             8.684705E+01             2.877053E-03             1.162930E+00             1.426413E+01             1.612334E+02             3.945356E-01             1.386959E+01             5.862545E+01             0.000000E+00
                 288.7200             8.663433E+01             2.958908E-03             1.178682E+00             1.426790E+01             1.610437E+02             3.939459E-01             1.387395E+01             5.862545E+01             0.000000E+00
                 288.9000             8.642110E+01             3.041924E-03             1.194410E+00             1.427174E+01             1.608538E+02             3.933483E-01             1.387839E+01             5.862545E+01             0.000000E+00
                 289.0800             8.620739E+01             3.126102E-03             1.210114E+00             1.427565E+01             1.606639E+02             3.927429E-01             1.388291E+01             5.862545E+01             0.000000E+00
                 289.2600             8.599319E+01             3.211440E-03             1.225794E+00             1.427963E+01             1.604739E+02             3.921297E-01             1.388750E+01             5.862545E+01             0.000000E+00
                 289.4400             8.577851E+01             3.297938E-03             1.241449E+00             1.428369E+01             1.602838E+02             3.915088E-01             1.389218E+01             5.862545E+01             0.000000E+00
                 289.6200             8.556337E+01             3.385596E-03             1.257078E+00             1.428782E+01             1.600935E+02             3.908801E-01             1.389694E+01             5.862545E+01             0.000000E+00
                 289.8000             8.534776E+01             3.474413E-03             1.272682E+00             1.429203E+01             1.599031E+02             3.902437E-01             1.390179E+01             5.862545E+01             0.000000E+00
                 289.9800             8.513170E+01             3.564388E-03             1.288258E+00             1.429631E+01             1.597126E+02             3.895996E-01             1.390671E+01             5.862545E+01             0.000000E+00
                 290.1600             8.491519E+01             3.655520E-03             1.303808E+00             1.430067E+01             1.595220E+02             3.889478E-01             1.391172E+01             5.862545E+01             0.000000E+00
                 290.3400             8.469825E+01             3.747809E-03             1.319330E+00             1.430510E+01             1.593312E+02             3.882883E-01             1.391681E+01             5.862545E+01             0.000000E+00
                 290.5200             8.448088E+01             3.841254E-03             1.334825E+00             1.430961E+01             1.591403E+02             3.876212E-01             1.392199E+01             5.862545E+01             0.000000E+00
                 290.7000             8.426309E+01             3.935854E-03             1.350290E+00             1.431420E+01             1.589493E+02             3.869464E-01             1.392725E+01             5.862545E+01             0.000000E+00
                 290.8800             8.404488E+01             4.031607E-03             1.365727E+00             1.431886E+01             1.587582E+02             3.862640E-01             1.393260E+01             5.862545E+01             0.000000E+00
                 291.0600             8.382627E+01             4.128513E-03             1.381134E+00             1.432360E+01             1.585669E+02             3.855741E-01             1.393803E+01             5.862545E+01             0.000000E+00
                 291.2400             8.343307E+01             4.226571E-03             1.396677E+00             1.432842E+01             1.583868E+02             3.848766E-01             1.394354E+01             5.862545E+01             0.000000E+00
                 291.4200             8.299997E+01             4.325779E-03             1.412233E+00             1.433331E+01             1.582093E+02             3.841715E-01             1.394914E+01             5.862545E+01             0.000000E+00
                 291.6000             8.256730E+01             4.426136E-03             1.427762E+00             1.433829E+01             1.580317E+02             3.834589E-01             1.395483E+01             5.862545E+01             0.000000E+00
                 291.7800             8.213508E+01             4.527642E-03             1.443264E+00             1.434334E+01             1.578539E+02             3.827389E-01             1.396061E+01             5.862545E+01             0.000000E+00
                 291.9600             8.170333E+01             4.630293E-03             1.458739E+00             1.434848E+01             1.576760E+02             3.820113E-01             1.396647E+01             5.862545E+01             0.000000E+00
                 292.1400             8.127207E+01             4.734090E-03             1.474185E+00             1.435369E+01             1.574980E+02             3.812763E-01             1.397242E+01             5.862545E+01             0.000000E+00
                 292.3200             8.084130E+01             4.839031E-03             1.489604E+00             1.435899E+01             1.573198E+02             3.805339E-01             1.397845E+01             5.862545E+01             0.000000E+00
                 292.5000             8.041104E+01             4.945113E-03             1.504994E+00             1.436436E+01             1.571415E+02             3.797841E-01             1.398458E+01             5.862545E+01             0.000000E+00
                 292.6800             7.998130E+01             5.052336E-03             1.520354E+00             1.436982E+01             1.569630E+02             3.790269E-01             1.399079E+01             5.862545E+01             0.000000E+00
                 292.8600             7.955211E+01             5.160698E-03             1.535684E+00             1.437536E+01             1.567844E+02             3.782623E-01             1.399709E+01             5.862545E+01             0.000000E+00
                 293.0400             7.912347E+01             5.270197E-03             1.550984E+00             1.438098E+01             1.566056E+02             3.774905E-01             1.400349E+01             5.862545E+01             0.000000E+00
                 293.2200             7.869540E+01             5.380831E-03             1.566253E+00             1.438668E+01             1.564267E+02             3.767113E-01             1.400997E+01             5.862545E+01             0.000000E+00
                 293.4000             7.826792E+01             5.492599E-03             1.581490E+00             1.439246E+01             1.562476E+02             3.759248E-01             1.401654E+01             5.862545E+01             0.000000E+00
                 293.5800             7.784103E+01             5.605498E-03             1.596695E+00             1.439833E+01             1.560683E+02             3.751311E-01             1.402320E+01             5.862545E+01             0.000000E+00
                 293.7600             7.741475E+01             5.719527E-03             1.611868E+00             1.440428E+01             1.558889E+02             3.743302E-01             1.402995E+01             5.862545E+01             0.000000E+00
                 293.9400             7.698909E+01             5.834684E-03             1.627008E+00             1.441032E+01             1.557093E+02             3.735221E-01             1.403679E+01             5.862545E+01             0.000000E+00
                 294.1200             7.656408E+01             5.950966E-03             1.642114E+00             1.441643E+01             1.555295E+02             3.727069E-01             1.404373E+01             5.862545E+01             0.000000E+00
                 294.3000             7.613972E+01             6.068371E-03             1.657186E+00             1.442264E+01             1.553496E+02             3.718845E-01             1.405075E+01             5.862545E+01             0.000000E+00
                 294.4800             7.571603E+01             6.186897E-03             1.672224E+00             1.442892E+01             1.551695E+02             3.710549E-01             1.405787E+01             5.862545E+01             0.000000E+00
                 294.6600             7.529302E+01             6.306542E-03             1.687227E+00             1.443530E+01             1.549892E+02             3.702184E-01             1.406508E+01             5.862545E+01             0.000000E+00
                 294.8400             7.487071E+01             6.427303E-03             1.702194E+00             1.444175E+01             1.548088E+02             3.693747E-01             1.407238E+01             5.862545E+01             0.000000E+00
                 295.0200             7.444911E+01             6.549178E-03             1.717125E+00             1.444830E+01             1.546281E+02             3.685240E-01             1.407977E+01             5.862545E+01             0.000000E+00
                 295.2000             7.402823E+01             6.672165E-03             1.732020E+00             1.445492E+01             1.544473E+02             3.676664E-01             1.408726E+01             5.862545E+01             0.000000E+00
                 295.3800             7.360808E+01             6.796261E-03             1.746877E+00             1.446164E+01             1.542663E+02             3.668018E-01             1.409484E+01             5.862545E+01             0.000000E+00
                 295.5600             7.318869E+01             6.921463E-03             1.761697E+00             1.446844E+01             1.540851E+02             3.659302E-01             1.410251E+01             5.862545E+01             0.000000E+00
                 295.7400             7.277007E+01             7.047769E-03             1.776479E+00             1.447533E+01             1.539037E+02             3.650518E-01             1.411027E+01             5.862545E+01             0.000000E+00
                 295.9200             7.235222E+01             7.175176E-03             1.791222E+00             1.448230E+01             1.537221E+02             3.641665E-01             1.411813E+01             5.862545E+01             0.000000E+00
                 296.1000             7.193517E+01             7.303680E-03             1.805927E+00             1.448936E+01             1.535404E+02             3.632743E-01             1.412609E+01             5.862545E+01             0.000000E+00
                 296.2800             7.151892E+01             7.433281E-03             1.820591E+00             1.449651E+01             1.533584E+02             3.623754E-01             1.413413E+01             5.862545E+01             0.000000E+00
                 296.4600             7.110349E+01             7.563973E-03             1.835216E+00             1.450375E+01             1.531762E+02             3.614696E-01             1.414228E+01             5.862545E+01             0.000000E+00
                 296.6400             7.068890E+01             7.695755E-03             1.849800E+00             1.451107E+01             1.529939E+02             3.605572E-01             1.415051E+01             5.862545E+01             0.000000E+00
                 296.8200             7.027515E+01             7.828623E-03             1.864343E+00             1.451848E+01             1.528114E+02             3.596380E-01             1.415885E+01             5.862545E+01             0.000000E+00
                 297.0000             6.986227E+01             7.962575E-03             1.878845E+00             1.452598E+01             1.526286E+02             3.587121E-01             1.416727E+01             5.862545E+01             0.000000E+00
                 297.1800             6.945026E+01             8.097606E-03             1.893304E+00             1.453357E+01             1.524457E+02             3.577797E-01             1.417579E+01             5.862545E+01             0.000000E+00
                 297.3600             6.903914E+01             8.233714E-03             1.907721E+00             1.454125E+01             1.522626E+02             3.568406E-01             1.418441E+01             5.862545E+01             0.000000E+00
                 297.5400             6.862892E+01             8.370896E-03             1.922095E+00             1.454902E+01             1.520792E+02             3.558949E-01             1.419312E+01             5.862545E+01             0.000000E+00
                 297.7200             6.821961E+01             8.509147E-03             1.936426E+00             1.455687E+01             1.518957E+02             3.549427E-01             1.420193E+01             5.862545E+01             0.000000E+00
                 297.9000             6.781124E+01             8.648465E-03             1.950713E+00             1.456482E+01             1.517120E+02             3.539840E-01             1.421083E+01             5.862545E+01             0.000000E+00
                 298.0800             6.740380E+01             8.788846E-03             1.964955E+00             1.457285E+01             1.515281E+02             3.530188E-01             1.421983E+01             5.862545E+01             0.000000E+00
                 298.2600             6.699733E+01             8.930287E-03             1.979152E+00             1.458098E+01             1.513440E+02             3.520472E-01             1.422893E+01             5.862545E+01             0.000000E+00
                 298.4400             6.659182E+01             9.072783E-03             1.993304E+00             1.458919E+01             1.511597E+02             3.510692E-01             1.423812E+01             5.862545E+01             0.000000E+00
                 298.6200             6.618730E+01             9.216332E-03             2.007411E+00             1.459750E+01             1.509752E+02             3.500848E-01             1.424741E+01             5.862545E+01             0.000000E+00
                 298.8000             6.578378E+01             9.360928E-03             2.021471E+00             1.460589E+01             1.507905E+02             3.490942E-01             1.425680E+01             5.862545E+01             0.000000E+00
                 298.9800             6.538126E+01             9.506570E-03             2.035484E+00             1.461438E+01             1.506056E+02             3.480972E-01             1.426628E+01             5.862545E+01             0.000000E+00
                 299.1600             6.497977E+01             9.653251E-03             2.049450E+00             1.462295E+01             1.504206E+02             3.470940E-01             1.427586E+01             5.862545E+01             0.000000E+00
                 299.3400             6.457932E+01             9.800970E-03             2.063369E+00             1.463162E+01             1.502354E+02             3.460846E-01             1.428553E+01             5.862545E+01             0.000000E+00
                 299.5200             6.417992E+01             9.949720E-03             2.077239E+00             1.464037E+01             1.500499E+02             3.450690E-01             1.429530E+01             5.862545E+01             0.000000E+00
                 299.7000             6.378159E+01             1.009950E-02             2.091061E+00             1.464922E+01             1.498644E+02             3.440473E-01             1.430517E+01             5.862545E+01             0.000000E+00
                 299.8800             6.338434E+01             1.025030E-02             2.104835E+00             1.465816E+01             1.496786E+02             3.430194E-01             1.431514E+01             5.862545E+01             0.000000E+00
                 300.0600             6.298818E+01             1.040213E-02             2.118558E+00             1.466719E+01             1.494927E+02             3.419856E-01             1.432520E+01             5.862545E+01             0.000000E+00
