                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 277.5600             3.472301E+02             3.468831E+02             3.714574E+02             3.699255E+02             3.540044E+02             3.523864E+02             3.710614E+02             3.696345E+02             3.587271E+02             3.570578E+02
                 277.7400             3.471879E+02             3.468417E+02             3.713976E+02             3.698669E+02             3.539527E+02             3.523371E+02             3.710029E+02             3.695771E+02             3.586661E+02             3.569987E+02
                 277.9200             3.471458E+02             3.468004E+02             3.713376E+02             3.698081E+02             3.539009E+02             3.522878E+02             3.709444E+02             3.695196E+02             3.586051E+02             3.569396E+02
                 278.1000             3.471037E+02             3.467590E+02             3.712774E+02             3.697492E+02             3.538492E+02             3.522385E+02             3.708858E+02             3.694620E+02             3.585440E+02             3.568805E+02
                 278.2800             3.470616E+02             3.467176E+02             3.712172E+02             3.696902E+02             3.537975E+02             3.521892E+02             3.708271E+02             3.694043E+02             3.584830E+02             3.568214E+02
                 278.4600             3.470195E+02             3.466763E+02             3.711568E+02             3.696311E+02             3.537457E+02             3.521399E+02             3.707683E+02             3.693466E+02             3.584219E+02             3.567622E+02
                 278.6400             3.469775E+02             3.466349E+02             3.710963E+02             3.695719E+02             3.536940E+02             3.520905E+02             3.707094E+02             3.692888E+02             3.583608E+02             3.567031E+02
                 278.8200             3.469354E+02             3.465936E+02             3.710357E+02             3.695125E+02             3.536423E+02             3.520412E+02             3.706505E+02             3.692308E+02             3.582997E+02             3.566439E+02
                 279.0000             3.468933E+02             3.465522E+02             3.709750E+02             3.694531E+02             3.535906E+02             3.519919E+02             3.705914E+02             3.691728E+02             3.582386E+02             3.565848E+02
                 279.1800             3.468513E+02             3.465109E+02             3.709141E+02             3.693935E+02             3.535388E+02             3.519426E+02             3.705323E+02             3.691147E+02             3.581775E+02             3.565256E+02
                 279.3600             3.468092E+02             3.464696E+02             3.708532E+02             3.693338E+02             3.534871E+02             3.518933E+02             3.704731E+02             3.690565E+02             3.581163E+02             3.564664E+02
                 279.5400             3.467672E+02             3.464283E+02             3.707920E+02             3.692739E+02             3.534354E+02             3.518441E+02             3.704138E+02             3.689982E+02             3.580552E+02             3.564072E+02
                 279.7200             3.467252E+02             3.463870E+02             3.707308E+02             3.692140E+02             3.533837E+02             3.517948E+02             3.703544E+02             3.689399E+02             3.579940E+02             3.563480E+02
                 279.9000             3.466832E+02             3.463457E+02             3.706695E+02             3.691539E+02             3.533320E+02             3.517455E+02             3.702950E+02             3.688814E+02             3.579329E+02             3.562888E+02
                 280.0800             3.466412E+02             3.463044E+02             3.706080E+02             3.690938E+02             3.532803E+02             3.516962E+02             3.702354E+02             3.688229E+02             3.578717E+02             3.562296E+02
                 280.2600             3.465992E+02             3.462631E+02             3.705464E+02             3.690335E+02             3.532285E+02             3.516469E+02             3.701758E+02             3.687643E+02             3.578105E+02             3.561704E+02
                 280.4400             3.465572E+02             3.462219E+02             3.704847E+02             3.689731E+02             3.531768E+02             3.515976E+02             3.701161E+02             3.687056E+02             3.577493E+02             3.561111E+02
                 280.6200             3.465152E+02             3.461806E+02             3.704228E+02             3.689126E+02             3.531251E+02             3.515484E+02             3.700563E+02             3.686468E+02             3.576880E+02             3.560519E+02
                 280.8000             3.464733E+02             3.461394E+02             3.703609E+02             3.688519E+02             3.530734E+02             3.514991E+02             3.699964E+02             3.685879E+02             3.576268E+02             3.559926E+02
                 280.9800             3.464313E+02             3.460981E+02             3.702988E+02             3.687912E+02             3.530217E+02             3.514498E+02             3.699364E+02             3.685289E+02             3.575656E+02             3.559333E+02
                 281.1600             3.463893E+02             3.460569E+02             3.702366E+02             3.687303E+02             3.529700E+02             3.514006E+02             3.698763E+02             3.684699E+02             3.575043E+02             3.558740E+02
                 281.3400             3.463474E+02             3.460157E+02             3.701743E+02             3.686693E+02             3.529183E+02             3.513513E+02             3.698162E+02             3.684107E+02             3.574431E+02             3.558147E+02
                 281.5200             3.463055E+02             3.459745E+02             3.701118E+02             3.686082E+02             3.528666E+02             3.513020E+02             3.697560E+02             3.683515E+02             3.573818E+02             3.557554E+02
                 281.7000             3.462635E+02             3.459333E+02             3.700492E+02             3.685469E+02             3.528150E+02             3.512528E+02             3.696957E+02             3.682922E+02             3.573205E+02             3.556961E+02
                 281.8800             3.462216E+02             3.458921E+02             3.699865E+02             3.684856E+02             3.527633E+02             3.512035E+02             3.696353E+02             3.682328E+02             3.572592E+02             3.556368E+02
                 282.0600             3.461797E+02             3.458509E+02             3.699237E+02             3.684241E+02             3.527116E+02             3.511543E+02             3.695748E+02             3.681733E+02             3.571979E+02             3.555775E+02
                 282.2400             3.461378E+02             3.458097E+02             3.698608E+02             3.683626E+02             3.526599E+02             3.511050E+02             3.695142E+02             3.681137E+02             3.571366E+02             3.555182E+02
                 282.4200             3.460959E+02             3.457685E+02             3.697977E+02             3.683009E+02             3.526082E+02             3.510558E+02             3.694536E+02             3.680541E+02             3.570753E+02             3.554588E+02
                 282.6000             3.460540E+02             3.457273E+02             3.697345E+02             3.682391E+02             3.525565E+02             3.510065E+02             3.693928E+02             3.679943E+02             3.570140E+02             3.553995E+02
                 282.7800             3.460122E+02             3.456862E+02             3.696712E+02             3.681771E+02             3.525049E+02             3.509573E+02             3.693320E+02             3.679345E+02             3.569526E+02             3.553401E+02
                 282.9600             3.459703E+02             3.456450E+02             3.696078E+02             3.681151E+02             3.524532E+02             3.509081E+02             3.692711E+02             3.678746E+02             3.568913E+02             3.552808E+02
                 283.1400             3.459284E+02             3.456039E+02             3.695443E+02             3.680529E+02             3.524015E+02             3.508589E+02             3.692101E+02             3.678146E+02             3.568299E+02             3.552214E+02
                 283.3200             3.458866E+02             3.455627E+02             3.694806E+02             3.679907E+02             3.523499E+02             3.508096E+02             3.691490E+02             3.677545E+02             3.567686E+02             3.551620E+02
                 283.5000             3.458447E+02             3.455216E+02             3.694168E+02             3.679283E+02             3.522982E+02             3.507604E+02             3.690879E+02             3.676943E+02             3.567072E+02             3.551026E+02
                 283.6800             3.458029E+02             3.454805E+02             3.693529E+02             3.678658E+02             3.522466E+02             3.507112E+02             3.690266E+02             3.676341E+02             3.566458E+02             3.550432E+02
                 283.8600             3.457611E+02             3.454394E+02             3.692889E+02             3.678031E+02             3.521949E+02             3.506620E+02             3.689653E+02             3.675737E+02             3.565845E+02             3.549838E+02
                 284.0400             3.457193E+02             3.453983E+02             3.692247E+02             3.677404E+02             3.521433E+02             3.506128E+02             3.689039E+02             3.675133E+02             3.565231E+02             3.549244E+02
                 284.2200             3.456775E+02             3.453572E+02             3.691604E+02             3.676775E+02             3.520916E+02             3.505636E+02             3.688424E+02             3.674528E+02             3.564617E+02             3.548650E+02
                 284.4000             3.456357E+02             3.453161E+02             3.690960E+02             3.676146E+02             3.520400E+02             3.505144E+02             3.687809E+02             3.673922E+02             3.564003E+02             3.548056E+02
                 284.5800             3.455939E+02             3.452750E+02             3.690315E+02             3.675515E+02             3.519883E+02             3.504652E+02             3.687192E+02             3.673315E+02             3.563389E+02             3.547462E+02
                 284.7600             3.455521E+02             3.452339E+02             3.689669E+02             3.674883E+02             3.519367E+02             3.504160E+02             3.686575E+02             3.672708E+02             3.562774E+02             3.546868E+02
                 284.9400             3.455103E+02             3.451928E+02             3.689021E+02             3.674250E+02             3.518851E+02             3.503668E+02             3.685957E+02             3.672099E+02             3.562160E+02             3.546274E+02
                 285.1200             3.454685E+02             3.451518E+02             3.688373E+02             3.673615E+02             3.518335E+02             3.503176E+02             3.685338E+02             3.671490E+02             3.561546E+02             3.545679E+02
                 285.3000             3.454268E+02             3.451107E+02             3.687723E+02             3.672980E+02             3.517818E+02             3.502684E+02             3.684718E+02             3.670880E+02             3.560931E+02             3.545085E+02
                 285.4800             3.453850E+02             3.450697E+02             3.687072E+02             3.672343E+02             3.517302E+02             3.502193E+02             3.684097E+02             3.670269E+02             3.560317E+02             3.544491E+02
                 285.6600             3.453433E+02             3.450286E+02             3.686419E+02             3.671706E+02             3.516786E+02             3.501701E+02             3.683476E+02             3.669657E+02             3.559703E+02             3.543896E+02
                 285.8400             3.453015E+02             3.449876E+02             3.685766E+02             3.671067E+02             3.516270E+02             3.501209E+02             3.682853E+02             3.669045E+02             3.559088E+02             3.543302E+02
                 286.0200             3.452598E+02             3.449466E+02             3.685111E+02             3.670427E+02             3.515754E+02             3.500718E+02             3.682230E+02             3.668431E+02             3.558474E+02             3.542707E+02
                 286.2000             3.452181E+02             3.449055E+02             3.684455E+02             3.669786E+02             3.515238E+02             3.500226E+02             3.681606E+02             3.667817E+02             3.557859E+02             3.542113E+02
                 286.3800             3.451763E+02             3.448645E+02             3.683798E+02             3.669143E+02             3.514722E+02             3.499735E+02             3.680982E+02             3.667202E+02             3.557244E+02             3.541518E+02
                 286.5600             3.451346E+02             3.448235E+02             3.683140E+02             3.668500E+02             3.514206E+02             3.499243E+02             3.680356E+02             3.666586E+02             3.556630E+02             3.540923E+02
                 286.7400             3.450929E+02             3.447825E+02             3.682480E+02             3.667855E+02             3.513690E+02             3.498752E+02             3.679730E+02             3.665969E+02             3.556015E+02             3.540329E+02
                 286.9200             3.450512E+02             3.447415E+02             3.681819E+02             3.667210E+02             3.513175E+02             3.498261E+02             3.679103E+02             3.665352E+02             3.555400E+02             3.539734E+02
                 287.1000             3.450095E+02             3.447005E+02             3.681158E+02             3.666563E+02             3.512659E+02             3.497769E+02             3.678475E+02             3.664734E+02             3.554785E+02             3.539139E+02
                 287.2800             3.449679E+02             3.446596E+02             3.680495E+02             3.665915E+02             3.512143E+02             3.497278E+02             3.677846E+02             3.664114E+02             3.554171E+02             3.538545E+02
                 287.4600             3.449262E+02             3.446186E+02             3.679831E+02             3.665266E+02             3.511628E+02             3.496787E+02             3.677217E+02             3.663494E+02             3.553556E+02             3.537950E+02
                 287.6400             3.448845E+02             3.445776E+02             3.679165E+02             3.664616E+02             3.511112E+02             3.496296E+02             3.676586E+02             3.662874E+02             3.552941E+02             3.537355E+02
                 287.8200             3.448429E+02             3.445367E+02             3.678499E+02             3.663965E+02             3.510597E+02             3.495805E+02             3.675955E+02             3.662252E+02             3.552326E+02             3.536761E+02
                 288.0000             3.448012E+02             3.444958E+02             3.677831E+02             3.663312E+02             3.510081E+02             3.495314E+02             3.675324E+02             3.661630E+02             3.551711E+02             3.536166E+02
                 288.1800             3.447596E+02             3.444548E+02             3.677162E+02             3.662659E+02             3.509566E+02             3.494823E+02             3.674691E+02             3.661007E+02             3.551097E+02             3.535571E+02
                 288.3600             3.447180E+02             3.444139E+02             3.676492E+02             3.662004E+02             3.509050E+02             3.494332E+02             3.674057E+02             3.660383E+02             3.550482E+02             3.534977E+02
                 288.5400             3.446763E+02             3.443730E+02             3.675821E+02             3.661349E+02             3.508535E+02             3.493841E+02             3.673423E+02             3.659758E+02             3.549867E+02             3.534382E+02
                 288.7200             3.446347E+02             3.443321E+02             3.675149E+02             3.660692E+02             3.508020E+02             3.493351E+02             3.672788E+02             3.659132E+02             3.549252E+02             3.533787E+02
                 288.9000             3.445931E+02             3.442911E+02             3.674475E+02             3.660034E+02             3.507505E+02             3.492860E+02             3.672153E+02             3.658506E+02             3.548637E+02             3.533193E+02
                 289.0800             3.445515E+02             3.442502E+02             3.673801E+02             3.659375E+02             3.506990E+02             3.492369E+02             3.671516E+02             3.657879E+02             3.548022E+02             3.532598E+02
                 289.2600             3.445099E+02             3.442094E+02             3.673125E+02             3.658715E+02             3.506475E+02             3.491879E+02             3.670879E+02             3.657251E+02             3.547407E+02             3.532003E+02
                 289.4400             3.444684E+02             3.441685E+02             3.672448E+02             3.658054E+02             3.505960E+02             3.491388E+02             3.670241E+02             3.656622E+02             3.546792E+02             3.531409E+02
                 289.6200             3.444268E+02             3.441276E+02             3.671770E+02             3.657392E+02             3.505445E+02             3.490898E+02             3.669602E+02             3.655993E+02             3.546178E+02             3.530814E+02
                 289.8000             3.443852E+02             3.440867E+02             3.671091E+02             3.656728E+02             3.504931E+02             3.490408E+02             3.668962E+02             3.655363E+02             3.545563E+02             3.530220E+02
                 289.9800             3.443437E+02             3.440459E+02             3.670411E+02             3.656064E+02             3.504416E+02             3.489918E+02             3.668322E+02             3.654732E+02             3.544948E+02             3.529625E+02
                 290.1600             3.443021E+02             3.440050E+02             3.669729E+02             3.655399E+02             3.503901E+02             3.489427E+02             3.667681E+02             3.654100E+02             3.544333E+02             3.529031E+02
                 290.3400             3.442606E+02             3.439642E+02             3.669047E+02             3.654732E+02             3.503387E+02             3.488937E+02             3.667039E+02             3.653468E+02             3.543718E+02             3.528436E+02
                 290.5200             3.442190E+02             3.439233E+02             3.668363E+02             3.654065E+02             3.502872E+02             3.488447E+02             3.666397E+02             3.652834E+02             3.543104E+02             3.527842E+02
                 290.7000             3.441775E+02             3.438825E+02             3.667679E+02             3.653396E+02             3.502358E+02             3.487958E+02             3.665754E+02             3.652201E+02             3.542489E+02             3.527248E+02
                 290.8800             3.441360E+02             3.438417E+02             3.666993E+02             3.652726E+02             3.501844E+02             3.487468E+02             3.665110E+02             3.651566E+02             3.541874E+02             3.526653E+02
                 291.0600             3.440945E+02             3.438009E+02             3.666306E+02             3.652056E+02             3.501330E+02             3.486978E+02             3.664465E+02             3.650930E+02             3.541260E+02             3.526059E+02
                 291.2400             3.440530E+02             3.437601E+02             3.665618E+02             3.651384E+02             3.500816E+02             3.486489E+02             3.663820E+02             3.650294E+02             3.540645E+02             3.525465E+02
                 291.4200             3.440115E+02             3.437193E+02             3.664929E+02             3.650711E+02             3.500302E+02             3.485999E+02             3.663173E+02             3.649657E+02             3.540031E+02             3.524871E+02
                 291.6000             3.439700E+02             3.436785E+02             3.664239E+02             3.650037E+02             3.499788E+02             3.485510E+02             3.662527E+02             3.649020E+02             3.539416E+02             3.524277E+02
                 291.7800             3.439286E+02             3.436378E+02             3.663548E+02             3.649362E+02             3.499274E+02             3.485020E+02             3.661879E+02             3.648381E+02             3.538802E+02             3.523683E+02
                 291.9600             3.438871E+02             3.435970E+02             3.662855E+02             3.648686E+02             3.498761E+02             3.484531E+02             3.661231E+02             3.647742E+02             3.538188E+02             3.523089E+02
                 292.1400             3.438457E+02             3.435562E+02             3.662162E+02             3.648010E+02             3.498247E+02             3.484042E+02             3.660582E+02             3.647103E+02             3.537574E+02             3.522495E+02
                 292.3200             3.438042E+02             3.435155E+02             3.661467E+02             3.647332E+02             3.497734E+02             3.483553E+02             3.659932E+02             3.646462E+02             3.536959E+02             3.521901E+02
                 292.5000             3.437628E+02             3.434748E+02             3.660772E+02             3.646653E+02             3.497220E+02             3.483064E+02             3.659282E+02             3.645821E+02             3.536345E+02             3.521308E+02
                 292.6800             3.437214E+02             3.434340E+02             3.660075E+02             3.645973E+02             3.496707E+02             3.482575E+02             3.658631E+02             3.645179E+02             3.535731E+02             3.520714E+02
                 292.8600             3.436800E+02             3.433933E+02             3.659378E+02             3.645292E+02             3.496194E+02             3.482087E+02             3.657980E+02             3.644537E+02             3.535118E+02             3.520121E+02
                 293.0400             3.436386E+02             3.433526E+02             3.658679E+02             3.644610E+02             3.495681E+02             3.481598E+02             3.657327E+02             3.643893E+02             3.534504E+02             3.519527E+02
                 293.2200             3.435972E+02             3.433119E+02             3.657980E+02             3.643927E+02             3.495169E+02             3.481110E+02             3.656675E+02             3.643249E+02             3.533890E+02             3.518934E+02
                 293.4000             3.435558E+02             3.432712E+02             3.657279E+02             3.643243E+02             3.494656E+02             3.480622E+02             3.656021E+02             3.642605E+02             3.533277E+02             3.518341E+02
                 293.5800             3.435145E+02             3.432306E+02             3.656577E+02             3.642559E+02             3.494143E+02             3.480133E+02             3.655367E+02             3.641960E+02             3.532663E+02             3.517748E+02
                 293.7600             3.434731E+02             3.431899E+02             3.655875E+02             3.641873E+02             3.493631E+02             3.479645E+02             3.654712E+02             3.641314E+02             3.532050E+02             3.517155E+02
                 293.9400             3.434318E+02             3.431493E+02             3.655171E+02             3.641186E+02             3.493119E+02             3.479158E+02             3.654056E+02             3.640667E+02             3.531437E+02             3.516562E+02
                 294.1200             3.433904E+02             3.431086E+02             3.654466E+02             3.640499E+02             3.492607E+02             3.478670E+02             3.653400E+02             3.640020E+02             3.530823E+02             3.515970E+02
                 294.3000             3.433491E+02             3.430680E+02             3.653761E+02             3.639810E+02             3.492095E+02             3.478182E+02             3.652744E+02             3.639373E+02             3.530211E+02             3.515377E+02
                 294.4800             3.433078E+02             3.430274E+02             3.653054E+02             3.639121E+02             3.491583E+02             3.477695E+02             3.652087E+02             3.638724E+02             3.529598E+02             3.514785E+02
                 294.6600             3.432665E+02             3.429868E+02             3.652347E+02             3.638430E+02             3.491071E+02             3.477207E+02             3.651429E+02             3.638075E+02             3.528985E+02             3.514193E+02
                 294.8400             3.432252E+02             3.429462E+02             3.651638E+02             3.637739E+02             3.490560E+02             3.476720E+02             3.650770E+02             3.637426E+02             3.528373E+02             3.513601E+02
                 295.0200             3.431840E+02             3.429056E+02             3.650929E+02             3.637047E+02             3.490049E+02             3.476233E+02             3.650111E+02             3.636776E+02             3.527760E+02             3.513009E+02
                 295.2000             3.431427E+02             3.428650E+02             3.650219E+02             3.636354E+02             3.489538E+02             3.475747E+02             3.649452E+02             3.636125E+02             3.527148E+02             3.512417E+02
                 295.3800             3.431015E+02             3.428245E+02             3.649507E+02             3.635660E+02             3.489027E+02             3.475260E+02             3.648792E+02             3.635474E+02             3.526536E+02             3.511825E+02
                 295.5600             3.430603E+02             3.427840E+02             3.648795E+02             3.634965E+02             3.488516E+02             3.474773E+02             3.648131E+02             3.634822E+02             3.525924E+02             3.511234E+02
                 295.7400             3.430191E+02             3.427434E+02             3.648082E+02             3.634269E+02             3.488005E+02             3.474287E+02             3.647470E+02             3.634169E+02             3.525313E+02             3.510643E+02
                 295.9200             3.429779E+02             3.427029E+02             3.647368E+02             3.633573E+02             3.487495E+02             3.473801E+02             3.646808E+02             3.633516E+02             3.524701E+02             3.510052E+02
                 296.1000             3.429367E+02             3.426624E+02             3.646653E+02             3.632875E+02             3.486985E+02             3.473315E+02             3.646146E+02             3.632863E+02             3.524090E+02             3.509461E+02
                 296.2800             3.428955E+02             3.426220E+02             3.645938E+02             3.632177E+02             3.486475E+02             3.472829E+02             3.645483E+02             3.632209E+02             3.523479E+02             3.508871E+02
                 296.4600             3.428544E+02             3.425815E+02             3.645221E+02             3.631478E+02             3.485965E+02             3.472344E+02             3.644820E+02             3.631554E+02             3.522868E+02             3.508281E+02
                 296.6400             3.428132E+02             3.425411E+02             3.644504E+02             3.630779E+02             3.485456E+02             3.471859E+02             3.644156E+02             3.630899E+02             3.522258E+02             3.507691E+02
                 296.8200             3.427721E+02             3.425006E+02             3.643786E+02             3.630078E+02             3.484946E+02             3.471374E+02             3.643492E+02             3.630244E+02             3.521648E+02             3.507101E+02
                 297.0000             3.427310E+02             3.424602E+02             3.643067E+02             3.629377E+02             3.484437E+02             3.470889E+02             3.642828E+02             3.629588E+02             3.521038E+02             3.506511E+02
                 297.1800             3.426900E+02             3.424198E+02             3.642347E+02             3.628675E+02             3.483929E+02             3.470404E+02             3.642163E+02             3.628932E+02             3.520428E+02             3.505922E+02
                 297.3600             3.426489E+02             3.423795E+02             3.641626E+02             3.627972E+02             3.483420E+02             3.469920E+02             3.641497E+02             3.628275E+02             3.519818E+02             3.505333E+02
                 297.5400             3.426079E+02             3.423391E+02             3.640905E+02             3.627269E+02             3.482912E+02             3.469436E+02             3.640832E+02             3.627618E+02             3.519209E+02             3.504744E+02
                 297.7200             3.425668E+02             3.422988E+02             3.640183E+02             3.626564E+02             3.482404E+02             3.468952E+02             3.640165E+02             3.626960E+02             3.518600E+02             3.504156E+02
                 297.9000             3.425258E+02             3.422585E+02             3.639460E+02             3.625860E+02             3.481896E+02             3.468468E+02             3.639499E+02             3.626302E+02             3.517992E+02             3.503568E+02
                 298.0800             3.424849E+02             3.422182E+02             3.638737E+02             3.625154E+02             3.481389E+02             3.467985E+02             3.638832E+02             3.625644E+02             3.517383E+02             3.502980E+02
                 298.2600             3.424439E+02             3.421779E+02             3.638013E+02             3.624448E+02             3.480881E+02             3.467502E+02             3.638165E+02             3.624985E+02             3.516775E+02             3.502393E+02
                 298.4400             3.424030E+02             3.421377E+02             3.637288E+02             3.623741E+02             3.480374E+02             3.467019E+02             3.637497E+02             3.624326E+02             3.516168E+02             3.501805E+02
                 298.6200             3.423621E+02             3.420974E+02             3.636563E+02             3.623034E+02             3.479868E+02             3.466536E+02             3.636830E+02             3.623667E+02             3.515560E+02             3.501219E+02
                 298.8000             3.423212E+02             3.420572E+02             3.635837E+02             3.622326E+02             3.479362E+02             3.466054E+02             3.636162E+02             3.623007E+02             3.514953E+02             3.500632E+02
                 298.9800             3.422803E+02             3.420170E+02             3.635110E+02             3.621617E+02             3.478856E+02             3.465572E+02             3.635493E+02             3.622347E+02             3.514347E+02             3.500046E+02
                 299.1600             3.422395E+02             3.419769E+02             3.634383E+02             3.620908E+02             3.478350E+02             3.465091E+02             3.634825E+02             3.621687E+02             3.513741E+02             3.499460E+02
                 299.3400             3.421987E+02             3.419368E+02             3.633655E+02             3.620198E+02             3.477845E+02             3.464610E+02             3.634156E+02             3.621026E+02             3.513135E+02             3.498875E+02
                 299.5200             3.421579E+02             3.418967E+02             3.632927E+02             3.619488E+02             3.477340E+02             3.464129E+02             3.633487E+02             3.620366E+02             3.512530E+02             3.498290E+02
                 299.7000             3.421172E+02             3.418566E+02             3.632198E+02             3.618778E+02             3.476836E+02             3.463648E+02             3.632818E+02             3.619705E+02             3.511925E+02             3.497706E+02
                 299.8800             3.420765E+02             3.418166E+02             3.631469E+02             3.618067E+02             3.476332E+02             3.463168E+02             3.632149E+02             3.619044E+02             3.511320E+02             3.497122E+02
                 300.0600             3.420358E+02             3.417766E+02             3.630739E+02             3.617355E+02             3.475828E+02             3.462688E+02             3.631479E+02             3.618383E+02             3.510716E+02             3.496538E+02
                 300.2400             3.419951E+02             3.417366E+02             3.630009E+02             3.616643E+02             3.475325E+02             3.462209E+02             3.630810E+02             3.617721E+02             3.510113E+02             3.495955E+02
                 300.4200             3.419545E+02             3.416966E+02             3.629278E+02             3.615931E+02             3.474822E+02             3.461730E+02             3.630141E+02             3.617060E+02             3.509510E+02             3.495372E+02
                 300.6000             3.419139E+02             3.416567E+02             3.628548E+02             3.615218E+02             3.474320E+02             3.461252E+02             3.629471E+02             3.616399E+02             3.508907E+02             3.494790E+02
                 300.7800             3.418734E+02             3.416168E+02             3.627816E+02             3.614506E+02             3.473818E+02             3.460773E+02             3.628802E+02             3.615737E+02             3.508305E+02             3.494209E+02
                 300.9600             3.418328E+02             3.415770E+02             3.627085E+02             3.613792E+02             3.473317E+02             3.460296E+02             3.628132E+02             3.615076E+02             3.507704E+02             3.493628E+02
                 301.1400             3.417924E+02             3.415372E+02             3.626353E+02             3.613079E+02             3.472816E+02             3.459819E+02             3.627463E+02             3.614415E+02             3.507103E+02             3.493047E+02
                 301.3200             3.417519E+02             3.414974E+02             3.625621E+02             3.612366E+02             3.472315E+02             3.459342E+02             3.626794E+02             3.613753E+02             3.506503E+02             3.492467E+02
                 301.5000             3.417115E+02             3.414577E+02             3.624889E+02             3.611652E+02             3.471815E+02             3.458866E+02             3.626125E+02             3.613092E+02             3.505903E+02             3.491888E+02
                 301.6800             3.416712E+02             3.414180E+02             3.624157E+02             3.610938E+02             3.471316E+02             3.458390E+02             3.625456E+02             3.612431E+02             3.505304E+02             3.491310E+02
                 301.8600             3.416309E+02             3.413784E+02             3.623425E+02             3.610224E+02             3.470818E+02             3.457915E+02             3.624787E+02             3.611770E+02             3.504706E+02             3.490732E+02
                 302.0400             3.415906E+02             3.413388E+02             3.622693E+02             3.609510E+02             3.470320E+02             3.457441E+02             3.624119E+02             3.611110E+02             3.504108E+02             3.490154E+02
                 302.2200             3.415504E+02             3.412993E+02             3.621960E+02             3.608796E+02             3.469822E+02             3.456967E+02             3.623451E+02             3.610449E+02             3.503512E+02             3.489578E+02
                 302.4000             3.415103E+02             3.412598E+02             3.621228E+02             3.608082E+02             3.469325E+02             3.456494E+02             3.622783E+02             3.609789E+02             3.502915E+02             3.489002E+02
                 302.5800             3.414702E+02             3.412203E+02             3.620496E+02             3.607369E+02             3.468829E+02             3.456021E+02             3.622116E+02             3.609130E+02             3.502320E+02             3.488427E+02
                 302.7600             3.414301E+02             3.411810E+02             3.619764E+02             3.606655E+02             3.468334E+02             3.455549E+02             3.621449E+02             3.608471E+02             3.501726E+02             3.487852E+02
                 302.9400             3.413901E+02             3.411416E+02             3.619032E+02             3.605942E+02             3.467839E+02             3.455078E+02             3.620783E+02             3.607812E+02             3.501132E+02             3.487279E+02
                 303.1200             3.413502E+02             3.411024E+02             3.618301E+02             3.605229E+02             3.467345E+02             3.454607E+02             3.620117E+02             3.607154E+02             3.500539E+02             3.486706E+02
                 303.3000             3.413103E+02             3.410631E+02             3.617570E+02             3.604516E+02             3.466852E+02             3.454137E+02             3.619452E+02             3.606496E+02             3.499947E+02             3.486135E+02
                 303.4800             3.412705E+02             3.410240E+02             3.616839E+02             3.603804E+02             3.466360E+02             3.453668E+02             3.618788E+02             3.605839E+02             3.499356E+02             3.485564E+02
                 303.6600             3.412308E+02             3.409849E+02             3.616109E+02             3.603092E+02             3.465868E+02             3.453200E+02             3.618124E+02             3.605183E+02             3.498766E+02             3.484994E+02
                 303.8400             3.411911E+02             3.409459E+02             3.615379E+02             3.602380E+02             3.465378E+02             3.452733E+02             3.617462E+02             3.604528E+02             3.498178E+02             3.484425E+02
                 304.0200             3.411515E+02             3.409070E+02             3.614650E+02             3.601670E+02             3.464888E+02             3.452266E+02             3.616800E+02             3.603873E+02             3.497590E+02             3.483857E+02
                 304.2000             3.411120E+02             3.408681E+02             3.613922E+02             3.600960E+02             3.464399E+02             3.451801E+02             3.616139E+02             3.603219E+02             3.497003E+02             3.483290E+02
                 304.3800             3.410725E+02             3.408293E+02             3.613194E+02             3.600250E+02             3.463912E+02             3.451336E+02             3.615479E+02             3.602567E+02             3.496417E+02             3.482725E+02
                 304.5600             3.410332E+02             3.407906E+02             3.612467E+02             3.599542E+02             3.463425E+02             3.450872E+02             3.614821E+02             3.601915E+02             3.495833E+02             3.482160E+02
                 304.7400             3.409939E+02             3.407520E+02             3.611742E+02             3.598834E+02             3.462940E+02             3.450410E+02             3.614163E+02             3.601265E+02             3.495250E+02             3.481597E+02
                 304.9200             3.409548E+02             3.407135E+02             3.611017E+02             3.598128E+02             3.462455E+02             3.449948E+02             3.613507E+02             3.600615E+02             3.494668E+02             3.481035E+02
                 305.1000             3.409157E+02             3.406750E+02             3.610294E+02             3.597423E+02             3.461972E+02             3.449488E+02             3.612853E+02             3.599967E+02             3.494088E+02             3.480474E+02
                 305.2800             3.408767E+02             3.406367E+02             3.609571E+02             3.596718E+02             3.461490E+02             3.449029E+02             3.612199E+02             3.599321E+02             3.493509E+02             3.479915E+02
                 305.4600             3.408378E+02             3.405985E+02             3.608851E+02             3.596016E+02             3.461009E+02             3.448571E+02             3.611548E+02             3.598676E+02             3.492931E+02             3.479357E+02
                 305.6400             3.407991E+02             3.405604E+02             3.608132E+02             3.595314E+02             3.460530E+02             3.448114E+02             3.610898E+02             3.598033E+02             3.492355E+02             3.478801E+02
                 305.8200             3.407605E+02             3.405224E+02             3.607414E+02             3.594615E+02             3.460052E+02             3.447659E+02             3.610250E+02             3.597392E+02             3.491781E+02             3.478246E+02
                 306.0000             3.407219E+02             3.404845E+02             3.606698E+02             3.593917E+02             3.459576E+02             3.447205E+02             3.609605E+02             3.596752E+02             3.491208E+02             3.477693E+02
