                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 254.7000             8.072278E+02             4.098885E+02             3.973393E+02             0.000000E+00            -4.538684E+01            -1.091843E-01             4.553845E+02             1.542110E+01
                 254.8800             8.061183E+02             4.089821E+02             3.971362E+02             0.000000E+00            -4.509826E+01            -1.085423E-01             4.541889E+02             1.542039E+01
                 255.0600             8.050084E+02             4.080771E+02             3.969313E+02             0.000000E+00            -4.480760E+01            -1.078946E-01             4.529926E+02             1.541968E+01
                 255.2400             8.038981E+02             4.071735E+02             3.967245E+02             0.000000E+00            -4.451484E+01            -1.072413E-01             4.517956E+02             1.541897E+01
                 255.4200             8.027873E+02             4.062713E+02             3.965160E+02             0.000000E+00            -4.422000E+01            -1.065825E-01             4.505979E+02             1.541826E+01
                 255.6000             8.016761E+02             4.053704E+02             3.963056E+02             0.000000E+00            -4.392308E+01            -1.059180E-01             4.493994E+02             1.541756E+01
                 255.7800             8.005644E+02             4.044710E+02             3.960934E+02             0.000000E+00            -4.362409E+01            -1.052479E-01             4.482003E+02             1.541685E+01
                 255.9600             7.994524E+02             4.035729E+02             3.958794E+02             0.000000E+00            -4.332303E+01            -1.045722E-01             4.470005E+02             1.541615E+01
                 256.1400             7.983399E+02             4.026763E+02             3.956636E+02             0.000000E+00            -4.301992E+01            -1.038910E-01             4.458001E+02             1.541544E+01
                 256.3200             7.972271E+02             4.017810E+02             3.954460E+02             0.000000E+00            -4.271475E+01            -1.032041E-01             4.445990E+02             1.541474E+01
                 256.5000             7.961139E+02             4.008872E+02             3.952267E+02             0.000000E+00            -4.240753E+01            -1.025117E-01             4.433972E+02             1.541403E+01
                 256.6800             7.950003E+02             3.999948E+02             3.950055E+02             0.000000E+00            -4.209827E+01            -1.018137E-01             4.421948E+02             1.541333E+01
                 256.8600             7.938863E+02             3.991038E+02             3.947826E+02             0.000000E+00            -4.178698E+01            -1.011101E-01             4.409918E+02             1.541262E+01
                 257.0400             7.927720E+02             3.982142E+02             3.945579E+02             0.000000E+00            -4.147366E+01            -1.004010E-01             4.397882E+02             1.541192E+01
                 257.2200             7.916574E+02             3.973260E+02             3.943314E+02             0.000000E+00            -4.115832E+01            -9.968629E-02             4.385840E+02             1.541122E+01
                 257.4000             7.905425E+02             3.964393E+02             3.941032E+02             0.000000E+00            -4.084096E+01            -9.896606E-02             4.373792E+02             1.541051E+01
                 257.5800             7.894272E+02             3.955540E+02             3.938732E+02             0.000000E+00            -4.052160E+01            -9.824029E-02             4.361738E+02             1.540981E+01
                 257.7600             7.883117E+02             3.946702E+02             3.936415E+02             0.000000E+00            -4.020023E+01            -9.750899E-02             4.349679E+02             1.540911E+01
                 257.9400             7.871958E+02             3.937878E+02             3.934081E+02             0.000000E+00            -3.987687E+01            -9.677216E-02             4.337614E+02             1.540841E+01
                 258.1200             7.860797E+02             3.929068E+02             3.931729E+02             0.000000E+00            -3.955152E+01            -9.602981E-02             4.325544E+02             1.540771E+01
                 258.3000             7.849633E+02             3.920273E+02             3.929360E+02             0.000000E+00            -3.922419E+01            -9.528195E-02             4.313468E+02             1.540701E+01
                 258.4800             7.838466E+02             3.911493E+02             3.926973E+02             0.000000E+00            -3.889489E+01            -9.452859E-02             4.301387E+02             1.540631E+01
                 258.6600             7.827297E+02             3.902727E+02             3.924570E+02             0.000000E+00            -3.856363E+01            -9.376974E-02             4.289301E+02             1.540561E+01
                 258.8400             7.816125E+02             3.893975E+02             3.922150E+02             0.000000E+00            -3.823040E+01            -9.300541E-02             4.277209E+02             1.540491E+01
                 259.0200             7.804951E+02             3.885239E+02             3.919712E+02             0.000000E+00            -3.789523E+01            -9.223560E-02             4.265113E+02             1.540422E+01
                 259.2000             7.793775E+02             3.876517E+02             3.917258E+02             0.000000E+00            -3.755811E+01            -9.146032E-02             4.253012E+02             1.540352E+01
                 259.3800             7.782596E+02             3.867810E+02             3.914787E+02             0.000000E+00            -3.721905E+01            -9.067959E-02             4.240907E+02             1.540282E+01
                 259.5600             7.771416E+02             3.859117E+02             3.912299E+02             0.000000E+00            -3.687807E+01            -8.989341E-02             4.228797E+02             1.540213E+01
                 259.7400             7.760234E+02             3.850439E+02             3.909794E+02             0.000000E+00            -3.653517E+01            -8.910179E-02             4.216682E+02             1.540143E+01
                 259.9200             7.749050E+02             3.841777E+02             3.907273E+02             0.000000E+00            -3.619036E+01            -8.830475E-02             4.204563E+02             1.540074E+01
                 260.1000             7.737864E+02             3.833129E+02             3.904735E+02             0.000000E+00            -3.584364E+01            -8.750230E-02             4.192440E+02             1.540004E+01
                 260.2800             7.726676E+02             3.824495E+02             3.902181E+02             0.000000E+00            -3.549503E+01            -8.669443E-02             4.180313E+02             1.539935E+01
                 260.4600             7.715487E+02             3.815877E+02             3.899610E+02             0.000000E+00            -3.514454E+01            -8.588118E-02             4.168181E+02             1.539865E+01
                 260.6400             7.704297E+02             3.807274E+02             3.897023E+02             0.000000E+00            -3.479216E+01            -8.506254E-02             4.156046E+02             1.539796E+01
                 260.8200             7.693105E+02             3.798685E+02             3.894420E+02             0.000000E+00            -3.443791E+01            -8.423854E-02             4.143907E+02             1.539727E+01
                 261.0000             7.681912E+02             3.790112E+02             3.891800E+02             0.000000E+00            -3.408181E+01            -8.340917E-02             4.131764E+02             1.539657E+01
                 261.1800             7.670718E+02             3.781553E+02             3.889164E+02             0.000000E+00            -3.372385E+01            -8.257446E-02             4.119618E+02             1.539588E+01
                 261.3600             7.659523E+02             3.773010E+02             3.886513E+02             0.000000E+00            -3.336404E+01            -8.173441E-02             4.107468E+02             1.539519E+01
                 261.5400             7.648326E+02             3.764482E+02             3.883845E+02             0.000000E+00            -3.300240E+01            -8.088905E-02             4.095315E+02             1.539450E+01
                 261.7200             7.637129E+02             3.755968E+02             3.881161E+02             0.000000E+00            -3.263894E+01            -8.003838E-02             4.083158E+02             1.539381E+01
                 261.9000             7.625931E+02             3.747470E+02             3.878461E+02             0.000000E+00            -3.227366E+01            -7.918241E-02             4.070998E+02             1.539312E+01
                 262.0800             7.614733E+02             3.738987E+02             3.875746E+02             0.000000E+00            -3.190657E+01            -7.832116E-02             4.058836E+02             1.539243E+01
                 262.2600             7.603533E+02             3.730519E+02             3.873015E+02             0.000000E+00            -3.153768E+01            -7.745465E-02             4.046670E+02             1.539174E+01
                 262.4400             7.592334E+02             3.722066E+02             3.870268E+02             0.000000E+00            -3.116701E+01            -7.658288E-02             4.034502E+02             1.539106E+01
                 262.6200             7.581133E+02             3.713628E+02             3.867505E+02             0.000000E+00            -3.079455E+01            -7.570587E-02             4.022331E+02             1.539037E+01
                 262.8000             7.569933E+02             3.705205E+02             3.864727E+02             0.000000E+00            -3.042033E+01            -7.482364E-02             4.010157E+02             1.538968E+01
                 262.9800             7.558732E+02             3.696798E+02             3.861934E+02             0.000000E+00            -3.004434E+01            -7.393621E-02             3.997981E+02             1.538900E+01
                 263.1600             7.547531E+02             3.688406E+02             3.859125E+02             0.000000E+00            -2.966661E+01            -7.304358E-02             3.985802E+02             1.538831E+01
                 263.3400             7.536330E+02             3.680029E+02             3.856301E+02             0.000000E+00            -2.928713E+01            -7.214577E-02             3.973621E+02             1.538762E+01
                 263.5200             7.525129E+02             3.671667E+02             3.853462E+02             0.000000E+00            -2.890593E+01            -7.124281E-02             3.961438E+02             1.538694E+01
                 263.7000             7.513928E+02             3.663320E+02             3.850608E+02             0.000000E+00            -2.852300E+01            -7.033469E-02             3.949253E+02             1.538626E+01
                 263.8800             7.502727E+02             3.654988E+02             3.847738E+02             0.000000E+00            -2.813836E+01            -6.942145E-02             3.937066E+02             1.538557E+01
                 264.0600             7.491526E+02             3.646672E+02             3.844854E+02             0.000000E+00            -2.775203E+01            -6.850310E-02             3.924878E+02             1.538489E+01
                 264.2400             7.480326E+02             3.638371E+02             3.841955E+02             0.000000E+00            -2.736400E+01            -6.757965E-02             3.912687E+02             1.538421E+01
                 264.4200             7.469126E+02             3.630086E+02             3.839040E+02             0.000000E+00            -2.697430E+01            -6.665113E-02             3.900495E+02             1.538352E+01
                 264.6000             7.457927E+02             3.621815E+02             3.836111E+02             0.000000E+00            -2.658293E+01            -6.571755E-02             3.888302E+02             1.538284E+01
                 264.7800             7.446728E+02             3.613560E+02             3.833168E+02             0.000000E+00            -2.618990E+01            -6.477892E-02             3.876107E+02             1.538216E+01
                 264.9600             7.435530E+02             3.605320E+02             3.830210E+02             0.000000E+00            -2.579523E+01            -6.383528E-02             3.863911E+02             1.538148E+01
                 265.1400             7.424332E+02             3.597095E+02             3.827237E+02             0.000000E+00            -2.539891E+01            -6.288662E-02             3.851713E+02             1.538080E+01
                 265.3200             7.413135E+02             3.588886E+02             3.824250E+02             0.000000E+00            -2.500098E+01            -6.193299E-02             3.839515E+02             1.538012E+01
                 265.5000             7.401940E+02             3.580692E+02             3.821248E+02             0.000000E+00            -2.460143E+01            -6.097439E-02             3.827316E+02             1.537944E+01
                 265.6800             7.390745E+02             3.572513E+02             3.818232E+02             0.000000E+00            -2.420028E+01            -6.001084E-02             3.815116E+02             1.537877E+01
                 265.8600             7.379551E+02             3.564349E+02             3.815202E+02             0.000000E+00            -2.379754E+01            -5.904236E-02             3.802915E+02             1.537809E+01
                 266.0400             7.368358E+02             3.556201E+02             3.812157E+02             0.000000E+00            -2.339322E+01            -5.806898E-02             3.790714E+02             1.537741E+01
                 266.2200             7.357167E+02             3.548068E+02             3.809099E+02             0.000000E+00            -2.298733E+01            -5.709071E-02             3.778512E+02             1.537674E+01
                 266.4000             7.345976E+02             3.539950E+02             3.806027E+02             0.000000E+00            -2.257989E+01            -5.610758E-02             3.766310E+02             1.537606E+01
                 266.5800             7.334787E+02             3.531847E+02             3.802940E+02             0.000000E+00            -2.217090E+01            -5.511961E-02             3.754107E+02             1.537538E+01
                 266.7600             7.323600E+02             3.523760E+02             3.799840E+02             0.000000E+00            -2.176038E+01            -5.412681E-02             3.741905E+02             1.537471E+01
                 266.9400             7.312414E+02             3.515688E+02             3.796726E+02             0.000000E+00            -2.134833E+01            -5.312921E-02             3.729702E+02             1.537404E+01
                 267.1200             7.301229E+02             3.507631E+02             3.793598E+02             0.000000E+00            -2.093478E+01            -5.212683E-02             3.717500E+02             1.537336E+01
                 267.3000             7.290046E+02             3.499589E+02             3.790457E+02             0.000000E+00            -2.051974E+01            -5.111970E-02             3.705298E+02             1.537269E+01
                 267.4800             7.278865E+02             3.491563E+02             3.787302E+02             0.000000E+00            -2.010321E+01            -5.010784E-02             3.693096E+02             1.537202E+01
                 267.6600             7.267685E+02             3.483551E+02             3.784134E+02             0.000000E+00            -1.968521E+01            -4.909126E-02             3.680894E+02             1.537134E+01
                 267.8400             7.256507E+02             3.475555E+02             3.780952E+02             0.000000E+00            -1.926574E+01            -4.807000E-02             3.668693E+02             1.537067E+01
                 268.0200             7.245331E+02             3.467574E+02             3.777757E+02             0.000000E+00            -1.884484E+01            -4.704407E-02             3.656493E+02             1.537000E+01
                 268.2000             7.234157E+02             3.459609E+02             3.774548E+02             0.000000E+00            -1.842249E+01            -4.601351E-02             3.644294E+02             1.536933E+01
                 268.3800             7.222985E+02             3.451658E+02             3.771327E+02             0.000000E+00            -1.799873E+01            -4.497833E-02             3.632095E+02             1.536866E+01
                 268.5600             7.211815E+02             3.443722E+02             3.768092E+02             0.000000E+00            -1.757356E+01            -4.393856E-02             3.619897E+02             1.536799E+01
                 268.7400             7.200647E+02             3.435802E+02             3.764845E+02             0.000000E+00            -1.714699E+01            -4.289422E-02             3.607701E+02             1.536732E+01
                 268.9200             7.189481E+02             3.427897E+02             3.761584E+02             0.000000E+00            -1.671905E+01            -4.184535E-02             3.595506E+02             1.536666E+01
                 269.1000             7.178317E+02             3.420007E+02             3.758311E+02             0.000000E+00            -1.628973E+01            -4.079196E-02             3.583312E+02             1.536599E+01
                 269.2800             7.167156E+02             3.412131E+02             3.755025E+02             0.000000E+00            -1.585906E+01            -3.973408E-02             3.571119E+02             1.536532E+01
                 269.4600             7.155997E+02             3.404271E+02             3.751726E+02             0.000000E+00            -1.542704E+01            -3.867175E-02             3.558928E+02             1.536465E+01
                 269.6400             7.144840E+02             3.396426E+02             3.748414E+02             0.000000E+00            -1.499370E+01            -3.760498E-02             3.546739E+02             1.536399E+01
                 269.8200             7.133686E+02             3.388596E+02             3.745090E+02             0.000000E+00            -1.455904E+01            -3.653380E-02             3.534552E+02             1.536332E+01
                 270.0000             7.122535E+02             3.380781E+02             3.741754E+02             0.000000E+00            -1.412308E+01            -3.545824E-02             3.522366E+02             1.536266E+01
                 270.1800             7.111386E+02             3.372981E+02             3.738405E+02             0.000000E+00            -1.368583E+01            -3.437832E-02             3.510183E+02             1.536199E+01
                 270.3600             7.100239E+02             3.365196E+02             3.735043E+02             0.000000E+00            -1.324731E+01            -3.329409E-02             3.498002E+02             1.536133E+01
                 270.5400             7.089095E+02             3.357425E+02             3.731670E+02             0.000000E+00            -1.280753E+01            -3.220555E-02             3.485823E+02             1.536067E+01
                 270.7200             7.077954E+02             3.349670E+02             3.728284E+02             0.000000E+00            -1.236651E+01            -3.111275E-02             3.473646E+02             1.536000E+01
                 270.9000             7.066816E+02             3.341929E+02             3.724886E+02             0.000000E+00            -1.192425E+01            -3.001571E-02             3.461472E+02             1.535934E+01
                 271.0800             7.055680E+02             3.334203E+02             3.721477E+02             0.000000E+00            -1.148078E+01            -2.891447E-02             3.449300E+02             1.535868E+01
                 271.2600             7.044547E+02             3.326492E+02             3.718055E+02             0.000000E+00            -1.103610E+01            -2.780904E-02             3.437131E+02             1.535802E+01
                 271.4400             7.033417E+02             3.318796E+02             3.714621E+02             0.000000E+00            -1.059024E+01            -2.669946E-02             3.424965E+02             1.535736E+01
                 271.6200             7.022290E+02             3.311114E+02             3.711176E+02             0.000000E+00            -1.014320E+01            -2.558577E-02             3.412802E+02             1.535670E+01
                 271.8000             7.011166E+02             3.303447E+02             3.707719E+02             0.000000E+00            -9.695004E+00            -2.446798E-02             3.400642E+02             1.535604E+01
                 271.9800             7.000045E+02             3.295795E+02             3.704250E+02             0.000000E+00            -9.245665E+00            -2.334614E-02             3.388485E+02             1.535538E+01
                 272.1600             6.988927E+02             3.288157E+02             3.700770E+02             0.000000E+00            -8.795198E+00            -2.222028E-02             3.376332E+02             1.535472E+01
                 272.3400             6.977813E+02             3.280534E+02             3.697278E+02             0.000000E+00            -8.343617E+00            -2.109042E-02             3.364181E+02             1.535407E+01
                 272.5200             6.966701E+02             3.272926E+02             3.693775E+02             0.000000E+00            -7.890937E+00            -1.995660E-02             3.352035E+02             1.535341E+01
                 272.7000             6.955593E+02             3.265332E+02             3.690261E+02             0.000000E+00            -7.437175E+00            -1.881885E-02             3.339892E+02             1.535275E+01
                 272.8800             6.944487E+02             3.257752E+02             3.686735E+02             0.000000E+00            -6.982345E+00            -1.767721E-02             3.327752E+02             1.535209E+01
                 273.0600             6.933385E+02             3.250187E+02             3.683198E+02             0.000000E+00            -6.526462E+00            -1.653170E-02             3.315617E+02             1.535144E+01
                 273.2400             6.922286E+02             3.242636E+02             3.679650E+02             0.000000E+00            -6.069542E+00            -1.538236E-02             3.303485E+02             1.535078E+01
                 273.4200             6.911191E+02             3.235100E+02             3.676091E+02             0.000000E+00            -5.611602E+00            -1.422923E-02             3.291358E+02             1.535013E+01
                 273.6000             6.900099E+02             3.227578E+02             3.672521E+02             0.000000E+00            -5.152656E+00            -1.307234E-02             3.279235E+02             1.534947E+01
                 273.7800             6.889010E+02             3.220070E+02             3.668941E+02             0.000000E+00            -4.692721E+00            -1.191172E-02             3.267116E+02             1.534882E+01
                 273.9600             6.877925E+02             3.212576E+02             3.665349E+02             0.000000E+00            -4.231812E+00            -1.074741E-02             3.255002E+02             1.534817E+01
                 274.1400             6.866843E+02             3.205097E+02             3.661747E+02             0.000000E+00            -3.769946E+00            -9.579447E-03             3.242892E+02             1.534752E+01
                 274.3200             6.855765E+02             3.197631E+02             3.658134E+02             0.000000E+00            -3.307139E+00            -8.407862E-03             3.230787E+02             1.534686E+01
                 274.5000             6.844690E+02             3.190180E+02             3.654510E+02             0.000000E+00            -2.843407E+00            -7.232693E-03             3.218686E+02             1.534621E+01
                 274.6800             6.833619E+02             3.182743E+02             3.650876E+02             0.000000E+00            -2.378766E+00            -6.053976E-03             3.206591E+02             1.534556E+01
                 274.8600             6.822551E+02             3.175319E+02             3.647232E+02             0.000000E+00            -1.913233E+00            -4.871748E-03             3.194500E+02             1.534491E+01
                 275.0400             6.811487E+02             3.167910E+02             3.643577E+02             0.000000E+00            -1.446824E+00            -3.686047E-03             3.182415E+02             1.534426E+01
                 275.2200             6.800426E+02             3.160514E+02             3.639912E+02             0.000000E+00            -9.795564E-01            -2.496909E-03             3.170335E+02             1.534361E+01
                 275.4000             6.789369E+02             3.153133E+02             3.636237E+02             0.000000E+00            -5.114467E-01            -1.304373E-03             3.158260E+02             1.534296E+01
                 275.5800             6.778316E+02             3.145765E+02             3.632551E+02             0.000000E+00            -4.251175E-02            -1.084773E-04             3.146191E+02             1.534231E+01
                 275.7600             6.767561E+02             3.138410E+02             3.629150E+02             0.000000E+00             4.272315E-01             1.090740E-03             3.134127E+02             1.534166E+01
                 275.9400             6.756893E+02             3.131099E+02             3.625795E+02             0.000000E+00             8.977661E-01             2.293241E-03             3.122098E+02             1.534102E+01
                 276.1200             6.746317E+02             3.123846E+02             3.622471E+02             0.000000E+00             1.369075E+00             3.498984E-03             3.110120E+02             1.534038E+01
                 276.3000             6.735765E+02             3.116617E+02             3.619148E+02             0.000000E+00             1.841140E+00             4.707932E-03             3.098159E+02             1.533975E+01
                 276.4800             6.725221E+02             3.109404E+02             3.615817E+02             0.000000E+00             2.313945E+00             5.920043E-03             3.086205E+02             1.533912E+01
                 276.6600             6.714682E+02             3.102205E+02             3.612478E+02             0.000000E+00             2.787472E+00             7.135277E-03             3.074258E+02             1.533849E+01
                 276.8400             6.704147E+02             3.095018E+02             3.609129E+02             0.000000E+00             3.261704E+00             8.353594E-03             3.062318E+02             1.533785E+01
                 277.0200             6.693616E+02             3.087845E+02             3.605771E+02             0.000000E+00             3.736622E+00             9.574952E-03             3.050383E+02             1.533722E+01
                 277.2000             6.683088E+02             3.080685E+02             3.602404E+02             0.000000E+00             4.212210E+00             1.079931E-02             3.038455E+02             1.533659E+01
                 277.3800             6.672565E+02             3.073537E+02             3.599027E+02             0.000000E+00             4.688449E+00             1.202663E-02             3.026533E+02             1.533596E+01
                 277.5600             6.662045E+02             3.066403E+02             3.595642E+02             0.000000E+00             5.165321E+00             1.325686E-02             3.014617E+02             1.533533E+01
                 277.7400             6.651529E+02             3.059281E+02             3.592247E+02             0.000000E+00             5.642809E+00             1.448997E-02             3.002708E+02             1.533470E+01
                 277.9200             6.641016E+02             3.052172E+02             3.588844E+02             0.000000E+00             6.120894E+00             1.572590E-02             2.990806E+02             1.533407E+01
                 278.1000             6.630508E+02             3.045076E+02             3.585432E+02             0.000000E+00             6.599558E+00             1.696463E-02             2.978911E+02             1.533345E+01
                 278.2800             6.620003E+02             3.037992E+02             3.582011E+02             0.000000E+00             7.078783E+00             1.820610E-02             2.967022E+02             1.533282E+01
                 278.4600             6.609502E+02             3.030921E+02             3.578581E+02             0.000000E+00             7.558550E+00             1.945027E-02             2.955141E+02             1.533219E+01
                 278.6400             6.599004E+02             3.023862E+02             3.575142E+02             0.000000E+00             8.038841E+00             2.069709E-02             2.943267E+02             1.533156E+01
                 278.8200             6.588511E+02             3.016816E+02             3.571695E+02             0.000000E+00             8.519638E+00             2.194652E-02             2.931400E+02             1.533094E+01
                 279.0000             6.578021E+02             3.009782E+02             3.568239E+02             0.000000E+00             9.000921E+00             2.319852E-02             2.919541E+02             1.533031E+01
                 279.1800             6.567535E+02             3.002760E+02             3.564775E+02             0.000000E+00             9.482672E+00             2.445304E-02             2.907689E+02             1.532968E+01
                 279.3600             6.557053E+02             2.995750E+02             3.561302E+02             0.000000E+00             9.964872E+00             2.571004E-02             2.895845E+02             1.532906E+01
                 279.5400             6.546574E+02             2.988753E+02             3.557821E+02             0.000000E+00             1.044750E+01             2.696946E-02             2.884008E+02             1.532843E+01
                 279.7200             6.536099E+02             2.981767E+02             3.554332E+02             0.000000E+00             1.093054E+01             2.823127E-02             2.872180E+02             1.532781E+01
                 279.9000             6.525628E+02             2.974794E+02             3.550834E+02             0.000000E+00             1.141398E+01             2.949541E-02             2.860359E+02             1.532718E+01
                 280.0800             6.515160E+02             2.967832E+02             3.547328E+02             0.000000E+00             1.189778E+01             3.076184E-02             2.848547E+02             1.532656E+01
                 280.2600             6.504696E+02             2.960882E+02             3.543814E+02             0.000000E+00             1.238194E+01             3.203051E-02             2.836743E+02             1.532593E+01
                 280.4400             6.494236E+02             2.953944E+02             3.540292E+02             0.000000E+00             1.286643E+01             3.330137E-02             2.824947E+02             1.532531E+01
                 280.6200             6.483780E+02             2.947018E+02             3.536762E+02             0.000000E+00             1.335124E+01             3.457437E-02             2.813160E+02             1.532469E+01
                 280.8000             6.473327E+02             2.940103E+02             3.533223E+02             0.000000E+00             1.383635E+01             3.584947E-02             2.801381E+02             1.532407E+01
                 280.9800             6.462877E+02             2.933200E+02             3.529677E+02             0.000000E+00             1.432172E+01             3.712662E-02             2.789611E+02             1.532344E+01
                 281.1600             6.452431E+02             2.926308E+02             3.526123E+02             0.000000E+00             1.480736E+01             3.840577E-02             2.777850E+02             1.532282E+01
                 281.3400             6.441989E+02             2.919428E+02             3.522562E+02             0.000000E+00             1.529323E+01             3.968686E-02             2.766098E+02             1.532220E+01
                 281.5200             6.431550E+02             2.912558E+02             3.518992E+02             0.000000E+00             1.577931E+01             4.096985E-02             2.754356E+02             1.532158E+01
                 281.7000             6.421115E+02             2.905700E+02             3.515415E+02             0.000000E+00             1.626560E+01             4.225468E-02             2.742622E+02             1.532096E+01
                 281.8800             6.410683E+02             2.898853E+02             3.511830E+02             0.000000E+00             1.675205E+01             4.354132E-02             2.730897E+02             1.532034E+01
                 282.0600             6.400255E+02             2.892018E+02             3.508238E+02             0.000000E+00             1.723867E+01             4.482969E-02             2.719183E+02             1.531972E+01
                 282.2400             6.389830E+02             2.885193E+02             3.504638E+02             0.000000E+00             1.772542E+01             4.611976E-02             2.707477E+02             1.531910E+01
                 282.4200             6.379409E+02             2.878379E+02             3.501030E+02             0.000000E+00             1.821228E+01             4.741148E-02             2.695782E+02             1.531848E+01
                 282.6000             6.368991E+02             2.871575E+02             3.497416E+02             0.000000E+00             1.869924E+01             4.870478E-02             2.684096E+02             1.531786E+01
                 282.7800             6.358576E+02             2.864783E+02             3.493793E+02             0.000000E+00             1.918627E+01             4.999962E-02             2.672420E+02             1.531724E+01
                 282.9600             6.348165E+02             2.858001E+02             3.490164E+02             0.000000E+00             1.967336E+01             5.129594E-02             2.660754E+02             1.531662E+01
                 283.1400             6.337757E+02             2.851230E+02             3.486527E+02             0.000000E+00             2.016048E+01             5.259369E-02             2.649099E+02             1.531600E+01
                 283.3200             6.327352E+02             2.844469E+02             3.482884E+02             0.000000E+00             2.064761E+01             5.389283E-02             2.637454E+02             1.531538E+01
                 283.5000             6.316951E+02             2.837718E+02             3.479233E+02             0.000000E+00             2.113474E+01             5.519328E-02             2.625819E+02             1.531477E+01
                 283.6800             6.306553E+02             2.830978E+02             3.475575E+02             0.000000E+00             2.162183E+01             5.649500E-02             2.614195E+02             1.531415E+01
                 283.8600             6.296157E+02             2.824248E+02             3.471910E+02             0.000000E+00             2.210888E+01             5.779794E-02             2.602581E+02             1.531353E+01
                 284.0400             6.285766E+02             2.817528E+02             3.468238E+02             0.000000E+00             2.259585E+01             5.910204E-02             2.590978E+02             1.531291E+01
                 284.2200             6.275377E+02             2.810818E+02             3.464559E+02             0.000000E+00             2.308273E+01             6.040724E-02             2.579386E+02             1.531230E+01
                 284.4000             6.264991E+02             2.804118E+02             3.460873E+02             0.000000E+00             2.356950E+01             6.171350E-02             2.567806E+02             1.531168E+01
                 284.5800             6.254608E+02             2.797428E+02             3.457181E+02             0.000000E+00             2.405613E+01             6.302074E-02             2.556236E+02             1.531106E+01
                 284.7600             6.244229E+02             2.790747E+02             3.453482E+02             0.000000E+00             2.454261E+01             6.432892E-02             2.544678E+02             1.531045E+01
                 284.9400             6.233852E+02             2.784076E+02             3.449776E+02             0.000000E+00             2.502891E+01             6.563798E-02             2.533131E+02             1.530983E+01
                 285.1200             6.223478E+02             2.777415E+02             3.446063E+02             0.000000E+00             2.551501E+01             6.694786E-02             2.521596E+02             1.530922E+01
                 285.3000             6.213108E+02             2.770764E+02             3.442344E+02             0.000000E+00             2.600089E+01             6.825851E-02             2.510072E+02             1.530860E+01
                 285.4800             6.202740E+02             2.764121E+02             3.438618E+02             0.000000E+00             2.648653E+01             6.956987E-02             2.498560E+02             1.530799E+01
                 285.6600             6.192374E+02             2.757488E+02             3.434886E+02             0.000000E+00             2.697191E+01             7.088188E-02             2.487060E+02             1.530737E+01
                 285.8400             6.182011E+02             2.750864E+02             3.431147E+02             0.000000E+00             2.745700E+01             7.219447E-02             2.475572E+02             1.530676E+01
                 286.0200             6.171652E+02             2.744249E+02             3.427402E+02             0.000000E+00             2.794178E+01             7.350760E-02             2.464097E+02             1.530614E+01
                 286.2000             6.161295E+02             2.737644E+02             3.423651E+02             0.000000E+00             2.842623E+01             7.482121E-02             2.452633E+02             1.530553E+01
                 286.3800             6.150941E+02             2.731047E+02             3.419894E+02             0.000000E+00             2.891034E+01             7.613523E-02             2.441182E+02             1.530491E+01
                 286.5600             6.140589E+02             2.724459E+02             3.416130E+02             0.000000E+00             2.939407E+01             7.744960E-02             2.429744E+02             1.530430E+01
                 286.7400             6.130240E+02             2.717880E+02             3.412360E+02             0.000000E+00             2.987740E+01             7.876427E-02             2.418318E+02             1.530368E+01
                 286.9200             6.119894E+02             2.711309E+02             3.408584E+02             0.000000E+00             3.036032E+01             8.007918E-02             2.406906E+02             1.530307E+01
                 287.1000             6.109550E+02             2.704748E+02             3.404802E+02             0.000000E+00             3.084280E+01             8.139426E-02             2.395506E+02             1.530246E+01
                 287.2800             6.099208E+02             2.698194E+02             3.401014E+02             0.000000E+00             3.132481E+01             8.270945E-02             2.384119E+02             1.530184E+01
                 287.4600             6.088869E+02             2.691649E+02             3.397220E+02             0.000000E+00             3.180635E+01             8.402470E-02             2.372745E+02             1.530123E+01
                 287.6400             6.078532E+02             2.685112E+02             3.393420E+02             0.000000E+00             3.228737E+01             8.533993E-02             2.361385E+02             1.530062E+01
                 287.8200             6.068198E+02             2.678583E+02             3.389614E+02             0.000000E+00             3.276787E+01             8.665510E-02             2.350038E+02             1.530000E+01
                 288.0000             6.057865E+02             2.672063E+02             3.385803E+02             0.000000E+00             3.324782E+01             8.797013E-02             2.338705E+02             1.529939E+01
                 288.1800             6.047535E+02             2.665550E+02             3.381985E+02             0.000000E+00             3.372719E+01             8.928497E-02             2.327385E+02             1.529878E+01
                 288.3600             6.037207E+02             2.659045E+02             3.378162E+02             0.000000E+00             3.420596E+01             9.059955E-02             2.316080E+02             1.529817E+01
                 288.5400             6.026882E+02             2.652548E+02             3.374333E+02             0.000000E+00             3.468412E+01             9.191380E-02             2.304788E+02             1.529755E+01
                 288.7200             6.016558E+02             2.646059E+02             3.370499E+02             0.000000E+00             3.516164E+01             9.322768E-02             2.293510E+02             1.529694E+01
                 288.9000             6.006236E+02             2.639577E+02             3.366659E+02             0.000000E+00             3.563849E+01             9.454110E-02             2.282247E+02             1.529633E+01
                 289.0800             5.995917E+02             2.633103E+02             3.362814E+02             0.000000E+00             3.611465E+01             9.585401E-02             2.270998E+02             1.529572E+01
