                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 310.1400             2.898800E+00             2.043131E-04             6.531502E-05             0.000000E+00             8.082286E-05             3.504510E-04
                 310.3200             2.898773E+00             2.042352E-04             6.516505E-05             0.000000E+00             8.055698E-05             3.499572E-04
                 310.5000             2.898747E+00             2.042672E-04             6.501544E-05             0.000000E+00             8.029083E-05             3.495735E-04
                 310.6800             2.898719E+00             2.040782E-04             6.486620E-05             0.000000E+00             8.002440E-05             3.489688E-04
                 310.8600             2.898693E+00             2.041112E-04             6.471733E-05             0.000000E+00             7.975773E-05             3.485863E-04
                 311.0400             2.898667E+00             2.039182E-04             6.456882E-05             0.000000E+00             7.949083E-05             3.479779E-04
                 311.2200             2.898641E+00             2.038360E-04             6.442069E-05             0.000000E+00             7.922364E-05             3.474803E-04
                 311.4000             2.898615E+00             2.038717E-04             6.427292E-05             0.000000E+00             7.895621E-05             3.471008E-04
                 311.5800             2.898589E+00             2.037904E-04             6.412553E-05             0.000000E+00             7.868851E-05             3.466044E-04
                 311.7600             2.898563E+00             2.035886E-04             6.397852E-05             0.000000E+00             7.842056E-05             3.459877E-04
                 311.9400             2.898538E+00             2.035040E-04             6.383188E-05             0.000000E+00             7.815235E-05             3.454882E-04
                 312.1200             2.898512E+00             2.035418E-04             6.368563E-05             0.000000E+00             7.788389E-05             3.451113E-04
                 312.3000             2.898486E+00             2.034574E-04             6.353975E-05             0.000000E+00             7.761518E-05             3.446124E-04
                 312.4800             2.898461E+00             2.032463E-04             6.339426E-05             0.000000E+00             7.734621E-05             3.439867E-04
                 312.6600             2.898436E+00             2.031593E-04             6.324915E-05             0.000000E+00             7.707699E-05             3.434855E-04
                 312.8400             2.898410E+00             2.030708E-04             6.310443E-05             0.000000E+00             7.680750E-05             3.429827E-04
                 313.0200             2.898386E+00             2.029821E-04             6.296010E-05             0.000000E+00             7.653779E-05             3.424800E-04
                 313.2000             2.898361E+00             2.028920E-04             6.281616E-05             0.000000E+00             7.626780E-05             3.419759E-04
                 313.3800             2.898335E+00             2.028006E-04             6.267261E-05             0.000000E+00             7.599756E-05             3.414708E-04
                 313.5600             2.898311E+00             2.027093E-04             6.252945E-05             0.000000E+00             7.572709E-05             3.409659E-04
                 313.7400             2.898286E+00             2.027531E-04             6.238668E-05             0.000000E+00             7.545635E-05             3.405962E-04
                 313.9200             2.898260E+00             2.025232E-04             6.224432E-05             0.000000E+00             7.518535E-05             3.399529E-04
                 314.1000             2.898236E+00             2.025687E-04             6.210235E-05             0.000000E+00             7.491413E-05             3.395852E-04
                 314.2800             2.898211E+00             2.023342E-04             6.196078E-05             0.000000E+00             7.464265E-05             3.389377E-04
                 314.4600             2.898186E+00             2.023807E-04             6.181962E-05             0.000000E+00             7.437090E-05             3.385712E-04
                 314.6400             2.898161E+00             2.021416E-04             6.167886E-05             0.000000E+00             7.409891E-05             3.379194E-04
                 314.8200             2.898137E+00             2.020431E-04             6.153850E-05             0.000000E+00             7.382669E-05             3.374082E-04
                 315.0000             2.898111E+00             2.019453E-04             6.139855E-05             0.000000E+00             7.355420E-05             3.368980E-04
                 315.1800             2.898087E+00             2.019941E-04             6.125901E-05             0.000000E+00             7.328148E-05             3.365346E-04
                 315.3600             2.898062E+00             2.017449E-04             6.111988E-05             0.000000E+00             7.300851E-05             3.358733E-04
                 315.5400             2.898037E+00             2.016432E-04             6.098117E-05             0.000000E+00             7.273529E-05             3.353597E-04
                 315.7200             2.898012E+00             2.015409E-04             6.084286E-05             0.000000E+00             7.246184E-05             3.348456E-04
                 315.9000             2.897987E+00             2.014374E-04             6.070497E-05             0.000000E+00             7.218812E-05             3.343305E-04
                 316.0800             2.897962E+00             2.013326E-04             6.056751E-05             0.000000E+00             7.191416E-05             3.338143E-04
                 316.2600             2.897937E+00             2.012274E-04             6.043045E-05             0.000000E+00             7.163998E-05             3.332978E-04
                 316.4400             2.897913E+00             2.011207E-04             6.029382E-05             0.000000E+00             7.136555E-05             3.327801E-04
                 316.6200             2.897888E+00             2.010134E-04             6.015761E-05             0.000000E+00             7.109088E-05             3.322619E-04
                 316.8000             2.897862E+00             2.009050E-04             6.002182E-05             0.000000E+00             7.081595E-05             3.317428E-04
                 316.9800             2.897837E+00             2.007950E-04             5.988646E-05             0.000000E+00             7.054078E-05             3.312223E-04
                 317.1600             2.897813E+00             2.006850E-04             5.975153E-05             0.000000E+00             7.026540E-05             3.307019E-04
                 317.3400             2.897788E+00             2.005732E-04             5.961702E-05             0.000000E+00             6.998976E-05             3.301800E-04
                 317.5200             2.897762E+00             2.006320E-04             5.948295E-05             0.000000E+00             6.971387E-05             3.298289E-04
                 317.7000             2.897737E+00             2.005202E-04             5.934931E-05             0.000000E+00             6.943777E-05             3.293073E-04
                 317.8800             2.897712E+00             2.002317E-04             5.921610E-05             0.000000E+00             6.916142E-05             3.286092E-04
                 318.0600             2.897687E+00             2.001168E-04             5.908332E-05             0.000000E+00             6.888482E-05             3.280849E-04
                 318.2400             2.897662E+00             1.999999E-04             5.895099E-05             0.000000E+00             6.860801E-05             3.275589E-04
                 318.4200             2.897637E+00             1.998814E-04             5.881909E-05             0.000000E+00             6.833096E-05             3.270315E-04
                 318.6000             2.897612E+00             1.997627E-04             5.868763E-05             0.000000E+00             6.805367E-05             3.265040E-04
                 318.7800             2.897586E+00             1.996416E-04             5.855661E-05             0.000000E+00             6.777616E-05             3.259743E-04
                 318.9600             2.897564E+00             1.990363E-04             5.842602E-05             0.000000E+00             6.749846E-05             3.249608E-04
                 319.1400             2.897537E+00             1.993974E-04             5.829590E-05             0.000000E+00             6.722044E-05             3.249137E-04
                 319.3200             2.897512E+00             1.992740E-04             5.816621E-05             0.000000E+00             6.694223E-05             3.243824E-04
                 319.5000             2.897488E+00             1.986707E-04             5.803697E-05             0.000000E+00             6.666383E-05             3.233715E-04
                 319.6800             2.897462E+00             1.990229E-04             5.790818E-05             0.000000E+00             6.638514E-05             3.233163E-04
                 319.8600             2.897440E+00             1.988955E-04             5.777984E-05             0.000000E+00             6.610631E-05             3.227817E-04
                 320.0400             2.897415E+00             1.982944E-04             5.765195E-05             0.000000E+00             6.582718E-05             3.217736E-04
                 320.2200             2.897389E+00             1.981666E-04             5.752452E-05             0.000000E+00             6.554781E-05             3.212389E-04
                 320.4000             2.897365E+00             1.985065E-04             5.739755E-05             0.000000E+00             6.526826E-05             3.211723E-04
                 320.5800             2.897342E+00             1.983742E-04             5.727102E-05             0.000000E+00             6.498851E-05             3.206337E-04
                 320.7600             2.897317E+00             1.982407E-04             5.714496E-05             0.000000E+00             6.470850E-05             3.200942E-04
                 320.9400             2.897294E+00             1.981052E-04             5.701936E-05             0.000000E+00             6.442828E-05             3.195528E-04
                 321.1200             2.897271E+00             1.975091E-04             5.689421E-05             0.000000E+00             6.414787E-05             3.185511E-04
                 321.3000             2.897248E+00             1.973737E-04             5.676953E-05             0.000000E+00             6.386721E-05             3.180105E-04
                 321.4800             2.897227E+00             1.976936E-04             5.664531E-05             0.000000E+00             6.358640E-05             3.179253E-04
                 321.6600             2.897205E+00             1.975535E-04             5.652156E-05             0.000000E+00             6.330533E-05             3.173804E-04
                 321.8400             2.897185E+00             1.974117E-04             5.639827E-05             0.000000E+00             6.302409E-05             3.168340E-04
                 322.0200             2.897165E+00             1.972699E-04             5.627545E-05             0.000000E+00             6.274263E-05             3.162880E-04
                 322.2000             2.897147E+00             1.971256E-04             5.615310E-05             0.000000E+00             6.246099E-05             3.157397E-04
                 322.3800             2.897132E+00             1.969801E-04             5.603121E-05             0.000000E+00             6.217919E-05             3.151905E-04
                 322.5600             2.897114E+00             1.968332E-04             5.590981E-05             0.000000E+00             6.189712E-05             3.146401E-04
                 322.7400             2.897100E+00             1.962439E-04             5.578887E-05             0.000000E+00             6.161491E-05             3.136477E-04
                 322.9200             2.897088E+00             1.960966E-04             5.566840E-05             0.000000E+00             6.133253E-05             3.130975E-04
                 323.1000             2.897078E+00             1.963848E-04             5.554840E-05             0.000000E+00             6.104997E-05             3.129832E-04
                 323.2800             2.897054E+00             1.957981E-04             5.542885E-05             0.000000E+00             6.076691E-05             3.119939E-04
                 323.4600             2.897038E+00             1.960779E-04             5.530971E-05             0.000000E+00             6.048380E-05             3.118714E-04
                 323.6400             2.897023E+00             1.959226E-04             5.519103E-05             0.000000E+00             6.020051E-05             3.113141E-04
                 323.8200             2.897040E+00             1.957645E-04             5.507276E-05             0.000000E+00             5.991765E-05             3.107549E-04
                 324.0000             2.897042E+00             1.956056E-04             5.495500E-05             0.000000E+00             5.963426E-05             3.101949E-04
                 324.1800             2.897024E+00             1.954443E-04             5.483770E-05             0.000000E+00             5.935026E-05             3.096323E-04
                 324.3600             2.897000E+00             1.952810E-04             5.472083E-05             0.000000E+00             5.906593E-05             3.090678E-04
                 324.5400             2.896968E+00             1.951161E-04             5.460441E-05             0.000000E+00             5.878124E-05             3.085017E-04
                 324.7200             2.896929E+00             1.945324E-04             5.448842E-05             0.000000E+00             5.849619E-05             3.075170E-04
                 324.9000             2.896888E+00             1.941283E-04             5.437286E-05             0.000000E+00             5.821091E-05             3.067121E-04
                 325.0800             2.896828E+00             1.939571E-04             5.425778E-05             0.000000E+00             5.792506E-05             3.061399E-04
                 325.2600             2.896755E+00             1.937837E-04             5.414316E-05             0.000000E+00             5.763876E-05             3.055657E-04
                 325.4400             2.896664E+00             1.936073E-04             5.402900E-05             0.000000E+00             5.735192E-05             3.049882E-04
                 325.6200             2.896555E+00             1.934291E-04             5.391532E-05             0.000000E+00             5.706454E-05             3.044090E-04
                 325.8000             2.896418E+00             1.932482E-04             5.380213E-05             0.000000E+00             5.677646E-05             3.038268E-04
                 325.9800             2.896260E+00             1.930644E-04             5.368941E-05             0.000000E+00             5.648777E-05             3.032416E-04
                 326.1600             2.896062E+00             1.928785E-04             5.357722E-05             0.000000E+00             5.619817E-05             3.026539E-04
                 326.3400             2.895825E+00             1.926893E-04             5.346554E-05             0.000000E+00             5.590766E-05             3.020625E-04
                 326.5200             2.895536E+00             1.924971E-04             5.335441E-05             0.000000E+00             5.561602E-05             3.014675E-04
                 326.7000             2.895189E+00             1.923019E-04             5.324384E-05             0.000000E+00             5.532315E-05             3.008689E-04
                 326.8800             2.894765E+00             1.923718E-04             5.313388E-05             0.000000E+00             5.502871E-05             3.005344E-04
                 327.0600             2.894250E+00             1.918995E-04             5.302455E-05             0.000000E+00             5.473247E-05             2.996565E-04
                 327.2400             2.893621E+00             1.916924E-04             5.291591E-05             0.000000E+00             5.443403E-05             2.990423E-04
                 327.4200             2.892850E+00             1.917622E-04             5.280801E-05             0.000000E+00             5.413292E-05             2.987031E-04
                 327.6000             2.891897E+00             1.912622E-04             5.270095E-05             0.000000E+00             5.382844E-05             2.977916E-04
                 327.7800             2.890732E+00             1.910371E-04             5.259479E-05             0.000000E+00             5.352009E-05             2.971520E-04
                 327.9600             2.889295E+00             1.908060E-04             5.248966E-05             0.000000E+00             5.320686E-05             2.965025E-04
                 328.1400             2.887519E+00             1.908742E-04             5.238572E-05             0.000000E+00             5.288761E-05             2.961475E-04
                 328.3200             2.885313E+00             1.900051E-04             5.228314E-05             0.000000E+00             5.256082E-05             2.948491E-04
                 328.5000             2.882572E+00             1.900536E-04             5.218218E-05             0.000000E+00             5.222472E-05             2.944605E-04
                 328.6800             2.879163E+00             1.897767E-04             5.208311E-05             0.000000E+00             5.187708E-05             2.937368E-04
                 328.8600             2.874911E+00             1.894830E-04             5.198633E-05             0.000000E+00             5.151496E-05             2.929843E-04
                 329.0400             2.869621E+00             1.885549E-04             5.189226E-05             0.000000E+00             5.113514E-05             2.915823E-04
                 329.2200             2.863027E+00             1.885765E-04             5.180151E-05             0.000000E+00             5.073315E-05             2.911111E-04
                 329.4000             2.854969E+00             1.878404E-04             5.171444E-05             0.000000E+00             5.030646E-05             2.898613E-04
                 329.5800             2.846441E+00             1.874619E-04             5.162884E-05             0.000000E+00             4.987259E-05             2.889634E-04
                 329.7600             2.837669E+00             1.869002E-04             5.154421E-05             0.000000E+00             4.943555E-05             2.878799E-04
                 329.9400             2.828639E+00             1.859511E-04             5.146057E-05             0.000000E+00             4.899514E-05             2.864069E-04
                 330.1200             2.819333E+00             1.857005E-04             5.137798E-05             0.000000E+00             4.855110E-05             2.856296E-04
                 330.3000             2.809777E+00             1.847369E-04             5.129636E-05             0.000000E+00             4.810392E-05             2.841372E-04
                 330.4800             2.799983E+00             1.843254E-04             5.044125E-05             0.000000E+00             4.765383E-05             2.824204E-04
                 330.6600             2.789987E+00             1.838437E-04             5.036290E-05             0.000000E+00             4.720149E-05             2.814081E-04
                 330.8400             2.779767E+00             1.829524E-04             5.028548E-05             0.000000E+00             4.674658E-05             2.799845E-04
                 331.0200             2.769280E+00             1.824973E-04             5.020909E-05             0.000000E+00             4.628839E-05             2.789948E-04
                 331.2000             2.758545E+00             1.815693E-04             5.013375E-05             0.000000E+00             4.582730E-05             2.775304E-04
                 331.3800             2.747574E+00             1.811353E-04             5.005932E-05             0.000000E+00             4.536353E-05             2.765581E-04
                 331.5600             2.736345E+00             1.802229E-04             4.998590E-05             0.000000E+00             4.489674E-05             2.751055E-04
                 331.7400             2.724895E+00             1.797429E-04             4.991347E-05             0.000000E+00             4.442760E-05             2.740840E-04
                 331.9200             2.713187E+00             1.788112E-04             4.984212E-05             0.000000E+00             4.395552E-05             2.726088E-04
                 332.1000             2.701265E+00             1.783448E-04             4.977167E-05             0.000000E+00             4.348128E-05             2.715978E-04
                 332.2800             2.689094E+00             1.774180E-04             4.970226E-05             0.000000E+00             4.300432E-05             2.701245E-04
                 332.4600             2.676708E+00             1.769406E-04             4.963379E-05             0.000000E+00             4.252524E-05             2.690996E-04
                 332.6400             2.664088E+00             1.761296E-04             4.956634E-05             0.000000E+00             4.204376E-05             2.677397E-04
                 332.8200             2.651251E+00             1.755289E-04             4.949988E-05             0.000000E+00             4.156020E-05             2.665890E-04
                 333.0000             2.638194E+00             1.746089E-04             4.943449E-05             0.000000E+00             4.107453E-05             2.651179E-04
                 333.1800             2.624916E+00             1.736984E-04             4.936998E-05             0.000000E+00             4.058677E-05             2.636551E-04
                 333.3600             2.611515E+00             1.731936E-04             4.820488E-05             0.000000E+00             4.009857E-05             2.614970E-04
                 333.5400             2.597950E+00             1.722862E-04             4.807091E-05             0.000000E+00             3.960931E-05             2.599665E-04
                 333.7200             2.584181E+00             1.713868E-04             4.793936E-05             0.000000E+00             3.911832E-05             2.584444E-04
                 333.9000             2.570232E+00             1.708665E-04             4.781011E-05             0.000000E+00             3.862602E-05             2.573026E-04
                 334.0800             2.556091E+00             1.699667E-04             4.768299E-05             0.000000E+00             3.813225E-05             2.557819E-04
                 334.2600             2.541763E+00             1.690733E-04             4.755790E-05             0.000000E+00             3.763714E-05             2.542683E-04
                 334.4400             2.527301E+00             1.681858E-04             4.690872E-05             0.000000E+00             3.714155E-05             2.522361E-04
                 334.6200             2.512676E+00             1.676462E-04             4.676471E-05             0.000000E+00             3.664505E-05             2.510559E-04
                 334.8000             2.497886E+00             1.666331E-04             4.624675E-05             0.000000E+00             3.614765E-05             2.490275E-04
                 334.9800             2.482971E+00             1.658738E-04             4.609111E-05             0.000000E+00             3.565000E-05             2.476149E-04
                 335.1600             2.467895E+00             1.649940E-04             4.593767E-05             0.000000E+00             3.515153E-05             2.460832E-04
                 335.3400             2.452696E+00             1.640296E-04             4.547002E-05             0.000000E+00             3.465293E-05             2.441526E-04
                 335.5200             2.437356E+00             1.632454E-04             4.504756E-05             0.000000E+00             3.415389E-05             2.424468E-04
                 335.7000             2.421901E+00             1.623755E-04             4.487812E-05             0.000000E+00             3.365487E-05             2.409085E-04
                 335.8800             2.406321E+00             1.615083E-04             4.447843E-05             0.000000E+00             3.315574E-05             2.391424E-04
                 336.0600             2.390622E+00             1.606432E-04             4.430472E-05             0.000000E+00             3.265661E-05             2.376045E-04
                 336.2400             2.374822E+00             1.597803E-04             4.392108E-05             0.000000E+00             3.215780E-05             2.358591E-04
                 336.4200             2.358913E+00             1.588840E-04             4.355401E-05             0.000000E+00             3.165920E-05             2.340973E-04
                 336.6000             2.342904E+00             1.580317E-04             4.319959E-05             0.000000E+00             3.116100E-05             2.323923E-04
                 336.7800             2.326807E+00             1.569421E-04             4.285512E-05             0.000000E+00             3.066338E-05             2.304606E-04
                 336.9600             2.310620E+00             1.560897E-04             4.251864E-05             0.000000E+00             3.016637E-05             2.287747E-04
                 337.1400             2.294348E+00             1.552298E-04             4.218872E-05             0.000000E+00             2.967006E-05             2.270886E-04
                 337.3200             2.278001E+00             1.541481E-04             4.186433E-05             0.000000E+00             2.917464E-05             2.251871E-04
                 337.5000             2.261584E+00             1.533009E-04             4.154465E-05             0.000000E+00             2.868019E-05             2.235257E-04
                 337.6800             2.245098E+00             1.522289E-04             4.122904E-05             0.000000E+00             2.818679E-05             2.216447E-04
                 337.8600             2.228556E+00             1.513849E-04             4.081245E-05             0.000000E+00             2.769463E-05             2.198920E-04
                 338.0400             2.211958E+00             1.503274E-04             4.050745E-05             0.000000E+00             2.720377E-05             2.180386E-04
                 338.2200             2.195311E+00             1.494855E-04             4.020494E-05             0.000000E+00             2.671434E-05             2.164048E-04
                 338.4000             2.178621E+00             1.484398E-04             3.981597E-05             0.000000E+00             2.622646E-05             2.144822E-04
                 338.5800             2.161892E+00             1.474028E-04             3.952022E-05             0.000000E+00             2.574021E-05             2.126633E-04
                 338.7600             2.145133E+00             1.464031E-04             3.914647E-05             0.000000E+00             2.525575E-05             2.108053E-04
                 338.9400             2.128345E+00             1.455341E-04             3.878164E-05             0.000000E+00             2.477317E-05             2.090889E-04
                 339.1200             2.111539E+00             1.445473E-04             3.842440E-05             0.000000E+00             2.429262E-05             2.072643E-04
                 339.3000             2.094716E+00             1.434950E-04             3.813921E-05             0.000000E+00             2.381416E-05             2.054484E-04
                 339.4800             2.077882E+00             1.424832E-04             3.779062E-05             0.000000E+00             2.333792E-05             2.036118E-04
                 339.6600             2.061045E+00             1.414756E-04             3.744748E-05             0.000000E+00             2.286405E-05             2.017872E-04
                 339.8400             2.044210E+00             1.404719E-04             3.705289E-05             0.000000E+00             2.239264E-05             1.999174E-04
                 340.0200             2.027381E+00             1.394712E-04             3.672134E-05             0.000000E+00             2.192381E-05             1.981164E-04
                 340.2000             2.010563E+00             1.383213E-04             3.639347E-05             0.000000E+00             2.145766E-05             1.961724E-04
                 340.3800             1.993761E+00             1.373289E-04             3.602069E-05             0.000000E+00             2.099428E-05             1.943439E-04
                 340.5600             1.976981E+00             1.363383E-04             3.570096E-05             0.000000E+00             2.053381E-05             1.925731E-04
                 340.7400             1.960230E+00             1.352088E-04             3.534010E-05             0.000000E+00             2.007637E-05             1.906253E-04
                 340.9200             1.943511E+00             1.340881E-04             3.498552E-05             0.000000E+00             1.962206E-05             1.886956E-04
                 341.1000             1.926831E+00             1.331052E-04             3.463654E-05             0.000000E+00             1.917101E-05             1.869127E-04
                 341.2800             1.910193E+00             1.319940E-04             3.429258E-05             0.000000E+00             1.872331E-05             1.850099E-04
                 341.4600             1.893605E+00             1.308888E-04             3.395318E-05             0.000000E+00             1.827908E-05             1.831211E-04
                 341.6400             1.877071E+00             1.297886E-04             3.361797E-05             0.000000E+00             1.783844E-05             1.812450E-04
                 341.8200             1.860594E+00             1.287437E-04             3.325413E-05             0.000000E+00             1.740147E-05             1.793993E-04
                 342.0000             1.844181E+00             1.276514E-04             3.292751E-05             0.000000E+00             1.696829E-05             1.775472E-04
                 342.1800             1.827835E+00             1.265104E-04             3.257442E-05             0.000000E+00             1.653901E-05             1.756238E-04
                 342.3600             1.811563E+00             1.254231E-04             3.222674E-05             0.000000E+00             1.611372E-05             1.737636E-04
                 342.5400             1.795369E+00             1.242335E-04             3.188400E-05             0.000000E+00             1.569256E-05             1.718101E-04
                 342.7200             1.794823E+00             1.239774E-05             3.183185E-06             0.000000E+00             1.552364E-06             1.713329E-05
                 342.9000             1.796702E+00             1.237617E-05             3.180962E-06             0.000000E+00             1.539349E-06             1.709648E-05
                 343.0800             1.798472E+00             1.234834E-05             3.181330E-06             0.000000E+00             1.526093E-06             1.705576E-05
                 343.2600             1.800133E+00             1.231947E-05             3.178923E-06             0.000000E+00             1.512604E-06             1.701100E-05
                 343.4400             1.801687E+00             1.229990E-05             3.179137E-06             0.000000E+00             1.498890E-06             1.697793E-05
                 343.6200             1.803135E+00             1.226895E-05             3.176556E-06             0.000000E+00             1.484958E-06             1.693046E-05
                 343.8000             1.804479E+00             1.224734E-05             3.173896E-06             0.000000E+00             1.470816E-06             1.689206E-05
                 343.9800             1.805720E+00             1.221429E-05             3.173881E-06             0.000000E+00             1.456472E-06             1.684465E-05
                 344.1600             1.806858E+00             1.218023E-05             3.171060E-06             0.000000E+00             1.441931E-06             1.679322E-05
                 344.3400             1.807897E+00             1.215035E-05             3.168166E-06             0.000000E+00             1.427203E-06             1.674572E-05
                 344.5200             1.808836E+00             1.211936E-05             3.165203E-06             0.000000E+00             1.412295E-06             1.669685E-05
                 344.7000             1.809678E+00             1.208216E-05             3.164910E-06             0.000000E+00             1.397213E-06             1.664429E-05
                 344.8800             1.810423E+00             1.204394E-05             3.161804E-06             0.000000E+00             1.381964E-06             1.658771E-05
                 345.0600             1.811075E+00             1.200469E-05             3.158635E-06             0.000000E+00             1.366556E-06             1.652988E-05
                 345.2400             1.811633E+00             1.197469E-05             3.155405E-06             0.000000E+00             1.350996E-06             1.648109E-05
                 345.4200             1.812101E+00             1.193330E-05             3.152116E-06             0.000000E+00             1.335291E-06             1.642071E-05
                 345.6000             1.812478E+00             1.189086E-05             3.148770E-06             0.000000E+00             1.319446E-06             1.635907E-05
                 345.7800             1.812767E+00             1.184735E-05             3.145369E-06             0.000000E+00             1.303469E-06             1.629619E-05
                 345.9600             1.812970E+00             1.180278E-05             3.141916E-06             0.000000E+00             1.287367E-06             1.623207E-05
                 346.1400             1.813089E+00             1.175714E-05             3.138413E-06             0.000000E+00             1.271147E-06             1.616670E-05
                 346.3200             1.813126E+00             1.172062E-05             3.134862E-06             0.000000E+00             1.254814E-06             1.611029E-05
                 346.5000             1.813081E+00             1.167275E-05             3.131267E-06             0.000000E+00             1.238375E-06             1.604240E-05
                 346.6800             1.812957E+00             1.162379E-05             3.127628E-06             0.000000E+00             1.221836E-06             1.597325E-05
                 346.8600             1.812757E+00             1.156901E-05             3.123949E-06             0.000000E+00             1.205204E-06             1.589816E-05
                 347.0400             1.812481E+00             1.152250E-05             3.120232E-06             0.000000E+00             1.188485E-06             1.583122E-05
                 347.2200             1.812132E+00             1.147015E-05             3.116480E-06             0.000000E+00             1.171684E-06             1.575832E-05
                 347.4000             1.811712E+00             1.141666E-05             3.112695E-06             0.000000E+00             1.154807E-06             1.568416E-05
                 347.5800             1.811223E+00             1.135751E-05             3.108880E-06             0.000000E+00             1.137861E-06             1.560425E-05
                 347.7600             1.810666E+00             1.130617E-05             3.105037E-06             0.000000E+00             1.120850E-06             1.553205E-05
                 347.9400             1.810043E+00             1.124913E-05             3.101168E-06             0.000000E+00             1.103781E-06             1.545408E-05
                 348.1200             1.809357E+00             1.119089E-05             3.094594E-06             0.000000E+00             1.086657E-06             1.537214E-05
                 348.3000             1.808610E+00             1.113142E-05             3.090680E-06             0.000000E+00             1.069486E-06             1.529158E-05
                 348.4800             1.807803E+00             1.107070E-05             3.086747E-06             0.000000E+00             1.052271E-06             1.520972E-05
                 348.6600             1.806939E+00             1.100457E-05             3.082799E-06             0.000000E+00             1.035019E-06             1.512239E-05
                 348.8400             1.806019E+00             1.094546E-05             3.078838E-06             0.000000E+00             1.017734E-06             1.504203E-05
                 349.0200             1.805046E+00             1.088090E-05             3.072224E-06             0.000000E+00             1.000420E-06             1.495355E-05
                 349.2000             1.804022E+00             1.081502E-05             3.068241E-06             0.000000E+00             9.830835E-07             1.486634E-05
                 349.3800             1.802949E+00             1.074388E-05             3.064252E-06             0.000000E+00             9.657280E-07             1.477386E-05
                 349.5600             1.801828E+00             1.066975E-05             3.060259E-06             0.000000E+00             9.483580E-07             1.467837E-05
                 349.7400             1.800663E+00             1.060544E-05             3.053661E-06             0.000000E+00             9.309777E-07             1.459008E-05
                 349.9200             1.799455E+00             1.052846E-05             3.049664E-06             0.000000E+00             9.135918E-07             1.449172E-05
                 350.1000             1.798206E+00             1.045569E-05             3.045672E-06             0.000000E+00             8.962040E-07             1.439756E-05
                 350.2800             1.796920E+00             1.038144E-05             3.039116E-06             0.000000E+00             8.788187E-07             1.429938E-05
                 350.4600             1.795596E+00             1.030226E-05             3.035134E-06             0.000000E+00             8.614393E-07             1.419884E-05
                 350.6400             1.794238E+00             1.022848E-05             3.031164E-06             0.000000E+00             8.440702E-07             1.410371E-05
                 350.8200             1.792848E+00             1.014971E-05             3.024672E-06             0.000000E+00             8.267144E-07             1.400109E-05
                 351.0000             1.791428E+00             1.006937E-05             3.020726E-06             0.000000E+00             8.093754E-07             1.389947E-05
                 351.1800             1.789980E+00             9.987430E-06             3.016798E-06             0.000000E+00             7.920564E-07             1.379628E-05
                 351.3600             1.788506E+00             9.903873E-06             3.010387E-06             0.000000E+00             7.747608E-07             1.368902E-05
                 351.5400             1.787009E+00             9.809910E-06             3.006497E-06             0.000000E+00             7.574915E-07             1.357390E-05
                 351.7200             1.785489E+00             9.728831E-06             3.000162E-06             0.000000E+00             7.402513E-07             1.346925E-05
                 351.9000             1.783951E+00             9.634536E-06             2.996320E-06             0.000000E+00             7.230432E-07             1.335390E-05
                 352.0800             1.782394E+00             9.550043E-06             2.992508E-06             0.000000E+00             7.058696E-07             1.324842E-05
                 352.2600             1.780823E+00             9.452201E-06             2.986285E-06             0.000000E+00             6.887332E-07             1.312722E-05
                 352.4400             1.779239E+00             9.358350E-06             2.982534E-06             0.000000E+00             6.716364E-07             1.301252E-05
                 352.6200             1.777643E+00             9.262666E-06             2.976408E-06             0.000000E+00             6.545813E-07             1.289366E-05
                 352.8000             1.776039E+00             9.162703E-06             2.972728E-06             0.000000E+00             6.375703E-07             1.277300E-05
                 352.9800             1.774428E+00             9.065682E-06             2.966707E-06             0.000000E+00             6.206054E-07             1.265299E-05
                 353.1600             1.772813E+00             8.964315E-06             2.963108E-06             0.000000E+00             6.036883E-07             1.253111E-05
                 353.3400             1.771195E+00             8.861008E-06             2.959554E-06             0.000000E+00             5.868205E-07             1.240738E-05
                 353.5200             1.769576E+00             8.753638E-06             2.953689E-06             0.000000E+00             5.700036E-07             1.227733E-05
                 353.7000             1.767960E+00             8.646421E-06             2.950229E-06             0.000000E+00             5.532391E-07             1.214989E-05
                 353.8800             1.766347E+00             8.539058E-06             2.944490E-06             0.000000E+00             5.365282E-07             1.202008E-05
                 354.0600             1.764739E+00             8.427647E-06             2.941132E-06             0.000000E+00             5.198719E-07             1.188865E-05
                 354.2400             1.763139E+00             8.314147E-06             2.935527E-06             0.000000E+00             5.032711E-07             1.175294E-05
                 354.4200             1.761549E+00             8.198532E-06             2.932280E-06             0.000000E+00             4.867270E-07             1.161754E-05
                 354.6000             1.759970E+00             8.080783E-06             2.926817E-06             0.000000E+00             4.702402E-07             1.147784E-05
                 354.7800             1.758406E+00             7.966784E-06             2.923691E-06             0.000000E+00             4.538113E-07             1.134429E-05
                 354.9600             1.756858E+00             7.846042E-06             2.920631E-06             0.000000E+00             4.374408E-07             1.120411E-05
                 355.1400             1.755329E+00             7.721660E-06             2.915382E-06             0.000000E+00             4.211290E-07             1.105817E-05
                 355.3200             1.753819E+00             7.595083E-06             2.912457E-06             0.000000E+00             4.048759E-07             1.091242E-05
