                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 303.3000             2.374965E+01             3.698938E-01             4.777604E-01             5.000074E-01             4.999594E-01
                 303.4800             2.374965E+01             3.691700E-01             4.771994E-01             5.000074E-01             4.999597E-01
                 303.6600             2.374965E+01             3.684453E-01             4.766378E-01             5.000074E-01             4.999599E-01
                 303.8400             2.374965E+01             3.677198E-01             4.760756E-01             5.000073E-01             4.999601E-01
                 304.0200             2.374965E+01             3.669933E-01             4.755127E-01             5.000073E-01             4.999604E-01
                 304.2000             2.374965E+01             3.662660E-01             4.749492E-01             5.000073E-01             4.999606E-01
                 304.3800             2.374965E+01             3.655377E-01             4.743851E-01             5.000073E-01             4.999609E-01
                 304.5600             2.374965E+01             3.648084E-01             4.738203E-01             5.000073E-01             4.999611E-01
                 304.7400             2.374965E+01             3.640782E-01             4.732549E-01             5.000073E-01             4.999613E-01
                 304.9200             2.374966E+01             3.633470E-01             4.726887E-01             5.000073E-01             4.999616E-01
                 305.1000             2.374966E+01             3.626148E-01             4.721219E-01             5.000072E-01             4.999618E-01
                 305.2800             2.374966E+01             3.618815E-01             4.715544E-01             5.000072E-01             4.999622E-01
                 305.4600             2.374966E+01             3.611473E-01             4.709862E-01             5.000072E-01             4.999624E-01
                 305.6400             2.374966E+01             3.604120E-01             4.704172E-01             5.000072E-01             4.999627E-01
                 305.8200             2.374966E+01             3.596756E-01             4.698475E-01             5.000072E-01             4.999629E-01
                 306.0000             2.374966E+01             3.589381E-01             4.692771E-01             5.000072E-01             4.999631E-01
                 306.1800             2.374966E+01             3.581997E-01             4.687059E-01             5.000071E-01             4.999634E-01
                 306.3600             2.374966E+01             3.574601E-01             4.681340E-01             5.000071E-01             4.999636E-01
                 306.5400             2.374966E+01             3.567193E-01             4.675612E-01             5.000071E-01             4.999638E-01
                 306.7200             2.374966E+01             3.559775E-01             4.669877E-01             5.000071E-01             4.999641E-01
                 306.9000             2.374966E+01             3.552344E-01             4.664134E-01             5.000071E-01             4.999643E-01
                 307.0800             2.374966E+01             3.544902E-01             4.658382E-01             5.000071E-01             4.999646E-01
                 307.2600             2.374966E+01             3.537448E-01             4.652622E-01             5.000071E-01             4.999649E-01
                 307.4400             2.374967E+01             3.529983E-01             4.646854E-01             5.000070E-01             4.999651E-01
                 307.6200             2.374967E+01             3.522505E-01             4.641078E-01             5.000070E-01             4.999654E-01
                 307.8000             2.374967E+01             3.515015E-01             4.635293E-01             5.000070E-01             4.999656E-01
                 307.9800             2.374967E+01             3.507513E-01             4.629500E-01             5.000070E-01             4.999659E-01
                 308.1600             2.374967E+01             3.499999E-01             4.623698E-01             5.000070E-01             4.999662E-01
                 308.3400             2.374967E+01             3.492471E-01             4.617887E-01             5.000070E-01             4.999664E-01
                 308.5200             2.374967E+01             3.484932E-01             4.612068E-01             5.000069E-01             4.999667E-01
                 308.7000             2.374967E+01             3.477379E-01             4.606239E-01             5.000069E-01             4.999670E-01
                 308.8800             2.374967E+01             3.469813E-01             4.600401E-01             5.000069E-01             4.999672E-01
                 309.0600             2.374967E+01             3.462235E-01             4.594555E-01             5.000069E-01             4.999675E-01
                 309.2400             2.374967E+01             3.454643E-01             4.588699E-01             5.000069E-01             4.999678E-01
                 309.4200             2.374967E+01             3.447039E-01             4.582834E-01             5.000069E-01             4.999681E-01
                 309.6000             2.374967E+01             3.439420E-01             4.576959E-01             5.000068E-01             4.999684E-01
                 309.7800             2.374968E+01             3.431788E-01             4.571075E-01             5.000068E-01             4.999686E-01
                 309.9600             2.374968E+01             3.424143E-01             4.565181E-01             5.000068E-01             4.999689E-01
                 310.1400             2.374968E+01             3.416483E-01             4.559278E-01             5.000068E-01             4.999692E-01
                 310.3200             2.374968E+01             3.408810E-01             4.553366E-01             5.000068E-01             4.999695E-01
                 310.5000             2.374968E+01             3.401123E-01             4.547443E-01             5.000068E-01             4.999698E-01
                 310.6800             2.374968E+01             3.393420E-01             4.541510E-01             5.000067E-01             4.999701E-01
                 310.8600             2.374968E+01             3.385704E-01             4.535567E-01             5.000067E-01             4.999704E-01
                 311.0400             2.374968E+01             3.377975E-01             4.529615E-01             5.000067E-01             4.999706E-01
                 311.2200             2.374968E+01             3.370230E-01             4.523652E-01             5.000067E-01             4.999709E-01
                 311.4000             2.374968E+01             3.362471E-01             4.517679E-01             5.000067E-01             4.999712E-01
                 311.5800             2.374968E+01             3.354697E-01             4.511696E-01             5.000067E-01             4.999715E-01
                 311.7600             2.374968E+01             3.346909E-01             4.505702E-01             5.000066E-01             4.999718E-01
                 311.9400             2.374969E+01             3.339104E-01             4.499698E-01             5.000066E-01             4.999721E-01
                 312.1200             2.374969E+01             3.331285E-01             4.493683E-01             5.000066E-01             4.999724E-01
                 312.3000             2.374969E+01             3.323451E-01             4.487658E-01             5.000066E-01             4.999727E-01
                 312.4800             2.374969E+01             3.315602E-01             4.481622E-01             5.000066E-01             4.999730E-01
                 312.6600             2.374969E+01             3.307738E-01             4.475576E-01             5.000066E-01             4.999732E-01
                 312.8400             2.374969E+01             3.299857E-01             4.469518E-01             5.000065E-01             4.999737E-01
                 313.0200             2.374969E+01             3.291962E-01             4.463451E-01             5.000065E-01             4.999739E-01
                 313.2000             2.374969E+01             3.284050E-01             4.457372E-01             5.000065E-01             4.999742E-01
                 313.3800             2.374969E+01             3.276123E-01             4.451281E-01             5.000065E-01             4.999746E-01
                 313.5600             2.374969E+01             3.268180E-01             4.445180E-01             5.000065E-01             4.999749E-01
                 313.7400             2.374969E+01             3.260221E-01             4.439068E-01             5.000064E-01             4.999752E-01
                 313.9200             2.374970E+01             3.252244E-01             4.432944E-01             5.000064E-01             4.999755E-01
                 314.1000             2.374970E+01             3.244254E-01             4.426809E-01             5.000064E-01             4.999758E-01
                 314.2800             2.374970E+01             3.236246E-01             4.420663E-01             5.000064E-01             4.999761E-01
                 314.4600             2.374970E+01             3.228220E-01             4.414505E-01             5.000064E-01             4.999765E-01
                 314.6400             2.374970E+01             3.220179E-01             4.408335E-01             5.000063E-01             4.999768E-01
                 314.8200             2.374970E+01             3.212122E-01             4.402155E-01             5.000063E-01             4.999771E-01
                 315.0000             2.374970E+01             3.204047E-01             4.395962E-01             5.000063E-01             4.999775E-01
                 315.1800             2.374970E+01             3.195956E-01             4.389758E-01             5.000063E-01             4.999778E-01
                 315.3600             2.374970E+01             3.187847E-01             4.383541E-01             5.000063E-01             4.999781E-01
                 315.5400             2.374970E+01             3.179722E-01             4.377313E-01             5.000062E-01             4.999785E-01
                 315.7200             2.374971E+01             3.171580E-01             4.371074E-01             5.000062E-01             4.999787E-01
                 315.9000             2.374971E+01             3.163420E-01             4.364822E-01             5.000062E-01             4.999792E-01
                 316.0800             2.374971E+01             3.155242E-01             4.358558E-01             5.000062E-01             4.999796E-01
                 316.2600             2.374971E+01             3.147048E-01             4.352283E-01             5.000061E-01             4.999799E-01
                 316.4400             2.374971E+01             3.138836E-01             4.345995E-01             5.000061E-01             4.999802E-01
                 316.6200             2.374971E+01             3.130607E-01             4.339695E-01             5.000061E-01             4.999806E-01
                 316.8000             2.374971E+01             3.122358E-01             4.333382E-01             5.000061E-01             4.999809E-01
                 316.9800             2.374971E+01             3.114093E-01             4.327058E-01             5.000060E-01             4.999814E-01
                 317.1600             2.374972E+01             3.105810E-01             4.320721E-01             5.000060E-01             4.999816E-01
                 317.3400             2.374972E+01             3.097509E-01             4.314372E-01             5.000060E-01             4.999821E-01
                 317.5200             2.374972E+01             3.089189E-01             4.308009E-01             5.000059E-01             4.999824E-01
                 317.7000             2.374972E+01             3.080852E-01             4.301636E-01             5.000059E-01             4.999829E-01
                 317.8800             2.374972E+01             3.072496E-01             4.295249E-01             5.000059E-01             4.999832E-01
                 318.0600             2.374972E+01             3.064122E-01             4.288849E-01             5.000058E-01             4.999836E-01
                 318.2400             2.374973E+01             3.055730E-01             4.282437E-01             5.000058E-01             4.999841E-01
                 318.4200             2.374973E+01             3.047320E-01             4.276013E-01             5.000057E-01             4.999845E-01
                 318.6000             2.374973E+01             3.038890E-01             4.269576E-01             5.000057E-01             4.999851E-01
                 318.7800             2.374973E+01             3.030442E-01             4.263125E-01             5.000057E-01             4.999854E-01
                 318.9600             2.374973E+01             3.021979E-01             4.256665E-01             5.000057E-01             4.999858E-01
                 319.1400             2.374973E+01             3.013491E-01             4.250187E-01             5.000056E-01             4.999862E-01
                 319.3200             2.374973E+01             3.004987E-01             4.243698E-01             5.000056E-01             4.999866E-01
                 319.5000             2.374973E+01             2.996466E-01             4.237198E-01             5.000056E-01             4.999871E-01
                 319.6800             2.374973E+01             2.987923E-01             4.230682E-01             5.000056E-01             4.999873E-01
                 319.8600             2.374974E+01             2.979366E-01             4.224157E-01             5.000056E-01             4.999875E-01
                 320.0400             2.374974E+01             2.970785E-01             4.217616E-01             5.000056E-01             4.999882E-01
                 320.2200             2.374974E+01             2.962184E-01             4.211060E-01             5.000055E-01             4.999884E-01
                 320.4000             2.374974E+01             2.953566E-01             4.204494E-01             5.000055E-01             4.999888E-01
                 320.5800             2.374974E+01             2.944930E-01             4.197915E-01             5.000055E-01             4.999891E-01
                 320.7600             2.374974E+01             2.936273E-01             4.191322E-01             5.000055E-01             4.999896E-01
                 320.9400             2.374974E+01             2.927597E-01             4.184717E-01             5.000055E-01             4.999904E-01
                 321.1200             2.374974E+01             2.918904E-01             4.178099E-01             5.000055E-01             4.999907E-01
                 321.3000             2.374974E+01             2.910189E-01             4.171466E-01             5.000055E-01             4.999909E-01
                 321.4800             2.374974E+01             2.901458E-01             4.164824E-01             5.000055E-01             4.999912E-01
                 321.6600             2.374974E+01             2.892705E-01             4.158166E-01             5.000055E-01             4.999917E-01
                 321.8400             2.374974E+01             2.883935E-01             4.151497E-01             5.000054E-01             4.999921E-01
                 322.0200             2.374974E+01             2.875146E-01             4.144814E-01             5.000054E-01             4.999925E-01
                 322.2000             2.374974E+01             2.866339E-01             4.138120E-01             5.000054E-01             4.999930E-01
                 322.3800             2.374974E+01             2.857515E-01             4.131415E-01             5.000054E-01             4.999934E-01
                 322.5600             2.374974E+01             2.848668E-01             4.124694E-01             5.000054E-01             4.999938E-01
                 322.7400             2.374974E+01             2.839805E-01             4.117964E-01             5.000054E-01             4.999946E-01
                 322.9200             2.374975E+01             2.830925E-01             4.111221E-01             5.000054E-01             4.999947E-01
                 323.1000             2.374975E+01             2.822027E-01             4.104467E-01             5.000053E-01             4.999956E-01
                 323.2800             2.374975E+01             2.813091E-01             4.097707E-01             5.000054E-01             5.000055E-01
                 323.4600             2.374975E+01             2.804143E-01             4.090919E-01             5.000053E-01             5.000064E-01
                 323.6400             2.374975E+01             2.795176E-01             4.084116E-01             5.000053E-01             5.000061E-01
                 323.8200             2.374975E+01             2.786231E-01             4.077320E-01             5.000053E-01             5.000003E-01
                 324.0000             2.374975E+01             2.777244E-01             4.070500E-01             5.000053E-01             4.999973E-01
                 324.1800             2.374975E+01             2.768210E-01             4.063653E-01             5.000052E-01             4.999976E-01
                 324.3600             2.374975E+01             2.759146E-01             4.056786E-01             5.000052E-01             4.999980E-01
                 324.5400             2.374975E+01             2.750051E-01             4.049896E-01             5.000052E-01             4.999984E-01
                 324.7200             2.374975E+01             2.740924E-01             4.042985E-01             5.000052E-01             4.999988E-01
                 324.9000             2.374975E+01             2.731774E-01             4.036058E-01             5.000052E-01             4.999992E-01
                 325.0800             2.374975E+01             2.722577E-01             4.029098E-01             5.000052E-01             4.999996E-01
                 325.2600             2.374976E+01             2.713342E-01             4.022111E-01             5.000052E-01             4.999999E-01
                 325.4400             2.374976E+01             2.704063E-01             4.015093E-01             5.000051E-01             5.000002E-01
                 325.6200             2.374976E+01             2.694739E-01             4.008042E-01             5.000051E-01             5.000005E-01
                 325.8000             2.374976E+01             2.685358E-01             4.000952E-01             5.000051E-01             5.000009E-01
                 325.9800             2.374976E+01             2.675929E-01             3.993825E-01             5.000051E-01             5.000010E-01
                 326.1600             2.374976E+01             2.666428E-01             3.986647E-01             5.000051E-01             5.000010E-01
                 326.3400             2.374976E+01             2.656857E-01             3.979419E-01             5.000050E-01             5.000013E-01
                 326.5200             2.374976E+01             2.647199E-01             3.972127E-01             5.000050E-01             5.000014E-01
                 326.7000             2.374976E+01             2.637447E-01             3.964766E-01             5.000050E-01             5.000011E-01
                 326.8800             2.374976E+01             2.627579E-01             3.957320E-01             5.000050E-01             5.000011E-01
                 327.0600             2.374976E+01             2.617578E-01             3.949775E-01             5.000050E-01             5.000007E-01
                 327.2400             2.374976E+01             2.607415E-01             3.942110E-01             5.000049E-01             5.000002E-01
                 327.4200             2.374977E+01             2.597060E-01             3.934303E-01             5.000049E-01             4.999994E-01
                 327.6000             2.374977E+01             2.586461E-01             3.926314E-01             5.000049E-01             4.999984E-01
                 327.7800             2.374977E+01             2.575586E-01             3.918120E-01             5.000049E-01             4.999969E-01
                 327.9600             2.374977E+01             2.564363E-01             3.909665E-01             5.000048E-01             4.999949E-01
                 328.1400             2.374977E+01             2.552713E-01             3.900892E-01             5.000048E-01             4.999922E-01
                 328.3200             2.374977E+01             2.540533E-01             3.891722E-01             5.000048E-01             4.999887E-01
                 328.5000             2.374977E+01             2.527699E-01             3.882060E-01             5.000049E-01             4.999838E-01
                 328.6800             2.374976E+01             2.514060E-01             3.871796E-01             5.000050E-01             4.999779E-01
                 328.8600             2.374976E+01             2.499413E-01             3.860779E-01             5.000050E-01             4.999706E-01
                 329.0400             2.374976E+01             2.483541E-01             3.848844E-01             5.000050E-01             4.999617E-01
                 329.2200             2.374977E+01             2.466142E-01             3.835765E-01             5.000049E-01             4.999496E-01
                 329.4000             2.374977E+01             2.447053E-01             3.821436E-01             5.000049E-01             4.999416E-01
                 329.5800             2.374977E+01             2.427484E-01             3.806769E-01             5.000049E-01             4.999395E-01
                 329.7600             2.374977E+01             2.407710E-01             3.791960E-01             5.000048E-01             4.999378E-01
                 329.9400             2.374977E+01             2.387722E-01             3.777002E-01             5.000048E-01             4.999357E-01
                 330.1200             2.374977E+01             2.367502E-01             3.761882E-01             5.000048E-01             4.999334E-01
                 330.3000             2.374978E+01             2.347088E-01             3.746630E-01             5.000047E-01             4.999318E-01
                 330.4800             2.374978E+01             2.326496E-01             3.731258E-01             5.000047E-01             4.999301E-01
                 330.6600             2.374978E+01             2.305773E-01             3.715801E-01             5.000046E-01             4.999278E-01
                 330.8400             2.374978E+01             2.284899E-01             3.700244E-01             5.000046E-01             4.999259E-01
                 331.0200             2.374978E+01             2.263831E-01             3.684556E-01             5.000045E-01             4.999235E-01
                 331.2000             2.374979E+01             2.242594E-01             3.668758E-01             5.000045E-01             4.999216E-01
                 331.3800             2.374979E+01             2.221207E-01             3.652861E-01             5.000045E-01             4.999191E-01
                 331.5600             2.374979E+01             2.199650E-01             3.636854E-01             5.000044E-01             4.999171E-01
                 331.7400             2.374979E+01             2.177969E-01             3.620770E-01             5.000044E-01             4.999146E-01
                 331.9200             2.374979E+01             2.156128E-01             3.604584E-01             5.000043E-01             4.999124E-01
                 332.1000             2.374980E+01             2.134182E-01             3.588336E-01             5.000043E-01             4.999098E-01
                 332.2800             2.374980E+01             2.112095E-01             3.572001E-01             5.000042E-01             4.999077E-01
                 332.4600             2.374980E+01             2.089911E-01             3.555610E-01             5.000042E-01             4.999049E-01
                 332.6400             2.374980E+01             2.067613E-01             3.539154E-01             5.000042E-01             4.999026E-01
                 332.8200             2.374980E+01             2.045224E-01             3.522648E-01             5.000041E-01             4.998998E-01
                 333.0000             2.374981E+01             2.022746E-01             3.506096E-01             5.000041E-01             4.998975E-01
                 333.1800             2.374981E+01             2.000182E-01             3.489500E-01             5.000040E-01             4.998949E-01
                 333.3600             2.374981E+01             1.977639E-01             3.472939E-01             5.000040E-01             4.998933E-01
                 333.5400             2.374981E+01             1.955078E-01             3.456384E-01             5.000039E-01             4.998909E-01
                 333.7200             2.374982E+01             1.932461E-01             3.439808E-01             5.000039E-01             4.998885E-01
                 333.9000             2.374982E+01             1.909816E-01             3.423232E-01             5.000038E-01             4.998855E-01
                 334.0800             2.374982E+01             1.887136E-01             3.406652E-01             5.000038E-01             4.998829E-01
                 334.2600             2.374982E+01             1.864430E-01             3.390074E-01             5.000038E-01             4.998804E-01
                 334.4400             2.374982E+01             1.841755E-01             3.373541E-01             5.000037E-01             4.998784E-01
                 334.6200             2.374983E+01             1.819084E-01             3.357032E-01             5.000037E-01             4.998753E-01
                 334.8000             2.374983E+01             1.796421E-01             3.340552E-01             5.000036E-01             4.998732E-01
                 334.9800             2.374983E+01             1.773806E-01             3.324130E-01             5.000036E-01             4.998703E-01
                 335.1600             2.374983E+01             1.751207E-01             3.307743E-01             5.000035E-01             4.998676E-01
                 335.3400             2.374983E+01             1.728668E-01             3.291423E-01             5.000035E-01             4.998652E-01
                 335.5200             2.374984E+01             1.706170E-01             3.275158E-01             5.000034E-01             4.998628E-01
                 335.7000             2.374984E+01             1.683743E-01             3.258967E-01             5.000034E-01             4.998601E-01
                 335.8800             2.374984E+01             1.661381E-01             3.242848E-01             5.000033E-01             4.998574E-01
                 336.0600             2.374984E+01             1.639090E-01             3.226807E-01             5.000033E-01             4.998550E-01
                 336.2400             2.374985E+01             1.616891E-01             3.210855E-01             5.000033E-01             4.998520E-01
                 336.4200             2.374985E+01             1.594778E-01             3.194992E-01             5.000032E-01             4.998493E-01
                 336.6000             2.374985E+01             1.572763E-01             3.179226E-01             5.000032E-01             4.998471E-01
                 336.7800             2.374985E+01             1.550858E-01             3.163564E-01             5.000031E-01             4.998444E-01
                 336.9600             2.374985E+01             1.529063E-01             3.148008E-01             5.000031E-01             4.998417E-01
                 337.1400             2.374986E+01             1.507386E-01             3.132562E-01             5.000030E-01             4.998389E-01
                 337.3200             2.374986E+01             1.485837E-01             3.117236E-01             5.000030E-01             4.998365E-01
                 337.5000             2.374986E+01             1.464421E-01             3.102031E-01             5.000029E-01             4.998338E-01
                 337.6800             2.374986E+01             1.443142E-01             3.086951E-01             5.000029E-01             4.998313E-01
                 337.8600             2.374986E+01             1.422012E-01             3.072005E-01             5.000029E-01             4.998288E-01
                 338.0400             2.374987E+01             1.401032E-01             3.057193E-01             5.000028E-01             4.998264E-01
                 338.2200             2.374987E+01             1.380210E-01             3.042520E-01             5.000028E-01             4.998236E-01
                 338.4000             2.374987E+01             1.359552E-01             3.027993E-01             5.000027E-01             4.998213E-01
                 338.5800             2.374987E+01             1.339062E-01             3.013611E-01             5.000027E-01             4.998189E-01
                 338.7600             2.374987E+01             1.318747E-01             2.999382E-01             5.000027E-01             4.998164E-01
                 338.9400             2.374988E+01             1.298611E-01             2.985307E-01             5.000026E-01             4.998141E-01
                 339.1200             2.374988E+01             1.278662E-01             2.971392E-01             5.000026E-01             4.998120E-01
                 339.3000             2.374988E+01             1.258901E-01             2.957637E-01             5.000025E-01             4.998098E-01
                 339.4800             2.374988E+01             1.239334E-01             2.944047E-01             5.000025E-01             4.998077E-01
                 339.6600             2.374988E+01             1.219966E-01             2.930625E-01             5.000025E-01             4.998056E-01
                 339.8400             2.374989E+01             1.200802E-01             2.917373E-01             5.000024E-01             4.998036E-01
                 340.0200             2.374989E+01             1.181845E-01             2.904295E-01             5.000024E-01             4.998020E-01
                 340.2000             2.374989E+01             1.163098E-01             2.891391E-01             5.000023E-01             4.998001E-01
                 340.3800             2.374989E+01             1.144564E-01             2.878664E-01             5.000023E-01             4.997983E-01
                 340.5600             2.374989E+01             1.126248E-01             2.866116E-01             5.000023E-01             4.997970E-01
                 340.7400             2.374989E+01             1.108154E-01             2.853749E-01             5.000022E-01             4.997953E-01
                 340.9200             2.374990E+01             1.090283E-01             2.841566E-01             5.000022E-01             4.997942E-01
                 341.1000             2.374990E+01             1.072639E-01             2.829566E-01             5.000022E-01             4.997929E-01
                 341.2800             2.374990E+01             1.055224E-01             2.817752E-01             5.000021E-01             4.997919E-01
                 341.4600             2.374990E+01             1.038042E-01             2.806126E-01             5.000021E-01             4.997911E-01
                 341.6400             2.374990E+01             1.021093E-01             2.794687E-01             5.000021E-01             4.997905E-01
                 341.8200             2.374990E+01             1.004379E-01             2.783436E-01             5.000020E-01             4.997898E-01
                 342.0000             2.374991E+01             9.879026E-02             2.772375E-01             5.000020E-01             4.997899E-01
                 342.1800             2.374991E+01             9.716648E-02             2.761502E-01             5.000020E-01             4.997896E-01
                 342.3600             2.374991E+01             9.556667E-02             2.750820E-01             5.000019E-01             4.997899E-01
                 342.5400             2.374991E+01             9.399104E-02             2.740328E-01             5.000019E-01             4.997901E-01
                 342.7200             2.374992E+01             9.344997E-02             2.736996E-01             5.000018E-01             5.002005E-01
                 342.9000             2.374992E+01             9.306517E-02             2.734439E-01             5.000018E-01             5.001994E-01
                 343.0800             2.374992E+01             9.267033E-02             2.731817E-01             5.000018E-01             5.001984E-01
                 343.2600             2.374992E+01             9.226567E-02             2.729131E-01             5.000018E-01             5.001976E-01
                 343.4400             2.374992E+01             9.185142E-02             2.726384E-01             5.000018E-01             5.001968E-01
                 343.6200             2.374992E+01             9.142780E-02             2.723577E-01             5.000017E-01             5.001963E-01
                 343.8000             2.374992E+01             9.099505E-02             2.720713E-01             5.000017E-01             5.001958E-01
                 343.9800             2.374992E+01             9.055342E-02             2.717791E-01             5.000017E-01             5.001955E-01
                 344.1600             2.374992E+01             9.010312E-02             2.714815E-01             5.000017E-01             5.001952E-01
                 344.3400             2.374992E+01             8.964444E-02             2.711787E-01             5.000017E-01             5.001951E-01
                 344.5200             2.374992E+01             8.917759E-02             2.708707E-01             5.000017E-01             5.001952E-01
                 344.7000             2.374992E+01             8.870282E-02             2.705578E-01             5.000017E-01             5.001953E-01
                 344.8800             2.374992E+01             8.822037E-02             2.702401E-01             5.000017E-01             5.001956E-01
                 345.0600             2.374992E+01             8.773053E-02             2.699179E-01             5.000017E-01             5.001960E-01
                 345.2400             2.374992E+01             8.723354E-02             2.695913E-01             5.000017E-01             5.001965E-01
                 345.4200             2.374992E+01             8.672963E-02             2.692605E-01             5.000017E-01             5.001972E-01
                 345.6000             2.374992E+01             8.621906E-02             2.689257E-01             5.000016E-01             5.001980E-01
                 345.7800             2.374992E+01             8.570207E-02             2.685871E-01             5.000016E-01             5.001989E-01
                 345.9600             2.374992E+01             8.517894E-02             2.682448E-01             5.000016E-01             5.001999E-01
                 346.1400             2.374992E+01             8.464994E-02             2.678990E-01             5.000016E-01             5.002011E-01
                 346.3200             2.374992E+01             8.411531E-02             2.675499E-01             5.000016E-01             5.002024E-01
                 346.5000             2.374992E+01             8.357530E-02             2.671978E-01             5.000016E-01             5.002038E-01
                 346.6800             2.374992E+01             8.303017E-02             2.668427E-01             5.000016E-01             5.002054E-01
                 346.8600             2.374993E+01             8.248019E-02             2.664850E-01             5.000016E-01             5.002071E-01
                 347.0400             2.374993E+01             8.192560E-02             2.661246E-01             5.000016E-01             5.002089E-01
                 347.2200             2.374993E+01             8.136667E-02             2.657619E-01             5.000016E-01             5.002109E-01
                 347.4000             2.374993E+01             8.080364E-02             2.653970E-01             5.000015E-01             5.002130E-01
                 347.5800             2.374993E+01             8.023677E-02             2.650301E-01             5.000015E-01             5.002152E-01
                 347.7600             2.374993E+01             7.966631E-02             2.646614E-01             5.000015E-01             5.002176E-01
                 347.9400             2.374993E+01             7.909249E-02             2.642910E-01             5.000015E-01             5.002201E-01
                 348.1200             2.374993E+01             7.851557E-02             2.639191E-01             5.000015E-01             5.002227E-01
                 348.3000             2.374993E+01             7.793579E-02             2.635459E-01             5.000015E-01             5.002255E-01
                 348.4800             2.374993E+01             7.735341E-02             2.631715E-01             5.000015E-01             5.002284E-01
                 348.6600             2.374993E+01             7.676867E-02             2.627962E-01             5.000015E-01             5.002315E-01
                 348.8400             2.374993E+01             7.618181E-02             2.624200E-01             5.000015E-01             5.002347E-01
                 349.0200             2.374993E+01             7.559305E-02             2.620432E-01             5.000014E-01             5.002381E-01
                 349.2000             2.374993E+01             7.500266E-02             2.616660E-01             5.000014E-01             5.002416E-01
                 349.3800             2.374993E+01             7.441087E-02             2.612884E-01             5.000014E-01             5.002452E-01
                 349.5600             2.374993E+01             7.381791E-02             2.609107E-01             5.000014E-01             5.002490E-01
                 349.7400             2.374993E+01             7.322399E-02             2.605330E-01             5.000014E-01             5.002530E-01
                 349.9200             2.374993E+01             7.262938E-02             2.601554E-01             5.000014E-01             5.002571E-01
                 350.1000             2.374993E+01             7.203428E-02             2.597782E-01             5.000014E-01             5.002614E-01
                 350.2800             2.374994E+01             7.143892E-02             2.594014E-01             5.000014E-01             5.002657E-01
                 350.4600             2.374994E+01             7.084354E-02             2.590252E-01             5.000014E-01             5.002703E-01
                 350.6400             2.374994E+01             7.024837E-02             2.586498E-01             5.000013E-01             5.002750E-01
                 350.8200             2.374994E+01             6.965361E-02             2.582753E-01             5.000013E-01             5.002799E-01
                 351.0000             2.374994E+01             6.905948E-02             2.579019E-01             5.000013E-01             5.002850E-01
                 351.1800             2.374994E+01             6.846620E-02             2.575297E-01             5.000013E-01             5.002902E-01
                 351.3600             2.374994E+01             6.787398E-02             2.571588E-01             5.000013E-01             5.002956E-01
                 351.5400             2.374994E+01             6.728302E-02             2.567894E-01             5.000013E-01             5.003011E-01
                 351.7200             2.374994E+01             6.669354E-02             2.564215E-01             5.000013E-01             5.003068E-01
                 351.9000             2.374994E+01             6.610574E-02             2.560554E-01             5.000013E-01             5.003127E-01
                 352.0800             2.374994E+01             6.551984E-02             2.556912E-01             5.000013E-01             5.003187E-01
                 352.2600             2.374994E+01             6.493602E-02             2.553290E-01             5.000012E-01             5.003249E-01
                 352.4400             2.374994E+01             6.435450E-02             2.549689E-01             5.000012E-01             5.003313E-01
                 352.6200             2.374994E+01             6.377547E-02             2.546111E-01             5.000012E-01             5.003379E-01
                 352.8000             2.374994E+01             6.319915E-02             2.542556E-01             5.000012E-01             5.003446E-01
                 352.9800             2.374994E+01             6.262572E-02             2.539026E-01             5.000012E-01             5.003515E-01
                 353.1600             2.374994E+01             6.205538E-02             2.535523E-01             5.000012E-01             5.003586E-01
                 353.3400             2.374994E+01             6.148831E-02             2.532046E-01             5.000012E-01             5.003658E-01
                 353.5200             2.374994E+01             6.092470E-02             2.528598E-01             5.000012E-01             5.003732E-01
                 353.7000             2.374995E+01             6.036475E-02             2.525180E-01             5.000012E-01             5.003808E-01
                 353.8800             2.374995E+01             5.980863E-02             2.521792E-01             5.000011E-01             5.003886E-01
                 354.0600             2.374995E+01             5.925652E-02             2.518435E-01             5.000011E-01             5.003965E-01
                 354.2400             2.374995E+01             5.870861E-02             2.515111E-01             5.000011E-01             5.004047E-01
                 354.4200             2.374995E+01             5.816509E-02             2.511821E-01             5.000011E-01             5.004130E-01
                 354.6000             2.374995E+01             5.762613E-02             2.508566E-01             5.000011E-01             5.004213E-01
                 354.7800             2.374995E+01             5.709194E-02             2.505347E-01             5.000011E-01             5.004300E-01
                 354.9600             2.374995E+01             5.656266E-02             2.502164E-01             5.000011E-01             5.004387E-01
                 355.1400             2.374995E+01             5.603850E-02             2.499019E-01             5.000011E-01             5.004477E-01
                 355.3200             2.374995E+01             5.551961E-02             2.495913E-01             5.000011E-01             5.004569E-01
                 355.5000             2.374995E+01             5.500617E-02             2.492846E-01             5.000011E-01             5.004661E-01
                 355.6800             2.374995E+01             5.449834E-02             2.489819E-01             5.000010E-01             5.004756E-01
                 355.8600             2.374995E+01             5.399631E-02             2.486834E-01             5.000010E-01             5.004852E-01
                 356.0400             2.374995E+01             5.350025E-02             2.483891E-01             5.000010E-01             5.004949E-01
                 356.2200             2.374995E+01             5.301031E-02             2.480991E-01             5.000010E-01             5.005048E-01
                 356.4000             2.374995E+01             5.252668E-02             2.478135E-01             5.000010E-01             5.005149E-01
