                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 272.5200             1.343711E+02            -6.506756E+01             1.547648E+02             9.019886E+01             1.644600E+02             2.533827E+02             3.020760E+02
                 272.7000             1.344711E+02            -6.518320E+01             1.547676E+02             9.026391E+01             1.642451E+02             2.540016E+02             3.024786E+02
                 272.8800             1.345736E+02            -6.530105E+01             1.547734E+02             9.033339E+01             1.640425E+02             2.546346E+02             3.029005E+02
                 273.0600             1.346785E+02            -6.542099E+01             1.547819E+02             9.040696E+01             1.638509E+02             2.552806E+02             3.033402E+02
                 273.2400             1.347859E+02            -6.554315E+01             1.547934E+02             9.048500E+01             1.636715E+02             2.559410E+02             3.037995E+02
                 273.4200             1.348958E+02            -6.566752E+01             1.548078E+02             9.056743E+01             1.635038E+02             2.566153E+02             3.042777E+02
                 273.6000             1.350082E+02            -6.579408E+01             1.548250E+02             9.065420E+01             1.633478E+02             2.573036E+02             3.047747E+02
                 273.7800             1.351230E+02            -6.592284E+01             1.548450E+02             9.074529E+01             1.632031E+02             2.580056E+02             3.052902E+02
                 273.9600             1.352401E+02            -6.605378E+01             1.548678E+02             9.084064E+01             1.630694E+02             2.587212E+02             3.058240E+02
                 274.1400             1.353596E+02            -6.618686E+01             1.548931E+02             9.094016E+01             1.629465E+02             2.594501E+02             3.063754E+02
                 274.3200             1.354809E+02            -6.632194E+01             1.549207E+02             9.104344E+01             1.628328E+02             2.601908E+02             3.069426E+02
                 274.5000             1.356043E+02            -6.645903E+01             1.549505E+02             9.115051E+01             1.627285E+02             2.609434E+02             3.075256E+02
                 274.6800             1.357296E+02            -6.659812E+01             1.549826E+02             9.126140E+01             1.626333E+02             2.617081E+02             3.081245E+02
                 274.8600             1.358566E+02            -6.673914E+01             1.550167E+02             9.137592E+01             1.625468E+02             2.624840E+02             3.087383E+02
                 275.0400             1.359854E+02            -6.688202E+01             1.550527E+02             9.149388E+01             1.624682E+02             2.632706E+02             3.093660E+02
                 275.2200             1.361155E+02            -6.702666E+01             1.550904E+02             9.161503E+01             1.623966E+02             2.640670E+02             3.100065E+02
                 275.4000             1.362469E+02            -6.717293E+01             1.551294E+02             9.173906E+01             1.623310E+02             2.648719E+02             3.106581E+02
                 275.5800             1.363789E+02            -6.732058E+01             1.551691E+02             9.186535E+01             1.622693E+02             2.656832E+02             3.113180E+02
                 275.7600             1.365116E+02            -6.746963E+01             1.552097E+02             9.199400E+01             1.622118E+02             2.665012E+02             3.119865E+02
                 275.9400             1.366448E+02            -6.761989E+01             1.552508E+02             9.212460E+01             1.621572E+02             2.673244E+02             3.126616E+02
                 276.1200             1.367781E+02            -6.777121E+01             1.552920E+02             9.225679E+01             1.621043E+02             2.681515E+02             3.133417E+02
                 276.3000             1.369112E+02            -6.792343E+01             1.553330E+02             9.239019E+01             1.620518E+02             2.689811E+02             3.140249E+02
                 276.4800             1.370437E+02            -6.807633E+01             1.553734E+02             9.252433E+01             1.619984E+02             2.698115E+02             3.147089E+02
                 276.6600             1.371751E+02            -6.822959E+01             1.554125E+02             9.265843E+01             1.619415E+02             2.706398E+02             3.153901E+02
                 276.8400             1.373049E+02            -6.838296E+01             1.554497E+02             9.279196E+01             1.618794E+02             2.714640E+02             3.160659E+02
                 277.0200             1.374328E+02            -6.853625E+01             1.554849E+02             9.292458E+01             1.618113E+02             2.722830E+02             3.167348E+02
                 277.2000             1.375583E+02            -6.868922E+01             1.555174E+02             9.305572E+01             1.617353E+02             2.730946E+02             3.173941E+02
                 277.3800             1.376809E+02            -6.884150E+01             1.555467E+02             9.318460E+01             1.616492E+02             2.738959E+02             3.180400E+02
                 277.5600             1.378001E+02            -6.899280E+01             1.555721E+02             9.331058E+01             1.615509E+02             2.746846E+02             3.186696E+02
                 277.7400             1.379153E+02            -6.914279E+01             1.555931E+02             9.343292E+01             1.614383E+02             2.754580E+02             3.192796E+02
                 277.9200             1.380256E+02            -6.929097E+01             1.556087E+02             9.355056E+01             1.613083E+02             2.762122E+02             3.198649E+02
                 278.1000             1.381303E+02            -6.943689E+01             1.556179E+02             9.366248E+01             1.611580E+02             2.769434E+02             3.204208E+02
                 278.2800             1.382290E+02            -6.958026E+01             1.556205E+02             9.376820E+01             1.609859E+02             2.776497E+02             3.209452E+02
                 278.4600             1.383210E+02            -6.972064E+01             1.556157E+02             9.386675E+01             1.607893E+02             2.783277E+02             3.214336E+02
                 278.6400             1.384054E+02            -6.985757E+01             1.556025E+02             9.395715E+01             1.605656E+02             2.789738E+02             3.218815E+02
                 278.8200             1.384816E+02            -6.999058E+01             1.555801E+02             9.403843E+01             1.603119E+02             2.795843E+02             3.222844E+02
                 279.0000             1.385488E+02            -7.011917E+01             1.555478E+02             9.410955E+01             1.600253E+02             2.801553E+02             3.226377E+02
                 279.1800             1.386061E+02            -7.024281E+01             1.555045E+02             9.416939E+01             1.597029E+02             2.806828E+02             3.229363E+02
                 279.3600             1.386527E+02            -7.036099E+01             1.554495E+02             9.421693E+01             1.593418E+02             2.811630E+02             3.231756E+02
                 279.5400             1.386877E+02            -7.047313E+01             1.553817E+02             9.425098E+01             1.589388E+02             2.815915E+02             3.233501E+02
                 279.7200             1.387103E+02            -7.057869E+01             1.553002E+02             9.427037E+01             1.584909E+02             2.819639E+02             3.234548E+02
                 279.9000             1.387192E+02            -7.067688E+01             1.552037E+02             9.427349E+01             1.579936E+02             2.822743E+02             3.234822E+02
                 280.0800             1.387138E+02            -7.076727E+01             1.550915E+02             9.425953E+01             1.574449E+02             2.825197E+02             3.234289E+02
                 280.2600             1.386935E+02            -7.084936E+01             1.549629E+02             9.422752E+01             1.568425E+02             2.826965E+02             3.232908E+02
                 280.4400             1.386574E+02            -7.092266E+01             1.548171E+02             9.417654E+01             1.561842E+02             2.828013E+02             3.230636E+02
                 280.6200             1.386046E+02            -7.098646E+01             1.546530E+02             9.410505E+01             1.554658E+02             2.828284E+02             3.227406E+02
                 280.8000             1.385345E+02            -7.104036E+01             1.544700E+02             9.401235E+01             1.546860E+02             2.827751E+02             3.223190E+02
                 280.9800             1.384464E+02            -7.108390E+01             1.542674E+02             9.389757E+01             1.538427E+02             2.826382E+02             3.217949E+02
                 281.1600             1.383396E+02            -7.111652E+01             1.540445E+02             9.375960E+01             1.529333E+02             2.824137E+02             3.211637E+02
                 281.3400             1.382135E+02            -7.113780E+01             1.538006E+02             9.359770E+01             1.519562E+02             2.820987E+02             3.204222E+02
                 281.5200             1.380675E+02            -7.114730E+01             1.535351E+02             9.341095E+01             1.509095E+02             2.816900E+02             3.195667E+02
                 281.7000             1.379012E+02            -7.114468E+01             1.532476E+02             9.319885E+01             1.497922E+02             2.811854E+02             3.185952E+02
                 281.8800             1.377144E+02            -7.112974E+01             1.529381E+02             9.296109E+01             1.486043E+02             2.805839E+02             3.175068E+02
                 282.0600             1.375071E+02            -7.110232E+01             1.526064E+02             9.269742E+01             1.473456E+02             2.798846E+02             3.163006E+02
                 282.2400             1.372788E+02            -7.106210E+01             1.522521E+02             9.240729E+01             1.460152E+02             2.790853E+02             3.149747E+02
                 282.4200             1.370297E+02            -7.100902E+01             1.518754E+02             9.209067E+01             1.446138E+02             2.781861E+02             3.135293E+02
                 282.6000             1.367597E+02            -7.094306E+01             1.514764E+02             9.174767E+01             1.431423E+02             2.771871E+02             3.119654E+02
                 282.7800             1.364693E+02            -7.086431E+01             1.510556E+02             9.137864E+01             1.416024E+02             2.760897E+02             3.102850E+02
                 282.9600             1.361590E+02            -7.077303E+01             1.506136E+02             9.098420E+01             1.399966E+02             2.748962E+02             3.084914E+02
                 283.1400             1.358293E+02            -7.066947E+01             1.501511E+02             9.056502E+01             1.383273E+02             2.736089E+02             3.065881E+02
                 283.3200             1.354814E+02            -7.055422E+01             1.496693E+02             9.012252E+01             1.365991E+02             2.722331E+02             3.045820E+02
                 283.5000             1.351160E+02            -7.042770E+01             1.491691E+02             8.965758E+01             1.348152E+02             2.707721E+02             3.024775E+02
                 283.6800             1.347340E+02            -7.029039E+01             1.486515E+02             8.917132E+01             1.329792E+02             2.692298E+02             3.002801E+02
                 283.8600             1.343368E+02            -7.014308E+01             1.481180E+02             8.866551E+01             1.310966E+02             2.676128E+02             2.979982E+02
                 284.0400             1.339259E+02            -6.998665E+01             1.475705E+02             8.814212E+01             1.291732E+02             2.659284E+02             2.956410E+02
                 284.2200             1.335031E+02            -6.982210E+01             1.470108E+02             8.760327E+01             1.272154E+02             2.641842E+02             2.932185E+02
                 284.4000             1.330696E+02            -6.965031E+01             1.464403E+02             8.705080E+01             1.252287E+02             2.623871E+02             2.907391E+02
                 284.5800             1.326274E+02            -6.947241E+01             1.458613E+02             8.648718E+01             1.232201E+02             2.605462E+02             2.882144E+02
                 284.7600             1.321788E+02            -6.928980E+01             1.452762E+02             8.591541E+01             1.211981E+02             2.586724E+02             2.856578E+02
                 284.9400             1.317256E+02            -6.910364E+01             1.446870E+02             8.533782E+01             1.191692E+02             2.567744E+02             2.830802E+02
                 285.1200             1.312698E+02            -6.891526E+01             1.440961E+02             8.475722E+01             1.171412E+02             2.548623E+02             2.804939E+02
                 285.3000             1.308141E+02            -6.872627E+01             1.435062E+02             8.417700E+01             1.151233E+02             2.529487E+02             2.779144E+02
                 285.4800             1.303605E+02            -6.853798E+01             1.429194E+02             8.359979E+01             1.131226E+02             2.510432E+02             2.753533E+02
                 285.6600             1.299112E+02            -6.835189E+01             1.423384E+02             8.302866E+01             1.111472E+02             2.491572E+02             2.728241E+02
                 285.8400             1.294688E+02            -6.816968E+01             1.417658E+02             8.246707E+01             1.092063E+02             2.473032E+02             2.703421E+02
                 286.0200             1.290352E+02            -6.799265E+01             1.412038E+02             8.191762E+01             1.073065E+02             2.454908E+02             2.679187E+02
                 286.2000             1.286127E+02            -6.782234E+01             1.406549E+02             8.138340E+01             1.054556E+02             2.437313E+02             2.655670E+02
                 286.3800             1.282036E+02            -6.766023E+01             1.401213E+02             8.086742E+01             1.036613E+02             2.420358E+02             2.633002E+02
                 286.5600             1.278095E+02            -6.750752E+01             1.396049E+02             8.037197E+01             1.019291E+02             2.404126E+02             2.611278E+02
                 286.7400             1.274322E+02            -6.736547E+01             1.391076E+02             7.989960E+01             1.002651E+02             2.388710E+02             2.590607E+02
                 286.9200             1.270733E+02            -6.723518E+01             1.386311E+02             7.945240E+01             9.867444E+01             2.374188E+02             2.571076E+02
                 287.1000             1.267338E+02            -6.711744E+01             1.381765E+02             7.903190E+01             9.716022E+01             2.360614E+02             2.552745E+02
                 287.2800             1.264146E+02            -6.701290E+01             1.377445E+02             7.863928E+01             9.572494E+01             2.348031E+02             2.535661E+02
                 287.4600             1.261164E+02            -6.692213E+01             1.373361E+02             7.827562E+01             9.437067E+01             2.336480E+02             2.519865E+02
                 287.6400             1.258389E+02            -6.684515E+01             1.369508E+02             7.794078E+01             9.309626E+01             2.325954E+02             2.505345E+02
                 287.8200             1.255820E+02            -6.678187E+01             1.365884E+02             7.763449E+01             9.190033E+01             2.316443E+02             2.492083E+02
                 288.0000             1.253447E+02            -6.673180E+01             1.362479E+02             7.735562E+01             9.077922E+01             2.307906E+02             2.480024E+02
                 288.1800             1.251260E+02            -6.669428E+01             1.359279E+02             7.710272E+01             8.972858E+01             2.300290E+02             2.469100E+02
                 288.3600             1.249243E+02            -6.666844E+01             1.356270E+02             7.687400E+01             8.874315E+01             2.293528E+02             2.459228E+02
                 288.5400             1.247379E+02            -6.665317E+01             1.353431E+02             7.666707E+01             8.781628E+01             2.287534E+02             2.450302E+02
                 288.7200             1.245646E+02            -6.664711E+01             1.350740E+02             7.647910E+01             8.694024E+01             2.282203E+02             2.442194E+02
                 288.9000             1.244025E+02            -6.664896E+01             1.348173E+02             7.630742E+01             8.610783E+01             2.277439E+02             2.434786E+02
                 289.0800             1.242496E+02            -6.665745E+01             1.345710E+02             7.614942E+01             8.531211E+01             2.273146E+02             2.427964E+02
                 289.2600             1.241040E+02            -6.667140E+01             1.343331E+02             7.600271E+01             8.454674E+01             2.269237E+02             2.421621E+02
                 289.4400             1.239642E+02            -6.668978E+01             1.341019E+02             7.586515E+01             8.380612E+01             2.265633E+02             2.415665E+02
                 289.6200             1.238289E+02            -6.671167E+01             1.338759E+02             7.573489E+01             8.308544E+01             2.262268E+02             2.410015E+02
                 289.8000             1.236968E+02            -6.673633E+01             1.336539E+02             7.561045E+01             8.238083E+01             2.259087E+02             2.404607E+02
                 289.9800             1.235672E+02            -6.676318E+01             1.334350E+02             7.549063E+01             8.168922E+01             2.256046E+02             2.399387E+02
                 290.1600             1.234392E+02            -6.679175E+01             1.332183E+02             7.537449E+01             8.100817E+01             2.253112E+02             2.394316E+02
                 290.3400             1.233124E+02            -6.682170E+01             1.330034E+02             7.526132E+01             8.033588E+01             2.250259E+02             2.389362E+02
                 290.5200             1.231865E+02            -6.685275E+01             1.327897E+02             7.515059E+01             7.967096E+01             2.247466E+02             2.384502E+02
                 290.7000             1.230610E+02            -6.688470E+01             1.325770E+02             7.504189E+01             7.901239E+01             2.244719E+02             2.379718E+02
                 290.8800             1.229358E+02            -6.691741E+01             1.323651E+02             7.493493E+01             7.835940E+01             2.242008E+02             2.374999E+02
                 291.0600             1.228106E+02            -6.695077E+01             1.321536E+02             7.482948E+01             7.771143E+01             2.239324E+02             2.370333E+02
                 291.2400             1.226968E+02            -6.700574E+01             1.319137E+02             7.461639E+01             7.705871E+01             2.236860E+02             2.365872E+02
                 291.4200             1.225855E+02            -6.706600E+01             1.316676E+02             7.437964E+01             7.640807E+01             2.234458E+02             2.361487E+02
                 291.6000             1.224739E+02            -6.712661E+01             1.314219E+02             7.414433E+01             7.576140E+01             2.232067E+02             2.357138E+02
                 291.7800             1.223621E+02            -6.718754E+01             1.311767E+02             7.391038E+01             7.511849E+01             2.229684E+02             2.352822E+02
                 291.9600             1.222498E+02            -6.724875E+01             1.309317E+02             7.367772E+01             7.447916E+01             2.227308E+02             2.348535E+02
                 292.1400             1.221372E+02            -6.731022E+01             1.306870E+02             7.344628E+01             7.384324E+01             2.224935E+02             2.344274E+02
                 292.3200             1.220242E+02            -6.737191E+01             1.304425E+02             7.321600E+01             7.321061E+01             2.222565E+02             2.340037E+02
                 292.5000             1.219107E+02            -6.743381E+01             1.301981E+02             7.298685E+01             7.258116E+01             2.220194E+02             2.335822E+02
                 292.6800             1.217967E+02            -6.749590E+01             1.299540E+02             7.275878E+01             7.195477E+01             2.217822E+02             2.331627E+02
                 292.8600             1.216821E+02            -6.755815E+01             1.297099E+02             7.253174E+01             7.133135E+01             2.215448E+02             2.327450E+02
                 293.0400             1.215670E+02            -6.762056E+01             1.294659E+02             7.230571E+01             7.071082E+01             2.213069E+02             2.323290E+02
                 293.2200             1.214513E+02            -6.768311E+01             1.292220E+02             7.208066E+01             7.009311E+01             2.210686E+02             2.319146E+02
                 293.4000             1.213350E+02            -6.774578E+01             1.289780E+02             7.185655E+01             6.947815E+01             2.208297E+02             2.315015E+02
                 293.5800             1.212180E+02            -6.780856E+01             1.287342E+02             7.163336E+01             6.886588E+01             2.205901E+02             2.310898E+02
                 293.7600             1.211004E+02            -6.787144E+01             1.284902E+02             7.141107E+01             6.825625E+01             2.203497E+02             2.306792E+02
                 293.9400             1.209822E+02            -6.793442E+01             1.282463E+02             7.118966E+01             6.764920E+01             2.201085E+02             2.302698E+02
                 294.1200             1.208633E+02            -6.799747E+01             1.280023E+02             7.096910E+01             6.704469E+01             2.198664E+02             2.298613E+02
                 294.3000             1.207436E+02            -6.806060E+01             1.277583E+02             7.074939E+01             6.644268E+01             2.196233E+02             2.294538E+02
                 294.4800             1.206233E+02            -6.812383E+01             1.275142E+02             7.053057E+01             6.584329E+01             2.193795E+02             2.290473E+02
                 294.6600             1.205023E+02            -6.818710E+01             1.272701E+02             7.031252E+01             6.524627E+01             2.191344E+02             2.286416E+02
                 294.8400             1.203807E+02            -6.825052E+01             1.270259E+02             7.009548E+01             6.465211E+01             2.188890E+02             2.282373E+02
                 295.0200             1.202582E+02            -6.831392E+01             1.267816E+02             6.987907E+01             6.405999E+01             2.186418E+02             2.278331E+02
                 295.2000             1.201349E+02            -6.837731E+01             1.265371E+02             6.966337E+01             6.347005E+01             2.183932E+02             2.274292E+02
                 295.3800             1.200109E+02            -6.844073E+01             1.262924E+02             6.944840E+01             6.288237E+01             2.181432E+02             2.270257E+02
                 295.5600             1.198860E+02            -6.850417E+01             1.260476E+02             6.923417E+01             6.229698E+01             2.178919E+02             2.266226E+02
                 295.7400             1.197604E+02            -6.856763E+01             1.258026E+02             6.902068E+01             6.171385E+01             2.176392E+02             2.262199E+02
                 295.9200             1.196340E+02            -6.863110E+01             1.255575E+02             6.880793E+01             6.113300E+01             2.173852E+02             2.258176E+02
                 296.1000             1.195067E+02            -6.869459E+01             1.253122E+02             6.859590E+01             6.055440E+01             2.171298E+02             2.254156E+02
                 296.2800             1.193787E+02            -6.875809E+01             1.250668E+02             6.838459E+01             5.997803E+01             2.168729E+02             2.250139E+02
                 296.4600             1.192498E+02            -6.882159E+01             1.248211E+02             6.817400E+01             5.940388E+01             2.166147E+02             2.246124E+02
                 296.6400             1.191202E+02            -6.888510E+01             1.245753E+02             6.796410E+01             5.883194E+01             2.163549E+02             2.242111E+02
                 296.8200             1.189896E+02            -6.894860E+01             1.243293E+02             6.775492E+01             5.826221E+01             2.160936E+02             2.238101E+02
                 297.0000             1.188583E+02            -6.901210E+01             1.240830E+02             6.754642E+01             5.769467E+01             2.158309E+02             2.234091E+02
                 297.1800             1.187261E+02            -6.907559E+01             1.238366E+02             6.733862E+01             5.712931E+01             2.155666E+02             2.230083E+02
                 297.3600             1.185931E+02            -6.913907E+01             1.235900E+02             6.713150E+01             5.656613E+01             2.153007E+02             2.226075E+02
                 297.5400             1.184592E+02            -6.920253E+01             1.233431E+02             6.692507E+01             5.600512E+01             2.150333E+02             2.222068E+02
                 297.7200             1.183245E+02            -6.926598E+01             1.230961E+02             6.671931E+01             5.544626E+01             2.147642E+02             2.218062E+02
                 297.9000             1.181889E+02            -6.932941E+01             1.228488E+02             6.651423E+01             5.488957E+01             2.144936E+02             2.214055E+02
                 298.0800             1.180524E+02            -6.939282E+01             1.226013E+02             6.630982E+01             5.433503E+01             2.142214E+02             2.210048E+02
                 298.2600             1.179151E+02            -6.945621E+01             1.223536E+02             6.610608E+01             5.378265E+01             2.139476E+02             2.206040E+02
                 298.4400             1.177769E+02            -6.951957E+01             1.221056E+02             6.590301E+01             5.323242E+01             2.136721E+02             2.202032E+02
                 298.6200             1.176378E+02            -6.958291E+01             1.218574E+02             6.570060E+01             5.268432E+01             2.133949E+02             2.198023E+02
                 298.8000             1.174978E+02            -6.964621E+01             1.216089E+02             6.549885E+01             5.213837E+01             2.131161E+02             2.194012E+02
                 298.9800             1.173570E+02            -6.970949E+01             1.213603E+02             6.529776E+01             5.159457E+01             2.128357E+02             2.190001E+02
                 299.1600             1.172152E+02            -6.977273E+01             1.211113E+02             6.509733E+01             5.105291E+01             2.125536E+02             2.185987E+02
                 299.3400             1.170726E+02            -6.983594E+01             1.208622E+02             6.489755E+01             5.051338E+01             2.122697E+02             2.181972E+02
                 299.5200             1.169291E+02            -6.989912E+01             1.206127E+02             6.469843E+01             4.997599E+01             2.119842E+02             2.177955E+02
                 299.7000             1.167846E+02            -6.996226E+01             1.203630E+02             6.449996E+01             4.944075E+01             2.116970E+02             2.173936E+02
                 299.8800             1.166393E+02            -7.002536E+01             1.201131E+02             6.430214E+01             4.890765E+01             2.114080E+02             2.169915E+02
                 300.0600             1.164931E+02            -7.008842E+01             1.198629E+02             6.410498E+01             4.837669E+01             2.111174E+02             2.165891E+02
                 300.2400             1.163459E+02            -7.015144E+01             1.196125E+02             6.390845E+01             4.784787E+01             2.108250E+02             2.161865E+02
                 300.4200             1.161979E+02            -7.021442E+01             1.193617E+02             6.371259E+01             4.732120E+01             2.105309E+02             2.157836E+02
                 300.6000             1.160489E+02            -7.027735E+01             1.191108E+02             6.351736E+01             4.679667E+01             2.102351E+02             2.153804E+02
                 300.7800             1.158990E+02            -7.034024E+01             1.188595E+02             6.332278E+01             4.627429E+01             2.099375E+02             2.149769E+02
                 300.9600             1.157482E+02            -7.040309E+01             1.186080E+02             6.312885E+01             4.575406E+01             2.096382E+02             2.145731E+02
                 301.1400             1.155965E+02            -7.046589E+01             1.183562E+02             6.293556E+01             4.523598E+01             2.093372E+02             2.141689E+02
                 301.3200             1.154439E+02            -7.052864E+01             1.181042E+02             6.274292E+01             4.472006E+01             2.090344E+02             2.137645E+02
                 301.5000             1.152903E+02            -7.059134E+01             1.178518E+02             6.255092E+01             4.420630E+01             2.087298E+02             2.133596E+02
                 301.6800             1.151358E+02            -7.065400E+01             1.175992E+02             6.235957E+01             4.369469E+01             2.084235E+02             2.129544E+02
                 301.8600             1.149804E+02            -7.071660E+01             1.173464E+02             6.216886E+01             4.318526E+01             2.081154E+02             2.125488E+02
                 302.0400             1.148240E+02            -7.077916E+01             1.170932E+02             6.197879E+01             4.267799E+01             2.078056E+02             2.121428E+02
                 302.2200             1.146668E+02            -7.084166E+01             1.168398E+02             6.178936E+01             4.217289E+01             2.074940E+02             2.117364E+02
                 302.4000             1.145085E+02            -7.090411E+01             1.165861E+02             6.160058E+01             4.166995E+01             2.071806E+02             2.113296E+02
                 302.5800             1.143494E+02            -7.096651E+01             1.163321E+02             6.141244E+01             4.116920E+01             2.068655E+02             2.109224E+02
                 302.7600             1.141893E+02            -7.102885E+01             1.160778E+02             6.122494E+01             4.067062E+01             2.065486E+02             2.105147E+02
                 302.9400             1.140283E+02            -7.109115E+01             1.158232E+02             6.103809E+01             4.017425E+01             2.062300E+02             2.101066E+02
                 303.1200             1.138663E+02            -7.115338E+01             1.155684E+02             6.085188E+01             3.968005E+01             2.059095E+02             2.096980E+02
                 303.3000             1.137034E+02            -7.121556E+01             1.153133E+02             6.066631E+01             3.918805E+01             2.055873E+02             2.092889E+02
                 303.4800             1.135395E+02            -7.127769E+01             1.150579E+02             6.048139E+01             3.869825E+01             2.052634E+02             2.088794E+02
                 303.6600             1.133747E+02            -7.133975E+01             1.148022E+02             6.029710E+01             3.821065E+01             2.049376E+02             2.084694E+02
                 303.8400             1.132090E+02            -7.140177E+01             1.145462E+02             6.011347E+01             3.772526E+01             2.046101E+02             2.080589E+02
                 304.0200             1.130423E+02            -7.146372E+01             1.142899E+02             5.993048E+01             3.724208E+01             2.042808E+02             2.076478E+02
                 304.2000             1.128747E+02            -7.152561E+01             1.140333E+02             5.974812E+01             3.676110E+01             2.039497E+02             2.072363E+02
                 304.3800             1.127061E+02            -7.158745E+01             1.137765E+02             5.956642E+01             3.628236E+01             2.036169E+02             2.068242E+02
                 304.5600             1.125365E+02            -7.164922E+01             1.135193E+02             5.938535E+01             3.580582E+01             2.032822E+02             2.064115E+02
                 304.7400             1.123661E+02            -7.171094E+01             1.132619E+02             5.920494E+01             3.533153E+01             2.029459E+02             2.059984E+02
                 304.9200             1.121946E+02            -7.177260E+01             1.130042E+02             5.902516E+01             3.485947E+01             2.026077E+02             2.055847E+02
                 305.1000             1.120222E+02            -7.183420E+01             1.127461E+02             5.884604E+01             3.438965E+01             2.022677E+02             2.051704E+02
                 305.2800             1.118489E+02            -7.189574E+01             1.124878E+02             5.866756E+01             3.392206E+01             2.019260E+02             2.047555E+02
                 305.4600             1.116746E+02            -7.195722E+01             1.122292E+02             5.848972E+01             3.345673E+01             2.015825E+02             2.043401E+02
                 305.6400             1.114993E+02            -7.201863E+01             1.119703E+02             5.831253E+01             3.299364E+01             2.012372E+02             2.039240E+02
                 305.8200             1.113231E+02            -7.207999E+01             1.117111E+02             5.813599E+01             3.253282E+01             2.008902E+02             2.035074E+02
                 306.0000             1.111459E+02            -7.214128E+01             1.114516E+02             5.796009E+01             3.207425E+01             2.005414E+02             2.030901E+02
                 306.1800             1.109677E+02            -7.220251E+01             1.111918E+02             5.778485E+01             3.161796E+01             2.001908E+02             2.026723E+02
                 306.3600             1.107886E+02            -7.226366E+01             1.109317E+02             5.761026E+01             3.116396E+01             1.998385E+02             2.022538E+02
                 306.5400             1.106086E+02            -7.232477E+01             1.106713E+02             5.743631E+01             3.071221E+01             1.994843E+02             2.018347E+02
                 306.7200             1.104275E+02            -7.238582E+01             1.104106E+02             5.726301E+01             3.026275E+01             1.991285E+02             2.014149E+02
                 306.9000             1.102455E+02            -7.244679E+01             1.101496E+02             5.709035E+01             2.981557E+01             1.987708E+02             2.009945E+02
                 307.0800             1.100626E+02            -7.250771E+01             1.098883E+02             5.691835E+01             2.937068E+01             1.984114E+02             2.005734E+02
                 307.2600             1.098787E+02            -7.256856E+01             1.096267E+02             5.674699E+01             2.892808E+01             1.980501E+02             2.001517E+02
                 307.4400             1.096938E+02            -7.262935E+01             1.093648E+02             5.657629E+01             2.848779E+01             1.976872E+02             1.997293E+02
                 307.6200             1.095079E+02            -7.269008E+01             1.091027E+02             5.640625E+01             2.804982E+01             1.973225E+02             1.993062E+02
                 307.8000             1.093211E+02            -7.275073E+01             1.088402E+02             5.623684E+01             2.761414E+01             1.969560E+02             1.988824E+02
                 307.9800             1.091334E+02            -7.281133E+01             1.085774E+02             5.606810E+01             2.718079E+01             1.965878E+02             1.984579E+02
                 308.1600             1.089446E+02            -7.287186E+01             1.083143E+02             5.590000E+01             2.674975E+01             1.962178E+02             1.980327E+02
                 308.3400             1.087549E+02            -7.293232E+01             1.080509E+02             5.573256E+01             2.632104E+01             1.958460E+02             1.976068E+02
                 308.5200             1.085642E+02            -7.299273E+01             1.077872E+02             5.556578E+01             2.589469E+01             1.954726E+02             1.971803E+02
                 308.7000             1.083726E+02            -7.305306E+01             1.075232E+02             5.539965E+01             2.547065E+01             1.950973E+02             1.967529E+02
                 308.8800             1.081800E+02            -7.311333E+01             1.072589E+02             5.523417E+01             2.504895E+01             1.947203E+02             1.963248E+02
                 309.0600             1.079864E+02            -7.317354E+01             1.069943E+02             5.506935E+01             2.462962E+01             1.943416E+02             1.958961E+02
                 309.2400             1.077918E+02            -7.323367E+01             1.067294E+02             5.490518E+01             2.421262E+01             1.939611E+02             1.954665E+02
                 309.4200             1.075963E+02            -7.329375E+01             1.064642E+02             5.474168E+01             2.379800E+01             1.935789E+02             1.950362E+02
                 309.6000             1.073998E+02            -7.335375E+01             1.061987E+02             5.457882E+01             2.338573E+01             1.931949E+02             1.946051E+02
                 309.7800             1.072024E+02            -7.341369E+01             1.059328E+02             5.441664E+01             2.297584E+01             1.928092E+02             1.941733E+02
                 309.9600             1.070040E+02            -7.347356E+01             1.056667E+02             5.425510E+01             2.256831E+01             1.924218E+02             1.937407E+02
                 310.1400             1.068046E+02            -7.353336E+01             1.054003E+02             5.409422E+01             2.216316E+01             1.920326E+02             1.933073E+02
                 310.3200             1.066042E+02            -7.359311E+01             1.051336E+02             5.393401E+01             2.176041E+01             1.916417E+02             1.928732E+02
                 310.5000             1.064029E+02            -7.365278E+01             1.048666E+02             5.377445E+01             2.136004E+01             1.912491E+02             1.924382E+02
                 310.6800             1.062006E+02            -7.371237E+01             1.045992E+02             5.361554E+01             2.096203E+01             1.908547E+02             1.920024E+02
                 310.8600             1.059974E+02            -7.377190E+01             1.043316E+02             5.345730E+01             2.056644E+01             1.904586E+02             1.915658E+02
                 311.0400             1.057931E+02            -7.383138E+01             1.040637E+02             5.329974E+01             2.017329E+01             1.900609E+02             1.911285E+02
                 311.2200             1.055879E+02            -7.389078E+01             1.037955E+02             5.314282E+01             1.978251E+01             1.896614E+02             1.906903E+02
                 311.4000             1.053818E+02            -7.395012E+01             1.035269E+02             5.298657E+01             1.939416E+01             1.892602E+02             1.902513E+02
