                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.209192E+01            -1.743787E+01             7.952979E+01             0.000000E+00            -2.567754E+01            -7.479757E-02             8.314463E+00             8.600394E+00
                  33.6600             6.215850E+01            -1.744044E+01             7.959894E+01             0.000000E+00            -2.571620E+01            -7.488526E-02             8.350653E+00             8.601755E+00
                  33.8400             6.222364E+01            -1.744179E+01             7.966542E+01             0.000000E+00            -2.575357E+01            -7.496900E-02             8.386753E+00             8.600715E+00
                  34.0200             6.229212E+01            -1.744193E+01             7.973405E+01             0.000000E+00            -2.578964E+01            -7.504878E-02             8.422764E+00             8.602077E+00
                  34.2000             6.235926E+01            -1.744086E+01             7.980012E+01             0.000000E+00            -2.582441E+01            -7.512463E-02             8.458683E+00             8.601139E+00
                  34.3800             6.242965E+01            -1.743857E+01             7.986822E+01             0.000000E+00            -2.585789E+01            -7.519653E-02             8.494513E+00             8.602500E+00
                  34.5600             6.249879E+01            -1.743508E+01             7.993388E+01             0.000000E+00            -2.589007E+01            -7.526449E-02             8.530251E+00             8.601657E+00
                  34.7400             6.256896E+01            -1.743038E+01             7.999934E+01             0.000000E+00            -2.592095E+01            -7.532853E-02             8.565898E+00             8.600884E+00
                  34.9200             6.264224E+01            -1.742448E+01             8.006671E+01             0.000000E+00            -2.595054E+01            -7.538864E-02             8.601454E+00             8.602261E+00
                  35.1000             6.271441E+01            -1.741736E+01             8.013177E+01             0.000000E+00            -2.597883E+01            -7.544484E-02             8.636918E+00             8.601572E+00
                  35.2800             6.278760E+01            -1.740904E+01             8.019664E+01             0.000000E+00            -2.600583E+01            -7.549712E-02             8.672289E+00             8.600947E+00
                  35.4600             6.286377E+01            -1.739952E+01             8.026328E+01             0.000000E+00            -2.603154E+01            -7.554549E-02             8.707568E+00             8.602332E+00
                  35.6400             6.293896E+01            -1.738879E+01             8.032775E+01             0.000000E+00            -2.605595E+01            -7.558997E-02             8.742754E+00             8.601782E+00
