                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 286.7400             6.034995E+00            -1.318913E+01             0.000000E+00             2.742328E+00             6.571994E+03
                 286.9200             6.030907E+00            -1.305371E+01             0.000000E+00             2.739062E+00             6.571996E+03
                 287.1000             6.026836E+00            -1.292578E+01             0.000000E+00             2.735976E+00             6.571998E+03
                 287.2800             6.022779E+00            -1.280558E+01             0.000000E+00             2.733080E+00             6.572000E+03
                 287.4600             6.018749E+00            -1.269337E+01             0.000000E+00             2.730380E+00             6.572002E+03
                 287.6400             6.014722E+00            -1.258904E+01             0.000000E+00             2.727879E+00             6.572004E+03
                 287.8200             6.010704E+00            -1.249248E+01             0.000000E+00             2.725575E+00             6.572005E+03
                 288.0000             6.006680E+00            -1.240334E+01             0.000000E+00             2.723461E+00             6.572006E+03
                 288.1800             6.002653E+00            -1.232118E+01             0.000000E+00             2.721528E+00             6.572008E+03
                 288.3600             5.998629E+00            -1.224549E+01             0.000000E+00             2.719762E+00             6.572009E+03
                 288.5400             5.994606E+00            -1.217561E+01             0.000000E+00             2.718149E+00             6.572010E+03
                 288.7200             5.990570E+00            -1.211075E+01             0.000000E+00             2.716669E+00             6.572010E+03
                 288.9000             5.986519E+00            -1.205019E+01             0.000000E+00             2.715303E+00             6.572011E+03
                 289.0800             5.982454E+00            -1.199322E+01             0.000000E+00             2.714035E+00             6.572012E+03
                 289.2600             5.978375E+00            -1.193920E+01             0.000000E+00             2.712846E+00             6.572012E+03
                 289.4400             5.974280E+00            -1.188754E+01             0.000000E+00             2.711723E+00             6.572013E+03
                 289.6200             5.970169E+00            -1.183777E+01             0.000000E+00             2.710653E+00             6.572013E+03
                 289.8000             5.966042E+00            -1.178948E+01             0.000000E+00             2.709625E+00             6.572014E+03
                 289.9800             5.961899E+00            -1.174236E+01             0.000000E+00             2.708631E+00             6.572014E+03
                 290.1600             5.957739E+00            -1.169616E+01             0.000000E+00             2.707664E+00             6.572015E+03
                 290.3400             5.953563E+00            -1.165069E+01             0.000000E+00             2.706720E+00             6.572015E+03
                 290.5200             5.949370E+00            -1.160580E+01             0.000000E+00             2.705795E+00             6.572015E+03
                 290.7000             5.945160E+00            -1.156140E+01             0.000000E+00             2.704885E+00             6.572016E+03
                 290.8800             5.940933E+00            -1.151740E+01             0.000000E+00             2.703990E+00             6.572016E+03
                 291.0600             5.936690E+00            -1.147374E+01             0.000000E+00             2.703106E+00             6.572016E+03
                 291.2400             5.932429E+00            -1.143038E+01             0.000000E+00             2.702234E+00             6.572017E+03
                 291.4200             5.928152E+00            -1.138729E+01             0.000000E+00             2.701372E+00             6.572017E+03
                 291.6000             5.923858E+00            -1.134444E+01             0.000000E+00             2.700520E+00             6.572017E+03
                 291.7800             5.919546E+00            -1.130179E+01             0.000000E+00             2.699676E+00             6.572018E+03
                 291.9600             5.915218E+00            -1.125935E+01             0.000000E+00             2.698841E+00             6.572018E+03
                 292.1400             5.910873E+00            -1.121708E+01             0.000000E+00             2.698014E+00             6.572018E+03
                 292.3200             5.906512E+00            -1.117498E+01             0.000000E+00             2.697194E+00             6.572019E+03
                 292.5000             5.902133E+00            -1.113303E+01             0.000000E+00             2.696381E+00             6.572019E+03
                 292.6800             5.897738E+00            -1.109122E+01             0.000000E+00             2.695575E+00             6.572019E+03
                 292.8600             5.893326E+00            -1.104954E+01             0.000000E+00             2.694776E+00             6.572020E+03
                 293.0400             5.888897E+00            -1.100799E+01             0.000000E+00             2.693983E+00             6.572020E+03
                 293.2200             5.884452E+00            -1.096656E+01             0.000000E+00             2.693196E+00             6.572020E+03
                 293.4000             5.879990E+00            -1.092524E+01             0.000000E+00             2.692415E+00             6.572020E+03
                 293.5800             5.875512E+00            -1.088401E+01             0.000000E+00             2.691640E+00             6.572021E+03
                 293.7600             5.871017E+00            -1.084289E+01             0.000000E+00             2.690870E+00             6.572021E+03
                 293.9400             5.866506E+00            -1.080186E+01             0.000000E+00             2.690106E+00             6.572021E+03
                 294.1200             5.861978E+00            -1.076091E+01             0.000000E+00             2.689347E+00             6.572022E+03
                 294.3000             5.857435E+00            -1.072005E+01             0.000000E+00             2.688593E+00             6.572022E+03
                 294.4800             5.852879E+00            -1.067928E+01             0.000000E+00             2.687844E+00             6.572022E+03
                 294.6600             5.848307E+00            -1.063857E+01             0.000000E+00             2.687100E+00             6.572023E+03
                 294.8400             5.843732E+00            -1.059799E+01             0.000000E+00             2.686360E+00             6.572023E+03
                 295.0200             5.839141E+00            -1.055745E+01             0.000000E+00             2.685625E+00             6.572023E+03
                 295.2000             5.834533E+00            -1.051694E+01             0.000000E+00             2.684893E+00             6.572023E+03
                 295.3800             5.829908E+00            -1.047650E+01             0.000000E+00             2.684166E+00             6.572024E+03
                 295.5600             5.825268E+00            -1.043611E+01             0.000000E+00             2.683443E+00             6.572024E+03
                 295.7400             5.820612E+00            -1.039578E+01             0.000000E+00             2.682724E+00             6.572024E+03
                 295.9200             5.815941E+00            -1.035551E+01             0.000000E+00             2.682010E+00             6.572025E+03
                 296.1000             5.811255E+00            -1.031529E+01             0.000000E+00             2.681300E+00             6.572025E+03
                 296.2800             5.806553E+00            -1.027513E+01             0.000000E+00             2.680593E+00             6.572025E+03
                 296.4600             5.801836E+00            -1.023501E+01             0.000000E+00             2.679891E+00             6.572026E+03
                 296.6400             5.797104E+00            -1.019494E+01             0.000000E+00             2.679192E+00             6.572026E+03
                 296.8200             5.792356E+00            -1.015492E+01             0.000000E+00             2.678497E+00             6.572026E+03
                 297.0000             5.787594E+00            -1.011495E+01             0.000000E+00             2.677806E+00             6.572026E+03
                 297.1800             5.782817E+00            -1.007502E+01             0.000000E+00             2.677119E+00             6.572027E+03
                 297.3600             5.778026E+00            -1.003514E+01             0.000000E+00             2.676435E+00             6.572027E+03
                 297.5400             5.773220E+00            -9.995302E+00             0.000000E+00             2.675755E+00             6.572027E+03
                 297.7200             5.768399E+00            -9.955505E+00             0.000000E+00             2.675079E+00             6.572028E+03
                 297.9000             5.763564E+00            -9.915751E+00             0.000000E+00             2.674405E+00             6.572028E+03
                 298.0800             5.758714E+00            -9.876038E+00             0.000000E+00             2.673736E+00             6.572028E+03
                 298.2600             5.753851E+00            -9.836365E+00             0.000000E+00             2.673070E+00             6.572029E+03
                 298.4400             5.748973E+00            -9.796734E+00             0.000000E+00             2.672407E+00             6.572029E+03
                 298.6200             5.744081E+00            -9.757141E+00             0.000000E+00             2.671747E+00             6.572029E+03
                 298.8000             5.739176E+00            -9.717587E+00             0.000000E+00             2.671091E+00             6.572030E+03
                 298.9800             5.734257E+00            -9.678072E+00             0.000000E+00             2.670438E+00             6.572030E+03
                 299.1600             5.729324E+00            -9.638596E+00             0.000000E+00             2.669788E+00             6.572030E+03
                 299.3400             5.724378E+00            -9.599157E+00             0.000000E+00             2.669141E+00             6.572031E+03
                 299.5200             5.719418E+00            -9.559756E+00             0.000000E+00             2.668498E+00             6.572031E+03
                 299.7000             5.714445E+00            -9.520393E+00             0.000000E+00             2.667857E+00             6.572031E+03
                 299.8800             5.709459E+00            -9.481068E+00             0.000000E+00             2.667220E+00             6.572031E+03
                 300.0600             5.704460E+00            -9.441779E+00             0.000000E+00             2.666586E+00             6.572032E+03
                 300.2400             5.699448E+00            -9.402527E+00             0.000000E+00             2.665954E+00             6.572032E+03
                 300.4200             5.694423E+00            -9.363313E+00             0.000000E+00             2.665326E+00             6.572032E+03
                 300.6000             5.689386E+00            -9.324136E+00             0.000000E+00             2.664700E+00             6.572033E+03
                 300.7800             5.684336E+00            -9.284995E+00             0.000000E+00             2.664078E+00             6.572033E+03
                 300.9600             5.679274E+00            -9.245891E+00             0.000000E+00             2.663458E+00             6.572033E+03
                 301.1400             5.674199E+00            -9.206824E+00             0.000000E+00             2.662841E+00             6.572034E+03
                 301.3200             5.669112E+00            -9.167795E+00             0.000000E+00             2.662227E+00             6.572034E+03
                 301.5000             5.664013E+00            -9.128802E+00             0.000000E+00             2.661616E+00             6.572034E+03
                 301.6800             5.658902E+00            -9.089846E+00             0.000000E+00             2.661008E+00             6.572035E+03
                 301.8600             5.653780E+00            -9.050928E+00             0.000000E+00             2.660402E+00             6.572035E+03
                 302.0400             5.648645E+00            -9.012047E+00             0.000000E+00             2.659799E+00             6.572035E+03
                 302.2200             5.643499E+00            -8.973203E+00             0.000000E+00             2.659198E+00             6.572036E+03
                 302.4000             5.638342E+00            -8.934396E+00             0.000000E+00             2.658601E+00             6.572036E+03
                 302.5800             5.633173E+00            -8.895628E+00             0.000000E+00             2.658006E+00             6.572036E+03
                 302.7600             5.627993E+00            -8.856897E+00             0.000000E+00             2.657413E+00             6.572037E+03
                 302.9400             5.622802E+00            -8.818206E+00             0.000000E+00             2.656823E+00             6.572037E+03
                 303.1200             5.617601E+00            -8.779552E+00             0.000000E+00             2.656236E+00             6.572037E+03
                 303.3000             5.612388E+00            -8.740937E+00             0.000000E+00             2.655651E+00             6.572038E+03
                 303.4800             5.607165E+00            -8.702362E+00             0.000000E+00             2.655069E+00             6.572038E+03
                 303.6600             5.601931E+00            -8.663825E+00             0.000000E+00             2.654490E+00             6.572038E+03
                 303.8400             5.596687E+00            -8.625329E+00             0.000000E+00             2.653912E+00             6.572039E+03
                 304.0200             5.591433E+00            -8.586871E+00             0.000000E+00             2.653337E+00             6.572039E+03
                 304.2000             5.586169E+00            -8.548453E+00             0.000000E+00             2.652765E+00             6.572040E+03
                 304.3800             5.580894E+00            -8.510076E+00             0.000000E+00             2.652195E+00             6.572040E+03
                 304.5600             5.575610E+00            -8.471738E+00             0.000000E+00             2.651628E+00             6.572040E+03
                 304.7400             5.570316E+00            -8.433443E+00             0.000000E+00             2.651062E+00             6.572041E+03
                 304.9200             5.565013E+00            -8.395188E+00             0.000000E+00             2.650499E+00             6.572041E+03
                 305.1000             5.559700E+00            -8.356976E+00             0.000000E+00             2.649939E+00             6.572041E+03
                 305.2800             5.554400E+00            -8.318805E+00             0.000000E+00             2.649379E+00             6.572042E+03
                 305.4600             5.549098E+00            -8.280676E+00             0.000000E+00             2.648821E+00             6.572042E+03
                 305.6400             5.543792E+00            -8.242590E+00             0.000000E+00             2.648264E+00             6.572042E+03
                 305.8200             5.538482E+00            -8.204547E+00             0.000000E+00             2.647710E+00             6.572043E+03
                 306.0000             5.533167E+00            -8.166547E+00             0.000000E+00             2.647157E+00             6.572043E+03
                 306.1800             5.527845E+00            -8.128591E+00             0.000000E+00             2.646607E+00             6.572043E+03
                 306.3600             5.522521E+00            -8.090679E+00             0.000000E+00             2.646058E+00             6.572044E+03
                 306.5400             5.517188E+00            -8.052812E+00             0.000000E+00             2.645511E+00             6.572044E+03
                 306.7200             5.511856E+00            -8.014991E+00             0.000000E+00             2.644966E+00             6.572045E+03
                 306.9000             5.506526E+00            -7.977213E+00             0.000000E+00             2.644422E+00             6.572045E+03
                 307.0800             5.501198E+00            -7.939482E+00             0.000000E+00             2.643880E+00             6.572045E+03
                 307.2600             5.495871E+00            -7.901795E+00             0.000000E+00             2.643339E+00             6.572046E+03
                 307.4400             5.490546E+00            -7.864156E+00             0.000000E+00             2.642799E+00             6.572046E+03
                 307.6200             5.485223E+00            -7.826566E+00             0.000000E+00             2.642261E+00             6.572047E+03
                 307.8000             5.479902E+00            -7.789019E+00             0.000000E+00             2.641724E+00             6.572047E+03
                 307.9800             5.474583E+00            -7.751523E+00             0.000000E+00             2.641188E+00             6.572047E+03
                 308.1600             5.469267E+00            -7.714074E+00             0.000000E+00             2.640654E+00             6.572048E+03
                 308.3400             5.463953E+00            -7.676673E+00             0.000000E+00             2.640121E+00             6.572048E+03
                 308.5200             5.458642E+00            -7.639324E+00             0.000000E+00             2.639589E+00             6.572048E+03
                 308.7000             5.453333E+00            -7.602022E+00             0.000000E+00             2.639058E+00             6.572049E+03
                 308.8800             5.448027E+00            -7.564769E+00             0.000000E+00             2.638528E+00             6.572049E+03
                 309.0600             5.442725E+00            -7.527569E+00             0.000000E+00             2.638000E+00             6.572050E+03
                 309.2400             5.437425E+00            -7.490417E+00             0.000000E+00             2.637473E+00             6.572050E+03
                 309.4200             5.432128E+00            -7.453320E+00             0.000000E+00             2.636947E+00             6.572050E+03
                 309.6000             5.426836E+00            -7.416272E+00             0.000000E+00             2.636423E+00             6.572051E+03
                 309.7800             5.421546E+00            -7.379278E+00             0.000000E+00             2.635899E+00             6.572051E+03
                 309.9600             5.416261E+00            -7.342335E+00             0.000000E+00             2.635377E+00             6.572052E+03
                 310.1400             5.410978E+00            -7.305445E+00             0.000000E+00             2.634855E+00             6.572052E+03
                 310.3200             5.405700E+00            -7.268611E+00             0.000000E+00             2.634335E+00             6.572052E+03
                 310.5000             5.400427E+00            -7.231829E+00             0.000000E+00             2.633816E+00             6.572053E+03
                 310.6800             5.395157E+00            -7.195099E+00             0.000000E+00             2.633298E+00             6.572053E+03
                 310.8600             5.389891E+00            -7.158426E+00             0.000000E+00             2.632781E+00             6.572054E+03
                 311.0400             5.384630E+00            -7.121813E+00             0.000000E+00             2.632265E+00             6.572054E+03
                 311.2200             5.379374E+00            -7.085250E+00             0.000000E+00             2.631750E+00             6.572055E+03
                 311.4000             5.374122E+00            -7.048746E+00             0.000000E+00             2.631236E+00             6.572055E+03
                 311.5800             5.368875E+00            -7.012298E+00             0.000000E+00             2.630723E+00             6.572055E+03
                 311.7600             5.363633E+00            -6.975908E+00             0.000000E+00             2.630211E+00             6.572056E+03
                 311.9400             5.358396E+00            -6.939575E+00             0.000000E+00             2.629700E+00             6.572056E+03
                 312.1200             5.353164E+00            -6.903299E+00             0.000000E+00             2.629190E+00             6.572057E+03
                 312.3000             5.347938E+00            -6.867084E+00             0.000000E+00             2.628682E+00             6.572057E+03
                 312.4800             5.342717E+00            -6.830928E+00             0.000000E+00             2.628174E+00             6.572057E+03
                 312.6600             5.337502E+00            -6.794833E+00             0.000000E+00             2.627667E+00             6.572058E+03
                 312.8400             5.332293E+00            -6.758793E+00             0.000000E+00             2.627160E+00             6.572058E+03
                 313.0200             5.327089E+00            -6.722821E+00             0.000000E+00             2.626655E+00             6.572059E+03
                 313.2000             5.321892E+00            -6.686906E+00             0.000000E+00             2.626151E+00             6.572059E+03
                 313.3800             5.316700E+00            -6.651052E+00             0.000000E+00             2.625648E+00             6.572060E+03
                 313.5600             5.311516E+00            -6.615264E+00             0.000000E+00             2.625145E+00             6.572060E+03
                 313.7400             5.306338E+00            -6.579536E+00             0.000000E+00             2.624644E+00             6.572061E+03
                 313.9200             5.301165E+00            -6.543869E+00             0.000000E+00             2.624143E+00             6.572061E+03
                 314.1000             5.296001E+00            -6.508271E+00             0.000000E+00             2.623643E+00             6.572061E+03
                 314.2800             5.290843E+00            -6.472735E+00             0.000000E+00             2.623144E+00             6.572062E+03
                 314.4600             5.285691E+00            -6.437261E+00             0.000000E+00             2.622646E+00             6.572062E+03
                 314.6400             5.280547E+00            -6.401853E+00             0.000000E+00             2.622149E+00             6.572063E+03
                 314.8200             5.275411E+00            -6.366515E+00             0.000000E+00             2.621652E+00             6.572063E+03
                 315.0000             5.270281E+00            -6.331237E+00             0.000000E+00             2.621157E+00             6.572064E+03
                 315.1800             5.265159E+00            -6.296030E+00             0.000000E+00             2.620662E+00             6.572064E+03
                 315.3600             5.260044E+00            -6.260888E+00             0.000000E+00             2.620168E+00             6.572065E+03
                 315.5400             5.254938E+00            -6.225813E+00             0.000000E+00             2.619675E+00             6.572065E+03
                 315.7200             5.249840E+00            -6.190810E+00             0.000000E+00             2.619182E+00             6.572066E+03
                 315.9000             5.244749E+00            -6.155872E+00             0.000000E+00             2.618691E+00             6.572066E+03
                 316.0800             5.239666E+00            -6.121003E+00             0.000000E+00             2.618200E+00             6.572067E+03
                 316.2600             5.234593E+00            -6.086206E+00             0.000000E+00             2.617710E+00             6.572067E+03
                 316.4400             5.229528E+00            -6.051481E+00             0.000000E+00             2.617220E+00             6.572067E+03
                 316.6200             5.224472E+00            -6.016825E+00             0.000000E+00             2.616732E+00             6.572068E+03
                 316.8000             5.219423E+00            -5.982237E+00             0.000000E+00             2.616244E+00             6.572068E+03
                 316.9800             5.214384E+00            -5.947722E+00             0.000000E+00             2.615757E+00             6.572069E+03
                 317.1600             5.209355E+00            -5.913283E+00             0.000000E+00             2.615271E+00             6.572069E+03
                 317.3400             5.204334E+00            -5.878913E+00             0.000000E+00             2.614785E+00             6.572070E+03
                 317.5200             5.199322E+00            -5.844614E+00             0.000000E+00             2.614300E+00             6.572070E+03
                 317.7000             5.194320E+00            -5.810395E+00             0.000000E+00             2.613816E+00             6.572071E+03
                 317.8800             5.189328E+00            -5.776247E+00             0.000000E+00             2.613333E+00             6.572071E+03
                 318.0600             5.184344E+00            -5.742173E+00             0.000000E+00             2.612850E+00             6.572072E+03
                 318.2400             5.179371E+00            -5.708176E+00             0.000000E+00             2.612369E+00             6.572072E+03
                 318.4200             5.174408E+00            -5.674256E+00             0.000000E+00             2.611887E+00             6.572073E+03
                 318.6000             5.169455E+00            -5.640410E+00             0.000000E+00             2.611407E+00             6.572073E+03
                 318.7800             5.164513E+00            -5.606642E+00             0.000000E+00             2.610927E+00             6.572074E+03
                 318.9600             5.159585E+00            -5.572962E+00             0.000000E+00             2.610448E+00             6.572074E+03
                 319.1400             5.154665E+00            -5.539341E+00             0.000000E+00             2.609970E+00             6.572075E+03
                 319.3200             5.149756E+00            -5.505807E+00             0.000000E+00             2.609492E+00             6.572075E+03
                 319.5000             5.144856E+00            -5.472358E+00             0.000000E+00             2.609016E+00             6.572076E+03
                 319.6800             5.139970E+00            -5.438978E+00             0.000000E+00             2.608539E+00             6.572076E+03
                 319.8600             5.135093E+00            -5.405695E+00             0.000000E+00             2.608064E+00             6.572077E+03
                 320.0400             5.130228E+00            -5.372477E+00             0.000000E+00             2.607590E+00             6.572077E+03
                 320.2200             5.125374E+00            -5.339338E+00             0.000000E+00             2.607116E+00             6.572078E+03
                 320.4000             5.120531E+00            -5.306288E+00             0.000000E+00             2.606643E+00             6.572078E+03
                 320.5800             5.115701E+00            -5.273325E+00             0.000000E+00             2.606170E+00             6.572079E+03
                 320.7600             5.110881E+00            -5.240437E+00             0.000000E+00             2.605699E+00             6.572079E+03
                 320.9400             5.106073E+00            -5.207636E+00             0.000000E+00             2.605228E+00             6.572080E+03
                 321.1200             5.101278E+00            -5.174922E+00             0.000000E+00             2.604758E+00             6.572080E+03
                 321.3000             5.096494E+00            -5.142288E+00             0.000000E+00             2.604289E+00             6.572081E+03
                 321.4800             5.091725E+00            -5.109751E+00             0.000000E+00             2.603821E+00             6.572081E+03
                 321.6600             5.086966E+00            -5.077289E+00             0.000000E+00             2.603353E+00             6.572082E+03
                 321.8400             5.082220E+00            -5.044923E+00             0.000000E+00             2.602887E+00             6.572082E+03
                 322.0200             5.077486E+00            -5.012642E+00             0.000000E+00             2.602421E+00             6.572083E+03
                 322.2000             5.072765E+00            -4.980455E+00             0.000000E+00             2.601957E+00             6.572083E+03
                 322.3800             5.068057E+00            -4.948364E+00             0.000000E+00             2.601494E+00             6.572084E+03
                 322.5600             5.063362E+00            -4.916350E+00             0.000000E+00             2.601031E+00             6.572084E+03
                 322.7400             5.058680E+00            -4.884438E+00             0.000000E+00             2.600569E+00             6.572085E+03
                 322.9200             5.054011E+00            -4.852621E+00             0.000000E+00             2.600109E+00             6.572085E+03
                 323.1000             5.049358E+00            -4.820901E+00             0.000000E+00             2.599650E+00             6.572086E+03
                 323.2800             5.044716E+00            -4.789303E+00             0.000000E+00             2.599194E+00             6.572087E+03
                 323.4600             5.040089E+00            -4.757892E+00             0.000000E+00             2.598745E+00             6.572087E+03
                 323.6400             5.035473E+00            -4.726615E+00             0.000000E+00             2.598300E+00             6.572088E+03
                 323.8200             5.030870E+00            -4.695557E+00             0.000000E+00             2.597861E+00             6.572088E+03
                 324.0000             5.026283E+00            -4.664542E+00             0.000000E+00             2.597422E+00             6.572089E+03
                 324.1800             5.021709E+00            -4.633628E+00             0.000000E+00             2.596986E+00             6.572089E+03
                 324.3600             5.017151E+00            -4.602865E+00             0.000000E+00             2.596554E+00             6.572090E+03
                 324.5400             5.012604E+00            -4.572253E+00             0.000000E+00             2.596129E+00             6.572090E+03
                 324.7200             5.008071E+00            -4.541789E+00             0.000000E+00             2.595708E+00             6.572091E+03
                 324.9000             5.003565E+00            -4.511486E+00             0.000000E+00             2.595292E+00             6.572091E+03
                 325.0800             4.999070E+00            -4.481281E+00             0.000000E+00             2.594879E+00             6.572092E+03
                 325.2600             4.994589E+00            -4.451206E+00             0.000000E+00             2.594471E+00             6.572092E+03
                 325.4400             4.990121E+00            -4.421241E+00             0.000000E+00             2.594067E+00             6.572093E+03
                 325.6200             4.985668E+00            -4.391384E+00             0.000000E+00             2.593666E+00             6.572093E+03
                 325.8000             4.981228E+00            -4.361603E+00             0.000000E+00             2.593267E+00             6.572093E+03
                 325.9800             4.976806E+00            -4.331915E+00             0.000000E+00             2.592871E+00             6.572094E+03
                 326.1600             4.972397E+00            -4.302258E+00             0.000000E+00             2.592474E+00             6.572094E+03
                 326.3400             4.968004E+00            -4.272629E+00             0.000000E+00             2.592077E+00             6.572095E+03
                 326.5200             4.963627E+00            -4.242983E+00             0.000000E+00             2.591677E+00             6.572095E+03
                 326.7000             4.959268E+00            -4.213297E+00             0.000000E+00             2.591273E+00             6.572096E+03
                 326.8800             4.954924E+00            -4.183500E+00             0.000000E+00             2.590862E+00             6.572096E+03
                 327.0600             4.950599E+00            -4.153539E+00             0.000000E+00             2.590439E+00             6.572097E+03
                 327.2400             4.946293E+00            -4.123332E+00             0.000000E+00             2.590001E+00             6.572097E+03
                 327.4200             4.942006E+00            -4.092780E+00             0.000000E+00             2.589543E+00             6.572098E+03
                 327.6000             4.937736E+00            -4.061732E+00             0.000000E+00             2.589056E+00             6.572099E+03
                 327.7800             4.933492E+00            -4.030080E+00             0.000000E+00             2.588533E+00             6.572099E+03
                 327.9600             4.929271E+00            -3.997611E+00             0.000000E+00             2.587963E+00             6.572100E+03
                 328.1400             4.925076E+00            -3.964083E+00             0.000000E+00             2.587331E+00             6.572101E+03
                 328.3200             4.920909E+00            -3.929178E+00             0.000000E+00             2.586620E+00             6.572102E+03
                 328.5000             4.916775E+00            -3.892520E+00             0.000000E+00             2.585807E+00             6.572103E+03
                 328.6800             4.912678E+00            -3.853643E+00             0.000000E+00             2.584864E+00             6.572104E+03
                 328.8600             4.908622E+00            -3.811934E+00             0.000000E+00             2.583754E+00             6.572105E+03
                 329.0400             4.904621E+00            -3.766715E+00             0.000000E+00             2.582435E+00             6.572107E+03
                 329.2200             4.900680E+00            -3.717063E+00             0.000000E+00             2.580850E+00             6.572109E+03
                 329.4000             4.896801E+00            -3.662470E+00             0.000000E+00             2.578961E+00             6.572111E+03
                 329.5800             4.892968E+00            -3.606700E+00             0.000000E+00             2.576976E+00             6.572114E+03
                 329.7600             4.889184E+00            -3.550613E+00             0.000000E+00             2.574940E+00             6.572117E+03
                 329.9400             4.885443E+00            -3.494184E+00             0.000000E+00             2.572851E+00             6.572119E+03
                 330.1200             4.881741E+00            -3.437372E+00             0.000000E+00             2.570705E+00             6.572122E+03
                 330.3000             4.878089E+00            -3.380275E+00             0.000000E+00             2.568506E+00             6.572125E+03
                 330.4800             4.874484E+00            -3.322947E+00             0.000000E+00             2.566255E+00             6.572128E+03
                 330.6600             4.870936E+00            -3.265518E+00             0.000000E+00             2.563958E+00             6.572131E+03
                 330.8400             4.867435E+00            -3.207934E+00             0.000000E+00             2.561610E+00             6.572134E+03
                 331.0200             4.863973E+00            -3.150076E+00             0.000000E+00             2.559204E+00             6.572137E+03
                 331.2000             4.860559E+00            -3.092018E+00             0.000000E+00             2.556741E+00             6.572140E+03
                 331.3800             4.857193E+00            -3.033811E+00             0.000000E+00             2.554223E+00             6.572143E+03
                 331.5600             4.853872E+00            -2.975402E+00             0.000000E+00             2.551645E+00             6.572146E+03
                 331.7400             4.850606E+00            -2.916921E+00             0.000000E+00             2.549013E+00             6.572150E+03
                 331.9200             4.847383E+00            -2.858268E+00             0.000000E+00             2.546319E+00             6.572153E+03
                 332.1000             4.844216E+00            -2.799595E+00             0.000000E+00             2.543569E+00             6.572157E+03
                 332.2800             4.841095E+00            -2.740806E+00             0.000000E+00             2.540757E+00             6.572161E+03
                 332.4600             4.838029E+00            -2.682018E+00             0.000000E+00             2.537888E+00             6.572164E+03
                 332.6400             4.835012E+00            -2.623191E+00             0.000000E+00             2.534957E+00             6.572168E+03
                 332.8200             4.832048E+00            -2.564385E+00             0.000000E+00             2.531966E+00             6.572172E+03
                 333.0000             4.829136E+00            -2.505605E+00             0.000000E+00             2.528913E+00             6.572176E+03
                 333.1800             4.826276E+00            -2.446866E+00             0.000000E+00             2.525798E+00             6.572180E+03
                 333.3600             4.823488E+00            -2.388448E+00             0.000000E+00             2.522636E+00             6.572184E+03
                 333.5400             4.820754E+00            -2.330255E+00             0.000000E+00             2.519421E+00             6.572189E+03
                 333.7200             4.818066E+00            -2.272181E+00             0.000000E+00             2.516144E+00             6.572193E+03
                 333.9000             4.815435E+00            -2.214301E+00             0.000000E+00             2.512808E+00             6.572197E+03
                 334.0800             4.812856E+00            -2.156593E+00             0.000000E+00             2.509408E+00             6.572202E+03
                 334.2600             4.810331E+00            -2.099084E+00             0.000000E+00             2.505945E+00             6.572207E+03
                 334.4400             4.807870E+00            -2.041923E+00             0.000000E+00             2.502428E+00             6.572211E+03
                 334.6200             4.805464E+00            -1.985042E+00             0.000000E+00             2.498850E+00             6.572216E+03
                 334.8000             4.803112E+00            -1.928447E+00             0.000000E+00             2.495209E+00             6.572221E+03
                 334.9800             4.800822E+00            -1.872248E+00             0.000000E+00             2.491513E+00             6.572226E+03
                 335.1600             4.798585E+00            -1.816358E+00             0.000000E+00             2.487751E+00             6.572231E+03
                 335.3400             4.796410E+00            -1.760888E+00             0.000000E+00             2.483932E+00             6.572236E+03
                 335.5200             4.794289E+00            -1.705793E+00             0.000000E+00             2.480050E+00             6.572242E+03
                 335.7000             4.792228E+00            -1.651146E+00             0.000000E+00             2.476108E+00             6.572247E+03
                 335.8800             4.790225E+00            -1.596931E+00             0.000000E+00             2.472104E+00             6.572252E+03
                 336.0600             4.788279E+00            -1.543167E+00             0.000000E+00             2.468038E+00             6.572258E+03
                 336.2400             4.786393E+00            -1.489902E+00             0.000000E+00             2.463911E+00             6.572264E+03
                 336.4200             4.784564E+00            -1.437123E+00             0.000000E+00             2.459720E+00             6.572269E+03
                 336.6000             4.782794E+00            -1.384856E+00             0.000000E+00             2.455467E+00             6.572275E+03
                 336.7800             4.781083E+00            -1.333133E+00             0.000000E+00             2.451151E+00             6.572281E+03
                 336.9600             4.779430E+00            -1.281954E+00             0.000000E+00             2.446773E+00             6.572287E+03
                 337.1400             4.777836E+00            -1.231335E+00             0.000000E+00             2.442330E+00             6.572294E+03
                 337.3200             4.776301E+00            -1.181301E+00             0.000000E+00             2.437823E+00             6.572300E+03
                 337.5000             4.774825E+00            -1.131863E+00             0.000000E+00             2.433253E+00             6.572306E+03
                 337.6800             4.773407E+00            -1.083030E+00             0.000000E+00             2.428618E+00             6.572313E+03
                 337.8600             4.772048E+00            -1.034830E+00             0.000000E+00             2.423919E+00             6.572319E+03
                 338.0400             4.770748E+00            -9.872651E-01             0.000000E+00             2.419155E+00             6.572326E+03
                 338.2200             4.769507E+00            -9.403523E-01             0.000000E+00             2.414326E+00             6.572333E+03
                 338.4000             4.768325E+00            -8.941057E-01             0.000000E+00             2.409432E+00             6.572340E+03
                 338.5800             4.767201E+00            -8.485311E-01             0.000000E+00             2.404471E+00             6.572347E+03
                 338.7600             4.766136E+00            -8.036482E-01             0.000000E+00             2.399446E+00             6.572354E+03
