                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 325.9800             8.015391E-04             7.953762E-04             2.023449E-01             1.408349E-02             2.015434E-01             1.487887E-02             2.877768E+01             2.249761E-01             4.048831E-01             2.568599E-02             1.118481E+00             4.010229E+00             1.082123E+01             4.053223E+01             7.933749E+00             2.765348E+01
                 326.1600             8.176097E-04             1.057792E-03             2.038140E-01             1.507188E-02             2.029964E-01             1.612967E-02             2.871683E+01             2.246864E-01             4.015084E-01             2.583015E-02             1.119921E+00             3.948420E+00             1.083314E+01             4.041715E+01             7.933338E+00             2.765348E+01
                 326.3400             8.336718E-04             1.386061E-03             2.052662E-01             1.601777E-02             2.044325E-01             1.740383E-02             2.865530E+01             2.243978E-01             3.981428E-01             2.597416E-02             1.121327E+00             3.886820E+00             1.084505E+01             4.030104E+01             7.932924E+00             2.765348E+01
                 326.5200             8.499848E-04             1.801390E-03             2.067232E-01             1.693873E-02             2.058732E-01             1.874012E-02             2.859297E+01             2.241102E-01             3.947788E-01             2.611800E-02             1.122697E+00             3.825374E+00             1.085697E+01             4.018370E+01             7.932506E+00             2.765348E+01
                 326.7000             8.656223E-04             2.312786E-03             2.081105E-01             1.779498E-02             2.072449E-01             2.010777E-02             2.852978E+01             2.238239E-01             3.914127E-01             2.626167E-02             1.124029E+00             3.764057E+00             1.086889E+01             4.006504E+01             7.932084E+00             2.765348E+01
                 326.8800             8.816476E-04             2.951109E-03             2.095146E-01             1.860307E-02             2.086330E-01             2.155418E-02             2.849092E+01             2.235386E-01             3.880336E-01             2.640515E-02             1.125318E+00             3.702788E+00             1.088081E+01             3.994475E+01             7.931657E+00             2.765348E+01
                 327.0600             8.973959E-04             3.734901E-03             2.108829E-01             1.933149E-02             2.099855E-01             2.306639E-02             2.839970E+01             2.232544E-01             3.846331E-01             2.654845E-02             1.126560E+00             3.641509E+00             1.089273E+01             3.982261E+01             7.931224E+00             2.765348E+01
                 327.2400             9.130898E-04             4.693744E-03             2.122338E-01             1.996555E-02             2.113207E-01             2.465929E-02             2.833240E+01             2.229712E-01             3.811982E-01             2.669156E-02             1.127750E+00             3.580125E+00             1.090465E+01             3.969825E+01             7.930784E+00             2.765348E+01
                 327.4200             9.287095E-04             5.855341E-03             2.135662E-01             2.047813E-02             2.126375E-01             2.633347E-02             2.828982E+01             2.226891E-01             3.777135E-01             2.683446E-02             1.128880E+00             3.518524E+00             1.091658E+01             3.957125E+01             7.930335E+00             2.765348E+01
                 327.6000             9.455869E-04             7.261883E-03             2.149816E-01             2.085178E-02             2.140360E-01             2.811366E-02             2.819130E+01             2.224078E-01             3.741557E-01             2.697715E-02             1.129940E+00             3.456536E+00             1.092850E+01             3.944095E+01             7.929876E+00             2.765348E+01
                 327.7800             9.608289E-04             8.901827E-03             2.162604E-01             2.101184E-02             2.152995E-01             2.991366E-02             2.811649E+01             2.221276E-01             3.705082E-01             2.711963E-02             1.130921E+00             3.394049E+00             1.094042E+01             3.930690E+01             7.929405E+00             2.765348E+01
                 327.9600             9.758754E-04             1.078425E-02             2.175135E-01             2.091808E-02             2.165376E-01             3.170233E-02             2.803814E+01             2.218483E-01             3.667379E-01             2.726187E-02             1.131809E+00             3.330823E+00             1.095234E+01             3.916817E+01             7.928919E+00             2.765348E+01
                 328.1400             9.903921E-04             1.286659E-02             2.187172E-01             2.050034E-02             2.177268E-01             3.336693E-02             2.798435E+01             2.215698E-01             3.628075E-01             2.740389E-02             1.132586E+00             3.266593E+00             1.096426E+01             3.902372E+01             7.928414E+00             2.765348E+01
                 328.3200             1.004862E-03             1.504126E-02             2.199078E-01             1.967157E-02             2.189029E-01             3.471283E-02             2.783730E+01             2.212921E-01             3.586689E-01             2.754566E-02             1.133227E+00             3.201009E+00             1.097617E+01             3.887217E+01             7.927886E+00             2.765348E+01
                 328.5000             1.019003E-03             1.706221E-02             2.210653E-01             1.831098E-02             2.200463E-01             3.537319E-02             2.777099E+01             2.210150E-01             3.542647E-01             2.768718E-02             1.133705E+00             3.133661E+00             1.098808E+01             3.871188E+01             7.927331E+00             2.765348E+01
                 328.6800             1.031944E-03             1.845950E-02             2.221281E-01             1.626043E-02             2.210961E-01             3.471993E-02             2.766660E+01             2.207385E-01             3.495248E-01             2.782845E-02             1.133986E+00             3.064049E+00             1.099998E+01             3.854085E+01             7.926739E+00             2.765348E+01
                 328.8600             1.044695E-03             1.841001E-02             2.231701E-01             1.331590E-02             2.221254E-01             3.172591E-02             2.755130E+01             2.204623E-01             3.443574E-01             2.796945E-02             1.134021E+00             2.991504E+00             1.101187E+01             3.835641E+01             7.926104E+00             2.765348E+01
                 329.0400             1.053020E-03             1.544719E-02             2.238919E-01             9.190690E-03             2.228389E-01             2.463788E-02             2.736503E+01             2.201866E-01             3.386625E-01             2.811019E-02             1.133760E+00             2.915313E+00             1.102376E+01             3.815568E+01             7.925416E+00             2.765348E+01
                 329.2200             1.059843E-03             7.136034E-03             2.245046E-01             3.500410E-03             2.234447E-01             1.063644E-02             2.725353E+01             2.199110E-01             3.323057E-01             2.825064E-02             1.133133E+00             2.834490E+00             1.103564E+01             3.793466E+01             7.924660E+00             2.765348E+01
                 329.4000             1.066668E-03             0.000000E+00             2.251150E-01             0.000000E+00             2.240484E-01             0.000000E+00             2.705502E+01             2.196351E-01             3.252196E-01             2.839080E-02             1.132094E+00             2.748528E+00             1.104752E+01             3.769116E+01             7.923833E+00             2.765348E+01
                 329.5800             1.073519E-03             0.000000E+00             2.257250E-01             0.000000E+00             2.246514E-01             0.000000E+00             2.688521E+01             2.193607E-01             3.179890E-01             2.853067E-02             1.130902E+00             2.661617E+00             1.105938E+01             3.744117E+01             7.922985E+00             2.765348E+01
                 329.7600             1.075576E-03             0.000000E+00             2.259973E-01             0.000000E+00             2.249217E-01             0.000000E+00             2.669621E+01             2.190888E-01             3.107480E-01             2.867024E-02             1.129614E+00             2.574712E+00             1.107123E+01             3.718834E+01             7.922129E+00             2.765348E+01
                 329.9400             1.078327E-03             0.000000E+00             2.263171E-01             0.000000E+00             2.252387E-01             0.000000E+00             2.646919E+01             2.188188E-01             3.034944E-01             2.880950E-02             1.128227E+00             2.487784E+00             1.108307E+01             3.693252E+01             7.921264E+00             2.765348E+01
                 330.1200             1.083059E-03             0.000000E+00             2.267742E-01             0.000000E+00             2.256911E-01             0.000000E+00             2.630434E+01             2.185506E-01             2.962239E-01             2.894844E-02             1.126737E+00             2.400789E+00             1.109490E+01             3.667351E+01             7.920388E+00             2.765348E+01
                 330.3000             1.084509E-03             0.000000E+00             2.270010E-01             0.000000E+00             2.259165E-01             0.000000E+00             2.607176E+01             2.182848E-01             2.889531E-01             2.908705E-02             1.125149E+00             2.313853E+00             1.110672E+01             3.641177E+01             7.919505E+00             2.765348E+01
                 330.4800             1.084050E-03             0.000000E+00             2.270936E-01             0.000000E+00             2.260095E-01             0.000000E+00             2.581717E+01             2.180212E-01             2.816915E-01             2.922533E-02             1.123466E+00             2.227043E+00             1.111852E+01             3.614754E+01             7.918613E+00             2.765348E+01
                 330.6600             1.078625E-03             0.000000E+00             2.268374E-01             0.000000E+00             2.257588E-01             0.000000E+00             2.562575E+01             2.177606E-01             2.744592E-01             2.936328E-02             1.121698E+00             2.140518E+00             1.113031E+01             3.588143E+01             7.917716E+00             2.765348E+01
                 330.8400             1.073168E-03             0.000000E+00             2.265763E-01             0.000000E+00             2.255032E-01             0.000000E+00             2.539535E+01             2.175022E-01             2.672500E-01             2.950087E-02             1.119839E+00             2.054218E+00             1.114209E+01             3.561318E+01             7.916812E+00             2.765348E+01
                 331.0200             1.073378E-03             0.000000E+00             2.267120E-01             0.000000E+00             2.256386E-01             0.000000E+00             2.520237E+01             2.172455E-01             2.600487E-01             2.963810E-02             1.117878E+00             1.968003E+00             1.115385E+01             3.534221E+01             7.915900E+00             2.765348E+01
                 331.2000             1.072591E-03             0.000000E+00             2.267765E-01             0.000000E+00             2.257039E-01             0.000000E+00             2.496479E+01             2.169909E-01             2.528676E-01             2.977498E-02             1.115819E+00             1.881967E+00             1.116559E+01             3.506887E+01             7.914981E+00             2.765348E+01
                 331.3800             1.071537E-03             0.000000E+00             2.268209E-01             0.000000E+00             2.257494E-01             0.000000E+00             2.476987E+01             2.167386E-01             2.457156E-01             2.991148E-02             1.113665E+00             1.796174E+00             1.117731E+01             3.479339E+01             7.914055E+00             2.765348E+01
                 331.5600             1.071904E-03             0.000000E+00             2.269645E-01             0.000000E+00             2.258926E-01             0.000000E+00             2.453011E+01             2.164883E-01             2.385870E-01             3.004760E-02             1.111410E+00             1.710564E+00             1.118902E+01             3.451551E+01             7.913121E+00             2.765348E+01
                 331.7400             1.069224E-03             0.000000E+00             2.268917E-01             0.000000E+00             2.258225E-01             0.000000E+00             2.432736E+01             2.162405E-01             2.315018E-01             3.018334E-02             1.109064E+00             1.625298E+00             1.120071E+01             3.423585E+01             7.912183E+00             2.765348E+01
                 331.9200             1.069260E-03             0.000000E+00             2.270097E-01             0.000000E+00             2.259404E-01             0.000000E+00             2.408257E+01             2.159947E-01             2.244478E-01             3.031868E-02             1.106616E+00             1.540260E+00             1.121237E+01             3.395392E+01             7.911237E+00             2.765348E+01
                 332.1000             1.065444E-03             0.000000E+00             2.268535E-01             0.000000E+00             2.257881E-01             0.000000E+00             2.387745E+01             2.157515E-01             2.174475E-01             3.045363E-02             1.104080E+00             1.455632E+00             1.122402E+01             3.367046E+01             7.910287E+00             2.765348E+01
                 332.2800             1.064037E-03             0.000000E+00             2.268666E-01             0.000000E+00             2.258026E-01             0.000000E+00             2.363003E+01             2.155102E-01             2.104896E-01             3.058816E-02             1.101444E+00             1.371306E+00             1.123564E+01             3.338498E+01             7.909331E+00             2.765348E+01
                 332.4600             1.060245E-03             0.000000E+00             2.267087E-01             0.000000E+00             2.256484E-01             0.000000E+00             2.342049E+01             2.152716E-01             2.035914E-01             3.072227E-02             1.098718E+00             1.287423E+00             1.124725E+01             3.309806E+01             7.908370E+00             2.765348E+01
                 332.6400             1.056944E-03             0.000000E+00             2.265838E-01             0.000000E+00             2.255269E-01             0.000000E+00             2.318025E+01             2.150351E-01             1.967492E-01             3.085597E-02             1.095897E+00             1.203938E+00             1.125882E+01             3.280949E+01             7.907405E+00             2.765348E+01
                 332.8200             1.053259E-03             0.000000E+00             2.264295E-01             0.000000E+00             2.253763E-01             0.000000E+00             2.295679E+01             2.148009E-01             1.899725E-01             3.098923E-02             1.092985E+00             1.120925E+00             1.127038E+01             3.251957E+01             7.906436E+00             2.765348E+01
                 333.0000             1.048866E-03             0.000000E+00             2.262223E-01             0.000000E+00             2.251735E-01             0.000000E+00             2.270445E+01             2.145692E-01             1.832636E-01             3.112205E-02             1.089981E+00             1.038395E+00             1.128191E+01             3.222832E+01             7.905463E+00             2.765348E+01
                 333.1800             1.045111E-03             0.000000E+00             2.260589E-01             0.000000E+00             2.250138E-01             0.000000E+00             2.245167E+01             2.143397E-01             1.766257E-01             3.125442E-02             1.086886E+00             9.563643E-01             1.129341E+01             3.193580E+01             7.904486E+00             2.765348E+01
                 333.3600             1.029550E-03             0.000000E+00             2.250366E-01             0.000000E+00             2.240071E-01             0.000000E+00             2.213980E+01             2.141139E-01             1.700954E-01             3.138634E-02             1.083725E+00             8.751650E-01             1.130489E+01             3.164339E+01             7.903510E+00             2.765348E+01
                 333.5400             1.016027E-03             0.000000E+00             2.241506E-01             0.000000E+00             2.231346E-01             0.000000E+00             2.188086E+01             2.138907E-01             1.636613E-01             3.151780E-02             1.080487E+00             7.946813E-01             1.131634E+01             3.135062E+01             7.902533E+00             2.765348E+01
                 333.7200             1.007512E-03             0.000000E+00             2.236246E-01             0.000000E+00             2.226171E-01             0.000000E+00             2.162174E+01             2.136694E-01             1.573112E-01             3.164879E-02             1.077162E+00             7.147935E-01             1.132776E+01             3.105695E+01             7.901554E+00             2.765348E+01
                 333.9000             9.985140E-04             0.000000E+00             2.230574E-01             0.000000E+00             2.220589E-01             0.000000E+00             2.139357E+01             2.134506E-01             1.510557E-01             3.177930E-02             1.073757E+00             6.355926E-01             1.133916E+01             3.076278E+01             7.900574E+00             2.765348E+01
                 334.0800             9.907561E-04             0.000000E+00             2.225773E-01             0.000000E+00             2.215865E-01             0.000000E+00             2.113294E+01             2.132341E-01             1.448931E-01             3.190932E-02             1.070267E+00             5.570547E-01             1.135052E+01             3.046799E+01             7.899592E+00             2.765348E+01
                 334.2600             9.831119E-04             0.000000E+00             2.221010E-01             0.000000E+00             2.211179E-01             0.000000E+00             2.087219E+01             2.130200E-01             1.388280E-01             3.203886E-02             1.066695E+00             4.792134E-01             1.136185E+01             3.017272E+01             7.898609E+00             2.765348E+01
                 334.4400             9.702980E-04             0.000000E+00             2.212280E-01             0.000000E+00             2.202577E-01             0.000000E+00             2.056894E+01             2.128090E-01             1.328785E-01             3.216790E-02             1.063054E+00             4.022407E-01             1.137315E+01             2.987771E+01             7.897628E+00             2.765348E+01
                 334.6200             9.593007E-04             0.000000E+00             2.204836E-01             0.000000E+00             2.195243E-01             0.000000E+00             2.033480E+01             2.126003E-01             1.270374E-01             3.229643E-02             1.059338E+00             3.260587E-01             1.138442E+01             2.958262E+01             7.896646E+00             2.765348E+01
                 334.8000             9.489402E-04             0.000000E+00             2.197800E-01             0.000000E+00             2.188311E-01             0.000000E+00             2.003159E+01             2.123940E-01             1.213062E-01             3.242444E-02             1.055545E+00             2.506771E-01             1.139566E+01             2.928750E+01             7.895665E+00             2.765348E+01
                 334.9800             9.352916E-04             0.000000E+00             2.188128E-01             0.000000E+00             2.178775E-01             0.000000E+00             1.977804E+01             2.121907E-01             1.156977E-01             3.255194E-02             1.051687E+00             1.762198E-01             1.140686E+01             2.899288E+01             7.894686E+00             2.765348E+01
                 335.1600             9.245504E-04             0.000000E+00             2.180618E-01             0.000000E+00             2.171373E-01             0.000000E+00             1.951451E+01             2.119895E-01             1.102030E-01             3.267891E-02             1.047753E+00             1.025900E-01             1.141802E+01             2.869834E+01             7.893708E+00             2.765348E+01
                 335.3400             9.110369E-04             0.000000E+00             2.170826E-01             0.000000E+00             2.161716E-01             0.000000E+00             1.921955E+01             2.117912E-01             1.048345E-01             3.280534E-02             1.043756E+00             2.991449E-02             1.142916E+01             2.840445E+01             7.892732E+00             2.765348E+01
                 335.5200             8.993386E-04             0.000000E+00             2.162363E-01             0.000000E+00             2.153369E-01             0.000000E+00             1.894243E+01             2.115952E-01             9.958781E-02             3.293122E-02             1.039688E+00             4.185736E-02             1.144025E+01             2.811098E+01             7.891758E+00             2.765348E+01
                 335.7000             8.859177E-04             0.000000E+00             2.152405E-01             0.000000E+00             2.143546E-01             0.000000E+00             1.867855E+01             2.114019E-01             9.447093E-02             3.305656E-02             1.035559E+00             1.126426E-01             1.145131E+01             2.781832E+01             7.890787E+00             2.765348E+01
                 335.8800             8.728201E-04             0.000000E+00             2.142583E-01             0.000000E+00             2.133855E-01             0.000000E+00             1.839714E+01             2.112111E-01             8.948235E-02             3.318134E-02             1.031365E+00             1.824590E-01             1.146233E+01             2.752638E+01             7.889819E+00             2.765348E+01
                 336.0600             8.603957E-04             0.000000E+00             2.133190E-01             0.000000E+00             2.124586E-01             0.000000E+00             1.813346E+01             2.110227E-01             8.462413E-02             3.330555E-02             1.027109E+00             2.512859E-01             1.147331E+01             2.723526E+01             7.888855E+00             2.765348E+01
                 336.2400             8.467096E-04             0.000000E+00             2.122625E-01             0.000000E+00             2.114158E-01             0.000000E+00             1.785428E+01             2.108370E-01             7.990108E-02             3.342920E-02             1.022795E+00             3.190688E-01             1.148425E+01             2.694523E+01             7.887894E+00             2.765348E+01
                 336.4200             8.335397E-04             0.000000E+00             2.112354E-01             0.000000E+00             2.104018E-01             0.000000E+00             1.757429E+01             2.106537E-01             7.531178E-02             3.355226E-02             1.018421E+00             3.858231E-01             1.149515E+01             2.665623E+01             7.886936E+00             2.765348E+01
                 336.6000             8.203477E-04             0.000000E+00             2.101927E-01             0.000000E+00             2.093723E-01             0.000000E+00             1.729905E+01             2.104729E-01             7.085879E-02             3.367473E-02             1.013991E+00             4.515182E-01             1.150601E+01             2.636839E+01             7.885983E+00             2.765348E+01
                 336.7800             8.063704E-04             0.000000E+00             2.090682E-01             0.000000E+00             2.082618E-01             0.000000E+00             1.700766E+01             2.102947E-01             6.654455E-02             3.379662E-02             1.009507E+00             5.161220E-01             1.151682E+01             2.608188E+01             7.885035E+00             2.765348E+01
                 336.9600             7.927298E-04             0.000000E+00             2.079572E-01             0.000000E+00             2.071645E-01             0.000000E+00             1.673511E+01             2.101190E-01             6.236900E-02             3.391790E-02             1.004970E+00             5.796325E-01             1.152760E+01             2.579673E+01             7.884092E+00             2.765348E+01
                 337.1400             7.793866E-04             0.000000E+00             2.068569E-01             0.000000E+00             2.060776E-01             0.000000E+00             1.646315E+01             2.099457E-01             5.833291E-02             3.403857E-02             1.000380E+00             6.420352E-01             1.153833E+01             2.551302E+01             7.883154E+00             2.765348E+01
                 337.3200             7.655704E-04             0.000000E+00             2.056990E-01             0.000000E+00             2.049334E-01             0.000000E+00             1.617642E+01             2.097749E-01             5.443817E-02             3.415863E-02             9.957427E-01             7.033003E-01             1.154901E+01             2.523089E+01             7.882221E+00             2.765348E+01
                 337.5000             7.517898E-04             0.000000E+00             2.045275E-01             0.000000E+00             2.037757E-01             0.000000E+00             1.590781E+01             2.096066E-01             5.068499E-02             3.427807E-02             9.910576E-01             7.634188E-01             1.155965E+01             2.495040E+01             7.881294E+00             2.765348E+01
                 337.6800             7.382918E-04             0.000000E+00             2.033647E-01             0.000000E+00             2.026264E-01             0.000000E+00             1.562447E+01             2.094406E-01             4.707339E-02             3.439687E-02             9.863262E-01             8.223811E-01             1.157025E+01             2.467163E+01             7.880373E+00             2.765348E+01
                 337.8600             7.243575E-04             0.000000E+00             2.021445E-01             0.000000E+00             2.014201E-01             0.000000E+00             1.535124E+01             2.092771E-01             4.360479E-02             3.451504E-02             9.815521E-01             8.801593E-01             1.158079E+01             2.439471E+01             7.879458E+00             2.765348E+01
                 338.0400             7.105993E-04             0.000000E+00             2.009224E-01             0.000000E+00             2.002118E-01             0.000000E+00             1.507207E+01             2.091160E-01             4.027853E-02             3.463257E-02             9.767358E-01             9.367505E-01             1.159129E+01             2.411968E+01             7.878550E+00             2.765348E+01
                 338.2200             6.968862E-04             0.000000E+00             1.996860E-01             0.000000E+00             1.989891E-01             0.000000E+00             1.480914E+01             2.089574E-01             3.709484E-02             3.474945E-02             9.718797E-01             9.921390E-01             1.160174E+01             2.384664E+01             7.877649E+00             2.765348E+01
                 338.4000             6.830168E-04             0.000000E+00             1.984155E-01             0.000000E+00             1.977324E-01             0.000000E+00             1.452763E+01             2.088011E-01             3.405367E-02             3.486567E-02             9.669859E-01             1.046310E+00             1.161214E+01             2.357567E+01             7.876755E+00             2.765348E+01
                 338.5800             6.694693E-04             0.000000E+00             1.971566E-01             0.000000E+00             1.964871E-01             0.000000E+00             1.425449E+01             2.086471E-01             3.115424E-02             3.498123E-02             9.620556E-01             1.099261E+00             1.162249E+01             2.330682E+01             7.875868E+00             2.765348E+01
                 338.7600             6.558031E-04             0.000000E+00             1.958661E-01             0.000000E+00             1.952103E-01             0.000000E+00             1.398013E+01             2.084955E-01             2.839659E-02             3.509611E-02             9.570917E-01             1.150971E+00             1.163279E+01             2.304020E+01             7.874989E+00             2.765348E+01
                 338.9400             6.421939E-04             0.000000E+00             1.945608E-01             0.000000E+00             1.939186E-01             0.000000E+00             1.371652E+01             2.083462E-01             2.577968E-02             3.521032E-02             9.520955E-01             1.201436E+00             1.164304E+01             2.277585E+01             7.874117E+00             2.765348E+01
                 339.1200             6.284867E-04             0.000000E+00             1.932243E-01             0.000000E+00             1.925958E-01             0.000000E+00             1.344723E+01             2.081992E-01             2.330308E-02             3.532385E-02             9.470698E-01             1.250641E+00             1.165324E+01             2.251388E+01             7.873254E+00             2.765348E+01
                 339.3000             6.150487E-04             0.000000E+00             1.918937E-01             0.000000E+00             1.912786E-01             0.000000E+00             1.318003E+01             2.080545E-01             2.096539E-02             3.543668E-02             9.420158E-01             1.298586E+00             1.166338E+01             2.225432E+01             7.872399E+00             2.765348E+01
                 339.4800             6.017246E-04             0.000000E+00             1.905530E-01             0.000000E+00             1.899512E-01             0.000000E+00             1.291311E+01             2.079120E-01             1.876552E-02             3.554882E-02             9.369354E-01             1.345260E+00             1.167347E+01             2.199724E+01             7.871552E+00             2.765348E+01
                 339.6600             5.882991E-04             0.000000E+00             1.891790E-01             0.000000E+00             1.885907E-01             0.000000E+00             1.264863E+01             2.077718E-01             1.670237E-02             3.566025E-02             9.318313E-01             1.390654E+00             1.168350E+01             2.174271E+01             7.870714E+00             2.765348E+01
                 339.8400             5.750232E-04             0.000000E+00             1.877978E-01             0.000000E+00             1.872228E-01             0.000000E+00             1.238307E+01             2.076338E-01             1.477445E-02             3.577097E-02             9.267054E-01             1.434762E+00             1.169348E+01             2.149080E+01             7.869884E+00             2.765348E+01
                 340.0200             5.618056E-04             0.000000E+00             1.863991E-01             0.000000E+00             1.858373E-01             0.000000E+00             1.212357E+01             2.074980E-01             1.298010E-02             3.588097E-02             9.215595E-01             1.477579E+00             1.170340E+01             2.124155E+01             7.869064E+00             2.765348E+01
                 340.2000             5.488557E-04             0.000000E+00             1.850060E-01             0.000000E+00             1.844572E-01             0.000000E+00             1.185723E+01             2.073643E-01             1.131749E-02             3.599025E-02             9.163955E-01             1.519104E+00             1.171326E+01             2.099500E+01             7.868253E+00             2.765348E+01
                 340.3800             5.360018E-04             0.000000E+00             1.835994E-01             0.000000E+00             1.830634E-01             0.000000E+00             1.159984E+01             2.072328E-01             9.784668E-03             3.609879E-02             9.112150E-01             1.559334E+00             1.172307E+01             2.075120E+01             7.867451E+00             2.765348E+01
                 340.5600             5.232317E-04             0.000000E+00             1.821775E-01             0.000000E+00             1.816543E-01             0.000000E+00             1.134781E+01             2.071034E-01             8.379762E-03             3.620660E-02             9.060206E-01             1.598263E+00             1.173281E+01             2.051022E+01             7.866658E+00             2.765348E+01
                 340.7400             5.104822E-04             0.000000E+00             1.807324E-01             0.000000E+00             1.802219E-01             0.000000E+00             1.108741E+01             2.069762E-01             7.100649E-03             3.631367E-02             9.008145E-01             1.635886E+00             1.174250E+01             2.027209E+01             7.865875E+00             2.765348E+01
                 340.9200             4.979366E-04             0.000000E+00             1.792853E-01             0.000000E+00             1.787873E-01             0.000000E+00             1.083030E+01             2.068509E-01             5.944943E-03             3.641999E-02             8.955983E-01             1.672206E+00             1.175213E+01             2.003686E+01             7.865102E+00             2.765348E+01
                 341.1000             4.854355E-04             0.000000E+00             1.778168E-01             0.000000E+00             1.773313E-01             0.000000E+00             1.058378E+01             2.067278E-01             4.910342E-03             3.652555E-02             8.903744E-01             1.707218E+00             1.176169E+01             1.980456E+01             7.864338E+00             2.765348E+01
                 341.2800             4.731415E-04             0.000000E+00             1.763464E-01             0.000000E+00             1.758732E-01             0.000000E+00             1.033268E+01             2.066066E-01             3.994230E-03             3.663034E-02             8.851447E-01             1.740925E+00             1.177119E+01             1.957524E+01             7.863584E+00             2.765348E+01
                 341.4600             4.608838E-04             0.000000E+00             1.748527E-01             0.000000E+00             1.743918E-01             0.000000E+00             1.008469E+01             2.064874E-01             3.193996E-03             3.673437E-02             8.799112E-01             1.773325E+00             1.178064E+01             1.934892E+01             7.862841E+00             2.765348E+01
                 341.6400             4.487577E-04             0.000000E+00             1.733471E-01             0.000000E+00             1.728983E-01             0.000000E+00             9.839782E+00             2.063702E-01             2.506900E-03             3.683762E-02             8.746762E-01             1.804418E+00             1.179001E+01             1.912565E+01             7.862108E+00             2.765348E+01
                 341.8200             4.369696E-04             0.000000E+00             1.718562E-01             0.000000E+00             1.714192E-01             0.000000E+00             9.598897E+00             2.062549E-01             1.929982E-03             3.694009E-02             8.694411E-01             1.834212E+00             1.179933E+01             1.890543E+01             7.861384E+00             2.765348E+01
                 342.0000             4.251653E-04             0.000000E+00             1.703341E-01             0.000000E+00             1.699090E-01             0.000000E+00             9.360096E+00             2.061415E-01             1.460357E-03             3.704177E-02             8.642084E-01             1.862703E+00             1.180858E+01             1.868830E+01             7.860672E+00             2.765348E+01
                 342.1800             4.136105E-04             0.000000E+00             1.688155E-01             0.000000E+00             1.684019E-01             0.000000E+00             9.120066E+00             2.060300E-01             1.094919E-03             3.714266E-02             8.589799E-01             1.889898E+00             1.181776E+01             1.847427E+01             7.859969E+00             2.765348E+01
                 342.3600             4.021900E-04             0.000000E+00             1.672849E-01             0.000000E+00             1.668827E-01             0.000000E+00             8.885895E+00             2.059204E-01             8.305211E-04             3.724274E-02             8.537574E-01             1.915801E+00             1.182688E+01             1.826336E+01             7.859277E+00             2.765348E+01
                 342.5400             3.908152E-04             0.000000E+00             1.657295E-01             0.000000E+00             1.653387E-01             0.000000E+00             8.649628E+00             2.058125E-01             6.639433E-04             3.734202E-02             8.485436E-01             1.940413E+00             1.183593E+01             1.805561E+01             7.858595E+00             2.765348E+01
                 342.7200             1.180091E-05             0.000000E+00             5.324821E-02             0.000000E+00             5.326001E-02             0.000000E+00             8.620932E-01             2.058406E-01             6.564417E-04             3.744049E-02             8.478478E-01             1.940119E+00             1.184491E+01             1.798571E+01             7.858390E+00             2.765348E+01
                 342.9000             1.290816E-05             0.000000E+00             5.486926E-02             0.000000E+00             5.488217E-02             0.000000E+00             8.618165E-01             2.058234E-01             6.675053E-04             3.753814E-02             8.478826E-01             1.935994E+00             1.185382E+01             1.793708E+01             7.858223E+00             2.765348E+01
                 343.0800             1.190842E-05             0.000000E+00             5.342048E-02             0.000000E+00             5.343239E-02             0.000000E+00             8.612419E-01             2.058056E-01             6.785862E-04             3.763496E-02             8.478814E-01             1.932037E+00             1.186267E+01             1.788706E+01             7.858052E+00             2.765348E+01
                 343.2600             1.094301E-05             0.000000E+00             5.194195E-02             0.000000E+00             5.195289E-02             0.000000E+00             8.603643E-01             2.057878E-01             6.895017E-04             3.773096E-02             8.478446E-01             1.928237E+00             1.187144E+01             1.783569E+01             7.857877E+00             2.765348E+01
                 343.4400             1.003839E-05             0.000000E+00             5.047514E-02             0.000000E+00             5.048518E-02             0.000000E+00             8.599816E-01             2.057699E-01             7.000941E-04             3.782611E-02             8.477727E-01             1.924584E+00             1.188015E+01             1.778299E+01             7.857697E+00             2.765348E+01
                 343.6200             9.189088E-06             0.000000E+00             4.901525E-02             0.000000E+00             4.902444E-02             0.000000E+00             8.587747E-01             2.057519E-01             7.102221E-04             3.792043E-02             8.476661E-01             1.921068E+00             1.188878E+01             1.772900E+01             7.857514E+00             2.765348E+01
                 343.8000             8.397465E-06             0.000000E+00             4.757091E-02             0.000000E+00             4.757931E-02             0.000000E+00             8.579341E-01             2.057340E-01             7.197704E-04             3.801390E-02             8.475254E-01             1.917678E+00             1.189734E+01             1.767375E+01             7.857326E+00             2.765348E+01
                 343.9800             7.664939E-06             0.000000E+00             4.615095E-02             0.000000E+00             4.615861E-02             0.000000E+00             8.565449E-01             2.057160E-01             7.286395E-04             3.810651E-02             8.473512E-01             1.914405E+00             1.190583E+01             1.761727E+01             7.857135E+00             2.765348E+01
                 344.1600             6.979843E-06             0.000000E+00             4.473829E-02             0.000000E+00             4.474527E-02             0.000000E+00             8.548607E-01             2.056981E-01             7.367409E-04             3.819827E-02             8.471438E-01             1.911240E+00             1.191425E+01             1.755959E+01             7.856940E+00             2.765348E+01
