                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 318.9600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.700838E+05             1.686748E+05             3.860281E+05
                 319.1400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.701333E+05             1.687243E+05             3.861214E+05
                 319.3200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.701828E+05             1.687738E+05             3.862147E+05
                 319.5000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.702323E+05             1.688233E+05             3.863081E+05
                 319.6800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.702819E+05             1.688729E+05             3.864014E+05
                 319.8600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.703314E+05             1.689224E+05             3.864948E+05
                 320.0400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.703810E+05             1.689720E+05             3.865882E+05
                 320.2200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.704306E+05             1.690215E+05             3.866817E+05
                 320.4000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.704801E+05             1.690711E+05             3.867751E+05
                 320.5800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.705297E+05             1.691207E+05             3.868686E+05
                 320.7600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.705793E+05             1.691703E+05             3.869621E+05
                 320.9400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933133E+05             2.935239E+05             2.933061E+05             1.706289E+05             1.692199E+05             3.870555E+05
                 321.1200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.706785E+05             1.692695E+05             3.871491E+05
                 321.3000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.707282E+05             1.693191E+05             3.872426E+05
                 321.4800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.707778E+05             1.693688E+05             3.873361E+05
                 321.6600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.708274E+05             1.694184E+05             3.874297E+05
                 321.8400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.708771E+05             1.694680E+05             3.875232E+05
                 322.0200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.709267E+05             1.695177E+05             3.876168E+05
                 322.2000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.709764E+05             1.695673E+05             3.877104E+05
                 322.3800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.710260E+05             1.696170E+05             3.878040E+05
                 322.5600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.710757E+05             1.696666E+05             3.878976E+05
                 322.7400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.711253E+05             1.697163E+05             3.879912E+05
                 322.9200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.711750E+05             1.697660E+05             3.880848E+05
                 323.1000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.712246E+05             1.698156E+05             3.881784E+05
                 323.2800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.712744E+05             1.698654E+05             3.882721E+05
                 323.4600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935238E+05             2.933061E+05             1.713241E+05             1.699151E+05             3.883658E+05
                 323.6400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.713738E+05             1.699648E+05             3.884595E+05
                 323.8200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.714234E+05             1.700143E+05             3.885529E+05
                 324.0000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.714730E+05             1.700640E+05             3.886465E+05
                 324.1800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.715228E+05             1.701138E+05             3.887403E+05
                 324.3600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.715726E+05             1.701636E+05             3.888342E+05
                 324.5400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.716225E+05             1.702134E+05             3.889282E+05
                 324.7200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.716724E+05             1.702633E+05             3.890222E+05
                 324.9000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.717223E+05             1.703133E+05             3.891164E+05
                 325.0800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.717723E+05             1.703633E+05             3.892107E+05
                 325.2600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.718225E+05             1.704134E+05             3.893051E+05
                 325.4400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933132E+05             2.935237E+05             2.933061E+05             1.718727E+05             1.704636E+05             3.893998E+05
                 325.6200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935237E+05             2.933061E+05             1.719230E+05             1.705139E+05             3.894946E+05
                 325.8000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935237E+05             2.933061E+05             1.719734E+05             1.705644E+05             3.895897E+05
                 325.9800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.720240E+05             1.706150E+05             3.896850E+05
                 326.1600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.720747E+05             1.706657E+05             3.897807E+05
                 326.3400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.721257E+05             1.707167E+05             3.898767E+05
                 326.5200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.721769E+05             1.707679E+05             3.899732E+05
                 326.7000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.722284E+05             1.708194E+05             3.900703E+05
                 326.8800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.722803E+05             1.708713E+05             3.901681E+05
                 327.0600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.723326E+05             1.709236E+05             3.902667E+05
                 327.2400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.723854E+05             1.709764E+05             3.903663E+05
                 327.4200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.724389E+05             1.710299E+05             3.904671E+05
                 327.6000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.724933E+05             1.710842E+05             3.905695E+05
                 327.7800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.725486E+05             1.711396E+05             3.906738E+05
                 327.9600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.726052E+05             1.711961E+05             3.907804E+05
                 328.1400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935236E+05             2.933061E+05             1.726633E+05             1.712542E+05             3.908899E+05
                 328.3200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935235E+05             2.933061E+05             1.727233E+05             1.713143E+05             3.910031E+05
                 328.5000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935235E+05             2.933061E+05             1.727857E+05             1.713767E+05             3.911207E+05
                 328.6800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935235E+05             2.933061E+05             1.728511E+05             1.714421E+05             3.912440E+05
                 328.8600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935235E+05             2.933061E+05             1.729202E+05             1.715112E+05             3.913743E+05
                 329.0400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935235E+05             2.933061E+05             1.729939E+05             1.715849E+05             3.915131E+05
                 329.2200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933131E+05             2.935235E+05             2.933061E+05             1.730733E+05             1.716643E+05             3.916627E+05
                 329.4000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935235E+05             2.933061E+05             1.731590E+05             1.717499E+05             3.918242E+05
                 329.5800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935235E+05             2.933061E+05             1.732463E+05             1.718373E+05             3.919889E+05
                 329.7600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935235E+05             2.933061E+05             1.733344E+05             1.719254E+05             3.921548E+05
                 329.9400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.734231E+05             1.720141E+05             3.923221E+05
                 330.1200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.735126E+05             1.721036E+05             3.924908E+05
                 330.3000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.736027E+05             1.721937E+05             3.926606E+05
                 330.4800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.736934E+05             1.722844E+05             3.928315E+05
                 330.6600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.737845E+05             1.723754E+05             3.930031E+05
                 330.8400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.738760E+05             1.724669E+05             3.931756E+05
                 331.0200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.739681E+05             1.725590E+05             3.933492E+05
                 331.2000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935234E+05             2.933061E+05             1.740607E+05             1.726517E+05             3.935238E+05
                 331.3800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935233E+05             2.933061E+05             1.741537E+05             1.727447E+05             3.936992E+05
                 331.5600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935233E+05             2.933061E+05             1.742473E+05             1.728383E+05             3.938756E+05
                 331.7400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933130E+05             2.935233E+05             2.933061E+05             1.743413E+05             1.729322E+05             3.940526E+05
                 331.9200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935233E+05             2.933061E+05             1.744357E+05             1.730266E+05             3.942306E+05
                 332.1000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935233E+05             2.933061E+05             1.745303E+05             1.731213E+05             3.944090E+05
                 332.2800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935233E+05             2.933061E+05             1.746254E+05             1.732164E+05             3.945883E+05
                 332.4600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935233E+05             2.933061E+05             1.747208E+05             1.733117E+05             3.947679E+05
                 332.6400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935232E+05             2.933061E+05             1.748164E+05             1.734074E+05             3.949482E+05
                 332.8200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935232E+05             2.933061E+05             1.749122E+05             1.735032E+05             3.951289E+05
                 333.0000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935232E+05             2.933061E+05             1.750083E+05             1.735993E+05             3.953099E+05
                 333.1800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935232E+05             2.933061E+05             1.751046E+05             1.736955E+05             3.954913E+05
                 333.3600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935232E+05             2.933060E+05             1.752006E+05             1.737916E+05             3.956724E+05
                 333.5400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935232E+05             2.933060E+05             1.752966E+05             1.738876E+05             3.958534E+05
                 333.7200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935232E+05             2.933060E+05             1.753927E+05             1.739837E+05             3.960345E+05
                 333.9000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935231E+05             2.933060E+05             1.754888E+05             1.740798E+05             3.962156E+05
                 334.0800             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933129E+05             2.935231E+05             2.933060E+05             1.755849E+05             1.741758E+05             3.963966E+05
                 334.2600             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933128E+05             2.935231E+05             2.933060E+05             1.756809E+05             1.742719E+05             3.965777E+05
                 334.4400             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933128E+05             2.935231E+05             2.933060E+05             1.757767E+05             1.743677E+05             3.967582E+05
                 334.6200             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933128E+05             2.935231E+05             2.933060E+05             1.758724E+05             1.744633E+05             3.969386E+05
                 334.8000             2.922051E+05             2.927106E+05             2.927098E+05             2.918973E+05             2.933128E+05             2.935231E+05             2.933060E+05             1.759679E+05             1.745589E+05             3.971186E+05
                 334.9800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935231E+05             2.933060E+05             1.760631E+05             1.746541E+05             3.972980E+05
                 335.1600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.761581E+05             1.747491E+05             3.974771E+05
                 335.3400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.762527E+05             1.748437E+05             3.976555E+05
                 335.5200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.763471E+05             1.749381E+05             3.978334E+05
                 335.7000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.764411E+05             1.750321E+05             3.980105E+05
                 335.8800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.765347E+05             1.751257E+05             3.981870E+05
                 336.0600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.766280E+05             1.752189E+05             3.983627E+05
                 336.2400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.767207E+05             1.753117E+05             3.985375E+05
                 336.4200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933128E+05             2.935230E+05             2.933060E+05             1.768130E+05             1.754040E+05             3.987115E+05
                 336.6000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.769048E+05             1.754958E+05             3.988846E+05
                 336.7800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.769961E+05             1.755871E+05             3.990566E+05
                 336.9600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.770868E+05             1.756778E+05             3.992276E+05
                 337.1400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.771770E+05             1.757680E+05             3.993975E+05
                 337.3200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.772665E+05             1.758575E+05             3.995663E+05
                 337.5000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.773555E+05             1.759464E+05             3.997340E+05
                 337.6800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.774437E+05             1.760347E+05             3.999004E+05
                 337.8600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935229E+05             2.933060E+05             1.775313E+05             1.761223E+05             4.000655E+05
                 338.0400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935228E+05             2.933060E+05             1.776183E+05             1.762092E+05             4.002293E+05
                 338.2200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935228E+05             2.933060E+05             1.777044E+05             1.762954E+05             4.003917E+05
                 338.4000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935228E+05             2.933060E+05             1.777899E+05             1.763809E+05             4.005528E+05
                 338.5800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935228E+05             2.933060E+05             1.778746E+05             1.764656E+05             4.007124E+05
                 338.7600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935228E+05             2.933060E+05             1.779585E+05             1.765495E+05             4.008706E+05
                 338.9400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933127E+05             2.935228E+05             2.933060E+05             1.780416E+05             1.766326E+05             4.010272E+05
                 339.1200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935228E+05             2.933060E+05             1.781238E+05             1.767148E+05             4.011822E+05
                 339.3000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935228E+05             2.933060E+05             1.782053E+05             1.767962E+05             4.013357E+05
                 339.4800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.782858E+05             1.768768E+05             4.014876E+05
                 339.6600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.783655E+05             1.769565E+05             4.016378E+05
                 339.8400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.784443E+05             1.770353E+05             4.017863E+05
                 340.0200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.785222E+05             1.771132E+05             4.019331E+05
                 340.2000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.785991E+05             1.771901E+05             4.020781E+05
                 340.3800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.786752E+05             1.772661E+05             4.022214E+05
                 340.5600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.787502E+05             1.773412E+05             4.023629E+05
                 340.7400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.788243E+05             1.774153E+05             4.025025E+05
                 340.9200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935227E+05             2.933060E+05             1.788974E+05             1.774884E+05             4.026403E+05
                 341.1000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935226E+05             2.933060E+05             1.789695E+05             1.775605E+05             4.027762E+05
                 341.2800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935226E+05             2.933060E+05             1.790406E+05             1.776316E+05             4.029102E+05
                 341.4600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935226E+05             2.933060E+05             1.791107E+05             1.777017E+05             4.030423E+05
                 341.6400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935226E+05             2.933060E+05             1.791797E+05             1.777707E+05             4.031724E+05
                 341.8200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935226E+05             2.933060E+05             1.792477E+05             1.778387E+05             4.033006E+05
                 342.0000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933126E+05             2.935226E+05             2.933060E+05             1.793147E+05             1.779057E+05             4.034268E+05
                 342.1800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.793806E+05             1.779716E+05             4.035511E+05
                 342.3600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.794455E+05             1.780365E+05             4.036733E+05
                 342.5400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.795093E+05             1.781002E+05             4.037936E+05
                 342.7200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.795340E+05             1.781249E+05             4.038401E+05
                 342.9000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.795504E+05             1.781414E+05             4.038711E+05
                 343.0800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.795672E+05             1.781582E+05             4.039028E+05
                 343.2600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.795844E+05             1.781754E+05             4.039352E+05
                 343.4400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935226E+05             2.933060E+05             1.796019E+05             1.781929E+05             4.039682E+05
                 343.6200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.796198E+05             1.782108E+05             4.040019E+05
                 343.8000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.796380E+05             1.782290E+05             4.040362E+05
                 343.9800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.796565E+05             1.782475E+05             4.040711E+05
                 344.1600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.796753E+05             1.782663E+05             4.041066E+05
                 344.3400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.796945E+05             1.782854E+05             4.041426E+05
                 344.5200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.797139E+05             1.783048E+05             4.041792E+05
                 344.7000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.797336E+05             1.783245E+05             4.042163E+05
                 344.8800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.797535E+05             1.783445E+05             4.042539E+05
                 345.0600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.797737E+05             1.783647E+05             4.042920E+05
                 345.2400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.797942E+05             1.783851E+05             4.043305E+05
                 345.4200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.798148E+05             1.784058E+05             4.043695E+05
                 345.6000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.798357E+05             1.784267E+05             4.044089E+05
                 345.7800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.798568E+05             1.784478E+05             4.044487E+05
                 345.9600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.798781E+05             1.784691E+05             4.044888E+05
                 346.1400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.798996E+05             1.784906E+05             4.045294E+05
                 346.3200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.799213E+05             1.785123E+05             4.045702E+05
                 346.5000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.799431E+05             1.785341E+05             4.046114E+05
                 346.6800             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.799651E+05             1.785561E+05             4.046528E+05
                 346.8600             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.799873E+05             1.785782E+05             4.046945E+05
                 347.0400             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.800095E+05             1.786005E+05             4.047365E+05
                 347.2200             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.800320E+05             1.786229E+05             4.047788E+05
                 347.4000             2.922051E+05             2.927106E+05             2.927098E+05             2.918972E+05             2.933125E+05             2.935225E+05             2.933060E+05             1.800545E+05             1.786454E+05             4.048212E+05
