                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 256.8600             7.897140E-01            -8.479093E-02            -2.052093E-04             1.515543E+00             1.430547E+00             1.448523E+00             6.085202E-02             2.879070E+00
                 257.0400             7.888388E-01            -8.415516E-02            -2.037701E-04             1.511413E+00             1.427054E+00             1.447976E+00             6.084905E-02             2.875030E+00
                 257.2200             7.879634E-01            -8.351529E-02            -2.023196E-04             1.507281E+00             1.423564E+00             1.447424E+00             6.084608E-02             2.870987E+00
                 257.4000             7.870879E-01            -8.287134E-02            -2.008578E-04             1.503149E+00             1.420076E+00             1.446866E+00             6.084310E-02             2.866942E+00
                 257.5800             7.862124E-01            -8.222330E-02            -1.993849E-04             1.499015E+00             1.416592E+00             1.446302E+00             6.084013E-02             2.862895E+00
                 257.7600             7.853366E-01            -8.157121E-02            -1.979006E-04             1.494880E+00             1.413111E+00             1.445733E+00             6.083715E-02             2.858844E+00
                 257.9400             7.844605E-01            -8.091507E-02            -1.964052E-04             1.490743E+00             1.409632E+00             1.445159E+00             6.083418E-02             2.854790E+00
                 258.1200             7.835841E-01            -8.025490E-02            -1.948985E-04             1.486605E+00             1.406155E+00             1.444579E+00             6.083120E-02             2.850734E+00
                 258.3000             7.827078E-01            -7.959071E-02            -1.933807E-04             1.482467E+00             1.402682E+00             1.443994E+00             6.082823E-02             2.846676E+00
                 258.4800             7.818313E-01            -7.892251E-02            -1.918517E-04             1.478327E+00             1.399212E+00             1.443403E+00             6.082525E-02             2.842615E+00
                 258.6600             7.809542E-01            -7.825033E-02            -1.903116E-04             1.474185E+00             1.395744E+00             1.442806E+00             6.082227E-02             2.838551E+00
                 258.8400             7.800774E-01            -7.757418E-02            -1.887603E-04             1.470043E+00             1.392280E+00             1.442205E+00             6.081929E-02             2.834485E+00
                 259.0200             7.792002E-01            -7.689406E-02            -1.871979E-04             1.465900E+00             1.388819E+00             1.441598E+00             6.081631E-02             2.830417E+00
                 259.2000             7.783231E-01            -7.621001E-02            -1.856245E-04             1.461756E+00             1.385360E+00             1.440986E+00             6.081334E-02             2.826347E+00
                 259.3800             7.774455E-01            -7.552203E-02            -1.840399E-04             1.457611E+00             1.381905E+00             1.440369E+00             6.081036E-02             2.822273E+00
                 259.5600             7.765681E-01            -7.483013E-02            -1.824443E-04             1.453465E+00             1.378453E+00             1.439746E+00             6.080737E-02             2.818199E+00
                 259.7400             7.756904E-01            -7.413434E-02            -1.808377E-04             1.449318E+00             1.375003E+00             1.439118E+00             6.080439E-02             2.814121E+00
                 259.9200             7.748127E-01            -7.343468E-02            -1.792201E-04             1.445171E+00             1.371557E+00             1.438485E+00             6.080141E-02             2.810042E+00
                 260.1000             7.739351E-01            -7.273115E-02            -1.775914E-04             1.441024E+00             1.368115E+00             1.437847E+00             6.079843E-02             2.805962E+00
                 260.2800             7.730573E-01            -7.202377E-02            -1.759518E-04             1.436875E+00             1.364676E+00             1.437204E+00             6.079545E-02             2.801879E+00
                 260.4600             7.721794E-01            -7.131257E-02            -1.743013E-04             1.432726E+00             1.361239E+00             1.436556E+00             6.079247E-02             2.797795E+00
                 260.6400             7.713016E-01            -7.059755E-02            -1.726398E-04             1.428577E+00             1.357807E+00             1.435902E+00             6.078949E-02             2.793709E+00
                 260.8200             7.704236E-01            -6.987874E-02            -1.709674E-04             1.424427E+00             1.354377E+00             1.435244E+00             6.078650E-02             2.789621E+00
                 261.0000             7.695453E-01            -6.915616E-02            -1.692842E-04             1.420276E+00             1.350951E+00             1.434580E+00             6.078352E-02             2.785531E+00
                 261.1800             7.686674E-01            -6.842981E-02            -1.675901E-04             1.416125E+00             1.347528E+00             1.433912E+00             6.078054E-02             2.781440E+00
                 261.3600             7.677894E-01            -6.769973E-02            -1.658851E-04             1.411974E+00             1.344109E+00             1.433239E+00             6.077756E-02             2.777348E+00
                 261.5400             7.669112E-01            -6.696592E-02            -1.641694E-04             1.407823E+00             1.340693E+00             1.432561E+00             6.077457E-02             2.773253E+00
                 261.7200             7.660333E-01            -6.622840E-02            -1.624429E-04             1.403671E+00             1.337281E+00             1.431878E+00             6.077159E-02             2.769159E+00
                 261.9000             7.651553E-01            -6.548720E-02            -1.607057E-04             1.399520E+00             1.333872E+00             1.431190E+00             6.076861E-02             2.765062E+00
                 262.0800             7.642775E-01            -6.474233E-02            -1.589577E-04             1.395368E+00             1.330467E+00             1.430498E+00             6.076562E-02             2.760965E+00
                 262.2600             7.633997E-01            -6.399381E-02            -1.571991E-04             1.391217E+00             1.327066E+00             1.429800E+00             6.076264E-02             2.756866E+00
                 262.4400             7.625219E-01            -6.324166E-02            -1.554298E-04             1.387065E+00             1.323668E+00             1.429098E+00             6.075966E-02             2.752766E+00
                 262.6200             7.616443E-01            -6.248591E-02            -1.536498E-04             1.382913E+00             1.320274E+00             1.428392E+00             6.075668E-02             2.748666E+00
                 262.8000             7.607668E-01            -6.172656E-02            -1.518593E-04             1.378762E+00             1.316884E+00             1.427681E+00             6.075370E-02             2.744564E+00
                 262.9800             7.598895E-01            -6.096364E-02            -1.500582E-04             1.374611E+00             1.313497E+00             1.426965E+00             6.075072E-02             2.740462E+00
                 263.1600             7.590121E-01            -6.019717E-02            -1.482465E-04             1.370460E+00             1.310114E+00             1.426245E+00             6.074773E-02             2.736359E+00
                 263.3400             7.581354E-01            -5.942716E-02            -1.464244E-04             1.366310E+00             1.306736E+00             1.425520E+00             6.074476E-02             2.732257E+00
                 263.5200             7.572589E-01            -5.865365E-02            -1.445918E-04             1.362161E+00             1.303362E+00             1.424792E+00             6.074178E-02             2.728154E+00
                 263.7000             7.563823E-01            -5.787664E-02            -1.427487E-04             1.358011E+00             1.299992E+00             1.424058E+00             6.073880E-02             2.724050E+00
                 263.8800             7.555060E-01            -5.709617E-02            -1.408952E-04             1.353862E+00             1.296625E+00             1.423320E+00             6.073582E-02             2.719945E+00
                 264.0600             7.546298E-01            -5.631225E-02            -1.390314E-04             1.349714E+00             1.293263E+00             1.422578E+00             6.073284E-02             2.715841E+00
                 264.2400             7.537543E-01            -5.552490E-02            -1.371572E-04             1.345567E+00             1.289905E+00             1.421832E+00             6.072987E-02             2.711737E+00
                 264.4200             7.528791E-01            -5.473414E-02            -1.352727E-04             1.341421E+00             1.286551E+00             1.421082E+00             6.072689E-02             2.707633E+00
                 264.6000             7.520040E-01            -5.394000E-02            -1.333779E-04             1.337275E+00             1.283201E+00             1.420327E+00             6.072392E-02             2.703528E+00
                 264.7800             7.511291E-01            -5.314250E-02            -1.314729E-04             1.333130E+00             1.279856E+00             1.419568E+00             6.072095E-02             2.699424E+00
                 264.9600             7.502551E-01            -5.234165E-02            -1.295577E-04             1.328986E+00             1.276515E+00             1.418806E+00             6.071798E-02             2.695321E+00
                 265.1400             7.493815E-01            -5.153749E-02            -1.276324E-04             1.324844E+00             1.273179E+00             1.418040E+00             6.071501E-02             2.691219E+00
                 265.3200             7.485083E-01            -5.073003E-02            -1.256969E-04             1.320703E+00             1.269847E+00             1.417270E+00             6.071204E-02             2.687117E+00
                 265.5000             7.476359E-01            -4.991930E-02            -1.237514E-04             1.316564E+00             1.266521E+00             1.416496E+00             6.070908E-02             2.683017E+00
                 265.6800             7.467636E-01            -4.910531E-02            -1.217958E-04             1.312426E+00             1.263198E+00             1.415718E+00             6.070611E-02             2.678917E+00
                 265.8600             7.458919E-01            -4.828810E-02            -1.198302E-04             1.308288E+00             1.259880E+00             1.414937E+00             6.070315E-02             2.674817E+00
                 266.0400             7.450213E-01            -4.746769E-02            -1.178547E-04             1.304154E+00             1.256568E+00             1.414153E+00             6.070019E-02             2.670721E+00
                 266.2200             7.441512E-01            -4.664409E-02            -1.158692E-04             1.300021E+00             1.253261E+00             1.413364E+00             6.069723E-02             2.666625E+00
                 266.4000             7.432814E-01            -4.581733E-02            -1.138739E-04             1.295888E+00             1.249957E+00             1.412572E+00             6.069428E-02             2.662529E+00
                 266.5800             7.424126E-01            -4.498745E-02            -1.118687E-04             1.291759E+00             1.246659E+00             1.411777E+00             6.069132E-02             2.658436E+00
                 266.7600             7.415443E-01            -4.415445E-02            -1.098538E-04             1.287630E+00             1.243366E+00             1.410978E+00             6.068837E-02             2.654345E+00
                 266.9400             7.406774E-01            -4.331836E-02            -1.078291E-04             1.283505E+00             1.240079E+00             1.410177E+00             6.068542E-02             2.650256E+00
                 267.1200             7.398110E-01            -4.247922E-02            -1.057947E-04             1.279381E+00             1.236796E+00             1.409373E+00             6.068248E-02             2.646169E+00
                 267.3000             7.389456E-01            -4.163704E-02            -1.037506E-04             1.275260E+00             1.233520E+00             1.408565E+00             6.067954E-02             2.642084E+00
                 267.4800             7.380813E-01            -4.079185E-02            -1.016970E-04             1.271142E+00             1.230248E+00             1.407755E+00             6.067660E-02             2.638003E+00
                 267.6600             7.372179E-01            -3.994367E-02            -9.963380E-05             1.267026E+00             1.226982E+00             1.406941E+00             6.067366E-02             2.633923E+00
                 267.8400             7.363557E-01            -3.909253E-02            -9.756108E-05             1.262912E+00             1.223722E+00             1.406125E+00             6.067073E-02             2.629847E+00
                 268.0200             7.354942E-01            -3.823846E-02            -9.547890E-05             1.258801E+00             1.220467E+00             1.405306E+00             6.066780E-02             2.625773E+00
                 268.2000             7.346339E-01            -3.738148E-02            -9.338730E-05             1.254693E+00             1.217218E+00             1.404485E+00             6.066488E-02             2.621702E+00
                 268.3800             7.337752E-01            -3.652161E-02            -9.128634E-05             1.250588E+00             1.213975E+00             1.403661E+00             6.066196E-02             2.617636E+00
                 268.5600             7.329179E-01            -3.565888E-02            -8.917606E-05             1.246486E+00             1.210738E+00             1.402835E+00             6.065904E-02             2.613574E+00
                 268.7400             7.320620E-01            -3.479333E-02            -8.705652E-05             1.242388E+00             1.207508E+00             1.402008E+00             6.065613E-02             2.609515E+00
                 268.9200             7.312075E-01            -3.392497E-02            -8.492777E-05             1.238293E+00             1.204283E+00             1.401178E+00             6.065323E-02             2.605461E+00
                 269.1000             7.303543E-01            -3.305383E-02            -8.278985E-05             1.234202E+00             1.201065E+00             1.400345E+00             6.065033E-02             2.601410E+00
                 269.2800             7.295027E-01            -3.217995E-02            -8.064282E-05             1.230114E+00             1.197853E+00             1.399511E+00             6.064743E-02             2.597365E+00
                 269.4600             7.286531E-01            -3.130334E-02            -7.848674E-05             1.226031E+00             1.194649E+00             1.398676E+00             6.064454E-02             2.593325E+00
                 269.6400             7.278049E-01            -3.042403E-02            -7.632166E-05             1.221950E+00             1.191450E+00             1.397839E+00             6.064166E-02             2.589289E+00
                 269.8200             7.269585E-01            -2.954205E-02            -7.414764E-05             1.217875E+00             1.188258E+00             1.397000E+00             6.063878E-02             2.585258E+00
                 270.0000             7.261144E-01            -2.865744E-02            -7.196472E-05             1.213804E+00             1.185075E+00             1.396161E+00             6.063591E-02             2.581235E+00
                 270.1800             7.252723E-01            -2.777021E-02            -6.977297E-05             1.209738E+00             1.181898E+00             1.395320E+00             6.063304E-02             2.577218E+00
                 270.3600             7.244323E-01            -2.688040E-02            -6.757244E-05             1.205676E+00             1.178728E+00             1.394478E+00             6.063018E-02             2.573206E+00
                 270.5400             7.235945E-01            -2.598803E-02            -6.536320E-05             1.201619E+00             1.175566E+00             1.393636E+00             6.062733E-02             2.569202E+00
                 270.7200             7.227591E-01            -2.509314E-02            -6.314529E-05             1.197568E+00             1.172411E+00             1.392793E+00             6.062449E-02             2.565205E+00
                 270.9000             7.219260E-01            -2.419574E-02            -6.091878E-05             1.193521E+00             1.169265E+00             1.391950E+00             6.062166E-02             2.561215E+00
                 271.0800             7.210956E-01            -2.329588E-02            -5.868373E-05             1.189481E+00             1.166126E+00             1.391107E+00             6.061883E-02             2.557233E+00
                 271.2600             7.202678E-01            -2.239358E-02            -5.644019E-05             1.185446E+00             1.162996E+00             1.390263E+00             6.061602E-02             2.553259E+00
                 271.4400             7.194428E-01            -2.148887E-02            -5.418824E-05             1.181416E+00             1.159873E+00             1.389420E+00             6.061321E-02             2.549293E+00
                 271.6200             7.186204E-01            -2.058178E-02            -5.192792E-05             1.177393E+00             1.156759E+00             1.388577E+00             6.061041E-02             2.545336E+00
                 271.8000             7.178016E-01            -1.967233E-02            -4.965931E-05             1.173377E+00             1.153655E+00             1.387735E+00             6.060762E-02             2.541390E+00
                 271.9800             7.169854E-01            -1.876057E-02            -4.738247E-05             1.169366E+00             1.150558E+00             1.386893E+00             6.060485E-02             2.537451E+00
                 272.1600             7.161734E-01            -1.784652E-02            -4.509745E-05             1.165364E+00             1.147473E+00             1.386053E+00             6.060208E-02             2.533526E+00
                 272.3400             7.153649E-01            -1.693020E-02            -4.280433E-05             1.161369E+00             1.144396E+00             1.385215E+00             6.059933E-02             2.529611E+00
                 272.5200             7.145600E-01            -1.601166E-02            -4.050317E-05             1.157381E+00             1.141329E+00             1.384378E+00             6.059659E-02             2.525708E+00
                 272.7000             7.137584E-01            -1.509092E-02            -3.819404E-05             1.153400E+00             1.138271E+00             1.383543E+00             6.059386E-02             2.521814E+00
                 272.8800             7.129609E-01            -1.416802E-02            -3.587700E-05             1.149428E+00             1.135224E+00             1.382709E+00             6.059115E-02             2.517933E+00
                 273.0600             7.121682E-01            -1.324298E-02            -3.355212E-05             1.145464E+00             1.132188E+00             1.381879E+00             6.058845E-02             2.514067E+00
                 273.2400             7.113797E-01            -1.231583E-02            -3.121947E-05             1.141509E+00             1.129162E+00             1.381052E+00             6.058576E-02             2.510214E+00
                 273.4200             7.105956E-01            -1.138662E-02            -2.887912E-05             1.137562E+00             1.126147E+00             1.380227E+00             6.058309E-02             2.506374E+00
                 273.6000             7.098169E-01            -1.045536E-02            -2.653114E-05             1.133626E+00             1.123144E+00             1.379407E+00             6.058044E-02             2.502551E+00
                 273.7800             7.090431E-01            -9.522095E-03            -2.417559E-05             1.129699E+00             1.120153E+00             1.378590E+00             6.057781E-02             2.498743E+00
                 273.9600             7.082740E-01            -8.586856E-03            -2.181255E-05             1.125781E+00             1.117173E+00             1.377776E+00             6.057519E-02             2.494949E+00
                 274.1400             7.075109E-01            -7.649674E-03            -1.944209E-05             1.121875E+00             1.114206E+00             1.376968E+00             6.057259E-02             2.491174E+00
                 274.3200             7.067538E-01            -6.710582E-03            -1.706429E-05             1.117979E+00             1.111252E+00             1.376165E+00             6.057001E-02             2.487417E+00
                 274.5000             7.060025E-01            -5.769613E-03            -1.467921E-05             1.114095E+00             1.108311E+00             1.375367E+00             6.056745E-02             2.483677E+00
                 274.6800             7.052579E-01            -4.826801E-03            -1.228693E-05             1.110223E+00             1.105384E+00             1.374575E+00             6.056491E-02             2.479959E+00
                 274.8600             7.045202E-01            -3.882179E-03            -9.887520E-06             1.106363E+00             1.102471E+00             1.373790E+00             6.056240E-02             2.476261E+00
                 275.0400             7.037892E-01            -2.935779E-03            -7.481064E-06             1.102515E+00             1.099572E+00             1.373011E+00             6.055990E-02             2.472583E+00
                 275.2200             7.030656E-01            -1.987637E-03            -5.067634E-06             1.098681E+00             1.096689E+00             1.372240E+00             6.055744E-02             2.468929E+00
                 275.4000             7.023497E-01            -1.037787E-03            -2.647308E-06             1.094861E+00             1.093820E+00             1.371477E+00             6.055500E-02             2.465297E+00
                 275.5800             7.016418E-01            -8.626144E-05            -2.201614E-07             1.091055E+00             1.090968E+00             1.370722E+00             6.055258E-02             2.461690E+00
                 275.7600             7.009423E-01             8.669040E-04             2.213726E-06             1.087263E+00             1.088132E+00             1.370060E+00             6.055019E-02             2.458193E+00
                 275.9400             7.002514E-01             1.821675E-03             4.654276E-06             1.083487E+00             1.085313E+00             1.369417E+00             6.054784E-02             2.454730E+00
                 276.1200             6.995698E-01             2.778017E-03             7.101409E-06             1.079727E+00             1.082512E+00             1.368784E+00             6.054551E-02             2.451295E+00
                 276.3000             6.988980E-01             3.735894E-03             9.555043E-06             1.075983E+00             1.079729E+00             1.368162E+00             6.054322E-02             2.447890E+00
                 276.4800             6.982364E-01             4.695272E-03             1.201510E-05             1.072258E+00             1.076965E+00             1.367551E+00             6.054096E-02             2.444516E+00
                 276.6600             6.975852E-01             5.656115E-03             1.448149E-05             1.068549E+00             1.074220E+00             1.366953E+00             6.053874E-02             2.441173E+00
                 276.8400             6.969453E-01             6.618388E-03             1.695414E-05             1.064860E+00             1.071496E+00             1.366369E+00             6.053655E-02             2.437865E+00
                 277.0200             6.963168E-01             7.582054E-03             1.943297E-05             1.061190E+00             1.068792E+00             1.365798E+00             6.053440E-02             2.434590E+00
                 277.2000             6.957007E-01             8.547078E-03             2.191788E-05             1.057541E+00             1.066110E+00             1.365243E+00             6.053230E-02             2.431353E+00
                 277.3800             6.950968E-01             9.513424E-03             2.440880E-05             1.053912E+00             1.063450E+00             1.364702E+00             6.053023E-02             2.428152E+00
                 277.5600             6.945064E-01             1.048105E-02             2.690563E-05             1.050306E+00             1.060814E+00             1.364178E+00             6.052821E-02             2.424992E+00
                 277.7400             6.939298E-01             1.144993E-02             2.940830E-05             1.046721E+00             1.058201E+00             1.363672E+00             6.052624E-02             2.421873E+00
                 277.9200             6.933683E-01             1.242003E-02             3.191671E-05             1.043162E+00             1.055614E+00             1.363185E+00             6.052431E-02             2.418799E+00
                 278.1000             6.928187E-01             1.339129E-02             3.443078E-05             1.039622E+00             1.053047E+00             1.362713E+00             6.052243E-02             2.415760E+00
                 278.2800             6.922790E-01             1.436370E-02             3.695042E-05             1.036097E+00             1.050498E+00             1.362252E+00             6.052058E-02             2.412750E+00
                 278.4600             6.917577E-01             1.533720E-02             3.947554E-05             1.032603E+00             1.047979E+00             1.361816E+00             6.051879E-02             2.409795E+00
                 278.6400             6.912543E-01             1.631177E-02             4.200604E-05             1.029137E+00             1.045490E+00             1.361404E+00             6.051707E-02             2.406894E+00
                 278.8200             6.907690E-01             1.728736E-02             4.454185E-05             1.025699E+00             1.043031E+00             1.361015E+00             6.051540E-02             2.404046E+00
                 279.0000             6.903038E-01             1.826394E-02             4.708286E-05             1.022293E+00             1.040604E+00             1.360653E+00             6.051380E-02             2.401257E+00
                 279.1800             6.898582E-01             1.924147E-02             4.962899E-05             1.018918E+00             1.038209E+00             1.360318E+00             6.051227E-02             2.398527E+00
                 279.3600             6.894342E-01             2.021991E-02             5.218014E-05             1.015576E+00             1.035848E+00             1.360012E+00             6.051081E-02             2.395860E+00
                 279.5400             6.890322E-01             2.119923E-02             5.473622E-05             1.012268E+00             1.033522E+00             1.359735E+00             6.050942E-02             2.393257E+00
                 279.7200             6.886531E-01             2.217938E-02             5.729714E-05             1.008996E+00             1.031232E+00             1.359490E+00             6.050811E-02             2.390723E+00
                 279.9000             6.882984E-01             2.316032E-02             5.986279E-05             1.005760E+00             1.028980E+00             1.359279E+00             6.050688E-02             2.388259E+00
                 280.0800             6.879692E-01             2.414202E-02             6.243309E-05             1.002563E+00             1.026768E+00             1.359103E+00             6.050574E-02             2.385871E+00
                 280.2600             6.876650E-01             2.512443E-02             6.500793E-05             9.994047E-01             1.024594E+00             1.358961E+00             6.050468E-02             2.383555E+00
                 280.4400             6.873862E-01             2.610753E-02             6.758722E-05             9.962838E-01             1.022459E+00             1.358855E+00             6.050371E-02             2.381313E+00
                 280.6200             6.871352E-01             2.709126E-02             7.017087E-05             9.932047E-01             1.020366E+00             1.358787E+00             6.050283E-02             2.379153E+00
                 280.8000             6.869131E-01             2.807559E-02             7.275876E-05             9.901684E-01             1.018317E+00             1.358760E+00             6.050205E-02             2.377077E+00
                 280.9800             6.867202E-01             2.906048E-02             7.535081E-05             9.871753E-01             1.016311E+00             1.358774E+00             6.050136E-02             2.375085E+00
                 281.1600             6.865597E-01             3.004589E-02             7.794692E-05             9.842299E-01             1.014354E+00             1.358833E+00             6.050079E-02             2.373187E+00
                 281.3400             6.864316E-01             3.103178E-02             8.054698E-05             9.813320E-01             1.012444E+00             1.358939E+00             6.050032E-02             2.371383E+00
                 281.5200             6.863373E-01             3.201810E-02             8.315088E-05             9.784833E-01             1.010585E+00             1.359093E+00             6.049997E-02             2.369677E+00
                 281.7000             6.862776E-01             3.300483E-02             8.575854E-05             9.756847E-01             1.008775E+00             1.359296E+00             6.049973E-02             2.368071E+00
                 281.8800             6.862558E-01             3.399191E-02             8.836984E-05             9.729408E-01             1.007021E+00             1.359553E+00             6.049962E-02             2.366574E+00
                 282.0600             6.862710E-01             3.497930E-02             9.098468E-05             9.702499E-01             1.005320E+00             1.359864E+00             6.049964E-02             2.365184E+00
                 282.2400             6.863256E-01             3.596697E-02             9.360296E-05             9.676152E-01             1.003676E+00             1.360231E+00             6.049978E-02             2.363906E+00
                 282.4200             6.864203E-01             3.695488E-02             9.622457E-05             9.650373E-01             1.002088E+00             1.360655E+00             6.050007E-02             2.362744E+00
                 282.6000             6.865567E-01             3.794298E-02             9.884941E-05             9.625183E-01             1.000560E+00             1.361141E+00             6.050049E-02             2.361701E+00
                 282.7800             6.867363E-01             3.893122E-02             1.014774E-04             9.600601E-01             9.990928E-01             1.361688E+00             6.050106E-02             2.360781E+00
                 282.9600             6.869599E-01             3.991958E-02             1.041083E-04             9.576632E-01             9.976869E-01             1.362300E+00             6.050177E-02             2.359987E+00
                 283.1400             6.872296E-01             4.090801E-02             1.067422E-04             9.553303E-01             9.963451E-01             1.362979E+00             6.050264E-02             2.359324E+00
                 283.3200             6.875455E-01             4.189646E-02             1.093789E-04             9.530614E-01             9.950672E-01             1.363725E+00             6.050366E-02             2.358792E+00
                 283.5000             6.879097E-01             4.288489E-02             1.120182E-04             9.508588E-01             9.938557E-01             1.364541E+00             6.050485E-02             2.358397E+00
                 283.6800             6.883230E-01             4.387326E-02             1.146602E-04             9.487233E-01             9.927112E-01             1.365430E+00             6.050620E-02             2.358141E+00
                 283.8600             6.887870E-01             4.486153E-02             1.173046E-04             9.466566E-01             9.916355E-01             1.366393E+00             6.050772E-02             2.358029E+00
                 284.0400             6.893002E-01             4.584966E-02             1.199513E-04             9.446563E-01             9.906259E-01             1.367428E+00             6.050941E-02             2.358054E+00
                 284.2200             6.898539E-01             4.683760E-02             1.226003E-04             9.427088E-01             9.896690E-01             1.368523E+00             6.051123E-02             2.358192E+00
                 284.4000             6.904610E-01             4.782531E-02             1.252514E-04             9.408329E-01             9.887835E-01             1.369697E+00             6.051324E-02             2.358480E+00
                 284.5800             6.911231E-01             4.881274E-02             1.279046E-04             9.390302E-01             9.879708E-01             1.370952E+00             6.051543E-02             2.358923E+00
                 284.7600             6.918390E-01             4.979986E-02             1.305596E-04             9.372983E-01             9.872288E-01             1.372287E+00             6.051779E-02             2.359515E+00
                 284.9400             6.926087E-01             5.078662E-02             1.332164E-04             9.356368E-01             9.865566E-01             1.373701E+00             6.052034E-02             2.360257E+00
                 285.1200             6.934335E-01             5.177298E-02             1.358749E-04             9.340468E-01             9.859557E-01             1.375197E+00             6.052308E-02             2.361153E+00
                 285.3000             6.943111E-01             5.275889E-02             1.385349E-04             9.325246E-01             9.854220E-01             1.376772E+00             6.052599E-02             2.362194E+00
                 285.4800             6.952425E-01             5.374430E-02             1.411964E-04             9.310711E-01             9.849566E-01             1.378427E+00             6.052909E-02             2.363383E+00
                 285.6600             6.962291E-01             5.472919E-02             1.438592E-04             9.296877E-01             9.845607E-01             1.380164E+00             6.053237E-02             2.364725E+00
                 285.8400             6.972680E-01             5.571349E-02             1.465232E-04             9.283696E-01             9.842296E-01             1.381979E+00             6.053582E-02             2.366209E+00
                 286.0200             6.983583E-01             5.669717E-02             1.491883E-04             9.271152E-01             9.839615E-01             1.383872E+00             6.053945E-02             2.367833E+00
                 286.2000             6.994994E-01             5.768018E-02             1.518544E-04             9.259229E-01             9.837549E-01             1.385841E+00             6.054325E-02             2.369595E+00
                 286.3800             7.006915E-01             5.866248E-02             1.545212E-04             9.247926E-01             9.836096E-01             1.387886E+00             6.054722E-02             2.371496E+00
                 286.5600             7.019304E-01             5.964403E-02             1.571888E-04             9.237179E-01             9.835191E-01             1.390002E+00             6.055134E-02             2.373521E+00
                 286.7400             7.032123E-01             6.062477E-02             1.598571E-04             9.226928E-01             9.834774E-01             1.392183E+00             6.055561E-02             2.375660E+00
                 286.9200             7.045348E-01             6.160467E-02             1.625257E-04             9.217136E-01             9.834808E-01             1.394425E+00             6.056002E-02             2.377906E+00
                 287.1000             7.058941E-01             6.258367E-02             1.651948E-04             9.207746E-01             9.835235E-01             1.396724E+00             6.056455E-02             2.380247E+00
                 287.2800             7.072862E-01             6.356174E-02             1.678640E-04             9.198698E-01             9.835994E-01             1.399072E+00             6.056919E-02             2.382671E+00
                 287.4600             7.087056E-01             6.453882E-02             1.705334E-04             9.189914E-01             9.837007E-01             1.401463E+00             6.057392E-02             2.385163E+00
                 287.6400             7.101459E-01             6.551488E-02             1.732028E-04             9.181301E-01             9.838182E-01             1.403886E+00             6.057872E-02             2.387704E+00
                 287.8200             7.116017E-01             6.648987E-02             1.758720E-04             9.172783E-01             9.839441E-01             1.406333E+00             6.058357E-02             2.390277E+00
                 288.0000             7.130656E-01             6.746373E-02             1.785409E-04             9.164257E-01             9.840680E-01             1.408794E+00             6.058845E-02             2.392862E+00
                 288.1800             7.145294E-01             6.843643E-02             1.812095E-04             9.155609E-01             9.841785E-01             1.411256E+00             6.059333E-02             2.395435E+00
                 288.3600             7.159821E-01             6.940793E-02             1.838775E-04             9.146690E-01             9.842608E-01             1.413704E+00             6.059817E-02             2.397964E+00
                 288.5400             7.174172E-01             7.037816E-02             1.865448E-04             9.137411E-01             9.843058E-01             1.416126E+00             6.060296E-02             2.400432E+00
                 288.7200             7.188253E-01             7.134710E-02             1.892114E-04             9.127648E-01             9.843011E-01             1.418509E+00             6.060765E-02             2.402810E+00
                 288.9000             7.201962E-01             7.231469E-02             1.918771E-04             9.117264E-01             9.842330E-01             1.420838E+00             6.061221E-02             2.405071E+00
                 289.0800             7.215142E-01             7.328088E-02             1.945418E-04             9.106053E-01             9.840807E-01             1.423089E+00             6.061660E-02             2.407170E+00
                 289.2600             7.227650E-01             7.424563E-02             1.972052E-04             9.093824E-01             9.838252E-01             1.425241E+00             6.062076E-02             2.409066E+00
                 289.4400             7.239398E-01             7.520889E-02             1.998674E-04             9.080471E-01             9.834558E-01             1.427280E+00             6.062466E-02             2.410736E+00
                 289.6200             7.250247E-01             7.617062E-02             2.025281E-04             9.065812E-01             9.829544E-01             1.429185E+00             6.062826E-02             2.412140E+00
                 289.8000             7.260000E-01             7.713077E-02             2.051873E-04             9.049595E-01             9.822955E-01             1.430927E+00             6.063150E-02             2.413223E+00
                 289.9800             7.268518E-01             7.808929E-02             2.078448E-04             9.031648E-01             9.814619E-01             1.432484E+00             6.063431E-02             2.413946E+00
                 290.1600             7.275570E-01             7.904614E-02             2.105004E-04             9.011675E-01             9.804241E-01             1.433822E+00             6.063663E-02             2.414246E+00
                 290.3400             7.281055E-01             8.000126E-02             2.131541E-04             8.989558E-01             9.791702E-01             1.434925E+00             6.063843E-02             2.414095E+00
                 290.5200             7.284742E-01             8.095462E-02             2.158057E-04             8.965009E-01             9.776713E-01             1.435758E+00             6.063962E-02             2.413429E+00
                 290.7000             7.286452E-01             8.190616E-02             2.184550E-04             8.937812E-01             9.759058E-01             1.436293E+00             6.064015E-02             2.412199E+00
                 290.8800             7.286012E-01             8.285584E-02             2.211020E-04             8.907761E-01             9.738531E-01             1.436505E+00             6.063996E-02             2.410358E+00
                 291.0600             7.283218E-01             8.380361E-02             2.237465E-04             8.874611E-01             9.714885E-01             1.436362E+00             6.063898E-02             2.407850E+00
                 291.2400             7.278319E-01             8.474943E-02             2.263883E-04             8.838202E-01             9.687960E-01             1.435173E+00             6.063727E-02             2.403969E+00
