                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 287.8200             1.511106E+02            -8.353929E+01             1.642179E+02             1.117508E+02             1.791534E+02             3.556768E+02             3.982486E+02
                 288.0000             1.512286E+02            -8.376962E+01             1.642426E+02             1.119901E+02             1.790624E+02             3.566817E+02             3.991055E+02
                 288.1800             1.513459E+02            -8.400096E+01             1.642669E+02             1.122308E+02             1.789698E+02             3.576866E+02             3.999623E+02
                 288.3600             1.514615E+02            -8.423257E+01             1.642894E+02             1.124714E+02             1.788718E+02             3.586860E+02             4.008126E+02
                 288.5400             1.515747E+02            -8.446403E+01             1.643096E+02             1.127111E+02             1.787663E+02             3.596768E+02             4.016526E+02
                 288.7200             1.516846E+02            -8.469467E+01             1.643264E+02             1.129485E+02             1.786501E+02             3.606543E+02             4.024766E+02
                 288.9000             1.517902E+02            -8.492383E+01             1.643387E+02             1.131823E+02             1.785198E+02             3.616134E+02             4.032786E+02
                 289.0800             1.518899E+02            -8.515043E+01             1.643449E+02             1.134105E+02             1.783703E+02             3.625466E+02             4.040494E+02
                 289.2600             1.519823E+02            -8.537347E+01             1.643434E+02             1.136309E+02             1.781966E+02             3.634464E+02             4.047806E+02
                 289.4400             1.520666E+02            -8.559235E+01             1.643334E+02             1.138425E+02             1.779962E+02             3.643087E+02             4.054669E+02
                 289.6200             1.521413E+02            -8.580607E+01             1.643134E+02             1.140432E+02             1.777644E+02             3.651263E+02             4.061003E+02
                 289.8000             1.522044E+02            -8.601323E+01             1.642813E+02             1.142305E+02             1.774948E+02             3.658895E+02             4.066689E+02
                 289.9800             1.522547E+02            -8.621285E+01             1.642356E+02             1.144023E+02             1.771831E+02             3.665913E+02             4.071647E+02
                 290.1600             1.522898E+02            -8.640329E+01             1.641739E+02             1.145555E+02             1.768219E+02             3.672200E+02             4.075740E+02
                 290.3400             1.523087E+02            -8.658375E+01             1.640952E+02             1.146885E+02             1.764080E+02             3.677705E+02             4.078908E+02
                 290.5200             1.523090E+02            -8.675256E+01             1.639969E+02             1.147983E+02             1.759341E+02             3.682309E+02             4.081015E+02
                 290.7000             1.522891E+02            -8.690842E+01             1.638774E+02             1.148821E+02             1.753947E+02             3.685924E+02             4.081956E+02
                 290.8800             1.522471E+02            -8.704997E+01             1.637346E+02             1.149377E+02             1.747845E+02             3.688459E+02             4.081629E+02
                 291.0600             1.521811E+02            -8.717572E+01             1.635666E+02             1.149619E+02             1.740973E+02             3.689810E+02             4.079912E+02
                 291.2400             1.521082E+02            -8.731925E+01             1.633240E+02             1.147730E+02             1.733133E+02             3.690231E+02             4.076954E+02
                 291.4200             1.520120E+02            -8.745209E+01             1.630415E+02             1.145061E+02             1.724377E+02             3.689353E+02             4.072445E+02
                 291.6000             1.518860E+02            -8.756469E+01             1.627283E+02             1.142003E+02             1.714685E+02             3.687004E+02             4.066220E+02
                 291.7800             1.517290E+02            -8.765577E+01             1.623829E+02             1.138536E+02             1.704015E+02             3.683106E+02             4.058194E+02
                 291.9600             1.515393E+02            -8.772426E+01             1.620040E+02             1.134644E+02             1.692331E+02             3.677588E+02             4.048289E+02
                 292.1400             1.513158E+02            -8.776886E+01             1.615903E+02             1.130310E+02             1.679598E+02             3.670379E+02             4.036426E+02
                 292.3200             1.510572E+02            -8.778863E+01             1.611408E+02             1.125519E+02             1.665789E+02             3.661420E+02             4.022543E+02
                 292.5000             1.507630E+02            -8.778290E+01             1.606551E+02             1.120265E+02             1.650892E+02             3.650679E+02             4.006607E+02
                 292.6800             1.504319E+02            -8.775058E+01             1.601321E+02             1.114535E+02             1.634881E+02             3.638093E+02             3.988553E+02
                 292.8600             1.500642E+02            -8.769155E+01             1.595720E+02             1.108330E+02             1.617771E+02             3.623668E+02             3.968394E+02
                 293.0400             1.496589E+02            -8.760497E+01             1.589743E+02             1.101643E+02             1.599544E+02             3.607360E+02             3.946085E+02
                 293.2200             1.492182E+02            -8.749218E+01             1.583413E+02             1.094504E+02             1.580280E+02             3.589275E+02             3.921757E+02
                 293.4000             1.487421E+02            -8.735284E+01             1.576732E+02             1.086914E+02             1.559988E+02             3.569406E+02             3.895411E+02
                 293.5800             1.482311E+02            -8.718722E+01             1.569708E+02             1.078882E+02             1.538696E+02             3.547783E+02             3.867086E+02
                 293.7600             1.476880E+02            -8.699711E+01             1.562370E+02             1.070449E+02             1.516503E+02             3.524544E+02             3.836951E+02
                 293.9400             1.471155E+02            -8.678423E+01             1.554749E+02             1.061650E+02             1.493502E+02             3.499819E+02             3.805165E+02
                 294.1200             1.465158E+02            -8.655008E+01             1.546870E+02             1.052520E+02             1.469773E+02             3.473724E+02             3.771869E+02
                 294.3000             1.458921E+02            -8.629676E+01             1.538765E+02             1.043099E+02             1.445423E+02             3.446412E+02             3.737246E+02
                 294.4800             1.452479E+02            -8.602677E+01             1.530473E+02             1.033439E+02             1.420570E+02             3.418064E+02             3.701511E+02
                 294.6600             1.445873E+02            -8.574305E+01             1.522038E+02             1.023595E+02             1.395351E+02             3.388888E+02             3.664910E+02
                 294.8400             1.439147E+02            -8.544874E+01             1.513506E+02             1.013627E+02             1.369906E+02             3.359104E+02             3.627702E+02
                 295.0200             1.432350E+02            -8.514735E+01             1.504926E+02             1.003600E+02             1.344389E+02             3.328954E+02             3.590169E+02
                 295.2000             1.425531E+02            -8.484260E+01             1.496350E+02             9.935819E+01             1.318959E+02             3.298693E+02             3.552608E+02
                 295.3800             1.418748E+02            -8.453872E+01             1.487837E+02             9.836482E+01             1.293790E+02             3.268606E+02             3.515349E+02
                 295.5600             1.412055E+02            -8.423992E+01             1.479444E+02             9.738728E+01             1.269053E+02             3.238975E+02             3.478714E+02
                 295.7400             1.405507E+02            -8.395029E+01             1.471223E+02             9.643269E+01             1.244911E+02             3.210071E+02             3.443016E+02
                 295.9200             1.399160E+02            -8.367433E+01             1.463235E+02             9.550872E+01             1.221537E+02             3.182189E+02             3.408589E+02
                 296.1000             1.393059E+02            -8.341546E+01             1.455522E+02             9.462098E+01             1.199056E+02             3.155548E+02             3.375681E+02
                 296.2800             1.387250E+02            -8.317737E+01             1.448130E+02             9.377556E+01             1.177605E+02             3.130385E+02             3.344558E+02
                 296.4600             1.381778E+02            -8.296374E+01             1.441103E+02             9.297837E+01             1.157312E+02             3.106933E+02             3.315480E+02
                 296.6400             1.376677E+02            -8.277732E+01             1.434474E+02             9.223358E+01             1.138267E+02             3.085358E+02             3.288630E+02
                 296.8200             1.371983E+02            -8.262120E+01             1.428278E+02             9.154595E+01             1.120572E+02             3.065852E+02             3.264220E+02
                 297.0000             1.367703E+02            -8.249614E+01             1.422519E+02             9.091610E+01             1.104233E+02             3.048447E+02             3.242277E+02
                 297.1800             1.363831E+02            -8.240199E+01             1.417189E+02             9.034307E+01             1.089221E+02             3.033117E+02             3.222763E+02
                 297.3600             1.360352E+02            -8.233789E+01             1.412273E+02             8.982476E+01             1.075480E+02             3.019790E+02             3.205587E+02
                 297.5400             1.357237E+02            -8.230183E+01             1.407737E+02             8.935709E+01             1.062912E+02             3.008320E+02             3.190575E+02
                 297.7200             1.354451E+02            -8.229128E+01             1.403546E+02             8.893517E+01             1.051399E+02             2.998527E+02             3.177515E+02
                 297.9000             1.351950E+02            -8.230315E+01             1.399653E+02             8.855329E+01             1.040808E+02             2.990198E+02             3.166159E+02
                 298.0800             1.349653E+02            -8.233107E+01             1.395974E+02             8.820028E+01             1.030881E+02             2.982910E+02             3.156021E+02
                 298.2600             1.347510E+02            -8.237144E+01             1.392461E+02             8.786987E+01             1.021475E+02             2.976427E+02             3.146828E+02
                 298.4400             1.345485E+02            -8.242157E+01             1.389076E+02             8.755703E+01             1.012474E+02             2.970557E+02             3.138361E+02
                 298.6200             1.343532E+02            -8.247775E+01             1.385772E+02             8.725579E+01             1.003744E+02             2.965072E+02             3.130360E+02
                 298.8000             1.341612E+02            -8.253707E+01             1.382509E+02             8.696088E+01             9.951646E+01             2.959770E+02             3.122594E+02
                 298.9800             1.339743E+02            -8.260096E+01             1.379307E+02             8.667481E+01             9.867918E+01             2.954749E+02             3.115173E+02
                 299.1600             1.337872E+02            -8.266520E+01             1.376112E+02             8.639051E+01             9.784676E+01             2.949737E+02             3.107788E+02
                 299.3400             1.336040E+02            -8.273308E+01             1.372964E+02             8.611335E+01             9.703110E+01             2.944942E+02             3.100675E+02
                 299.5200             1.334221E+02            -8.280248E+01             1.369836E+02             8.583980E+01             9.622428E+01             2.940227E+02             3.093679E+02
                 299.7000             1.332398E+02            -8.287226E+01             1.366715E+02             8.556797E+01             9.542214E+01             2.935520E+02             3.086716E+02
                 299.8800             1.330582E+02            -8.294306E+01             1.363608E+02             8.529898E+01             9.462713E+01             2.930864E+02             3.079837E+02
                 300.0600             1.328750E+02            -8.301323E+01             1.360493E+02             8.502987E+01             9.383272E+01             2.926144E+02             3.072910E+02
                 300.2400             1.326940E+02            -8.308567E+01             1.357409E+02             8.476572E+01             9.305007E+01             2.921559E+02             3.066160E+02
                 300.4200             1.325104E+02            -8.315676E+01             1.354307E+02             8.450026E+01             9.226540E+01             2.916863E+02             3.059310E+02
                 300.6000             1.323262E+02            -8.322793E+01             1.351209E+02             8.423610E+01             9.148450E+01             2.912159E+02             3.052476E+02
                 300.7800             1.321442E+02            -8.330142E+01             1.348140E+02             8.397676E+01             9.071495E+01             2.907585E+02             3.045812E+02
                 300.9600             1.319611E+02            -8.337459E+01             1.345067E+02             8.371791E+01             8.994733E+01             2.902971E+02             3.039127E+02
                 301.1400             1.317764E+02            -8.344714E+01             1.341988E+02             8.345911E+01             8.918074E+01             2.898300E+02             3.032402E+02
                 301.3200             1.315924E+02            -8.352090E+01             1.338924E+02             8.320330E+01             8.842150E+01             2.893688E+02             3.025767E+02
                 301.5000             1.314083E+02            -8.359519E+01             1.335868E+02             8.294941E+01             8.766727E+01             2.889092E+02             3.019173E+02
                 301.6800             1.312234E+02            -8.366939E+01             1.332811E+02             8.269635E+01             8.691574E+01             2.884470E+02             3.012574E+02
                 301.8600             1.310377E+02            -8.374360E+01             1.329755E+02             8.244437E+01             8.616743E+01             2.879832E+02             3.005980E+02
                 302.0400             1.308508E+02            -8.381753E+01             1.326695E+02             8.219292E+01             8.542115E+01             2.875156E+02             2.999367E+02
                 302.2200             1.306628E+02            -8.389113E+01             1.323633E+02             8.194206E+01             8.467708E+01             2.870445E+02             2.992737E+02
                 302.4000             1.304750E+02            -8.396552E+01             1.320580E+02             8.169342E+01             8.393866E+01             2.865763E+02             2.986162E+02
                 302.5800             1.302871E+02            -8.404047E+01             1.317535E+02             8.144672E+01             8.320529E+01             2.861098E+02             2.979630E+02
                 302.7600             1.300964E+02            -8.411387E+01             1.314471E+02             8.119858E+01             8.246981E+01             2.856318E+02             2.972991E+02
                 302.9400             1.299077E+02            -8.418938E+01             1.311434E+02             8.095481E+01             8.174453E+01             2.851652E+02             2.966502E+02
                 303.1200             1.297171E+02            -8.426413E+01             1.308387E+02             8.071082E+01             8.101973E+01             2.846918E+02             2.959960E+02
                 303.3000             1.295262E+02            -8.433915E+01             1.305344E+02             8.046830E+01             8.029899E+01             2.842185E+02             2.953440E+02
                 303.4800             1.293336E+02            -8.441354E+01             1.302294E+02             8.022579E+01             7.957924E+01             2.837393E+02             2.946877E+02
                 303.6600             1.291405E+02            -8.448815E+01             1.299247E+02             7.998466E+01             7.886337E+01             2.832597E+02             2.940331E+02
                 303.8400             1.289454E+02            -8.456174E+01             1.296188E+02             7.974294E+01             7.814725E+01             2.827718E+02             2.933716E+02
                 304.0200             1.287510E+02            -8.463655E+01             1.293144E+02             7.950416E+01             7.743827E+01             2.822898E+02             2.927186E+02
                 304.2000             1.285548E+02            -8.471049E+01             1.290090E+02             7.926502E+01             7.672957E+01             2.818004E+02             2.920598E+02
                 304.3800             1.283592E+02            -8.478569E+01             1.287051E+02             7.902888E+01             7.602808E+01             2.813172E+02             2.914097E+02
                 304.5600             1.281628E+02            -8.486083E+01             1.284012E+02             7.879363E+01             7.532947E+01             2.808316E+02             2.907592E+02
                 304.7400             1.279640E+02            -8.493459E+01             1.280957E+02             7.855728E+01             7.462961E+01             2.803358E+02             2.900995E+02
                 304.9200             1.277667E+02            -8.501034E+01             1.277925E+02             7.832502E+01             7.393919E+01             2.798504E+02             2.894533E+02
                 305.1000             1.275651E+02            -8.508312E+01             1.274859E+02             7.808918E+01             7.324251E+01             2.793448E+02             2.887870E+02
                 305.2800             1.273648E+02            -8.515771E+01             1.271814E+02             7.785714E+01             7.255468E+01             2.788485E+02             2.881331E+02
                 305.4600             1.271635E+02            -8.523214E+01             1.268767E+02             7.762588E+01             7.186951E+01             2.783495E+02             2.874781E+02
                 305.6400             1.269609E+02            -8.530608E+01             1.265715E+02             7.739488E+01             7.118593E+01             2.778456E+02             2.868198E+02
                 305.8200             1.267581E+02            -8.538058E+01             1.262670E+02             7.716576E+01             7.050728E+01             2.773433E+02             2.861653E+02
                 306.0000             1.265551E+02            -8.545560E+01             1.259630E+02             7.693844E+01             6.983337E+01             2.768425E+02             2.855144E+02
                 306.1800             1.263504E+02            -8.552987E+01             1.256582E+02             7.671097E+01             6.916024E+01             2.763351E+02             2.848582E+02
                 306.3600             1.261439E+02            -8.560326E+01             1.253525E+02             7.648321E+01             6.848768E+01             2.758207E+02             2.841964E+02
                 306.5400             1.259382E+02            -8.567802E+01             1.250483E+02             7.625851E+01             6.782238E+01             2.753127E+02             2.835435E+02
                 306.7200             1.257302E+02            -8.575151E+01             1.247426E+02             7.603294E+01             6.715648E+01             2.747953E+02             2.828824E+02
                 306.9000             1.255215E+02            -8.582510E+01             1.244372E+02             7.580853E+01             6.649405E+01             2.742766E+02             2.822218E+02
                 307.0800             1.253106E+02            -8.589756E+01             1.241304E+02             7.558344E+01             6.583144E+01             2.737493E+02             2.815537E+02
                 307.2600             1.251003E+02            -8.597116E+01             1.238249E+02             7.536105E+01             6.517537E+01             2.732270E+02             2.808929E+02
                 307.4400             1.248900E+02            -8.604547E+01             1.235202E+02             7.514072E+01             6.452456E+01             2.727072E+02             2.802368E+02
                 307.6200             1.246775E+02            -8.611860E+01             1.232143E+02             7.491975E+01             6.387368E+01             2.721789E+02             2.795732E+02
                 307.8000             1.244652E+02            -8.619263E+01             1.229093E+02             7.470098E+01             6.322832E+01             2.716536E+02             2.789148E+02
                 307.9800             1.242498E+02            -8.626461E+01             1.226021E+02             7.448032E+01             6.258050E+01             2.711147E+02             2.782436E+02
                 308.1600             1.240343E+02            -8.633732E+01             1.222956E+02             7.426166E+01             6.193781E+01             2.705780E+02             2.775766E+02
                 308.3400             1.238184E+02            -8.641031E+01             1.219895E+02             7.404445E+01             6.129920E+01             2.700413E+02             2.769114E+02
                 308.5200             1.236021E+02            -8.648362E+01             1.216838E+02             7.382883E+01             6.066493E+01             2.695051E+02             2.762485E+02
                 308.7000             1.233848E+02            -8.655684E+01             1.213779E+02             7.361391E+01             6.003324E+01             2.689659E+02             2.755842E+02
                 308.8800             1.231655E+02            -8.662898E+01             1.210709E+02             7.339860E+01             5.940210E+01             2.684192E+02             2.749136E+02
                 309.0600             1.229465E+02            -8.670219E+01             1.207650E+02             7.318571E+01             5.877688E+01             2.678765E+02             2.742490E+02
                 309.2400             1.227251E+02            -8.677391E+01             1.204575E+02             7.297180E+01             5.815102E+01             2.673237E+02             2.735754E+02
                 309.4200             1.225056E+02            -8.684799E+01             1.201526E+02             7.276224E+01             5.753475E+01             2.667826E+02             2.729162E+02
                 309.6000             1.222818E+02            -8.691903E+01             1.198444E+02             7.254943E+01             5.691362E+01             2.662225E+02             2.722381E+02
                 309.7800             1.220584E+02            -8.699118E+01             1.195374E+02             7.233915E+01             5.629862E+01             2.656667E+02             2.715665E+02
                 309.9600             1.218356E+02            -8.706458E+01             1.192317E+02             7.213161E+01             5.569013E+01             2.651163E+02             2.709023E+02
                 310.1400             1.216097E+02            -8.713593E+01             1.189238E+02             7.192222E+01             5.507953E+01             2.645524E+02             2.702253E+02
                 310.3200             1.213829E+02            -8.720723E+01             1.186159E+02             7.171374E+01             5.447198E+01             2.639863E+02             2.695477E+02
                 310.5000             1.211564E+02            -8.727952E+01             1.183090E+02             7.150769E+01             5.387035E+01             2.634242E+02             2.688760E+02
                 310.6800             1.209273E+02            -8.735021E+01             1.180004E+02             7.130046E+01             5.326793E+01             2.628514E+02             2.681946E+02
                 310.8600             1.206988E+02            -8.742218E+01             1.176932E+02             7.109599E+01             5.267202E+01             2.622840E+02             2.675205E+02
                 311.0400             1.204698E+02            -8.749439E+01             1.173861E+02             7.089285E+01             5.207999E+01             2.617161E+02             2.668476E+02
                 311.2200             1.202376E+02            -8.756456E+01             1.170770E+02             7.068793E+01             5.148611E+01             2.611351E+02             2.661623E+02
                 311.4000             1.200060E+02            -8.763586E+01             1.167691E+02             7.048564E+01             5.089849E+01             2.605589E+02             2.654837E+02
                 311.5800             1.197737E+02            -8.770735E+01             1.164614E+02             7.028458E+01             5.031456E+01             2.599819E+02             2.648058E+02
                 311.7600             1.195395E+02            -8.777785E+01             1.161525E+02             7.008311E+01             4.973134E+01             2.593973E+02             2.641215E+02
                 311.9400             1.193066E+02            -8.785022E+01             1.158457E+02             6.988531E+01             4.915626E+01             2.588218E+02             2.634484E+02
                 312.1200             1.190700E+02            -8.791996E+01             1.155361E+02             6.968491E+01             4.857794E+01             2.582298E+02             2.627593E+02
                 312.3000             1.188338E+02            -8.799090E+01             1.152276E+02             6.948705E+01             4.800568E+01             2.576424E+02             2.620766E+02
                 312.4800             1.185966E+02            -8.806176E+01             1.149191E+02             6.929005E+01             4.743647E+01             2.570526E+02             2.613929E+02
                 312.6600             1.183576E+02            -8.813145E+01             1.146095E+02             6.909270E+01             4.686817E+01             2.564554E+02             2.607029E+02
                 312.8400             1.181183E+02            -8.820175E+01             1.143004E+02             6.889712E+01             4.630456E+01             2.558597E+02             2.600160E+02
                 313.0200             1.178778E+02            -8.827178E+01             1.139910E+02             6.870207E+01             4.574341E+01             2.552603E+02             2.593265E+02
                 313.2000             1.176370E+02            -8.834219E+01             1.136821E+02             6.850866E+01             4.518673E+01             2.546617E+02             2.586395E+02
                 313.3800             1.173952E+02            -8.841239E+01             1.133729E+02             6.831598E+01             4.463286E+01             2.540602E+02             2.579509E+02
                 313.5600             1.171517E+02            -8.848181E+01             1.130628E+02             6.812317E+01             4.408036E+01             2.534524E+02             2.572570E+02
                 313.7400             1.169093E+02            -8.855301E+01             1.127545E+02             6.793378E+01             4.353541E+01             2.528526E+02             2.565731E+02
                 313.9200             1.166630E+02            -8.862130E+01             1.124434E+02             6.774160E+01             4.298720E+01             2.522357E+02             2.558725E+02
                 314.1000             1.164171E+02            -8.869081E+01             1.121335E+02             6.755201E+01             4.244509E+01             2.516235E+02             2.551783E+02
                 314.2800             1.161704E+02            -8.876021E+01             1.118234E+02             6.736330E+01             4.190614E+01             2.510090E+02             2.544831E+02
                 314.4600             1.159237E+02            -8.883059E+01             1.115142E+02             6.717673E+01             4.137247E+01             2.503975E+02             2.537924E+02
                 314.6400             1.156740E+02            -8.889869E+01             1.112029E+02             6.698844E+01             4.083751E+01             2.497731E+02             2.530895E+02
                 314.8200             1.154245E+02            -8.896783E+01             1.108925E+02             6.680233E+01             4.030793E+01             2.491518E+02             2.523913E+02
                 315.0000             1.151745E+02            -8.903720E+01             1.105822E+02             6.661757E+01             3.978229E+01             2.485302E+02             2.516940E+02
                 315.1800             1.149231E+02            -8.910602E+01             1.102716E+02             6.643320E+01             3.925902E+01             2.479044E+02             2.509937E+02
                 315.3600             1.146705E+02            -8.917453E+01             1.099605E+02             6.624935E+01             3.873828E+01             2.472749E+02             2.502909E+02
                 315.5400             1.144171E+02            -8.924300E+01             1.096494E+02             6.606648E+01             3.822091E+01             2.466436E+02             2.495875E+02
                 315.7200             1.141632E+02            -8.931172E+01             1.093385E+02             6.588494E+01             3.770747E+01             2.460119E+02             2.488849E+02
                 315.9000             1.139083E+02            -8.938034E+01             1.090275E+02             6.570427E+01             3.719720E+01             2.453780E+02             2.481814E+02
                 316.0800             1.136519E+02            -8.944825E+01             1.087158E+02             6.552367E+01             3.668877E+01             2.447386E+02             2.474733E+02
                 316.2600             1.133951E+02            -8.951653E+01             1.084045E+02             6.534462E+01             3.618465E+01             2.440997E+02             2.467671E+02
                 316.4400             1.131370E+02            -8.958441E+01             1.080927E+02             6.516598E+01             3.568296E+01             2.434568E+02             2.460578E+02
                 316.6200             1.128786E+02            -8.965266E+01             1.077813E+02             6.498888E+01             3.518556E+01             2.428143E+02             2.453504E+02
                 316.8000             1.126188E+02            -8.972045E+01             1.074694E+02             6.481215E+01             3.469054E+01             2.421676E+02             2.446397E+02
                 316.9800             1.123591E+02            -8.978907E+01             1.071582E+02             6.463740E+01             3.420050E+01             2.415231E+02             2.439326E+02
                 317.1600             1.120966E+02            -8.985571E+01             1.068453E+02             6.446139E+01             3.371026E+01             2.408679E+02             2.432154E+02
                 317.3400             1.118352E+02            -8.992420E+01             1.065340E+02             6.428849E+01             3.322682E+01             2.402195E+02             2.425066E+02
                 317.5200             1.115710E+02            -8.999066E+01             1.062209E+02             6.411426E+01             3.274309E+01             2.395600E+02             2.417873E+02
                 317.7000             1.113063E+02            -9.005756E+01             1.059081E+02             6.394144E+01             3.226345E+01             2.389005E+02             2.410693E+02
                 317.8800             1.110412E+02            -9.012483E+01             1.055956E+02             6.377011E+01             3.178802E+01             2.382413E+02             2.403527E+02
                 318.0600             1.107751E+02            -9.019177E+01             1.052828E+02             6.359937E+01             3.131536E+01             2.375788E+02             2.396338E+02
                 318.2400             1.105080E+02            -9.025870E+01             1.049699E+02             6.342955E+01             3.084604E+01             2.369144E+02             2.389140E+02
                 318.4200             1.102403E+02            -9.032555E+01             1.046570E+02             6.326081E+01             3.038029E+01             2.362485E+02             2.381939E+02
                 318.6000             1.099725E+02            -9.039336E+01             1.043449E+02             6.309401E+01             2.991943E+01             2.355849E+02             2.374772E+02
                 318.7800             1.097016E+02            -9.045867E+01             1.040306E+02             6.292536E+01             2.945764E+01             2.349082E+02             2.367480E+02
                 318.9600             1.094310E+02            -9.052514E+01             1.037173E+02             6.275914E+01             2.900152E+01             2.342355E+02             2.360241E+02
                 319.1400             1.091607E+02            -9.059268E+01             1.034049E+02             6.259502E+01             2.855053E+01             2.335657E+02             2.353042E+02
                 319.3200             1.088870E+02            -9.065762E+01             1.030902E+02             6.242892E+01             2.809847E+01             2.328823E+02             2.345712E+02
                 319.5000             1.086137E+02            -9.072380E+01             1.027765E+02             6.226518E+01             2.765194E+01             2.322027E+02             2.338434E+02
                 319.6800             1.083408E+02            -9.079110E+01             1.024637E+02             6.210374E+01             2.721083E+01             2.315267E+02             2.331202E+02
                 319.8600             1.080644E+02            -9.085571E+01             1.021487E+02             6.194025E+01             2.676863E+01             2.308369E+02             2.323838E+02
                 320.0400             1.077885E+02            -9.092150E+01             1.018347E+02             6.177907E+01             2.633189E+01             2.301507E+02             2.316522E+02
                 320.2200             1.075116E+02            -9.098709E+01             1.015205E+02             6.161875E+01             2.589844E+01             2.294624E+02             2.309193E+02
                 320.4000             1.072338E+02            -9.105268E+01             1.012062E+02             6.145930E+01             2.546827E+01             2.287720E+02             2.301853E+02
                 320.5800             1.069551E+02            -9.111800E+01             1.008917E+02             6.130063E+01             2.504128E+01             2.280791E+02             2.294497E+02
                 320.7600             1.066756E+02            -9.118333E+01             1.005771E+02             6.114285E+01             2.461761E+01             2.273842E+02             2.287130E+02
                 320.9400             1.063955E+02            -9.124885E+01             1.002628E+02             6.098639E+01             2.419792E+01             2.266890E+02             2.279769E+02
                 321.1200             1.061145E+02            -9.131420E+01             9.994824E+01             6.083064E+01             2.378131E+01             2.259912E+02             2.272390E+02
                 321.3000             1.058325E+02            -9.137932E+01             9.963346E+01             6.067562E+01             2.336781E+01             2.252906E+02             2.264993E+02
                 321.4800             1.055488E+02            -9.144350E+01             9.931794E+01             6.052059E+01             2.295640E+01             2.245845E+02             2.257547E+02
                 321.6600             1.052654E+02            -9.150883E+01             9.900322E+01             6.036767E+01             2.255006E+01             2.238813E+02             2.250141E+02
                 321.8400             1.049795E+02            -9.157222E+01             9.868703E+01             6.021376E+01             2.214444E+01             2.231686E+02             2.242646E+02
                 322.0200             1.046938E+02            -9.163666E+01             9.837169E+01             6.006200E+01             2.174400E+01             2.224590E+02             2.235192E+02
                 322.2000             1.044070E+02            -9.170080E+01             9.805597E+01             5.991075E+01             2.134636E+01             2.217459E+02             2.227710E+02
                 322.3800             1.041195E+02            -9.176502E+01             9.774034E+01             5.976063E+01             2.095244E+01             2.210318E+02             2.220226E+02
                 322.5600             1.038312E+02            -9.182906E+01             9.742456E+01             5.961129E+01             2.056177E+01             2.203153E+02             2.212727E+02
                 322.7400             1.035433E+02            -9.189441E+01             9.710979E+01             5.946436E+01             2.017656E+01             2.196029E+02             2.205278E+02
                 322.9200             1.032519E+02            -9.195682E+01             9.679273E+01             5.931529E+01             1.979060E+01             2.188766E+02             2.197695E+02
                 323.1000             1.029610E+02            -9.202054E+01             9.647661E+01             5.916850E+01             1.940992E+01             2.181539E+02             2.190156E+02
                 323.2800             1.026692E+02            -9.208408E+01             9.616040E+01             5.902258E+01             1.903264E+01             2.174291E+02             2.182606E+02
                 323.4600             1.023765E+02            -9.214752E+01             9.584405E+01             5.887749E+01             1.865866E+01             2.167022E+02             2.175040E+02
                 323.6400             1.020830E+02            -9.221086E+01             9.552761E+01             5.873326E+01             1.828806E+01             2.159734E+02             2.167463E+02
                 323.8200             1.017887E+02            -9.227408E+01             9.521111E+01             5.858995E+01             1.792091E+01             2.152427E+02             2.159874E+02
                 324.0000             1.014936E+02            -9.233727E+01             9.489451E+01             5.844749E+01             1.755712E+01             2.145100E+02             2.152273E+02
                 324.1800             1.011975E+02            -9.240015E+01             9.457766E+01             5.830567E+01             1.719642E+01             2.137744E+02             2.144649E+02
                 324.3600             1.009007E+02            -9.246304E+01             9.426092E+01             5.816500E+01             1.683951E+01             2.130380E+02             2.137025E+02
                 324.5400             1.006031E+02            -9.252588E+01             9.394401E+01             5.802509E+01             1.648583E+01             2.122992E+02             2.129383E+02
                 324.7200             1.003045E+02            -9.258839E+01             9.362689E+01             5.788587E+01             1.613532E+01             2.115577E+02             2.121721E+02
                 324.9000             1.000065E+02            -9.265252E+01             9.331087E+01             5.774916E+01             1.579030E+01             2.108207E+02             2.114112E+02
                 325.0800             9.970648E+01            -9.271516E+01             9.299379E+01             5.761196E+01             1.544698E+01             2.100765E+02             2.106436E+02
                 325.2600             9.940409E+01            -9.277586E+01             9.267528E+01             5.747378E+01             1.510472E+01             2.093232E+02             2.098675E+02
                 325.4400             9.910213E+01            -9.283795E+01             9.235774E+01             5.733790E+01             1.476769E+01             2.085736E+02             2.090958E+02
                 325.6200             9.880005E+01            -9.290068E+01             9.204067E+01             5.720366E+01             1.443506E+01             2.078251E+02             2.083258E+02
                 325.8000             9.849683E+01            -9.296291E+01             9.172324E+01             5.706990E+01             1.410535E+01             2.070731E+02             2.075529E+02
                 325.9800             9.819206E+01            -9.302416E+01             9.140510E+01             5.693613E+01             1.377800E+01             2.063159E+02             2.067754E+02
                 326.1600             9.788833E+01            -9.308748E+01             9.108842E+01             5.680533E+01             1.345665E+01             2.055649E+02             2.060049E+02
                 326.3400             9.758285E+01            -9.314951E+01             9.077085E+01             5.667430E+01             1.313739E+01             2.048077E+02             2.052287E+02
                 326.5200             9.727958E+01            -9.321508E+01             9.045571E+01             5.654758E+01             1.282570E+01             2.040619E+02             2.044645E+02
                 326.7000             9.697356E+01            -9.327813E+01             9.013886E+01             5.641946E+01             1.251469E+01             2.033054E+02             2.036903E+02
