                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 272.8800             2.374933E+01             7.062494E-01             8.141365E-01             5.000141E-01             4.999431E-01
                 273.0600             2.374933E+01             7.054115E-01             8.134732E-01             5.000141E-01             4.999432E-01
                 273.2400             2.374933E+01             7.045779E-01             8.128133E-01             5.000140E-01             4.999433E-01
                 273.4200             2.374933E+01             7.037490E-01             8.121571E-01             5.000140E-01             4.999435E-01
                 273.6000             2.374933E+01             7.029256E-01             8.115054E-01             5.000140E-01             4.999436E-01
                 273.7800             2.374934E+01             7.021073E-01             8.108578E-01             5.000140E-01             4.999437E-01
                 273.9600             2.374934E+01             7.012940E-01             8.102142E-01             5.000140E-01             4.999438E-01
                 274.1400             2.374934E+01             7.004869E-01             8.095755E-01             5.000140E-01             4.999439E-01
                 274.3200             2.374934E+01             6.996860E-01             8.089418E-01             5.000139E-01             4.999441E-01
                 274.5000             2.374934E+01             6.988912E-01             8.083129E-01             5.000139E-01             4.999442E-01
                 274.6800             2.374934E+01             6.981034E-01             8.076897E-01             5.000139E-01             4.999444E-01
                 274.8600             2.374934E+01             6.973227E-01             8.070720E-01             5.000139E-01             4.999445E-01
                 275.0400             2.374934E+01             6.965490E-01             8.064600E-01             5.000139E-01             4.999447E-01
                 275.2200             2.374934E+01             6.957830E-01             8.058542E-01             5.000139E-01             4.999448E-01
                 275.4000             2.374934E+01             6.950250E-01             8.052547E-01             5.000138E-01             4.999450E-01
                 275.5800             2.374934E+01             6.942754E-01             8.046618E-01             5.000138E-01             4.999452E-01
                 275.7600             2.374934E+01             6.935344E-01             8.040759E-01             5.000138E-01             4.999453E-01
                 275.9400             2.374934E+01             6.928025E-01             8.034971E-01             5.000138E-01             4.999455E-01
                 276.1200             2.374935E+01             6.920803E-01             8.029261E-01             5.000138E-01             4.999457E-01
                 276.3000             2.374935E+01             6.913682E-01             8.023631E-01             5.000138E-01             4.999459E-01
                 276.4800             2.374935E+01             6.906669E-01             8.018086E-01             5.000138E-01             4.999460E-01
                 276.6600             2.374935E+01             6.899762E-01             8.012626E-01             5.000137E-01             4.999463E-01
                 276.8400             2.374935E+01             6.892974E-01             8.007261E-01             5.000137E-01             4.999465E-01
                 277.0200             2.374935E+01             6.886305E-01             8.001990E-01             5.000137E-01             4.999467E-01
                 277.2000             2.374935E+01             6.879765E-01             7.996821E-01             5.000137E-01             4.999469E-01
                 277.3800             2.374935E+01             6.873352E-01             7.991753E-01             5.000137E-01             4.999471E-01
                 277.5600             2.374935E+01             6.867080E-01             7.986796E-01             5.000137E-01             4.999474E-01
                 277.7400             2.374935E+01             6.860951E-01             7.981954E-01             5.000137E-01             4.999476E-01
                 277.9200             2.374935E+01             6.854980E-01             7.977236E-01             5.000136E-01             4.999479E-01
                 278.1000             2.374935E+01             6.849133E-01             7.972615E-01             5.000136E-01             4.999480E-01
                 278.2800             2.374935E+01             6.843388E-01             7.968078E-01             5.000136E-01             4.999484E-01
                 278.4600             2.374935E+01             6.837836E-01             7.963691E-01             5.000136E-01             4.999486E-01
                 278.6400             2.374935E+01             6.832470E-01             7.959453E-01             5.000136E-01             4.999489E-01
                 278.8200             2.374936E+01             6.827293E-01             7.955364E-01             5.000136E-01             4.999492E-01
                 279.0000             2.374936E+01             6.822327E-01             7.951441E-01             5.000136E-01             4.999495E-01
                 279.1800             2.374936E+01             6.817563E-01             7.947679E-01             5.000136E-01             4.999499E-01
                 279.3600             2.374936E+01             6.813025E-01             7.944096E-01             5.000135E-01             4.999502E-01
                 279.5400             2.374936E+01             6.808716E-01             7.940694E-01             5.000135E-01             4.999505E-01
                 279.7200             2.374936E+01             6.804647E-01             7.937481E-01             5.000135E-01             4.999509E-01
                 279.9000             2.374936E+01             6.800831E-01             7.934469E-01             5.000135E-01             4.999514E-01
                 280.0800             2.374936E+01             6.797281E-01             7.931667E-01             5.000135E-01             4.999517E-01
                 280.2600             2.374936E+01             6.793992E-01             7.929071E-01             5.000135E-01             4.999521E-01
                 280.4400             2.374936E+01             6.790967E-01             7.926684E-01             5.000135E-01             4.999525E-01
                 280.6200             2.374936E+01             6.788233E-01             7.924527E-01             5.000135E-01             4.999529E-01
                 280.8000             2.374936E+01             6.785800E-01             7.922608E-01             5.000134E-01             4.999534E-01
                 280.9800             2.374936E+01             6.783671E-01             7.920929E-01             5.000134E-01             4.999538E-01
                 281.1600             2.374936E+01             6.781879E-01             7.919516E-01             5.000134E-01             4.999542E-01
                 281.3400             2.374936E+01             6.780426E-01             7.918372E-01             5.000134E-01             4.999548E-01
                 281.5200             2.374936E+01             6.779325E-01             7.917505E-01             5.000134E-01             4.999553E-01
                 281.7000             2.374936E+01             6.778585E-01             7.916924E-01             5.000134E-01             4.999558E-01
                 281.8800             2.374936E+01             6.778240E-01             7.916655E-01             5.000134E-01             4.999564E-01
                 282.0600             2.374937E+01             6.778281E-01             7.916690E-01             5.000134E-01             4.999569E-01
                 282.2400             2.374937E+01             6.778732E-01             7.917050E-01             5.000134E-01             4.999575E-01
                 282.4200             2.374937E+01             6.779602E-01             7.917740E-01             5.000133E-01             4.999581E-01
                 282.6000             2.374937E+01             6.780906E-01             7.918774E-01             5.000133E-01             4.999587E-01
                 282.7800             2.374937E+01             6.782660E-01             7.920163E-01             5.000133E-01             4.999593E-01
                 282.9600             2.374937E+01             6.784874E-01             7.921916E-01             5.000133E-01             4.999600E-01
                 283.1400             2.374937E+01             6.787567E-01             7.924048E-01             5.000132E-01             4.999607E-01
                 283.3200             2.374937E+01             6.790743E-01             7.926561E-01             5.000132E-01             4.999614E-01
                 283.5000             2.374938E+01             6.794423E-01             7.929473E-01             5.000132E-01             4.999622E-01
                 283.6800             2.374938E+01             6.798614E-01             7.932788E-01             5.000131E-01             4.999629E-01
                 283.8600             2.374938E+01             6.803334E-01             7.936523E-01             5.000130E-01             4.999638E-01
                 284.0400             2.374939E+01             6.808567E-01             7.940665E-01             5.000129E-01             4.999649E-01
                 284.2200             2.374939E+01             6.814221E-01             7.945139E-01             5.000128E-01             4.999658E-01
                 284.4000             2.374939E+01             6.820433E-01             7.950053E-01             5.000128E-01             4.999667E-01
                 284.5800             2.374939E+01             6.827218E-01             7.955420E-01             5.000128E-01             4.999676E-01
                 284.7600             2.374939E+01             6.834565E-01             7.961228E-01             5.000128E-01             4.999682E-01
                 284.9400             2.374939E+01             6.842472E-01             7.967481E-01             5.000128E-01             4.999689E-01
                 285.1200             2.374939E+01             6.850954E-01             7.974188E-01             5.000128E-01             4.999695E-01
                 285.3000             2.374939E+01             6.859987E-01             7.981331E-01             5.000128E-01             4.999702E-01
                 285.4800             2.374939E+01             6.869580E-01             7.988918E-01             5.000129E-01             4.999711E-01
                 285.6600             2.374939E+01             6.879749E-01             7.996960E-01             5.000129E-01             4.999717E-01
                 285.8400             2.374938E+01             6.890463E-01             8.005434E-01             5.000130E-01             4.999724E-01
                 286.0200             2.374938E+01             6.901714E-01             8.014333E-01             5.000130E-01             4.999731E-01
                 286.2000             2.374938E+01             6.913494E-01             8.023652E-01             5.000130E-01             4.999738E-01
                 286.3800             2.374938E+01             6.925806E-01             8.033391E-01             5.000131E-01             4.999744E-01
                 286.5600             2.374938E+01             6.938606E-01             8.043518E-01             5.000131E-01             4.999750E-01
                 286.7400             2.374938E+01             6.951854E-01             8.054000E-01             5.000131E-01             4.999755E-01
                 286.9200             2.374937E+01             6.965525E-01             8.064818E-01             5.000132E-01             4.999760E-01
                 287.1000             2.374937E+01             6.979580E-01             8.075941E-01             5.000132E-01             4.999764E-01
                 287.2800             2.374937E+01             6.993976E-01             8.087334E-01             5.000132E-01             4.999768E-01
                 287.4600             2.374937E+01             7.008657E-01             8.098954E-01             5.000133E-01             4.999770E-01
                 287.6400             2.374937E+01             7.023556E-01             8.110748E-01             5.000133E-01             4.999773E-01
                 287.8200             2.374937E+01             7.038618E-01             8.122672E-01             5.000133E-01             4.999775E-01
                 288.0000             2.374937E+01             7.053763E-01             8.134663E-01             5.000133E-01             4.999776E-01
                 288.1800             2.374936E+01             7.068906E-01             8.146650E-01             5.000134E-01             4.999771E-01
                 288.3600             2.374936E+01             7.083935E-01             8.158554E-01             5.000134E-01             4.999775E-01
                 288.5400             2.374936E+01             7.098780E-01             8.170310E-01             5.000134E-01             4.999773E-01
                 288.7200             2.374936E+01             7.113343E-01             8.181843E-01             5.000135E-01             4.999769E-01
                 288.9000             2.374936E+01             7.127518E-01             8.193070E-01             5.000135E-01             4.999765E-01
                 289.0800             2.374936E+01             7.141142E-01             8.203861E-01             5.000135E-01             4.999759E-01
                 289.2600             2.374936E+01             7.154063E-01             8.214096E-01             5.000135E-01             4.999752E-01
                 289.4400             2.374936E+01             7.166194E-01             8.223704E-01             5.000135E-01             4.999744E-01
                 289.6200             2.374936E+01             7.177386E-01             8.232569E-01             5.000135E-01             4.999735E-01
                 289.8000             2.374936E+01             7.187435E-01             8.240526E-01             5.000135E-01             4.999723E-01
                 289.9800             2.374936E+01             7.196197E-01             8.247462E-01             5.000135E-01             4.999706E-01
                 290.1600             2.374936E+01             7.203430E-01             8.253189E-01             5.000135E-01             4.999694E-01
                 290.3400             2.374936E+01             7.209028E-01             8.257618E-01             5.000135E-01             4.999676E-01
                 290.5200             2.374936E+01             7.212752E-01             8.260559E-01             5.000135E-01             4.999659E-01
                 290.7000             2.374935E+01             7.214414E-01             8.261859E-01             5.000136E-01             4.999632E-01
                 290.8800             2.374934E+01             7.213835E-01             8.261377E-01             5.000140E-01             4.999602E-01
                 291.0600             2.374933E+01             7.210801E-01             8.258953E-01             5.000141E-01             4.999576E-01
                 291.2400             2.374932E+01             7.205570E-01             8.254763E-01             5.000143E-01             4.999507E-01
                 291.4200             2.374932E+01             7.197598E-01             8.248426E-01             5.000143E-01             4.999479E-01
                 291.6000             2.374932E+01             7.186595E-01             8.239687E-01             5.000143E-01             4.999449E-01
                 291.7800             2.374932E+01             7.172408E-01             8.228423E-01             5.000143E-01             4.999417E-01
                 291.9600             2.374932E+01             7.154900E-01             8.214528E-01             5.000143E-01             4.999381E-01
                 292.1400             2.374932E+01             7.133931E-01             8.197893E-01             5.000143E-01             4.999346E-01
                 292.3200             2.374932E+01             7.109392E-01             8.178435E-01             5.000142E-01             4.999312E-01
                 292.5000             2.374933E+01             7.081226E-01             8.156105E-01             5.000142E-01             4.999274E-01
                 292.6800             2.374933E+01             7.049315E-01             8.130816E-01             5.000141E-01             4.999235E-01
                 292.8600             2.374933E+01             7.013684E-01             8.102589E-01             5.000140E-01             4.999195E-01
                 293.0400             2.374934E+01             6.974252E-01             8.071364E-01             5.000140E-01             4.999153E-01
                 293.2200             2.374934E+01             6.931252E-01             8.037327E-01             5.000139E-01             4.999112E-01
                 293.4000             2.374934E+01             6.884685E-01             8.000484E-01             5.000138E-01             4.999070E-01
                 293.5800             2.374935E+01             6.834622E-01             7.960893E-01             5.000137E-01             4.999028E-01
                 293.7600             2.374935E+01             6.781359E-01             7.918794E-01             5.000136E-01             4.998987E-01
                 293.9400             2.374936E+01             6.725179E-01             7.874414E-01             5.000135E-01             4.998948E-01
                 294.1200             2.374936E+01             6.666329E-01             7.827951E-01             5.000134E-01             4.998910E-01
                 294.3000             2.374937E+01             6.605134E-01             7.779668E-01             5.000133E-01             4.998875E-01
                 294.4800             2.374938E+01             6.541976E-01             7.729866E-01             5.000131E-01             4.998842E-01
                 294.6600             2.374938E+01             6.477286E-01             7.678891E-01             5.000130E-01             4.998814E-01
                 294.8400             2.374939E+01             6.411523E-01             7.627107E-01             5.000129E-01             4.998791E-01
                 295.0200             2.374940E+01             6.345188E-01             7.574910E-01             5.000127E-01             4.998773E-01
                 295.2000             2.374940E+01             6.278801E-01             7.522711E-01             5.000126E-01             4.998761E-01
                 295.3800             2.374941E+01             6.212949E-01             7.470971E-01             5.000125E-01             4.998760E-01
                 295.5600             2.374941E+01             6.148202E-01             7.420137E-01             5.000123E-01             4.998761E-01
                 295.7400             2.374942E+01             6.085110E-01             7.370641E-01             5.000122E-01             4.998776E-01
                 295.9200             2.374943E+01             6.024265E-01             7.322945E-01             5.000121E-01             4.998798E-01
                 296.1000             2.374943E+01             5.966105E-01             7.277386E-01             5.000120E-01             4.998828E-01
                 296.2800             2.374944E+01             5.911100E-01             7.234331E-01             5.000119E-01             4.998868E-01
                 296.4600             2.374944E+01             5.859709E-01             7.194135E-01             5.000118E-01             4.998915E-01
                 296.6400             2.374945E+01             5.812259E-01             7.157046E-01             5.000117E-01             4.998971E-01
                 296.8200             2.374945E+01             5.769118E-01             7.123349E-01             5.000116E-01             4.999035E-01
                 297.0000             2.374945E+01             5.730340E-01             7.093077E-01             5.000115E-01             4.999099E-01
                 297.1800             2.374946E+01             5.695853E-01             7.066170E-01             5.000114E-01             4.999164E-01
                 297.3600             2.374946E+01             5.665501E-01             7.042501E-01             5.000113E-01             4.999229E-01
                 297.5400             2.374946E+01             5.638971E-01             7.021821E-01             5.000113E-01             4.999288E-01
                 297.7200             2.374947E+01             5.615891E-01             7.003835E-01             5.000112E-01             4.999339E-01
                 297.9000             2.374947E+01             5.595822E-01             6.988199E-01             5.000112E-01             4.999381E-01
                 298.0800             2.374947E+01             5.577906E-01             6.974240E-01             5.000111E-01             4.999414E-01
                 298.2600             2.374947E+01             5.561659E-01             6.961581E-01             5.000111E-01             4.999434E-01
                 298.4400             2.374947E+01             5.546695E-01             6.949926E-01             5.000111E-01             4.999457E-01
                 298.6200             2.374948E+01             5.532554E-01             6.938907E-01             5.000110E-01             4.999466E-01
                 298.8000             2.374948E+01             5.518829E-01             6.928218E-01             5.000110E-01             4.999483E-01
                 298.9800             2.374948E+01             5.505714E-01             6.918002E-01             5.000110E-01             4.999490E-01
                 299.1600             2.374948E+01             5.492663E-01             6.907839E-01             5.000110E-01             4.999499E-01
                 299.3400             2.374948E+01             5.480091E-01             6.898048E-01             5.000109E-01             4.999504E-01
                 299.5200             2.374948E+01             5.467726E-01             6.888419E-01             5.000109E-01             4.999507E-01
                 299.7000             2.374948E+01             5.455420E-01             6.878838E-01             5.000109E-01             4.999510E-01
                 299.8800             2.374948E+01             5.443261E-01             6.869371E-01             5.000109E-01             4.999508E-01
                 300.0600             2.374949E+01             5.431020E-01             6.859846E-01             5.000108E-01             4.999518E-01
                 300.2400             2.374949E+01             5.419090E-01             6.850558E-01             5.000108E-01             4.999514E-01
                 300.4200             2.374949E+01             5.406984E-01             6.841141E-01             5.000108E-01             4.999524E-01
                 300.6000             2.374949E+01             5.394906E-01             6.831746E-01             5.000107E-01             4.999530E-01
                 300.7800             2.374949E+01             5.383126E-01             6.822582E-01             5.000107E-01             4.999530E-01
                 300.9600             2.374949E+01             5.371311E-01             6.813393E-01             5.000107E-01             4.999533E-01
                 301.1400             2.374949E+01             5.359427E-01             6.804152E-01             5.000107E-01             4.999537E-01
                 301.3200             2.374949E+01             5.347699E-01             6.795033E-01             5.000107E-01             4.999539E-01
                 301.5000             2.374950E+01             5.336046E-01             6.785973E-01             5.000106E-01             4.999540E-01
                 301.6800             2.374950E+01             5.324384E-01             6.776923E-01             5.000106E-01             4.999577E-01
                 301.8600             2.374950E+01             5.312730E-01             6.767866E-01             5.000106E-01             4.999579E-01
                 302.0400             2.374950E+01             5.301042E-01             6.758784E-01             5.000105E-01             4.999582E-01
                 302.2200             2.374950E+01             5.289324E-01             6.749665E-01             5.000105E-01             4.999551E-01
                 302.4000             2.374950E+01             5.277705E-01             6.740655E-01             5.000105E-01             4.999590E-01
                 302.5800             2.374950E+01             5.266158E-01             6.731670E-01             5.000105E-01             4.999553E-01
                 302.7600             2.374950E+01             5.254425E-01             6.722561E-01             5.000105E-01             4.999560E-01
                 302.9400             2.374950E+01             5.242956E-01             6.713654E-01             5.000104E-01             4.999558E-01
                 303.1200             2.374951E+01             5.231394E-01             6.704677E-01             5.000104E-01             4.999559E-01
                 303.3000             2.374951E+01             5.219871E-01             6.695749E-01             5.000104E-01             4.999597E-01
                 303.4800             2.374951E+01             5.208270E-01             6.686729E-01             5.000104E-01             4.999562E-01
                 303.6600             2.374951E+01             5.196702E-01             6.677752E-01             5.000103E-01             4.999564E-01
                 303.8400             2.374951E+01             5.185010E-01             6.668684E-01             5.000103E-01             4.999571E-01
                 304.0200             2.374951E+01             5.173470E-01             6.659731E-01             5.000103E-01             4.999572E-01
                 304.2000             2.374951E+01             5.161826E-01             6.650702E-01             5.000103E-01             4.999578E-01
                 304.3800             2.374951E+01             5.150336E-01             6.641791E-01             5.000102E-01             4.999576E-01
                 304.5600             2.374951E+01             5.138840E-01             6.632875E-01             5.000102E-01             4.999575E-01
                 304.7400             2.374952E+01             5.127180E-01             6.623838E-01             5.000102E-01             4.999581E-01
                 304.9200             2.374952E+01             5.115759E-01             6.614980E-01             5.000102E-01             4.999570E-01
                 305.1000             2.374952E+01             5.103984E-01             6.605861E-01             5.000101E-01             4.999587E-01
                 305.2800             2.374952E+01             5.092425E-01             6.596905E-01             5.000101E-01             4.999588E-01
                 305.4600             2.374952E+01             5.080849E-01             6.587936E-01             5.000101E-01             4.999589E-01
                 305.6400             2.374952E+01             5.069214E-01             6.578925E-01             5.000101E-01             4.999593E-01
                 305.8200             2.374952E+01             5.057648E-01             6.569966E-01             5.000100E-01             4.999593E-01
                 306.0000             2.374952E+01             5.046143E-01             6.561056E-01             5.000100E-01             4.999592E-01
                 306.1800             2.374952E+01             5.034546E-01             6.552075E-01             5.000100E-01             4.999587E-01
                 306.3600             2.374953E+01             5.022849E-01             6.543023E-01             5.000100E-01             4.999593E-01
                 306.5400             2.374953E+01             5.011310E-01             6.534089E-01             5.000100E-01             4.999588E-01
                 306.7200             2.374953E+01             4.999626E-01             6.525065E-01             5.000099E-01             4.999632E-01
                 306.9000             2.374953E+01             4.987949E-01             6.516015E-01             5.000099E-01             4.999595E-01
                 307.0800             2.374953E+01             4.976142E-01             6.506888E-01             5.000099E-01             4.999613E-01
                 307.2600             2.374953E+01             4.964465E-01             6.497857E-01             5.000099E-01             4.999615E-01
                 307.4400             2.374954E+01             4.952868E-01             6.488903E-01             5.000098E-01             4.999650E-01
                 307.6200             2.374953E+01             4.941140E-01             6.479819E-01             5.000098E-01             4.999613E-01
                 307.8000             2.374953E+01             4.929503E-01             6.470819E-01             5.000098E-01             4.999603E-01
                 307.9800             2.374954E+01             4.917640E-01             6.461657E-01             5.000098E-01             4.999622E-01
                 308.1600             2.374954E+01             4.905851E-01             6.452550E-01             5.000097E-01             4.999628E-01
                 308.3400             2.374954E+01             4.894094E-01             6.443467E-01             5.000097E-01             4.999631E-01
                 308.5200             2.374954E+01             4.882380E-01             6.434416E-01             5.000097E-01             4.999629E-01
                 308.7000             2.374954E+01             4.870639E-01             6.425344E-01             5.000097E-01             4.999621E-01
                 308.8800             2.374954E+01             4.858786E-01             6.416196E-01             5.000096E-01             4.999635E-01
                 309.0600             2.374955E+01             4.847042E-01             6.407141E-01             5.000096E-01             4.999667E-01
                 309.2400             2.374955E+01             4.835136E-01             6.397958E-01             5.000095E-01             4.999686E-01
                 309.4200             2.374955E+01             4.823483E-01             6.388936E-01             5.000096E-01             4.999618E-01
                 309.6000             2.374955E+01             4.811500E-01             6.379698E-01             5.000095E-01             4.999641E-01
                 309.7800             2.374955E+01             4.799631E-01             6.370560E-01             5.000094E-01             4.999689E-01
                 309.9600             2.374955E+01             4.787889E-01             6.361477E-01             5.000095E-01             4.999624E-01
                 310.1400             2.374955E+01             4.775926E-01             6.352256E-01             5.000095E-01             4.999641E-01
                 310.3200             2.374955E+01             4.763950E-01             6.343025E-01             5.000094E-01             4.999651E-01
                 310.5000             2.374955E+01             4.752079E-01             6.333868E-01             5.000094E-01             4.999639E-01
                 310.6800             2.374956E+01             4.740036E-01             6.324594E-01             5.000094E-01             4.999661E-01
                 310.8600             2.374956E+01             4.728122E-01             6.315411E-01             5.000093E-01             4.999658E-01
                 311.0400             2.374956E+01             4.716229E-01             6.306240E-01             5.000093E-01             4.999642E-01
                 311.2200             2.374956E+01             4.704117E-01             6.296920E-01             5.000093E-01             4.999669E-01
                 311.4000             2.374956E+01             4.692124E-01             6.287683E-01             5.000093E-01             4.999670E-01
                 311.5800             2.374956E+01             4.680143E-01             6.278455E-01             5.000092E-01             4.999667E-01
                 311.7600             2.374957E+01             4.668050E-01             6.269168E-01             5.000091E-01             4.999727E-01
                 311.9400             2.374956E+01             4.656152E-01             6.259982E-01             5.000092E-01             4.999657E-01
                 312.1200             2.374956E+01             4.643974E-01             6.250616E-01             5.000092E-01             4.999675E-01
                 312.3000             2.374957E+01             4.631907E-01             6.241330E-01             5.000091E-01             4.999675E-01
                 312.4800             2.374957E+01             4.619822E-01             6.232029E-01             5.000091E-01             4.999664E-01
                 312.6600             2.374957E+01             4.607629E-01             6.222659E-01             5.000091E-01             4.999687E-01
                 312.8400             2.374958E+01             4.595489E-01             6.213345E-01             5.000088E-01             4.999742E-01
                 313.0200             2.374957E+01             4.583303E-01             6.203958E-01             5.000090E-01             4.999696E-01
                 313.2000             2.374957E+01             4.571161E-01             6.194623E-01             5.000090E-01             4.999693E-01
                 313.3800             2.374957E+01             4.558990E-01             6.185268E-01             5.000090E-01             4.999692E-01
                 313.5600             2.374958E+01             4.546727E-01             6.175850E-01             5.000089E-01             4.999704E-01
                 313.7400             2.374957E+01             4.534639E-01             6.166551E-01             5.000090E-01             4.999670E-01
                 313.9200             2.374958E+01             4.522257E-01             6.157055E-01             5.000089E-01             4.999708E-01
                 314.1000             2.374958E+01             4.509987E-01             6.147634E-01             5.000088E-01             4.999712E-01
                 314.2800             2.374958E+01             4.497701E-01             6.138203E-01             5.000088E-01             4.999715E-01
                 314.4600             2.374958E+01             4.485493E-01             6.128821E-01             5.000088E-01             4.999686E-01
                 314.6400             2.374958E+01             4.473071E-01             6.119301E-01             5.000087E-01             4.999721E-01
                 314.8200             2.374960E+01             4.460731E-01             6.109860E-01             5.000083E-01             4.999787E-01
                 315.0000             2.374959E+01             4.448407E-01             6.100379E-01             5.000087E-01             4.999720E-01
                 315.1800             2.374959E+01             4.436030E-01             6.090888E-01             5.000087E-01             4.999722E-01
                 315.3600             2.374959E+01             4.423608E-01             6.081366E-01             5.000086E-01             4.999729E-01
                 315.5400             2.374959E+01             4.411176E-01             6.071838E-01             5.000086E-01             4.999736E-01
                 315.7200             2.374959E+01             4.398760E-01             6.062322E-01             5.000086E-01             4.999734E-01
                 315.9000             2.374959E+01             4.386325E-01             6.052793E-01             5.000085E-01             4.999733E-01
                 316.0800             2.374960E+01             4.373811E-01             6.043211E-01             5.000085E-01             4.999744E-01
                 316.2600             2.374960E+01             4.361329E-01             6.033651E-01             5.000085E-01             4.999743E-01
                 316.4400             2.374960E+01             4.348794E-01             6.024056E-01             5.000084E-01             4.999752E-01
                 316.6200             2.374960E+01             4.336290E-01             6.014481E-01             5.000084E-01             4.999746E-01
                 316.8000             2.374960E+01             4.323729E-01             6.004870E-01             5.000083E-01             4.999753E-01
                 316.9800             2.374960E+01             4.311231E-01             5.995292E-01             5.000085E-01             4.999715E-01
                 317.1600             2.374961E+01             4.298556E-01             5.985611E-01             5.000083E-01             4.999758E-01
                 317.3400             2.374960E+01             4.286028E-01             5.976014E-01             5.000084E-01             4.999717E-01
                 317.5200             2.374961E+01             4.273317E-01             5.966312E-01             5.000082E-01             4.999763E-01
                 317.7000             2.374962E+01             4.260626E-01             5.956615E-01             5.000081E-01             4.999776E-01
                 317.8800             2.374962E+01             4.247961E-01             5.946934E-01             5.000081E-01             4.999774E-01
                 318.0600             2.374962E+01             4.235255E-01             5.937229E-01             5.000080E-01             4.999782E-01
                 318.2400             2.374962E+01             4.222534E-01             5.927512E-01             5.000079E-01             4.999787E-01
                 318.4200             2.374962E+01             4.209808E-01             5.917791E-01             5.000079E-01             4.999785E-01
                 318.6000             2.374961E+01             4.197140E-01             5.908098E-01             5.000082E-01             4.999731E-01
                 318.7800             2.374963E+01             4.184252E-01             5.898286E-01             5.000078E-01             4.999800E-01
                 318.9600             2.374963E+01             4.171461E-01             5.888546E-01             5.000079E-01             4.999867E-01
                 319.1400             2.374961E+01             4.158734E-01             5.878793E-01             5.000081E-01             4.999742E-01
                 319.3200             2.374963E+01             4.145784E-01             5.868961E-01             5.000078E-01             4.999879E-01
                 319.5000             2.374963E+01             4.132919E-01             5.859148E-01             5.000078E-01             4.999874E-01
                 319.6800             2.374962E+01             4.120135E-01             5.849356E-01             5.000080E-01             4.999740E-01
                 319.8600             2.374964E+01             4.107120E-01             5.839464E-01             5.000077E-01             4.999818E-01
                 320.0400             2.374964E+01             4.094190E-01             5.829611E-01             5.000076E-01             4.999821E-01
                 320.2200             2.374964E+01             4.081238E-01             5.819746E-01             5.000076E-01             4.999827E-01
                 320.4000             2.374964E+01             4.068265E-01             5.809866E-01             5.000076E-01             4.999830E-01
                 320.5800             2.374964E+01             4.055264E-01             5.799970E-01             5.000076E-01             4.999840E-01
                 320.7600             2.374964E+01             4.042244E-01             5.790061E-01             5.000076E-01             4.999847E-01
                 320.9400             2.374964E+01             4.029233E-01             5.780153E-01             5.000075E-01             4.999824E-01
                 321.1200             2.374964E+01             4.016191E-01             5.770226E-01             5.000075E-01             4.999810E-01
                 321.3000             2.374964E+01             4.003117E-01             5.760279E-01             5.000075E-01             4.999803E-01
                 321.4800             2.374964E+01             3.989963E-01             5.750315E-01             5.000076E-01             4.999927E-01
                 321.6600             2.374965E+01             3.976869E-01             5.740329E-01             5.000074E-01             4.999822E-01
                 321.8400             2.374964E+01             3.963627E-01             5.730311E-01             5.000075E-01             4.999972E-01
                 322.0200             2.374964E+01             3.950454E-01             5.720318E-01             5.000075E-01             5.000021E-01
                 322.2000             2.374964E+01             3.937236E-01             5.710331E-01             5.000075E-01             5.000193E-01
                 322.3800             2.374965E+01             3.924011E-01             5.700295E-01             5.000075E-01             5.000216E-01
                 322.5600             2.374965E+01             3.910758E-01             5.690241E-01             5.000074E-01             5.000239E-01
                 322.7400             2.374965E+01             3.897585E-01             5.680168E-01             5.000074E-01             4.999991E-01
                 322.9200             2.374965E+01             3.884190E-01             5.670089E-01             5.000074E-01             5.000265E-01
                 323.1000             2.374965E+01             3.870869E-01             5.660008E-01             5.000074E-01             5.000344E-01
                 323.2800             2.374965E+01             3.857522E-01             5.649870E-01             5.000073E-01             5.000288E-01
                 323.4600             2.374965E+01             3.844151E-01             5.639737E-01             5.000073E-01             5.000296E-01
                 323.6400             2.374965E+01             3.830759E-01             5.629590E-01             5.000073E-01             5.000303E-01
                 323.8200             2.374965E+01             3.817347E-01             5.619430E-01             5.000073E-01             5.000307E-01
                 324.0000             2.374966E+01             3.803914E-01             5.609276E-01             5.000072E-01             5.000374E-01
                 324.1800             2.374966E+01             3.790439E-01             5.599056E-01             5.000072E-01             5.000316E-01
                 324.3600             2.374966E+01             3.776965E-01             5.588879E-01             5.000072E-01             5.000389E-01
                 324.5400             2.374966E+01             3.763457E-01             5.578634E-01             5.000072E-01             5.000312E-01
                 324.7200             2.374966E+01             3.749916E-01             5.568395E-01             5.000071E-01             5.000324E-01
                 324.9000             2.374966E+01             3.736465E-01             5.558200E-01             5.000071E-01             5.000245E-01
                 325.0800             2.374966E+01             3.722901E-01             5.547963E-01             5.000071E-01             5.000306E-01
                 325.2600             2.374966E+01             3.709184E-01             5.537597E-01             5.000071E-01             5.000306E-01
                 325.4400             2.374967E+01             3.695544E-01             5.527294E-01             5.000070E-01             5.000316E-01
                 325.6200             2.374967E+01             3.681934E-01             5.517006E-01             5.000070E-01             5.000282E-01
                 325.8000             2.374967E+01             3.668277E-01             5.506711E-01             5.000070E-01             5.000340E-01
                 325.9800             2.374967E+01             3.654534E-01             5.496325E-01             5.000070E-01             5.000294E-01
