                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 282.2400             3.752248E+00             2.550469E-04             8.830918E-05             0.000000E+00             1.450205E-04             4.883766E-04
                 282.4200             3.756621E+00             2.550854E-04             8.812287E-05             0.000000E+00             1.448825E-04             4.880907E-04
                 282.6000             3.761175E+00             2.551299E-04             8.793622E-05             0.000000E+00             1.447488E-04             4.878150E-04
                 282.7800             3.765917E+00             2.551704E-04             8.774923E-05             0.000000E+00             1.446196E-04             4.875392E-04
                 282.9600             3.770851E+00             2.552217E-04             8.756190E-05             0.000000E+00             1.444950E-04             4.872786E-04
                 283.1400             3.775985E+00             2.552835E-04             8.737421E-05             0.000000E+00             1.443752E-04             4.870329E-04
                 283.3200             3.781322E+00             2.562617E-04             8.718617E-05             0.000000E+00             1.442602E-04             4.877081E-04
                 283.5000             3.786871E+00             2.554051E-04             8.699775E-05             0.000000E+00             1.441502E-04             4.865530E-04
                 283.6800             3.792636E+00             2.563745E-04             8.680896E-05             0.000000E+00             1.440453E-04             4.872287E-04
                 283.8600             3.798625E+00             2.555459E-04             8.661978E-05             0.000000E+00             1.439456E-04             4.861112E-04
                 284.0400             3.804832E+00             2.593968E-04             8.643026E-05             0.000000E+00             1.438509E-04             4.896779E-04
                 284.2200             3.811222E+00             2.594430E-04             8.624056E-05             0.000000E+00             1.437601E-04             4.894437E-04
                 284.4000             3.817852E+00             2.594773E-04             8.605037E-05             0.000000E+00             1.436748E-04             4.892025E-04
                 284.5800             3.824730E+00             2.567733E-04             8.585972E-05             0.000000E+00             1.435950E-04             4.862281E-04
                 284.7600             3.831850E+00             2.595386E-04             8.566871E-05             0.000000E+00             1.435207E-04             4.887280E-04
                 284.9400             3.839213E+00             2.595887E-04             8.547732E-05             0.000000E+00             1.434517E-04             4.885177E-04
                 285.1200             3.846827E+00             2.596263E-04             8.528553E-05             0.000000E+00             1.433882E-04             4.883000E-04
                 285.3000             3.854683E+00             2.596648E-04             8.509338E-05             0.000000E+00             1.433299E-04             4.880881E-04
                 285.4800             3.862787E+00             2.597160E-04             8.490086E-05             0.000000E+00             1.432768E-04             4.878937E-04
                 285.6600             3.871147E+00             2.597663E-04             8.470794E-05             0.000000E+00             1.432291E-04             4.877033E-04
                 285.8400             3.879751E+00             2.598352E-04             8.451470E-05             0.000000E+00             1.431864E-04             4.875363E-04
                 286.0200             3.888598E+00             2.599052E-04             8.432113E-05             0.000000E+00             1.431485E-04             4.873748E-04
                 286.2000             3.897687E+00             2.599629E-04             8.412724E-05             0.000000E+00             1.431154E-04             4.872055E-04
                 286.3800             3.907021E+00             2.600144E-04             8.393302E-05             0.000000E+00             1.430870E-04             4.870344E-04
                 286.5600             3.916583E+00             2.616601E-04             8.373854E-05             0.000000E+00             1.430628E-04             4.884614E-04
                 286.7400             3.926359E+00             2.601866E-04             8.354384E-05             0.000000E+00             1.430423E-04             4.867728E-04
                 286.9200             3.936342E+00             2.602561E-04             8.334894E-05             0.000000E+00             1.430253E-04             4.866303E-04
                 287.1000             3.946516E+00             2.603139E-04             8.315388E-05             0.000000E+00             1.430113E-04             4.864791E-04
                 287.2800             3.956867E+00             2.604044E-04             8.295870E-05             0.000000E+00             1.429998E-04             4.863629E-04
                 287.4600             3.967374E+00             2.605253E-04             8.276346E-05             0.000000E+00             1.429901E-04             4.862789E-04
                 287.6400             3.978012E+00             2.606135E-04             8.256822E-05             0.000000E+00             1.429816E-04             4.861634E-04
                 287.8200             3.988759E+00             2.607127E-04             8.237302E-05             0.000000E+00             1.429737E-04             4.860594E-04
                 288.0000             3.999585E+00             2.607951E-04             8.217795E-05             0.000000E+00             1.429654E-04             4.859385E-04
                 288.1800             4.010458E+00             2.608818E-04             8.198308E-05             0.000000E+00             1.429560E-04             4.858209E-04
                 288.3600             4.021333E+00             2.609999E-04             8.178851E-05             0.000000E+00             1.429442E-04             4.857326E-04
                 288.5400             4.032182E+00             2.683009E-04             8.159431E-05             0.000000E+00             1.429293E-04             4.928244E-04
                 288.7200             4.042970E+00             2.611843E-04             8.140050E-05             0.000000E+00             1.429103E-04             4.854951E-04
                 288.9000             4.053651E+00             2.613149E-04             8.120724E-05             0.000000E+00             1.428862E-04             4.854083E-04
                 289.0800             4.064160E+00             2.613916E-04             8.101467E-05             0.000000E+00             1.428554E-04             4.852616E-04
                 289.2600             4.074438E+00             2.615044E-04             8.082287E-05             0.000000E+00             1.428162E-04             4.851435E-04
                 289.4400             4.084445E+00             2.615776E-04             8.063195E-05             0.000000E+00             1.427680E-04             4.849775E-04
                 289.6200             4.094123E+00             2.616599E-04             8.044202E-05             0.000000E+00             1.427092E-04             4.848112E-04
                 289.8000             4.103389E+00             2.617652E-04             8.025321E-05             0.000000E+00             1.426379E-04             4.846563E-04
                 289.9800             4.112181E+00             2.618204E-04             8.006569E-05             0.000000E+00             1.425526E-04             4.844387E-04
                 290.1600             4.120400E+00             2.666633E-04             7.987963E-05             0.000000E+00             1.424511E-04             4.889940E-04
                 290.3400             4.128000E+00             2.619780E-04             7.969510E-05             0.000000E+00             1.423323E-04             4.840054E-04
                 290.5200             4.134879E+00             2.620090E-04             7.951232E-05             0.000000E+00             1.421940E-04             4.837153E-04
                 290.7000             4.140958E+00             2.620293E-04             7.933144E-05             0.000000E+00             1.420343E-04             4.833950E-04
                 290.8800             4.146161E+00             2.620613E-04             7.915255E-05             0.000000E+00             1.418516E-04             4.830654E-04
                 291.0600             4.150393E+00             2.620575E-04             7.897588E-05             0.000000E+00             1.416438E-04             4.826771E-04
                 291.2400             4.153590E+00             2.620271E-04             7.880152E-05             0.000000E+00             1.414095E-04             4.822382E-04
                 291.4200             4.155648E+00             2.664138E-04             7.862966E-05             0.000000E+00             1.411465E-04             4.861900E-04
                 291.6000             4.156480E+00             2.662387E-04             7.846049E-05             0.000000E+00             1.408529E-04             4.855520E-04
                 291.7800             4.156022E+00             2.618381E-04             7.829403E-05             0.000000E+00             1.405271E-04             4.806592E-04
                 291.9600             4.154201E+00             2.661915E-04             7.813055E-05             0.000000E+00             1.401679E-04             4.844900E-04
                 292.1400             4.150957E+00             2.615821E-04             7.797004E-05             0.000000E+00             1.397738E-04             4.793259E-04
                 292.3200             4.146234E+00             2.614366E-04             7.781267E-05             0.000000E+00             1.393436E-04             4.785929E-04
                 292.5000             4.139998E+00             2.612440E-04             7.765848E-05             0.000000E+00             1.388767E-04             4.777792E-04
                 292.6800             4.132191E+00             2.610211E-04             7.750759E-05             0.000000E+00             1.383717E-04             4.769004E-04
                 292.8600             4.122814E+00             2.658803E-04             7.735998E-05             0.000000E+00             1.378288E-04             4.810690E-04
                 293.0400             4.111822E+00             2.605239E-04             7.721577E-05             0.000000E+00             1.372467E-04             4.749864E-04
                 293.2200             4.099300E+00             2.602369E-04             7.707480E-05             0.000000E+00             1.366276E-04             4.739393E-04
                 293.4000             4.085241E+00             2.599131E-04             7.693703E-05             0.000000E+00             1.359712E-04             4.728213E-04
                 293.5800             4.069661E+00             2.596010E-04             7.680252E-05             0.000000E+00             1.352778E-04             4.716813E-04
                 293.7600             4.052676E+00             2.592690E-04             7.667102E-05             0.000000E+00             1.345500E-04             4.704900E-04
                 293.9400             4.034393E+00             2.589074E-04             7.654234E-05             0.000000E+00             1.337903E-04             4.692401E-04
                 294.1200             4.014907E+00             2.585521E-04             7.641631E-05             0.000000E+00             1.330008E-04             4.679693E-04
                 294.3000             3.994349E+00             2.581816E-04             7.629268E-05             0.000000E+00             1.321845E-04             4.666589E-04
                 294.4800             3.972869E+00             2.578119E-04             7.617117E-05             0.000000E+00             1.313450E-04             4.653281E-04
                 294.6600             3.950645E+00             2.574290E-04             7.605144E-05             0.000000E+00             1.304863E-04             4.639668E-04
                 294.8400             3.927867E+00             2.570593E-04             7.593311E-05             0.000000E+00             1.296130E-04             4.626054E-04
                 295.0200             3.904743E+00             2.567256E-04             7.581576E-05             0.000000E+00             1.287303E-04             4.612716E-04
                 295.2000             3.881495E+00             2.563718E-04             7.569894E-05             0.000000E+00             1.278433E-04             4.599141E-04
                 295.3800             3.858369E+00             2.560317E-04             7.558215E-05             0.000000E+00             1.269586E-04             4.585724E-04
                 295.5600             3.835615E+00             2.556942E-04             7.546485E-05             0.000000E+00             1.260821E-04             4.572412E-04
                 295.7400             3.813469E+00             2.525797E-04             7.534653E-05             0.000000E+00             1.252201E-04             4.531464E-04
                 295.9200             3.792193E+00             2.510789E-04             7.522663E-05             0.000000E+00             1.243794E-04             4.506850E-04
                 296.1000             3.771983E+00             2.506275E-04             7.510473E-05             0.000000E+00             1.235651E-04             4.492973E-04
                 296.2800             3.753050E+00             2.512296E-04             7.498032E-05             0.000000E+00             1.227829E-04             4.489928E-04
                 296.4600             3.735604E+00             2.476758E-04             7.485294E-05             0.000000E+00             1.220383E-04             4.445670E-04
                 296.6400             3.719798E+00             2.495153E-04             7.472225E-05             0.000000E+00             1.213355E-04             4.455730E-04
                 296.8200             3.705807E+00             2.462248E-04             7.458782E-05             0.000000E+00             1.206792E-04             4.414918E-04
                 297.0000             3.693667E+00             2.458884E-04             7.444959E-05             0.000000E+00             1.200707E-04             4.404086E-04
                 297.1800             3.683360E+00             2.455940E-04             7.430756E-05             0.000000E+00             1.195094E-04             4.394109E-04
                 297.3600             3.674832E+00             2.453404E-04             7.416184E-05             0.000000E+00             1.189940E-04             4.384963E-04
                 297.5400             3.667957E+00             2.451262E-04             7.401272E-05             0.000000E+00             1.185214E-04             4.376603E-04
                 297.7200             3.662582E+00             2.449399E-04             7.386053E-05             0.000000E+00             1.180875E-04             4.368879E-04
                 297.9000             3.658524E+00             2.223171E-04             7.370566E-05             0.000000E+00             1.176875E-04             4.137103E-04
                 298.0800             3.655413E+00             2.446435E-04             7.354891E-05             0.000000E+00             1.173118E-04             4.355041E-04
                 298.2600             3.653039E+00             2.445151E-04             7.339072E-05             0.000000E+00             1.169547E-04             4.348606E-04
                 298.4400             3.651227E+00             2.443987E-04             7.323166E-05             0.000000E+00             1.166122E-04             4.342426E-04
                 298.6200             3.649788E+00             2.442913E-04             7.307188E-05             0.000000E+00             1.162788E-04             4.336420E-04
                 298.8000             3.648527E+00             2.441928E-04             7.291206E-05             0.000000E+00             1.159499E-04             4.330547E-04
                 298.9800             3.647545E+00             2.440987E-04             7.275180E-05             0.000000E+00             1.156277E-04             4.324782E-04
                 299.1600             3.646592E+00             2.220502E-04             7.259171E-05             0.000000E+00             1.153061E-04             4.099480E-04
                 299.3400             3.645858E+00             2.439074E-04             7.243137E-05             0.000000E+00             1.149897E-04             4.313285E-04
                 299.5200             3.645220E+00             2.438163E-04             7.227106E-05             0.000000E+00             1.146755E-04             4.307629E-04
                 299.7000             3.644612E+00             2.437176E-04             7.211092E-05             0.000000E+00             1.143619E-04             4.301904E-04
                 299.8800             3.644078E+00             2.218334E-04             7.195080E-05             0.000000E+00             1.140496E-04             4.078339E-04
                 300.0600             3.643501E+00             2.435463E-04             7.179117E-05             0.000000E+00             1.137363E-04             4.290739E-04
                 300.2400             3.643079E+00             2.434516E-04             7.163127E-05             0.000000E+00             1.134263E-04             4.285093E-04
                 300.4200             3.642571E+00             2.216625E-04             7.147199E-05             0.000000E+00             1.131142E-04             4.062487E-04
                 300.6000             3.642083E+00             2.432734E-04             7.131282E-05             0.000000E+00             1.128021E-04             4.273883E-04
                 300.7800             3.641740E+00             2.431792E-04             7.115356E-05             0.000000E+00             1.124933E-04             4.268261E-04
                 300.9600             3.641383E+00             2.430899E-04             7.099461E-05             0.000000E+00             1.121839E-04             4.262685E-04
                 301.1400             3.640997E+00             2.430024E-04             7.083601E-05             0.000000E+00             1.118736E-04             4.257120E-04
                 301.3200             3.640691E+00             2.429095E-04             7.067744E-05             0.000000E+00             1.115648E-04             4.251517E-04
                 301.5000             3.640424E+00             2.428222E-04             7.051904E-05             0.000000E+00             1.112567E-04             4.245979E-04
                 301.6800             3.640157E+00             2.427309E-04             7.036093E-05             0.000000E+00             1.109484E-04             4.240402E-04
                 301.8600             3.639901E+00             2.426387E-04             7.020304E-05             0.000000E+00             1.106399E-04             4.234816E-04
                 302.0400             3.639630E+00             2.425454E-04             7.004550E-05             0.000000E+00             1.103310E-04             4.229219E-04
                 302.2200             3.639354E+00             2.424591E-04             6.988820E-05             0.000000E+00             1.100215E-04             4.223687E-04
                 302.4000             3.639127E+00             2.209758E-04             6.973108E-05             0.000000E+00             1.097129E-04             4.004198E-04
                 302.5800             3.638945E+00             2.422713E-04             6.957407E-05             0.000000E+00             1.094050E-04             4.212504E-04
                 302.7600             3.638674E+00             2.208429E-04             6.941764E-05             0.000000E+00             1.090948E-04             3.993554E-04
                 302.9400             3.638541E+00             2.420887E-04             6.926105E-05             0.000000E+00             1.087875E-04             4.201372E-04
                 303.1200             3.638366E+00             2.207060E-04             6.910490E-05             0.000000E+00             1.084789E-04             3.982899E-04
                 303.3000             3.638218E+00             2.419039E-04             6.894894E-05             0.000000E+00             1.081707E-04             4.190235E-04
                 303.4800             3.638037E+00             2.418051E-04             6.879336E-05             0.000000E+00             1.078614E-04             4.184598E-04
                 303.6600             3.637878E+00             2.417091E-04             6.863801E-05             0.000000E+00             1.075523E-04             4.178993E-04
                 303.8400             3.637661E+00             2.204289E-04             6.848315E-05             0.000000E+00             1.072416E-04             3.961536E-04
                 304.0200             3.637530E+00             2.415247E-04             6.832829E-05             0.000000E+00             1.069325E-04             4.167855E-04
                 304.2000             3.637351E+00             2.202869E-04             6.817389E-05             0.000000E+00             1.066220E-04             3.950828E-04
                 304.3800             3.637258E+00             2.413327E-04             6.801949E-05             0.000000E+00             1.063131E-04             4.156653E-04
                 304.5600             3.637169E+00             2.412365E-04             6.786538E-05             0.000000E+00             1.060040E-04             4.151059E-04
                 304.7400             3.637001E+00             2.411371E-04             6.771184E-05             0.000000E+00             1.056929E-04             4.145419E-04
                 304.9200             3.636967E+00             2.199930E-04             6.755816E-05             0.000000E+00             1.053844E-04             3.929356E-04
                 305.1000             3.636752E+00             2.409444E-04             6.740537E-05             0.000000E+00             1.050717E-04             4.134214E-04
                 305.2800             3.636659E+00             2.198456E-04             6.725249E-05             0.000000E+00             1.047613E-04             3.918594E-04
                 305.4600             3.636564E+00             2.407481E-04             6.709990E-05             0.000000E+00             1.044505E-04             4.122985E-04
                 305.6400             3.636445E+00             2.196944E-04             6.694772E-05             0.000000E+00             1.041390E-04             3.907811E-04
                 305.8200             3.636370E+00             2.405397E-04             6.679569E-05             0.000000E+00             1.038280E-04             4.111634E-04
                 306.0000             3.636337E+00             2.380506E-04             6.664381E-05             0.000000E+00             1.035177E-04             4.082121E-04
                 306.1800             3.636261E+00             2.379472E-04             6.649243E-05             0.000000E+00             1.032061E-04             4.076458E-04
                 306.3600             3.636140E+00             2.193835E-04             6.634149E-05             0.000000E+00             1.028934E-04             3.886184E-04
                 306.5400             3.636112E+00             2.377460E-04             6.619054E-05             0.000000E+00             1.025822E-04             4.065188E-04
                 306.7200             3.636014E+00             2.376355E-04             6.604015E-05             0.000000E+00             1.022693E-04             4.059450E-04
                 306.9000             3.635929E+00             2.375309E-04             6.589003E-05             0.000000E+00             1.019564E-04             4.053773E-04
                 307.0800             3.635779E+00             2.374281E-04             6.574045E-05             0.000000E+00             1.016418E-04             4.048103E-04
                 307.2600             3.635707E+00             2.373196E-04             6.559096E-05             0.000000E+00             1.013285E-04             4.042391E-04
                 307.4400             3.635689E+00             2.372138E-04             6.544159E-05             0.000000E+00             1.010160E-04             4.036714E-04
                 307.6200             3.635611E+00             2.371008E-04             6.529269E-05             0.000000E+00             1.007020E-04             4.030954E-04
                 307.8000             3.635587E+00             2.369967E-04             6.514404E-05             0.000000E+00             1.003888E-04             4.025296E-04
                 307.9800             3.635450E+00             2.368848E-04             6.499601E-05             0.000000E+00             1.000730E-04             4.019538E-04
                 308.1600             3.635359E+00             2.367734E-04             6.484824E-05             0.000000E+00             9.975781E-05             4.013795E-04
                 308.3400             3.635296E+00             2.184855E-04             6.470067E-05             0.000000E+00             9.944288E-05             3.826290E-04
                 308.5200             3.635270E+00             2.183992E-04             6.455323E-05             0.000000E+00             9.912833E-05             3.820807E-04
                 308.7000             3.635231E+00             2.183131E-04             6.440632E-05             0.000000E+00             9.881335E-05             3.815328E-04
                 308.8800             3.635145E+00             2.363318E-04             6.425976E-05             0.000000E+00             9.849699E-05             3.990885E-04
                 309.0600             3.635123E+00             2.362217E-04             6.411343E-05             0.000000E+00             9.818172E-05             3.985169E-04
                 309.2400             3.635024E+00             2.361076E-04             6.396762E-05             0.000000E+00             9.786453E-05             3.979397E-04
                 309.4200             3.635078E+00             2.359927E-04             6.382167E-05             0.000000E+00             9.755009E-05             3.973644E-04
                 309.6000             3.634954E+00             2.358769E-04             6.367660E-05             0.000000E+00             9.723181E-05             3.967854E-04
                 309.7800             3.634903E+00             2.357619E-04             6.353169E-05             0.000000E+00             9.691471E-05             3.962083E-04
                 309.9600             3.634936E+00             2.356381E-04             6.338686E-05             0.000000E+00             9.659896E-05             3.956240E-04
                 310.1400             3.634850E+00             2.355255E-04             6.324275E-05             0.000000E+00             9.628058E-05             3.950489E-04
                 310.3200             3.634765E+00             2.354080E-04             6.309903E-05             0.000000E+00             9.596195E-05             3.944690E-04
                 310.5000             3.634752E+00             2.174185E-04             6.295540E-05             0.000000E+00             9.564438E-05             3.760183E-04
                 310.6800             3.634650E+00             2.351681E-04             6.281238E-05             0.000000E+00             9.532477E-05             3.933053E-04
                 310.8600             3.634633E+00             2.350415E-04             6.266946E-05             0.000000E+00             9.500651E-05             3.927175E-04
                 311.0400             3.634638E+00             2.349249E-04             6.252683E-05             0.000000E+00             9.468840E-05             3.921402E-04
                 311.2200             3.634526E+00             2.348040E-04             6.238492E-05             0.000000E+00             9.436771E-05             3.915567E-04
                 311.4000             3.634497E+00             2.346790E-04             6.224306E-05             0.000000E+00             9.404828E-05             3.909703E-04
                 311.5800             3.634484E+00             2.345574E-04             6.210153E-05             0.000000E+00             9.372889E-05             3.903878E-04
                 311.7600             3.634411E+00             2.344290E-04             6.196062E-05             0.000000E+00             9.340814E-05             3.897977E-04
                 311.9400             3.634473E+00             2.343051E-04             6.181952E-05             0.000000E+00             9.308952E-05             3.892142E-04
                 312.1200             3.634374E+00             2.341758E-04             6.167938E-05             0.000000E+00             9.276766E-05             3.886229E-04
                 312.3000             3.634349E+00             2.340501E-04             6.153943E-05             0.000000E+00             9.244696E-05             3.880365E-04
                 312.4800             3.634323E+00             2.339242E-04             6.139991E-05             0.000000E+00             9.212596E-05             3.874500E-04
                 312.6600             3.634251E+00             2.337946E-04             6.126070E-05             0.000000E+00             9.180362E-05             3.868589E-04
                 312.8400             3.634220E+00             2.336641E-04             6.112178E-05             0.000000E+00             9.148181E-05             3.862677E-04
                 313.0200             3.634168E+00             2.335342E-04             6.098342E-05             0.000000E+00             9.115943E-05             3.856771E-04
                 313.2000             3.634159E+00             2.334027E-04             6.084518E-05             0.000000E+00             9.083743E-05             3.850853E-04
                 313.3800             3.634144E+00             2.332674E-04             6.070735E-05             0.000000E+00             9.051504E-05             3.844898E-04
                 313.5600             3.634079E+00             2.331369E-04             6.057014E-05             0.000000E+00             9.019153E-05             3.838986E-04
                 313.7400             3.634138E+00             2.330029E-04             6.043286E-05             0.000000E+00             8.986992E-05             3.833057E-04
                 313.9200             3.634027E+00             2.328610E-04             6.029649E-05             0.000000E+00             8.954494E-05             3.827025E-04
                 314.1000             3.633996E+00             2.154267E-04             6.016027E-05             0.000000E+00             8.922113E-05             3.648081E-04
                 314.2800             3.633968E+00             2.325885E-04             6.002440E-05             0.000000E+00             8.889707E-05             3.815099E-04
                 314.4600             3.633996E+00             2.324486E-04             5.988886E-05             0.000000E+00             8.857382E-05             3.809113E-04
                 314.6400             3.633910E+00             2.323135E-04             5.975388E-05             0.000000E+00             8.824810E-05             3.803155E-04
                 314.8200             3.633881E+00             2.321732E-04             5.961925E-05             0.000000E+00             8.792322E-05             3.797157E-04
                 315.0000             3.633878E+00             2.320311E-04             5.948488E-05             0.000000E+00             8.759847E-05             3.791144E-04
                 315.1800             3.633857E+00             2.147695E-04             5.935090E-05             0.000000E+00             8.727305E-05             3.613935E-04
                 315.3600             3.633816E+00             2.317486E-04             5.921745E-05             0.000000E+00             8.694707E-05             3.779131E-04
                 315.5400             3.633782E+00             2.316000E-04             5.908436E-05             0.000000E+00             8.662093E-05             3.773053E-04
                 315.7200             3.633772E+00             2.314559E-04             5.895157E-05             0.000000E+00             8.629490E-05             3.767024E-04
                 315.9000             3.633762E+00             2.313080E-04             5.881919E-05             0.000000E+00             8.596861E-05             3.760958E-04
                 316.0800             3.633713E+00             2.311658E-04             5.868738E-05             0.000000E+00             8.564137E-05             3.754946E-04
                 316.2600             3.633701E+00             2.310125E-04             5.855578E-05             0.000000E+00             8.531445E-05             3.748827E-04
                 316.4400             3.633663E+00             2.308653E-04             5.842475E-05             0.000000E+00             8.498688E-05             3.742769E-04
                 316.6200             3.633662E+00             2.138477E-04             5.829394E-05             0.000000E+00             8.465959E-05             3.568013E-04
                 316.8000             3.633636E+00             2.305637E-04             5.816366E-05             0.000000E+00             8.433163E-05             3.730590E-04
                 316.9800             3.633661E+00             2.304098E-04             5.803370E-05             0.000000E+00             8.400433E-05             3.724478E-04
                 317.1600             3.633593E+00             2.302586E-04             5.790424E-05             0.000000E+00             8.367498E-05             3.718378E-04
                 317.3400             3.633628E+00             2.301037E-04             5.777504E-05             0.000000E+00             8.334725E-05             3.712260E-04
                 317.5200             3.633563E+00             2.299459E-04             5.764640E-05             0.000000E+00             8.301743E-05             3.706097E-04
                 317.7000             3.633518E+00             2.131197E-04             5.751825E-05             0.000000E+00             8.268781E-05             3.533258E-04
                 317.8800             3.633507E+00             2.296327E-04             5.739037E-05             0.000000E+00             8.235843E-05             3.693815E-04
                 318.0600             3.633481E+00             2.294686E-04             5.726297E-05             0.000000E+00             8.202855E-05             3.687601E-04
                 318.2400             3.633457E+00             2.127432E-04             5.713603E-05             0.000000E+00             8.169846E-05             3.515777E-04
                 318.4200             3.633452E+00             2.291429E-04             5.700932E-05             0.000000E+00             8.136828E-05             3.675205E-04
                 318.6000             3.633493E+00             2.289855E-04             5.688306E-05             0.000000E+00             8.103874E-05             3.669073E-04
                 318.7800             3.633404E+00             2.288239E-04             5.675747E-05             0.000000E+00             8.070670E-05             3.662881E-04
                 318.9600             3.633397E+00             2.122272E-04             5.663202E-05             0.000000E+00             8.037568E-05             3.492349E-04
                 319.1400             3.633446E+00             2.284923E-04             5.650699E-05             0.000000E+00             8.004544E-05             3.650447E-04
                 319.3200             3.633355E+00             2.283191E-04             5.638270E-05             0.000000E+00             7.971260E-05             3.644144E-04
                 319.5000             3.633336E+00             2.281534E-04             5.625874E-05             0.000000E+00             7.938072E-05             3.637929E-04
                 319.6800             3.633390E+00             2.279818E-04             5.613498E-05             0.000000E+00             7.904976E-05             3.631665E-04
                 319.8600             3.633301E+00             2.278100E-04             5.601198E-05             0.000000E+00             7.871615E-05             3.625381E-04
                 320.0400             3.633284E+00             2.114232E-04             5.588925E-05             0.000000E+00             7.838346E-05             3.456959E-04
                 320.2200             3.633273E+00             2.274662E-04             5.576685E-05             0.000000E+00             7.805052E-05             3.612836E-04
                 320.4000             3.633256E+00             2.272818E-04             5.564502E-05             0.000000E+00             7.771733E-05             3.606442E-04
                 320.5800             3.633241E+00             2.110066E-04             5.552352E-05             0.000000E+00             7.738382E-05             3.439140E-04
                 320.7600             3.633221E+00             2.269348E-04             5.540258E-05             0.000000E+00             7.705008E-05             3.593875E-04
                 320.9400             3.633231E+00             2.267496E-04             5.528191E-05             0.000000E+00             7.671645E-05             3.587479E-04
                 321.1200             3.633231E+00             2.265754E-04             5.516176E-05             0.000000E+00             7.638246E-05             3.581196E-04
                 321.3000             3.633224E+00             2.263881E-04             5.504208E-05             0.000000E+00             7.604811E-05             3.574783E-04
                 321.4800             3.633176E+00             2.102913E-04             5.492288E-05             0.000000E+00             7.571280E-05             3.409270E-04
                 321.6600             3.633183E+00             2.260170E-04             5.480416E-05             0.000000E+00             7.537826E-05             3.561994E-04
                 321.8400             3.633106E+00             2.258335E-04             5.468590E-05             0.000000E+00             7.504196E-05             3.555614E-04
                 322.0200             3.633097E+00             2.256486E-04             5.456790E-05             0.000000E+00             7.470646E-05             3.549230E-04
                 322.2000             3.633060E+00             2.254548E-04             5.445034E-05             0.000000E+00             7.437043E-05             3.542755E-04
                 322.3800             3.633041E+00             2.252686E-04             5.433308E-05             0.000000E+00             7.403436E-05             3.536361E-04
                 322.5600             3.633020E+00             2.093956E-04             5.421630E-05             0.000000E+00             7.369798E-05             3.373099E-04
                 322.7400             3.633079E+00             2.248761E-04             5.409966E-05             0.000000E+00             7.336259E-05             3.523384E-04
                 322.9200             3.632987E+00             2.090834E-04             5.398371E-05             0.000000E+00             7.302458E-05             3.360917E-04
                 323.1000             3.632962E+00             2.244834E-04             5.386808E-05             0.000000E+00             7.268745E-05             3.510389E-04
                 323.2800             3.632945E+00             2.242828E-04             5.375276E-05             0.000000E+00             7.235009E-05             3.503856E-04
                 323.4600             3.632922E+00             2.240761E-04             5.363790E-05             0.000000E+00             7.201246E-05             3.497265E-04
                 323.6400             3.632901E+00             2.084413E-04             5.352343E-05             0.000000E+00             7.167460E-05             3.336393E-04
                 323.8200             3.632886E+00             2.236628E-04             5.340935E-05             0.000000E+00             7.133654E-05             3.484087E-04
                 324.0000             3.632867E+00             2.234551E-04             5.329579E-05             0.000000E+00             7.099825E-05             3.477492E-04
                 324.1800             3.632836E+00             2.079440E-04             5.318265E-05             0.000000E+00             7.065954E-05             3.317862E-04
                 324.3600             3.632832E+00             2.230368E-04             5.306977E-05             0.000000E+00             7.032082E-05             3.464274E-04
                 324.5400             3.632813E+00             2.076043E-04             5.295753E-05             0.000000E+00             6.998181E-05             3.305437E-04
                 324.7200             3.632789E+00             2.225986E-04             5.284567E-05             0.000000E+00             6.964243E-05             3.450867E-04
                 324.9000             3.632844E+00             2.223846E-04             5.273421E-05             0.000000E+00             6.930409E-05             3.444229E-04
                 325.0800             3.632836E+00             2.221674E-04             5.262326E-05             0.000000E+00             6.896447E-05             3.437551E-04
                 325.2600             3.632734E+00             2.219477E-04             5.251289E-05             0.000000E+00             6.862322E-05             3.430838E-04
                 325.4400             3.632701E+00             2.217223E-04             5.240290E-05             0.000000E+00             6.828285E-05             3.424081E-04
                 325.6200             3.632712E+00             2.214994E-04             5.229330E-05             0.000000E+00             6.794284E-05             3.417355E-04
                 325.8000             3.632706E+00             2.063707E-04             5.218420E-05             0.000000E+00             6.760230E-05             3.261572E-04
                 325.9800             3.632656E+00             2.210378E-04             5.207558E-05             0.000000E+00             6.726089E-05             3.403743E-04
                 326.1600             3.632713E+00             2.208069E-04             5.196740E-05             0.000000E+00             6.692086E-05             3.396952E-04
                 326.3400             3.632720E+00             2.205771E-04             5.185970E-05             0.000000E+00             6.657977E-05             3.390166E-04
                 326.5200             3.632899E+00             2.203441E-04             5.175238E-05             0.000000E+00             6.624106E-05             3.383376E-04
                 326.7000             3.632972E+00             2.201044E-04             5.164550E-05             0.000000E+00             6.590041E-05             3.376503E-04
                 326.8800             3.633005E+00             2.198682E-04             5.153925E-05             0.000000E+00             6.555902E-05             3.369664E-04
                 327.0600             3.632915E+00             2.196339E-04             5.143369E-05             0.000000E+00             6.521570E-05             3.362833E-04
                 327.2400             3.632958E+00             2.193864E-04             5.132830E-05             0.000000E+00             6.487404E-05             3.355888E-04
                 327.4200             3.632932E+00             2.191441E-04             5.122343E-05             0.000000E+00             6.453118E-05             3.348987E-04
