                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 268.5600             3.872753E+02             1.794053E+02             2.078700E+02             0.000000E+00            -5.283878E+00            -1.321397E-02             1.847024E+02             8.988363E+00
                 268.7400             3.866739E+02             1.789266E+02             2.077473E+02             0.000000E+00            -5.155622E+00            -1.289990E-02             1.840952E+02             8.987932E+00
                 268.9200             3.860732E+02             1.784489E+02             2.076243E+02             0.000000E+00            -5.026950E+00            -1.258447E-02             1.834884E+02             8.987501E+00
                 269.1000             3.854730E+02             1.779720E+02             2.075010E+02             0.000000E+00            -4.897866E+00            -1.226767E-02             1.828821E+02             8.987071E+00
                 269.2800             3.848735E+02             1.774961E+02             2.073774E+02             0.000000E+00            -4.768375E+00            -1.194953E-02             1.822764E+02             8.986642E+00
                 269.4600             3.842748E+02             1.770212E+02             2.072536E+02             0.000000E+00            -4.638480E+00            -1.163004E-02             1.816713E+02             8.986214E+00
                 269.6400             3.836768E+02             1.765472E+02             2.071296E+02             0.000000E+00            -4.508186E+00            -1.130923E-02             1.810667E+02             8.985787E+00
                 269.8200             3.830796E+02             1.760743E+02             2.070053E+02             0.000000E+00            -4.377496E+00            -1.098708E-02             1.804628E+02             8.985360E+00
                 270.0000             3.824834E+02             1.756025E+02             2.068809E+02             0.000000E+00            -4.246415E+00            -1.066362E-02             1.798596E+02             8.984935E+00
                 270.1800             3.818881E+02             1.751318E+02             2.067564E+02             0.000000E+00            -4.114947E+00            -1.033885E-02             1.792571E+02             8.984510E+00
                 270.3600             3.812937E+02             1.746621E+02             2.066317E+02             0.000000E+00            -3.983096E+00            -1.001278E-02             1.786552E+02             8.984087E+00
                 270.5400             3.807004E+02             1.741935E+02             2.065068E+02             0.000000E+00            -3.850866E+00            -9.685418E-03             1.780541E+02             8.983665E+00
                 270.7200             3.801081E+02             1.737261E+02             2.063820E+02             0.000000E+00            -3.718262E+00            -9.356771E-03             1.774537E+02             8.983243E+00
                 270.9000             3.795168E+02             1.732598E+02             2.062570E+02             0.000000E+00            -3.585288E+00            -9.026851E-03             1.768541E+02             8.982824E+00
                 271.0800             3.789268E+02             1.727948E+02             2.061320E+02             0.000000E+00            -3.451948E+00            -8.695664E-03             1.762554E+02             8.982405E+00
                 271.2600             3.783379E+02             1.723309E+02             2.060071E+02             0.000000E+00            -3.318246E+00            -8.363220E-03             1.756575E+02             8.981988E+00
                 271.4400             3.777504E+02             1.718683E+02             2.058821E+02             0.000000E+00            -3.184187E+00            -8.029529E-03             1.750605E+02             8.981572E+00
                 271.6200             3.771640E+02             1.714068E+02             2.057572E+02             0.000000E+00            -3.049776E+00            -7.694599E-03             1.744643E+02             8.981157E+00
                 271.8000             3.765792E+02             1.709468E+02             2.056324E+02             0.000000E+00            -2.915016E+00            -7.358440E-03             1.738692E+02             8.980744E+00
                 271.9800             3.759956E+02             1.704880E+02             2.055077E+02             0.000000E+00            -2.779912E+00            -7.021061E-03             1.732749E+02             8.980332E+00
                 272.1600             3.754140E+02             1.700307E+02             2.053832E+02             0.000000E+00            -2.644469E+00            -6.682471E-03             1.726819E+02             8.979923E+00
                 272.3400             3.748339E+02             1.695748E+02             2.052590E+02             0.000000E+00            -2.508691E+00            -6.342680E-03             1.720899E+02             8.979515E+00
                 272.5200             3.742554E+02             1.691204E+02             2.051351E+02             0.000000E+00            -2.372583E+00            -6.001698E-03             1.714990E+02             8.979109E+00
                 272.7000             3.736785E+02             1.686673E+02             2.050112E+02             0.000000E+00            -2.236150E+00            -5.659534E-03             1.709091E+02             8.978705E+00
                 272.8800             3.731034E+02             1.682157E+02             2.048877E+02             0.000000E+00            -2.099395E+00            -5.316199E-03             1.703204E+02             8.978303E+00
                 273.0600             3.725306E+02             1.677658E+02             2.047647E+02             0.000000E+00            -1.962324E+00            -4.971702E-03             1.697331E+02             8.977903E+00
                 273.2400             3.719596E+02             1.673175E+02             2.046421E+02             0.000000E+00            -1.824941E+00            -4.626053E-03             1.691470E+02             8.977505E+00
                 273.4200             3.713906E+02             1.668707E+02             2.045199E+02             0.000000E+00            -1.687251E+00            -4.279264E-03             1.685622E+02             8.977109E+00
                 273.6000             3.708241E+02             1.664258E+02             2.043983E+02             0.000000E+00            -1.549259E+00            -3.931343E-03             1.679790E+02             8.976716E+00
                 273.7800             3.702598E+02             1.659825E+02             2.042773E+02             0.000000E+00            -1.410969E+00            -3.582301E-03             1.673971E+02             8.976326E+00
                 273.9600             3.696977E+02             1.655409E+02             2.041567E+02             0.000000E+00            -1.272387E+00            -3.232150E-03             1.668165E+02             8.975937E+00
                 274.1400             3.691382E+02             1.651013E+02             2.040370E+02             0.000000E+00            -1.133517E+00            -2.880899E-03             1.662377E+02             8.975552E+00
                 274.3200             3.685815E+02             1.646636E+02             2.039180E+02             0.000000E+00            -9.943637E-01            -2.528559E-03             1.656605E+02             8.975170E+00
                 274.5000             3.680275E+02             1.642277E+02             2.037997E+02             0.000000E+00            -8.549324E-01            -2.175142E-03             1.650849E+02             8.974791E+00
                 274.6800             3.674764E+02             1.637940E+02             2.036824E+02             0.000000E+00            -7.152279E-01            -1.820658E-03             1.645111E+02             8.974415E+00
                 274.8600             3.669285E+02             1.633624E+02             2.035661E+02             0.000000E+00            -5.752552E-01            -1.465117E-03             1.639391E+02             8.974042E+00
                 275.0400             3.663836E+02             1.629329E+02             2.034507E+02             0.000000E+00            -4.350193E-01            -1.108532E-03             1.633690E+02             8.973673E+00
                 275.2200             3.658420E+02             1.625056E+02             2.033364E+02             0.000000E+00            -2.945250E-01            -7.509142E-04             1.628009E+02             8.973307E+00
                 275.4000             3.653039E+02             1.620806E+02             2.032233E+02             0.000000E+00            -1.537776E-01            -3.922740E-04             1.622348E+02             8.972946E+00
                 275.5800             3.647694E+02             1.616580E+02             2.031115E+02             0.000000E+00            -1.278209E-02            -3.262318E-05             1.616708E+02             8.972588E+00
                 275.7600             3.642512E+02             1.612378E+02             2.030134E+02             0.000000E+00             1.284565E-01             3.280265E-04             1.611090E+02             8.972234E+00
                 275.9400             3.637381E+02             1.608200E+02             2.029181E+02             0.000000E+00             2.699330E-01             6.896634E-04             1.605494E+02             8.971885E+00
                 276.1200             3.632292E+02             1.604049E+02             2.028242E+02             0.000000E+00             4.116422E-01             1.052276E-03             1.599922E+02             8.971540E+00
                 276.3000             3.627246E+02             1.599925E+02             2.027321E+02             0.000000E+00             5.535790E-01             1.415852E-03             1.594375E+02             8.971200E+00
                 276.4800             3.622246E+02             1.595830E+02             2.026417E+02             0.000000E+00             6.957382E-01             1.780379E-03             1.588855E+02             8.970866E+00
                 276.6600             3.617293E+02             1.591762E+02             2.025530E+02             0.000000E+00             8.381144E-01             2.145845E-03             1.583360E+02             8.970536E+00
                 276.8400             3.612390E+02             1.587726E+02             2.024664E+02             0.000000E+00             9.807025E-01             2.512239E-03             1.577894E+02             8.970212E+00
                 277.0200             3.607538E+02             1.583719E+02             2.023819E+02             0.000000E+00             1.123497E+00             2.879547E-03             1.572456E+02             8.969894E+00
                 277.2000             3.602741E+02             1.579746E+02             2.022995E+02             0.000000E+00             1.266493E+00             3.247758E-03             1.567048E+02             8.969582E+00
                 277.3800             3.597998E+02             1.575804E+02             2.022194E+02             0.000000E+00             1.409684E+00             3.616858E-03             1.561671E+02             8.969276E+00
                 277.5600             3.593316E+02             1.571897E+02             2.021418E+02             0.000000E+00             1.553067E+00             3.986835E-03             1.556327E+02             8.968977E+00
                 277.7400             3.588694E+02             1.568026E+02             2.020668E+02             0.000000E+00             1.696634E+00             4.357676E-03             1.551016E+02             8.968684E+00
                 277.9200             3.584139E+02             1.564192E+02             2.019946E+02             0.000000E+00             1.840380E+00             4.729369E-03             1.545741E+02             8.968399E+00
                 278.1000             3.579636E+02             1.560389E+02             2.019247E+02             0.000000E+00             1.984301E+00             5.101900E-03             1.540495E+02             8.968120E+00
                 278.2800             3.575176E+02             1.556612E+02             2.018564E+02             0.000000E+00             2.128390E+00             5.475256E-03             1.535273E+02             8.967846E+00
                 278.4600             3.570798E+02             1.552880E+02             2.017918E+02             0.000000E+00             2.272643E+00             5.849424E-03             1.530095E+02             8.967581E+00
                 278.6400             3.566498E+02             1.549191E+02             2.017307E+02             0.000000E+00             2.417053E+00             6.224391E-03             1.524959E+02             8.967325E+00
                 278.8200             3.562278E+02             1.545547E+02             2.016731E+02             0.000000E+00             2.561615E+00             6.600143E-03             1.519865E+02             8.967078E+00
                 279.0000             3.558146E+02             1.541951E+02             2.016195E+02             0.000000E+00             2.706323E+00             6.976666E-03             1.514818E+02             8.966841E+00
                 279.1800             3.554100E+02             1.538402E+02             2.015698E+02             0.000000E+00             2.851172E+00             7.353947E-03             1.509816E+02             8.966614E+00
                 279.3600             3.550148E+02             1.534903E+02             2.015244E+02             0.000000E+00             2.996156E+00             7.731973E-03             1.504865E+02             8.966398E+00
                 279.5400             3.546292E+02             1.531457E+02             2.014835E+02             0.000000E+00             3.141269E+00             8.110729E-03             1.499963E+02             8.966192E+00
                 279.7200             3.542536E+02             1.528064E+02             2.014472E+02             0.000000E+00             3.286506E+00             8.490201E-03             1.495114E+02             8.965998E+00
                 279.9000             3.538885E+02             1.524727E+02             2.014158E+02             0.000000E+00             3.431860E+00             8.870376E-03             1.490320E+02             8.965816E+00
                 280.0800             3.535346E+02             1.521449E+02             2.013897E+02             0.000000E+00             3.577327E+00             9.251238E-03             1.485583E+02             8.965647E+00
                 280.2600             3.531915E+02             1.518228E+02             2.013687E+02             0.000000E+00             3.722900E+00             9.632774E-03             1.480902E+02             8.965490E+00
                 280.4400             3.528593E+02             1.515064E+02             2.013530E+02             0.000000E+00             3.868573E+00             1.001497E-02             1.476278E+02             8.965346E+00
                 280.6200             3.525392E+02             1.511963E+02             2.013430E+02             0.000000E+00             4.014341E+00             1.039781E-02             1.471715E+02             8.965216E+00
                 280.8000             3.522315E+02             1.508926E+02             2.013389E+02             0.000000E+00             4.160198E+00             1.078128E-02             1.467216E+02             8.965100E+00
                 280.9800             3.519364E+02             1.505954E+02             2.013410E+02             0.000000E+00             4.306137E+00             1.116537E-02             1.462781E+02             8.964998E+00
                 281.1600             3.516552E+02             1.503054E+02             2.013498E+02             0.000000E+00             4.452154E+00             1.155005E-02             1.458417E+02             8.964913E+00
                 281.3400             3.513879E+02             1.500224E+02             2.013655E+02             0.000000E+00             4.598241E+00             1.193533E-02             1.454123E+02             8.964844E+00
                 281.5200             3.511351E+02             1.497468E+02             2.013883E+02             0.000000E+00             4.744393E+00             1.232117E-02             1.449901E+02             8.964792E+00
                 281.7000             3.508971E+02             1.494788E+02             2.014184E+02             0.000000E+00             4.890604E+00             1.270757E-02             1.445754E+02             8.964757E+00
                 281.8800             3.506753E+02             1.492188E+02             2.014565E+02             0.000000E+00             5.036868E+00             1.309451E-02             1.441689E+02             8.964740E+00
                 282.0600             3.504693E+02             1.489668E+02             2.015025E+02             0.000000E+00             5.183179E+00             1.348197E-02             1.437701E+02             8.964743E+00
                 282.2400             3.502800E+02             1.487231E+02             2.015569E+02             0.000000E+00             5.329531E+00             1.386994E-02             1.433797E+02             8.964764E+00
                 282.4200             3.501077E+02             1.484879E+02             2.016198E+02             0.000000E+00             5.475917E+00             1.425841E-02             1.429977E+02             8.964806E+00
                 282.6000             3.499531E+02             1.482615E+02             2.016917E+02             0.000000E+00             5.622332E+00             1.464735E-02             1.426245E+02             8.964869E+00
                 282.7800             3.498169E+02             1.480440E+02             2.017729E+02             0.000000E+00             5.768769E+00             1.503676E-02             1.422602E+02             8.964953E+00
                 282.9600             3.496992E+02             1.478357E+02             2.018635E+02             0.000000E+00             5.915222E+00             1.542661E-02             1.419051E+02             8.965059E+00
                 283.1400             3.496009E+02             1.476369E+02             2.019641E+02             0.000000E+00             6.061685E+00             1.581690E-02             1.415594E+02             8.965188E+00
                 283.3200             3.495221E+02             1.474475E+02             2.020746E+02             0.000000E+00             6.208152E+00             1.620759E-02             1.412232E+02             8.965339E+00
                 283.5000             3.494636E+02             1.472680E+02             2.021956E+02             0.000000E+00             6.354616E+00             1.659869E-02             1.408968E+02             8.965515E+00
                 283.6800             3.494257E+02             1.470984E+02             2.023273E+02             0.000000E+00             6.501072E+00             1.699017E-02             1.405803E+02             8.965716E+00
                 283.8600             3.494090E+02             1.469390E+02             2.024700E+02             0.000000E+00             6.647512E+00             1.738201E-02             1.402741E+02             8.965941E+00
                 284.0400             3.494128E+02             1.467894E+02             2.026234E+02             0.000000E+00             6.793932E+00             1.777420E-02             1.399777E+02             8.966191E+00
                 284.2200             3.494333E+02             1.466476E+02             2.027857E+02             0.000000E+00             6.940323E+00             1.816672E-02             1.396891E+02             8.966461E+00
                 284.4000             3.494760E+02             1.465164E+02             2.029596E+02             0.000000E+00             7.086680E+00             1.855956E-02             1.394112E+02             8.966758E+00
                 284.5800             3.495415E+02             1.463960E+02             2.031455E+02             0.000000E+00             7.232997E+00             1.895270E-02             1.391440E+02             8.967082E+00
                 284.7600             3.496293E+02             1.462860E+02             2.033433E+02             0.000000E+00             7.379267E+00             1.934612E-02             1.388874E+02             8.967433E+00
                 284.9400             3.497393E+02             1.461864E+02             2.035529E+02             0.000000E+00             7.525483E+00             1.973980E-02             1.386412E+02             8.967811E+00
                 285.1200             3.498720E+02             1.460974E+02             2.037746E+02             0.000000E+00             7.671640E+00             2.013373E-02             1.384056E+02             8.968216E+00
                 285.3000             3.500262E+02             1.460183E+02             2.040079E+02             0.000000E+00             7.817730E+00             2.052789E-02             1.381801E+02             8.968648E+00
                 285.4800             3.502025E+02             1.459493E+02             2.042531E+02             0.000000E+00             7.963748E+00             2.092227E-02             1.379647E+02             8.969107E+00
                 285.6600             3.504012E+02             1.458907E+02             2.045105E+02             0.000000E+00             8.109686E+00             2.131684E-02             1.377597E+02             8.969592E+00
                 285.8400             3.506212E+02             1.458416E+02             2.047796E+02             0.000000E+00             8.255539E+00             2.171159E-02             1.375644E+02             8.970104E+00
                 286.0200             3.508619E+02             1.458019E+02             2.050600E+02             0.000000E+00             8.401299E+00             2.210649E-02             1.373785E+02             8.970642E+00
                 286.2000             3.511230E+02             1.457713E+02             2.053517E+02             0.000000E+00             8.546960E+00             2.250154E-02             1.372018E+02             8.971205E+00
                 286.3800             3.514045E+02             1.457498E+02             2.056548E+02             0.000000E+00             8.692516E+00             2.289672E-02             1.370343E+02             8.971793E+00
                 286.5600             3.517047E+02             1.457363E+02             2.059683E+02             0.000000E+00             8.837960E+00             2.329200E-02             1.368751E+02             8.972404E+00
                 286.7400             3.520217E+02             1.457302E+02             2.062915E+02             0.000000E+00             8.983285E+00             2.368737E-02             1.367232E+02             8.973037E+00
                 286.9200             3.523544E+02             1.457307E+02             2.066238E+02             0.000000E+00             9.128484E+00             2.408281E-02             1.365781E+02             8.973690E+00
                 287.1000             3.527013E+02             1.457370E+02             2.069644E+02             0.000000E+00             9.273551E+00             2.447831E-02             1.364390E+02             8.974361E+00
                 287.2800             3.530606E+02             1.457482E+02             2.073123E+02             0.000000E+00             9.418480E+00             2.487383E-02             1.363049E+02             8.975049E+00
                 287.4600             3.534298E+02             1.457633E+02             2.076666E+02             0.000000E+00             9.563263E+00             2.526938E-02             1.361747E+02             8.975750E+00
                 287.6400             3.538063E+02             1.457807E+02             2.080256E+02             0.000000E+00             9.707894E+00             2.566492E-02             1.360471E+02             8.976461E+00
                 287.8200             3.541876E+02             1.457993E+02             2.083883E+02             0.000000E+00             9.852365E+00             2.606044E-02             1.359209E+02             8.977180E+00
                 288.0000             3.545706E+02             1.458177E+02             2.087529E+02             0.000000E+00             9.996672E+00             2.645592E-02             1.357945E+02             8.977903E+00
                 288.1800             3.549518E+02             1.458341E+02             2.091178E+02             0.000000E+00             1.014081E+01             2.685134E-02             1.356664E+02             8.978626E+00
                 288.3600             3.553267E+02             1.458462E+02             2.094804E+02             0.000000E+00             1.028476E+01             2.724668E-02             1.355342E+02             8.979344E+00
                 288.5400             3.556923E+02             1.458529E+02             2.098393E+02             0.000000E+00             1.042853E+01             2.764193E-02             1.353967E+02             8.980052E+00
                 288.7200             3.560447E+02             1.458522E+02             2.101925E+02             0.000000E+00             1.057210E+01             2.803706E-02             1.352521E+02             8.980747E+00
                 288.9000             3.563797E+02             1.458421E+02             2.105376E+02             0.000000E+00             1.071548E+01             2.843205E-02             1.350982E+02             8.981424E+00
                 289.0800             3.566907E+02             1.458196E+02             2.108712E+02             0.000000E+00             1.085865E+01             2.882690E-02             1.349321E+02             8.982074E+00
                 289.2600             3.569717E+02             1.457817E+02             2.111900E+02             0.000000E+00             1.100160E+01             2.922156E-02             1.347509E+02             8.982690E+00
                 289.4400             3.572191E+02             1.457270E+02             2.114921E+02             0.000000E+00             1.114434E+01             2.961604E-02             1.345530E+02             8.983269E+00
                 289.6200             3.574271E+02             1.456527E+02             2.117745E+02             0.000000E+00             1.128684E+01             3.001030E-02             1.343358E+02             8.983802E+00
                 289.8000             3.575876E+02             1.455550E+02             2.120326E+02             0.000000E+00             1.142912E+01             3.040434E-02             1.340955E+02             8.984281E+00
                 289.9800             3.576948E+02             1.454315E+02             2.122633E+02             0.000000E+00             1.157115E+01             3.079812E-02             1.338296E+02             8.984698E+00
                 290.1600             3.577393E+02             1.452777E+02             2.124616E+02             0.000000E+00             1.171293E+01             3.119163E-02             1.335336E+02             8.985043E+00
                 290.3400             3.577169E+02             1.450919E+02             2.126250E+02             0.000000E+00             1.185446E+01             3.158484E-02             1.332059E+02             8.985309E+00
                 290.5200             3.576182E+02             1.448698E+02             2.127484E+02             0.000000E+00             1.199573E+01             3.197775E-02             1.328421E+02             8.985485E+00
                 290.7000             3.574359E+02             1.446082E+02             2.128277E+02             0.000000E+00             1.213673E+01             3.237033E-02             1.324391E+02             8.985564E+00
                 290.8800             3.571631E+02             1.443040E+02             2.128591E+02             0.000000E+00             1.227745E+01             3.276255E-02             1.319938E+02             8.985536E+00
                 291.0600             3.567915E+02             1.439537E+02             2.128379E+02             0.000000E+00             1.241789E+01             3.315441E-02             1.315026E+02             8.985390E+00
                 291.2400             3.562163E+02             1.435547E+02             2.126617E+02             0.000000E+00             1.255804E+01             3.354587E-02             1.309631E+02             8.985137E+00
                 291.4200             3.555051E+02             1.431032E+02             2.124019E+02             0.000000E+00             1.269789E+01             3.393692E-02             1.303714E+02             8.984755E+00
                 291.6000             3.546734E+02             1.425960E+02             2.120774E+02             0.000000E+00             1.283744E+01             3.432754E-02             1.297242E+02             8.984228E+00
                 291.7800             3.537158E+02             1.420307E+02             2.116851E+02             0.000000E+00             1.297668E+01             3.471771E-02             1.290193E+02             8.983549E+00
                 291.9600             3.526274E+02             1.414054E+02             2.112219E+02             0.000000E+00             1.311559E+01             3.510740E-02             1.282547E+02             8.982711E+00
                 292.1400             3.514032E+02             1.407180E+02             2.106852E+02             0.000000E+00             1.325419E+01             3.549660E-02             1.274283E+02             8.981708E+00
                 292.3200             3.500395E+02             1.399670E+02             2.100725E+02             0.000000E+00             1.339245E+01             3.588529E-02             1.265387E+02             8.980534E+00
                 292.5000             3.485347E+02             1.391520E+02             2.093827E+02             0.000000E+00             1.353037E+01             3.627344E-02             1.255853E+02             8.979188E+00
                 292.6800             3.468847E+02             1.382713E+02             2.086134E+02             0.000000E+00             1.366794E+01             3.666104E-02             1.245667E+02             8.977662E+00
                 292.8600             3.450912E+02             1.373260E+02             2.077652E+02             0.000000E+00             1.380516E+01             3.704806E-02             1.234838E+02             8.975959E+00
                 293.0400             3.431516E+02             1.363151E+02             2.068365E+02             0.000000E+00             1.394203E+01             3.743448E-02             1.223357E+02             8.974074E+00
                 293.2200             3.410758E+02             1.352436E+02             2.058322E+02             0.000000E+00             1.407852E+01             3.782028E-02             1.211272E+02             8.972019E+00
                 293.4000             3.388644E+02             1.341118E+02             2.047526E+02             0.000000E+00             1.421463E+01             3.820544E-02             1.198590E+02             8.969794E+00
                 293.5800             3.365208E+02             1.329217E+02             2.035991E+02             0.000000E+00             1.435037E+01             3.858994E-02             1.185327E+02             8.967402E+00
                 293.7600             3.340572E+02             1.316790E+02             2.023782E+02             0.000000E+00             1.448572E+01             3.897376E-02             1.171544E+02             8.964857E+00
                 293.9400             3.314853E+02             1.303894E+02             2.010959E+02             0.000000E+00             1.462066E+01             3.935687E-02             1.157294E+02             8.962174E+00
                 294.1200             3.288151E+02             1.290575E+02             1.997576E+02             0.000000E+00             1.475521E+01             3.973926E-02             1.142626E+02             8.959363E+00
                 294.3000             3.260598E+02             1.276897E+02             1.983701E+02             0.000000E+00             1.488935E+01             4.012091E-02             1.127602E+02             8.956440E+00
                 294.4800             3.232346E+02             1.262928E+02             1.969418E+02             0.000000E+00             1.502306E+01             4.050178E-02             1.112293E+02             8.953423E+00
                 294.6600             3.203567E+02             1.248750E+02             1.954817E+02             0.000000E+00             1.515635E+01             4.088187E-02             1.096778E+02             8.950334E+00
                 294.8400             3.174442E+02             1.234445E+02             1.939998E+02             0.000000E+00             1.528921E+01             4.126115E-02             1.081140E+02             8.947194E+00
                 295.0200             3.145167E+02             1.220101E+02             1.925065E+02             0.000000E+00             1.542163E+01             4.163959E-02             1.065469E+02             8.944027E+00
                 295.2000             3.115944E+02             1.205812E+02             1.910132E+02             0.000000E+00             1.555361E+01             4.201718E-02             1.049856E+02             8.940858E+00
                 295.3800             3.087000E+02             1.191679E+02             1.895320E+02             0.000000E+00             1.568512E+01             4.239389E-02             1.034404E+02             8.937714E+00
                 295.5600             3.058554E+02             1.177801E+02             1.880753E+02             0.000000E+00             1.581618E+01             4.276970E-02             1.019211E+02             8.934624E+00
                 295.7400             3.030818E+02             1.164271E+02             1.866547E+02             0.000000E+00             1.594677E+01             4.314460E-02             1.004372E+02             8.931613E+00
                 295.9200             3.004017E+02             1.151190E+02             1.852827E+02             0.000000E+00             1.607689E+01             4.351855E-02             9.899863E+01             8.928710E+00
                 296.1000             2.978315E+02             1.138630E+02             1.839685E+02             0.000000E+00             1.620652E+01             4.389154E-02             9.761262E+01             8.925936E+00
                 296.2800             2.953890E+02             1.126668E+02             1.827222E+02             0.000000E+00             1.633566E+01             4.426354E-02             9.628690E+01             8.923312E+00
                 296.4600             2.930912E+02             1.115378E+02             1.815534E+02             0.000000E+00             1.646431E+01             4.463453E-02             9.502890E+01             8.920862E+00
                 296.6400             2.909500E+02             1.104811E+02             1.804689E+02             0.000000E+00             1.659245E+01             4.500450E-02             9.384363E+01             8.918600E+00
                 296.8200             2.889789E+02             1.095023E+02             1.794766E+02             0.000000E+00             1.672007E+01             4.537341E-02             9.273687E+01             8.916543E+00
                 297.0000             2.871792E+02             1.086018E+02             1.785775E+02             0.000000E+00             1.684718E+01             4.574124E-02             9.170884E+01             8.914696E+00
                 297.1800             2.855476E+02             1.077776E+02             1.777700E+02             0.000000E+00             1.697377E+01             4.610798E-02             9.075771E+01             8.913052E+00
                 297.3600             2.840772E+02             1.070265E+02             1.770507E+02             0.000000E+00             1.709982E+01             4.647361E-02             8.988018E+01             8.911607E+00
                 297.5400             2.827555E+02             1.063425E+02             1.764130E+02             0.000000E+00             1.722533E+01             4.683809E-02             8.907036E+01             8.910343E+00
                 297.7200             2.815677E+02             1.057189E+02             1.758488E+02             0.000000E+00             1.735030E+01             4.720140E-02             8.832140E+01             8.909244E+00
                 297.9000             2.804966E+02             1.051477E+02             1.753489E+02             0.000000E+00             1.747471E+01             4.756353E-02             8.762544E+01             8.908288E+00
                 298.0800             2.795091E+02             1.046142E+02             1.748950E+02             0.000000E+00             1.759855E+01             4.792445E-02             8.696768E+01             8.907434E+00
                 298.2600             2.785867E+02             1.041099E+02             1.744768E+02             0.000000E+00             1.772183E+01             4.828414E-02             8.633975E+01             8.906659E+00
                 298.4400             2.777143E+02             1.036281E+02             1.740862E+02             0.000000E+00             1.784453E+01             4.864258E-02             8.573490E+01             8.905946E+00
                 298.6200             2.768745E+02             1.031611E+02             1.737134E+02             0.000000E+00             1.796665E+01             4.899973E-02             8.514544E+01             8.905271E+00
                 298.8000             2.760517E+02             1.027019E+02             1.733498E+02             0.000000E+00             1.808818E+01             4.935559E-02             8.456441E+01             8.904617E+00
                 298.9800             2.752533E+02             1.022539E+02             1.729994E+02             0.000000E+00             1.820911E+01             4.971013E-02             8.399504E+01             8.903991E+00
                 299.1600             2.744586E+02             1.018077E+02             1.726508E+02             0.000000E+00             1.832944E+01             5.006333E-02             8.342824E+01             8.903369E+00
                 299.3400             2.736832E+02             1.013704E+02             1.723128E+02             0.000000E+00             1.844915E+01             5.041516E-02             8.287083E+01             8.902769E+00
                 299.5200             2.729167E+02             1.009373E+02             1.719794E+02             0.000000E+00             1.856825E+01             5.076559E-02             8.231826E+01             8.902179E+00
                 299.7000             2.721537E+02             1.005060E+02             1.716478E+02             0.000000E+00             1.868672E+01             5.111462E-02             8.176813E+01             8.901591E+00
                 299.8800             2.713975E+02             1.000779E+02             1.713196E+02             0.000000E+00             1.880455E+01             5.146221E-02             8.122187E+01             8.901011E+00
                 300.0600             2.706393E+02             9.964925E+01             1.709901E+02             0.000000E+00             1.892175E+01             5.180834E-02             8.067570E+01             8.900427E+00
                 300.2400             2.698940E+02             9.922650E+01             1.706675E+02             0.000000E+00             1.903829E+01             5.215299E-02             8.013605E+01             8.899857E+00
                 300.4200             2.691433E+02             9.880166E+01             1.703417E+02             0.000000E+00             1.915419E+01             5.249614E-02             7.959498E+01             8.899280E+00
                 300.6000             2.683949E+02             9.837811E+01             1.700168E+02             0.000000E+00             1.926942E+01             5.283776E-02             7.905585E+01             8.898703E+00
                 300.7800             2.676588E+02             9.796013E+01             1.696986E+02             0.000000E+00             1.938398E+01             5.317784E-02             7.852297E+01             8.898141E+00
                 300.9600             2.669225E+02             9.754235E+01             1.693801E+02             0.000000E+00             1.949787E+01             5.351634E-02             7.799096E+01             8.897577E+00
                 301.1400             2.661848E+02             9.712423E+01             1.690606E+02             0.000000E+00             1.961107E+01             5.385325E-02             7.745931E+01             8.897010E+00
                 301.3200             2.654541E+02             9.670938E+01             1.687447E+02             0.000000E+00             1.972359E+01             5.418853E-02             7.693161E+01             8.896450E+00
                 301.5000             2.647274E+02             9.629646E+01             1.684309E+02             0.000000E+00             1.983540E+01             5.452218E-02             7.640654E+01             8.895894E+00
                 301.6800             2.640014E+02             9.588413E+01             1.681173E+02             0.000000E+00             1.994651E+01             5.485417E-02             7.588276E+01             8.895339E+00
                 301.8600             2.632770E+02             9.547270E+01             1.678043E+02             0.000000E+00             2.005692E+01             5.518447E-02             7.536060E+01             8.894783E+00
                 302.0400             2.625524E+02             9.506146E+01             1.674910E+02             0.000000E+00             2.016660E+01             5.551306E-02             7.483935E+01             8.894225E+00
                 302.2200             2.618280E+02             9.465054E+01             1.671775E+02             0.000000E+00             2.027556E+01             5.583992E-02             7.431914E+01             8.893664E+00
                 302.4000             2.611084E+02             9.424186E+01             1.668665E+02             0.000000E+00             2.038379E+01             5.616502E-02             7.380191E+01             8.893111E+00
                 302.5800             2.603926E+02             9.383509E+01             1.665575E+02             0.000000E+00             2.049127E+01             5.648834E-02             7.328733E+01             8.892558E+00
                 302.7600             2.596712E+02             9.342615E+01             1.662450E+02             0.000000E+00             2.059802E+01             5.680987E-02             7.277132E+01             8.891999E+00
                 302.9400             2.589605E+02             9.302201E+01             1.659385E+02             0.000000E+00             2.070401E+01             5.712957E-02             7.226088E+01             8.891451E+00
                 303.1200             2.582477E+02             9.261716E+01             1.656305E+02             0.000000E+00             2.080924E+01             5.744743E-02             7.175047E+01             8.890899E+00
                 303.3000             2.575374E+02             9.221362E+01             1.653238E+02             0.000000E+00             2.091370E+01             5.776341E-02             7.124215E+01             8.890351E+00
