                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 316.0800             7.431958E-04             2.058082E-03             2.935796E-01             5.489938E-02             2.928364E-01             5.284130E-02             4.401090E+01             2.132178E-01             1.245554E+00             1.747938E-02             1.138595E+00             1.302672E+01             1.005234E+01             6.100284E+01             8.040889E+00             3.101131E+01
                 316.2600             7.416179E-04             1.975823E-03             2.935910E-01             5.453941E-02             2.928494E-01             5.256358E-02             4.393207E+01             2.128580E-01             1.237090E+00             1.761892E-02             1.141871E+00             1.291199E+01             1.006281E+01             6.086049E+01             8.040348E+00             3.101131E+01
                 316.4400             7.829941E-04             1.790079E-03             2.991794E-01             5.314285E-02             2.983964E-01             5.135277E-02             4.385368E+01             2.124944E-01             1.228633E+00             1.775869E-02             1.145119E+00             1.279762E+01             1.007331E+01             6.071733E+01             8.039804E+00             3.101131E+01
                 316.6200             7.819905E-04             1.776794E-03             2.992745E-01             5.337081E-02             2.984925E-01             5.159402E-02             4.179941E+01             2.121359E-01             1.220237E+00             1.789868E-02             1.148348E+00             1.268395E+01             1.008386E+01             6.057446E+01             8.039262E+00             3.101131E+01
                 316.8000             8.105339E-04             1.648839E-03             3.030997E-01             5.240842E-02             3.022891E-01             5.075958E-02             4.369678E+01             2.117760E-01             1.211847E+00             1.803890E-02             1.151549E+00             1.257061E+01             1.009444E+01             6.043073E+01             8.038717E+00             3.101131E+01
                 316.9800             8.305391E-04             1.806691E-03             3.058013E-01             5.438204E-02             3.049707E-01             5.257534E-02             4.361848E+01             2.114180E-01             1.203525E+00             1.817932E-02             1.154736E+00             1.245811E+01             1.010505E+01             6.028770E+01             8.038174E+00             3.101131E+01
                 317.1600             8.391927E-04             1.430877E-03             3.070866E-01             5.064891E-02             3.062474E-01             4.921803E-02             4.353941E+01             2.110629E-01             1.195150E+00             1.831995E-02             1.157878E+00             1.234543E+01             1.011571E+01             6.014225E+01             8.037625E+00             3.101131E+01
                 317.3400             8.449148E-04             1.617452E-03             3.080094E-01             5.309137E-02             3.071645E-01             5.147392E-02             4.346120E+01             2.107099E-01             1.186893E+00             1.846078E-02             1.161018E+00             1.223395E+01             1.012640E+01             5.999859E+01             8.037081E+00             3.101131E+01
                 317.5200             8.570074E-04             1.276116E-03             3.096989E-01             4.937238E-02             3.088419E-01             4.809626E-02             4.338149E+01             2.103579E-01             1.178581E+00             1.860180E-02             1.164111E+00             1.212228E+01             1.013713E+01             5.985244E+01             8.036531E+00             3.101131E+01
                 317.7000             9.010974E-04             1.090021E-03             3.151546E-01             4.713885E-02             3.142535E-01             4.604883E-02             4.135130E+01             2.100037E-01             1.170309E+00             1.874301E-02             1.167185E+00             1.201127E+01             1.014789E+01             5.970643E+01             8.035980E+00             3.101131E+01
                 317.8800             9.132618E-04             1.042206E-03             3.167972E-01             4.672013E-02             3.158839E-01             4.567792E-02             4.322338E+01             2.096544E-01             1.162099E+00             1.888440E-02             1.170241E+00             1.190094E+01             1.015869E+01             5.956064E+01             8.035431E+00             3.101131E+01
                 318.0600             9.412121E-04             9.415263E-04             3.202309E-01             4.543465E-02             3.192897E-01             4.449312E-02             4.314354E+01             2.093040E-01             1.153904E+00             1.902596E-02             1.173269E+00             1.179101E+01             1.016952E+01             5.941419E+01             8.034880E+00             3.101131E+01
                 318.2400             9.869368E-04             8.640099E-04             3.255743E-01             4.441050E-02             3.245874E-01             4.354649E-02             4.112647E+01             2.089527E-01             1.145743E+00             1.916768E-02             1.176274E+00             1.168159E+01             1.018038E+01             5.926743E+01             8.034328E+00             3.101131E+01
                 318.4200             9.646958E-04             8.211727E-04             3.233405E-01             4.391377E-02             3.223758E-01             4.309260E-02             4.298453E+01             2.086103E-01             1.137618E+00             1.930957E-02             1.179255E+00             1.157273E+01             1.019128E+01             5.912047E+01             8.033776E+00             3.101131E+01
                 318.6000             9.824962E-04             1.008044E-03             3.255518E-01             4.727570E-02             3.245693E-01             4.626765E-02             4.290638E+01             2.082653E-01             1.129566E+00             1.945161E-02             1.182222E+00             1.146468E+01             1.020221E+01             5.897416E+01             8.033226E+00             3.101131E+01
                 318.7800             1.028287E-03             6.586957E-04             3.307725E-01             4.125999E-02             3.297442E-01             4.060129E-02             4.282627E+01             2.079192E-01             1.121435E+00             1.959379E-02             1.185138E+00             1.135630E+01             1.021318E+01             5.882487E+01             8.032668E+00             3.101131E+01
                 318.9600             1.007982E-03             6.146114E-04             3.288123E-01             4.053496E-02             3.278044E-01             3.992034E-02             4.082587E+01             2.075813E-01             1.113401E+00             1.973611E-02             1.188044E+00             1.124888E+01             1.022417E+01             5.867669E+01             8.032115E+00             3.101131E+01
                 319.1400             1.012909E-03             8.074402E-04             3.295801E-01             4.461946E-02             3.285672E-01             4.381202E-02             4.266776E+01             2.072430E-01             1.105441E+00             1.987857E-02             1.190937E+00             1.114232E+01             1.023520E+01             5.852928E+01             8.031560E+00             3.101131E+01
                 319.3200             1.061167E-03             4.872215E-04             3.349731E-01             3.791038E-02             3.339119E-01             3.742316E-02             4.258643E+01             2.069015E-01             1.097398E+00             2.002115E-02             1.193778E+00             1.103540E+01             1.024625E+01             5.837878E+01             8.031002E+00             3.101131E+01
                 319.5000             1.110624E-03             4.447851E-04             3.403417E-01             3.696306E-02             3.392311E-01             3.651828E-02             4.250684E+01             2.065607E-01             1.089440E+00             2.016386E-02             1.196608E+00             1.092942E+01             1.025734E+01             5.822931E+01             8.030444E+00             3.101131E+01
                 319.6800             1.113934E-03             6.403915E-04             3.409187E-01             4.193241E-02             3.398048E-01             4.129202E-02             4.242745E+01             2.062253E-01             1.081573E+00             2.030667E-02             1.199428E+00             1.082434E+01             1.026845E+01             5.808080E+01             8.029886E+00             3.101131E+01
                 319.8600             1.168479E-03             3.576835E-04             3.466416E-01             3.471114E-02             3.454732E-01             3.435345E-02             4.234644E+01             2.058863E-01             1.073622E+00             2.044959E-02             1.202193E+00             1.071889E+01             1.027960E+01             5.792914E+01             8.029323E+00             3.101131E+01
                 320.0400             1.199336E-03             3.186370E-04             3.499134E-01             3.355734E-02             3.487141E-01             3.323871E-02             4.037262E+01             2.055502E-01             1.065759E+00             2.059261E-02             1.204948E+00             1.061436E+01             1.029077E+01             5.777845E+01             8.028762E+00             3.101131E+01
                 320.2200             1.185143E-03             2.780645E-04             3.487686E-01             3.221659E-02             3.475834E-01             3.193852E-02             4.218626E+01             2.052199E-01             1.057925E+00             2.073572E-02             1.207677E+00             1.051031E+01             1.030197E+01             5.762736E+01             8.028201E+00             3.101131E+01
                 320.4000             1.226455E-03             2.463803E-04             3.530228E-01             3.108293E-02             3.517964E-01             3.083655E-02             4.210475E+01             2.048859E-01             1.050122E+00             2.087891E-02             1.210382E+00             1.040675E+01             1.031320E+01             5.747587E+01             8.027638E+00             3.101131E+01
                 320.5800             1.223005E-03             2.036737E-04             3.529338E-01             2.930168E-02             3.517108E-01             2.909800E-02             4.014503E+01             2.045582E-01             1.042346E+00             2.102218E-02             1.213060E+00             1.030365E+01             1.032445E+01             5.732390E+01             8.027075E+00             3.101131E+01
                 320.7600             1.270946E-03             1.719198E-04             3.577363E-01             2.781181E-02             3.564654E-01             2.763989E-02             4.194443E+01             2.042264E-01             1.034604E+00             2.116552E-02             1.215714E+00             1.020104E+01             1.033573E+01             5.717155E+01             8.026510E+00             3.101131E+01
                 320.9400             1.255973E-03             1.894543E-04             3.565683E-01             2.884143E-02             3.553123E-01             2.865198E-02             4.186326E+01             2.039021E-01             1.026906E+00             2.130893E-02             1.218347E+00             1.009904E+01             1.034703E+01             5.701922E+01             8.025945E+00             3.101131E+01
                 321.1200             1.273201E-03             1.945414E-04             3.584365E-01             2.921152E-02             3.571633E-01             2.901697E-02             4.178334E+01             2.035766E-01             1.019235E+00             2.145239E-02             1.220953E+00             9.997482E+00             1.035836E+01             5.686636E+01             8.025379E+00             3.101131E+01
                 321.3000             1.298456E-03             1.850027E-04             3.610376E-01             2.883702E-02             3.597391E-01             2.865202E-02             4.170187E+01             2.032520E-01             1.011591E+00             2.159590E-02             1.223533E+00             9.896369E+00             1.036971E+01             5.671295E+01             8.024812E+00             3.101131E+01
                 321.4800             1.315526E-03             8.726020E-05             3.628593E-01             2.254620E-02             3.615438E-01             2.245893E-02             3.976436E+01             2.029291E-01             1.003946E+00             2.173945E-02             1.226078E+00             9.795495E+00             1.038109E+01             5.655833E+01             8.024245E+00             3.101131E+01
                 321.6600             1.377916E-03             1.199429E-04             3.687612E-01             2.514959E-02             3.673833E-01             2.502965E-02             4.153919E+01             2.026034E-01             9.963782E-01             2.188304E-02             1.228612E+00             9.695449E+00             1.039249E+01             5.640446E+01             8.023674E+00             3.101131E+01
                 321.8400             1.403264E-03             7.305375E-06             3.712606E-01             9.998625E-03             3.698573E-01             9.991319E-03             4.145753E+01             2.022816E-01             9.887779E-01             2.202666E-02             1.231100E+00             9.595370E+00             1.040391E+01             5.624845E+01             8.023104E+00             3.101131E+01
                 322.0200             1.384584E-03             3.709252E-07             3.698517E-01             3.900513E-03             3.684671E-01             3.900143E-03             4.137652E+01             2.019654E-01             9.812573E-01             2.217030E-02             1.233576E+00             9.496130E+00             1.041535E+01             5.609325E+01             8.022534E+00             3.101131E+01
                 322.2000             1.454939E-03             1.680612E-05             3.762702E-01             1.294134E-02             3.748152E-01             1.295815E-02             4.129440E+01             2.016430E-01             9.738568E-01             2.231395E-02             1.236024E+00             9.397269E+00             1.042681E+01             5.593729E+01             8.021966E+00             3.101131E+01
                 322.3800             1.487104E-03             3.263020E-05             3.792783E-01             1.618731E-02             3.777912E-01             1.621994E-02             4.121346E+01             2.013248E-01             9.665128E-01             2.245761E-02             1.238449E+00             9.298960E+00             1.043829E+01             5.578118E+01             8.021393E+00             3.101131E+01
                 322.5600             1.515225E-03             5.637544E-05             3.819101E-01             1.947340E-02             3.803949E-01             1.952977E-02             3.930462E+01             2.010080E-01             9.591837E-01             2.260127E-02             1.240848E+00             9.201107E+00             1.044979E+01             5.562458E+01             8.020819E+00             3.101131E+01
                 322.7400             1.507985E-03             7.150001E-07             3.815527E-01             4.799865E-03             3.800447E-01             4.799150E-03             4.105025E+01             2.006958E-01             9.519954E-01             2.274492E-02             1.243239E+00             9.104146E+00             1.046131E+01             5.546899E+01             8.020240E+00             3.101131E+01
                 322.9200             1.535583E-03             1.056148E-04             3.841214E-01             2.410937E-02             3.825858E-01             2.421499E-02             3.915077E+01             2.003825E-01             9.447509E-01             2.288856E-02             1.245571E+00             9.006853E+00             1.047285E+01             5.531021E+01             8.019667E+00             3.101131E+01
                 323.1000             1.589636E-03             1.371898E-04             3.888367E-01             2.635328E-02             3.872470E-01             2.649047E-02             4.088575E+01             2.000681E-01             9.376259E-01             2.303217E-02             1.247893E+00             8.910416E+00             1.048440E+01             5.515234E+01             8.019092E+00             3.101131E+01
                 323.2800             1.594700E-03             1.716408E-04             3.895042E-01             2.844273E-02             3.879095E-01             2.861437E-02             4.080360E+01             1.997594E-01             9.305466E-01             2.317575E-02             1.250191E+00             8.814456E+00             1.049597E+01             5.499405E+01             8.018511E+00             3.101131E+01
                 323.4600             1.623962E-03             2.101571E-04             3.921305E-01             3.047144E-02             3.905066E-01             3.068160E-02             4.072080E+01             1.994497E-01             9.235198E-01             2.331930E-02             1.252463E+00             8.718958E+00             1.050756E+01             5.483532E+01             8.017932E+00             3.101131E+01
                 323.6400             1.654499E-03             2.480116E-04             3.948324E-01             3.223939E-02             3.931779E-01             3.248741E-02             3.884197E+01             1.991413E-01             9.165499E-01             2.346281E-02             1.254709E+00             8.623933E+00             1.051916E+01             5.467617E+01             8.017351E+00             3.101131E+01
                 323.8200             1.646697E-03             2.829861E-04             3.944650E-01             3.372452E-02             3.928183E-01             3.400750E-02             4.055554E+01             1.988378E-01             9.096085E-01             2.360626E-02             1.256931E+00             8.529391E+00             1.053078E+01             5.451665E+01             8.016769E+00             3.101131E+01
                 324.0000             1.685550E-03             3.139124E-04             3.978033E-01             3.494098E-02             3.961177E-01             3.525489E-02             4.047290E+01             1.985316E-01             9.027161E-01             2.374965E-02             1.259127E+00             8.435318E+00             1.054241E+01             5.435671E+01             8.016188E+00             3.101131E+01
                 324.1800             1.736385E-03             3.735877E-04             4.020260E-01             3.705189E-02             4.002896E-01             3.742548E-02             3.860940E+01             1.982257E-01             8.958754E-01             2.389298E-02             1.261296E+00             8.341654E+00             1.055405E+01             5.419614E+01             8.015602E+00             3.101131E+01
                 324.3600             1.681015E-03             4.018840E-04             3.979558E-01             3.798398E-02             3.962747E-01             3.838586E-02             4.030755E+01             1.979302E-01             8.890656E-01             2.403624E-02             1.263442E+00             8.248533E+00             1.056571E+01             5.403542E+01             8.015020E+00             3.101131E+01
                 324.5400             1.718397E-03             4.353847E-04             4.011423E-01             3.902517E-02             3.994239E-01             3.946056E-02             3.845395E+01             1.976291E-01             8.822889E-01             2.417941E-02             1.265563E+00             8.155851E+00             1.057738E+01             5.387418E+01             8.014432E+00             3.101131E+01
                 324.7200             1.724515E-03             4.960109E-04             4.018727E-01             4.076499E-02             4.001482E-01             4.126100E-02             4.014010E+01             1.973320E-01             8.755550E-01             2.432250E-02             1.267656E+00             8.063588E+00             1.058906E+01             5.371237E+01             8.013845E+00             3.101131E+01
                 324.9000             1.773580E-03             3.227876E-04             4.059093E-01             3.531959E-02             4.041358E-01             3.564238E-02             4.005793E+01             1.970326E-01             8.689244E-01             2.446549E-02             1.269745E+00             7.972204E+00             1.060075E+01             5.355162E+01             8.013259E+00             3.101131E+01
                 325.0800             1.792139E-03             3.330060E-04             4.075787E-01             3.568151E-02             4.057866E-01             3.601451E-02             3.997475E+01             1.967365E-01             8.622703E-01             2.460837E-02             1.271791E+00             7.880943E+00             1.061245E+01             5.338924E+01             8.012672E+00             3.101131E+01
                 325.2600             1.822644E-03             6.013259E-04             4.101381E-01             4.344009E-02             4.083154E-01             4.404141E-02             3.989036E+01             1.964411E-01             8.556004E-01             2.475115E-02             1.273790E+00             7.789681E+00             1.062416E+01             5.322476E+01             8.012077E+00             3.101131E+01
                 325.4400             1.880892E-03             6.682187E-04             4.147266E-01             4.496782E-02             4.128457E-01             4.563604E-02             3.980617E+01             1.961442E-01             8.490317E-01             2.489381E-02             1.275782E+00             7.699240E+00             1.063587E+01             5.306116E+01             8.011486E+00             3.101131E+01
                 325.6200             1.911313E-03             6.129485E-04             4.172141E-01             4.365758E-02             4.153028E-01             4.427052E-02             3.972277E+01             1.958505E-01             8.425110E-01             2.503634E-02             1.277759E+00             7.609449E+00             1.064760E+01             5.289785E+01             8.010895E+00             3.101131E+01
                 325.8000             1.934132E-03             6.166945E-04             4.191313E-01             4.370693E-02             4.171971E-01             4.432363E-02             3.790684E+01             1.955585E-01             8.360020E-01             2.517875E-02             1.279705E+00             7.520019E+00             1.065933E+01             5.273375E+01             8.010304E+00             3.101131E+01
                 325.9800             1.951436E-03             7.537159E-04             4.206400E-01             4.668144E-02             4.186886E-01             4.743516E-02             3.955350E+01             1.952685E-01             8.295096E-01             2.532101E-02             1.281616E+00             7.430833E+00             1.067107E+01             5.256846E+01             8.009706E+00             3.101131E+01
                 326.1600             1.984777E-03             5.585690E-04             4.232869E-01             4.218940E-02             4.213021E-01             4.274797E-02             3.946982E+01             1.949786E-01             8.230913E-01             2.546312E-02             1.283528E+00             7.342614E+00             1.068281E+01             5.240463E+01             8.009114E+00             3.101131E+01
                 326.3400             1.975411E-03             5.361166E-04             4.228800E-01             4.156008E-02             4.209046E-01             4.209620E-02             3.938576E+01             1.946928E-01             8.166607E-01             2.560508E-02             1.285401E+00             7.254578E+00             1.069455E+01             5.223939E+01             8.008518E+00             3.101131E+01
                 326.5200             2.022501E-03             1.131275E-04             4.264795E-01             2.469790E-02             4.244570E-01             2.481103E-02             3.930324E+01             1.944051E-01             8.103707E-01             2.574688E-02             1.287295E+00             7.167816E+00             1.070630E+01             5.207679E+01             8.007929E+00             3.101131E+01
                 326.7000             1.993666E-03             2.183298E-05             4.247000E-01             1.424654E-02             4.227064E-01             1.426837E-02             3.921886E+01             1.941239E-01             8.040498E-01             2.588850E-02             1.289134E+00             7.080955E+00             1.071806E+01             5.191174E+01             8.007329E+00             3.101131E+01
                 326.8800             1.997963E-03             1.669994E-07             4.252634E-01             2.801435E-03             4.232654E-01             2.801602E-03             3.913454E+01             1.938424E-01             7.977263E-01             2.602995E-02             1.290939E+00             6.994368E+00             1.072981E+01             5.174563E+01             8.006731E+00             3.101131E+01
                 327.0600             2.043486E-03             8.130046E-05             4.287321E-01             2.199696E-02             4.266887E-01             2.207826E-02             3.904924E+01             1.935593E-01             7.913651E-01             2.617122E-02             1.292691E+00             6.907685E+00             1.074157E+01             5.157705E+01             8.006130E+00             3.101131E+01
                 327.2400             2.072252E-03             2.354232E-05             4.309973E-01             1.451665E-02             4.289251E-01             1.454019E-02             3.896395E+01             1.932783E-01             7.851616E-01             2.631229E-02             1.294451E+00             6.822038E+00             1.075333E+01             5.141028E+01             8.005529E+00             3.101131E+01
                 327.4200             2.119735E-03             4.348600E-05             4.345304E-01             1.776380E-02             4.324107E-01             1.780729E-02             3.887867E+01             1.929969E-01             7.789785E-01             2.645316E-02             1.296169E+00             6.736526E+00             1.076509E+01             5.124191E+01             8.004929E+00             3.101131E+01
                 327.6000             2.115999E-03             2.009108E-04             4.345348E-01             2.950585E-02             4.324188E-01             2.970676E-02             3.879210E+01             1.927211E-01             7.727675E-01             2.659382E-02             1.297841E+00             6.651090E+00             1.077685E+01             5.107172E+01             8.004321E+00             3.101131E+01
                 327.7800             2.158355E-03             2.187536E-04             4.376803E-01             3.025595E-02             4.355219E-01             3.047470E-02             3.870660E+01             1.924432E-01             7.666984E-01             2.673427E-02             1.299511E+00             6.566493E+00             1.078860E+01             5.090262E+01             8.003716E+00             3.101131E+01
                 327.9600             2.198982E-03             2.618614E-04             4.406760E-01             3.201125E-02             4.384770E-01             3.227311E-02             3.695757E+01             1.921662E-01             7.606861E-01             2.687450E-02             1.301154E+00             6.482274E+00             1.080035E+01             5.073287E+01             8.003110E+00             3.101131E+01
                 328.1400             2.226799E-03             3.291915E-04             4.427920E-01             3.441685E-02             4.405652E-01             3.474604E-02             3.853419E+01             1.918917E-01             7.547147E-01             2.701449E-02             1.302769E+00             6.398444E+00             1.081211E+01             5.056250E+01             8.002502E+00             3.101131E+01
                 328.3200             2.231150E-03             3.656316E-04             4.433432E-01             3.549540E-02             4.411120E-01             3.586103E-02             3.679720E+01             1.916201E-01             7.488058E-01             2.715425E-02             1.304364E+00             6.315113E+00             1.082385E+01             5.039195E+01             8.001894E+00             3.101131E+01
                 328.5000             2.244675E-03             4.219625E-04             4.445005E-01             3.706665E-02             4.422558E-01             3.748862E-02             3.836107E+01             1.913493E-01             7.429505E-01             2.729376E-02             1.305932E+00             6.232174E+00             1.083559E+01             5.022081E+01             8.001285E+00             3.101131E+01
                 328.6800             2.267203E-03             5.105762E-04             4.462466E-01             3.931269E-02             4.439794E-01             3.982326E-02             3.827395E+01             1.910795E-01             7.371332E-01             2.743302E-02             1.307472E+00             6.149607E+00             1.084733E+01             5.004902E+01             8.000675E+00             3.101131E+01
                 328.8600             2.311595E-03             6.049502E-04             4.494072E-01             4.138884E-02             4.470957E-01             4.199379E-02             3.818626E+01             1.908096E-01             7.313809E-01             2.757202E-02             1.308988E+00             6.067459E+00             1.085906E+01             4.987675E+01             8.000061E+00             3.101131E+01
                 329.0400             2.289662E-03             5.836382E-04             4.482410E-01             4.067435E-02             4.459513E-01             4.125799E-02             3.810019E+01             1.905454E-01             7.257053E-01             2.771076E-02             1.310490E+00             5.985934E+00             1.087079E+01             4.970482E+01             7.999449E+00             3.101131E+01
                 329.2200             2.344593E-03             7.969600E-04             4.520645E-01             4.487178E-02             4.497199E-01             4.566874E-02             3.801225E+01             1.902776E-01             7.200254E-01             2.784921E-02             1.311946E+00             5.904449E+00             1.088250E+01             4.953094E+01             7.998833E+00             3.101131E+01
                 329.4000             2.339295E-03             8.127619E-04             4.519851E-01             4.489149E-02             4.496458E-01             4.570425E-02             3.770205E+01             1.900151E-01             7.144463E-01             2.798739E-02             1.313396E+00             5.823700E+00             1.089421E+01             4.935786E+01             7.998218E+00             3.101131E+01
                 329.5800             2.315445E-03             6.937112E-04             4.507012E-01             4.230705E-02             4.483858E-01             4.300076E-02             3.761488E+01             1.897557E-01             7.089396E-01             2.812527E-02             1.314836E+00             5.743574E+00             1.090591E+01             4.918516E+01             7.997605E+00             3.101131E+01
                 329.7600             2.357133E-03             1.043390E-03             4.536534E-01             4.815625E-02             4.512963E-01             4.919964E-02             3.752575E+01             1.894935E-01             7.033806E-01             2.826285E-02             1.316206E+00             5.663157E+00             1.091760E+01             4.900919E+01             7.996983E+00             3.101131E+01
                 329.9400             2.368566E-03             1.152005E-03             4.546462E-01             4.942118E-02             4.522776E-01             5.057319E-02             3.743730E+01             1.892348E-01             6.979286E-01             2.840013E-02             1.317576E+00             5.583521E+00             1.092927E+01             4.883424E+01             7.996364E+00             3.101131E+01
                 330.1200             2.350021E-03             1.048621E-03             4.537130E-01             4.753554E-02             4.513630E-01             4.858416E-02             3.598703E+01             1.889794E-01             6.925663E-01             2.853710E-02             1.318940E+00             5.504585E+00             1.094094E+01             4.866000E+01             7.995747E+00             3.101131E+01
                 330.3000             2.374161E-03             1.521712E-03             4.555208E-01             5.341175E-02             4.531466E-01             5.493346E-02             3.725955E+01             1.887229E-01             6.871279E-01             2.867374E-02             1.320231E+00             5.425294E+00             1.095259E+01             4.848223E+01             7.995120E+00             3.101131E+01
                 330.4800             2.421835E-03             1.531520E-03             4.588131E-01             5.308224E-02             4.563913E-01             5.461376E-02             3.582243E+01             1.884658E-01             6.818611E-01             2.881006E-02             1.321537E+00             5.347008E+00             1.096423E+01             4.830643E+01             7.994499E+00             3.101131E+01
                 330.6600             2.463079E-03             1.932156E-03             4.616666E-01             5.687121E-02             4.592035E-01             5.880336E-02             3.573959E+01             1.882102E-01             6.765692E-01             2.894604E-02             1.322788E+00             5.268663E+00             1.097586E+01             4.812827E+01             7.993871E+00             3.101131E+01
                 330.8400             2.483864E-03             1.871076E-03             4.632241E-01             5.574995E-02             4.607402E-01             5.762103E-02             3.699132E+01             1.879569E-01             6.714203E-01             2.908168E-02             1.324052E+00             5.191263E+00             1.098747E+01             4.795189E+01             7.993249E+00             3.101131E+01
                 331.0200             2.460694E-03             1.939688E-03             4.620357E-01             5.589039E-02             4.595750E-01             5.783007E-02             3.557525E+01             1.877082E-01             6.662771E-01             2.921696E-02             1.325281E+00             5.114116E+00             1.099906E+01             4.777445E+01             7.992625E+00             3.101131E+01
                 331.2000             2.506195E-03             2.650921E-03             4.651290E-01             6.143207E-02             4.626228E-01             6.408299E-02             3.681010E+01             1.874566E-01             6.610687E-01             2.935189E-02             1.326438E+00             5.036660E+00             1.101064E+01             4.759363E+01             7.991989E+00             3.101131E+01
                 331.3800             2.568617E-03             3.127064E-03             4.692257E-01             6.424750E-02             4.666571E-01             6.737456E-02             3.671913E+01             1.872046E-01             6.559749E-01             2.948646E-02             1.327591E+00             4.959886E+00             1.102220E+01             4.741352E+01             7.991356E+00             3.101131E+01
                 331.5600             2.574065E-03             3.195976E-03             4.698185E-01             6.401497E-02             4.672445E-01             6.721095E-02             3.662907E+01             1.869574E-01             6.509882E-01             2.962065E-02             1.328749E+00             4.883921E+00             1.103375E+01             4.723469E+01             7.990727E+00             3.101131E+01
                 331.7400             2.582195E-03             3.420759E-03             4.705736E-01             6.474564E-02             4.679914E-01             6.816640E-02             3.653802E+01             1.867114E-01             6.460254E-01             2.975445E-02             1.329873E+00             4.808191E+00             1.104527E+01             4.705475E+01             7.990097E+00             3.101131E+01
                 331.9200             2.590976E-03             4.195465E-03             4.713661E-01             6.851425E-02             4.687751E-01             7.270971E-02             3.644514E+01             1.864671E-01             6.410044E-01             2.988787E-02             1.330934E+00             4.732338E+00             1.105678E+01             4.687218E+01             7.989456E+00             3.101131E+01
                 332.1000             2.632838E-03             4.760716E-03             4.741550E-01             7.059853E-02             4.715221E-01             7.535925E-02             3.635269E+01             1.862218E-01             6.360821E-01             3.002090E-02             1.331988E+00             4.657083E+00             1.106826E+01             4.669003E+01             7.988818E+00             3.101131E+01
                 332.2800             2.633801E-03             4.877493E-03             4.744724E-01             7.025769E-02             4.718386E-01             7.513519E-02             3.626146E+01             1.859804E-01             6.312742E-01             3.015352E-02             1.333048E+00             4.582613E+00             1.107973E+01             4.650913E+01             7.988184E+00             3.101131E+01
                 332.4600             2.683383E-03             5.869870E-03             4.776963E-01             7.376185E-02             4.750129E-01             7.963172E-02             3.616703E+01             1.857368E-01             6.263787E-01             3.028573E-02             1.334028E+00             4.507772E+00             1.109117E+01             4.632453E+01             7.987539E+00             3.101131E+01
                 332.6400             2.694445E-03             6.285798E-03             4.786131E-01             7.442097E-02             4.759186E-01             8.070677E-02             3.607468E+01             1.854970E-01             6.216157E-01             3.041752E-02             1.335021E+00             4.433807E+00             1.110259E+01             4.614160E+01             7.986899E+00             3.101131E+01
                 332.8200             2.738542E-03             7.153987E-03             4.814753E-01             7.659279E-02             4.787367E-01             8.374678E-02             3.473238E+01             1.852560E-01             6.168398E-01             3.054889E-02             1.335963E+00             4.359856E+00             1.111398E+01             4.595661E+01             7.986254E+00             3.101131E+01
                 333.0000             2.759201E-03             8.580836E-03             4.829463E-01             7.455392E-02             4.801871E-01             8.313476E-02             3.588259E+01             1.850169E-01             6.118815E-01             3.067982E-02             1.336788E+00             4.285141E+00             1.112535E+01             4.576618E+01             7.985591E+00             3.101131E+01
                 333.1800             2.757167E-03             1.114236E-02             4.830879E-01             7.370749E-02             4.803307E-01             8.484985E-02             3.577897E+01             1.847800E-01             6.067054E-01             3.081031E-02             1.337483E+00             4.209536E+00             1.113669E+01             4.556966E+01             7.984907E+00             3.101131E+01
                 333.3600             2.786670E-03             1.517167E-02             4.850680E-01             7.318848E-02             4.822814E-01             8.836015E-02             3.566973E+01             1.845414E-01             6.012322E-01             3.094036E-02             1.338005E+00             4.132543E+00             1.114801E+01             4.536478E+01             7.984194E+00             3.101131E+01
                 333.5400             2.769558E-03             1.958882E-02             4.843309E-01             7.033636E-02             4.815613E-01             8.992519E-02             3.555524E+01             1.843061E-01             5.955222E-01             3.106995E-02             1.338385E+00             4.054624E+00             1.115930E+01             4.515347E+01             7.983461E+00             3.101131E+01
                 333.7200             2.793963E-03             2.595299E-02             4.860102E-01             6.692151E-02             4.832163E-01             9.287451E-02             3.542853E+01             1.840680E-01             5.892006E-01             3.119908E-02             1.338444E+00             3.973711E+00             1.117057E+01             4.492642E+01             7.982677E+00             3.101131E+01
                 333.9000             2.820719E-03             3.309594E-02             4.878180E-01             6.126896E-02             4.849973E-01             9.436490E-02             3.528719E+01             1.838286E-01             5.821440E-01             3.132773E-02             1.338130E+00             3.889324E+00             1.118180E+01             4.468124E+01             7.981833E+00             3.101131E+01
                 334.0800             2.827310E-03             3.931738E-02             4.884558E-01             5.275429E-02             4.856285E-01             9.207168E-02             3.512817E+01             1.835892E-01             5.741537E-01             3.145591E-02             1.337343E+00             3.800479E+00             1.119301E+01             4.441319E+01             7.980910E+00             3.101131E+01
                 334.2600             2.831815E-03             4.210049E-02             4.889720E-01             4.130582E-02             4.861402E-01             8.340631E-02             3.386305E+01             1.833474E-01             5.648763E-01             3.158361E-02             1.335913E+00             3.705445E+00             1.120418E+01             4.411406E+01             7.979887E+00             3.101131E+01
