               Volume[m3]            Pressure[kPa]
             3.284631E-05             1.019204E+02
             3.284616E-05             1.017990E+02
             3.284600E-05             1.016860E+02
             3.284583E-05             1.015812E+02
             3.284565E-05             1.014848E+02
             3.284547E-05             1.013965E+02
             3.284528E-05             1.013164E+02
             3.284507E-05             1.012444E+02
             3.284486E-05             1.011805E+02
             3.284464E-05             1.011246E+02
             3.284441E-05             1.010766E+02
             3.284417E-05             1.010364E+02
             3.284392E-05             1.010039E+02
             3.284366E-05             1.009790E+02
             3.284340E-05             1.009613E+02
             3.284312E-05             1.009503E+02
             3.284283E-05             1.009452E+02
             3.284253E-05             1.009438E+02
             3.284222E-05             1.009436E+02
             3.284190E-05             1.009436E+02
             3.284156E-05             1.009437E+02
             3.284122E-05             1.009437E+02
             3.284087E-05             1.009437E+02
             3.284050E-05             1.009437E+02
             3.284012E-05             1.009437E+02
             3.283973E-05             1.009438E+02
             3.283933E-05             1.009438E+02
             3.283891E-05             1.009438E+02
             3.283849E-05             1.009438E+02
             3.283805E-05             1.009438E+02
             3.283759E-05             1.009439E+02
             3.283713E-05             1.009439E+02
             3.283665E-05             1.009439E+02
             3.283616E-05             1.009439E+02
             3.283565E-05             1.009440E+02
             3.283513E-05             1.009440E+02
             3.283460E-05             1.009440E+02
             3.283405E-05             1.009440E+02
             3.283349E-05             1.009441E+02
             3.283292E-05             1.009441E+02
             3.283233E-05             1.009441E+02
             3.283172E-05             1.009442E+02
             3.283110E-05             1.009442E+02
             3.283047E-05             1.009442E+02
             3.282982E-05             1.009443E+02
             3.282915E-05             1.009443E+02
             3.282847E-05             1.009443E+02
             3.282778E-05             1.009444E+02
             3.282706E-05             1.009444E+02
             3.282634E-05             1.009444E+02
             3.282559E-05             1.009445E+02
             3.282483E-05             1.009445E+02
             3.282405E-05             1.009446E+02
             3.282326E-05             1.009446E+02
             3.282245E-05             1.009446E+02
             3.282162E-05             1.009447E+02
             3.282077E-05             1.009447E+02
             3.281991E-05             1.009448E+02
             3.281903E-05             1.009448E+02
             3.281813E-05             1.009449E+02
             3.281722E-05             1.009449E+02
             3.281628E-05             1.009450E+02
             3.281533E-05             1.009450E+02
             3.281436E-05             1.009451E+02
             3.281337E-05             1.009451E+02
             3.281236E-05             1.009452E+02
             3.281134E-05             1.009452E+02
             3.281029E-05             1.009453E+02
             3.280922E-05             1.009453E+02
             3.280814E-05             1.009454E+02
             3.280704E-05             1.009454E+02
             3.280591E-05             1.009455E+02
             3.280477E-05             1.009456E+02
             3.280360E-05             1.009456E+02
             3.280242E-05             1.009457E+02
             3.280122E-05             1.009458E+02
             3.279999E-05             1.009458E+02
             3.279874E-05             1.009459E+02
             3.279748E-05             1.009460E+02
             3.279619E-05             1.009460E+02
             3.279488E-05             1.009461E+02
             3.279355E-05             1.009462E+02
             3.279220E-05             1.009462E+02
             3.279083E-05             1.009463E+02
             3.278943E-05             1.009464E+02
             3.278801E-05             1.009465E+02
             3.278658E-05             1.009465E+02
             3.278511E-05             1.009466E+02
             3.278363E-05             1.009467E+02
             3.278212E-05             1.009468E+02
             3.278059E-05             1.009469E+02
             3.277904E-05             1.009470E+02
             3.277747E-05             1.009471E+02
             3.277587E-05             1.009471E+02
             3.277425E-05             1.009472E+02
             3.277260E-05             1.009473E+02
             3.277093E-05             1.009474E+02
             3.276924E-05             1.009475E+02
             3.276752E-05             1.009476E+02
             3.276578E-05             1.009477E+02
             3.276401E-05             1.009478E+02
             3.276222E-05             1.009479E+02
             3.276041E-05             1.009480E+02
             3.275857E-05             1.009481E+02
             3.275670E-05             1.009482E+02
             3.275482E-05             1.009483E+02
             3.275290E-05             1.009484E+02
             3.275096E-05             1.009486E+02
             3.274899E-05             1.009487E+02
             3.274700E-05             1.009488E+02
             3.274498E-05             1.009489E+02
             3.274294E-05             1.009490E+02
             3.274087E-05             1.009492E+02
             3.273878E-05             1.009493E+02
             3.273665E-05             1.009494E+02
             3.273450E-05             1.009495E+02
             3.273233E-05             1.009497E+02
             3.273013E-05             1.009498E+02
             3.272790E-05             1.009499E+02
             3.272564E-05             1.009501E+02
             3.272336E-05             1.009502E+02
             3.272104E-05             1.009503E+02
             3.271870E-05             1.009505E+02
             3.271634E-05             1.009506E+02
             3.271394E-05             1.009508E+02
             3.271152E-05             1.009509E+02
             3.270907E-05             1.009511E+02
             3.270659E-05             1.009512E+02
             3.270408E-05             1.009514E+02
             3.270154E-05             1.009515E+02
             3.269898E-05             1.009517E+02
             3.269638E-05             1.009519E+02
             3.269376E-05             1.009520E+02
             3.269110E-05             1.009522E+02
             3.268842E-05             1.009524E+02
             3.268571E-05             1.009525E+02
             3.268297E-05             1.009527E+02
             3.268020E-05             1.009529E+02
             3.267740E-05             1.009530E+02
             3.267456E-05             1.009532E+02
             3.267170E-05             1.009534E+02
             3.266881E-05             1.009536E+02
             3.266589E-05             1.009538E+02
             3.266294E-05             1.009540E+02
             3.265995E-05             1.009542E+02
             3.265694E-05             1.009544E+02
             3.265389E-05             1.009546E+02
             3.265081E-05             1.009548E+02
             3.264771E-05             1.009550E+02
             3.264457E-05             1.009552E+02
             3.264139E-05             1.009554E+02
             3.263819E-05             1.009556E+02
             3.263496E-05             1.009558E+02
             3.263169E-05             1.009560E+02
             3.262839E-05             1.009562E+02
             3.262506E-05             1.009564E+02
             3.262170E-05             1.009567E+02
             3.261830E-05             1.009569E+02
             3.261487E-05             1.009571E+02
             3.261141E-05             1.009574E+02
             3.260792E-05             1.009576E+02
             3.260439E-05             1.009578E+02
             3.260083E-05             1.009581E+02
             3.259724E-05             1.009583E+02
             3.259361E-05             1.009586E+02
             3.258995E-05             1.009588E+02
             3.258625E-05             1.009591E+02
             3.258252E-05             1.009593E+02
             3.257876E-05             1.009596E+02
             3.257497E-05             1.009598E+02
             3.257114E-05             1.009601E+02
             3.256727E-05             1.009604E+02
             3.256337E-05             1.009606E+02
             3.255944E-05             1.009609E+02
             3.255547E-05             1.009612E+02
             3.255147E-05             1.009615E+02
             3.254743E-05             1.009617E+02
             3.254336E-05             1.009620E+02
             3.253925E-05             1.009623E+02
             3.253510E-05             1.009626E+02
             3.253093E-05             1.009629E+02
             3.252671E-05             1.009632E+02
             3.252246E-05             1.009635E+02
             3.251817E-05             1.009638E+02
             3.251385E-05             1.009641E+02
             3.250949E-05             1.009644E+02
             3.250510E-05             1.009647E+02
             3.250067E-05             1.009650E+02
             3.249620E-05             1.009654E+02
             3.249170E-05             1.009657E+02
             3.248716E-05             1.009660E+02
             3.248259E-05             1.009663E+02
             3.247797E-05             1.009667E+02
             3.247332E-05             1.009670E+02
             3.246863E-05             1.009674E+02
             3.246391E-05             1.009677E+02
             3.245915E-05             1.009680E+02
             3.245435E-05             1.009684E+02
             3.244951E-05             1.009687E+02
             3.244464E-05             1.009691E+02
             3.243973E-05             1.009695E+02
             3.243478E-05             1.009698E+02
             3.242979E-05             1.009702E+02
             3.242476E-05             1.009706E+02
             3.241970E-05             1.009709E+02
             3.241460E-05             1.009713E+02
             3.240946E-05             1.009717E+02
             3.240428E-05             1.009721E+02
             3.239906E-05             1.009725E+02
             3.239381E-05             1.009729E+02
             3.238851E-05             1.009733E+02
             3.238318E-05             1.009737E+02
             3.237780E-05             1.009741E+02
             3.237239E-05             1.009745E+02
             3.236694E-05             1.009749E+02
             3.236145E-05             1.009753E+02
             3.235592E-05             1.009757E+02
             3.235035E-05             1.009761E+02
             3.234474E-05             1.009766E+02
             3.233909E-05             1.009770E+02
             3.233340E-05             1.009774E+02
             3.232767E-05             1.009779E+02
             3.232190E-05             1.009783E+02
             3.231609E-05             1.009788E+02
             3.231024E-05             1.009792E+02
             3.230435E-05             1.009797E+02
             3.229842E-05             1.009801E+02
             3.229245E-05             1.009806E+02
             3.228644E-05             1.009811E+02
             3.228039E-05             1.009815E+02
             3.227430E-05             1.009820E+02
             3.226816E-05             1.009825E+02
             3.226199E-05             1.009830E+02
             3.225577E-05             1.009834E+02
             3.224951E-05             1.009839E+02
             3.224321E-05             1.009844E+02
             3.223687E-05             1.009849E+02
             3.223049E-05             1.009854E+02
             3.222407E-05             1.009859E+02
             3.221760E-05             1.009864E+02
             3.221110E-05             1.009869E+02
             3.220455E-05             1.009875E+02
             3.219796E-05             1.009880E+02
             3.219133E-05             1.009885E+02
             3.218465E-05             1.009890E+02
             3.217793E-05             1.009896E+02
             3.217118E-05             1.009901E+02
             3.216437E-05             1.009907E+02
             3.215753E-05             1.009912E+02
             3.215064E-05             1.009918E+02
             3.214371E-05             1.009923E+02
             3.213674E-05             1.009929E+02
             3.212973E-05             1.009934E+02
             3.212267E-05             1.009940E+02
             3.211557E-05             1.009946E+02
             3.210842E-05             1.009951E+02
             3.210124E-05             1.009957E+02
             3.209401E-05             1.009963E+02
             3.208673E-05             1.009969E+02
             3.207942E-05             1.009975E+02
             3.207206E-05             1.009981E+02
             3.206465E-05             1.009987E+02
             3.205720E-05             1.009993E+02
             3.204971E-05             1.009999E+02
             3.204218E-05             1.010005E+02
             3.203460E-05             1.010011E+02
             3.202698E-05             1.010018E+02
             3.201931E-05             1.010024E+02
             3.201160E-05             1.010030E+02
             3.200384E-05             1.010037E+02
             3.199604E-05             1.010043E+02
             3.198820E-05             1.010050E+02
             3.198031E-05             1.010056E+02
             3.197238E-05             1.010063E+02
             3.196440E-05             1.010069E+02
             3.195638E-05             1.010076E+02
             3.194831E-05             1.010083E+02
             3.194020E-05             1.010089E+02
             3.193204E-05             1.010096E+02
             3.192384E-05             1.010103E+02
             3.191559E-05             1.010110E+02
             3.190730E-05             1.010117E+02
             3.189897E-05             1.010124E+02
             3.189058E-05             1.010131E+02
             3.188216E-05             1.010138E+02
             3.187369E-05             1.010145E+02
             3.186517E-05             1.010152E+02
             3.185660E-05             1.010159E+02
             3.184800E-05             1.010166E+02
             3.183934E-05             1.010174E+02
             3.183064E-05             1.010181E+02
             3.182190E-05             1.010539E+02
             3.181310E-05             1.010915E+02
             3.180427E-05             1.011293E+02
             3.179538E-05             1.011674E+02
             3.178645E-05             1.012056E+02
             3.177748E-05             1.012440E+02
             3.176846E-05             1.012827E+02
             3.175939E-05             1.013215E+02
             3.175028E-05             1.013606E+02
             3.174112E-05             1.013999E+02
             3.173191E-05             1.014394E+02
             3.172266E-05             1.014791E+02
             3.171336E-05             1.015190E+02
             3.170401E-05             1.015591E+02
             3.169462E-05             1.015995E+02
             3.168518E-05             1.016400E+02
             3.167569E-05             1.016808E+02
             3.166616E-05             1.017218E+02
             3.165658E-05             1.017630E+02
             3.164696E-05             1.018044E+02
             3.163728E-05             1.018460E+02
             3.162756E-05             1.018879E+02
             3.161780E-05             1.019300E+02
             3.160798E-05             1.019723E+02
             3.159812E-05             1.020148E+02
             3.158821E-05             1.020575E+02
             3.157826E-05             1.021005E+02
             3.156825E-05             1.021437E+02
             3.155820E-05             1.021871E+02
             3.154811E-05             1.022307E+02
             3.153796E-05             1.022745E+02
             3.152777E-05             1.023186E+02
             3.151753E-05             1.023629E+02
             3.150724E-05             1.024074E+02
             3.149691E-05             1.024522E+02
             3.148652E-05             1.024972E+02
             3.147609E-05             1.025424E+02
             3.146562E-05             1.025878E+02
             3.145509E-05             1.026335E+02
             3.144452E-05             1.026794E+02
             3.143390E-05             1.027255E+02
             3.142323E-05             1.027719E+02
             3.141251E-05             1.028185E+02
             3.140174E-05             1.028653E+02
             3.139093E-05             1.029124E+02
             3.138007E-05             1.029597E+02
             3.136916E-05             1.030072E+02
             3.135820E-05             1.030550E+02
             3.134719E-05             1.031030E+02
             3.133614E-05             1.031512E+02
             3.132504E-05             1.031997E+02
             3.131389E-05             1.032484E+02
             3.130269E-05             1.032973E+02
             3.129144E-05             1.033465E+02
             3.128014E-05             1.033960E+02
             3.126880E-05             1.034456E+02
             3.125741E-05             1.034955E+02
             3.124596E-05             1.035457E+02
             3.123447E-05             1.035961E+02
             3.122294E-05             1.036467E+02
             3.121135E-05             1.036976E+02
             3.119971E-05             1.037488E+02
             3.118803E-05             1.038001E+02
             3.117629E-05             1.038518E+02
             3.116451E-05             1.039036E+02
             3.115268E-05             1.039558E+02
             3.114080E-05             1.040081E+02
             3.112887E-05             1.040608E+02
             3.111690E-05             1.041136E+02
             3.110487E-05             1.041667E+02
             3.109279E-05             1.042201E+02
             3.108067E-05             1.042737E+02
             3.106850E-05             1.043276E+02
             3.105627E-05             1.043817E+02
             3.104400E-05             1.044361E+02
             3.103168E-05             1.044908E+02
             3.101931E-05             1.045457E+02
             3.100690E-05             1.046008E+02
             3.099443E-05             1.046562E+02
             3.098191E-05             1.047119E+02
             3.096935E-05             1.047678E+02
             3.095673E-05             1.048240E+02
             3.094407E-05             1.048805E+02
             3.093135E-05             1.049372E+02
             3.091859E-05             1.049941E+02
             3.090578E-05             1.050514E+02
             3.089292E-05             1.051089E+02
             3.088000E-05             1.051666E+02
             3.086704E-05             1.052246E+02
             3.085403E-05             1.052829E+02
             3.084098E-05             1.053415E+02
             3.082787E-05             1.054003E+02
             3.081471E-05             1.054594E+02
             3.080150E-05             1.055188E+02
             3.078825E-05             1.055784E+02
             3.077494E-05             1.056383E+02
             3.076158E-05             1.056985E+02
             3.074818E-05             1.057589E+02
             3.073473E-05             1.058196E+02
             3.072122E-05             1.058806E+02
             3.070767E-05             1.059419E+02
             3.069406E-05             1.060034E+02
             3.068041E-05             1.060652E+02
             3.066671E-05             1.061273E+02
             3.065296E-05             1.061897E+02
             3.063916E-05             1.062523E+02
             3.062531E-05             1.063152E+02
             3.061141E-05             1.063784E+02
             3.059746E-05             1.064419E+02
             3.058346E-05             1.065057E+02
             3.056941E-05             1.065697E+02
             3.055531E-05             1.066340E+02
             3.054116E-05             1.066987E+02
             3.052696E-05             1.067635E+02
             3.051271E-05             1.068287E+02
             3.049841E-05             1.068942E+02
             3.048407E-05             1.069599E+02
             3.046967E-05             1.070260E+02
             3.045522E-05             1.070923E+02
             3.044073E-05             1.071589E+02
             3.042618E-05             1.072258E+02
             3.041159E-05             1.072930E+02
             3.039694E-05             1.073605E+02
             3.038224E-05             1.074283E+02
             3.036750E-05             1.074964E+02
             3.035271E-05             1.075648E+02
             3.033786E-05             1.076334E+02
             3.032297E-05             1.077024E+02
             3.030802E-05             1.077717E+02
             3.029303E-05             1.078412E+02
             3.027799E-05             1.079111E+02
             3.026290E-05             1.079812E+02
             3.024775E-05             1.080517E+02
             3.023256E-05             1.081224E+02
             3.021732E-05             1.081935E+02
             3.020203E-05             1.082649E+02
             3.018669E-05             1.083365E+02
             3.017130E-05             1.084085E+02
             3.015586E-05             1.084808E+02
             3.014037E-05             1.085534E+02
             3.012483E-05             1.086263E+02
             3.010924E-05             1.086995E+02
             3.009360E-05             1.087730E+02
             3.007791E-05             1.088468E+02
             3.006217E-05             1.089209E+02
             3.004639E-05             1.089953E+02
             3.003055E-05             1.090701E+02
             3.001466E-05             1.091452E+02
             2.999873E-05             1.092206E+02
             2.998274E-05             1.092963E+02
             2.996671E-05             1.093723E+02
             2.995062E-05             1.094486E+02
             2.993449E-05             1.095252E+02
             2.991830E-05             1.096022E+02
             2.990207E-05             1.096795E+02
             2.988579E-05             1.097571E+02
             2.986945E-05             1.098351E+02
             2.985307E-05             1.099133E+02
             2.983664E-05             1.099919E+02
             2.982016E-05             1.100708E+02
             2.980363E-05             1.101500E+02
             2.978705E-05             1.102296E+02
             2.977042E-05             1.103095E+02
             2.975374E-05             1.103897E+02
             2.973702E-05             1.104702E+02
             2.972024E-05             1.105511E+02
             2.970341E-05             1.106323E+02
             2.968654E-05             1.107139E+02
             2.966961E-05             1.107957E+02
             2.965264E-05             1.108779E+02
             2.963562E-05             1.109605E+02
             2.961854E-05             1.110434E+02
             2.960142E-05             1.111266E+02
             2.958425E-05             1.112101E+02
             2.956703E-05             1.112940E+02
             2.954976E-05             1.113783E+02
             2.953245E-05             1.114629E+02
             2.951508E-05             1.115478E+02
             2.949766E-05             1.116331E+02
             2.948020E-05             1.117187E+02
             2.946268E-05             1.118046E+02
             2.944512E-05             1.118909E+02
             2.942751E-05             1.119776E+02
             2.940985E-05             1.120646E+02
             2.939214E-05             1.121519E+02
             2.937438E-05             1.122396E+02
             2.935657E-05             1.123277E+02
             2.933872E-05             1.124161E+02
             2.932081E-05             1.125049E+02
             2.930286E-05             1.125940E+02
             2.928485E-05             1.126835E+02
             2.926680E-05             1.127733E+02
             2.924870E-05             1.128635E+02
             2.923055E-05             1.129541E+02
             2.921236E-05             1.130450E+02
             2.919411E-05             1.131362E+02
             2.917582E-05             1.132279E+02
             2.915748E-05             1.133199E+02
             2.913908E-05             1.134123E+02
             2.912065E-05             1.135050E+02
             2.910216E-05             1.135981E+02
             2.908362E-05             1.136916E+02
             2.906504E-05             1.137854E+02
             2.904640E-05             1.138796E+02
             2.902772E-05             1.139742E+02
             2.900899E-05             1.140692E+02
             2.899022E-05             1.141645E+02
             2.897139E-05             1.142602E+02
             2.895252E-05             1.143563E+02
             2.893359E-05             1.144527E+02
             2.891462E-05             1.145496E+02
             2.889561E-05             1.146468E+02
             2.887654E-05             1.147445E+02
             2.885743E-05             1.148425E+02
             2.883827E-05             1.149408E+02
             2.881906E-05             1.150396E+02
             2.879980E-05             1.151388E+02
             2.878049E-05             1.152383E+02
             2.876114E-05             1.153383E+02
             2.874174E-05             1.154386E+02
             2.872229E-05             1.155393E+02
             2.870280E-05             1.156404E+02
             2.868325E-05             1.157419E+02
             2.866366E-05             1.158438E+02
             2.864403E-05             1.159461E+02
             2.862434E-05             1.160488E+02
             2.860461E-05             1.161519E+02
             2.858483E-05             1.162553E+02
             2.856500E-05             1.163592E+02
             2.854513E-05             1.164635E+02
             2.852520E-05             1.165682E+02
             2.850523E-05             1.166733E+02
             2.848522E-05             1.167788E+02
             2.846515E-05             1.168847E+02
             2.844504E-05             1.169911E+02
             2.842489E-05             1.170978E+02
             2.840468E-05             1.172049E+02
             2.838443E-05             1.173125E+02
             2.836414E-05             1.174205E+02
             2.834379E-05             1.175288E+02
             2.832340E-05             1.176376E+02
             2.830296E-05             1.177469E+02
             2.828248E-05             1.178565E+02
             2.826195E-05             1.179666E+02
             2.824137E-05             1.180770E+02
             2.822075E-05             1.181880E+02
             2.820008E-05             1.182993E+02
             2.817936E-05             1.184110E+02
             2.815860E-05             1.185232E+02
             2.813779E-05             1.186358E+02
             2.811693E-05             1.187488E+02
             2.809603E-05             1.188623E+02
             2.807508E-05             1.189762E+02
             2.805409E-05             1.190905E+02
             2.803305E-05             1.192053E+02
             2.801197E-05             1.193204E+02
             2.799083E-05             1.194361E+02
             2.796966E-05             1.195522E+02
             2.794844E-05             1.196687E+02
             2.792717E-05             1.197856E+02
             2.790585E-05             1.199030E+02
             2.788449E-05             1.200209E+02
             2.786309E-05             1.201392E+02
             2.784164E-05             1.202579E+02
             2.782014E-05             1.203771E+02
             2.779860E-05             1.204967E+02
             2.777702E-05             1.206168E+02
             2.775538E-05             1.207374E+02
             2.773371E-05             1.208584E+02
             2.771199E-05             1.209798E+02
             2.769022E-05             1.211018E+02
             2.766841E-05             1.212241E+02
             2.764655E-05             1.213470E+02
             2.762465E-05             1.214703E+02
             2.760271E-05             1.215941E+02
             2.758071E-05             1.217183E+02
             2.755868E-05             1.218430E+02
             2.753660E-05             1.219682E+02
             2.751448E-05             1.220938E+02
             2.749231E-05             1.222199E+02
             2.747009E-05             1.223465E+02
             2.744784E-05             1.224736E+02
             2.742553E-05             1.226012E+02
             2.740319E-05             1.227292E+02
             2.738080E-05             1.228577E+02
             2.735836E-05             1.229867E+02
             2.733589E-05             1.231162E+02
             2.731337E-05             1.232461E+02
             2.729080E-05             1.233766E+02
             2.726819E-05             1.235075E+02
             2.724554E-05             1.236389E+02
             2.722284E-05             1.237709E+02
             2.720010E-05             1.239033E+02
             2.717732E-05             1.240362E+02
             2.715449E-05             1.241696E+02
             2.713162E-05             1.243035E+02
             2.710871E-05             1.244379E+02
             2.708575E-05             1.245728E+02
             2.706275E-05             1.247083E+02
             2.703971E-05             1.248442E+02
             2.701662E-05             1.249806E+02
             2.699349E-05             1.251175E+02
             2.697032E-05             1.252550E+02
             2.694711E-05             1.253930E+02
             2.692385E-05             1.255314E+02
             2.690055E-05             1.256704E+02
             2.687721E-05             1.258099E+02
             2.685382E-05             1.259500E+02
             2.683040E-05             1.260905E+02
             2.680693E-05             1.262316E+02
             2.678341E-05             1.263732E+02
             2.675986E-05             1.265153E+02
             2.673627E-05             1.266580E+02
             2.671263E-05             1.268012E+02
             2.668895E-05             1.269449E+02
             2.666523E-05             1.270892E+02
             2.664146E-05             1.272340E+02
             2.661766E-05             1.273793E+02
             2.659381E-05             1.275252E+02
             2.656992E-05             1.276716E+02
             2.654599E-05             1.278186E+02
             2.652202E-05             1.279661E+02
             2.649801E-05             1.281141E+02
             2.647396E-05             1.282627E+02
             2.644986E-05             1.284119E+02
             2.642573E-05             1.285616E+02
             2.640155E-05             1.287119E+02
             2.637733E-05             1.288627E+02
             2.635308E-05             1.290141E+02
             2.632878E-05             1.291660E+02
             2.630444E-05             1.293185E+02
             2.628006E-05             1.294716E+02
             2.625564E-05             1.296253E+02
             2.623118E-05             1.297795E+02
             2.620668E-05             1.299343E+02
             2.618214E-05             1.300896E+02
             2.615755E-05             1.302456E+02
             2.613293E-05             1.304021E+02
             2.610827E-05             1.305592E+02
             2.608357E-05             1.307168E+02
             2.605883E-05             1.308751E+02
             2.603405E-05             1.310339E+02
             2.600923E-05             1.311934E+02
             2.598437E-05             1.313534E+02
             2.595947E-05             1.315140E+02
             2.593453E-05             1.316752E+02
             2.590956E-05             1.318370E+02
             2.588454E-05             1.319995E+02
             2.585948E-05             1.321625E+02
             2.583439E-05             1.323261E+02
             2.580925E-05             1.324903E+02
             2.578408E-05             1.326551E+02
             2.575887E-05             1.328206E+02
             2.573362E-05             1.329866E+02
             2.570833E-05             1.331533E+02
             2.568301E-05             1.333206E+02
             2.565764E-05             1.334885E+02
             2.563224E-05             1.336570E+02
             2.560680E-05             1.338261E+02
             2.558132E-05             1.339959E+02
             2.555580E-05             1.341663E+02
             2.553024E-05             1.343373E+02
             2.550465E-05             1.345090E+02
             2.547902E-05             1.346813E+02
             2.545335E-05             1.348542E+02
             2.542764E-05             1.350278E+02
             2.540190E-05             1.352020E+02
             2.537612E-05             1.353769E+02
             2.535030E-05             1.355524E+02
             2.532445E-05             1.357286E+02
             2.529855E-05             1.359054E+02
             2.527263E-05             1.360829E+02
             2.524666E-05             1.362610E+02
             2.522066E-05             1.364398E+02
             2.519462E-05             1.366192E+02
             2.516854E-05             1.367993E+02
             2.514243E-05             1.369801E+02
             2.511628E-05             1.371615E+02
             2.509010E-05             1.373437E+02
             2.506387E-05             1.375265E+02
             2.503762E-05             1.377099E+02
             2.501132E-05             1.378941E+02
             2.498500E-05             1.380789E+02
             2.495863E-05             1.382644E+02
             2.493223E-05             1.384506E+02
             2.490579E-05             1.386375E+02
             2.487932E-05             1.388251E+02
             2.485282E-05             1.390134E+02
             2.482627E-05             1.392024E+02
             2.479970E-05             1.393920E+02
             2.477308E-05             1.395824E+02
             2.474644E-05             1.397735E+02
             2.471975E-05             1.399653E+02
             2.469304E-05             1.401578E+02
             2.466629E-05             1.403510E+02
             2.463950E-05             1.405450E+02
             2.461268E-05             1.407396E+02
             2.458583E-05             1.409350E+02
             2.455894E-05             1.411311E+02
             2.453201E-05             1.413279E+02
             2.450506E-05             1.415255E+02
             2.447806E-05             1.417238E+02
             2.445104E-05             1.419228E+02
             2.442398E-05             1.421226E+02
             2.439689E-05             1.423231E+02
             2.436976E-05             1.425244E+02
             2.434260E-05             1.427264E+02
             2.431541E-05             1.429291E+02
             2.428819E-05             1.431326E+02
             2.426093E-05             1.433369E+02
             2.423363E-05             1.435419E+02
             2.420631E-05             1.437477E+02
             2.417895E-05             1.439543E+02
             2.415156E-05             1.441616E+02
             2.412414E-05             1.443697E+02
             2.409668E-05             1.445785E+02
             2.406920E-05             1.447882E+02
             2.404168E-05             1.449986E+02
             2.401413E-05             1.452098E+02
             2.398654E-05             1.454218E+02
             2.395893E-05             1.456346E+02
             2.393128E-05             1.458482E+02
             2.390360E-05             1.460625E+02
             2.387589E-05             1.462777E+02
             2.384815E-05             1.464937E+02
             2.382037E-05             1.467105E+02
             2.379257E-05             1.469281E+02
             2.376473E-05             1.471465E+02
             2.373687E-05             1.473657E+02
             2.370897E-05             1.475857E+02
             2.368104E-05             1.478066E+02
             2.365308E-05             1.480283E+02
             2.362509E-05             1.482508E+02
             2.359707E-05             1.484741E+02
             2.356902E-05             1.486983E+02
             2.354094E-05             1.489233E+02
             2.351283E-05             1.491492E+02
             2.348469E-05             1.493759E+02
             2.345652E-05             1.496034E+02
             2.342831E-05             1.498318E+02
             2.340008E-05             1.500611E+02
             2.337182E-05             1.502912E+02
             2.334354E-05             1.505222E+02
             2.331522E-05             1.507540E+02
             2.328687E-05             1.509868E+02
             2.325849E-05             1.512203E+02
             2.323009E-05             1.514548E+02
             2.320165E-05             1.516902E+02
             2.317319E-05             1.519264E+02
             2.314470E-05             1.521635E+02
             2.311617E-05             1.524015E+02
             2.308763E-05             1.526404E+02
             2.305905E-05             1.528802E+02
             2.303044E-05             1.531209E+02
             2.300181E-05             1.533625E+02
             2.297315E-05             1.536051E+02
             2.294446E-05             1.538485E+02
             2.291574E-05             1.540928E+02
             2.288700E-05             1.543381E+02
             2.285822E-05             1.545843E+02
             2.282943E-05             1.548314E+02
             2.280060E-05             1.550795E+02
             2.277174E-05             1.553285E+02
             2.274286E-05             1.555784E+02
             2.271396E-05             1.558293E+02
             2.268502E-05             1.560811E+02
             2.265606E-05             1.563339E+02
             2.262707E-05             1.565876E+02
             2.259806E-05             1.568423E+02
             2.256902E-05             1.570980E+02
             2.253995E-05             1.573546E+02
             2.251086E-05             1.576122E+02
             2.248174E-05             1.578707E+02
             2.245260E-05             1.581303E+02
             2.242343E-05             1.583908E+02
             2.239423E-05             1.586523E+02
             2.236501E-05             1.589149E+02
             2.233577E-05             1.591784E+02
             2.230650E-05             1.594429E+02
             2.227720E-05             1.597084E+02
             2.224788E-05             1.599749E+02
             2.221853E-05             1.602425E+02
             2.218916E-05             1.605110E+02
             2.215977E-05             1.607806E+02
             2.213035E-05             1.610512E+02
             2.210090E-05             1.613229E+02
             2.207144E-05             1.615955E+02
             2.204194E-05             1.618693E+02
             2.201243E-05             1.621440E+02
             2.198289E-05             1.624198E+02
             2.195332E-05             1.626967E+02
             2.192374E-05             1.629746E+02
             2.189413E-05             1.632536E+02
             2.186449E-05             1.635336E+02
             2.183484E-05             1.638147E+02
             2.180516E-05             1.640969E+02
             2.177545E-05             1.643802E+02
             2.174573E-05             1.646646E+02
             2.171598E-05             1.649500E+02
             2.168621E-05             1.652366E+02
             2.165641E-05             1.655242E+02
             2.162660E-05             1.658130E+02
             2.159676E-05             1.661028E+02
             2.156690E-05             1.663938E+02
             2.153701E-05             1.666859E+02
             2.150711E-05             1.669791E+02
             2.147719E-05             1.672734E+02
             2.144724E-05             1.675689E+02
             2.141727E-05             1.678655E+02
             2.138728E-05             1.681633E+02
             2.135727E-05             1.684622E+02
             2.132724E-05             1.687623E+02
             2.129718E-05             1.690635E+02
             2.126711E-05             1.693659E+02
             2.123701E-05             1.696694E+02
             2.120690E-05             1.699741E+02
             2.117676E-05             1.702800E+02
             2.114661E-05             1.705871E+02
             2.111643E-05             1.708954E+02
             2.108623E-05             1.712049E+02
             2.105602E-05             1.715155E+02
             2.102578E-05             1.718274E+02
             2.099553E-05             1.721405E+02
             2.096525E-05             1.724548E+02
             2.093496E-05             1.727703E+02
             2.090464E-05             1.730871E+02
             2.087431E-05             1.734051E+02
             2.084396E-05             1.737243E+02
             2.081359E-05             1.740447E+02
             2.078320E-05             1.743665E+02
             2.075279E-05             1.746894E+02
