                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 323.1000             3.110943E+02             9.289760E+01             2.181967E+02             0.000000E+00             4.088930E+01             1.183022E-01             5.189000E+01             1.347490E+01
                 323.2800             3.098623E+02             9.223523E+01             2.176270E+02             0.000000E+00             4.086520E+01             1.182749E-01             5.125175E+01             1.347395E+01
                 323.4600             3.086319E+02             9.157430E+01             2.170576E+02             0.000000E+00             4.083910E+01             1.182416E-01             5.061696E+01             1.347301E+01
                 323.6400             3.074032E+02             9.091483E+01             2.164883E+02             0.000000E+00             4.081099E+01             1.182023E-01             4.998563E+01             1.347206E+01
                 323.8200             3.061761E+02             9.025680E+01             2.159193E+02             0.000000E+00             4.078087E+01             1.181569E-01             4.935778E+01             1.347111E+01
                 324.0000             3.049507E+02             8.960024E+01             2.153505E+02             0.000000E+00             4.074874E+01             1.181055E-01             4.873340E+01             1.347016E+01
                 324.1800             3.037270E+02             8.894514E+01             2.147818E+02             0.000000E+00             4.071459E+01             1.180480E-01             4.811250E+01             1.346921E+01
                 324.3600             3.025048E+02             8.829149E+01             2.142134E+02             0.000000E+00             4.067843E+01             1.179845E-01             4.749508E+01             1.346825E+01
                 324.5400             3.012844E+02             8.763932E+01             2.136450E+02             0.000000E+00             4.064025E+01             1.179149E-01             4.688116E+01             1.346730E+01
                 324.7200             3.000655E+02             8.698862E+01             2.130769E+02             0.000000E+00             4.060005E+01             1.178392E-01             4.627073E+01             1.346635E+01
                 324.9000             2.988482E+02             8.633939E+01             2.125089E+02             0.000000E+00             4.055784E+01             1.177574E-01             4.566380E+01             1.346539E+01
                 325.0800             2.976326E+02             8.569165E+01             2.119410E+02             0.000000E+00             4.051360E+01             1.176695E-01             4.506038E+01             1.346443E+01
                 325.2600             2.964186E+02             8.504539E+01             2.113732E+02             0.000000E+00             4.046734E+01             1.175754E-01             4.446048E+01             1.346347E+01
                 325.4400             2.952062E+02             8.440062E+01             2.108055E+02             0.000000E+00             4.041906E+01             1.174753E-01             4.386409E+01             1.346251E+01
                 325.6200             2.939954E+02             8.375735E+01             2.102380E+02             0.000000E+00             4.036875E+01             1.173690E-01             4.327123E+01             1.346155E+01
                 325.8000             2.927861E+02             8.311558E+01             2.096706E+02             0.000000E+00             4.031642E+01             1.172566E-01             4.268190E+01             1.346059E+01
                 325.9800             2.915785E+02             8.247531E+01             2.091032E+02             0.000000E+00             4.026206E+01             1.171380E-01             4.209611E+01             1.345962E+01
                 326.1600             2.903725E+02             8.183656E+01             2.085359E+02             0.000000E+00             4.020568E+01             1.170132E-01             4.151386E+01             1.345866E+01
                 326.3400             2.891680E+02             8.119932E+01             2.079687E+02             0.000000E+00             4.014727E+01             1.168823E-01             4.093517E+01             1.345769E+01
                 326.5200             2.879652E+02             8.056361E+01             2.074016E+02             0.000000E+00             4.008684E+01             1.167453E-01             4.036003E+01             1.345672E+01
                 326.7000             2.867639E+02             7.992943E+01             2.068345E+02             0.000000E+00             4.002438E+01             1.166020E-01             3.978845E+01             1.345575E+01
                 326.8800             2.855642E+02             7.929679E+01             2.062674E+02             0.000000E+00             3.995989E+01             1.164526E-01             3.922044E+01             1.345478E+01
                 327.0600             2.843661E+02             7.866569E+01             2.057004E+02             0.000000E+00             3.989338E+01             1.162969E-01             3.865601E+01             1.345381E+01
                 327.2400             2.831696E+02             7.803614E+01             2.051335E+02             0.000000E+00             3.982484E+01             1.161351E-01             3.809517E+01             1.345284E+01
                 327.4200             2.819747E+02             7.740815E+01             2.045665E+02             0.000000E+00             3.975428E+01             1.159671E-01             3.753791E+01             1.345186E+01
                 327.6000             2.807813E+02             7.678173E+01             2.039996E+02             0.000000E+00             3.968169E+01             1.157929E-01             3.698424E+01             1.345089E+01
                 327.7800             2.795895E+02             7.615688E+01             2.034327E+02             0.000000E+00             3.960708E+01             1.156125E-01             3.643418E+01             1.344991E+01
                 327.9600             2.783994E+02             7.553361E+01             2.028657E+02             0.000000E+00             3.953045E+01             1.154258E-01             3.588773E+01             1.344893E+01
                 328.1400             2.772107E+02             7.491192E+01             2.022988E+02             0.000000E+00             3.945179E+01             1.152330E-01             3.534490E+01             1.344795E+01
                 328.3200             2.760237E+02             7.429183E+01             2.017319E+02             0.000000E+00             3.937111E+01             1.150339E-01             3.480569E+01             1.344697E+01
                 328.5000             2.748383E+02             7.367335E+01             2.011649E+02             0.000000E+00             3.928841E+01             1.148286E-01             3.427010E+01             1.344598E+01
                 328.6800             2.736544E+02             7.305647E+01             2.005979E+02             0.000000E+00             3.920370E+01             1.146171E-01             3.373816E+01             1.344500E+01
                 328.8600             2.724721E+02             7.244121E+01             2.000309E+02             0.000000E+00             3.911696E+01             1.143994E-01             3.320985E+01             1.344401E+01
                 329.0400             2.712914E+02             7.182759E+01             1.994638E+02             0.000000E+00             3.902822E+01             1.141755E-01             3.268519E+01             1.344302E+01
                 329.2200             2.701123E+02             7.121559E+01             1.988967E+02             0.000000E+00             3.893745E+01             1.139453E-01             3.216420E+01             1.344204E+01
                 329.4000             2.689348E+02             7.060525E+01             1.983295E+02             0.000000E+00             3.884468E+01             1.137089E-01             3.164686E+01             1.344105E+01
                 329.5800             2.677588E+02             6.999655E+01             1.977623E+02             0.000000E+00             3.874989E+01             1.134664E-01             3.113319E+01             1.344005E+01
                 329.7600             2.665845E+02             6.938952E+01             1.971950E+02             0.000000E+00             3.865310E+01             1.132176E-01             3.062320E+01             1.343906E+01
                 329.9400             2.654117E+02             6.878416E+01             1.966276E+02             0.000000E+00             3.855430E+01             1.129625E-01             3.011689E+01             1.343807E+01
                 330.1200             2.642406E+02             6.818047E+01             1.960601E+02             0.000000E+00             3.845350E+01             1.127013E-01             2.961427E+01             1.343707E+01
                 330.3000             2.630710E+02             6.757848E+01             1.954925E+02             0.000000E+00             3.835070E+01             1.124339E-01             2.911535E+01             1.343607E+01
                 330.4800             2.619030E+02             6.697819E+01             1.949248E+02             0.000000E+00             3.824590E+01             1.121602E-01             2.862013E+01             1.343507E+01
                 330.6600             2.607367E+02             6.637960E+01             1.943571E+02             0.000000E+00             3.813911E+01             1.118804E-01             2.812861E+01             1.343407E+01
                 330.8400             2.595770E+02             6.578395E+01             1.937931E+02             0.000000E+00             3.803032E+01             1.115943E-01             2.764204E+01             1.343308E+01
                 331.0200             2.584228E+02             6.519093E+01             1.932319E+02             0.000000E+00             3.791954E+01             1.113021E-01             2.716009E+01             1.343209E+01
                 331.2000             2.572713E+02             6.459989E+01             1.926715E+02             0.000000E+00             3.780678E+01             1.110036E-01             2.668210E+01             1.343110E+01
                 331.3800             2.561229E+02             6.401089E+01             1.921120E+02             0.000000E+00             3.769204E+01             1.106990E-01             2.620815E+01             1.343011E+01
                 331.5600             2.549778E+02             6.342402E+01             1.915538E+02             0.000000E+00             3.757531E+01             1.103882E-01             2.573832E+01             1.342912E+01
                 331.7400             2.538367E+02             6.283939E+01             1.909973E+02             0.000000E+00             3.745661E+01             1.100713E-01             2.527270E+01             1.342813E+01
                 331.9200             2.526999E+02             6.225714E+01             1.904428E+02             0.000000E+00             3.733594E+01             1.097482E-01             2.481145E+01             1.342715E+01
                 332.1000             2.515685E+02             6.167745E+01             1.898911E+02             0.000000E+00             3.721330E+01             1.094189E-01             2.435473E+01             1.342617E+01
                 332.2800             2.504435E+02             6.110058E+01             1.893430E+02             0.000000E+00             3.708870E+01             1.090834E-01             2.390280E+01             1.342519E+01
                 332.4600             2.493265E+02             6.052683E+01             1.887996E+02             0.000000E+00             3.696213E+01             1.087419E-01             2.345596E+01             1.342423E+01
                 332.6400             2.482194E+02             5.995665E+01             1.882627E+02             0.000000E+00             3.683361E+01             1.083942E-01             2.301464E+01             1.342327E+01
                 332.8200             2.471250E+02             5.939062E+01             1.877344E+02             0.000000E+00             3.670314E+01             1.080403E-01             2.257944E+01             1.342233E+01
                 333.0000             2.460473E+02             5.882952E+01             1.872177E+02             0.000000E+00             3.657072E+01             1.076804E-01             2.215111E+01             1.342141E+01
                 333.1800             2.449912E+02             5.827441E+01             1.867168E+02             0.000000E+00             3.643636E+01             1.073144E-01             2.173073E+01             1.342052E+01
                 333.3600             2.439637E+02             5.772669E+01             1.862370E+02             0.000000E+00             3.630007E+01             1.069422E-01             2.131968E+01             1.341967E+01
                 333.5400             2.429739E+02             5.718817E+01             1.857858E+02             0.000000E+00             3.616184E+01             1.065640E-01             2.091977E+01             1.341887E+01
                 333.7200             2.420333E+02             5.666112E+01             1.853722E+02             0.000000E+00             3.602168E+01             1.061797E-01             2.053326E+01             1.341814E+01
                 333.9000             2.411559E+02             5.614825E+01             1.850077E+02             0.000000E+00             3.587960E+01             1.057894E-01             2.016286E+01             1.341750E+01
                 334.0800             2.403576E+02             5.565257E+01             1.847051E+02             0.000000E+00             3.573561E+01             1.053930E-01             1.981157E+01             1.341698E+01
                 334.2600             2.396547E+02             5.517705E+01             1.844776E+02             0.000000E+00             3.558970E+01             1.049906E-01             1.948236E+01             1.341661E+01
                 334.4400             2.390604E+02             5.472392E+01             1.843365E+02             0.000000E+00             3.544189E+01             1.045821E-01             1.917745E+01             1.341639E+01
                 334.6200             2.386114E+02             5.430008E+01             1.843114E+02             0.000000E+00             3.529217E+01             1.041677E-01             1.890374E+01             1.341639E+01
                 334.8000             2.382602E+02             5.389514E+01             1.843651E+02             0.000000E+00             3.514057E+01             1.037473E-01             1.865083E+01             1.341654E+01
                 334.9800             2.378891E+02             5.348500E+01             1.844041E+02             0.000000E+00             3.498707E+01             1.033209E-01             1.839460E+01             1.341666E+01
                 335.1600             2.374981E+02             5.306978E+01             1.844283E+02             0.000000E+00             3.483169E+01             1.028885E-01             1.813519E+01             1.341676E+01
                 335.3400             2.370874E+02             5.264961E+01             1.844378E+02             0.000000E+00             3.467444E+01             1.024502E-01             1.787272E+01             1.341682E+01
                 335.5200             2.366570E+02             5.222464E+01             1.844324E+02             0.000000E+00             3.451532E+01             1.020060E-01             1.760732E+01             1.341686E+01
                 335.7000             2.362071E+02             5.179499E+01             1.844121E+02             0.000000E+00             3.435433E+01             1.015558E-01             1.733911E+01             1.341688E+01
                 335.8800             2.357379E+02             5.136081E+01             1.843771E+02             0.000000E+00             3.419149E+01             1.010998E-01             1.706822E+01             1.341686E+01
                 336.0600             2.352494E+02             5.092224E+01             1.843272E+02             0.000000E+00             3.402680E+01             1.006379E-01             1.679480E+01             1.341682E+01
                 336.2400             2.347418E+02             5.047941E+01             1.842624E+02             0.000000E+00             3.386027E+01             1.001701E-01             1.651897E+01             1.341674E+01
                 336.4200             2.342153E+02             5.003246E+01             1.841828E+02             0.000000E+00             3.369190E+01             9.969650E-02             1.624087E+01             1.341665E+01
                 336.6000             2.336700E+02             4.958155E+01             1.840884E+02             0.000000E+00             3.352170E+01             9.921707E-02             1.596063E+01             1.341652E+01
                 336.7800             2.331061E+02             4.912682E+01             1.839793E+02             0.000000E+00             3.334969E+01             9.873185E-02             1.567840E+01             1.341637E+01
                 336.9600             2.325238E+02             4.866841E+01             1.838554E+02             0.000000E+00             3.317586E+01             9.824085E-02             1.539431E+01             1.341618E+01
                 337.1400             2.319232E+02             4.820647E+01             1.837167E+02             0.000000E+00             3.300022E+01             9.774409E-02             1.510850E+01             1.341598E+01
                 337.3200             2.313046E+02             4.774115E+01             1.835635E+02             0.000000E+00             3.282279E+01             9.724159E-02             1.482112E+01             1.341574E+01
                 337.5000             2.306682E+02             4.727260E+01             1.833956E+02             0.000000E+00             3.264356E+01             9.673338E-02             1.453231E+01             1.341548E+01
                 337.6800             2.300141E+02             4.680097E+01             1.832132E+02             0.000000E+00             3.246256E+01             9.621948E-02             1.424220E+01             1.341518E+01
                 337.8600             2.293427E+02             4.632641E+01             1.830162E+02             0.000000E+00             3.227977E+01             9.569990E-02             1.395094E+01             1.341487E+01
                 338.0400             2.286540E+02             4.584908E+01             1.828049E+02             0.000000E+00             3.209523E+01             9.517468E-02             1.365867E+01             1.341452E+01
                 338.2200             2.279484E+02             4.536911E+01             1.825793E+02             0.000000E+00             3.190892E+01             9.464384E-02             1.336555E+01             1.341415E+01
                 338.4000             2.272261E+02             4.488668E+01             1.823394E+02             0.000000E+00             3.172087E+01             9.410739E-02             1.307170E+01             1.341375E+01
                 338.5800             2.264873E+02             4.440192E+01             1.820854E+02             0.000000E+00             3.153108E+01             9.356537E-02             1.277728E+01             1.341333E+01
                 338.7600             2.257323E+02             4.391499E+01             1.818174E+02             0.000000E+00             3.133955E+01             9.301780E-02             1.248242E+01             1.341287E+01
                 338.9400             2.249614E+02             4.342605E+01             1.815353E+02             0.000000E+00             3.114631E+01             9.246471E-02             1.218728E+01             1.341240E+01
                 339.1200             2.241747E+02             4.293524E+01             1.812395E+02             0.000000E+00             3.095135E+01             9.190611E-02             1.189199E+01             1.341189E+01
                 339.3000             2.233727E+02             4.244272E+01             1.809299E+02             0.000000E+00             3.075468E+01             9.134205E-02             1.159670E+01             1.341136E+01
                 339.4800             2.225554E+02             4.194864E+01             1.806068E+02             0.000000E+00             3.055632E+01             9.077253E-02             1.130155E+01             1.341081E+01
                 339.6600             2.217233E+02             4.145315E+01             1.802702E+02             0.000000E+00             3.035627E+01             9.019760E-02             1.100668E+01             1.341023E+01
                 339.8400             2.208766E+02             4.095641E+01             1.799202E+02             0.000000E+00             3.015455E+01             8.961728E-02             1.071224E+01             1.340962E+01
                 340.0200             2.200156E+02             4.045855E+01             1.795570E+02             0.000000E+00             2.995116E+01             8.903160E-02             1.041836E+01             1.340899E+01
                 340.2000             2.191406E+02             3.995974E+01             1.791808E+02             0.000000E+00             2.974611E+01             8.844058E-02             1.012519E+01             1.340833E+01
                 340.3800             2.182518E+02             3.946012E+01             1.787917E+02             0.000000E+00             2.953942E+01             8.784425E-02             9.832857E+00             1.340765E+01
                 340.5600             2.173496E+02             3.895984E+01             1.783898E+02             0.000000E+00             2.933109E+01             8.724265E-02             9.541505E+00             1.340695E+01
                 340.7400             2.164344E+02             3.845904E+01             1.779753E+02             0.000000E+00             2.912113E+01             8.663581E-02             9.251271E+00             1.340622E+01
                 340.9200             2.155063E+02             3.795787E+01             1.775484E+02             0.000000E+00             2.890956E+01             8.602375E-02             8.962289E+00             1.340546E+01
                 341.1000             2.145657E+02             3.745648E+01             1.771092E+02             0.000000E+00             2.869638E+01             8.540651E-02             8.674693E+00             1.340469E+01
                 341.2800             2.136129E+02             3.695500E+01             1.766579E+02             0.000000E+00             2.848160E+01             8.478411E-02             8.388615E+00             1.340389E+01
                 341.4600             2.126483E+02             3.645358E+01             1.761947E+02             0.000000E+00             2.826524E+01             8.415659E-02             8.104187E+00             1.340307E+01
                 341.6400             2.116721E+02             3.595237E+01             1.757198E+02             0.000000E+00             2.804730E+01             8.352399E-02             7.821538E+00             1.340222E+01
                 341.8200             2.106847E+02             3.545149E+01             1.752332E+02             0.000000E+00             2.782781E+01             8.288633E-02             7.540796E+00             1.340136E+01
                 342.0000             2.096864E+02             3.495108E+01             1.747353E+02             0.000000E+00             2.760675E+01             8.224364E-02             7.262085E+00             1.340047E+01
                 342.1800             2.086775E+02             3.445129E+01             1.742262E+02             0.000000E+00             2.738416E+01             8.159597E-02             6.985532E+00             1.339956E+01
                 342.3600             2.076583E+02             3.395224E+01             1.737061E+02             0.000000E+00             2.716004E+01             8.094334E-02             6.711257E+00             1.339863E+01
                 342.5400             2.066292E+02             3.345406E+01             1.731751E+02             0.000000E+00             2.693440E+01             8.028579E-02             6.439381E+00             1.339767E+01
                 342.7200             2.055905E+02             3.295689E+01             1.726336E+02             0.000000E+00             2.670725E+01             7.962336E-02             6.170023E+00             1.339670E+01
                 342.9000             2.045425E+02             3.246085E+01             1.720816E+02             0.000000E+00             2.647860E+01             7.895607E-02             5.903297E+00             1.339571E+01
                 343.0800             2.034855E+02             3.196607E+01             1.715195E+02             0.000000E+00             2.624847E+01             7.828397E-02             5.639319E+00             1.339470E+01
                 343.2600             2.024199E+02             3.147268E+01             1.709473E+02             0.000000E+00             2.601687E+01             7.760710E-02             5.378200E+00             1.339367E+01
                 343.4400             2.013461E+02             3.098078E+01             1.703653E+02             0.000000E+00             2.578381E+01             7.692548E-02             5.120050E+00             1.339262E+01
                 343.6200             2.002642E+02             3.049051E+01             1.697737E+02             0.000000E+00             2.554930E+01             7.623915E-02             4.864976E+00             1.339155E+01
                 343.8000             1.991746E+02             3.000198E+01             1.691727E+02             0.000000E+00             2.531335E+01             7.554816E-02             4.613082E+00             1.339046E+01
                 343.9800             1.980778E+02             2.951530E+01             1.685625E+02             0.000000E+00             2.507598E+01             7.485254E-02             4.364472E+00             1.338936E+01
                 344.1600             1.969739E+02             2.903059E+01             1.679433E+02             0.000000E+00             2.483719E+01             7.415232E-02             4.119245E+00             1.338823E+01
                 344.3400             1.958634E+02             2.854796E+01             1.673154E+02             0.000000E+00             2.459701E+01             7.344756E-02             3.877499E+00             1.338709E+01
                 344.5200             1.947464E+02             2.806751E+01             1.666789E+02             0.000000E+00             2.435544E+01             7.273828E-02             3.639330E+00             1.338594E+01
                 344.7000             1.936235E+02             2.758935E+01             1.660341E+02             0.000000E+00             2.411250E+01             7.202452E-02             3.404829E+00             1.338477E+01
                 344.8800             1.924948E+02             2.711359E+01             1.653812E+02             0.000000E+00             2.386819E+01             7.130633E-02             3.174087E+00             1.338358E+01
                 345.0600             1.913606E+02             2.664032E+01             1.647203E+02             0.000000E+00             2.362254E+01             7.058375E-02             2.947192E+00             1.338238E+01
                 345.2400             1.902214E+02             2.616964E+01             1.640517E+02             0.000000E+00             2.337555E+01             6.985682E-02             2.724229E+00             1.338116E+01
                 345.4200             1.890773E+02             2.570165E+01             1.633757E+02             0.000000E+00             2.312724E+01             6.912557E-02             2.505280E+00             1.337992E+01
                 345.6000             1.879288E+02             2.523644E+01             1.626924E+02             0.000000E+00             2.287762E+01             6.839005E-02             2.290426E+00             1.337868E+01
                 345.7800             1.867761E+02             2.477410E+01             1.620020E+02             0.000000E+00             2.262671E+01             6.765030E-02             2.079743E+00             1.337742E+01
                 345.9600             1.856194E+02             2.431472E+01             1.613047E+02             0.000000E+00             2.237451E+01             6.690636E-02             1.873306E+00             1.337614E+01
                 346.1400             1.844592E+02             2.385839E+01             1.606008E+02             0.000000E+00             2.212104E+01             6.615828E-02             1.671188E+00             1.337485E+01
                 346.3200             1.832957E+02             2.340518E+01             1.598905E+02             0.000000E+00             2.186632E+01             6.540610E-02             1.473458E+00             1.337355E+01
                 346.5000             1.821291E+02             2.295519E+01             1.591739E+02             0.000000E+00             2.161036E+01             6.464986E-02             1.280183E+00             1.337224E+01
                 346.6800             1.809598E+02             2.250848E+01             1.584513E+02             0.000000E+00             2.135316E+01             6.388961E-02             1.091428E+00             1.337092E+01
                 346.8600             1.797881E+02             2.206514E+01             1.577229E+02             0.000000E+00             2.109476E+01             6.312539E-02             9.072552E-01             1.336958E+01
                 347.0400             1.786142E+02             2.162523E+01             1.569889E+02             0.000000E+00             2.083515E+01             6.235724E-02             7.277234E-01             1.336823E+01
                 347.2200             1.774383E+02             2.118884E+01             1.562495E+02             0.000000E+00             2.057436E+01             6.158521E-02             5.528897E-01             1.336688E+01
                 347.4000             1.762609E+02             2.075602E+01             1.555049E+02             0.000000E+00             2.031240E+01             6.080934E-02             3.828090E-01             1.336551E+01
                 347.5800             1.750821E+02             2.032684E+01             1.547552E+02             0.000000E+00             2.004928E+01             6.002969E-02             2.175330E-01             1.336413E+01
                 347.7600             1.739021E+02             1.990137E+01             1.540008E+02             0.000000E+00             1.978501E+01             5.924629E-02             5.711158E-02             1.336274E+01
                 347.9400             1.727213E+02             1.947967E+01             1.532417E+02             0.000000E+00             1.951962E+01             5.845919E-02            -9.840814E-02             1.336135E+01
                 348.1200             1.715400E+02             1.906180E+01             1.524782E+02             0.000000E+00             1.925312E+01             5.766844E-02            -2.489810E-01             1.335994E+01
                 348.3000             1.703582E+02             1.864782E+01             1.517104E+02             0.000000E+00             1.898551E+01             5.687408E-02            -3.945647E-01             1.335853E+01
                 348.4800             1.691764E+02             1.823778E+01             1.509386E+02             0.000000E+00             1.871682E+01             5.607617E-02            -5.351187E-01             1.335710E+01
                 348.6600             1.679947E+02             1.783173E+01             1.501629E+02             0.000000E+00             1.844706E+01             5.527474E-02            -6.706049E-01             1.335567E+01
                 348.8400             1.668133E+02             1.742973E+01             1.493836E+02             0.000000E+00             1.817625E+01             5.446986E-02            -8.009875E-01             1.335424E+01
                 349.0200             1.656325E+02             1.703182E+01             1.486007E+02             0.000000E+00             1.790439E+01             5.366156E-02            -9.262327E-01             1.335279E+01
                 349.2000             1.644525E+02             1.663805E+01             1.478145E+02             0.000000E+00             1.763151E+01             5.284989E-02            -1.046309E+00             1.335134E+01
                 349.3800             1.632736E+02             1.624847E+01             1.470251E+02             0.000000E+00             1.735762E+01             5.203491E-02            -1.161186E+00             1.334989E+01
                 349.5600             1.620959E+02             1.586311E+01             1.462328E+02             0.000000E+00             1.708274E+01             5.121665E-02            -1.270838E+00             1.334842E+01
                 349.7400             1.609197E+02             1.548203E+01             1.454376E+02             0.000000E+00             1.680687E+01             5.039518E-02            -1.375237E+00             1.334695E+01
                 349.9200             1.597451E+02             1.510525E+01             1.446398E+02             0.000000E+00             1.653004E+01             4.957055E-02            -1.474361E+00             1.334548E+01
                 350.1000             1.585723E+02             1.473282E+01             1.438395E+02             0.000000E+00             1.625227E+01             4.874279E-02            -1.568187E+00             1.334400E+01
                 350.2800             1.574017E+02             1.436477E+01             1.430369E+02             0.000000E+00             1.597356E+01             4.791196E-02            -1.656695E+00             1.334252E+01
                 350.4600             1.565782E+02             1.400114E+01             1.425771E+02             0.000000E+00             1.569393E+01             4.707812E-02            -1.739868E+00             1.334103E+01
                 350.6400             1.557666E+02             1.364196E+01             1.421247E+02             0.000000E+00             1.541340E+01             4.624131E-02            -1.817687E+00             1.333954E+01
                 350.8200             1.549574E+02             1.328725E+01             1.416701E+02             0.000000E+00             1.513199E+01             4.540158E-02            -1.890139E+00             1.333804E+01
                 351.0000             1.541507E+02             1.293705E+01             1.412137E+02             0.000000E+00             1.484970E+01             4.455899E-02            -1.957209E+00             1.333655E+01
                 351.1800             1.533468E+02             1.259139E+01             1.407554E+02             0.000000E+00             1.456656E+01             4.371359E-02            -2.018886E+00             1.333504E+01
                 351.3600             1.525457E+02             1.225029E+01             1.402954E+02             0.000000E+00             1.428259E+01             4.286542E-02            -2.075159E+00             1.333354E+01
                 351.5400             1.517475E+02             1.191378E+01             1.398337E+02             0.000000E+00             1.399779E+01             4.201455E-02            -2.126019E+00             1.333203E+01
                 351.7200             1.509525E+02             1.158189E+01             1.393706E+02             0.000000E+00             1.371218E+01             4.116102E-02            -2.171457E+00             1.333052E+01
                 351.9000             1.501608E+02             1.125462E+01             1.389062E+02             0.000000E+00             1.342579E+01             4.030488E-02            -2.211468E+00             1.332901E+01
                 352.0800             1.493725E+02             1.093202E+01             1.384405E+02             0.000000E+00             1.313862E+01             3.944620E-02            -2.246045E+00             1.332750E+01
                 352.2600             1.485878E+02             1.061409E+01             1.379737E+02             0.000000E+00             1.285069E+01             3.858501E-02            -2.275185E+00             1.332598E+01
                 352.4400             1.478067E+02             1.030086E+01             1.375058E+02             0.000000E+00             1.256202E+01             3.772139E-02            -2.298883E+00             1.332447E+01
                 352.6200             1.470295E+02             9.992347E+00             1.370371E+02             0.000000E+00             1.227263E+01             3.685537E-02            -2.317138E+00             1.332295E+01
                 352.8000             1.462562E+02             9.688567E+00             1.365676E+02             0.000000E+00             1.198253E+01             3.598701E-02            -2.329948E+00             1.332144E+01
                 352.9800             1.454870E+02             9.389538E+00             1.360975E+02             0.000000E+00             1.169173E+01             3.511638E-02            -2.337313E+00             1.331992E+01
                 353.1600             1.447221E+02             9.095278E+00             1.356268E+02             0.000000E+00             1.140027E+01             3.424351E-02            -2.339232E+00             1.331840E+01
                 353.3400             1.439615E+02             8.805801E+00             1.351557E+02             0.000000E+00             1.110814E+01             3.336847E-02            -2.335707E+00             1.331689E+01
                 353.5200             1.432054E+02             8.521123E+00             1.346843E+02             0.000000E+00             1.081537E+01             3.249131E-02            -2.326740E+00             1.331537E+01
                 353.7000             1.424539E+02             8.241257E+00             1.342126E+02             0.000000E+00             1.052198E+01             3.161209E-02            -2.312331E+00             1.331385E+01
                 353.8800             1.417072E+02             7.966220E+00             1.337410E+02             0.000000E+00             1.022797E+01             3.073086E-02            -2.292485E+00             1.331234E+01
                 354.0600             1.409653E+02             7.696023E+00             1.332693E+02             0.000000E+00             9.933380E+00             2.984767E-02            -2.267204E+00             1.331082E+01
                 354.2400             1.402285E+02             7.430682E+00             1.327979E+02             0.000000E+00             9.638211E+00             2.896259E-02            -2.236492E+00             1.330931E+01
                 354.4200             1.394969E+02             7.170209E+00             1.323267E+02             0.000000E+00             9.342486E+00             2.807566E-02            -2.200353E+00             1.330780E+01
                 354.6000             1.387705E+02             6.914614E+00             1.318559E+02             0.000000E+00             9.046217E+00             2.718694E-02            -2.158790E+00             1.330629E+01
                 354.7800             1.380496E+02             6.663915E+00             1.313857E+02             0.000000E+00             8.749427E+00             2.629650E-02            -2.111808E+00             1.330479E+01
                 354.9600             1.373342E+02             6.418120E+00             1.309161E+02             0.000000E+00             8.452128E+00             2.540438E-02            -2.059412E+00             1.330328E+01
                 355.1400             1.366246E+02             6.177246E+00             1.304473E+02             0.000000E+00             8.154341E+00             2.451064E-02            -2.001606E+00             1.330178E+01
                 355.3200             1.359208E+02             5.941304E+00             1.299795E+02             0.000000E+00             7.856082E+00             2.361534E-02            -1.938394E+00             1.330028E+01
                 355.5000             1.352230E+02             5.710304E+00             1.295127E+02             0.000000E+00             7.557366E+00             2.271853E-02            -1.869780E+00             1.329879E+01
                 355.6800             1.345314E+02             5.484262E+00             1.290471E+02             0.000000E+00             7.258212E+00             2.182027E-02            -1.795770E+00             1.329730E+01
                 355.8600             1.338461E+02             5.263192E+00             1.285829E+02             0.000000E+00             6.958638E+00             2.092063E-02            -1.716367E+00             1.329581E+01
                 356.0400             1.331673E+02             5.047105E+00             1.281202E+02             0.000000E+00             6.658660E+00             2.001965E-02            -1.631574E+00             1.329433E+01
                 356.2200             1.324951E+02             4.836018E+00             1.276591E+02             0.000000E+00             6.358297E+00             1.911739E-02            -1.541396E+00             1.329285E+01
                 356.4000             1.318298E+02             4.629945E+00             1.271999E+02             0.000000E+00             6.057565E+00             1.821391E-02            -1.445834E+00             1.329138E+01
                 356.5800             1.311715E+02             4.428899E+00             1.267426E+02             0.000000E+00             5.756482E+00             1.730927E-02            -1.344893E+00             1.328991E+01
                 356.7600             1.305204E+02             4.232893E+00             1.262875E+02             0.000000E+00             5.455062E+00             1.640352E-02            -1.238572E+00             1.328844E+01
                 356.9400             1.298768E+02             4.041950E+00             1.258349E+02             0.000000E+00             5.153329E+00             1.549673E-02            -1.126875E+00             1.328699E+01
                 357.1200             1.292408E+02             3.856081E+00             1.253847E+02             0.000000E+00             4.851294E+00             1.458894E-02            -1.009801E+00             1.328553E+01
                 357.3000             1.286127E+02             3.675305E+00             1.249374E+02             0.000000E+00             4.548976E+00             1.368022E-02            -8.873515E-01             1.328409E+01
                 357.4800             1.279927E+02             3.499645E+00             1.244931E+02             0.000000E+00             4.246399E+00             1.277063E-02            -7.595240E-01             1.328265E+01
                 357.6600             1.273811E+02             3.329115E+00             1.240520E+02             0.000000E+00             3.943573E+00             1.186022E-02            -6.263176E-01             1.328122E+01
                 357.8400             1.267782E+02             3.163734E+00             1.236145E+02             0.000000E+00             3.640515E+00             1.094905E-02            -4.877296E-01             1.327980E+01
                 358.0200             1.261843E+02             3.003529E+00             1.231807E+02             0.000000E+00             3.337248E+00             1.003718E-02            -3.437558E-01             1.327839E+01
