                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 299.8800             3.449996E+02             3.445697E+02             3.680965E+02             3.664912E+02             3.508531E+02             3.493152E+02             3.679217E+02             3.664021E+02             3.543596E+02             3.527501E+02
                 300.0600             3.449896E+02             3.445596E+02             3.680977E+02             3.664911E+02             3.508384E+02             3.493013E+02             3.679243E+02             3.664035E+02             3.543394E+02             3.527302E+02
                 300.2400             3.449805E+02             3.445504E+02             3.681008E+02             3.664928E+02             3.508249E+02             3.492884E+02             3.679288E+02             3.664067E+02             3.543202E+02             3.527114E+02
                 300.4200             3.449723E+02             3.445421E+02             3.681057E+02             3.664962E+02             3.508123E+02             3.492765E+02             3.679350E+02             3.664117E+02             3.543022E+02             3.526937E+02
                 300.6000             3.449650E+02             3.445346E+02             3.681122E+02             3.665013E+02             3.508007E+02             3.492654E+02             3.679429E+02             3.664182E+02             3.542852E+02             3.526769E+02
                 300.7800             3.449583E+02             3.445278E+02             3.681203E+02             3.665078E+02             3.507899E+02             3.492551E+02             3.679522E+02             3.664261E+02             3.542691E+02             3.526610E+02
                 300.9600             3.449523E+02             3.445216E+02             3.681297E+02             3.665155E+02             3.507798E+02             3.492456E+02             3.679628E+02             3.664353E+02             3.542538E+02             3.526458E+02
                 301.1400             3.449468E+02             3.445159E+02             3.681401E+02             3.665243E+02             3.507704E+02             3.492366E+02             3.679744E+02             3.664454E+02             3.542391E+02             3.526312E+02
                 301.3200             3.449417E+02             3.445106E+02             3.681514E+02             3.665338E+02             3.507613E+02             3.492280E+02             3.679869E+02             3.664564E+02             3.542249E+02             3.526171E+02
                 301.5000             3.449369E+02             3.445055E+02             3.681632E+02             3.665439E+02             3.507526E+02             3.492197E+02             3.679999E+02             3.664679E+02             3.542110E+02             3.526033E+02
                 301.6800             3.449321E+02             3.445005E+02             3.681753E+02             3.665541E+02             3.507439E+02             3.492114E+02             3.680131E+02             3.664796E+02             3.541972E+02             3.525896E+02
                 301.8600             3.449273E+02             3.444955E+02             3.681871E+02             3.665642E+02             3.507351E+02             3.492031E+02             3.680262E+02             3.664911E+02             3.541832E+02             3.525758E+02
                 302.0400             3.449221E+02             3.444901E+02             3.681984E+02             3.665738E+02             3.507260E+02             3.491945E+02             3.680388E+02             3.665022E+02             3.541688E+02             3.525615E+02
                 302.2200             3.449165E+02             3.444843E+02             3.682086E+02             3.665823E+02             3.507163E+02             3.491853E+02             3.680505E+02             3.665124E+02             3.541538E+02             3.525467E+02
                 302.4000             3.449101E+02             3.444778E+02             3.682174E+02             3.665894E+02             3.507058E+02             3.491752E+02             3.680608E+02             3.665211E+02             3.541379E+02             3.525309E+02
                 302.5800             3.449027E+02             3.444702E+02             3.682241E+02             3.665945E+02             3.506941E+02             3.491641E+02             3.680691E+02             3.665281E+02             3.541207E+02             3.525139E+02
                 302.7600             3.448941E+02             3.444615E+02             3.682281E+02             3.665971E+02             3.506809E+02             3.491516E+02             3.680751E+02             3.665326E+02             3.541018E+02             3.524954E+02
                 302.9400             3.448839E+02             3.444512E+02             3.682290E+02             3.665966E+02             3.506660E+02             3.491373E+02             3.680780E+02             3.665342E+02             3.540810E+02             3.524749E+02
                 303.1200             3.448718E+02             3.444390E+02             3.682259E+02             3.665923E+02             3.506488E+02             3.491210E+02             3.680772E+02             3.665323E+02             3.540578E+02             3.524522E+02
                 303.3000             3.448575E+02             3.444248E+02             3.682183E+02             3.665836E+02             3.506292E+02             3.491023E+02             3.680722E+02             3.665261E+02             3.540317E+02             3.524267E+02
                 303.4800             3.448407E+02             3.444080E+02             3.682054E+02             3.665699E+02             3.506066E+02             3.490807E+02             3.680621E+02             3.665151E+02             3.540025E+02             3.523982E+02
                 303.6600             3.448209E+02             3.443884E+02             3.681864E+02             3.665502E+02             3.505806E+02             3.490560E+02             3.680463E+02             3.664985E+02             3.539695E+02             3.523661E+02
                 303.8400             3.447979E+02             3.443655E+02             3.681605E+02             3.665240E+02             3.505509E+02             3.490277E+02             3.680241E+02             3.664756E+02             3.539324E+02             3.523300E+02
                 304.0200             3.447712E+02             3.443391E+02             3.681270E+02             3.664905E+02             3.505170E+02             3.489953E+02             3.679947E+02             3.664457E+02             3.538907E+02             3.522895E+02
                 304.2000             3.447404E+02             3.443087E+02             3.680850E+02             3.664488E+02             3.504784E+02             3.489585E+02             3.679572E+02             3.664080E+02             3.538439E+02             3.522440E+02
                 304.3800             3.447052E+02             3.442740E+02             3.680337E+02             3.663982E+02             3.504348E+02             3.489168E+02             3.679110E+02             3.663618E+02             3.537915E+02             3.521932E+02
                 304.5600             3.446652E+02             3.442346E+02             3.679724E+02             3.663378E+02             3.503856E+02             3.488699E+02             3.678553E+02             3.663063E+02             3.537330E+02             3.521366E+02
                 304.7400             3.446200E+02             3.441902E+02             3.679002E+02             3.662670E+02             3.503305E+02             3.488172E+02             3.677893E+02             3.662409E+02             3.536680E+02             3.520737E+02
                 304.9200             3.445693E+02             3.441403E+02             3.678163E+02             3.661851E+02             3.502690E+02             3.487586E+02             3.677123E+02             3.661647E+02             3.535960E+02             3.520042E+02
                 305.1000             3.445127E+02             3.440847E+02             3.677200E+02             3.660912E+02             3.502009E+02             3.486935E+02             3.676236E+02             3.660771E+02             3.535167E+02             3.519275E+02
                 305.2800             3.444499E+02             3.440231E+02             3.676108E+02             3.659849E+02             3.501256E+02             3.486216E+02             3.675226E+02             3.659776E+02             3.534297E+02             3.518435E+02
                 305.4600             3.443807E+02             3.439552E+02             3.674880E+02             3.658655E+02             3.500431E+02             3.485427E+02             3.674087E+02             3.658656E+02             3.533346E+02             3.517516E+02
                 305.6400             3.443048E+02             3.438808E+02             3.673511E+02             3.657326E+02             3.499529E+02             3.484565E+02             3.672816E+02             3.657407E+02             3.532311E+02             3.516518E+02
                 305.8200             3.442221E+02             3.437997E+02             3.671998E+02             3.655858E+02             3.498549E+02             3.483629E+02             3.671408E+02             3.656025E+02             3.531191E+02             3.515438E+02
                 306.0000             3.441325E+02             3.437119E+02             3.670338E+02             3.654250E+02             3.497490E+02             3.482618E+02             3.669861E+02             3.654508E+02             3.529985E+02             3.514275E+02
                 306.1800             3.440360E+02             3.436173E+02             3.668530E+02             3.652499E+02             3.496352E+02             3.481530E+02             3.668175E+02             3.652855E+02             3.528692E+02             3.513028E+02
                 306.3600             3.439325E+02             3.435159E+02             3.666575E+02             3.650608E+02             3.495135E+02             3.480367E+02             3.666349E+02             3.651067E+02             3.527313E+02             3.511698E+02
                 306.5400             3.438222E+02             3.434079E+02             3.664476E+02             3.648577E+02             3.493840E+02             3.479130E+02             3.664387E+02             3.649145E+02             3.525849E+02             3.510288E+02
                 306.7200             3.437054E+02             3.432935E+02             3.662235E+02             3.646411E+02             3.492471E+02             3.477821E+02             3.662291E+02             3.647095E+02             3.524303E+02             3.508798E+02
                 306.9000             3.435822E+02             3.431729E+02             3.659861E+02             3.644116E+02             3.491030E+02             3.476443E+02             3.660068E+02             3.644921E+02             3.522679E+02             3.507234E+02
                 307.0800             3.434532E+02             3.430467E+02             3.657360E+02             3.641700E+02             3.489522E+02             3.475002E+02             3.657726E+02             3.642630E+02             3.520983E+02             3.505599E+02
                 307.2600             3.433188E+02             3.429151E+02             3.654743E+02             3.639172E+02             3.487953E+02             3.473502E+02             3.655275E+02             3.640234E+02             3.519220E+02             3.503901E+02
                 307.4400             3.431797E+02             3.427789E+02             3.652022E+02             3.636545E+02             3.486330E+02             3.471951E+02             3.652725E+02             3.637741E+02             3.517397E+02             3.502146E+02
                 307.6200             3.430364E+02             3.426387E+02             3.649212E+02             3.633832E+02             3.484660E+02             3.470354E+02             3.650090E+02             3.635167E+02             3.515524E+02             3.500342E+02
                 307.8000             3.428897E+02             3.424952E+02             3.646327E+02             3.631048E+02             3.482952E+02             3.468722E+02             3.647386E+02             3.632525E+02             3.513611E+02             3.498499E+02
                 307.9800             3.427406E+02             3.423492E+02             3.643387E+02             3.628210E+02             3.481217E+02             3.467062E+02             3.644629E+02             3.629832E+02             3.511666E+02             3.496626E+02
                 308.1600             3.425898E+02             3.422017E+02             3.640410E+02             3.625337E+02             3.479463E+02             3.465386E+02             3.641837E+02             3.627104E+02             3.509703E+02             3.494736E+02
                 308.3400             3.424384E+02             3.420536E+02             3.637415E+02             3.622447E+02             3.477703E+02             3.463703E+02             3.639030E+02             3.624362E+02             3.507733E+02             3.492839E+02
                 308.5200             3.422874E+02             3.419057E+02             3.634425E+02             3.619562E+02             3.475947E+02             3.462024E+02             3.636227E+02             3.621624E+02             3.505769E+02             3.490947E+02
                 308.7000             3.421377E+02             3.417592E+02             3.631459E+02             3.616700E+02             3.474207E+02             3.460360E+02             3.633447E+02             3.618909E+02             3.503822E+02             3.489072E+02
                 308.8800             3.419903E+02             3.416150E+02             3.628539E+02             3.613883E+02             3.472494E+02             3.458722E+02             3.630711E+02             3.616236E+02             3.501905E+02             3.487226E+02
                 309.0600             3.418462E+02             3.414740E+02             3.625685E+02             3.611128E+02             3.470819E+02             3.457120E+02             3.628038E+02             3.613624E+02             3.500030E+02             3.485419E+02
                 309.2400             3.417062E+02             3.413369E+02             3.622915E+02             3.608454E+02             3.469191E+02             3.455563E+02             3.625444E+02             3.611090E+02             3.498207E+02             3.483664E+02
                 309.4200             3.415710E+02             3.412047E+02             3.620245E+02             3.605877E+02             3.467619E+02             3.454060E+02             3.622946E+02             3.608649E+02             3.496446E+02             3.481968E+02
                 309.6000             3.414415E+02             3.410779E+02             3.617690E+02             3.603410E+02             3.466112E+02             3.452618E+02             3.620557E+02             3.606313E+02             3.494756E+02             3.480339E+02
                 309.7800             3.413179E+02             3.409569E+02             3.615259E+02             3.601063E+02             3.464673E+02             3.451242E+02             3.618287E+02             3.604093E+02             3.493141E+02             3.478783E+02
                 309.9600             3.412008E+02             3.408422E+02             3.612961E+02             3.598842E+02             3.463307E+02             3.449936E+02             3.616142E+02             3.601995E+02             3.491606E+02             3.477304E+02
                 310.1400             3.410900E+02             3.407338E+02             3.610797E+02             3.596751E+02             3.462016E+02             3.448701E+02             3.614125E+02             3.600021E+02             3.490153E+02             3.475903E+02
                 310.3200             3.409858E+02             3.406316E+02             3.608767E+02             3.594789E+02             3.460797E+02             3.447535E+02             3.612235E+02             3.598170E+02             3.488780E+02             3.474580E+02
                 310.5000             3.408876E+02             3.405355E+02             3.606866E+02             3.592951E+02             3.459650E+02             3.446438E+02             3.610468E+02             3.596439E+02             3.487485E+02             3.473332E+02
                 310.6800             3.407953E+02             3.404450E+02             3.605086E+02             3.591229E+02             3.458569E+02             3.445404E+02             3.608815E+02             3.594820E+02             3.486262E+02             3.472153E+02
                 310.8600             3.407083E+02             3.403597E+02             3.603417E+02             3.589613E+02             3.457548E+02             3.444428E+02             3.607268E+02             3.593303E+02             3.485106E+02             3.471038E+02
                 311.0400             3.406260E+02             3.402790E+02             3.601845E+02             3.588091E+02             3.456582E+02             3.443503E+02             3.605814E+02             3.591876E+02             3.484008E+02             3.469979E+02
                 311.2200             3.405477E+02             3.402023E+02             3.600359E+02             3.586651E+02             3.455661E+02             3.442623E+02             3.604441E+02             3.590528E+02             3.482962E+02             3.468970E+02
                 311.4000             3.404729E+02             3.401290E+02             3.598945E+02             3.585280E+02             3.454781E+02             3.441781E+02             3.603136E+02             3.589246E+02             3.481959E+02             3.468002E+02
                 311.5800             3.404010E+02             3.400584E+02             3.597591E+02             3.583967E+02             3.453933E+02             3.440970E+02             3.601889E+02             3.588021E+02             3.480993E+02             3.467070E+02
                 311.7600             3.403315E+02             3.399903E+02             3.596287E+02             3.582702E+02             3.453114E+02             3.440186E+02             3.600690E+02             3.586841E+02             3.480057E+02             3.466166E+02
                 311.9400             3.402639E+02             3.399240E+02             3.595023E+02             3.581476E+02             3.452316E+02             3.439423E+02             3.599528E+02             3.585699E+02             3.479145E+02             3.465286E+02
                 312.1200             3.401980E+02             3.398593E+02             3.593792E+02             3.580281E+02             3.451537E+02             3.438678E+02             3.598399E+02             3.584587E+02             3.478254E+02             3.464426E+02
                 312.3000             3.401334E+02             3.397959E+02             3.592588E+02             3.579112E+02             3.450773E+02             3.437948E+02             3.597295E+02             3.583501E+02             3.477379E+02             3.463582E+02
                 312.4800             3.400698E+02             3.397335E+02             3.591406E+02             3.577964E+02             3.450022E+02             3.437229E+02             3.596212E+02             3.582435E+02             3.476519E+02             3.462751E+02
                 312.6600             3.400072E+02             3.396721E+02             3.590243E+02             3.576834E+02             3.449281E+02             3.436520E+02             3.595148E+02             3.581386E+02             3.475670E+02             3.461931E+02
                 312.8400             3.399454E+02             3.396114E+02             3.589094E+02             3.575718E+02             3.448549E+02             3.435821E+02             3.594098E+02             3.580352E+02             3.474831E+02             3.461121E+02
                 313.0200             3.398842E+02             3.395513E+02             3.587960E+02             3.574616E+02             3.447826E+02             3.435128E+02             3.593060E+02             3.579330E+02             3.474000E+02             3.460319E+02
                 313.2000             3.398236E+02             3.394919E+02             3.586836E+02             3.573524E+02             3.447109E+02             3.434442E+02             3.592034E+02             3.578319E+02             3.473177E+02             3.459525E+02
                 313.3800             3.397635E+02             3.394329E+02             3.585722E+02             3.572442E+02             3.446398E+02             3.433762E+02             3.591018E+02             3.577317E+02             3.472361E+02             3.458737E+02
                 313.5600             3.397039E+02             3.393744E+02             3.584617E+02             3.571368E+02             3.445692E+02             3.433087E+02             3.590010E+02             3.576324E+02             3.471551E+02             3.457954E+02
                 313.7400             3.396447E+02             3.393163E+02             3.583520E+02             3.570302E+02             3.444991E+02             3.432417E+02             3.589010E+02             3.575338E+02             3.470747E+02             3.457177E+02
                 313.9200             3.395859E+02             3.392585E+02             3.582430E+02             3.569242E+02             3.444295E+02             3.431750E+02             3.588017E+02             3.574358E+02             3.469947E+02             3.456405E+02
                 314.1000             3.395274E+02             3.392011E+02             3.581346E+02             3.568188E+02             3.443603E+02             3.431088E+02             3.587030E+02             3.573385E+02             3.469152E+02             3.455638E+02
                 314.2800             3.394692E+02             3.391440E+02             3.580268E+02             3.567140E+02             3.442914E+02             3.430429E+02             3.586049E+02             3.572417E+02             3.468362E+02             3.454874E+02
                 314.4600             3.394113E+02             3.390872E+02             3.579194E+02             3.566097E+02             3.442229E+02             3.429774E+02             3.585072E+02             3.571454E+02             3.467574E+02             3.454114E+02
                 314.6400             3.393537E+02             3.390306E+02             3.578125E+02             3.565058E+02             3.441547E+02             3.429121E+02             3.584101E+02             3.570495E+02             3.466791E+02             3.453357E+02
                 314.8200             3.392963E+02             3.389742E+02             3.577061E+02             3.564022E+02             3.440867E+02             3.428471E+02             3.583133E+02             3.569541E+02             3.466011E+02             3.452604E+02
                 315.0000             3.392391E+02             3.389181E+02             3.576000E+02             3.562991E+02             3.440191E+02             3.427824E+02             3.582169E+02             3.568590E+02             3.465234E+02             3.451853E+02
                 315.1800             3.391821E+02             3.388621E+02             3.574942E+02             3.561962E+02             3.439517E+02             3.427179E+02             3.581209E+02             3.567643E+02             3.464459E+02             3.451105E+02
                 315.3600             3.391253E+02             3.388064E+02             3.573887E+02             3.560937E+02             3.438845E+02             3.426536E+02             3.580252E+02             3.566698E+02             3.463688E+02             3.450360E+02
                 315.5400             3.390687E+02             3.387508E+02             3.572835E+02             3.559914E+02             3.438175E+02             3.425895E+02             3.579298E+02             3.565756E+02             3.462919E+02             3.449617E+02
                 315.7200             3.390123E+02             3.386954E+02             3.571786E+02             3.558894E+02             3.437508E+02             3.425256E+02             3.578346E+02             3.564817E+02             3.462152E+02             3.448877E+02
                 315.9000             3.389560E+02             3.386401E+02             3.570739E+02             3.557875E+02             3.436842E+02             3.424619E+02             3.577397E+02             3.563881E+02             3.461387E+02             3.448138E+02
                 316.0800             3.388998E+02             3.385850E+02             3.569694E+02             3.556859E+02             3.436178E+02             3.423984E+02             3.576451E+02             3.562946E+02             3.460625E+02             3.447402E+02
                 316.2600             3.388438E+02             3.385300E+02             3.568650E+02             3.555845E+02             3.435516E+02             3.423350E+02             3.575506E+02             3.562013E+02             3.459864E+02             3.446667E+02
                 316.4400             3.387879E+02             3.384751E+02             3.567609E+02             3.554832E+02             3.434855E+02             3.422718E+02             3.574563E+02             3.561083E+02             3.459105E+02             3.445935E+02
                 316.6200             3.387321E+02             3.384203E+02             3.566569E+02             3.553820E+02             3.434196E+02             3.422087E+02             3.573622E+02             3.560153E+02             3.458349E+02             3.445204E+02
                 316.8000             3.386764E+02             3.383656E+02             3.565530E+02             3.552810E+02             3.433538E+02             3.421457E+02             3.572682E+02             3.559226E+02             3.457593E+02             3.444474E+02
                 316.9800             3.386208E+02             3.383110E+02             3.564493E+02             3.551801E+02             3.432882E+02             3.420829E+02             3.571744E+02             3.558300E+02             3.456840E+02             3.443746E+02
                 317.1600             3.385653E+02             3.382566E+02             3.563457E+02             3.550794E+02             3.432226E+02             3.420202E+02             3.570808E+02             3.557375E+02             3.456088E+02             3.443020E+02
                 317.3400             3.385099E+02             3.382022E+02             3.562422E+02             3.549787E+02             3.431572E+02             3.419576E+02             3.569873E+02             3.556451E+02             3.455337E+02             3.442295E+02
                 317.5200             3.384546E+02             3.381479E+02             3.561387E+02             3.548781E+02             3.430919E+02             3.418951E+02             3.568938E+02             3.555529E+02             3.454588E+02             3.441572E+02
                 317.7000             3.383994E+02             3.380937E+02             3.560354E+02             3.547776E+02             3.430268E+02             3.418327E+02             3.568005E+02             3.554607E+02             3.453840E+02             3.440849E+02
                 317.8800             3.383442E+02             3.380395E+02             3.559321E+02             3.546771E+02             3.429617E+02             3.417704E+02             3.567073E+02             3.553686E+02             3.453094E+02             3.440128E+02
                 318.0600             3.382891E+02             3.379854E+02             3.558289E+02             3.545768E+02             3.428967E+02             3.417082E+02             3.566142E+02             3.552767E+02             3.452349E+02             3.439409E+02
                 318.2400             3.382341E+02             3.379314E+02             3.557257E+02             3.544764E+02             3.428319E+02             3.416461E+02             3.565211E+02             3.551848E+02             3.451604E+02             3.438690E+02
                 318.4200             3.381792E+02             3.378775E+02             3.556226E+02             3.543762E+02             3.427671E+02             3.415841E+02             3.564282E+02             3.550929E+02             3.450862E+02             3.437972E+02
                 318.6000             3.381243E+02             3.378236E+02             3.555196E+02             3.542759E+02             3.427024E+02             3.415222E+02             3.563353E+02             3.550012E+02             3.450120E+02             3.437256E+02
                 318.7800             3.380695E+02             3.377698E+02             3.554166E+02             3.541757E+02             3.426378E+02             3.414603E+02             3.562425E+02             3.549095E+02             3.449379E+02             3.436541E+02
                 318.9600             3.380147E+02             3.377160E+02             3.553136E+02             3.540756E+02             3.425733E+02             3.413985E+02             3.561497E+02             3.548178E+02             3.448640E+02             3.435827E+02
                 319.1400             3.379600E+02             3.376623E+02             3.552106E+02             3.539754E+02             3.425088E+02             3.413368E+02             3.560570E+02             3.547262E+02             3.447901E+02             3.435113E+02
                 319.3200             3.379053E+02             3.376086E+02             3.551077E+02             3.538753E+02             3.424445E+02             3.412752E+02             3.559643E+02             3.546347E+02             3.447164E+02             3.434401E+02
                 319.5000             3.378507E+02             3.375550E+02             3.550048E+02             3.537752E+02             3.423802E+02             3.412137E+02             3.558717E+02             3.545432E+02             3.446427E+02             3.433690E+02
                 319.6800             3.377962E+02             3.375014E+02             3.549019E+02             3.536751E+02             3.423160E+02             3.411522E+02             3.557792E+02             3.544517E+02             3.445692E+02             3.432980E+02
                 319.8600             3.377416E+02             3.374479E+02             3.547990E+02             3.535751E+02             3.422518E+02             3.410908E+02             3.556866E+02             3.543603E+02             3.444957E+02             3.432270E+02
                 320.0400             3.376872E+02             3.373944E+02             3.546961E+02             3.534750E+02             3.421878E+02             3.410294E+02             3.555942E+02             3.542689E+02             3.444224E+02             3.431562E+02
                 320.2200             3.376327E+02             3.373410E+02             3.545932E+02             3.533749E+02             3.421238E+02             3.409681E+02             3.555017E+02             3.541775E+02             3.443491E+02             3.430854E+02
                 320.4000             3.375784E+02             3.372876E+02             3.544904E+02             3.532749E+02             3.420598E+02             3.409069E+02             3.554093E+02             3.540862E+02             3.442759E+02             3.430147E+02
                 320.5800             3.375240E+02             3.372342E+02             3.543875E+02             3.531748E+02             3.419960E+02             3.408457E+02             3.553169E+02             3.539949E+02             3.442029E+02             3.429441E+02
                 320.7600             3.374697E+02             3.371809E+02             3.542846E+02             3.530748E+02             3.419322E+02             3.407846E+02             3.552245E+02             3.539036E+02             3.441299E+02             3.428736E+02
                 320.9400             3.374154E+02             3.371276E+02             3.541817E+02             3.529747E+02             3.418684E+02             3.407236E+02             3.551322E+02             3.538123E+02             3.440569E+02             3.428032E+02
                 321.1200             3.373612E+02             3.370744E+02             3.540789E+02             3.528746E+02             3.418047E+02             3.406626E+02             3.550399E+02             3.537211E+02             3.439841E+02             3.427329E+02
                 321.3000             3.373070E+02             3.370212E+02             3.539760E+02             3.527746E+02             3.417411E+02             3.406016E+02             3.549476E+02             3.536299E+02             3.439114E+02             3.426626E+02
                 321.4800             3.372529E+02             3.369680E+02             3.538731E+02             3.526745E+02             3.416776E+02             3.405407E+02             3.548553E+02             3.535386E+02             3.438387E+02             3.425924E+02
                 321.6600             3.371987E+02             3.369149E+02             3.537702E+02             3.525744E+02             3.416141E+02             3.404799E+02             3.547630E+02             3.534474E+02             3.437661E+02             3.425223E+02
                 321.8400             3.371446E+02             3.368618E+02             3.536672E+02             3.524743E+02             3.415506E+02             3.404191E+02             3.546708E+02             3.533563E+02             3.436936E+02             3.424523E+02
                 322.0200             3.370906E+02             3.368087E+02             3.535643E+02             3.523741E+02             3.414872E+02             3.403584E+02             3.545785E+02             3.532651E+02             3.436212E+02             3.423824E+02
                 322.2000             3.370365E+02             3.367557E+02             3.534613E+02             3.522740E+02             3.414239E+02             3.402977E+02             3.544863E+02             3.531739E+02             3.435489E+02             3.423125E+02
                 322.3800             3.369825E+02             3.367027E+02             3.533584E+02             3.521738E+02             3.413606E+02             3.402371E+02             3.543941E+02             3.530827E+02             3.434766E+02             3.422427E+02
                 322.5600             3.369286E+02             3.366497E+02             3.532554E+02             3.520737E+02             3.412974E+02             3.401766E+02             3.543019E+02             3.529916E+02             3.434044E+02             3.421730E+02
                 322.7400             3.368746E+02             3.365967E+02             3.531524E+02             3.519735E+02             3.412342E+02             3.401160E+02             3.542097E+02             3.529005E+02             3.433323E+02             3.421034E+02
                 322.9200             3.368207E+02             3.365438E+02             3.530494E+02             3.518733E+02             3.411711E+02             3.400556E+02             3.541176E+02             3.528093E+02             3.432603E+02             3.420338E+02
                 323.1000             3.367669E+02             3.364909E+02             3.529463E+02             3.517730E+02             3.411081E+02             3.399951E+02             3.540254E+02             3.527182E+02             3.431884E+02             3.419643E+02
                 323.2800             3.367130E+02             3.364380E+02             3.528432E+02             3.516728E+02             3.410451E+02             3.399348E+02             3.539332E+02             3.526271E+02             3.431165E+02             3.418949E+02
                 323.4600             3.366592E+02             3.363852E+02             3.527402E+02             3.515725E+02             3.409821E+02             3.398745E+02             3.538411E+02             3.525359E+02             3.430447E+02             3.418256E+02
                 323.6400             3.366054E+02             3.363324E+02             3.526371E+02             3.514722E+02             3.409192E+02             3.398142E+02             3.537489E+02             3.524448E+02             3.429730E+02             3.417563E+02
                 323.8200             3.365516E+02             3.362796E+02             3.525339E+02             3.513719E+02             3.408564E+02             3.397540E+02             3.536568E+02             3.523537E+02             3.429013E+02             3.416871E+02
                 324.0000             3.364979E+02             3.362269E+02             3.524308E+02             3.512715E+02             3.407936E+02             3.396938E+02             3.535647E+02             3.522626E+02             3.428298E+02             3.416180E+02
                 324.1800             3.364442E+02             3.361741E+02             3.523276E+02             3.511712E+02             3.407309E+02             3.396336E+02             3.534725E+02             3.521715E+02             3.427583E+02             3.415489E+02
                 324.3600             3.363905E+02             3.361214E+02             3.522244E+02             3.510708E+02             3.406682E+02             3.395736E+02             3.533804E+02             3.520804E+02             3.426869E+02             3.414800E+02
                 324.5400             3.363368E+02             3.360688E+02             3.521212E+02             3.509704E+02             3.406055E+02             3.395135E+02             3.532883E+02             3.519892E+02             3.426155E+02             3.414111E+02
                 324.7200             3.362832E+02             3.360161E+02             3.520179E+02             3.508699E+02             3.405430E+02             3.394535E+02             3.531962E+02             3.518981E+02             3.425443E+02             3.413423E+02
                 324.9000             3.362296E+02             3.359635E+02             3.519147E+02             3.507695E+02             3.404804E+02             3.393936E+02             3.531041E+02             3.518070E+02             3.424731E+02             3.412735E+02
                 325.0800             3.361760E+02             3.359109E+02             3.518114E+02             3.506690E+02             3.404180E+02             3.393337E+02             3.530119E+02             3.517159E+02             3.424020E+02             3.412048E+02
                 325.2600             3.361225E+02             3.358583E+02             3.517081E+02             3.505685E+02             3.403555E+02             3.392738E+02             3.529198E+02             3.516248E+02             3.423309E+02             3.411362E+02
                 325.4400             3.360689E+02             3.358058E+02             3.516047E+02             3.504680E+02             3.402931E+02             3.392140E+02             3.528277E+02             3.515337E+02             3.422600E+02             3.410677E+02
                 325.6200             3.360154E+02             3.357532E+02             3.515013E+02             3.503674E+02             3.402308E+02             3.391543E+02             3.527356E+02             3.514426E+02             3.421891E+02             3.409992E+02
                 325.8000             3.359619E+02             3.357007E+02             3.513980E+02             3.502668E+02             3.401685E+02             3.390946E+02             3.526435E+02             3.513515E+02             3.421183E+02             3.409308E+02
                 325.9800             3.359085E+02             3.356483E+02             3.512945E+02             3.501662E+02             3.401063E+02             3.390349E+02             3.525514E+02             3.512604E+02             3.420476E+02             3.408625E+02
                 326.1600             3.358550E+02             3.355958E+02             3.511911E+02             3.500656E+02             3.400441E+02             3.389753E+02             3.524594E+02             3.511693E+02             3.419769E+02             3.407943E+02
                 326.3400             3.358016E+02             3.355434E+02             3.510876E+02             3.499649E+02             3.399820E+02             3.389157E+02             3.523673E+02             3.510782E+02             3.419063E+02             3.407261E+02
                 326.5200             3.357483E+02             3.354910E+02             3.509841E+02             3.498642E+02             3.399199E+02             3.388562E+02             3.522752E+02             3.509870E+02             3.418358E+02             3.406580E+02
                 326.7000             3.356949E+02             3.354386E+02             3.508806E+02             3.497635E+02             3.398579E+02             3.387967E+02             3.521831E+02             3.508959E+02             3.417654E+02             3.405900E+02
                 326.8800             3.356416E+02             3.353863E+02             3.507771E+02             3.496628E+02             3.397959E+02             3.387373E+02             3.520910E+02             3.508048E+02             3.416950E+02             3.405220E+02
                 327.0600             3.355883E+02             3.353339E+02             3.506735E+02             3.495620E+02             3.397340E+02             3.386779E+02             3.519989E+02             3.507137E+02             3.416247E+02             3.404541E+02
                 327.2400             3.355350E+02             3.352816E+02             3.505699E+02             3.494612E+02             3.396721E+02             3.386185E+02             3.519068E+02             3.506226E+02             3.415545E+02             3.403863E+02
                 327.4200             3.354817E+02             3.352294E+02             3.504663E+02             3.493604E+02             3.396103E+02             3.385592E+02             3.518147E+02             3.505315E+02             3.414844E+02             3.403186E+02
                 327.6000             3.354285E+02             3.351771E+02             3.503627E+02             3.492596E+02             3.395485E+02             3.385000E+02             3.517227E+02             3.504403E+02             3.414143E+02             3.402509E+02
                 327.7800             3.353753E+02             3.351249E+02             3.502590E+02             3.491587E+02             3.394868E+02             3.384408E+02             3.516306E+02             3.503492E+02             3.413444E+02             3.401833E+02
                 327.9600             3.353221E+02             3.350727E+02             3.501553E+02             3.490578E+02             3.394251E+02             3.383816E+02             3.515385E+02             3.502581E+02             3.412745E+02             3.401158E+02
                 328.1400             3.352689E+02             3.350205E+02             3.500516E+02             3.489569E+02             3.393635E+02             3.383225E+02             3.514464E+02             3.501670E+02             3.412046E+02             3.400484E+02
                 328.3200             3.352158E+02             3.349683E+02             3.499479E+02             3.488560E+02             3.393019E+02             3.382634E+02             3.513543E+02             3.500758E+02             3.411349E+02             3.399810E+02
