                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 280.6200             1.677019E-01             9.172321E-01             5.982571E-02             5.413012E+00             2.275276E-01             4.495780E+00             0.000000E+00             1.678456E+00             5.495752E+00             3.229862E-04             2.691156E-01             7.389713E+01             1.077051E+01             1.569540E+02             1.223198E+01             4.295189E+01
                 280.8000             1.660115E-01             9.255192E-01             5.971640E-02             5.401540E+00             2.257279E-01             4.476021E+00             0.000000E+00             1.678825E+00             5.479445E+00             3.468028E-04             2.787376E-01             7.380377E+01             1.077135E+01             1.567689E+02             1.223135E+01             4.295189E+01
                 280.9800             1.643323E-01             9.340148E-01             5.960656E-02             5.390004E+00             2.239388E-01             4.455989E+00             0.000000E+00             1.679186E+00             5.463143E+00             3.714826E-04             2.883564E-01             7.370982E+01             1.077224E+01             1.565838E+02             1.223072E+01             4.295189E+01
                 281.1600             1.626640E-01             9.427245E-01             5.949620E-02             5.378403E+00             2.221602E-01             4.435679E+00             0.000000E+00             1.679541E+00             5.446845E+00             3.970269E-04             2.979717E-01             7.361528E+01             1.077316E+01             1.563985E+02             1.223009E+01             4.295189E+01
                 281.3400             1.610069E-01             9.516541E-01             5.938531E-02             5.366735E+00             2.203922E-01             4.415081E+00             0.000000E+00             1.679890E+00             5.430552E+00             4.234371E-04             3.075833E-01             7.352016E+01             1.077412E+01             1.562131E+02             1.222946E+01             4.295189E+01
                 281.5200             1.593607E-01             9.608094E-01             5.927390E-02             5.355000E+00             2.186346E-01             4.394190E+00             0.000000E+00             1.680232E+00             5.414266E+00             4.507144E-04             3.171910E-01             7.342447E+01             1.077512E+01             1.560276E+02             1.222883E+01             4.295189E+01
                 281.7000             1.577256E-01             9.701967E-01             5.916196E-02             5.343195E+00             2.168876E-01             4.372998E+00             0.000000E+00             1.680568E+00             5.397986E+00             4.788602E-04             3.267948E-01             7.332822E+01             1.077615E+01             1.558420E+02             1.222820E+01             4.295189E+01
                 281.8800             1.561015E-01             9.798222E-01             5.904950E-02             5.331319E+00             2.151510E-01             4.351497E+00             0.000000E+00             1.680898E+00             5.381713E+00             5.078756E-04             3.363943E-01             7.323140E+01             1.077723E+01             1.556563E+02             1.222757E+01             4.295189E+01
                 282.0600             1.544884E-01             9.896927E-01             5.893652E-02             5.319372E+00             2.134249E-01             4.329679E+00             0.000000E+00             1.681221E+00             5.365448E+00             5.377618E-04             3.459895E-01             7.313404E+01             1.077834E+01             1.554706E+02             1.222694E+01             4.295189E+01
                 282.2400             1.528863E-01             9.998149E-01             5.882301E-02             5.307350E+00             2.117093E-01             4.307535E+00             0.000000E+00             1.681537E+00             5.349192E+00             5.685201E-04             3.555800E-01             7.303613E+01             1.077950E+01             1.552848E+02             1.222631E+01             4.295189E+01
                 282.4200             1.512951E-01             1.010196E+00             5.870897E-02             5.295253E+00             2.100040E-01             4.285057E+00             0.000000E+00             1.681847E+00             5.332945E+00             6.001516E-04             3.651659E-01             7.293769E+01             1.078069E+01             1.550989E+02             1.222568E+01             4.295189E+01
                 282.6000             1.497148E-01             1.020843E+00             5.859442E-02             5.283080E+00             2.083092E-01             4.262237E+00             0.000000E+00             1.682151E+00             5.316709E+00             6.326573E-04             3.747468E-01             7.283872E+01             1.078192E+01             1.549130E+02             1.222505E+01             4.295189E+01
                 282.7800             1.481454E-01             1.031764E+00             5.847934E-02             5.270827E+00             2.066248E-01             4.239063E+00             0.000000E+00             1.682448E+00             5.300482E+00             6.660382E-04             3.843226E-01             7.273923E+01             1.078320E+01             1.547270E+02             1.222443E+01             4.295189E+01
                 282.9600             1.465869E-01             1.042967E+00             5.836374E-02             5.258495E+00             2.049507E-01             4.215528E+00             0.000000E+00             1.682739E+00             5.284268E+00             7.002956E-04             3.938931E-01             7.263924E+01             1.078452E+01             1.545410E+02             1.222380E+01             4.295189E+01
                 283.1400             1.450393E-01             1.054460E+00             5.824762E-02             5.246080E+00             2.032870E-01             4.191620E+00             0.000000E+00             1.683023E+00             5.268065E+00             7.354302E-04             4.034582E-01             7.253874E+01             1.078587E+01             1.543549E+02             1.222317E+01             4.295189E+01
                 283.3200             1.435026E-01             1.066251E+00             5.813097E-02             5.233580E+00             2.016336E-01             4.167329E+00             0.000000E+00             1.683301E+00             5.251876E+00             7.714431E-04             4.130177E-01             7.243775E+01             1.078727E+01             1.541689E+02             1.222254E+01             4.295189E+01
                 283.5000             1.419767E-01             1.078349E+00             5.801381E-02             5.220995E+00             1.999905E-01             4.142645E+00             0.000000E+00             1.683573E+00             5.235700E+00             8.083351E-04             4.225713E-01             7.233628E+01             1.078872E+01             1.539828E+02             1.222191E+01             4.295189E+01
                 283.6800             1.404616E-01             1.090764E+00             5.789612E-02             5.208321E+00             1.983577E-01             4.117556E+00             0.000000E+00             1.683839E+00             5.219539E+00             8.461072E-04             4.321190E-01             7.223434E+01             1.079021E+01             1.537967E+02             1.222129E+01             4.295189E+01
                 283.8600             1.389572E-01             1.103505E+00             5.777792E-02             5.195556E+00             1.967351E-01             4.092050E+00             0.000000E+00             1.684097E+00             5.203394E+00             8.847602E-04             4.416606E-01             7.213193E+01             1.079174E+01             1.536107E+02             1.222066E+01             4.295189E+01
                 284.0400             1.374637E-01             1.116582E+00             5.765920E-02             5.182698E+00             1.951229E-01             4.066116E+00             0.000000E+00             1.684350E+00             5.187265E+00             9.242949E-04             4.511959E-01             7.202907E+01             1.079331E+01             1.534246E+02             1.222003E+01             4.295189E+01
                 284.2200             1.359808E-01             1.130005E+00             5.753996E-02             5.169746E+00             1.935208E-01             4.039740E+00             0.000000E+00             1.684596E+00             5.171154E+00             9.647121E-04             4.607247E-01             7.192576E+01             1.079493E+01             1.532386E+02             1.221941E+01             4.295189E+01
                 284.4000             1.345087E-01             1.143785E+00             5.742020E-02             5.156695E+00             1.919289E-01             4.012910E+00             0.000000E+00             1.684836E+00             5.155061E+00             1.006012E-03             4.702470E-01             7.182202E+01             1.079659E+01             1.530527E+02             1.221878E+01             4.295189E+01
                 284.5800             1.330473E-01             1.157933E+00             5.729992E-02             5.143545E+00             1.903472E-01             3.985612E+00             0.000000E+00             1.685070E+00             5.138987E+00             1.048197E-03             4.797624E-01             7.171786E+01             1.079830E+01             1.528668E+02             1.221816E+01             4.295189E+01
                 284.7600             1.315966E-01             1.172460E+00             5.717913E-02             5.130291E+00             1.887757E-01             3.957831E+00             0.000000E+00             1.685297E+00             5.122934E+00             1.091265E-03             4.892710E-01             7.161329E+01             1.080006E+01             1.526810E+02             1.221753E+01             4.295189E+01
                 284.9400             1.301565E-01             1.187378E+00             5.705782E-02             5.116931E+00             1.872143E-01             3.929554E+00             0.000000E+00             1.685519E+00             5.106902E+00             1.135219E-03             4.987724E-01             7.150831E+01             1.080186E+01             1.524952E+02             1.221691E+01             4.295189E+01
                 285.1200             1.287270E-01             1.202699E+00             5.693600E-02             5.103463E+00             1.856630E-01             3.900764E+00             0.000000E+00             1.685733E+00             5.090893E+00             1.180059E-03             5.082667E-01             7.140294E+01             1.080371E+01             1.523096E+02             1.221629E+01             4.295189E+01
                 285.3000             1.273081E-01             1.218437E+00             5.681366E-02             5.089883E+00             1.841218E-01             3.871446E+00             0.000000E+00             1.685942E+00             5.074907E+00             1.225785E-03             5.177536E-01             7.129720E+01             1.080560E+01             1.521241E+02             1.221566E+01             4.295189E+01
                 285.4800             1.258998E-01             1.234605E+00             5.669081E-02             5.076188E+00             1.825906E-01             3.841583E+00             0.000000E+00             1.686144E+00             5.058946E+00             1.272397E-03             5.272329E-01             7.119109E+01             1.080755E+01             1.519387E+02             1.221504E+01             4.295189E+01
                 285.6600             1.245020E-01             1.251216E+00             5.656745E-02             5.062374E+00             1.810694E-01             3.811159E+00             0.000000E+00             1.686340E+00             5.043012E+00             1.319897E-03             5.367047E-01             7.108462E+01             1.080954E+01             1.517535E+02             1.221442E+01             4.295189E+01
                 285.8400             1.231147E-01             1.268285E+00             5.644358E-02             5.048439E+00             1.795583E-01             3.780155E+00             0.000000E+00             1.686530E+00             5.027104E+00             1.368285E-03             5.461686E-01             7.097782E+01             1.081158E+01             1.515684E+02             1.221380E+01             4.295189E+01
                 286.0200             1.217379E-01             1.285826E+00             5.631919E-02             5.034379E+00             1.780571E-01             3.748552E+00             0.000000E+00             1.686713E+00             5.011225E+00             1.417560E-03             5.556247E-01             7.087069E+01             1.081366E+01             1.513835E+02             1.221318E+01             4.295189E+01
                 286.2000             1.203716E-01             1.303856E+00             5.619429E-02             5.020189E+00             1.765659E-01             3.716333E+00             0.000000E+00             1.686891E+00             4.995376E+00             1.467724E-03             5.650727E-01             7.076324E+01             1.081580E+01             1.511989E+02             1.221256E+01             4.295189E+01
                 286.3800             1.190157E-01             1.322390E+00             5.606889E-02             5.005866E+00             1.750846E-01             3.683476E+00             0.000000E+00             1.687062E+00             4.979558E+00             1.518777E-03             5.745125E-01             7.065550E+01             1.081799E+01             1.510144E+02             1.221194E+01             4.295189E+01
                 286.5600             1.176703E-01             1.341445E+00             5.594297E-02             4.991406E+00             1.736132E-01             3.649961E+00             0.000000E+00             1.687227E+00             4.963773E+00             1.570718E-03             5.839441E-01             7.054747E+01             1.082022E+01             1.508303E+02             1.221133E+01             4.295189E+01
                 286.7400             1.163352E-01             1.361039E+00             5.581655E-02             4.976805E+00             1.721517E-01             3.615766E+00             0.000000E+00             1.687386E+00             4.948022E+00             1.623549E-03             5.933673E-01             7.043917E+01             1.082251E+01             1.506463E+02             1.221071E+01             4.295189E+01
                 286.9200             1.150104E-01             1.381189E+00             5.568962E-02             4.962057E+00             1.707000E-01             3.580868E+00             0.000000E+00             1.687538E+00             4.932308E+00             1.677269E-03             6.027820E-01             7.033061E+01             1.082484E+01             1.504627E+02             1.221010E+01             4.295189E+01
                 287.1000             1.136960E-01             1.401914E+00             5.556219E-02             4.947159E+00             1.692582E-01             3.545245E+00             0.000000E+00             1.687685E+00             4.916630E+00             1.731878E-03             6.121882E-01             7.022182E+01             1.082723E+01             1.502794E+02             1.220948E+01             4.295189E+01
                 287.2800             1.123918E-01             1.423233E+00             5.543425E-02             4.932106E+00             1.678261E-01             3.508872E+00             0.000000E+00             1.687825E+00             4.900992E+00             1.787377E-03             6.215856E-01             7.011280E+01             1.082967E+01             1.500965E+02             1.220887E+01             4.295189E+01
                 287.4600             1.110979E-01             1.445167E+00             5.530581E-02             4.916892E+00             1.664037E-01             3.471724E+00             0.000000E+00             1.687959E+00             4.885394E+00             1.843766E-03             6.309743E-01             7.000358E+01             1.083216E+01             1.499139E+02             1.220826E+01             4.295189E+01
                 287.6400             1.098143E-01             1.467737E+00             5.517686E-02             4.901512E+00             1.649911E-01             3.433775E+00             0.000000E+00             1.688087E+00             4.869839E+00             1.901044E-03             6.403541E-01             6.989418E+01             1.083471E+01             1.497317E+02             1.220765E+01             4.295189E+01
                 287.8200             1.085408E-01             1.490964E+00             5.504741E-02             4.885960E+00             1.635882E-01             3.394996E+00             0.000000E+00             1.688209E+00             4.854329E+00             1.959212E-03             6.497251E-01             6.978460E+01             1.083730E+01             1.495499E+02             1.220704E+01             4.295189E+01
                 288.0000             1.072775E-01             1.514870E+00             5.491746E-02             4.870232E+00             1.621950E-01             3.355361E+00             0.000000E+00             1.688325E+00             4.838865E+00             2.018270E-03             6.590870E-01             6.967488E+01             1.083995E+01             1.493686E+02             1.220644E+01             4.295189E+01
                 288.1800             1.060244E-01             1.539480E+00             5.478702E-02             4.854320E+00             1.608114E-01             3.314840E+00             0.000000E+00             1.688435E+00             4.823450E+00             2.078216E-03             6.684399E-01             6.956502E+01             1.084265E+01             1.491878E+02             1.220583E+01             4.295189E+01
                 288.3600             1.047813E-01             1.564818E+00             5.465607E-02             4.838219E+00             1.594374E-01             3.273401E+00             0.000000E+00             1.688538E+00             4.808086E+00             2.139052E-03             6.777837E-01             6.945506E+01             1.084541E+01             1.490075E+02             1.220523E+01             4.295189E+01
                 288.5400             1.035483E-01             1.590907E+00             5.452463E-02             4.821922E+00             1.580729E-01             3.231014E+00             0.000000E+00             1.688636E+00             4.792774E+00             2.200778E-03             6.871184E-01             6.934501E+01             1.084822E+01             1.488278E+02             1.220463E+01             4.295189E+01
                 288.7200             1.023253E-01             1.617776E+00             5.439269E-02             4.805422E+00             1.567180E-01             3.187646E+00             0.000000E+00             1.688728E+00             4.777518E+00             2.263392E-03             6.964439E-01             6.923490E+01             1.085108E+01             1.486487E+02             1.220403E+01             4.295189E+01
                 288.9000             1.011124E-01             1.645450E+00             5.426025E-02             4.788712E+00             1.553726E-01             3.143261E+00             0.000000E+00             1.688814E+00             4.762319E+00             2.326894E-03             7.057602E-01             6.912474E+01             1.085400E+01             1.484702E+02             1.220343E+01             4.295189E+01
                 289.0800             9.990941E-02             1.673959E+00             5.412732E-02             4.771784E+00             1.540367E-01             3.097826E+00             0.000000E+00             1.688893E+00             4.747180E+00             2.391285E-03             7.150674E-01             6.901457E+01             1.085698E+01             1.482924E+02             1.220284E+01             4.295189E+01
                 289.2600             9.871637E-02             1.703330E+00             5.399390E-02             4.754632E+00             1.527103E-01             3.051302E+00             0.000000E+00             1.688967E+00             4.732104E+00             2.456564E-03             7.243654E-01             6.890440E+01             1.086001E+01             1.481154E+02             1.220224E+01             4.295189E+01
                 289.4400             9.753323E-02             1.733594E+00             5.385999E-02             4.737247E+00             1.513932E-01             3.003653E+00             0.000000E+00             1.689035E+00             4.717093E+00             2.522730E-03             7.336542E-01             6.879427E+01             1.086310E+01             1.479390E+02             1.220165E+01             4.295189E+01
                 289.6200             9.635996E-02             1.764782E+00             5.372558E-02             4.719620E+00             1.500855E-01             2.954837E+00             0.000000E+00             1.689096E+00             4.702150E+00             2.589783E-03             7.429338E-01             6.868420E+01             1.086624E+01             1.477636E+02             1.220106E+01             4.295189E+01
                 289.8000             9.519653E-02             1.796927E+00             5.359069E-02             4.701743E+00             1.487872E-01             2.904815E+00             0.000000E+00             1.689152E+00             4.687279E+00             2.657723E-03             7.522044E-01             6.857421E+01             1.086944E+01             1.475889E+02             1.220048E+01             4.295189E+01
                 289.9800             9.404289E-02             1.830062E+00             5.345531E-02             4.683606E+00             1.474982E-01             2.853544E+00             0.000000E+00             1.689202E+00             4.672482E+00             2.726548E-03             7.614659E-01             6.846434E+01             1.087269E+01             1.474152E+02             1.219990E+01             4.295189E+01
                 290.1600             9.289902E-02             1.864221E+00             5.331944E-02             4.665201E+00             1.462185E-01             2.800980E+00             0.000000E+00             1.689246E+00             4.657762E+00             2.796259E-03             7.707184E-01             6.835462E+01             1.087601E+01             1.472425E+02             1.219932E+01             4.295189E+01
                 290.3400             9.176488E-02             1.899440E+00             5.318309E-02             4.646518E+00             1.449480E-01             2.747077E+00             0.000000E+00             1.689285E+00             4.643123E+00             2.866855E-03             7.799621E-01             6.824508E+01             1.087938E+01             1.470708E+02             1.219874E+01             4.295189E+01
                 290.5200             9.064044E-02             1.935756E+00             5.304626E-02             4.627546E+00             1.436867E-01             2.691789E+00             0.000000E+00             1.689317E+00             4.628568E+00             2.938335E-03             7.891969E-01             6.813575E+01             1.088281E+01             1.469001E+02             1.219817E+01             4.295189E+01
                 290.7000             8.952565E-02             1.973207E+00             5.290894E-02             4.608274E+00             1.424346E-01             2.635067E+00             0.000000E+00             1.689344E+00             4.614101E+00             3.010698E-03             7.984231E-01             6.802667E+01             1.088630E+01             1.467307E+02             1.219760E+01             4.295189E+01
                 290.8800             8.842048E-02             2.011832E+00             5.277114E-02             4.588693E+00             1.411916E-01             2.576861E+00             0.000000E+00             1.689364E+00             4.599726E+00             3.083944E-03             8.076408E-01             6.791787E+01             1.088984E+01             1.465624E+02             1.219703E+01             4.295189E+01
                 291.0600             8.732489E-02             2.051672E+00             5.263287E-02             4.568791E+00             1.399578E-01             2.517119E+00             0.000000E+00             1.689379E+00             4.585446E+00             3.158071E-03             8.168500E-01             6.780939E+01             1.089345E+01             1.463954E+02             1.219647E+01             4.295189E+01
                 291.2400             8.623885E-02             2.092767E+00             5.249411E-02             4.548555E+00             1.387330E-01             2.455788E+00             0.000000E+00             1.689388E+00             4.571266E+00             3.233080E-03             8.262109E-01             6.755749E+01             1.089711E+01             1.462378E+02             1.219593E+01             4.295189E+01
                 291.4200             8.516232E-02             2.135161E+00             5.235488E-02             4.527974E+00             1.375172E-01             2.392813E+00             0.000000E+00             1.689392E+00             4.557189E+00             3.308968E-03             8.356049E-01             6.727325E+01             1.090084E+01             1.460834E+02             1.219540E+01             4.295189E+01
                 291.6000             8.409526E-02             2.178898E+00             5.221517E-02             4.507036E+00             1.363104E-01             2.328138E+00             0.000000E+00             1.689389E+00             4.543222E+00             3.385736E-03             8.449958E-01             6.699000E+01             1.090462E+01             1.459306E+02             1.219487E+01             4.295189E+01
                 291.7800             8.303763E-02             2.224022E+00             5.207499E-02             4.485727E+00             1.351126E-01             2.261704E+00             0.000000E+00             1.689381E+00             4.529367E+00             3.463381E-03             8.543837E-01             6.670778E+01             1.090846E+01             1.457794E+02             1.219435E+01             4.295189E+01
                 291.9600             8.198940E-02             2.270581E+00             5.193434E-02             4.464034E+00             1.339237E-01             2.193453E+00             0.000000E+00             1.689368E+00             4.515630E+00             3.541904E-03             8.637691E-01             6.642663E+01             1.091237E+01             1.456298E+02             1.219384E+01             4.295189E+01
                 292.1400             8.095053E-02             2.318620E+00             5.179322E-02             4.441944E+00             1.327437E-01             2.123324E+00             0.000000E+00             1.689348E+00             4.502017E+00             3.621302E-03             8.731521E-01             6.614660E+01             1.091633E+01             1.454821E+02             1.219333E+01             4.295189E+01
                 292.3200             7.992097E-02             2.368189E+00             5.165163E-02             4.419443E+00             1.315726E-01             2.051254E+00             0.000000E+00             1.689323E+00             4.488531E+00             3.701576E-03             8.825331E-01             6.586774E+01             1.092036E+01             1.453362E+02             1.219282E+01             4.295189E+01
                 292.5000             7.890070E-02             2.419337E+00             5.150957E-02             4.396516E+00             1.304103E-01             1.977179E+00             0.000000E+00             1.689293E+00             4.475179E+00             3.782723E-03             8.919124E-01             6.559009E+01             1.092445E+01             1.451924E+02             1.219232E+01             4.295189E+01
                 292.6800             7.788966E-02             2.472113E+00             5.136705E-02             4.373148E+00             1.292567E-01             1.901036E+00             0.000000E+00             1.689256E+00             4.461967E+00             3.864742E-03             9.012906E-01             6.531370E+01             1.092860E+01             1.450506E+02             1.219183E+01             4.295189E+01
                 292.8600             7.688782E-02             2.526569E+00             5.122406E-02             4.349326E+00             1.281119E-01             1.822757E+00             0.000000E+00             1.689214E+00             4.448900E+00             3.947633E-03             9.106679E-01             6.503864E+01             1.093281E+01             1.449110E+02             1.219134E+01             4.295189E+01
                 293.0400             7.589515E-02             2.582756E+00             5.108061E-02             4.325034E+00             1.269758E-01             1.742277E+00             0.000000E+00             1.689167E+00             4.435985E+00             4.031393E-03             9.200449E-01             6.476494E+01             1.093708E+01             1.447737E+02             1.219086E+01             4.295189E+01
                 293.2200             7.491159E-02             2.640728E+00             5.093670E-02             4.300256E+00             1.258483E-01             1.659528E+00             0.000000E+00             1.689114E+00             4.423228E+00             4.116022E-03             9.294220E-01             6.449267E+01             1.094142E+01             1.446388E+02             1.219038E+01             4.295189E+01
                 293.4000             7.393712E-02             2.700535E+00             5.079233E-02             4.274977E+00             1.247294E-01             1.574442E+00             0.000000E+00             1.689056E+00             4.410635E+00             4.201517E-03             9.387997E-01             6.422189E+01             1.094582E+01             1.445065E+02             1.218992E+01             4.295189E+01
                 293.5800             7.297168E-02             2.762232E+00             5.064751E-02             4.249181E+00             1.236192E-01             1.486949E+00             0.000000E+00             1.688992E+00             4.398214E+00             4.287879E-03             9.481787E-01             6.395264E+01             1.095028E+01             1.443768E+02             1.218946E+01             4.295189E+01
                 293.7600             7.201524E-02             2.825872E+00             5.050223E-02             4.222854E+00             1.225175E-01             1.396982E+00             0.000000E+00             1.688922E+00             4.385972E+00             4.375104E-03             9.575596E-01             6.368500E+01             1.095481E+01             1.442499E+02             1.218900E+01             4.295189E+01
                 293.9400             7.106776E-02             2.891509E+00             5.035649E-02             4.195979E+00             1.214243E-01             1.304471E+00             0.000000E+00             1.688848E+00             4.373916E+00             4.463192E-03             9.669429E-01             6.341903E+01             1.095940E+01             1.441260E+02             1.218856E+01             4.295189E+01
                 294.1200             7.012920E-02             2.959194E+00             5.021031E-02             4.168541E+00             1.203395E-01             1.209348E+00             0.000000E+00             1.688767E+00             4.362054E+00             4.552141E-03             9.763294E-01             6.315478E+01             1.096405E+01             1.440051E+02             1.218812E+01             4.295189E+01
                 294.3000             6.919951E-02             3.028980E+00             5.006367E-02             4.140526E+00             1.192632E-01             1.111545E+00             0.000000E+00             1.688682E+00             4.350394E+00             4.641949E-03             9.857198E-01             6.289233E+01             1.096877E+01             1.438875E+02             1.218769E+01             4.295189E+01
                 294.4800             6.827865E-02             3.100921E+00             4.991659E-02             4.111918E+00             1.181952E-01             1.010997E+00             0.000000E+00             1.688591E+00             4.338943E+00             4.732615E-03             9.951150E-01             6.263174E+01             1.097355E+01             1.437733E+02             1.218727E+01             4.295189E+01
                 294.6600             6.736658E-02             3.175066E+00             4.976906E-02             4.082703E+00             1.171356E-01             9.076374E-01             0.000000E+00             1.688495E+00             4.327712E+00             4.824136E-03             1.004516E+00             6.237308E+01             1.097840E+01             1.436625E+02             1.218687E+01             4.295189E+01
                 294.8400             6.646327E-02             3.251465E+00             4.962109E-02             4.052868E+00             1.160844E-01             8.014034E-01             0.000000E+00             1.688393E+00             4.316707E+00             4.916511E-03             1.013923E+00             6.211643E+01             1.098331E+01             1.435555E+02             1.218647E+01             4.295189E+01
                 295.0200             6.556866E-02             3.330167E+00             4.947267E-02             4.022401E+00             1.150413E-01             6.922340E-01             0.000000E+00             1.688286E+00             4.305939E+00             5.009739E-03             1.023337E+00             6.186185E+01             1.098828E+01             1.434523E+02             1.218608E+01             4.295189E+01
                 295.2000             6.468271E-02             3.411218E+00             4.932381E-02             3.991289E+00             1.140065E-01             5.800714E-01             0.000000E+00             1.688174E+00             4.295416E+00             5.103816E-03             1.032760E+00             6.160942E+01             1.099332E+01             1.433532E+02             1.218570E+01             4.295189E+01
                 295.3800             6.380539E-02             3.494662E+00             4.917452E-02             3.959522E+00             1.129799E-01             4.648606E-01             0.000000E+00             1.688057E+00             4.285149E+00             5.198742E-03             1.042192E+00             6.135921E+01             1.099843E+01             1.432583E+02             1.218533E+01             4.295189E+01
                 295.5600             6.293664E-02             3.580542E+00             4.902479E-02             3.927093E+00             1.119614E-01             3.465510E-01             0.000000E+00             1.687934E+00             4.275145E+00             5.294515E-03             1.051634E+00             6.111130E+01             1.100360E+01             1.431678E+02             1.218498E+01             4.295189E+01
                 295.7400             6.207643E-02             3.668896E+00             4.887462E-02             3.893992E+00             1.109511E-01             2.250961E-01             0.000000E+00             1.687807E+00             4.265416E+00             5.391131E-03             1.061088E+00             6.086577E+01             1.100884E+01             1.430818E+02             1.218463E+01             4.295189E+01
                 295.9200             6.122471E-02             3.759761E+00             4.872403E-02             3.860216E+00             1.099487E-01             1.004546E-01             0.000000E+00             1.687674E+00             4.255971E+00             5.488590E-03             1.070554E+00             6.062269E+01             1.101414E+01             1.430007E+02             1.218430E+01             4.295189E+01
                 296.1000             6.038143E-02             3.853170E+00             4.857300E-02             3.825761E+00             1.089544E-01             2.740905E-02             0.000000E+00             1.687536E+00             4.246820E+00             5.586889E-03             1.080034E+00             6.038215E+01             1.101951E+01             1.429245E+02             1.218399E+01             4.295189E+01
                 296.2800             5.954656E-02             3.949151E+00             4.842155E-02             3.790627E+00             1.079681E-01             1.585244E-01             0.000000E+00             1.687393E+00             4.237973E+00             5.686025E-03             1.089530E+00             6.014422E+01             1.102495E+01             1.428534E+02             1.218368E+01             4.295189E+01
                 296.4600             5.872006E-02             4.047730E+00             4.826966E-02             3.754816E+00             1.069897E-01             2.929141E-01             0.000000E+00             1.687245E+00             4.229441E+00             5.785998E-03             1.099041E+00             5.990897E+01             1.103045E+01             1.427877E+02             1.218339E+01             4.295189E+01
                 296.6400             5.790186E-02             4.148929E+00             4.811736E-02             3.718336E+00             1.060192E-01             4.305935E-01             0.000000E+00             1.687092E+00             4.221234E+00             5.886803E-03             1.108571E+00             5.967649E+01             1.103602E+01             1.427275E+02             1.218312E+01             4.295189E+01
                 296.8200             5.709194E-02             4.252765E+00             4.796463E-02             3.681195E+00             1.050566E-01             5.715698E-01             0.000000E+00             1.686935E+00             4.213361E+00             5.988439E-03             1.118119E+00             5.944686E+01             1.104166E+01             1.426730E+02             1.218286E+01             4.295189E+01
                 297.0000             5.629025E-02             4.359250E+00             4.781149E-02             3.643407E+00             1.041017E-01             7.158423E-01             0.000000E+00             1.686772E+00             4.205833E+00             6.090904E-03             1.127688E+00             5.922014E+01             1.104737E+01             1.426245E+02             1.218261E+01             4.295189E+01
                 297.1800             5.549674E-02             4.468393E+00             4.765792E-02             3.604991E+00             1.031547E-01             8.634013E-01             0.000000E+00             1.686604E+00             4.198660E+00             6.194196E-03             1.137279E+00             5.899641E+01             1.105314E+01             1.425821E+02             1.218238E+01             4.295189E+01
                 297.3600             5.471137E-02             4.580199E+00             4.750394E-02             3.565971E+00             1.022153E-01             1.014228E+00             0.000000E+00             1.686431E+00             4.191850E+00             6.298310E-03             1.146893E+00             5.877574E+01             1.105898E+01             1.425460E+02             1.218217E+01             4.295189E+01
                 297.5400             5.393409E-02             4.694670E+00             4.734955E-02             3.526375E+00             1.012836E-01             1.168295E+00             0.000000E+00             1.686254E+00             4.185414E+00             6.403246E-03             1.156532E+00             5.855819E+01             1.106488E+01             1.425163E+02             1.218198E+01             4.295189E+01
                 297.7200             5.316486E-02             4.811803E+00             4.719475E-02             3.486238E+00             1.003596E-01             1.325566E+00             0.000000E+00             1.686072E+00             4.179358E+00             6.509000E-03             1.166197E+00             5.834383E+01             1.107086E+01             1.424933E+02             1.218180E+01             4.295189E+01
                 297.9000             5.240363E-02             4.931596E+00             4.703954E-02             3.445602E+00             9.944317E-02             1.485994E+00             0.000000E+00             1.685884E+00             4.173692E+00             6.615571E-03             1.175890E+00             5.813270E+01             1.107690E+01             1.424771E+02             1.218164E+01             4.295189E+01
                 298.0800             5.165036E-02             5.054041E+00             4.688392E-02             3.404515E+00             9.853428E-02             1.649526E+00             0.000000E+00             1.685693E+00             4.168423E+00             6.722954E-03             1.185612E+00             5.792487E+01             1.108301E+01             1.424679E+02             1.218150E+01             4.295189E+01
                 298.2600             5.090500E-02             5.179134E+00             4.672790E-02             3.363034E+00             9.763290E-02             1.816100E+00             0.000000E+00             1.685496E+00             4.163556E+00             6.831148E-03             1.195365E+00             5.772036E+01             1.108919E+01             1.424657E+02             1.218137E+01             4.295189E+01
                 298.4400             5.016751E-02             5.306869E+00             4.657148E-02             3.321223E+00             9.673899E-02             1.985647E+00             0.000000E+00             1.685295E+00             4.159097E+00             6.940149E-03             1.205149E+00             5.751921E+01             1.109544E+01             1.424707E+02             1.218127E+01             4.295189E+01
                 298.6200             4.943784E-02             5.437246E+00             4.641466E-02             3.279154E+00             9.585250E-02             2.158093E+00             0.000000E+00             1.685088E+00             4.155050E+00             7.049955E-03             1.214966E+00             5.732145E+01             1.110175E+01             1.424830E+02             1.218118E+01             4.295189E+01
                 298.8000             4.871594E-02             5.570269E+00             4.625744E-02             3.236910E+00             9.497338E-02             2.333360E+00             0.000000E+00             1.684878E+00             4.151417E+00             7.160563E-03             1.224817E+00             5.712707E+01             1.110814E+01             1.425026E+02             1.218112E+01             4.295189E+01
