                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 259.9200             1.171198E-06             1.718803E-07            -8.725325E-07             2.043750E-06             1.862696E-08             1.109080E-07             1.128872E-06            -7.775248E-11             5.776581E-11             9.993173E-07            -1.029509E-07            -2.255374E-07             6.708289E-07
                 260.1000             1.171450E-06             1.720296E-07            -8.718197E-07             2.043290E-06             1.861214E-08             1.108198E-07             1.128872E-06            -7.764599E-11             5.774548E-11             9.994204E-07            -1.029832E-07            -2.256083E-07             6.708289E-07
                 260.2800             1.171703E-06             1.721790E-07            -8.711043E-07             2.042827E-06             1.859732E-08             1.107315E-07             1.128872E-06            -7.753940E-11             5.772507E-11             9.995236E-07            -1.030156E-07            -2.256791E-07             6.708289E-07
                 260.4600             1.171955E-06             1.723285E-07            -8.703862E-07             2.042361E-06             1.858249E-08             1.106433E-07             1.128872E-06            -7.743270E-11             5.770458E-11             9.996268E-07            -1.030479E-07            -2.257500E-07             6.708289E-07
                 260.6400             1.172208E-06             1.724779E-07            -8.696655E-07             2.041893E-06             1.856766E-08             1.105550E-07             1.128872E-06            -7.732590E-11             5.768400E-11             9.997300E-07            -1.030802E-07            -2.258208E-07             6.708289E-07
                 260.8200             1.172461E-06             1.726274E-07            -8.689421E-07             2.041422E-06             1.855283E-08             1.104666E-07             1.128872E-06            -7.721900E-11             5.766334E-11             9.998333E-07            -1.031126E-07            -2.258917E-07             6.708289E-07
                 261.0000             1.172713E-06             1.727769E-07            -8.682161E-07             2.040949E-06             1.853799E-08             1.103783E-07             1.128872E-06            -7.711199E-11             5.764259E-11             9.999365E-07            -1.031450E-07            -2.259626E-07             6.708289E-07
                 261.1800             1.172966E-06             1.729265E-07            -8.674874E-07             2.040473E-06             1.852315E-08             1.102899E-07             1.128872E-06            -7.700488E-11             5.762176E-11             1.000040E-06            -1.031773E-07            -2.260335E-07             6.708289E-07
                 261.3600             1.173219E-06             1.730761E-07            -8.667561E-07             2.039995E-06             1.850831E-08             1.102016E-07             1.128872E-06            -7.689767E-11             5.760084E-11             1.000143E-06            -1.032097E-07            -2.261045E-07             6.708289E-07
                 261.5400             1.173472E-06             1.732257E-07            -8.660221E-07             2.039513E-06             1.849346E-08             1.101132E-07             1.128872E-06            -7.679035E-11             5.757984E-11             1.000246E-06            -1.032421E-07            -2.261754E-07             6.708289E-07
                 261.7200             1.173725E-06             1.733754E-07            -8.652854E-07             2.039030E-06             1.847861E-08             1.100247E-07             1.128872E-06            -7.668292E-11             5.755875E-11             1.000350E-06            -1.032745E-07            -2.262464E-07             6.708289E-07
                 261.9000             1.173978E-06             1.735251E-07            -8.645461E-07             2.038543E-06             1.846375E-08             1.099363E-07             1.128872E-06            -7.657539E-11             5.753758E-11             1.000453E-06            -1.033069E-07            -2.263174E-07             6.708289E-07
                 262.0800             1.174231E-06             1.736748E-07            -8.638042E-07             2.038055E-06             1.844890E-08             1.098478E-07             1.128872E-06            -7.646776E-11             5.751633E-11             1.000557E-06            -1.033393E-07            -2.263884E-07             6.708289E-07
                 262.2600             1.174485E-06             1.738246E-07            -8.630595E-07             2.037563E-06             1.843403E-08             1.097593E-07             1.128872E-06            -7.636002E-11             5.749499E-11             1.000660E-06            -1.033717E-07            -2.264594E-07             6.708289E-07
                 262.4400             1.174738E-06             1.739744E-07            -8.623122E-07             2.037069E-06             1.841917E-08             1.096708E-07             1.128872E-06            -7.625217E-11             5.747356E-11             1.000763E-06            -1.034041E-07            -2.265304E-07             6.708289E-07
                 262.6200             1.174991E-06             1.741243E-07            -8.615623E-07             2.036572E-06             1.840430E-08             1.095823E-07             1.128872E-06            -7.614422E-11             5.745205E-11             1.000867E-06            -1.034366E-07            -2.266015E-07             6.708289E-07
                 262.8000             1.175245E-06             1.742741E-07            -8.608096E-07             2.036073E-06             1.838943E-08             1.094938E-07             1.128872E-06            -7.603617E-11             5.743046E-11             1.000970E-06            -1.034690E-07            -2.266725E-07             6.708289E-07
                 262.9800             1.175498E-06             1.744241E-07            -8.600543E-07             2.035571E-06             1.837455E-08             1.094052E-07             1.128872E-06            -7.592801E-11             5.740878E-11             1.001074E-06            -1.035014E-07            -2.267436E-07             6.708289E-07
                 263.1600             1.175752E-06             1.745740E-07            -8.592963E-07             2.035066E-06             1.835968E-08             1.093166E-07             1.128872E-06            -7.581974E-11             5.738702E-11             1.001178E-06            -1.035339E-07            -2.268147E-07             6.708289E-07
                 263.3400             1.176005E-06             1.747240E-07            -8.585357E-07             2.034559E-06             1.834479E-08             1.092280E-07             1.128872E-06            -7.571137E-11             5.736517E-11             1.001281E-06            -1.035664E-07            -2.268858E-07             6.708289E-07
                 263.5200             1.176259E-06             1.748740E-07            -8.577723E-07             2.034049E-06             1.832991E-08             1.091394E-07             1.128872E-06            -7.560290E-11             5.734323E-11             1.001385E-06            -1.035988E-07            -2.269570E-07             6.708289E-07
                 263.7000             1.176512E-06             1.750241E-07            -8.570063E-07             2.033537E-06             1.831502E-08             1.090507E-07             1.128872E-06            -7.549431E-11             5.732121E-11             1.001488E-06            -1.036313E-07            -2.270281E-07             6.708289E-07
                 263.8800             1.176766E-06             1.751741E-07            -8.562376E-07             2.033022E-06             1.830013E-08             1.089620E-07             1.128872E-06            -7.538563E-11             5.729910E-11             1.001592E-06            -1.036638E-07            -2.270993E-07             6.708289E-07
                 264.0600             1.177020E-06             1.753243E-07            -8.554662E-07             2.032504E-06             1.828523E-08             1.088734E-07             1.128872E-06            -7.527683E-11             5.727691E-11             1.001696E-06            -1.036963E-07            -2.271705E-07             6.708289E-07
                 264.2400             1.177274E-06             1.754744E-07            -8.546921E-07             2.031984E-06             1.827033E-08             1.087846E-07             1.128872E-06            -7.516793E-11             5.725464E-11             1.001799E-06            -1.037288E-07            -2.272417E-07             6.708289E-07
                 264.4200             1.177528E-06             1.756246E-07            -8.539153E-07             2.031461E-06             1.825543E-08             1.086959E-07             1.128872E-06            -7.505893E-11             5.723227E-11             1.001903E-06            -1.037613E-07            -2.273129E-07             6.708289E-07
                 264.6000             1.177781E-06             1.757744E-07            -8.531419E-07             2.030941E-06             1.824056E-08             1.086074E-07             1.128872E-06            -7.495023E-11             5.721000E-11             1.002007E-06            -1.037937E-07            -2.273839E-07             6.708289E-07
                 264.7800             1.178033E-06             1.759234E-07            -8.523785E-07             2.030429E-06             1.822578E-08             1.085194E-07             1.128872E-06            -7.484230E-11             5.718799E-11             1.002109E-06            -1.038259E-07            -2.274546E-07             6.708289E-07
                 264.9600             1.178284E-06             1.760722E-07            -8.516158E-07             2.029918E-06             1.821102E-08             1.084315E-07             1.128872E-06            -7.473448E-11             5.716600E-11             1.002212E-06            -1.038581E-07            -2.275251E-07             6.708289E-07
                 265.1400             1.178536E-06             1.762209E-07            -8.508513E-07             2.029405E-06             1.819626E-08             1.083436E-07             1.128872E-06            -7.462663E-11             5.714394E-11             1.002315E-06            -1.038903E-07            -2.275956E-07             6.708289E-07
                 265.3200             1.178787E-06             1.763696E-07            -8.500845E-07             2.028889E-06             1.818150E-08             1.082558E-07             1.128872E-06            -7.451870E-11             5.712181E-11             1.002418E-06            -1.039225E-07            -2.276662E-07             6.708289E-07
                 265.5000             1.179039E-06             1.765184E-07            -8.493154E-07             2.028371E-06             1.816674E-08             1.081679E-07             1.128872E-06            -7.441068E-11             5.709961E-11             1.002520E-06            -1.039547E-07            -2.277367E-07             6.708289E-07
                 265.6800             1.179290E-06             1.766671E-07            -8.485438E-07             2.027851E-06             1.815198E-08             1.080800E-07             1.128872E-06            -7.430257E-11             5.707732E-11             1.002623E-06            -1.039869E-07            -2.278072E-07             6.708289E-07
                 265.8600             1.179542E-06             1.768159E-07            -8.477699E-07             2.027329E-06             1.813722E-08             1.079921E-07             1.128872E-06            -7.419438E-11             5.705496E-11             1.002726E-06            -1.040191E-07            -2.278778E-07             6.708289E-07
                 266.0400             1.179793E-06             1.769647E-07            -8.469935E-07             2.026804E-06             1.812245E-08             1.079042E-07             1.128872E-06            -7.408610E-11             5.703253E-11             1.002829E-06            -1.040513E-07            -2.279483E-07             6.708289E-07
                 266.2200             1.180045E-06             1.771136E-07            -8.462147E-07             2.026277E-06             1.810768E-08             1.078162E-07             1.128872E-06            -7.397773E-11             5.701001E-11             1.002931E-06            -1.040835E-07            -2.280189E-07             6.708289E-07
                 266.4000             1.180297E-06             1.772624E-07            -8.454335E-07             2.025747E-06             1.809292E-08             1.077283E-07             1.128872E-06            -7.386927E-11             5.698742E-11             1.003034E-06            -1.041157E-07            -2.280895E-07             6.708289E-07
                 266.5800             1.180548E-06             1.774113E-07            -8.446499E-07             2.025215E-06             1.807814E-08             1.076404E-07             1.128872E-06            -7.376073E-11             5.696475E-11             1.003137E-06            -1.041480E-07            -2.281601E-07             6.708289E-07
                 266.7600             1.180800E-06             1.775602E-07            -8.438639E-07             2.024681E-06             1.806337E-08             1.075524E-07             1.128872E-06            -7.365210E-11             5.694200E-11             1.003240E-06            -1.041802E-07            -2.282307E-07             6.708289E-07
                 266.9400             1.181052E-06             1.777091E-07            -8.430754E-07             2.024144E-06             1.804860E-08             1.074644E-07             1.128872E-06            -7.354338E-11             5.691917E-11             1.003343E-06            -1.042124E-07            -2.283013E-07             6.708289E-07
                 267.1200             1.181303E-06             1.778580E-07            -8.422845E-07             2.023604E-06             1.803382E-08             1.073765E-07             1.128872E-06            -7.343457E-11             5.689627E-11             1.003445E-06            -1.042446E-07            -2.283719E-07             6.708289E-07
                 267.3000             1.181555E-06             1.780069E-07            -8.414912E-07             2.023063E-06             1.801904E-08             1.072885E-07             1.128872E-06            -7.332567E-11             5.687329E-11             1.003548E-06            -1.042769E-07            -2.284425E-07             6.708289E-07
                 267.4800             1.181807E-06             1.781559E-07            -8.406954E-07             2.022519E-06             1.800426E-08             1.072005E-07             1.128872E-06            -7.321668E-11             5.685023E-11             1.003651E-06            -1.043091E-07            -2.285131E-07             6.708289E-07
                 267.6600             1.182059E-06             1.783048E-07            -8.398973E-07             2.021972E-06             1.798948E-08             1.071125E-07             1.128872E-06            -7.310760E-11             5.682709E-11             1.003754E-06            -1.043414E-07            -2.285838E-07             6.708289E-07
                 267.8400             1.182311E-06             1.784538E-07            -8.390966E-07             2.021424E-06             1.797470E-08             1.070244E-07             1.128872E-06            -7.299844E-11             5.680387E-11             1.003857E-06            -1.043736E-07            -2.286544E-07             6.708289E-07
                 268.0200             1.182563E-06             1.786028E-07            -8.382936E-07             2.020872E-06             1.795991E-08             1.069364E-07             1.128872E-06            -7.288919E-11             5.678058E-11             1.003960E-06            -1.044059E-07            -2.287251E-07             6.708289E-07
                 268.2000             1.182815E-06             1.787518E-07            -8.374881E-07             2.020319E-06             1.794512E-08             1.068484E-07             1.128872E-06            -7.277985E-11             5.675721E-11             1.004063E-06            -1.044381E-07            -2.287957E-07             6.708289E-07
                 268.3800             1.183067E-06             1.789009E-07            -8.366802E-07             2.019763E-06             1.793033E-08             1.067603E-07             1.128872E-06            -7.267042E-11             5.673376E-11             1.004166E-06            -1.044704E-07            -2.288664E-07             6.708289E-07
                 268.5600             1.183319E-06             1.790500E-07            -8.358699E-07             2.019204E-06             1.791554E-08             1.066722E-07             1.128872E-06            -7.256090E-11             5.671023E-11             1.004269E-06            -1.045026E-07            -2.289371E-07             6.708289E-07
                 268.7400             1.183571E-06             1.791990E-07            -8.350572E-07             2.018644E-06             1.790075E-08             1.065842E-07             1.128872E-06            -7.245129E-11             5.668663E-11             1.004372E-06            -1.045349E-07            -2.290078E-07             6.708289E-07
                 268.9200             1.183823E-06             1.793481E-07            -8.342420E-07             2.018080E-06             1.788596E-08             1.064961E-07             1.128872E-06            -7.234160E-11             5.666294E-11             1.004475E-06            -1.045672E-07            -2.290785E-07             6.708289E-07
                 269.1000             1.184075E-06             1.794973E-07            -8.334243E-07             2.017515E-06             1.787116E-08             1.064080E-07             1.128872E-06            -7.223181E-11             5.663918E-11             1.004578E-06            -1.045994E-07            -2.291492E-07             6.708289E-07
                 269.2800             1.184327E-06             1.796464E-07            -8.326043E-07             2.016947E-06             1.785636E-08             1.063199E-07             1.128872E-06            -7.212194E-11             5.661534E-11             1.004681E-06            -1.046317E-07            -2.292199E-07             6.708289E-07
                 269.4600             1.184579E-06             1.797955E-07            -8.317818E-07             2.016376E-06             1.784156E-08             1.062318E-07             1.128872E-06            -7.201198E-11             5.659142E-11             1.004784E-06            -1.046640E-07            -2.292906E-07             6.708289E-07
                 269.6400             1.184831E-06             1.799447E-07            -8.309569E-07             2.015804E-06             1.782676E-08             1.061436E-07             1.128872E-06            -7.190193E-11             5.656743E-11             1.004887E-06            -1.046963E-07            -2.293613E-07             6.708289E-07
                 269.8200             1.185083E-06             1.800939E-07            -8.301296E-07             2.015228E-06             1.781196E-08             1.060555E-07             1.128872E-06            -7.179180E-11             5.654335E-11             1.004990E-06            -1.047286E-07            -2.294321E-07             6.708289E-07
                 270.0000             1.185336E-06             1.802431E-07            -8.292999E-07             2.014651E-06             1.779715E-08             1.059673E-07             1.128872E-06            -7.168158E-11             5.651920E-11             1.005093E-06            -1.047609E-07            -2.295028E-07             6.708289E-07
                 270.1800             1.185588E-06             1.803923E-07            -8.284677E-07             2.014071E-06             1.778235E-08             1.058792E-07             1.128872E-06            -7.157127E-11             5.649498E-11             1.005196E-06            -1.047932E-07            -2.295736E-07             6.708289E-07
                 270.3600             1.185840E-06             1.805416E-07            -8.276331E-07             2.013488E-06             1.776754E-08             1.057910E-07             1.128872E-06            -7.146087E-11             5.647067E-11             1.005299E-06            -1.048254E-07            -2.296444E-07             6.708289E-07
                 270.5400             1.186093E-06             1.806908E-07            -8.267961E-07             2.012904E-06             1.775273E-08             1.057028E-07             1.128872E-06            -7.135038E-11             5.644629E-11             1.005402E-06            -1.048578E-07            -2.297151E-07             6.708289E-07
                 270.7200             1.186345E-06             1.808401E-07            -8.259567E-07             2.012317E-06             1.773792E-08             1.056146E-07             1.128872E-06            -7.123981E-11             5.642182E-11             1.005505E-06            -1.048901E-07            -2.297859E-07             6.708289E-07
                 270.9000             1.186597E-06             1.809894E-07            -8.251149E-07             2.011727E-06             1.772310E-08             1.055264E-07             1.128872E-06            -7.112915E-11             5.639729E-11             1.005608E-06            -1.049224E-07            -2.298567E-07             6.708289E-07
                 271.0800             1.186850E-06             1.811387E-07            -8.242707E-07             2.011135E-06             1.770829E-08             1.054382E-07             1.128872E-06            -7.101841E-11             5.637267E-11             1.005711E-06            -1.049547E-07            -2.299275E-07             6.708289E-07
                 271.2600             1.187102E-06             1.812880E-07            -8.234241E-07             2.010541E-06             1.769347E-08             1.053500E-07             1.128872E-06            -7.090758E-11             5.634798E-11             1.005814E-06            -1.049870E-07            -2.299983E-07             6.708289E-07
                 271.4400             1.187355E-06             1.814373E-07            -8.225750E-07             2.009944E-06             1.767865E-08             1.052618E-07             1.128872E-06            -7.079666E-11             5.632321E-11             1.005917E-06            -1.050193E-07            -2.300691E-07             6.708289E-07
                 271.6200             1.187607E-06             1.815867E-07            -8.217236E-07             2.009345E-06             1.766383E-08             1.051736E-07             1.128872E-06            -7.068566E-11             5.629836E-11             1.006020E-06            -1.050516E-07            -2.301399E-07             6.708289E-07
                 271.8000             1.187860E-06             1.817360E-07            -8.208698E-07             2.008744E-06             1.764901E-08             1.050853E-07             1.128872E-06            -7.057457E-11             5.627344E-11             1.006124E-06            -1.050840E-07            -2.302107E-07             6.708289E-07
                 271.9800             1.188112E-06             1.818854E-07            -8.200136E-07             2.008140E-06             1.763419E-08             1.049971E-07             1.128872E-06            -7.046340E-11             5.624844E-11             1.006227E-06            -1.051163E-07            -2.302816E-07             6.708289E-07
                 272.1600             1.188365E-06             1.820348E-07            -8.191550E-07             2.007534E-06             1.761937E-08             1.049088E-07             1.128872E-06            -7.035214E-11             5.622336E-11             1.006330E-06            -1.051486E-07            -2.303524E-07             6.708289E-07
                 272.3400             1.188617E-06             1.821842E-07            -8.182941E-07             2.006925E-06             1.760454E-08             1.048205E-07             1.128872E-06            -7.024080E-11             5.619821E-11             1.006433E-06            -1.051810E-07            -2.304233E-07             6.708289E-07
                 272.5200             1.188870E-06             1.823336E-07            -8.174307E-07             2.006315E-06             1.758972E-08             1.047323E-07             1.128872E-06            -7.012938E-11             5.617298E-11             1.006536E-06            -1.052133E-07            -2.304941E-07             6.708289E-07
                 272.7000             1.189123E-06             1.824831E-07            -8.165650E-07             2.005702E-06             1.757489E-08             1.046440E-07             1.128872E-06            -7.001787E-11             5.614767E-11             1.006640E-06            -1.052456E-07            -2.305650E-07             6.708289E-07
                 272.8800             1.189375E-06             1.826325E-07            -8.156970E-07             2.005086E-06             1.756006E-08             1.045557E-07             1.128872E-06            -6.990628E-11             5.612229E-11             1.006743E-06            -1.052780E-07            -2.306358E-07             6.708289E-07
                 273.0600             1.189628E-06             1.827820E-07            -8.148266E-07             2.004468E-06             1.754523E-08             1.044674E-07             1.128872E-06            -6.979460E-11             5.609683E-11             1.006846E-06            -1.053103E-07            -2.307067E-07             6.708289E-07
                 273.2400             1.189881E-06             1.829314E-07            -8.139538E-07             2.003848E-06             1.753040E-08             1.043791E-07             1.128872E-06            -6.968285E-11             5.607130E-11             1.006949E-06            -1.053427E-07            -2.307776E-07             6.708289E-07
                 273.4200             1.190133E-06             1.830809E-07            -8.130787E-07             2.003226E-06             1.751557E-08             1.042908E-07             1.128872E-06            -6.957101E-11             5.604569E-11             1.007052E-06            -1.053750E-07            -2.308484E-07             6.708289E-07
                 273.6000             1.190386E-06             1.832304E-07            -8.122013E-07             2.002601E-06             1.750074E-08             1.042025E-07             1.128872E-06            -6.945909E-11             5.602001E-11             1.007156E-06            -1.054074E-07            -2.309193E-07             6.708289E-07
                 273.7800             1.190639E-06             1.833799E-07            -8.113215E-07             2.001974E-06             1.748590E-08             1.041141E-07             1.128872E-06            -6.934709E-11             5.599425E-11             1.007259E-06            -1.054397E-07            -2.309902E-07             6.708289E-07
                 273.9600             1.190892E-06             1.835294E-07            -8.104394E-07             2.001344E-06             1.747107E-08             1.040258E-07             1.128872E-06            -6.923502E-11             5.596842E-11             1.007362E-06            -1.054721E-07            -2.310611E-07             6.708289E-07
                 274.1400             1.191144E-06             1.836789E-07            -8.095551E-07             2.000713E-06             1.745623E-08             1.039375E-07             1.128872E-06            -6.912286E-11             5.594251E-11             1.007465E-06            -1.055045E-07            -2.311320E-07             6.708289E-07
                 274.3200             1.191397E-06             1.838284E-07            -8.086684E-07             2.000079E-06             1.744140E-08             1.038491E-07             1.128872E-06            -6.901062E-11             5.591653E-11             1.007569E-06            -1.055368E-07            -2.312029E-07             6.708289E-07
                 274.5000             1.191650E-06             1.839779E-07            -8.077794E-07             1.999442E-06             1.742656E-08             1.037608E-07             1.128872E-06            -6.889831E-11             5.589048E-11             1.007672E-06            -1.055692E-07            -2.312738E-07             6.708289E-07
                 274.6800             1.191903E-06             1.841275E-07            -8.068881E-07             1.998804E-06             1.741172E-08             1.036725E-07             1.128872E-06            -6.878592E-11             5.586435E-11             1.007775E-06            -1.056015E-07            -2.313447E-07             6.708289E-07
                 274.8600             1.192155E-06             1.842770E-07            -8.059946E-07             1.998163E-06             1.739688E-08             1.035841E-07             1.128872E-06            -6.867345E-11             5.583814E-11             1.007878E-06            -1.056339E-07            -2.314156E-07             6.708289E-07
                 275.0400             1.192408E-06             1.844266E-07            -8.050988E-07             1.997520E-06             1.738204E-08             1.034958E-07             1.128872E-06            -6.856091E-11             5.581187E-11             1.007982E-06            -1.056663E-07            -2.314865E-07             6.708289E-07
                 275.2200             1.192661E-06             1.845761E-07            -8.042008E-07             1.996875E-06             1.736720E-08             1.034074E-07             1.128872E-06            -6.844829E-11             5.578552E-11             1.008085E-06            -1.056986E-07            -2.315574E-07             6.708289E-07
                 275.4000             1.192914E-06             1.847257E-07            -8.033005E-07             1.996227E-06             1.735237E-08             1.033191E-07             1.128872E-06            -6.833559E-11             5.575910E-11             1.008188E-06            -1.057310E-07            -2.316283E-07             6.708289E-07
                 275.5800             1.193167E-06             1.848752E-07            -8.023980E-07             1.995577E-06             1.733753E-08             1.032307E-07             1.128872E-06            -6.822283E-11             5.573261E-11             1.008292E-06            -1.057634E-07            -2.316992E-07             6.708289E-07
                 275.7600             1.193420E-06             1.850248E-07            -8.014933E-07             1.994925E-06             1.732269E-08             1.031423E-07             1.128872E-06            -6.810999E-11             5.570604E-11             1.008395E-06            -1.057957E-07            -2.317702E-07             6.708289E-07
                 275.9400             1.193672E-06             1.851743E-07            -8.005863E-07             1.994271E-06             1.730785E-08             1.030540E-07             1.128872E-06            -6.799708E-11             5.567941E-11             1.008498E-06            -1.058281E-07            -2.318411E-07             6.708289E-07
                 276.1200             1.193925E-06             1.853239E-07            -7.996772E-07             1.993615E-06             1.729301E-08             1.029656E-07             1.128872E-06            -6.788410E-11             5.565270E-11             1.008601E-06            -1.058605E-07            -2.319120E-07             6.708289E-07
                 276.3000             1.194178E-06             1.854734E-07            -7.987660E-07             1.992956E-06             1.727817E-08             1.028773E-07             1.128872E-06            -6.777104E-11             5.562592E-11             1.008705E-06            -1.058929E-07            -2.319829E-07             6.708289E-07
                 276.4800             1.194431E-06             1.856230E-07            -7.978525E-07             1.992296E-06             1.726333E-08             1.027889E-07             1.128872E-06            -6.765792E-11             5.559908E-11             1.008808E-06            -1.059252E-07            -2.320538E-07             6.708289E-07
                 276.6600             1.194684E-06             1.857725E-07            -7.969369E-07             1.991633E-06             1.724849E-08             1.027006E-07             1.128872E-06            -6.754474E-11             5.557216E-11             1.008911E-06            -1.059576E-07            -2.321247E-07             6.708289E-07
                 276.8400             1.194937E-06             1.859221E-07            -7.960192E-07             1.990968E-06             1.723365E-08             1.026122E-07             1.128872E-06            -6.743148E-11             5.554517E-11             1.009015E-06            -1.059899E-07            -2.321956E-07             6.708289E-07
                 277.0200             1.195189E-06             1.860716E-07            -7.950994E-07             1.990301E-06             1.721881E-08             1.025239E-07             1.128872E-06            -6.731816E-11             5.551812E-11             1.009118E-06            -1.060223E-07            -2.322665E-07             6.708289E-07
                 277.2000             1.195442E-06             1.862211E-07            -7.941775E-07             1.989631E-06             1.720397E-08             1.024355E-07             1.128872E-06            -6.720478E-11             5.549099E-11             1.009221E-06            -1.060547E-07            -2.323374E-07             6.708289E-07
                 277.3800             1.195695E-06             1.863707E-07            -7.932535E-07             1.988960E-06             1.718914E-08             1.023472E-07             1.128872E-06            -6.709133E-11             5.546380E-11             1.009324E-06            -1.060870E-07            -2.324083E-07             6.708289E-07
                 277.5600             1.195948E-06             1.865202E-07            -7.923274E-07             1.988287E-06             1.717430E-08             1.022589E-07             1.128872E-06            -6.697782E-11             5.543654E-11             1.009428E-06            -1.061194E-07            -2.324792E-07             6.708289E-07
                 277.7400             1.196201E-06             1.866697E-07            -7.913993E-07             1.987611E-06             1.715947E-08             1.021705E-07             1.128872E-06            -6.686425E-11             5.540922E-11             1.009531E-06            -1.061518E-07            -2.325501E-07             6.708289E-07
                 277.9200             1.196453E-06             1.868192E-07            -7.904692E-07             1.986934E-06             1.714463E-08             1.020822E-07             1.128872E-06            -6.675062E-11             5.538183E-11             1.009634E-06            -1.061841E-07            -2.326210E-07             6.708289E-07
                 278.1000             1.196706E-06             1.869687E-07            -7.895371E-07             1.986254E-06             1.712980E-08             1.019939E-07             1.128872E-06            -6.663693E-11             5.535437E-11             1.009737E-06            -1.062165E-07            -2.326919E-07             6.708289E-07
                 278.2800             1.196959E-06             1.871181E-07            -7.886030E-07             1.985573E-06             1.711497E-08             1.019056E-07             1.128872E-06            -6.652319E-11             5.532685E-11             1.009841E-06            -1.062488E-07            -2.327628E-07             6.708289E-07
                 278.4600             1.197211E-06             1.872676E-07            -7.876670E-07             1.984889E-06             1.710014E-08             1.018173E-07             1.128872E-06            -6.640939E-11             5.529926E-11             1.009944E-06            -1.062812E-07            -2.328336E-07             6.708289E-07
                 278.6400             1.197464E-06             1.874170E-07            -7.867290E-07             1.984204E-06             1.708531E-08             1.017290E-07             1.128872E-06            -6.629554E-11             5.527161E-11             1.010047E-06            -1.063135E-07            -2.329045E-07             6.708289E-07
                 278.8200             1.197716E-06             1.875664E-07            -7.857892E-07             1.983517E-06             1.707049E-08             1.016408E-07             1.128872E-06            -6.618164E-11             5.524390E-11             1.010150E-06            -1.063458E-07            -2.329753E-07             6.708289E-07
                 279.0000             1.197969E-06             1.877158E-07            -7.848474E-07             1.982827E-06             1.705567E-08             1.015525E-07             1.128872E-06            -6.606769E-11             5.521613E-11             1.010253E-06            -1.063782E-07            -2.330462E-07             6.708289E-07
                 279.1800             1.198222E-06             1.878651E-07            -7.839038E-07             1.982136E-06             1.704085E-08             1.014643E-07             1.128872E-06            -6.595369E-11             5.518829E-11             1.010356E-06            -1.064105E-07            -2.331170E-07             6.708289E-07
                 279.3600             1.198474E-06             1.880145E-07            -7.829584E-07             1.981443E-06             1.702603E-08             1.013760E-07             1.128872E-06            -6.583964E-11             5.516039E-11             1.010460E-06            -1.064428E-07            -2.331878E-07             6.708289E-07
                 279.5400             1.198726E-06             1.881638E-07            -7.820112E-07             1.980748E-06             1.701121E-08             1.012878E-07             1.128872E-06            -6.572555E-11             5.513244E-11             1.010563E-06            -1.064751E-07            -2.332586E-07             6.708289E-07
                 279.7200             1.198979E-06             1.883131E-07            -7.810622E-07             1.980052E-06             1.699640E-08             1.011996E-07             1.128872E-06            -6.561142E-11             5.510442E-11             1.010666E-06            -1.065074E-07            -2.333294E-07             6.708289E-07
                 279.9000             1.199231E-06             1.884623E-07            -7.801115E-07             1.979353E-06             1.698159E-08             1.011114E-07             1.128872E-06            -6.549725E-11             5.507635E-11             1.010769E-06            -1.065397E-07            -2.334002E-07             6.708289E-07
                 280.0800             1.199483E-06             1.886116E-07            -7.791591E-07             1.978653E-06             1.696678E-08             1.010233E-07             1.128872E-06            -6.538304E-11             5.504822E-11             1.010872E-06            -1.065720E-07            -2.334709E-07             6.708289E-07
                 280.2600             1.199736E-06             1.887607E-07            -7.782050E-07             1.977951E-06             1.695198E-08             1.009351E-07             1.128872E-06            -6.526879E-11             5.502003E-11             1.010975E-06            -1.066043E-07            -2.335416E-07             6.708289E-07
                 280.4400             1.199988E-06             1.889099E-07            -7.772493E-07             1.977247E-06             1.693718E-08             1.008470E-07             1.128872E-06            -6.515451E-11             5.499179E-11             1.011078E-06            -1.066366E-07            -2.336124E-07             6.708289E-07
                 280.6200             1.200240E-06             1.890590E-07            -7.762920E-07             1.976542E-06             1.692239E-08             1.007589E-07             1.128872E-06            -6.504020E-11             5.496350E-11             1.011181E-06            -1.066689E-07            -2.336831E-07             6.708289E-07
                 280.8000             1.200492E-06             1.892080E-07            -7.753331E-07             1.975835E-06             1.690759E-08             1.006709E-07             1.128872E-06            -6.492586E-11             5.493515E-11             1.011284E-06            -1.067011E-07            -2.337537E-07             6.708289E-07
                 280.9800             1.200744E-06             1.893571E-07            -7.743727E-07             1.975126E-06             1.689281E-08             1.005828E-07             1.128872E-06            -6.481150E-11             5.490675E-11             1.011387E-06            -1.067334E-07            -2.338244E-07             6.708289E-07
                 281.1600             1.200996E-06             1.895060E-07            -7.734109E-07             1.974416E-06             1.687803E-08             1.004948E-07             1.128872E-06            -6.469711E-11             5.487830E-11             1.011490E-06            -1.067656E-07            -2.338950E-07             6.708289E-07
                 281.3400             1.201247E-06             1.896550E-07            -7.724476E-07             1.973705E-06             1.686325E-08             1.004068E-07             1.128872E-06            -6.458270E-11             5.484980E-11             1.011592E-06            -1.067979E-07            -2.339657E-07             6.708289E-07
