                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 262.6200             1.211789E+00            -8.375125E-02            -2.058956E-04             2.264300E+00             2.180343E+00             2.159555E+00             8.008366E-02             4.339898E+00
                 262.8000             1.210274E+00            -8.273348E-02            -2.034962E-04             2.257564E+00             2.174627E+00             2.158283E+00             8.007972E-02             4.332909E+00
                 262.9800             1.208757E+00            -8.171092E-02            -2.010827E-04             2.250825E+00             2.168913E+00             2.157002E+00             8.007578E-02             4.325915E+00
                 263.1600             1.207239E+00            -8.068361E-02            -1.986550E-04             2.244085E+00             2.163203E+00             2.155712E+00             8.007183E-02             4.318915E+00
                 263.3400             1.205720E+00            -7.965156E-02            -1.962132E-04             2.237343E+00             2.157496E+00             2.154412E+00             8.006788E-02             4.311908E+00
                 263.5200             1.204199E+00            -7.861480E-02            -1.937575E-04             2.230600E+00             2.151791E+00             2.153104E+00             8.006392E-02             4.304895E+00
                 263.7000             1.202677E+00            -7.757336E-02            -1.912877E-04             2.223855E+00             2.146090E+00             2.151787E+00             8.005996E-02             4.297877E+00
                 263.8800             1.201153E+00            -7.652728E-02            -1.888040E-04             2.217108E+00             2.140392E+00             2.150460E+00             8.005600E-02             4.290852E+00
                 264.0600             1.199628E+00            -7.547657E-02            -1.863063E-04             2.210360E+00             2.134697E+00             2.149125E+00             8.005204E-02             4.283822E+00
                 264.2400             1.198102E+00            -7.442127E-02            -1.837949E-04             2.203610E+00             2.129005E+00             2.147781E+00             8.004807E-02             4.276786E+00
                 264.4200             1.196575E+00            -7.336140E-02            -1.812696E-04             2.196859E+00             2.123316E+00             2.146427E+00             8.004409E-02             4.269744E+00
                 264.6000             1.195052E+00            -7.229700E-02            -1.787305E-04             2.190118E+00             2.117642E+00             2.145074E+00             8.004013E-02             4.262716E+00
                 264.7800             1.193541E+00            -7.122809E-02            -1.761778E-04             2.183399E+00             2.111995E+00             2.143730E+00             8.003620E-02             4.255725E+00
                 264.9600             1.192033E+00            -7.015470E-02            -1.736114E-04             2.176685E+00             2.106357E+00             2.142383E+00             8.003228E-02             4.248740E+00
                 265.1400             1.190524E+00            -6.907686E-02            -1.710313E-04             2.169972E+00             2.100724E+00             2.141028E+00             8.002836E-02             4.241752E+00
                 265.3200             1.189014E+00            -6.799461E-02            -1.684378E-04             2.163258E+00             2.095095E+00             2.139664E+00             8.002443E-02             4.234759E+00
                 265.5000             1.187503E+00            -6.690796E-02            -1.658307E-04             2.156544E+00             2.089470E+00             2.138293E+00             8.002050E-02             4.227763E+00
                 265.6800             1.185991E+00            -6.581696E-02            -1.632101E-04             2.149829E+00             2.083849E+00             2.136913E+00             8.001657E-02             4.220762E+00
                 265.8600             1.184478E+00            -6.472164E-02            -1.605762E-04             2.143114E+00             2.078232E+00             2.135525E+00             8.001263E-02             4.213756E+00
                 266.0400             1.182964E+00            -6.362202E-02            -1.579289E-04             2.136398E+00             2.072618E+00             2.134128E+00             8.000869E-02             4.206747E+00
                 266.2200             1.181449E+00            -6.251813E-02            -1.552683E-04             2.129682E+00             2.067009E+00             2.132724E+00             8.000475E-02             4.199732E+00
                 266.4000             1.179933E+00            -6.141001E-02            -1.525945E-04             2.122966E+00             2.061403E+00             2.131311E+00             8.000081E-02             4.192714E+00
                 266.5800             1.178416E+00            -6.029770E-02            -1.499076E-04             2.116249E+00             2.055801E+00             2.129890E+00             7.999686E-02             4.185691E+00
                 266.7600             1.176897E+00            -5.918121E-02            -1.472075E-04             2.109532E+00             2.050204E+00             2.128461E+00             7.999291E-02             4.178665E+00
                 266.9400             1.175378E+00            -5.806059E-02            -1.444943E-04             2.102815E+00             2.044610E+00             2.127024E+00             7.998896E-02             4.171634E+00
                 267.1200             1.173858E+00            -5.693587E-02            -1.417682E-04             2.096098E+00             2.039020E+00             2.125578E+00             7.998501E-02             4.164599E+00
                 267.3000             1.172337E+00            -5.580707E-02            -1.390291E-04             2.089381E+00             2.033435E+00             2.124125E+00             7.998105E-02             4.157560E+00
                 267.4800             1.170815E+00            -5.467424E-02            -1.362772E-04             2.082664E+00             2.027853E+00             2.122663E+00             7.997709E-02             4.150517E+00
                 267.6600             1.169291E+00            -5.353741E-02            -1.335124E-04             2.075947E+00             2.022276E+00             2.121194E+00             7.997313E-02             4.143470E+00
                 267.8400             1.167767E+00            -5.239661E-02            -1.307349E-04             2.069230E+00             2.016703E+00             2.119717E+00             7.996916E-02             4.136419E+00
                 268.0200             1.166242E+00            -5.125188E-02            -1.279447E-04             2.062514E+00             2.011134E+00             2.118231E+00             7.996519E-02             4.129365E+00
                 268.2000             1.164715E+00            -5.010325E-02            -1.251419E-04             2.055798E+00             2.005569E+00             2.116738E+00             7.996122E-02             4.122307E+00
                 268.3800             1.163188E+00            -4.895075E-02            -1.223265E-04             2.049082E+00             2.000009E+00             2.115236E+00             7.995725E-02             4.115245E+00
                 268.5600             1.161660E+00            -4.779442E-02            -1.194987E-04             2.042366E+00             1.994453E+00             2.113727E+00             7.995328E-02             4.108180E+00
                 268.7400             1.160130E+00            -4.663430E-02            -1.166585E-04             2.035652E+00             1.988901E+00             2.112210E+00             7.994930E-02             4.101111E+00
                 268.9200             1.158600E+00            -4.547042E-02            -1.138059E-04             2.028937E+00             1.983353E+00             2.110686E+00             7.994532E-02             4.094039E+00
                 269.1000             1.157068E+00            -4.430281E-02            -1.109410E-04             2.022224E+00             1.977810E+00             2.109153E+00             7.994133E-02             4.086963E+00
                 269.2800             1.155536E+00            -4.313152E-02            -1.080639E-04             2.015511E+00             1.972271E+00             2.107613E+00             7.993735E-02             4.079884E+00
                 269.4600             1.154003E+00            -4.195658E-02            -1.051747E-04             2.008798E+00             1.966737E+00             2.106065E+00             7.993336E-02             4.072801E+00
                 269.6400             1.152468E+00            -4.077803E-02            -1.022734E-04             2.002087E+00             1.961207E+00             2.104509E+00             7.992937E-02             4.065716E+00
                 269.8200             1.150933E+00            -3.959590E-02            -9.936015E-05             1.995377E+00             1.955681E+00             2.102946E+00             7.992537E-02             4.058627E+00
                 270.0000             1.149397E+00            -3.841023E-02            -9.643497E-05             1.988667E+00             1.950160E+00             2.101375E+00             7.992138E-02             4.051535E+00
                 270.1800             1.147859E+00            -3.722106E-02            -9.349796E-05             1.981959E+00             1.944644E+00             2.099796E+00             7.991738E-02             4.044440E+00
                 270.3600             1.146321E+00            -3.602842E-02            -9.054918E-05             1.975251E+00             1.939132E+00             2.098210E+00             7.991337E-02             4.037342E+00
                 270.5400             1.144782E+00            -3.483236E-02            -8.758873E-05             1.968545E+00             1.933625E+00             2.096616E+00             7.990937E-02             4.030241E+00
                 270.7200             1.143241E+00            -3.363291E-02            -8.461666E-05             1.961840E+00             1.928123E+00             2.095015E+00             7.990536E-02             4.023137E+00
                 270.9000             1.141700E+00            -3.243012E-02            -8.163307E-05             1.955136E+00             1.922625E+00             2.093406E+00             7.990135E-02             4.016031E+00
                 271.0800             1.140158E+00            -3.122401E-02            -7.863803E-05             1.948434E+00             1.917131E+00             2.091790E+00             7.989734E-02             4.008921E+00
                 271.2600             1.138615E+00            -3.001464E-02            -7.563162E-05             1.941733E+00             1.911643E+00             2.090167E+00             7.989333E-02             4.001810E+00
                 271.4400             1.137071E+00            -2.880203E-02            -7.261393E-05             1.935034E+00             1.906159E+00             2.088536E+00             7.988931E-02             3.994695E+00
                 271.6200             1.135526E+00            -2.758623E-02            -6.958504E-05             1.928336E+00             1.900680E+00             2.086898E+00             7.988529E-02             3.987578E+00
                 271.8000             1.133980E+00            -2.636729E-02            -6.654503E-05             1.921640E+00             1.895206E+00             2.085252E+00             7.988127E-02             3.980458E+00
                 271.9800             1.132433E+00            -2.514523E-02            -6.349398E-05             1.914946E+00             1.889737E+00             2.083599E+00             7.987725E-02             3.973336E+00
                 272.1600             1.130885E+00            -2.392010E-02            -6.043199E-05             1.908253E+00             1.884273E+00             2.081939E+00             7.987322E-02             3.966212E+00
                 272.3400             1.129337E+00            -2.269195E-02            -5.735914E-05             1.901562E+00             1.878813E+00             2.080272E+00             7.986919E-02             3.959085E+00
                 272.5200             1.127787E+00            -2.146081E-02            -5.427552E-05             1.894874E+00             1.873359E+00             2.078598E+00             7.986516E-02             3.951957E+00
                 272.7000             1.126237E+00            -2.022672E-02            -5.118121E-05             1.888187E+00             1.867909E+00             2.076917E+00             7.986113E-02             3.944826E+00
                 272.8800             1.124685E+00            -1.898973E-02            -4.807630E-05             1.881502E+00             1.862465E+00             2.075228E+00             7.985709E-02             3.937693E+00
                 273.0600             1.123133E+00            -1.774987E-02            -4.496089E-05             1.874820E+00             1.857025E+00             2.073533E+00             7.985305E-02             3.930558E+00
                 273.2400             1.121580E+00            -1.650720E-02            -4.183507E-05             1.868140E+00             1.851591E+00             2.071830E+00             7.984901E-02             3.923421E+00
                 273.4200             1.120026E+00            -1.526175E-02            -3.869892E-05             1.861462E+00             1.846162E+00             2.070121E+00             7.984497E-02             3.916282E+00
                 273.6000             1.118471E+00            -1.401356E-02            -3.555255E-05             1.854787E+00             1.840737E+00             2.068405E+00             7.984092E-02             3.909142E+00
                 273.7800             1.116915E+00            -1.276269E-02            -3.239604E-05             1.848114E+00             1.835318E+00             2.066681E+00             7.983688E-02             3.902000E+00
                 273.9600             1.115359E+00            -1.150917E-02            -2.922950E-05             1.841443E+00             1.829905E+00             2.064951E+00             7.983283E-02             3.894856E+00
                 274.1400             1.113801E+00            -1.025304E-02            -2.605301E-05             1.834775E+00             1.824496E+00             2.063215E+00             7.982877E-02             3.887711E+00
                 274.3200             1.112243E+00            -8.994352E-03            -2.286667E-05             1.828110E+00             1.819093E+00             2.061471E+00             7.982472E-02             3.880564E+00
                 274.5000             1.110684E+00            -7.733149E-03            -1.967059E-05             1.821448E+00             1.813695E+00             2.059721E+00             7.982066E-02             3.873416E+00
                 274.6800             1.109124E+00            -6.469476E-03            -1.646486E-05             1.814788E+00             1.808302E+00             2.057964E+00             7.981661E-02             3.866266E+00
                 274.8600             1.107564E+00            -5.203376E-03            -1.324958E-05             1.808132E+00             1.802915E+00             2.056200E+00             7.981255E-02             3.859116E+00
                 275.0400             1.106003E+00            -3.934895E-03            -1.002486E-05             1.801478E+00             1.797533E+00             2.054430E+00             7.980848E-02             3.851964E+00
                 275.2200             1.104441E+00            -2.664078E-03            -6.790788E-06             1.794828E+00             1.792157E+00             2.052654E+00             7.980442E-02             3.844811E+00
                 275.4000             1.102878E+00            -1.390970E-03            -3.547475E-06             1.788181E+00             1.786786E+00             2.050871E+00             7.980035E-02             3.837657E+00
                 275.5800             1.101314E+00            -1.156183E-04            -2.950232E-07             1.781537E+00             1.781421E+00             2.049081E+00             7.979629E-02             3.830502E+00
                 275.7600             1.099750E+00             1.161932E-03             2.966462E-06             1.774896E+00             1.776061E+00             2.047404E+00             7.979222E-02             3.823465E+00
                 275.9400             1.098185E+00             2.441634E-03             6.236875E-06             1.768259E+00             1.770707E+00             2.045731E+00             7.978815E-02             3.816439E+00
                 276.1200             1.096619E+00             3.723442E-03             9.516109E-06             1.761626E+00             1.765359E+00             2.044053E+00             7.978407E-02             3.809412E+00
                 276.3000             1.095053E+00             5.007308E-03             1.280406E-05             1.754996E+00             1.760016E+00             2.042369E+00             7.978000E-02             3.802384E+00
                 276.4800             1.093486E+00             6.293185E-03             1.610061E-05             1.748369E+00             1.754679E+00             2.040678E+00             7.977592E-02             3.795357E+00
                 276.6600             1.091918E+00             7.581026E-03             1.940565E-05             1.741747E+00             1.749347E+00             2.038981E+00             7.977184E-02             3.788328E+00
                 276.8400             1.090350E+00             8.870783E-03             2.271908E-05             1.735128E+00             1.744022E+00             2.037278E+00             7.976776E-02             3.781300E+00
                 277.0200             1.088781E+00             1.016241E-02             2.604078E-05             1.728513E+00             1.738702E+00             2.035570E+00             7.976368E-02             3.774271E+00
                 277.2000             1.087212E+00             1.145585E-02             2.937064E-05             1.721903E+00             1.733388E+00             2.033855E+00             7.975960E-02             3.767243E+00
                 277.3800             1.085642E+00             1.275107E-02             3.270855E-05             1.715296E+00             1.728080E+00             2.032134E+00             7.975551E-02             3.760214E+00
                 277.5600             1.084071E+00             1.404801E-02             3.605439E-05             1.708694E+00             1.722778E+00             2.030407E+00             7.975143E-02             3.753185E+00
                 277.7400             1.082500E+00             1.534662E-02             3.940804E-05             1.702096E+00             1.717482E+00             2.028675E+00             7.974734E-02             3.746157E+00
                 277.9200             1.080928E+00             1.664686E-02             4.276939E-05             1.695502E+00             1.712192E+00             2.026937E+00             7.974325E-02             3.739129E+00
                 278.1000             1.079356E+00             1.794867E-02             4.613832E-05             1.688913E+00             1.706908E+00             2.025193E+00             7.973916E-02             3.732101E+00
                 278.2800             1.077784E+00             1.925201E-02             4.951472E-05             1.682329E+00             1.701630E+00             2.023443E+00             7.973507E-02             3.725074E+00
                 278.4600             1.076211E+00             2.055682E-02             5.289845E-05             1.675749E+00             1.696359E+00             2.021688E+00             7.973097E-02             3.718047E+00
                 278.6400             1.074637E+00             2.186306E-02             5.628941E-05             1.669174E+00             1.691093E+00             2.019928E+00             7.972688E-02             3.711021E+00
                 278.8200             1.073064E+00             2.317067E-02             5.968747E-05             1.662604E+00             1.685834E+00             2.018162E+00             7.972279E-02             3.703996E+00
                 279.0000             1.071489E+00             2.447960E-02             6.309251E-05             1.656039E+00             1.680582E+00             2.016390E+00             7.971869E-02             3.696972E+00
                 279.1800             1.069915E+00             2.578981E-02             6.650440E-05             1.649479E+00             1.675335E+00             2.014614E+00             7.971459E-02             3.689949E+00
                 279.3600             1.068340E+00             2.710124E-02             6.992302E-05             1.642924E+00             1.670095E+00             2.012832E+00             7.971050E-02             3.682927E+00
                 279.5400             1.066765E+00             2.841384E-02             7.334825E-05             1.636375E+00             1.664862E+00             2.011044E+00             7.970640E-02             3.675906E+00
                 279.7200             1.065190E+00             2.972755E-02             7.677995E-05             1.629830E+00             1.659635E+00             2.009252E+00             7.970230E-02             3.668887E+00
                 279.9000             1.063614E+00             3.104234E-02             8.021801E-05             1.623292E+00             1.654414E+00             2.007455E+00             7.969820E-02             3.661869E+00
                 280.0800             1.062038E+00             3.235813E-02             8.366228E-05             1.616759E+00             1.649201E+00             2.005653E+00             7.969410E-02             3.654853E+00
                 280.2600             1.060462E+00             3.367489E-02             8.711265E-05             1.610232E+00             1.643994E+00             2.003845E+00             7.969000E-02             3.647839E+00
                 280.4400             1.058886E+00             3.499256E-02             9.056899E-05             1.603710E+00             1.638793E+00             2.002033E+00             7.968590E-02             3.640827E+00
                 280.6200             1.057310E+00             3.631108E-02             9.403115E-05             1.597195E+00             1.633600E+00             2.000217E+00             7.968180E-02             3.633817E+00
                 280.8000             1.055734E+00             3.763040E-02             9.749901E-05             1.590685E+00             1.628413E+00             1.998395E+00             7.967770E-02             3.626809E+00
                 280.9800             1.054158E+00             3.895047E-02             1.009724E-04             1.584182E+00             1.623233E+00             1.996569E+00             7.967360E-02             3.619803E+00
                 281.1600             1.052582E+00             4.027124E-02             1.044513E-04             1.577685E+00             1.618061E+00             1.994739E+00             7.966950E-02             3.612800E+00
                 281.3400             1.051006E+00             4.159265E-02             1.079355E-04             1.571195E+00             1.612895E+00             1.992904E+00             7.966540E-02             3.605799E+00
                 281.5200             1.049430E+00             4.291465E-02             1.114248E-04             1.564711E+00             1.607737E+00             1.991065E+00             7.966129E-02             3.598802E+00
                 281.7000             1.047854E+00             4.423718E-02             1.149191E-04             1.558233E+00             1.602585E+00             1.989222E+00             7.965719E-02             3.591807E+00
                 281.8800             1.046279E+00             4.556019E-02             1.184183E-04             1.551763E+00             1.597441E+00             1.987374E+00             7.965310E-02             3.584816E+00
                 282.0600             1.044704E+00             4.688362E-02             1.219223E-04             1.545299E+00             1.592305E+00             1.985523E+00             7.964900E-02             3.577828E+00
                 282.2400             1.043129E+00             4.820742E-02             1.254309E-04             1.538842E+00             1.587175E+00             1.983668E+00             7.964490E-02             3.570843E+00
                 282.4200             1.041555E+00             4.953153E-02             1.289439E-04             1.532393E+00             1.582054E+00             1.981809E+00             7.964080E-02             3.563862E+00
                 282.6000             1.039980E+00             5.085590E-02             1.324613E-04             1.525951E+00             1.576939E+00             1.979946E+00             7.963671E-02             3.556885E+00
                 282.7800             1.038407E+00             5.218048E-02             1.359828E-04             1.519516E+00             1.571833E+00             1.978080E+00             7.963261E-02             3.549912E+00
                 282.9600             1.036834E+00             5.350520E-02             1.395084E-04             1.513089E+00             1.566734E+00             1.976210E+00             7.962852E-02             3.542944E+00
                 283.1400             1.035262E+00             5.483001E-02             1.430379E-04             1.506670E+00             1.561643E+00             1.974337E+00             7.962443E-02             3.535980E+00
                 283.3200             1.033690E+00             5.615485E-02             1.465711E-04             1.500259E+00             1.556560E+00             1.972460E+00             7.962034E-02             3.529020E+00
                 283.5000             1.032119E+00             5.747967E-02             1.501079E-04             1.493855E+00             1.551485E+00             1.970581E+00             7.961625E-02             3.522066E+00
                 283.6800             1.030549E+00             5.880442E-02             1.536482E-04             1.487460E+00             1.546418E+00             1.968699E+00             7.961216E-02             3.515117E+00
                 283.8600             1.028980E+00             6.012902E-02             1.571918E-04             1.481073E+00             1.541359E+00             1.966814E+00             7.960808E-02             3.508173E+00
                 284.0400             1.027412E+00             6.145343E-02             1.607385E-04             1.474695E+00             1.536309E+00             1.964926E+00             7.960400E-02             3.501235E+00
                 284.2200             1.025844E+00             6.277759E-02             1.642882E-04             1.468325E+00             1.531267E+00             1.963036E+00             7.959992E-02             3.494303E+00
                 284.4000             1.024279E+00             6.410145E-02             1.678408E-04             1.461964E+00             1.526234E+00             1.961143E+00             7.959585E-02             3.487377E+00
                 284.5800             1.022714E+00             6.542493E-02             1.713961E-04             1.455612E+00             1.521209E+00             1.959248E+00             7.959178E-02             3.480457E+00
                 284.7600             1.021150E+00             6.674799E-02             1.749539E-04             1.449270E+00             1.516193E+00             1.957352E+00             7.958771E-02             3.473544E+00
                 284.9400             1.019589E+00             6.807057E-02             1.785142E-04             1.442937E+00             1.511186E+00             1.955453E+00             7.958364E-02             3.466639E+00
                 285.1200             1.018028E+00             6.939261E-02             1.820766E-04             1.436613E+00             1.506188E+00             1.953553E+00             7.957958E-02             3.459740E+00
                 285.3000             1.016469E+00             7.071405E-02             1.856412E-04             1.430299E+00             1.501199E+00             1.951651E+00             7.957553E-02             3.452850E+00
                 285.4800             1.014912E+00             7.203483E-02             1.892076E-04             1.423995E+00             1.496219E+00             1.949748E+00             7.957147E-02             3.445967E+00
                 285.6600             1.013357E+00             7.335489E-02             1.927759E-04             1.417701E+00             1.491249E+00             1.947844E+00             7.956743E-02             3.439093E+00
                 285.8400             1.011804E+00             7.467418E-02             1.963457E-04             1.411418E+00             1.486288E+00             1.945939E+00             7.956339E-02             3.432227E+00
                 286.0200             1.010253E+00             7.599263E-02             1.999170E-04             1.405145E+00             1.481337E+00             1.944033E+00             7.955935E-02             3.425371E+00
                 286.2000             1.008704E+00             7.731019E-02             2.034896E-04             1.398883E+00             1.476396E+00             1.942127E+00             7.955532E-02             3.418524E+00
                 286.3800             1.007158E+00             7.862680E-02             2.070633E-04             1.392631E+00             1.471465E+00             1.940221E+00             7.955129E-02             3.411687E+00
                 286.5600             1.005614E+00             7.994238E-02             2.106380E-04             1.386392E+00             1.466545E+00             1.938315E+00             7.954728E-02             3.404860E+00
                 286.7400             1.004073E+00             8.125690E-02             2.142134E-04             1.380163E+00             1.461634E+00             1.936409E+00             7.954326E-02             3.398044E+00
                 286.9200             1.002535E+00             8.257028E-02             2.177896E-04             1.373947E+00             1.456735E+00             1.934504E+00             7.953926E-02             3.391239E+00
                 287.1000             1.000999E+00             8.388246E-02             2.213661E-04             1.367742E+00             1.451846E+00             1.932600E+00             7.953527E-02             3.384445E+00
                 287.2800             9.994671E-01             8.519339E-02             2.249430E-04             1.361550E+00             1.446968E+00             1.930696E+00             7.953128E-02             3.377664E+00
                 287.4600             9.979383E-01             8.650301E-02             2.285201E-04             1.355370E+00             1.442101E+00             1.928795E+00             7.952730E-02             3.370896E+00
                 287.6400             9.964131E-01             8.781124E-02             2.320971E-04             1.349203E+00             1.437246E+00             1.926895E+00             7.952333E-02             3.364141E+00
                 287.8200             9.948916E-01             8.911804E-02             2.356739E-04             1.343049E+00             1.432402E+00             1.924997E+00             7.951937E-02             3.357399E+00
                 288.0000             9.933740E-01             9.042334E-02             2.392504E-04             1.336908E+00             1.427571E+00             1.923101E+00             7.951542E-02             3.350672E+00
                 288.1800             9.918606E-01             9.172708E-02             2.428263E-04             1.330781E+00             1.422751E+00             1.921209E+00             7.951148E-02             3.343959E+00
                 288.3600             9.903516E-01             9.302920E-02             2.464016E-04             1.324668E+00             1.417944E+00             1.919319E+00             7.950755E-02             3.337263E+00
                 288.5400             9.888472E-01             9.432963E-02             2.499759E-04             1.318570E+00             1.413149E+00             1.917433E+00             7.950363E-02             3.330582E+00
                 288.7200             9.873477E-01             9.562832E-02             2.535492E-04             1.312486E+00             1.408368E+00             1.915551E+00             7.949973E-02             3.323919E+00
                 288.9000             9.858533E-01             9.692520E-02             2.571213E-04             1.306417E+00             1.403599E+00             1.913673E+00             7.949584E-02             3.317273E+00
                 289.0800             9.843644E-01             9.822022E-02             2.606920E-04             1.300363E+00             1.398844E+00             1.911801E+00             7.949196E-02             3.310645E+00
                 289.2600             9.828811E-01             9.951330E-02             2.642611E-04             1.294326E+00             1.394103E+00             1.909933E+00             7.948810E-02             3.304037E+00
                 289.4400             9.814038E-01             1.008044E-01             2.678285E-04             1.288304E+00             1.389377E+00             1.908071E+00             7.948426E-02             3.297448E+00
                 289.6200             9.799328E-01             1.020934E-01             2.713940E-04             1.282300E+00             1.384664E+00             1.906216E+00             7.948043E-02             3.290880E+00
                 289.8000             9.784684E-01             1.033803E-01             2.749574E-04             1.276312E+00             1.379967E+00             1.904367E+00             7.947661E-02             3.284334E+00
                 289.9800             9.770109E-01             1.046651E-01             2.785185E-04             1.270341E+00             1.375285E+00             1.902526E+00             7.947282E-02             3.277811E+00
                 290.1600             9.755608E-01             1.059476E-01             2.820771E-04             1.264389E+00             1.370619E+00             1.900693E+00             7.946904E-02             3.271311E+00
                 290.3400             9.741184E-01             1.072277E-01             2.856331E-04             1.258455E+00             1.365968E+00             1.898868E+00             7.946529E-02             3.264836E+00
                 290.5200             9.726840E-01             1.085055E-01             2.891863E-04             1.252540E+00             1.361334E+00             1.897053E+00             7.946155E-02             3.258387E+00
                 290.7000             9.712582E-01             1.097809E-01             2.927366E-04             1.246644E+00             1.356717E+00             1.895247E+00             7.945784E-02             3.251964E+00
                 290.8800             9.698413E-01             1.110538E-01             2.962836E-04             1.240768E+00             1.352118E+00             1.893452E+00             7.945415E-02             3.245570E+00
                 291.0600             9.684337E-01             1.123241E-01             2.998273E-04             1.234912E+00             1.347536E+00             1.891668E+00             7.945048E-02             3.239204E+00
                 291.2400             9.670887E-01             1.135918E-01             3.033674E-04             1.229078E+00             1.342973E+00             1.888980E+00             7.944696E-02             3.231953E+00
                 291.4200             9.657663E-01             1.148568E-01             3.069038E-04             1.223265E+00             1.338429E+00             1.886097E+00             7.944352E-02             3.224525E+00
                 291.6000             9.644548E-01             1.161191E-01             3.104364E-04             1.217474E+00             1.333904E+00             1.883231E+00             7.944010E-02             3.217135E+00
                 291.7800             9.631548E-01             1.173785E-01             3.139648E-04             1.211707E+00             1.329399E+00             1.880383E+00             7.943671E-02             3.209782E+00
                 291.9600             9.618669E-01             1.186351E-01             3.174889E-04             1.205962E+00             1.324915E+00             1.877555E+00             7.943335E-02             3.202470E+00
                 292.1400             9.605915E-01             1.198887E-01             3.210086E-04             1.200242E+00             1.320452E+00             1.874747E+00             7.943003E-02             3.195199E+00
                 292.3200             9.593294E-01             1.211394E-01             3.245236E-04             1.194547E+00             1.316011E+00             1.871960E+00             7.942674E-02             3.187971E+00
                 292.5000             9.580812E-01             1.223869E-01             3.280338E-04             1.188877E+00             1.311592E+00             1.869195E+00             7.942348E-02             3.180787E+00
                 292.6800             9.568475E-01             1.236313E-01             3.315390E-04             1.183234E+00             1.307197E+00             1.866453E+00             7.942027E-02             3.173650E+00
                 292.8600             9.556291E-01             1.248725E-01             3.350389E-04             1.177618E+00             1.302825E+00             1.863736E+00             7.941709E-02             3.166561E+00
                 293.0400             9.544266E-01             1.261105E-01             3.385335E-04             1.172030E+00             1.298479E+00             1.861044E+00             7.941395E-02             3.159522E+00
                 293.2200             9.532409E-01             1.273451E-01             3.420224E-04             1.166470E+00             1.294157E+00             1.858378E+00             7.941086E-02             3.152535E+00
                 293.4000             9.520727E-01             1.285763E-01             3.455056E-04             1.160941E+00             1.289862E+00             1.855740E+00             7.940781E-02             3.145603E+00
                 293.5800             9.509228E-01             1.298041E-01             3.489828E-04             1.155441E+00             1.285594E+00             1.853131E+00             7.940481E-02             3.138726E+00
                 293.7600             9.497921E-01             1.310284E-01             3.524538E-04             1.149974E+00             1.281355E+00             1.850553E+00             7.940186E-02             3.131907E+00
                 293.9400             9.486815E-01             1.322490E-01             3.559184E-04             1.144538E+00             1.277143E+00             1.848006E+00             7.939896E-02             3.125150E+00
                 294.1200             9.475919E-01             1.334660E-01             3.593765E-04             1.139137E+00             1.272962E+00             1.845493E+00             7.939612E-02             3.118455E+00
                 294.3000             9.465242E-01             1.346793E-01             3.628279E-04             1.133769E+00             1.268811E+00             1.843014E+00             7.939333E-02             3.111825E+00
                 294.4800             9.454795E-01             1.358889E-01             3.662722E-04             1.128437E+00             1.264692E+00             1.840571E+00             7.939060E-02             3.105263E+00
                 294.6600             9.444587E-01             1.370945E-01             3.697095E-04             1.123141E+00             1.260606E+00             1.838165E+00             7.938794E-02             3.098771E+00
                 294.8400             9.434629E-01             1.382963E-01             3.731394E-04             1.117883E+00             1.256553E+00             1.835799E+00             7.938533E-02             3.092352E+00
                 295.0200             9.424932E-01             1.394941E-01             3.765618E-04             1.112664E+00             1.252535E+00             1.833474E+00             7.938280E-02             3.086008E+00
                 295.2000             9.415507E-01             1.406878E-01             3.799765E-04             1.107484E+00             1.248552E+00             1.831191E+00             7.938033E-02             3.079743E+00
                 295.3800             9.406365E-01             1.418775E-01             3.833832E-04             1.102346E+00             1.244607E+00             1.828952E+00             7.937794E-02             3.073559E+00
                 295.5600             9.397518E-01             1.430629E-01             3.867818E-04             1.097249E+00             1.240699E+00             1.826760E+00             7.937563E-02             3.067458E+00
                 295.7400             9.388978E-01             1.442442E-01             3.901721E-04             1.092196E+00             1.236830E+00             1.824615E+00             7.937339E-02             3.061445E+00
                 295.9200             9.380756E-01             1.454211E-01             3.935539E-04             1.087187E+00             1.233001E+00             1.822519E+00             7.937124E-02             3.055521E+00
                 296.1000             9.372866E-01             1.465937E-01             3.969270E-04             1.082223E+00             1.229214E+00             1.820476E+00             7.936917E-02             3.049689E+00
                 296.2800             9.365319E-01             1.477618E-01             4.002911E-04             1.077306E+00             1.225468E+00             1.818485E+00             7.936719E-02             3.043954E+00
                 296.4600             9.358128E-01             1.489254E-01             4.036462E-04             1.072437E+00             1.221766E+00             1.816550E+00             7.936530E-02             3.038316E+00
                 296.6400             9.351306E-01             1.500845E-01             4.069919E-04             1.067617E+00             1.218109E+00             1.814671E+00             7.936351E-02             3.032780E+00
                 296.8200             9.344864E-01             1.512390E-01             4.103281E-04             1.062848E+00             1.214497E+00             1.812852E+00             7.936182E-02             3.027349E+00
                 297.0000             9.338815E-01             1.523887E-01             4.136546E-04             1.058129E+00             1.210931E+00             1.811093E+00             7.936023E-02             3.022024E+00
                 297.1800             9.333172E-01             1.535337E-01             4.169711E-04             1.053462E+00             1.207413E+00             1.809396E+00             7.935874E-02             3.016809E+00
