                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 285.1200             3.634445E+02             1.511359E+02             2.123086E+02             0.000000E+00             4.880796E+00             1.280934E-02             1.462423E+02             9.144603E+00
                 285.3000             3.635699E+02             1.510052E+02             2.125646E+02             0.000000E+00             4.973740E+00             1.306011E-02             1.460184E+02             9.145044E+00
                 285.4800             3.637274E+02             1.508897E+02             2.128377E+02             0.000000E+00             5.066639E+00             1.331102E-02             1.458097E+02             9.145525E+00
                 285.6600             3.639153E+02             1.507883E+02             2.131270E+02             0.000000E+00             5.159486E+00             1.356205E-02             1.456153E+02             9.146043E+00
                 285.8400             3.641378E+02             1.507031E+02             2.134346E+02             0.000000E+00             5.252280E+00             1.381319E-02             1.454370E+02             9.146601E+00
                 286.0200             3.643941E+02             1.506337E+02             2.137605E+02             0.000000E+00             5.345014E+00             1.406443E-02             1.452746E+02             9.147202E+00
                 286.2000             3.646811E+02             1.505783E+02             2.141028E+02             0.000000E+00             5.437686E+00             1.431577E-02             1.451263E+02             9.147840E+00
                 286.3800             3.649977E+02             1.505364E+02             2.144613E+02             0.000000E+00             5.530290E+00             1.456719E-02             1.449916E+02             9.148516E+00
                 286.5600             3.653375E+02             1.505048E+02             2.148327E+02             0.000000E+00             5.622823E+00             1.481867E-02             1.448672E+02             9.149219E+00
                 286.7400             3.657063E+02             1.504863E+02             2.152200E+02             0.000000E+00             5.715281E+00             1.507021E-02             1.447560E+02             9.149959E+00
                 286.9200             3.660997E+02             1.504786E+02             2.156211E+02             0.000000E+00             5.807659E+00             1.532179E-02             1.446556E+02             9.150730E+00
                 287.1000             3.665097E+02             1.504779E+02             2.160318E+02             0.000000E+00             5.899952E+00             1.557341E-02             1.445623E+02             9.151523E+00
                 287.2800             3.669595E+02             1.504953E+02             2.164642E+02             0.000000E+00             5.992158E+00             1.582505E-02             1.444873E+02             9.152364E+00
                 287.4600             3.674080E+02             1.505107E+02             2.168973E+02             0.000000E+00             6.084270E+00             1.607670E-02             1.444104E+02             9.153206E+00
                 287.6400             3.678658E+02             1.505294E+02             2.173364E+02             0.000000E+00             6.176286E+00             1.632835E-02             1.443368E+02             9.154062E+00
                 287.8200             3.683252E+02             1.505477E+02             2.177776E+02             0.000000E+00             6.268201E+00             1.657998E-02             1.442629E+02             9.154921E+00
                 288.0000             3.687864E+02             1.505655E+02             2.182209E+02             0.000000E+00             6.360011E+00             1.683159E-02             1.441886E+02             9.155785E+00
                 288.1800             3.692432E+02             1.505799E+02             2.186633E+02             0.000000E+00             6.451710E+00             1.708317E-02             1.441111E+02             9.156646E+00
                 288.3600             3.696893E+02             1.505879E+02             2.191014E+02             0.000000E+00             6.543296E+00             1.733469E-02             1.440273E+02             9.157496E+00
                 288.5400             3.701173E+02             1.505860E+02             2.195313E+02             0.000000E+00             6.634763E+00             1.758615E-02             1.439336E+02             9.158328E+00
                 288.7200             3.705192E+02             1.505703E+02             2.199489E+02             0.000000E+00             6.726107E+00             1.783754E-02             1.438264E+02             9.159130E+00
                 288.9000             3.708863E+02             1.505368E+02             2.203495E+02             0.000000E+00             6.817325E+00             1.808884E-02             1.437014E+02             9.159893E+00
                 289.0800             3.712089E+02             1.504809E+02             2.207280E+02             0.000000E+00             6.908410E+00             1.834004E-02             1.435542E+02             9.160605E+00
                 289.2600             3.714768E+02             1.503980E+02             2.210789E+02             0.000000E+00             6.999360E+00             1.859113E-02             1.433800E+02             9.161254E+00
                 289.4400             3.716790E+02             1.502827E+02             2.213963E+02             0.000000E+00             7.090170E+00             1.884210E-02             1.431737E+02             9.161827E+00
                 289.6200             3.718038E+02             1.501299E+02             2.216739E+02             0.000000E+00             7.180835E+00             1.909294E-02             1.429300E+02             9.162308E+00
                 289.8000             3.718387E+02             1.499337E+02             2.219050E+02             0.000000E+00             7.271352E+00             1.934363E-02             1.426430E+02             9.162683E+00
                 289.9800             3.717711E+02             1.496884E+02             2.220827E+02             0.000000E+00             7.361714E+00             1.959416E-02             1.423071E+02             9.162937E+00
                 290.1600             3.715878E+02             1.493880E+02             2.221997E+02             0.000000E+00             7.451919E+00             1.984451E-02             1.419163E+02             9.163054E+00
                 290.3400             3.712754E+02             1.490266E+02             2.222489E+02             0.000000E+00             7.541962E+00             2.009468E-02             1.414645E+02             9.163016E+00
                 290.5200             3.708207E+02             1.485981E+02             2.222227E+02             0.000000E+00             7.631838E+00             2.034466E-02             1.409459E+02             9.162809E+00
                 290.7000             3.702108E+02             1.480968E+02             2.221140E+02             0.000000E+00             7.721542E+00             2.059442E-02             1.403547E+02             9.162415E+00
                 290.8800             3.694333E+02             1.475174E+02             2.219159E+02             0.000000E+00             7.811072E+00             2.084396E-02             1.396855E+02             9.161818E+00
                 291.0600             3.684767E+02             1.468549E+02             2.216218E+02             0.000000E+00             7.900421E+00             2.109326E-02             1.389334E+02             9.161006E+00
                 291.2400             3.672289E+02             1.461050E+02             2.211239E+02             0.000000E+00             7.989585E+00             2.134231E-02             1.380941E+02             9.159980E+00
                 291.4200             3.657606E+02             1.452641E+02             2.204965E+02             0.000000E+00             8.078561E+00             2.159111E-02             1.371640E+02             9.158720E+00
                 291.6000             3.640891E+02             1.443298E+02             2.197593E+02             0.000000E+00             8.167343E+00             2.183962E-02             1.361406E+02             9.157212E+00
                 291.7800             3.622105E+02             1.433005E+02             2.189100E+02             0.000000E+00             8.255927E+00             2.208785E-02             1.350225E+02             9.155449E+00
                 291.9600             3.601238E+02             1.421762E+02             2.179476E+02             0.000000E+00             8.344309E+00             2.233578E-02             1.338096E+02             9.153428E+00
                 292.1400             3.578311E+02             1.409582E+02             2.168728E+02             0.000000E+00             8.432484E+00             2.258339E-02             1.325032E+02             9.151152E+00
                 292.3200             3.553376E+02             1.396495E+02             2.156881E+02             0.000000E+00             8.520447E+00             2.283068E-02             1.311063E+02             9.148625E+00
                 292.5000             3.526525E+02             1.382546E+02             2.143979E+02             0.000000E+00             8.608194E+00             2.307763E-02             1.296234E+02             9.145858E+00
                 292.6800             3.497888E+02             1.367799E+02             2.130089E+02             0.000000E+00             8.695721E+00             2.332422E-02             1.280609E+02             9.142865E+00
                 292.8600             3.467631E+02             1.352334E+02             2.115297E+02             0.000000E+00             8.783023E+00             2.357045E-02             1.264268E+02             9.139666E+00
                 293.0400             3.435963E+02             1.336251E+02             2.099712E+02             0.000000E+00             8.870095E+00             2.381629E-02             1.247312E+02             9.136285E+00
                 293.2200             3.403184E+02             1.319691E+02             2.083493E+02             0.000000E+00             8.956933E+00             2.406175E-02             1.229881E+02             9.132759E+00
                 293.4000             3.369544E+02             1.302770E+02             2.066774E+02             0.000000E+00             9.043533E+00             2.430679E-02             1.212092E+02             9.129117E+00
                 293.5800             3.335383E+02             1.285647E+02             2.049737E+02             0.000000E+00             9.129889E+00             2.455142E-02             1.194102E+02             9.125401E+00
                 293.7600             3.300952E+02             1.268437E+02             2.032516E+02             0.000000E+00             9.215998E+00             2.479561E-02             1.176029E+02             9.121641E+00
                 293.9400             3.266641E+02             1.251319E+02             2.015322E+02             0.000000E+00             9.301854E+00             2.503935E-02             1.158050E+02             9.117885E+00
                 294.1200             3.232880E+02             1.234491E+02             1.998389E+02             0.000000E+00             9.387454E+00             2.528263E-02             1.140364E+02             9.114188E+00
                 294.3000             3.199939E+02             1.218074E+02             1.981865E+02             0.000000E+00             9.472792E+00             2.552544E-02             1.123091E+02             9.110581E+00
                 294.4800             3.168538E+02             1.202396E+02             1.966142E+02             0.000000E+00             9.557865E+00             2.576775E-02             1.106560E+02             9.107155E+00
                 294.6600             3.138890E+02             1.187549E+02             1.951341E+02             0.000000E+00             9.642666E+00             2.600957E-02             1.090862E+02             9.103937E+00
                 294.8400             3.111195E+02             1.173622E+02             1.937573E+02             0.000000E+00             9.727193E+00             2.625087E-02             1.076087E+02             9.100952E+00
                 295.0200             3.085701E+02             1.160723E+02             1.924978E+02             0.000000E+00             9.811440E+00             2.649164E-02             1.062344E+02             9.098233E+00
                 295.2000             3.062627E+02             1.148947E+02             1.913680E+02             0.000000E+00             9.895403E+00             2.673187E-02             1.049725E+02             9.095807E+00
                 295.3800             3.042076E+02             1.138336E+02             1.903739E+02             0.000000E+00             9.979077E+00             2.697154E-02             1.038276E+02             9.093690E+00
                 295.5600             3.024032E+02             1.128879E+02             1.895153E+02             0.000000E+00             1.006246E+01             2.721063E-02             1.027982E+02             9.091880E+00
                 295.7400             3.008337E+02             1.120498E+02             1.887839E+02             0.000000E+00             1.014554E+01             2.744914E-02             1.018768E+02             9.090358E+00
                 295.9200             2.994697E+02             1.113057E+02             1.881640E+02             0.000000E+00             1.022832E+01             2.768706E-02             1.010497E+02             9.089089E+00
                 296.1000             2.982709E+02             1.106370E+02             1.876339E+02             0.000000E+00             1.031079E+01             2.792436E-02             1.002983E+02             9.088024E+00
                 296.2800             2.971935E+02             1.100238E+02             1.871697E+02             0.000000E+00             1.039296E+01             2.816103E-02             9.960266E+01             9.087107E+00
                 296.4600             2.961984E+02             1.094482E+02             1.867502E+02             0.000000E+00             1.047480E+01             2.839706E-02             9.894499E+01             9.086291E+00
                 296.6400             2.952565E+02             1.088971E+02             1.863594E+02             0.000000E+00             1.055633E+01             2.863244E-02             9.831217E+01             9.085540E+00
                 296.8200             2.943464E+02             1.083609E+02             1.859856E+02             0.000000E+00             1.063753E+01             2.886714E-02             9.769448E+01             9.084827E+00
                 297.0000             2.934559E+02             1.078339E+02             1.856220E+02             0.000000E+00             1.071839E+01             2.910117E-02             9.708639E+01             9.084137E+00
                 297.1800             2.925768E+02             1.073125E+02             1.852643E+02             0.000000E+00             1.079893E+01             2.933449E-02             9.648424E+01             9.083459E+00
                 297.3600             2.917071E+02             1.067959E+02             1.849113E+02             0.000000E+00             1.087913E+01             2.956710E-02             9.588719E+01             9.082792E+00
                 297.5400             2.908432E+02             1.062823E+02             1.845609E+02             0.000000E+00             1.095898E+01             2.979899E-02             9.529351E+01             9.082130E+00
                 297.7200             2.899860E+02             1.057722E+02             1.842139E+02             0.000000E+00             1.103848E+01             3.003014E-02             9.470367E+01             9.081474E+00
                 297.9000             2.891326E+02             1.052642E+02             1.838684E+02             0.000000E+00             1.111763E+01             3.026053E-02             9.411635E+01             9.080822E+00
                 298.0800             2.882842E+02             1.047590E+02             1.835252E+02             0.000000E+00             1.119642E+01             3.049015E-02             9.353208E+01             9.080175E+00
                 298.2600             2.874389E+02             1.042556E+02             1.831833E+02             0.000000E+00             1.127486E+01             3.071899E-02             9.295001E+01             9.079529E+00
                 298.4400             2.865979E+02             1.037546E+02             1.828433E+02             0.000000E+00             1.135292E+01             3.094703E-02             9.237069E+01             9.078888E+00
                 298.6200             2.857593E+02             1.032551E+02             1.825042E+02             0.000000E+00             1.143061E+01             3.117426E-02             9.179330E+01             9.078247E+00
                 298.8000             2.849231E+02             1.027571E+02             1.821660E+02             0.000000E+00             1.150793E+01             3.140066E-02             9.121778E+01             9.077608E+00
                 298.9800             2.840887E+02             1.022604E+02             1.818283E+02             0.000000E+00             1.158487E+01             3.162622E-02             9.064391E+01             9.076970E+00
                 299.1600             2.832576E+02             1.017656E+02             1.814920E+02             0.000000E+00             1.166142E+01             3.185093E-02             9.007234E+01             9.076334E+00
                 299.3400             2.824291E+02             1.012724E+02             1.811567E+02             0.000000E+00             1.173759E+01             3.207477E-02             8.950275E+01             9.075700E+00
                 299.5200             2.816023E+02             1.007804E+02             1.808219E+02             0.000000E+00             1.181336E+01             3.229772E-02             8.893478E+01             9.075066E+00
                 299.7000             2.807773E+02             1.002897E+02             1.804876E+02             0.000000E+00             1.188873E+01             3.251978E-02             8.836843E+01             9.074433E+00
                 299.8800             2.799546E+02             9.980039E+01             1.801542E+02             0.000000E+00             1.196370E+01             3.274092E-02             8.780395E+01             9.073801E+00
                 300.0600             2.791329E+02             9.931200E+01             1.798209E+02             0.000000E+00             1.203826E+01             3.296113E-02             8.724079E+01             9.073169E+00
                 300.2400             2.783130E+02             9.882485E+01             1.794882E+02             0.000000E+00             1.211241E+01             3.318040E-02             8.667926E+01             9.072537E+00
                 300.4200             2.774955E+02             9.833917E+01             1.791563E+02             0.000000E+00             1.218614E+01             3.339872E-02             8.611964E+01             9.071906E+00
                 300.6000             2.766793E+02             9.785454E+01             1.788247E+02             0.000000E+00             1.225945E+01             3.361606E-02             8.556148E+01             9.071275E+00
                 300.7800             2.758636E+02             9.737059E+01             1.784930E+02             0.000000E+00             1.233234E+01             3.383242E-02             8.500442E+01             9.070644E+00
                 300.9600             2.750497E+02             9.688785E+01             1.781619E+02             0.000000E+00             1.240479E+01             3.404778E-02             8.444901E+01             9.070013E+00
                 301.1400             2.742387E+02             9.640679E+01             1.778319E+02             0.000000E+00             1.247681E+01             3.426213E-02             8.389572E+01             9.069383E+00
                 301.3200             2.734262E+02             9.592557E+01             1.775006E+02             0.000000E+00             1.254840E+01             3.447544E-02             8.334270E+01             9.068750E+00
                 301.5000             2.726181E+02             9.544670E+01             1.771714E+02             0.000000E+00             1.261954E+01             3.468771E-02             8.279248E+01             9.068121E+00
                 301.6800             2.718088E+02             9.496776E+01             1.768410E+02             0.000000E+00             1.269023E+01             3.489893E-02             8.224263E+01             9.067489E+00
                 301.8600             2.710022E+02             9.449041E+01             1.765118E+02             0.000000E+00             1.276047E+01             3.510907E-02             8.169484E+01             9.066858E+00
                 302.0400             2.701966E+02             9.401399E+01             1.761826E+02             0.000000E+00             1.283025E+01             3.531812E-02             8.114842E+01             9.066227E+00
                 302.2200             2.693919E+02             9.353834E+01             1.758535E+02             0.000000E+00             1.289957E+01             3.552607E-02             8.060324E+01             9.065595E+00
                 302.4000             2.685884E+02             9.306370E+01             1.755247E+02             0.000000E+00             1.296843E+01             3.573290E-02             8.005954E+01             9.064963E+00
                 302.5800             2.677864E+02             9.259013E+01             1.751962E+02             0.000000E+00             1.303681E+01             3.593861E-02             7.951738E+01             9.064331E+00
                 302.7600             2.669843E+02             9.211700E+01             1.748673E+02             0.000000E+00             1.310472E+01             3.614317E-02             7.897613E+01             9.063697E+00
                 302.9400             2.661839E+02             9.164502E+01             1.745389E+02             0.000000E+00             1.317215E+01             3.634656E-02             7.843652E+01             9.063064E+00
                 303.1200             2.653854E+02             9.117433E+01             1.742111E+02             0.000000E+00             1.323910E+01             3.654879E-02             7.789867E+01             9.062430E+00
                 303.3000             2.645869E+02             9.070408E+01             1.738829E+02             0.000000E+00             1.330556E+01             3.674982E-02             7.736177E+01             9.061796E+00
                 303.4800             2.637906E+02             9.023519E+01             1.735554E+02             0.000000E+00             1.337153E+01             3.694965E-02             7.682671E+01             9.061162E+00
                 303.6600             2.629943E+02             8.976678E+01             1.732275E+02             0.000000E+00             1.343701E+01             3.714827E-02             7.629262E+01             9.060526E+00
                 303.8400             2.621994E+02             8.929943E+01             1.729000E+02             0.000000E+00             1.350198E+01             3.734565E-02             7.576010E+01             9.059891E+00
                 304.0200             2.614055E+02             8.883295E+01             1.725726E+02             0.000000E+00             1.356645E+01             3.754178E-02             7.522896E+01             9.059254E+00
                 304.2000             2.606123E+02             8.836717E+01             1.722451E+02             0.000000E+00             1.363040E+01             3.773665E-02             7.469903E+01             9.058617E+00
                 304.3800             2.598197E+02             8.790214E+01             1.719175E+02             0.000000E+00             1.369385E+01             3.793024E-02             7.417036E+01             9.057979E+00
                 304.5600             2.590297E+02             8.743870E+01             1.715910E+02             0.000000E+00             1.375678E+01             3.812255E-02             7.364380E+01             9.057342E+00
                 304.7400             2.582400E+02             8.697578E+01             1.712642E+02             0.000000E+00             1.381918E+01             3.831355E-02             7.311829E+01             9.056703E+00
                 304.9200             2.574498E+02             8.651317E+01             1.709367E+02             0.000000E+00             1.388106E+01             3.850323E-02             7.259361E+01             9.056063E+00
                 305.1000             2.566629E+02             8.605235E+01             1.706106E+02             0.000000E+00             1.394241E+01             3.869157E-02             7.207125E+01             9.055424E+00
                 305.2800             2.558748E+02             8.559153E+01             1.702833E+02             0.000000E+00             1.400322E+01             3.887857E-02             7.154943E+01             9.054782E+00
                 305.4600             2.550900E+02             8.513251E+01             1.699575E+02             0.000000E+00             1.406349E+01             3.906421E-02             7.102995E+01             9.054142E+00
                 305.6400             2.543041E+02             8.467351E+01             1.696306E+02             0.000000E+00             1.412322E+01             3.924847E-02             7.051104E+01             9.053499E+00
                 305.8200             2.535207E+02             8.421602E+01             1.693047E+02             0.000000E+00             1.418240E+01             3.943133E-02             6.999418E+01             9.052857E+00
                 306.0000             2.527371E+02             8.375890E+01             1.689782E+02             0.000000E+00             1.424104E+01             3.961279E-02             6.947825E+01             9.052213E+00
                 306.1800             2.519558E+02             8.330321E+01             1.686526E+02             0.000000E+00             1.429911E+01             3.979284E-02             6.896430E+01             9.051570E+00
                 306.3600             2.511744E+02             8.284797E+01             1.683264E+02             0.000000E+00             1.435663E+01             3.997144E-02             6.845137E+01             9.050926E+00
                 306.5400             2.503944E+02             8.239375E+01             1.680007E+02             0.000000E+00             1.441358E+01             4.014860E-02             6.794002E+01             9.050280E+00
                 306.7200             2.496152E+02             8.194033E+01             1.676749E+02             0.000000E+00             1.446996E+01             4.032430E-02             6.743005E+01             9.049634E+00
                 306.9000             2.488369E+02             8.148775E+01             1.673491E+02             0.000000E+00             1.452577E+01             4.049852E-02             6.692148E+01             9.048987E+00
                 307.0800             2.480578E+02             8.103534E+01             1.670224E+02             0.000000E+00             1.458101E+01             4.067125E-02             6.641366E+01             9.048338E+00
                 307.2600             2.472832E+02             8.058523E+01             1.666980E+02             0.000000E+00             1.463566E+01             4.084248E-02             6.590872E+01             9.047692E+00
                 307.4400             2.465073E+02             8.013509E+01             1.663723E+02             0.000000E+00             1.468973E+01             4.101219E-02             6.540435E+01             9.047042E+00
                 307.6200             2.457330E+02             7.968603E+01             1.660469E+02             0.000000E+00             1.474322E+01             4.118036E-02             6.490163E+01             9.046392E+00
                 307.8000             2.449585E+02             7.923741E+01             1.657211E+02             0.000000E+00             1.479611E+01             4.134699E-02             6.439996E+01             9.045741E+00
                 307.9800             2.441863E+02             7.879019E+01             1.653961E+02             0.000000E+00             1.484840E+01             4.151205E-02             6.390028E+01             9.045089E+00
                 308.1600             2.434156E+02             7.834408E+01             1.650715E+02             0.000000E+00             1.490009E+01             4.167555E-02             6.340231E+01             9.044439E+00
                 308.3400             2.426440E+02             7.789810E+01             1.647459E+02             0.000000E+00             1.495118E+01             4.183745E-02             6.290508E+01             9.043785E+00
                 308.5200             2.418752E+02             7.745371E+01             1.644215E+02             0.000000E+00             1.500167E+01             4.199775E-02             6.241005E+01             9.043132E+00
                 308.7000             2.411065E+02             7.700986E+01             1.640967E+02             0.000000E+00             1.505154E+01             4.215644E-02             6.191617E+01             9.042478E+00
                 308.8800             2.403388E+02             7.656687E+01             1.637719E+02             0.000000E+00             1.510079E+01             4.231349E-02             6.142377E+01             9.041822E+00
                 309.0600             2.395711E+02             7.612442E+01             1.634467E+02             0.000000E+00             1.514942E+01             4.246891E-02             6.093252E+01             9.041165E+00
                 309.2400             2.388063E+02             7.568360E+01             1.631227E+02             0.000000E+00             1.519744E+01             4.262266E-02             6.044354E+01             9.040510E+00
                 309.4200             2.380410E+02             7.524307E+01             1.627979E+02             0.000000E+00             1.524482E+01             4.277475E-02             5.995548E+01             9.039852E+00
                 309.6000             2.372775E+02             7.480378E+01             1.624737E+02             0.000000E+00             1.529157E+01             4.292515E-02             5.946928E+01             9.039193E+00
                 309.7800             2.365146E+02             7.436521E+01             1.621493E+02             0.000000E+00             1.533769E+01             4.307385E-02             5.898445E+01             9.038534E+00
                 309.9600             2.357523E+02             7.392740E+01             1.618249E+02             0.000000E+00             1.538317E+01             4.322084E-02             5.850100E+01             9.037874E+00
                 310.1400             2.349915E+02             7.349070E+01             1.615008E+02             0.000000E+00             1.542801E+01             4.336611E-02             5.801932E+01             9.037213E+00
                 310.3200             2.342316E+02             7.305482E+01             1.611768E+02             0.000000E+00             1.547220E+01             4.350964E-02             5.753911E+01             9.036552E+00
                 310.5000             2.334725E+02             7.261980E+01             1.608527E+02             0.000000E+00             1.551575E+01             4.365142E-02             5.706040E+01             9.035889E+00
                 310.6800             2.327143E+02             7.218563E+01             1.605287E+02             0.000000E+00             1.555864E+01             4.379144E-02             5.658320E+01             9.035226E+00
                 310.8600             2.319572E+02             7.175241E+01             1.602048E+02             0.000000E+00             1.560087E+01             4.392968E-02             5.610760E+01             9.034561E+00
                 311.0400             2.312011E+02             7.132009E+01             1.598810E+02             0.000000E+00             1.564245E+01             4.406613E-02             5.563357E+01             9.033897E+00
                 311.2200             2.304459E+02             7.088864E+01             1.595573E+02             0.000000E+00             1.568336E+01             4.420077E-02             5.516108E+01             9.033231E+00
                 311.4000             2.296918E+02             7.045812E+01             1.592336E+02             0.000000E+00             1.572360E+01             4.433360E-02             5.469019E+01             9.032564E+00
                 311.5800             2.289385E+02             7.002846E+01             1.589100E+02             0.000000E+00             1.576317E+01             4.446460E-02             5.422083E+01             9.031897E+00
                 311.7600             2.281862E+02             6.959972E+01             1.585865E+02             0.000000E+00             1.580207E+01             4.459376E-02             5.375305E+01             9.031228E+00
                 311.9400             2.274350E+02             6.917193E+01             1.582631E+02             0.000000E+00             1.584030E+01             4.472106E-02             5.328691E+01             9.030559E+00
                 312.1200             2.266848E+02             6.874503E+01             1.579398E+02             0.000000E+00             1.587784E+01             4.484650E-02             5.282235E+01             9.029889E+00
                 312.3000             2.259355E+02             6.831905E+01             1.576165E+02             0.000000E+00             1.591469E+01             4.497005E-02             5.235939E+01             9.029218E+00
                 312.4800             2.251863E+02             6.789360E+01             1.572927E+02             0.000000E+00             1.595086E+01             4.509172E-02             5.189764E+01             9.028545E+00
                 312.6600             2.244398E+02             6.746974E+01             1.569701E+02             0.000000E+00             1.598634E+01             4.521148E-02             5.143819E+01             9.027873E+00
                 312.8400             2.236937E+02             6.704656E+01             1.566471E+02             0.000000E+00             1.602112E+01             4.532932E-02             5.098011E+01             9.027200E+00
                 313.0200             2.229482E+02             6.662419E+01             1.563240E+02             0.000000E+00             1.605521E+01             4.544523E-02             5.052353E+01             9.026525E+00
                 313.2000             2.222039E+02             6.620281E+01             1.560011E+02             0.000000E+00             1.608860E+01             4.555920E-02             5.006865E+01             9.025850E+00
                 313.3800             2.214607E+02             6.578235E+01             1.556783E+02             0.000000E+00             1.612128E+01             4.567122E-02             4.961541E+01             9.025174E+00
                 313.5600             2.207171E+02             6.536235E+01             1.553548E+02             0.000000E+00             1.615325E+01             4.578127E-02             4.916332E+01             9.024495E+00
                 313.7400             2.199768E+02             6.494412E+01             1.550327E+02             0.000000E+00             1.618452E+01             4.588934E-02             4.871371E+01             9.023819E+00
                 313.9200             2.192367E+02             6.452650E+01             1.547102E+02             0.000000E+00             1.621507E+01             4.599542E-02             4.826544E+01             9.023140E+00
                 314.1000             2.184974E+02             6.410977E+01             1.543876E+02             0.000000E+00             1.624491E+01             4.609951E-02             4.781877E+01             9.022460E+00
                 314.2800             2.177591E+02             6.369399E+01             1.540651E+02             0.000000E+00             1.627402E+01             4.620157E-02             4.737377E+01             9.021780E+00
                 314.4600             2.170215E+02             6.327902E+01             1.537425E+02             0.000000E+00             1.630242E+01             4.630162E-02             4.693030E+01             9.021098E+00
                 314.6400             2.162853E+02             6.286516E+01             1.534202E+02             0.000000E+00             1.633009E+01             4.639962E-02             4.648867E+01             9.020415E+00
                 314.8200             2.155502E+02             6.245224E+01             1.530980E+02             0.000000E+00             1.635703E+01             4.649558E-02             4.604872E+01             9.019732E+00
                 315.0000             2.148160E+02             6.204024E+01             1.527757E+02             0.000000E+00             1.638324E+01             4.658948E-02             4.561041E+01             9.019049E+00
                 315.1800             2.140828E+02             6.162919E+01             1.524536E+02             0.000000E+00             1.640872E+01             4.668131E-02             4.517380E+01             9.018364E+00
                 315.3600             2.133505E+02             6.121909E+01             1.521314E+02             0.000000E+00             1.643346E+01             4.677106E-02             4.473886E+01             9.017678E+00
                 315.5400             2.126181E+02             6.080950E+01             1.518086E+02             0.000000E+00             1.645746E+01             4.685871E-02             4.430519E+01             9.016990E+00
                 315.7200             2.118891E+02             6.040176E+01             1.514874E+02             0.000000E+00             1.648071E+01             4.694427E-02             4.387410E+01             9.016303E+00
                 315.9000             2.111600E+02             5.999455E+01             1.511654E+02             0.000000E+00             1.650323E+01             4.702770E-02             4.344429E+01             9.015615E+00
                 316.0800             2.104317E+02             5.958825E+01             1.508435E+02             0.000000E+00             1.652499E+01             4.710901E-02             4.301615E+01             9.014925E+00
                 316.2600             2.097046E+02             5.918296E+01             1.505216E+02             0.000000E+00             1.654601E+01             4.718819E-02             4.258976E+01             9.014235E+00
                 316.4400             2.089774E+02             5.877825E+01             1.501991E+02             0.000000E+00             1.656627E+01             4.726522E-02             4.216471E+01             9.013542E+00
                 316.6200             2.082536E+02             5.837537E+01             1.498782E+02             0.000000E+00             1.658578E+01             4.734009E-02             4.174225E+01             9.012851E+00
                 316.8000             2.075285E+02             5.797263E+01             1.495558E+02             0.000000E+00             1.660453E+01             4.741279E-02             4.132069E+01             9.012157E+00
                 316.9800             2.068067E+02             5.757168E+01             1.492350E+02             0.000000E+00             1.662252E+01             4.748332E-02             4.090168E+01             9.011464E+00
                 317.1600             2.060848E+02             5.717132E+01             1.489135E+02             0.000000E+00             1.663974E+01             4.755166E-02             4.048402E+01             9.010769E+00
                 317.3400             2.053640E+02             5.677198E+01             1.485921E+02             0.000000E+00             1.665620E+01             4.761780E-02             4.006816E+01             9.010073E+00
                 317.5200             2.046440E+02             5.637351E+01             1.482705E+02             0.000000E+00             1.667190E+01             4.768173E-02             3.965393E+01             9.009376E+00
                 317.7000             2.039238E+02             5.597563E+01             1.479481E+02             0.000000E+00             1.668682E+01             4.774345E-02             3.924107E+01             9.008677E+00
                 317.8800             2.032072E+02             5.557964E+01             1.476276E+02             0.000000E+00             1.670097E+01             4.780294E-02             3.883086E+01             9.007980E+00
                 318.0600             2.024905E+02             5.518425E+01             1.473063E+02             0.000000E+00             1.671435E+01             4.786019E-02             3.842204E+01             9.007280E+00
                 318.2400             2.017751E+02             5.478995E+01             1.469852E+02             0.000000E+00             1.672695E+01             4.791520E-02             3.801509E+01             9.006580E+00
                 318.4200             2.010606E+02             5.439661E+01             1.466640E+02             0.000000E+00             1.673877E+01             4.796795E-02             3.760987E+01             9.005879E+00
                 318.6000             2.003474E+02             5.400434E+01             1.463431E+02             0.000000E+00             1.674981E+01             4.801843E-02             3.720652E+01             9.005177E+00
                 318.7800             1.996338E+02             5.361261E+01             1.460212E+02             0.000000E+00             1.676006E+01             4.806665E-02             3.680448E+01             9.004472E+00
                 318.9600             1.989215E+02             5.322199E+01             1.456995E+02             0.000000E+00             1.676953E+01             4.811258E-02             3.640435E+01             9.003768E+00
                 319.1400             1.982115E+02             5.283280E+01             1.453787E+02             0.000000E+00             1.677822E+01             4.815621E-02             3.600642E+01             9.003063E+00
                 319.3200             1.975019E+02             5.244443E+01             1.450575E+02             0.000000E+00             1.678611E+01             4.819755E-02             3.561012E+01             9.002356E+00
                 319.5000             1.967937E+02             5.205718E+01             1.447365E+02             0.000000E+00             1.679321E+01             4.823658E-02             3.521573E+01             9.001650E+00
                 319.6800             1.960894E+02             5.167190E+01             1.444175E+02             0.000000E+00             1.679952E+01             4.827329E-02             3.482411E+01             9.000944E+00
                 319.8600             1.953816E+02             5.128615E+01             1.440954E+02             0.000000E+00             1.680504E+01             4.830768E-02             3.443281E+01             9.000233E+00
                 320.0400             1.946764E+02             5.090197E+01             1.437744E+02             0.000000E+00             1.680976E+01             4.833973E-02             3.404387E+01             8.999523E+00
