                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 259.9200             8.062677E-07             6.990716E-08            -3.557079E-07             1.161996E-06             1.805107E-08             8.449514E-08             8.389271E-07            -4.096841E-11             2.062372E-11             7.363605E-07            -1.194380E-07            -1.189109E-07             4.980116E-07
                 260.1000             8.063984E-07             6.997865E-08            -3.554907E-07             1.161909E-06             1.804066E-08             8.444642E-08             8.389271E-07            -4.091091E-11             2.061327E-11             7.364197E-07            -1.194677E-07            -1.189404E-07             4.980116E-07
                 260.2800             8.065290E-07             7.005013E-08            -3.552727E-07             1.161822E-06             1.803025E-08             8.439770E-08             8.389271E-07            -4.085339E-11             2.060280E-11             7.364789E-07            -1.194973E-07            -1.189699E-07             4.980116E-07
                 260.4600             8.066597E-07             7.012162E-08            -3.550537E-07             1.161734E-06             1.801984E-08             8.434898E-08             8.389271E-07            -4.079584E-11             2.059230E-11             7.365381E-07            -1.195270E-07            -1.189995E-07             4.980116E-07
                 260.6400             8.067903E-07             7.019311E-08            -3.548334E-07             1.161644E-06             1.800943E-08             8.430026E-08             8.389271E-07            -4.073825E-11             2.058176E-11             7.365972E-07            -1.195566E-07            -1.190290E-07             4.980116E-07
                 260.8200             8.069210E-07             7.026458E-08            -3.546126E-07             1.161554E-06             1.799902E-08             8.425155E-08             8.389271E-07            -4.068065E-11             2.057121E-11             7.366564E-07            -1.195863E-07            -1.190585E-07             4.980116E-07
                 261.0000             8.070516E-07             7.033606E-08            -3.543906E-07             1.161462E-06             1.798862E-08             8.420283E-08             8.389271E-07            -4.062300E-11             2.056061E-11             7.367156E-07            -1.196159E-07            -1.190880E-07             4.980116E-07
                 261.1800             8.071823E-07             7.040754E-08            -3.541676E-07             1.161370E-06             1.797821E-08             8.415412E-08             8.389271E-07            -4.056534E-11             2.055000E-11             7.367747E-07            -1.196456E-07            -1.191175E-07             4.980116E-07
                 261.3600             8.073129E-07             7.047902E-08            -3.539436E-07             1.161277E-06             1.796780E-08             8.410540E-08             8.389271E-07            -4.050764E-11             2.053934E-11             7.368339E-07            -1.196752E-07            -1.191471E-07             4.980116E-07
                 261.5400             8.074436E-07             7.055049E-08            -3.537188E-07             1.161182E-06             1.795739E-08             8.405669E-08             8.389271E-07            -4.044992E-11             2.052867E-11             7.368931E-07            -1.197049E-07            -1.191766E-07             4.980116E-07
                 261.7200             8.075742E-07             7.062196E-08            -3.534931E-07             1.161087E-06             1.794699E-08             8.400798E-08             8.389271E-07            -4.039218E-11             2.051797E-11             7.369522E-07            -1.197345E-07            -1.192061E-07             4.980116E-07
                 261.9000             8.077048E-07             7.069342E-08            -3.532664E-07             1.160991E-06             1.793658E-08             8.395928E-08             8.389271E-07            -4.033441E-11             2.050723E-11             7.370114E-07            -1.197642E-07            -1.192356E-07             4.980116E-07
                 262.0800             8.078354E-07             7.076489E-08            -3.530386E-07             1.160894E-06             1.792618E-08             8.391057E-08             8.389271E-07            -4.027660E-11             2.049647E-11             7.370706E-07            -1.197938E-07            -1.192651E-07             4.980116E-07
                 262.2600             8.079660E-07             7.083633E-08            -3.528102E-07             1.160796E-06             1.791577E-08             8.386188E-08             8.389271E-07            -4.021879E-11             2.048568E-11             7.371297E-07            -1.198234E-07            -1.192946E-07             4.980116E-07
                 262.4400             8.080967E-07             7.090779E-08            -3.525805E-07             1.160697E-06             1.790537E-08             8.381318E-08             8.389271E-07            -4.016093E-11             2.047486E-11             7.371889E-07            -1.198531E-07            -1.193241E-07             4.980116E-07
                 262.6200             8.082272E-07             7.097924E-08            -3.523500E-07             1.160597E-06             1.789497E-08             8.376448E-08             8.389271E-07            -4.010306E-11             2.046401E-11             7.372480E-07            -1.198827E-07            -1.193537E-07             4.980116E-07
                 262.8000             8.083578E-07             7.105069E-08            -3.521185E-07             1.160496E-06             1.788456E-08             8.371579E-08             8.389271E-07            -4.004515E-11             2.045313E-11             7.373071E-07            -1.199123E-07            -1.193832E-07             4.980116E-07
                 262.9800             8.084884E-07             7.112213E-08            -3.518862E-07             1.160394E-06             1.787416E-08             8.366710E-08             8.389271E-07            -3.998723E-11             2.044223E-11             7.373663E-07            -1.199420E-07            -1.194127E-07             4.980116E-07
                 263.1600             8.086190E-07             7.119356E-08            -3.516529E-07             1.160291E-06             1.786376E-08             8.361841E-08             8.389271E-07            -3.992927E-11             2.043130E-11             7.374254E-07            -1.199716E-07            -1.194422E-07             4.980116E-07
                 263.3400             8.087495E-07             7.126499E-08            -3.514188E-07             1.160188E-06             1.785336E-08             8.356973E-08             8.389271E-07            -3.987130E-11             2.042034E-11             7.374845E-07            -1.200012E-07            -1.194717E-07             4.980116E-07
                 263.5200             8.088800E-07             7.133638E-08            -3.511843E-07             1.160084E-06             1.784296E-08             8.352108E-08             8.389271E-07            -3.981334E-11             2.040937E-11             7.375436E-07            -1.200309E-07            -1.195012E-07             4.980116E-07
                 263.7000             8.090106E-07             7.140781E-08            -3.509481E-07             1.159978E-06             1.783256E-08             8.347240E-08             8.389271E-07            -3.975531E-11             2.039835E-11             7.376028E-07            -1.200605E-07            -1.195307E-07             4.980116E-07
                 263.8800             8.091411E-07             7.147921E-08            -3.507113E-07             1.159872E-06             1.782217E-08             8.342373E-08             8.389271E-07            -3.969726E-11             2.038731E-11             7.376619E-07            -1.200901E-07            -1.195601E-07             4.980116E-07
                 264.0600             8.092716E-07             7.155061E-08            -3.504736E-07             1.159764E-06             1.781177E-08             8.337507E-08             8.389271E-07            -3.963920E-11             2.037624E-11             7.377210E-07            -1.201197E-07            -1.195896E-07             4.980116E-07
                 264.2400             8.094021E-07             7.162200E-08            -3.502350E-07             1.159656E-06             1.780138E-08             8.332642E-08             8.389271E-07            -3.958112E-11             2.036514E-11             7.377801E-07            -1.201493E-07            -1.196191E-07             4.980116E-07
                 264.4200             8.095325E-07             7.169337E-08            -3.499958E-07             1.159547E-06             1.779099E-08             8.327778E-08             8.389271E-07            -3.952303E-11             2.035403E-11             7.378392E-07            -1.201789E-07            -1.196486E-07             4.980116E-07
                 264.6000             8.096630E-07             7.176473E-08            -3.497556E-07             1.159438E-06             1.778059E-08             8.322914E-08             8.389271E-07            -3.946491E-11             2.034288E-11             7.378982E-07            -1.202085E-07            -1.196781E-07             4.980116E-07
                 264.7800             8.097934E-07             7.183608E-08            -3.495146E-07             1.159327E-06             1.777021E-08             8.318051E-08             8.389271E-07            -3.940678E-11             2.033171E-11             7.379573E-07            -1.202381E-07            -1.197075E-07             4.980116E-07
                 264.9600             8.099237E-07             7.190741E-08            -3.492731E-07             1.159216E-06             1.775982E-08             8.313190E-08             8.389271E-07            -3.934864E-11             2.032053E-11             7.380163E-07            -1.202677E-07            -1.197370E-07             4.980116E-07
                 265.1400             8.100541E-07             7.197874E-08            -3.490304E-07             1.159104E-06             1.774943E-08             8.308329E-08             8.389271E-07            -3.929047E-11             2.030931E-11             7.380754E-07            -1.202973E-07            -1.197665E-07             4.980116E-07
                 265.3200             8.101845E-07             7.205005E-08            -3.487870E-07             1.158990E-06             1.773905E-08             8.303468E-08             8.389271E-07            -3.923229E-11             2.029806E-11             7.381344E-07            -1.203269E-07            -1.197959E-07             4.980116E-07
                 265.5000             8.103148E-07             7.212137E-08            -3.485424E-07             1.158876E-06             1.772867E-08             8.298608E-08             8.389271E-07            -3.917406E-11             2.028678E-11             7.381935E-07            -1.203565E-07            -1.198254E-07             4.980116E-07
                 265.6800             8.104451E-07             7.219266E-08            -3.482973E-07             1.158761E-06             1.771829E-08             8.293749E-08             8.389271E-07            -3.911584E-11             2.027548E-11             7.382525E-07            -1.203860E-07            -1.198548E-07             4.980116E-07
                 265.8600             8.105754E-07             7.226392E-08            -3.480517E-07             1.158646E-06             1.770791E-08             8.288892E-08             8.389271E-07            -3.905762E-11             2.026416E-11             7.383115E-07            -1.204156E-07            -1.198842E-07             4.980116E-07
                 266.0400             8.107056E-07             7.233517E-08            -3.478053E-07             1.158530E-06             1.769754E-08             8.284037E-08             8.389271E-07            -3.899938E-11             2.025282E-11             7.383704E-07            -1.204451E-07            -1.199137E-07             4.980116E-07
                 266.2200             8.108358E-07             7.240640E-08            -3.475581E-07             1.158413E-06             1.768716E-08             8.279182E-08             8.389271E-07            -3.894113E-11             2.024146E-11             7.384294E-07            -1.204747E-07            -1.199431E-07             4.980116E-07
                 266.4000             8.109660E-07             7.247761E-08            -3.473103E-07             1.158295E-06             1.767680E-08             8.274329E-08             8.389271E-07            -3.888287E-11             2.023007E-11             7.384883E-07            -1.205042E-07            -1.199725E-07             4.980116E-07
                 266.5800             8.110961E-07             7.254880E-08            -3.470617E-07             1.158176E-06             1.766643E-08             8.269477E-08             8.389271E-07            -3.882460E-11             2.021866E-11             7.385473E-07            -1.205338E-07            -1.200019E-07             4.980116E-07
                 266.7600             8.112262E-07             7.261996E-08            -3.468125E-07             1.158057E-06             1.765607E-08             8.264627E-08             8.389271E-07            -3.876633E-11             2.020723E-11             7.386062E-07            -1.205633E-07            -1.200313E-07             4.980116E-07
                 266.9400             8.113562E-07             7.269109E-08            -3.465629E-07             1.157938E-06             1.764571E-08             8.259779E-08             8.389271E-07            -3.870807E-11             2.019578E-11             7.386651E-07            -1.205928E-07            -1.200607E-07             4.980116E-07
                 267.1200             8.114862E-07             7.276221E-08            -3.463123E-07             1.157817E-06             1.763536E-08             8.254932E-08             8.389271E-07            -3.864978E-11             2.018430E-11             7.387239E-07            -1.206223E-07            -1.200900E-07             4.980116E-07
                 267.3000             8.116161E-07             7.283329E-08            -3.460614E-07             1.157696E-06             1.762501E-08             8.250088E-08             8.389271E-07            -3.859150E-11             2.017282E-11             7.387828E-07            -1.206518E-07            -1.201194E-07             4.980116E-07
                 267.4800             8.117460E-07             7.290436E-08            -3.458097E-07             1.157574E-06             1.761466E-08             8.245244E-08             8.389271E-07            -3.853321E-11             2.016130E-11             7.388416E-07            -1.206812E-07            -1.201487E-07             4.980116E-07
                 267.6600             8.118758E-07             7.297539E-08            -3.455574E-07             1.157452E-06             1.760432E-08             8.240403E-08             8.389271E-07            -3.847492E-11             2.014976E-11             7.389004E-07            -1.207107E-07            -1.201781E-07             4.980116E-07
                 267.8400             8.120056E-07             7.304639E-08            -3.453047E-07             1.157329E-06             1.759398E-08             8.235564E-08             8.389271E-07            -3.841664E-11             2.013821E-11             7.389592E-07            -1.207402E-07            -1.202074E-07             4.980116E-07
                 268.0200             8.121353E-07             7.311736E-08            -3.450515E-07             1.157205E-06             1.758365E-08             8.230728E-08             8.389271E-07            -3.835836E-11             2.012665E-11             7.390179E-07            -1.207696E-07            -1.202367E-07             4.980116E-07
                 268.2000             8.122649E-07             7.318828E-08            -3.447978E-07             1.157081E-06             1.757332E-08             8.225894E-08             8.389271E-07            -3.830009E-11             2.011506E-11             7.390766E-07            -1.207990E-07            -1.202660E-07             4.980116E-07
                 268.3800             8.123945E-07             7.325918E-08            -3.445436E-07             1.156956E-06             1.756300E-08             8.221062E-08             8.389271E-07            -3.824182E-11             2.010345E-11             7.391353E-07            -1.208284E-07            -1.202953E-07             4.980116E-07
                 268.5600             8.125240E-07             7.333002E-08            -3.442893E-07             1.156831E-06             1.755268E-08             8.216234E-08             8.389271E-07            -3.818358E-11             2.009184E-11             7.391940E-07            -1.208578E-07            -1.203245E-07             4.980116E-07
                 268.7400             8.126534E-07             7.340083E-08            -3.440343E-07             1.156706E-06             1.754237E-08             8.211407E-08             8.389271E-07            -3.812533E-11             2.008021E-11             7.392526E-07            -1.208872E-07            -1.203538E-07             4.980116E-07
                 268.9200             8.127828E-07             7.347161E-08            -3.437790E-07             1.156580E-06             1.753206E-08             8.206584E-08             8.389271E-07            -3.806711E-11             2.006856E-11             7.393112E-07            -1.209165E-07            -1.203830E-07             4.980116E-07
                 269.1000             8.129120E-07             7.354232E-08            -3.435235E-07             1.156453E-06             1.752177E-08             8.201764E-08             8.389271E-07            -3.800890E-11             2.005690E-11             7.393697E-07            -1.209459E-07            -1.204122E-07             4.980116E-07
                 269.2800             8.130412E-07             7.361299E-08            -3.432677E-07             1.156327E-06             1.751148E-08             8.196948E-08             8.389271E-07            -3.795071E-11             2.004523E-11             7.394282E-07            -1.209752E-07            -1.204414E-07             4.980116E-07
                 269.4600             8.131703E-07             7.368362E-08            -3.430114E-07             1.156200E-06             1.750119E-08             8.192134E-08             8.389271E-07            -3.789253E-11             2.003354E-11             7.394867E-07            -1.210045E-07            -1.204706E-07             4.980116E-07
                 269.6400             8.132993E-07             7.375420E-08            -3.427550E-07             1.156072E-06             1.749092E-08             8.187324E-08             8.389271E-07            -3.783438E-11             2.002184E-11             7.395451E-07            -1.210338E-07            -1.204997E-07             4.980116E-07
                 269.8200             8.134282E-07             7.382472E-08            -3.424984E-07             1.155944E-06             1.748065E-08             8.182518E-08             8.389271E-07            -3.777625E-11             2.001014E-11             7.396035E-07            -1.210630E-07            -1.205289E-07             4.980116E-07
                 270.0000             8.135570E-07             7.389518E-08            -3.422418E-07             1.155816E-06             1.747039E-08             8.177716E-08             8.389271E-07            -3.771817E-11             1.999842E-11             7.396618E-07            -1.210922E-07            -1.205580E-07             4.980116E-07
                 270.1800             8.136856E-07             7.396555E-08            -3.419854E-07             1.155689E-06             1.746014E-08             8.172920E-08             8.389271E-07            -3.766013E-11             1.998671E-11             7.397201E-07            -1.211214E-07            -1.205870E-07             4.980116E-07
                 270.3600             8.138142E-07             7.403588E-08            -3.417287E-07             1.155560E-06             1.744990E-08             8.168126E-08             8.389271E-07            -3.760211E-11             1.997498E-11             7.397783E-07            -1.211506E-07            -1.206161E-07             4.980116E-07
                 270.5400             8.139426E-07             7.410614E-08            -3.414720E-07             1.155432E-06             1.743967E-08             8.163338E-08             8.389271E-07            -3.754413E-11             1.996325E-11             7.398365E-07            -1.211797E-07            -1.206451E-07             4.980116E-07
                 270.7200             8.140709E-07             7.417634E-08            -3.412153E-07             1.155304E-06             1.742945E-08             8.158554E-08             8.389271E-07            -3.748619E-11             1.995151E-11             7.398946E-07            -1.212089E-07            -1.206741E-07             4.980116E-07
                 270.9000             8.141990E-07             7.424645E-08            -3.409588E-07             1.155175E-06             1.741924E-08             8.153776E-08             8.389271E-07            -3.742831E-11             1.993977E-11             7.399526E-07            -1.212379E-07            -1.207030E-07             4.980116E-07
                 271.0800             8.143271E-07             7.431648E-08            -3.407026E-07             1.155047E-06             1.740905E-08             8.149003E-08             8.389271E-07            -3.737047E-11             1.992804E-11             7.400106E-07            -1.212670E-07            -1.207320E-07             4.980116E-07
                 271.2600             8.144549E-07             7.438642E-08            -3.404467E-07             1.154919E-06             1.739886E-08             8.144236E-08             8.389271E-07            -3.731270E-11             1.991630E-11             7.400685E-07            -1.212960E-07            -1.207608E-07             4.980116E-07
                 271.4400             8.145826E-07             7.445627E-08            -3.401912E-07             1.154791E-06             1.738869E-08             8.139475E-08             8.389271E-07            -3.725499E-11             1.990457E-11             7.401263E-07            -1.213250E-07            -1.207897E-07             4.980116E-07
                 271.6200             8.147101E-07             7.452602E-08            -3.399362E-07             1.154664E-06             1.737854E-08             8.134722E-08             8.389271E-07            -3.719736E-11             1.989285E-11             7.401840E-07            -1.213539E-07            -1.208185E-07             4.980116E-07
                 271.8000             8.148374E-07             7.459568E-08            -3.396816E-07             1.154536E-06             1.736839E-08             8.129974E-08             8.389271E-07            -3.713979E-11             1.988112E-11             7.402417E-07            -1.213828E-07            -1.208473E-07             4.980116E-07
                 271.9800             8.149645E-07             7.466524E-08            -3.394275E-07             1.154409E-06             1.735827E-08             8.125233E-08             8.389271E-07            -3.708229E-11             1.986941E-11             7.402993E-07            -1.214117E-07            -1.208760E-07             4.980116E-07
                 272.1600             8.150914E-07             7.473465E-08            -3.391746E-07             1.154283E-06             1.734816E-08             8.120503E-08             8.389271E-07            -3.702491E-11             1.985772E-11             7.403567E-07            -1.214404E-07            -1.209047E-07             4.980116E-07
                 272.3400             8.152181E-07             7.480398E-08            -3.389218E-07             1.154157E-06             1.733806E-08             8.115777E-08             8.389271E-07            -3.696758E-11             1.984602E-11             7.404141E-07            -1.214692E-07            -1.209333E-07             4.980116E-07
                 272.5200             8.153446E-07             7.487319E-08            -3.386701E-07             1.154032E-06             1.732799E-08             8.111061E-08             8.389271E-07            -3.691036E-11             1.983435E-11             7.404714E-07            -1.214979E-07            -1.209619E-07             4.980116E-07
                 272.7000             8.154709E-07             7.494228E-08            -3.384190E-07             1.153907E-06             1.731793E-08             8.106352E-08             8.389271E-07            -3.685322E-11             1.982269E-11             7.405286E-07            -1.215266E-07            -1.209904E-07             4.980116E-07
                 272.8800             8.155969E-07             7.501121E-08            -3.381693E-07             1.153783E-06             1.730789E-08             8.101654E-08             8.389271E-07            -3.679621E-11             1.981105E-11             7.405857E-07            -1.215552E-07            -1.210189E-07             4.980116E-07
                 273.0600             8.157226E-07             7.508000E-08            -3.379208E-07             1.153660E-06             1.729787E-08             8.096966E-08             8.389271E-07            -3.673932E-11             1.979944E-11             7.406426E-07            -1.215837E-07            -1.210473E-07             4.980116E-07
                 273.2400             8.158481E-07             7.514863E-08            -3.376737E-07             1.153539E-06             1.728788E-08             8.092288E-08             8.389271E-07            -3.668257E-11             1.978786E-11             7.406994E-07            -1.216122E-07            -1.210756E-07             4.980116E-07
                 273.4200             8.159733E-07             7.521712E-08            -3.374277E-07             1.153418E-06             1.727791E-08             8.087620E-08             8.389271E-07            -3.662592E-11             1.977629E-11             7.407561E-07            -1.216406E-07            -1.211039E-07             4.980116E-07
                 273.6000             8.160981E-07             7.528545E-08            -3.371832E-07             1.153298E-06             1.726796E-08             8.082964E-08             8.389271E-07            -3.656941E-11             1.976476E-11             7.408127E-07            -1.216689E-07            -1.211321E-07             4.980116E-07
                 273.7800             8.162227E-07             7.535360E-08            -3.369403E-07             1.153180E-06             1.725804E-08             8.078319E-08             8.389271E-07            -3.651306E-11             1.975327E-11             7.408691E-07            -1.216972E-07            -1.211603E-07             4.980116E-07
                 273.9600             8.163470E-07             7.542158E-08            -3.366992E-07             1.153063E-06             1.724814E-08             8.073686E-08             8.389271E-07            -3.645686E-11             1.974181E-11             7.409254E-07            -1.217254E-07            -1.211884E-07             4.980116E-07
                 274.1400             8.164708E-07             7.548935E-08            -3.364600E-07             1.152948E-06             1.723827E-08             8.069067E-08             8.389271E-07            -3.640083E-11             1.973039E-11             7.409815E-07            -1.217535E-07            -1.212164E-07             4.980116E-07
                 274.3200             8.165943E-07             7.555692E-08            -3.362231E-07             1.152834E-06             1.722843E-08             8.064462E-08             8.389271E-07            -3.634499E-11             1.971902E-11             7.410374E-07            -1.217815E-07            -1.212443E-07             4.980116E-07
                 274.5000             8.167174E-07             7.562427E-08            -3.359885E-07             1.152722E-06             1.721863E-08             8.059872E-08             8.389271E-07            -3.628934E-11             1.970770E-11             7.410932E-07            -1.218095E-07            -1.212721E-07             4.980116E-07
                 274.6800             8.168401E-07             7.569139E-08            -3.357562E-07             1.152613E-06             1.720885E-08             8.055297E-08             8.389271E-07            -3.623390E-11             1.969644E-11             7.411487E-07            -1.218373E-07            -1.212998E-07             4.980116E-07
                 274.8600             8.169624E-07             7.575827E-08            -3.355267E-07             1.152506E-06             1.719911E-08             8.050739E-08             8.389271E-07            -3.617867E-11             1.968523E-11             7.412041E-07            -1.218650E-07            -1.213274E-07             4.980116E-07
                 275.0400             8.170841E-07             7.582489E-08            -3.353002E-07             1.152401E-06             1.718941E-08             8.046198E-08             8.389271E-07            -3.612368E-11             1.967410E-11             7.412592E-07            -1.218927E-07            -1.213549E-07             4.980116E-07
                 275.2200             8.172054E-07             7.589125E-08            -3.350765E-07             1.152298E-06             1.717975E-08             8.041676E-08             8.389271E-07            -3.606893E-11             1.966302E-11             7.413142E-07            -1.219202E-07            -1.213823E-07             4.980116E-07
                 275.4000             8.173262E-07             7.595731E-08            -3.348566E-07             1.152199E-06             1.717013E-08             8.037174E-08             8.389271E-07            -3.601446E-11             1.965204E-11             7.413689E-07            -1.219476E-07            -1.214096E-07             4.980116E-07
                 275.5800             8.174464E-07             7.602309E-08            -3.346397E-07             1.152102E-06             1.716055E-08             8.032690E-08             8.389271E-07            -3.596024E-11             1.964112E-11             7.414233E-07            -1.219749E-07            -1.214368E-07             4.980116E-07
                 275.7600             8.175660E-07             7.608854E-08            -3.344271E-07             1.152009E-06             1.715102E-08             8.028230E-08             8.389271E-07            -3.590634E-11             1.963030E-11             7.414775E-07            -1.220020E-07            -1.214638E-07             4.980116E-07
                 275.9400             8.176851E-07             7.615369E-08            -3.342179E-07             1.151919E-06             1.714154E-08             8.023789E-08             8.389271E-07            -3.585272E-11             1.961956E-11             7.415314E-07            -1.220291E-07            -1.214907E-07             4.980116E-07
                 276.1200             8.178035E-07             7.621845E-08            -3.340138E-07             1.151833E-06             1.713211E-08             8.019376E-08             8.389271E-07            -3.579947E-11             1.960893E-11             7.415850E-07            -1.220559E-07            -1.215175E-07             4.980116E-07
                 276.3000             8.179212E-07             7.628288E-08            -3.338138E-07             1.151751E-06             1.712273E-08             8.014985E-08             8.389271E-07            -3.574654E-11             1.959841E-11             7.416384E-07            -1.220826E-07            -1.215441E-07             4.980116E-07
                 276.4800             8.180383E-07             7.634692E-08            -3.336186E-07             1.151673E-06             1.711340E-08             8.010621E-08             8.389271E-07            -3.569397E-11             1.958799E-11             7.416914E-07            -1.221092E-07            -1.215705E-07             4.980116E-07
                 276.6600             8.181546E-07             7.641054E-08            -3.334289E-07             1.151600E-06             1.710414E-08             8.006284E-08             8.389271E-07            -3.564181E-11             1.957770E-11             7.417440E-07            -1.221356E-07            -1.215968E-07             4.980116E-07
                 276.8400             8.182700E-07             7.647371E-08            -3.332451E-07             1.151531E-06             1.709494E-08             8.001979E-08             8.389271E-07            -3.559008E-11             1.956755E-11             7.417963E-07            -1.221618E-07            -1.216229E-07             4.980116E-07
                 277.0200             8.183847E-07             7.653644E-08            -3.330670E-07             1.151468E-06             1.708581E-08             7.997704E-08             8.389271E-07            -3.553877E-11             1.955754E-11             7.418483E-07            -1.221878E-07            -1.216488E-07             4.980116E-07
                 277.2000             8.184985E-07             7.659868E-08            -3.328955E-07             1.151410E-06             1.707675E-08             7.993462E-08             8.389271E-07            -3.548795E-11             1.954768E-11             7.418998E-07            -1.222136E-07            -1.216745E-07             4.980116E-07
                 277.3800             8.186113E-07             7.666041E-08            -3.327308E-07             1.151358E-06             1.706776E-08             7.989255E-08             8.389271E-07            -3.543762E-11             1.953798E-11             7.419509E-07            -1.222392E-07            -1.217000E-07             4.980116E-07
                 277.5600             8.187231E-07             7.672158E-08            -3.325737E-07             1.151313E-06             1.705885E-08             7.985086E-08             8.389271E-07            -3.538784E-11             1.952846E-11             7.420015E-07            -1.222646E-07            -1.217253E-07             4.980116E-07
                 277.7400             8.188339E-07             7.678219E-08            -3.324241E-07             1.151274E-06             1.705002E-08             7.980955E-08             8.389271E-07            -3.533860E-11             1.951912E-11             7.420517E-07            -1.222898E-07            -1.217503E-07             4.980116E-07
                 277.9200             8.189436E-07             7.684220E-08            -3.322829E-07             1.151242E-06             1.704129E-08             7.976865E-08             8.389271E-07            -3.528996E-11             1.950998E-11             7.421014E-07            -1.223146E-07            -1.217751E-07             4.980116E-07
                 278.1000             8.190521E-07             7.690155E-08            -3.321508E-07             1.151219E-06             1.703265E-08             7.972820E-08             8.389271E-07            -3.524197E-11             1.950106E-11             7.421505E-07            -1.223393E-07            -1.217996E-07             4.980116E-07
                 278.2800             8.191593E-07             7.696024E-08            -3.320279E-07             1.151203E-06             1.702410E-08             7.968820E-08             8.389271E-07            -3.519463E-11             1.949235E-11             7.421991E-07            -1.223636E-07            -1.218238E-07             4.980116E-07
                 278.4600             8.192653E-07             7.701824E-08            -3.319146E-07             1.151196E-06             1.701566E-08             7.964867E-08             8.389271E-07            -3.514799E-11             1.948388E-11             7.422471E-07            -1.223877E-07            -1.218478E-07             4.980116E-07
                 278.6400             8.193699E-07             7.707544E-08            -3.318127E-07             1.151198E-06             1.700733E-08             7.960969E-08             8.389271E-07            -3.510213E-11             1.947568E-11             7.422944E-07            -1.224114E-07            -1.218714E-07             4.980116E-07
                 278.8200             8.194731E-07             7.713189E-08            -3.317215E-07             1.151210E-06             1.699911E-08             7.957121E-08             8.389271E-07            -3.505704E-11             1.946774E-11             7.423412E-07            -1.224348E-07            -1.218947E-07             4.980116E-07
                 279.0000             8.195746E-07             7.718746E-08            -3.316428E-07             1.151233E-06             1.699102E-08             7.953334E-08             8.389271E-07            -3.501282E-11             1.946010E-11             7.423872E-07            -1.224579E-07            -1.219177E-07             4.980116E-07
                 279.1800             8.196746E-07             7.724216E-08            -3.315765E-07             1.151267E-06             1.698305E-08             7.949606E-08             8.389271E-07            -3.496947E-11             1.945275E-11             7.424325E-07            -1.224805E-07            -1.219403E-07             4.980116E-07
                 279.3600             8.197728E-07             7.729586E-08            -3.315244E-07             1.151313E-06             1.697523E-08             7.945946E-08             8.389271E-07            -3.492711E-11             1.944574E-11             7.424769E-07            -1.225028E-07            -1.219625E-07             4.980116E-07
                 279.5400             8.198693E-07             7.734865E-08            -3.314855E-07             1.151370E-06             1.696754E-08             7.942348E-08             8.389271E-07            -3.488568E-11             1.943905E-11             7.425206E-07            -1.225247E-07            -1.219843E-07             4.980116E-07
                 279.7200             8.199638E-07             7.740038E-08            -3.314621E-07             1.151441E-06             1.696001E-08             7.938823E-08             8.389271E-07            -3.484532E-11             1.943274E-11             7.425634E-07            -1.225462E-07            -1.220056E-07             4.980116E-07
                 279.9000             8.200563E-07             7.745098E-08            -3.314551E-07             1.151527E-06             1.695265E-08             7.935374E-08             8.389271E-07            -3.480609E-11             1.942682E-11             7.426053E-07            -1.225672E-07            -1.220265E-07             4.980116E-07
                 280.0800             8.201467E-07             7.750044E-08            -3.314646E-07             1.151627E-06             1.694544E-08             7.932003E-08             8.389271E-07            -3.476801E-11             1.942130E-11             7.426463E-07            -1.225877E-07            -1.220469E-07             4.980116E-07
                 280.2600             8.202348E-07             7.754862E-08            -3.314931E-07             1.151743E-06             1.693843E-08             7.928720E-08             8.389271E-07            -3.473124E-11             1.941623E-11             7.426861E-07            -1.226077E-07            -1.220668E-07             4.980116E-07
                 280.4400             8.203206E-07             7.759559E-08            -3.315394E-07             1.151875E-06             1.693159E-08             7.925518E-08             8.389271E-07            -3.469569E-11             1.941160E-11             7.427250E-07            -1.226271E-07            -1.220862E-07             4.980116E-07
                 280.6200             8.204038E-07             7.764111E-08            -3.316072E-07             1.152026E-06             1.692496E-08             7.922416E-08             8.389271E-07            -3.466162E-11             1.940749E-11             7.427627E-07            -1.226460E-07            -1.221050E-07             4.980116E-07
                 280.8000             8.204845E-07             7.768524E-08            -3.316957E-07             1.152195E-06             1.691854E-08             7.919409E-08             8.389271E-07            -3.462896E-11             1.940388E-11             7.427992E-07            -1.226643E-07            -1.221233E-07             4.980116E-07
                 280.9800             8.205622E-07             7.772778E-08            -3.318077E-07             1.152385E-06             1.691234E-08             7.916509E-08             8.389271E-07            -3.459792E-11             1.940084E-11             7.428345E-07            -1.226820E-07            -1.221408E-07             4.980116E-07
                 281.1600             8.206372E-07             7.776877E-08            -3.319428E-07             1.152595E-06             1.690637E-08             7.913716E-08             8.389271E-07            -3.456846E-11             1.939835E-11             7.428684E-07            -1.226990E-07            -1.221578E-07             4.980116E-07
                 281.3400             8.207090E-07             7.780806E-08            -3.321033E-07             1.152827E-06             1.690065E-08             7.911038E-08             8.389271E-07            -3.454073E-11             1.939649E-11             7.429009E-07            -1.227153E-07            -1.221740E-07             4.980116E-07
