                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 266.7600             2.374925E+01             9.466350E-01             7.725712E-01             5.000158E-01             4.999462E-01
                 266.9400             2.374925E+01             9.454466E-01             7.718834E-01             5.000158E-01             4.999463E-01
                 267.1200             2.374925E+01             9.442572E-01             7.711950E-01             5.000158E-01             4.999463E-01
                 267.3000             2.374925E+01             9.430679E-01             7.705067E-01             5.000158E-01             4.999464E-01
                 267.4800             2.374925E+01             9.418777E-01             7.698180E-01             5.000158E-01             4.999465E-01
                 267.6600             2.374925E+01             9.406872E-01             7.691291E-01             5.000157E-01             4.999466E-01
                 267.8400             2.374925E+01             9.394967E-01             7.684403E-01             5.000157E-01             4.999466E-01
                 268.0200             2.374925E+01             9.383058E-01             7.677514E-01             5.000157E-01             4.999467E-01
                 268.2000             2.374925E+01             9.371149E-01             7.670624E-01             5.000157E-01             4.999468E-01
                 268.3800             2.374926E+01             9.359236E-01             7.663732E-01             5.000157E-01             4.999468E-01
                 268.5600             2.374926E+01             9.347328E-01             7.656845E-01             5.000156E-01             4.999469E-01
                 268.7400             2.374926E+01             9.335414E-01             7.649954E-01             5.000156E-01             4.999470E-01
                 268.9200             2.374926E+01             9.323502E-01             7.643065E-01             5.000156E-01             4.999471E-01
                 269.1000             2.374926E+01             9.311592E-01             7.636177E-01             5.000156E-01             4.999471E-01
                 269.2800             2.374926E+01             9.299683E-01             7.629291E-01             5.000156E-01             4.999472E-01
                 269.4600             2.374926E+01             9.287772E-01             7.622404E-01             5.000155E-01             4.999473E-01
                 269.6400             2.374926E+01             9.275866E-01             7.615520E-01             5.000155E-01             4.999474E-01
                 269.8200             2.374926E+01             9.263963E-01             7.608639E-01             5.000155E-01             4.999474E-01
                 270.0000             2.374926E+01             9.252065E-01             7.601761E-01             5.000155E-01             4.999475E-01
                 270.1800             2.374927E+01             9.240179E-01             7.594891E-01             5.000155E-01             4.999476E-01
                 270.3600             2.374927E+01             9.228293E-01             7.588021E-01             5.000154E-01             4.999477E-01
                 270.5400             2.374927E+01             9.216413E-01             7.581155E-01             5.000154E-01             4.999477E-01
                 270.7200             2.374927E+01             9.204540E-01             7.574293E-01             5.000154E-01             4.999478E-01
                 270.9000             2.374927E+01             9.192678E-01             7.567438E-01             5.000154E-01             4.999479E-01
                 271.0800             2.374927E+01             9.180825E-01             7.560590E-01             5.000154E-01             4.999480E-01
                 271.2600             2.374927E+01             9.168985E-01             7.553749E-01             5.000153E-01             4.999481E-01
                 271.4400             2.374927E+01             9.157157E-01             7.546916E-01             5.000153E-01             4.999482E-01
                 271.6200             2.374927E+01             9.145346E-01             7.540092E-01             5.000153E-01             4.999482E-01
                 271.8000             2.374927E+01             9.133545E-01             7.533276E-01             5.000153E-01             4.999483E-01
                 271.9800             2.374928E+01             9.121761E-01             7.526470E-01             5.000153E-01             4.999484E-01
                 272.1600             2.374928E+01             9.110004E-01             7.519679E-01             5.000152E-01             4.999485E-01
                 272.3400             2.374928E+01             9.098255E-01             7.512894E-01             5.000152E-01             4.999486E-01
                 272.5200             2.374928E+01             9.086530E-01             7.506123E-01             5.000152E-01             4.999487E-01
                 272.7000             2.374928E+01             9.074823E-01             7.499363E-01             5.000152E-01             4.999488E-01
                 272.8800             2.374928E+01             9.063146E-01             7.492621E-01             5.000152E-01             4.999489E-01
                 273.0600             2.374928E+01             9.051495E-01             7.485895E-01             5.000151E-01             4.999490E-01
                 273.2400             2.374928E+01             9.039875E-01             7.479187E-01             5.000151E-01             4.999491E-01
                 273.4200             2.374928E+01             9.028278E-01             7.472493E-01             5.000151E-01             4.999492E-01
                 273.6000             2.374928E+01             9.016715E-01             7.465819E-01             5.000151E-01             4.999493E-01
                 273.7800             2.374928E+01             9.005186E-01             7.459165E-01             5.000151E-01             4.999494E-01
                 273.9600             2.374929E+01             8.993692E-01             7.452531E-01             5.000150E-01             4.999495E-01
                 274.1400             2.374929E+01             8.982238E-01             7.445922E-01             5.000150E-01             4.999496E-01
                 274.3200             2.374929E+01             8.970829E-01             7.439338E-01             5.000150E-01             4.999497E-01
                 274.5000             2.374929E+01             8.959465E-01             7.432782E-01             5.000150E-01             4.999498E-01
                 274.6800             2.374929E+01             8.948148E-01             7.426252E-01             5.000150E-01             4.999499E-01
                 274.8600             2.374929E+01             8.936882E-01             7.419753E-01             5.000149E-01             4.999500E-01
                 275.0400             2.374929E+01             8.925675E-01             7.413288E-01             5.000149E-01             4.999501E-01
                 275.2200             2.374929E+01             8.914522E-01             7.406856E-01             5.000149E-01             4.999502E-01
                 275.4000             2.374929E+01             8.903439E-01             7.400463E-01             5.000149E-01             4.999503E-01
                 275.5800             2.374929E+01             8.892414E-01             7.394105E-01             5.000149E-01             4.999505E-01
                 275.7600             2.374930E+01             8.881467E-01             7.387792E-01             5.000148E-01             4.999506E-01
                 275.9400             2.374930E+01             8.870585E-01             7.381517E-01             5.000148E-01             4.999507E-01
                 276.1200             2.374930E+01             8.859794E-01             7.375295E-01             5.000148E-01             4.999508E-01
                 276.3000             2.374930E+01             8.849079E-01             7.369118E-01             5.000148E-01             4.999510E-01
                 276.4800             2.374930E+01             8.838454E-01             7.362993E-01             5.000148E-01             4.999511E-01
                 276.6600             2.374930E+01             8.827925E-01             7.356923E-01             5.000147E-01             4.999512E-01
                 276.8400             2.374930E+01             8.817504E-01             7.350916E-01             5.000147E-01             4.999514E-01
                 277.0200             2.374930E+01             8.807185E-01             7.344969E-01             5.000147E-01             4.999515E-01
                 277.2000             2.374930E+01             8.796984E-01             7.339090E-01             5.000147E-01             4.999517E-01
                 277.3800             2.374930E+01             8.786902E-01             7.333280E-01             5.000147E-01             4.999518E-01
                 277.5600             2.374930E+01             8.776957E-01             7.327549E-01             5.000146E-01             4.999520E-01
                 277.7400             2.374931E+01             8.767144E-01             7.321895E-01             5.000146E-01             4.999522E-01
                 277.9200             2.374931E+01             8.757479E-01             7.316326E-01             5.000146E-01             4.999523E-01
                 278.1000             2.374931E+01             8.747973E-01             7.310850E-01             5.000146E-01             4.999525E-01
                 278.2800             2.374931E+01             8.738628E-01             7.305467E-01             5.000146E-01             4.999527E-01
                 278.4600             2.374931E+01             8.729452E-01             7.300181E-01             5.000145E-01             4.999529E-01
                 278.6400             2.374931E+01             8.720474E-01             7.295010E-01             5.000145E-01             4.999531E-01
                 278.8200             2.374931E+01             8.711682E-01             7.289946E-01             5.000145E-01             4.999532E-01
                 279.0000             2.374931E+01             8.703107E-01             7.285008E-01             5.000145E-01             4.999535E-01
                 279.1800             2.374931E+01             8.694746E-01             7.280193E-01             5.000145E-01             4.999536E-01
                 279.3600             2.374931E+01             8.686632E-01             7.275521E-01             5.000145E-01             4.999539E-01
                 279.5400             2.374931E+01             8.678746E-01             7.270980E-01             5.000144E-01             4.999541E-01
                 279.7200             2.374932E+01             8.671126E-01             7.266593E-01             5.000144E-01             4.999544E-01
                 279.9000             2.374932E+01             8.663787E-01             7.262368E-01             5.000144E-01             4.999546E-01
                 280.0800             2.374932E+01             8.656734E-01             7.258309E-01             5.000144E-01             4.999549E-01
                 280.2600             2.374932E+01             8.650005E-01             7.254435E-01             5.000144E-01             4.999552E-01
                 280.4400             2.374932E+01             8.643581E-01             7.250738E-01             5.000143E-01             4.999554E-01
                 280.6200             2.374932E+01             8.637525E-01             7.247253E-01             5.000143E-01             4.999557E-01
                 280.8000             2.374932E+01             8.631821E-01             7.243971E-01             5.000143E-01             4.999560E-01
                 280.9800             2.374932E+01             8.626519E-01             7.240920E-01             5.000143E-01             4.999563E-01
                 281.1600             2.374932E+01             8.621611E-01             7.238097E-01             5.000143E-01             4.999567E-01
                 281.3400             2.374932E+01             8.617137E-01             7.235522E-01             5.000142E-01             4.999570E-01
                 281.5200             2.374933E+01             8.613113E-01             7.233208E-01             5.000142E-01             4.999574E-01
                 281.7000             2.374933E+01             8.609558E-01             7.231165E-01             5.000142E-01             4.999579E-01
                 281.8800             2.374933E+01             8.606491E-01             7.229402E-01             5.000141E-01             4.999583E-01
                 282.0600             2.374933E+01             8.604023E-01             7.227983E-01             5.000141E-01             4.999586E-01
                 282.2400             2.374933E+01             8.602083E-01             7.226869E-01             5.000141E-01             4.999591E-01
                 282.4200             2.374933E+01             8.600678E-01             7.226063E-01             5.000141E-01             4.999595E-01
                 282.6000             2.374933E+01             8.599865E-01             7.225599E-01             5.000140E-01             4.999601E-01
                 282.7800             2.374934E+01             8.599670E-01             7.225489E-01             5.000140E-01             4.999605E-01
                 282.9600             2.374934E+01             8.600172E-01             7.225781E-01             5.000139E-01             4.999610E-01
                 283.1400             2.374934E+01             8.600901E-01             7.226200E-01             5.000139E-01             4.999609E-01
                 283.3200             2.374934E+01             8.601925E-01             7.226794E-01             5.000139E-01             4.999616E-01
                 283.5000             2.374934E+01             8.603732E-01             7.227839E-01             5.000138E-01             4.999623E-01
                 283.6800             2.374935E+01             8.606485E-01             7.229428E-01             5.000137E-01             4.999631E-01
                 283.8600             2.374935E+01             8.609869E-01             7.231382E-01             5.000137E-01             4.999639E-01
                 284.0400             2.374935E+01             8.614240E-01             7.233902E-01             5.000136E-01             4.999647E-01
                 284.2200             2.374935E+01             8.619681E-01             7.237038E-01             5.000136E-01             4.999653E-01
                 284.4000             2.374935E+01             8.625594E-01             7.240445E-01             5.000136E-01             4.999658E-01
                 284.5800             2.374935E+01             8.632632E-01             7.244499E-01             5.000136E-01             4.999663E-01
                 284.7600             2.374935E+01             8.640665E-01             7.249127E-01             5.000136E-01             4.999667E-01
                 284.9400             2.374935E+01             8.649477E-01             7.254204E-01             5.000137E-01             4.999674E-01
                 285.1200             2.374935E+01             8.659116E-01             7.259758E-01             5.000137E-01             4.999680E-01
                 285.3000             2.374935E+01             8.669857E-01             7.265946E-01             5.000137E-01             4.999686E-01
                 285.4800             2.374935E+01             8.681546E-01             7.272681E-01             5.000138E-01             4.999692E-01
                 285.6600             2.374934E+01             8.694138E-01             7.279940E-01             5.000138E-01             4.999707E-01
                 285.8400             2.374934E+01             8.707751E-01             7.287780E-01             5.000138E-01             4.999703E-01
                 286.0200             2.374934E+01             8.722371E-01             7.296205E-01             5.000139E-01             4.999708E-01
                 286.2000             2.374934E+01             8.737906E-01             7.305158E-01             5.000139E-01             4.999713E-01
                 286.3800             2.374934E+01             8.754336E-01             7.314631E-01             5.000140E-01             4.999727E-01
                 286.5600             2.374934E+01             8.771473E-01             7.324504E-01             5.000140E-01             4.999723E-01
                 286.7400             2.374933E+01             8.789488E-01             7.334889E-01             5.000140E-01             4.999727E-01
                 286.9200             2.374933E+01             8.808255E-01             7.345708E-01             5.000140E-01             4.999731E-01
                 287.1000             2.374933E+01             8.827553E-01             7.356840E-01             5.000141E-01             4.999744E-01
                 287.2800             2.374933E+01             8.848041E-01             7.368648E-01             5.000141E-01             4.999736E-01
                 287.4600             2.374933E+01             8.868552E-01             7.380477E-01             5.000142E-01             4.999739E-01
                 287.6400             2.374933E+01             8.889383E-01             7.392492E-01             5.000142E-01             4.999741E-01
                 287.8200             2.374932E+01             8.910318E-01             7.404567E-01             5.000142E-01             4.999741E-01
                 288.0000             2.374932E+01             8.931357E-01             7.416704E-01             5.000143E-01             4.999741E-01
                 288.1800             2.374932E+01             8.952330E-01             7.428804E-01             5.000143E-01             4.999740E-01
                 288.3600             2.374932E+01             8.973046E-01             7.440757E-01             5.000143E-01             4.999738E-01
                 288.5400             2.374932E+01             8.993297E-01             7.452442E-01             5.000144E-01             4.999735E-01
                 288.7200             2.374932E+01             9.012847E-01             7.463725E-01             5.000144E-01             4.999731E-01
                 288.9000             2.374932E+01             9.031441E-01             7.474455E-01             5.000144E-01             4.999726E-01
                 289.0800             2.374931E+01             9.048800E-01             7.484473E-01             5.000144E-01             4.999719E-01
                 289.2600             2.374931E+01             9.064620E-01             7.493603E-01             5.000144E-01             4.999711E-01
                 289.4400             2.374931E+01             9.078575E-01             7.501657E-01             5.000144E-01             4.999701E-01
                 289.6200             2.374931E+01             9.090320E-01             7.508433E-01             5.000144E-01             4.999689E-01
                 289.8000             2.374931E+01             9.099489E-01             7.513722E-01             5.000144E-01             4.999675E-01
                 289.9800             2.374932E+01             9.105700E-01             7.517301E-01             5.000144E-01             4.999660E-01
                 290.1600             2.374932E+01             9.108562E-01             7.518945E-01             5.000144E-01             4.999643E-01
                 290.3400             2.374932E+01             9.107675E-01             7.518422E-01             5.000144E-01             4.999625E-01
                 290.5200             2.374930E+01             9.102639E-01             7.515493E-01             5.000147E-01             4.999594E-01
                 290.7000             2.374929E+01             9.093064E-01             7.509944E-01             5.000149E-01             4.999567E-01
                 290.8800             2.374929E+01             9.078570E-01             7.501558E-01             5.000150E-01             4.999541E-01
                 291.0600             2.374928E+01             9.058809E-01             7.490132E-01             5.000151E-01             4.999514E-01
                 291.2400             2.374928E+01             9.033922E-01             7.475724E-01             5.000152E-01             4.999445E-01
                 291.4200             2.374928E+01             9.003292E-01             7.458028E-01             5.000151E-01             4.999416E-01
                 291.6000             2.374928E+01             8.966598E-01             7.436835E-01             5.000151E-01             4.999385E-01
                 291.7800             2.374929E+01             8.923699E-01             7.412068E-01             5.000151E-01             4.999354E-01
                 291.9600             2.374929E+01             8.874536E-01             7.383695E-01             5.000150E-01             4.999322E-01
                 292.1400             2.374929E+01             8.819140E-01             7.351738E-01             5.000149E-01             4.999289E-01
                 292.3200             2.374930E+01             8.757644E-01             7.316279E-01             5.000148E-01             4.999256E-01
                 292.5000             2.374930E+01             8.690290E-01             7.277461E-01             5.000147E-01             4.999224E-01
                 292.6800             2.374931E+01             8.617435E-01             7.235495E-01             5.000146E-01             4.999192E-01
                 292.8600             2.374931E+01             8.539555E-01             7.190660E-01             5.000145E-01             4.999162E-01
                 293.0400             2.374932E+01             8.457246E-01             7.143305E-01             5.000143E-01             4.999134E-01
                 293.2200             2.374933E+01             8.371387E-01             7.093940E-01             5.000142E-01             4.999109E-01
                 293.4000             2.374933E+01             8.282706E-01             7.042987E-01             5.000140E-01             4.999088E-01
                 293.5800             2.374934E+01             8.192209E-01             6.991035E-01             5.000139E-01             4.999084E-01
                 293.7600             2.374935E+01             8.100642E-01             6.938495E-01             5.000137E-01             4.999060E-01
                 293.9400             2.374936E+01             8.009171E-01             6.886057E-01             5.000136E-01             4.999057E-01
                 294.1200             2.374936E+01             7.919091E-01             6.834462E-01             5.000134E-01             4.999072E-01
                 294.3000             2.374937E+01             7.831218E-01             6.784161E-01             5.000133E-01             4.999072E-01
                 294.4800             2.374938E+01             7.747733E-01             6.736418E-01             5.000131E-01             4.999102E-01
                 294.6600             2.374938E+01             7.669302E-01             6.691596E-01             5.000130E-01             4.999133E-01
                 294.8400             2.374939E+01             7.596551E-01             6.650049E-01             5.000129E-01             4.999168E-01
                 295.0200             2.374939E+01             7.530261E-01             6.612220E-01             5.000127E-01             4.999213E-01
                 295.2000             2.374940E+01             7.471118E-01             6.578492E-01             5.000126E-01             4.999264E-01
                 295.3800             2.374940E+01             7.419474E-01             6.549059E-01             5.000125E-01             4.999318E-01
                 295.5600             2.374941E+01             7.375311E-01             6.523904E-01             5.000125E-01             4.999373E-01
                 295.7400             2.374941E+01             7.338184E-01             6.502766E-01             5.000124E-01             4.999423E-01
                 295.9200             2.374942E+01             7.307223E-01             6.485144E-01             5.000123E-01             4.999467E-01
                 296.1000             2.374942E+01             7.281225E-01             6.470350E-01             5.000122E-01             4.999501E-01
                 296.2800             2.374942E+01             7.258876E-01             6.457633E-01             5.000122E-01             4.999526E-01
                 296.4600             2.374942E+01             7.238988E-01             6.446316E-01             5.000121E-01             4.999543E-01
                 296.6400             2.374943E+01             7.220683E-01             6.435900E-01             5.000121E-01             4.999553E-01
                 296.8200             2.374943E+01             7.203308E-01             6.426013E-01             5.000121E-01             4.999560E-01
                 297.0000             2.374943E+01             7.186489E-01             6.416444E-01             5.000120E-01             4.999565E-01
                 297.1800             2.374943E+01             7.169977E-01             6.407049E-01             5.000120E-01             4.999569E-01
                 297.3600             2.374943E+01             7.153715E-01             6.397798E-01             5.000120E-01             4.999570E-01
                 297.5400             2.374943E+01             7.137586E-01             6.388625E-01             5.000119E-01             4.999575E-01
                 297.7200             2.374943E+01             7.121623E-01             6.379547E-01             5.000119E-01             4.999577E-01
                 297.9000             2.374944E+01             7.105735E-01             6.370513E-01             5.000119E-01             4.999580E-01
                 298.0800             2.374944E+01             7.089960E-01             6.361544E-01             5.000118E-01             4.999582E-01
                 298.2600             2.374944E+01             7.074237E-01             6.352606E-01             5.000118E-01             4.999584E-01
                 298.4400             2.374944E+01             7.058607E-01             6.343723E-01             5.000118E-01             4.999586E-01
                 298.6200             2.374944E+01             7.043012E-01             6.334860E-01             5.000118E-01             4.999588E-01
                 298.8000             2.374944E+01             7.027448E-01             6.326015E-01             5.000117E-01             4.999587E-01
                 298.9800             2.374944E+01             7.011898E-01             6.317183E-01             5.000117E-01             4.999592E-01
                 299.1600             2.374945E+01             6.996409E-01             6.308383E-01             5.000117E-01             4.999592E-01
                 299.3400             2.374945E+01             6.980959E-01             6.299608E-01             5.000117E-01             4.999593E-01
                 299.5200             2.374945E+01             6.965521E-01             6.290842E-01             5.000116E-01             4.999595E-01
                 299.7000             2.374945E+01             6.950095E-01             6.282084E-01             5.000116E-01             4.999599E-01
                 299.8800             2.374945E+01             6.934700E-01             6.273344E-01             5.000116E-01             4.999601E-01
                 300.0600             2.374945E+01             6.919294E-01             6.264600E-01             5.000115E-01             4.999603E-01
                 300.2400             2.374945E+01             6.903901E-01             6.255863E-01             5.000115E-01             4.999602E-01
                 300.4200             2.374945E+01             6.888540E-01             6.247147E-01             5.000115E-01             4.999606E-01
                 300.6000             2.374946E+01             6.873178E-01             6.238432E-01             5.000115E-01             4.999608E-01
                 300.7800             2.374946E+01             6.857791E-01             6.229702E-01             5.000114E-01             4.999607E-01
                 300.9600             2.374946E+01             6.842415E-01             6.220983E-01             5.000114E-01             4.999613E-01
                 301.1400             2.374946E+01             6.827085E-01             6.212289E-01             5.000114E-01             4.999613E-01
                 301.3200             2.374946E+01             6.811668E-01             6.203548E-01             5.000113E-01             4.999616E-01
                 301.5000             2.374946E+01             6.796345E-01             6.194859E-01             5.000113E-01             4.999613E-01
                 301.6800             2.374946E+01             6.780941E-01             6.186129E-01             5.000113E-01             4.999620E-01
                 301.8600             2.374947E+01             6.765576E-01             6.177422E-01             5.000113E-01             4.999621E-01
                 302.0400             2.374947E+01             6.750203E-01             6.168710E-01             5.000112E-01             4.999622E-01
                 302.2200             2.374947E+01             6.734809E-01             6.159987E-01             5.000112E-01             4.999620E-01
                 302.4000             2.374947E+01             6.719412E-01             6.151266E-01             5.000112E-01             4.999625E-01
                 302.5800             2.374947E+01             6.704017E-01             6.142547E-01             5.000111E-01             4.999627E-01
                 302.7600             2.374947E+01             6.688575E-01             6.133803E-01             5.000111E-01             4.999629E-01
                 302.9400             2.374947E+01             6.673141E-01             6.125064E-01             5.000111E-01             4.999632E-01
                 303.1200             2.374947E+01             6.657725E-01             6.116335E-01             5.000111E-01             4.999628E-01
                 303.3000             2.374948E+01             6.642262E-01             6.107583E-01             5.000110E-01             4.999630E-01
                 303.4800             2.374948E+01             6.626822E-01             6.098846E-01             5.000110E-01             4.999635E-01
                 303.6600             2.374948E+01             6.611338E-01             6.090085E-01             5.000110E-01             4.999637E-01
                 303.8400             2.374948E+01             6.595854E-01             6.081325E-01             5.000110E-01             4.999639E-01
                 304.0200             2.374948E+01             6.580355E-01             6.072558E-01             5.000109E-01             4.999641E-01
                 304.2000             2.374948E+01             6.564829E-01             6.063776E-01             5.000109E-01             4.999639E-01
                 304.3800             2.374948E+01             6.549278E-01             6.054985E-01             5.000109E-01             4.999646E-01
                 304.5600             2.374949E+01             6.533768E-01             6.046215E-01             5.000108E-01             4.999646E-01
                 304.7400             2.374949E+01             6.518216E-01             6.037424E-01             5.000108E-01             4.999647E-01
                 304.9200             2.374949E+01             6.502604E-01             6.028601E-01             5.000108E-01             4.999652E-01
                 305.1000             2.374949E+01             6.487049E-01             6.019811E-01             5.000107E-01             4.999651E-01
                 305.2800             2.374949E+01             6.471409E-01             6.010976E-01             5.000107E-01             4.999656E-01
                 305.4600             2.374949E+01             6.455828E-01             6.002173E-01             5.000107E-01             4.999655E-01
                 305.6400             2.374949E+01             6.440162E-01             5.993326E-01             5.000107E-01             4.999659E-01
                 305.8200             2.374950E+01             6.424531E-01             5.984499E-01             5.000106E-01             4.999659E-01
                 306.0000             2.374950E+01             6.408844E-01             5.975643E-01             5.000106E-01             4.999663E-01
                 306.1800             2.374950E+01             6.393186E-01             5.966803E-01             5.000106E-01             4.999662E-01
                 306.3600             2.374950E+01             6.377476E-01             5.957936E-01             5.000105E-01             4.999664E-01
                 306.5400             2.374950E+01             6.361762E-01             5.949067E-01             5.000105E-01             4.999660E-01
                 306.7200             2.374950E+01             6.346025E-01             5.940190E-01             5.000105E-01             4.999667E-01
                 306.9000             2.374950E+01             6.330267E-01             5.931299E-01             5.000105E-01             4.999664E-01
                 307.0800             2.374951E+01             6.314435E-01             5.922374E-01             5.000104E-01             4.999676E-01
                 307.2600             2.374951E+01             6.298703E-01             5.913500E-01             5.000104E-01             4.999673E-01
                 307.4400             2.374951E+01             6.282879E-01             5.904579E-01             5.000104E-01             4.999676E-01
                 307.6200             2.374951E+01             6.267053E-01             5.895658E-01             5.000103E-01             4.999678E-01
                 307.8000             2.374951E+01             6.251172E-01             5.886710E-01             5.000103E-01             4.999683E-01
                 307.9800             2.374951E+01             6.235318E-01             5.877773E-01             5.000103E-01             4.999678E-01
                 308.1600             2.374951E+01             6.219465E-01             5.868844E-01             5.000102E-01             4.999683E-01
                 308.3400             2.374952E+01             6.203530E-01             5.859869E-01             5.000102E-01             4.999689E-01
                 308.5200             2.374952E+01             6.187638E-01             5.850918E-01             5.000102E-01             4.999687E-01
                 308.7000             2.374952E+01             6.171698E-01             5.841943E-01             5.000101E-01             4.999689E-01
                 308.8800             2.374952E+01             6.155736E-01             5.832957E-01             5.000101E-01             4.999691E-01
                 309.0600             2.374952E+01             6.139726E-01             5.823948E-01             5.000101E-01             4.999698E-01
                 309.2400             2.374952E+01             6.123762E-01             5.814962E-01             5.000100E-01             4.999695E-01
                 309.4200             2.374952E+01             6.107728E-01             5.805941E-01             5.000100E-01             4.999698E-01
                 309.6000             2.374952E+01             6.091704E-01             5.796924E-01             5.000100E-01             4.999691E-01
                 309.7800             2.374953E+01             6.075647E-01             5.787896E-01             5.000099E-01             4.999701E-01
                 309.9600             2.374953E+01             6.059557E-01             5.778849E-01             5.000099E-01             4.999704E-01
                 310.1400             2.374953E+01             6.043469E-01             5.769804E-01             5.000099E-01             4.999705E-01
                 310.3200             2.374953E+01             6.027354E-01             5.760746E-01             5.000098E-01             4.999707E-01
                 310.5000             2.374953E+01             6.011215E-01             5.751677E-01             5.000098E-01             4.999710E-01
                 310.6800             2.374953E+01             5.995054E-01             5.742593E-01             5.000098E-01             4.999704E-01
                 310.8600             2.374954E+01             5.978876E-01             5.733505E-01             5.000098E-01             4.999704E-01
                 311.0400             2.374954E+01             5.962679E-01             5.724412E-01             5.000097E-01             4.999716E-01
                 311.2200             2.374954E+01             5.946459E-01             5.715304E-01             5.000097E-01             4.999718E-01
                 311.4000             2.374954E+01             5.930220E-01             5.706183E-01             5.000097E-01             4.999711E-01
                 311.5800             2.374954E+01             5.913958E-01             5.697059E-01             5.000096E-01             4.999723E-01
                 311.7600             2.374955E+01             5.897675E-01             5.687922E-01             5.000095E-01             4.999726E-01
                 311.9400             2.374955E+01             5.881376E-01             5.678777E-01             5.000095E-01             4.999728E-01
                 312.1200             2.374955E+01             5.865054E-01             5.669621E-01             5.000095E-01             4.999730E-01
                 312.3000             2.374955E+01             5.848711E-01             5.660452E-01             5.000095E-01             4.999722E-01
                 312.4800             2.374955E+01             5.832311E-01             5.651259E-01             5.000094E-01             4.999732E-01
                 312.6600             2.374956E+01             5.815956E-01             5.642092E-01             5.000093E-01             4.999738E-01
                 312.8400             2.374956E+01             5.799555E-01             5.632899E-01             5.000093E-01             4.999740E-01
                 313.0200             2.374956E+01             5.783122E-01             5.623692E-01             5.000093E-01             4.999743E-01
                 313.2000             2.374956E+01             5.766676E-01             5.614478E-01             5.000092E-01             4.999745E-01
                 313.3800             2.374956E+01             5.750207E-01             5.605253E-01             5.000092E-01             4.999747E-01
                 313.5600             2.374957E+01             5.733671E-01             5.595998E-01             5.000091E-01             4.999761E-01
                 313.7400             2.374957E+01             5.717196E-01             5.586770E-01             5.000091E-01             4.999754E-01
                 313.9200             2.374957E+01             5.700667E-01             5.577518E-01             5.000091E-01             4.999755E-01
                 314.1000             2.374957E+01             5.684111E-01             5.568253E-01             5.000090E-01             4.999758E-01
                 314.2800             2.374957E+01             5.667536E-01             5.558979E-01             5.000090E-01             4.999761E-01
                 314.4600             2.374957E+01             5.650927E-01             5.549689E-01             5.000090E-01             4.999764E-01
                 314.6400             2.374957E+01             5.634310E-01             5.540390E-01             5.000090E-01             4.999751E-01
                 314.8200             2.374957E+01             5.617673E-01             5.531088E-01             5.000090E-01             4.999754E-01
                 315.0000             2.374958E+01             5.601009E-01             5.521779E-01             5.000089E-01             4.999771E-01
                 315.1800             2.374958E+01             5.584324E-01             5.512455E-01             5.000088E-01             4.999774E-01
                 315.3600             2.374958E+01             5.567616E-01             5.503119E-01             5.000088E-01             4.999776E-01
                 315.5400             2.374958E+01             5.550842E-01             5.493752E-01             5.000088E-01             4.999789E-01
                 315.7200             2.374958E+01             5.534135E-01             5.484418E-01             5.000087E-01             4.999781E-01
                 315.9000             2.374959E+01             5.517362E-01             5.475053E-01             5.000087E-01             4.999783E-01
                 316.0800             2.374959E+01             5.500561E-01             5.465675E-01             5.000087E-01             4.999786E-01
                 316.2600             2.374959E+01             5.483742E-01             5.456289E-01             5.000087E-01             4.999789E-01
                 316.4400             2.374959E+01             5.466859E-01             5.446872E-01             5.000086E-01             4.999803E-01
                 316.6200             2.374959E+01             5.450045E-01             5.437489E-01             5.000086E-01             4.999792E-01
                 316.8000             2.374959E+01             5.433119E-01             5.428053E-01             5.000086E-01             4.999805E-01
                 316.9800             2.374959E+01             5.416256E-01             5.418648E-01             5.000085E-01             4.999796E-01
                 317.1600             2.374960E+01             5.399328E-01             5.409212E-01             5.000085E-01             4.999798E-01
                 317.3400             2.374960E+01             5.382383E-01             5.399768E-01             5.000085E-01             4.999798E-01
                 317.5200             2.374960E+01             5.365401E-01             5.390304E-01             5.000085E-01             4.999790E-01
                 317.7000             2.374960E+01             5.348353E-01             5.380818E-01             5.000085E-01             4.999825E-01
                 317.8800             2.374960E+01             5.331379E-01             5.371361E-01             5.000084E-01             4.999812E-01
                 318.0600             2.374960E+01             5.314338E-01             5.361874E-01             5.000084E-01             4.999815E-01
                 318.2400             2.374960E+01             5.297286E-01             5.352382E-01             5.000084E-01             4.999813E-01
                 318.4200             2.374960E+01             5.280203E-01             5.342877E-01             5.000083E-01             4.999814E-01
                 318.6000             2.374961E+01             5.263108E-01             5.333365E-01             5.000083E-01             4.999811E-01
                 318.7800             2.374961E+01             5.245934E-01             5.323819E-01             5.000083E-01             4.999830E-01
                 318.9600             2.374961E+01             5.228748E-01             5.314268E-01             5.000083E-01             4.999850E-01
                 319.1400             2.374961E+01             5.211585E-01             5.304727E-01             5.000083E-01             4.999847E-01
                 319.3200             2.374961E+01             5.194375E-01             5.295160E-01             5.000082E-01             4.999839E-01
                 319.5000             2.374961E+01             5.177154E-01             5.285598E-01             5.000082E-01             4.999861E-01
                 319.6800             2.374961E+01             5.160019E-01             5.276066E-01             5.000081E-01             4.999809E-01
                 319.8600             2.374961E+01             5.142685E-01             5.266446E-01             5.000081E-01             4.999828E-01
