                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 277.5600             4.260562E+00             2.658160E-04             9.066519E-05             0.000000E+00             1.623424E-04             5.188236E-04
                 277.7400             4.261828E+00             2.657634E-04             9.049120E-05             0.000000E+00             1.620944E-04             5.183490E-04
                 277.9200             4.263157E+00             2.657758E-04             9.031709E-05             0.000000E+00             1.618475E-04             5.179404E-04
                 278.1000             4.264553E+00             2.657223E-04             9.014285E-05             0.000000E+00             1.616019E-04             5.174670E-04
                 278.2800             4.266015E+00             2.656786E-04             8.996851E-05             0.000000E+00             1.613575E-04             5.170046E-04
                 278.4600             4.267549E+00             2.656373E-04             8.979403E-05             0.000000E+00             1.611145E-04             5.165458E-04
                 278.6400             4.269164E+00             2.656068E-04             8.961941E-05             0.000000E+00             1.608730E-04             5.160992E-04
                 278.8200             4.270858E+00             2.644570E-04             8.944463E-05             0.000000E+00             1.606331E-04             5.145347E-04
                 279.0000             4.272640E+00             2.655828E-04             8.926971E-05             0.000000E+00             1.603950E-04             5.152475E-04
                 279.1800             4.274511E+00             2.655321E-04             8.909465E-05             0.000000E+00             1.601586E-04             5.147854E-04
                 279.3600             4.276481E+00             2.655154E-04             8.891943E-05             0.000000E+00             1.599243E-04             5.143592E-04
                 279.5400             4.278546E+00             2.655187E-04             8.874404E-05             0.000000E+00             1.596919E-04             5.139546E-04
                 279.7200             4.280719E+00             2.655005E-04             8.856847E-05             0.000000E+00             1.594617E-04             5.135307E-04
                 279.9000             4.283007E+00             2.654791E-04             8.839271E-05             0.000000E+00             1.592339E-04             5.131057E-04
                 280.0800             4.285412E+00             2.654504E-04             8.821674E-05             0.000000E+00             1.590085E-04             5.126757E-04
                 280.2600             4.287947E+00             2.636089E-04             8.804056E-05             0.000000E+00             1.587859E-04             5.104353E-04
                 280.4400             4.290608E+00             2.654379E-04             8.786417E-05             0.000000E+00             1.585658E-04             5.118678E-04
                 280.6200             4.293417E+00             2.654238E-04             8.768752E-05             0.000000E+00             1.583489E-04             5.114602E-04
                 280.8000             4.296370E+00             2.654527E-04             8.751062E-05             0.000000E+00             1.581350E-04             5.110983E-04
                 280.9800             4.299485E+00             2.635001E-04             8.733346E-05             0.000000E+00             1.579246E-04             5.087581E-04
                 281.1600             4.302760E+00             2.654737E-04             8.715604E-05             0.000000E+00             1.577176E-04             5.103473E-04
                 281.3400             4.306210E+00             2.654834E-04             8.697832E-05             0.000000E+00             1.575143E-04             5.099760E-04
                 281.5200             4.309844E+00             2.635707E-04             8.680029E-05             0.000000E+00             1.573149E-04             5.076859E-04
                 281.7000             4.313667E+00             2.655274E-04             8.662196E-05             0.000000E+00             1.571196E-04             5.092689E-04
                 281.8800             4.317689E+00             2.655589E-04             8.644329E-05             0.000000E+00             1.569285E-04             5.089307E-04
                 282.0600             4.321952E+00             2.655897E-04             8.626419E-05             0.000000E+00             1.567426E-04             5.085965E-04
                 282.2400             4.326428E+00             2.656429E-04             8.608477E-05             0.000000E+00             1.565613E-04             5.082890E-04
                 282.4200             4.331124E+00             2.657089E-04             8.590499E-05             0.000000E+00             1.563846E-04             5.079985E-04
                 282.6000             4.336061E+00             2.657871E-04             8.572481E-05             0.000000E+00             1.562130E-04             5.077249E-04
                 282.7800             4.341250E+00             2.629443E-04             8.554425E-05             0.000000E+00             1.560467E-04             5.045353E-04
                 282.9600             4.346723E+00             2.658919E-04             8.536317E-05             0.000000E+00             1.558865E-04             5.071415E-04
                 283.1400             4.352292E+00             2.620585E-04             8.518233E-05             0.000000E+00             1.557278E-04             5.029687E-04
                 283.3200             4.358006E+00             2.843812E-04             8.500113E-05             0.000000E+00             1.555711E-04             5.249534E-04
                 283.5000             4.364040E+00             2.842190E-04             8.481937E-05             0.000000E+00             1.554211E-04             5.244595E-04
                 283.6800             4.370459E+00             2.841160E-04             8.463685E-05             0.000000E+00             1.552794E-04             5.240323E-04
                 283.8600             4.377141E+00             2.840296E-04             8.445403E-05             0.000000E+00             1.551429E-04             5.236265E-04
                 284.0400             4.384226E+00             2.838595E-04             8.427041E-05             0.000000E+00             1.550150E-04             5.231449E-04
                 284.2200             4.391746E+00             2.837532E-04             8.408607E-05             0.000000E+00             1.548964E-04             5.227357E-04
                 284.4000             4.399461E+00             2.835884E-04             8.390183E-05             0.000000E+00             1.547815E-04             5.222717E-04
                 284.5800             4.407651E+00             2.834634E-04             8.371644E-05             0.000000E+00             1.546762E-04             5.218560E-04
                 284.7600             4.416250E+00             2.833095E-04             8.353047E-05             0.000000E+00             1.545793E-04             5.214193E-04
                 284.9400             4.425173E+00             2.831980E-04             8.334422E-05             0.000000E+00             1.544889E-04             5.210311E-04
                 285.1200             4.434448E+00             2.830146E-04             8.315747E-05             0.000000E+00             1.544051E-04             5.205772E-04
                 285.3000             4.444192E+00             2.828929E-04             8.296976E-05             0.000000E+00             1.543305E-04             5.201932E-04
                 285.4800             4.454328E+00             2.826692E-04             8.278174E-05             0.000000E+00             1.542638E-04             5.197147E-04
                 285.6600             4.464857E+00             2.826009E-04             8.259303E-05             0.000000E+00             1.542042E-04             5.193981E-04
                 285.8400             4.475824E+00             2.823705E-04             8.240367E-05             0.000000E+00             1.541529E-04             5.189271E-04
                 286.0200             4.487222E+00             2.596460E-04             8.221372E-05             0.000000E+00             1.541098E-04             4.959695E-04
                 286.2000             4.499018E+00             2.820168E-04             8.202330E-05             0.000000E+00             1.540738E-04             5.181138E-04
                 286.3800             4.511208E+00             2.818345E-04             8.183236E-05             0.000000E+00             1.540447E-04             5.177116E-04
                 286.5600             4.523718E+00             2.816352E-04             8.164118E-05             0.000000E+00             1.540208E-04             5.172972E-04
                 286.7400             4.536623E+00             2.814799E-04             8.144948E-05             0.000000E+00             1.540035E-04             5.169329E-04
                 286.9200             4.549876E+00             2.813134E-04             8.125735E-05             0.000000E+00             1.539916E-04             5.165624E-04
                 287.1000             4.563387E+00             2.810961E-04             8.106510E-05             0.000000E+00             1.539832E-04             5.161443E-04
                 287.2800             4.577441E+00             2.808734E-04             8.087168E-05             0.000000E+00             1.539839E-04             5.157290E-04
                 287.4600             4.591536E+00             2.806851E-04             8.067908E-05             0.000000E+00             1.539836E-04             5.153478E-04
                 287.6400             4.605817E+00             2.805901E-04             8.048644E-05             0.000000E+00             1.539847E-04             5.150613E-04
                 287.8200             4.620206E+00             2.803914E-04             8.029383E-05             0.000000E+00             1.539853E-04             5.146705E-04
                 288.0000             4.634702E+00             2.801914E-04             8.010130E-05             0.000000E+00             1.539853E-04             5.142780E-04
                 288.1800             4.649237E+00             2.799908E-04             7.990901E-05             0.000000E+00             1.539834E-04             5.138832E-04
                 288.3600             4.663736E+00             2.797904E-04             7.971712E-05             0.000000E+00             1.539779E-04             5.134854E-04
                 288.5400             4.678117E+00             2.795909E-04             7.952579E-05             0.000000E+00             1.539670E-04             5.130837E-04
                 288.7200             4.692287E+00             2.793929E-04             7.933516E-05             0.000000E+00             1.539488E-04             5.126768E-04
                 288.9000             4.706146E+00             2.791973E-04             7.914543E-05             0.000000E+00             1.539212E-04             5.122639E-04
                 289.0800             4.719581E+00             2.790050E-04             7.895679E-05             0.000000E+00             1.538818E-04             5.118436E-04
                 289.2600             4.732469E+00             2.788170E-04             7.876944E-05             0.000000E+00             1.538282E-04             5.114146E-04
                 289.4400             4.744680E+00             2.786343E-04             7.858360E-05             0.000000E+00             1.537577E-04             5.109756E-04
                 289.6200             4.756072E+00             2.784581E-04             7.839950E-05             0.000000E+00             1.536676E-04             5.105252E-04
                 289.8000             4.766495E+00             2.782895E-04             7.821739E-05             0.000000E+00             1.535549E-04             5.100619E-04
                 289.9800             4.775792E+00             2.781299E-04             7.803753E-05             0.000000E+00             1.534167E-04             5.095840E-04
                 290.1600             4.783799E+00             2.779804E-04             7.786017E-05             0.000000E+00             1.532496E-04             5.090902E-04
                 290.3400             4.790350E+00             2.778425E-04             7.768558E-05             0.000000E+00             1.530506E-04             5.085787E-04
                 290.5200             4.795276E+00             2.777174E-04             7.751403E-05             0.000000E+00             1.528166E-04             5.080480E-04
                 290.7000             4.798408E+00             2.776066E-04             7.734578E-05             0.000000E+00             1.525442E-04             5.074966E-04
                 290.8800             4.799587E+00             2.775114E-04             7.718107E-05             0.000000E+00             1.522306E-04             5.069231E-04
                 291.0600             4.798657E+00             2.774331E-04             7.702017E-05             0.000000E+00             1.518728E-04             5.063260E-04
                 291.2400             4.795479E+00             2.773780E-04             7.686328E-05             0.000000E+00             1.514682E-04             5.057095E-04
                 291.4200             4.789930E+00             2.773439E-04             7.671060E-05             0.000000E+00             1.510144E-04             5.050689E-04
                 291.6000             4.781910E+00             2.773300E-04             7.656229E-05             0.000000E+00             1.505097E-04             5.044020E-04
                 291.7800             4.771346E+00             2.773373E-04             7.641848E-05             0.000000E+00             1.499526E-04             5.037084E-04
                 291.9600             4.758198E+00             2.773664E-04             7.627924E-05             0.000000E+00             1.493422E-04             5.029878E-04
                 292.1400             4.742462E+00             2.774175E-04             7.614459E-05             0.000000E+00             1.486785E-04             5.022406E-04
                 292.3200             4.724178E+00             2.774910E-04             7.601448E-05             0.000000E+00             1.479620E-04             5.014675E-04
                 292.5000             4.703426E+00             2.775863E-04             7.588880E-05             0.000000E+00             1.471943E-04             5.006694E-04
                 292.6800             4.680338E+00             2.777031E-04             7.576735E-05             0.000000E+00             1.463777E-04             4.998482E-04
                 292.8600             4.655095E+00             2.778402E-04             7.564986E-05             0.000000E+00             1.455156E-04             4.990057E-04
                 293.0400             4.627927E+00             2.779962E-04             7.553598E-05             0.000000E+00             1.446125E-04             4.981447E-04
                 293.2200             4.599188E+00             2.780639E-04             7.542505E-05             0.000000E+00             1.436753E-04             4.971642E-04
                 293.4000             4.569166E+00             2.562453E-04             7.531667E-05             0.000000E+00             1.427097E-04             4.742717E-04
                 293.5800             4.538274E+00             2.785084E-04             7.521006E-05             0.000000E+00             1.417241E-04             4.954426E-04
                 293.7600             4.506800E+00             2.786803E-04             7.510503E-05             0.000000E+00             1.407247E-04             4.945100E-04
                 293.9400             4.475236E+00             2.566335E-04             7.500050E-05             0.000000E+00             1.397215E-04             4.713555E-04
                 294.1200             4.444136E+00             2.790694E-04             7.489525E-05             0.000000E+00             1.387261E-04             4.926907E-04
                 294.3000             4.413811E+00             2.793211E-04             7.478930E-05             0.000000E+00             1.377462E-04             4.918565E-04
                 294.4800             4.385238E+00             2.603450E-04             7.467978E-05             0.000000E+00             1.368016E-04             4.718264E-04
                 294.6600             4.358657E+00             2.594959E-04             7.456715E-05             0.000000E+00             1.358997E-04             4.699628E-04
                 294.8400             4.334352E+00             2.575298E-04             7.445077E-05             0.000000E+00             1.350468E-04             4.670274E-04
                 295.0200             4.312672E+00             2.581377E-04             7.432984E-05             0.000000E+00             1.342507E-04             4.667182E-04
                 295.2000             4.293929E+00             2.575893E-04             7.420368E-05             0.000000E+00             1.335188E-04             4.653117E-04
                 295.3800             4.278292E+00             2.571561E-04             7.407193E-05             0.000000E+00             1.328550E-04             4.640830E-04
                 295.5600             4.265774E+00             2.567716E-04             7.393454E-05             0.000000E+00             1.322599E-04             4.629660E-04
                 295.7400             4.256208E+00             2.564376E-04             7.379179E-05             0.000000E+00             1.317300E-04             4.619594E-04
                 295.9200             4.249242E+00             2.579619E-04             7.364434E-05             0.000000E+00             1.312574E-04             4.628636E-04
                 296.1000             4.244378E+00             2.559794E-04             7.349315E-05             0.000000E+00             1.308311E-04             4.603037E-04
                 296.2800             4.241065E+00             2.557817E-04             7.333923E-05             0.000000E+00             1.304389E-04             4.595598E-04
                 296.4600             4.238804E+00             2.556197E-04             7.318354E-05             0.000000E+00             1.300696E-04             4.588728E-04
                 296.6400             4.237225E+00             2.554803E-04             7.302675E-05             0.000000E+00             1.297150E-04             4.582221E-04
                 296.8200             4.236048E+00             2.553606E-04             7.286941E-05             0.000000E+00             1.293690E-04             4.575990E-04
                 297.0000             4.235114E+00             2.552358E-04             7.271182E-05             0.000000E+00             1.290281E-04             4.569757E-04
                 297.1800             4.234316E+00             2.550989E-04             7.255421E-05             0.000000E+00             1.286898E-04             4.563430E-04
                 297.3600             4.233632E+00             2.549812E-04             7.239656E-05             0.000000E+00             1.283538E-04             4.557315E-04
                 297.5400             4.233011E+00             2.548514E-04             7.223904E-05             0.000000E+00             1.280188E-04             4.551092E-04
                 297.7200             4.232468E+00             2.547120E-04             7.208155E-05             0.000000E+00             1.276852E-04             4.544787E-04
                 297.9000             4.231963E+00             2.545810E-04             7.192422E-05             0.000000E+00             1.273521E-04             4.538573E-04
                 298.0800             4.231515E+00             2.544379E-04             7.176698E-05             0.000000E+00             1.270199E-04             4.532248E-04
                 298.2600             4.231094E+00             2.543117E-04             7.160993E-05             0.000000E+00             1.266880E-04             4.526096E-04
                 298.4400             4.230723E+00             2.541961E-04             7.145298E-05             0.000000E+00             1.263568E-04             4.520059E-04
                 298.6200             4.230373E+00             2.540697E-04             7.129622E-05             0.000000E+00             1.260258E-04             4.513917E-04
                 298.8000             4.230042E+00             2.539501E-04             7.113966E-05             0.000000E+00             1.256949E-04             4.507847E-04
                 298.9800             4.229724E+00             2.538276E-04             7.098333E-05             0.000000E+00             1.253640E-04             4.501749E-04
                 299.1600             4.229441E+00             2.537062E-04             7.082714E-05             0.000000E+00             1.250334E-04             4.495668E-04
                 299.3400             4.229183E+00             2.535801E-04             7.067112E-05             0.000000E+00             1.247030E-04             4.489543E-04
                 299.5200             4.228937E+00             2.534669E-04             7.051532E-05             0.000000E+00             1.243726E-04             4.483548E-04
                 299.7000             4.228703E+00             2.533028E-04             7.035973E-05             0.000000E+00             1.240421E-04             4.477047E-04
                 299.8800             4.228491E+00             2.531893E-04             7.020433E-05             0.000000E+00             1.237118E-04             4.471054E-04
                 300.0600             4.228281E+00             2.530680E-04             7.004918E-05             0.000000E+00             1.233812E-04             4.464984E-04
                 300.2400             4.228085E+00             2.529546E-04             6.989425E-05             0.000000E+00             1.230505E-04             4.458993E-04
                 300.4200             4.227911E+00             2.528010E-04             6.973950E-05             0.000000E+00             1.227199E-04             4.452604E-04
                 300.6000             4.227746E+00             2.526783E-04             6.958497E-05             0.000000E+00             1.223892E-04             4.446525E-04
                 300.7800             4.227575E+00             2.525606E-04             6.943072E-05             0.000000E+00             1.220581E-04             4.440494E-04
                 300.9600             4.227417E+00             2.524473E-04             6.927670E-05             0.000000E+00             1.217269E-04             4.434509E-04
                 301.1400             4.227291E+00             2.523111E-04             6.912282E-05             0.000000E+00             1.213959E-04             4.428299E-04
                 301.3200             4.227129E+00             2.521732E-04             6.896934E-05             0.000000E+00             1.210640E-04             4.422066E-04
                 301.5000             4.227023E+00             2.520527E-04             6.881592E-05             0.000000E+00             1.207328E-04             4.416014E-04
                 301.6800             4.226884E+00             2.519154E-04             6.866287E-05             0.000000E+00             1.204007E-04             4.409790E-04
                 301.8600             4.226775E+00             2.517971E-04             6.850999E-05             0.000000E+00             1.200688E-04             4.403759E-04
                 302.0400             4.226669E+00             2.548509E-04             6.835737E-05             0.000000E+00             1.197366E-04             4.429449E-04
                 302.2200             4.226562E+00             2.515206E-04             6.820502E-05             0.000000E+00             1.194041E-04             4.391297E-04
                 302.4000             4.226462E+00             2.545002E-04             6.805292E-05             0.000000E+00             1.190714E-04             4.416246E-04
                 302.5800             4.226371E+00             2.512295E-04             6.790106E-05             0.000000E+00             1.187386E-04             4.378691E-04
                 302.7600             4.226265E+00             2.511240E-04             6.774953E-05             0.000000E+00             1.184051E-04             4.372787E-04
                 302.9400             4.226175E+00             2.509995E-04             6.759820E-05             0.000000E+00             1.180716E-04             4.366693E-04
                 303.1200             4.226100E+00             2.548383E-04             6.744711E-05             0.000000E+00             1.177380E-04             4.400235E-04
                 303.3000             4.226012E+00             2.507102E-04             6.729634E-05             0.000000E+00             1.174039E-04             4.354105E-04
                 303.4800             4.225946E+00             2.505900E-04             6.714575E-05             0.000000E+00             1.170699E-04             4.348056E-04
                 303.6600             4.225866E+00             2.504548E-04             6.699550E-05             0.000000E+00             1.167352E-04             4.341855E-04
                 303.8400             4.225796E+00             2.502728E-04             6.684550E-05             0.000000E+00             1.164004E-04             4.335188E-04
                 304.0200             4.225728E+00             2.501428E-04             6.669576E-05             0.000000E+00             1.160654E-04             4.329039E-04
                 304.2000             4.225655E+00             2.500183E-04             6.654635E-05             0.000000E+00             1.157299E-04             4.322945E-04
                 304.3800             4.225578E+00             2.535292E-04             6.639722E-05             0.000000E+00             1.153940E-04             4.353205E-04
                 304.5600             4.225533E+00             2.497528E-04             6.624828E-05             0.000000E+00             1.150584E-04             4.310595E-04
                 304.7400             4.225477E+00             2.531461E-04             6.609965E-05             0.000000E+00             1.147222E-04             4.339679E-04
                 304.9200             4.225398E+00             2.494620E-04             6.595140E-05             0.000000E+00             1.143853E-04             4.297987E-04
                 305.1000             4.225359E+00             2.538233E-04             6.580331E-05             0.000000E+00             1.140488E-04             4.336754E-04
                 305.2800             4.225287E+00             2.491903E-04             6.565559E-05             0.000000E+00             1.137113E-04             4.285573E-04
                 305.4600             4.225255E+00             2.534255E-04             6.550807E-05             0.000000E+00             1.133743E-04             4.323079E-04
                 305.6400             4.225189E+00             2.489145E-04             6.536094E-05             0.000000E+00             1.130363E-04             4.273118E-04
                 305.8200             4.225151E+00             2.487538E-04             6.521404E-05             0.000000E+00             1.126985E-04             4.266663E-04
                 306.0000             4.225095E+00             2.486189E-04             6.506747E-05             0.000000E+00             1.123600E-04             4.260463E-04
                 306.1800             4.225064E+00             2.484807E-04             6.492113E-05             0.000000E+00             1.120216E-04             4.254234E-04
                 306.3600             4.225016E+00             2.483307E-04             6.477514E-05             0.000000E+00             1.116827E-04             4.247885E-04
                 306.5400             4.224977E+00             2.481683E-04             6.462944E-05             0.000000E+00             1.113435E-04             4.241412E-04
                 306.7200             4.224935E+00             2.480375E-04             6.448404E-05             0.000000E+00             1.110040E-04             4.235255E-04
                 306.9000             4.224894E+00             2.478877E-04             6.433896E-05             0.000000E+00             1.106642E-04             4.228908E-04
                 307.0800             4.224821E+00             2.477289E-04             6.419429E-05             0.000000E+00             1.103235E-04             4.222467E-04
                 307.2600             4.224815E+00             2.475899E-04             6.404972E-05             0.000000E+00             1.099836E-04             4.216232E-04
                 307.4400             4.224768E+00             2.474249E-04             6.390560E-05             0.000000E+00             1.096427E-04             4.209733E-04
                 307.6200             4.224733E+00             2.472807E-04             6.376175E-05             0.000000E+00             1.093017E-04             4.203441E-04
                 307.8000             4.224679E+00             2.471201E-04             6.361824E-05             0.000000E+00             1.089600E-04             4.196983E-04
                 307.9800             4.224650E+00             2.516056E-04             6.347501E-05             0.000000E+00             1.086184E-04             4.236990E-04
                 308.1600             4.224632E+00             2.468152E-04             6.333208E-05             0.000000E+00             1.082767E-04             4.184240E-04
                 308.3400             4.224583E+00             2.466733E-04             6.318950E-05             0.000000E+00             1.079341E-04             4.177969E-04
                 308.5200             4.224565E+00             2.465256E-04             6.304722E-05             0.000000E+00             1.075918E-04             4.171646E-04
                 308.7000             4.224534E+00             2.507398E-04             6.290526E-05             0.000000E+00             1.072489E-04             4.208939E-04
                 308.8800             4.224503E+00             2.505218E-04             6.276363E-05             0.000000E+00             1.069056E-04             4.201911E-04
                 309.0600             4.224456E+00             2.513761E-04             6.262237E-05             0.000000E+00             1.065618E-04             4.205603E-04
                 309.2400             4.224446E+00             2.458652E-04             6.248135E-05             0.000000E+00             1.062183E-04             4.145648E-04
                 309.4200             4.224407E+00             2.457336E-04             6.234076E-05             0.000000E+00             1.058740E-04             4.139484E-04
                 309.6000             4.224388E+00             2.455730E-04             6.220040E-05             0.000000E+00             1.055297E-04             4.133031E-04
                 309.7800             4.224360E+00             2.454202E-04             6.206043E-05             0.000000E+00             1.051849E-04             4.126655E-04
                 309.9600             4.224327E+00             2.452542E-04             6.192079E-05             0.000000E+00             1.048398E-04             4.120147E-04
                 310.1400             4.224305E+00             2.450765E-04             6.178147E-05             0.000000E+00             1.044945E-04             4.113524E-04
                 310.3200             4.224281E+00             2.497842E-04             6.164248E-05             0.000000E+00             1.041488E-04             4.155755E-04
                 310.5000             4.224256E+00             2.447686E-04             6.150384E-05             0.000000E+00             1.038028E-04             4.100753E-04
                 310.6800             4.224228E+00             2.446041E-04             6.136557E-05             0.000000E+00             1.034565E-04             4.094262E-04
                 310.8600             4.224203E+00             2.444462E-04             6.122763E-05             0.000000E+00             1.031099E-04             4.087837E-04
                 311.0400             4.224179E+00             2.442783E-04             6.109004E-05             0.000000E+00             1.027630E-04             4.081313E-04
                 311.2200             4.224154E+00             2.440790E-04             6.095279E-05             0.000000E+00             1.024157E-04             4.074475E-04
                 311.4000             4.224131E+00             2.439358E-04             6.081587E-05             0.000000E+00             1.020682E-04             4.068199E-04
                 311.5800             4.224106E+00             2.437733E-04             6.067933E-05             0.000000E+00             1.017203E-04             4.061730E-04
                 311.7600             4.224082E+00             2.435787E-04             6.054312E-05             0.000000E+00             1.013722E-04             4.054940E-04
                 311.9400             4.224062E+00             2.434133E-04             6.040725E-05             0.000000E+00             1.010237E-04             4.048443E-04
                 312.1200             4.224040E+00             2.432396E-04             6.027174E-05             0.000000E+00             1.006750E-04             4.041863E-04
                 312.3000             4.224020E+00             2.430573E-04             6.013657E-05             0.000000E+00             1.003259E-04             4.035198E-04
                 312.4800             4.223977E+00             2.428962E-04             6.000185E-05             0.000000E+00             9.997626E-05             4.028743E-04
                 312.6600             4.223972E+00             2.427464E-04             5.986741E-05             0.000000E+00             9.962687E-05             4.022407E-04
                 312.8400             4.223956E+00             2.425798E-04             5.973330E-05             0.000000E+00             9.927695E-05             4.015900E-04
                 313.0200             4.223932E+00             2.424050E-04             5.959962E-05             0.000000E+00             9.892664E-05             4.009312E-04
                 313.2000             4.223912E+00             2.422014E-04             5.946629E-05             0.000000E+00             9.857608E-05             4.002438E-04
                 313.3800             4.223894E+00             2.420290E-04             5.933330E-05             0.000000E+00             9.822522E-05             3.995875E-04
                 313.5600             4.223846E+00             2.475719E-04             5.920079E-05             0.000000E+00             9.787364E-05             4.046463E-04
                 313.7400             4.223847E+00             2.416793E-04             5.906853E-05             0.000000E+00             9.752250E-05             3.982703E-04
                 313.9200             4.223832E+00             2.414795E-04             5.893663E-05             0.000000E+00             9.717076E-05             3.975869E-04
                 314.1000             4.223815E+00             2.412983E-04             5.880511E-05             0.000000E+00             9.681868E-05             3.969221E-04
                 314.2800             4.223798E+00             2.411497E-04             5.867398E-05             0.000000E+00             9.646632E-05             3.962900E-04
                 314.4600             4.223768E+00             2.409453E-04             5.854333E-05             0.000000E+00             9.611356E-05             3.956022E-04
                 314.6400             4.223754E+00             2.407940E-04             5.841293E-05             0.000000E+00             9.576062E-05             3.949675E-04
                 314.8200             4.223740E+00             2.406075E-04             5.828292E-05             0.000000E+00             9.540739E-05             3.942978E-04
                 315.0000             4.223723E+00             2.404111E-04             5.815330E-05             0.000000E+00             9.505381E-05             3.936182E-04
                 315.1800             4.223708E+00             2.402075E-04             5.802404E-05             0.000000E+00             9.469996E-05             3.929315E-04
                 315.3600             4.223689E+00             2.400528E-04             5.789521E-05             0.000000E+00             9.434580E-05             3.922938E-04
                 315.5400             4.223643E+00             2.398485E-04             5.776683E-05             0.000000E+00             9.399095E-05             3.916063E-04
                 315.7200             4.223655E+00             2.396604E-04             5.763869E-05             0.000000E+00             9.363662E-05             3.909357E-04
                 315.9000             4.223638E+00             2.394837E-04             5.751100E-05             0.000000E+00             9.328159E-05             3.902763E-04
                 316.0800             4.223618E+00             2.392967E-04             5.738372E-05             0.000000E+00             9.292622E-05             3.896067E-04
                 316.2600             4.223600E+00             2.391032E-04             5.725684E-05             0.000000E+00             9.257060E-05             3.889307E-04
                 316.4400             4.223557E+00             2.388818E-04             5.713038E-05             0.000000E+00             9.221429E-05             3.882265E-04
                 316.6200             4.223569E+00             2.451805E-04             5.700423E-05             0.000000E+00             9.185853E-05             3.940432E-04
                 316.8000             4.223526E+00             2.449009E-04             5.687859E-05             0.000000E+00             9.150166E-05             3.932811E-04
                 316.9800             4.223539E+00             2.383146E-04             5.675317E-05             0.000000E+00             9.114527E-05             3.862131E-04
                 317.1600             4.223525E+00             2.381160E-04             5.662823E-05             0.000000E+00             9.078823E-05             3.855324E-04
                 317.3400             4.223512E+00             2.379273E-04             5.650375E-05             0.000000E+00             9.043094E-05             3.848620E-04
                 317.5200             4.223491E+00             2.377113E-04             5.637964E-05             0.000000E+00             9.007323E-05             3.841642E-04
                 317.7000             4.223443E+00             2.375216E-04             5.625597E-05             0.000000E+00             8.971481E-05             3.834924E-04
                 317.8800             4.223455E+00             2.373121E-04             5.613263E-05             0.000000E+00             8.935702E-05             3.828017E-04
                 318.0600             4.223441E+00             2.371008E-04             5.600971E-05             0.000000E+00             8.899853E-05             3.821090E-04
                 318.2400             4.223434E+00             2.368879E-04             5.588720E-05             0.000000E+00             8.863986E-05             3.814150E-04
                 318.4200             4.223422E+00             2.366960E-04             5.576511E-05             0.000000E+00             8.828084E-05             3.807420E-04
                 318.6000             4.223414E+00             2.365063E-04             5.564345E-05             0.000000E+00             8.792163E-05             3.800714E-04
                 318.7800             4.223372E+00             2.427763E-04             5.552224E-05             0.000000E+00             8.756162E-05             3.858601E-04
                 318.9600             4.223338E+00             2.360952E-04             5.540141E-05             0.000000E+00             8.720142E-05             3.786980E-04
                 319.1400             4.223331E+00             2.358743E-04             5.528099E-05             0.000000E+00             8.684137E-05             3.779967E-04
                 319.3200             4.223311E+00             2.356703E-04             5.516098E-05             0.000000E+00             8.648083E-05             3.773121E-04
                 319.5000             4.223299E+00             2.354477E-04             5.504136E-05             0.000000E+00             8.612009E-05             3.766091E-04
                 319.6800             4.223354E+00             2.352338E-04             5.492213E-05             0.000000E+00             8.576012E-05             3.759161E-04
                 319.8600             4.223300E+00             2.350228E-04             5.480340E-05             0.000000E+00             8.539822E-05             3.752244E-04
                 320.0400             4.223284E+00             2.348125E-04             5.468507E-05             0.000000E+00             8.503661E-05             3.745342E-04
                 320.2200             4.223339E+00             2.413840E-04             5.456706E-05             0.000000E+00             8.467573E-05             3.806268E-04
                 320.4000             4.223552E+00             2.343535E-04             5.444920E-05             0.000000E+00             8.431683E-05             3.731196E-04
                 320.5800             4.223570E+00             2.418092E-04             5.433190E-05             0.000000E+00             8.395486E-05             3.800960E-04
                 320.7600             4.223616E+00             2.414787E-04             5.421496E-05             0.000000E+00             8.359309E-05             3.792867E-04
                 320.9400             4.223571E+00             2.411543E-04             5.409844E-05             0.000000E+00             8.322963E-05             3.784824E-04
                 321.1200             4.223566E+00             2.334933E-04             5.398231E-05             0.000000E+00             8.286654E-05             3.703421E-04
                 321.3000             4.223556E+00             2.332658E-04             5.386654E-05             0.000000E+00             8.250307E-05             3.696354E-04
                 321.4800             4.223545E+00             2.330247E-04             5.375118E-05             0.000000E+00             8.213931E-05             3.689152E-04
                 321.6600             4.223542E+00             2.328087E-04             5.363625E-05             0.000000E+00             8.177545E-05             3.682204E-04
                 321.8400             4.223503E+00             2.325560E-04             5.352177E-05             0.000000E+00             8.141085E-05             3.674886E-04
                 322.0200             4.223491E+00             2.402420E-04             5.340758E-05             0.000000E+00             8.104621E-05             3.746958E-04
                 322.2000             4.223464E+00             2.399000E-04             5.329393E-05             0.000000E+00             8.068127E-05             3.738752E-04
                 322.3800             4.223441E+00             2.318643E-04             5.318061E-05             0.000000E+00             8.031601E-05             3.653609E-04
                 322.5600             4.223416E+00             2.316496E-04             5.306774E-05             0.000000E+00             7.995048E-05             3.646678E-04
                 322.7400             4.223334E+00             2.313870E-04             5.295538E-05             0.000000E+00             7.958396E-05             3.639264E-04
