                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                  16.3800             7.174995E+01             5.497046E+00             3.656272E-02             4.747298E-01             7.178651E+01             5.971775E+00             1.895660E-01             1.776019E-01             1.261173E-01             3.756853E-02             5.187195E-01             9.047974E-01             1.177484E+01             1.097250E+01             8.147656E+00             3.073242E+01
                  16.5600             7.022083E+01             5.598676E+00             3.596321E-02             4.835035E-01             7.025679E+01             6.082180E+00             1.870438E-01             1.796245E-01             1.261324E-01             3.747509E-02             5.197914E-01             9.235246E-01             1.176629E+01             1.100969E+01             8.147792E+00             3.073242E+01
                  16.7400             6.868836E+01             5.701310E+00             3.536290E-02             4.923638E-01             6.872373E+01             6.193673E+00             1.844532E-01             1.816557E-01             1.261477E-01             3.738081E-02             5.208639E-01             9.423445E-01             1.175766E+01             1.104701E+01             8.147943E+00             3.073242E+01
                  16.9200             6.715448E+01             5.804941E+00             3.476297E-02             5.013100E-01             6.718925E+01             6.306251E+00             1.818361E-01             1.836954E-01             1.261632E-01             3.728571E-02             5.219365E-01             9.612548E-01             1.174897E+01             1.108445E+01             8.148110E+00             3.073242E+01
                  17.1000             6.562111E+01             5.909567E+00             3.416452E-02             5.103421E-01             6.565528E+01             6.419909E+00             1.792390E-01             1.857432E-01             1.261788E-01             3.718978E-02             5.230084E-01             9.802531E-01             1.174021E+01             1.112200E+01             8.148291E+00             3.073242E+01
                  17.2800             6.409013E+01             6.015212E+00             3.356842E-02             5.194621E-01             6.412370E+01             6.534674E+00             1.765714E-01             1.877988E-01             1.261947E-01             3.709304E-02             5.240789E-01             9.993369E-01             1.173139E+01             1.115964E+01             8.148488E+00             3.073242E+01
                  17.4600             6.256336E+01             6.121821E+00             3.297567E-02             5.286651E-01             6.259634E+01             6.650486E+00             1.738518E-01             1.898621E-01             1.262107E-01             3.699549E-02             5.251474E-01             1.018503E+00             1.172249E+01             1.119737E+01             8.148699E+00             3.073242E+01
                  17.6400             6.104259E+01             6.229402E+00             3.238726E-02             5.379520E-01             6.107497E+01             6.767354E+00             1.711614E-01             1.919326E-01             1.262269E-01             3.689713E-02             5.262132E-01             1.037749E+00             1.171353E+01             1.123518E+01             8.148924E+00             3.073242E+01
                  17.8200             5.952952E+01             6.337951E+00             3.180410E-02             5.473224E-01             5.956133E+01             6.885273E+00             1.684607E-01             1.940101E-01             1.262433E-01             3.679797E-02             5.272757E-01             1.057073E+00             1.170450E+01             1.127304E+01             8.149164E+00             3.073242E+01
                  18.0000             5.802581E+01             6.447511E+00             3.122688E-02             5.567798E-01             5.805704E+01             7.004290E+00             1.657065E-01             1.960942E-01             1.262599E-01             3.669802E-02             5.283341E-01             1.076470E+00             1.169540E+01             1.131097E+01             8.139740E+00             3.073242E+01
                  18.1800             5.653306E+01             6.557979E+00             3.065655E-02             5.663157E-01             5.656372E+01             7.124294E+00             1.629953E-01             1.981846E-01             1.262767E-01             3.659728E-02             5.293878E-01             1.095937E+00             1.168624E+01             1.134893E+01             8.140013E+00             3.073242E+01
                  18.3600             5.505277E+01             6.669383E+00             3.009395E-02             5.759322E-01             5.508286E+01             7.245315E+00             1.602443E-01             2.002810E-01             1.262937E-01             3.649577E-02             5.304362E-01             1.115473E+00             1.167702E+01             1.138692E+01             8.140304E+00             3.073242E+01
                  18.5400             5.358639E+01             6.781765E+00             2.953961E-02             5.856331E-01             5.361593E+01             7.367398E+00             1.574907E-01             2.023829E-01             1.263109E-01             3.639347E-02             5.314787E-01             1.135072E+00             1.166773E+01             1.142494E+01             8.140613E+00             3.073242E+01
                  18.7200             5.213529E+01             6.895110E+00             2.899415E-02             5.954169E-01             5.216429E+01             7.490527E+00             1.547869E-01             2.044900E-01             1.263283E-01             3.629041E-02             5.325146E-01             1.154733E+00             1.165838E+01             1.146297E+01             8.140939E+00             3.073242E+01
