                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 264.4200             1.226909E+00            -5.450230E-02            -1.346997E-04             2.192475E+00             2.137838E+00             2.125980E+00             6.219578E-02             4.263818E+00
                 264.6000             1.225387E+00            -5.371152E-02            -1.328129E-04             2.185758E+00             2.131914E+00             2.124738E+00             6.219063E-02             4.256651E+00
                 264.7800             1.223863E+00            -5.291740E-02            -1.309160E-04             2.179041E+00             2.125992E+00             2.123487E+00             6.218548E-02             4.249480E+00
                 264.9600             1.222338E+00            -5.211995E-02            -1.290089E-04             2.172323E+00             2.120074E+00             2.122229E+00             6.218032E-02             4.242302E+00
                 265.1400             1.220811E+00            -5.131919E-02            -1.270917E-04             2.165604E+00             2.114158E+00             2.120961E+00             6.217516E-02             4.235119E+00
                 265.3200             1.219283E+00            -5.051515E-02            -1.251645E-04             2.158885E+00             2.108245E+00             2.119686E+00             6.216999E-02             4.227931E+00
                 265.5000             1.217754E+00            -4.970785E-02            -1.232272E-04             2.152166E+00             2.102335E+00             2.118402E+00             6.216482E-02             4.220737E+00
                 265.6800             1.216222E+00            -4.889731E-02            -1.212799E-04             2.145446E+00             2.096427E+00             2.117110E+00             6.215964E-02             4.213537E+00
                 265.8600             1.214690E+00            -4.808356E-02            -1.193226E-04             2.138726E+00             2.090523E+00             2.115809E+00             6.215446E-02             4.206332E+00
                 266.0400             1.213155E+00            -4.726662E-02            -1.173554E-04             2.132005E+00             2.084621E+00             2.114500E+00             6.214927E-02             4.199122E+00
                 266.2200             1.211619E+00            -4.644651E-02            -1.153784E-04             2.125285E+00             2.078723E+00             2.113183E+00             6.214408E-02             4.191906E+00
                 266.4000             1.210082E+00            -4.562326E-02            -1.133915E-04             2.118564E+00             2.072827E+00             2.111857E+00             6.213888E-02             4.184684E+00
                 266.5800             1.208543E+00            -4.479689E-02            -1.113949E-04             2.111842E+00             2.066934E+00             2.110523E+00             6.213368E-02             4.177457E+00
                 266.7600             1.207003E+00            -4.396742E-02            -1.093884E-04             2.105121E+00             2.061044E+00             2.109181E+00             6.212847E-02             4.170225E+00
                 266.9400             1.205461E+00            -4.313488E-02            -1.073723E-04             2.098400E+00             2.055158E+00             2.107830E+00             6.212325E-02             4.162988E+00
                 267.1200             1.203917E+00            -4.229929E-02            -1.053466E-04             2.091678E+00             2.049274E+00             2.106471E+00             6.211803E-02             4.155745E+00
                 267.3000             1.202372E+00            -4.146067E-02            -1.033112E-04             2.084957E+00             2.043393E+00             2.105104E+00             6.211281E-02             4.148497E+00
                 267.4800             1.200825E+00            -4.061906E-02            -1.012662E-04             2.078236E+00             2.037515E+00             2.103728E+00             6.210758E-02             4.141243E+00
                 267.6600             1.199276E+00            -3.977448E-02            -9.921177E-05             2.071514E+00             2.031641E+00             2.102344E+00             6.210234E-02             4.133985E+00
                 267.8400             1.197726E+00            -3.892694E-02            -9.714783E-05             2.064793E+00             2.025769E+00             2.100952E+00             6.209710E-02             4.126721E+00
                 268.0200             1.196174E+00            -3.807649E-02            -9.507447E-05             2.058072E+00             2.019901E+00             2.099552E+00             6.209185E-02             4.119452E+00
                 268.2000             1.194621E+00            -3.722314E-02            -9.299174E-05             2.051352E+00             2.014035E+00             2.098143E+00             6.208660E-02             4.112178E+00
                 268.3800             1.193066E+00            -3.636691E-02            -9.089967E-05             2.044631E+00             2.008173E+00             2.096726E+00             6.208134E-02             4.104899E+00
                 268.5600             1.191509E+00            -3.550784E-02            -8.879833E-05             2.037911E+00             2.002315E+00             2.095301E+00             6.207608E-02             4.097615E+00
                 268.7400             1.189951E+00            -3.464595E-02            -8.668777E-05             2.031192E+00             1.996459E+00             2.093867E+00             6.207081E-02             4.090326E+00
                 268.9200             1.188391E+00            -3.378127E-02            -8.456803E-05             2.024472E+00             1.990607E+00             2.092426E+00             6.206553E-02             4.083032E+00
                 269.1000             1.186829E+00            -3.291382E-02            -8.243917E-05             2.017754E+00             1.984757E+00             2.090976E+00             6.206025E-02             4.075733E+00
                 269.2800             1.185266E+00            -3.204364E-02            -8.030124E-05             2.011036E+00             1.978912E+00             2.089518E+00             6.205497E-02             4.068430E+00
                 269.4600             1.183701E+00            -3.117074E-02            -7.815429E-05             2.004318E+00             1.973069E+00             2.088052E+00             6.204967E-02             4.061121E+00
                 269.6400             1.182135E+00            -3.029516E-02            -7.599838E-05             1.997601E+00             1.967230E+00             2.086578E+00             6.204438E-02             4.053808E+00
                 269.8200             1.180566E+00            -2.941692E-02            -7.383356E-05             1.990885E+00             1.961394E+00             2.085096E+00             6.203907E-02             4.046490E+00
                 270.0000             1.178997E+00            -2.853605E-02            -7.165989E-05             1.984170E+00             1.955562E+00             2.083605E+00             6.203376E-02             4.039167E+00
                 270.1800             1.177425E+00            -2.765258E-02            -6.947743E-05             1.977455E+00             1.949733E+00             2.082107E+00             6.202845E-02             4.031840E+00
                 270.3600             1.175852E+00            -2.676654E-02            -6.728622E-05             1.970742E+00             1.943908E+00             2.080600E+00             6.202313E-02             4.024508E+00
                 270.5400             1.174277E+00            -2.587795E-02            -6.508633E-05             1.964029E+00             1.938086E+00             2.079085E+00             6.201780E-02             4.017171E+00
                 270.7200             1.172700E+00            -2.498685E-02            -6.287782E-05             1.957317E+00             1.932268E+00             2.077563E+00             6.201247E-02             4.009830E+00
                 270.9000             1.171122E+00            -2.409326E-02            -6.066074E-05             1.950607E+00             1.926453E+00             2.076032E+00             6.200714E-02             4.002485E+00
                 271.0800             1.169542E+00            -2.319720E-02            -5.843516E-05             1.943897E+00             1.920642E+00             2.074493E+00             6.200179E-02             3.995135E+00
                 271.2600             1.167960E+00            -2.229873E-02            -5.620112E-05             1.937189E+00             1.914834E+00             2.072947E+00             6.199644E-02             3.987781E+00
                 271.4400             1.166377E+00            -2.139785E-02            -5.395871E-05             1.930482E+00             1.909030E+00             2.071392E+00             6.199109E-02             3.980422E+00
                 271.6200             1.164792E+00            -2.049460E-02            -5.170797E-05             1.923776E+00             1.903230E+00             2.069829E+00             6.198573E-02             3.973059E+00
                 271.8000             1.163205E+00            -1.958901E-02            -4.944897E-05             1.917072E+00             1.897434E+00             2.068259E+00             6.198036E-02             3.965692E+00
                 271.9800             1.161617E+00            -1.868110E-02            -4.718176E-05             1.910369E+00             1.891641E+00             2.066680E+00             6.197499E-02             3.958321E+00
                 272.1600             1.160027E+00            -1.777092E-02            -4.490643E-05             1.903668E+00             1.885852E+00             2.065094E+00             6.196962E-02             3.950946E+00
                 272.3400             1.158435E+00            -1.685849E-02            -4.262302E-05             1.896968E+00             1.880067E+00             2.063500E+00             6.196423E-02             3.943567E+00
                 272.5200             1.156841E+00            -1.594384E-02            -4.033161E-05             1.890270E+00             1.874285E+00             2.061898E+00             6.195884E-02             3.936183E+00
                 272.7000             1.155246E+00            -1.502700E-02            -3.803226E-05             1.883573E+00             1.868508E+00             2.060288E+00             6.195345E-02             3.928796E+00
                 272.8800             1.153649E+00            -1.410801E-02            -3.572504E-05             1.876878E+00             1.862734E+00             2.058671E+00             6.194805E-02             3.921405E+00
                 273.0600             1.152051E+00            -1.318688E-02            -3.341000E-05             1.870185E+00             1.856965E+00             2.057045E+00             6.194265E-02             3.914010E+00
                 273.2400             1.150451E+00            -1.226366E-02            -3.108723E-05             1.863494E+00             1.851199E+00             2.055412E+00             6.193723E-02             3.906611E+00
                 273.4200             1.148849E+00            -1.133838E-02            -2.875680E-05             1.856805E+00             1.845438E+00             2.053771E+00             6.193182E-02             3.899209E+00
                 273.6000             1.147245E+00            -1.041107E-02            -2.641876E-05             1.850118E+00             1.839680E+00             2.052123E+00             6.192639E-02             3.891803E+00
                 273.7800             1.145640E+00            -9.481762E-03            -2.407319E-05             1.843433E+00             1.833927E+00             2.050466E+00             6.192097E-02             3.884393E+00
                 273.9600             1.144033E+00            -8.550484E-03            -2.172016E-05             1.836749E+00             1.828177E+00             2.048802E+00             6.191553E-02             3.876980E+00
                 274.1400             1.142424E+00            -7.617272E-03            -1.935974E-05             1.830069E+00             1.822432E+00             2.047131E+00             6.191009E-02             3.869563E+00
                 274.3200             1.140814E+00            -6.682158E-03            -1.699200E-05             1.823390E+00             1.816691E+00             2.045451E+00             6.190465E-02             3.862142E+00
                 274.5000             1.139202E+00            -5.745175E-03            -1.461703E-05             1.816714E+00             1.810954E+00             2.043765E+00             6.189919E-02             3.854719E+00
                 274.6800             1.137588E+00            -4.806356E-03            -1.223488E-05             1.810040E+00             1.805221E+00             2.042070E+00             6.189374E-02             3.847292E+00
                 274.8600             1.135973E+00            -3.865734E-03            -9.845638E-06             1.803369E+00             1.799493E+00             2.040368E+00             6.188828E-02             3.839861E+00
                 275.0400             1.134356E+00            -2.923344E-03            -7.449376E-06             1.796700E+00             1.793769E+00             2.038659E+00             6.188281E-02             3.832428E+00
                 275.2200             1.132737E+00            -1.979218E-03            -5.046169E-06             1.790034E+00             1.788049E+00             2.036942E+00             6.187733E-02             3.824991E+00
                 275.4000             1.131117E+00            -1.033391E-03            -2.636094E-06             1.783370E+00             1.782334E+00             2.035217E+00             6.187185E-02             3.817551E+00
                 275.5800             1.129495E+00            -8.589605E-05            -2.192289E-07             1.776709E+00             1.776623E+00             2.033485E+00             6.186637E-02             3.810108E+00
                 275.7600             1.127871E+00             8.632320E-04             2.204349E-06             1.770051E+00             1.770917E+00             2.031854E+00             6.186088E-02             3.802771E+00
                 275.9400             1.126246E+00             1.813959E-03             4.634562E-06             1.763396E+00             1.765215E+00             2.030227E+00             6.185538E-02             3.795441E+00
                 276.1200             1.124619E+00             2.766250E-03             7.071329E-06             1.756744E+00             1.759517E+00             2.028592E+00             6.184988E-02             3.788109E+00
                 276.3000             1.122990E+00             3.720070E-03             9.514570E-06             1.750095E+00             1.753824E+00             2.026950E+00             6.184437E-02             3.780774E+00
                 276.4800             1.121360E+00             4.675384E-03             1.196421E-05             1.743448E+00             1.748136E+00             2.025300E+00             6.183886E-02             3.773436E+00
                 276.6600             1.119728E+00             5.632157E-03             1.442015E-05             1.736805E+00             1.742452E+00             2.023643E+00             6.183334E-02             3.766095E+00
                 276.8400             1.118094E+00             6.590354E-03             1.688233E-05             1.730166E+00             1.736773E+00             2.021979E+00             6.182782E-02             3.758752E+00
                 277.0200             1.116459E+00             7.549938E-03             1.935065E-05             1.723529E+00             1.731099E+00             2.020308E+00             6.182229E-02             3.751406E+00
                 277.2000             1.114822E+00             8.510875E-03             2.182504E-05             1.716896E+00             1.725429E+00             2.018629E+00             6.181675E-02             3.744058E+00
                 277.3800             1.113184E+00             9.473127E-03             2.430541E-05             1.710267E+00             1.719764E+00             2.016944E+00             6.181121E-02             3.736707E+00
                 277.5600             1.111544E+00             1.043666E-02             2.679167E-05             1.703640E+00             1.714104E+00             2.015251E+00             6.180567E-02             3.729354E+00
                 277.7400             1.109902E+00             1.140144E-02             2.928373E-05             1.697018E+00             1.708449E+00             2.013550E+00             6.180012E-02             3.721999E+00
                 277.9200             1.108259E+00             1.236742E-02             3.178152E-05             1.690399E+00             1.702798E+00             2.011843E+00             6.179456E-02             3.714642E+00
                 278.1000             1.106614E+00             1.333457E-02             3.428494E-05             1.683784E+00             1.697153E+00             2.010129E+00             6.178900E-02             3.707282E+00
                 278.2800             1.104967E+00             1.430286E-02             3.679391E-05             1.677173E+00             1.691512E+00             2.008408E+00             6.178343E-02             3.699920E+00
                 278.4600             1.103319E+00             1.527224E-02             3.930833E-05             1.670565E+00             1.685877E+00             2.006679E+00             6.177786E-02             3.692556E+00
                 278.6400             1.101670E+00             1.624268E-02             4.182812E-05             1.663962E+00             1.680246E+00             2.004944E+00             6.177228E-02             3.685190E+00
                 278.8200             1.100018E+00             1.721414E-02             4.435318E-05             1.657362E+00             1.674621E+00             2.003202E+00             6.176669E-02             3.677822E+00
                 279.0000             1.098366E+00             1.818658E-02             4.688343E-05             1.650767E+00             1.669000E+00             2.001452E+00             6.176111E-02             3.670453E+00
                 279.1800             1.096711E+00             1.915997E-02             4.941877E-05             1.644176E+00             1.663385E+00             1.999696E+00             6.175551E-02             3.663082E+00
                 279.3600             1.095056E+00             2.013427E-02             5.195912E-05             1.637589E+00             1.657775E+00             1.997933E+00             6.174991E-02             3.655709E+00
                 279.5400             1.093398E+00             2.110943E-02             5.450437E-05             1.631007E+00             1.652171E+00             1.996163E+00             6.174431E-02             3.648334E+00
                 279.7200             1.091739E+00             2.208543E-02             5.705444E-05             1.624429E+00             1.646571E+00             1.994387E+00             6.173870E-02             3.640958E+00
                 279.9000             1.090079E+00             2.306222E-02             5.960922E-05             1.617855E+00             1.640977E+00             1.992603E+00             6.173308E-02             3.633580E+00
                 280.0800             1.088417E+00             2.403976E-02             6.216863E-05             1.611286E+00             1.635388E+00             1.990813E+00             6.172746E-02             3.626201E+00
                 280.2600             1.086754E+00             2.501801E-02             6.473257E-05             1.604722E+00             1.629805E+00             1.989016E+00             6.172184E-02             3.618821E+00
                 280.4400             1.085089E+00             2.599694E-02             6.730094E-05             1.598163E+00             1.624227E+00             1.987212E+00             6.171621E-02             3.611439E+00
                 280.6200             1.083423E+00             2.697651E-02             6.987364E-05             1.591608E+00             1.618654E+00             1.985402E+00             6.171058E-02             3.604057E+00
                 280.8000             1.081755E+00             2.795667E-02             7.245057E-05             1.585058E+00             1.613087E+00             1.983585E+00             6.170494E-02             3.596673E+00
                 280.9800             1.080086E+00             2.893739E-02             7.503164E-05             1.578514E+00             1.607526E+00             1.981762E+00             6.169929E-02             3.589288E+00
                 281.1600             1.078416E+00             2.991862E-02             7.761675E-05             1.571974E+00             1.601970E+00             1.979932E+00             6.169364E-02             3.581902E+00
                 281.3400             1.076744E+00             3.090034E-02             8.020580E-05             1.565440E+00             1.596420E+00             1.978096E+00             6.168799E-02             3.574516E+00
                 281.5200             1.075070E+00             3.188248E-02             8.279867E-05             1.558911E+00             1.590876E+00             1.976253E+00             6.168233E-02             3.567129E+00
                 281.7000             1.073396E+00             3.286503E-02             8.539528E-05             1.552387E+00             1.585337E+00             1.974404E+00             6.167667E-02             3.559741E+00
                 281.8800             1.071720E+00             3.384793E-02             8.799552E-05             1.545869E+00             1.579805E+00             1.972548E+00             6.167100E-02             3.552353E+00
                 282.0600             1.070042E+00             3.483114E-02             9.059929E-05             1.539356E+00             1.574278E+00             1.970687E+00             6.166533E-02             3.544964E+00
                 282.2400             1.068364E+00             3.581463E-02             9.320648E-05             1.532849E+00             1.568757E+00             1.968819E+00             6.165965E-02             3.537575E+00
                 282.4200             1.066684E+00             3.679835E-02             9.581699E-05             1.526347E+00             1.563242E+00             1.966944E+00             6.165397E-02             3.530186E+00
                 282.6000             1.065003E+00             3.778226E-02             9.843071E-05             1.519852E+00             1.557733E+00             1.965064E+00             6.164829E-02             3.522797E+00
                 282.7800             1.063320E+00             3.876632E-02             1.010475E-04             1.513362E+00             1.552230E+00             1.963177E+00             6.164260E-02             3.515407E+00
                 282.9600             1.061636E+00             3.975049E-02             1.036674E-04             1.506879E+00             1.546733E+00             1.961285E+00             6.163691E-02             3.508018E+00
                 283.1400             1.059952E+00             4.073473E-02             1.062901E-04             1.500401E+00             1.541242E+00             1.959386E+00             6.163121E-02             3.500628E+00
                 283.3200             1.058265E+00             4.171899E-02             1.089156E-04             1.493930E+00             1.535758E+00             1.957482E+00             6.162551E-02             3.493239E+00
                 283.5000             1.056578E+00             4.270324E-02             1.115438E-04             1.487465E+00             1.530279E+00             1.955571E+00             6.161980E-02             3.485851E+00
                 283.6800             1.054890E+00             4.368742E-02             1.141745E-04             1.481006E+00             1.524808E+00             1.953655E+00             6.161409E-02             3.478463E+00
                 283.8600             1.053201E+00             4.467151E-02             1.168077E-04             1.474554E+00             1.519342E+00             1.951733E+00             6.160838E-02             3.471075E+00
                 284.0400             1.051510E+00             4.565545E-02             1.194432E-04             1.468108E+00             1.513883E+00             1.949805E+00             6.160267E-02             3.463689E+00
                 284.2200             1.049819E+00             4.663920E-02             1.220810E-04             1.461670E+00             1.508431E+00             1.947872E+00             6.159695E-02             3.456303E+00
                 284.4000             1.048126E+00             4.762273E-02             1.247209E-04             1.455238E+00             1.502985E+00             1.945933E+00             6.159122E-02             3.448918E+00
                 284.5800             1.046433E+00             4.860598E-02             1.273628E-04             1.448813E+00             1.497546E+00             1.943989E+00             6.158550E-02             3.441535E+00
                 284.7600             1.044739E+00             4.958892E-02             1.300066E-04             1.442395E+00             1.492114E+00             1.942039E+00             6.157977E-02             3.434153E+00
                 284.9400             1.043043E+00             5.057150E-02             1.326521E-04             1.435984E+00             1.486688E+00             1.940084E+00             6.157404E-02             3.426772E+00
                 285.1200             1.041347E+00             5.155368E-02             1.352994E-04             1.429581E+00             1.481270E+00             1.938123E+00             6.156830E-02             3.419393E+00
                 285.3000             1.039651E+00             5.253541E-02             1.379481E-04             1.423184E+00             1.475858E+00             1.936158E+00             6.156257E-02             3.412016E+00
                 285.4800             1.037953E+00             5.351665E-02             1.405983E-04             1.416796E+00             1.470453E+00             1.934187E+00             6.155683E-02             3.404640E+00
                 285.6600             1.036255E+00             5.449737E-02             1.432499E-04             1.410415E+00             1.465056E+00             1.932212E+00             6.155108E-02             3.397267E+00
                 285.8400             1.034556E+00             5.547750E-02             1.459026E-04             1.404042E+00             1.459666E+00             1.930231E+00             6.154534E-02             3.389897E+00
                 286.0200             1.032857E+00             5.645701E-02             1.485564E-04             1.397677E+00             1.454283E+00             1.928246E+00             6.153959E-02             3.382528E+00
                 286.2000             1.031157E+00             5.743586E-02             1.512111E-04             1.391320E+00             1.448907E+00             1.926256E+00             6.153384E-02             3.375163E+00
                 286.3800             1.029457E+00             5.841400E-02             1.538667E-04             1.384971E+00             1.443539E+00             1.924261E+00             6.152810E-02             3.367800E+00
                 286.5600             1.027756E+00             5.939139E-02             1.565230E-04             1.378631E+00             1.438179E+00             1.922262E+00             6.152234E-02             3.360441E+00
                 286.7400             1.026055E+00             6.036798E-02             1.591799E-04             1.372299E+00             1.432826E+00             1.920259E+00             6.151659E-02             3.353084E+00
                 286.9200             1.024353E+00             6.134372E-02             1.618373E-04             1.365975E+00             1.427481E+00             1.918251E+00             6.151084E-02             3.345732E+00
                 287.1000             1.022652E+00             6.231858E-02             1.644950E-04             1.359661E+00             1.422144E+00             1.916239E+00             6.150509E-02             3.338383E+00
                 287.2800             1.020950E+00             6.329250E-02             1.671530E-04             1.353355E+00             1.416815E+00             1.914223E+00             6.149933E-02             3.331039E+00
                 287.4600             1.019249E+00             6.426545E-02             1.698111E-04             1.347059E+00             1.411494E+00             1.912204E+00             6.149358E-02             3.323698E+00
                 287.6400             1.017547E+00             6.523737E-02             1.724691E-04             1.340772E+00             1.406182E+00             1.910181E+00             6.148783E-02             3.316363E+00
                 287.8200             1.015846E+00             6.620823E-02             1.751270E-04             1.334494E+00             1.400878E+00             1.908154E+00             6.148207E-02             3.309032E+00
                 288.0000             1.014145E+00             6.717797E-02             1.777847E-04             1.328227E+00             1.395582E+00             1.906124E+00             6.147632E-02             3.301706E+00
                 288.1800             1.012444E+00             6.814655E-02             1.804419E-04             1.321969E+00             1.390296E+00             1.904091E+00             6.147057E-02             3.294387E+00
                 288.3600             1.010744E+00             6.911393E-02             1.830986E-04             1.315721E+00             1.385018E+00             1.902055E+00             6.146482E-02             3.287073E+00
                 288.5400             1.009044E+00             7.008006E-02             1.857547E-04             1.309483E+00             1.379749E+00             1.900016E+00             6.145907E-02             3.279765E+00
                 288.7200             1.007346E+00             7.104489E-02             1.884100E-04             1.303256E+00             1.374489E+00             1.897975E+00             6.145333E-02             3.272464E+00
                 288.9000             1.005648E+00             7.200838E-02             1.910644E-04             1.297039E+00             1.369239E+00             1.895931E+00             6.144759E-02             3.265170E+00
                 289.0800             1.003951E+00             7.297047E-02             1.937177E-04             1.290834E+00             1.363998E+00             1.893885E+00             6.144185E-02             3.257883E+00
                 289.2600             1.002255E+00             7.393114E-02             1.963699E-04             1.284639E+00             1.358767E+00             1.891838E+00             6.143612E-02             3.250604E+00
                 289.4400             1.000561E+00             7.489032E-02             1.990208E-04             1.278456E+00             1.353546E+00             1.889788E+00             6.143039E-02             3.243334E+00
                 289.6200             9.988676E-01             7.584798E-02             2.016703E-04             1.272285E+00             1.348335E+00             1.887738E+00             6.142466E-02             3.236073E+00
                 289.8000             9.971764E-01             7.680406E-02             2.043182E-04             1.266126E+00             1.343134E+00             1.885686E+00             6.141894E-02             3.228820E+00
                 289.9800             9.954871E-01             7.775852E-02             2.069644E-04             1.259979E+00             1.337944E+00             1.883634E+00             6.141323E-02             3.221578E+00
                 290.1600             9.937998E-01             7.871132E-02             2.096088E-04             1.253844E+00             1.332765E+00             1.881581E+00             6.140753E-02             3.214346E+00
                 290.3400             9.921148E-01             7.966240E-02             2.122512E-04             1.247723E+00             1.327597E+00             1.879528E+00             6.140183E-02             3.207126E+00
                 290.5200             9.904324E-01             8.061172E-02             2.148916E-04             1.241614E+00             1.322441E+00             1.877476E+00             6.139614E-02             3.199917E+00
                 290.7000             9.887528E-01             8.155923E-02             2.175297E-04             1.235520E+00             1.317296E+00             1.875424E+00             6.139046E-02             3.192721E+00
                 290.8800             9.870762E-01             8.250488E-02             2.201655E-04             1.229439E+00             1.312164E+00             1.873374E+00             6.138479E-02             3.185538E+00
                 291.0600             9.854029E-01             8.344864E-02             2.227987E-04             1.223372E+00             1.307044E+00             1.871325E+00             6.137913E-02             3.178368E+00
                 291.2400             9.837834E-01             8.439045E-02             2.254294E-04             1.217320E+00             1.301936E+00             1.868377E+00             6.137363E-02             3.170313E+00
                 291.4200             9.821795E-01             8.533026E-02             2.280573E-04             1.211283E+00             1.296842E+00             1.865227E+00             6.136821E-02             3.162069E+00
                 291.6000             9.805799E-01             8.626802E-02             2.306822E-04             1.205262E+00             1.291761E+00             1.862085E+00             6.136279E-02             3.153846E+00
                 291.7800             9.789851E-01             8.720370E-02             2.333042E-04             1.199257E+00             1.286694E+00             1.858951E+00             6.135740E-02             3.145645E+00
                 291.9600             9.773954E-01             8.813723E-02             2.359229E-04             1.193268E+00             1.281641E+00             1.855825E+00             6.135202E-02             3.137466E+00
                 292.1400             9.758112E-01             8.906858E-02             2.385384E-04             1.187297E+00             1.276604E+00             1.852709E+00             6.134666E-02             3.129312E+00
                 292.3200             9.742330E-01             8.999770E-02             2.411504E-04             1.181343E+00             1.271582E+00             1.849602E+00             6.134132E-02             3.121184E+00
                 292.5000             9.726613E-01             9.092454E-02             2.437588E-04             1.175407E+00             1.266575E+00             1.846506E+00             6.133601E-02             3.113082E+00
                 292.6800             9.710966E-01             9.184904E-02             2.463634E-04             1.169490E+00             1.261586E+00             1.843422E+00             6.133071E-02             3.105008E+00
                 292.8600             9.695395E-01             9.277117E-02             2.489642E-04             1.163593E+00             1.256613E+00             1.840351E+00             6.132544E-02             3.096964E+00
                 293.0400             9.679905E-01             9.369088E-02             2.515609E-04             1.157716E+00             1.251659E+00             1.837292E+00             6.132020E-02             3.088951E+00
                 293.2200             9.664503E-01             9.460811E-02             2.541535E-04             1.151861E+00             1.246723E+00             1.834248E+00             6.131499E-02             3.080971E+00
                 293.4000             9.649196E-01             9.552283E-02             2.567418E-04             1.146027E+00             1.241806E+00             1.831220E+00             6.130981E-02             3.073026E+00
                 293.5800             9.633991E-01             9.643497E-02             2.593257E-04             1.140215E+00             1.236910E+00             1.828208E+00             6.130467E-02             3.065118E+00
                 293.7600             9.618897E-01             9.734450E-02             2.619050E-04             1.134428E+00             1.232034E+00             1.825214E+00             6.129956E-02             3.057248E+00
                 293.9400             9.603921E-01             9.825136E-02             2.644795E-04             1.128665E+00             1.227181E+00             1.822239E+00             6.129449E-02             3.049420E+00
                 294.1200             9.589073E-01             9.915551E-02             2.670492E-04             1.122928E+00             1.222351E+00             1.819284E+00             6.128947E-02             3.041635E+00
                 294.3000             9.574364E-01             1.000569E-01             2.696139E-04             1.117218E+00             1.217544E+00             1.816352E+00             6.128449E-02             3.033896E+00
                 294.4800             9.559802E-01             1.009555E-01             2.721734E-04             1.111536E+00             1.212763E+00             1.813443E+00             6.127956E-02             3.026206E+00
                 294.6600             9.545401E-01             1.018512E-01             2.747276E-04             1.105883E+00             1.208009E+00             1.810559E+00             6.127469E-02             3.018568E+00
                 294.8400             9.531172E-01             1.027440E-01             2.772763E-04             1.100261E+00             1.203282E+00             1.807703E+00             6.126987E-02             3.010985E+00
                 295.0200             9.517128E-01             1.036339E-01             2.798194E-04             1.094671E+00             1.198585E+00             1.804876E+00             6.126511E-02             3.003461E+00
                 295.2000             9.503284E-01             1.045208E-01             2.823568E-04             1.089115E+00             1.193918E+00             1.802080E+00             6.126043E-02             2.995998E+00
                 295.3800             9.489656E-01             1.054046E-01             2.848884E-04             1.083594E+00             1.189284E+00             1.799318E+00             6.125581E-02             2.988602E+00
                 295.5600             9.476259E-01             1.062853E-01             2.874138E-04             1.078111E+00             1.184684E+00             1.796592E+00             6.125127E-02             2.981276E+00
                 295.7400             9.463112E-01             1.071629E-01             2.899331E-04             1.072667E+00             1.180120E+00             1.793905E+00             6.124682E-02             2.974025E+00
                 295.9200             9.450233E-01             1.080372E-01             2.924461E-04             1.067265E+00             1.175594E+00             1.791259E+00             6.124246E-02             2.966853E+00
                 296.1000             9.437644E-01             1.089084E-01             2.949526E-04             1.061905E+00             1.171109E+00             1.788658E+00             6.123819E-02             2.959767E+00
                 296.2800             9.425366E-01             1.097762E-01             2.974525E-04             1.056592E+00             1.166666E+00             1.786105E+00             6.123403E-02             2.952771E+00
                 296.4600             9.413423E-01             1.106407E-01             2.999456E-04             1.051327E+00             1.162268E+00             1.783604E+00             6.122998E-02             2.945872E+00
                 296.6400             9.401841E-01             1.115018E-01             3.024317E-04             1.046114E+00             1.157918E+00             1.781158E+00             6.122606E-02             2.939075E+00
                 296.8200             9.390648E-01             1.123595E-01             3.049108E-04             1.040954E+00             1.153618E+00             1.778771E+00             6.122226E-02             2.932389E+00
                 297.0000             9.379873E-01             1.132137E-01             3.073827E-04             1.035851E+00             1.149373E+00             1.776448E+00             6.121860E-02             2.925820E+00
                 297.1800             9.369547E-01             1.140643E-01             3.098472E-04             1.030809E+00             1.145184E+00             1.774193E+00             6.121510E-02             2.919377E+00
                 297.3600             9.359705E-01             1.149114E-01             3.123042E-04             1.025831E+00             1.141055E+00             1.772012E+00             6.121176E-02             2.913067E+00
                 297.5400             9.350382E-01             1.157548E-01             3.147535E-04             1.020921E+00             1.136991E+00             1.769910E+00             6.120859E-02             2.906901E+00
                 297.7200             9.341619E-01             1.165946E-01             3.171950E-04             1.016082E+00             1.132994E+00             1.767892E+00             6.120561E-02             2.900886E+00
                 297.9000             9.333455E-01             1.174306E-01             3.196285E-04             1.011320E+00             1.129070E+00             1.765965E+00             6.120283E-02             2.895035E+00
                 298.0800             9.325935E-01             1.182629E-01             3.220539E-04             1.006637E+00             1.125222E+00             1.764135E+00             6.120027E-02             2.889357E+00
                 298.2600             9.319106E-01             1.190913E-01             3.244711E-04             1.002040E+00             1.121456E+00             1.762408E+00             6.119794E-02             2.883864E+00
                 298.4400             9.313018E-01             1.199159E-01             3.268797E-04             9.975328E-01             1.117776E+00             1.760793E+00             6.119586E-02             2.878569E+00
                 298.6200             9.307724E-01             1.207365E-01             3.292799E-04             9.931210E-01             1.114187E+00             1.759297E+00             6.119404E-02             2.873484E+00
                 298.8000             9.303279E-01             1.215532E-01             3.316713E-04             9.888101E-01             1.110695E+00             1.757928E+00             6.119251E-02             2.868623E+00
                 298.9800             9.299743E-01             1.223658E-01             3.340538E-04             9.846059E-01             1.107306E+00             1.756695E+00             6.119129E-02             2.864001E+00
