                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 281.8800             5.252662E+02             2.335967E+02             2.916695E+02             0.000000E+00             5.004900E+00             1.301140E-02             2.285788E+02             9.118939E+00
                 282.0600             5.241736E+02             2.327794E+02             2.913942E+02             0.000000E+00             5.150282E+00             1.339640E-02             2.276158E+02             9.118101E+00
                 282.2400             5.230810E+02             2.319631E+02             2.911180E+02             0.000000E+00             5.295704E+00             1.378191E-02             2.266536E+02             9.117261E+00
                 282.4200             5.219884E+02             2.311476E+02             2.908408E+02             0.000000E+00             5.441162E+00             1.416791E-02             2.256923E+02             9.116421E+00
                 282.6000             5.208958E+02             2.303330E+02             2.905628E+02             0.000000E+00             5.586647E+00             1.455439E-02             2.247318E+02             9.115581E+00
                 282.7800             5.198032E+02             2.295193E+02             2.902838E+02             0.000000E+00             5.732155E+00             1.494132E-02             2.237722E+02             9.114740E+00
                 282.9600             5.187106E+02             2.287066E+02             2.900040E+02             0.000000E+00             5.877678E+00             1.532870E-02             2.228135E+02             9.113898E+00
                 283.1400             5.176179E+02             2.278947E+02             2.897233E+02             0.000000E+00             6.023212E+00             1.571651E-02             2.218557E+02             9.113055E+00
                 283.3200             5.165254E+02             2.270837E+02             2.894417E+02             0.000000E+00             6.168749E+00             1.610472E-02             2.208989E+02             9.112212E+00
                 283.5000             5.154329E+02             2.262737E+02             2.891592E+02             0.000000E+00             6.314284E+00             1.649334E-02             2.199429E+02             9.111369E+00
                 283.6800             5.143404E+02             2.254646E+02             2.888758E+02             0.000000E+00             6.459810E+00             1.688233E-02             2.189879E+02             9.110525E+00
                 283.8600             5.132481E+02             2.246565E+02             2.885916E+02             0.000000E+00             6.605321E+00             1.727169E-02             2.180339E+02             9.109680E+00
                 284.0400             5.121559E+02             2.238493E+02             2.883066E+02             0.000000E+00             6.750811E+00             1.766139E-02             2.170808E+02             9.108835E+00
                 284.2200             5.110638E+02             2.230431E+02             2.880207E+02             0.000000E+00             6.896273E+00             1.805142E-02             2.161287E+02             9.107989E+00
                 284.4000             5.099719E+02             2.222378E+02             2.877340E+02             0.000000E+00             7.041701E+00             1.844177E-02             2.151777E+02             9.107143E+00
                 284.5800             5.088801E+02             2.214336E+02             2.874465E+02             0.000000E+00             7.187089E+00             1.883241E-02             2.142277E+02             9.106296E+00
                 284.7600             5.077886E+02             2.206303E+02             2.871582E+02             0.000000E+00             7.332431E+00             1.922333E-02             2.132787E+02             9.105449E+00
                 284.9400             5.066972E+02             2.198281E+02             2.868691E+02             0.000000E+00             7.477719E+00             1.961451E-02             2.123308E+02             9.104602E+00
                 285.1200             5.056061E+02             2.190269E+02             2.865792E+02             0.000000E+00             7.622948E+00             2.000595E-02             2.113839E+02             9.103754E+00
                 285.3000             5.045153E+02             2.182267E+02             2.862886E+02             0.000000E+00             7.768112E+00             2.039760E-02             2.104382E+02             9.102905E+00
                 285.4800             5.034248E+02             2.174275E+02             2.859972E+02             0.000000E+00             7.913202E+00             2.078948E-02             2.094935E+02             9.102057E+00
                 285.6600             5.023345E+02             2.166294E+02             2.857051E+02             0.000000E+00             8.058215E+00             2.118154E-02             2.085500E+02             9.101207E+00
                 285.8400             5.012447E+02             2.158324E+02             2.854122E+02             0.000000E+00             8.203141E+00             2.157378E-02             2.076077E+02             9.100358E+00
                 286.0200             5.001552E+02             2.150365E+02             2.851187E+02             0.000000E+00             8.347977E+00             2.196618E-02             2.066665E+02             9.099508E+00
                 286.2000             4.990660E+02             2.142416E+02             2.848244E+02             0.000000E+00             8.492713E+00             2.235873E-02             2.057265E+02             9.098659E+00
                 286.3800             4.979774E+02             2.134479E+02             2.845295E+02             0.000000E+00             8.637345E+00             2.275139E-02             2.047878E+02             9.097808E+00
                 286.5600             4.968892E+02             2.126553E+02             2.842339E+02             0.000000E+00             8.781866E+00             2.314417E-02             2.038503E+02             9.096958E+00
                 286.7400             4.958015E+02             2.118638E+02             2.839377E+02             0.000000E+00             8.926268E+00             2.353703E-02             2.029140E+02             9.096108E+00
                 286.9200             4.947143E+02             2.110735E+02             2.836408E+02             0.000000E+00             9.070546E+00             2.392996E-02             2.019790E+02             9.095257E+00
                 287.1000             4.936277E+02             2.102843E+02             2.833433E+02             0.000000E+00             9.214693E+00             2.432294E-02             2.010453E+02             9.094406E+00
                 287.2800             4.925417E+02             2.094964E+02             2.830453E+02             0.000000E+00             9.358701E+00             2.471596E-02             2.001129E+02             9.093555E+00
                 287.4600             4.914563E+02             2.087096E+02             2.827467E+02             0.000000E+00             9.502565E+00             2.510899E-02             1.991819E+02             9.092705E+00
                 287.6400             4.903716E+02             2.079241E+02             2.824475E+02             0.000000E+00             9.646278E+00             2.550202E-02             1.982523E+02             9.091854E+00
                 287.8200             4.892877E+02             2.071398E+02             2.821479E+02             0.000000E+00             9.789833E+00             2.589503E-02             1.973241E+02             9.091003E+00
                 288.0000             4.882045E+02             2.063568E+02             2.818477E+02             0.000000E+00             9.933223E+00             2.628800E-02             1.963973E+02             9.090153E+00
                 288.1800             4.871221E+02             2.055751E+02             2.815471E+02             0.000000E+00             1.007644E+01             2.668091E-02             1.954719E+02             9.089303E+00
                 288.3600             4.860407E+02             2.047946E+02             2.812460E+02             0.000000E+00             1.021948E+01             2.707375E-02             1.945481E+02             9.088452E+00
                 288.5400             4.849601E+02             2.040156E+02             2.809446E+02             0.000000E+00             1.036234E+01             2.746649E-02             1.936258E+02             9.087603E+00
                 288.7200             4.838805E+02             2.032378E+02             2.806427E+02             0.000000E+00             1.050500E+01             2.785911E-02             1.927050E+02             9.086753E+00
                 288.9000             4.828020E+02             2.024615E+02             2.803405E+02             0.000000E+00             1.064747E+01             2.825160E-02             1.917858E+02             9.085904E+00
                 289.0800             4.817246E+02             2.016866E+02             2.800380E+02             0.000000E+00             1.078973E+01             2.864393E-02             1.908682E+02             9.085056E+00
                 289.2600             4.806483E+02             2.009131E+02             2.797352E+02             0.000000E+00             1.093178E+01             2.903610E-02             1.899523E+02             9.084208E+00
                 289.4400             4.795733E+02             2.001411E+02             2.794322E+02             0.000000E+00             1.107360E+01             2.942807E-02             1.890381E+02             9.083361E+00
                 289.6200             4.784996E+02             1.993706E+02             2.791290E+02             0.000000E+00             1.121521E+01             2.981983E-02             1.881255E+02             9.082514E+00
                 289.8000             4.774272E+02             1.986016E+02             2.788256E+02             0.000000E+00             1.135658E+01             3.021136E-02             1.872148E+02             9.081669E+00
                 289.9800             4.763564E+02             1.978342E+02             2.785222E+02             0.000000E+00             1.149771E+01             3.060264E-02             1.863059E+02             9.080824E+00
                 290.1600             4.752871E+02             1.970684E+02             2.782187E+02             0.000000E+00             1.163859E+01             3.099365E-02             1.853988E+02             9.079980E+00
                 290.3400             4.742194E+02             1.963043E+02             2.779151E+02             0.000000E+00             1.177922E+01             3.138438E-02             1.844937E+02             9.079138E+00
                 290.5200             4.731535E+02             1.955418E+02             2.776117E+02             0.000000E+00             1.191959E+01             3.177479E-02             1.835904E+02             9.078297E+00
                 290.7000             4.720894E+02             1.947811E+02             2.773083E+02             0.000000E+00             1.205970E+01             3.216488E-02             1.826892E+02             9.077457E+00
                 290.8800             4.710273E+02             1.940222E+02             2.770051E+02             0.000000E+00             1.219953E+01             3.255461E-02             1.817901E+02             9.076618E+00
                 291.0600             4.699672E+02             1.932651E+02             2.767021E+02             0.000000E+00             1.233907E+01             3.294398E-02             1.808931E+02             9.075782E+00
                 291.2400             4.687761E+02             1.925099E+02             2.762663E+02             0.000000E+00             1.247833E+01             3.333296E-02             1.799982E+02             9.074969E+00
                 291.4200             4.675571E+02             1.917566E+02             2.758005E+02             0.000000E+00             1.261730E+01             3.372153E-02             1.791056E+02             9.074166E+00
                 291.6000             4.663412E+02             1.910053E+02             2.753359E+02             0.000000E+00             1.275596E+01             3.410967E-02             1.782152E+02             9.073366E+00
                 291.7800             4.651285E+02             1.902561E+02             2.748724E+02             0.000000E+00             1.289431E+01             3.449736E-02             1.773273E+02             9.072569E+00
                 291.9600             4.639192E+02             1.895090E+02             2.744103E+02             0.000000E+00             1.303235E+01             3.488458E-02             1.764418E+02             9.071773E+00
                 292.1400             4.627136E+02             1.887641E+02             2.739494E+02             0.000000E+00             1.317006E+01             3.527131E-02             1.755588E+02             9.070981E+00
                 292.3200             4.615116E+02             1.880215E+02             2.734901E+02             0.000000E+00             1.330745E+01             3.565753E-02             1.746784E+02             9.070192E+00
                 292.5000             4.603136E+02             1.872813E+02             2.730324E+02             0.000000E+00             1.344449E+01             3.604322E-02             1.738007E+02             9.069405E+00
                 292.6800             4.591198E+02             1.865435E+02             2.725763E+02             0.000000E+00             1.358119E+01             3.642835E-02             1.729259E+02             9.068623E+00
                 292.8600             4.579304E+02             1.858082E+02             2.721221E+02             0.000000E+00             1.371754E+01             3.681291E-02             1.720539E+02             9.067844E+00
                 293.0400             4.567456E+02             1.850756E+02             2.716699E+02             0.000000E+00             1.385354E+01             3.719688E-02             1.711849E+02             9.067069E+00
                 293.2200             4.555656E+02             1.843458E+02             2.712198E+02             0.000000E+00             1.398916E+01             3.758023E-02             1.703190E+02             9.066298E+00
                 293.4000             4.543908E+02             1.836188E+02             2.707720E+02             0.000000E+00             1.412442E+01             3.796295E-02             1.694564E+02             9.065532E+00
                 293.5800             4.532215E+02             1.828948E+02             2.703267E+02             0.000000E+00             1.425929E+01             3.834501E-02             1.685972E+02             9.064772E+00
                 293.7600             4.520578E+02             1.821739E+02             2.698839E+02             0.000000E+00             1.439378E+01             3.872640E-02             1.677414E+02             9.064016E+00
                 293.9400             4.509003E+02             1.814563E+02             2.694440E+02             0.000000E+00             1.452787E+01             3.910708E-02             1.668893E+02             9.063267E+00
                 294.1200             4.497492E+02             1.807420E+02             2.690072E+02             0.000000E+00             1.466156E+01             3.948704E-02             1.660410E+02             9.062524E+00
                 294.3000             4.486049E+02             1.800313E+02             2.685736E+02             0.000000E+00             1.479484E+01             3.986626E-02             1.651966E+02             9.061788E+00
                 294.4800             4.474679E+02             1.793244E+02             2.681434E+02             0.000000E+00             1.492771E+01             4.024472E-02             1.643564E+02             9.061059E+00
                 294.6600             4.463385E+02             1.786214E+02             2.677171E+02             0.000000E+00             1.506016E+01             4.062240E-02             1.635206E+02             9.060338E+00
                 294.8400             4.452172E+02             1.779225E+02             2.672947E+02             0.000000E+00             1.519217E+01             4.099926E-02             1.626893E+02             9.059626E+00
                 295.0200             4.441046E+02             1.772279E+02             2.668767E+02             0.000000E+00             1.532375E+01             4.137530E-02             1.618628E+02             9.058923E+00
                 295.2000             4.430012E+02             1.765379E+02             2.664633E+02             0.000000E+00             1.545489E+01             4.175050E-02             1.610412E+02             9.058230E+00
                 295.3800             4.419075E+02             1.758526E+02             2.660549E+02             0.000000E+00             1.558557E+01             4.212482E-02             1.602249E+02             9.057547E+00
                 295.5600             4.408242E+02             1.751725E+02             2.656518E+02             0.000000E+00             1.571580E+01             4.249824E-02             1.594142E+02             9.056877E+00
                 295.7400             4.397520E+02             1.744976E+02             2.652544E+02             0.000000E+00             1.584556E+01             4.287076E-02             1.586092E+02             9.056218E+00
                 295.9200             4.386916E+02             1.738284E+02             2.648632E+02             0.000000E+00             1.597485E+01             4.324234E-02             1.578103E+02             9.055573E+00
                 296.1000             4.376438E+02             1.731652E+02             2.644787E+02             0.000000E+00             1.610366E+01             4.361296E-02             1.570179E+02             9.054942E+00
                 296.2800             4.366094E+02             1.725082E+02             2.641012E+02             0.000000E+00             1.623198E+01             4.398260E-02             1.562322E+02             9.054327E+00
                 296.4600             4.355892E+02             1.718579E+02             2.637313E+02             0.000000E+00             1.635981E+01             4.435124E-02             1.554538E+02             9.053728E+00
                 296.6400             4.345843E+02             1.712147E+02             2.633696E+02             0.000000E+00             1.648713E+01             4.471885E-02             1.546828E+02             9.053148E+00
                 296.8200             4.335957E+02             1.705790E+02             2.630167E+02             0.000000E+00             1.661395E+01             4.508542E-02             1.539199E+02             9.052586E+00
                 297.0000             4.326244E+02             1.699512E+02             2.626732E+02             0.000000E+00             1.674026E+01             4.545093E-02             1.531655E+02             9.052046E+00
                 297.1800             4.316716E+02             1.693318E+02             2.623399E+02             0.000000E+00             1.686604E+01             4.581534E-02             1.524199E+02             9.051527E+00
                 297.3600             4.307387E+02             1.687213E+02             2.620173E+02             0.000000E+00             1.699129E+01             4.617864E-02             1.516838E+02             9.051033E+00
                 297.5400             4.298268E+02             1.681203E+02             2.617065E+02             0.000000E+00             1.711600E+01             4.654081E-02             1.509578E+02             9.050565E+00
                 297.7200             4.289375E+02             1.675294E+02             2.614081E+02             0.000000E+00             1.724017E+01             4.690182E-02             1.502423E+02             9.050124E+00
                 297.9000             4.280723E+02             1.669491E+02             2.611231E+02             0.000000E+00             1.736379E+01             4.726165E-02             1.495381E+02             9.049713E+00
                 298.0800             4.272327E+02             1.663802E+02             2.608525E+02             0.000000E+00             1.748686E+01             4.762028E-02             1.488457E+02             9.049334E+00
                 298.2600             4.264205E+02             1.658233E+02             2.605973E+02             0.000000E+00             1.760935E+01             4.797768E-02             1.481659E+02             9.048990E+00
                 298.4400             4.256376E+02             1.652791E+02             2.603585E+02             0.000000E+00             1.773127E+01             4.833384E-02             1.474995E+02             9.048682E+00
                 298.6200             4.248857E+02             1.647484E+02             2.601373E+02             0.000000E+00             1.785262E+01             4.868874E-02             1.468471E+02             9.048414E+00
                 298.8000             4.241670E+02             1.642321E+02             2.599348E+02             0.000000E+00             1.797338E+01             4.904234E-02             1.462097E+02             9.048188E+00
                 298.9800             4.234835E+02             1.637310E+02             2.597525E+02             0.000000E+00             1.809354E+01             4.939463E-02             1.455881E+02             9.048007E+00
                 299.1600             4.228375E+02             1.632459E+02             2.595916E+02             0.000000E+00             1.821310E+01             4.974558E-02             1.449831E+02             9.047875E+00
                 299.3400             4.222314E+02             1.627778E+02             2.594535E+02             0.000000E+00             1.833206E+01             5.009517E-02             1.443957E+02             9.047794E+00
                 299.5200             4.216675E+02             1.623277E+02             2.593398E+02             0.000000E+00             1.845040E+01             5.044339E-02             1.438269E+02             9.047767E+00
                 299.7000             4.211483E+02             1.618965E+02             2.592518E+02             0.000000E+00             1.856811E+01             5.079020E-02             1.432776E+02             9.047800E+00
                 299.8800             4.206765E+02             1.614853E+02             2.591912E+02             0.000000E+00             1.868520E+01             5.113558E-02             1.427489E+02             9.047895E+00
                 300.0600             4.202547E+02             1.610950E+02             2.591597E+02             0.000000E+00             1.880165E+01             5.147952E-02             1.422419E+02             9.048055E+00
                 300.2400             4.198856E+02             1.607268E+02             2.591588E+02             0.000000E+00             1.891746E+01             5.182198E-02             1.417575E+02             9.048285E+00
                 300.4200             4.195720E+02             1.603817E+02             2.591903E+02             0.000000E+00             1.903262E+01             5.216295E-02             1.412969E+02             9.048588E+00
                 300.6000             4.193167E+02             1.600607E+02             2.592560E+02             0.000000E+00             1.914712E+01             5.250241E-02             1.408611E+02             9.048970E+00
                 300.7800             4.191224E+02             1.597649E+02             2.593575E+02             0.000000E+00             1.926095E+01             5.284032E-02             1.404511E+02             9.049432E+00
                 300.9600             4.189919E+02             1.594954E+02             2.594965E+02             0.000000E+00             1.937412E+01             5.317667E-02             1.400681E+02             9.049981E+00
                 301.1400             4.189280E+02             1.592531E+02             2.596749E+02             0.000000E+00             1.948660E+01             5.351144E-02             1.397130E+02             9.050619E+00
                 301.3200             4.189330E+02             1.590389E+02             2.598941E+02             0.000000E+00             1.959840E+01             5.384460E-02             1.393867E+02             9.051350E+00
                 301.5000             4.190096E+02             1.588538E+02             2.601558E+02             0.000000E+00             1.970951E+01             5.417613E-02             1.390901E+02             9.052178E+00
                 301.6800             4.191600E+02             1.586985E+02             2.604615E+02             0.000000E+00             1.981992E+01             5.450601E-02             1.388240E+02             9.053107E+00
                 301.8600             4.193861E+02             1.585736E+02             2.608125E+02             0.000000E+00             1.992962E+01             5.483421E-02             1.385891E+02             9.054140E+00
                 302.0400             4.196898E+02             1.584797E+02             2.612101E+02             0.000000E+00             2.003860E+01             5.516072E-02             1.383859E+02             9.055280E+00
                 302.2200             4.200723E+02             1.584172E+02             2.616551E+02             0.000000E+00             2.014687E+01             5.548550E-02             1.382149E+02             9.056528E+00
                 302.4000             4.205347E+02             1.583864E+02             2.621484E+02             0.000000E+00             2.025441E+01             5.580854E-02             1.380761E+02             9.057887E+00
                 302.5800             4.210775E+02             1.583871E+02             2.626904E+02             0.000000E+00             2.036122E+01             5.612982E-02             1.379697E+02             9.059359E+00
                 302.7600             4.217006E+02             1.584192E+02             2.632814E+02             0.000000E+00             2.046728E+01             5.644930E-02             1.378955E+02             9.060943E+00
                 302.9400             4.224033E+02             1.584822E+02             2.639211E+02             0.000000E+00             2.057260E+01             5.676697E-02             1.378528E+02             9.062639E+00
                 303.1200             4.231842E+02             1.585752E+02             2.646090E+02             0.000000E+00             2.067716E+01             5.708281E-02             1.378410E+02             9.064447E+00
                 303.3000             4.240412E+02             1.586972E+02             2.653440E+02             0.000000E+00             2.078096E+01             5.739679E-02             1.378589E+02             9.066363E+00
                 303.4800             4.249712E+02             1.588467E+02             2.661245E+02             0.000000E+00             2.088400E+01             5.770889E-02             1.379050E+02             9.068385E+00
                 303.6600             4.259702E+02             1.590218E+02             2.669483E+02             0.000000E+00             2.098625E+01             5.801909E-02             1.379776E+02             9.070507E+00
                 303.8400             4.270330E+02             1.592203E+02             2.678127E+02             0.000000E+00             2.108773E+01             5.832736E-02             1.380742E+02             9.072723E+00
                 304.0200             4.281477E+02             1.594369E+02             2.687108E+02             0.000000E+00             2.118841E+01             5.863369E-02             1.381898E+02             9.075017E+00
                 304.2000             4.292617E+02             1.596498E+02             2.696119E+02             0.000000E+00             2.128831E+01             5.893804E-02             1.383026E+02             9.077319E+00
                 304.3800             4.303524E+02             1.598498E+02             2.705026E+02             0.000000E+00             2.138740E+01             5.924040E-02             1.384031E+02             9.079598E+00
                 304.5600             4.314032E+02             1.600299E+02             2.713733E+02             0.000000E+00             2.148568E+01             5.954075E-02             1.384847E+02             9.081832E+00
                 304.7400             4.323947E+02             1.601825E+02             2.722122E+02             0.000000E+00             2.158314E+01             5.983906E-02             1.385395E+02             9.083995E+00
                 304.9200             4.333041E+02             1.602981E+02             2.730059E+02             0.000000E+00             2.167978E+01             6.013530E-02             1.385582E+02             9.086055E+00
                 305.1000             4.341052E+02             1.603665E+02             2.737387E+02             0.000000E+00             2.177560E+01             6.042947E-02             1.385304E+02             9.087975E+00
                 305.2800             4.347681E+02             1.603755E+02             2.743926E+02             0.000000E+00             2.187058E+01             6.072152E-02             1.384442E+02             9.089714E+00
                 305.4600             4.352596E+02             1.603122E+02             2.749475E+02             0.000000E+00             2.196471E+01             6.101145E-02             1.382864E+02             9.091226E+00
                 305.6400             4.355434E+02             1.601620E+02             2.753813E+02             0.000000E+00             2.205800E+01             6.129923E-02             1.380427E+02             9.092459E+00
                 305.8200             4.355801E+02             1.599098E+02             2.756704E+02             0.000000E+00             2.215043E+01             6.158484E-02             1.376977E+02             9.093359E+00
                 306.0000             4.353289E+02             1.595394E+02             2.757895E+02             0.000000E+00             2.224201E+01             6.186825E-02             1.372356E+02             9.093867E+00
                 306.1800             4.347476E+02             1.590348E+02             2.757128E+02             0.000000E+00             2.233271E+01             6.214945E-02             1.366400E+02             9.093923E+00
                 306.3600             4.337946E+02             1.583800E+02             2.754145E+02             0.000000E+00             2.242254E+01             6.242840E-02             1.358951E+02             9.093466E+00
                 306.5400             4.324298E+02             1.575600E+02             2.748699E+02             0.000000E+00             2.251149E+01             6.270509E-02             1.349858E+02             9.092442E+00
                 306.7200             4.306172E+02             1.565612E+02             2.740560E+02             0.000000E+00             2.259955E+01             6.297950E-02             1.338987E+02             9.090794E+00
                 306.9000             4.283258E+02             1.553727E+02             2.729531E+02             0.000000E+00             2.268672E+01             6.325160E-02             1.326227E+02             9.088476E+00
                 307.0800             4.255324E+02             1.539863E+02             2.715461E+02             0.000000E+00             2.277298E+01             6.352138E-02             1.311498E+02             9.085453E+00
                 307.2600             4.222234E+02             1.523980E+02             2.698254E+02             0.000000E+00             2.285834E+01             6.378880E-02             1.294758E+02             9.081701E+00
                 307.4400             4.183967E+02             1.506083E+02             2.677884E+02             0.000000E+00             2.294279E+01             6.405386E-02             1.276014E+02             9.077215E+00
                 307.6200             4.140634E+02             1.486231E+02             2.654404E+02             0.000000E+00             2.302632E+01             6.431651E-02             1.255324E+02             9.072005E+00
                 307.8000             4.092496E+02             1.464539E+02             2.627957E+02             0.000000E+00             2.310893E+01             6.457676E-02             1.232804E+02             9.066105E+00
                 307.9800             4.039968E+02             1.441186E+02             2.598782E+02             0.000000E+00             2.319060E+01             6.483456E-02             1.208631E+02             9.059569E+00
                 308.1600             3.983627E+02             1.416409E+02             2.567218E+02             0.000000E+00             2.327134E+01             6.508991E-02             1.183045E+02             9.052475E+00
                 308.3400             3.924208E+02             1.390508E+02             2.533700E+02             0.000000E+00             2.335113E+01             6.534277E-02             1.156343E+02             9.044923E+00
                 308.5200             3.862596E+02             1.363838E+02             2.498758E+02             0.000000E+00             2.342998E+01             6.559314E-02             1.128883E+02             9.037036E+00
                 308.7000             3.799811E+02             1.336805E+02             2.463006E+02             0.000000E+00             2.350786E+01             6.584098E-02             1.101068E+02             9.028956E+00
                 308.8800             3.736988E+02             1.309853E+02             2.427134E+02             0.000000E+00             2.358479E+01             6.608627E-02             1.073345E+02             9.020843E+00
                 309.0600             3.675347E+02             1.283460E+02             2.391887E+02             0.000000E+00             2.366075E+01             6.632900E-02             1.046189E+02             9.012870E+00
                 309.2400             3.616164E+02             1.258117E+02             2.358047E+02             0.000000E+00             2.373573E+01             6.656914E-02             1.020094E+02             9.005220E+00
                 309.4200             3.560730E+02             1.234319E+02             2.326411E+02             0.000000E+00             2.380974E+01             6.680667E-02             9.955535E+01             8.998076E+00
                 309.6000             3.510293E+02             1.212538E+02             2.297755E+02             0.000000E+00             2.388276E+01             6.704157E-02             9.730402E+01             8.991621E+00
                 309.7800             3.465984E+02             1.193198E+02             2.272786E+02             0.000000E+00             2.395479E+01             6.727382E-02             9.529769E+01             8.986018E+00
                 309.9600             3.428681E+02             1.176620E+02             2.252062E+02             0.000000E+00             2.402582E+01             6.750339E-02             9.356864E+01             8.981398E+00
                 310.1400             3.398798E+02             1.162944E+02             2.235855E+02             0.000000E+00             2.409585E+01             6.773028E-02             9.213077E+01             8.977823E+00
                 310.3200             3.375937E+02             1.151997E+02             2.223940E+02             0.000000E+00             2.416488E+01             6.795445E-02             9.096685E+01             8.975242E+00
                 310.5000             3.358590E+02             1.143184E+02             2.215405E+02             0.000000E+00             2.423288E+01             6.817588E-02             9.001737E+01             8.973440E+00
                 310.6800             3.344492E+02             1.135628E+02             2.208864E+02             0.000000E+00             2.429987E+01             6.839456E-02             8.919452E+01             8.972096E+00
                 310.8600             3.331769E+02             1.128606E+02             2.203163E+02             0.000000E+00             2.436583E+01             6.861047E-02             8.842612E+01             8.970943E+00
                 311.0400             3.319511E+02             1.121769E+02             2.197742E+02             0.000000E+00             2.443076E+01             6.882357E-02             8.767734E+01             8.969853E+00
                 311.2200             3.307422E+02             1.115006E+02             2.192417E+02             0.000000E+00             2.449466E+01             6.903387E-02             8.693687E+01             8.968784E+00
                 311.4000             3.295423E+02             1.108284E+02             2.187139E+02             0.000000E+00             2.455751E+01             6.924132E-02             8.620168E+01             8.967724E+00
                 311.5800             3.283491E+02             1.101597E+02             2.181895E+02             0.000000E+00             2.461932E+01             6.944592E-02             8.547089E+01             8.966671E+00
                 311.7600             3.271615E+02             1.094938E+02             2.176677E+02             0.000000E+00             2.468007E+01             6.964764E-02             8.474408E+01             8.965622E+00
                 311.9400             3.259788E+02             1.088306E+02             2.171482E+02             0.000000E+00             2.473977E+01             6.984647E-02             8.402099E+01             8.964577E+00
                 312.1200             3.248005E+02             1.081699E+02             2.166306E+02             0.000000E+00             2.479840E+01             7.004238E-02             8.330142E+01             8.963534E+00
                 312.3000             3.236261E+02             1.075114E+02             2.161147E+02             0.000000E+00             2.485596E+01             7.023535E-02             8.258520E+01             8.962494E+00
                 312.4800             3.224552E+02             1.068551E+02             2.156001E+02             0.000000E+00             2.491245E+01             7.042537E-02             8.187219E+01             8.961456E+00
                 312.6600             3.212876E+02             1.062008E+02             2.150868E+02             0.000000E+00             2.496786E+01             7.061241E-02             8.116230E+01             8.960419E+00
                 312.8400             3.201230E+02             1.055484E+02             2.145746E+02             0.000000E+00             2.502219E+01             7.079646E-02             8.045543E+01             8.959383E+00
                 313.0200             3.189613E+02             1.048979E+02             2.140633E+02             0.000000E+00             2.507543E+01             7.097749E-02             7.975151E+01             8.958347E+00
                 313.2000             3.178022E+02             1.042492E+02             2.135529E+02             0.000000E+00             2.512757E+01             7.115550E-02             7.905048E+01             8.957312E+00
                 313.3800             3.166456E+02             1.036022E+02             2.130433E+02             0.000000E+00             2.517861E+01             7.133045E-02             7.835229E+01             8.956277E+00
                 313.5600             3.154913E+02             1.029570E+02             2.125344E+02             0.000000E+00             2.522855E+01             7.150233E-02             7.765691E+01             8.955243E+00
                 313.7400             3.143394E+02             1.023133E+02             2.120260E+02             0.000000E+00             2.527739E+01             7.167112E-02             7.696429E+01             8.954208E+00
                 313.9200             3.131896E+02             1.016714E+02             2.115183E+02             0.000000E+00             2.532510E+01             7.183680E-02             7.627442E+01             8.953173E+00
                 314.1000             3.120420E+02             1.010310E+02             2.110110E+02             0.000000E+00             2.537170E+01             7.199936E-02             7.558726E+01             8.952137E+00
                 314.2800             3.108964E+02             1.003921E+02             2.105042E+02             0.000000E+00             2.541718E+01             7.215877E-02             7.490280E+01             8.951101E+00
                 314.4600             3.097527E+02             9.975487E+01             2.099979E+02             0.000000E+00             2.546152E+01             7.231502E-02             7.422103E+01             8.950065E+00
                 314.6400             3.086110E+02             9.911914E+01             2.094919E+02             0.000000E+00             2.550474E+01             7.246809E-02             7.354193E+01             8.949027E+00
                 314.8200             3.074712E+02             9.848492E+01             2.089863E+02             0.000000E+00             2.554682E+01             7.261796E-02             7.286549E+01             8.947989E+00
                 315.0000             3.063333E+02             9.785222E+01             2.084810E+02             0.000000E+00             2.558775E+01             7.276462E-02             7.219170E+01             8.946951E+00
                 315.1800             3.051971E+02             9.722102E+01             2.079761E+02             0.000000E+00             2.562754E+01             7.290804E-02             7.152057E+01             8.945911E+00
                 315.3600             3.040627E+02             9.659131E+01             2.074714E+02             0.000000E+00             2.566618E+01             7.304821E-02             7.085208E+01             8.944871E+00
                 315.5400             3.029301E+02             9.596308E+01             2.069670E+02             0.000000E+00             2.570367E+01             7.318511E-02             7.018623E+01             8.943829E+00
                 315.7200             3.017992E+02             9.533633E+01             2.064629E+02             0.000000E+00             2.573999E+01             7.331873E-02             6.952302E+01             8.942787E+00
                 315.9000             3.006701E+02             9.471106E+01             2.059590E+02             0.000000E+00             2.577515E+01             7.344904E-02             6.886245E+01             8.941744E+00
                 316.0800             2.995426E+02             9.408725E+01             2.054554E+02             0.000000E+00             2.580915E+01             7.357603E-02             6.820453E+01             8.940699E+00
                 316.2600             2.984168E+02             9.346491E+01             2.049519E+02             0.000000E+00             2.584197E+01             7.369969E-02             6.754924E+01             8.939654E+00
                 316.4400             2.972927E+02             9.284404E+01             2.044487E+02             0.000000E+00             2.587362E+01             7.382000E-02             6.689660E+01             8.938608E+00
                 316.6200             2.961702E+02             9.222463E+01             2.039456E+02             0.000000E+00             2.590408E+01             7.393693E-02             6.624661E+01             8.937560E+00
                 316.8000             2.950494E+02             9.160668E+01             2.034427E+02             0.000000E+00             2.593337E+01             7.405048E-02             6.559926E+01             8.936511E+00
