                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 282.9600             1.856862E+02            -1.017117E+02             2.051869E+02             1.560242E+02             3.221370E+02             5.120969E+02             6.049922E+02
                 283.1400             1.855158E+02            -1.017857E+02             2.048601E+02             1.558774E+02             3.206788E+02             5.118307E+02             6.039914E+02
                 283.3200             1.853448E+02            -1.018598E+02             2.045331E+02             1.557312E+02             3.192227E+02             5.115601E+02             6.029900E+02
                 283.5000             1.851730E+02            -1.019338E+02             2.042060E+02             1.555854E+02             3.177687E+02             5.112851E+02             6.019879E+02
                 283.6800             1.850004E+02            -1.020079E+02             2.038788E+02             1.554402E+02             3.163168E+02             5.110056E+02             6.009851E+02
                 283.8600             1.848271E+02            -1.020820E+02             2.035515E+02             1.552954E+02             3.148671E+02             5.107218E+02             5.999817E+02
                 284.0400             1.846531E+02            -1.021560E+02             2.032240E+02             1.551512E+02             3.134195E+02             5.104335E+02             5.989776E+02
                 284.2200             1.844784E+02            -1.022301E+02             2.028964E+02             1.550075E+02             3.119742E+02             5.101409E+02             5.979730E+02
                 284.4000             1.843029E+02            -1.023042E+02             2.025687E+02             1.548644E+02             3.105311E+02             5.098440E+02             5.969677E+02
                 284.5800             1.841267E+02            -1.023783E+02             2.022409E+02             1.547218E+02             3.090902E+02             5.095428E+02             5.959620E+02
                 284.7600             1.839498E+02            -1.024525E+02             2.019130E+02             1.545797E+02             3.076517E+02             5.092373E+02             5.949556E+02
                 284.9400             1.837721E+02            -1.025267E+02             2.015850E+02             1.544383E+02             3.062155E+02             5.089275E+02             5.939488E+02
                 285.1200             1.835938E+02            -1.026008E+02             2.012569E+02             1.542973E+02             3.047816E+02             5.086135E+02             5.929414E+02
                 285.3000             1.834147E+02            -1.026751E+02             2.009287E+02             1.541570E+02             3.033501E+02             5.082954E+02             5.919336E+02
                 285.4800             1.832350E+02            -1.027493E+02             2.006005E+02             1.540172E+02             3.019210E+02             5.079730E+02             5.909254E+02
                 285.6600             1.830545E+02            -1.028236E+02             2.002721E+02             1.538780E+02             3.004944E+02             5.076465E+02             5.899168E+02
                 285.8400             1.828733E+02            -1.028979E+02             1.999437E+02             1.537395E+02             2.990702E+02             5.073158E+02             5.889078E+02
                 286.0200             1.826915E+02            -1.029723E+02             1.996153E+02             1.536015E+02             2.976486E+02             5.069811E+02             5.878984E+02
                 286.2000             1.825089E+02            -1.030467E+02             1.992867E+02             1.534642E+02             2.962295E+02             5.066424E+02             5.868888E+02
                 286.3800             1.823257E+02            -1.031212E+02             1.989582E+02             1.533274E+02             2.948130E+02             5.062996E+02             5.858788E+02
                 286.5600             1.821418E+02            -1.031958E+02             1.986296E+02             1.531914E+02             2.933991E+02             5.059529E+02             5.848687E+02
                 286.7400             1.819572E+02            -1.032704E+02             1.983010E+02             1.530560E+02             2.919878E+02             5.056022E+02             5.838583E+02
                 286.9200             1.817719E+02            -1.033451E+02             1.979723E+02             1.529212E+02             2.905793E+02             5.052477E+02             5.828478E+02
                 287.1000             1.815860E+02            -1.034198E+02             1.976437E+02             1.527872E+02             2.891735E+02             5.048893E+02             5.818372E+02
                 287.2800             1.813995E+02            -1.034946E+02             1.973150E+02             1.526538E+02             2.877704E+02             5.045271E+02             5.808265E+02
                 287.4600             1.812123E+02            -1.035696E+02             1.969864E+02             1.525211E+02             2.863702E+02             5.041612E+02             5.798159E+02
                 287.6400             1.810245E+02            -1.036446E+02             1.966578E+02             1.523892E+02             2.849728E+02             5.037916E+02             5.788052E+02
                 287.8200             1.808361E+02            -1.037197E+02             1.963292E+02             1.522580E+02             2.835784E+02             5.034184E+02             5.777947E+02
                 288.0000             1.806470E+02            -1.037949E+02             1.960006E+02             1.521275E+02             2.821869E+02             5.030415E+02             5.767844E+02
                 288.1800             1.804574E+02            -1.038703E+02             1.956721E+02             1.519979E+02             2.807983E+02             5.026612E+02             5.757742E+02
                 288.3600             1.802671E+02            -1.039458E+02             1.953437E+02             1.518690E+02             2.794129E+02             5.022773E+02             5.747644E+02
                 288.5400             1.800763E+02            -1.040214E+02             1.950154E+02             1.517409E+02             2.780305E+02             5.018901E+02             5.737549E+02
                 288.7200             1.798849E+02            -1.040972E+02             1.946871E+02             1.516136E+02             2.766513E+02             5.014996E+02             5.727459E+02
                 288.9000             1.796929E+02            -1.041731E+02             1.943590E+02             1.514872E+02             2.752753E+02             5.011059E+02             5.717373E+02
                 289.0800             1.795004E+02            -1.042492E+02             1.940310E+02             1.513617E+02             2.739026E+02             5.007089E+02             5.707294E+02
                 289.2600             1.793074E+02            -1.043255E+02             1.937031E+02             1.512371E+02             2.725332E+02             5.003089E+02             5.697222E+02
                 289.4400             1.791139E+02            -1.044019E+02             1.933754E+02             1.511134E+02             2.711672E+02             4.999059E+02             5.687157E+02
                 289.6200             1.789199E+02            -1.044786E+02             1.930479E+02             1.509906E+02             2.698047E+02             4.995000E+02             5.677102E+02
                 289.8000             1.787254E+02            -1.045555E+02             1.927206E+02             1.508688E+02             2.684457E+02             4.990913E+02             5.667056E+02
                 289.9800             1.785304E+02            -1.046326E+02             1.923935E+02             1.507481E+02             2.670903E+02             4.986799E+02             5.657021E+02
                 290.1600             1.783350E+02            -1.047100E+02             1.920667E+02             1.506283E+02             2.657386E+02             4.982660E+02             5.646999E+02
                 290.3400             1.781392E+02            -1.047877E+02             1.917401E+02             1.505097E+02             2.643907E+02             4.978496E+02             5.636990E+02
                 290.5200             1.779430E+02            -1.048657E+02             1.914138E+02             1.503921E+02             2.630466E+02             4.974308E+02             5.626997E+02
                 290.7000             1.777465E+02            -1.049439E+02             1.910879E+02             1.502757E+02             2.617064E+02             4.970099E+02             5.617019E+02
                 290.8800             1.775496E+02            -1.050225E+02             1.907623E+02             1.501605E+02             2.603703E+02             4.965869E+02             5.607060E+02
                 291.0600             1.773524E+02            -1.051015E+02             1.904371E+02             1.500466E+02             2.590383E+02             4.961620E+02             5.597120E+02
                 291.2400             1.771800E+02            -1.052274E+02             1.900482E+02             1.496924E+02             2.576899E+02             4.957794E+02             5.587498E+02
                 291.4200             1.770132E+02            -1.053645E+02             1.896454E+02             1.492843E+02             2.563410E+02             4.954054E+02             5.577967E+02
                 291.6000             1.768462E+02            -1.055018E+02             1.892436E+02             1.488780E+02             2.549966E+02             4.950298E+02             5.568462E+02
                 291.7800             1.766790E+02            -1.056394E+02             1.888427E+02             1.484737E+02             2.536567E+02             4.946529E+02             5.558985E+02
                 291.9600             1.765117E+02            -1.057774E+02             1.884428E+02             1.480714E+02             2.523215E+02             4.942748E+02             5.549538E+02
                 292.1400             1.763442E+02            -1.059157E+02             1.880439E+02             1.476712E+02             2.509912E+02             4.938959E+02             5.540124E+02
                 292.3200             1.761767E+02            -1.060545E+02             1.876462E+02             1.472732E+02             2.496658E+02             4.935164E+02             5.530745E+02
                 292.5000             1.760091E+02            -1.061937E+02             1.872495E+02             1.468773E+02             2.483456E+02             4.931365E+02             5.521405E+02
                 292.6800             1.758416E+02            -1.063334E+02             1.868541E+02             1.464837E+02             2.470307E+02             4.927565E+02             5.512106E+02
                 292.8600             1.756742E+02            -1.064737E+02             1.864600E+02             1.460925E+02             2.457213E+02             4.923767E+02             5.502851E+02
                 293.0400             1.755070E+02            -1.066146E+02             1.860671E+02             1.457037E+02             2.444175E+02             4.919974E+02             5.493645E+02
                 293.2200             1.753399E+02            -1.067562E+02             1.856756E+02             1.453174E+02             2.431196E+02             4.916189E+02             5.484490E+02
                 293.4000             1.751732E+02            -1.068984E+02             1.852856E+02             1.449337E+02             2.418278E+02             4.912417E+02             5.475392E+02
                 293.5800             1.750068E+02            -1.070415E+02             1.848971E+02             1.445528E+02             2.405423E+02             4.908662E+02             5.466353E+02
                 293.7600             1.748409E+02            -1.071854E+02             1.845102E+02             1.441747E+02             2.392633E+02             4.904927E+02             5.457380E+02
                 293.9400             1.746755E+02            -1.073302E+02             1.841249E+02             1.437995E+02             2.379912E+02             4.901217E+02             5.448477E+02
                 294.1200             1.745107E+02            -1.074760E+02             1.837415E+02             1.434273E+02             2.367261E+02             4.897537E+02             5.439650E+02
                 294.3000             1.743467E+02            -1.076229E+02             1.833599E+02             1.430584E+02             2.354684E+02             4.893892E+02             5.430903E+02
                 294.4800             1.741835E+02            -1.077710E+02             1.829803E+02             1.426928E+02             2.342184E+02             4.890288E+02             5.422245E+02
                 294.6600             1.740213E+02            -1.079204E+02             1.826027E+02             1.423307E+02             2.329764E+02             4.886731E+02             5.413681E+02
                 294.8400             1.738602E+02            -1.080712E+02             1.822274E+02             1.419723E+02             2.317428E+02             4.883228E+02             5.405218E+02
                 295.0200             1.737003E+02            -1.082234E+02             1.818545E+02             1.416177E+02             2.305180E+02             4.879785E+02             5.396865E+02
                 295.2000             1.735417E+02            -1.083773E+02             1.814840E+02             1.412672E+02             2.293023E+02             4.876410E+02             5.388630E+02
                 295.3800             1.733847E+02            -1.085330E+02             1.811162E+02             1.409208E+02             2.280963E+02             4.873112E+02             5.380522E+02
                 295.5600             1.732294E+02            -1.086906E+02             1.807512E+02             1.405790E+02             2.269004E+02             4.869899E+02             5.372550E+02
                 295.7400             1.730759E+02            -1.088502E+02             1.803892E+02             1.402418E+02             2.257152E+02             4.866781E+02             5.364726E+02
                 295.9200             1.729246E+02            -1.090121E+02             1.800303E+02             1.399096E+02             2.245410E+02             4.863767E+02             5.357061E+02
                 296.1000             1.727755E+02            -1.091764E+02             1.796748E+02             1.395825E+02             2.233787E+02             4.860869E+02             5.349566E+02
                 296.2800             1.726290E+02            -1.093433E+02             1.793230E+02             1.392611E+02             2.222287E+02             4.858099E+02             5.342255E+02
                 296.4600             1.724852E+02            -1.095130E+02             1.789749E+02             1.389454E+02             2.210917E+02             4.855469E+02             5.335141E+02
                 296.6400             1.723445E+02            -1.096858E+02             1.786310E+02             1.386359E+02             2.199685E+02             4.852993E+02             5.328241E+02
                 296.8200             1.722071E+02            -1.098619E+02             1.782914E+02             1.383330E+02             2.188598E+02             4.850685E+02             5.321570E+02
                 297.0000             1.720734E+02            -1.100416E+02             1.779565E+02             1.380370E+02             2.177665E+02             4.848561E+02             5.315145E+02
                 297.1800             1.719436E+02            -1.102252E+02             1.776265E+02             1.377483E+02             2.166893E+02             4.846639E+02             5.308986E+02
                 297.3600             1.718181E+02            -1.104129E+02             1.773018E+02             1.374674E+02             2.156293E+02             4.844935E+02             5.303112E+02
                 297.5400             1.716973E+02            -1.106051E+02             1.769828E+02             1.371949E+02             2.145875E+02             4.843470E+02             5.297545E+02
                 297.7200             1.715817E+02            -1.108022E+02             1.766699E+02             1.369311E+02             2.135648E+02             4.842264E+02             5.292307E+02
                 297.9000             1.714715E+02            -1.110045E+02             1.763634E+02             1.366766E+02             2.125624E+02             4.841339E+02             5.287423E+02
                 298.0800             1.713674E+02            -1.112124E+02             1.760638E+02             1.364321E+02             2.115816E+02             4.840719E+02             5.282920E+02
                 298.2600             1.712698E+02            -1.114265E+02             1.757715E+02             1.361982E+02             2.106235E+02             4.840429E+02             5.278824E+02
                 298.4400             1.711792E+02            -1.116470E+02             1.754871E+02             1.359754E+02             2.096896E+02             4.840495E+02             5.275165E+02
                 298.6200             1.710961E+02            -1.118747E+02             1.752110E+02             1.357645E+02             2.087811E+02             4.840946E+02             5.271974E+02
                 298.8000             1.710212E+02            -1.121098E+02             1.749439E+02             1.355663E+02             2.078996E+02             4.841812E+02             5.269285E+02
                 298.9800             1.709552E+02            -1.123531E+02             1.746863E+02             1.353815E+02             2.070467E+02             4.843124E+02             5.267132E+02
                 299.1600             1.708985E+02            -1.126052E+02             1.744387E+02             1.352109E+02             2.062239E+02             4.844915E+02             5.265552E+02
                 299.3400             1.708520E+02            -1.128665E+02             1.742019E+02             1.350555E+02             2.054331E+02             4.847222E+02             5.264583E+02
                 299.5200             1.708164E+02            -1.131379E+02             1.739766E+02             1.349160E+02             2.046758E+02             4.850079E+02             5.264265E+02
                 299.7000             1.707923E+02            -1.134199E+02             1.737633E+02             1.347934E+02             2.039540E+02             4.853526E+02             5.264640E+02
                 299.8800             1.707807E+02            -1.137134E+02             1.735628E+02             1.346888E+02             2.032695E+02             4.857601E+02             5.265751E+02
                 300.0600             1.707822E+02            -1.140190E+02             1.733759E+02             1.346030E+02             2.026242E+02             4.862347E+02             5.267644E+02
                 300.2400             1.707978E+02            -1.143375E+02             1.732034E+02             1.345371E+02             2.020202E+02             4.867804E+02             5.270363E+02
                 300.4200             1.708283E+02            -1.146697E+02             1.730459E+02             1.344922E+02             2.014593E+02             4.874016E+02             5.273957E+02
                 300.6000             1.708745E+02            -1.150165E+02             1.729043E+02             1.344693E+02             2.009436E+02             4.881027E+02             5.278471E+02
                 300.7800             1.709374E+02            -1.153787E+02             1.727794E+02             1.344696E+02             2.004749E+02             4.888881E+02             5.283954E+02
                 300.9600             1.710178E+02            -1.157571E+02             1.726719E+02             1.344939E+02             2.000554E+02             4.897621E+02             5.290455E+02
                 301.1400             1.711166E+02            -1.161525E+02             1.725827E+02             1.345435E+02             1.996868E+02             4.907292E+02             5.298018E+02
                 301.3200             1.712345E+02            -1.165659E+02             1.725124E+02             1.346192E+02             1.993709E+02             4.917936E+02             5.306691E+02
                 301.5000             1.713726E+02            -1.169979E+02             1.724619E+02             1.347222E+02             1.991094E+02             4.929595E+02             5.316518E+02
                 301.6800             1.715315E+02            -1.174495E+02             1.724317E+02             1.348533E+02             1.989039E+02             4.942306E+02             5.327539E+02
                 301.8600             1.717119E+02            -1.179214E+02             1.724224E+02             1.350133E+02             1.987557E+02             4.956107E+02             5.339792E+02
                 302.0400             1.719145E+02            -1.184142E+02             1.724347E+02             1.352031E+02             1.986660E+02             4.971030E+02             5.353312E+02
                 302.2200             1.721400E+02            -1.189287E+02             1.724690E+02             1.354232E+02             1.986355E+02             4.987102E+02             5.368127E+02
                 302.4000             1.723886E+02            -1.194654E+02             1.725256E+02             1.356741E+02             1.986648E+02             5.004345E+02             5.384259E+02
                 302.5800             1.726608E+02            -1.200246E+02             1.726048E+02             1.359563E+02             1.987542E+02             5.022776E+02             5.401722E+02
                 302.7600             1.729568E+02            -1.206068E+02             1.727065E+02             1.362697E+02             1.989034E+02             5.042403E+02             5.420524E+02
                 302.9400             1.732766E+02            -1.212122E+02             1.728309E+02             1.366144E+02             1.991116E+02             5.063224E+02             5.440660E+02
                 303.1200             1.736199E+02            -1.218408E+02             1.729775E+02             1.369901E+02             1.993778E+02             5.085231E+02             5.462117E+02
                 303.3000             1.739864E+02            -1.224923E+02             1.731459E+02             1.373960E+02             1.997000E+02             5.108399E+02             5.484866E+02
                 303.4800             1.743754E+02            -1.231665E+02             1.733353E+02             1.378314E+02             2.000759E+02             5.132696E+02             5.508866E+02
                 303.6600             1.747860E+02            -1.238626E+02             1.735449E+02             1.382949E+02             2.005022E+02             5.158073E+02             5.534060E+02
                 303.8400             1.752170E+02            -1.245799E+02             1.737733E+02             1.387849E+02             2.009750E+02             5.184463E+02             5.560373E+02
                 304.0200             1.756651E+02            -1.253156E+02             1.740174E+02             1.392972E+02             2.014854E+02             5.211704E+02             5.587620E+02
                 304.2000             1.761157E+02            -1.260574E+02             1.742631E+02             1.398132E+02             2.019943E+02             5.239052E+02             5.614965E+02
                 304.3800             1.765623E+02            -1.267995E+02             1.745044E+02             1.403248E+02             2.024850E+02             5.266178E+02             5.642043E+02
                 304.5600             1.770002E+02            -1.275381E+02             1.747368E+02             1.408260E+02             2.029454E+02             5.292846E+02             5.668589E+02
                 304.7400             1.774239E+02            -1.282681E+02             1.749550E+02             1.413099E+02             2.033612E+02             5.318771E+02             5.694287E+02
                 304.9200             1.778267E+02            -1.289837E+02             1.751528E+02             1.417682E+02             2.037158E+02             5.343617E+02             5.718764E+02
                 305.1000             1.782009E+02            -1.296781E+02             1.753230E+02             1.421912E+02             2.039902E+02             5.366996E+02             5.741589E+02
                 305.2800             1.785377E+02            -1.303433E+02             1.754575E+02             1.425680E+02             2.041627E+02             5.388463E+02             5.762272E+02
                 305.4600             1.788273E+02            -1.309704E+02             1.755471E+02             1.428864E+02             2.042092E+02             5.407519E+02             5.780260E+02
                 305.6400             1.790587E+02            -1.315496E+02             1.755818E+02             1.431328E+02             2.041036E+02             5.423613E+02             5.794946E+02
                 305.8200             1.792200E+02            -1.320698E+02             1.755505E+02             1.432926E+02             2.038175E+02             5.436149E+02             5.805676E+02
                 306.0000             1.792988E+02            -1.325195E+02             1.754418E+02             1.433503E+02             2.033217E+02             5.444496E+02             5.811756E+02
                 306.1800             1.792820E+02            -1.328867E+02             1.752439E+02             1.432901E+02             2.025861E+02             5.448005E+02             5.812475E+02
                 306.3600             1.791566E+02            -1.331590E+02             1.749449E+02             1.430960E+02             2.015810E+02             5.446020E+02             5.807119E+02
                 306.5400             1.789101E+02            -1.333244E+02             1.745335E+02             1.427527E+02             2.002784E+02             5.437911E+02             5.795000E+02
                 306.7200             1.785305E+02            -1.333716E+02             1.739992E+02             1.422459E+02             1.986528E+02             5.423091E+02             5.775484E+02
                 306.9000             1.780077E+02            -1.332902E+02             1.733328E+02             1.415632E+02             1.966828E+02             5.401050E+02             5.748022E+02
                 307.0800             1.773334E+02            -1.330720E+02             1.725273E+02             1.406952E+02             1.943528E+02             5.371386E+02             5.712187E+02
                 307.2600             1.765023E+02            -1.327110E+02             1.715782E+02             1.396355E+02             1.916541E+02             5.333834E+02             5.667708E+02
                 307.4400             1.755123E+02            -1.322041E+02             1.704842E+02             1.383822E+02             1.885863E+02             5.288303E+02             5.614501E+02
                 307.6200             1.743652E+02            -1.315520E+02             1.692477E+02             1.369381E+02             1.851588E+02             5.234898E+02             5.552705E+02
                 307.8000             1.730675E+02            -1.307592E+02             1.678750E+02             1.353118E+02             1.813915E+02             5.173948E+02             5.482703E+02
                 307.9800             1.716301E+02            -1.298348E+02             1.663769E+02             1.335174E+02             1.773157E+02             5.106024E+02             5.405142E+02
                 308.1600             1.700692E+02            -1.287924E+02             1.647689E+02             1.315753E+02             1.729740E+02             5.031942E+02             5.320944E+02
                 308.3400             1.684058E+02            -1.276505E+02             1.630707E+02             1.295120E+02             1.684202E+02             4.952773E+02             5.231299E+02
                 308.5200             1.666658E+02            -1.264319E+02             1.613066E+02             1.273598E+02             1.637188E+02             4.869823E+02             5.137661E+02
                 308.7000             1.648794E+02            -1.251642E+02             1.595046E+02             1.251563E+02             1.589438E+02             4.784622E+02             5.041718E+02
                 308.8800             1.630809E+02            -1.238786E+02             1.576963E+02             1.229439E+02             1.541768E+02             4.698889E+02             4.945362E+02
                 309.0600             1.613076E+02            -1.226094E+02             1.559159E+02             1.207685E+02             1.495057E+02             4.614497E+02             4.850647E+02
                 309.2400             1.595990E+02            -1.213936E+02             1.541995E+02             1.186785E+02             1.450216E+02             4.533422E+02             4.759732E+02
                 309.4200             1.579954E+02            -1.202692E+02             1.525838E+02             1.167235E+02             1.408166E+02             4.457686E+02             4.674815E+02
                 309.6000             1.565365E+02            -1.192741E+02             1.511047E+02             1.149517E+02             1.369791E+02             4.389266E+02             4.598041E+02
                 309.7800             1.552590E+02            -1.184435E+02             1.497949E+02             1.134076E+02             1.335889E+02             4.329978E+02             4.531370E+02
                 309.9600             1.541919E+02            -1.178062E+02             1.486804E+02             1.121263E+02             1.307075E+02             4.281269E+02             4.476350E+02
                 310.1400             1.533503E+02            -1.173779E+02             1.477742E+02             1.111254E+02             1.283627E+02             4.243869E+02             4.433748E+02
                 310.3200             1.527240E+02            -1.171505E+02             1.470661E+02             1.103917E+02             1.265244E+02             4.217248E+02             4.402956E+02
                 310.5000             1.522677E+02            -1.170829E+02             1.465142E+02             1.098689E+02             1.250837E+02             4.199126E+02             4.381467E+02
                 310.6800             1.519114E+02            -1.171099E+02             1.460546E+02             1.094712E+02             1.238782E+02             4.186010E+02             4.365462E+02
                 310.8600             1.515969E+02            -1.171769E+02             1.456339E+02             1.091270E+02             1.227739E+02             4.174980E+02             4.351758E+02
                 311.0400             1.512956E+02            -1.172569E+02             1.452264E+02             1.088013E+02             1.217059E+02             4.164615E+02             4.338807E+02
                 311.2200             1.509982E+02            -1.173412E+02             1.448235E+02             1.084827E+02             1.206532E+02             4.154451E+02             4.326105E+02
                 311.4000             1.507022E+02            -1.174275E+02             1.444230E+02             1.081682E+02             1.196101E+02             4.144364E+02             4.313515E+02
                 311.5800             1.504070E+02            -1.175150E+02             1.440242E+02             1.078570E+02             1.185750E+02             4.134318E+02             4.300998E+02
                 311.7600             1.501121E+02            -1.176035E+02             1.436268E+02             1.075486E+02             1.175471E+02             4.124297E+02             4.288538E+02
                 311.9400             1.498174E+02            -1.176927E+02             1.432306E+02             1.072427E+02             1.165260E+02             4.114289E+02             4.276120E+02
                 312.1200             1.495227E+02            -1.177825E+02             1.428355E+02             1.069392E+02             1.155111E+02             4.104287E+02             4.263737E+02
                 312.3000             1.492279E+02            -1.178728E+02             1.424413E+02             1.066379E+02             1.145023E+02             4.094284E+02             4.251381E+02
                 312.4800             1.489328E+02            -1.179635E+02             1.420479E+02             1.063386E+02             1.134993E+02             4.084275E+02             4.239046E+02
                 312.6600             1.486374E+02            -1.180544E+02             1.416553E+02             1.060412E+02             1.125019E+02             4.074254E+02             4.226726E+02
                 312.8400             1.483416E+02            -1.181456E+02             1.412634E+02             1.057457E+02             1.115099E+02             4.064219E+02             4.214419E+02
                 313.0200             1.480453E+02            -1.182370E+02             1.408721E+02             1.054519E+02             1.105231E+02             4.054166E+02             4.202119E+02
                 313.2000             1.477485E+02            -1.183284E+02             1.404813E+02             1.051598E+02             1.095415E+02             4.044093E+02             4.189824E+02
                 313.3800             1.474511E+02            -1.184199E+02             1.400911E+02             1.048694E+02             1.085650E+02             4.033998E+02             4.177532E+02
                 313.5600             1.471532E+02            -1.185115E+02             1.397014E+02             1.045805E+02             1.075935E+02             4.023878E+02             4.165240E+02
                 313.7400             1.468546E+02            -1.186031E+02             1.393121E+02             1.042932E+02             1.066269E+02             4.013732E+02             4.152947E+02
                 313.9200             1.465553E+02            -1.186946E+02             1.389233E+02             1.040075E+02             1.056651E+02             4.003559E+02             4.140651E+02
                 314.1000             1.462554E+02            -1.187861E+02             1.385349E+02             1.037232E+02             1.047081E+02             3.993357E+02             4.128351E+02
                 314.2800             1.459547E+02            -1.188776E+02             1.381469E+02             1.034403E+02             1.037559E+02             3.983126E+02             4.116044E+02
                 314.4600             1.456534E+02            -1.189689E+02             1.377593E+02             1.031589E+02             1.028085E+02             3.972865E+02             4.103731E+02
                 314.6400             1.453513E+02            -1.190602E+02             1.373720E+02             1.028790E+02             1.018657E+02             3.962572E+02             4.091411E+02
                 314.8200             1.450484E+02            -1.191514E+02             1.369850E+02             1.026004E+02             1.009277E+02             3.952248E+02             4.079081E+02
                 315.0000             1.447448E+02            -1.192424E+02             1.365984E+02             1.023232E+02             9.999428E+01             3.941892E+02             4.066743E+02
                 315.1800             1.444404E+02            -1.193333E+02             1.362122E+02             1.020474E+02             9.906553E+01             3.931503E+02             4.054394E+02
                 315.3600             1.441353E+02            -1.194241E+02             1.358262E+02             1.017729E+02             9.814141E+01             3.921081E+02             4.042035E+02
                 315.5400             1.438293E+02            -1.195147E+02             1.354405E+02             1.014998E+02             9.722191E+01             3.910625E+02             4.029665E+02
                 315.7200             1.435226E+02            -1.196051E+02             1.350552E+02             1.012280E+02             9.630703E+01             3.900136E+02             4.017283E+02
                 315.9000             1.432150E+02            -1.196954E+02             1.346701E+02             1.009575E+02             9.539676E+01             3.889612E+02             4.004889E+02
                 316.0800             1.429067E+02            -1.197856E+02             1.342853E+02             1.006883E+02             9.449109E+01             3.879055E+02             3.992483E+02
                 316.2600             1.425975E+02            -1.198755E+02             1.339008E+02             1.004205E+02             9.359002E+01             3.868462E+02             3.980064E+02
                 316.4400             1.422876E+02            -1.199653E+02             1.335165E+02             1.001540E+02             9.269354E+01             3.857836E+02             3.967632E+02
                 316.6200             1.419768E+02            -1.200549E+02             1.331325E+02             9.988873E+01             9.180166E+01             3.847174E+02             3.955187E+02
                 316.8000             1.416652E+02            -1.201443E+02             1.327488E+02             9.962478E+01             9.091437E+01             3.836477E+02             3.942728E+02
                 316.9800             1.413528E+02            -1.202335E+02             1.323654E+02             9.936213E+01             9.003168E+01             3.825746E+02             3.930255E+02
                 317.1600             1.410395E+02            -1.203225E+02             1.319822E+02             9.910076E+01             8.915359E+01             3.814979E+02             3.917768E+02
                 317.3400             1.407255E+02            -1.204114E+02             1.315992E+02             9.884067E+01             8.828010E+01             3.804178E+02             3.905266E+02
                 317.5200             1.404106E+02            -1.205000E+02             1.312165E+02             9.858186E+01             8.741120E+01             3.793341E+02             3.892750E+02
                 317.7000             1.400949E+02            -1.205884E+02             1.308341E+02             9.832432E+01             8.654692E+01             3.782469E+02             3.880220E+02
                 317.8800             1.397784E+02            -1.206767E+02             1.304519E+02             9.806805E+01             8.568724E+01             3.771561E+02             3.867674E+02
                 318.0600             1.394610E+02            -1.207647E+02             1.300700E+02             9.781305E+01             8.483218E+01             3.760619E+02             3.855114E+02
                 318.2400             1.391428E+02            -1.208525E+02             1.296882E+02             9.755931E+01             8.398173E+01             3.749641E+02             3.842538E+02
                 318.4200             1.388238E+02            -1.209401E+02             1.293068E+02             9.730684E+01             8.313591E+01             3.738628E+02             3.829947E+02
                 318.6000             1.385040E+02            -1.210276E+02             1.289256E+02             9.705562E+01             8.229472E+01             3.727579E+02             3.817341E+02
                 318.7800             1.381834E+02            -1.211148E+02             1.285446E+02             9.680567E+01             8.145816E+01             3.716496E+02             3.804719E+02
                 318.9600             1.378619E+02            -1.212017E+02             1.281638E+02             9.655697E+01             8.062624E+01             3.705377E+02             3.792081E+02
                 319.1400             1.375396E+02            -1.212885E+02             1.277833E+02             9.630953E+01             7.979897E+01             3.694224E+02             3.779428E+02
                 319.3200             1.372165E+02            -1.213751E+02             1.274030E+02             9.606334E+01             7.897635E+01             3.683035E+02             3.766759E+02
                 319.5000             1.368926E+02            -1.214614E+02             1.270230E+02             9.581840E+01             7.815838E+01             3.671811E+02             3.754074E+02
                 319.6800             1.365679E+02            -1.215476E+02             1.266432E+02             9.557472E+01             7.734508E+01             3.660552E+02             3.741373E+02
                 319.8600             1.362423E+02            -1.216335E+02             1.262636E+02             9.533228E+01             7.653646E+01             3.649258E+02             3.728655E+02
                 320.0400             1.359159E+02            -1.217192E+02             1.258842E+02             9.509109E+01             7.573251E+01             3.637930E+02             3.715922E+02
                 320.2200             1.355888E+02            -1.218047E+02             1.255051E+02             9.485115E+01             7.493324E+01             3.626567E+02             3.703172E+02
                 320.4000             1.352608E+02            -1.218900E+02             1.251262E+02             9.461245E+01             7.413867E+01             3.615169E+02             3.690406E+02
                 320.5800             1.349320E+02            -1.219750E+02             1.247476E+02             9.437499E+01             7.334879E+01             3.603736E+02             3.677624E+02
                 320.7600             1.346021E+02            -1.220596E+02             1.243689E+02             9.413849E+01             7.256319E+01             3.592257E+02             3.664812E+02
                 320.9400             1.342659E+02            -1.221379E+02             1.239858E+02             9.389670E+01             7.177293E+01             3.580483E+02             3.651711E+02
                 321.1200             1.339342E+02            -1.222217E+02             1.236074E+02             9.366237E+01             7.099638E+01             3.568923E+02             3.638854E+02
                 321.3000             1.336016E+02            -1.223053E+02             1.232292E+02             9.342925E+01             7.022452E+01             3.557328E+02             3.625980E+02
                 321.4800             1.332683E+02            -1.223886E+02             1.228512E+02             9.319734E+01             6.945736E+01             3.545697E+02             3.613087E+02
                 321.6600             1.329341E+02            -1.224717E+02             1.224734E+02             9.296664E+01             6.869491E+01             3.534031E+02             3.600177E+02
                 321.8400             1.325991E+02            -1.225545E+02             1.220959E+02             9.273716E+01             6.793719E+01             3.522330E+02             3.587249E+02
