                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 273.2400             7.326273E+01             6.746108E-05             1.153134E-01             1.065027E+01             1.694294E+02             3.124416E-01             1.033783E+01             4.130598E+01             0.000000E+00
                 273.4200             7.321423E+01             5.760557E-05             1.065176E-01             1.065002E+01             1.692451E+02             3.125184E-01             1.033750E+01             4.130598E+01             0.000000E+00
                 273.6000             7.316491E+01             4.851889E-05             9.771908E-02             1.064978E+01             1.690605E+02             3.125892E-01             1.033719E+01             4.130598E+01             0.000000E+00
                 273.7800             7.311478E+01             4.020351E-05             8.891796E-02             1.064956E+01             1.688756E+02             3.126539E-01             1.033690E+01             4.130598E+01             0.000000E+00
                 273.9600             7.306384E+01             3.266191E-05             8.011440E-02             1.064936E+01             1.686903E+02             3.127125E-01             1.033664E+01             4.130598E+01             0.000000E+00
                 274.1400             7.301210E+01             2.589654E-05             7.130856E-02             1.064918E+01             1.685046E+02             3.127651E-01             1.033641E+01             4.130598E+01             0.000000E+00
                 274.3200             7.295955E+01             1.990982E-05             6.250060E-02             1.064901E+01             1.683187E+02             3.128116E-01             1.033620E+01             4.130598E+01             0.000000E+00
                 274.5000             7.290620E+01             1.470415E-05             5.369067E-02             1.064887E+01             1.681324E+02             3.128519E-01             1.033602E+01             4.130598E+01             0.000000E+00
                 274.6800             7.285206E+01             1.028189E-05             4.487893E-02             1.064875E+01             1.679457E+02             3.128862E-01             1.033586E+01             4.130598E+01             0.000000E+00
                 274.8600             7.279712E+01             6.645401E-06             3.606555E-02             1.064865E+01             1.677587E+02             3.129143E-01             1.033573E+01             4.130598E+01             0.000000E+00
                 275.0400             7.274139E+01             3.797008E-06             2.725068E-02             1.064857E+01             1.675714E+02             3.129363E-01             1.033563E+01             4.130598E+01             0.000000E+00
                 275.2200             7.268488E+01             1.739009E-06             1.843448E-02             1.064851E+01             1.673837E+02             3.129522E-01             1.033556E+01             4.130598E+01             0.000000E+00
                 275.4000             7.262759E+01             4.736800E-07             9.617109E-03             1.064847E+01             1.671956E+02             3.129620E-01             1.033551E+01             4.130598E+01             0.000000E+00
                 275.5800             7.256951E+01             3.270031E-09             7.987277E-04             1.064846E+01             1.670073E+02             3.129656E-01             1.033549E+01             4.130598E+01             0.000000E+00
                 275.7600             7.251066E+01             3.300035E-07             8.020503E-03             1.064847E+01             1.668185E+02             3.129631E-01             1.033551E+01             4.130598E+01             0.000000E+00
                 275.9400             7.245104E+01             1.456079E-06             1.684042E-02             1.064850E+01             1.666295E+02             3.129544E-01             1.033555E+01             4.130598E+01             0.000000E+00
                 276.1200             7.239066E+01             3.383669E-06             2.566087E-02             1.064856E+01             1.664401E+02             3.129396E-01             1.033562E+01             4.130598E+01             0.000000E+00
                 276.3000             7.232950E+01             6.114919E-06             3.448168E-02             1.064864E+01             1.662503E+02             3.129186E-01             1.033572E+01             4.130598E+01             0.000000E+00
                 276.4800             7.226759E+01             9.651949E-06             4.330269E-02             1.064875E+01             1.660602E+02             3.128915E-01             1.033585E+01             4.130598E+01             0.000000E+00
                 276.6600             7.220492E+01             1.399685E-05             5.212375E-02             1.064888E+01             1.658697E+02             3.128582E-01             1.033602E+01             4.130598E+01             0.000000E+00
                 276.8400             7.214149E+01             1.915169E-05             6.094468E-02             1.064904E+01             1.656789E+02             3.128187E-01             1.033622E+01             4.130598E+01             0.000000E+00
                 277.0200             7.207732E+01             2.511851E-05             6.976532E-02             1.064922E+01             1.654878E+02             3.127730E-01             1.033645E+01             4.130598E+01             0.000000E+00
                 277.2000             7.201240E+01             3.189932E-05             7.858552E-02             1.064943E+01             1.652963E+02             3.127212E-01             1.033671E+01             4.130598E+01             0.000000E+00
                 277.3800             7.194673E+01             3.949610E-05             8.740510E-02             1.064967E+01             1.651044E+02             3.126632E-01             1.033700E+01             4.130598E+01             0.000000E+00
                 277.5600             7.188033E+01             4.791081E-05             9.622391E-02             1.064993E+01             1.649122E+02             3.125990E-01             1.033733E+01             4.130598E+01             0.000000E+00
                 277.7400             7.181319E+01             5.714537E-05             1.050418E-01             1.065023E+01             1.647197E+02             3.125285E-01             1.033770E+01             4.130598E+01             0.000000E+00
                 277.9200             7.174532E+01             6.720168E-05             1.138585E-01             1.065055E+01             1.645268E+02             3.124519E-01             1.033810E+01             4.130598E+01             0.000000E+00
                 278.1000             7.167672E+01             7.808162E-05             1.226740E-01             1.065090E+01             1.643336E+02             3.123692E-01             1.033853E+01             4.130598E+01             0.000000E+00
                 278.2800             7.160739E+01             8.978703E-05             1.314881E-01             1.065128E+01             1.641400E+02             3.122802E-01             1.033900E+01             4.130598E+01             0.000000E+00
                 278.4600             7.153735E+01             1.023197E-04             1.403005E-01             1.065169E+01             1.639461E+02             3.121850E-01             1.033950E+01             4.130598E+01             0.000000E+00
                 278.6400             7.146659E+01             1.156815E-04             1.491112E-01             1.065213E+01             1.637518E+02             3.120836E-01             1.034004E+01             4.130598E+01             0.000000E+00
                 278.8200             7.139512E+01             1.298740E-04             1.579200E-01             1.065260E+01             1.635572E+02             3.119760E-01             1.034062E+01             4.130598E+01             0.000000E+00
                 279.0000             7.132293E+01             1.448991E-04             1.667266E-01             1.065310E+01             1.633622E+02             3.118621E-01             1.034124E+01             4.130598E+01             0.000000E+00
                 279.1800             7.125004E+01             1.607584E-04             1.755310E-01             1.065364E+01             1.631669E+02             3.117421E-01             1.034189E+01             4.130598E+01             0.000000E+00
                 279.3600             7.117645E+01             1.774536E-04             1.843329E-01             1.065420E+01             1.629712E+02             3.116159E-01             1.034259E+01             4.130598E+01             0.000000E+00
                 279.5400             7.110217E+01             1.949864E-04             1.931323E-01             1.065480E+01             1.627752E+02             3.114835E-01             1.034332E+01             4.130598E+01             0.000000E+00
                 279.7200             7.102718E+01             2.133583E-04             2.019289E-01             1.065543E+01             1.625789E+02             3.113448E-01             1.034409E+01             4.130598E+01             0.000000E+00
                 279.9000             7.095151E+01             2.325708E-04             2.107226E-01             1.065610E+01             1.623822E+02             3.112000E-01             1.034490E+01             4.130598E+01             0.000000E+00
                 280.0800             7.087516E+01             2.526256E-04             2.195131E-01             1.065680E+01             1.621852E+02             3.110489E-01             1.034575E+01             4.130598E+01             0.000000E+00
                 280.2600             7.079812E+01             2.735242E-04             2.283004E-01             1.065753E+01             1.619878E+02             3.108916E-01             1.034664E+01             4.130598E+01             0.000000E+00
                 280.4400             7.072040E+01             2.952679E-04             2.370843E-01             1.065830E+01             1.617901E+02             3.107282E-01             1.034757E+01             4.130598E+01             0.000000E+00
                 280.6200             7.064201E+01             3.178584E-04             2.458646E-01             1.065910E+01             1.615920E+02             3.105585E-01             1.034855E+01             4.130598E+01             0.000000E+00
                 280.8000             7.056295E+01             3.412969E-04             2.546411E-01             1.065994E+01             1.613936E+02             3.103826E-01             1.034956E+01             4.130598E+01             0.000000E+00
                 280.9800             7.048323E+01             3.655848E-04             2.634136E-01             1.066082E+01             1.611949E+02             3.102005E-01             1.035062E+01             4.130598E+01             0.000000E+00
                 281.1600             7.040285E+01             3.907236E-04             2.721821E-01             1.066173E+01             1.609959E+02             3.100122E-01             1.035172E+01             4.130598E+01             0.000000E+00
                 281.3400             7.032180E+01             4.167144E-04             2.809463E-01             1.066268E+01             1.607965E+02             3.098177E-01             1.035286E+01             4.130598E+01             0.000000E+00
                 281.5200             7.024011E+01             4.435587E-04             2.897061E-01             1.066367E+01             1.605967E+02             3.096170E-01             1.035405E+01             4.130598E+01             0.000000E+00
                 281.7000             7.015777E+01             4.712576E-04             2.984613E-01             1.066469E+01             1.603967E+02             3.094101E-01             1.035528E+01             4.130598E+01             0.000000E+00
                 281.8800             7.007478E+01             4.998124E-04             3.072118E-01             1.066576E+01             1.601963E+02             3.091970E-01             1.035656E+01             4.130598E+01             0.000000E+00
                 282.0600             6.999116E+01             5.292242E-04             3.159573E-01             1.066686E+01             1.599956E+02             3.089777E-01             1.035788E+01             4.130598E+01             0.000000E+00
                 282.2400             6.990689E+01             5.594941E-04             3.246977E-01             1.066800E+01             1.597946E+02             3.087522E-01             1.035925E+01             4.130598E+01             0.000000E+00
                 282.4200             6.982200E+01             5.906234E-04             3.334328E-01             1.066918E+01             1.595932E+02             3.085205E-01             1.036066E+01             4.130598E+01             0.000000E+00
                 282.6000             6.973649E+01             6.226130E-04             3.421626E-01             1.067041E+01             1.593916E+02             3.082827E-01             1.036212E+01             4.130598E+01             0.000000E+00
                 282.7800             6.965036E+01             6.554640E-04             3.508867E-01             1.067167E+01             1.591896E+02             3.080387E-01             1.036363E+01             4.130598E+01             0.000000E+00
                 282.9600             6.956360E+01             6.891774E-04             3.596051E-01             1.067297E+01             1.589873E+02             3.077885E-01             1.036518E+01             4.130598E+01             0.000000E+00
                 283.1400             6.947624E+01             7.237543E-04             3.683176E-01             1.067432E+01             1.587846E+02             3.075321E-01             1.036678E+01             4.130598E+01             0.000000E+00
                 283.3200             6.938826E+01             7.591954E-04             3.770240E-01             1.067570E+01             1.585817E+02             3.072696E-01             1.036843E+01             4.130598E+01             0.000000E+00
                 283.5000             6.929969E+01             7.955017E-04             3.857242E-01             1.067713E+01             1.583785E+02             3.070009E-01             1.037013E+01             4.130598E+01             0.000000E+00
                 283.6800             6.921052E+01             8.326741E-04             3.944180E-01             1.067860E+01             1.581749E+02             3.067261E-01             1.037188E+01             4.130598E+01             0.000000E+00
                 283.8600             6.912076E+01             8.707135E-04             4.031053E-01             1.068012E+01             1.579711E+02             3.064451E-01             1.037367E+01             4.130598E+01             0.000000E+00
                 284.0400             6.903041E+01             9.096205E-04             4.117858E-01             1.068168E+01             1.577670E+02             3.061579E-01             1.037552E+01             4.130598E+01             0.000000E+00
                 284.2200             6.893948E+01             9.493960E-04             4.204594E-01             1.068328E+01             1.575626E+02             3.058647E-01             1.037742E+01             4.130598E+01             0.000000E+00
                 284.4000             6.884798E+01             9.900406E-04             4.291260E-01             1.068493E+01             1.573579E+02             3.055653E-01             1.037936E+01             4.130598E+01             0.000000E+00
                 284.5800             6.875591E+01             1.031555E-03             4.377855E-01             1.068662E+01             1.571529E+02             3.052597E-01             1.038136E+01             4.130598E+01             0.000000E+00
                 284.7600             6.866327E+01             1.073940E-03             4.464375E-01             1.068836E+01             1.569477E+02             3.049481E-01             1.038341E+01             4.130598E+01             0.000000E+00
                 284.9400             6.857007E+01             1.117196E-03             4.550821E-01             1.069014E+01             1.567421E+02             3.046303E-01             1.038551E+01             4.130598E+01             0.000000E+00
                 285.1200             6.847633E+01             1.161324E-03             4.637191E-01             1.069197E+01             1.565363E+02             3.043065E-01             1.038766E+01             4.130598E+01             0.000000E+00
                 285.3000             6.838204E+01             1.206324E-03             4.723482E-01             1.069385E+01             1.563303E+02             3.039765E-01             1.038987E+01             4.130598E+01             0.000000E+00
                 285.4800             6.828720E+01             1.252196E-03             4.809694E-01             1.069577E+01             1.561240E+02             3.036405E-01             1.039213E+01             4.130598E+01             0.000000E+00
                 285.6600             6.819184E+01             1.298942E-03             4.895824E-01             1.069774E+01             1.559174E+02             3.032984E-01             1.039444E+01             4.130598E+01             0.000000E+00
                 285.8400             6.809595E+01             1.346562E-03             4.981873E-01             1.069976E+01             1.557107E+02             3.029502E-01             1.039681E+01             4.130598E+01             0.000000E+00
                 286.0200             6.799954E+01             1.395055E-03             5.067837E-01             1.070182E+01             1.555037E+02             3.025959E-01             1.039923E+01             4.130598E+01             0.000000E+00
                 286.2000             6.790262E+01             1.444422E-03             5.153716E-01             1.070394E+01             1.552964E+02             3.022356E-01             1.040170E+01             4.130598E+01             0.000000E+00
                 286.3800             6.780519E+01             1.494664E-03             5.239508E-01             1.070610E+01             1.550890E+02             3.018693E-01             1.040423E+01             4.130598E+01             0.000000E+00
                 286.5600             6.770727E+01             1.545781E-03             5.325213E-01             1.070831E+01             1.548813E+02             3.014969E-01             1.040682E+01             4.130598E+01             0.000000E+00
                 286.7400             6.760885E+01             1.597773E-03             5.410827E-01             1.071058E+01             1.546735E+02             3.011185E-01             1.040946E+01             4.130598E+01             0.000000E+00
                 286.9200             6.750996E+01             1.650640E-03             5.496351E-01             1.071289E+01             1.544654E+02             3.007340E-01             1.041216E+01             4.130598E+01             0.000000E+00
                 287.1000             6.741059E+01             1.704383E-03             5.581783E-01             1.071525E+01             1.542572E+02             3.003436E-01             1.041491E+01             4.130598E+01             0.000000E+00
                 287.2800             6.731075E+01             1.759000E-03             5.667121E-01             1.071767E+01             1.540489E+02             2.999472E-01             1.041772E+01             4.130598E+01             0.000000E+00
                 287.4600             6.721047E+01             1.814494E-03             5.752365E-01             1.072013E+01             1.538404E+02             2.995448E-01             1.042059E+01             4.130598E+01             0.000000E+00
                 287.6400             6.710973E+01             1.870863E-03             5.837513E-01             1.072265E+01             1.536317E+02             2.991364E-01             1.042352E+01             4.130598E+01             0.000000E+00
                 287.8200             6.700856E+01             1.928107E-03             5.922564E-01             1.072522E+01             1.534229E+02             2.987220E-01             1.042650E+01             4.130598E+01             0.000000E+00
                 288.0000             6.690696E+01             1.986227E-03             6.007517E-01             1.072784E+01             1.532140E+02             2.983017E-01             1.042954E+01             4.130598E+01             0.000000E+00
                 288.1800             6.680495E+01             2.045222E-03             6.092371E-01             1.073052E+01             1.530051E+02             2.978755E-01             1.043264E+01             4.130598E+01             0.000000E+00
                 288.3600             6.670253E+01             2.105092E-03             6.177124E-01             1.073325E+01             1.527960E+02             2.974434E-01             1.043580E+01             4.130598E+01             0.000000E+00
                 288.5400             6.659971E+01             2.165837E-03             6.261776E-01             1.073603E+01             1.525869E+02             2.970053E-01             1.043902E+01             4.130598E+01             0.000000E+00
                 288.7200             6.649652E+01             2.227457E-03             6.346327E-01             1.073886E+01             1.523777E+02             2.965613E-01             1.044230E+01             4.130598E+01             0.000000E+00
                 288.9000             6.639295E+01             2.289952E-03             6.430774E-01             1.074175E+01             1.521686E+02             2.961115E-01             1.044564E+01             4.130598E+01             0.000000E+00
                 289.0800             6.628903E+01             2.353320E-03             6.515117E-01             1.074470E+01             1.519594E+02             2.956557E-01             1.044904E+01             4.130598E+01             0.000000E+00
                 289.2600             6.618476E+01             2.417563E-03             6.599356E-01             1.074770E+01             1.517502E+02             2.951941E-01             1.045250E+01             4.130598E+01             0.000000E+00
                 289.4400             6.608017E+01             2.482678E-03             6.683490E-01             1.075075E+01             1.515411E+02             2.947267E-01             1.045603E+01             4.130598E+01             0.000000E+00
                 289.6200             6.597526E+01             2.548667E-03             6.767518E-01             1.075386E+01             1.513321E+02             2.942534E-01             1.045961E+01             4.130598E+01             0.000000E+00
                 289.8000             6.587005E+01             2.615528E-03             6.851440E-01             1.075703E+01             1.511232E+02             2.937743E-01             1.046326E+01             4.130598E+01             0.000000E+00
                 289.9800             6.576456E+01             2.683261E-03             6.935255E-01             1.076025E+01             1.509144E+02             2.932894E-01             1.046696E+01             4.130598E+01             0.000000E+00
                 290.1600             6.565881E+01             2.751865E-03             7.018963E-01             1.076353E+01             1.507057E+02             2.927988E-01             1.047073E+01             4.130598E+01             0.000000E+00
                 290.3400             6.555282E+01             2.821340E-03             7.102564E-01             1.076687E+01             1.504973E+02             2.923023E-01             1.047457E+01             4.130598E+01             0.000000E+00
                 290.5200             6.544659E+01             2.891685E-03             7.186057E-01             1.077026E+01             1.502890E+02             2.918001E-01             1.047846E+01             4.130598E+01             0.000000E+00
                 290.7000             6.534016E+01             2.962899E-03             7.269443E-01             1.077372E+01             1.500811E+02             2.912921E-01             1.048242E+01             4.130598E+01             0.000000E+00
                 290.8800             6.523355E+01             3.034982E-03             7.352723E-01             1.077723E+01             1.498734E+02             2.907785E-01             1.048645E+01             4.130598E+01             0.000000E+00
                 291.0600             6.512678E+01             3.107933E-03             7.435895E-01             1.078079E+01             1.496661E+02             2.902591E-01             1.049054E+01             4.130598E+01             0.000000E+00
                 291.2400             6.487883E+01             3.181750E-03             7.520620E-01             1.078442E+01             1.494668E+02             2.897340E-01             1.049469E+01             4.130598E+01             0.000000E+00
                 291.4200             6.459873E+01             3.256434E-03             7.605664E-01             1.078811E+01             1.492697E+02             2.892032E-01             1.049890E+01             4.130598E+01             0.000000E+00
                 291.6000             6.431915E+01             3.331983E-03             7.690650E-01             1.079185E+01             1.490732E+02             2.886668E-01             1.050319E+01             4.130598E+01             0.000000E+00
                 291.7800             6.404012E+01             3.408396E-03             7.775579E-01             1.079566E+01             1.488771E+02             2.881247E-01             1.050753E+01             4.130598E+01             0.000000E+00
                 291.9600             6.376169E+01             3.485671E-03             7.860451E-01             1.079952E+01             1.486818E+02             2.875770E-01             1.051195E+01             4.130598E+01             0.000000E+00
                 292.1400             6.348387E+01             3.563809E-03             7.945268E-01             1.080345E+01             1.484871E+02             2.870237E-01             1.051642E+01             4.130598E+01             0.000000E+00
                 292.3200             6.320672E+01             3.642808E-03             8.030033E-01             1.080743E+01             1.482931E+02             2.864648E-01             1.052097E+01             4.130598E+01             0.000000E+00
                 292.5000             6.293026E+01             3.722667E-03             8.114746E-01             1.081148E+01             1.481000E+02             2.859004E-01             1.052558E+01             4.130598E+01             0.000000E+00
                 292.6800             6.265454E+01             3.803384E-03             8.199411E-01             1.081559E+01             1.479078E+02             2.853303E-01             1.053026E+01             4.130598E+01             0.000000E+00
                 292.8600             6.237961E+01             3.884959E-03             8.284029E-01             1.081976E+01             1.477167E+02             2.847548E-01             1.053500E+01             4.130598E+01             0.000000E+00
                 293.0400             6.210550E+01             3.967389E-03             8.368604E-01             1.082399E+01             1.475266E+02             2.841737E-01             1.053981E+01             4.130598E+01             0.000000E+00
                 293.2200             6.183226E+01             4.050674E-03             8.453138E-01             1.082828E+01             1.473376E+02             2.835872E-01             1.054469E+01             4.130598E+01             0.000000E+00
                 293.4000             6.155995E+01             4.134813E-03             8.537636E-01             1.083263E+01             1.471500E+02             2.829951E-01             1.054964E+01             4.130598E+01             0.000000E+00
                 293.5800             6.128861E+01             4.219803E-03             8.622102E-01             1.083705E+01             1.469638E+02             2.823976E-01             1.055465E+01             4.130598E+01             0.000000E+00
                 293.7600             6.101832E+01             4.305644E-03             8.706540E-01             1.084153E+01             1.467791E+02             2.817947E-01             1.055973E+01             4.130598E+01             0.000000E+00
                 293.9400             6.074911E+01             4.392333E-03             8.790956E-01             1.084607E+01             1.465961E+02             2.811864E-01             1.056488E+01             4.130598E+01             0.000000E+00
                 294.1200             6.048107E+01             4.479870E-03             8.875355E-01             1.085068E+01             1.464149E+02             2.805726E-01             1.057010E+01             4.130598E+01             0.000000E+00
                 294.3000             6.021425E+01             4.568252E-03             8.959743E-01             1.085535E+01             1.462357E+02             2.799535E-01             1.057539E+01             4.130598E+01             0.000000E+00
                 294.4800             5.994874E+01             4.657478E-03             9.044128E-01             1.086008E+01             1.460585E+02             2.793291E-01             1.058075E+01             4.130598E+01             0.000000E+00
                 294.6600             5.968460E+01             4.747546E-03             9.128518E-01             1.086487E+01             1.458837E+02             2.786993E-01             1.058618E+01             4.130598E+01             0.000000E+00
                 294.8400             5.942192E+01             4.838455E-03             9.212920E-01             1.086974E+01             1.457113E+02             2.780642E-01             1.059167E+01             4.130598E+01             0.000000E+00
                 295.0200             5.916080E+01             4.930202E-03             9.297345E-01             1.087466E+01             1.455417E+02             2.774238E-01             1.059724E+01             4.130598E+01             0.000000E+00
                 295.2000             5.890131E+01             5.022787E-03             9.381803E-01             1.087965E+01             1.453749E+02             2.767782E-01             1.060287E+01             4.130598E+01             0.000000E+00
                 295.3800             5.864358E+01             5.116205E-03             9.466305E-01             1.088470E+01             1.452113E+02             2.761273E-01             1.060858E+01             4.130598E+01             0.000000E+00
                 295.5600             5.838769E+01             5.210457E-03             9.550863E-01             1.088982E+01             1.450511E+02             2.754712E-01             1.061435E+01             4.130598E+01             0.000000E+00
                 295.7400             5.813378E+01             5.305540E-03             9.635492E-01             1.089501E+01             1.448946E+02             2.748099E-01             1.062020E+01             4.130598E+01             0.000000E+00
                 295.9200             5.788195E+01             5.401451E-03             9.720207E-01             1.090026E+01             1.447421E+02             2.741435E-01             1.062611E+01             4.130598E+01             0.000000E+00
                 296.1000             5.763235E+01             5.498190E-03             9.805023E-01             1.090557E+01             1.445938E+02             2.734719E-01             1.063210E+01             4.130598E+01             0.000000E+00
                 296.2800             5.738510E+01             5.595752E-03             9.889959E-01             1.091095E+01             1.444502E+02             2.727951E-01             1.063816E+01             4.130598E+01             0.000000E+00
                 296.4600             5.714038E+01             5.694137E-03             9.975034E-01             1.091640E+01             1.443116E+02             2.721133E-01             1.064429E+01             4.130598E+01             0.000000E+00
                 296.6400             5.689832E+01             5.793342E-03             1.006027E+00             1.092191E+01             1.441784E+02             2.714264E-01             1.065049E+01             4.130598E+01             0.000000E+00
                 296.8200             5.665911E+01             5.893365E-03             1.014569E+00             1.092749E+01             1.440511E+02             2.707344E-01             1.065676E+01             4.130598E+01             0.000000E+00
                 297.0000             5.642293E+01             5.994203E-03             1.023132E+00             1.093314E+01             1.439300E+02             2.700375E-01             1.066310E+01             4.130598E+01             0.000000E+00
                 297.1800             5.618998E+01             6.095854E-03             1.031719E+00             1.093885E+01             1.438157E+02             2.693355E-01             1.066952E+01             4.130598E+01             0.000000E+00
                 297.3600             5.596045E+01             6.198316E-03             1.040332E+00             1.094463E+01             1.437087E+02             2.686285E-01             1.067600E+01             4.130598E+01             0.000000E+00
                 297.5400             5.573458E+01             6.301586E-03             1.048975E+00             1.095048E+01             1.436096E+02             2.679166E-01             1.068256E+01             4.130598E+01             0.000000E+00
                 297.7200             5.551260E+01             6.405661E-03             1.057652E+00             1.095639E+01             1.435190E+02             2.671998E-01             1.068919E+01             4.130598E+01             0.000000E+00
                 297.9000             5.529475E+01             6.510540E-03             1.066365E+00             1.096237E+01             1.434375E+02             2.664781E-01             1.069590E+01             4.130598E+01             0.000000E+00
                 298.0800             5.508132E+01             6.616218E-03             1.075120E+00             1.096842E+01             1.433657E+02             2.657515E-01             1.070267E+01             4.130598E+01             0.000000E+00
                 298.2600             5.487256E+01             6.722694E-03             1.083921E+00             1.097454E+01             1.433046E+02             2.650201E-01             1.070952E+01             4.130598E+01             0.000000E+00
                 298.4400             5.466880E+01             6.829965E-03             1.092773E+00             1.098072E+01             1.432547E+02             2.642839E-01             1.071644E+01             4.130598E+01             0.000000E+00
                 298.6200             5.447033E+01             6.938028E-03             1.101680E+00             1.098697E+01             1.432169E+02             2.635429E-01             1.072343E+01             4.130598E+01             0.000000E+00
                 298.8000             5.427749E+01             7.046880E-03             1.110648E+00             1.099329E+01             1.431922E+02             2.627971E-01             1.073049E+01             4.130598E+01             0.000000E+00
                 298.9800             5.409063E+01             7.156518E-03             1.119683E+00             1.099968E+01             1.431814E+02             2.620466E-01             1.073763E+01             4.130598E+01             0.000000E+00
                 299.1600             5.391011E+01             7.266940E-03             1.128791E+00             1.100613E+01             1.431855E+02             2.612914E-01             1.074484E+01             4.130598E+01             0.000000E+00
                 299.3400             5.373630E+01             7.378142E-03             1.137979E+00             1.101266E+01             1.432055E+02             2.605315E-01             1.075212E+01             4.130598E+01             0.000000E+00
                 299.5200             5.356961E+01             7.490121E-03             1.147254E+00             1.101925E+01             1.432424E+02             2.597669E-01             1.075948E+01             4.130598E+01             0.000000E+00
                 299.7000             5.341043E+01             7.602874E-03             1.156623E+00             1.102591E+01             1.432974E+02             2.589978E-01             1.076691E+01             4.130598E+01             0.000000E+00
                 299.8800             5.325919E+01             7.716398E-03             1.166094E+00             1.103263E+01             1.433717E+02             2.582240E-01             1.077441E+01             4.130598E+01             0.000000E+00
                 300.0600             5.311632E+01             7.830690E-03             1.175677E+00             1.103943E+01             1.434664E+02             2.574457E-01             1.078199E+01             4.130598E+01             0.000000E+00
                 300.2400             5.298226E+01             7.945747E-03             1.185378E+00             1.104630E+01             1.435827E+02             2.566629E-01             1.078963E+01             4.130598E+01             0.000000E+00
                 300.4200             5.285745E+01             8.061565E-03             1.195208E+00             1.105323E+01             1.437218E+02             2.558756E-01             1.079735E+01             4.130598E+01             0.000000E+00
                 300.6000             5.274234E+01             8.178141E-03             1.205175E+00             1.106023E+01             1.438851E+02             2.550838E-01             1.080515E+01             4.130598E+01             0.000000E+00
                 300.7800             5.263737E+01             8.295471E-03             1.215289E+00             1.106730E+01             1.440738E+02             2.542876E-01             1.081302E+01             4.130598E+01             0.000000E+00
                 300.9600             5.254298E+01             8.413552E-03             1.225561E+00             1.107444E+01             1.442892E+02             2.534869E-01             1.082096E+01             4.130598E+01             0.000000E+00
                 301.1400             5.245961E+01             8.532381E-03             1.236000E+00             1.108165E+01             1.445325E+02             2.526819E-01             1.082897E+01             4.130598E+01             0.000000E+00
                 301.3200             5.238765E+01             8.651954E-03             1.246616E+00             1.108893E+01             1.448049E+02             2.518726E-01             1.083706E+01             4.130598E+01             0.000000E+00
                 301.5000             5.232750E+01             8.772267E-03             1.257420E+00             1.109627E+01             1.451077E+02             2.510589E-01             1.084522E+01             4.130598E+01             0.000000E+00
                 301.6800             5.227951E+01             8.893317E-03             1.268421E+00             1.110369E+01             1.454419E+02             2.502409E-01             1.085345E+01             4.130598E+01             0.000000E+00
                 301.8600             5.224399E+01             9.015100E-03             1.279630E+00             1.111117E+01             1.458086E+02             2.494187E-01             1.086175E+01             4.130598E+01             0.000000E+00
                 302.0400             5.222122E+01             9.137613E-03             1.291055E+00             1.111873E+01             1.462087E+02             2.485923E-01             1.087013E+01             4.130598E+01             0.000000E+00
                 302.2200             5.221140E+01             9.260850E-03             1.302706E+00             1.112635E+01             1.466429E+02             2.477617E-01             1.087858E+01             4.130598E+01             0.000000E+00
                 302.4000             5.221467E+01             9.384810E-03             1.314591E+00             1.113404E+01             1.471118E+02             2.469270E-01             1.088711E+01             4.130598E+01             0.000000E+00
                 302.5800             5.223110E+01             9.509487E-03             1.326718E+00             1.114180E+01             1.476160E+02             2.460881E-01             1.089571E+01             4.130598E+01             0.000000E+00
                 302.7600             5.226065E+01             9.634877E-03             1.339091E+00             1.114962E+01             1.481555E+02             2.452451E-01             1.090438E+01             4.130598E+01             0.000000E+00
                 302.9400             5.230321E+01             9.760978E-03             1.351717E+00             1.115752E+01             1.487303E+02             2.443981E-01             1.091312E+01             4.130598E+01             0.000000E+00
                 303.1200             5.235852E+01             9.887784E-03             1.364598E+00             1.116548E+01             1.493401E+02             2.435471E-01             1.092194E+01             4.130598E+01             0.000000E+00
                 303.3000             5.242622E+01             1.001529E-02             1.377736E+00             1.117352E+01             1.499842E+02             2.426920E-01             1.093083E+01             4.130598E+01             0.000000E+00
                 303.4800             5.250579E+01             1.014350E-02             1.391130E+00             1.118162E+01             1.506615E+02             2.418331E-01             1.093979E+01             4.130598E+01             0.000000E+00
                 303.6600             5.259656E+01             1.027239E-02             1.404775E+00             1.118979E+01             1.513705E+02             2.409702E-01             1.094882E+01             4.130598E+01             0.000000E+00
                 303.8400             5.269767E+01             1.040198E-02             1.418667E+00             1.119803E+01             1.521093E+02             2.401034E-01             1.095793E+01             4.130598E+01             0.000000E+00
                 304.0200             5.280719E+01             1.053225E-02             1.432780E+00             1.120634E+01             1.528730E+02             2.392328E-01             1.096711E+01             4.130598E+01             0.000000E+00
                 304.2000             5.291657E+01             1.066321E-02             1.446990E+00             1.121472E+01             1.536397E+02             2.383583E-01             1.097636E+01             4.130598E+01             0.000000E+00
                 304.3800             5.302213E+01             1.079483E-02             1.461241E+00             1.122316E+01             1.543997E+02             2.374801E-01             1.098568E+01             4.130598E+01             0.000000E+00
                 304.5600             5.312122E+01             1.092713E-02             1.475489E+00             1.123167E+01             1.551461E+02             2.365982E-01             1.099507E+01             4.130598E+01             0.000000E+00
