                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 306.1800             3.501664E+00            -2.914455E+01             0.000000E+00             3.781533E+00             1.184458E+04
                 306.3600             3.488589E+00            -2.906936E+01             0.000000E+00             3.781121E+00             1.184458E+04
                 306.5400             3.475580E+00            -2.895724E+01             0.000000E+00             3.780243E+00             1.184458E+04
                 306.7200             3.462651E+00            -2.880483E+01             0.000000E+00             3.778855E+00             1.184458E+04
                 306.9000             3.449818E+00            -2.860929E+01             0.000000E+00             3.776915E+00             1.184458E+04
                 307.0800             3.437098E+00            -2.836840E+01             0.000000E+00             3.774390E+00             1.184459E+04
                 307.2600             3.424508E+00            -2.808080E+01             0.000000E+00             3.771253E+00             1.184459E+04
                 307.4400             3.412062E+00            -2.774613E+01             0.000000E+00             3.767488E+00             1.184459E+04
                 307.6200             3.399777E+00            -2.736525E+01             0.000000E+00             3.763092E+00             1.184459E+04
                 307.8000             3.387665E+00            -2.694030E+01             0.000000E+00             3.758077E+00             1.184460E+04
                 307.9800             3.375737E+00            -2.647486E+01             0.000000E+00             3.752472E+00             1.184460E+04
                 308.1600             3.364001E+00            -2.597399E+01             0.000000E+00             3.746326E+00             1.184460E+04
                 308.3400             3.352462E+00            -2.544420E+01             0.000000E+00             3.739707E+00             1.184461E+04
                 308.5200             3.341121E+00            -2.489341E+01             0.000000E+00             3.732707E+00             1.184461E+04
                 308.7000             3.329973E+00            -2.433085E+01             0.000000E+00             3.725440E+00             1.184462E+04
                 308.8800             3.319007E+00            -2.376684E+01             0.000000E+00             3.718040E+00             1.184462E+04
                 309.0600             3.308209E+00            -2.321257E+01             0.000000E+00             3.710666E+00             1.184463E+04
                 309.2400             3.297557E+00            -2.267983E+01             0.000000E+00             3.703491E+00             1.184464E+04
                 309.4200             3.287022E+00            -2.218059E+01             0.000000E+00             3.696704E+00             1.184464E+04
                 309.6000             3.276574E+00            -2.172651E+01             0.000000E+00             3.690501E+00             1.184465E+04
                 309.7800             3.266175E+00            -2.132822E+01             0.000000E+00             3.685066E+00             1.184465E+04
                 309.9600             3.255789E+00            -2.099408E+01             0.000000E+00             3.680559E+00             1.184465E+04
                 310.1400             3.245384E+00            -2.072814E+01             0.000000E+00             3.677071E+00             1.184465E+04
                 310.3200             3.234942E+00            -2.052696E+01             0.000000E+00             3.674573E+00             1.184466E+04
                 310.5000             3.224462E+00            -2.037679E+01             0.000000E+00             3.672867E+00             1.184466E+04
                 310.6800             3.213967E+00            -2.025676E+01             0.000000E+00             3.671633E+00             1.184466E+04
                 310.8600             3.203480E+00            -2.014950E+01             0.000000E+00             3.670602E+00             1.184466E+04
                 311.0400             3.193014E+00            -2.004657E+01             0.000000E+00             3.669639E+00             1.184466E+04
                 311.2200             3.182574E+00            -1.994521E+01             0.000000E+00             3.668703E+00             1.184466E+04
                 311.4000             3.172162E+00            -1.984469E+01             0.000000E+00             3.667781E+00             1.184466E+04
                 311.5800             3.161778E+00            -1.974478E+01             0.000000E+00             3.666869E+00             1.184466E+04
                 311.7600             3.151423E+00            -1.964539E+01             0.000000E+00             3.665967E+00             1.184466E+04
                 311.9400             3.141097E+00            -1.954646E+01             0.000000E+00             3.665073E+00             1.184466E+04
                 312.1200             3.130799E+00            -1.944794E+01             0.000000E+00             3.664186E+00             1.184466E+04
                 312.3000             3.120531E+00            -1.934979E+01             0.000000E+00             3.663305E+00             1.184466E+04
                 312.4800             3.110291E+00            -1.925197E+01             0.000000E+00             3.662431E+00             1.184466E+04
                 312.6600             3.100081E+00            -1.915447E+01             0.000000E+00             3.661562E+00             1.184466E+04
                 312.8400             3.089899E+00            -1.905725E+01             0.000000E+00             3.660699E+00             1.184466E+04
                 313.0200             3.079748E+00            -1.896030E+01             0.000000E+00             3.659841E+00             1.184466E+04
                 313.2000             3.069625E+00            -1.886362E+01             0.000000E+00             3.658988E+00             1.184466E+04
                 313.3800             3.059532E+00            -1.876717E+01             0.000000E+00             3.658139E+00             1.184466E+04
                 313.5600             3.049468E+00            -1.867096E+01             0.000000E+00             3.657294E+00             1.184466E+04
                 313.7400             3.039435E+00            -1.857497E+01             0.000000E+00             3.656454E+00             1.184467E+04
                 313.9200             3.029430E+00            -1.847920E+01             0.000000E+00             3.655617E+00             1.184467E+04
                 314.1000             3.019456E+00            -1.838365E+01             0.000000E+00             3.654785E+00             1.184467E+04
                 314.2800             3.009511E+00            -1.828830E+01             0.000000E+00             3.653956E+00             1.184467E+04
                 314.4600             2.999596E+00            -1.819315E+01             0.000000E+00             3.653131E+00             1.184467E+04
                 314.6400             2.989711E+00            -1.809819E+01             0.000000E+00             3.652309E+00             1.184467E+04
                 314.8200             2.979857E+00            -1.800344E+01             0.000000E+00             3.651491E+00             1.184467E+04
                 315.0000             2.970032E+00            -1.790887E+01             0.000000E+00             3.650677E+00             1.184467E+04
                 315.1800             2.960237E+00            -1.781450E+01             0.000000E+00             3.649865E+00             1.184467E+04
                 315.3600             2.950473E+00            -1.772031E+01             0.000000E+00             3.649058E+00             1.184467E+04
                 315.5400             2.940739E+00            -1.762632E+01             0.000000E+00             3.648253E+00             1.184467E+04
                 315.7200             2.931035E+00            -1.753250E+01             0.000000E+00             3.647451E+00             1.184467E+04
                 315.9000             2.921362E+00            -1.743888E+01             0.000000E+00             3.646653E+00             1.184467E+04
                 316.0800             2.911720E+00            -1.734543E+01             0.000000E+00             3.645858E+00             1.184467E+04
                 316.2600             2.902108E+00            -1.725218E+01             0.000000E+00             3.645066E+00             1.184467E+04
                 316.4400             2.892526E+00            -1.715910E+01             0.000000E+00             3.644277E+00             1.184467E+04
                 316.6200             2.882976E+00            -1.706621E+01             0.000000E+00             3.643491E+00             1.184467E+04
                 316.8000             2.873456E+00            -1.697350E+01             0.000000E+00             3.642707E+00             1.184467E+04
                 316.9800             2.863967E+00            -1.688098E+01             0.000000E+00             3.641927E+00             1.184467E+04
                 317.1600             2.854508E+00            -1.678864E+01             0.000000E+00             3.641150E+00             1.184467E+04
                 317.3400             2.845081E+00            -1.669648E+01             0.000000E+00             3.640376E+00             1.184467E+04
                 317.5200             2.835685E+00            -1.660451E+01             0.000000E+00             3.639604E+00             1.184467E+04
                 317.7000             2.826320E+00            -1.651273E+01             0.000000E+00             3.638836E+00             1.184467E+04
                 317.8800             2.816986E+00            -1.642113E+01             0.000000E+00             3.638070E+00             1.184468E+04
                 318.0600             2.807683E+00            -1.632971E+01             0.000000E+00             3.637307E+00             1.184468E+04
                 318.2400             2.798412E+00            -1.623849E+01             0.000000E+00             3.636547E+00             1.184468E+04
                 318.4200             2.789172E+00            -1.614745E+01             0.000000E+00             3.635790E+00             1.184468E+04
                 318.6000             2.779963E+00            -1.605660E+01             0.000000E+00             3.635036E+00             1.184468E+04
                 318.7800             2.770785E+00            -1.596594E+01             0.000000E+00             3.634284E+00             1.184468E+04
                 318.9600             2.761639E+00            -1.587547E+01             0.000000E+00             3.633535E+00             1.184468E+04
                 319.1400             2.752525E+00            -1.578519E+01             0.000000E+00             3.632789E+00             1.184468E+04
                 319.3200             2.743442E+00            -1.569510E+01             0.000000E+00             3.632046E+00             1.184468E+04
                 319.5000             2.734391E+00            -1.560521E+01             0.000000E+00             3.631305E+00             1.184468E+04
                 319.6800             2.725371E+00            -1.551551E+01             0.000000E+00             3.630567E+00             1.184468E+04
                 319.8600             2.716383E+00            -1.542600E+01             0.000000E+00             3.629832E+00             1.184468E+04
                 320.0400             2.707427E+00            -1.533669E+01             0.000000E+00             3.629100E+00             1.184468E+04
                 320.2200             2.698503E+00            -1.524758E+01             0.000000E+00             3.628370E+00             1.184468E+04
                 320.4000             2.689610E+00            -1.515866E+01             0.000000E+00             3.627643E+00             1.184468E+04
                 320.5800             2.680749E+00            -1.506994E+01             0.000000E+00             3.626919E+00             1.184468E+04
                 320.7600             2.671921E+00            -1.498136E+01             0.000000E+00             3.626197E+00             1.184468E+04
                 320.9400             2.663118E+00            -1.489368E+01             0.000000E+00             3.625515E+00             1.184468E+04
                 321.1200             2.654338E+00            -1.480858E+01             0.000000E+00             3.624894E+00             1.184468E+04
                 321.3000             2.645586E+00            -1.472397E+01             0.000000E+00             3.624286E+00             1.184468E+04
                 321.4800             2.636862E+00            -1.463985E+01             0.000000E+00             3.623690E+00             1.184468E+04
                 321.6600             2.628168E+00            -1.455621E+01             0.000000E+00             3.623107E+00             1.184468E+04
                 321.8400             2.619502E+00            -1.447305E+01             0.000000E+00             3.622536E+00             1.184468E+04
                 322.0200             2.610864E+00            -1.439035E+01             0.000000E+00             3.621978E+00             1.184468E+04
                 322.2000             2.602254E+00            -1.430811E+01             0.000000E+00             3.621431E+00             1.184469E+04
                 322.3800             2.593672E+00            -1.422632E+01             0.000000E+00             3.620896E+00             1.184469E+04
                 322.5600             2.585119E+00            -1.414498E+01             0.000000E+00             3.620373E+00             1.184469E+04
                 322.7400             2.576593E+00            -1.406408E+01             0.000000E+00             3.619862E+00             1.184469E+04
                 322.9200             2.568095E+00            -1.398361E+01             0.000000E+00             3.619363E+00             1.184469E+04
                 323.1000             2.559625E+00            -1.390358E+01             0.000000E+00             3.618875E+00             1.184469E+04
                 323.2800             2.551182E+00            -1.382397E+01             0.000000E+00             3.618399E+00             1.184469E+04
                 323.4600             2.542767E+00            -1.374479E+01             0.000000E+00             3.617934E+00             1.184469E+04
                 323.6400             2.534379E+00            -1.366601E+01             0.000000E+00             3.617481E+00             1.184469E+04
                 323.8200             2.526018E+00            -1.358765E+01             0.000000E+00             3.617039E+00             1.184469E+04
                 324.0000             2.517684E+00            -1.350970E+01             0.000000E+00             3.616608E+00             1.184469E+04
                 324.1800             2.509378E+00            -1.343214E+01             0.000000E+00             3.616189E+00             1.184469E+04
                 324.3600             2.501098E+00            -1.335499E+01             0.000000E+00             3.615780E+00             1.184469E+04
                 324.5400             2.492846E+00            -1.327822E+01             0.000000E+00             3.615383E+00             1.184469E+04
                 324.7200             2.484620E+00            -1.320184E+01             0.000000E+00             3.614997E+00             1.184469E+04
                 324.9000             2.476420E+00            -1.312584E+01             0.000000E+00             3.614621E+00             1.184469E+04
                 325.0800             2.468247E+00            -1.305022E+01             0.000000E+00             3.614257E+00             1.184469E+04
                 325.2600             2.460101E+00            -1.297497E+01             0.000000E+00             3.613903E+00             1.184469E+04
                 325.4400             2.451981E+00            -1.290008E+01             0.000000E+00             3.613560E+00             1.184469E+04
                 325.6200             2.443887E+00            -1.282555E+01             0.000000E+00             3.613228E+00             1.184469E+04
                 325.8000             2.435820E+00            -1.275138E+01             0.000000E+00             3.612906E+00             1.184469E+04
                 325.9800             2.427778E+00            -1.267756E+01             0.000000E+00             3.612595E+00             1.184469E+04
                 326.1600             2.419763E+00            -1.260408E+01             0.000000E+00             3.612294E+00             1.184469E+04
                 326.3400             2.411773E+00            -1.253094E+01             0.000000E+00             3.612003E+00             1.184469E+04
                 326.5200             2.403810E+00            -1.245814E+01             0.000000E+00             3.611723E+00             1.184469E+04
                 326.7000             2.395872E+00            -1.238566E+01             0.000000E+00             3.611453E+00             1.184469E+04
                 326.8800             2.387960E+00            -1.231350E+01             0.000000E+00             3.611192E+00             1.184469E+04
                 327.0600             2.380073E+00            -1.224166E+01             0.000000E+00             3.610942E+00             1.184469E+04
                 327.2400             2.372212E+00            -1.217012E+01             0.000000E+00             3.610701E+00             1.184469E+04
                 327.4200             2.364377E+00            -1.209890E+01             0.000000E+00             3.610470E+00             1.184469E+04
                 327.6000             2.356567E+00            -1.202796E+01             0.000000E+00             3.610249E+00             1.184469E+04
                 327.7800             2.348782E+00            -1.195732E+01             0.000000E+00             3.610037E+00             1.184469E+04
                 327.9600             2.341023E+00            -1.188697E+01             0.000000E+00             3.609834E+00             1.184469E+04
                 328.1400             2.333289E+00            -1.181689E+01             0.000000E+00             3.609640E+00             1.184469E+04
                 328.3200             2.325580E+00            -1.174709E+01             0.000000E+00             3.609456E+00             1.184469E+04
                 328.5000             2.317897E+00            -1.167756E+01             0.000000E+00             3.609280E+00             1.184469E+04
                 328.6800             2.310238E+00            -1.160828E+01             0.000000E+00             3.609114E+00             1.184469E+04
                 328.8600             2.302605E+00            -1.153926E+01             0.000000E+00             3.608956E+00             1.184469E+04
                 329.0400             2.294997E+00            -1.147049E+01             0.000000E+00             3.608806E+00             1.184469E+04
                 329.2200             2.287413E+00            -1.140196E+01             0.000000E+00             3.608665E+00             1.184469E+04
                 329.4000             2.279855E+00            -1.133373E+01             0.000000E+00             3.608533E+00             1.184469E+04
                 329.5800             2.272324E+00            -1.126551E+01             0.000000E+00             3.608394E+00             1.184469E+04
                 329.7600             2.264824E+00            -1.119660E+01             0.000000E+00             3.608228E+00             1.184469E+04
                 329.9400             2.257355E+00            -1.112703E+01             0.000000E+00             3.608037E+00             1.184469E+04
                 330.1200             2.249918E+00            -1.105685E+01             0.000000E+00             3.607820E+00             1.184469E+04
                 330.3000             2.242514E+00            -1.098609E+01             0.000000E+00             3.607579E+00             1.184469E+04
                 330.4800             2.235141E+00            -1.091479E+01             0.000000E+00             3.607316E+00             1.184469E+04
                 330.6600             2.227802E+00            -1.084300E+01             0.000000E+00             3.607029E+00             1.184469E+04
                 330.8400             2.220495E+00            -1.077073E+01             0.000000E+00             3.606721E+00             1.184469E+04
                 331.0200             2.213222E+00            -1.069806E+01             0.000000E+00             3.606392E+00             1.184469E+04
                 331.2000             2.205980E+00            -1.062591E+01             0.000000E+00             3.606060E+00             1.184469E+04
                 331.3800             2.198776E+00            -1.055237E+01             0.000000E+00             3.605685E+00             1.184469E+04
                 331.5600             2.191605E+00            -1.047815E+01             0.000000E+00             3.605294E+00             1.184469E+04
                 331.7400             2.184464E+00            -1.040423E+01             0.000000E+00             3.604913E+00             1.184469E+04
                 331.9200             2.177353E+00            -1.033061E+01             0.000000E+00             3.604540E+00             1.184470E+04
                 332.1000             2.170271E+00            -1.025725E+01             0.000000E+00             3.604175E+00             1.184470E+04
                 332.2800             2.163219E+00            -1.018411E+01             0.000000E+00             3.603817E+00             1.184470E+04
                 332.4600             2.156197E+00            -1.011114E+01             0.000000E+00             3.603464E+00             1.184470E+04
                 332.6400             2.149205E+00            -1.003826E+01             0.000000E+00             3.603115E+00             1.184470E+04
                 332.8200             2.142244E+00            -9.965342E+00             0.000000E+00             3.602765E+00             1.184470E+04
                 333.0000             2.135315E+00            -9.892208E+00             0.000000E+00             3.602411E+00             1.184470E+04
                 333.1800             2.128419E+00            -9.818577E+00             0.000000E+00             3.602043E+00             1.184470E+04
                 333.3600             2.121558E+00            -9.744029E+00             0.000000E+00             3.601650E+00             1.184470E+04
                 333.5400             2.114736E+00            -9.667927E+00             0.000000E+00             3.601213E+00             1.184470E+04
                 333.7200             2.107958E+00            -9.589337E+00             0.000000E+00             3.600704E+00             1.184470E+04
                 333.9000             2.101232E+00            -9.506938E+00             0.000000E+00             3.600085E+00             1.184470E+04
                 334.0800             2.094569E+00            -9.418978E+00             0.000000E+00             3.599302E+00             1.184470E+04
                 334.2600             2.087982E+00            -9.323344E+00             0.000000E+00             3.598289E+00             1.184470E+04
                 334.4400             2.081487E+00            -9.217846E+00             0.000000E+00             3.596975E+00             1.184470E+04
                 334.6200             2.075112E+00            -9.097909E+00             0.000000E+00             3.595216E+00             1.184470E+04
                 334.8000             2.068853E+00            -8.966710E+00             0.000000E+00             3.593092E+00             1.184471E+04
                 334.9800             2.062660E+00            -8.835184E+00             0.000000E+00             3.590922E+00             1.184471E+04
                 335.1600             2.056533E+00            -8.703371E+00             0.000000E+00             3.588708E+00             1.184471E+04
                 335.3400             2.050605E+00            -8.572614E+00             0.000000E+00             3.586474E+00             1.184471E+04
                 335.5200             2.044635E+00            -8.440809E+00             0.000000E+00             3.584181E+00             1.184471E+04
                 335.7000             2.038847E+00            -8.310018E+00             0.000000E+00             3.581868E+00             1.184472E+04
                 335.8800             2.033057E+00            -8.178678E+00             0.000000E+00             3.579503E+00             1.184472E+04
                 336.0600             2.027545E+00            -8.049260E+00             0.000000E+00             3.577134E+00             1.184472E+04
                 336.2400             2.021917E+00            -7.918572E+00             0.000000E+00             3.574701E+00             1.184472E+04
                 336.4200             2.016539E+00            -7.789490E+00             0.000000E+00             3.572255E+00             1.184473E+04
                 336.6000             2.010947E+00            -7.658321E+00             0.000000E+00             3.569726E+00             1.184473E+04
                 336.7800             2.005457E+00            -7.527218E+00             0.000000E+00             3.567146E+00             1.184473E+04
                 336.9600             2.000005E+00            -7.395665E+00             0.000000E+00             3.564502E+00             1.184473E+04
                 337.1400             1.995287E+00            -7.270423E+00             0.000000E+00             3.561953E+00             1.184474E+04
                 337.3200             1.990487E+00            -7.145213E+00             0.000000E+00             3.559371E+00             1.184474E+04
                 337.5000             1.985687E+00            -7.020336E+00             0.000000E+00             3.556756E+00             1.184474E+04
                 337.6800             1.980926E+00            -6.895900E+00             0.000000E+00             3.554108E+00             1.184474E+04
                 337.8600             1.976216E+00            -6.771903E+00             0.000000E+00             3.551423E+00             1.184475E+04
                 338.0400             1.971569E+00            -6.648379E+00             0.000000E+00             3.548701E+00             1.184475E+04
                 338.2200             1.966981E+00            -6.525293E+00             0.000000E+00             3.545939E+00             1.184475E+04
                 338.4000             1.962477E+00            -6.402847E+00             0.000000E+00             3.543141E+00             1.184476E+04
                 338.5800             1.958041E+00            -6.280917E+00             0.000000E+00             3.540302E+00             1.184476E+04
                 338.7600             1.953655E+00            -6.159351E+00             0.000000E+00             3.537418E+00             1.184476E+04
                 338.9400             1.949369E+00            -6.038608E+00             0.000000E+00             3.534498E+00             1.184476E+04
                 339.1200             1.945136E+00            -5.918326E+00             0.000000E+00             3.531533E+00             1.184477E+04
                 339.3000             1.940990E+00            -5.798776E+00             0.000000E+00             3.528529E+00             1.184477E+04
                 339.4800             1.936881E+00            -5.679573E+00             0.000000E+00             3.525473E+00             1.184477E+04
                 339.6600             1.932849E+00            -5.561037E+00             0.000000E+00             3.522372E+00             1.184478E+04
                 339.8400             1.928949E+00            -5.443734E+00             0.000000E+00             3.519244E+00             1.184478E+04
                 340.0200             1.925109E+00            -5.327117E+00             0.000000E+00             3.516071E+00             1.184478E+04
                 340.2000             1.921373E+00            -5.211594E+00             0.000000E+00             3.512866E+00             1.184479E+04
                 340.3800             1.917686E+00            -5.096760E+00             0.000000E+00             3.509615E+00             1.184479E+04
                 340.5600             1.914065E+00            -4.982745E+00             0.000000E+00             3.506321E+00             1.184479E+04
                 340.7400             1.910533E+00            -4.869720E+00             0.000000E+00             3.502987E+00             1.184480E+04
                 340.9200             1.907083E+00            -4.757697E+00             0.000000E+00             3.499614E+00             1.184480E+04
                 341.1000             1.903705E+00            -4.646613E+00             0.000000E+00             3.496199E+00             1.184480E+04
                 341.2800             1.900404E+00            -4.536545E+00             0.000000E+00             3.492743E+00             1.184481E+04
                 341.4600             1.897184E+00            -4.427547E+00             0.000000E+00             3.489247E+00             1.184481E+04
                 341.6400             1.894042E+00            -4.319628E+00             0.000000E+00             3.485711E+00             1.184481E+04
                 341.8200             1.890967E+00            -4.212703E+00             0.000000E+00             3.482131E+00             1.184482E+04
                 342.0000             1.888046E+00            -4.107560E+00             0.000000E+00             3.478537E+00             1.184482E+04
                 342.1800             1.885182E+00            -4.003560E+00             0.000000E+00             3.474906E+00             1.184483E+04
                 342.3600             1.882400E+00            -3.900862E+00             0.000000E+00             3.471243E+00             1.184483E+04
                 342.5400             1.879669E+00            -3.799205E+00             0.000000E+00             3.467537E+00             1.184483E+04
                 342.7200             1.883420E+00            -3.757053E+00             0.000000E+00             3.466420E+00             1.184483E+04
                 342.9000             1.884324E+00            -3.724613E+00             0.000000E+00             3.466144E+00             1.184483E+04
                 343.0800             1.884523E+00            -3.691693E+00             0.000000E+00             3.465923E+00             1.184483E+04
                 343.2600             1.884725E+00            -3.658333E+00             0.000000E+00             3.465683E+00             1.184483E+04
                 343.4400             1.884931E+00            -3.624544E+00             0.000000E+00             3.465425E+00             1.184483E+04
                 343.6200             1.885142E+00            -3.590353E+00             0.000000E+00             3.465151E+00             1.184483E+04
                 343.8000             1.885355E+00            -3.555755E+00             0.000000E+00             3.464859E+00             1.184483E+04
                 343.9800             1.885574E+00            -3.520789E+00             0.000000E+00             3.464551E+00             1.184483E+04
                 344.1600             1.885797E+00            -3.485462E+00             0.000000E+00             3.464227E+00             1.184483E+04
                 344.3400             1.886024E+00            -3.449781E+00             0.000000E+00             3.463886E+00             1.184483E+04
                 344.5200             1.886256E+00            -3.413775E+00             0.000000E+00             3.463531E+00             1.184483E+04
                 344.7000             1.886497E+00            -3.377492E+00             0.000000E+00             3.463163E+00             1.184483E+04
                 344.8800             1.886742E+00            -3.340913E+00             0.000000E+00             3.462780E+00             1.184483E+04
                 345.0600             1.886993E+00            -3.304052E+00             0.000000E+00             3.462384E+00             1.184484E+04
                 345.2400             1.887249E+00            -3.266920E+00             0.000000E+00             3.461974E+00             1.184484E+04
                 345.4200             1.887510E+00            -3.229534E+00             0.000000E+00             3.461550E+00             1.184484E+04
                 345.6000             1.887776E+00            -3.191910E+00             0.000000E+00             3.461113E+00             1.184484E+04
                 345.7800             1.888048E+00            -3.154061E+00             0.000000E+00             3.460665E+00             1.184484E+04
                 345.9600             1.888326E+00            -3.115997E+00             0.000000E+00             3.460203E+00             1.184484E+04
                 346.1400             1.888609E+00            -3.077735E+00             0.000000E+00             3.459730E+00             1.184484E+04
                 346.3200             1.888897E+00            -3.039289E+00             0.000000E+00             3.459246E+00             1.184484E+04
                 346.5000             1.889192E+00            -3.000675E+00             0.000000E+00             3.458751E+00             1.184484E+04
                 346.6800             1.889493E+00            -2.961905E+00             0.000000E+00             3.458245E+00             1.184484E+04
                 346.8600             1.889800E+00            -2.922989E+00             0.000000E+00             3.457730E+00             1.184484E+04
                 347.0400             1.890113E+00            -2.883942E+00             0.000000E+00             3.457205E+00             1.184484E+04
                 347.2200             1.890432E+00            -2.844777E+00             0.000000E+00             3.456670E+00             1.184484E+04
                 347.4000             1.890757E+00            -2.805499E+00             0.000000E+00             3.456127E+00             1.184484E+04
                 347.5800             1.891090E+00            -2.766135E+00             0.000000E+00             3.455575E+00             1.184484E+04
                 347.7600             1.891429E+00            -2.726683E+00             0.000000E+00             3.455016E+00             1.184484E+04
                 347.9400             1.891774E+00            -2.687162E+00             0.000000E+00             3.454449E+00             1.184484E+04
                 348.1200             1.892129E+00            -2.647600E+00             0.000000E+00             3.453876E+00             1.184484E+04
                 348.3000             1.892496E+00            -2.608032E+00             0.000000E+00             3.453301E+00             1.184484E+04
                 348.4800             1.892876E+00            -2.568436E+00             0.000000E+00             3.452719E+00             1.184484E+04
                 348.6600             1.893275E+00            -2.528793E+00             0.000000E+00             3.452130E+00             1.184484E+04
                 348.8400             1.893690E+00            -2.489155E+00             0.000000E+00             3.451537E+00             1.184484E+04
                 349.0200             1.894114E+00            -2.449460E+00             0.000000E+00             3.450935E+00             1.184484E+04
                 349.2000             1.894557E+00            -2.409788E+00             0.000000E+00             3.450330E+00             1.184484E+04
                 349.3800             1.895009E+00            -2.370106E+00             0.000000E+00             3.449721E+00             1.184484E+04
                 349.5600             1.895475E+00            -2.330436E+00             0.000000E+00             3.449107E+00             1.184485E+04
                 349.7400             1.895950E+00            -2.290774E+00             0.000000E+00             3.448489E+00             1.184485E+04
                 349.9200             1.896436E+00            -2.251130E+00             0.000000E+00             3.447867E+00             1.184485E+04
                 350.1000             1.896934E+00            -2.211547E+00             0.000000E+00             3.447245E+00             1.184485E+04
                 350.2800             1.897447E+00            -2.172034E+00             0.000000E+00             3.446623E+00             1.184485E+04
                 350.4600             1.897966E+00            -2.132549E+00             0.000000E+00             3.445999E+00             1.184485E+04
                 350.6400             1.898500E+00            -2.093153E+00             0.000000E+00             3.445377E+00             1.184485E+04
                 350.8200             1.899039E+00            -2.053780E+00             0.000000E+00             3.444751E+00             1.184485E+04
                 351.0000             1.899588E+00            -2.014479E+00             0.000000E+00             3.444127E+00             1.184485E+04
                 351.1800             1.900147E+00            -1.975254E+00             0.000000E+00             3.443503E+00             1.184485E+04
                 351.3600             1.900711E+00            -1.936079E+00             0.000000E+00             3.442879E+00             1.184485E+04
                 351.5400             1.901286E+00            -1.896995E+00             0.000000E+00             3.442257E+00             1.184485E+04
                 351.7200             1.901858E+00            -1.857991E+00             0.000000E+00             3.441639E+00             1.184485E+04
                 351.9000             1.902453E+00            -1.819070E+00             0.000000E+00             3.441022E+00             1.184485E+04
                 352.0800             1.903053E+00            -1.780234E+00             0.000000E+00             3.440409E+00             1.184485E+04
                 352.2600             1.903667E+00            -1.741485E+00             0.000000E+00             3.439799E+00             1.184485E+04
                 352.4400             1.904292E+00            -1.702814E+00             0.000000E+00             3.439191E+00             1.184485E+04
                 352.6200             1.904931E+00            -1.664230E+00             0.000000E+00             3.438587E+00             1.184485E+04
                 352.8000             1.905586E+00            -1.625755E+00             0.000000E+00             3.437990E+00             1.184486E+04
                 352.9800             1.906254E+00            -1.587378E+00             0.000000E+00             3.437399E+00             1.184486E+04
                 353.1600             1.906938E+00            -1.549107E+00             0.000000E+00             3.436815E+00             1.184486E+04
                 353.3400             1.907632E+00            -1.510904E+00             0.000000E+00             3.436236E+00             1.184486E+04
                 353.5200             1.908341E+00            -1.472800E+00             0.000000E+00             3.435664E+00             1.184486E+04
                 353.7000             1.909063E+00            -1.434778E+00             0.000000E+00             3.435100E+00             1.184486E+04
                 353.8800             1.909798E+00            -1.396840E+00             0.000000E+00             3.434544E+00             1.184486E+04
                 354.0600             1.910547E+00            -1.358983E+00             0.000000E+00             3.433996E+00             1.184486E+04
                 354.2400             1.911308E+00            -1.321198E+00             0.000000E+00             3.433457E+00             1.184486E+04
                 354.4200             1.912084E+00            -1.283491E+00             0.000000E+00             3.432928E+00             1.184486E+04
                 354.6000             1.912871E+00            -1.245841E+00             0.000000E+00             3.432409E+00             1.184486E+04
                 354.7800             1.913672E+00            -1.208253E+00             0.000000E+00             3.431900E+00             1.184486E+04
                 354.9600             1.914486E+00            -1.170718E+00             0.000000E+00             3.431403E+00             1.184486E+04
                 355.1400             1.915314E+00            -1.133235E+00             0.000000E+00             3.430919E+00             1.184486E+04
                 355.3200             1.916154E+00            -1.095791E+00             0.000000E+00             3.430447E+00             1.184486E+04
                 355.5000             1.917008E+00            -1.058373E+00             0.000000E+00             3.429989E+00             1.184486E+04
                 355.6800             1.917875E+00            -1.020971E+00             0.000000E+00             3.429545E+00             1.184486E+04
                 355.8600             1.918755E+00            -9.835739E-01             0.000000E+00             3.429116E+00             1.184486E+04
                 356.0400             1.919648E+00            -9.461681E-01             0.000000E+00             3.428702E+00             1.184486E+04
                 356.2200             1.920554E+00            -9.087388E-01             0.000000E+00             3.428304E+00             1.184487E+04
                 356.4000             1.921472E+00            -8.712704E-01             0.000000E+00             3.427923E+00             1.184487E+04
                 356.5800             1.922404E+00            -8.337438E-01             0.000000E+00             3.427559E+00             1.184487E+04
                 356.7600             1.923348E+00            -7.961393E-01             0.000000E+00             3.427214E+00             1.184487E+04
                 356.9400             1.924305E+00            -7.584353E-01             0.000000E+00             3.426888E+00             1.184487E+04
                 357.1200             1.925275E+00            -7.206058E-01             0.000000E+00             3.426582E+00             1.184487E+04
                 357.3000             1.926258E+00            -6.826227E-01             0.000000E+00             3.426297E+00             1.184487E+04
                 357.4800             1.927254E+00            -6.444555E-01             0.000000E+00             3.426035E+00             1.184487E+04
                 357.6600             1.928262E+00            -6.060685E-01             0.000000E+00             3.425797E+00             1.184487E+04
                 357.8400             1.929284E+00            -5.674175E-01             0.000000E+00             3.425583E+00             1.184487E+04
                 358.0200             1.930318E+00            -5.284536E-01             0.000000E+00             3.425396E+00             1.184487E+04
                 358.2000             1.931364E+00            -4.891204E-01             0.000000E+00             3.425236E+00             1.184487E+04
