                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 281.7000             5.213396E+00             2.786849E-04             8.459643E-05             0.000000E+00             1.782950E-04             5.415763E-04
                 281.8800             5.213502E+00             2.786259E-04             8.443022E-05             0.000000E+00             1.779616E-04             5.410177E-04
                 282.0600             5.213610E+00             2.785666E-04             8.426407E-05             0.000000E+00             1.776278E-04             5.404584E-04
                 282.2400             5.213722E+00             2.785068E-04             8.409797E-05             0.000000E+00             1.772936E-04             5.398984E-04
                 282.4200             5.213838E+00             2.784467E-04             8.393192E-05             0.000000E+00             1.769591E-04             5.393377E-04
                 282.6000             5.213958E+00             2.783861E-04             8.376589E-05             0.000000E+00             1.766241E-04             5.387762E-04
                 282.7800             5.214080E+00             2.783253E-04             8.359996E-05             0.000000E+00             1.762889E-04             5.382141E-04
                 282.9600             5.214206E+00             2.782640E-04             8.343409E-05             0.000000E+00             1.759532E-04             5.376514E-04
                 283.1400             5.214335E+00             2.782024E-04             8.326828E-05             0.000000E+00             1.756172E-04             5.370879E-04
                 283.3200             5.214468E+00             2.781404E-04             8.310253E-05             0.000000E+00             1.752809E-04             5.365238E-04
                 283.5000             5.214606E+00             2.780780E-04             8.293684E-05             0.000000E+00             1.749441E-04             5.359590E-04
                 283.6800             5.214747E+00             2.780152E-04             8.277122E-05             0.000000E+00             1.746071E-04             5.353935E-04
                 283.8600             5.214893E+00             2.779520E-04             8.260567E-05             0.000000E+00             1.742696E-04             5.348273E-04
                 284.0400             5.215043E+00             2.778885E-04             8.244018E-05             0.000000E+00             1.739318E-04             5.342605E-04
                 284.2200             5.215198E+00             2.778245E-04             8.227477E-05             0.000000E+00             1.735937E-04             5.336930E-04
                 284.4000             5.215358E+00             2.777601E-04             8.210943E-05             0.000000E+00             1.732553E-04             5.331248E-04
                 284.5800             5.215522E+00             2.776954E-04             8.194416E-05             0.000000E+00             1.729165E-04             5.325560E-04
                 284.7600             5.215692E+00             2.776302E-04             8.177897E-05             0.000000E+00             1.725774E-04             5.319866E-04
                 284.9400             5.215866E+00             2.775646E-04             8.161385E-05             0.000000E+00             1.722380E-04             5.314165E-04
                 285.1200             5.216047E+00             2.774987E-04             8.144882E-05             0.000000E+00             1.718982E-04             5.308457E-04
                 285.3000             5.216233E+00             2.774323E-04             8.128386E-05             0.000000E+00             1.715582E-04             5.302743E-04
                 285.4800             5.216425E+00             2.773655E-04             8.111898E-05             0.000000E+00             1.712178E-04             5.297023E-04
                 285.6600             5.216623E+00             2.772983E-04             8.095419E-05             0.000000E+00             1.708771E-04             5.291296E-04
                 285.8400             5.216828E+00             2.772307E-04             8.078948E-05             0.000000E+00             1.705361E-04             5.285562E-04
                 286.0200             5.217040E+00             2.771626E-04             8.062486E-05             0.000000E+00             1.701948E-04             5.279823E-04
                 286.2000             5.217258E+00             2.770941E-04             8.046032E-05             0.000000E+00             1.698532E-04             5.274077E-04
                 286.3800             5.217484E+00             2.770253E-04             8.029587E-05             0.000000E+00             1.695114E-04             5.268325E-04
                 286.5600             5.217718E+00             2.769559E-04             8.013151E-05             0.000000E+00             1.691692E-04             5.262566E-04
                 286.7400             5.217959E+00             2.768862E-04             7.996725E-05             0.000000E+00             1.688268E-04             5.256802E-04
                 286.9200             5.218209E+00             2.768160E-04             7.980307E-05             0.000000E+00             1.684841E-04             5.251031E-04
                 287.1000             5.218467E+00             2.767453E-04             7.963898E-05             0.000000E+00             1.681411E-04             5.245254E-04
                 287.2800             5.218735E+00             2.766743E-04             7.947500E-05             0.000000E+00             1.677979E-04             5.239471E-04
                 287.4600             5.219011E+00             2.766027E-04             7.931110E-05             0.000000E+00             1.674544E-04             5.233682E-04
                 287.6400             5.219298E+00             2.765307E-04             7.914730E-05             0.000000E+00             1.671107E-04             5.227887E-04
                 287.8200             5.219595E+00             2.764583E-04             7.898361E-05             0.000000E+00             1.667667E-04             5.222086E-04
                 288.0000             5.219903E+00             2.763853E-04             7.882001E-05             0.000000E+00             1.664225E-04             5.216279E-04
                 288.1800             5.220223E+00             2.763120E-04             7.865650E-05             0.000000E+00             1.660781E-04             5.210466E-04
                 288.3600             5.220554E+00             2.762381E-04             7.849311E-05             0.000000E+00             1.657335E-04             5.204647E-04
                 288.5400             5.220897E+00             2.761637E-04             7.832981E-05             0.000000E+00             1.653887E-04             5.198822E-04
                 288.7200             5.221254E+00             2.760889E-04             7.816661E-05             0.000000E+00             1.650437E-04             5.192992E-04
                 288.9000             5.221625E+00             2.760136E-04             7.800352E-05             0.000000E+00             1.646985E-04             5.187156E-04
                 289.0800             5.222009E+00             2.759377E-04             7.784054E-05             0.000000E+00             1.643532E-04             5.181315E-04
                 289.2600             5.222409E+00             2.758614E-04             7.767765E-05             0.000000E+00             1.640077E-04             5.175467E-04
                 289.4400             5.222825E+00             2.757845E-04             7.751488E-05             0.000000E+00             1.636621E-04             5.169615E-04
                 289.6200             5.223258E+00             2.757071E-04             7.735221E-05             0.000000E+00             1.633163E-04             5.163756E-04
                 289.8000             5.223708E+00             2.756292E-04             7.718965E-05             0.000000E+00             1.629704E-04             5.157893E-04
                 289.9800             5.224176E+00             2.755508E-04             7.702719E-05             0.000000E+00             1.626244E-04             5.152024E-04
                 290.1600             5.224664E+00             2.754718E-04             7.686485E-05             0.000000E+00             1.622784E-04             5.146150E-04
                 290.3400             5.225173E+00             2.753922E-04             7.670261E-05             0.000000E+00             1.619323E-04             5.140271E-04
                 290.5200             5.225703E+00             2.753120E-04             7.654048E-05             0.000000E+00             1.615861E-04             5.134387E-04
                 290.7000             5.226256E+00             2.752313E-04             7.637846E-05             0.000000E+00             1.612400E-04             5.128497E-04
                 290.8800             5.226833E+00             2.751500E-04             7.621655E-05             0.000000E+00             1.608938E-04             5.122603E-04
                 291.0600             5.227436E+00             2.750680E-04             7.605474E-05             0.000000E+00             1.605476E-04             5.116704E-04
                 291.2400             5.228066E+00             2.749905E-04             7.589305E-05             0.000000E+00             1.602015E-04             5.110851E-04
                 291.4200             5.228724E+00             2.749138E-04             7.573146E-05             0.000000E+00             1.598555E-04             5.105008E-04
                 291.6000             5.229411E+00             2.748365E-04             7.556998E-05             0.000000E+00             1.595096E-04             5.099161E-04
                 291.7800             5.230131E+00             2.747587E-04             7.540861E-05             0.000000E+00             1.591638E-04             5.093310E-04
                 291.9600             5.230885E+00             2.746801E-04             7.524735E-05             0.000000E+00             1.588181E-04             5.087456E-04
                 292.1400             5.231674E+00             2.746010E-04             7.508618E-05             0.000000E+00             1.584727E-04             5.081598E-04
                 292.3200             5.232502E+00             2.745211E-04             7.492513E-05             0.000000E+00             1.581274E-04             5.075737E-04
                 292.5000             5.233369E+00             2.744406E-04             7.476417E-05             0.000000E+00             1.577825E-04             5.069872E-04
                 292.6800             5.234280E+00             2.743593E-04             7.460332E-05             0.000000E+00             1.574378E-04             5.064005E-04
                 292.8600             5.235236E+00             2.742773E-04             7.444256E-05             0.000000E+00             1.570935E-04             5.058134E-04
                 293.0400             5.236240E+00             2.741945E-04             7.428190E-05             0.000000E+00             1.567497E-04             5.052261E-04
                 293.2200             5.237296E+00             2.741110E-04             7.412134E-05             0.000000E+00             1.564062E-04             5.046385E-04
                 293.4000             5.238407E+00             2.740266E-04             7.396087E-05             0.000000E+00             1.560633E-04             5.040507E-04
                 293.5800             5.239576E+00             2.739414E-04             7.380048E-05             0.000000E+00             1.557209E-04             5.034628E-04
                 293.7600             5.240807E+00             2.738552E-04             7.364019E-05             0.000000E+00             1.553792E-04             5.028746E-04
                 293.9400             5.242105E+00             2.737682E-04             7.347997E-05             0.000000E+00             1.550381E-04             5.022863E-04
                 294.1200             5.243473E+00             2.736802E-04             7.331983E-05             0.000000E+00             1.546979E-04             5.016979E-04
                 294.3000             5.244918E+00             2.735912E-04             7.315976E-05             0.000000E+00             1.543584E-04             5.011093E-04
                 294.4800             5.246443E+00             2.735011E-04             7.299976E-05             0.000000E+00             1.540199E-04             5.005208E-04
                 294.6600             5.248054E+00             2.734100E-04             7.283982E-05             0.000000E+00             1.536824E-04             4.999322E-04
                 294.8400             5.249758E+00             2.733177E-04             7.267994E-05             0.000000E+00             1.533460E-04             4.993436E-04
                 295.0200             5.251561E+00             2.732242E-04             7.252011E-05             0.000000E+00             1.530109E-04             4.987552E-04
                 295.2000             5.253470E+00             2.731294E-04             7.236031E-05             0.000000E+00             1.526770E-04             4.981668E-04
                 295.3800             5.255492E+00             2.730333E-04             7.220055E-05             0.000000E+00             1.523447E-04             4.975785E-04
                 295.5600             5.257636E+00             2.729359E-04             7.204082E-05             0.000000E+00             1.520138E-04             4.969905E-04
                 295.7400             5.259911E+00             2.728370E-04             7.188110E-05             0.000000E+00             1.516847E-04             4.964028E-04
                 295.9200             5.262325E+00             2.727365E-04             7.172138E-05             0.000000E+00             1.513575E-04             4.958153E-04
                 296.1000             5.264888E+00             2.726344E-04             7.156166E-05             0.000000E+00             1.510322E-04             4.952283E-04
                 296.2800             5.267613E+00             2.725306E-04             7.140191E-05             0.000000E+00             1.507092E-04             4.946417E-04
                 296.4600             5.270511E+00             2.724249E-04             7.124214E-05             0.000000E+00             1.503885E-04             4.940556E-04
                 296.6400             5.273594E+00             2.723174E-04             7.108231E-05             0.000000E+00             1.500704E-04             4.934701E-04
                 296.8200             5.276876E+00             2.722078E-04             7.092242E-05             0.000000E+00             1.497551E-04             4.928853E-04
                 297.0000             5.280372E+00             2.720960E-04             7.076246E-05             0.000000E+00             1.494428E-04             4.923012E-04
                 297.1800             5.284098E+00             2.719820E-04             7.060239E-05             0.000000E+00             1.491337E-04             4.917180E-04
                 297.3600             5.288071E+00             2.718655E-04             7.044221E-05             0.000000E+00             1.488281E-04             4.911358E-04
                 297.5400             5.292308E+00             2.717465E-04             7.028188E-05             0.000000E+00             1.485262E-04             4.905546E-04
                 297.7200             5.296830E+00             2.716247E-04             7.012140E-05             0.000000E+00             1.482285E-04             4.899746E-04
                 297.9000             5.301657E+00             2.715001E-04             6.996072E-05             0.000000E+00             1.479350E-04             4.893958E-04
                 298.0800             5.306812E+00             2.713723E-04             6.979984E-05             0.000000E+00             1.476463E-04             4.888185E-04
                 298.2600             5.312319E+00             2.712413E-04             6.963872E-05             0.000000E+00             1.473627E-04             4.882427E-04
                 298.4400             5.318203E+00             2.711068E-04             6.947733E-05             0.000000E+00             1.470844E-04             4.876685E-04
                 298.6200             5.324491E+00             2.709686E-04             6.931564E-05             0.000000E+00             1.468119E-04             4.870961E-04
                 298.8000             5.331212E+00             2.708264E-04             6.915362E-05             0.000000E+00             1.465457E-04             4.865257E-04
                 298.9800             5.338397E+00             2.706802E-04             6.899124E-05             0.000000E+00             1.462861E-04             4.859575E-04
                 299.1600             5.346077E+00             2.705295E-04             6.882845E-05             0.000000E+00             1.460335E-04             4.853915E-04
                 299.3400             5.354287E+00             2.703741E-04             6.866523E-05             0.000000E+00             1.457885E-04             4.848279E-04
                 299.5200             5.363061E+00             2.702139E-04             6.850154E-05             0.000000E+00             1.455515E-04             4.842669E-04
                 299.7000             5.372438E+00             2.700484E-04             6.833732E-05             0.000000E+00             1.453230E-04             4.837087E-04
                 299.8800             5.382456E+00             2.698774E-04             6.817255E-05             0.000000E+00             1.451035E-04             4.831535E-04
                 300.0600             5.393155E+00             2.697006E-04             6.800718E-05             0.000000E+00             1.448936E-04             4.826014E-04
                 300.2400             5.404577E+00             2.695177E-04             6.784117E-05             0.000000E+00             1.446938E-04             4.820526E-04
                 300.4200             5.416765E+00             2.693284E-04             6.767448E-05             0.000000E+00             1.445045E-04             4.815073E-04
                 300.6000             5.429762E+00             2.691323E-04             6.750706E-05             0.000000E+00             1.443263E-04             4.809657E-04
                 300.7800             5.443613E+00             2.689292E-04             6.733887E-05             0.000000E+00             1.441598E-04             4.804279E-04
                 300.9600             5.458363E+00             2.687188E-04             6.716988E-05             0.000000E+00             1.440054E-04             4.798941E-04
                 301.1400             5.474056E+00             2.685008E-04             6.700003E-05             0.000000E+00             1.438636E-04             4.793644E-04
                 301.3200             5.490737E+00             2.682748E-04             6.682931E-05             0.000000E+00             1.437349E-04             4.788390E-04
                 301.5000             5.508448E+00             2.680407E-04             6.665766E-05             0.000000E+00             1.436196E-04             4.783180E-04
                 301.6800             5.527230E+00             2.677982E-04             6.648507E-05             0.000000E+00             1.435182E-04             4.778015E-04
                 301.8600             5.547124E+00             2.675471E-04             6.631151E-05             0.000000E+00             1.434309E-04             4.772895E-04
                 302.0400             5.568165E+00             2.672872E-04             6.613696E-05             0.000000E+00             1.433580E-04             4.767822E-04
                 302.2200             5.590384E+00             2.670184E-04             6.596141E-05             0.000000E+00             1.432997E-04             4.762794E-04
                 302.4000             5.613810E+00             2.667406E-04             6.578486E-05             0.000000E+00             1.432559E-04             4.757813E-04
                 302.5800             5.638464E+00             2.664537E-04             6.560730E-05             0.000000E+00             1.432267E-04             4.752877E-04
                 302.7600             5.664359E+00             2.661579E-04             6.542875E-05             0.000000E+00             1.432119E-04             4.747986E-04
                 302.9400             5.691504E+00             2.658532E-04             6.524925E-05             0.000000E+00             1.432113E-04             4.743137E-04
                 303.1200             5.719896E+00             2.655398E-04             6.506881E-05             0.000000E+00             1.432243E-04             4.738329E-04
                 303.3000             5.749520E+00             2.652179E-04             6.488750E-05             0.000000E+00             1.432504E-04             4.733558E-04
                 303.4800             5.780354E+00             2.648878E-04             6.470538E-05             0.000000E+00             1.432889E-04             4.728821E-04
                 303.6600             5.812358E+00             2.645502E-04             6.452253E-05             0.000000E+00             1.433388E-04             4.724115E-04
                 303.8400             5.845478E+00             2.642054E-04             6.433904E-05             0.000000E+00             1.433989E-04             4.719433E-04
                 304.0200             5.879568E+00             2.638546E-04             6.415511E-05             0.000000E+00             1.434669E-04             4.714766E-04
                 304.2000             5.913932E+00             2.635029E-04             6.397159E-05             0.000000E+00             1.435327E-04             4.710072E-04
                 304.3800             5.948264E+00             2.631525E-04             6.378883E-05             0.000000E+00             1.435920E-04             4.705333E-04
                 304.5600             5.982340E+00             2.628049E-04             6.360708E-05             0.000000E+00             1.436418E-04             4.700538E-04
                 304.7400             6.015889E+00             2.624620E-04             6.342664E-05             0.000000E+00             1.436785E-04             4.695672E-04
                 304.9200             6.048591E+00             2.621258E-04             6.324784E-05             0.000000E+00             1.436982E-04             4.690718E-04
                 305.1000             6.080073E+00             2.617988E-04             6.307109E-05             0.000000E+00             1.436960E-04             4.685659E-04
                 305.2800             6.109903E+00             2.614836E-04             6.289682E-05             0.000000E+00             1.436667E-04             4.680471E-04
                 305.4600             6.137598E+00             2.611833E-04             6.272552E-05             0.000000E+00             1.436045E-04             4.675133E-04
                 305.6400             6.162617E+00             2.609012E-04             6.255772E-05             0.000000E+00             1.435030E-04             4.669620E-04
                 305.8200             6.184374E+00             2.606411E-04             6.239400E-05             0.000000E+00             1.433554E-04             4.663904E-04
                 306.0000             6.202245E+00             2.604066E-04             6.223498E-05             0.000000E+00             1.431543E-04             4.657959E-04
                 306.1800             6.215580E+00             2.602020E-04             6.208126E-05             0.000000E+00             1.428923E-04             4.651756E-04
                 306.3600             6.223722E+00             2.600313E-04             6.193350E-05             0.000000E+00             1.425621E-04             4.645269E-04
                 306.5400             6.226028E+00             2.598989E-04             6.179231E-05             0.000000E+00             1.421561E-04             4.638473E-04
                 306.7200             6.221896E+00             2.598087E-04             6.165829E-05             0.000000E+00             1.416675E-04             4.631345E-04
                 306.9000             6.210790E+00             2.597646E-04             6.153197E-05             0.000000E+00             1.410902E-04             4.623867E-04
                 307.0800             6.192275E+00             2.597699E-04             6.141382E-05             0.000000E+00             1.404189E-04             4.616027E-04
                 307.2600             6.166047E+00             2.598278E-04             6.130418E-05             0.000000E+00             1.396499E-04             4.607819E-04
                 307.4400             6.131966E+00             2.599404E-04             6.120326E-05             0.000000E+00             1.387809E-04             4.599245E-04
                 307.6200             6.090086E+00             2.601088E-04             6.111110E-05             0.000000E+00             1.378120E-04             4.590320E-04
                 307.8000             6.040678E+00             2.603333E-04             6.102755E-05             0.000000E+00             1.367456E-04             4.581064E-04
                 307.9800             5.984252E+00             2.606125E-04             6.095220E-05             0.000000E+00             1.355867E-04             4.571514E-04
                 308.1600             5.921567E+00             2.609434E-04             6.088443E-05             0.000000E+00             1.343436E-04             4.561715E-04
                 308.3400             5.853634E+00             2.613213E-04             6.082329E-05             0.000000E+00             1.330277E-04             4.551723E-04
                 308.5200             5.781712E+00             2.617392E-04             6.076757E-05             0.000000E+00             1.316539E-04             4.541607E-04
                 308.7000             5.707288E+00             2.621880E-04             6.071575E-05             0.000000E+00             1.302404E-04             4.531442E-04
                 308.8800             5.632051E+00             2.626561E-04             6.066598E-05             0.000000E+00             1.288091E-04             4.521312E-04
                 309.0600             5.557860E+00             2.631295E-04             6.061615E-05             0.000000E+00             1.273848E-04             4.511305E-04
                 309.2400             5.486692E+00             2.635919E-04             6.056390E-05             0.000000E+00             1.259950E-04             4.501509E-04
                 309.4200             5.420588E+00             2.640250E-04             6.050668E-05             0.000000E+00             1.246693E-04             4.492009E-04
                 309.6000             5.361563E+00             2.644092E-04             6.044186E-05             0.000000E+00             1.234376E-04             4.482886E-04
                 309.7800             5.311490E+00             2.647250E-04             6.036692E-05             0.000000E+00             1.223286E-04             4.474205E-04
                 309.9600             5.271887E+00             2.649553E-04             6.027974E-05             0.000000E+00             1.213661E-04             4.466011E-04
                 310.1400             5.243563E+00             2.650890E-04             6.017910E-05             0.000000E+00             1.205634E-04             4.458315E-04
                 310.3200             5.226058E+00             2.651269E-04             6.006540E-05             0.000000E+00             1.199150E-04             4.451073E-04
                 310.5000             5.217137E+00             2.650869E-04             5.994137E-05             0.000000E+00             1.193891E-04             4.444174E-04
                 310.6800             5.213306E+00             2.649997E-04             5.981131E-05             0.000000E+00             1.189356E-04             4.437467E-04
                 310.8600             5.211624E+00             2.648920E-04             5.967891E-05             0.000000E+00             1.185125E-04             4.430835E-04
                 311.0400             5.210656E+00             2.647770E-04             5.954595E-05             0.000000E+00             1.180993E-04             4.424223E-04
                 311.2200             5.209931E+00             2.646592E-04             5.941302E-05             0.000000E+00             1.176892E-04             4.417614E-04
                 311.4000             5.209323E+00             2.645395E-04             5.928028E-05             0.000000E+00             1.172805E-04             4.411003E-04
                 311.5800             5.208795E+00             2.644185E-04             5.914778E-05             0.000000E+00             1.168725E-04             4.404388E-04
                 311.7600             5.208332E+00             2.642962E-04             5.901554E-05             0.000000E+00             1.164652E-04             4.397770E-04
                 311.9400             5.207924E+00             2.641728E-04             5.888357E-05             0.000000E+00             1.160584E-04             4.391147E-04
                 312.1200             5.207560E+00             2.640482E-04             5.875189E-05             0.000000E+00             1.156518E-04             4.384519E-04
                 312.3000             5.207235E+00             2.639226E-04             5.862051E-05             0.000000E+00             1.152455E-04             4.377886E-04
                 312.4800             5.206944E+00             2.637960E-04             5.848943E-05             0.000000E+00             1.148393E-04             4.371247E-04
                 312.6600             5.206681E+00             2.636684E-04             5.835866E-05             0.000000E+00             1.144332E-04             4.364602E-04
                 312.8400             5.206444E+00             2.635398E-04             5.822821E-05             0.000000E+00             1.140271E-04             4.357951E-04
                 313.0200             5.206228E+00             2.634104E-04             5.809808E-05             0.000000E+00             1.136210E-04             4.351294E-04
                 313.2000             5.206032E+00             2.632800E-04             5.796828E-05             0.000000E+00             1.132148E-04             4.344631E-04
                 313.3800             5.205852E+00             2.631488E-04             5.783882E-05             0.000000E+00             1.128085E-04             4.337961E-04
                 313.5600             5.205688E+00             2.630167E-04             5.770969E-05             0.000000E+00             1.124021E-04             4.331285E-04
                 313.7400             5.205537E+00             2.628837E-04             5.758091E-05             0.000000E+00             1.119956E-04             4.324602E-04
                 313.9200             5.205398E+00             2.627499E-04             5.745247E-05             0.000000E+00             1.115889E-04             4.317912E-04
                 314.1000             5.205270E+00             2.626152E-04             5.732437E-05             0.000000E+00             1.111820E-04             4.311215E-04
                 314.2800             5.205151E+00             2.624796E-04             5.719663E-05             0.000000E+00             1.107749E-04             4.304511E-04
                 314.4600             5.205041E+00             2.623432E-04             5.706924E-05             0.000000E+00             1.103676E-04             4.297800E-04
                 314.6400             5.204939E+00             2.622060E-04             5.694220E-05             0.000000E+00             1.099600E-04             4.291082E-04
                 314.8200             5.204844E+00             2.620679E-04             5.681552E-05             0.000000E+00             1.095523E-04             4.284357E-04
                 315.0000             5.204755E+00             2.619290E-04             5.668920E-05             0.000000E+00             1.091443E-04             4.277625E-04
                 315.1800             5.204672E+00             2.617892E-04             5.656325E-05             0.000000E+00             1.087360E-04             4.270885E-04
                 315.3600             5.204594E+00             2.616486E-04             5.643766E-05             0.000000E+00             1.083275E-04             4.264138E-04
                 315.5400             5.204522E+00             2.615071E-04             5.631243E-05             0.000000E+00             1.079187E-04             4.257383E-04
                 315.7200             5.204453E+00             2.613648E-04             5.618758E-05             0.000000E+00             1.075097E-04             4.250620E-04
                 315.9000             5.204389E+00             2.612216E-04             5.606309E-05             0.000000E+00             1.071004E-04             4.243851E-04
                 316.0800             5.204329E+00             2.610775E-04             5.593898E-05             0.000000E+00             1.066908E-04             4.237073E-04
                 316.2600             5.204272E+00             2.609326E-04             5.581524E-05             0.000000E+00             1.062809E-04             4.230288E-04
                 316.4400             5.204218E+00             2.607868E-04             5.569188E-05             0.000000E+00             1.058707E-04             4.223495E-04
                 316.6200             5.204167E+00             2.606402E-04             5.556889E-05             0.000000E+00             1.054603E-04             4.216694E-04
                 316.8000             5.204119E+00             2.604926E-04             5.544629E-05             0.000000E+00             1.050496E-04             4.209885E-04
                 316.9800             5.204074E+00             2.603442E-04             5.532406E-05             0.000000E+00             1.046386E-04             4.203068E-04
                 317.1600             5.204030E+00             2.601948E-04             5.520222E-05             0.000000E+00             1.042273E-04             4.196243E-04
                 317.3400             5.203989E+00             2.600446E-04             5.508076E-05             0.000000E+00             1.038157E-04             4.189410E-04
                 317.5200             5.203950E+00             2.598934E-04             5.495969E-05             0.000000E+00             1.034038E-04             4.182569E-04
                 317.7000             5.203913E+00             2.597414E-04             5.483901E-05             0.000000E+00             1.029916E-04             4.175720E-04
                 317.8800             5.203878E+00             2.595884E-04             5.471872E-05             0.000000E+00             1.025791E-04             4.168862E-04
                 318.0600             5.203844E+00             2.594345E-04             5.459881E-05             0.000000E+00             1.021663E-04             4.161996E-04
                 318.2400             5.203812E+00             2.592797E-04             5.447930E-05             0.000000E+00             1.017532E-04             4.155122E-04
                 318.4200             5.203781E+00             2.591239E-04             5.436018E-05             0.000000E+00             1.013399E-04             4.148239E-04
                 318.6000             5.203752E+00             2.589671E-04             5.424146E-05             0.000000E+00             1.009262E-04             4.141348E-04
                 318.7800             5.203724E+00             2.588095E-04             5.412314E-05             0.000000E+00             1.005122E-04             4.134448E-04
                 318.9600             5.203697E+00             2.586508E-04             5.400521E-05             0.000000E+00             1.000980E-04             4.127540E-04
                 319.1400             5.203672E+00             2.584912E-04             5.388768E-05             0.000000E+00             9.968339E-05             4.120623E-04
                 319.3200             5.203647E+00             2.583306E-04             5.377056E-05             0.000000E+00             9.926853E-05             4.113697E-04
                 319.5000             5.203623E+00             2.581690E-04             5.365383E-05             0.000000E+00             9.885337E-05             4.106762E-04
                 319.6800             5.203601E+00             2.580064E-04             5.353751E-05             0.000000E+00             9.843791E-05             4.099818E-04
                 319.8600             5.203579E+00             2.578428E-04             5.342160E-05             0.000000E+00             9.802215E-05             4.092865E-04
                 320.0400             5.203558E+00             2.576782E-04             5.330609E-05             0.000000E+00             9.760610E-05             4.085903E-04
                 320.2200             5.203538E+00             2.575125E-04             5.319099E-05             0.000000E+00             9.718975E-05             4.078933E-04
                 320.4000             5.203518E+00             2.573458E-04             5.307630E-05             0.000000E+00             9.677310E-05             4.071952E-04
                 320.5800             5.203500E+00             2.571781E-04             5.296202E-05             0.000000E+00             9.635616E-05             4.064963E-04
                 320.7600             5.203467E+00             2.570096E-04             5.284817E-05             0.000000E+00             9.593876E-05             4.057966E-04
                 320.9400             5.203124E+00             2.568459E-04             5.273419E-05             0.000000E+00             9.551750E-05             4.050976E-04
                 321.1200             5.203077E+00             2.566692E-04             5.261986E-05             0.000000E+00             9.509935E-05             4.043884E-04
                 321.3000             5.203030E+00             2.564907E-04             5.250581E-05             0.000000E+00             9.468089E-05             4.036774E-04
                 321.4800             5.202981E+00             2.563105E-04             5.239205E-05             0.000000E+00             9.426212E-05             4.029646E-04
                 321.6600             5.202932E+00             2.561285E-04             5.227858E-05             0.000000E+00             9.384305E-05             4.022501E-04
                 321.8400             5.202882E+00             2.559448E-04             5.216540E-05             0.000000E+00             9.342367E-05             4.015338E-04
                 322.0200             5.202831E+00             2.557593E-04             5.205253E-05             0.000000E+00             9.300400E-05             4.008158E-04
                 322.2000             5.202780E+00             2.555721E-04             5.193996E-05             0.000000E+00             9.258402E-05             4.000961E-04
                 322.3800             5.202728E+00             2.553831E-04             5.182770E-05             0.000000E+00             9.216374E-05             3.993746E-04
                 322.5600             5.202676E+00             2.551924E-04             5.171575E-05             0.000000E+00             9.174317E-05             3.986513E-04
                 322.7400             5.202624E+00             2.549999E-04             5.160411E-05             0.000000E+00             9.132231E-05             3.979264E-04
                 322.9200             5.202571E+00             2.548057E-04             5.149280E-05             0.000000E+00             9.090116E-05             3.971997E-04
                 323.1000             5.202518E+00             2.546097E-04             5.138180E-05             0.000000E+00             9.047971E-05             3.964712E-04
                 323.2800             5.202465E+00             2.544119E-04             5.127112E-05             0.000000E+00             9.005798E-05             3.957410E-04
                 323.4600             5.202412E+00             2.542124E-04             5.116077E-05             0.000000E+00             8.963596E-05             3.950091E-04
                 323.6400             5.202359E+00             2.540111E-04             5.105075E-05             0.000000E+00             8.921365E-05             3.942755E-04
                 323.8200             5.202306E+00             2.538080E-04             5.094106E-05             0.000000E+00             8.879106E-05             3.935401E-04
                 324.0000             5.202252E+00             2.536031E-04             5.083171E-05             0.000000E+00             8.836819E-05             3.928029E-04
                 324.1800             5.202199E+00             2.533963E-04             5.072269E-05             0.000000E+00             8.794503E-05             3.920641E-04
                 324.3600             5.202146E+00             2.531878E-04             5.061401E-05             0.000000E+00             8.752160E-05             3.913234E-04
                 324.5400             5.202093E+00             2.529775E-04             5.050568E-05             0.000000E+00             8.709788E-05             3.905810E-04
                 324.7200             5.202040E+00             2.527653E-04             5.039769E-05             0.000000E+00             8.667389E-05             3.898369E-04
                 324.9000             5.201987E+00             2.525513E-04             5.029004E-05             0.000000E+00             8.624963E-05             3.890910E-04
                 325.0800             5.201934E+00             2.523355E-04             5.018275E-05             0.000000E+00             8.582509E-05             3.883434E-04
                 325.2600             5.201881E+00             2.521178E-04             5.007582E-05             0.000000E+00             8.540028E-05             3.875939E-04
                 325.4400             5.201829E+00             2.518983E-04             4.996924E-05             0.000000E+00             8.497519E-05             3.868428E-04
                 325.6200             5.201777E+00             2.516770E-04             4.986302E-05             0.000000E+00             8.454984E-05             3.860898E-04
                 325.8000             5.201725E+00             2.514537E-04             4.975717E-05             0.000000E+00             8.412422E-05             3.853351E-04
                 325.9800             5.201674E+00             2.512286E-04             4.965168E-05             0.000000E+00             8.369833E-05             3.845786E-04
                 326.1600             5.201623E+00             2.510016E-04             4.954656E-05             0.000000E+00             8.327217E-05             3.838204E-04
                 326.3400             5.201572E+00             2.507728E-04             4.944181E-05             0.000000E+00             8.284575E-05             3.830603E-04
                 326.5200             5.201522E+00             2.505420E-04             4.933744E-05             0.000000E+00             8.241907E-05             3.822985E-04
                 326.7000             5.201472E+00             2.503094E-04             4.923344E-05             0.000000E+00             8.199212E-05             3.815350E-04
                 326.8800             5.201423E+00             2.500749E-04             4.912983E-05             0.000000E+00             8.156492E-05             3.807696E-04
