                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 282.7800             2.613737E-07             2.460832E-01             2.875369E-02             2.129938E-02             2.875395E-02             2.247839E-01             8.563261E+01             3.306824E-01             7.193063E+00             5.397867E-04             2.889617E-01             5.735835E+01             8.729979E+00             1.302253E+02             8.281455E+00             3.752972E+01
                 282.9600             1.433588E-07             2.479804E-01             2.359537E-02             2.186390E-02             2.359551E-02             2.261165E-01             8.552780E+01             3.297981E-01             7.169630E+00             5.675503E-04             2.961414E-01             5.728690E+01             8.731045E+00             1.300598E+02             8.280691E+00             3.752972E+01
                 283.1400             4.969396E-08             2.499388E-01             1.664619E-02             2.243374E-02             1.664624E-02             2.275051E-01             8.542295E+01             3.289167E-01             7.146198E+00             5.960249E-04             3.033163E-01             5.721496E+01             8.732145E+00             1.298941E+02             8.279925E+00             3.752972E+01
                 283.3200             1.345903E-09             2.519604E-01             5.272093E-03             2.300877E-02             5.272094E-03             2.289516E-01             8.531805E+01             3.280380E-01             7.122769E+00             6.252114E-04             3.104862E-01             5.714251E+01             8.733280E+00             1.297281E+02             8.279159E+00             3.752972E+01
                 283.5000             6.027887E-08             2.540469E-01             1.693261E-02             2.358887E-02             1.693255E-02             2.304580E-01             8.521311E+01             3.271616E-01             7.099343E+00             6.551103E-04             3.176510E-01             5.706957E+01             8.734449E+00             1.295618E+02             8.278393E+00             3.752972E+01
                 283.6800             1.183871E-07             2.562002E-01             2.123799E-02             2.417390E-02             2.123788E-02             2.320263E-01             8.510815E+01             3.262887E-01             7.075921E+00             6.857225E-04             3.248105E-01             5.699613E+01             8.735653E+00             1.293953E+02             8.277626E+00             3.752972E+01
                 283.8600             1.995130E-07             2.584224E-01             2.531318E-02             2.476373E-02             2.531298E-02             2.336587E-01             8.500315E+01             3.254192E-01             7.052503E+00             7.170486E-04             3.319646E-01             5.692221E+01             8.736892E+00             1.292286E+02             8.276858E+00             3.752972E+01
                 284.0400             3.110522E-07             2.607155E-01             2.939752E-02             2.535823E-02             2.939721E-02             2.353573E-01             8.489814E+01             3.245532E-01             7.029090E+00             7.490892E-04             3.391132E-01             5.684781E+01             8.738167E+00             1.290616E+02             8.276090E+00             3.752972E+01
                 284.2200             4.577807E-07             2.630818E-01             3.349093E-02             2.595725E-02             3.349047E-02             2.371245E-01             8.479310E+01             3.236906E-01             7.005682E+00             7.818450E-04             3.462561E-01             5.677293E+01             8.739478E+00             1.288944E+02             8.275322E+00             3.752972E+01
                 284.4000             6.444481E-07             2.655235E-01             3.759332E-02             2.656066E-02             3.759267E-02             2.389628E-01             8.468804E+01             3.228315E-01             6.982281E+00             8.153167E-04             3.533932E-01             5.669758E+01             8.740826E+00             1.287269E+02             8.274553E+00             3.752972E+01
                 284.5800             8.757775E-07             2.680431E-01             4.170461E-02             2.716829E-02             4.170373E-02             2.408748E-01             8.458296E+01             3.219759E-01             6.958887E+00             8.495046E-04             3.605244E-01             5.662175E+01             8.742210E+00             1.285592E+02             8.273784E+00             3.752972E+01
                 284.7600             1.156465E-06             2.706430E-01             4.582470E-02             2.777999E-02             4.582354E-02             2.428630E-01             8.447786E+01             3.211237E-01             6.935500E+00             8.844094E-04             3.676495E-01             5.654546E+01             8.743631E+00             1.283913E+02             8.273014E+00             3.752972E+01
                 284.9400             1.491179E-06             2.733260E-01             4.995352E-02             2.839562E-02             4.995203E-02             2.449304E-01             8.437275E+01             3.202750E-01             6.912121E+00             9.200316E-04             3.747685E-01             5.646872E+01             8.745090E+00             1.282232E+02             8.272244E+00             3.752972E+01
                 285.1200             1.884561E-06             2.760948E-01             5.409097E-02             2.901500E-02             5.408908E-02             2.470798E-01             8.426763E+01             3.194297E-01             6.888752E+00             9.563716E-04             3.818812E-01             5.639151E+01             8.746587E+00             1.280549E+02             8.271474E+00             3.752972E+01
                 285.3000             2.341224E-06             2.789523E-01             5.823697E-02             2.963796E-02             5.823463E-02             2.493144E-01             8.416250E+01             3.185877E-01             6.865392E+00             9.934299E-04             3.889874E-01             5.631386E+01             8.748121E+00             1.278863E+02             8.270703E+00             3.752972E+01
                 285.4800             2.865752E-06             2.819015E-01             6.239144E-02             3.026433E-02             6.238857E-02             2.516372E-01             8.405737E+01             3.177493E-01             6.842043E+00             1.031207E-03             3.960871E-01             5.623577E+01             8.749694E+00             1.277175E+02             8.269932E+00             3.752972E+01
                 285.6600             3.462702E-06             2.849457E-01             6.655429E-02             3.089394E-02             6.655083E-02             2.540518E-01             8.395223E+01             3.169142E-01             6.818706E+00             1.069703E-03             4.031801E-01             5.615723E+01             8.751306E+00             1.275486E+02             8.269160E+00             3.752972E+01
                 285.8400             4.136601E-06             2.880881E-01             7.072543E-02             3.152659E-02             7.072130E-02             2.565615E-01             8.384709E+01             3.160825E-01             6.795380E+00             1.108918E-03             4.102664E-01             5.607827E+01             8.752957E+00             1.273794E+02             8.268389E+00             3.752972E+01
                 286.0200             4.891947E-06             2.913323E-01             7.490479E-02             3.216209E-02             7.489990E-02             2.591702E-01             8.374195E+01             3.152541E-01             6.772068E+00             1.148853E-03             4.173457E-01             5.599887E+01             8.754647E+00             1.272101E+02             8.267617E+00             3.752972E+01
                 286.2000             5.733208E-06             2.946819E-01             7.909228E-02             3.280025E-02             7.908655E-02             2.618817E-01             8.363682E+01             3.144292E-01             6.748770E+00             1.189508E-03             4.244180E-01             5.591905E+01             8.756377E+00             1.270405E+02             8.266845E+00             3.752972E+01
                 286.3800             6.664826E-06             2.981409E-01             8.328782E-02             3.344086E-02             8.328116E-02             2.647000E-01             8.353170E+01             3.136076E-01             6.725487E+00             1.230884E-03             4.314832E-01             5.583882E+01             8.758147E+00             1.268708E+02             8.266072E+00             3.752972E+01
                 286.5600             7.691208E-06             3.017131E-01             8.749133E-02             3.408371E-02             8.748364E-02             2.676294E-01             8.342660E+01             3.127894E-01             6.702219E+00             1.272979E-03             4.385411E-01             5.575818E+01             8.759957E+00             1.267010E+02             8.265300E+00             3.752972E+01
                 286.7400             8.816735E-06             3.054030E-01             9.170273E-02             3.472857E-02             9.169392E-02             2.706744E-01             8.332150E+01             3.119745E-01             6.678968E+00             1.315795E-03             4.455916E-01             5.567713E+01             8.761808E+00             1.265309E+02             8.264527E+00             3.752972E+01
                 286.9200             1.004576E-05             3.092149E-01             9.592194E-02             3.537521E-02             9.591190E-02             2.738397E-01             8.321643E+01             3.111630E-01             6.655736E+00             1.359332E-03             4.526346E-01             5.559569E+01             8.763700E+00             1.263608E+02             8.263754E+00             3.752972E+01
                 287.1000             1.138259E-05             3.131536E-01             1.001489E-01             3.602340E-02             1.001375E-01             2.771302E-01             8.311139E+01             3.103548E-01             6.632522E+00             1.403590E-03             4.596701E-01             5.551386E+01             8.765634E+00             1.261904E+02             8.262981E+00             3.752972E+01
                 287.2800             1.283154E-05             3.172239E-01             1.043835E-01             3.667289E-02             1.043707E-01             2.805510E-01             8.300637E+01             3.095500E-01             6.609328E+00             1.448569E-03             4.666979E-01             5.543164E+01             8.767609E+00             1.260200E+02             8.262208E+00             3.752972E+01
                 287.4600             1.439684E-05             3.214310E-01             1.086257E-01             3.732342E-02             1.086113E-01             2.841076E-01             8.290139E+01             3.087484E-01             6.586156E+00             1.494269E-03             4.737178E-01             5.534905E+01             8.769626E+00             1.258494E+02             8.261435E+00             3.752972E+01
                 287.6400             1.608274E-05             3.257804E-01             1.128754E-01             3.797473E-02             1.128593E-01             2.878057E-01             8.279644E+01             3.079502E-01             6.563005E+00             1.540690E-03             4.807299E-01             5.526610E+01             8.771686E+00             1.256787E+02             8.260662E+00             3.752972E+01
                 287.8200             1.789344E-05             3.302778E-01             1.171325E-01             3.862654E-02             1.171146E-01             2.916513E-01             8.269154E+01             3.071553E-01             6.539879E+00             1.587832E-03             4.877340E-01             5.518278E+01             8.773788E+00             1.255079E+02             8.259889E+00             3.752972E+01
                 288.0000             1.983310E-05             3.349292E-01             1.213970E-01             3.927854E-02             1.213772E-01             2.956506E-01             8.258669E+01             3.063637E-01             6.516777E+00             1.635694E-03             4.947301E-01             5.509911E+01             8.775933E+00             1.253370E+02             8.259116E+00             3.752972E+01
                 288.1800             2.190587E-05             3.397408E-01             1.256688E-01             3.993045E-02             1.256469E-01             2.998104E-01             8.248189E+01             3.055753E-01             6.493702E+00             1.684278E-03             5.017179E-01             5.501510E+01             8.778121E+00             1.251661E+02             8.258344E+00             3.752972E+01
                 288.3600             2.411586E-05             3.447195E-01             1.299478E-01             4.058195E-02             1.299237E-01             3.041375E-01             8.237716E+01             3.047902E-01             6.470654E+00             1.733582E-03             5.086975E-01             5.493076E+01             8.780353E+00             1.249951E+02             8.257572E+00             3.752972E+01
                 288.5400             2.646716E-05             3.498721E-01             1.342341E-01             4.123270E-02             1.342076E-01             3.086394E-01             8.227249E+01             3.040084E-01             6.447636E+00             1.783607E-03             5.156688E-01             5.484609E+01             8.782629E+00             1.248240E+02             8.256799E+00             3.752972E+01
                 288.7200             2.896381E-05             3.552060E-01             1.385274E-01             4.188236E-02             1.384984E-01             3.133236E-01             8.216790E+01             3.032299E-01             6.424648E+00             1.834352E-03             5.226317E-01             5.476110E+01             8.784948E+00             1.246529E+02             8.256028E+00             3.752972E+01
                 288.9000             3.160984E-05             3.607290E-01             1.428277E-01             4.253057E-02             1.427961E-01             3.181985E-01             8.206338E+01             3.024546E-01             6.401692E+00             1.885817E-03             5.295861E-01             5.467582E+01             8.787312E+00             1.244818E+02             8.255256E+00             3.752972E+01
                 289.0800             3.440925E-05             3.664493E-01             1.471351E-01             4.317695E-02             1.471007E-01             3.232724E-01             8.195896E+01             3.016826E-01             6.378771E+00             1.938002E-03             5.365319E-01             5.459023E+01             8.789721E+00             1.243107E+02             8.254485E+00             3.752972E+01
                 289.2600             3.736602E-05             3.723756E-01             1.514494E-01             4.382109E-02             1.514120E-01             3.285545E-01             8.185463E+01             3.009138E-01             6.355885E+00             1.990907E-03             5.434691E-01             5.450437E+01             8.792175E+00             1.241396E+02             8.253715E+00             3.752972E+01
                 289.4400             4.048410E-05             3.785167E-01             1.557706E-01             4.446260E-02             1.557301E-01             3.340541E-01             8.175041E+01             3.001483E-01             6.333037E+00             2.044531E-03             5.503977E-01             5.441823E+01             8.794674E+00             1.239685E+02             8.252945E+00             3.752972E+01
                 289.6200             4.376739E-05             3.848824E-01             1.600986E-01             4.510102E-02             1.600548E-01             3.397814E-01             8.164631E+01             2.993859E-01             6.310229E+00             2.098874E-03             5.573175E-01             5.433184E+01             8.797219E+00             1.237975E+02             8.252176E+00             3.752972E+01
                 289.8000             4.721981E-05             3.914828E-01             1.644334E-01             4.573590E-02             1.643862E-01             3.457469E-01             8.154232E+01             2.986268E-01             6.287462E+00             2.153935E-03             5.642287E-01             5.424520E+01             8.799809E+00             1.236266E+02             8.251408E+00             3.752972E+01
                 289.9800             5.084522E-05             3.983283E-01             1.687750E-01             4.636675E-02             1.687242E-01             3.519616E-01             8.143848E+01             2.978709E-01             6.264739E+00             2.209715E-03             5.711310E-01             5.415833E+01             8.802446E+00             1.234558E+02             8.250641E+00             3.752972E+01
                 290.1600             5.464748E-05             4.054304E-01             1.731234E-01             4.699306E-02             1.730687E-01             3.584373E-01             8.133477E+01             2.971182E-01             6.242063E+00             2.266211E-03             5.780245E-01             5.407124E+01             8.805129E+00             1.232851E+02             8.249874E+00             3.752972E+01
                 290.3400             5.863042E-05             4.128007E-01             1.774784E-01             4.761431E-02             1.774197E-01             3.651864E-01             8.123123E+01             2.963686E-01             6.219435E+00             2.323425E-03             5.849092E-01             5.398395E+01             8.807859E+00             1.231146E+02             8.249109E+00             3.752972E+01
                 290.5200             6.279786E-05             4.204517E-01             1.818401E-01             4.822992E-02             1.817773E-01             3.722218E-01             8.112785E+01             2.956223E-01             6.196858E+00             2.381356E-03             5.917850E-01             5.389647E+01             8.810635E+00             1.229442E+02             8.248344E+00             3.752972E+01
                 290.7000             6.715358E-05             4.283966E-01             1.862084E-01             4.883929E-02             1.861413E-01             3.795573E-01             8.102466E+01             2.948792E-01             6.174335E+00             2.440002E-03             5.986520E-01             5.380883E+01             8.813459E+00             1.227741E+02             8.247581E+00             3.752972E+01
                 290.8800             7.170138E-05             4.366492E-01             1.905834E-01             4.944180E-02             1.905117E-01             3.872074E-01             8.092166E+01             2.941392E-01             6.151868E+00             2.499364E-03             6.055102E-01             5.372103E+01             8.816331E+00             1.226042E+02             8.246819E+00             3.752972E+01
                 291.0600             7.644501E-05             4.452242E-01             1.949650E-01             5.003677E-02             1.948885E-01             3.951874E-01             8.081887E+01             2.934023E-01             6.129461E+00             2.559440E-03             6.123596E-01             5.363310E+01             8.819250E+00             1.224347E+02             8.246059E+00             3.752972E+01
                 291.2400             8.139954E-05             4.541358E-01             1.993624E-01             5.062348E-02             1.992810E-01             4.035123E-01             8.071710E+01             2.926687E-01             6.107117E+00             2.620230E-03             6.193369E-01             5.342891E+01             8.822217E+00             1.222716E+02             8.245320E+00             3.752972E+01
                 291.4200             8.657403E-05             4.633984E-01             2.037789E-01             5.120112E-02             2.036923E-01             4.121972E-01             8.061581E+01             2.919381E-01             6.084840E+00             2.681733E-03             6.263404E-01             5.319824E+01             8.825232E+00             1.221104E+02             8.244591E+00             3.752972E+01
                 291.6000             9.195971E-05             4.730303E-01             2.082034E-01             5.176895E-02             2.081114E-01             4.212613E-01             8.051479E+01             2.912108E-01             6.062631E+00             2.743949E-03             6.333392E-01             5.296800E+01             8.828296E+00             1.219496E+02             8.243865E+00             3.752972E+01
                 291.7800             9.755906E-05             4.830502E-01             2.126349E-01             5.232614E-02             2.125373E-01             4.307240E-01             8.041405E+01             2.904865E-01             6.040497E+00             2.806876E-03             6.403332E-01             5.273822E+01             8.831409E+00             1.217892E+02             8.243140E+00             3.752972E+01
                 291.9600             1.033758E-04             4.934774E-01             2.170733E-01             5.287181E-02             2.169700E-01             4.406056E-01             8.031363E+01             2.897653E-01             6.018440E+00             2.870515E-03             6.473226E-01             5.250892E+01             8.834571E+00             1.216294E+02             8.242417E+00             3.752972E+01
                 292.1400             1.094138E-04             5.043321E-01             2.215188E-01             5.340504E-02             2.214094E-01             4.509271E-01             8.021353E+01             2.890473E-01             5.996465E+00             2.934863E-03             6.543075E-01             5.228014E+01             8.837781E+00             1.214701E+02             8.241697E+00             3.752972E+01
                 292.3200             1.156768E-04             5.156354E-01             2.259712E-01             5.392482E-02             2.258555E-01             4.617105E-01             8.011379E+01             2.883324E-01             5.974577E+00             2.999920E-03             6.612880E-01             5.205190E+01             8.841042E+00             1.213115E+02             8.240980E+00             3.752972E+01
                 292.5000             1.221688E-04             5.274094E-01             2.304307E-01             5.443010E-02             2.303085E-01             4.729793E-01             8.001443E+01             2.876206E-01             5.952780E+00             3.065685E-03             6.682643E-01             5.182423E+01             8.844352E+00             1.211535E+02             8.240266E+00             3.752972E+01
                 292.6800             1.288936E-04             5.396774E-01             2.348974E-01             5.491974E-02             2.347685E-01             4.847576E-01             7.991547E+01             2.869119E-01             5.931080E+00             3.132157E-03             6.752366E-01             5.159717E+01             8.847712E+00             1.209963E+02             8.239555E+00             3.752972E+01
                 292.8600             1.358552E-04             5.524637E-01             2.393713E-01             5.539256E-02             2.392355E-01             4.970712E-01             7.981695E+01             2.862063E-01             5.909483E+00             3.199335E-03             6.822050E-01             5.137075E+01             8.851122E+00             1.208399E+02             8.238847E+00             3.752972E+01
                 293.0400             1.430576E-04             5.657941E-01             2.438526E-01             5.584726E-02             2.437095E-01             5.099468E-01             7.971890E+01             2.855037E-01             5.887994E+00             3.267218E-03             6.891699E-01             5.114502E+01             8.854583E+00             1.206844E+02             8.238143E+00             3.752972E+01
                 293.2200             1.505047E-04             5.796951E-01             2.483413E-01             5.628251E-02             2.481908E-01             5.234126E-01             7.962134E+01             2.848043E-01             5.866619E+00             3.335805E-03             6.961315E-01             5.092000E+01             8.858094E+00             1.205298E+02             8.237443E+00             3.752972E+01
                 293.4000             1.582006E-04             5.941950E-01             2.528377E-01             5.669685E-02             2.526795E-01             5.374981E-01             7.952432E+01             2.841079E-01             5.845366E+00             3.405094E-03             7.030900E-01             5.069575E+01             8.861656E+00             1.203764E+02             8.236747E+00             3.752972E+01
                 293.5800             1.661495E-04             6.093228E-01             2.573418E-01             5.708876E-02             2.571757E-01             5.522340E-01             7.942787E+01             2.834147E-01             5.824242E+00             3.475085E-03             7.100459E-01             5.047230E+01             8.865269E+00             1.202240E+02             8.236056E+00             3.752972E+01
                 293.7600             1.743554E-04             6.251090E-01             2.618539E-01             5.745660E-02             2.616796E-01             5.676524E-01             7.933204E+01             2.827244E-01             5.803254E+00             3.545777E-03             7.169996E-01             5.024970E+01             8.868934E+00             1.200730E+02             8.235369E+00             3.752972E+01
                 293.9400             1.828227E-04             6.415854E-01             2.663741E-01             5.779865E-02             2.661913E-01             5.837868E-01             7.923687E+01             2.820373E-01             5.782412E+00             3.617167E-03             7.239514E-01             5.002801E+01             8.872650E+00             1.199232E+02             8.234688E+00             3.752972E+01
                 294.1200             1.915557E-04             6.587847E-01             2.709027E-01             5.811307E-02             2.707112E-01             6.006717E-01             7.914240E+01             2.813532E-01             5.761723E+00             3.689255E-03             7.309018E-01             4.980727E+01             8.876417E+00             1.197750E+02             8.234013E+00             3.752972E+01
                 294.3000             2.005589E-04             6.767409E-01             2.754399E-01             5.839789E-02             2.752394E-01             6.183431E-01             7.904869E+01             2.806722E-01             5.741197E+00             3.762039E-03             7.378513E-01             4.958754E+01             8.880237E+00             1.196284E+02             8.233345E+00             3.752972E+01
                 294.4800             2.098368E-04             6.954890E-01             2.799860E-01             5.865104E-02             2.797762E-01             6.368379E-01             7.895579E+01             2.799943E-01             5.720845E+00             3.835519E-03             7.448006E-01             4.936889E+01             8.884108E+00             1.194835E+02             8.232682E+00             3.752972E+01
                 294.6600             2.193943E-04             7.150646E-01             2.845412E-01             5.887033E-02             2.843218E-01             6.561942E-01             7.886376E+01             2.793195E-01             5.700678E+00             3.909692E-03             7.517502E-01             4.915136E+01             8.888032E+00             1.193404E+02             8.232027E+00             3.752972E+01
                 294.8400             2.292360E-04             7.355043E-01             2.891060E-01             5.905342E-02             2.888768E-01             6.764509E-01             7.877267E+01             2.786477E-01             5.680708E+00             3.984557E-03             7.587009E-01             4.893505E+01             8.892008E+00             1.191994E+02             8.231380E+00             3.752972E+01
                 295.0200             2.393671E-04             7.568451E-01             2.936806E-01             5.919784E-02             2.934413E-01             6.976473E-01             7.868258E+01             2.779789E-01             5.660946E+00             4.060112E-03             7.656535E-01             4.872000E+01             8.896037E+00             1.190606E+02             8.230742E+00             3.752972E+01
                 295.2000             2.497928E-04             7.791243E-01             2.982655E-01             5.930099E-02             2.980157E-01             7.198233E-01             7.859357E+01             2.773133E-01             5.641408E+00             4.136357E-03             7.726087E-01             4.850632E+01             8.900119E+00             1.189242E+02             8.230112E+00             3.752972E+01
                 295.3800             2.605186E-04             8.023788E-01             3.028611E-01             5.936013E-02             3.026006E-01             7.430187E-01             7.850571E+01             2.766507E-01             5.622107E+00             4.213289E-03             7.795676E-01             4.829406E+01             8.904253E+00             1.187904E+02             8.229492E+00             3.752972E+01
                 295.5600             2.715500E-04             8.266452E-01             3.074680E-01             5.937235E-02             3.071964E-01             7.672728E-01             7.841909E+01             2.759911E-01             5.603059E+00             4.290907E-03             7.865312E-01             4.808334E+01             8.908441E+00             1.186593E+02             8.228882E+00             3.752972E+01
                 295.7400             2.828931E-04             8.519589E-01             3.120865E-01             5.933462E-02             3.118036E-01             7.926243E-01             7.833381E+01             2.753347E-01             5.584281E+00             4.369210E-03             7.935005E-01             4.787423E+01             8.912682E+00             1.185313E+02             8.228284E+00             3.752972E+01
                 295.9200             2.945541E-04             8.783537E-01             3.167173E-01             5.924376E-02             3.164228E-01             8.191099E-01             7.824995E+01             2.746813E-01             5.565792E+00             4.448195E-03             8.004769E-01             4.766685E+01             8.916977E+00             1.184065E+02             8.227698E+00             3.752972E+01
                 296.1000             3.065395E-04             9.058608E-01             3.213611E-01             5.909646E-02             3.210546E-01             8.467644E-01             7.816763E+01             2.740311E-01             5.547610E+00             4.527860E-03             8.074617E-01             4.746130E+01             8.921325E+00             1.182853E+02             8.227125E+00             3.752972E+01
                 296.2800             3.188562E-04             9.345083E-01             3.260185E-01             5.888927E-02             3.256996E-01             8.756190E-01             7.808695E+01             2.733839E-01             5.529757E+00             4.608205E-03             8.144563E-01             4.725769E+01             8.925727E+00             1.181678E+02             8.226566E+00             3.752972E+01
                 296.4600             3.315116E-04             9.643195E-01             3.306902E-01             5.861861E-02             3.303587E-01             9.057009E-01             7.800805E+01             2.727398E-01             5.512255E+00             4.689227E-03             8.214624E-01             4.705615E+01             8.930184E+00             1.180544E+02             8.226022E+00             3.752972E+01
                 296.6400             3.445133E-04             9.953125E-01             3.353771E-01             5.828081E-02             3.350325E-01             9.370317E-01             7.793105E+01             2.720989E-01             5.495128E+00             4.770924E-03             8.284817E-01             4.685681E+01             8.934694E+00             1.179454E+02             8.225494E+00             3.752972E+01
                 296.8200             3.578697E-04             1.027498E+00             3.400799E-01             5.787211E-02             3.397221E-01             9.696259E-01             7.785609E+01             2.714611E-01             5.478401E+00             4.853294E-03             8.355162E-01             4.665982E+01             8.939258E+00             1.178413E+02             8.224984E+00             3.752972E+01
                 297.0000             3.715893E-04             1.060878E+00             3.447998E-01             5.738870E-02             3.444282E-01             1.003489E+00             7.778332E+01             2.708264E-01             5.462103E+00             4.936337E-03             8.425679E-01             4.646532E+01             8.943877E+00             1.177422E+02             8.224493E+00             3.752972E+01
                 297.1800             3.856816E-04             1.095444E+00             3.495376E-01             5.682672E-02             3.491519E-01             1.038617E+00             7.771290E+01             2.701949E-01             5.446264E+00             5.020048E-03             8.496392E-01             4.627348E+01             8.948550E+00             1.176487E+02             8.224022E+00             3.752972E+01
                 297.3600             4.001564E-04             1.131174E+00             3.542945E-01             5.618235E-02             3.538943E-01             1.074992E+00             7.764501E+01             2.695665E-01             5.430914E+00             5.104427E-03             8.567323E-01             4.608446E+01             8.953278E+00             1.175612E+02             8.223573E+00             3.752972E+01
                 297.5400             4.150244E-04             1.168032E+00             3.590716E-01             5.545180E-02             3.586565E-01             1.112580E+00             7.757982E+01             2.689413E-01             5.416087E+00             5.189472E-03             8.638502E-01             4.589845E+01             8.958061E+00             1.174801E+02             8.223148E+00             3.752972E+01
                 297.7200             4.302968E-04             1.205960E+00             3.638702E-01             5.463143E-02             3.634399E-01             1.151329E+00             7.751754E+01             2.683194E-01             5.401820E+00             5.275180E-03             8.709955E-01             4.571564E+01             8.962899E+00             1.174060E+02             8.222747E+00             3.752972E+01
                 297.9000             4.459858E-04             1.244884E+00             3.686917E-01             5.371777E-02             3.682457E-01             1.191166E+00             7.745837E+01             2.677006E-01             5.388152E+00             5.361549E-03             8.781715E-01             4.553625E+01             8.967791E+00             1.173393E+02             8.222374E+00             3.752972E+01
                 298.0800             4.621043E-04             1.284699E+00             3.735375E-01             5.270760E-02             3.730754E-01             1.231992E+00             7.740253E+01             2.670852E-01             5.375122E+00             5.448577E-03             8.853815E-01             4.536048E+01             8.972739E+00             1.172806E+02             8.222030E+00             3.752972E+01
                 298.2600             4.786663E-04             1.325275E+00             3.784092E-01             5.159810E-02             3.779305E-01             1.273677E+00             7.735026E+01             2.664729E-01             5.362775E+00             5.536262E-03             8.926291E-01             4.518857E+01             8.977742E+00             1.172306E+02             8.221717E+00             3.752972E+01
                 298.4400             4.956866E-04             1.366447E+00             3.833084E-01             5.038686E-02             3.828127E-01             1.316060E+00             7.730182E+01             2.658640E-01             5.351158E+00             5.624602E-03             8.999184E-01             4.502076E+01             8.982800E+00             1.171898E+02             8.221437E+00             3.752972E+01
                 298.6200             5.131813E-04             1.408010E+00             3.882368E-01             4.907207E-02             3.877237E-01             1.358938E+00             7.725746E+01             2.652584E-01             5.340318E+00             5.713594E-03             9.072534E-01             4.485732E+01             8.987914E+00             1.171589E+02             8.221193E+00             3.752972E+01
                 298.8000             5.311673E-04             1.449719E+00             3.931964E-01             4.765262E-02             3.926653E-01             1.402067E+00             7.721746E+01             2.646562E-01             5.330309E+00             5.803235E-03             9.146387E-01             4.469851E+01             8.993083E+00             1.171387E+02             8.220988E+00             3.752972E+01
                 298.9800             5.496630E-04             1.491279E+00             3.981892E-01             4.612822E-02             3.976395E-01             1.445150E+00             7.718211E+01             2.640574E-01             5.321184E+00             5.893524E-03             9.220792E-01             4.454463E+01             8.998308E+00             1.171298E+02             8.220824E+00             3.752972E+01
                 299.1600             5.686882E-04             1.532339E+00             4.032171E-01             4.449958E-02             4.026484E-01             1.487840E+00             7.715173E+01             2.634620E-01             5.313001E+00             5.984458E-03             9.295799E-01             4.439597E+01             9.003588E+00             1.171332E+02             8.220703E+00             3.752972E+01
                 299.3400             5.882634E-04             1.572493E+00             4.082824E-01             4.276855E-02             4.076941E-01             1.529724E+00             7.712663E+01             2.628700E-01             5.305820E+00             6.076035E-03             9.371464E-01             4.425283E+01             9.008924E+00             1.171495E+02             8.220630E+00             3.752972E+01
                 299.5200             6.084110E-04             1.611265E+00             4.133873E-01             4.093825E-02             4.127789E-01             1.570327E+00             7.710715E+01             2.622815E-01             5.299704E+00             6.168252E-03             9.447844E-01             4.411556E+01             9.014316E+00             1.171797E+02             8.220606E+00             3.752972E+01
                 299.7000             6.291548E-04             1.648114E+00             4.185342E-01             3.901325E-02             4.179051E-01             1.609100E+00             7.709363E+01             2.616965E-01             5.294719E+00             6.261107E-03             9.525002E-01             4.398447E+01             9.019764E+00             1.172248E+02             8.220635E+00             3.752972E+01
                 299.8800             6.505202E-04             1.682421E+00             4.237257E-01             3.699973E-02             4.230752E-01             1.645421E+00             7.708643E+01             2.611151E-01             5.290933E+00             6.354596E-03             9.603002E-01             4.385992E+01             9.025268E+00             1.172855E+02             8.220721E+00             3.752972E+01
                 300.0600             6.725338E-04             1.713492E+00             4.289642E-01             3.490559E-02             4.282916E-01             1.678586E+00             7.708591E+01             2.605373E-01             5.288416E+00             6.448718E-03             9.681913E-01             4.374227E+01             9.030828E+00             1.173629E+02             8.220867E+00             3.752972E+01
                 300.2400             6.952237E-04             1.740553E+00             4.342522E-01             3.274054E-02             4.335570E-01             1.707812E+00             7.709244E+01             2.599631E-01             5.287240E+00             6.543469E-03             9.761805E-01             4.363186E+01             9.036444E+00             1.174581E+02             8.221076E+00             3.752972E+01
                 300.4200             7.186199E-04             1.762750E+00             4.395926E-01             3.051623E-02             4.388740E-01             1.732233E+00             7.710640E+01             2.593926E-01             5.287479E+00             6.638847E-03             9.842754E-01             4.352908E+01             9.042116E+00             1.175719E+02             8.221352E+00             3.752972E+01
                 300.6000             7.427537E-04             1.779151E+00             4.449879E-01             2.824623E-02             4.442451E-01             1.750905E+00             7.712816E+01             2.588257E-01             5.289207E+00             6.734849E-03             9.924836E-01             4.343428E+01             9.047844E+00             1.177055E+02             8.221698E+00             3.752972E+01
                 300.7800             7.676579E-04             1.788756E+00             4.504409E-01             2.594604E-02             4.496732E-01             1.762809E+00             7.715811E+01             2.582625E-01             5.292500E+00             6.831473E-03             1.000813E+00             4.334784E+01             9.053629E+00             1.178599E+02             8.222119E+00             3.752972E+01
                 300.9600             7.933669E-04             1.790497E+00             4.559542E-01             2.363298E-02             4.551608E-01             1.766864E+00             7.719661E+01             2.577031E-01             5.297433E+00             6.928715E-03             1.009272E+00             4.327011E+01             9.059469E+00             1.180360E+02             8.222617E+00             3.752972E+01
