                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 259.9200             9.608269E-01             1.471463E+00             7.125654E-02             3.634567E+00             1.032083E+00             2.163104E+00             0.000000E+00             1.637510E+00             3.713737E+00             3.148558E-03             1.050620E+00             7.593261E+01             1.224343E+01             1.236158E+02             1.325611E+01             4.525627E+01
                 260.1000             9.545285E-01             1.459687E+00             7.122542E-02             3.630827E+00             1.025754E+00             2.171140E+00             0.000000E+00             1.638632E+00             3.705976E+00             3.081040E-03             1.039682E+00             7.589941E+01             1.224293E+01             1.234816E+02             1.325565E+01             4.525627E+01
                 260.2800             9.482483E-01             1.447967E+00             7.119377E-02             3.627070E+00             1.019442E+00             2.179103E+00             0.000000E+00             1.639748E+00             3.698201E+00             3.014139E-03             1.028713E+00             7.586489E+01             1.224241E+01             1.233476E+02             1.325520E+01             4.525627E+01
                 260.4600             9.419864E-01             1.436304E+00             7.116158E-02             3.623297E+00             1.013148E+00             2.186993E+00             0.000000E+00             1.640858E+00             3.690412E+00             2.947862E-03             1.017710E+00             7.582906E+01             1.224189E+01             1.232140E+02             1.325474E+01             4.525627E+01
                 260.6400             9.357430E-01             1.424697E+00             7.112884E-02             3.619506E+00             1.006872E+00             2.194809E+00             0.000000E+00             1.641961E+00             3.682610E+00             2.882211E-03             1.006676E+00             7.579192E+01             1.224135E+01             1.230806E+02             1.325429E+01             4.525627E+01
                 260.8200             9.295182E-01             1.413146E+00             7.109557E-02             3.615699E+00             1.000614E+00             2.202553E+00             0.000000E+00             1.643058E+00             3.674794E+00             2.817190E-03             9.956098E-01             7.575348E+01             1.224080E+01             1.229476E+02             1.325384E+01             4.525627E+01
                 261.0000             9.233120E-01             1.401652E+00             7.106175E-02             3.611875E+00             9.943737E-01             2.210223E+00             0.000000E+00             1.644149E+00             3.666965E+00             2.752805E-03             9.845119E-01             7.571374E+01             1.224024E+01             1.228148E+02             1.325339E+01             4.525627E+01
                 261.1800             9.171246E-01             1.390214E+00             7.102738E-02             3.608034E+00             9.881520E-01             2.217820E+00             0.000000E+00             1.645234E+00             3.659123E+00             2.689059E-03             9.733824E-01             7.567271E+01             1.223967E+01             1.226823E+02             1.325294E+01             4.525627E+01
                 261.3600             9.109560E-01             1.378833E+00             7.099247E-02             3.604176E+00             9.819485E-01             2.225344E+00             0.000000E+00             1.646313E+00             3.651267E+00             2.625956E-03             9.622216E-01             7.563039E+01             1.223909E+01             1.225500E+02             1.325249E+01             4.525627E+01
                 261.5400             9.048065E-01             1.367508E+00             7.095700E-02             3.600302E+00             9.757635E-01             2.232794E+00             0.000000E+00             1.647385E+00             3.643398E+00             2.563501E-03             9.510297E-01             7.558679E+01             1.223850E+01             1.224181E+02             1.325204E+01             4.525627E+01
                 261.7200             8.986761E-01             1.356239E+00             7.092097E-02             3.596411E+00             9.695970E-01             2.240172E+00             0.000000E+00             1.648451E+00             3.635516E+00             2.501696E-03             9.398069E-01             7.554191E+01             1.223790E+01             1.222864E+02             1.325159E+01             4.525627E+01
                 261.9000             8.925648E-01             1.345028E+00             7.088439E-02             3.592503E+00             9.634492E-01             2.247475E+00             0.000000E+00             1.649510E+00             3.627621E+00             2.440547E-03             9.285533E-01             7.549576E+01             1.223730E+01             1.221550E+02             1.325114E+01             4.525627E+01
                 262.0800             8.864729E-01             1.333872E+00             7.084725E-02             3.588578E+00             9.573201E-01             2.254706E+00             0.000000E+00             1.650564E+00             3.619712E+00             2.380058E-03             9.172692E-01             7.544834E+01             1.223668E+01             1.220239E+02             1.325070E+01             4.525627E+01
                 262.2600             8.804003E-01             1.322774E+00             7.080955E-02             3.584636E+00             9.512099E-01             2.261863E+00             0.000000E+00             1.651611E+00             3.611791E+00             2.320232E-03             9.059548E-01             7.539966E+01             1.223606E+01             1.218931E+02             1.325025E+01             4.525627E+01
                 262.4400             8.743473E-01             1.311731E+00             7.077129E-02             3.580678E+00             9.451186E-01             2.268946E+00             0.000000E+00             1.652652E+00             3.603858E+00             2.261074E-03             8.946102E-01             7.534972E+01             1.223543E+01             1.217626E+02             1.324981E+01             4.525627E+01
                 262.6200             8.683139E-01             1.300746E+00             7.073246E-02             3.576702E+00             9.390464E-01             2.275956E+00             0.000000E+00             1.653686E+00             3.595911E+00             2.202587E-03             8.832358E-01             7.529853E+01             1.223479E+01             1.216324E+02             1.324936E+01             4.525627E+01
                 262.8000             8.623002E-01             1.289817E+00             7.069306E-02             3.572710E+00             9.329933E-01             2.282893E+00             0.000000E+00             1.654714E+00             3.587952E+00             2.144776E-03             8.718316E-01             7.524609E+01             1.223414E+01             1.215024E+02             1.324892E+01             4.525627E+01
                 262.9800             8.563064E-01             1.278945E+00             7.065310E-02             3.568701E+00             9.269595E-01             2.289756E+00             0.000000E+00             1.655736E+00             3.579981E+00             2.087644E-03             8.603979E-01             7.519241E+01             1.223349E+01             1.213727E+02             1.324848E+01             4.525627E+01
                 263.1600             8.503324E-01             1.268129E+00             7.061256E-02             3.564675E+00             9.209450E-01             2.296545E+00             0.000000E+00             1.656752E+00             3.571997E+00             2.031196E-03             8.489350E-01             7.513749E+01             1.223283E+01             1.212434E+02             1.324804E+01             4.525627E+01
                 263.3400             8.443784E-01             1.257370E+00             7.057145E-02             3.560632E+00             9.149499E-01             2.303261E+00             0.000000E+00             1.657761E+00             3.564000E+00             1.975436E-03             8.374430E-01             7.508135E+01             1.223217E+01             1.211143E+02             1.324760E+01             4.525627E+01
                 263.5200             8.384446E-01             1.246668E+00             7.052976E-02             3.556572E+00             9.089743E-01             2.309904E+00             0.000000E+00             1.658764E+00             3.555992E+00             1.920368E-03             8.259221E-01             7.502397E+01             1.223150E+01             1.209854E+02             1.324716E+01             4.525627E+01
                 263.7000             8.325309E-01             1.236022E+00             7.048749E-02             3.552495E+00             9.030184E-01             2.316473E+00             0.000000E+00             1.659761E+00             3.547971E+00             1.865994E-03             8.143726E-01             7.496538E+01             1.223082E+01             1.208569E+02             1.324672E+01             4.525627E+01
                 263.8800             8.266376E-01             1.225433E+00             7.044465E-02             3.548402E+00             8.970822E-01             2.322968E+00             0.000000E+00             1.660751E+00             3.539938E+00             1.812321E-03             8.027946E-01             7.490557E+01             1.223014E+01             1.207287E+02             1.324628E+01             4.525627E+01
                 264.0600             8.207646E-01             1.214901E+00             7.040122E-02             3.544291E+00             8.911658E-01             2.329390E+00             0.000000E+00             1.661734E+00             3.531893E+00             1.759350E-03             7.911885E-01             7.484456E+01             1.222946E+01             1.206007E+02             1.324585E+01             4.525627E+01
                 264.2400             8.149120E-01             1.204425E+00             7.035721E-02             3.540163E+00             8.852693E-01             2.335738E+00             0.000000E+00             1.662712E+00             3.523836E+00             1.707088E-03             7.795544E-01             7.478233E+01             1.222877E+01             1.204730E+02             1.324541E+01             4.525627E+01
                 264.4200             8.090801E-01             1.194006E+00             7.031262E-02             3.536019E+00             8.793927E-01             2.342013E+00             0.000000E+00             1.663683E+00             3.515768E+00             1.655536E-03             7.678925E-01             7.471892E+01             1.222808E+01             1.203456E+02             1.324498E+01             4.525627E+01
                 264.6000             8.032688E-01             1.183643E+00             7.026743E-02             3.531858E+00             8.735362E-01             2.348214E+00             0.000000E+00             1.664648E+00             3.507688E+00             1.604699E-03             7.562031E-01             7.465430E+01             1.222739E+01             1.202185E+02             1.324454E+01             4.525627E+01
                 264.7800             7.974782E-01             1.173337E+00             7.022166E-02             3.527679E+00             8.676999E-01             2.354342E+00             0.000000E+00             1.665606E+00             3.499596E+00             1.554582E-03             7.444864E-01             7.458850E+01             1.222669E+01             1.200917E+02             1.324411E+01             4.525627E+01
                 264.9600             7.917085E-01             1.163088E+00             7.017529E-02             3.523484E+00             8.618838E-01             2.360396E+00             0.000000E+00             1.666558E+00             3.491492E+00             1.505187E-03             7.327427E-01             7.452152E+01             1.222599E+01             1.199652E+02             1.324368E+01             4.525627E+01
                 265.1400             7.859597E-01             1.152895E+00             7.012833E-02             3.519272E+00             8.560880E-01             2.366377E+00             0.000000E+00             1.667503E+00             3.483377E+00             1.456519E-03             7.209721E-01             7.445337E+01             1.222529E+01             1.198389E+02             1.324324E+01             4.525627E+01
                 265.3200             7.802318E-01             1.142758E+00             7.008078E-02             3.515043E+00             8.503126E-01             2.372284E+00             0.000000E+00             1.668442E+00             3.475251E+00             1.408582E-03             7.091748E-01             7.438404E+01             1.222459E+01             1.197130E+02             1.324281E+01             4.525627E+01
                 265.5000             7.745251E-01             1.132678E+00             7.003262E-02             3.510797E+00             8.445577E-01             2.378118E+00             0.000000E+00             1.669375E+00             3.467113E+00             1.361379E-03             6.973513E-01             7.431355E+01             1.222389E+01             1.195873E+02             1.324238E+01             4.525627E+01
                 265.6800             7.688395E-01             1.122655E+00             6.998387E-02             3.506533E+00             8.388233E-01             2.383879E+00             0.000000E+00             1.670301E+00             3.458964E+00             1.314914E-03             6.855015E-01             7.424190E+01             1.222319E+01             1.194619E+02             1.324195E+01             4.525627E+01
                 265.8600             7.631751E-01             1.112688E+00             6.993452E-02             3.502253E+00             8.331096E-01             2.389566E+00             0.000000E+00             1.671221E+00             3.450804E+00             1.269191E-03             6.736259E-01             7.416910E+01             1.222248E+01             1.193368E+02             1.324153E+01             4.525627E+01
                 266.0400             7.575321E-01             1.102777E+00             6.988456E-02             3.497956E+00             8.274166E-01             2.395179E+00             0.000000E+00             1.672134E+00             3.442633E+00             1.224214E-03             6.617246E-01             7.409515E+01             1.222178E+01             1.192120E+02             1.324110E+01             4.525627E+01
                 266.2200             7.519104E-01             1.092923E+00             6.983400E-02             3.493642E+00             8.217444E-01             2.400719E+00             0.000000E+00             1.673041E+00             3.434451E+00             1.179987E-03             6.497979E-01             7.402006E+01             1.222108E+01             1.190874E+02             1.324067E+01             4.525627E+01
                 266.4000             7.463102E-01             1.083125E+00             6.978284E-02             3.489311E+00             8.160931E-01             2.406186E+00             0.000000E+00             1.673941E+00             3.426259E+00             1.136513E-03             6.378460E-01             7.394384E+01             1.222038E+01             1.189632E+02             1.324025E+01             4.525627E+01
                 266.5800             7.407316E-01             1.073383E+00             6.973106E-02             3.484963E+00             8.104627E-01             2.411580E+00             0.000000E+00             1.674835E+00             3.418055E+00             1.093795E-03             6.258692E-01             7.386648E+01             1.221968E+01             1.188392E+02             1.323982E+01             4.525627E+01
                 266.7600             7.351746E-01             1.063697E+00             6.967868E-02             3.480598E+00             8.048533E-01             2.416900E+00             0.000000E+00             1.675723E+00             3.409841E+00             1.051839E-03             6.138677E-01             7.378800E+01             1.221898E+01             1.187155E+02             1.323940E+01             4.525627E+01
                 266.9400             7.296393E-01             1.054068E+00             6.962568E-02             3.476216E+00             7.992650E-01             2.422147E+00             0.000000E+00             1.676604E+00             3.401616E+00             1.010647E-03             6.018417E-01             7.370841E+01             1.221829E+01             1.185921E+02             1.323897E+01             4.525627E+01
                 267.1200             7.241258E-01             1.044495E+00             6.957207E-02             3.471816E+00             7.936978E-01             2.427322E+00             0.000000E+00             1.677478E+00             3.393381E+00             9.702226E-04             5.897916E-01             7.362770E+01             1.221759E+01             1.184689E+02             1.323855E+01             4.525627E+01
                 267.3000             7.186341E-01             1.034978E+00             6.951784E-02             3.467400E+00             7.881519E-01             2.432422E+00             0.000000E+00             1.678346E+00             3.385136E+00             9.305703E-04             5.777175E-01             7.354589E+01             1.221691E+01             1.183461E+02             1.323813E+01             4.525627E+01
                 267.4800             7.131643E-01             1.025517E+00             6.946300E-02             3.462967E+00             7.826273E-01             2.437450E+00             0.000000E+00             1.679208E+00             3.376880E+00             8.916934E-04             5.656197E-01             7.346298E+01             1.221622E+01             1.182235E+02             1.323771E+01             4.525627E+01
                 267.6600             7.077165E-01             1.016112E+00             6.940754E-02             3.458517E+00             7.771240E-01             2.442405E+00             0.000000E+00             1.680063E+00             3.368614E+00             8.535955E-04             5.534986E-01             7.337897E+01             1.221554E+01             1.181012E+02             1.323729E+01             4.525627E+01
                 267.8400             7.022907E-01             1.006821E+00             6.935146E-02             3.445126E+00             7.716422E-01             2.438305E+00             0.000000E+00             1.680912E+00             3.360425E+00             8.162803E-04             5.413565E-01             7.329469E+01             1.221487E+01             1.179809E+02             1.323688E+01             4.525627E+01
                 268.0200             6.968870E-01             1.002593E+00             6.929476E-02             3.436733E+00             7.661818E-01             2.434140E+00             0.000000E+00             1.681755E+00             3.352345E+00             7.797512E-04             5.291943E-01             7.321041E+01             1.221419E+01             1.178632E+02             1.323647E+01             4.525627E+01
                 268.2000             6.915056E-01             1.000375E+00             6.923743E-02             3.430480E+00             7.607430E-01             2.430105E+00             0.000000E+00             1.682591E+00             3.344300E+00             7.440120E-04             5.170103E-01             7.312547E+01             1.221353E+01             1.177466E+02             1.323607E+01             4.525627E+01
                 268.3800             6.861463E-01             9.989411E-01             6.917948E-02             3.425015E+00             7.553258E-01             2.426074E+00             0.000000E+00             1.683420E+00             3.336261E+00             7.090661E-04             5.048040E-01             7.303963E+01             1.221287E+01             1.176306E+02             1.323566E+01             4.525627E+01
                 268.5600             6.808094E-01             9.978332E-01             6.912091E-02             3.419833E+00             7.499303E-01             2.422000E+00             0.000000E+00             1.684244E+00             3.328220E+00             6.749171E-04             4.925755E-01             7.295279E+01             1.221222E+01             1.175151E+02             1.323526E+01             4.525627E+01
                 268.7400             6.754948E-01             9.968815E-01             6.906170E-02             3.414745E+00             7.445565E-01             2.417863E+00             0.000000E+00             1.685060E+00             3.320172E+00             6.415685E-04             4.803249E-01             7.286494E+01             1.221158E+01             1.173999E+02             1.323486E+01             4.525627E+01
                 268.9200             6.702027E-01             9.960222E-01             6.900187E-02             3.409681E+00             7.392045E-01             2.413658E+00             0.000000E+00             1.685870E+00             3.312116E+00             6.090237E-04             4.680524E-01             7.277606E+01             1.221094E+01             1.172850E+02             1.323446E+01             4.525627E+01
                 269.1000             6.649330E-01             9.952317E-01             6.894140E-02             3.404614E+00             7.338744E-01             2.409383E+00             0.000000E+00             1.686674E+00             3.304051E+00             5.772864E-04             4.557583E-01             7.268615E+01             1.221031E+01             1.171704E+02             1.323406E+01             4.525627E+01
                 269.2800             6.596859E-01             9.945008E-01             6.888031E-02             3.399536E+00             7.285662E-01             2.405035E+00             0.000000E+00             1.687471E+00             3.295977E+00             5.463599E-04             4.434429E-01             7.259522E+01             1.220969E+01             1.170561E+02             1.323367E+01             4.525627E+01
                 269.4600             6.544614E-01             9.938261E-01             6.881858E-02             3.394442E+00             7.232799E-01             2.400616E+00             0.000000E+00             1.688262E+00             3.287895E+00             5.162476E-04             4.311063E-01             7.250327E+01             1.220908E+01             1.169421E+02             1.323327E+01             4.525627E+01
                 269.6400             6.492595E-01             9.932062E-01             6.875621E-02             3.389332E+00             7.180157E-01             2.396125E+00             0.000000E+00             1.689046E+00             3.279804E+00             4.869531E-04             4.187490E-01             7.241032E+01             1.220847E+01             1.168284E+02             1.323287E+01             4.525627E+01
                 269.8200             6.440803E-01             9.926406E-01             6.869321E-02             3.384203E+00             7.127735E-01             2.391563E+00             0.000000E+00             1.689823E+00             3.271704E+00             4.584796E-04             4.063711E-01             7.231636E+01             1.220788E+01             1.167150E+02             1.323248E+01             4.525627E+01
                 270.0000             6.389239E-01             9.921289E-01             6.862957E-02             3.379057E+00             7.075535E-01             2.386929E+00             0.000000E+00             1.690594E+00             3.263596E+00             4.308306E-04             3.939729E-01             7.222140E+01             1.220730E+01             1.166018E+02             1.323209E+01             4.525627E+01
                 270.1800             6.337903E-01             9.916709E-01             6.856529E-02             3.373894E+00             7.023556E-01             2.382223E+00             0.000000E+00             1.691359E+00             3.255479E+00             4.040094E-04             3.815548E-01             7.212545E+01             1.220673E+01             1.164890E+02             1.323169E+01             4.525627E+01
                 270.3600             6.286796E-01             9.912665E-01             6.850037E-02             3.368712E+00             6.971800E-01             2.377446E+00             0.000000E+00             1.692117E+00             3.247354E+00             3.780193E-04             3.691169E-01             7.202852E+01             1.220617E+01             1.163764E+02             1.323130E+01             4.525627E+01
                 270.5400             6.235918E-01             9.909157E-01             6.843481E-02             3.363513E+00             6.920266E-01             2.372597E+00             0.000000E+00             1.692868E+00             3.239221E+00             3.528637E-04             3.566597E-01             7.193061E+01             1.220562E+01             1.162641E+02             1.323091E+01             4.525627E+01
                 270.7200             6.185269E-01             9.906182E-01             6.836861E-02             3.358295E+00             6.868955E-01             2.367677E+00             0.000000E+00             1.693613E+00             3.231080E+00             3.285458E-04             3.441832E-01             7.183173E+01             1.220508E+01             1.161521E+02             1.323052E+01             4.525627E+01
                 270.9000             6.134851E-01             9.903742E-01             6.830176E-02             3.353059E+00             6.817868E-01             2.362685E+00             0.000000E+00             1.694352E+00             3.222931E+00             3.050690E-04             3.316880E-01             7.173188E+01             1.220456E+01             1.160404E+02             1.323013E+01             4.525627E+01
                 271.0800             6.084663E-01             9.901835E-01             6.823427E-02             3.347806E+00             6.767005E-01             2.357622E+00             0.000000E+00             1.695083E+00             3.214773E+00             2.824364E-04             3.191741E-01             7.163108E+01             1.220405E+01             1.159290E+02             1.322974E+01             4.525627E+01
                 271.2600             6.034706E-01             9.900461E-01             6.816613E-02             3.342534E+00             6.716367E-01             2.352488E+00             0.000000E+00             1.695809E+00             3.206609E+00             2.606512E-04             3.066420E-01             7.152932E+01             1.220355E+01             1.158179E+02             1.322935E+01             4.525627E+01
                 271.4400             5.984980E-01             9.899619E-01             6.809734E-02             3.337244E+00             6.665954E-01             2.347282E+00             0.000000E+00             1.696527E+00             3.198436E+00             2.397168E-04             2.940919E-01             7.142662E+01             1.220307E+01             1.157070E+02             1.322897E+01             4.525627E+01
                 271.6200             5.935486E-01             9.899311E-01             6.802790E-02             3.331936E+00             6.615765E-01             2.342005E+00             0.000000E+00             1.697240E+00             3.190256E+00             2.196362E-04             2.815241E-01             7.132298E+01             1.220260E+01             1.155965E+02             1.322858E+01             4.525627E+01
                 271.8000             5.886225E-01             9.899535E-01             6.795781E-02             3.326610E+00             6.565803E-01             2.336656E+00             0.000000E+00             1.697945E+00             3.182068E+00             2.004126E-04             2.689389E-01             7.121841E+01             1.220215E+01             1.154862E+02             1.322819E+01             4.525627E+01
                 271.9800             5.837196E-01             9.900293E-01             6.788707E-02             3.321265E+00             6.516067E-01             2.331236E+00             0.000000E+00             1.698644E+00             3.173873E+00             1.820491E-04             2.563366E-01             7.111291E+01             1.220172E+01             1.153762E+02             1.322781E+01             4.525627E+01
                 272.1600             5.788400E-01             9.901584E-01             6.781568E-02             3.315902E+00             6.466557E-01             2.325744E+00             0.000000E+00             1.699337E+00             3.165670E+00             1.645489E-04             2.437174E-01             7.100650E+01             1.220130E+01             1.152664E+02             1.322743E+01             4.525627E+01
                 272.3400             5.739837E-01             9.903409E-01             6.774364E-02             3.310521E+00             6.417274E-01             2.320180E+00             0.000000E+00             1.700023E+00             3.157461E+00             1.479150E-04             2.310818E-01             7.089917E+01             1.220089E+01             1.151570E+02             1.322704E+01             4.525627E+01
                 272.5200             5.691508E-01             9.905770E-01             6.767094E-02             3.305121E+00             6.368218E-01             2.314544E+00             0.000000E+00             1.700702E+00             3.149244E+00             1.321505E-04             2.184299E-01             7.079094E+01             1.220051E+01             1.150478E+02             1.322666E+01             4.525627E+01
                 272.7000             5.643414E-01             9.908666E-01             6.759758E-02             3.299703E+00             6.319389E-01             2.308837E+00             0.000000E+00             1.701375E+00             3.141020E+00             1.172584E-04             2.057621E-01             7.068181E+01             1.220014E+01             1.149389E+02             1.322628E+01             4.525627E+01
                 272.8800             5.595553E-01             9.912099E-01             6.752357E-02             3.294267E+00             6.270789E-01             2.303057E+00             0.000000E+00             1.702042E+00             3.132790E+00             1.032417E-04             1.930788E-01             7.057179E+01             1.219979E+01             1.148302E+02             1.322590E+01             4.525627E+01
                 273.0600             5.547928E-01             9.916071E-01             6.744890E-02             3.288811E+00             6.222417E-01             2.297204E+00             0.000000E+00             1.702701E+00             3.124553E+00             9.010333E-05             1.803801E-01             7.046088E+01             1.219946E+01             1.147219E+02             1.322552E+01             4.525627E+01
                 273.2400             5.500537E-01             9.920582E-01             6.737357E-02             3.283337E+00             6.174273E-01             2.291279E+00             0.000000E+00             1.703355E+00             3.116309E+00             7.784635E-05             1.676664E-01             7.034910E+01             1.219914E+01             1.146138E+02             1.322514E+01             4.525627E+01
                 273.4200             5.453382E-01             9.925633E-01             6.729758E-02             3.277845E+00             6.126358E-01             2.285281E+00             0.000000E+00             1.704001E+00             3.108059E+00             6.647364E-05             1.549380E-01             7.023644E+01             1.219885E+01             1.145060E+02             1.322476E+01             4.525627E+01
                 273.6000             5.406462E-01             9.931228E-01             6.722094E-02             3.272333E+00             6.078672E-01             2.279211E+00             0.000000E+00             1.704642E+00             3.099802E+00             5.598811E-05             1.421953E-01             7.012293E+01             1.219858E+01             1.143984E+02             1.322439E+01             4.525627E+01
                 273.7800             5.359779E-01             9.937366E-01             6.714363E-02             3.266803E+00             6.031215E-01             2.273067E+00             0.000000E+00             1.705275E+00             3.091539E+00             4.639262E-05             1.294385E-01             7.000855E+01             1.219833E+01             1.142911E+02             1.322401E+01             4.525627E+01
                 273.9600             5.313331E-01             9.944051E-01             6.706566E-02             3.261254E+00             5.983988E-01             2.266849E+00             0.000000E+00             1.705902E+00             3.083269E+00             3.769004E-05             1.166679E-01             6.989333E+01             1.219810E+01             1.141841E+02             1.322364E+01             4.525627E+01
                 274.1400             5.267120E-01             9.951285E-01             6.698702E-02             3.255686E+00             5.936990E-01             2.260558E+00             0.000000E+00             1.706523E+00             3.074994E+00             2.988318E-05             1.038840E-01             6.977726E+01             1.219789E+01             1.140774E+02             1.322326E+01             4.525627E+01
                 274.3200             5.221146E-01             9.959069E-01             6.690773E-02             3.250099E+00             5.890223E-01             2.254192E+00             0.000000E+00             1.707137E+00             3.066713E+00             2.297483E-05             9.108686E-02             6.966035E+01             1.219770E+01             1.139709E+02             1.322289E+01             4.525627E+01
                 274.5000             5.175408E-01             9.967407E-01             6.682776E-02             3.244493E+00             5.843686E-01             2.247753E+00             0.000000E+00             1.707744E+00             3.058426E+00             1.696777E-05             7.827697E-02             6.954262E+01             1.219754E+01             1.138647E+02             1.322251E+01             4.525627E+01
                 274.6800             5.129907E-01             9.976301E-01             6.674714E-02             3.238868E+00             5.797379E-01             2.241238E+00             0.000000E+00             1.708345E+00             3.050133E+00             1.186473E-05             6.545461E-02             6.942406E+01             1.219740E+01             1.137587E+02             1.322214E+01             4.525627E+01
                 274.8600             5.084644E-01             9.985753E-01             6.666584E-02             3.233224E+00             5.751303E-01             2.234649E+00             0.000000E+00             1.708939E+00             3.041835E+00             7.668425E-06             5.262010E-02             6.930469E+01             1.219728E+01             1.136530E+02             1.322177E+01             4.525627E+01
                 275.0400             5.039619E-01             9.995766E-01             6.658388E-02             3.227560E+00             5.705457E-01             2.227984E+00             0.000000E+00             1.709527E+00             3.033531E+00             4.381537E-06             3.977376E-02             6.918451E+01             1.219719E+01             1.135476E+02             1.322140E+01             4.525627E+01
                 275.2200             4.994831E-01             1.000634E+00             6.650126E-02             3.221877E+00             5.659843E-01             2.221243E+00             0.000000E+00             1.710108E+00             3.025221E+00             2.006720E-06             2.691592E-02             6.906353E+01             1.219713E+01             1.134424E+02             1.322103E+01             4.525627E+01
                 275.4000             4.950280E-01             1.001749E+00             6.641796E-02             3.216175E+00             5.614460E-01             2.214426E+00             0.000000E+00             1.710683E+00             3.016907E+00             5.466005E-07             1.404691E-02             6.894176E+01             1.219708E+01             1.133375E+02             1.322066E+01             4.525627E+01
                 275.5800             4.905968E-01             1.002921E+00             6.633400E-02             3.210453E+00             5.569308E-01             2.207532E+00             0.000000E+00             1.711251E+00             3.008587E+00             3.773434E-09             1.167056E-03             6.881920E+01             1.219707E+01             1.132328E+02             1.322029E+01             4.525627E+01
                 275.7600             4.861894E-01             1.004150E+00             6.624937E-02             3.204712E+00             5.524388E-01             2.200562E+00             0.000000E+00             1.711813E+00             3.000263E+00             3.808058E-07             1.172331E-02             6.869586E+01             1.219708E+01             1.131284E+02             1.321993E+01             4.525627E+01
                 275.9400             4.818058E-01             1.005437E+00             6.616407E-02             3.198951E+00             5.479699E-01             2.193514E+00             0.000000E+00             1.712368E+00             2.991933E+00             1.680234E-06             2.462385E-02             6.857174E+01             1.219712E+01             1.130242E+02             1.321956E+01             4.525627E+01
                 276.1200             4.774461E-01             1.006783E+00             6.607809E-02             3.193170E+00             5.435242E-01             2.186388E+00             0.000000E+00             1.712916E+00             2.983599E+00             3.904566E-06             3.753424E-02             6.844686E+01             1.219718E+01             1.129203E+02             1.321920E+01             4.525627E+01
                 276.3000             4.731102E-01             1.008187E+00             6.599145E-02             3.187370E+00             5.391016E-01             2.179183E+00             0.000000E+00             1.713459E+00             2.975260E+00             7.056278E-06             5.045414E-02             6.832123E+01             1.219728E+01             1.128166E+02             1.321883E+01             4.525627E+01
                 276.4800             4.687981E-01             1.009650E+00             6.590414E-02             3.181550E+00             5.347022E-01             2.171899E+00             0.000000E+00             1.713994E+00             2.966917E+00             1.113781E-05             6.338322E-02             6.819484E+01             1.219740E+01             1.127132E+02             1.321847E+01             4.525627E+01
                 276.6600             4.645099E-01             1.011173E+00             6.581615E-02             3.175710E+00             5.303261E-01             2.164536E+00             0.000000E+00             1.714523E+00             2.958569E+00             1.615159E-05             7.632112E-02             6.806771E+01             1.219755E+01             1.126101E+02             1.321810E+01             4.525627E+01
                 276.8400             4.602456E-01             1.012756E+00             6.572749E-02             3.169849E+00             5.259731E-01             2.157093E+00             0.000000E+00             1.715046E+00             2.950218E+00             2.209999E-05             8.926752E-02             6.793984E+01             1.219773E+01             1.125071E+02             1.321774E+01             4.525627E+01
                 277.0200             4.560052E-01             1.014400E+00             6.563816E-02             3.163969E+00             5.216433E-01             2.149569E+00             0.000000E+00             1.715562E+00             2.941862E+00             2.898537E-05             1.022221E-01             6.781124E+01             1.219794E+01             1.124045E+02             1.321738E+01             4.525627E+01
                 277.2000             4.517886E-01             1.016105E+00             6.554816E-02             3.158068E+00             5.173368E-01             2.141964E+00             0.000000E+00             1.716071E+00             2.933502E+00             3.681005E-05             1.151844E-01             6.768192E+01             1.219818E+01             1.123020E+02             1.321702E+01             4.525627E+01
                 277.3800             4.475960E-01             1.017871E+00             6.545748E-02             3.152147E+00             5.130534E-01             2.134276E+00             0.000000E+00             1.716574E+00             2.925138E+00             4.557631E-05             1.281542E-01             6.755189E+01             1.219845E+01             1.121998E+02             1.321666E+01             4.525627E+01
                 277.5600             4.434272E-01             1.019700E+00             6.536613E-02             3.146206E+00             5.087933E-01             2.126507E+00             0.000000E+00             1.717070E+00             2.916770E+00             5.528642E-05             1.411312E-01             6.742115E+01             1.219876E+01             1.120979E+02             1.321630E+01             4.525627E+01
                 277.7400             4.392823E-01             1.021591E+00             6.527411E-02             3.140244E+00             5.045564E-01             2.118653E+00             0.000000E+00             1.717560E+00             2.908399E+00             6.594259E-05             1.541149E-01             6.728970E+01             1.219909E+01             1.119962E+02             1.321594E+01             4.525627E+01
                 277.9200             4.351613E-01             1.023546E+00             6.518141E-02             3.134262E+00             5.003427E-01             2.110716E+00             0.000000E+00             1.718044E+00             2.900025E+00             7.754702E-05             1.671050E-01             6.715757E+01             1.219946E+01             1.118947E+02             1.321558E+01             4.525627E+01
                 278.1000             4.310642E-01             1.025564E+00             6.508804E-02             3.128259E+00             4.961522E-01             2.102694E+00             0.000000E+00             1.718521E+00             2.891647E+00             9.010187E-05             1.801011E-01             6.702475E+01             1.219986E+01             1.117934E+02             1.321522E+01             4.525627E+01
