                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 300.2400             1.824976E+01             4.947306E-01             4.980351E-01             5.000066E-01             4.999564E-01
                 300.4200             1.824976E+01             4.943086E-01             4.977862E-01             5.000066E-01             4.999573E-01
                 300.6000             1.824976E+01             4.938945E-01             4.975421E-01             5.000066E-01             4.999581E-01
                 300.7800             1.824976E+01             4.934885E-01             4.973027E-01             5.000066E-01             4.999590E-01
                 300.9600             1.824976E+01             4.930911E-01             4.970684E-01             5.000066E-01             4.999599E-01
                 301.1400             1.824976E+01             4.927027E-01             4.968395E-01             5.000066E-01             4.999608E-01
                 301.3200             1.824976E+01             4.923236E-01             4.966160E-01             5.000066E-01             4.999618E-01
                 301.5000             1.824976E+01             4.919542E-01             4.963984E-01             5.000065E-01             4.999628E-01
                 301.6800             1.824976E+01             4.915951E-01             4.961868E-01             5.000065E-01             4.999638E-01
                 301.8600             1.824976E+01             4.912466E-01             4.959815E-01             5.000065E-01             4.999648E-01
                 302.0400             1.824976E+01             4.909093E-01             4.957828E-01             5.000065E-01             4.999659E-01
                 302.2200             1.824976E+01             4.905837E-01             4.955910E-01             5.000065E-01             4.999670E-01
                 302.4000             1.824976E+01             4.902703E-01             4.954065E-01             5.000065E-01             4.999682E-01
                 302.5800             1.824976E+01             4.899696E-01             4.952295E-01             5.000065E-01             4.999693E-01
                 302.7600             1.824976E+01             4.896823E-01             4.950603E-01             5.000065E-01             4.999705E-01
                 302.9400             1.824976E+01             4.894090E-01             4.948995E-01             5.000065E-01             4.999718E-01
                 303.1200             1.824976E+01             4.891502E-01             4.947472E-01             5.000065E-01             4.999731E-01
                 303.3000             1.824976E+01             4.889067E-01             4.946040E-01             5.000065E-01             4.999744E-01
                 303.4800             1.824976E+01             4.886792E-01             4.944702E-01             5.000064E-01             4.999758E-01
                 303.6600             1.824977E+01             4.884683E-01             4.943463E-01             5.000064E-01             4.999772E-01
                 303.8400             1.824977E+01             4.882748E-01             4.942327E-01             5.000064E-01             4.999787E-01
                 304.0200             1.824977E+01             4.880996E-01             4.941298E-01             5.000063E-01             4.999803E-01
                 304.2000             1.824977E+01             4.879434E-01             4.940383E-01             5.000062E-01             4.999820E-01
                 304.3800             1.824978E+01             4.878070E-01             4.939586E-01             5.000061E-01             4.999841E-01
                 304.5600             1.824978E+01             4.876914E-01             4.938909E-01             5.000061E-01             4.999857E-01
                 304.7400             1.824978E+01             4.875975E-01             4.938361E-01             5.000061E-01             4.999875E-01
                 304.9200             1.824978E+01             4.875263E-01             4.937946E-01             5.000061E-01             4.999893E-01
                 305.1000             1.824978E+01             4.874786E-01             4.937670E-01             5.000061E-01             4.999911E-01
                 305.2800             1.824978E+01             4.874555E-01             4.937539E-01             5.000061E-01             4.999929E-01
                 305.4600             1.824978E+01             4.874581E-01             4.937560E-01             5.000062E-01             4.999948E-01
                 305.6400             1.824978E+01             4.874874E-01             4.937738E-01             5.000062E-01             4.999968E-01
                 305.8200             1.824977E+01             4.875445E-01             4.938081E-01             5.000062E-01             4.999988E-01
                 306.0000             1.824977E+01             4.876306E-01             4.938595E-01             5.000062E-01             5.000008E-01
                 306.1800             1.824977E+01             4.877468E-01             4.939287E-01             5.000062E-01             5.000029E-01
                 306.3600             1.824977E+01             4.878944E-01             4.940164E-01             5.000062E-01             5.000051E-01
                 306.5400             1.824977E+01             4.880745E-01             4.941232E-01             5.000062E-01             5.000073E-01
                 306.7200             1.824977E+01             4.882885E-01             4.942501E-01             5.000062E-01             5.000096E-01
                 306.9000             1.824977E+01             4.885374E-01             4.943976E-01             5.000062E-01             5.000119E-01
                 307.0800             1.824977E+01             4.888226E-01             4.945666E-01             5.000062E-01             5.000143E-01
                 307.2600             1.824977E+01             4.891455E-01             4.947577E-01             5.000062E-01             5.000167E-01
                 307.4400             1.824977E+01             4.895071E-01             4.949718E-01             5.000062E-01             5.000192E-01
                 307.6200             1.824977E+01             4.899089E-01             4.952096E-01             5.000062E-01             5.000217E-01
                 307.8000             1.824977E+01             4.903521E-01             4.954718E-01             5.000062E-01             5.000243E-01
                 307.9800             1.824977E+01             4.908379E-01             4.957592E-01             5.000062E-01             5.000269E-01
                 308.1600             1.824977E+01             4.913675E-01             4.960725E-01             5.000062E-01             5.000295E-01
                 308.3400             1.824977E+01             4.919421E-01             4.964124E-01             5.000062E-01             5.000322E-01
                 308.5200             1.824977E+01             4.925629E-01             4.967796E-01             5.000063E-01             5.000349E-01
                 308.7000             1.824977E+01             4.932307E-01             4.971746E-01             5.000063E-01             5.000377E-01
                 308.8800             1.824977E+01             4.939467E-01             4.975981E-01             5.000063E-01             5.000404E-01
                 309.0600             1.824977E+01             4.947117E-01             4.980505E-01             5.000063E-01             5.000432E-01
                 309.2400             1.824977E+01             4.955265E-01             4.985324E-01             5.000063E-01             5.000459E-01
                 309.4200             1.824977E+01             4.963915E-01             4.990440E-01             5.000063E-01             5.000487E-01
                 309.6000             1.824977E+01             4.973074E-01             4.995858E-01             5.000063E-01             5.000514E-01
                 309.7800             1.824977E+01             4.982743E-01             5.001577E-01             5.000063E-01             5.000541E-01
                 309.9600             1.824977E+01             4.992923E-01             5.007599E-01             5.000063E-01             5.000567E-01
                 310.1400             1.824977E+01             5.003613E-01             5.013923E-01             5.000064E-01             5.000593E-01
                 310.3200             1.824977E+01             5.014806E-01             5.020545E-01             5.000064E-01             5.000619E-01
                 310.5000             1.824977E+01             5.026497E-01             5.027462E-01             5.000064E-01             5.000643E-01
                 310.6800             1.824977E+01             5.038673E-01             5.034667E-01             5.000064E-01             5.000666E-01
                 310.8600             1.824977E+01             5.051319E-01             5.042152E-01             5.000064E-01             5.000688E-01
                 311.0400             1.824977E+01             5.064417E-01             5.049904E-01             5.000064E-01             5.000709E-01
                 311.2200             1.824976E+01             5.077942E-01             5.057909E-01             5.000064E-01             5.000728E-01
                 311.4000             1.824976E+01             5.091865E-01             5.066152E-01             5.000065E-01             5.000745E-01
                 311.5800             1.824976E+01             5.106152E-01             5.074611E-01             5.000065E-01             5.000761E-01
                 311.7600             1.824976E+01             5.120762E-01             5.083261E-01             5.000065E-01             5.000774E-01
                 311.9400             1.824976E+01             5.135647E-01             5.092076E-01             5.000065E-01             5.000784E-01
                 312.1200             1.824976E+01             5.150754E-01             5.101023E-01             5.000065E-01             5.000792E-01
                 312.3000             1.824976E+01             5.166019E-01             5.110065E-01             5.000066E-01             5.000796E-01
                 312.4800             1.824976E+01             5.181373E-01             5.119160E-01             5.000066E-01             5.000798E-01
                 312.6600             1.824976E+01             5.196736E-01             5.128262E-01             5.000066E-01             5.000796E-01
                 312.8400             1.824976E+01             5.212021E-01             5.137318E-01             5.000066E-01             5.000790E-01
                 313.0200             1.824976E+01             5.227131E-01             5.146271E-01             5.000066E-01             5.000780E-01
                 313.2000             1.824976E+01             5.241958E-01             5.155056E-01             5.000067E-01             5.000766E-01
                 313.3800             1.824976E+01             5.256384E-01             5.163605E-01             5.000067E-01             5.000747E-01
                 313.5600             1.824976E+01             5.270283E-01             5.171840E-01             5.000067E-01             5.000723E-01
                 313.7400             1.824976E+01             5.283516E-01             5.179680E-01             5.000067E-01             5.000694E-01
                 313.9200             1.824975E+01             5.295934E-01             5.187037E-01             5.000067E-01             5.000659E-01
                 314.1000             1.824975E+01             5.307381E-01             5.193815E-01             5.000067E-01             5.000619E-01
                 314.2800             1.824975E+01             5.317686E-01             5.199916E-01             5.000068E-01             5.000572E-01
                 314.4600             1.824975E+01             5.326674E-01             5.205234E-01             5.000068E-01             5.000520E-01
                 314.6400             1.824975E+01             5.334161E-01             5.209658E-01             5.000068E-01             5.000461E-01
                 314.8200             1.824975E+01             5.339953E-01             5.213075E-01             5.000068E-01             5.000395E-01
                 315.0000             1.824975E+01             5.343855E-01             5.215368E-01             5.000068E-01             5.000322E-01
                 315.1800             1.824975E+01             5.345666E-01             5.216417E-01             5.000068E-01             5.000242E-01
                 315.3600             1.824975E+01             5.345185E-01             5.216102E-01             5.000068E-01             5.000155E-01
                 315.5400             1.824975E+01             5.342212E-01             5.214306E-01             5.000068E-01             5.000061E-01
                 315.7200             1.824975E+01             5.336551E-01             5.210912E-01             5.000067E-01             4.999959E-01
                 315.9000             1.824976E+01             5.328013E-01             5.205808E-01             5.000066E-01             4.999848E-01
                 316.0800             1.824974E+01             5.316423E-01             5.198885E-01             5.000070E-01             4.999721E-01
                 316.2600             1.824974E+01             5.301615E-01             5.190058E-01             5.000071E-01             4.999597E-01
                 316.4400             1.824974E+01             5.283448E-01             5.179238E-01             5.000071E-01             4.999467E-01
                 316.6200             1.824974E+01             5.261802E-01             5.166355E-01             5.000070E-01             4.999329E-01
                 316.8000             1.824974E+01             5.236582E-01             5.151357E-01             5.000070E-01             4.999186E-01
                 316.9800             1.824975E+01             5.207728E-01             5.134209E-01             5.000070E-01             4.999037E-01
                 317.1600             1.824975E+01             5.175213E-01             5.114899E-01             5.000069E-01             4.998883E-01
                 317.3400             1.824975E+01             5.139052E-01             5.093438E-01             5.000069E-01             4.998725E-01
                 317.5200             1.824975E+01             5.099300E-01             5.069864E-01             5.000068E-01             4.998563E-01
                 317.7000             1.824975E+01             5.056059E-01             5.044241E-01             5.000068E-01             4.998400E-01
                 317.8800             1.824976E+01             5.009477E-01             5.016661E-01             5.000067E-01             4.998236E-01
                 318.0600             1.824976E+01             4.959752E-01             4.987245E-01             5.000066E-01             4.998073E-01
                 318.2400             1.824976E+01             4.907131E-01             4.956145E-01             5.000066E-01             4.997913E-01
                 318.4200             1.824976E+01             4.851906E-01             4.923538E-01             5.000065E-01             4.997758E-01
                 318.6000             1.824977E+01             4.794420E-01             4.889630E-01             5.000064E-01             4.997611E-01
                 318.7800             1.824977E+01             4.735054E-01             4.854652E-01             5.000063E-01             4.997474E-01
                 318.9600             1.824977E+01             4.674233E-01             4.818856E-01             5.000063E-01             4.997351E-01
                 319.1400             1.824977E+01             4.612412E-01             4.782515E-01             5.000062E-01             4.997244E-01
                 319.3200             1.824978E+01             4.550075E-01             4.745915E-01             5.000061E-01             4.997157E-01
                 319.5000             1.824978E+01             4.487728E-01             4.709355E-01             5.000060E-01             4.997094E-01
                 319.6800             1.824978E+01             4.425885E-01             4.673139E-01             5.000059E-01             4.997057E-01
                 319.8600             1.824979E+01             4.365067E-01             4.637569E-01             5.000058E-01             4.997051E-01
                 320.0400             1.824979E+01             4.305785E-01             4.602944E-01             5.000058E-01             4.997076E-01
                 320.2200             1.824979E+01             4.248535E-01             4.569552E-01             5.000057E-01             4.997137E-01
                 320.4000             1.824980E+01             4.193782E-01             4.537659E-01             5.000056E-01             4.997234E-01
                 320.5800             1.824980E+01             4.141950E-01             4.507509E-01             5.000055E-01             4.997367E-01
                 320.7600             1.824980E+01             4.093406E-01             4.479309E-01             5.000055E-01             4.997534E-01
                 320.9400             1.824980E+01             4.048448E-01             4.453227E-01             5.000054E-01             4.997731E-01
                 321.1200             1.824980E+01             4.007286E-01             4.429377E-01             5.000054E-01             4.997954E-01
                 321.3000             1.824981E+01             3.970027E-01             4.407814E-01             5.000053E-01             4.998195E-01
                 321.4800             1.824981E+01             3.936661E-01             4.388527E-01             5.000053E-01             4.998444E-01
                 321.6600             1.824981E+01             3.907053E-01             4.371428E-01             5.000052E-01             4.998689E-01
                 321.8400             1.824981E+01             3.880938E-01             4.356358E-01             5.000052E-01             4.998921E-01
                 322.0200             1.824981E+01             3.857942E-01             4.343096E-01             5.000052E-01             4.999130E-01
                 322.2000             1.824981E+01             3.837607E-01             4.331372E-01             5.000051E-01             4.999308E-01
                 322.3800             1.824981E+01             3.819437E-01             4.320897E-01             5.000051E-01             4.999453E-01
                 322.5600             1.824981E+01             3.802949E-01             4.311391E-01             5.000051E-01             4.999567E-01
                 322.7400             1.824982E+01             3.787712E-01             4.302605E-01             5.000050E-01             4.999652E-01
                 322.9200             1.824982E+01             3.773372E-01             4.294334E-01             5.000050E-01             4.999716E-01
                 323.1000             1.824982E+01             3.759659E-01             4.286426E-01             5.000050E-01             4.999763E-01
                 323.2800             1.824982E+01             3.746381E-01             4.278768E-01             5.000049E-01             4.999798E-01
                 323.4600             1.824982E+01             3.733406E-01             4.271285E-01             5.000049E-01             4.999826E-01
                 323.6400             1.824982E+01             3.720645E-01             4.263927E-01             5.000048E-01             4.999849E-01
                 323.8200             1.824983E+01             3.708040E-01             4.256661E-01             5.000047E-01             4.999870E-01
                 324.0000             1.824983E+01             3.695553E-01             4.249465E-01             5.000046E-01             4.999889E-01
                 324.1800             1.824983E+01             3.683158E-01             4.242322E-01             5.000046E-01             4.999904E-01
                 324.3600             1.824983E+01             3.670835E-01             4.235223E-01             5.000046E-01             4.999918E-01
                 324.5400             1.824983E+01             3.658570E-01             4.228159E-01             5.000046E-01             4.999931E-01
                 324.7200             1.824983E+01             3.646351E-01             4.221124E-01             5.000046E-01             4.999944E-01
                 324.9000             1.824983E+01             3.634168E-01             4.214111E-01             5.000046E-01             4.999955E-01
                 325.0800             1.824983E+01             3.622013E-01             4.207116E-01             5.000046E-01             4.999966E-01
                 325.2600             1.824983E+01             3.609878E-01             4.200135E-01             5.000046E-01             4.999977E-01
                 325.4400             1.824983E+01             3.597758E-01             4.193164E-01             5.000045E-01             4.999987E-01
                 325.6200             1.824983E+01             3.585646E-01             4.186201E-01             5.000045E-01             4.999997E-01
                 325.8000             1.824984E+01             3.573538E-01             4.179241E-01             5.000045E-01             5.000007E-01
                 325.9800             1.824984E+01             3.561430E-01             4.172283E-01             5.000045E-01             5.000016E-01
                 326.1600             1.824984E+01             3.549317E-01             4.165325E-01             5.000045E-01             5.000025E-01
                 326.3400             1.824984E+01             3.537196E-01             4.158364E-01             5.000045E-01             5.000034E-01
                 326.5200             1.824984E+01             3.525064E-01             4.151399E-01             5.000045E-01             5.000043E-01
                 326.7000             1.824984E+01             3.512918E-01             4.144428E-01             5.000044E-01             5.000051E-01
                 326.8800             1.824984E+01             3.500755E-01             4.137449E-01             5.000044E-01             5.000060E-01
                 327.0600             1.824984E+01             3.488573E-01             4.130462E-01             5.000044E-01             5.000068E-01
                 327.2400             1.824984E+01             3.476369E-01             4.123464E-01             5.000044E-01             5.000076E-01
                 327.4200             1.824984E+01             3.464143E-01             4.116456E-01             5.000044E-01             5.000084E-01
                 327.6000             1.824984E+01             3.451891E-01             4.109435E-01             5.000044E-01             5.000092E-01
                 327.7800             1.824984E+01             3.439613E-01             4.102401E-01             5.000044E-01             5.000100E-01
                 327.9600             1.824984E+01             3.427306E-01             4.095354E-01             5.000043E-01             5.000108E-01
                 328.1400             1.824984E+01             3.414970E-01             4.088291E-01             5.000043E-01             5.000116E-01
                 328.3200             1.824984E+01             3.402603E-01             4.081214E-01             5.000043E-01             5.000124E-01
                 328.5000             1.824984E+01             3.390203E-01             4.074120E-01             5.000043E-01             5.000132E-01
                 328.6800             1.824984E+01             3.377771E-01             4.067010E-01             5.000043E-01             5.000139E-01
                 328.8600             1.824984E+01             3.365304E-01             4.059882E-01             5.000043E-01             5.000147E-01
                 329.0400             1.824984E+01             3.352802E-01             4.052737E-01             5.000042E-01             5.000155E-01
                 329.2200             1.824985E+01             3.340264E-01             4.045574E-01             5.000042E-01             5.000163E-01
                 329.4000             1.824985E+01             3.327689E-01             4.038392E-01             5.000042E-01             5.000170E-01
                 329.5800             1.824985E+01             3.315077E-01             4.031191E-01             5.000042E-01             5.000178E-01
                 329.7600             1.824985E+01             3.302426E-01             4.023971E-01             5.000042E-01             5.000186E-01
                 329.9400             1.824985E+01             3.289737E-01             4.016731E-01             5.000042E-01             5.000194E-01
                 330.1200             1.824985E+01             3.277007E-01             4.009472E-01             5.000042E-01             5.000201E-01
                 330.3000             1.824985E+01             3.264238E-01             4.002192E-01             5.000041E-01             5.000209E-01
                 330.4800             1.824985E+01             3.251427E-01             3.994891E-01             5.000041E-01             5.000217E-01
                 330.6600             1.824985E+01             3.238576E-01             3.987570E-01             5.000041E-01             5.000225E-01
                 330.8400             1.824985E+01             3.225683E-01             3.980228E-01             5.000041E-01             5.000233E-01
                 331.0200             1.824985E+01             3.212980E-01             3.973004E-01             5.000041E-01             5.000277E-01
                 331.2000             1.824985E+01             3.200424E-01             3.965860E-01             5.000041E-01             5.000289E-01
                 331.3800             1.824985E+01             3.187873E-01             3.958722E-01             5.000040E-01             5.000302E-01
                 331.5600             1.824985E+01             3.175339E-01             3.951596E-01             5.000040E-01             5.000317E-01
                 331.7400             1.824985E+01             3.162838E-01             3.944492E-01             5.000040E-01             5.000333E-01
                 331.9200             1.824985E+01             3.150390E-01             3.937421E-01             5.000040E-01             5.000352E-01
                 332.1000             1.824985E+01             3.138022E-01             3.930399E-01             5.000040E-01             5.000373E-01
                 332.2800             1.824986E+01             3.125770E-01             3.923446E-01             5.000040E-01             5.000399E-01
                 332.4600             1.824986E+01             3.113678E-01             3.916587E-01             5.000040E-01             5.000429E-01
                 332.6400             1.824986E+01             3.101806E-01             3.909858E-01             5.000039E-01             5.000466E-01
                 332.8200             1.824986E+01             3.090234E-01             3.903302E-01             5.000039E-01             5.000512E-01
                 333.0000             1.824986E+01             3.079062E-01             3.896977E-01             5.000039E-01             5.000569E-01
                 333.1800             1.824986E+01             3.068419E-01             3.890957E-01             5.000039E-01             5.000639E-01
                 333.3600             1.824986E+01             3.058469E-01             3.885335E-01             5.000039E-01             5.000726E-01
                 333.5400             1.824986E+01             3.049412E-01             3.880223E-01             5.000039E-01             5.000835E-01
                 333.7200             1.824986E+01             3.041484E-01             3.875756E-01             5.000039E-01             5.000966E-01
                 333.9000             1.824986E+01             3.034954E-01             3.872087E-01             5.000039E-01             5.001123E-01
                 334.0800             1.824986E+01             3.030107E-01             3.869376E-01             5.000038E-01             5.001305E-01
                 334.2600             1.824986E+01             3.027209E-01             3.867771E-01             5.000038E-01             5.001506E-01
                 334.4400             1.824986E+01             3.026450E-01             3.867378E-01             5.000038E-01             5.001715E-01
                 334.6200             1.824986E+01             3.028443E-01             3.868566E-01             5.000038E-01             5.002046E-01
                 334.8000             1.824986E+01             3.032234E-01             3.870706E-01             5.000039E-01             5.002013E-01
                 334.9800             1.824986E+01             3.035634E-01             3.872626E-01             5.000039E-01             5.001981E-01
                 335.1600             1.824986E+01             3.038638E-01             3.874321E-01             5.000039E-01             5.001950E-01
                 335.3400             1.824986E+01             3.041243E-01             3.875791E-01             5.000039E-01             5.001919E-01
                 335.5200             1.824986E+01             3.043446E-01             3.877033E-01             5.000039E-01             5.001890E-01
                 335.7000             1.824986E+01             3.045245E-01             3.878047E-01             5.000039E-01             5.001861E-01
                 335.8800             1.824986E+01             3.046636E-01             3.878830E-01             5.000039E-01             5.001832E-01
                 336.0600             1.824986E+01             3.047618E-01             3.879381E-01             5.000039E-01             5.001805E-01
                 336.2400             1.824986E+01             3.048188E-01             3.879699E-01             5.000039E-01             5.001778E-01
                 336.4200             1.824986E+01             3.048345E-01             3.879783E-01             5.000039E-01             5.001752E-01
                 336.6000             1.824986E+01             3.048087E-01             3.879633E-01             5.000039E-01             5.001727E-01
                 336.7800             1.824986E+01             3.047413E-01             3.879246E-01             5.000039E-01             5.001702E-01
                 336.9600             1.824986E+01             3.046322E-01             3.878624E-01             5.000039E-01             5.001678E-01
                 337.1400             1.824986E+01             3.044812E-01             3.877765E-01             5.000039E-01             5.001655E-01
                 337.3200             1.824986E+01             3.042884E-01             3.876669E-01             5.000039E-01             5.001632E-01
                 337.5000             1.824986E+01             3.040537E-01             3.875336E-01             5.000039E-01             5.001611E-01
                 337.6800             1.824986E+01             3.037772E-01             3.873766E-01             5.000039E-01             5.001590E-01
                 337.8600             1.824986E+01             3.034587E-01             3.871959E-01             5.000039E-01             5.001569E-01
                 338.0400             1.824986E+01             3.030984E-01             3.869916E-01             5.000038E-01             5.001549E-01
                 338.2200             1.824986E+01             3.026964E-01             3.867637E-01             5.000038E-01             5.001530E-01
                 338.4000             1.824986E+01             3.022527E-01             3.865122E-01             5.000038E-01             5.001512E-01
                 338.5800             1.824986E+01             3.017674E-01             3.862372E-01             5.000038E-01             5.001494E-01
                 338.7600             1.824986E+01             3.012407E-01             3.859389E-01             5.000038E-01             5.001477E-01
                 338.9400             1.824986E+01             3.006727E-01             3.856173E-01             5.000038E-01             5.001461E-01
                 339.1200             1.824986E+01             3.000635E-01             3.852725E-01             5.000038E-01             5.001445E-01
                 339.3000             1.824986E+01             2.994135E-01             3.849046E-01             5.000038E-01             5.001430E-01
                 339.4800             1.824986E+01             2.987228E-01             3.845139E-01             5.000038E-01             5.001415E-01
                 339.6600             1.824986E+01             2.979917E-01             3.841004E-01             5.000038E-01             5.001401E-01
                 339.8400             1.824986E+01             2.972204E-01             3.836643E-01             5.000038E-01             5.001388E-01
                 340.0200             1.824986E+01             2.964092E-01             3.832058E-01             5.000038E-01             5.001376E-01
                 340.2000             1.824986E+01             2.955583E-01             3.827250E-01             5.000038E-01             5.001364E-01
                 340.3800             1.824986E+01             2.946682E-01             3.822223E-01             5.000037E-01             5.001353E-01
                 340.5600             1.824986E+01             2.937392E-01             3.816977E-01             5.000037E-01             5.001342E-01
                 340.7400             1.824986E+01             2.927715E-01             3.811516E-01             5.000037E-01             5.001333E-01
                 340.9200             1.824986E+01             2.917657E-01             3.805840E-01             5.000037E-01             5.001324E-01
                 341.1000             1.824987E+01             2.907220E-01             3.799954E-01             5.000037E-01             5.001315E-01
                 341.2800             1.824987E+01             2.896409E-01             3.793859E-01             5.000037E-01             5.001307E-01
                 341.4600             1.824987E+01             2.885228E-01             3.787558E-01             5.000037E-01             5.001300E-01
                 341.6400             1.824987E+01             2.873681E-01             3.781054E-01             5.000036E-01             5.001294E-01
                 341.8200             1.824987E+01             2.861773E-01             3.774349E-01             5.000036E-01             5.001288E-01
                 342.0000             1.824987E+01             2.849508E-01             3.767447E-01             5.000036E-01             5.001283E-01
                 342.1800             1.824987E+01             2.836891E-01             3.760349E-01             5.000036E-01             5.001278E-01
                 342.3600             1.824987E+01             2.823928E-01             3.753061E-01             5.000036E-01             5.001275E-01
                 342.5400             1.824987E+01             2.810623E-01             3.745584E-01             5.000036E-01             5.001271E-01
                 342.7200             1.824987E+01             2.796981E-01             3.737921E-01             5.000036E-01             5.001269E-01
                 342.9000             1.824987E+01             2.783008E-01             3.730077E-01             5.000035E-01             5.001268E-01
                 343.0800             1.824987E+01             2.768709E-01             3.722054E-01             5.000035E-01             5.001267E-01
                 343.2600             1.824987E+01             2.754088E-01             3.713855E-01             5.000035E-01             5.001266E-01
                 343.4400             1.824987E+01             2.739153E-01             3.705485E-01             5.000035E-01             5.001267E-01
                 343.6200             1.824987E+01             2.723909E-01             3.696946E-01             5.000035E-01             5.001268E-01
                 343.8000             1.824987E+01             2.708360E-01             3.688242E-01             5.000034E-01             5.001270E-01
                 343.9800             1.824988E+01             2.692514E-01             3.679378E-01             5.000034E-01             5.001273E-01
                 344.1600             1.824988E+01             2.676376E-01             3.670355E-01             5.000034E-01             5.001277E-01
                 344.3400             1.824988E+01             2.659951E-01             3.661179E-01             5.000034E-01             5.001281E-01
                 344.5200             1.824988E+01             2.643246E-01             3.651852E-01             5.000034E-01             5.001286E-01
                 344.7000             1.824988E+01             2.626268E-01             3.642379E-01             5.000033E-01             5.001292E-01
                 344.8800             1.824988E+01             2.609021E-01             3.632764E-01             5.000033E-01             5.001299E-01
                 345.0600             1.824988E+01             2.591512E-01             3.623009E-01             5.000033E-01             5.001307E-01
                 345.2400             1.824988E+01             2.573747E-01             3.613119E-01             5.000033E-01             5.001315E-01
                 345.4200             1.824988E+01             2.555732E-01             3.603098E-01             5.000032E-01             5.001325E-01
                 345.6000             1.824988E+01             2.537475E-01             3.592950E-01             5.000032E-01             5.001335E-01
                 345.7800             1.824988E+01             2.518980E-01             3.582678E-01             5.000032E-01             5.001346E-01
                 345.9600             1.824988E+01             2.500254E-01             3.572286E-01             5.000032E-01             5.001359E-01
                 346.1400             1.824988E+01             2.481303E-01             3.561779E-01             5.000032E-01             5.001372E-01
                 346.3200             1.824989E+01             2.462134E-01             3.551160E-01             5.000031E-01             5.001386E-01
                 346.5000             1.824989E+01             2.442753E-01             3.540432E-01             5.000031E-01             5.001401E-01
                 346.6800             1.824989E+01             2.423166E-01             3.529601E-01             5.000031E-01             5.001417E-01
                 346.8600             1.824989E+01             2.403380E-01             3.518669E-01             5.000031E-01             5.001434E-01
                 347.0400             1.824989E+01             2.383400E-01             3.507641E-01             5.000030E-01             5.001452E-01
                 347.2200             1.824989E+01             2.363233E-01             3.496521E-01             5.000030E-01             5.001471E-01
                 347.4000             1.824989E+01             2.342885E-01             3.485312E-01             5.000030E-01             5.001492E-01
                 347.5800             1.824989E+01             2.322363E-01             3.474018E-01             5.000029E-01             5.001513E-01
                 347.7600             1.824989E+01             2.301672E-01             3.462643E-01             5.000029E-01             5.001536E-01
                 347.9400             1.824989E+01             2.280818E-01             3.451192E-01             5.000029E-01             5.001560E-01
                 348.1200             1.824990E+01             2.259809E-01             3.439667E-01             5.000029E-01             5.001585E-01
                 348.3000             1.824990E+01             2.238649E-01             3.428072E-01             5.000028E-01             5.001612E-01
                 348.4800             1.824990E+01             2.217346E-01             3.416412E-01             5.000028E-01             5.001639E-01
                 348.6600             1.824990E+01             2.195904E-01             3.404690E-01             5.000028E-01             5.001669E-01
                 348.8400             1.824990E+01             2.174330E-01             3.392910E-01             5.000028E-01             5.001699E-01
                 349.0200             1.824990E+01             2.152630E-01             3.381075E-01             5.000027E-01             5.001731E-01
                 349.2000             1.824990E+01             2.130810E-01             3.369190E-01             5.000027E-01             5.001765E-01
                 349.3800             1.824990E+01             2.108876E-01             3.357257E-01             5.000027E-01             5.001800E-01
                 349.5600             1.824990E+01             2.086834E-01             3.345281E-01             5.000027E-01             5.001837E-01
                 349.7400             1.824990E+01             2.064688E-01             3.333265E-01             5.000026E-01             5.001875E-01
                 349.9200             1.824991E+01             2.042446E-01             3.321213E-01             5.000026E-01             5.001916E-01
                 350.1000             1.824991E+01             2.020113E-01             3.309128E-01             5.000026E-01             5.001958E-01
                 350.2800             1.824991E+01             1.997694E-01             3.297013E-01             5.000025E-01             5.002002E-01
                 350.4600             1.824991E+01             1.975196E-01             3.284874E-01             5.000025E-01             5.002048E-01
                 350.6400             1.824991E+01             1.952623E-01             3.272712E-01             5.000025E-01             5.002096E-01
                 350.8200             1.824991E+01             1.929981E-01             3.260531E-01             5.000025E-01             5.002146E-01
                 351.0000             1.824991E+01             1.907276E-01             3.248336E-01             5.000024E-01             5.002198E-01
                 351.1800             1.824991E+01             1.884514E-01             3.236128E-01             5.000024E-01             5.002252E-01
                 351.3600             1.824991E+01             1.861699E-01             3.223912E-01             5.000024E-01             5.002309E-01
                 351.5400             1.824991E+01             1.838838E-01             3.211692E-01             5.000023E-01             5.002369E-01
                 351.7200             1.824992E+01             1.815935E-01             3.199469E-01             5.000023E-01             5.002431E-01
                 351.9000             1.824992E+01             1.792996E-01             3.187249E-01             5.000023E-01             5.002495E-01
                 352.0800             1.824992E+01             1.770027E-01             3.175034E-01             5.000022E-01             5.002563E-01
                 352.2600             1.824992E+01             1.747032E-01             3.162827E-01             5.000022E-01             5.002634E-01
                 352.4400             1.824992E+01             1.724018E-01             3.150633E-01             5.000022E-01             5.002707E-01
                 352.6200             1.824992E+01             1.700989E-01             3.138453E-01             5.000022E-01             5.002784E-01
                 352.8000             1.824992E+01             1.677951E-01             3.126292E-01             5.000021E-01             5.002864E-01
                 352.9800             1.824992E+01             1.654910E-01             3.114154E-01             5.000021E-01             5.002948E-01
                 353.1600             1.824992E+01             1.631870E-01             3.102040E-01             5.000021E-01             5.003035E-01
                 353.3400             1.824993E+01             1.608838E-01             3.089956E-01             5.000020E-01             5.003127E-01
