                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 312.1200             3.379188E+02             3.377392E+02             3.550970E+02             3.540065E+02             3.426499E+02             3.415613E+02             3.557916E+02             3.546134E+02             3.453470E+02             3.441341E+02
                 312.3000             3.379471E+02             3.377666E+02             3.551743E+02             3.540794E+02             3.426796E+02             3.415897E+02             3.558682E+02             3.546865E+02             3.453757E+02             3.441613E+02
                 312.4800             3.379757E+02             3.377942E+02             3.552522E+02             3.541529E+02             3.427095E+02             3.416184E+02             3.559455E+02             3.547603E+02             3.454046E+02             3.441888E+02
                 312.6600             3.380043E+02             3.378218E+02             3.553304E+02             3.542267E+02             3.427395E+02             3.416471E+02             3.560232E+02             3.548343E+02             3.454335E+02             3.442163E+02
                 312.8400             3.380326E+02             3.378492E+02             3.554084E+02             3.543002E+02             3.427693E+02             3.416756E+02             3.561006E+02             3.549082E+02             3.454622E+02             3.442435E+02
                 313.0200             3.380606E+02             3.378762E+02             3.554854E+02             3.543729E+02             3.427985E+02             3.417036E+02             3.561772E+02             3.549812E+02             3.454903E+02             3.442701E+02
                 313.2000             3.380879E+02             3.379026E+02             3.555610E+02             3.544441E+02             3.428269E+02             3.417308E+02             3.562525E+02             3.550530E+02             3.455175E+02             3.442959E+02
                 313.3800             3.381141E+02             3.379279E+02             3.556345E+02             3.545133E+02             3.428542E+02             3.417570E+02             3.563258E+02             3.551228E+02             3.455434E+02             3.443204E+02
                 313.5600             3.381391E+02             3.379520E+02             3.557050E+02             3.545797E+02             3.428799E+02             3.417816E+02             3.563965E+02             3.551900E+02             3.455675E+02             3.443433E+02
                 313.7400             3.381623E+02             3.379744E+02             3.557718E+02             3.546425E+02             3.429037E+02             3.418044E+02             3.564637E+02             3.552539E+02             3.455895E+02             3.443641E+02
                 313.9200             3.381836E+02             3.379949E+02             3.558341E+02             3.547009E+02             3.429252E+02             3.418250E+02             3.565266E+02             3.553136E+02             3.456090E+02             3.443824E+02
                 314.1000             3.382024E+02             3.380129E+02             3.558908E+02             3.547540E+02             3.429439E+02             3.418429E+02             3.565844E+02             3.553683E+02             3.456253E+02             3.443978E+02
                 314.2800             3.382183E+02             3.380282E+02             3.559411E+02             3.548009E+02             3.429593E+02             3.418577E+02             3.566361E+02             3.554171E+02             3.456380E+02             3.444097E+02
                 314.4600             3.382310E+02             3.380403E+02             3.559839E+02             3.548406E+02             3.429709E+02             3.418689E+02             3.566808E+02             3.554590E+02             3.456466E+02             3.444175E+02
                 314.6400             3.382399E+02             3.380488E+02             3.560180E+02             3.548721E+02             3.429782E+02             3.418760E+02             3.567175E+02             3.554932E+02             3.456504E+02             3.444208E+02
                 314.8200             3.382447E+02             3.380531E+02             3.560424E+02             3.548942E+02             3.429807E+02             3.418785E+02             3.567450E+02             3.555184E+02             3.456488E+02             3.444190E+02
                 315.0000             3.382447E+02             3.380528E+02             3.560560E+02             3.549060E+02             3.429779E+02             3.418758E+02             3.567623E+02             3.555338E+02             3.456413E+02             3.444115E+02
                 315.1800             3.382395E+02             3.380474E+02             3.560575E+02             3.549061E+02             3.429690E+02             3.418674E+02             3.567682E+02             3.555381E+02             3.456273E+02             3.443977E+02
                 315.3600             3.382286E+02             3.380365E+02             3.560457E+02             3.548936E+02             3.429536E+02             3.418527E+02             3.567617E+02             3.555303E+02             3.456060E+02             3.443770E+02
                 315.5400             3.382115E+02             3.380196E+02             3.560195E+02             3.548672E+02             3.429311E+02             3.418313E+02             3.567415E+02             3.555093E+02             3.455769E+02             3.443488E+02
                 315.7200             3.381877E+02             3.379960E+02             3.559776E+02             3.548258E+02             3.429010E+02             3.418026E+02             3.567067E+02             3.554739E+02             3.455394E+02             3.443125E+02
                 315.9000             3.381567E+02             3.379655E+02             3.559189E+02             3.547683E+02             3.428626E+02             3.417660E+02             3.566560E+02             3.554233E+02             3.454929E+02             3.442675E+02
                 316.0800             3.381181E+02             3.379276E+02             3.558423E+02             3.546937E+02             3.428156E+02             3.417211E+02             3.565884E+02             3.553562E+02             3.454368E+02             3.442134E+02
                 316.2600             3.380714E+02             3.378818E+02             3.557468E+02             3.546010E+02             3.427593E+02             3.416674E+02             3.565030E+02             3.552719E+02             3.453706E+02             3.441495E+02
                 316.4400             3.380164E+02             3.378277E+02             3.556315E+02             3.544893E+02             3.426935E+02             3.416045E+02             3.563989E+02             3.551694E+02             3.452939E+02             3.440756E+02
                 316.6200             3.379525E+02             3.377652E+02             3.554955E+02             3.543579E+02             3.426176E+02             3.415321E+02             3.562753E+02             3.550480E+02             3.452062E+02             3.439911E+02
                 316.8000             3.378797E+02             3.376938E+02             3.553382E+02             3.542060E+02             3.425315E+02             3.414498E+02             3.561315E+02             3.549070E+02             3.451072E+02             3.438958E+02
                 316.9800             3.377976E+02             3.376135E+02             3.551591E+02             3.540333E+02             3.424348E+02             3.413576E+02             3.559672E+02             3.547461E+02             3.449968E+02             3.437895E+02
                 317.1600             3.377063E+02             3.375240E+02             3.549578E+02             3.538394E+02             3.423276E+02             3.412551E+02             3.557821E+02             3.545650E+02             3.448747E+02             3.436720E+02
                 317.3400             3.376056E+02             3.374255E+02             3.547344E+02             3.536242E+02             3.422097E+02             3.411425E+02             3.555759E+02             3.543636E+02             3.447410E+02             3.435434E+02
                 317.5200             3.374956E+02             3.373179E+02             3.544889E+02             3.533880E+02             3.420814E+02             3.410199E+02             3.553489E+02             3.541419E+02             3.445958E+02             3.434038E+02
                 317.7000             3.373766E+02             3.372015E+02             3.542218E+02             3.531311E+02             3.419427E+02             3.408874E+02             3.551016E+02             3.539005E+02             3.444394E+02             3.432533E+02
                 317.8800             3.372488E+02             3.370766E+02             3.539338E+02             3.528541E+02             3.417941E+02             3.407454E+02             3.548344E+02             3.536399E+02             3.442722E+02             3.430925E+02
                 318.0600             3.371128E+02             3.369435E+02             3.536258E+02             3.525581E+02             3.416361E+02             3.405945E+02             3.545484E+02             3.533610E+02             3.440946E+02             3.429218E+02
                 318.2400             3.369690E+02             3.368029E+02             3.532991E+02             3.522442E+02             3.414694E+02             3.404351E+02             3.542447E+02             3.530650E+02             3.439076E+02             3.427420E+02
                 318.4200             3.368181E+02             3.366554E+02             3.529553E+02             3.519140E+02             3.412946E+02             3.402681E+02             3.539249E+02             3.527533E+02             3.437118E+02             3.425538E+02
                 318.6000             3.366609E+02             3.365018E+02             3.525964E+02             3.515692E+02             3.411128E+02             3.400943E+02             3.535907E+02             3.524278E+02             3.435084E+02             3.423583E+02
                 318.7800             3.364985E+02             3.363430E+02             3.522243E+02             3.512120E+02             3.409251E+02             3.399148E+02             3.532442E+02             3.520903E+02             3.432986E+02             3.421565E+02
                 318.9600             3.363317E+02             3.361800E+02             3.518417E+02             3.508446E+02             3.407325E+02             3.397306E+02             3.528877E+02             3.517430E+02             3.430835E+02             3.419498E+02
                 319.1400             3.361618E+02             3.360139E+02             3.514511E+02             3.504697E+02             3.405364E+02             3.395432E+02             3.525236E+02             3.513886E+02             3.428647E+02             3.417395E+02
                 319.3200             3.359900E+02             3.358459E+02             3.510556E+02             3.500900E+02             3.403383E+02             3.393537E+02             3.521549E+02             3.510296E+02             3.426438E+02             3.415271E+02
                 319.5000             3.358176E+02             3.356774E+02             3.506582E+02             3.497085E+02             3.401395E+02             3.391637E+02             3.517843E+02             3.506688E+02             3.424223E+02             3.413142E+02
                 319.6800             3.356460E+02             3.355096E+02             3.502621E+02             3.493284E+02             3.399418E+02             3.389746E+02             3.514151E+02             3.503093E+02             3.422020E+02             3.411024E+02
                 319.8600             3.354765E+02             3.353440E+02             3.498706E+02             3.489527E+02             3.397467E+02             3.387880E+02             3.510502E+02             3.499541E+02             3.419846E+02             3.408934E+02
                 320.0400             3.353107E+02             3.351819E+02             3.494873E+02             3.485847E+02             3.395557E+02             3.386053E+02             3.506929E+02             3.496062E+02             3.417719E+02             3.406888E+02
                 320.2200             3.351499E+02             3.350247E+02             3.491152E+02             3.482276E+02             3.393706E+02             3.384282E+02             3.503463E+02             3.492688E+02             3.415656E+02             3.404905E+02
                 320.4000             3.349953E+02             3.348736E+02             3.487578E+02             3.478845E+02             3.391927E+02             3.382580E+02             3.500135E+02             3.489447E+02             3.413674E+02             3.402998E+02
                 320.5800             3.348484E+02             3.347299E+02             3.484178E+02             3.475581E+02             3.390235E+02             3.380961E+02             3.496973E+02             3.486367E+02             3.411787E+02             3.401184E+02
                 320.7600             3.347102E+02             3.345947E+02             3.480981E+02             3.472512E+02             3.388642E+02             3.379438E+02             3.494001E+02             3.483472E+02             3.410010E+02             3.399475E+02
                 320.9400             3.345816E+02             3.344689E+02             3.478009E+02             3.469657E+02             3.387160E+02             3.378019E+02             3.491242E+02             3.480783E+02             3.408354E+02             3.397882E+02
                 321.1200             3.344633E+02             3.343532E+02             3.475279E+02             3.467034E+02             3.385795E+02             3.376714E+02             3.488711E+02             3.478315E+02             3.406828E+02             3.396413E+02
                 321.3000             3.343557E+02             3.342480E+02             3.472800E+02             3.464652E+02             3.384553E+02             3.375525E+02             3.486418E+02             3.476078E+02             3.405436E+02             3.395073E+02
                 321.4800             3.342590E+02             3.341533E+02             3.470576E+02             3.462513E+02             3.383434E+02             3.374455E+02             3.484365E+02             3.474075E+02             3.404179E+02             3.393864E+02
                 321.6600             3.341728E+02             3.340689E+02             3.468600E+02             3.460612E+02             3.382435E+02             3.373499E+02             3.482547E+02             3.472299E+02             3.403053E+02             3.392780E+02
                 321.8400             3.340965E+02             3.339942E+02             3.466857E+02             3.458934E+02             3.381549E+02             3.372650E+02             3.480949E+02             3.470736E+02             3.402050E+02             3.391814E+02
                 322.0200             3.340290E+02             3.339281E+02             3.465323E+02             3.457456E+02             3.380763E+02             3.371898E+02             3.479549E+02             3.469365E+02             3.401158E+02             3.390955E+02
                 322.2000             3.339691E+02             3.338694E+02             3.463969E+02             3.456150E+02             3.380063E+02             3.371229E+02             3.478320E+02             3.468159E+02             3.400360E+02             3.390186E+02
                 322.3800             3.339155E+02             3.338168E+02             3.462763E+02             3.454986E+02             3.379435E+02             3.370627E+02             3.477230E+02             3.467089E+02             3.399641E+02             3.389492E+02
                 322.5600             3.338668E+02             3.337690E+02             3.461673E+02             3.453932E+02             3.378863E+02             3.370079E+02             3.476249E+02             3.466125E+02             3.398982E+02             3.388857E+02
                 322.7400             3.338217E+02             3.337248E+02             3.460670E+02             3.452962E+02             3.378332E+02             3.369572E+02             3.475351E+02             3.465241E+02             3.398369E+02             3.388266E+02
                 322.9200             3.337794E+02             3.336832E+02             3.459730E+02             3.452051E+02             3.377832E+02             3.369093E+02             3.474513E+02             3.464414E+02             3.397790E+02             3.387707E+02
                 323.1000             3.337389E+02             3.336435E+02             3.458835E+02             3.451185E+02             3.377354E+02             3.368635E+02             3.473718E+02             3.463630E+02             3.397235E+02             3.387172E+02
                 323.2800             3.336999E+02             3.336051E+02             3.457972E+02             3.450348E+02             3.376891E+02             3.368193E+02             3.472953E+02             3.462874E+02             3.396697E+02             3.386652E+02
                 323.4600             3.336618E+02             3.335677E+02             3.457132E+02             3.449534E+02             3.376441E+02             3.367761E+02             3.472210E+02             3.462140E+02             3.396172E+02             3.386146E+02
                 323.6400             3.336245E+02             3.335311E+02             3.456309E+02             3.448736E+02             3.375998E+02             3.367338E+02             3.471483E+02             3.461422E+02             3.395657E+02             3.385648E+02
                 323.8200             3.335877E+02             3.334950E+02             3.455500E+02             3.447951E+02             3.375563E+02             3.366921E+02             3.470770E+02             3.460716E+02             3.395149E+02             3.385158E+02
                 324.0000             3.335515E+02             3.334593E+02             3.454701E+02             3.447176E+02             3.375133E+02             3.366509E+02             3.470066E+02             3.460020E+02             3.394648E+02             3.384673E+02
                 324.1800             3.335156E+02             3.334241E+02             3.453911E+02             3.446409E+02             3.374708E+02             3.366102E+02             3.469371E+02             3.459333E+02             3.394151E+02             3.384194E+02
                 324.3600             3.334801E+02             3.333892E+02             3.453128E+02             3.445650E+02             3.374287E+02             3.365699E+02             3.468683E+02             3.458652E+02             3.393659E+02             3.383719E+02
                 324.5400             3.334449E+02             3.333546E+02             3.452352E+02             3.444897E+02             3.373869E+02             3.365300E+02             3.468002E+02             3.457978E+02             3.393172E+02             3.383249E+02
                 324.7200             3.334099E+02             3.333202E+02             3.451582E+02             3.444149E+02             3.373455E+02             3.364903E+02             3.467326E+02             3.457309E+02             3.392688E+02             3.382781E+02
                 324.9000             3.333752E+02             3.332861E+02             3.450817E+02             3.443407E+02             3.373043E+02             3.364509E+02             3.466656E+02             3.456645E+02             3.392207E+02             3.382317E+02
                 325.0800             3.333407E+02             3.332523E+02             3.450057E+02             3.442669E+02             3.372635E+02             3.364118E+02             3.465990E+02             3.455986E+02             3.391730E+02             3.381856E+02
                 325.2600             3.333064E+02             3.332186E+02             3.449301E+02             3.441935E+02             3.372229E+02             3.363729E+02             3.465328E+02             3.455330E+02             3.391255E+02             3.381398E+02
                 325.4400             3.332724E+02             3.331851E+02             3.448549E+02             3.441204E+02             3.371825E+02             3.363342E+02             3.464670E+02             3.454678E+02             3.390783E+02             3.380942E+02
                 325.6200             3.332384E+02             3.331517E+02             3.447800E+02             3.440477E+02             3.371423E+02             3.362957E+02             3.464015E+02             3.454029E+02             3.390314E+02             3.380488E+02
                 325.8000             3.332047E+02             3.331185E+02             3.447054E+02             3.439753E+02             3.371023E+02             3.362574E+02             3.463364E+02             3.453384E+02             3.389847E+02             3.380037E+02
                 325.9800             3.331710E+02             3.330855E+02             3.446311E+02             3.439031E+02             3.370625E+02             3.362193E+02             3.462715E+02             3.452741E+02             3.389381E+02             3.379588E+02
                 326.1600             3.331375E+02             3.330525E+02             3.445571E+02             3.438312E+02             3.370228E+02             3.361813E+02             3.462069E+02             3.452100E+02             3.388918E+02             3.379140E+02
                 326.3400             3.331042E+02             3.330197E+02             3.444833E+02             3.437595E+02             3.369833E+02             3.361435E+02             3.461425E+02             3.451462E+02             3.388457E+02             3.378695E+02
                 326.5200             3.330709E+02             3.329870E+02             3.444097E+02             3.436880E+02             3.369440E+02             3.361058E+02             3.460784E+02             3.450826E+02             3.387997E+02             3.378251E+02
                 326.7000             3.330377E+02             3.329544E+02             3.443363E+02             3.436167E+02             3.369047E+02             3.360682E+02             3.460144E+02             3.450192E+02             3.387539E+02             3.377809E+02
                 326.8800             3.330047E+02             3.329220E+02             3.442631E+02             3.435455E+02             3.368657E+02             3.360308E+02             3.459506E+02             3.449560E+02             3.387083E+02             3.377368E+02
                 327.0600             3.329717E+02             3.328895E+02             3.441900E+02             3.434745E+02             3.368267E+02             3.359934E+02             3.458870E+02             3.448929E+02             3.386628E+02             3.376928E+02
                 327.2400             3.329388E+02             3.328572E+02             3.441171E+02             3.434037E+02             3.367878E+02             3.359562E+02             3.458236E+02             3.448299E+02             3.386175E+02             3.376490E+02
                 327.4200             3.329060E+02             3.328250E+02             3.440443E+02             3.433330E+02             3.367491E+02             3.359191E+02             3.457603E+02             3.447672E+02             3.385723E+02             3.376054E+02
                 327.6000             3.328733E+02             3.327928E+02             3.439716E+02             3.432624E+02             3.367105E+02             3.358821E+02             3.456971E+02             3.447045E+02             3.385272E+02             3.375618E+02
                 327.7800             3.328406E+02             3.327607E+02             3.438991E+02             3.431919E+02             3.366719E+02             3.358451E+02             3.456341E+02             3.446420E+02             3.384822E+02             3.375184E+02
                 327.9600             3.328080E+02             3.327287E+02             3.438267E+02             3.431215E+02             3.366335E+02             3.358083E+02             3.455711E+02             3.445795E+02             3.384374E+02             3.374751E+02
                 328.1400             3.327755E+02             3.326967E+02             3.437543E+02             3.430512E+02             3.365951E+02             3.357715E+02             3.455083E+02             3.445172E+02             3.383926E+02             3.374319E+02
                 328.3200             3.327430E+02             3.326648E+02             3.436821E+02             3.429809E+02             3.365568E+02             3.357348E+02             3.454456E+02             3.444550E+02             3.383480E+02             3.373888E+02
                 328.5000             3.327106E+02             3.326329E+02             3.436099E+02             3.429108E+02             3.365186E+02             3.356982E+02             3.453830E+02             3.443928E+02             3.383035E+02             3.373458E+02
                 328.6800             3.326783E+02             3.326011E+02             3.435378E+02             3.428407E+02             3.364805E+02             3.356617E+02             3.453204E+02             3.443308E+02             3.382591E+02             3.373029E+02
                 328.8600             3.326460E+02             3.325693E+02             3.434658E+02             3.427707E+02             3.364425E+02             3.356252E+02             3.452579E+02             3.442688E+02             3.382148E+02             3.372601E+02
                 329.0400             3.326137E+02             3.325376E+02             3.433938E+02             3.427007E+02             3.364045E+02             3.355888E+02             3.451956E+02             3.442069E+02             3.381706E+02             3.372174E+02
                 329.2200             3.325815E+02             3.325060E+02             3.433219E+02             3.426308E+02             3.363666E+02             3.355525E+02             3.451332E+02             3.441450E+02             3.381265E+02             3.371747E+02
                 329.4000             3.325493E+02             3.324743E+02             3.432500E+02             3.425609E+02             3.363288E+02             3.355162E+02             3.450710E+02             3.440832E+02             3.380824E+02             3.371322E+02
                 329.5800             3.325172E+02             3.324427E+02             3.431782E+02             3.424911E+02             3.362910E+02             3.354800E+02             3.450088E+02             3.440215E+02             3.380385E+02             3.370897E+02
                 329.7600             3.324851E+02             3.324112E+02             3.431064E+02             3.424213E+02             3.362533E+02             3.354438E+02             3.449466E+02             3.439598E+02             3.379946E+02             3.370474E+02
                 329.9400             3.324530E+02             3.323797E+02             3.430347E+02             3.423516E+02             3.362157E+02             3.354077E+02             3.448845E+02             3.438981E+02             3.379509E+02             3.370051E+02
                 330.1200             3.324210E+02             3.323482E+02             3.429630E+02             3.422819E+02             3.361781E+02             3.353717E+02             3.448225E+02             3.438366E+02             3.379072E+02             3.369629E+02
                 330.3000             3.323890E+02             3.323167E+02             3.428913E+02             3.422122E+02             3.361405E+02             3.353357E+02             3.447605E+02             3.437750E+02             3.378636E+02             3.369207E+02
                 330.4800             3.323570E+02             3.322853E+02             3.428197E+02             3.421425E+02             3.361031E+02             3.352998E+02             3.446985E+02             3.437135E+02             3.378200E+02             3.368787E+02
                 330.6600             3.323251E+02             3.322539E+02             3.427480E+02             3.420729E+02             3.360656E+02             3.352639E+02             3.446366E+02             3.436520E+02             3.377766E+02             3.368367E+02
                 330.8400             3.322932E+02             3.322226E+02             3.426764E+02             3.420032E+02             3.360283E+02             3.352280E+02             3.445747E+02             3.435905E+02             3.377332E+02             3.367948E+02
                 331.0200             3.322620E+02             3.321919E+02             3.426065E+02             3.419352E+02             3.359917E+02             3.351929E+02             3.445145E+02             3.435307E+02             3.376907E+02             3.367537E+02
                 331.2000             3.322314E+02             3.321618E+02             3.425381E+02             3.418686E+02             3.359558E+02             3.351585E+02             3.444556E+02             3.434721E+02             3.376489E+02             3.367133E+02
                 331.3800             3.322009E+02             3.321319E+02             3.424700E+02             3.418023E+02             3.359201E+02             3.351242E+02             3.443971E+02             3.434139E+02             3.376074E+02             3.366732E+02
                 331.5600             3.321707E+02             3.321021E+02             3.424023E+02             3.417364E+02             3.358847E+02             3.350902E+02             3.443390E+02             3.433562E+02             3.375662E+02             3.366334E+02
                 331.7400             3.321407E+02             3.320726E+02             3.423353E+02             3.416711E+02             3.358495E+02             3.350565E+02             3.442816E+02             3.432990E+02             3.375252E+02             3.365938E+02
                 331.9200             3.321110E+02             3.320434E+02             3.422690E+02             3.416065E+02             3.358147E+02             3.350231E+02             3.442248E+02             3.432425E+02             3.374848E+02             3.365547E+02
                 332.1000             3.320817E+02             3.320146E+02             3.422036E+02             3.415428E+02             3.357804E+02             3.349901E+02             3.441689E+02             3.431869E+02             3.374448E+02             3.365160E+02
                 332.2800             3.320529E+02             3.319862E+02             3.421394E+02             3.414802E+02             3.357466E+02             3.349577E+02             3.441143E+02             3.431323E+02             3.374054E+02             3.364780E+02
                 332.4600             3.320246E+02             3.319585E+02             3.420767E+02             3.414191E+02             3.357135E+02             3.349260E+02             3.440611E+02             3.430793E+02             3.373668E+02             3.364406E+02
                 332.6400             3.319972E+02             3.319315E+02             3.420161E+02             3.413599E+02             3.356814E+02             3.348951E+02             3.440098E+02             3.430281E+02             3.373292E+02             3.364043E+02
                 332.8200             3.319708E+02             3.319055E+02             3.419580E+02             3.413031E+02             3.356504E+02             3.348653E+02             3.439610E+02             3.429792E+02             3.372929E+02             3.363691E+02
                 333.0000             3.319458E+02             3.318808E+02             3.419033E+02             3.412495E+02             3.356209E+02             3.348370E+02             3.439155E+02             3.429335E+02             3.372581E+02             3.363355E+02
                 333.1800             3.319224E+02             3.318578E+02             3.418529E+02             3.412000E+02             3.355933E+02             3.348105E+02             3.438741E+02             3.428918E+02             3.372255E+02             3.363039E+02
                 333.3600             3.319012E+02             3.318369E+02             3.418081E+02             3.411559E+02             3.355681E+02             3.347864E+02             3.438380E+02             3.428553E+02             3.371955E+02             3.362749E+02
                 333.5400             3.318828E+02             3.318187E+02             3.417703E+02             3.411184E+02             3.355461E+02             3.347652E+02             3.438088E+02             3.428253E+02             3.371689E+02             3.362490E+02
                 333.7200             3.318678E+02             3.318038E+02             3.417415E+02             3.410894E+02             3.355279E+02             3.347477E+02             3.437881E+02             3.428036E+02             3.371464E+02             3.362272E+02
                 333.9000             3.318570E+02             3.317931E+02             3.417235E+02             3.410708E+02             3.355145E+02             3.347348E+02             3.437780E+02             3.427920E+02             3.371290E+02             3.362102E+02
                 334.0800             3.318513E+02             3.317873E+02             3.417186E+02             3.410646E+02             3.355068E+02             3.347273E+02             3.437804E+02             3.427926E+02             3.371176E+02             3.361991E+02
                 334.2600             3.318515E+02             3.317872E+02             3.417288E+02             3.410728E+02             3.355055E+02             3.347260E+02             3.437974E+02             3.428071E+02             3.371133E+02             3.361946E+02
                 334.4400             3.318580E+02             3.317933E+02             3.417556E+02             3.410967E+02             3.355114E+02             3.347316E+02             3.438303E+02             3.428371E+02             3.371166E+02             3.361975E+02
                 334.6200             3.318726E+02             3.318072E+02             3.418035E+02             3.411407E+02             3.355264E+02             3.347458E+02             3.438837E+02             3.428867E+02             3.371296E+02             3.362097E+02
                 334.8000             3.318925E+02             3.318265E+02             3.418656E+02             3.411982E+02             3.355473E+02             3.347658E+02             3.439507E+02             3.429495E+02             3.371490E+02             3.362280E+02
                 334.9800             3.319114E+02             3.318446E+02             3.419252E+02             3.412533E+02             3.355671E+02             3.347846E+02             3.440155E+02             3.430101E+02             3.371670E+02             3.362451E+02
                 335.1600             3.319292E+02             3.318617E+02             3.419823E+02             3.413059E+02             3.355856E+02             3.348023E+02             3.440780E+02             3.430684E+02             3.371838E+02             3.362609E+02
                 335.3400             3.319459E+02             3.318778E+02             3.420369E+02             3.413562E+02             3.356029E+02             3.348187E+02             3.441382E+02             3.431245E+02             3.371992E+02             3.362754E+02
                 335.5200             3.319615E+02             3.318927E+02             3.420890E+02             3.414040E+02             3.356190E+02             3.348340E+02             3.441960E+02             3.431782E+02             3.372133E+02             3.362887E+02
                 335.7000             3.319760E+02             3.319066E+02             3.421385E+02             3.414494E+02             3.356338E+02             3.348481E+02             3.442515E+02             3.432298E+02             3.372261E+02             3.363007E+02
                 335.8800             3.319894E+02             3.319194E+02             3.421855E+02             3.414923E+02             3.356474E+02             3.348611E+02             3.443046E+02             3.432790E+02             3.372375E+02             3.363113E+02
                 336.0600             3.320017E+02             3.319311E+02             3.422299E+02             3.415328E+02             3.356598E+02             3.348728E+02             3.443554E+02             3.433259E+02             3.372476E+02             3.363207E+02
                 336.2400             3.320129E+02             3.319417E+02             3.422717E+02             3.415707E+02             3.356709E+02             3.348834E+02             3.444037E+02             3.433704E+02             3.372564E+02             3.363289E+02
                 336.4200             3.320229E+02             3.319513E+02             3.423110E+02             3.416062E+02             3.356808E+02             3.348928E+02             3.444497E+02             3.434127E+02             3.372638E+02             3.363357E+02
                 336.6000             3.320319E+02             3.319598E+02             3.423476E+02             3.416392E+02             3.356895E+02             3.349010E+02             3.444933E+02             3.434526E+02             3.372700E+02             3.363413E+02
                 336.7800             3.320398E+02             3.319672E+02             3.423817E+02             3.416697E+02             3.356969E+02             3.349080E+02             3.445344E+02             3.434901E+02             3.372747E+02             3.363456E+02
                 336.9600             3.320465E+02             3.319735E+02             3.424131E+02             3.416976E+02             3.357032E+02             3.349138E+02             3.445731E+02             3.435253E+02             3.372782E+02             3.363486E+02
                 337.1400             3.320521E+02             3.319787E+02             3.424419E+02             3.417231E+02             3.357082E+02             3.349185E+02             3.446094E+02             3.435581E+02             3.372804E+02             3.363504E+02
                 337.3200             3.320567E+02             3.319829E+02             3.424682E+02             3.417460E+02             3.357119E+02             3.349220E+02             3.446432E+02             3.435885E+02             3.372812E+02             3.363509E+02
                 337.5000             3.320601E+02             3.319859E+02             3.424917E+02             3.417664E+02             3.357145E+02             3.349243E+02             3.446746E+02             3.436166E+02             3.372807E+02             3.363501E+02
                 337.6800             3.320625E+02             3.319879E+02             3.425127E+02             3.417843E+02             3.357158E+02             3.349254E+02             3.447036E+02             3.436423E+02             3.372789E+02             3.363481E+02
                 337.8600             3.320637E+02             3.319889E+02             3.425310E+02             3.417997E+02             3.357159E+02             3.349254E+02             3.447300E+02             3.436656E+02             3.372759E+02             3.363448E+02
                 338.0400             3.320639E+02             3.319887E+02             3.425468E+02             3.418125E+02             3.357148E+02             3.349242E+02             3.447541E+02             3.436865E+02             3.372715E+02             3.363403E+02
                 338.2200             3.320629E+02             3.319875E+02             3.425599E+02             3.418229E+02             3.357125E+02             3.349219E+02             3.447757E+02             3.437050E+02             3.372658E+02             3.363346E+02
                 338.4000             3.320609E+02             3.319853E+02             3.425703E+02             3.418307E+02             3.357090E+02             3.349184E+02             3.447948E+02             3.437212E+02             3.372589E+02             3.363276E+02
                 338.5800             3.320578E+02             3.319820E+02             3.425782E+02             3.418360E+02             3.357043E+02             3.349138E+02             3.448114E+02             3.437349E+02             3.372506E+02             3.363194E+02
                 338.7600             3.320536E+02             3.319776E+02             3.425834E+02             3.418387E+02             3.356984E+02             3.349080E+02             3.448256E+02             3.437463E+02             3.372412E+02             3.363100E+02
                 338.9400             3.320484E+02             3.319722E+02             3.425860E+02             3.418390E+02             3.356914E+02             3.349011E+02             3.448374E+02             3.437553E+02             3.372304E+02             3.362993E+02
                 339.1200             3.320421E+02             3.319658E+02             3.425860E+02             3.418368E+02             3.356832E+02             3.348930E+02             3.448466E+02             3.437619E+02             3.372184E+02             3.362875E+02
                 339.3000             3.320347E+02             3.319583E+02             3.425835E+02             3.418321E+02             3.356738E+02             3.348839E+02             3.448535E+02             3.437661E+02             3.372052E+02             3.362745E+02
                 339.4800             3.320263E+02             3.319498E+02             3.425783E+02             3.418249E+02             3.356632E+02             3.348736E+02             3.448579E+02             3.437680E+02             3.371907E+02             3.362603E+02
                 339.6600             3.320168E+02             3.319403E+02             3.425705E+02             3.418152E+02             3.356515E+02             3.348622E+02             3.448598E+02             3.437675E+02             3.371750E+02             3.362449E+02
                 339.8400             3.320063E+02             3.319297E+02             3.425602E+02             3.418030E+02             3.356387E+02             3.348498E+02             3.448593E+02             3.437646E+02             3.371581E+02             3.362284E+02
                 340.0200             3.319947E+02             3.319182E+02             3.425473E+02             3.417884E+02             3.356247E+02             3.348362E+02             3.448564E+02             3.437594E+02             3.371400E+02             3.362107E+02
                 340.2000             3.319822E+02             3.319057E+02             3.425319E+02             3.417713E+02             3.356096E+02             3.348216E+02             3.448511E+02             3.437518E+02             3.371208E+02             3.361918E+02
                 340.3800             3.319686E+02             3.318921E+02             3.425139E+02             3.417519E+02             3.355934E+02             3.348058E+02             3.448433E+02             3.437419E+02             3.371003E+02             3.361719E+02
                 340.5600             3.319540E+02             3.318776E+02             3.424934E+02             3.417299E+02             3.355761E+02             3.347891E+02             3.448331E+02             3.437297E+02             3.370787E+02             3.361508E+02
