                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 280.8000             2.344355E+02            -5.874341E+01             2.676741E+02             1.189521E+02             1.020565E+02             3.008817E+02             3.177190E+02
                 280.9800             2.343615E+02            -5.881327E+01             2.674116E+02             1.187763E+02             1.010919E+02             3.007733E+02             3.173076E+02
                 281.1600             2.342859E+02            -5.888334E+01             2.671477E+02             1.186007E+02             1.001295E+02             3.006624E+02             3.168971E+02
                 281.3400             2.342087E+02            -5.895359E+01             2.668825E+02             1.184254E+02             9.916938E+01             3.005490E+02             3.164874E+02
                 281.5200             2.341299E+02            -5.902405E+01             2.666159E+02             1.182503E+02             9.821159E+01             3.004332E+02             3.160785E+02
                 281.7000             2.340496E+02            -5.909470E+01             2.663481E+02             1.180754E+02             9.725612E+01             3.003149E+02             3.156704E+02
                 281.8800             2.339677E+02            -5.916554E+01             2.660789E+02             1.179008E+02             9.630298E+01             3.001942E+02             3.152631E+02
                 282.0600             2.338841E+02            -5.923658E+01             2.658084E+02             1.177265E+02             9.535220E+01             3.000711E+02             3.148567E+02
                 282.2400             2.337990E+02            -5.930782E+01             2.655366E+02             1.175524E+02             9.440379E+01             2.999456E+02             3.144510E+02
                 282.4200             2.337123E+02            -5.937925E+01             2.652635E+02             1.173785E+02             9.345777E+01             2.998176E+02             3.140461E+02
                 282.6000             2.336240E+02            -5.945088E+01             2.649890E+02             1.172050E+02             9.251414E+01             2.996872E+02             3.136420E+02
                 282.7800             2.335340E+02            -5.952271E+01             2.647133E+02             1.170317E+02             9.157294E+01             2.995545E+02             3.132387E+02
                 282.9600             2.334425E+02            -5.959474E+01             2.644362E+02             1.168587E+02             9.063417E+01             2.994193E+02             3.128362E+02
                 283.1400             2.333493E+02            -5.966696E+01             2.641578E+02             1.166860E+02             8.969785E+01             2.992818E+02             3.124344E+02
                 283.3200             2.332546E+02            -5.973938E+01             2.638781E+02             1.165136E+02             8.876400E+01             2.991418E+02             3.120335E+02
                 283.5000             2.331582E+02            -5.981200E+01             2.635971E+02             1.163414E+02             8.783263E+01             2.989995E+02             3.116333E+02
                 283.6800             2.330602E+02            -5.988482E+01             2.633148E+02             1.161696E+02             8.690377E+01             2.988549E+02             3.112338E+02
                 283.8600             2.329606E+02            -5.995784E+01             2.630312E+02             1.159981E+02             8.597742E+01             2.987079E+02             3.108352E+02
                 284.0400             2.328594E+02            -6.003105E+01             2.627463E+02             1.158269E+02             8.505361E+01             2.985585E+02             3.104373E+02
                 284.2200             2.327565E+02            -6.010447E+01             2.624601E+02             1.156560E+02             8.413235E+01             2.984068E+02             3.100401E+02
                 284.4000             2.326520E+02            -6.017809E+01             2.621726E+02             1.154854E+02             8.321366E+01             2.982528E+02             3.096438E+02
                 284.5800             2.325459E+02            -6.025191E+01             2.618837E+02             1.153152E+02             8.229756E+01             2.980965E+02             3.092481E+02
                 284.7600             2.324381E+02            -6.032593E+01             2.615936E+02             1.151453E+02             8.138407E+01             2.979378E+02             3.088532E+02
                 284.9400             2.323287E+02            -6.040016E+01             2.613022E+02             1.149757E+02             8.047319E+01             2.977769E+02             3.084591E+02
                 285.1200             2.322176E+02            -6.047459E+01             2.610095E+02             1.148065E+02             7.956496E+01             2.976137E+02             3.080657E+02
                 285.3000             2.321050E+02            -6.054923E+01             2.607155E+02             1.146377E+02             7.865938E+01             2.974482E+02             3.076731E+02
                 285.4800             2.319906E+02            -6.062407E+01             2.604202E+02             1.144692E+02             7.775648E+01             2.972804E+02             3.072812E+02
                 285.6600             2.318747E+02            -6.069911E+01             2.601236E+02             1.143010E+02             7.685627E+01             2.971104E+02             3.068900E+02
                 285.8400             2.317570E+02            -6.077437E+01             2.598257E+02             1.141333E+02             7.595877E+01             2.969381E+02             3.064996E+02
                 286.0200             2.316378E+02            -6.084983E+01             2.595265E+02             1.139659E+02             7.506399E+01             2.967636E+02             3.061099E+02
                 286.2000             2.315168E+02            -6.092550E+01             2.592261E+02             1.137989E+02             7.417197E+01             2.965869E+02             3.057209E+02
                 286.3800             2.313943E+02            -6.100138E+01             2.589244E+02             1.136323E+02             7.328271E+01             2.964080E+02             3.053327E+02
                 286.5600             2.312700E+02            -6.107748E+01             2.586213E+02             1.134661E+02             7.239624E+01             2.962269E+02             3.049452E+02
                 286.7400             2.311441E+02            -6.115378E+01             2.583171E+02             1.133003E+02             7.151256E+01             2.960436E+02             3.045585E+02
                 286.9200             2.310166E+02            -6.123031E+01             2.580115E+02             1.131349E+02             7.063171E+01             2.958581E+02             3.041724E+02
                 287.1000             2.308874E+02            -6.130704E+01             2.577047E+02             1.129699E+02             6.975370E+01             2.956705E+02             3.037872E+02
                 287.2800             2.307565E+02            -6.138400E+01             2.573966E+02             1.128053E+02             6.887855E+01             2.954808E+02             3.034026E+02
                 287.4600             2.306239E+02            -6.146117E+01             2.570872E+02             1.126412E+02             6.800628E+01             2.952889E+02             3.030188E+02
                 287.6400             2.304897E+02            -6.153856E+01             2.567766E+02             1.124775E+02             6.713690E+01             2.950949E+02             3.026357E+02
                 287.8200             2.303539E+02            -6.161618E+01             2.564647E+02             1.123143E+02             6.627044E+01             2.948988E+02             3.022533E+02
                 288.0000             2.302163E+02            -6.169401E+01             2.561515E+02             1.121515E+02             6.540693E+01             2.947006E+02             3.018717E+02
                 288.1800             2.300771E+02            -6.177208E+01             2.558371E+02             1.119892E+02             6.454636E+01             2.945004E+02             3.014908E+02
                 288.3600             2.299362E+02            -6.185037E+01             2.555214E+02             1.118273E+02             6.368878E+01             2.942981E+02             3.011107E+02
                 288.5400             2.297937E+02            -6.192889E+01             2.552045E+02             1.116659E+02             6.283419E+01             2.940938E+02             3.007313E+02
                 288.7200             2.296495E+02            -6.200764E+01             2.548864E+02             1.115050E+02             6.198262E+01             2.938875E+02             3.003526E+02
                 288.9000             2.295036E+02            -6.208662E+01             2.545670E+02             1.113446E+02             6.113410E+01             2.936791E+02             2.999747E+02
                 289.0800             2.293560E+02            -6.216584E+01             2.542463E+02             1.111847E+02             6.028863E+01             2.934688E+02             2.995975E+02
                 289.2600             2.292068E+02            -6.224530E+01             2.539244E+02             1.110253E+02             5.944624E+01             2.932566E+02             2.992211E+02
                 289.4400             2.290559E+02            -6.232500E+01             2.536013E+02             1.108664E+02             5.860696E+01             2.930424E+02             2.988455E+02
                 289.6200             2.289033E+02            -6.240494E+01             2.532770E+02             1.107081E+02             5.777080E+01             2.928263E+02             2.984706E+02
                 289.8000             2.287490E+02            -6.248512E+01             2.529514E+02             1.105503E+02             5.693779E+01             2.926083E+02             2.980965E+02
                 289.9800             2.285931E+02            -6.256556E+01             2.526246E+02             1.103930E+02             5.610795E+01             2.923885E+02             2.977232E+02
                 290.1600             2.284355E+02            -6.264625E+01             2.522966E+02             1.102363E+02             5.528131E+01             2.921667E+02             2.973507E+02
                 290.3400             2.282762E+02            -6.272719E+01             2.519674E+02             1.100801E+02             5.445787E+01             2.919432E+02             2.969789E+02
                 290.5200             2.281152E+02            -6.280839E+01             2.516370E+02             1.099246E+02             5.363768E+01             2.917179E+02             2.966080E+02
                 290.7000             2.279526E+02            -6.288985E+01             2.513053E+02             1.097696E+02             5.282075E+01             2.914908E+02             2.962379E+02
                 290.8800             2.277883E+02            -6.297157E+01             2.509725E+02             1.096151E+02             5.200711E+01             2.912619E+02             2.958686E+02
                 291.0600             2.276224E+02            -6.305356E+01             2.506385E+02             1.094613E+02             5.119677E+01             2.910313E+02             2.955001E+02
                 291.2400             2.274707E+02            -6.316551E+01             2.502625E+02             1.091545E+02             5.037662E+01             2.908271E+02             2.951579E+02
                 291.4200             2.273211E+02            -6.328451E+01             2.498762E+02             1.088131E+02             4.955679E+01             2.906276E+02             2.948224E+02
                 291.6000             2.271699E+02            -6.340369E+01             2.494890E+02             1.084726E+02             4.874033E+01             2.904263E+02             2.944878E+02
                 291.7800             2.270169E+02            -6.352306E+01             2.491009E+02             1.081332E+02             4.792728E+01             2.902234E+02             2.941541E+02
                 291.9600             2.268623E+02            -6.364262E+01             2.487119E+02             1.077947E+02             4.711767E+01             2.900188E+02             2.938214E+02
                 292.1400             2.267060E+02            -6.376237E+01             2.483220E+02             1.074573E+02             4.631151E+01             2.898126E+02             2.934895E+02
                 292.3200             2.265481E+02            -6.388232E+01             2.479313E+02             1.071209E+02             4.550884E+01             2.896048E+02             2.931586E+02
                 292.5000             2.263885E+02            -6.400249E+01             2.475397E+02             1.067855E+02             4.470968E+01             2.893954E+02             2.928287E+02
                 292.6800             2.262272E+02            -6.412286E+01             2.471472E+02             1.064512E+02             4.391407E+01             2.891844E+02             2.924997E+02
                 292.8600             2.260643E+02            -6.424345E+01             2.467539E+02             1.061179E+02             4.312203E+01             2.889720E+02             2.921718E+02
                 293.0400             2.258997E+02            -6.436427E+01             2.463597E+02             1.057858E+02             4.233359E+01             2.887582E+02             2.918448E+02
                 293.2200             2.257335E+02            -6.448532E+01             2.459647E+02             1.054547E+02             4.154879E+01             2.885429E+02             2.915189E+02
                 293.4000             2.255656E+02            -6.460660E+01             2.455689E+02             1.051247E+02             4.076765E+01             2.883262E+02             2.911941E+02
                 293.5800             2.253961E+02            -6.472813E+01             2.451722E+02             1.047958E+02             3.999021E+01             2.881083E+02             2.908704E+02
                 293.7600             2.252250E+02            -6.484992E+01             2.447747E+02             1.044681E+02             3.921650E+01             2.878890E+02             2.905478E+02
                 293.9400             2.250522E+02            -6.497196E+01             2.443763E+02             1.041415E+02             3.844654E+01             2.876685E+02             2.902263E+02
                 294.1200             2.248778E+02            -6.509427E+01             2.439772E+02             1.038161E+02             3.768039E+01             2.874469E+02             2.899061E+02
                 294.3000             2.247017E+02            -6.521686E+01             2.435773E+02             1.034918E+02             3.691806E+01             2.872241E+02             2.895870E+02
                 294.4800             2.245241E+02            -6.533974E+01             2.431765E+02             1.031688E+02             3.615960E+01             2.870002E+02             2.892692E+02
                 294.6600             2.243449E+02            -6.546291E+01             2.427750E+02             1.028469E+02             3.540503E+01             2.867754E+02             2.889526E+02
                 294.8400             2.241640E+02            -6.558639E+01             2.423727E+02             1.025263E+02             3.465441E+01             2.865495E+02             2.886374E+02
                 295.0200             2.239816E+02            -6.571018E+01             2.419697E+02             1.022069E+02             3.390777E+01             2.863227E+02             2.883235E+02
                 295.2000             2.237976E+02            -6.583429E+01             2.415659E+02             1.018888E+02             3.316514E+01             2.860951E+02             2.880110E+02
                 295.3800             2.236120E+02            -6.595874E+01             2.411614E+02             1.015719E+02             3.242656E+01             2.858668E+02             2.877000E+02
                 295.5600             2.234248E+02            -6.608355E+01             2.407561E+02             1.012564E+02             3.169209E+01             2.856377E+02             2.873904E+02
                 295.7400             2.232361E+02            -6.620871E+01             2.403501E+02             1.009421E+02             3.096175E+01             2.854079E+02             2.870824E+02
                 295.9200             2.230458E+02            -6.633424E+01             2.399434E+02             1.006292E+02             3.023560E+01             2.851776E+02             2.867760E+02
                 296.1000             2.228540E+02            -6.646016E+01             2.395360E+02             1.003177E+02             2.951367E+01             2.849468E+02             2.864712E+02
                 296.2800             2.226607E+02            -6.658648E+01             2.391279E+02             1.000075E+02             2.879602E+01             2.847156E+02             2.861681E+02
                 296.4600             2.224659E+02            -6.671322E+01             2.387192E+02             9.969880E+01             2.808269E+01             2.844841E+02             2.858668E+02
                 296.6400             2.222696E+02            -6.684038E+01             2.383098E+02             9.939147E+01             2.737373E+01             2.842523E+02             2.855673E+02
                 296.8200             2.220718E+02            -6.696799E+01             2.378998E+02             9.908560E+01             2.666919E+01             2.840203E+02             2.852697E+02
                 297.0000             2.218725E+02            -6.709607E+01             2.374891E+02             9.878121E+01             2.596911E+01             2.837883E+02             2.849740E+02
                 297.1800             2.216718E+02            -6.722462E+01             2.370778E+02             9.847831E+01             2.527357E+01             2.835563E+02             2.846804E+02
                 297.3600             2.214696E+02            -6.735367E+01             2.366660E+02             9.817695E+01             2.458260E+01             2.833244E+02             2.843889E+02
                 297.5400             2.212661E+02            -6.748324E+01             2.362536E+02             9.787714E+01             2.389628E+01             2.830928E+02             2.840995E+02
                 297.7200             2.210611E+02            -6.761334E+01             2.358406E+02             9.757892E+01             2.321464E+01             2.828615E+02             2.838125E+02
                 297.9000             2.208547E+02            -6.774400E+01             2.354271E+02             9.728232E+01             2.253776E+01             2.826306E+02             2.835278E+02
                 298.0800             2.206470E+02            -6.787525E+01             2.350131E+02             9.698737E+01             2.186570E+01             2.824004E+02             2.832456E+02
                 298.2600             2.204379E+02            -6.800709E+01             2.345985E+02             9.669409E+01             2.119853E+01             2.821708E+02             2.829660E+02
                 298.4400             2.202276E+02            -6.813956E+01             2.341836E+02             9.640254E+01             2.053630E+01             2.819421E+02             2.826890E+02
                 298.6200             2.200159E+02            -6.827269E+01             2.337681E+02             9.611273E+01             1.987909E+01             2.817143E+02             2.824148E+02
                 298.8000             2.198029E+02            -6.840649E+01             2.333523E+02             9.582471E+01             1.922697E+01             2.814876E+02             2.821435E+02
                 298.9800             2.195887E+02            -6.854100E+01             2.329360E+02             9.553851E+01             1.858002E+01             2.812622E+02             2.818752E+02
                 299.1600             2.193733E+02            -6.867625E+01             2.325194E+02             9.525418E+01             1.793830E+01             2.810382E+02             2.816101E+02
                 299.3400             2.191567E+02            -6.881226E+01             2.321025E+02             9.497175E+01             1.730191E+01             2.808158E+02             2.813483E+02
                 299.5200             2.189390E+02            -6.894906E+01             2.316852E+02             9.469128E+01             1.667091E+01             2.805951E+02             2.810899E+02
                 299.7000             2.187201E+02            -6.908670E+01             2.312676E+02             9.441279E+01             1.604541E+01             2.803763E+02             2.808350E+02
                 299.8800             2.185001E+02            -6.922521E+01             2.308498E+02             9.413635E+01             1.542548E+01             2.801596E+02             2.805839E+02
                 300.0600             2.182791E+02            -6.936461E+01             2.304318E+02             9.386200E+01             1.481122E+01             2.799451E+02             2.803367E+02
                 300.2400             2.180571E+02            -6.950496E+01             2.300136E+02             9.358979E+01             1.420271E+01             2.797332E+02             2.800935E+02
                 300.4200             2.178340E+02            -6.964629E+01             2.295953E+02             9.331977E+01             1.360007E+01             2.795239E+02             2.798546E+02
                 300.6000             2.176101E+02            -6.978864E+01             2.291768E+02             9.305200E+01             1.300339E+01             2.793176E+02             2.796201E+02
                 300.7800             2.173852E+02            -6.993206E+01             2.287583E+02             9.278653E+01             1.241278E+01             2.791144E+02             2.793903E+02
                 300.9600             2.171595E+02            -7.007660E+01             2.283398E+02             9.252343E+01             1.182834E+01             2.789146E+02             2.791653E+02
                 301.1400             2.169329E+02            -7.022230E+01             2.279213E+02             9.226276E+01             1.125020E+01             2.787184E+02             2.789453E+02
                 301.3200             2.167056E+02            -7.036921E+01             2.275028E+02             9.200458E+01             1.067846E+01             2.785260E+02             2.787307E+02
                 301.5000             2.164776E+02            -7.051740E+01             2.270845E+02             9.174896E+01             1.011326E+01             2.783379E+02             2.785215E+02
                 301.6800             2.162490E+02            -7.066690E+01             2.266663E+02             9.149597E+01             9.554708E+00             2.781541E+02             2.783182E+02
                 301.8600             2.160198E+02            -7.081779E+01             2.262483E+02             9.124569E+01             9.002950E+00             2.779751E+02             2.781209E+02
                 302.0400             2.157900E+02            -7.097012E+01             2.258306E+02             9.099819E+01             8.458117E+00             2.778012E+02             2.779299E+02
                 302.2200             2.155598E+02            -7.112397E+01             2.254132E+02             9.075355E+01             7.920353E+00             2.776326E+02             2.777455E+02
                 302.4000             2.153291E+02            -7.127939E+01             2.249962E+02             9.051186E+01             7.389802E+00             2.774697E+02             2.775681E+02
                 302.5800             2.150981E+02            -7.143645E+01             2.245797E+02             9.027320E+01             6.866618E+00             2.773128E+02             2.773978E+02
                 302.7600             2.148669E+02            -7.159524E+01             2.241637E+02             9.003766E+01             6.350958E+00             2.771624E+02             2.772351E+02
                 302.9400             2.146354E+02            -7.175583E+01             2.237482E+02             8.980534E+01             5.842984E+00             2.770187E+02             2.770803E+02
                 303.1200             2.144038E+02            -7.191829E+01             2.233334E+02             8.957633E+01             5.342866E+00             2.768823E+02             2.769338E+02
                 303.3000             2.141722E+02            -7.208273E+01             2.229193E+02             8.935074E+01             4.850779E+00             2.767534E+02             2.767959E+02
                 303.4800             2.139407E+02            -7.224921E+01             2.225060E+02             8.912868E+01             4.366903E+00             2.766326E+02             2.766671E+02
                 303.6600             2.137093E+02            -7.241784E+01             2.220936E+02             8.891025E+01             3.891425E+00             2.765203E+02             2.765477E+02
                 303.8400             2.134781E+02            -7.258872E+01             2.216822E+02             8.869557E+01             3.424537E+00             2.764169E+02             2.764381E+02
                 304.0200             2.132473E+02            -7.276194E+01             2.212717E+02             8.848475E+01             2.966440E+00             2.763230E+02             2.763389E+02
                 304.2000             2.130169E+02            -7.293761E+01             2.208625E+02             8.827793E+01             2.517337E+00             2.762389E+02             2.762504E+02
                 304.3800             2.127870E+02            -7.311583E+01             2.204544E+02             8.807523E+01             2.077442E+00             2.761654E+02             2.761732E+02
                 304.5600             2.125578E+02            -7.329673E+01             2.200477E+02             8.787678E+01             1.646971E+00             2.761028E+02             2.761077E+02
                 304.7400             2.123293E+02            -7.348042E+01             2.196424E+02             8.768272E+01             1.226148E+00             2.760518E+02             2.760545E+02
                 304.9200             2.121017E+02            -7.366703E+01             2.192386E+02             8.749320E+01             8.152022E-01             2.760129E+02             2.760141E+02
                 305.1000             2.118751E+02            -7.385668E+01             2.188364E+02             8.730835E+01             4.143702E-01             2.759868E+02             2.759871E+02
                 305.2800             2.116496E+02            -7.404951E+01             2.184360E+02             8.712833E+01             2.389269E-02             2.759740E+02             2.759740E+02
                 305.4600             2.114254E+02            -7.424566E+01             2.180374E+02             8.695330E+01            -3.559841E-01             2.759752E+02             2.759754E+02
                 305.6400             2.112025E+02            -7.444526E+01             2.176408E+02             8.678342E+01            -7.250088E-01             2.759910E+02             2.759919E+02
                 305.8200             2.109812E+02            -7.464847E+01             2.172462E+02             8.661885E+01            -1.082926E+00             2.760221E+02             2.760242E+02
                 306.0000             2.107615E+02            -7.485544E+01             2.168539E+02             8.645977E+01            -1.429475E+00             2.760692E+02             2.760729E+02
                 306.1800             2.105436E+02            -7.506633E+01             2.164639E+02             8.630634E+01            -1.764394E+00             2.761331E+02             2.761387E+02
                 306.3600             2.103277E+02            -7.528130E+01             2.160764E+02             8.615874E+01            -2.087417E+00             2.762143E+02             2.762222E+02
                 306.5400             2.101139E+02            -7.550051E+01             2.156914E+02             8.601715E+01            -2.398277E+00             2.763137E+02             2.763241E+02
                 306.7200             2.099024E+02            -7.572413E+01             2.153092E+02             8.588176E+01            -2.696705E+00             2.764320E+02             2.764452E+02
                 306.9000             2.096932E+02            -7.595235E+01             2.149298E+02             8.575274E+01            -2.982434E+00             2.765700E+02             2.765861E+02
                 307.0800             2.094867E+02            -7.618533E+01             2.145534E+02             8.563030E+01            -3.255199E+00             2.767284E+02             2.767475E+02
                 307.2600             2.092828E+02            -7.642326E+01             2.141801E+02             8.551461E+01            -3.514737E+00             2.769079E+02             2.769302E+02
                 307.4400             2.090819E+02            -7.666632E+01             2.138101E+02             8.540586E+01            -3.760789E+00             2.771094E+02             2.771349E+02
                 307.6200             2.088841E+02            -7.691469E+01             2.134434E+02             8.530425E+01            -3.993105E+00             2.773336E+02             2.773624E+02
                 307.8000             2.086894E+02            -7.716856E+01             2.130803E+02             8.520995E+01            -4.211443E+00             2.775813E+02             2.776132E+02
                 307.9800             2.084981E+02            -7.742812E+01             2.127209E+02             8.512316E+01            -4.415571E+00             2.778531E+02             2.778882E+02
                 308.1600             2.083104E+02            -7.769353E+01             2.123652E+02             8.504404E+01            -4.605271E+00             2.781498E+02             2.781880E+02
                 308.3400             2.081264E+02            -7.796500E+01             2.120134E+02             8.497278E+01            -4.780343E+00             2.784722E+02             2.785132E+02
                 308.5200             2.079461E+02            -7.824270E+01             2.116657E+02             8.490953E+01            -4.940605E+00             2.788208E+02             2.788646E+02
                 308.7000             2.077699E+02            -7.852679E+01             2.113220E+02             8.485445E+01            -5.085899E+00             2.791963E+02             2.792426E+02
                 308.8800             2.075977E+02            -7.881745E+01             2.109827E+02             8.480770E+01            -5.216093E+00             2.795993E+02             2.796479E+02
                 309.0600             2.074298E+02            -7.911482E+01             2.106476E+02             8.476939E+01            -5.331088E+00             2.800302E+02             2.800810E+02
                 309.2400             2.072661E+02            -7.941907E+01             2.103169E+02             8.473964E+01            -5.430819E+00             2.804896E+02             2.805422E+02
                 309.4200             2.071069E+02            -7.973031E+01             2.099907E+02             8.471854E+01            -5.515260E+00             2.809778E+02             2.810319E+02
                 309.6000             2.069522E+02            -8.004867E+01             2.096690E+02             8.470618E+01            -5.584434E+00             2.814949E+02             2.815503E+02
                 309.7800             2.068020E+02            -8.037425E+01             2.093519E+02             8.470258E+01            -5.638414E+00             2.820413E+02             2.820977E+02
                 309.9600             2.066563E+02            -8.070711E+01             2.090392E+02             8.470778E+01            -5.677328E+00             2.826170E+02             2.826740E+02
                 310.1400             2.065152E+02            -8.104731E+01             2.087312E+02             8.472175E+01            -5.701372E+00             2.832217E+02             2.832791E+02
                 310.3200             2.063786E+02            -8.139488E+01             2.084275E+02             8.474443E+01            -5.710809E+00             2.838553E+02             2.839128E+02
                 310.5000             2.062465E+02            -8.174979E+01             2.081283E+02             8.477573E+01            -5.705985E+00             2.845173E+02             2.845746E+02
                 310.6800             2.061187E+02            -8.211199E+01             2.078334E+02             8.481551E+01            -5.687327E+00             2.852071E+02             2.852638E+02
                 310.8600             2.059951E+02            -8.248141E+01             2.075426E+02             8.486356E+01            -5.655359E+00             2.859238E+02             2.859798E+02
                 311.0400             2.058755E+02            -8.285788E+01             2.072557E+02             8.491962E+01            -5.610709E+00             2.866663E+02             2.867212E+02
                 311.2200             2.057597E+02            -8.324122E+01             2.069726E+02             8.498338E+01            -5.554112E+00             2.874333E+02             2.874869E+02
                 311.4000             2.056473E+02            -8.363117E+01             2.066928E+02             8.505444E+01            -5.486430E+00             2.882229E+02             2.882751E+02
                 311.5800             2.055379E+02            -8.402741E+01             2.064160E+02             8.513233E+01            -5.408649E+00             2.890334E+02             2.890840E+02
                 311.7600             2.054311E+02            -8.442956E+01             2.061419E+02             8.521650E+01            -5.321899E+00             2.898622E+02             2.899111E+02
                 311.9400             2.053264E+02            -8.483714E+01             2.058700E+02             8.530630E+01            -5.227458E+00             2.907068E+02             2.907538E+02
                 312.1200             2.052232E+02            -8.524960E+01             2.055996E+02             8.540098E+01            -5.126761E+00             2.915639E+02             2.916090E+02
                 312.3000             2.051208E+02            -8.566628E+01             2.053302E+02             8.549971E+01            -5.021412E+00             2.924301E+02             2.924732E+02
                 312.4800             2.050183E+02            -8.608645E+01             2.050610E+02             8.560152E+01            -4.913190E+00             2.933013E+02             2.933424E+02
                 312.6600             2.049149E+02            -8.650925E+01             2.047913E+02             8.570533E+01            -4.804061E+00             2.941730E+02             2.942122E+02
                 312.8400             2.048096E+02            -8.693372E+01             2.045202E+02             8.580993E+01            -4.696178E+00             2.950402E+02             2.950776E+02
                 313.0200             2.047013E+02            -8.735876E+01             2.042466E+02             8.591399E+01            -4.591896E+00             2.958974E+02             2.959331E+02
                 313.2000             2.045887E+02            -8.778317E+01             2.039696E+02             8.601604E+01            -4.493767E+00             2.967385E+02             2.967725E+02
                 313.3800             2.044706E+02            -8.820560E+01             2.036878E+02             8.611447E+01            -4.404550E+00             2.975567E+02             2.975893E+02
                 313.5600             2.043454E+02            -8.862457E+01             2.034000E+02             8.620751E+01            -4.327206E+00             2.983449E+02             2.983762E+02
                 313.7400             2.042115E+02            -8.903847E+01             2.031049E+02             8.629328E+01            -4.264898E+00             2.990951E+02             2.991255E+02
                 313.9200             2.040672E+02            -8.944554E+01             2.028009E+02             8.636972E+01            -4.220986E+00             2.997989E+02             2.998286E+02
                 314.1000             2.039107E+02            -8.984387E+01             2.024864E+02             8.643464E+01            -4.199013E+00             3.004474E+02             3.004767E+02
                 314.2800             2.037399E+02            -9.023143E+01             2.021597E+02             8.648572E+01            -4.202695E+00             3.010310E+02             3.010603E+02
                 314.4600             2.035530E+02            -9.060605E+01             2.018190E+02             8.652051E+01            -4.235900E+00             3.015395E+02             3.015693E+02
                 314.6400             2.033475E+02            -9.096543E+01             2.014625E+02             8.653644E+01            -4.302625E+00             3.019626E+02             3.019933E+02
                 314.8200             2.031214E+02            -9.130715E+01             2.010881E+02             8.653083E+01            -4.406965E+00             3.022892E+02             3.023214E+02
                 315.0000             2.028721E+02            -9.162871E+01             2.006939E+02             8.650092E+01            -4.553077E+00             3.025082E+02             3.025424E+02
                 315.1800             2.025974E+02            -9.192751E+01             2.002779E+02             8.644390E+01            -4.745137E+00             3.026080E+02             3.026452E+02
                 315.3600             2.022947E+02            -9.220090E+01             1.998379E+02             8.635692E+01            -4.987291E+00             3.025771E+02             3.026182E+02
                 315.5400             2.019617E+02            -9.244620E+01             1.993718E+02             8.623713E+01            -5.283598E+00             3.024039E+02             3.024501E+02
                 315.7200             2.015959E+02            -9.266072E+01             1.988778E+02             8.608174E+01            -5.637964E+00             3.020772E+02             3.021298E+02
                 315.9000             2.011949E+02            -9.284183E+01             1.983537E+02             8.588801E+01            -6.054081E+00             3.015859E+02             3.016467E+02
                 316.0800             2.007566E+02            -9.298696E+01             1.977977E+02             8.565336E+01            -6.535341E+00             3.009198E+02             3.009907E+02
                 316.2600             2.002788E+02            -9.309368E+01             1.972080E+02             8.537537E+01            -7.084767E+00             3.000691E+02             3.001527E+02
                 316.4400             1.997596E+02            -9.315974E+01             1.965832E+02             8.505187E+01            -7.704923E+00             2.990252E+02             2.991245E+02
                 316.6200             1.991974E+02            -9.318310E+01             1.959219E+02             8.468098E+01            -8.397833E+00             2.977809E+02             2.978993E+02
                 316.8000             1.985907E+02            -9.316203E+01             1.952229E+02             8.426116E+01            -9.164895E+00             2.963301E+02             2.964718E+02
                 316.9800             1.979386E+02            -9.309512E+01             1.944855E+02             8.379130E+01            -1.000680E+01             2.946687E+02             2.948385E+02
                 317.1600             1.972403E+02            -9.298138E+01             1.937092E+02             8.327075E+01            -1.092346E+01             2.927944E+02             2.929981E+02
                 317.3400             1.964958E+02            -9.282025E+01             1.928941E+02             8.269938E+01            -1.191392E+01             2.907071E+02             2.909512E+02
                 317.5200             1.957053E+02            -9.261169E+01             1.920404E+02             8.207765E+01            -1.297632E+01             2.884092E+02             2.887010E+02
                 317.7000             1.948696E+02            -9.235622E+01             1.911490E+02             8.140662E+01            -1.410784E+01             2.859053E+02             2.862532E+02
                 317.8800             1.939902E+02            -9.205492E+01             1.902212E+02             8.068802E+01            -1.530465E+01             2.832031E+02             2.836163E+02
                 318.0600             1.930689E+02            -9.170953E+01             1.892588E+02             7.992425E+01            -1.656191E+01             2.803126E+02             2.808015E+02
                 318.2400             1.921083E+02            -9.132242E+01             1.882641E+02             7.911841E+01            -1.787378E+01             2.772471E+02             2.778226E+02
                 318.4200             1.911115E+02            -9.089662E+01             1.872398E+02             7.827429E+01            -1.923343E+01             2.740222E+02             2.746964E+02
                 318.6000             1.900824E+02            -9.043583E+01             1.861894E+02             7.739638E+01            -2.063307E+01             2.706567E+02             2.714420E+02
                 318.7800             1.890252E+02            -8.994438E+01             1.851165E+02             7.648981E+01            -2.206406E+01             2.671718E+02             2.680813E+02
                 318.9600             1.879447E+02            -8.942721E+01             1.840254E+02             7.556035E+01            -2.351695E+01             2.635911E+02             2.646381E+02
                 319.1400             1.868463E+02            -8.888986E+01             1.829208E+02             7.461430E+01            -2.498161E+01             2.599406E+02             2.611382E+02
                 319.3200             1.857358E+02            -8.833835E+01             1.818075E+02             7.365847E+01            -2.644739E+01             2.562480E+02             2.576092E+02
                 319.5000             1.846192E+02            -8.777918E+01             1.806910E+02             7.270007E+01            -2.790320E+01             2.525426E+02             2.540794E+02
