                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 258.3000             6.731966E-01            -1.771822E-01            -4.304045E-04             1.509645E+00             1.332033E+00             1.425531E+00             6.903731E-02             2.757564E+00
                 258.4800             6.722725E-01            -1.756947E-01            -4.270014E-04             1.505337E+00             1.329215E+00             1.424644E+00             6.903490E-02             2.753859E+00
                 258.6600             6.713500E-01            -1.741983E-01            -4.235736E-04             1.501027E+00             1.326405E+00             1.423752E+00             6.903249E-02             2.750157E+00
                 258.8400             6.704293E-01            -1.726931E-01            -4.201209E-04             1.496715E+00             1.323602E+00             1.422853E+00             6.903009E-02             2.746455E+00
                 259.0200             6.695102E-01            -1.711790E-01            -4.166436E-04             1.492402E+00             1.320807E+00             1.421949E+00             6.902769E-02             2.742756E+00
                 259.2000             6.685927E-01            -1.696562E-01            -4.131415E-04             1.488088E+00             1.318018E+00             1.421039E+00             6.902530E-02             2.739057E+00
                 259.3800             6.676770E-01            -1.681247E-01            -4.096148E-04             1.483772E+00             1.315238E+00             1.420123E+00             6.902291E-02             2.735361E+00
                 259.5600             6.667630E-01            -1.665844E-01            -4.060635E-04             1.479455E+00             1.312464E+00             1.419202E+00             6.902053E-02             2.731666E+00
                 259.7400             6.658506E-01            -1.650355E-01            -4.024876E-04             1.475136E+00             1.309698E+00             1.418274E+00             6.901815E-02             2.727972E+00
                 259.9200             6.649399E-01            -1.634779E-01            -3.988873E-04             1.470816E+00             1.306939E+00             1.417341E+00             6.901577E-02             2.724281E+00
                 260.1000             6.640310E-01            -1.619117E-01            -3.952624E-04             1.466495E+00             1.304188E+00             1.416403E+00             6.901340E-02             2.720591E+00
                 260.2800             6.631237E-01            -1.603370E-01            -3.916132E-04             1.462172E+00             1.301444E+00             1.415459E+00             6.901103E-02             2.716903E+00
                 260.4600             6.622182E-01            -1.587537E-01            -3.879396E-04             1.457849E+00             1.298707E+00             1.414509E+00             6.900867E-02             2.713216E+00
                 260.6400             6.613143E-01            -1.571620E-01            -3.842417E-04             1.453524E+00             1.295978E+00             1.413554E+00             6.900631E-02             2.709532E+00
                 260.8200             6.604122E-01            -1.555618E-01            -3.805195E-04             1.449198E+00             1.293256E+00             1.412593E+00             6.900396E-02             2.705849E+00
                 261.0000             6.595118E-01            -1.539532E-01            -3.767731E-04             1.444871E+00             1.290541E+00             1.411627E+00             6.900161E-02             2.702168E+00
                 261.1800             6.586131E-01            -1.523362E-01            -3.730026E-04             1.440543E+00             1.287834E+00             1.410655E+00             6.899927E-02             2.698489E+00
                 261.3600             6.577161E-01            -1.507109E-01            -3.692080E-04             1.436214E+00             1.285134E+00             1.409678E+00             6.899692E-02             2.694812E+00
                 261.5400             6.568209E-01            -1.490774E-01            -3.653893E-04             1.431884E+00             1.282441E+00             1.408696E+00             6.899459E-02             2.691137E+00
                 261.7200             6.559273E-01            -1.474355E-01            -3.615467E-04             1.427553E+00             1.279756E+00             1.407708E+00             6.899226E-02             2.687464E+00
                 261.9000             6.550355E-01            -1.457855E-01            -3.576801E-04             1.423221E+00             1.277078E+00             1.406715E+00             6.898993E-02             2.683793E+00
                 262.0800             6.541455E-01            -1.441273E-01            -3.537897E-04             1.418888E+00             1.274407E+00             1.405716E+00             6.898761E-02             2.680124E+00
                 262.2600             6.532571E-01            -1.424610E-01            -3.498755E-04             1.414555E+00             1.271744E+00             1.404713E+00             6.898529E-02             2.676457E+00
                 262.4400             6.523705E-01            -1.407866E-01            -3.459376E-04             1.410221E+00             1.269088E+00             1.403704E+00             6.898297E-02             2.672792E+00
                 262.6200             6.514857E-01            -1.391041E-01            -3.419760E-04             1.405886E+00             1.266440E+00             1.402689E+00             6.898066E-02             2.669129E+00
                 262.8000             6.506026E-01            -1.374137E-01            -3.379909E-04             1.401550E+00             1.263799E+00             1.401670E+00             6.897836E-02             2.665469E+00
                 262.9800             6.497212E-01            -1.357153E-01            -3.339822E-04             1.397214E+00             1.261165E+00             1.400645E+00             6.897606E-02             2.661810E+00
                 263.1600             6.488415E-01            -1.340090E-01            -3.299500E-04             1.392877E+00             1.258538E+00             1.399616E+00             6.897376E-02             2.658154E+00
                 263.3400             6.479636E-01            -1.322948E-01            -3.258945E-04             1.388540E+00             1.255919E+00             1.398581E+00             6.897147E-02             2.654500E+00
                 263.5200             6.470875E-01            -1.305729E-01            -3.218156E-04             1.384202E+00             1.253307E+00             1.397541E+00             6.896918E-02             2.650848E+00
                 263.7000             6.462131E-01            -1.288431E-01            -3.177135E-04             1.379863E+00             1.250703E+00             1.396497E+00             6.896690E-02             2.647199E+00
                 263.8800             6.453404E-01            -1.271057E-01            -3.135883E-04             1.375525E+00             1.248105E+00             1.395447E+00             6.896462E-02             2.643552E+00
                 264.0600             6.444695E-01            -1.253605E-01            -3.094399E-04             1.371185E+00             1.245515E+00             1.394392E+00             6.896235E-02             2.639907E+00
                 264.2400             6.436003E-01            -1.236078E-01            -3.052685E-04             1.366846E+00             1.242933E+00             1.393332E+00             6.896008E-02             2.636265E+00
                 264.4200             6.427329E-01            -1.218474E-01            -3.010743E-04             1.362506E+00             1.240357E+00             1.392268E+00             6.895781E-02             2.632625E+00
                 264.6000             6.418672E-01            -1.200795E-01            -2.968571E-04             1.358166E+00             1.237789E+00             1.391198E+00             6.895555E-02             2.628988E+00
                 264.7800             6.410033E-01            -1.183041E-01            -2.926172E-04             1.353825E+00             1.235228E+00             1.390124E+00             6.895330E-02             2.625353E+00
                 264.9600             6.401411E-01            -1.165213E-01            -2.883546E-04             1.349484E+00             1.232675E+00             1.389045E+00             6.895105E-02             2.621720E+00
                 265.1400             6.392807E-01            -1.147311E-01            -2.840694E-04             1.345144E+00             1.230128E+00             1.387961E+00             6.894880E-02             2.618090E+00
                 265.3200             6.384220E-01            -1.129336E-01            -2.797616E-04             1.340803E+00             1.227589E+00             1.386873E+00             6.894656E-02             2.614462E+00
                 265.5000             6.375650E-01            -1.111288E-01            -2.754315E-04             1.336462E+00             1.225057E+00             1.385780E+00             6.894432E-02             2.610837E+00
                 265.6800             6.367098E-01            -1.093167E-01            -2.710789E-04             1.332120E+00             1.222533E+00             1.384682E+00             6.894208E-02             2.607214E+00
                 265.8600             6.358564E-01            -1.074975E-01            -2.667042E-04             1.327779E+00             1.220015E+00             1.383579E+00             6.893986E-02             2.603594E+00
                 266.0400             6.350047E-01            -1.056711E-01            -2.623073E-04             1.323438E+00             1.217505E+00             1.382472E+00             6.893763E-02             2.599977E+00
                 266.2200             6.341547E-01            -1.038376E-01            -2.578883E-04             1.319097E+00             1.215002E+00             1.381360E+00             6.893541E-02             2.596362E+00
                 266.4000             6.333065E-01            -1.019971E-01            -2.534473E-04             1.314757E+00             1.212506E+00             1.380244E+00             6.893320E-02             2.592750E+00
                 266.5800             6.324601E-01            -1.001496E-01            -2.489844E-04             1.310416E+00             1.210017E+00             1.379123E+00             6.893098E-02             2.589141E+00
                 266.7600             6.316154E-01            -9.829525E-02            -2.444998E-04             1.306075E+00             1.207536E+00             1.377998E+00             6.892878E-02             2.585534E+00
                 266.9400             6.307724E-01            -9.643398E-02            -2.399935E-04             1.301735E+00             1.205061E+00             1.376868E+00             6.892658E-02             2.581930E+00
                 267.1200             6.299311E-01            -9.456591E-02            -2.354656E-04             1.297395E+00             1.202594E+00             1.375734E+00             6.892438E-02             2.578328E+00
                 267.3000             6.290916E-01            -9.269108E-02            -2.309162E-04             1.293056E+00             1.200134E+00             1.374596E+00             6.892218E-02             2.574729E+00
                 267.4800             6.282538E-01            -9.080954E-02            -2.263454E-04             1.288716E+00             1.197680E+00             1.373453E+00             6.892000E-02             2.571133E+00
                 267.6600             6.274178E-01            -8.892135E-02            -2.217534E-04             1.284377E+00             1.195234E+00             1.372306E+00             6.891781E-02             2.567540E+00
                 267.8400             6.265926E-01            -8.702658E-02            -2.171402E-04             1.280055E+00             1.192812E+00             1.371168E+00             6.891566E-02             2.563979E+00
                 268.0200             6.257813E-01            -8.512527E-02            -2.125059E-04             1.275755E+00             1.190418E+00             1.370043E+00             6.891354E-02             2.560461E+00
                 268.2000             6.249764E-01            -8.321748E-02            -2.078507E-04             1.271464E+00             1.188039E+00             1.368921E+00             6.891143E-02             2.556960E+00
                 268.3800             6.241750E-01            -8.130327E-02            -2.031746E-04             1.267176E+00             1.185670E+00             1.367797E+00             6.890934E-02             2.553467E+00
                 268.5600             6.233760E-01            -7.938270E-02            -1.984778E-04             1.262891E+00             1.183309E+00             1.366671E+00             6.890725E-02             2.549980E+00
                 268.7400             6.225790E-01            -7.745583E-02            -1.937603E-04             1.258606E+00             1.180956E+00             1.365540E+00             6.890516E-02             2.546496E+00
                 268.9200             6.217839E-01            -7.552272E-02            -1.890224E-04             1.254322E+00             1.178610E+00             1.364406E+00             6.890308E-02             2.543016E+00
                 269.1000             6.209906E-01            -7.358342E-02            -1.842641E-04             1.250038E+00             1.176271E+00             1.363268E+00             6.890101E-02             2.539539E+00
                 269.2800             6.201992E-01            -7.163800E-02            -1.794855E-04             1.245756E+00             1.173938E+00             1.362126E+00             6.889894E-02             2.536065E+00
                 269.4600             6.194095E-01            -6.968652E-02            -1.746867E-04             1.241474E+00             1.171613E+00             1.360981E+00             6.889688E-02             2.532594E+00
                 269.6400             6.186216E-01            -6.772904E-02            -1.698679E-04             1.237193E+00             1.169295E+00             1.359831E+00             6.889482E-02             2.529126E+00
                 269.8200             6.178356E-01            -6.576561E-02            -1.650292E-04             1.232914E+00             1.166983E+00             1.358678E+00             6.889276E-02             2.525661E+00
                 270.0000             6.170512E-01            -6.379631E-02            -1.601708E-04             1.228635E+00             1.164678E+00             1.357521E+00             6.889071E-02             2.522199E+00
                 270.1800             6.162687E-01            -6.182119E-02            -1.552926E-04             1.224356E+00             1.162380E+00             1.356361E+00             6.888866E-02             2.518741E+00
                 270.3600             6.154879E-01            -5.984032E-02            -1.503949E-04             1.220079E+00             1.160089E+00             1.355197E+00             6.888662E-02             2.515285E+00
                 270.5400             6.147089E-01            -5.785376E-02            -1.454779E-04             1.215803E+00             1.157804E+00             1.354029E+00             6.888458E-02             2.511833E+00
                 270.7200             6.139316E-01            -5.586157E-02            -1.405415E-04             1.211528E+00             1.155526E+00             1.352858E+00             6.888255E-02             2.508384E+00
                 270.9000             6.131561E-01            -5.386382E-02            -1.355860E-04             1.207255E+00             1.153255E+00             1.351683E+00             6.888052E-02             2.504938E+00
                 271.0800             6.123824E-01            -5.186058E-02            -1.306115E-04             1.202982E+00             1.150991E+00             1.350504E+00             6.887850E-02             2.501495E+00
                 271.2600             6.116104E-01            -4.985190E-02            -1.256181E-04             1.198710E+00             1.148733E+00             1.349322E+00             6.887648E-02             2.498055E+00
                 271.4400             6.108402E-01            -4.783786E-02            -1.206059E-04             1.194440E+00             1.146482E+00             1.348137E+00             6.887446E-02             2.494619E+00
                 271.6200             6.100717E-01            -4.581852E-02            -1.155752E-04             1.190171E+00             1.144237E+00             1.346948E+00             6.887245E-02             2.491185E+00
                 271.8000             6.093049E-01            -4.379395E-02            -1.105260E-04             1.185904E+00             1.141999E+00             1.345756E+00             6.887044E-02             2.487755E+00
                 271.9800             6.085398E-01            -4.176421E-02            -1.054584E-04             1.181637E+00             1.139768E+00             1.344561E+00             6.886844E-02             2.484328E+00
                 272.1600             6.077765E-01            -3.972937E-02            -1.003727E-04             1.177373E+00             1.137543E+00             1.343362E+00             6.886644E-02             2.480905E+00
                 272.3400             6.070149E-01            -3.768951E-02            -9.526894E-05             1.173109E+00             1.135324E+00             1.342160E+00             6.886445E-02             2.477484E+00
                 272.5200             6.062550E-01            -3.564468E-02            -9.014728E-05             1.168847E+00             1.133112E+00             1.340954E+00             6.886246E-02             2.474067E+00
                 272.7000             6.054969E-01            -3.359496E-02            -8.500788E-05             1.164587E+00             1.130907E+00             1.339746E+00             6.886048E-02             2.470653E+00
                 272.8800             6.047404E-01            -3.154041E-02            -7.985089E-05             1.160328E+00             1.128708E+00             1.338534E+00             6.885850E-02             2.467242E+00
                 273.0600             6.039856E-01            -2.948112E-02            -7.467644E-05             1.156071E+00             1.126515E+00             1.337319E+00             6.885652E-02             2.463835E+00
                 273.2400             6.032325E-01            -2.741713E-02            -6.948470E-05             1.151816E+00             1.124329E+00             1.336101E+00             6.885455E-02             2.460430E+00
                 273.4200             6.024812E-01            -2.534854E-02            -6.427581E-05             1.147562E+00             1.122149E+00             1.334880E+00             6.885259E-02             2.457029E+00
                 273.6000             6.017315E-01            -2.327541E-02            -5.904994E-05             1.143310E+00             1.119975E+00             1.333656E+00             6.885062E-02             2.453631E+00
                 273.7800             6.009834E-01            -2.119780E-02            -5.380723E-05             1.139060E+00             1.117808E+00             1.332429E+00             6.884867E-02             2.450237E+00
                 273.9600             6.002371E-01            -1.911580E-02            -4.854785E-05             1.134811E+00             1.115647E+00             1.331199E+00             6.884671E-02             2.446846E+00
                 274.1400             5.994924E-01            -1.702947E-02            -4.327196E-05             1.130565E+00             1.113492E+00             1.329966E+00             6.884476E-02             2.443458E+00
                 274.3200             5.987494E-01            -1.493890E-02            -3.797971E-05             1.126320E+00             1.111343E+00             1.328730E+00             6.884282E-02             2.440073E+00
                 274.5000             5.980080E-01            -1.284414E-02            -3.267128E-05             1.122077E+00             1.109201E+00             1.327491E+00             6.884088E-02             2.436692E+00
                 274.6800             5.972683E-01            -1.074528E-02            -2.734682E-05             1.117837E+00             1.107064E+00             1.326250E+00             6.883894E-02             2.433314E+00
                 274.8600             5.965302E-01            -8.642390E-03            -2.200650E-05             1.113598E+00             1.104934E+00             1.325005E+00             6.883701E-02             2.429939E+00
                 275.0400             5.957938E-01            -6.535545E-03            -1.665049E-05             1.109362E+00             1.102810E+00             1.323758E+00             6.883508E-02             2.426568E+00
                 275.2200             5.950590E-01            -4.424819E-03            -1.127896E-05             1.105127E+00             1.100691E+00             1.322508E+00             6.883315E-02             2.423199E+00
                 275.4000             5.943258E-01            -2.310290E-03            -5.892072E-06             1.100895E+00             1.098579E+00             1.321255E+00             6.883123E-02             2.419835E+00
                 275.5800             5.935943E-01            -1.920326E-04            -4.900099E-07             1.096665E+00             1.096473E+00             1.320000E+00             6.882932E-02             2.416473E+00
                 275.7600             5.928643E-01             1.929876E-03             4.927056E-06             1.092438E+00             1.094373E+00             1.318864E+00             6.882741E-02             2.413237E+00
                 275.9400             5.921360E-01             4.055359E-03             1.035895E-05             1.088212E+00             1.092278E+00             1.317738E+00             6.882550E-02             2.410016E+00
                 276.1200             5.914092E-01             6.184339E-03             1.580549E-05             1.083990E+00             1.090190E+00             1.316609E+00             6.882360E-02             2.406799E+00
                 276.3000             5.906841E-01             8.316737E-03             2.126651E-05             1.079769E+00             1.088107E+00             1.315478E+00             6.882170E-02             2.403585E+00
                 276.4800             5.899605E-01             1.045248E-02             2.674182E-05             1.075551E+00             1.086030E+00             1.314344E+00             6.881980E-02             2.400374E+00
                 276.6600             5.892385E-01             1.259148E-02             3.223123E-05             1.071335E+00             1.083959E+00             1.313208E+00             6.881791E-02             2.397167E+00
                 276.8400             5.885181E-01             1.473366E-02             3.773458E-05             1.067122E+00             1.081894E+00             1.312070E+00             6.881602E-02             2.393964E+00
                 277.0200             5.877993E-01             1.687895E-02             4.325165E-05             1.062912E+00             1.079834E+00             1.310929E+00             6.881414E-02             2.390763E+00
                 277.2000             5.870820E-01             1.902725E-02             4.878229E-05             1.058704E+00             1.077780E+00             1.309786E+00             6.881226E-02             2.387566E+00
                 277.3800             5.863662E-01             2.117851E-02             5.432628E-05             1.054499E+00             1.075732E+00             1.308641E+00             6.881038E-02             2.384373E+00
                 277.5600             5.856520E-01             2.333262E-02             5.988345E-05             1.050296E+00             1.073689E+00             1.307494E+00             6.880851E-02             2.381183E+00
                 277.7400             5.849394E-01             2.548951E-02             6.545359E-05             1.046097E+00             1.071652E+00             1.306344E+00             6.880665E-02             2.377996E+00
                 277.9200             5.842283E-01             2.764910E-02             7.103653E-05             1.041900E+00             1.069620E+00             1.305193E+00             6.880478E-02             2.374813E+00
                 278.1000             5.835186E-01             2.981130E-02             7.663205E-05             1.037706E+00             1.067594E+00             1.304039E+00             6.880292E-02             2.371633E+00
                 278.2800             5.828106E-01             3.197604E-02             8.223997E-05             1.033515E+00             1.065573E+00             1.302883E+00             6.880107E-02             2.368456E+00
                 278.4600             5.821040E-01             3.414323E-02             8.786009E-05             1.029327E+00             1.063558E+00             1.301725E+00             6.879922E-02             2.365283E+00
                 278.6400             5.813989E-01             3.631279E-02             9.349220E-05             1.025142E+00             1.061548E+00             1.300565E+00             6.879737E-02             2.362113E+00
                 278.8200             5.806953E-01             3.848462E-02             9.913610E-05             1.020960E+00             1.059544E+00             1.299403E+00             6.879552E-02             2.358947E+00
                 279.0000             5.799932E-01             4.065866E-02             1.047916E-04             1.016781E+00             1.057544E+00             1.298239E+00             6.879368E-02             2.355783E+00
                 279.1800             5.792926E-01             4.283481E-02             1.104585E-04             1.012605E+00             1.055550E+00             1.297073E+00             6.879185E-02             2.352624E+00
                 279.3600             5.785935E-01             4.501299E-02             1.161365E-04             1.008432E+00             1.053562E+00             1.295905E+00             6.879002E-02             2.349467E+00
                 279.5400             5.778958E-01             4.719311E-02             1.218256E-04             1.004263E+00             1.051578E+00             1.294736E+00             6.878819E-02             2.346314E+00
                 279.7200             5.771995E-01             4.937508E-02             1.275253E-04             1.000097E+00             1.049600E+00             1.293564E+00             6.878636E-02             2.343164E+00
                 279.9000             5.765048E-01             5.155883E-02             1.332357E-04             9.959344E-01             1.047626E+00             1.292391E+00             6.878454E-02             2.340018E+00
                 280.0800             5.758114E-01             5.374426E-02             1.389563E-04             9.917751E-01             1.045658E+00             1.291216E+00             6.878272E-02             2.336874E+00
                 280.2600             5.751196E-01             5.593129E-02             1.446871E-04             9.876192E-01             1.043695E+00             1.290039E+00             6.878091E-02             2.333734E+00
                 280.4400             5.744291E-01             5.811983E-02             1.504278E-04             9.834668E-01             1.041737E+00             1.288861E+00             6.877910E-02             2.330598E+00
                 280.6200             5.737400E-01             6.030979E-02             1.561782E-04             9.793179E-01             1.039784E+00             1.287681E+00             6.877729E-02             2.327464E+00
                 280.8000             5.730524E-01             6.250108E-02             1.619380E-04             9.751726E-01             1.037836E+00             1.286499E+00             6.877549E-02             2.324334E+00
                 280.9800             5.723662E-01             6.469361E-02             1.677071E-04             9.710310E-01             1.035892E+00             1.285315E+00             6.877369E-02             2.321208E+00
                 281.1600             5.716814E-01             6.688730E-02             1.734852E-04             9.668930E-01             1.033954E+00             1.284130E+00             6.877189E-02             2.318084E+00
                 281.3400             5.709979E-01             6.908206E-02             1.792721E-04             9.627588E-01             1.032020E+00             1.282944E+00             6.877010E-02             2.314964E+00
                 281.5200             5.703159E-01             7.127779E-02             1.850676E-04             9.586284E-01             1.030091E+00             1.281756E+00             6.876831E-02             2.311847E+00
                 281.7000             5.696352E-01             7.347441E-02             1.908714E-04             9.545018E-01             1.028167E+00             1.280566E+00             6.876653E-02             2.308733E+00
                 281.8800             5.689559E-01             7.567182E-02             1.966834E-04             9.503790E-01             1.026248E+00             1.279375E+00             6.876475E-02             2.305623E+00
                 282.0600             5.682780E-01             7.786993E-02             2.025032E-04             9.462602E-01             1.024333E+00             1.278183E+00             6.876297E-02             2.302515E+00
                 282.2400             5.676014E-01             8.006866E-02             2.083307E-04             9.421454E-01             1.022422E+00             1.276989E+00             6.876120E-02             2.299411E+00
                 282.4200             5.669262E-01             8.226791E-02             2.141655E-04             9.380347E-01             1.020517E+00             1.275794E+00             6.875942E-02             2.296310E+00
                 282.6000             5.662523E-01             8.446758E-02             2.200076E-04             9.339280E-01             1.018616E+00             1.274597E+00             6.875766E-02             2.293213E+00
                 282.7800             5.655798E-01             8.666759E-02             2.258566E-04             9.298255E-01             1.016719E+00             1.273400E+00             6.875589E-02             2.290118E+00
                 282.9600             5.649086E-01             8.886784E-02             2.317123E-04             9.257272E-01             1.014827E+00             1.272201E+00             6.875413E-02             2.287027E+00
                 283.1400             5.642387E-01             9.106825E-02             2.375745E-04             9.216331E-01             1.012939E+00             1.271000E+00             6.875237E-02             2.283939E+00
                 283.3200             5.635701E-01             9.326871E-02             2.434429E-04             9.175433E-01             1.011055E+00             1.269799E+00             6.875062E-02             2.280854E+00
                 283.5000             5.629029E-01             9.546913E-02             2.493172E-04             9.134579E-01             1.009176E+00             1.268596E+00             6.874887E-02             2.277773E+00
                 283.6800             5.622370E-01             9.766942E-02             2.551973E-04             9.093769E-01             1.007301E+00             1.267393E+00             6.874712E-02             2.274694E+00
                 283.8600             5.615723E-01             9.986948E-02             2.610829E-04             9.053003E-01             1.005431E+00             1.266188E+00             6.874538E-02             2.271619E+00
                 284.0400             5.609090E-01             1.020692E-01             2.669738E-04             9.012283E-01             1.003564E+00             1.264982E+00             6.874364E-02             2.268547E+00
                 284.2200             5.602469E-01             1.042685E-01             2.728696E-04             8.971608E-01             1.001702E+00             1.263776E+00             6.874190E-02             2.265478E+00
                 284.4000             5.595862E-01             1.064674E-01             2.787701E-04             8.930980E-01             9.998441E-01             1.262568E+00             6.874017E-02             2.262412E+00
                 284.5800             5.589267E-01             1.086656E-01             2.846752E-04             8.890399E-01             9.979901E-01             1.261359E+00             6.873844E-02             2.259349E+00
                 284.7600             5.582685E-01             1.108631E-01             2.905844E-04             8.849865E-01             9.961401E-01             1.260150E+00             6.873671E-02             2.256290E+00
                 284.9400             5.576115E-01             1.130598E-01             2.964977E-04             8.809379E-01             9.942941E-01             1.258939E+00             6.873499E-02             2.253233E+00
                 285.1200             5.569559E-01             1.152556E-01             3.024147E-04             8.768941E-01             9.924521E-01             1.257728E+00             6.873327E-02             2.250180E+00
                 285.3000             5.563015E-01             1.174504E-01             3.083351E-04             8.728553E-01             9.906140E-01             1.256516E+00             6.873155E-02             2.247130E+00
                 285.4800             5.556483E-01             1.196441E-01             3.142587E-04             8.688214E-01             9.887797E-01             1.255303E+00             6.872984E-02             2.244083E+00
                 285.6600             5.549964E-01             1.218366E-01             3.201852E-04             8.647925E-01             9.869493E-01             1.254090E+00             6.872812E-02             2.241039E+00
                 285.8400             5.543458E-01             1.240278E-01             3.261145E-04             8.607688E-01             9.851227E-01             1.252876E+00             6.872642E-02             2.237999E+00
                 286.0200             5.536964E-01             1.262177E-01             3.320461E-04             8.567502E-01             9.832999E-01             1.251661E+00             6.872471E-02             2.234961E+00
                 286.2000             5.530483E-01             1.284060E-01             3.379799E-04             8.527368E-01             9.814808E-01             1.250446E+00             6.872301E-02             2.231927E+00
                 286.3800             5.524014E-01             1.305928E-01             3.439155E-04             8.487286E-01             9.796653E-01             1.249230E+00             6.872131E-02             2.228895E+00
                 286.5600             5.517558E-01             1.327779E-01             3.498528E-04             8.447258E-01             9.778536E-01             1.248014E+00             6.871962E-02             2.225867E+00
                 286.7400             5.511114E-01             1.349612E-01             3.557913E-04             8.407284E-01             9.760454E-01             1.246797E+00             6.871793E-02             2.222842E+00
                 286.9200             5.504682E-01             1.371426E-01             3.617310E-04             8.367364E-01             9.742408E-01             1.245580E+00             6.871624E-02             2.219821E+00
                 287.1000             5.498263E-01             1.393220E-01             3.676714E-04             8.327499E-01             9.724397E-01             1.244362E+00             6.871455E-02             2.216802E+00
                 287.2800             5.491856E-01             1.414994E-01             3.736124E-04             8.287691E-01             9.706421E-01             1.243145E+00             6.871287E-02             2.213787E+00
                 287.4600             5.485462E-01             1.436746E-01             3.795536E-04             8.247938E-01             9.688479E-01             1.241926E+00             6.871119E-02             2.210774E+00
                 287.6400             5.479080E-01             1.458474E-01             3.854947E-04             8.208243E-01             9.670572E-01             1.240708E+00             6.870952E-02             2.207765E+00
                 287.8200             5.472711E-01             1.480179E-01             3.914355E-04             8.168605E-01             9.652699E-01             1.239490E+00             6.870785E-02             2.204759E+00
                 288.0000             5.466354E-01             1.501859E-01             3.973757E-04             8.129026E-01             9.634859E-01             1.238271E+00             6.870618E-02             2.201757E+00
                 288.1800             5.460010E-01             1.523513E-01             4.033151E-04             8.089506E-01             9.617052E-01             1.237052E+00             6.870451E-02             2.198757E+00
                 288.3600             5.453678E-01             1.545140E-01             4.092532E-04             8.050045E-01             9.599278E-01             1.235833E+00             6.870285E-02             2.195761E+00
                 288.5400             5.447359E-01             1.566740E-01             4.151900E-04             8.010645E-01             9.581536E-01             1.234615E+00             6.870119E-02             2.192768E+00
                 288.7200             5.441053E-01             1.588310E-01             4.211249E-04             7.971306E-01             9.563827E-01             1.233396E+00             6.869953E-02             2.189779E+00
                 288.9000             5.434759E-01             1.609850E-01             4.270579E-04             7.932029E-01             9.546149E-01             1.232177E+00             6.869788E-02             2.186792E+00
                 289.0800             5.428478E-01             1.631359E-01             4.329885E-04             7.892814E-01             9.528503E-01             1.230959E+00             6.869623E-02             2.183809E+00
                 289.2600             5.422210E-01             1.652836E-01             4.389166E-04             7.853663E-01             9.510888E-01             1.229741E+00             6.869458E-02             2.180830E+00
                 289.4400             5.415955E-01             1.674280E-01             4.448417E-04             7.814575E-01             9.493304E-01             1.228523E+00             6.869294E-02             2.177854E+00
                 289.6200             5.409713E-01             1.695690E-01             4.507637E-04             7.775552E-01             9.475750E-01             1.227306E+00             6.869130E-02             2.174881E+00
                 289.8000             5.403484E-01             1.717064E-01             4.566822E-04             7.736595E-01             9.458226E-01             1.226089E+00             6.868967E-02             2.171911E+00
                 289.9800             5.397268E-01             1.738403E-01             4.625969E-04             7.697704E-01             9.440733E-01             1.224872E+00             6.868803E-02             2.168945E+00
                 290.1600             5.391065E-01             1.759704E-01             4.685075E-04             7.658880E-01             9.423269E-01             1.223656E+00             6.868640E-02             2.165983E+00
                 290.3400             5.384876E-01             1.780967E-01             4.744138E-04             7.620124E-01             9.405835E-01             1.222440E+00             6.868478E-02             2.163024E+00
                 290.5200             5.378701E-01             1.802190E-01             4.803153E-04             7.581436E-01             9.388429E-01             1.221226E+00             6.868316E-02             2.160069E+00
                 290.7000             5.372539E-01             1.823373E-01             4.862120E-04             7.542818E-01             9.371053E-01             1.220012E+00             6.868154E-02             2.157117E+00
                 290.8800             5.366391E-01             1.844515E-01             4.921033E-04             7.504270E-01             9.353705E-01             1.218798E+00             6.867992E-02             2.154169E+00
                 291.0600             5.360258E-01             1.865614E-01             4.979891E-04             7.465793E-01             9.336386E-01             1.217586E+00             6.867831E-02             2.151225E+00
                 291.2400             5.354569E-01             1.886669E-01             5.038690E-04             7.427388E-01             9.319096E-01             1.215799E+00             6.867681E-02             2.147708E+00
                 291.4200             5.348994E-01             1.907680E-01             5.097427E-04             7.389056E-01             9.301833E-01             1.213882E+00             6.867534E-02             2.144065E+00
                 291.6000             5.343435E-01             1.928645E-01             5.156099E-04             7.350797E-01             9.284598E-01             1.211969E+00             6.867388E-02             2.140429E+00
                 291.7800             5.337890E-01             1.949564E-01             5.214703E-04             7.312613E-01             9.267391E-01             1.210061E+00             6.867242E-02             2.136800E+00
                 291.9600             5.332361E-01             1.970434E-01             5.273236E-04             7.274505E-01             9.250212E-01             1.208156E+00             6.867096E-02             2.133178E+00
                 292.1400             5.326848E-01             1.991256E-01             5.331696E-04             7.236473E-01             9.233060E-01             1.206256E+00             6.866951E-02             2.129562E+00
                 292.3200             5.321351E-01             2.012028E-01             5.390077E-04             7.198518E-01             9.215936E-01             1.204360E+00             6.866806E-02             2.125954E+00
                 292.5000             5.315870E-01             2.032748E-01             5.448379E-04             7.160642E-01             9.198839E-01             1.202469E+00             6.866662E-02             2.122353E+00
                 292.6800             5.310406E-01             2.053417E-01             5.506597E-04             7.122845E-01             9.181769E-01             1.200582E+00             6.866518E-02             2.118759E+00
