                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 314.2800             4.202360E+02             1.714196E+02             2.488164E+02             0.000000E+00             8.495406E+01             2.411292E-01             8.622445E+01             1.518770E+01
                 314.4600             4.201484E+02             1.711672E+02             2.489812E+02             0.000000E+00             8.510229E+01             2.416513E-01             8.582323E+01             1.518819E+01
                 314.6400             4.199822E+02             1.708828E+02             2.490993E+02             0.000000E+00             8.524673E+01             2.421628E-01             8.539394E+01             1.518860E+01
                 314.8200             4.197282E+02             1.705636E+02             2.491646E+02             0.000000E+00             8.538737E+01             2.426636E-01             8.493357E+01             1.518891E+01
                 315.0000             4.193775E+02             1.702064E+02             2.491710E+02             0.000000E+00             8.552420E+01             2.431537E-01             8.443907E+01             1.518912E+01
                 315.1800             4.189206E+02             1.698082E+02             2.491123E+02             0.000000E+00             8.565719E+01             2.436329E-01             8.390741E+01             1.518922E+01
                 315.3600             4.183483E+02             1.693660E+02             2.489822E+02             0.000000E+00             8.578634E+01             2.441013E-01             8.333558E+01             1.518919E+01
                 315.5400             4.176514E+02             1.688769E+02             2.487746E+02             0.000000E+00             8.591163E+01             2.445588E-01             8.272071E+01             1.518902E+01
                 315.7200             4.168213E+02             1.683381E+02             2.484832E+02             0.000000E+00             8.603305E+01             2.450053E-01             8.206003E+01             1.518870E+01
                 315.9000             4.158494E+02             1.677470E+02             2.481024E+02             0.000000E+00             8.615057E+01             2.454408E-01             8.135099E+01             1.518823E+01
                 316.0800             4.147279E+02             1.671013E+02             2.476266E+02             0.000000E+00             8.626420E+01             2.458652E-01             8.059128E+01             1.518759E+01
                 316.2600             4.134499E+02             1.663991E+02             2.470509E+02             0.000000E+00             8.637390E+01             2.462784E-01             7.977891E+01             1.518677E+01
                 316.4400             4.120094E+02             1.656386E+02             2.463708E+02             0.000000E+00             8.647968E+01             2.466804E-01             7.891225E+01             1.518577E+01
                 316.6200             4.104013E+02             1.648187E+02             2.455826E+02             0.000000E+00             8.658151E+01             2.470712E-01             7.799009E+01             1.518458E+01
                 316.8000             4.086222E+02             1.639386E+02             2.446836E+02             0.000000E+00             8.667939E+01             2.474506E-01             7.701175E+01             1.518319E+01
                 316.9800             4.066701E+02             1.629982E+02             2.436720E+02             0.000000E+00             8.677330E+01             2.478187E-01             7.597705E+01             1.518161E+01
                 317.1600             4.045447E+02             1.619979E+02             2.425469E+02             0.000000E+00             8.686322E+01             2.481754E-01             7.488646E+01             1.517982E+01
                 317.3400             4.022476E+02             1.609387E+02             2.413089E+02             0.000000E+00             8.694915E+01             2.485205E-01             7.374107E+01             1.517783E+01
                 317.5200             3.997823E+02             1.598226E+02             2.399597E+02             0.000000E+00             8.703108E+01             2.488542E-01             7.254266E+01             1.517565E+01
                 317.7000             3.971547E+02             1.586519E+02             2.385028E+02             0.000000E+00             8.710898E+01             2.491763E-01             7.129374E+01             1.517327E+01
                 317.8800             3.943725E+02             1.574299E+02             2.369426E+02             0.000000E+00             8.718285E+01             2.494868E-01             6.999756E+01             1.517071E+01
                 318.0600             3.914461E+02             1.561605E+02             2.352856E+02             0.000000E+00             8.725268E+01             2.497856E-01             6.865808E+01             1.516798E+01
                 318.2400             3.883879E+02             1.548485E+02             2.335393E+02             0.000000E+00             8.731845E+01             2.500727E-01             6.728002E+01             1.516509E+01
                 318.4200             3.852124E+02             1.534993E+02             2.317131E+02             0.000000E+00             8.738016E+01             2.503480E-01             6.586879E+01             1.516206E+01
                 318.6000             3.819364E+02             1.521189E+02             2.298176E+02             0.000000E+00             8.743778E+01             2.506115E-01             6.443046E+01             1.515891E+01
                 318.7800             3.785787E+02             1.507139E+02             2.278648E+02             0.000000E+00             8.749132E+01             2.508631E-01             6.297170E+01             1.515565E+01
                 318.9600             3.751595E+02             1.492916E+02             2.258679E+02             0.000000E+00             8.754077E+01             2.511028E-01             6.149972E+01             1.515232E+01
                 319.1400             3.717010E+02             1.478596E+02             2.238414E+02             0.000000E+00             8.758610E+01             2.513306E-01             6.002217E+01             1.514893E+01
                 319.3200             3.682262E+02             1.464259E+02             2.218003E+02             0.000000E+00             8.762731E+01             2.515463E-01             5.854702E+01             1.514552E+01
                 319.5000             3.647591E+02             1.449986E+02             2.197605E+02             0.000000E+00             8.766439E+01             2.517500E-01             5.708249E+01             1.514210E+01
                 319.6800             3.613243E+02             1.435861E+02             2.177382E+02             0.000000E+00             8.769733E+01             2.519416E-01             5.563686E+01             1.513871E+01
                 319.8600             3.579463E+02             1.421966E+02             2.157497E+02             0.000000E+00             8.772612E+01             2.521211E-01             5.421839E+01             1.513538E+01
                 320.0400             3.546494E+02             1.408381E+02             2.138113E+02             0.000000E+00             8.775075E+01             2.522883E-01             5.283511E+01             1.513214E+01
                 320.2200             3.514568E+02             1.395183E+02             2.119384E+02             0.000000E+00             8.777121E+01             2.524434E-01             5.149468E+01             1.512901E+01
                 320.4000             3.483902E+02             1.382443E+02             2.101459E+02             0.000000E+00             8.778750E+01             2.525862E-01             5.020421E+01             1.512602E+01
                 320.5800             3.454696E+02             1.370224E+02             2.084472E+02             0.000000E+00             8.779959E+01             2.527167E-01             4.897005E+01             1.512319E+01
                 320.7600             3.427118E+02             1.358579E+02             2.068539E+02             0.000000E+00             8.780750E+01             2.528348E-01             4.779756E+01             1.512053E+01
                 320.9400             3.401306E+02             1.347551E+02             2.053755E+02             0.000000E+00             8.781120E+01             2.529406E-01             4.669093E+01             1.511808E+01
                 321.1200             3.377353E+02             1.337166E+02             2.040187E+02             0.000000E+00             8.781069E+01             2.530339E-01             4.565284E+01             1.511584E+01
                 321.3000             3.355304E+02             1.327434E+02             2.027870E+02             0.000000E+00             8.780596E+01             2.531148E-01             4.468432E+01             1.511381E+01
                 321.4800             3.335147E+02             1.318347E+02             2.016801E+02             0.000000E+00             8.779701E+01             2.531832E-01             4.378446E+01             1.511199E+01
                 321.6600             3.316810E+02             1.309874E+02             2.006936E+02             0.000000E+00             8.778382E+01             2.532390E-01             4.295035E+01             1.511038E+01
                 321.8400             3.300161E+02             1.301968E+02             1.998193E+02             0.000000E+00             8.776639E+01             2.532823E-01             4.217710E+01             1.510896E+01
                 322.0200             3.285015E+02             1.294561E+02             1.990454E+02             0.000000E+00             8.774472E+01             2.533130E-01             4.145811E+01             1.510771E+01
                 322.2000             3.271148E+02             1.287577E+02             1.983571E+02             0.000000E+00             8.771879E+01             2.533310E-01             4.078561E+01             1.510660E+01
                 322.3800             3.258322E+02             1.280933E+02             1.977389E+02             0.000000E+00             8.768860E+01             2.533364E-01             4.015136E+01             1.510561E+01
                 322.5600             3.246304E+02             1.274549E+02             1.971754E+02             0.000000E+00             8.765414E+01             2.533290E-01             3.954747E+01             1.510471E+01
                 322.7400             3.234887E+02             1.268357E+02             1.966530E+02             0.000000E+00             8.761541E+01             2.533089E-01             3.896697E+01             1.510388E+01
                 322.9200             3.223902E+02             1.262299E+02             1.961603E+02             0.000000E+00             8.757240E+01             2.532761E-01             3.840423E+01             1.510310E+01
                 323.1000             3.213223E+02             1.256333E+02             1.956890E+02             0.000000E+00             8.752511E+01             2.532305E-01             3.785497E+01             1.510235E+01
                 323.2800             3.202757E+02             1.250429E+02             1.952328E+02             0.000000E+00             8.747353E+01             2.531720E-01             3.731617E+01             1.510162E+01
                 323.4600             3.192441E+02             1.244565E+02             1.947876E+02             0.000000E+00             8.741766E+01             2.531007E-01             3.678574E+01             1.510091E+01
                 323.6400             3.182234E+02             1.238728E+02             1.943506E+02             0.000000E+00             8.735749E+01             2.530165E-01             3.626232E+01             1.510021E+01
                 323.8200             3.172108E+02             1.232909E+02             1.939199E+02             0.000000E+00             8.729301E+01             2.529193E-01             3.574499E+01             1.509952E+01
                 324.0000             3.162045E+02             1.227102E+02             1.934943E+02             0.000000E+00             8.722423E+01             2.528093E-01             3.523316E+01             1.509884E+01
                 324.1800             3.152032E+02             1.221302E+02             1.930730E+02             0.000000E+00             8.715114E+01             2.526863E-01             3.472641E+01             1.509816E+01
                 324.3600             3.142060E+02             1.215507E+02             1.926553E+02             0.000000E+00             8.707374E+01             2.525503E-01             3.422444E+01             1.509749E+01
                 324.5400             3.132123E+02             1.209714E+02             1.922408E+02             0.000000E+00             8.699201E+01             2.524013E-01             3.372700E+01             1.509682E+01
                 324.7200             3.122213E+02             1.203921E+02             1.918292E+02             0.000000E+00             8.690597E+01             2.522392E-01             3.323392E+01             1.509615E+01
                 324.9000             3.112327E+02             1.198127E+02             1.914200E+02             0.000000E+00             8.681560E+01             2.520641E-01             3.274505E+01             1.509548E+01
                 325.0800             3.102461E+02             1.192330E+02             1.910130E+02             0.000000E+00             8.672091E+01             2.518760E-01             3.226025E+01             1.509481E+01
                 325.2600             3.092611E+02             1.186530E+02             1.906081E+02             0.000000E+00             8.662189E+01             2.516747E-01             3.177941E+01             1.509415E+01
                 325.4400             3.082773E+02             1.180724E+02             1.902049E+02             0.000000E+00             8.651854E+01             2.514603E-01             3.130244E+01             1.509349E+01
                 325.6200             3.072947E+02             1.174913E+02             1.898033E+02             0.000000E+00             8.641085E+01             2.512328E-01             3.082924E+01             1.509282E+01
                 325.8000             3.063128E+02             1.169096E+02             1.894032E+02             0.000000E+00             8.629884E+01             2.509922E-01             3.035976E+01             1.509216E+01
                 325.9800             3.053315E+02             1.163271E+02             1.890043E+02             0.000000E+00             8.618249E+01             2.507384E-01             2.989391E+01             1.509150E+01
                 326.1600             3.043506E+02             1.157439E+02             1.886067E+02             0.000000E+00             8.606180E+01             2.504713E-01             2.943165E+01             1.509084E+01
                 326.3400             3.033699E+02             1.151599E+02             1.882100E+02             0.000000E+00             8.593677E+01             2.501911E-01             2.897292E+01             1.509017E+01
                 326.5200             3.023893E+02             1.145750E+02             1.878143E+02             0.000000E+00             8.580741E+01             2.498977E-01             2.851768E+01             1.508951E+01
                 326.7000             3.014087E+02             1.139892E+02             1.874195E+02             0.000000E+00             8.567372E+01             2.495911E-01             2.806589E+01             1.508884E+01
                 326.8800             3.004278E+02             1.134025E+02             1.870254E+02             0.000000E+00             8.553568E+01             2.492712E-01             2.761752E+01             1.508818E+01
                 327.0600             2.994467E+02             1.128148E+02             1.866320E+02             0.000000E+00             8.539331E+01             2.489381E-01             2.717252E+01             1.508751E+01
                 327.2400             2.984652E+02             1.122261E+02             1.862391E+02             0.000000E+00             8.524660E+01             2.485917E-01             2.673089E+01             1.508684E+01
                 327.4200             2.974832E+02             1.116364E+02             1.858468E+02             0.000000E+00             8.509556E+01             2.482320E-01             2.629258E+01             1.508617E+01
                 327.6000             2.965006E+02             1.110456E+02             1.854550E+02             0.000000E+00             8.494018E+01             2.478591E-01             2.585758E+01             1.508550E+01
                 327.7800             2.955174E+02             1.104538E+02             1.850636E+02             0.000000E+00             8.478048E+01             2.474729E-01             2.542587E+01             1.508483E+01
                 327.9600             2.945335E+02             1.098609E+02             1.846725E+02             0.000000E+00             8.461644E+01             2.470734E-01             2.499743E+01             1.508416E+01
                 328.1400             2.935487E+02             1.092670E+02             1.842818E+02             0.000000E+00             8.444807E+01             2.466606E-01             2.457224E+01             1.508348E+01
                 328.3200             2.925632E+02             1.086719E+02             1.838913E+02             0.000000E+00             8.427537E+01             2.462345E-01             2.415030E+01             1.508280E+01
                 328.5000             2.915767E+02             1.080757E+02             1.835010E+02             0.000000E+00             8.409836E+01             2.457951E-01             2.373159E+01             1.508213E+01
                 328.6800             2.905893E+02             1.074785E+02             1.831109E+02             0.000000E+00             8.391702E+01             2.453423E-01             2.331611E+01             1.508145E+01
                 328.8600             2.896009E+02             1.068801E+02             1.827209E+02             0.000000E+00             8.373136E+01             2.448763E-01             2.290383E+01             1.508076E+01
                 329.0400             2.886115E+02             1.062805E+02             1.823310E+02             0.000000E+00             8.354139E+01             2.443970E-01             2.249475E+01             1.508008E+01
                 329.2200             2.876211E+02             1.056799E+02             1.819412E+02             0.000000E+00             8.334711E+01             2.439043E-01             2.208887E+01             1.507939E+01
                 329.4000             2.866295E+02             1.050781E+02             1.815514E+02             0.000000E+00             8.314852E+01             2.433984E-01             2.168619E+01             1.507870E+01
                 329.5800             2.856368E+02             1.044752E+02             1.811616E+02             0.000000E+00             8.294563E+01             2.428791E-01             2.128668E+01             1.507801E+01
                 329.7600             2.846429E+02             1.038712E+02             1.807718E+02             0.000000E+00             8.273845E+01             2.423465E-01             2.089036E+01             1.507732E+01
                 329.9400             2.836479E+02             1.032660E+02             1.803819E+02             0.000000E+00             8.252697E+01             2.418006E-01             2.049721E+01             1.507663E+01
                 330.1200             2.826516E+02             1.026597E+02             1.799919E+02             0.000000E+00             8.231120E+01             2.412415E-01             2.010724E+01             1.507593E+01
                 330.3000             2.816541E+02             1.020523E+02             1.796019E+02             0.000000E+00             8.209115E+01             2.406690E-01             1.972044E+01             1.507523E+01
                 330.4800             2.806554E+02             1.014437E+02             1.792117E+02             0.000000E+00             8.186682E+01             2.400832E-01             1.933681E+01             1.507453E+01
                 330.6600             2.796554E+02             1.008341E+02             1.788213E+02             0.000000E+00             8.163822E+01             2.394842E-01             1.895635E+01             1.507383E+01
                 330.8400             2.786541E+02             1.002233E+02             1.784308E+02             0.000000E+00             8.140536E+01             2.388719E-01             1.857905E+01             1.507312E+01
                 331.0200             2.776610E+02             9.961383E+01             1.780472E+02             0.000000E+00             8.116824E+01             2.382464E-01             1.820735E+01             1.507243E+01
                 331.2000             2.766744E+02             9.900520E+01             1.776692E+02             0.000000E+00             8.092686E+01             2.376076E-01             1.784073E+01             1.507174E+01
                 331.3800             2.756884E+02             9.839590E+01             1.772925E+02             0.000000E+00             8.068125E+01             2.369555E-01             1.747770E+01             1.507105E+01
                 331.5600             2.747034E+02             9.778604E+01             1.769173E+02             0.000000E+00             8.043140E+01             2.362903E-01             1.711835E+01             1.507037E+01
                 331.7400             2.737200E+02             9.717575E+01             1.765442E+02             0.000000E+00             8.017731E+01             2.356118E-01             1.676283E+01             1.506968E+01
                 331.9200             2.727390E+02             9.656525E+01             1.761738E+02             0.000000E+00             7.991901E+01             2.349201E-01             1.641132E+01             1.506900E+01
                 332.1000             2.717616E+02             9.595477E+01             1.758068E+02             0.000000E+00             7.965650E+01             2.342153E-01             1.606406E+01             1.506832E+01
                 332.2800             2.707890E+02             9.534464E+01             1.754444E+02             0.000000E+00             7.938978E+01             2.334973E-01             1.572136E+01             1.506765E+01
                 332.4600             2.698231E+02             9.473525E+01             1.750879E+02             0.000000E+00             7.911886E+01             2.327661E-01             1.538363E+01             1.506699E+01
                 332.6400             2.688662E+02             9.412714E+01             1.747391E+02             0.000000E+00             7.884376E+01             2.320219E-01             1.505136E+01             1.506634E+01
                 332.8200             2.679214E+02             9.352097E+01             1.744004E+02             0.000000E+00             7.856448E+01             2.312645E-01             1.472523E+01             1.506571E+01
                 333.0000             2.669925E+02             9.291760E+01             1.740749E+02             0.000000E+00             7.828104E+01             2.304940E-01             1.440607E+01             1.506510E+01
                 333.1800             2.660845E+02             9.231810E+01             1.737664E+02             0.000000E+00             7.799343E+01             2.297105E-01             1.409495E+01             1.506452E+01
                 333.3600             2.652038E+02             9.172379E+01             1.734800E+02             0.000000E+00             7.770169E+01             2.289139E-01             1.379319E+01             1.506398E+01
                 333.5400             2.643578E+02             9.113626E+01             1.732215E+02             0.000000E+00             7.740580E+01             2.281043E-01             1.350236E+01             1.506348E+01
                 333.7200             2.635557E+02             9.055736E+01             1.729983E+02             0.000000E+00             7.710579E+01             2.272818E-01             1.322429E+01             1.506305E+01
                 333.9000             2.628074E+02             8.998910E+01             1.728184E+02             0.000000E+00             7.680166E+01             2.264462E-01             1.296099E+01             1.506270E+01
                 334.0800             2.621237E+02             8.943349E+01             1.726902E+02             0.000000E+00             7.649343E+01             2.255977E-01             1.271446E+01             1.506244E+01
                 334.2600             2.615140E+02             8.889230E+01             1.726217E+02             0.000000E+00             7.618111E+01             2.247364E-01             1.248645E+01             1.506229E+01
                 334.4400             2.609851E+02             8.836650E+01             1.726186E+02             0.000000E+00             7.586471E+01             2.238621E-01             1.227793E+01             1.506225E+01
                 334.6200             2.605597E+02             8.786050E+01             1.726992E+02             0.000000E+00             7.554425E+01             2.229750E-01             1.209328E+01             1.506237E+01
                 334.8000             2.602001E+02             8.736559E+01             1.728345E+02             0.000000E+00             7.521973E+01             2.220750E-01             1.192379E+01             1.506258E+01
                 334.9800             2.598212E+02             8.686325E+01             1.729579E+02             0.000000E+00             7.489117E+01             2.211623E-01             1.175092E+01             1.506276E+01
                 335.1600             2.594229E+02             8.635361E+01             1.730693E+02             0.000000E+00             7.455857E+01             2.202368E-01             1.157480E+01             1.506293E+01
                 335.3400             2.590053E+02             8.583679E+01             1.731685E+02             0.000000E+00             7.422197E+01             2.192986E-01             1.139552E+01             1.506307E+01
                 335.5200             2.585684E+02             8.531292E+01             1.732555E+02             0.000000E+00             7.388136E+01             2.183477E-01             1.121321E+01             1.506319E+01
                 335.7000             2.581124E+02             8.478213E+01             1.733303E+02             0.000000E+00             7.353677E+01             2.173841E-01             1.102798E+01             1.506329E+01
                 335.8800             2.576374E+02             8.424456E+01             1.733928E+02             0.000000E+00             7.318820E+01             2.164080E-01             1.083996E+01             1.506336E+01
                 336.0600             2.571433E+02             8.370035E+01             1.734430E+02             0.000000E+00             7.283567E+01             2.154192E-01             1.064925E+01             1.506341E+01
                 336.2400             2.566303E+02             8.314962E+01             1.734807E+02             0.000000E+00             7.247920E+01             2.144179E-01             1.045600E+01             1.506344E+01
                 336.4200             2.560986E+02             8.259251E+01             1.735061E+02             0.000000E+00             7.211880E+01             2.134042E-01             1.026030E+01             1.506345E+01
                 336.6000             2.555481E+02             8.202917E+01             1.735190E+02             0.000000E+00             7.175449E+01             2.123779E-01             1.006230E+01             1.506344E+01
                 336.7800             2.549791E+02             8.145974E+01             1.735194E+02             0.000000E+00             7.138628E+01             2.113393E-01             9.862116E+00             1.506340E+01
                 336.9600             2.543917E+02             8.088435E+01             1.735074E+02             0.000000E+00             7.101419E+01             2.102883E-01             9.659872E+00             1.506334E+01
                 337.1400             2.537860E+02             8.030316E+01             1.734829E+02             0.000000E+00             7.063824E+01             2.092250E-01             9.455697E+00             1.506326E+01
                 337.3200             2.531622E+02             7.971630E+01             1.734459E+02             0.000000E+00             7.025843E+01             2.081494E-01             9.249719E+00             1.506315E+01
                 337.5000             2.525204E+02             7.912392E+01             1.733964E+02             0.000000E+00             6.987480E+01             2.070615E-01             9.042066E+00             1.506302E+01
                 337.6800             2.518607E+02             7.852617E+01             1.733346E+02             0.000000E+00             6.948734E+01             2.059615E-01             8.832867E+00             1.506287E+01
                 337.8600             2.511834E+02             7.792320E+01             1.732602E+02             0.000000E+00             6.909609E+01             2.048493E-01             8.622252E+00             1.506269E+01
                 338.0400             2.504887E+02             7.731514E+01             1.731735E+02             0.000000E+00             6.870107E+01             2.037251E-01             8.410352E+00             1.506250E+01
                 338.2200             2.497766E+02             7.670216E+01             1.730745E+02             0.000000E+00             6.830228E+01             2.025888E-01             8.197296E+00             1.506227E+01
                 338.4000             2.490475E+02             7.608440E+01             1.729631E+02             0.000000E+00             6.789974E+01             2.014405E-01             7.983215E+00             1.506203E+01
                 338.5800             2.483014E+02             7.546200E+01             1.728394E+02             0.000000E+00             6.749348E+01             2.002803E-01             7.768239E+00             1.506177E+01
                 338.7600             2.475387E+02             7.483512E+01             1.727036E+02             0.000000E+00             6.708352E+01             1.991082E-01             7.552500E+00             1.506148E+01
                 338.9400             2.467595E+02             7.420392E+01             1.725556E+02             0.000000E+00             6.666986E+01             1.979243E-01             7.336129E+00             1.506116E+01
                 339.1200             2.459640E+02             7.356852E+01             1.723955E+02             0.000000E+00             6.625254E+01             1.967286E-01             7.119255E+00             1.506083E+01
                 339.3000             2.451525E+02             7.292910E+01             1.722234E+02             0.000000E+00             6.583157E+01             1.955212E-01             6.902008E+00             1.506047E+01
                 339.4800             2.443252E+02             7.228579E+01             1.720394E+02             0.000000E+00             6.540697E+01             1.943021E-01             6.684519E+00             1.506010E+01
                 339.6600             2.434823E+02             7.163875E+01             1.718436E+02             0.000000E+00             6.497877E+01             1.930714E-01             6.466917E+00             1.505969E+01
                 339.8400             2.426241E+02             7.098813E+01             1.716360E+02             0.000000E+00             6.454697E+01             1.918292E-01             6.249331E+00             1.505927E+01
                 340.0200             2.417508E+02             7.033407E+01             1.714168E+02             0.000000E+00             6.411161E+01             1.905755E-01             6.031888E+00             1.505883E+01
                 340.2000             2.408627E+02             6.967672E+01             1.711860E+02             0.000000E+00             6.367270E+01             1.893104E-01             5.814716E+00             1.505836E+01
                 340.3800             2.399600E+02             6.901624E+01             1.709437E+02             0.000000E+00             6.323026E+01             1.880340E-01             5.597942E+00             1.505787E+01
                 340.5600             2.390429E+02             6.835276E+01             1.706902E+02             0.000000E+00             6.278432E+01             1.867462E-01             5.381690E+00             1.505736E+01
                 340.7400             2.381118E+02             6.768643E+01             1.704254E+02             0.000000E+00             6.233490E+01             1.854473E-01             5.166086E+00             1.505683E+01
                 340.9200             2.371670E+02             6.701741E+01             1.701496E+02             0.000000E+00             6.188202E+01             1.841371E-01             4.951253E+00             1.505628E+01
                 341.1000             2.362086E+02             6.634582E+01             1.698627E+02             0.000000E+00             6.142570E+01             1.828159E-01             4.737312E+00             1.505571E+01
                 341.2800             2.352369E+02             6.567183E+01             1.695651E+02             0.000000E+00             6.096596E+01             1.814836E-01             4.524385E+00             1.505512E+01
                 341.4600             2.342523E+02             6.499556E+01             1.692567E+02             0.000000E+00             6.050283E+01             1.801404E-01             4.312592E+00             1.505450E+01
                 341.6400             2.332550E+02             6.431717E+01             1.689378E+02             0.000000E+00             6.003633E+01             1.787863E-01             4.102050E+00             1.505387E+01
                 341.8200             2.322452E+02             6.363678E+01             1.686085E+02             0.000000E+00             5.956648E+01             1.774214E-01             3.892876E+00             1.505322E+01
                 342.0000             2.312234E+02             6.295455E+01             1.682689E+02             0.000000E+00             5.909332E+01             1.760457E-01             3.685185E+00             1.505255E+01
                 342.1800             2.301897E+02             6.227060E+01             1.679191E+02             0.000000E+00             5.861685E+01             1.746593E-01             3.479090E+00             1.505186E+01
                 342.3600             2.291445E+02             6.158507E+01             1.675594E+02             0.000000E+00             5.813710E+01             1.732623E-01             3.274703E+00             1.505115E+01
                 342.5400             2.280880E+02             6.089810E+01             1.671899E+02             0.000000E+00             5.765411E+01             1.718548E-01             3.072135E+00             1.505042E+01
                 342.7200             2.270206E+02             6.020981E+01             1.668108E+02             0.000000E+00             5.716788E+01             1.704369E-01             2.871492E+00             1.504967E+01
                 342.9000             2.259425E+02             5.952035E+01             1.664221E+02             0.000000E+00             5.667846E+01             1.690085E-01             2.672882E+00             1.504891E+01
                 343.0800             2.248540E+02             5.882984E+01             1.660242E+02             0.000000E+00             5.618586E+01             1.675698E-01             2.476408E+00             1.504812E+01
                 343.2600             2.237555E+02             5.813840E+01             1.656171E+02             0.000000E+00             5.569011E+01             1.661210E-01             2.282172E+00             1.504732E+01
                 343.4400             2.226471E+02             5.744616E+01             1.652009E+02             0.000000E+00             5.519123E+01             1.646619E-01             2.090276E+00             1.504650E+01
                 343.6200             2.215293E+02             5.675326E+01             1.647760E+02             0.000000E+00             5.468925E+01             1.631928E-01             1.900816E+00             1.504567E+01
                 343.8000             2.204022E+02             5.605980E+01             1.643425E+02             0.000000E+00             5.418419E+01             1.617137E-01             1.713890E+00             1.504482E+01
                 343.9800             2.192663E+02             5.536590E+01             1.639004E+02             0.000000E+00             5.367609E+01             1.602247E-01             1.529590E+00             1.504395E+01
                 344.1600             2.181218E+02             5.467170E+01             1.634501E+02             0.000000E+00             5.316496E+01             1.587259E-01             1.348009E+00             1.504306E+01
                 344.3400             2.169690E+02             5.397730E+01             1.629917E+02             0.000000E+00             5.265084E+01             1.572173E-01             1.169235E+00             1.504217E+01
                 344.5200             2.158081E+02             5.328281E+01             1.625253E+02             0.000000E+00             5.213376E+01             1.556991E-01             9.933572E-01             1.504125E+01
                 344.7000             2.146395E+02             5.258836E+01             1.620512E+02             0.000000E+00             5.161373E+01             1.541712E-01             8.204590E-01             1.504032E+01
                 344.8800             2.134635E+02             5.189404E+01             1.615695E+02             0.000000E+00             5.109078E+01             1.526339E-01             6.506235E-01             1.503938E+01
                 345.0600             2.122804E+02             5.119997E+01             1.610804E+02             0.000000E+00             5.056495E+01             1.510872E-01             4.839310E-01             1.503842E+01
                 345.2400             2.110904E+02             5.050626E+01             1.605841E+02             0.000000E+00             5.003627E+01             1.495312E-01             3.204595E-01             1.503744E+01
                 345.4200             2.098938E+02             4.981300E+01             1.600808E+02             0.000000E+00             4.950475E+01             1.479659E-01             1.602846E-01             1.503646E+01
                 345.6000             2.086909E+02             4.912030E+01             1.595706E+02             0.000000E+00             4.897043E+01             1.463915E-01             3.479727E-03             1.503546E+01
                 345.7800             2.074821E+02             4.842826E+01             1.590538E+02             0.000000E+00             4.843333E+01             1.448081E-01            -1.498842E-01             1.503445E+01
                 345.9600             2.062675E+02             4.773697E+01             1.585306E+02             0.000000E+00             4.789349E+01             1.432156E-01            -2.997387E-01             1.503342E+01
                 346.1400             2.050475E+02             4.704653E+01             1.580010E+02             0.000000E+00             4.735094E+01             1.416143E-01            -4.460172E-01             1.503238E+01
                 346.3200             2.038224E+02             4.635704E+01             1.574653E+02             0.000000E+00             4.680569E+01             1.400043E-01            -5.886561E-01             1.503133E+01
                 346.5000             2.025923E+02             4.566859E+01             1.569238E+02             0.000000E+00             4.625779E+01             1.383855E-01            -7.275935E-01             1.503027E+01
                 346.6800             2.013577E+02             4.498125E+01             1.563764E+02             0.000000E+00             4.570726E+01             1.367582E-01            -8.627703E-01             1.502920E+01
                 346.8600             2.001187E+02             4.429513E+01             1.558235E+02             0.000000E+00             4.515414E+01             1.351223E-01            -9.941295E-01             1.502812E+01
                 347.0400             1.988756E+02             4.361030E+01             1.552653E+02             0.000000E+00             4.459844E+01             1.334781E-01            -1.121616E+00             1.502702E+01
                 347.2200             1.976287E+02             4.292686E+01             1.547018E+02             0.000000E+00             4.404021E+01             1.318255E-01            -1.245179E+00             1.502592E+01
                 347.4000             1.963782E+02             4.224487E+01             1.541333E+02             0.000000E+00             4.347947E+01             1.301647E-01            -1.364766E+00             1.502480E+01
                 347.5800             1.951244E+02             4.156441E+01             1.535600E+02             0.000000E+00             4.291625E+01             1.284958E-01            -1.480330E+00             1.502368E+01
                 347.7600             1.938676E+02             4.088557E+01             1.529820E+02             0.000000E+00             4.235058E+01             1.268189E-01            -1.591827E+00             1.502255E+01
                 347.9400             1.926079E+02             4.020842E+01             1.523995E+02             0.000000E+00             4.178250E+01             1.251341E-01            -1.699211E+00             1.502141E+01
                 348.1200             1.913457E+02             3.953303E+01             1.518127E+02             0.000000E+00             4.121203E+01             1.234415E-01            -1.802442E+00             1.502025E+01
                 348.3000             1.900812E+02             3.885947E+01             1.512218E+02             0.000000E+00             4.063921E+01             1.217411E-01            -1.901480E+00             1.501910E+01
                 348.4800             1.888146E+02             3.818782E+01             1.506268E+02             0.000000E+00             4.006407E+01             1.200332E-01            -1.996288E+00             1.501793E+01
                 348.6600             1.875462E+02             3.751813E+01             1.500281E+02             0.000000E+00             3.948664E+01             1.183177E-01            -2.086832E+00             1.501676E+01
                 348.8400             1.862762E+02             3.685047E+01             1.494258E+02             0.000000E+00             3.890695E+01             1.165948E-01            -2.173078E+00             1.501558E+01
                 349.0200             1.850048E+02             3.618490E+01             1.488199E+02             0.000000E+00             3.832503E+01             1.148646E-01            -2.254994E+00             1.501439E+01
                 349.2000             1.838009E+02             3.552150E+01             1.482794E+02             0.000000E+00             3.774092E+01             1.131272E-01            -2.332552E+00             1.501319E+01
