                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 314.6400             3.407118E+02             1.214981E+02             2.192137E+02             0.000000E+00             5.635835E+01             1.600987E-01             6.497964E+01             1.689299E+01
                 314.8200             3.396845E+02             1.209398E+02             2.187447E+02             0.000000E+00             5.645133E+01             1.604298E-01             6.432807E+01             1.689230E+01
                 315.0000             3.386637E+02             1.203839E+02             2.182798E+02             0.000000E+00             5.654178E+01             1.607538E-01             6.368135E+01             1.689161E+01
                 315.1800             3.376488E+02             1.198300E+02             2.178188E+02             0.000000E+00             5.662971E+01             1.610707E-01             6.303927E+01             1.689093E+01
                 315.3600             3.366393E+02             1.192781E+02             2.173612E+02             0.000000E+00             5.671509E+01             1.613804E-01             6.240162E+01             1.689026E+01
                 315.5400             3.356348E+02             1.187279E+02             2.169069E+02             0.000000E+00             5.679792E+01             1.616828E-01             6.176826E+01             1.688958E+01
                 315.7200             3.346348E+02             1.181792E+02             2.164556E+02             0.000000E+00             5.687819E+01             1.619780E-01             6.113902E+01             1.688891E+01
                 315.9000             3.336390E+02             1.176319E+02             2.160071E+02             0.000000E+00             5.695589E+01             1.622659E-01             6.051379E+01             1.688824E+01
                 316.0800             3.326471E+02             1.170860E+02             2.155611E+02             0.000000E+00             5.703101E+01             1.625464E-01             5.989245E+01             1.688758E+01
                 316.2600             3.316588E+02             1.165412E+02             2.151176E+02             0.000000E+00             5.710354E+01             1.628196E-01             5.927489E+01             1.688692E+01
                 316.4400             3.306739E+02             1.159976E+02             2.146763E+02             0.000000E+00             5.717347E+01             1.630854E-01             5.866103E+01             1.688625E+01
                 316.6200             3.296920E+02             1.154549E+02             2.142371E+02             0.000000E+00             5.724080E+01             1.633438E-01             5.805078E+01             1.688560E+01
                 316.8000             3.287131E+02             1.149132E+02             2.137999E+02             0.000000E+00             5.730550E+01             1.635946E-01             5.744408E+01             1.688494E+01
                 316.9800             3.277368E+02             1.143723E+02             2.133645E+02             0.000000E+00             5.736759E+01             1.638380E-01             5.684084E+01             1.688428E+01
                 317.1600             3.267631E+02             1.138321E+02             2.129310E+02             0.000000E+00             5.742704E+01             1.640738E-01             5.624102E+01             1.688363E+01
                 317.3400             3.257917E+02             1.132927E+02             2.124990E+02             0.000000E+00             5.748385E+01             1.643020E-01             5.564456E+01             1.688297E+01
                 317.5200             3.248226E+02             1.127539E+02             2.120686E+02             0.000000E+00             5.753801E+01             1.645226E-01             5.505140E+01             1.688232E+01
                 317.7000             3.238555E+02             1.122158E+02             2.116397E+02             0.000000E+00             5.758951E+01             1.647355E-01             5.446151E+01             1.688167E+01
                 317.8800             3.228903E+02             1.116781E+02             2.112122E+02             0.000000E+00             5.763835E+01             1.649408E-01             5.387483E+01             1.688102E+01
                 318.0600             3.219270E+02             1.111410E+02             2.107860E+02             0.000000E+00             5.768452E+01             1.651383E-01             5.329135E+01             1.688037E+01
                 318.2400             3.209654E+02             1.106043E+02             2.103610E+02             0.000000E+00             5.772800E+01             1.653281E-01             5.271101E+01             1.687972E+01
                 318.4200             3.200053E+02             1.100681E+02             2.099372E+02             0.000000E+00             5.776879E+01             1.655101E-01             5.213380E+01             1.687907E+01
                 318.6000             3.190468E+02             1.095323E+02             2.095146E+02             0.000000E+00             5.780689E+01             1.656843E-01             5.155968E+01             1.687842E+01
                 318.7800             3.180898E+02             1.089968E+02             2.090930E+02             0.000000E+00             5.784229E+01             1.658507E-01             5.098862E+01             1.687777E+01
                 318.9600             3.171340E+02             1.084616E+02             2.086724E+02             0.000000E+00             5.787498E+01             1.660092E-01             5.042061E+01             1.687711E+01
                 319.1400             3.161795E+02             1.079267E+02             2.082528E+02             0.000000E+00             5.790495E+01             1.661597E-01             4.985562E+01             1.687646E+01
                 319.3200             3.152263E+02             1.073921E+02             2.078341E+02             0.000000E+00             5.793219E+01             1.663024E-01             4.929364E+01             1.687581E+01
                 319.5000             3.142741E+02             1.068578E+02             2.074163E+02             0.000000E+00             5.795670E+01             1.664370E-01             4.873465E+01             1.687516E+01
                 319.6800             3.133230E+02             1.063237E+02             2.069993E+02             0.000000E+00             5.797848E+01             1.665637E-01             4.817863E+01             1.687451E+01
                 319.8600             3.123729E+02             1.057898E+02             2.065831E+02             0.000000E+00             5.799752E+01             1.666823E-01             4.762556E+01             1.687386E+01
                 320.0400             3.114237E+02             1.052560E+02             2.061677E+02             0.000000E+00             5.801380E+01             1.667929E-01             4.707544E+01             1.687321E+01
                 320.2200             3.104754E+02             1.047225E+02             2.057530E+02             0.000000E+00             5.802733E+01             1.668954E-01             4.652826E+01             1.687255E+01
                 320.4000             3.095280E+02             1.041891E+02             2.053389E+02             0.000000E+00             5.803809E+01             1.669899E-01             4.598400E+01             1.687190E+01
                 320.5800             3.085814E+02             1.036558E+02             2.049256E+02             0.000000E+00             5.804609E+01             1.670761E-01             4.544265E+01             1.687124E+01
                 320.7600             3.076355E+02             1.031227E+02             2.045128E+02             0.000000E+00             5.805132E+01             1.671542E-01             4.490421E+01             1.687059E+01
                 320.9400             3.066903E+02             1.025897E+02             2.041007E+02             0.000000E+00             5.805377E+01             1.672241E-01             4.436867E+01             1.686993E+01
                 321.1200             3.057458E+02             1.020567E+02             2.036891E+02             0.000000E+00             5.805343E+01             1.672859E-01             4.383603E+01             1.686928E+01
                 321.3000             3.048020E+02             1.015239E+02             2.032781E+02             0.000000E+00             5.805030E+01             1.673393E-01             4.330627E+01             1.686862E+01
                 321.4800             3.038587E+02             1.009912E+02             2.028676E+02             0.000000E+00             5.804439E+01             1.673845E-01             4.277939E+01             1.686796E+01
                 321.6600             3.029160E+02             1.004585E+02             2.024575E+02             0.000000E+00             5.803567E+01             1.674215E-01             4.225539E+01             1.686730E+01
                 321.8400             3.019739E+02             9.992587E+01             2.020480E+02             0.000000E+00             5.802414E+01             1.674501E-01             4.173427E+01             1.686664E+01
                 322.0200             3.010322E+02             9.939331E+01             2.016389E+02             0.000000E+00             5.800981E+01             1.674703E-01             4.121602E+01             1.686598E+01
                 322.2000             3.000911E+02             9.886080E+01             2.012303E+02             0.000000E+00             5.799267E+01             1.674823E-01             4.070065E+01             1.686532E+01
                 322.3800             2.991503E+02             9.832833E+01             2.008220E+02             0.000000E+00             5.797271E+01             1.674858E-01             4.018814E+01             1.686465E+01
                 322.5600             2.982100E+02             9.779590E+01             2.004141E+02             0.000000E+00             5.794993E+01             1.674810E-01             3.967849E+01             1.686399E+01
                 322.7400             2.972702E+02             9.726351E+01             2.000066E+02             0.000000E+00             5.792433E+01             1.674677E-01             3.917172E+01             1.686332E+01
                 322.9200             2.963307E+02             9.673114E+01             1.995995E+02             0.000000E+00             5.789589E+01             1.674460E-01             3.866780E+01             1.686266E+01
                 323.1000             2.953915E+02             9.619880E+01             1.991927E+02             0.000000E+00             5.786463E+01             1.674158E-01             3.816676E+01             1.686199E+01
                 323.2800             2.944527E+02             9.566648E+01             1.987862E+02             0.000000E+00             5.783053E+01             1.673771E-01             3.766858E+01             1.686132E+01
                 323.4600             2.935142E+02             9.513418E+01             1.983800E+02             0.000000E+00             5.779359E+01             1.673300E-01             3.717326E+01             1.686065E+01
                 323.6400             2.925760E+02             9.460190E+01             1.979741E+02             0.000000E+00             5.775381E+01             1.672743E-01             3.668081E+01             1.685998E+01
                 323.8200             2.916381E+02             9.406963E+01             1.975685E+02             0.000000E+00             5.771118E+01             1.672101E-01             3.619124E+01             1.685931E+01
                 324.0000             2.907005E+02             9.353737E+01             1.971631E+02             0.000000E+00             5.766571E+01             1.671374E-01             3.570453E+01             1.685863E+01
                 324.1800             2.897631E+02             9.300513E+01             1.967580E+02             0.000000E+00             5.761739E+01             1.670560E-01             3.522069E+01             1.685796E+01
                 324.3600             2.888259E+02             9.247290E+01             1.963530E+02             0.000000E+00             5.756621E+01             1.669661E-01             3.473972E+01             1.685728E+01
                 324.5400             2.878890E+02             9.194068E+01             1.959483E+02             0.000000E+00             5.751218E+01             1.668676E-01             3.426163E+01             1.685660E+01
                 324.7200             2.869523E+02             9.140848E+01             1.955438E+02             0.000000E+00             5.745530E+01             1.667605E-01             3.378642E+01             1.685592E+01
                 324.9000             2.860158E+02             9.087629E+01             1.951395E+02             0.000000E+00             5.739556E+01             1.666447E-01             3.331409E+01             1.685524E+01
                 325.0800             2.850794E+02             9.034411E+01             1.947353E+02             0.000000E+00             5.733295E+01             1.665203E-01             3.284464E+01             1.685456E+01
                 325.2600             2.841432E+02             8.981195E+01             1.943313E+02             0.000000E+00             5.726749E+01             1.663873E-01             3.237807E+01             1.685388E+01
                 325.4400             2.832072E+02             8.927980E+01             1.939274E+02             0.000000E+00             5.719916E+01             1.662455E-01             3.191440E+01             1.685319E+01
                 325.6200             2.822713E+02             8.874768E+01             1.935237E+02             0.000000E+00             5.712797E+01             1.660951E-01             3.145361E+01             1.685251E+01
                 325.8000             2.813356E+02             8.821557E+01             1.931200E+02             0.000000E+00             5.705391E+01             1.659360E-01             3.099572E+01             1.685182E+01
                 325.9800             2.804000E+02             8.768349E+01             1.927165E+02             0.000000E+00             5.697699E+01             1.657682E-01             3.054073E+01             1.685113E+01
                 326.1600             2.794645E+02             8.715144E+01             1.923131E+02             0.000000E+00             5.689720E+01             1.655917E-01             3.008864E+01             1.685044E+01
                 326.3400             2.785292E+02             8.661941E+01             1.919098E+02             0.000000E+00             5.681455E+01             1.654064E-01             2.963946E+01             1.684975E+01
                 326.5200             2.775939E+02             8.608742E+01             1.915065E+02             0.000000E+00             5.672902E+01             1.652125E-01             2.919319E+01             1.684905E+01
                 326.7000             2.766587E+02             8.555547E+01             1.911033E+02             0.000000E+00             5.664063E+01             1.650097E-01             2.874982E+01             1.684836E+01
                 326.8800             2.757237E+02             8.502355E+01             1.907001E+02             0.000000E+00             5.654937E+01             1.647982E-01             2.830938E+01             1.684766E+01
                 327.0600             2.747887E+02             8.449169E+01             1.902970E+02             0.000000E+00             5.645525E+01             1.645780E-01             2.787186E+01             1.684696E+01
                 327.2400             2.738537E+02             8.395987E+01             1.898939E+02             0.000000E+00             5.635826E+01             1.643490E-01             2.743726E+01             1.684626E+01
                 327.4200             2.729189E+02             8.342811E+01             1.894908E+02             0.000000E+00             5.625840E+01             1.641112E-01             2.700559E+01             1.684556E+01
                 327.6000             2.719841E+02             8.289640E+01             1.890877E+02             0.000000E+00             5.615568E+01             1.638647E-01             2.657686E+01             1.684486E+01
                 327.7800             2.710494E+02             8.236476E+01             1.886846E+02             0.000000E+00             5.605009E+01             1.636093E-01             2.615106E+01             1.684415E+01
                 327.9600             2.701147E+02             8.183319E+01             1.882815E+02             0.000000E+00             5.594164E+01             1.633452E-01             2.572820E+01             1.684345E+01
                 328.1400             2.691801E+02             8.130170E+01             1.878784E+02             0.000000E+00             5.583033E+01             1.630723E-01             2.530830E+01             1.684274E+01
                 328.3200             2.682455E+02             8.077029E+01             1.874752E+02             0.000000E+00             5.571616E+01             1.627906E-01             2.489134E+01             1.684203E+01
                 328.5000             2.673110E+02             8.023896E+01             1.870720E+02             0.000000E+00             5.559913E+01             1.625001E-01             2.447733E+01             1.684132E+01
                 328.6800             2.663765E+02             7.970773E+01             1.866688E+02             0.000000E+00             5.547924E+01             1.622008E-01             2.406629E+01             1.684060E+01
                 328.8600             2.654421E+02             7.917661E+01             1.862655E+02             0.000000E+00             5.535650E+01             1.618927E-01             2.365821E+01             1.683989E+01
                 329.0400             2.645076E+02             7.864559E+01             1.858621E+02             0.000000E+00             5.523091E+01             1.615758E-01             2.325310E+01             1.683917E+01
                 329.2200             2.635732E+02             7.811468E+01             1.854586E+02             0.000000E+00             5.510247E+01             1.612501E-01             2.285096E+01             1.683846E+01
                 329.4000             2.626389E+02             7.758389E+01             1.850550E+02             0.000000E+00             5.497118E+01             1.609156E-01             2.245180E+01             1.683774E+01
                 329.5800             2.617045E+02             7.705324E+01             1.846513E+02             0.000000E+00             5.483704E+01             1.605723E-01             2.205563E+01             1.683702E+01
                 329.7600             2.607702E+02             7.652272E+01             1.842475E+02             0.000000E+00             5.470007E+01             1.602202E-01             2.166244E+01             1.683629E+01
                 329.9400             2.598360E+02             7.599235E+01             1.838436E+02             0.000000E+00             5.456025E+01             1.598593E-01             2.127224E+01             1.683557E+01
                 330.1200             2.589017E+02             7.546213E+01             1.834396E+02             0.000000E+00             5.441760E+01             1.594896E-01             2.088504E+01             1.683484E+01
                 330.3000             2.579674E+02             7.493207E+01             1.830354E+02             0.000000E+00             5.427212E+01             1.591112E-01             2.050084E+01             1.683411E+01
                 330.4800             2.570332E+02             7.440218E+01             1.826310E+02             0.000000E+00             5.412382E+01             1.587239E-01             2.011964E+01             1.683338E+01
                 330.6600             2.561002E+02             7.387275E+01             1.822274E+02             0.000000E+00             5.397268E+01             1.583279E-01             1.974173E+01             1.683265E+01
                 330.8400             2.551749E+02             7.334541E+01             1.818295E+02             0.000000E+00             5.381873E+01             1.579231E-01             1.936876E+01             1.683193E+01
                 331.0200             2.542509E+02             7.281853E+01             1.814324E+02             0.000000E+00             5.366197E+01             1.575095E-01             1.899905E+01             1.683121E+01
                 331.2000             2.533281E+02             7.229211E+01             1.810360E+02             0.000000E+00             5.350239E+01             1.570872E-01             1.863263E+01             1.683049E+01
                 331.3800             2.524069E+02             7.176623E+01             1.806406E+02             0.000000E+00             5.334001E+01             1.566561E-01             1.826957E+01             1.682977E+01
                 331.5600             2.514876E+02             7.124100E+01             1.802466E+02             0.000000E+00             5.317483E+01             1.562163E-01             1.790995E+01             1.682905E+01
                 331.7400             2.505707E+02             7.071652E+01             1.798542E+02             0.000000E+00             5.300685E+01             1.557677E-01             1.755390E+01             1.682834E+01
                 331.9200             2.496570E+02             7.019295E+01             1.794640E+02             0.000000E+00             5.283608E+01             1.553105E-01             1.720156E+01             1.682762E+01
                 332.1000             2.487472E+02             6.967049E+01             1.790767E+02             0.000000E+00             5.266253E+01             1.548445E-01             1.685311E+01             1.682691E+01
                 332.2800             2.478426E+02             6.914938E+01             1.786932E+02             0.000000E+00             5.248619E+01             1.543698E-01             1.650881E+01             1.682621E+01
                 332.4600             2.469445E+02             6.862995E+01             1.783146E+02             0.000000E+00             5.230709E+01             1.538864E-01             1.616898E+01             1.682551E+01
                 332.6400             2.460552E+02             6.811266E+01             1.779425E+02             0.000000E+00             5.212521E+01             1.533944E-01             1.583405E+01             1.682482E+01
                 332.8200             2.451772E+02             6.759806E+01             1.775791E+02             0.000000E+00             5.194057E+01             1.528936E-01             1.550459E+01             1.682415E+01
                 333.0000             2.443141E+02             6.708691E+01             1.772271E+02             0.000000E+00             5.175318E+01             1.523843E-01             1.518134E+01             1.682350E+01
                 333.1800             2.434706E+02             6.658019E+01             1.768904E+02             0.000000E+00             5.156304E+01             1.518663E-01             1.486528E+01             1.682288E+01
                 333.3600             2.426529E+02             6.607916E+01             1.765737E+02             0.000000E+00             5.137016E+01             1.513396E-01             1.455766E+01             1.682229E+01
                 333.5400             2.418686E+02             6.558537E+01             1.762832E+02             0.000000E+00             5.117454E+01             1.508044E-01             1.426002E+01             1.682175E+01
                 333.7200             2.411272E+02             6.510070E+01             1.760265E+02             0.000000E+00             5.097620E+01             1.502606E-01             1.397424E+01             1.682127E+01
                 333.9000             2.404398E+02             6.462731E+01             1.758125E+02             0.000000E+00             5.077514E+01             1.497082E-01             1.370246E+01             1.682087E+01
                 334.0800             2.398183E+02             6.416746E+01             1.756508E+02             0.000000E+00             5.057136E+01             1.491472E-01             1.344696E+01             1.682057E+01
                 334.2600             2.392743E+02             6.372328E+01             1.755510E+02             0.000000E+00             5.036488E+01             1.485778E-01             1.320982E+01             1.682038E+01
                 334.4400             2.388168E+02             6.329616E+01             1.755206E+02             0.000000E+00             5.015570E+01             1.479998E-01             1.299246E+01             1.682032E+01
                 334.6200             2.384721E+02             6.289115E+01             1.755810E+02             0.000000E+00             4.994384E+01             1.474133E-01             1.279990E+01             1.682043E+01
                 334.8000             2.382014E+02             6.249956E+01             1.757019E+02             0.000000E+00             4.972929E+01             1.468183E-01             1.262346E+01             1.682065E+01
                 334.9800             2.379127E+02             6.210219E+01             1.758105E+02             0.000000E+00             4.951207E+01             1.462149E-01             1.244390E+01             1.682084E+01
                 335.1600             2.376059E+02             6.169913E+01             1.759068E+02             0.000000E+00             4.929219E+01             1.456030E-01             1.226134E+01             1.682101E+01
                 335.3400             2.372812E+02             6.129052E+01             1.759907E+02             0.000000E+00             4.906965E+01             1.449827E-01             1.207589E+01             1.682116E+01
                 335.5200             2.369387E+02             6.087647E+01             1.760622E+02             0.000000E+00             4.884447E+01             1.443541E-01             1.188764E+01             1.682129E+01
                 335.7000             2.365783E+02             6.045709E+01             1.761212E+02             0.000000E+00             4.861665E+01             1.437171E-01             1.169672E+01             1.682139E+01
                 335.8800             2.362003E+02             6.003252E+01             1.761678E+02             0.000000E+00             4.838620E+01             1.430717E-01             1.150324E+01             1.682147E+01
                 336.0600             2.358047E+02             5.960287E+01             1.762019E+02             0.000000E+00             4.815314E+01             1.424180E-01             1.130731E+01             1.682152E+01
                 336.2400             2.353917E+02             5.916827E+01             1.762234E+02             0.000000E+00             4.791747E+01             1.417561E-01             1.110905E+01             1.682156E+01
                 336.4200             2.349613E+02             5.872885E+01             1.762325E+02             0.000000E+00             4.767920E+01             1.410858E-01             1.090856E+01             1.682157E+01
                 336.6000             2.345137E+02             5.828474E+01             1.762290E+02             0.000000E+00             4.743835E+01             1.404074E-01             1.070598E+01             1.682155E+01
                 336.7800             2.340491E+02             5.783606E+01             1.762130E+02             0.000000E+00             4.719492E+01             1.397207E-01             1.050142E+01             1.682152E+01
                 336.9600             2.335675E+02             5.738295E+01             1.761846E+02             0.000000E+00             4.694892E+01             1.390259E-01             1.029500E+01             1.682146E+01
                 337.1400             2.330692E+02             5.692554E+01             1.761437E+02             0.000000E+00             4.670037E+01             1.383229E-01             1.008684E+01             1.682137E+01
                 337.3200             2.325542E+02             5.646395E+01             1.760903E+02             0.000000E+00             4.644927E+01             1.376118E-01             9.877063E+00             1.682127E+01
                 337.5000             2.320228E+02             5.599833E+01             1.760245E+02             0.000000E+00             4.619565E+01             1.368926E-01             9.665789E+00             1.682114E+01
                 337.6800             2.314751E+02             5.552880E+01             1.759463E+02             0.000000E+00             4.593949E+01             1.361653E-01             9.453142E+00             1.682099E+01
                 337.8600             2.309114E+02             5.505550E+01             1.758558E+02             0.000000E+00             4.568083E+01             1.354300E-01             9.239244E+00             1.682081E+01
                 338.0400             2.303316E+02             5.457858E+01             1.757531E+02             0.000000E+00             4.541967E+01             1.346868E-01             9.024220E+00             1.682062E+01
                 338.2200             2.297362E+02             5.409815E+01             1.756380E+02             0.000000E+00             4.515602E+01             1.339355E-01             8.808193E+00             1.682040E+01
                 338.4000             2.291252E+02             5.361436E+01             1.755109E+02             0.000000E+00             4.488990E+01             1.331764E-01             8.591287E+00             1.682015E+01
                 338.5800             2.284989E+02             5.312735E+01             1.753716E+02             0.000000E+00             4.462131E+01             1.324093E-01             8.373627E+00             1.681989E+01
                 338.7600             2.278575E+02             5.263724E+01             1.752203E+02             0.000000E+00             4.435027E+01             1.316345E-01             8.155336E+00             1.681960E+01
                 338.9400             2.272012E+02             5.214419E+01             1.750570E+02             0.000000E+00             4.407680E+01             1.308517E-01             7.936538E+00             1.681929E+01
                 339.1200             2.265302E+02             5.164832E+01             1.748818E+02             0.000000E+00             4.380090E+01             1.300612E-01             7.717358E+00             1.681895E+01
                 339.3000             2.258447E+02             5.114977E+01             1.746949E+02             0.000000E+00             4.352259E+01             1.292630E-01             7.497918E+00             1.681860E+01
                 339.4800             2.251450E+02             5.064868E+01             1.744963E+02             0.000000E+00             4.324188E+01             1.284571E-01             7.278343E+00             1.681822E+01
                 339.6600             2.244313E+02             5.014518E+01             1.742861E+02             0.000000E+00             4.295878E+01             1.276434E-01             7.058754E+00             1.681782E+01
                 339.8400             2.237038E+02             4.963941E+01             1.740644E+02             0.000000E+00             4.267331E+01             1.268222E-01             6.839274E+00             1.681740E+01
                 340.0200             2.229628E+02             4.913150E+01             1.738313E+02             0.000000E+00             4.238548E+01             1.259934E-01             6.620024E+00             1.681696E+01
                 340.2000             2.222086E+02             4.862159E+01             1.735870E+02             0.000000E+00             4.209531E+01             1.251570E-01             6.401126E+00             1.681650E+01
                 340.3800             2.214413E+02             4.810982E+01             1.733315E+02             0.000000E+00             4.180281E+01             1.243131E-01             6.182699E+00             1.681601E+01
                 340.5600             2.206613E+02             4.759631E+01             1.730650E+02             0.000000E+00             4.150799E+01             1.234617E-01             5.964861E+00             1.681551E+01
                 340.7400             2.198688E+02             4.708120E+01             1.727876E+02             0.000000E+00             4.121087E+01             1.226030E-01             5.747732E+00             1.681498E+01
                 340.9200             2.190640E+02             4.656462E+01             1.724994E+02             0.000000E+00             4.091146E+01             1.217368E-01             5.531429E+00             1.681444E+01
                 341.1000             2.182472E+02             4.604670E+01             1.722005E+02             0.000000E+00             4.060977E+01             1.208633E-01             5.316066E+00             1.681387E+01
                 341.2800             2.174188E+02             4.552758E+01             1.718912E+02             0.000000E+00             4.030583E+01             1.199825E-01             5.101759E+00             1.681328E+01
                 341.4600             2.165789E+02             4.500737E+01             1.715715E+02             0.000000E+00             3.999965E+01             1.190945E-01             4.888622E+00             1.681268E+01
                 341.6400             2.157278E+02             4.448620E+01             1.712416E+02             0.000000E+00             3.969124E+01             1.181992E-01             4.676765E+00             1.681205E+01
                 341.8200             2.148658E+02             4.396421E+01             1.709016E+02             0.000000E+00             3.938061E+01             1.172969E-01             4.466301E+00             1.681141E+01
                 342.0000             2.139932E+02             4.344151E+01             1.705517E+02             0.000000E+00             3.906779E+01             1.163874E-01             4.257337E+00             1.681075E+01
                 342.1800             2.131103E+02             4.291824E+01             1.701921E+02             0.000000E+00             3.875279E+01             1.154708E-01             4.049981E+00             1.681006E+01
                 342.3600             2.122173E+02             4.239450E+01             1.698228E+02             0.000000E+00             3.843562E+01             1.145472E-01             3.844339E+00             1.680936E+01
                 342.5400             2.113145E+02             4.187043E+01             1.694441E+02             0.000000E+00             3.811630E+01             1.136167E-01             3.640516E+00             1.680865E+01
                 342.7200             2.104023E+02             4.134614E+01             1.690561E+02             0.000000E+00             3.779485E+01             1.126793E-01             3.438613E+00             1.680791E+01
                 342.9000             2.094808E+02             4.082175E+01             1.686590E+02             0.000000E+00             3.747128E+01             1.117350E-01             3.238732E+00             1.680716E+01
                 343.0800             2.085503E+02             4.029737E+01             1.682530E+02             0.000000E+00             3.714561E+01             1.107838E-01             3.040971E+00             1.680639E+01
                 343.2600             2.076112E+02             3.977311E+01             1.678381E+02             0.000000E+00             3.681786E+01             1.098259E-01             2.845427E+00             1.680560E+01
                 343.4400             2.066638E+02             3.924910E+01             1.674147E+02             0.000000E+00             3.648804E+01             1.088613E-01             2.652195E+00             1.680479E+01
                 343.6200             2.057082E+02             3.872543E+01             1.669828E+02             0.000000E+00             3.615617E+01             1.078901E-01             2.461368E+00             1.680397E+01
                 343.8000             2.047448E+02             3.820222E+01             1.665426E+02             0.000000E+00             3.582227E+01             1.069122E-01             2.273037E+00             1.680314E+01
                 343.9800             2.037740E+02             3.767957E+01             1.660944E+02             0.000000E+00             3.548635E+01             1.059278E-01             2.087291E+00             1.680229E+01
                 344.1600             2.027958E+02             3.715759E+01             1.656382E+02             0.000000E+00             3.514844E+01             1.049369E-01             1.904217E+00             1.680142E+01
                 344.3400             2.018107E+02             3.663638E+01             1.651743E+02             0.000000E+00             3.480854E+01             1.039396E-01             1.723899E+00             1.680054E+01
                 344.5200             2.008189E+02             3.611604E+01             1.647029E+02             0.000000E+00             3.446668E+01             1.029358E-01             1.546420E+00             1.679964E+01
                 344.7000             1.998207E+02             3.559667E+01             1.642240E+02             0.000000E+00             3.412288E+01             1.019257E-01             1.371861E+00             1.679873E+01
                 344.8800             1.988164E+02             3.507836E+01             1.637380E+02             0.000000E+00             3.377715E+01             1.009094E-01             1.200300E+00             1.679781E+01
                 345.0600             1.978061E+02             3.456122E+01             1.632449E+02             0.000000E+00             3.342952E+01             9.988683E-02             1.031812E+00             1.679687E+01
                 345.2400             1.967904E+02             3.404532E+01             1.627450E+02             0.000000E+00             3.307999E+01             9.885810E-02             8.664725E-01             1.679592E+01
                 345.4200             1.957692E+02             3.353077E+01             1.622385E+02             0.000000E+00             3.272859E+01             9.782328E-02             7.043522E-01             1.679495E+01
                 345.6000             1.947431E+02             3.301765E+01             1.617254E+02             0.000000E+00             3.237534E+01             9.678240E-02             5.455208E-01             1.679398E+01
                 345.7800             1.937121E+02             3.250604E+01             1.612061E+02             0.000000E+00             3.202026E+01             9.573555E-02             3.900455E-01             1.679299E+01
                 345.9600             1.926766E+02             3.199603E+01             1.606806E+02             0.000000E+00             3.166336E+01             9.468276E-02             2.379912E-01             1.679199E+01
                 346.1400             1.916369E+02             3.148771E+01             1.601492E+02             0.000000E+00             3.130466E+01             9.362412E-02             8.942073E-02             1.679097E+01
                 346.3200             1.905931E+02             3.098115E+01             1.596120E+02             0.000000E+00             3.094419E+01             9.255966E-02            -5.560544E-02             1.678995E+01
                 346.5000             1.895456E+02             3.047643E+01             1.590692E+02             0.000000E+00             3.058197E+01             9.148947E-02            -1.970289E-01             1.678891E+01
                 346.6800             1.884946E+02             2.997362E+01             1.585210E+02             0.000000E+00             3.021800E+01             9.041360E-02            -3.347936E-01             1.678787E+01
                 346.8600             1.874404E+02             2.947280E+01             1.579676E+02             0.000000E+00             2.985232E+01             8.933210E-02            -4.688456E-01             1.678681E+01
                 347.0400             1.863831E+02             2.897405E+01             1.574091E+02             0.000000E+00             2.948494E+01             8.824505E-02            -5.991331E-01             1.678575E+01
                 347.2200             1.853231E+02             2.847742E+01             1.568457E+02             0.000000E+00             2.911588E+01             8.715251E-02            -7.256066E-01             1.678467E+01
                 347.4000             1.842606E+02             2.798299E+01             1.562776E+02             0.000000E+00             2.874516E+01             8.605454E-02            -8.482186E-01             1.678359E+01
                 347.5800             1.831958E+02             2.749083E+01             1.557050E+02             0.000000E+00             2.837280E+01             8.495121E-02            -9.669238E-01             1.678249E+01
                 347.7600             1.821290E+02             2.700099E+01             1.551280E+02             0.000000E+00             2.799883E+01             8.384258E-02            -1.081679E+00             1.678139E+01
                 347.9400             1.810603E+02             2.651354E+01             1.545467E+02             0.000000E+00             2.762326E+01             8.272871E-02            -1.192443E+00             1.678028E+01
                 348.1200             1.799900E+02             2.602854E+01             1.539615E+02             0.000000E+00             2.724611E+01             8.160968E-02            -1.299176E+00             1.677916E+01
                 348.3000             1.789184E+02             2.554605E+01             1.533723E+02             0.000000E+00             2.686741E+01             8.048554E-02            -1.401842E+00             1.677804E+01
                 348.4800             1.778455E+02             2.506612E+01             1.527794E+02             0.000000E+00             2.648717E+01             7.935637E-02            -1.500405E+00             1.677691E+01
                 348.6600             1.767718E+02             2.458881E+01             1.521830E+02             0.000000E+00             2.610542E+01             7.822224E-02            -1.594832E+00             1.677577E+01
                 348.8400             1.756973E+02             2.411416E+01             1.515832E+02             0.000000E+00             2.572217E+01             7.708320E-02            -1.685092E+00             1.677462E+01
                 349.0200             1.746223E+02             2.364224E+01             1.509801E+02             0.000000E+00             2.533746E+01             7.593933E-02            -1.771156E+00             1.677347E+01
                 349.2000             1.735470E+02             2.317309E+01             1.503739E+02             0.000000E+00             2.495129E+01             7.479070E-02            -1.852995E+00             1.677231E+01
                 349.3800             1.724716E+02             2.270675E+01             1.497648E+02             0.000000E+00             2.456369E+01             7.363737E-02            -1.930583E+00             1.677114E+01
                 349.5600             1.713962E+02             2.224327E+01             1.491529E+02             0.000000E+00             2.417469E+01             7.247942E-02            -2.003898E+00             1.676997E+01
