                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 281.7000             2.269484E-01             1.569294E+00             6.625429E-02             2.985803E+00             2.932026E-01             1.416509E+00             0.000000E+00             1.859706E+00             2.966505E+00             6.047232E-04             3.439599E-01             6.015678E+01             1.356512E+01             1.181746E+02             1.502484E+01             4.514250E+01
                 281.8800             2.246192E-01             1.585142E+00             6.613203E-02             2.978117E+00             2.907513E-01             1.392975E+00             0.000000E+00             1.860092E+00             2.957874E+00             6.413650E-04             3.541184E-01             6.005377E+01             1.356647E+01             1.180592E+02             1.502444E+01             4.514250E+01
                 282.0600             2.223057E-01             1.601353E+00             6.600913E-02             2.970369E+00             2.883149E-01             1.369016E+00             0.000000E+00             1.860471E+00             2.949257E+00             6.791065E-04             3.642751E-01             5.995042E+01             1.356787E+01             1.179441E+02             1.502403E+01             4.514250E+01
                 282.2400             2.200078E-01             1.617936E+00             6.588562E-02             2.962557E+00             2.858934E-01             1.344622E+00             0.000000E+00             1.860843E+00             2.940654E+00             7.179493E-04             3.744297E-01             5.984674E+01             1.356933E+01             1.178293E+02             1.502363E+01             4.514250E+01
                 282.4200             2.177254E-01             1.634900E+00             6.576148E-02             2.954680E+00             2.834869E-01             1.319780E+00             0.000000E+00             1.861208E+00             2.932068E+00             7.578947E-04             3.845821E-01             5.974274E+01             1.357083E+01             1.177149E+02             1.502322E+01             4.514250E+01
                 282.6000             2.154585E-01             1.652256E+00             6.563671E-02             2.946736E+00             2.810952E-01             1.294480E+00             0.000000E+00             1.861566E+00             2.923497E+00             7.989442E-04             3.947320E-01             5.963842E+01             1.357238E+01             1.176007E+02             1.502282E+01             4.514250E+01
                 282.7800             2.132072E-01             1.670014E+00             6.551132E-02             2.938723E+00             2.787185E-01             1.268710E+00             0.000000E+00             1.861917E+00             2.914943E+00             8.410990E-04             4.048792E-01             5.953381E+01             1.357399E+01             1.174869E+02             1.502241E+01             4.514250E+01
                 282.9600             2.109713E-01             1.688184E+00             6.538531E-02             2.930641E+00             2.763566E-01             1.242456E+00             0.000000E+00             1.862261E+00             2.906407E+00             8.843604E-04             4.150234E-01             5.942890E+01             1.357565E+01             1.173735E+02             1.502201E+01             4.514250E+01
                 283.1400             2.087509E-01             1.706779E+00             6.525867E-02             2.922487E+00             2.740095E-01             1.215707E+00             0.000000E+00             1.862598E+00             2.897889E+00             9.287298E-04             4.251646E-01             5.932372E+01             1.357736E+01             1.172604E+02             1.502161E+01             4.514250E+01
                 283.3200             2.065459E-01             1.725809E+00             6.513141E-02             2.914259E+00             2.716773E-01             1.188449E+00             0.000000E+00             1.862928E+00             2.889389E+00             9.742083E-04             4.353024E-01             5.921828E+01             1.357912E+01             1.171477E+02             1.502121E+01             4.514250E+01
                 283.5000             2.043562E-01             1.745287E+00             6.500353E-02             2.905956E+00             2.693598E-01             1.160669E+00             0.000000E+00             1.863251E+00             2.880910E+00             1.020797E-03             4.454367E-01             5.911258E+01             1.358094E+01             1.170354E+02             1.502082E+01             4.514250E+01
                 283.6800             2.021820E-01             1.765223E+00             6.487503E-02             2.897575E+00             2.670570E-01             1.132352E+00             0.000000E+00             1.863567E+00             2.872452E+00             1.068497E-03             4.555673E-01             5.900665E+01             1.358281E+01             1.169235E+02             1.502042E+01             4.514250E+01
                 283.8600             2.000231E-01             1.785632E+00             6.474591E-02             2.889116E+00             2.647690E-01             1.103484E+00             0.000000E+00             1.863877E+00             2.864014E+00             1.117310E-03             4.656939E-01             5.890049E+01             1.358474E+01             1.168120E+02             1.502002E+01             4.514250E+01
                 284.0400             1.978795E-01             1.806525E+00             6.461618E-02             2.880575E+00             2.624957E-01             1.074050E+00             0.000000E+00             1.864179E+00             2.855599E+00             1.167236E-03             4.758164E-01             5.879412E+01             1.358672E+01             1.167010E+02             1.501963E+01             4.514250E+01
                 284.2200             1.957512E-01             1.827916E+00             6.448582E-02             2.871951E+00             2.602370E-01             1.044035E+00             0.000000E+00             1.864474E+00             2.847208E+00             1.218276E-03             4.859346E-01             5.868755E+01             1.358876E+01             1.165904E+02             1.501924E+01             4.514250E+01
                 284.4000             1.936381E-01             1.849819E+00             6.435484E-02             2.863242E+00             2.579929E-01             1.013423E+00             0.000000E+00             1.864763E+00             2.838840E+00             1.270432E-03             4.960482E-01             5.858079E+01             1.359085E+01             1.164802E+02             1.501885E+01             4.514250E+01
                 284.5800             1.915403E-01             1.872248E+00             6.422325E-02             2.854445E+00             2.557635E-01             9.821969E-01             0.000000E+00             1.865044E+00             2.830498E+00             1.323703E-03             5.061571E-01             5.847386E+01             1.359300E+01             1.163706E+02             1.501846E+01             4.514250E+01
                 284.7600             1.894576E-01             1.895218E+00             6.409104E-02             2.845559E+00             2.535486E-01             9.503404E-01             0.000000E+00             1.865319E+00             2.822181E+00             1.378092E-03             5.162612E-01             5.836678E+01             1.359521E+01             1.162614E+02             1.501807E+01             4.514250E+01
                 284.9400             1.873901E-01             1.918744E+00             6.395821E-02             2.836580E+00             2.513483E-01             9.178360E-01             0.000000E+00             1.865586E+00             2.813892E+00             1.433599E-03             5.263601E-01             5.825955E+01             1.359748E+01             1.161528E+02             1.501768E+01             4.514250E+01
                 285.1200             1.853377E-01             1.942841E+00             6.382477E-02             2.827506E+00             2.491625E-01             8.846655E-01             0.000000E+00             1.865847E+00             2.805631E+00             1.490224E-03             5.364538E-01             5.815220E+01             1.359981E+01             1.160447E+02             1.501730E+01             4.514250E+01
                 285.3000             1.833004E-01             1.967525E+00             6.369072E-02             2.818335E+00             2.469911E-01             8.508104E-01             0.000000E+00             1.866101E+00             2.797398E+00             1.547969E-03             5.465420E-01             5.804474E+01             1.360219E+01             1.159372E+02             1.501692E+01             4.514250E+01
                 285.4800             1.812781E-01             1.992813E+00             6.355606E-02             2.809065E+00             2.448342E-01             8.162516E-01             0.000000E+00             1.866348E+00             2.789197E+00             1.606833E-03             5.566246E-01             5.793718E+01             1.360464E+01             1.158302E+02             1.501653E+01             4.514250E+01
                 285.6600             1.792709E-01             2.018722E+00             6.342078E-02             2.799691E+00             2.426916E-01             7.809694E-01             0.000000E+00             1.866589E+00             2.781026E+00             1.666818E-03             5.667014E-01             5.782955E+01             1.360714E+01             1.157239E+02             1.501615E+01             4.514250E+01
                 285.8400             1.772786E-01             2.045269E+00             6.328489E-02             2.790212E+00             2.405635E-01             7.449434E-01             0.000000E+00             1.866822E+00             2.772889E+00             1.727923E-03             5.767723E-01             5.772185E+01             1.360971E+01             1.156181E+02             1.501578E+01             4.514250E+01
                 286.0200             1.753013E-01             2.072473E+00             6.314839E-02             2.780625E+00             2.384497E-01             7.081526E-01             0.000000E+00             1.867049E+00             2.764785E+00             1.790150E-03             5.868371E-01             5.761412E+01             1.361234E+01             1.155131E+02             1.501540E+01             4.514250E+01
                 286.2000             1.733389E-01             2.100351E+00             6.301128E-02             2.770927E+00             2.363502E-01             6.705755E-01             0.000000E+00             1.867269E+00             2.756716E+00             1.853499E-03             5.968957E-01             5.750636E+01             1.361503E+01             1.154086E+02             1.501503E+01             4.514250E+01
                 286.3800             1.713913E-01             2.128924E+00             6.287357E-02             2.761114E+00             2.342649E-01             6.321899E-01             0.000000E+00             1.867482E+00             2.748684E+00             1.917970E-03             6.069478E-01             5.739859E+01             1.361778E+01             1.153049E+02             1.501465E+01             4.514250E+01
                 286.5600             1.694586E-01             2.158210E+00             6.273524E-02             2.751183E+00             2.321939E-01             5.929727E-01             0.000000E+00             1.867688E+00             2.740690E+00             1.983564E-03             6.169934E-01             5.729084E+01             1.362059E+01             1.152019E+02             1.501428E+01             4.514250E+01
                 286.7400             1.675407E-01             2.188231E+00             6.259631E-02             2.741131E+00             2.301370E-01             5.529006E-01             0.000000E+00             1.867888E+00             2.732735E+00             2.050281E-03             6.270323E-01             5.718312E+01             1.362347E+01             1.150997E+02             1.501392E+01             4.514250E+01
                 286.9200             1.656375E-01             2.219006E+00             6.245678E-02             2.730955E+00             2.280943E-01             5.119491E-01             0.000000E+00             1.868081E+00             2.724821E+00             2.118120E-03             6.370644E-01             5.707545E+01             1.362641E+01             1.149982E+02             1.501355E+01             4.514250E+01
                 287.1000             1.637491E-01             2.250558E+00             6.231664E-02             2.720651E+00             2.260657E-01             4.700934E-01             0.000000E+00             1.868267E+00             2.716949E+00             2.187083E-03             6.470896E-01             5.696786E+01             1.362942E+01             1.148975E+02             1.501319E+01             4.514250E+01
                 287.2800             1.618753E-01             2.282908E+00             6.217591E-02             2.710216E+00             2.240512E-01             4.273078E-01             0.000000E+00             1.868447E+00             2.709120E+00             2.257170E-03             6.571077E-01             5.686036E+01             1.363249E+01             1.147977E+02             1.501283E+01             4.514250E+01
                 287.4600             1.600162E-01             2.316079E+00             6.203457E-02             2.699645E+00             2.220507E-01             3.835660E-01             0.000000E+00             1.868619E+00             2.701338E+00             2.328379E-03             6.671187E-01             5.675298E+01             1.363562E+01             1.146987E+02             1.501247E+01             4.514250E+01
                 287.6400             1.581716E-01             2.350094E+00             6.189263E-02             2.688934E+00             2.200643E-01             3.388407E-01             0.000000E+00             1.868785E+00             2.693602E+00             2.400713E-03             6.771224E-01             5.664574E+01             1.363883E+01             1.146007E+02             1.501211E+01             4.514250E+01
                 287.8200             1.563416E-01             2.384977E+00             6.175009E-02             2.678081E+00             2.180917E-01             2.931043E-01             0.000000E+00             1.868945E+00             2.685916E+00             2.474169E-03             6.871187E-01             5.653866E+01             1.364209E+01             1.145036E+02             1.501176E+01             4.514250E+01
                 288.0000             1.545261E-01             2.420752E+00             6.160695E-02             2.667080E+00             2.161331E-01             2.463281E-01             0.000000E+00             1.869098E+00             2.678280E+00             2.548749E-03             6.971076E-01             5.643178E+01             1.364543E+01             1.144074E+02             1.501141E+01             4.514250E+01
                 288.1800             1.527251E-01             2.457445E+00             6.146322E-02             2.655928E+00             2.141883E-01             1.984829E-01             0.000000E+00             1.869244E+00             2.670696E+00             2.624452E-03             7.070890E-01             5.632510E+01             1.364883E+01             1.143123E+02             1.501106E+01             4.514250E+01
                 288.3600             1.509385E-01             2.495081E+00             6.131889E-02             2.644619E+00             2.122574E-01             1.495385E-01             0.000000E+00             1.869383E+00             2.663168E+00             2.701279E-03             7.170629E-01             5.621867E+01             1.365230E+01             1.142182E+02             1.501072E+01             4.514250E+01
                 288.5400             1.491663E-01             2.533686E+00             6.117397E-02             2.633151E+00             2.103402E-01             9.946427E-02             0.000000E+00             1.869516E+00             2.655695E+00             2.779227E-03             7.270291E-01             5.611250E+01             1.365584E+01             1.141253E+02             1.501037E+01             4.514250E+01
                 288.7200             1.474084E-01             2.573288E+00             6.102846E-02             2.621517E+00             2.084368E-01             4.822863E-02             0.000000E+00             1.869643E+00             2.648282E+00             2.858299E-03             7.369876E-01             5.600662E+01             1.365944E+01             1.140334E+02             1.501004E+01             4.514250E+01
                 288.9000             1.456647E-01             2.613914E+00             6.088236E-02             2.609713E+00             2.065471E-01             4.200667E-03             0.000000E+00             1.869763E+00             2.640929E+00             2.938492E-03             7.469384E-01             5.590106E+01             1.366312E+01             1.139428E+02             1.500970E+01             4.514250E+01
                 289.0800             1.439354E-01             2.655592E+00             6.073567E-02             2.597735E+00             2.046710E-01             5.785658E-02             0.000000E+00             1.869876E+00             2.633639E+00             3.019808E-03             7.568815E-01             5.579586E+01             1.366686E+01             1.138533E+02             1.500937E+01             4.514250E+01
                 289.2600             1.422202E-01             2.698351E+00             6.058839E-02             2.585578E+00             2.028086E-01             1.127728E-01             0.000000E+00             1.869983E+00             2.626415E+00             3.102244E-03             7.668168E-01             5.569104E+01             1.367068E+01             1.137652E+02             1.500904E+01             4.514250E+01
                 289.4400             1.405192E-01             2.742219E+00             6.044052E-02             2.573236E+00             2.009597E-01             1.689837E-01             0.000000E+00             1.870083E+00             2.619258E+00             3.185801E-03             7.767443E-01             5.558663E+01             1.367456E+01             1.136784E+02             1.500872E+01             4.514250E+01
                 289.6200             1.388322E-01             2.787228E+00             6.029208E-02             2.560703E+00             1.991243E-01             2.265242E-01             0.000000E+00             1.870177E+00             2.612171E+00             3.270479E-03             7.866642E-01             5.548266E+01             1.367852E+01             1.135929E+02             1.500840E+01             4.514250E+01
                 289.8000             1.371594E-01             2.833406E+00             6.014304E-02             2.547976E+00             1.973024E-01             2.854302E-01             0.000000E+00             1.870264E+00             2.605158E+00             3.356276E-03             7.965763E-01             5.537917E+01             1.368255E+01             1.135089E+02             1.500808E+01             4.514250E+01
                 289.9800             1.355005E-01             2.880786E+00             5.999343E-02             2.535049E+00             1.954939E-01             3.457378E-01             0.000000E+00             1.870345E+00             2.598220E+00             3.443191E-03             8.064807E-01             5.527620E+01             1.368665E+01             1.134263E+02             1.500777E+01             4.514250E+01
                 290.1600             1.338556E-01             2.929399E+00             5.984324E-02             2.521915E+00             1.936988E-01             4.074839E-01             0.000000E+00             1.870420E+00             2.591360E+00             3.531225E-03             8.163776E-01             5.517377E+01             1.369082E+01             1.133454E+02             1.500746E+01             4.514250E+01
                 290.3400             1.322246E-01             2.979276E+00             5.969246E-02             2.508570E+00             1.919170E-01             4.707059E-01             0.000000E+00             1.870488E+00             2.584581E+00             3.620376E-03             8.262669E-01             5.507193E+01             1.369506E+01             1.132660E+02             1.500715E+01             4.514250E+01
                 290.5200             1.306074E-01             3.030449E+00             5.954112E-02             2.495007E+00             1.901485E-01             5.354418E-01             0.000000E+00             1.870549E+00             2.577886E+00             3.710644E-03             8.361487E-01             5.497070E+01             1.369938E+01             1.131882E+02             1.500685E+01             4.514250E+01
                 290.7000             1.290041E-01             3.082952E+00             5.938919E-02             2.481222E+00             1.883933E-01             6.017298E-01             0.000000E+00             1.870605E+00             2.571278E+00             3.802027E-03             8.460232E-01             5.487014E+01             1.370377E+01             1.131123E+02             1.500656E+01             4.514250E+01
                 290.8800             1.274145E-01             3.136816E+00             5.923670E-02             2.467207E+00             1.866512E-01             6.696087E-01             0.000000E+00             1.870654E+00             2.564761E+00             3.894524E-03             8.558905E-01             5.477028E+01             1.370823E+01             1.130381E+02             1.500627E+01             4.514250E+01
                 291.0600             1.258386E-01             3.192076E+00             5.908363E-02             2.452958E+00             1.849223E-01             7.391174E-01             0.000000E+00             1.870696E+00             2.558337E+00             3.988135E-03             8.657507E-01             5.467116E+01             1.371277E+01             1.129658E+02             1.500598E+01             4.514250E+01
                 291.2400             1.242764E-01             3.248764E+00             5.892999E-02             2.438469E+00             1.832064E-01             8.102952E-01             0.000000E+00             1.870733E+00             2.552010E+00             4.082859E-03             8.757243E-01             5.445554E+01             1.371738E+01             1.129027E+02             1.500572E+01             4.514250E+01
                 291.4200             1.227278E-01             3.306914E+00             5.877579E-02             2.423732E+00             1.815036E-01             8.831813E-01             0.000000E+00             1.870763E+00             2.545783E+00             4.178694E-03             8.857221E-01             5.421397E+01             1.372207E+01             1.128434E+02             1.500547E+01             4.514250E+01
                 291.6000             1.211927E-01             3.366559E+00             5.862101E-02             2.408744E+00             1.798137E-01             9.578153E-01             0.000000E+00             1.870787E+00             2.539661E+00             4.275639E-03             8.957171E-01             5.397365E+01             1.372684E+01             1.127862E+02             1.500522E+01             4.514250E+01
                 291.7800             1.196712E-01             3.427733E+00             5.846568E-02             2.393497E+00             1.781368E-01             1.034236E+00             0.000000E+00             1.870804E+00             2.533646E+00             4.373692E-03             9.057093E-01             5.373461E+01             1.373167E+01             1.127312E+02             1.500498E+01             4.514250E+01
                 291.9600             1.181630E-01             3.490469E+00             5.830978E-02             2.377985E+00             1.764728E-01             1.112484E+00             0.000000E+00             1.870816E+00             2.527742E+00             4.472854E-03             9.156990E-01             5.349689E+01             1.373659E+01             1.126784E+02             1.500475E+01             4.514250E+01
                 292.1400             1.166683E-01             3.554800E+00             5.815332E-02             2.362204E+00             1.748216E-01             1.192596E+00             0.000000E+00             1.870821E+00             2.521954E+00             4.573121E-03             9.256866E-01             5.326055E+01             1.374158E+01             1.126281E+02             1.500452E+01             4.514250E+01
                 292.3200             1.151869E-01             3.620760E+00             5.799631E-02             2.346147E+00             1.731832E-01             1.274612E+00             0.000000E+00             1.870820E+00             2.516286E+00             4.674494E-03             9.356722E-01             5.302563E+01             1.374665E+01             1.125801E+02             1.500430E+01             4.514250E+01
                 292.5000             1.137188E-01             3.688379E+00             5.783874E-02             2.329809E+00             1.715576E-01             1.358570E+00             0.000000E+00             1.870813E+00             2.510741E+00             4.776969E-03             9.456563E-01             5.279217E+01             1.375180E+01             1.125348E+02             1.500409E+01             4.514250E+01
                 292.6800             1.122639E-01             3.757690E+00             5.768061E-02             2.313184E+00             1.699445E-01             1.444506E+00             0.000000E+00             1.870799E+00             2.505324E+00             4.880546E-03             9.556392E-01             5.256023E+01             1.375702E+01             1.124920E+02             1.500388E+01             4.514250E+01
                 292.8600             1.108222E-01             3.828724E+00             5.752193E-02             2.296268E+00             1.683442E-01             1.532456E+00             0.000000E+00             1.870780E+00             2.500040E+00             4.985224E-03             9.656213E-01             5.232984E+01             1.376232E+01             1.124520E+02             1.500368E+01             4.514250E+01
                 293.0400             1.093937E-01             3.901511E+00             5.736270E-02             2.279055E+00             1.667564E-01             1.622457E+00             0.000000E+00             1.870755E+00             2.494893E+00             5.091000E-03             9.756030E-01             5.210107E+01             1.376770E+01             1.124149E+02             1.500349E+01             4.514250E+01
                 293.2200             1.079781E-01             3.976081E+00             5.720292E-02             2.261540E+00             1.651810E-01             1.714541E+00             0.000000E+00             1.870723E+00             2.489887E+00             5.197872E-03             9.855846E-01             5.187396E+01             1.377316E+01             1.123807E+02             1.500330E+01             4.514250E+01
                 293.4000             1.065756E-01             4.052460E+00             5.704260E-02             2.243719E+00             1.636182E-01             1.808741E+00             0.000000E+00             1.870686E+00             2.485028E+00             5.305839E-03             9.955667E-01             5.164856E+01             1.377870E+01             1.123495E+02             1.500313E+01             4.514250E+01
                 293.5800             1.051860E-01             4.130677E+00             5.688173E-02             2.225589E+00             1.620678E-01             1.905088E+00             0.000000E+00             1.870642E+00             2.480320E+00             5.414900E-03             1.005550E+00             5.142492E+01             1.378432E+01             1.123215E+02             1.500296E+01             4.514250E+01
                 293.7600             1.038094E-01             4.210757E+00             5.672032E-02             2.207146E+00             1.605297E-01             2.003611E+00             0.000000E+00             1.870593E+00             2.475769E+00             5.525052E-03             1.015534E+00             5.120311E+01             1.379001E+01             1.122967E+02             1.500280E+01             4.514250E+01
                 293.9400             1.024455E-01             4.292723E+00             5.655837E-02             2.188387E+00             1.590039E-01             2.104336E+00             0.000000E+00             1.870537E+00             2.471378E+00             5.636292E-03             1.025521E+00             5.098316E+01             1.379579E+01             1.122753E+02             1.500265E+01             4.514250E+01
                 294.1200             1.010945E-01             4.376597E+00             5.639588E-02             2.169309E+00             1.574903E-01             2.207288E+00             0.000000E+00             1.870476E+00             2.467154E+00             5.748620E-03             1.035510E+00             5.076513E+01             1.380165E+01             1.122574E+02             1.500250E+01             4.514250E+01
                 294.3000             9.975612E-02             4.462400E+00             5.623286E-02             2.149911E+00             1.559890E-01             2.312489E+00             0.000000E+00             1.870409E+00             2.463102E+00             5.862034E-03             1.045502E+00             5.054908E+01             1.380758E+01             1.122432E+02             1.500237E+01             4.514250E+01
                 294.4800             9.843043E-02             4.550151E+00             5.606930E-02             2.130192E+00             1.544997E-01             2.419959E+00             0.000000E+00             1.870336E+00             2.459227E+00             5.976530E-03             1.055498E+00             5.033506E+01             1.381360E+01             1.122326E+02             1.500225E+01             4.514250E+01
                 294.6600             9.711735E-02             4.639865E+00             5.590521E-02             2.110152E+00             1.530226E-01             2.529713E+00             0.000000E+00             1.870257E+00             2.455534E+00             6.092106E-03             1.065499E+00             5.012313E+01             1.381970E+01             1.122259E+02             1.500214E+01             4.514250E+01
                 294.8400             9.581681E-02             4.731556E+00             5.574060E-02             2.089791E+00             1.515574E-01             2.641765E+00             0.000000E+00             1.870173E+00             2.452029E+00             6.208761E-03             1.075505E+00             4.991334E+01             1.382589E+01             1.122231E+02             1.500203E+01             4.514250E+01
                 295.0200             9.452875E-02             4.825236E+00             5.557546E-02             2.069111E+00             1.501042E-01             2.756125E+00             0.000000E+00             1.870082E+00             2.448717E+00             6.326493E-03             1.085516E+00             4.970575E+01             1.383215E+01             1.122244E+02             1.500194E+01             4.514250E+01
                 295.2000             9.325312E-02             4.920914E+00             5.540979E-02             2.048115E+00             1.486629E-01             2.872799E+00             0.000000E+00             1.869986E+00             2.445604E+00             6.445298E-03             1.095534E+00             4.950040E+01             1.383849E+01             1.122300E+02             1.500186E+01             4.514250E+01
                 295.3800             9.198985E-02             5.018597E+00             5.524360E-02             2.026807E+00             1.472335E-01             2.991790E+00             0.000000E+00             1.869884E+00             2.442695E+00             6.565174E-03             1.105560E+00             4.929735E+01             1.384492E+01             1.122398E+02             1.500179E+01             4.514250E+01
                 295.5600             9.073888E-02             5.118290E+00             5.507690E-02             2.005193E+00             1.458158E-01             3.113097E+00             0.000000E+00             1.869777E+00             2.439996E+00             6.686119E-03             1.115593E+00             4.909666E+01             1.385143E+01             1.122541E+02             1.500173E+01             4.514250E+01
                 295.7400             8.950015E-02             5.219994E+00             5.490968E-02             1.983278E+00             1.444098E-01             3.236716E+00             0.000000E+00             1.869663E+00             2.437512E+00             6.808130E-03             1.125636E+00             4.889838E+01             1.385803E+01             1.122730E+02             1.500169E+01             4.514250E+01
                 295.9200             8.827361E-02             5.323710E+00             5.474194E-02             1.961071E+00             1.430155E-01             3.362638E+00             0.000000E+00             1.869544E+00             2.435248E+00             6.931205E-03             1.135688E+00             4.870255E+01             1.386470E+01             1.122966E+02             1.500165E+01             4.514250E+01
                 296.1000             8.705918E-02             5.429434E+00             5.457369E-02             1.938582E+00             1.416329E-01             3.490851E+00             0.000000E+00             1.869420E+00             2.433209E+00             7.055340E-03             1.145751E+00             4.850922E+01             1.387146E+01             1.123250E+02             1.500163E+01             4.514250E+01
                 296.2800             8.585681E-02             5.537163E+00             5.440493E-02             1.915823E+00             1.402617E-01             3.621340E+00             0.000000E+00             1.869290E+00             2.431401E+00             7.180534E-03             1.155825E+00             4.831844E+01             1.387831E+01             1.123583E+02             1.500162E+01             4.514250E+01
                 296.4600             8.466644E-02             5.646891E+00             5.423567E-02             1.892806E+00             1.389021E-01             3.754084E+00             0.000000E+00             1.869154E+00             2.429829E+00             7.306783E-03             1.165912E+00             4.813026E+01             1.388524E+01             1.123967E+02             1.500162E+01             4.514250E+01
                 296.6400             8.348800E-02             5.758610E+00             5.406590E-02             1.869548E+00             1.375539E-01             3.889062E+00             0.000000E+00             1.869013E+00             2.428496E+00             7.434084E-03             1.176012E+00             4.794471E+01             1.389225E+01             1.124401E+02             1.500164E+01             4.514250E+01
                 296.8200             8.232144E-02             5.872313E+00             5.389563E-02             1.846065E+00             1.362171E-01             4.026249E+00             0.000000E+00             1.868867E+00             2.427408E+00             7.562434E-03             1.186125E+00             4.776183E+01             1.389934E+01             1.124889E+02             1.500167E+01             4.514250E+01
                 297.0000             8.116668E-02             5.987993E+00             5.372487E-02             1.822377E+00             1.348915E-01             4.165616E+00             0.000000E+00             1.868714E+00             2.426567E+00             7.691831E-03             1.196254E+00             4.758166E+01             1.390652E+01             1.125429E+02             1.500172E+01             4.514250E+01
                 297.1800             8.002367E-02             6.105641E+00             5.355360E-02             1.798506E+00             1.335773E-01             4.307135E+00             0.000000E+00             1.868557E+00             2.425979E+00             7.822271E-03             1.206398E+00             4.740422E+01             1.391379E+01             1.126023E+02             1.500177E+01             4.514250E+01
                 297.3600             7.889234E-02             6.225253E+00             5.338185E-02             1.774477E+00             1.322742E-01             4.450776E+00             0.000000E+00             1.868394E+00             2.425646E+00             7.953751E-03             1.216559E+00             4.722953E+01             1.392114E+01             1.126673E+02             1.500185E+01             4.514250E+01
                 297.5400             7.777264E-02             6.346825E+00             5.320960E-02             1.750316E+00             1.309822E-01             4.596509E+00             0.000000E+00             1.868225E+00             2.425570E+00             8.086268E-03             1.226736E+00             4.705763E+01             1.392858E+01             1.127377E+02             1.500193E+01             4.514250E+01
                 297.7200             7.666448E-02             6.470356E+00             5.303686E-02             1.726053E+00             1.297013E-01             4.744303E+00             0.000000E+00             1.868052E+00             2.425754E+00             8.219819E-03             1.236932E+00             4.688850E+01             1.393610E+01             1.128138E+02             1.500203E+01             4.514250E+01
                 297.9000             7.556782E-02             6.595854E+00             5.286364E-02             1.701721E+00             1.284315E-01             4.894133E+00             0.000000E+00             1.867873E+00             2.426198E+00             8.354400E-03             1.247146E+00             4.672217E+01             1.394370E+01             1.128954E+02             1.500215E+01             4.514250E+01
                 298.0800             7.448259E-02             6.723329E+00             5.268994E-02             1.677354E+00             1.271725E-01             5.045975E+00             0.000000E+00             1.867688E+00             2.426904E+00             8.490007E-03             1.257380E+00             4.655863E+01             1.395140E+01             1.129827E+02             1.500228E+01             4.514250E+01
                 298.2600             7.340872E-02             6.852801E+00             5.251576E-02             1.652990E+00             1.259245E-01             5.199811E+00             0.000000E+00             1.867498E+00             2.427872E+00             8.626639E-03             1.267633E+00             4.639786E+01             1.395917E+01             1.130757E+02             1.500242E+01             4.514250E+01
                 298.4400             7.234616E-02             6.984300E+00             5.234110E-02             1.628671E+00             1.246873E-01             5.355630E+00             0.000000E+00             1.867303E+00             2.429099E+00             8.764290E-03             1.277907E+00             4.623984E+01             1.396704E+01             1.131742E+02             1.500258E+01             4.514250E+01
                 298.6200             7.129482E-02             7.117868E+00             5.216597E-02             1.604439E+00             1.234608E-01             5.513428E+00             0.000000E+00             1.867103E+00             2.430583E+00             8.902957E-03             1.288201E+00             4.608454E+01             1.397499E+01             1.132783E+02             1.500275E+01             4.514250E+01
                 298.8000             7.025466E-02             7.253558E+00             5.199036E-02             1.580343E+00             1.222450E-01             5.673215E+00             0.000000E+00             1.866897E+00             2.432322E+00             9.042638E-03             1.298516E+00             4.593192E+01             1.398302E+01             1.133879E+02             1.500294E+01             4.514250E+01
                 298.9800             6.922560E-02             7.391443E+00             5.181429E-02             1.556431E+00             1.210399E-01             5.835012E+00             0.000000E+00             1.866686E+00             2.434309E+00             9.183327E-03             1.308852E+00             4.578191E+01             1.399115E+01             1.135029E+02             1.500314E+01             4.514250E+01
                 299.1600             6.820757E-02             7.531612E+00             5.163776E-02             1.532757E+00             1.198453E-01             5.998855E+00             0.000000E+00             1.866470E+00             2.436539E+00             9.325021E-03             1.319208E+00             4.563445E+01             1.399936E+01             1.136231E+02             1.500335E+01             4.514250E+01
                 299.3400             6.720053E-02             7.674175E+00             5.146076E-02             1.509377E+00             1.186613E-01             6.164799E+00             0.000000E+00             1.866249E+00             2.439005E+00             9.467716E-03             1.329585E+00             4.548944E+01             1.400765E+01             1.137484E+02             1.500358E+01             4.514250E+01
                 299.5200             6.620439E-02             7.819265E+00             5.128330E-02             1.486348E+00             1.174877E-01             6.332917E+00             0.000000E+00             1.866023E+00             2.441695E+00             9.611409E-03             1.339983E+00             4.534679E+01             1.401604E+01             1.138785E+02             1.500382E+01             4.514250E+01
                 299.7000             6.521909E-02             7.967039E+00             5.110539E-02             1.463733E+00             1.163245E-01             6.503306E+00             0.000000E+00             1.865791E+00             2.444599E+00             9.756096E-03             1.350399E+00             4.520637E+01             1.402451E+01             1.140133E+02             1.500407E+01             4.514250E+01
                 299.8800             6.424457E-02             8.117684E+00             5.092702E-02             1.441597E+00             1.151716E-01             6.676087E+00             0.000000E+00             1.865554E+00             2.447703E+00             9.901771E-03             1.360834E+00             4.506805E+01             1.403306E+01             1.141524E+02             1.500433E+01             4.514250E+01
