                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 323.8200             1.530043E+01             4.119000E-02             2.410271E+00             1.851929E+01             9.339055E+01             1.917208E-01             1.832757E+01             5.104744E+01             0.000000E+00
                 324.0000             1.513101E+01             4.144021E-02             2.413121E+00             1.853974E+01             9.313171E+01             1.901807E-01             1.834956E+01             5.104744E+01             0.000000E+00
                 324.1800             1.496263E+01             4.169029E-02             2.415910E+00             1.856021E+01             9.287212E+01             1.886423E-01             1.837157E+01             5.104744E+01             0.000000E+00
                 324.3600             1.479526E+01             4.194026E-02             2.418639E+00             1.858071E+01             9.261175E+01             1.871057E-01             1.839361E+01             5.104744E+01             0.000000E+00
                 324.5400             1.462892E+01             4.219008E-02             2.421308E+00             1.860123E+01             9.235062E+01             1.855708E-01             1.841566E+01             5.104744E+01             0.000000E+00
                 324.7200             1.446360E+01             4.243974E-02             2.423917E+00             1.862177E+01             9.208871E+01             1.840379E-01             1.843773E+01             5.104744E+01             0.000000E+00
                 324.9000             1.429929E+01             4.268924E-02             2.426466E+00             1.864233E+01             9.182601E+01             1.825069E-01             1.845982E+01             5.104744E+01             0.000000E+00
                 325.0800             1.413598E+01             4.293857E-02             2.428954E+00             1.866290E+01             9.156252E+01             1.809779E-01             1.848192E+01             5.104744E+01             0.000000E+00
                 325.2600             1.397368E+01             4.318769E-02             2.431383E+00             1.868349E+01             9.129822E+01             1.794511E-01             1.850404E+01             5.104744E+01             0.000000E+00
                 325.4400             1.381237E+01             4.343662E-02             2.433751E+00             1.870409E+01             9.103312E+01             1.779264E-01             1.852616E+01             5.104744E+01             0.000000E+00
                 325.6200             1.365206E+01             4.368532E-02             2.436060E+00             1.872471E+01             9.076721E+01             1.764040E-01             1.854830E+01             5.104744E+01             0.000000E+00
                 325.8000             1.349273E+01             4.393380E-02             2.438309E+00             1.874534E+01             9.050047E+01             1.748839E-01             1.857045E+01             5.104744E+01             0.000000E+00
                 325.9800             1.333439E+01             4.418202E-02             2.440497E+00             1.876597E+01             9.023291E+01             1.733663E-01             1.859261E+01             5.104744E+01             0.000000E+00
                 326.1600             1.317703E+01             4.443000E-02             2.442627E+00             1.878662E+01             8.996451E+01             1.718511E-01             1.861477E+01             5.104744E+01             0.000000E+00
                 326.3400             1.302064E+01             4.467770E-02             2.444696E+00             1.880728E+01             8.969528E+01             1.703384E-01             1.863694E+01             5.104744E+01             0.000000E+00
                 326.5200             1.286522E+01             4.492511E-02             2.446706E+00             1.882794E+01             8.942520E+01             1.688284E-01             1.865911E+01             5.104744E+01             0.000000E+00
                 326.7000             1.271076E+01             4.517224E-02             2.448657E+00             1.884861E+01             8.915427E+01             1.673210E-01             1.868129E+01             5.104744E+01             0.000000E+00
                 326.8800             1.255726E+01             4.541905E-02             2.450548E+00             1.886928E+01             8.888249E+01             1.658165E-01             1.870347E+01             5.104744E+01             0.000000E+00
                 327.0600             1.240472E+01             4.566553E-02             2.452381E+00             1.888996E+01             8.860985E+01             1.643148E-01             1.872564E+01             5.104744E+01             0.000000E+00
                 327.2400             1.225312E+01             4.591169E-02             2.454154E+00             1.891063E+01             8.833635E+01             1.628159E-01             1.874782E+01             5.104744E+01             0.000000E+00
                 327.4200             1.210247E+01             4.615749E-02             2.455868E+00             1.893131E+01             8.806198E+01             1.613201E-01             1.876999E+01             5.104744E+01             0.000000E+00
                 327.6000             1.195277E+01             4.640293E-02             2.457524E+00             1.895198E+01             8.778674E+01             1.598274E-01             1.879216E+01             5.104744E+01             0.000000E+00
                 327.7800             1.180399E+01             4.664800E-02             2.459120E+00             1.897266E+01             8.751062E+01             1.583377E-01             1.881432E+01             5.104744E+01             0.000000E+00
                 327.9600             1.165615E+01             4.689267E-02             2.460659E+00             1.899333E+01             8.723361E+01             1.568513E-01             1.883647E+01             5.104744E+01             0.000000E+00
                 328.1400             1.150923E+01             4.713695E-02             2.462139E+00             1.901399E+01             8.695573E+01             1.553682E-01             1.885862E+01             5.104744E+01             0.000000E+00
                 328.3200             1.136324E+01             4.738081E-02             2.463560E+00             1.903465E+01             8.667695E+01             1.538884E-01             1.888076E+01             5.104744E+01             0.000000E+00
                 328.5000             1.121816E+01             4.762424E-02             2.464924E+00             1.905529E+01             8.639728E+01             1.524120E-01             1.890288E+01             5.104744E+01             0.000000E+00
                 328.6800             1.107399E+01             4.786723E-02             2.466230E+00             1.907593E+01             8.611671E+01             1.509392E-01             1.892499E+01             5.104744E+01             0.000000E+00
                 328.8600             1.093073E+01             4.810977E-02             2.467478E+00             1.909656E+01             8.583524E+01             1.494699E-01             1.894709E+01             5.104744E+01             0.000000E+00
                 329.0400             1.078837E+01             4.835184E-02             2.468669E+00             1.911718E+01             8.555287E+01             1.480042E-01             1.896917E+01             5.104744E+01             0.000000E+00
                 329.2200             1.064690E+01             4.859343E-02             2.469803E+00             1.913778E+01             8.526959E+01             1.465423E-01             1.899124E+01             5.104744E+01             0.000000E+00
                 329.4000             1.050633E+01             4.883452E-02             2.470879E+00             1.915837E+01             8.498540E+01             1.450842E-01             1.901328E+01             5.104744E+01             0.000000E+00
                 329.5800             1.036664E+01             4.907511E-02             2.471899E+00             1.917894E+01             8.470030E+01             1.436299E-01             1.903531E+01             5.104744E+01             0.000000E+00
                 329.7600             1.022783E+01             4.931518E-02             2.472862E+00             1.919949E+01             8.441428E+01             1.421795E-01             1.905731E+01             5.104744E+01             0.000000E+00
                 329.9400             1.008990E+01             4.955471E-02             2.473768E+00             1.922002E+01             8.412734E+01             1.407332E-01             1.907929E+01             5.104744E+01             0.000000E+00
                 330.1200             9.952839E+00             4.979370E-02             2.474619E+00             1.924054E+01             8.383949E+01             1.392909E-01             1.910125E+01             5.104744E+01             0.000000E+00
                 330.3000             9.816644E+00             5.003213E-02             2.475413E+00             1.926103E+01             8.355070E+01             1.378527E-01             1.912318E+01             5.104744E+01             0.000000E+00
                 330.4800             9.681310E+00             5.026999E-02             2.476151E+00             1.928150E+01             8.326099E+01             1.364188E-01             1.914508E+01             5.104744E+01             0.000000E+00
                 330.6600             9.547013E+00             5.050726E-02             2.476845E+00             1.930194E+01             8.297101E+01             1.349892E-01             1.916695E+01             5.104744E+01             0.000000E+00
                 330.8400             9.414826E+00             5.074393E-02             2.477562E+00             1.932236E+01             8.268466E+01             1.335639E-01             1.918880E+01             5.104744E+01             0.000000E+00
                 331.0200             9.283663E+00             5.097999E-02             2.478237E+00             1.934275E+01             8.239807E+01             1.321431E-01             1.921061E+01             5.104744E+01             0.000000E+00
                 331.2000             9.153535E+00             5.121542E-02             2.478872E+00             1.936311E+01             8.211131E+01             1.307267E-01             1.923238E+01             5.104744E+01             0.000000E+00
                 331.3800             9.024483E+00             5.145022E-02             2.479471E+00             1.938344E+01             8.182455E+01             1.293149E-01             1.925413E+01             5.104744E+01             0.000000E+00
                 331.5600             8.896563E+00             5.168436E-02             2.480038E+00             1.940374E+01             8.153804E+01             1.279078E-01             1.927583E+01             5.104744E+01             0.000000E+00
                 331.7400             8.769849E+00             5.191784E-02             2.480580E+00             1.942401E+01             8.125206E+01             1.265054E-01             1.929750E+01             5.104744E+01             0.000000E+00
                 331.9200             8.644438E+00             5.215064E-02             2.481104E+00             1.944424E+01             8.096704E+01             1.251077E-01             1.931913E+01             5.104744E+01             0.000000E+00
                 332.1000             8.520462E+00             5.238275E-02             2.481622E+00             1.946443E+01             8.068348E+01             1.237149E-01             1.934072E+01             5.104744E+01             0.000000E+00
                 332.2800             8.398092E+00             5.261416E-02             2.482146E+00             1.948459E+01             8.040210E+01             1.223271E-01             1.936226E+01             5.104744E+01             0.000000E+00
                 332.4600             8.277562E+00             5.284485E-02             2.482697E+00             1.950471E+01             8.012382E+01             1.209442E-01             1.938377E+01             5.104744E+01             0.000000E+00
                 332.6400             8.159182E+00             5.307481E-02             2.483299E+00             1.952479E+01             7.984991E+01             1.195664E-01             1.940522E+01             5.104744E+01             0.000000E+00
                 332.8200             8.043370E+00             5.330403E-02             2.483985E+00             1.954483E+01             7.958201E+01             1.181937E-01             1.942663E+01             5.104744E+01             0.000000E+00
                 333.0000             7.930678E+00             5.353249E-02             2.484800E+00             1.956482E+01             7.932237E+01             1.168262E-01             1.944799E+01             5.104744E+01             0.000000E+00
                 333.1800             7.821836E+00             5.376018E-02             2.485803E+00             1.958477E+01             7.907392E+01             1.154639E-01             1.946930E+01             5.104744E+01             0.000000E+00
                 333.3600             7.717788E+00             5.398710E-02             2.487072E+00             1.960467E+01             7.884046E+01             1.141071E-01             1.949056E+01             5.104744E+01             0.000000E+00
                 333.5400             7.619725E+00             5.421321E-02             2.488707E+00             1.962453E+01             7.862687E+01             1.127556E-01             1.951177E+01             5.104744E+01             0.000000E+00
                 333.7200             7.529104E+00             5.443852E-02             2.490831E+00             1.964433E+01             7.843910E+01             1.114095E-01             1.953292E+01             5.104744E+01             0.000000E+00
                 333.9000             7.447620E+00             5.466302E-02             2.493593E+00             1.966409E+01             7.828419E+01             1.100691E-01             1.955402E+01             5.104744E+01             0.000000E+00
                 334.0800             7.377104E+00             5.488667E-02             2.497157E+00             1.968379E+01             7.816983E+01             1.087342E-01             1.957506E+01             5.104744E+01             0.000000E+00
                 334.2600             7.319320E+00             5.510949E-02             2.501692E+00             1.970344E+01             7.810365E+01             1.074050E-01             1.959604E+01             5.104744E+01             0.000000E+00
                 334.4400             7.275563E+00             5.533144E-02             2.507336E+00             1.972304E+01             7.809156E+01             1.060815E-01             1.961696E+01             5.104744E+01             0.000000E+00
                 334.6200             7.249882E+00             5.555252E-02             2.514453E+00             1.974258E+01             7.815062E+01             1.047639E-01             1.963782E+01             5.104744E+01             2.803275E+01
                 334.8000             7.236087E+00             5.577272E-02             2.522605E+00             1.976207E+01             7.825726E+01             1.034521E-01             1.965861E+01             5.104744E+01             2.768142E+01
                 334.9800             7.219767E+00             5.599202E-02             2.530662E+00             1.978149E+01             7.835431E+01             1.021462E-01             1.967934E+01             5.104744E+01             2.732788E+01
                 335.1600             7.200933E+00             5.621042E-02             2.538623E+00             1.980085E+01             7.844172E+01             1.008464E-01             1.970001E+01             5.104744E+01             2.697223E+01
                 335.3400             7.179598E+00             5.642789E-02             2.546485E+00             1.982016E+01             7.851943E+01             9.955266E-02             1.972060E+01             5.104744E+01             2.661457E+01
                 335.5200             7.155772E+00             5.664442E-02             2.554245E+00             1.983939E+01             7.858740E+01             9.826504E-02             1.974113E+01             5.104744E+01             2.625504E+01
                 335.7000             7.129472E+00             5.686001E-02             2.561902E+00             1.985857E+01             7.864559E+01             9.698363E-02             1.976159E+01             5.104744E+01             2.589372E+01
                 335.8800             7.100711E+00             5.707464E-02             2.569453E+00             1.987768E+01             7.869396E+01             9.570848E-02             1.978197E+01             5.104744E+01             2.553076E+01
                 336.0600             7.069506E+00             5.728830E-02             2.576896E+00             1.989672E+01             7.873248E+01             9.443968E-02             1.980228E+01             5.104744E+01             2.516625E+01
                 336.2400             7.035875E+00             5.750098E-02             2.584229E+00             1.991569E+01             7.876112E+01             9.317726E-02             1.982251E+01             5.104744E+01             2.480032E+01
                 336.4200             6.999835E+00             5.771265E-02             2.591450E+00             1.993459E+01             7.877987E+01             9.192132E-02             1.984267E+01             5.104744E+01             2.443308E+01
                 336.6000             6.961407E+00             5.792332E-02             2.598557E+00             1.995342E+01             7.878870E+01             9.067190E-02             1.986275E+01             5.104744E+01             2.406466E+01
                 336.7800             6.920612E+00             5.813297E-02             2.605548E+00             1.997218E+01             7.878761E+01             8.942907E-02             1.988275E+01             5.104744E+01             2.369518E+01
                 336.9600             6.877471E+00             5.834158E-02             2.612420E+00             1.999086E+01             7.877660E+01             8.819289E-02             1.990267E+01             5.104744E+01             2.332476E+01
                 337.1400             6.832007E+00             5.854915E-02             2.619173E+00             2.000947E+01             7.875565E+01             8.696344E-02             1.992250E+01             5.104744E+01             2.295353E+01
                 337.3200             6.784244E+00             5.875566E-02             2.625805E+00             2.002800E+01             7.872478E+01             8.574076E-02             1.994226E+01             5.104744E+01             2.258160E+01
                 337.5000             6.734207E+00             5.896110E-02             2.632313E+00             2.004645E+01             7.868400E+01             8.452493E-02             1.996192E+01             5.104744E+01             2.220910E+01
                 337.6800             6.681921E+00             5.916546E-02             2.638695E+00             2.006482E+01             7.863331E+01             8.331600E-02             1.998150E+01             5.104744E+01             2.183616E+01
                 337.8600             6.627414E+00             5.936872E-02             2.644951E+00             2.008311E+01             7.857275E+01             8.211404E-02             2.000099E+01             5.104744E+01             2.146290E+01
                 338.0400             6.570713E+00             5.957088E-02             2.651079E+00             2.010131E+01             7.850233E+01             8.091912E-02             2.002039E+01             5.104744E+01             2.108945E+01
                 338.2200             6.511847E+00             5.977192E-02             2.657077E+00             2.011943E+01             7.842208E+01             7.973128E-02             2.003970E+01             5.104744E+01             2.071594E+01
                 338.4000             6.450845E+00             5.997183E-02             2.662943E+00             2.013747E+01             7.833204E+01             7.855059E-02             2.005892E+01             5.104744E+01             2.034248E+01
                 338.5800             6.387737E+00             6.017060E-02             2.668677E+00             2.015542E+01             7.823224E+01             7.737712E-02             2.007804E+01             5.104744E+01             1.996921E+01
                 338.7600             6.322556E+00             6.036821E-02             2.674277E+00             2.017328E+01             7.812274E+01             7.621091E-02             2.009707E+01             5.104744E+01             1.959626E+01
                 338.9400             6.255332E+00             6.056466E-02             2.679741E+00             2.019105E+01             7.800357E+01             7.505204E-02             2.011600E+01             5.104744E+01             1.922374E+01
                 339.1200             6.186098E+00             6.075993E-02             2.685069E+00             2.020873E+01             7.787479E+01             7.390057E-02             2.013483E+01             5.104744E+01             1.885179E+01
                 339.3000             6.114888E+00             6.095401E-02             2.690259E+00             2.022632E+01             7.773646E+01             7.275654E-02             2.015356E+01             5.104744E+01             1.848053E+01
                 339.4800             6.041736E+00             6.114690E-02             2.695311E+00             2.024381E+01             7.758863E+01             7.162003E-02             2.017219E+01             5.104744E+01             1.811009E+01
                 339.6600             5.966677E+00             6.133857E-02             2.700223E+00             2.026121E+01             7.743138E+01             7.049108E-02             2.019071E+01             5.104744E+01             1.774059E+01
                 339.8400             5.889746E+00             6.152902E-02             2.704995E+00             2.027851E+01             7.726478E+01             6.936977E-02             2.020914E+01             5.104744E+01             1.737215E+01
                 340.0200             5.810978E+00             6.171823E-02             2.709626E+00             2.029571E+01             7.708889E+01             6.825614E-02             2.022745E+01             5.104744E+01             1.700490E+01
                 340.2000             5.730410E+00             6.190620E-02             2.714115E+00             2.031281E+01             7.690380E+01             6.715025E-02             2.024566E+01             5.104744E+01             1.663897E+01
                 340.3800             5.648080E+00             6.209291E-02             2.718461E+00             2.032982E+01             7.670959E+01             6.605216E-02             2.026376E+01             5.104744E+01             1.627447E+01
                 340.5600             5.564025E+00             6.227835E-02             2.722663E+00             2.034672E+01             7.650634E+01             6.496193E-02             2.028176E+01             5.104744E+01             1.591153E+01
                 340.7400             5.478281E+00             6.246251E-02             2.726723E+00             2.036352E+01             7.629414E+01             6.387962E-02             2.029964E+01             5.104744E+01             1.555026E+01
                 340.9200             5.390889E+00             6.264538E-02             2.730638E+00             2.038021E+01             7.607309E+01             6.280527E-02             2.031740E+01             5.104744E+01             1.519079E+01
                 341.1000             5.301886E+00             6.282695E-02             2.734408E+00             2.039680E+01             7.584329E+01             6.173895E-02             2.033506E+01             5.104744E+01             1.483323E+01
                 341.2800             5.211311E+00             6.300721E-02             2.738035E+00             2.041328E+01             7.560483E+01             6.068071E-02             2.035260E+01             5.104744E+01             1.447770E+01
                 341.4600             5.119203E+00             6.318615E-02             2.741516E+00             2.042965E+01             7.535782E+01             5.963061E-02             2.037002E+01             5.104744E+01             1.412432E+01
                 341.6400             5.025602E+00             6.336375E-02             2.744852E+00             2.044591E+01             7.510236E+01             5.858870E-02             2.038732E+01             5.104744E+01             1.377320E+01
                 341.8200             4.930548E+00             6.354000E-02             2.748044E+00             2.046206E+01             7.483856E+01             5.755503E-02             2.040451E+01             5.104744E+01             1.342444E+01
                 342.0000             4.834080E+00             6.371490E-02             2.751090E+00             2.047810E+01             7.456654E+01             5.652966E-02             2.042157E+01             5.104744E+01             1.307817E+01
                 342.1800             4.736238E+00             6.388843E-02             2.753992E+00             2.049402E+01             7.428641E+01             5.551265E-02             2.043851E+01             5.104744E+01             1.273450E+01
                 342.3600             4.637061E+00             6.406059E-02             2.756750E+00             2.050983E+01             7.399829E+01             5.450404E-02             2.045533E+01             5.104744E+01             1.239352E+01
                 342.5400             4.536591E+00             6.423136E-02             2.759363E+00             2.052553E+01             7.370230E+01             5.350388E-02             2.047202E+01             5.104744E+01             1.205535E+01
                 342.7200             4.434867E+00             6.440073E-02             2.761833E+00             2.054110E+01             7.339856E+01             5.251224E-02             2.048859E+01             5.104744E+01             1.172009E+01
                 342.9000             4.331930E+00             6.456870E-02             2.764159E+00             2.055656E+01             7.308719E+01             5.152916E-02             2.050503E+01             5.104744E+01             1.138784E+01
                 343.0800             4.227818E+00             6.473524E-02             2.766343E+00             2.057190E+01             7.276833E+01             5.055469E-02             2.052134E+01             5.104744E+01             1.105870E+01
                 343.2600             4.122572E+00             6.490036E-02             2.768384E+00             2.058712E+01             7.244210E+01             4.958888E-02             2.053753E+01             5.104744E+01             1.073278E+01
                 343.4400             4.016232E+00             6.506404E-02             2.770284E+00             2.060221E+01             7.210864E+01             4.863179E-02             2.055358E+01             5.104744E+01             1.041017E+01
                 343.6200             3.908836E+00             6.522627E-02             2.772044E+00             2.061718E+01             7.176808E+01             4.768346E-02             2.056950E+01             5.104744E+01             1.009097E+01
                 343.8000             3.800426E+00             6.538704E-02             2.773664E+00             2.063203E+01             7.142054E+01             4.674394E-02             2.058528E+01             5.104744E+01             9.775256E+00
                 343.9800             3.691038E+00             6.554635E-02             2.775145E+00             2.064675E+01             7.106618E+01             4.581329E-02             2.060093E+01             5.104744E+01             9.463134E+00
                 344.1600             3.580713E+00             6.570417E-02             2.776488E+00             2.066134E+01             7.070511E+01             4.489155E-02             2.061645E+01             5.104744E+01             9.154689E+00
                 344.3400             3.469489E+00             6.586051E-02             2.777695E+00             2.067581E+01             7.033750E+01             4.397877E-02             2.063183E+01             5.104744E+01             8.850007E+00
                 344.5200             3.357403E+00             6.601535E-02             2.778766E+00             2.069014E+01             6.996346E+01             4.307500E-02             2.064707E+01             5.104744E+01             8.549173E+00
                 344.7000             3.244495E+00             6.616869E-02             2.779703E+00             2.070435E+01             6.958315E+01             4.218029E-02             2.066217E+01             5.104744E+01             8.252269E+00
                 344.8800             3.130800E+00             6.632051E-02             2.780507E+00             2.071842E+01             6.919670E+01             4.129467E-02             2.067712E+01             5.104744E+01             7.959374E+00
                 345.0600             3.016356E+00             6.647080E-02             2.781180E+00             2.073236E+01             6.880426E+01             4.041821E-02             2.069194E+01             5.104744E+01             7.670568E+00
                 345.2400             2.901199E+00             6.661956E-02             2.781722E+00             2.074616E+01             6.840596E+01             3.955094E-02             2.070661E+01             5.104744E+01             7.385924E+00
                 345.4200             2.785366E+00             6.676677E-02             2.782135E+00             2.075983E+01             6.800196E+01             3.869291E-02             2.072114E+01             5.104744E+01             7.105518E+00
                 345.6000             2.668891E+00             6.691243E-02             2.782422E+00             2.077337E+01             6.759240E+01             3.784416E-02             2.073553E+01             5.104744E+01             6.829419E+00
                 345.7800             2.551810E+00             6.705653E-02             2.782583E+00             2.078677E+01             6.717742E+01             3.700475E-02             2.074976E+01             5.104744E+01             6.557697E+00
                 345.9600             2.434157E+00             6.719906E-02             2.782620E+00             2.080003E+01             6.675716E+01             3.617471E-02             2.076385E+01             5.104744E+01             6.290418E+00
                 346.1400             2.315966E+00             6.734001E-02             2.782535E+00             2.081314E+01             6.633177E+01             3.535408E-02             2.077779E+01             5.104744E+01             6.027647E+00
                 346.3200             2.197269E+00             6.747937E-02             2.782329E+00             2.082612E+01             6.590139E+01             3.454292E-02             2.079158E+01             5.104744E+01             5.769446E+00
                 346.5000             2.078099E+00             6.761713E-02             2.782006E+00             2.083896E+01             6.546616E+01             3.374126E-02             2.080522E+01             5.104744E+01             5.515876E+00
                 346.6800             1.958489E+00             6.775329E-02             2.781566E+00             2.085165E+01             6.502624E+01             3.294915E-02             2.081870E+01             5.104744E+01             5.266992E+00
                 346.8600             1.838468E+00             6.788783E-02             2.781011E+00             2.086420E+01             6.458176E+01             3.216663E-02             2.083204E+01             5.104744E+01             5.022853E+00
                 347.0400             1.718067E+00             6.802075E-02             2.780344E+00             2.087661E+01             6.413287E+01             3.139373E-02             2.084522E+01             5.104744E+01             4.783509E+00
                 347.2200             1.597317E+00             6.815204E-02             2.779567E+00             2.088887E+01             6.367970E+01             3.063051E-02             2.085824E+01             5.104744E+01             4.549014E+00
                 347.4000             1.476245E+00             6.828169E-02             2.778681E+00             2.090098E+01             6.322240E+01             2.987700E-02             2.087110E+01             5.104744E+01             4.319415E+00
                 347.5800             1.354881E+00             6.840969E-02             2.777689E+00             2.091295E+01             6.276112E+01             2.913323E-02             2.088381E+01             5.104744E+01             4.094759E+00
                 347.7600             1.233250E+00             6.853604E-02             2.776593E+00             2.092476E+01             6.229598E+01             2.839926E-02             2.089636E+01             5.104744E+01             3.875092E+00
                 347.9400             1.111381E+00             6.866073E-02             2.775396E+00             2.093643E+01             6.182714E+01             2.767511E-02             2.090875E+01             5.104744E+01             3.660457E+00
                 348.1200             9.892980E-01             6.878374E-02             2.774099E+00             2.094794E+01             6.135472E+01             2.696083E-02             2.092098E+01             5.104744E+01             3.450893E+00
                 348.3000             8.670266E-01             6.890508E-02             2.772706E+00             2.095931E+01             6.087887E+01             2.625646E-02             2.093305E+01             5.104744E+01             3.246439E+00
                 348.4800             7.445908E-01             6.902473E-02             2.771218E+00             2.097052E+01             6.039972E+01             2.556202E-02             2.094496E+01             5.104744E+01             3.047132E+00
                 348.6600             6.220137E-01             6.914268E-02             2.769637E+00             2.098158E+01             5.991741E+01             2.487757E-02             2.095670E+01             5.104744E+01             2.853007E+00
                 348.8400             4.993177E-01             6.925894E-02             2.767967E+00             2.099248E+01             5.943207E+01             2.420313E-02             2.096828E+01             5.104744E+01             2.664096E+00
                 349.0200             3.765242E-01             6.937349E-02             2.766210E+00             2.100323E+01             5.894383E+01             2.353874E-02             2.097969E+01             5.104744E+01             2.480431E+00
                 349.2000             2.536539E-01             6.948632E-02             2.764368E+00             2.101382E+01             5.845283E+01             2.288443E-02             2.099094E+01             5.104744E+01             2.302040E+00
                 349.3800             1.307264E-01             6.959743E-02             2.762444E+00             2.102425E+01             5.795920E+01             2.224025E-02             2.100201E+01             5.104744E+01             2.128950E+00
                 349.5600             7.760607E-03             6.970681E-02             2.760440E+00             2.103453E+01             5.746306E+01             2.160622E-02             2.101292E+01             5.104744E+01             1.961188E+00
                 349.7400             1.152257E-01             6.981445E-02             2.758359E+00             2.104465E+01             5.696455E+01             2.098237E-02             2.102366E+01             5.104744E+01             1.798776E+00
                 349.9200             2.382155E-01             6.992036E-02             2.756204E+00             2.105460E+01             5.646379E+01             2.036875E-02             2.103424E+01             5.104744E+01             1.641738E+00
                 350.1000             3.611926E-01             7.002451E-02             2.753977E+00             2.106440E+01             5.596090E+01             1.976539E-02             2.104464E+01             5.104744E+01             1.490093E+00
                 350.2800             4.841421E-01             7.012690E-02             2.751682E+00             2.107404E+01             5.545601E+01             1.917231E-02             2.105487E+01             5.104744E+01             1.343860E+00
                 350.4600             6.070496E-01             7.022754E-02             2.749320E+00             2.108351E+01             5.494925E+01             1.858954E-02             2.106492E+01             5.104744E+01             1.203058E+00
                 350.6400             7.299019E-01             7.032640E-02             2.746894E+00             2.109282E+01             5.444073E+01             1.801713E-02             2.107480E+01             5.104744E+01             1.067701E+00
                 350.8200             8.526865E-01             7.042349E-02             2.744407E+00             2.110197E+01             5.393057E+01             1.745509E-02             2.108451E+01             5.104744E+01             9.378043E-01
                 351.0000             9.753923E-01             7.051880E-02             2.741862E+00             2.111095E+01             5.341889E+01             1.690346E-02             2.109405E+01             5.104744E+01             8.133814E-01
                 351.1800             1.098009E+00             7.061232E-02             2.739262E+00             2.111977E+01             5.290581E+01             1.636227E-02             2.110340E+01             5.104744E+01             6.944437E-01
                 351.3600             1.220526E+00             7.070404E-02             2.736609E+00             2.112842E+01             5.239144E+01             1.583155E-02             2.111259E+01             5.104744E+01             5.810018E-01
                 351.5400             1.342936E+00             7.079397E-02             2.733907E+00             2.113690E+01             5.187591E+01             1.531132E-02             2.112159E+01             5.104744E+01             4.730653E-01
                 351.7200             1.465231E+00             7.088209E-02             2.731157E+00             2.114522E+01             5.135931E+01             1.480161E-02             2.113042E+01             5.104744E+01             3.706424E-01
                 351.9000             1.587403E+00             7.096841E-02             2.728363E+00             2.115337E+01             5.084178E+01             1.430246E-02             2.113906E+01             5.104744E+01             2.737400E-01
                 352.0800             1.709448E+00             7.105290E-02             2.725528E+00             2.116135E+01             5.032341E+01             1.381388E-02             2.114753E+01             5.104744E+01             1.823642E-01
                 352.2600             1.831361E+00             7.113558E-02             2.722654E+00             2.116916E+01             4.980431E+01             1.333590E-02             2.115582E+01             5.104744E+01             9.652035E-02
                 352.4400             1.953137E+00             7.121643E-02             2.719744E+00             2.117680E+01             4.928461E+01             1.286855E-02             2.116393E+01             5.104744E+01             1.621216E-02
                 352.6200             2.074775E+00             7.129545E-02             2.716802E+00             2.118427E+01             4.876440E+01             1.241185E-02             2.117185E+01             5.104744E+01            -5.855682E-02
                 352.8000             2.196270E+00             7.137263E-02             2.713829E+00             2.119156E+01             4.824379E+01             1.196584E-02             2.117960E+01             5.104744E+01            -1.277840E-01
                 352.9800             2.317624E+00             7.144797E-02             2.710829E+00             2.119869E+01             4.772290E+01             1.153052E-02             2.118716E+01             5.104744E+01            -1.914680E-01
                 353.1600             2.438835E+00             7.152146E-02             2.707805E+00             2.120564E+01             4.720182E+01             1.110592E-02             2.119454E+01             5.104744E+01            -2.496077E-01
                 353.3400             2.559904E+00             7.159310E-02             2.704759E+00             2.121242E+01             4.668067E+01             1.069208E-02             2.120173E+01             5.104744E+01            -3.022028E-01
                 353.5200             2.680834E+00             7.166289E-02             2.701694E+00             2.121903E+01             4.615956E+01             1.028900E-02             2.120874E+01             5.104744E+01            -3.492533E-01
                 353.7000             2.801626E+00             7.173082E-02             2.698613E+00             2.122546E+01             4.563859E+01             9.896711E-03             2.121556E+01             5.104744E+01            -3.907603E-01
                 353.8800             2.922285E+00             7.179688E-02             2.695519E+00             2.123171E+01             4.511786E+01             9.515235E-03             2.122220E+01             5.104744E+01            -4.267250E-01
                 354.0600             3.042814E+00             7.186108E-02             2.692415E+00             2.123780E+01             4.459749E+01             9.144590E-03             2.122865E+01             5.104744E+01            -4.571490E-01
                 354.2400             3.163220E+00             7.192340E-02             2.689303E+00             2.124370E+01             4.407759E+01             8.784797E-03             2.123492E+01             5.104744E+01            -4.820346E-01
                 354.4200             3.283509E+00             7.198385E-02             2.686186E+00             2.124943E+01             4.355826E+01             8.435875E-03             2.124099E+01             5.104744E+01            -5.013834E-01
                 354.6000             3.403687E+00             7.204242E-02             2.683068E+00             2.125498E+01             4.303961E+01             8.097843E-03             2.124688E+01             5.104744E+01            -5.151988E-01
                 354.7800             3.523764E+00             7.209910E-02             2.679950E+00             2.126035E+01             4.252177E+01             7.770718E-03             2.125258E+01             5.104744E+01            -5.234830E-01
                 354.9600             3.643748E+00             7.215389E-02             2.676836E+00             2.126555E+01             4.200484E+01             7.454518E-03             2.125810E+01             5.104744E+01            -5.262394E-01
                 355.1400             3.763649E+00             7.220680E-02             2.673728E+00             2.127057E+01             4.148893E+01             7.149259E-03             2.126342E+01             5.104744E+01            -5.234704E-01
