                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 282.0600             1.187780E-06             1.178546E-07            -4.738288E-07             1.661675E-06             2.838643E-08             1.690189E-07             1.267397E-06            -5.960560E-11            -6.308122E-12             1.069926E-06            -9.928051E-08            -2.174984E-07             7.531468E-07
                 282.2400             1.187953E-06             1.179568E-07            -4.733546E-07             1.661373E-06             2.837629E-08             1.689585E-07             1.267397E-06            -5.949741E-11            -6.357329E-12             1.069996E-06            -9.930264E-08            -2.175468E-07             7.531468E-07
                 282.4200             1.188126E-06             1.180589E-07            -4.728807E-07             1.661072E-06             2.836616E-08             1.688982E-07             1.267397E-06            -5.938929E-11            -6.406542E-12             1.070067E-06            -9.932474E-08            -2.175953E-07             7.531468E-07
                 282.6000             1.188298E-06             1.181609E-07            -4.724074E-07             1.660771E-06             2.835604E-08             1.688379E-07             1.267397E-06            -5.928124E-11            -6.455757E-12             1.070137E-06            -9.934681E-08            -2.176436E-07             7.531468E-07
                 282.7800             1.188470E-06             1.182628E-07            -4.719346E-07             1.660471E-06             2.834593E-08             1.687777E-07             1.267397E-06            -5.917326E-11            -6.504974E-12             1.070208E-06            -9.936886E-08            -2.176919E-07             7.531468E-07
                 282.9600             1.188642E-06             1.183645E-07            -4.714624E-07             1.660170E-06             2.833583E-08             1.687176E-07             1.267397E-06            -5.906535E-11            -6.554189E-12             1.070278E-06            -9.939088E-08            -2.177402E-07             7.531468E-07
                 283.1400             1.188814E-06             1.184661E-07            -4.709909E-07             1.659870E-06             2.832575E-08             1.686576E-07             1.267397E-06            -5.895754E-11            -6.603401E-12             1.070348E-06            -9.941287E-08            -2.177883E-07             7.531468E-07
                 283.3200             1.188986E-06             1.185675E-07            -4.705201E-07             1.659571E-06             2.831569E-08             1.685977E-07             1.267397E-06            -5.884981E-11            -6.652608E-12             1.070418E-06            -9.943482E-08            -2.178364E-07             7.531468E-07
                 283.5000             1.189157E-06             1.186688E-07            -4.700503E-07             1.659273E-06             2.830564E-08             1.685378E-07             1.267397E-06            -5.874218E-11            -6.701805E-12             1.070488E-06            -9.945675E-08            -2.178845E-07             7.531468E-07
                 283.6800             1.189328E-06             1.187700E-07            -4.695814E-07             1.658975E-06             2.829560E-08             1.684781E-07             1.267397E-06            -5.863464E-11            -6.750992E-12             1.070558E-06            -9.947864E-08            -2.179324E-07             7.531468E-07
                 283.8600             1.189499E-06             1.188710E-07            -4.691135E-07             1.658677E-06             2.828558E-08             1.684184E-07             1.267397E-06            -5.852722E-11            -6.800165E-12             1.070628E-06            -9.950049E-08            -2.179803E-07             7.531468E-07
                 284.0400             1.189669E-06             1.189718E-07            -4.686469E-07             1.658381E-06             2.827558E-08             1.683589E-07             1.267397E-06            -5.841991E-11            -6.849321E-12             1.070697E-06            -9.952231E-08            -2.180281E-07             7.531468E-07
                 284.2200             1.189839E-06             1.190724E-07            -4.681814E-07             1.658086E-06             2.826559E-08             1.682994E-07             1.267397E-06            -5.831272E-11            -6.898458E-12             1.070767E-06            -9.954409E-08            -2.180758E-07             7.531468E-07
                 284.4000             1.190009E-06             1.191729E-07            -4.677174E-07             1.657791E-06             2.825562E-08             1.682401E-07             1.267397E-06            -5.820565E-11            -6.947573E-12             1.070836E-06            -9.956583E-08            -2.181235E-07             7.531468E-07
                 284.5800             1.190178E-06             1.192731E-07            -4.672548E-07             1.657498E-06             2.824567E-08             1.681808E-07             1.267397E-06            -5.809872E-11            -6.996662E-12             1.070905E-06            -9.958753E-08            -2.181710E-07             7.531468E-07
                 284.7600             1.190348E-06             1.193732E-07            -4.667937E-07             1.657206E-06             2.823575E-08             1.681217E-07             1.267397E-06            -5.799194E-11            -7.045722E-12             1.070974E-06            -9.960919E-08            -2.182185E-07             7.531468E-07
                 284.9400             1.190516E-06             1.194731E-07            -4.663344E-07             1.656916E-06             2.822584E-08             1.680627E-07             1.267397E-06            -5.788530E-11            -7.094750E-12             1.071043E-06            -9.963080E-08            -2.182658E-07             7.531468E-07
                 285.1200             1.190685E-06             1.195727E-07            -4.658769E-07             1.656627E-06             2.821595E-08             1.680038E-07             1.267397E-06            -5.777882E-11            -7.143742E-12             1.071112E-06            -9.965237E-08            -2.183131E-07             7.531468E-07
                 285.3000             1.190853E-06             1.196722E-07            -4.654214E-07             1.656339E-06             2.820608E-08             1.679451E-07             1.267397E-06            -5.767250E-11            -7.192695E-12             1.071181E-06            -9.967389E-08            -2.183602E-07             7.531468E-07
                 285.4800             1.191021E-06             1.197714E-07            -4.649680E-07             1.656054E-06             2.819624E-08             1.678865E-07             1.267397E-06            -5.756636E-11            -7.241604E-12             1.071249E-06            -9.969536E-08            -2.184072E-07             7.531468E-07
                 285.6600             1.191188E-06             1.198703E-07            -4.645167E-07             1.655770E-06             2.818642E-08             1.678280E-07             1.267397E-06            -5.746040E-11            -7.290467E-12             1.071318E-06            -9.971679E-08            -2.184542E-07             7.531468E-07
                 285.8400             1.191355E-06             1.199691E-07            -4.640679E-07             1.655488E-06             2.817662E-08             1.677697E-07             1.267397E-06            -5.735464E-11            -7.339278E-12             1.071386E-06            -9.973815E-08            -2.185010E-07             7.531468E-07
                 286.0200             1.191521E-06             1.200675E-07            -4.636215E-07             1.655208E-06             2.816685E-08             1.677115E-07             1.267397E-06            -5.724907E-11            -7.388034E-12             1.071454E-06            -9.975947E-08            -2.185477E-07             7.531468E-07
                 286.2000             1.191688E-06             1.201658E-07            -4.631779E-07             1.654930E-06             2.815710E-08             1.676535E-07             1.267397E-06            -5.714372E-11            -7.436730E-12             1.071522E-06            -9.978072E-08            -2.185943E-07             7.531468E-07
                 286.3800             1.191853E-06             1.202637E-07            -4.627370E-07             1.654655E-06             2.814738E-08             1.675956E-07             1.267397E-06            -5.703859E-11            -7.485361E-12             1.071589E-06            -9.980192E-08            -2.186407E-07             7.531468E-07
                 286.5600             1.192018E-06             1.203614E-07            -4.622992E-07             1.654382E-06             2.813769E-08             1.675379E-07             1.267397E-06            -5.693369E-11            -7.533923E-12             1.071657E-06            -9.982306E-08            -2.186870E-07             7.531468E-07
                 286.7400             1.192183E-06             1.204587E-07            -4.618646E-07             1.654112E-06             2.812803E-08             1.674804E-07             1.267397E-06            -5.682904E-11            -7.582410E-12             1.071724E-06            -9.984413E-08            -2.187332E-07             7.531468E-07
                 286.9200             1.192347E-06             1.205558E-07            -4.614333E-07             1.653844E-06             2.811840E-08             1.674230E-07             1.267397E-06            -5.672464E-11            -7.630819E-12             1.071791E-06            -9.986513E-08            -2.187792E-07             7.531468E-07
                 287.1000             1.192510E-06             1.206525E-07            -4.610055E-07             1.653580E-06             2.810880E-08             1.673659E-07             1.267397E-06            -5.662052E-11            -7.679142E-12             1.071858E-06            -9.988607E-08            -2.188251E-07             7.531468E-07
                 287.2800             1.192673E-06             1.207489E-07            -4.605815E-07             1.653319E-06             2.809924E-08             1.673089E-07             1.267397E-06            -5.651667E-11            -7.727375E-12             1.071924E-06            -9.990693E-08            -2.188708E-07             7.531468E-07
                 287.4600             1.192836E-06             1.208450E-07            -4.601614E-07             1.653061E-06             2.808971E-08             1.672522E-07             1.267397E-06            -5.641312E-11            -7.775512E-12             1.071991E-06            -9.992773E-08            -2.189163E-07             7.531468E-07
                 287.6400             1.192998E-06             1.209407E-07            -4.597455E-07             1.652807E-06             2.808021E-08             1.671956E-07             1.267397E-06            -5.630987E-11            -7.823546E-12             1.072057E-06            -9.994844E-08            -2.189617E-07             7.531468E-07
                 287.8200             1.193159E-06             1.210360E-07            -4.593339E-07             1.652557E-06             2.807075E-08             1.671393E-07             1.267397E-06            -5.620695E-11            -7.871472E-12             1.072123E-06            -9.996907E-08            -2.190069E-07             7.531468E-07
                 288.0000             1.193319E-06             1.211310E-07            -4.589269E-07             1.652310E-06             2.806133E-08             1.670832E-07             1.267397E-06            -5.610436E-11            -7.919284E-12             1.072188E-06            -9.998963E-08            -2.190519E-07             7.531468E-07
                 288.1800             1.193479E-06             1.212255E-07            -4.585248E-07             1.652068E-06             2.805195E-08             1.670274E-07             1.267397E-06            -5.600212E-11            -7.966973E-12             1.072254E-06            -1.000101E-07            -2.190968E-07             7.531468E-07
                 288.3600             1.193638E-06             1.213197E-07            -4.581278E-07             1.651830E-06             2.804260E-08             1.669717E-07             1.267397E-06            -5.590025E-11            -8.014534E-12             1.072319E-06            -1.000305E-07            -2.191414E-07             7.531468E-07
                 288.5400             1.193797E-06             1.214134E-07            -4.577360E-07             1.651597E-06             2.803331E-08             1.669164E-07             1.267397E-06            -5.579876E-11            -8.061958E-12             1.072383E-06            -1.000507E-07            -2.191858E-07             7.531468E-07
                 288.7200             1.193954E-06             1.215067E-07            -4.573499E-07             1.651368E-06             2.802405E-08             1.668613E-07             1.267397E-06            -5.569768E-11            -8.109239E-12             1.072448E-06            -1.000709E-07            -2.192301E-07             7.531468E-07
                 288.9000             1.194111E-06             1.215995E-07            -4.569697E-07             1.651145E-06             2.801484E-08             1.668064E-07             1.267397E-06            -5.559701E-11            -8.156368E-12             1.072512E-06            -1.000910E-07            -2.192741E-07             7.531468E-07
                 289.0800             1.194267E-06             1.216918E-07            -4.565956E-07             1.650927E-06             2.800568E-08             1.667519E-07             1.267397E-06            -5.549678E-11            -8.203338E-12             1.072576E-06            -1.001110E-07            -2.193179E-07             7.531468E-07
                 289.2600             1.194423E-06             1.217836E-07            -4.562280E-07             1.650714E-06             2.799657E-08             1.666976E-07             1.267397E-06            -5.539701E-11            -8.250139E-12             1.072639E-06            -1.001309E-07            -2.193614E-07             7.531468E-07
                 289.4400             1.194577E-06             1.218749E-07            -4.558671E-07             1.650508E-06             2.798751E-08             1.666437E-07             1.267397E-06            -5.529771E-11            -8.296764E-12             1.072702E-06            -1.001506E-07            -2.194047E-07             7.531468E-07
                 289.6200             1.194731E-06             1.219657E-07            -4.555134E-07             1.650307E-06             2.797850E-08             1.665901E-07             1.267397E-06            -5.519890E-11            -8.343202E-12             1.072765E-06            -1.001703E-07            -2.194477E-07             7.531468E-07
                 289.8000             1.194883E-06             1.220559E-07            -4.551670E-07             1.650114E-06             2.796955E-08             1.665368E-07             1.267397E-06            -5.510062E-11            -8.389444E-12             1.072827E-06            -1.001898E-07            -2.194905E-07             7.531468E-07
                 289.9800             1.195035E-06             1.221456E-07            -4.548285E-07             1.649926E-06             2.796066E-08             1.664838E-07             1.267397E-06            -5.500287E-11            -8.435481E-12             1.072889E-06            -1.002092E-07            -2.195330E-07             7.531468E-07
                 290.1600             1.195185E-06             1.222346E-07            -4.544980E-07             1.649746E-06             2.795182E-08             1.664312E-07             1.267397E-06            -5.490569E-11            -8.481302E-12             1.072950E-06            -1.002285E-07            -2.195752E-07             7.531468E-07
                 290.3400             1.195335E-06             1.223230E-07            -4.541760E-07             1.649574E-06             2.794305E-08             1.663790E-07             1.267397E-06            -5.480909E-11            -8.526897E-12             1.073012E-06            -1.002476E-07            -2.196172E-07             7.531468E-07
                 290.5200             1.195483E-06             1.224108E-07            -4.538630E-07             1.649409E-06             2.793434E-08             1.663271E-07             1.267397E-06            -5.471311E-11            -8.572254E-12             1.073072E-06            -1.002666E-07            -2.196588E-07             7.531468E-07
                 290.7000             1.195630E-06             1.224979E-07            -4.535592E-07             1.649253E-06             2.792570E-08             1.662757E-07             1.267397E-06            -5.461776E-11            -8.617362E-12             1.073132E-06            -1.002855E-07            -2.197001E-07             7.531468E-07
                 290.8800             1.195776E-06             1.225843E-07            -4.532650E-07             1.649104E-06             2.791713E-08             1.662246E-07             1.267397E-06            -5.452307E-11            -8.662210E-12             1.073192E-06            -1.003042E-07            -2.197410E-07             7.531468E-07
                 291.0600             1.195921E-06             1.226699E-07            -4.529810E-07             1.648965E-06             2.790862E-08             1.661740E-07             1.267397E-06            -5.442908E-11            -8.706784E-12             1.073251E-06            -1.003227E-07            -2.197817E-07             7.531468E-07
                 291.2400             1.196065E-06             1.227548E-07            -4.527076E-07             1.648835E-06             2.790020E-08             1.661238E-07             1.267397E-06            -5.433580E-11            -8.751073E-12             1.073310E-06            -1.003411E-07            -2.198219E-07             7.531468E-07
                 291.4200             1.196207E-06             1.228390E-07            -4.524451E-07             1.648715E-06             2.789185E-08             1.660741E-07             1.267397E-06            -5.424327E-11            -8.795064E-12             1.073368E-06            -1.003593E-07            -2.198618E-07             7.531468E-07
                 291.6000             1.196348E-06             1.229223E-07            -4.521942E-07             1.648605E-06             2.788358E-08             1.660249E-07             1.267397E-06            -5.415152E-11            -8.838742E-12             1.073425E-06            -1.003773E-07            -2.199013E-07             7.531468E-07
                 291.7800             1.196487E-06             1.230048E-07            -4.519552E-07             1.648505E-06             2.787540E-08             1.659762E-07             1.267397E-06            -5.406058E-11            -8.882095E-12             1.073482E-06            -1.003952E-07            -2.199404E-07             7.531468E-07
                 291.9600             1.196625E-06             1.230864E-07            -4.517287E-07             1.648417E-06             2.786730E-08             1.659279E-07             1.267397E-06            -5.397048E-11            -8.925106E-12             1.073539E-06            -1.004128E-07            -2.199791E-07             7.531468E-07
                 292.1400             1.196762E-06             1.231672E-07            -4.515153E-07             1.648340E-06             2.785929E-08             1.658802E-07             1.267397E-06            -5.388125E-11            -8.967762E-12             1.073595E-06            -1.004303E-07            -2.200174E-07             7.531468E-07
                 292.3200             1.196897E-06             1.232470E-07            -4.513153E-07             1.648275E-06             2.785137E-08             1.658331E-07             1.267397E-06            -5.379293E-11            -9.010048E-12             1.073650E-06            -1.004476E-07            -2.200553E-07             7.531468E-07
                 292.5000             1.197030E-06             1.233258E-07            -4.511295E-07             1.648222E-06             2.784355E-08             1.657865E-07             1.267397E-06            -5.370556E-11            -9.051946E-12             1.073704E-06            -1.004647E-07            -2.200926E-07             7.531468E-07
                 292.6800             1.197161E-06             1.234036E-07            -4.509583E-07             1.648182E-06             2.783582E-08             1.657406E-07             1.267397E-06            -5.361917E-11            -9.093441E-12             1.073758E-06            -1.004815E-07            -2.201295E-07             7.531468E-07
                 292.8600             1.197291E-06             1.234804E-07            -4.508023E-07             1.648156E-06             2.782820E-08             1.656952E-07             1.267397E-06            -5.353380E-11            -9.134517E-12             1.073811E-06            -1.004981E-07            -2.201660E-07             7.531468E-07
                 293.0400             1.197419E-06             1.235561E-07            -4.506622E-07             1.648144E-06             2.782069E-08             1.656505E-07             1.267397E-06            -5.344948E-11            -9.175155E-12             1.073863E-06            -1.005145E-07            -2.202019E-07             7.531468E-07
                 293.2200             1.197545E-06             1.236307E-07            -4.505386E-07             1.648147E-06             2.781329E-08             1.656064E-07             1.267397E-06            -5.336626E-11            -9.215339E-12             1.073915E-06            -1.005306E-07            -2.202372E-07             7.531468E-07
                 293.4000             1.197670E-06             1.237042E-07            -4.504320E-07             1.648164E-06             2.780600E-08             1.655630E-07             1.267397E-06            -5.328418E-11            -9.255050E-12             1.073965E-06            -1.005465E-07            -2.202721E-07             7.531468E-07
                 293.5800             1.197792E-06             1.237764E-07            -4.503432E-07             1.648197E-06             2.779883E-08             1.655203E-07             1.267397E-06            -5.320327E-11            -9.294269E-12             1.074015E-06            -1.005622E-07            -2.203063E-07             7.531468E-07
                 293.7600             1.197912E-06             1.238475E-07            -4.502728E-07             1.648247E-06             2.779178E-08             1.654783E-07             1.267397E-06            -5.312358E-11            -9.332979E-12             1.074064E-06            -1.005776E-07            -2.203400E-07             7.531468E-07
                 293.9400             1.198030E-06             1.239173E-07            -4.502215E-07             1.648314E-06             2.778486E-08             1.654371E-07             1.267397E-06            -5.304515E-11            -9.371158E-12             1.074113E-06            -1.005927E-07            -2.203731E-07             7.531468E-07
                 294.1200             1.198146E-06             1.239857E-07            -4.501900E-07             1.648398E-06             2.777807E-08             1.653967E-07             1.267397E-06            -5.296803E-11            -9.408788E-12             1.074160E-06            -1.006075E-07            -2.204055E-07             7.531468E-07
                 294.3000             1.198259E-06             1.240528E-07            -4.501789E-07             1.648500E-06             2.777141E-08             1.653570E-07             1.267397E-06            -5.289226E-11            -9.445849E-12             1.074206E-06            -1.006220E-07            -2.204374E-07             7.531468E-07
                 294.4800             1.198370E-06             1.241185E-07            -4.501890E-07             1.648621E-06             2.776489E-08             1.653182E-07             1.267397E-06            -5.281788E-11            -9.482320E-12             1.074252E-06            -1.006362E-07            -2.204685E-07             7.531468E-07
                 294.6600             1.198479E-06             1.241828E-07            -4.502209E-07             1.648762E-06             2.775851E-08             1.652802E-07             1.267397E-06            -5.274495E-11            -9.518180E-12             1.074296E-06            -1.006501E-07            -2.204990E-07             7.531468E-07
                 294.8400             1.198585E-06             1.242456E-07            -4.502755E-07             1.648923E-06             2.775228E-08             1.652431E-07             1.267397E-06            -5.267349E-11            -9.553410E-12             1.074339E-06            -1.006637E-07            -2.205288E-07             7.531468E-07
                 295.0200             1.198688E-06             1.243069E-07            -4.503534E-07             1.649104E-06             2.774620E-08             1.652069E-07             1.267397E-06            -5.260357E-11            -9.587988E-12             1.074382E-06            -1.006770E-07            -2.205578E-07             7.531468E-07
                 295.2000             1.198789E-06             1.243665E-07            -4.504554E-07             1.649307E-06             2.774028E-08             1.651717E-07             1.267397E-06            -5.253523E-11            -9.621893E-12             1.074423E-06            -1.006899E-07            -2.205861E-07             7.531468E-07
                 295.3800             1.198888E-06             1.244246E-07            -4.505822E-07             1.649532E-06             2.773451E-08             1.651373E-07             1.267397E-06            -5.246851E-11            -9.655104E-12             1.074463E-06            -1.007025E-07            -2.206137E-07             7.531468E-07
                 295.5600             1.198983E-06             1.244811E-07            -4.507345E-07             1.649779E-06             2.772892E-08             1.651040E-07             1.267397E-06            -5.240347E-11            -9.687601E-12             1.074502E-06            -1.007147E-07            -2.206404E-07             7.531468E-07
                 295.7400             1.199075E-06             1.245358E-07            -4.509130E-07             1.650051E-06             2.772348E-08             1.650717E-07             1.267397E-06            -5.234013E-11            -9.719363E-12             1.074540E-06            -1.007265E-07            -2.206664E-07             7.531468E-07
                 295.9200             1.199165E-06             1.245888E-07            -4.511184E-07             1.650346E-06             2.771823E-08             1.650404E-07             1.267397E-06            -5.227856E-11            -9.750370E-12             1.074576E-06            -1.007380E-07            -2.206915E-07             7.531468E-07
                 296.1000             1.199252E-06             1.246400E-07            -4.513515E-07             1.650665E-06             2.771314E-08             1.650101E-07             1.267397E-06            -5.221878E-11            -9.780601E-12             1.074612E-06            -1.007491E-07            -2.207158E-07             7.531468E-07
                 296.2800             1.199335E-06             1.246894E-07            -4.516129E-07             1.651010E-06             2.770824E-08             1.649809E-07             1.267397E-06            -5.216085E-11            -9.810037E-12             1.074646E-06            -1.007598E-07            -2.207392E-07             7.531468E-07
                 296.4600             1.199415E-06             1.247369E-07            -4.519033E-07             1.651381E-06             2.770353E-08             1.649528E-07             1.267397E-06            -5.210481E-11            -9.838661E-12             1.074679E-06            -1.007701E-07            -2.207617E-07             7.531468E-07
                 296.6400             1.199493E-06             1.247826E-07            -4.522232E-07             1.651778E-06             2.769900E-08             1.649259E-07             1.267397E-06            -5.205069E-11            -9.866454E-12             1.074710E-06            -1.007799E-07            -2.207834E-07             7.531468E-07
                 296.8200             1.199567E-06             1.248263E-07            -4.525732E-07             1.652202E-06             2.769466E-08             1.649001E-07             1.267397E-06            -5.199852E-11            -9.893399E-12             1.074740E-06            -1.007894E-07            -2.208041E-07             7.531468E-07
                 297.0000             1.199637E-06             1.248680E-07            -4.529540E-07             1.652653E-06             2.769052E-08             1.648754E-07             1.267397E-06            -5.194835E-11            -9.919482E-12             1.074769E-06            -1.007984E-07            -2.208239E-07             7.531468E-07
                 297.1800             1.199704E-06             1.249078E-07            -4.533658E-07             1.653132E-06             2.768657E-08             1.648519E-07             1.267397E-06            -5.190020E-11            -9.944689E-12             1.074797E-06            -1.008070E-07            -2.208428E-07             7.531468E-07
                 297.3600             1.199768E-06             1.249456E-07            -4.538093E-07             1.653639E-06             2.768282E-08             1.648296E-07             1.267397E-06            -5.185409E-11            -9.969008E-12             1.074823E-06            -1.008152E-07            -2.208607E-07             7.531468E-07
                 297.5400             1.199829E-06             1.249813E-07            -4.542847E-07             1.654175E-06             2.767927E-08             1.648085E-07             1.267397E-06            -5.181006E-11            -9.992428E-12             1.074847E-06            -1.008229E-07            -2.208777E-07             7.531468E-07
                 297.7200             1.199886E-06             1.250150E-07            -4.547922E-07             1.654740E-06             2.767592E-08             1.647885E-07             1.267397E-06            -5.176810E-11            -1.001494E-11             1.074871E-06            -1.008302E-07            -2.208936E-07             7.531468E-07
                 297.9000             1.199939E-06             1.250467E-07            -4.553322E-07             1.655333E-06             2.767278E-08             1.647698E-07             1.267397E-06            -5.172824E-11            -1.003654E-11             1.074893E-06            -1.008371E-07            -2.209087E-07             7.531468E-07
                 298.0800             1.199989E-06             1.250763E-07            -4.559046E-07             1.655956E-06             2.766984E-08             1.647523E-07             1.267397E-06            -5.169047E-11            -1.005722E-11             1.074913E-06            -1.008435E-07            -2.209227E-07             7.531468E-07
                 298.2600             1.200036E-06             1.251039E-07            -4.565095E-07             1.656607E-06             2.766711E-08             1.647360E-07             1.267397E-06            -5.165480E-11            -1.007698E-11             1.074932E-06            -1.008495E-07            -2.209358E-07             7.531468E-07
                 298.4400             1.200079E-06             1.251294E-07            -4.571466E-07             1.657287E-06             2.766457E-08             1.647210E-07             1.267397E-06            -5.162120E-11            -1.009584E-11             1.074950E-06            -1.008550E-07            -2.209479E-07             7.531468E-07
                 298.6200             1.200119E-06             1.251530E-07            -4.578157E-07             1.657996E-06             2.766224E-08             1.647070E-07             1.267397E-06            -5.158967E-11            -1.011379E-11             1.074966E-06            -1.008601E-07            -2.209590E-07             7.531468E-07
                 298.8000             1.200155E-06             1.251745E-07            -4.585163E-07             1.658733E-06             2.766010E-08             1.646943E-07             1.267397E-06            -5.156017E-11            -1.013086E-11             1.074981E-06            -1.008648E-07            -2.209693E-07             7.531468E-07
                 298.9800             1.200189E-06             1.251942E-07            -4.592479E-07             1.659498E-06             2.765815E-08             1.646827E-07             1.267397E-06            -5.153265E-11            -1.014705E-11             1.074994E-06            -1.008690E-07            -2.209786E-07             7.531468E-07
                 299.1600             1.200219E-06             1.252119E-07            -4.600096E-07             1.660290E-06             2.765639E-08             1.646722E-07             1.267397E-06            -5.150706E-11            -1.016239E-11             1.075007E-06            -1.008729E-07            -2.209870E-07             7.531468E-07
                 299.3400             1.200245E-06             1.252278E-07            -4.608003E-07             1.661107E-06             2.765481E-08             1.646628E-07             1.267397E-06            -5.148335E-11            -1.017691E-11             1.075018E-06            -1.008763E-07            -2.209945E-07             7.531468E-07
                 299.5200             1.200269E-06             1.252421E-07            -4.616189E-07             1.661950E-06             2.765340E-08             1.646544E-07             1.267397E-06            -5.146142E-11            -1.019065E-11             1.075027E-06            -1.008794E-07            -2.210013E-07             7.531468E-07
                 299.7000             1.200291E-06             1.252546E-07            -4.624639E-07             1.662816E-06             2.765215E-08             1.646470E-07             1.267397E-06            -5.144117E-11            -1.020365E-11             1.075036E-06            -1.008821E-07            -2.210072E-07             7.531468E-07
                 299.8800             1.200309E-06             1.252657E-07            -4.633336E-07             1.663705E-06             2.765106E-08             1.646405E-07             1.267397E-06            -5.142251E-11            -1.021595E-11             1.075044E-06            -1.008845E-07            -2.210125E-07             7.531468E-07
                 300.0600             1.200326E-06             1.252753E-07            -4.642260E-07             1.664613E-06             2.765010E-08             1.646348E-07             1.267397E-06            -5.140529E-11            -1.022761E-11             1.075050E-06            -1.008866E-07            -2.210170E-07             7.531468E-07
                 300.2400             1.200340E-06             1.252837E-07            -4.651387E-07             1.665540E-06             2.764927E-08             1.646298E-07             1.267397E-06            -5.138936E-11            -1.023870E-11             1.075056E-06            -1.008884E-07            -2.210210E-07             7.531468E-07
                 300.4200             1.200352E-06             1.252910E-07            -4.660691E-07             1.666483E-06             2.764855E-08             1.646255E-07             1.267397E-06            -5.137456E-11            -1.024929E-11             1.075061E-06            -1.008900E-07            -2.210245E-07             7.531468E-07
                 300.6000             1.200363E-06             1.252974E-07            -4.670142E-07             1.667439E-06             2.764791E-08             1.646217E-07             1.267397E-06            -5.136069E-11            -1.025948E-11             1.075066E-06            -1.008913E-07            -2.210275E-07             7.531468E-07
                 300.7800             1.200373E-06             1.253031E-07            -4.679708E-07             1.668405E-06             2.764735E-08             1.646184E-07             1.267397E-06            -5.134754E-11            -1.026934E-11             1.075070E-06            -1.008926E-07            -2.210302E-07             7.531468E-07
                 300.9600             1.200381E-06             1.253083E-07            -4.689352E-07             1.669378E-06             2.764683E-08             1.646153E-07             1.267397E-06            -5.133486E-11            -1.027900E-11             1.075073E-06            -1.008937E-07            -2.210327E-07             7.531468E-07
                 301.1400             1.200390E-06             1.253133E-07            -4.699031E-07             1.670355E-06             2.764633E-08             1.646123E-07             1.267397E-06            -5.132241E-11            -1.028856E-11             1.075077E-06            -1.008948E-07            -2.210351E-07             7.531468E-07
                 301.3200             1.200399E-06             1.253184E-07            -4.708702E-07             1.671330E-06             2.764583E-08             1.646093E-07             1.267397E-06            -5.130987E-11            -1.029815E-11             1.075080E-06            -1.008959E-07            -2.210375E-07             7.531468E-07
                 301.5000             1.200408E-06             1.253239E-07            -4.718314E-07             1.672301E-06             2.764528E-08             1.646061E-07             1.267397E-06            -5.129694E-11            -1.030792E-11             1.075084E-06            -1.008971E-07            -2.210401E-07             7.531468E-07
                 301.6800             1.200418E-06             1.253301E-07            -4.727814E-07             1.673261E-06             2.764467E-08             1.646024E-07             1.267397E-06            -5.128326E-11            -1.031803E-11             1.075088E-06            -1.008984E-07            -2.210430E-07             7.531468E-07
                 301.8600             1.200431E-06             1.253373E-07            -4.737143E-07             1.674206E-06             2.764395E-08             1.645981E-07             1.267397E-06            -5.126847E-11            -1.032863E-11             1.075093E-06            -1.009000E-07            -2.210465E-07             7.531468E-07
                 302.0400             1.200445E-06             1.253461E-07            -4.746237E-07             1.675131E-06             2.764308E-08             1.645930E-07             1.267397E-06            -5.125214E-11            -1.033991E-11             1.075099E-06            -1.009019E-07            -2.210506E-07             7.531468E-07
                 302.2200             1.200463E-06             1.253567E-07            -4.755029E-07             1.676028E-06             2.764203E-08             1.645867E-07             1.267397E-06            -5.123386E-11            -1.035207E-11             1.075107E-06            -1.009042E-07            -2.210556E-07             7.531468E-07
                 302.4000             1.200485E-06             1.253697E-07            -4.763445E-07             1.676891E-06             2.764074E-08             1.645790E-07             1.267397E-06            -5.121315E-11            -1.036531E-11             1.075116E-06            -1.009070E-07            -2.210618E-07             7.531468E-07
                 302.5800             1.200512E-06             1.253854E-07            -4.771409E-07             1.677714E-06             2.763918E-08             1.645697E-07             1.267397E-06            -5.118951E-11            -1.037985E-11             1.075126E-06            -1.009104E-07            -2.210692E-07             7.531468E-07
                 302.7600             1.200544E-06             1.254045E-07            -4.778838E-07             1.678489E-06             2.763729E-08             1.645584E-07             1.267397E-06            -5.116243E-11            -1.039593E-11             1.075140E-06            -1.009145E-07            -2.210783E-07             7.531468E-07
                 302.9400             1.200583E-06             1.254274E-07            -4.785644E-07             1.679209E-06             2.763501E-08             1.645449E-07             1.267397E-06            -5.113134E-11            -1.041380E-11             1.075155E-06            -1.009195E-07            -2.210892E-07             7.531468E-07
                 303.1200             1.200629E-06             1.254547E-07            -4.791738E-07             1.679864E-06             2.763230E-08             1.645288E-07             1.267397E-06            -5.109566E-11            -1.043373E-11             1.075174E-06            -1.009254E-07            -2.211021E-07             7.531468E-07
                 303.3000             1.200684E-06             1.254870E-07            -4.797024E-07             1.680448E-06             2.762910E-08             1.645097E-07             1.267397E-06            -5.105480E-11            -1.045597E-11             1.075197E-06            -1.009324E-07            -2.211174E-07             7.531468E-07
