                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 315.5400             5.088812E-01             2.949321E-01             8.395634E-04             3.207414E-01             6.165131E-01             1.126323E+00             8.770181E-02             1.742836E+00
                 315.7200             5.075444E-01             2.953490E-01             8.410962E-04             3.174740E-01             6.136640E-01             1.123980E+00             8.769832E-02             1.737644E+00
                 315.9000             5.062136E-01             2.957524E-01             8.425911E-04             3.142274E-01             6.108224E-01             1.121651E+00             8.769486E-02             1.732473E+00
                 316.0800             5.048880E-01             2.961425E-01             8.440479E-04             3.110009E-01             6.079875E-01             1.119335E+00             8.769140E-02             1.727322E+00
                 316.2600             5.035671E-01             2.965191E-01             8.454665E-04             3.077942E-01             6.051588E-01             1.117032E+00             8.768796E-02             1.722191E+00
                 316.4400             5.022503E-01             2.968822E-01             8.468466E-04             3.046066E-01             6.023357E-01             1.114740E+00             8.768453E-02             1.717076E+00
                 316.6200             5.009372E-01             2.972318E-01             8.481881E-04             3.014378E-01             5.995178E-01             1.112460E+00             8.768111E-02             1.711978E+00
                 316.8000             4.996272E-01             2.975678E-01             8.494907E-04             2.982874E-01             5.967047E-01             1.110190E+00             8.767770E-02             1.706894E+00
                 316.9800             4.983200E-01             2.978902E-01             8.507544E-04             2.951550E-01             5.938960E-01             1.107929E+00             8.767429E-02             1.701825E+00
                 317.1600             4.970151E-01             2.981989E-01             8.519788E-04             2.920403E-01             5.910913E-01             1.105677E+00             8.767089E-02             1.696769E+00
                 317.3400             4.957123E-01             2.984939E-01             8.531638E-04             2.889431E-01             5.882902E-01             1.103435E+00             8.766750E-02             1.691725E+00
                 317.5200             4.944112E-01             2.987752E-01             8.543093E-04             2.858630E-01             5.854925E-01             1.101200E+00             8.766411E-02             1.686692E+00
                 317.7000             4.931114E-01             2.990426E-01             8.554151E-04             2.827999E-01             5.826979E-01             1.098972E+00             8.766072E-02             1.681670E+00
                 317.8800             4.918128E-01             2.992962E-01             8.564809E-04             2.797535E-01             5.799062E-01             1.096752E+00             8.765734E-02             1.676659E+00
                 318.0600             4.905151E-01             2.995359E-01             8.575067E-04             2.767237E-01             5.771171E-01             1.094539E+00             8.765396E-02             1.671656E+00
                 318.2400             4.892180E-01             2.997617E-01             8.584923E-04             2.737102E-01             5.743304E-01             1.092333E+00             8.765058E-02             1.666663E+00
                 318.4200             4.879213E-01             2.999735E-01             8.594374E-04             2.707129E-01             5.715459E-01             1.090132E+00             8.764720E-02             1.661678E+00
                 318.6000             4.866248E-01             3.001714E-01             8.603419E-04             2.677317E-01             5.687634E-01             1.087937E+00             8.764383E-02             1.656701E+00
                 318.7800             4.853283E-01             3.003552E-01             8.612058E-04             2.647664E-01             5.659828E-01             1.085748E+00             8.764045E-02             1.651731E+00
                 318.9600             4.840316E-01             3.005249E-01             8.620287E-04             2.618169E-01             5.632039E-01             1.083564E+00             8.763707E-02             1.646768E+00
                 319.1400             4.827346E-01             3.006805E-01             8.628105E-04             2.588832E-01             5.604265E-01             1.081385E+00             8.763369E-02             1.641812E+00
                 319.3200             4.814371E-01             3.008220E-01             8.635512E-04             2.559650E-01             5.576505E-01             1.079211E+00             8.763031E-02             1.636862E+00
                 319.5000             4.801389E-01             3.009493E-01             8.642504E-04             2.530623E-01             5.548759E-01             1.077042E+00             8.762693E-02             1.631918E+00
                 319.6800             4.788400E-01             3.010624E-01             8.649082E-04             2.501751E-01             5.521024E-01             1.074876E+00             8.762355E-02             1.626979E+00
                 319.8600             4.775401E-01             3.011612E-01             8.655243E-04             2.473032E-01             5.493300E-01             1.072715E+00             8.762016E-02             1.622045E+00
                 320.0400             4.762392E-01             3.012458E-01             8.660985E-04             2.444466E-01             5.465585E-01             1.070558E+00             8.761677E-02             1.617117E+00
                 320.2200             4.749371E-01             3.013160E-01             8.666308E-04             2.416053E-01             5.437879E-01             1.068405E+00             8.761338E-02             1.612193E+00
                 320.4000             4.736338E-01             3.013719E-01             8.671211E-04             2.387791E-01             5.410182E-01             1.066255E+00             8.760999E-02             1.607273E+00
                 320.5800             4.723291E-01             3.014135E-01             8.675690E-04             2.359681E-01             5.382491E-01             1.064108E+00             8.760659E-02             1.602357E+00
                 320.7600             4.710229E-01             3.014406E-01             8.679746E-04             2.331722E-01             5.354808E-01             1.061965E+00             8.760319E-02             1.597446E+00
                 320.9400             4.697151E-01             3.014533E-01             8.683377E-04             2.303913E-01             5.327130E-01             1.059825E+00             8.759978E-02             1.592538E+00
                 321.1200             4.684057E-01             3.014516E-01             8.686581E-04             2.276255E-01             5.299457E-01             1.057688E+00             8.759637E-02             1.587633E+00
                 321.3000             4.670946E-01             3.014353E-01             8.689357E-04             2.248746E-01             5.271789E-01             1.055553E+00             8.759296E-02             1.582732E+00
                 321.4800             4.657816E-01             3.014046E-01             8.691705E-04             2.221387E-01             5.244125E-01             1.053422E+00             8.758954E-02             1.577834E+00
                 321.6600             4.644668E-01             3.013593E-01             8.693622E-04             2.194178E-01             5.216465E-01             1.051293E+00             8.758611E-02             1.572939E+00
                 321.8400             4.631500E-01             3.012995E-01             8.695108E-04             2.167118E-01             5.188808E-01             1.049166E+00             8.758268E-02             1.568047E+00
                 322.0200             4.618311E-01             3.012251E-01             8.696161E-04             2.140207E-01             5.161154E-01             1.047042E+00             8.757925E-02             1.563157E+00
                 322.2000             4.605102E-01             3.011361E-01             8.696780E-04             2.113445E-01             5.133502E-01             1.044920E+00             8.757581E-02             1.558270E+00
                 322.3800             4.591871E-01             3.010324E-01             8.696964E-04             2.086832E-01             5.105853E-01             1.042800E+00             8.757237E-02             1.553385E+00
                 322.5600             4.578617E-01             3.009141E-01             8.696712E-04             2.060368E-01             5.078206E-01             1.040682E+00             8.756892E-02             1.548503E+00
                 322.7400             4.565341E-01             3.007812E-01             8.696022E-04             2.034053E-01             5.050561E-01             1.038566E+00             8.756546E-02             1.543622E+00
                 322.9200             4.552042E-01             3.006335E-01             8.694895E-04             2.007886E-01             5.022917E-01             1.036452E+00             8.756200E-02             1.538743E+00
                 323.1000             4.538719E-01             3.004712E-01             8.693328E-04             1.981869E-01             4.995274E-01             1.034339E+00             8.755853E-02             1.533867E+00
                 323.2800             4.525371E-01             3.002941E-01             8.691321E-04             1.956000E-01             4.967632E-01             1.032229E+00             8.755506E-02             1.528992E+00
                 323.4600             4.511998E-01             3.001023E-01             8.688872E-04             1.930280E-01             4.939992E-01             1.030119E+00             8.755158E-02             1.524119E+00
                 323.6400             4.498601E-01             2.998957E-01             8.685982E-04             1.904709E-01             4.912352E-01             1.028012E+00             8.754809E-02             1.519247E+00
                 323.8200             4.485177E-01             2.996744E-01             8.682648E-04             1.879287E-01             4.884713E-01             1.025905E+00             8.754460E-02             1.514377E+00
                 324.0000             4.471727E-01             2.994383E-01             8.678870E-04             1.854014E-01             4.857075E-01             1.023800E+00             8.754110E-02             1.509508E+00
                 324.1800             4.458251E-01             2.991873E-01             8.674647E-04             1.828890E-01             4.829438E-01             1.021697E+00             8.753759E-02             1.504640E+00
                 324.3600             4.444747E-01             2.989216E-01             8.669978E-04             1.803915E-01             4.801801E-01             1.019594E+00             8.753408E-02             1.499774E+00
                 324.5400             4.431216E-01             2.986411E-01             8.664863E-04             1.779089E-01             4.774165E-01             1.017492E+00             8.753056E-02             1.494909E+00
                 324.7200             4.417658E-01             2.983457E-01             8.659300E-04             1.754413E-01             4.746529E-01             1.015392E+00             8.752703E-02             1.490045E+00
                 324.9000             4.404071E-01             2.980354E-01             8.653289E-04             1.729886E-01             4.718894E-01             1.013292E+00             8.752350E-02             1.485182E+00
                 325.0800             4.390456E-01             2.977104E-01             8.646829E-04             1.705509E-01             4.691260E-01             1.011194E+00             8.751996E-02             1.480320E+00
                 325.2600             4.376812E-01             2.973704E-01             8.639920E-04             1.681282E-01             4.663627E-01             1.009096E+00             8.751641E-02             1.475458E+00
                 325.4400             4.363139E-01             2.970156E-01             8.632561E-04             1.657205E-01             4.635994E-01             1.006999E+00             8.751285E-02             1.470598E+00
                 325.6200             4.349437E-01             2.966460E-01             8.624750E-04             1.633278E-01             4.608363E-01             1.004902E+00             8.750929E-02             1.465738E+00
                 325.8000             4.335705E-01             2.962614E-01             8.616489E-04             1.609502E-01             4.580732E-01             1.002806E+00             8.750571E-02             1.460879E+00
                 325.9800             4.321943E-01             2.958620E-01             8.607775E-04             1.585875E-01             4.553103E-01             1.000711E+00             8.750213E-02             1.456021E+00
                 326.1600             4.308151E-01             2.954477E-01             8.598609E-04             1.562400E-01             4.525475E-01             9.986160E-01             8.749855E-02             1.451164E+00
                 326.3400             4.294328E-01             2.950185E-01             8.588989E-04             1.539076E-01             4.497849E-01             9.965216E-01             8.749495E-02             1.446306E+00
                 326.5200             4.280475E-01             2.945744E-01             8.578916E-04             1.515902E-01             4.470225E-01             9.944275E-01             8.749135E-02             1.441450E+00
                 326.7000             4.266590E-01             2.941154E-01             8.568389E-04             1.492880E-01             4.442602E-01             9.923338E-01             8.748774E-02             1.436594E+00
                 326.8800             4.252674E-01             2.936415E-01             8.557408E-04             1.470009E-01             4.414982E-01             9.902403E-01             8.748412E-02             1.431738E+00
                 327.0600             4.238727E-01             2.931528E-01             8.545972E-04             1.447290E-01             4.387364E-01             9.881470E-01             8.748049E-02             1.426883E+00
                 327.2400             4.224748E-01             2.926491E-01             8.534081E-04             1.424723E-01             4.359748E-01             9.860538E-01             8.747686E-02             1.422029E+00
                 327.4200             4.210737E-01             2.921306E-01             8.521734E-04             1.402308E-01             4.332136E-01             9.839607E-01             8.747322E-02             1.417174E+00
                 327.6000             4.196694E-01             2.915972E-01             8.508931E-04             1.380045E-01             4.304526E-01             9.818677E-01             8.746956E-02             1.412320E+00
                 327.7800             4.182618E-01             2.910489E-01             8.495672E-04             1.357935E-01             4.276920E-01             9.797746E-01             8.746591E-02             1.407467E+00
                 327.9600             4.168510E-01             2.904858E-01             8.481958E-04             1.335977E-01             4.249317E-01             9.776814E-01             8.746224E-02             1.402613E+00
                 328.1400             4.154369E-01             2.899078E-01             8.467786E-04             1.314173E-01             4.221719E-01             9.755882E-01             8.745856E-02             1.397760E+00
                 328.3200             4.140196E-01             2.893149E-01             8.453158E-04             1.292522E-01             4.194124E-01             9.734947E-01             8.745488E-02             1.392907E+00
                 328.5000             4.125989E-01             2.887072E-01             8.438073E-04             1.271024E-01             4.166534E-01             9.714010E-01             8.745118E-02             1.388054E+00
                 328.6800             4.111749E-01             2.880847E-01             8.422532E-04             1.249680E-01             4.138949E-01             9.693070E-01             8.744748E-02             1.383202E+00
                 328.8600             4.097475E-01             2.874473E-01             8.406533E-04             1.228490E-01             4.111370E-01             9.672126E-01             8.744377E-02             1.378350E+00
                 329.0400             4.083168E-01             2.867952E-01             8.390077E-04             1.207454E-01             4.083796E-01             9.651179E-01             8.744005E-02             1.373497E+00
                 329.2200             4.068826E-01             2.861282E-01             8.373165E-04             1.186572E-01             4.056228E-01             9.630228E-01             8.743633E-02             1.368646E+00
                 329.4000             4.054451E-01             2.854465E-01             8.355795E-04             1.165845E-01             4.028666E-01             9.609271E-01             8.743259E-02             1.363794E+00
                 329.5800             4.040042E-01             2.847500E-01             8.337969E-04             1.145273E-01             4.001111E-01             9.588310E-01             8.742885E-02             1.358942E+00
                 329.7600             4.025599E-01             2.840387E-01             8.319686E-04             1.124856E-01             3.973563E-01             9.567342E-01             8.742509E-02             1.354090E+00
                 329.9400             4.011121E-01             2.833127E-01             8.300946E-04             1.104594E-01             3.946022E-01             9.546368E-01             8.742133E-02             1.349239E+00
                 330.1200             3.996609E-01             2.825720E-01             8.281749E-04             1.084488E-01             3.918490E-01             9.525388E-01             8.741756E-02             1.344388E+00
                 330.3000             3.982062E-01             2.818165E-01             8.262097E-04             1.064538E-01             3.890965E-01             9.504400E-01             8.741378E-02             1.339537E+00
                 330.4800             3.967480E-01             2.810464E-01             8.241988E-04             1.044744E-01             3.863450E-01             9.483404E-01             8.740999E-02             1.334685E+00
                 330.6600             3.952895E-01             2.802616E-01             8.221424E-04             1.025121E-01             3.835959E-01             9.462445E-01             8.740621E-02             1.329840E+00
                 330.8400             3.938493E-01             2.794622E-01             8.200404E-04             1.005753E-01             3.808576E-01             9.441784E-01             8.740246E-02             1.325036E+00
                 331.0200             3.924088E-01             2.786482E-01             8.178929E-04             9.865554E-02             3.781216E-01             9.421161E-01             8.739872E-02             1.320238E+00
                 331.2000             3.909684E-01             2.778196E-01             8.156999E-04             9.675285E-02             3.753881E-01             9.400578E-01             8.739498E-02             1.315446E+00
                 331.3800             3.895290E-01             2.769764E-01             8.134615E-04             9.486759E-02             3.726574E-01             9.380048E-01             8.739124E-02             1.310662E+00
                 331.5600             3.880916E-01             2.761187E-01             8.111776E-04             9.300025E-02             3.699301E-01             9.359586E-01             8.738751E-02             1.305889E+00
                 331.7400             3.866577E-01             2.752464E-01             8.088485E-04             9.115140E-02             3.672066E-01             9.339212E-01             8.738378E-02             1.301128E+00
                 331.9200             3.852292E-01             2.743597E-01             8.064740E-04             8.932181E-02             3.644879E-01             9.318952E-01             8.738007E-02             1.296383E+00
                 332.1000             3.838087E-01             2.734584E-01             8.040543E-04             8.751245E-02             3.617749E-01             9.298841E-01             8.737639E-02             1.291659E+00
                 332.2800             3.823994E-01             2.725428E-01             8.015894E-04             8.572461E-02             3.590690E-01             9.278925E-01             8.737273E-02             1.286962E+00
                 332.4600             3.810057E-01             2.716128E-01             7.990794E-04             8.395998E-02             3.563718E-01             9.259266E-01             8.736911E-02             1.282298E+00
                 332.6400             3.796337E-01             2.706683E-01             7.965244E-04             8.222080E-02             3.536857E-01             9.239945E-01             8.736555E-02             1.277680E+00
                 332.8200             3.782911E-01             2.697096E-01             7.939243E-04             8.051002E-02             3.510135E-01             9.221074E-01             8.736206E-02             1.273121E+00
                 333.0000             3.769887E-01             2.687365E-01             7.912793E-04             7.883151E-02             3.483593E-01             9.202798E-01             8.735868E-02             1.268639E+00
                 333.1800             3.757402E-01             2.677492E-01             7.885895E-04             7.719032E-02             3.457281E-01             9.185312E-01             8.735544E-02             1.264259E+00
                 333.3600             3.745639E-01             2.667476E-01             7.858549E-04             7.559292E-02             3.431264E-01             9.168868E-01             8.735239E-02             1.260013E+00
                 333.5400             3.734826E-01             2.657319E-01             7.830756E-04             7.404738E-02             3.405623E-01             9.153784E-01             8.734959E-02             1.255941E+00
                 333.7200             3.725248E-01             2.647019E-01             7.802517E-04             7.256342E-02             3.380456E-01             9.140454E-01             8.734711E-02             1.252091E+00
                 333.9000             3.717237E-01             2.636579E-01             7.773833E-04             7.115218E-02             3.355874E-01             9.129339E-01             8.734503E-02             1.248521E+00
                 334.0800             3.711158E-01             2.625997E-01             7.744705E-04             6.982543E-02             3.331996E-01             9.120943E-01             8.734346E-02             1.245294E+00
                 334.2600             3.707372E-01             2.615276E-01             7.715134E-04             6.859406E-02             3.308931E-01             9.115764E-01             8.734248E-02             1.242470E+00
                 334.4400             3.706158E-01             2.604414E-01             7.685120E-04             6.746539E-02             3.286753E-01             9.114183E-01             8.734217E-02             1.240094E+00
                 334.6200             3.708324E-01             2.593412E-01             7.654666E-04             6.646548E-02             3.265722E-01             9.117318E-01             8.734275E-02             1.238304E+00
                 334.8000             3.712750E-01             2.582271E-01             7.623771E-04             6.554928E-02             3.245388E-01             9.123597E-01             8.734387E-02             1.236898E+00
                 334.9800             3.716724E-01             2.570992E-01             7.592437E-04             6.461692E-02             3.224754E-01             9.129237E-01             8.734487E-02             1.235399E+00
                 335.1600             3.720244E-01             2.559574E-01             7.560665E-04             6.366895E-02             3.203824E-01             9.134237E-01             8.734575E-02             1.233806E+00
                 335.3400             3.723306E-01             2.548019E-01             7.528456E-04             6.270594E-02             3.182607E-01             9.138594E-01             8.734652E-02             1.232120E+00
                 335.5200             3.725909E-01             2.536326E-01             7.495812E-04             6.172846E-02             3.161106E-01             9.142306E-01             8.734717E-02             1.230341E+00
                 335.7000             3.728051E-01             2.524496E-01             7.462734E-04             6.073708E-02             3.139329E-01             9.145372E-01             8.734770E-02             1.228470E+00
                 335.8800             3.729731E-01             2.512530E-01             7.429222E-04             5.973239E-02             3.117283E-01             9.147789E-01             8.734811E-02             1.226507E+00
                 336.0600             3.730948E-01             2.500428E-01             7.395279E-04             5.871499E-02             3.094973E-01             9.149558E-01             8.734840E-02             1.224453E+00
                 336.2400             3.731701E-01             2.488190E-01             7.360906E-04             5.768546E-02             3.072406E-01             9.150678E-01             8.734857E-02             1.222308E+00
                 336.4200             3.731988E-01             2.475818E-01             7.326103E-04             5.664443E-02             3.049588E-01             9.151148E-01             8.734862E-02             1.220074E+00
                 336.6000             3.731810E-01             2.463311E-01             7.290873E-04             5.559250E-02             3.026527E-01             9.150968E-01             8.734855E-02             1.217750E+00
                 336.7800             3.731165E-01             2.450670E-01             7.255217E-04             5.453029E-02             3.003229E-01             9.150139E-01             8.734837E-02             1.215337E+00
                 336.9600             3.730055E-01             2.437897E-01             7.219136E-04             5.345841E-02             2.979700E-01             9.148662E-01             8.734806E-02             1.212836E+00
                 337.1400             3.728479E-01             2.424990E-01             7.182633E-04             5.237751E-02             2.955948E-01             9.146537E-01             8.734763E-02             1.210248E+00
                 337.3200             3.726438E-01             2.411952E-01             7.145707E-04             5.128820E-02             2.931979E-01             9.143765E-01             8.734708E-02             1.207574E+00
                 337.5000             3.723933E-01             2.398781E-01             7.108362E-04             5.019113E-02             2.907801E-01             9.140349E-01             8.734641E-02             1.204815E+00
                 337.6800             3.720963E-01             2.385480E-01             7.070598E-04             4.908692E-02             2.883420E-01             9.136291E-01             8.734562E-02             1.201971E+00
                 337.8600             3.717531E-01             2.372049E-01             7.032418E-04             4.797623E-02             2.858844E-01             9.131591E-01             8.734472E-02             1.199043E+00
                 338.0400             3.713638E-01             2.358488E-01             6.993822E-04             4.685968E-02             2.834078E-01             9.126254E-01             8.734369E-02             1.196033E+00
                 338.2200             3.709285E-01             2.344797E-01             6.954814E-04             4.573793E-02             2.809131E-01             9.120282E-01             8.734255E-02             1.192941E+00
                 338.4000             3.704475E-01             2.330978E-01             6.915393E-04             4.461161E-02             2.784010E-01             9.113677E-01             8.734128E-02             1.189769E+00
                 338.5800             3.699209E-01             2.317032E-01             6.875564E-04             4.348137E-02             2.758721E-01             9.106445E-01             8.733990E-02             1.186517E+00
                 338.7600             3.693489E-01             2.302958E-01             6.835326E-04             4.234786E-02             2.733272E-01             9.098587E-01             8.733841E-02             1.183186E+00
                 338.9400             3.687318E-01             2.288757E-01             6.794682E-04             4.121172E-02             2.707669E-01             9.090109E-01             8.733679E-02             1.179778E+00
                 339.1200             3.680699E-01             2.274431E-01             6.753634E-04             4.007359E-02             2.681920E-01             9.081015E-01             8.733506E-02             1.176293E+00
                 339.3000             3.673635E-01             2.259979E-01             6.712185E-04             3.893412E-02             2.656032E-01             9.071308E-01             8.733322E-02             1.172734E+00
                 339.4800             3.666128E-01             2.245402E-01             6.670334E-04             3.779394E-02             2.630012E-01             9.060995E-01             8.733126E-02             1.169101E+00
                 339.6600             3.658182E-01             2.230702E-01             6.628086E-04             3.665369E-02             2.603867E-01             9.050079E-01             8.732919E-02             1.165395E+00
                 339.8400             3.649800E-01             2.215879E-01             6.585442E-04             3.551401E-02             2.577604E-01             9.038568E-01             8.732701E-02             1.161617E+00
                 340.0200             3.640986E-01             2.200933E-01             6.542403E-04             3.437552E-02             2.551230E-01             9.026465E-01             8.732471E-02             1.157770E+00
                 340.2000             3.631745E-01             2.185865E-01             6.498973E-04             3.323885E-02             2.524753E-01             9.013777E-01             8.732231E-02             1.153853E+00
                 340.3800             3.622079E-01             2.170677E-01             6.455152E-04             3.210463E-02             2.498178E-01             9.000510E-01             8.731980E-02             1.149869E+00
                 340.5600             3.611993E-01             2.155368E-01             6.410944E-04             3.097348E-02             2.471513E-01             8.986671E-01             8.731717E-02             1.145818E+00
                 340.7400             3.601492E-01             2.139939E-01             6.366351E-04             2.984600E-02             2.444765E-01             8.972265E-01             8.731444E-02             1.141703E+00
                 340.9200             3.590580E-01             2.124392E-01             6.321374E-04             2.872281E-02             2.417941E-01             8.957300E-01             8.731161E-02             1.137524E+00
                 341.1000             3.579261E-01             2.108726E-01             6.276017E-04             2.760451E-02             2.391047E-01             8.941783E-01             8.730867E-02             1.133283E+00
                 341.2800             3.567541E-01             2.092944E-01             6.230281E-04             2.649169E-02             2.364091E-01             8.925720E-01             8.730563E-02             1.128981E+00
                 341.4600             3.555425E-01             2.077045E-01             6.184168E-04             2.538494E-02             2.337078E-01             8.909120E-01             8.730248E-02             1.124620E+00
                 341.6400             3.542918E-01             2.061030E-01             6.137682E-04             2.428484E-02             2.310016E-01             8.891988E-01             8.729923E-02             1.120200E+00
                 341.8200             3.530024E-01             2.044900E-01             6.090824E-04             2.319197E-02             2.282911E-01             8.874335E-01             8.729589E-02             1.115725E+00
                 342.0000             3.516750E-01             2.028656E-01             6.043597E-04             2.210689E-02             2.255769E-01             8.856166E-01             8.729244E-02             1.111193E+00
                 342.1800             3.503101E-01             2.012299E-01             5.996003E-04             2.103016E-02             2.228597E-01             8.837490E-01             8.728890E-02             1.106609E+00
                 342.3600             3.489083E-01             1.995830E-01             5.948045E-04             1.996234E-02             2.201401E-01             8.818316E-01             8.728527E-02             1.101972E+00
                 342.5400             3.474701E-01             1.979249E-01             5.899726E-04             1.890395E-02             2.174188E-01             8.798651E-01             8.728154E-02             1.097284E+00
                 342.7200             3.459961E-01             1.962557E-01             5.851048E-04             1.785554E-02             2.146963E-01             8.778505E-01             8.727772E-02             1.092547E+00
                 342.9000             3.444870E-01             1.945755E-01             5.802013E-04             1.681763E-02             2.119733E-01             8.757884E-01             8.727380E-02             1.087762E+00
                 343.0800             3.429433E-01             1.928844E-01             5.752624E-04             1.579072E-02             2.092504E-01             8.736799E-01             8.726980E-02             1.082930E+00
                 343.2600             3.413656E-01             1.911825E-01             5.702885E-04             1.477533E-02             2.065281E-01             8.715258E-01             8.726571E-02             1.078054E+00
                 343.4400             3.397547E-01             1.894699E-01             5.652796E-04             1.377194E-02             2.038071E-01             8.693270E-01             8.726154E-02             1.073134E+00
                 343.6200             3.381110E-01             1.877466E-01             5.602362E-04             1.278104E-02             2.010879E-01             8.670844E-01             8.725728E-02             1.068172E+00
                 343.8000             3.364353E-01             1.860128E-01             5.551585E-04             1.180310E-02             1.983710E-01             8.647988E-01             8.725294E-02             1.063170E+00
                 343.9800             3.347282E-01             1.842685E-01             5.500468E-04             1.083859E-02             1.956571E-01             8.624712E-01             8.724852E-02             1.058128E+00
                 344.1600             3.329903E-01             1.825138E-01             5.449014E-04             9.887944E-03             1.929466E-01             8.601025E-01             8.724402E-02             1.053049E+00
                 344.3400             3.312223E-01             1.807488E-01             5.397225E-04             8.951616E-03             1.902402E-01             8.576937E-01             8.723944E-02             1.047934E+00
                 344.5200             3.294249E-01             1.789737E-01             5.345104E-04             8.030030E-03             1.875382E-01             8.552456E-01             8.723478E-02             1.042784E+00
                 344.7000             3.275988E-01             1.771884E-01             5.292654E-04             7.123604E-03             1.848413E-01             8.527591E-01             8.723005E-02             1.037600E+00
                 344.8800             3.257445E-01             1.753932E-01             5.239879E-04             6.232745E-03             1.821499E-01             8.502353E-01             8.722525E-02             1.032385E+00
                 345.0600             3.238628E-01             1.735880E-01             5.186781E-04             5.357847E-03             1.794645E-01             8.476750E-01             8.722038E-02             1.027140E+00
                 345.2400             3.219544E-01             1.717731E-01             5.133362E-04             4.499295E-03             1.767857E-01             8.450791E-01             8.721544E-02             1.021865E+00
                 345.4200             3.200199E-01             1.699484E-01             5.079627E-04             3.657460E-03             1.741138E-01             8.424487E-01             8.721043E-02             1.016563E+00
                 345.6000             3.180599E-01             1.681141E-01             5.025578E-04             2.832703E-03             1.714493E-01             8.397846E-01             8.720536E-02             1.011234E+00
                 345.7800             3.160753E-01             1.662702E-01             4.971219E-04             2.025373E-03             1.687927E-01             8.370878E-01             8.720022E-02             1.005881E+00
                 345.9600             3.140666E-01             1.644170E-01             4.916551E-04             1.235807E-03             1.661444E-01             8.343592E-01             8.719502E-02             1.000504E+00
                 346.1400             3.120346E-01             1.625544E-01             4.861579E-04             4.643312E-04             1.635049E-01             8.315997E-01             8.718977E-02             9.951046E-01
                 346.3200             3.099799E-01             1.606826E-01             4.806306E-04            -2.887400E-04             1.608745E-01             8.288103E-01             8.718445E-02             9.896848E-01
                 346.5000             3.079031E-01             1.588017E-01             4.750735E-04            -1.023104E-03             1.582536E-01             8.259918E-01             8.717907E-02             9.842455E-01
                 346.6800             3.058050E-01             1.569117E-01             4.694868E-04            -1.738469E-03             1.556427E-01             8.231453E-01             8.717365E-02             9.787880E-01
                 346.8600             3.036863E-01             1.550128E-01             4.638710E-04            -2.434554E-03             1.530422E-01             8.202715E-01             8.716816E-02             9.733137E-01
                 347.0400             3.015476E-01             1.531052E-01             4.582263E-04            -3.111093E-03             1.504523E-01             8.173715E-01             8.716263E-02             9.678238E-01
                 347.2200             2.993896E-01             1.511888E-01             4.525531E-04            -3.767827E-03             1.478735E-01             8.144461E-01             8.715705E-02             9.623196E-01
                 347.4000             2.972129E-01             1.492637E-01             4.468517E-04            -4.404508E-03             1.453061E-01             8.114961E-01             8.715142E-02             9.568022E-01
                 347.5800             2.950181E-01             1.473302E-01             4.411225E-04            -5.020904E-03             1.427505E-01             8.085226E-01             8.714574E-02             9.512731E-01
                 347.7600             2.928061E-01             1.453883E-01             4.353658E-04            -5.616787E-03             1.402069E-01             8.055263E-01             8.714002E-02             9.457332E-01
                 347.9400             2.905774E-01             1.434381E-01             4.295818E-04            -6.191946E-03             1.376757E-01             8.025082E-01             8.713426E-02             9.401839E-01
                 348.1200             2.883326E-01             1.414797E-01             4.237711E-04            -6.746176E-03             1.351573E-01             7.994691E-01             8.712845E-02             9.346264E-01
                 348.3000             2.860724E-01             1.395132E-01             4.179338E-04            -7.279285E-03             1.326519E-01             7.964098E-01             8.712260E-02             9.290617E-01
                 348.4800             2.837974E-01             1.375388E-01             4.120704E-04            -7.791090E-03             1.301598E-01             7.933312E-01             8.711672E-02             9.234909E-01
                 348.6600             2.815083E-01             1.355565E-01             4.061813E-04            -8.281418E-03             1.276813E-01             7.902341E-01             8.711080E-02             9.179153E-01
                 348.8400             2.792057E-01             1.335664E-01             4.002666E-04            -8.750107E-03             1.252166E-01             7.871194E-01             8.710485E-02             9.123360E-01
                 349.0200             2.768903E-01             1.315687E-01             3.943269E-04            -9.197004E-03             1.227661E-01             7.839878E-01             8.709886E-02             9.067538E-01
                 349.2000             2.745625E-01             1.295635E-01             3.883624E-04            -9.621966E-03             1.203299E-01             7.808402E-01             8.709284E-02             9.011701E-01
                 349.3800             2.722231E-01             1.275508E-01             3.823736E-04            -1.002486E-02             1.179084E-01             7.776773E-01             8.708679E-02             8.955857E-01
                 349.5600             2.698726E-01             1.255309E-01             3.763608E-04            -1.040555E-02             1.155017E-01             7.745000E-01             8.708072E-02             8.900017E-01
                 349.7400             2.675116E-01             1.235037E-01             3.703243E-04            -1.076394E-02             1.131101E-01             7.725056E-01             8.707461E-02             8.856157E-01
                 349.9200             2.651407E-01             1.214695E-01             3.642645E-04            -1.109991E-02             1.107338E-01             7.705789E-01             8.706848E-02             8.813127E-01
                 350.1000             2.627606E-01             1.194283E-01             3.581818E-04            -1.141335E-02             1.083731E-01             7.686398E-01             8.706233E-02             8.770129E-01
                 350.2800             2.603717E-01             1.173802E-01             3.520766E-04            -1.170419E-02             1.060281E-01             7.666890E-01             8.705616E-02             8.727171E-01
                 350.4600             2.579746E-01             1.153254E-01             3.459491E-04            -1.197233E-02             1.036990E-01             7.647270E-01             8.704996E-02             8.684260E-01
