                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 280.4400             1.795255E+01            -2.231415E+01             0.000000E+00             2.671806E+00             3.527368E+03
                 280.6200             1.795965E+01            -2.225885E+01             0.000000E+00             2.670062E+00             3.527368E+03
                 280.8000             1.796669E+01            -2.220356E+01             0.000000E+00             2.668327E+00             3.527369E+03
                 280.9800             1.797367E+01            -2.214829E+01             0.000000E+00             2.666601E+00             3.527369E+03
                 281.1600             1.798057E+01            -2.209303E+01             0.000000E+00             2.664883E+00             3.527369E+03
                 281.3400             1.798741E+01            -2.203780E+01             0.000000E+00             2.663175E+00             3.527369E+03
                 281.5200             1.799419E+01            -2.198259E+01             0.000000E+00             2.661475E+00             3.527370E+03
                 281.7000             1.800090E+01            -2.192741E+01             0.000000E+00             2.659783E+00             3.527370E+03
                 281.8800             1.800755E+01            -2.187226E+01             0.000000E+00             2.658101E+00             3.527370E+03
                 282.0600             1.801413E+01            -2.181714E+01             0.000000E+00             2.656428E+00             3.527370E+03
                 282.2400             1.802064E+01            -2.176206E+01             0.000000E+00             2.654764E+00             3.527371E+03
                 282.4200             1.802709E+01            -2.170701E+01             0.000000E+00             2.653108E+00             3.527371E+03
                 282.6000             1.803348E+01            -2.165201E+01             0.000000E+00             2.651462E+00             3.527371E+03
                 282.7800             1.803980E+01            -2.159706E+01             0.000000E+00             2.649825E+00             3.527372E+03
                 282.9600             1.804605E+01            -2.154216E+01             0.000000E+00             2.648198E+00             3.527372E+03
                 283.1400             1.805224E+01            -2.148731E+01             0.000000E+00             2.646579E+00             3.527372E+03
                 283.3200             1.805837E+01            -2.143252E+01             0.000000E+00             2.644970E+00             3.527372E+03
                 283.5000             1.806443E+01            -2.137779E+01             0.000000E+00             2.643370E+00             3.527372E+03
                 283.6800             1.807042E+01            -2.132312E+01             0.000000E+00             2.641780E+00             3.527373E+03
                 283.8600             1.807635E+01            -2.126852E+01             0.000000E+00             2.640200E+00             3.527373E+03
                 284.0400             1.808221E+01            -2.121400E+01             0.000000E+00             2.638629E+00             3.527373E+03
                 284.2200             1.808801E+01            -2.115956E+01             0.000000E+00             2.637068E+00             3.527373E+03
                 284.4000             1.809375E+01            -2.110520E+01             0.000000E+00             2.635517E+00             3.527374E+03
                 284.5800             1.809942E+01            -2.105092E+01             0.000000E+00             2.633975E+00             3.527374E+03
                 284.7600             1.810502E+01            -2.099674E+01             0.000000E+00             2.632444E+00             3.527374E+03
                 284.9400             1.811057E+01            -2.094265E+01             0.000000E+00             2.630923E+00             3.527374E+03
                 285.1200             1.811604E+01            -2.088867E+01             0.000000E+00             2.629412E+00             3.527375E+03
                 285.3000             1.812146E+01            -2.083480E+01             0.000000E+00             2.627911E+00             3.527375E+03
                 285.4800             1.812680E+01            -2.078103E+01             0.000000E+00             2.626421E+00             3.527375E+03
                 285.6600             1.813209E+01            -2.072739E+01             0.000000E+00             2.624941E+00             3.527375E+03
                 285.8400             1.813731E+01            -2.067387E+01             0.000000E+00             2.623472E+00             3.527375E+03
                 286.0200             1.814246E+01            -2.062048E+01             0.000000E+00             2.622014E+00             3.527376E+03
                 286.2000             1.814756E+01            -2.056723E+01             0.000000E+00             2.620566E+00             3.527376E+03
                 286.3800             1.815258E+01            -2.051412E+01             0.000000E+00             2.619130E+00             3.527376E+03
                 286.5600             1.815755E+01            -2.046116E+01             0.000000E+00             2.617705E+00             3.527376E+03
                 286.7400             1.816245E+01            -2.040836E+01             0.000000E+00             2.616291E+00             3.527376E+03
                 286.9200             1.816729E+01            -2.035572E+01             0.000000E+00             2.614888E+00             3.527377E+03
                 287.1000             1.817206E+01            -2.030325E+01             0.000000E+00             2.613498E+00             3.527377E+03
                 287.2800             1.817677E+01            -2.025096E+01             0.000000E+00             2.612119E+00             3.527377E+03
                 287.4600             1.818142E+01            -2.019886E+01             0.000000E+00             2.610752E+00             3.527377E+03
                 287.6400             1.818600E+01            -2.014696E+01             0.000000E+00             2.609397E+00             3.527377E+03
                 287.8200             1.819052E+01            -2.009525E+01             0.000000E+00             2.608054E+00             3.527378E+03
                 288.0000             1.819498E+01            -2.004377E+01             0.000000E+00             2.606724E+00             3.527378E+03
                 288.1800             1.819937E+01            -1.999250E+01             0.000000E+00             2.605407E+00             3.527378E+03
                 288.3600             1.820370E+01            -1.994146E+01             0.000000E+00             2.604103E+00             3.527378E+03
                 288.5400             1.820797E+01            -1.989066E+01             0.000000E+00             2.602812E+00             3.527378E+03
                 288.7200             1.821218E+01            -1.984012E+01             0.000000E+00             2.601534E+00             3.527378E+03
                 288.9000             1.821632E+01            -1.978983E+01             0.000000E+00             2.600270E+00             3.527378E+03
                 289.0800             1.822041E+01            -1.973982E+01             0.000000E+00             2.599020E+00             3.527379E+03
                 289.2600             1.822443E+01            -1.969009E+01             0.000000E+00             2.597783E+00             3.527379E+03
                 289.4400             1.822838E+01            -1.964065E+01             0.000000E+00             2.596562E+00             3.527379E+03
                 289.6200             1.823228E+01            -1.959153E+01             0.000000E+00             2.595355E+00             3.527379E+03
                 289.8000             1.823611E+01            -1.954272E+01             0.000000E+00             2.594162E+00             3.527379E+03
                 289.9800             1.823989E+01            -1.949424E+01             0.000000E+00             2.592985E+00             3.527379E+03
                 290.1600             1.824360E+01            -1.944611E+01             0.000000E+00             2.591824E+00             3.527379E+03
                 290.3400             1.824725E+01            -1.939833E+01             0.000000E+00             2.590678E+00             3.527379E+03
                 290.5200             1.825084E+01            -1.935093E+01             0.000000E+00             2.589549E+00             3.527379E+03
                 290.7000             1.825436E+01            -1.930392E+01             0.000000E+00             2.588436E+00             3.527379E+03
                 290.8800             1.825783E+01            -1.925731E+01             0.000000E+00             2.587340E+00             3.527379E+03
                 291.0600             1.826124E+01            -1.921111E+01             0.000000E+00             2.586261E+00             3.527379E+03
                 291.2400             1.826458E+01            -1.916536E+01             0.000000E+00             2.585200E+00             3.527379E+03
                 291.4200             1.826787E+01            -1.912005E+01             0.000000E+00             2.584157E+00             3.527379E+03
                 291.6000             1.827109E+01            -1.907521E+01             0.000000E+00             2.583133E+00             3.527379E+03
                 291.7800             1.827426E+01            -1.903085E+01             0.000000E+00             2.582127E+00             3.527379E+03
                 291.9600             1.827736E+01            -1.898700E+01             0.000000E+00             2.581140E+00             3.527379E+03
                 292.1400             1.828041E+01            -1.894367E+01             0.000000E+00             2.580174E+00             3.527379E+03
                 292.3200             1.828339E+01            -1.890089E+01             0.000000E+00             2.579227E+00             3.527379E+03
                 292.5000             1.828632E+01            -1.885866E+01             0.000000E+00             2.578301E+00             3.527379E+03
                 292.6800             1.828919E+01            -1.881702E+01             0.000000E+00             2.577396E+00             3.527379E+03
                 292.8600             1.829199E+01            -1.877598E+01             0.000000E+00             2.576513E+00             3.527379E+03
                 293.0400             1.829474E+01            -1.873556E+01             0.000000E+00             2.575653E+00             3.527378E+03
                 293.2200             1.829744E+01            -1.869578E+01             0.000000E+00             2.574814E+00             3.527378E+03
                 293.4000             1.830007E+01            -1.865668E+01             0.000000E+00             2.573999E+00             3.527378E+03
                 293.5800             1.830264E+01            -1.861826E+01             0.000000E+00             2.573208E+00             3.527378E+03
                 293.7600             1.830516E+01            -1.858056E+01             0.000000E+00             2.572442E+00             3.527378E+03
                 293.9400             1.830762E+01            -1.854360E+01             0.000000E+00             2.571700E+00             3.527377E+03
                 294.1200             1.831002E+01            -1.850739E+01             0.000000E+00             2.570983E+00             3.527377E+03
                 294.3000             1.831237E+01            -1.847197E+01             0.000000E+00             2.570293E+00             3.527377E+03
                 294.4800             1.831465E+01            -1.843736E+01             0.000000E+00             2.569630E+00             3.527376E+03
                 294.6600             1.831688E+01            -1.840358E+01             0.000000E+00             2.568994E+00             3.527376E+03
                 294.8400             1.831906E+01            -1.837066E+01             0.000000E+00             2.568385E+00             3.527376E+03
                 295.0200             1.832118E+01            -1.833863E+01             0.000000E+00             2.567805E+00             3.527375E+03
                 295.2000             1.832324E+01            -1.830750E+01             0.000000E+00             2.567255E+00             3.527375E+03
                 295.3800             1.832524E+01            -1.827731E+01             0.000000E+00             2.566734E+00             3.527374E+03
                 295.5600             1.832719E+01            -1.824807E+01             0.000000E+00             2.566243E+00             3.527374E+03
                 295.7400             1.832909E+01            -1.821981E+01             0.000000E+00             2.565783E+00             3.527373E+03
                 295.9200             1.833093E+01            -1.819256E+01             0.000000E+00             2.565355E+00             3.527373E+03
                 296.1000             1.833271E+01            -1.816633E+01             0.000000E+00             2.564958E+00             3.527372E+03
                 296.2800             1.833444E+01            -1.814116E+01             0.000000E+00             2.564594E+00             3.527372E+03
                 296.4600             1.833611E+01            -1.811705E+01             0.000000E+00             2.564264E+00             3.527371E+03
                 296.6400             1.833773E+01            -1.809403E+01             0.000000E+00             2.563966E+00             3.527370E+03
                 296.8200             1.833930E+01            -1.807212E+01             0.000000E+00             2.563703E+00             3.527370E+03
                 297.0000             1.834081E+01            -1.805134E+01             0.000000E+00             2.563474E+00             3.527369E+03
                 297.1800             1.834227E+01            -1.803169E+01             0.000000E+00             2.563279E+00             3.527368E+03
                 297.3600             1.834368E+01            -1.801319E+01             0.000000E+00             2.563120E+00             3.527367E+03
                 297.5400             1.834503E+01            -1.799585E+01             0.000000E+00             2.562996E+00             3.527366E+03
                 297.7200             1.834633E+01            -1.797968E+01             0.000000E+00             2.562906E+00             3.527365E+03
                 297.9000             1.834758E+01            -1.796468E+01             0.000000E+00             2.562853E+00             3.527364E+03
                 298.0800             1.834877E+01            -1.795084E+01             0.000000E+00             2.562834E+00             3.527364E+03
                 298.2600             1.834991E+01            -1.793817E+01             0.000000E+00             2.562851E+00             3.527363E+03
                 298.4400             1.835100E+01            -1.792666E+01             0.000000E+00             2.562903E+00             3.527361E+03
                 298.6200             1.835204E+01            -1.791629E+01             0.000000E+00             2.562989E+00             3.527360E+03
                 298.8000             1.835302E+01            -1.790703E+01             0.000000E+00             2.563110E+00             3.527359E+03
                 298.9800             1.835396E+01            -1.789888E+01             0.000000E+00             2.563264E+00             3.527358E+03
                 299.1600             1.835484E+01            -1.789178E+01             0.000000E+00             2.563450E+00             3.527357E+03
                 299.3400             1.835567E+01            -1.788571E+01             0.000000E+00             2.563668E+00             3.527356E+03
                 299.5200             1.835645E+01            -1.788061E+01             0.000000E+00             2.563917E+00             3.527355E+03
                 299.7000             1.835718E+01            -1.787643E+01             0.000000E+00             2.564194E+00             3.527353E+03
                 299.8800             1.835785E+01            -1.787310E+01             0.000000E+00             2.564499E+00             3.527352E+03
                 300.0600             1.835848E+01            -1.787055E+01             0.000000E+00             2.564830E+00             3.527351E+03
                 300.2400             1.835906E+01            -1.786869E+01             0.000000E+00             2.565184E+00             3.527349E+03
                 300.4200             1.835958E+01            -1.786742E+01             0.000000E+00             2.565560E+00             3.527348E+03
                 300.6000             1.836005E+01            -1.786665E+01             0.000000E+00             2.565954E+00             3.527347E+03
                 300.7800             1.836047E+01            -1.786623E+01             0.000000E+00             2.566364E+00             3.527345E+03
                 300.9600             1.836085E+01            -1.786605E+01             0.000000E+00             2.566787E+00             3.527344E+03
                 301.1400             1.836116E+01            -1.786595E+01             0.000000E+00             2.567219E+00             3.527342E+03
                 301.3200             1.836143E+01            -1.786577E+01             0.000000E+00             2.567656E+00             3.527341E+03
                 301.5000             1.836165E+01            -1.786534E+01             0.000000E+00             2.568094E+00             3.527339E+03
                 301.6800             1.836182E+01            -1.786445E+01             0.000000E+00             2.568528E+00             3.527338E+03
                 301.8600             1.836193E+01            -1.786291E+01             0.000000E+00             2.568955E+00             3.527337E+03
                 302.0400             1.836199E+01            -1.786049E+01             0.000000E+00             2.569368E+00             3.527335E+03
                 302.2200             1.836200E+01            -1.785695E+01             0.000000E+00             2.569762E+00             3.527334E+03
                 302.4000             1.836196E+01            -1.785204E+01             0.000000E+00             2.570130E+00             3.527333E+03
                 302.5800             1.836186E+01            -1.784548E+01             0.000000E+00             2.570468E+00             3.527331E+03
                 302.7600             1.836171E+01            -1.783699E+01             0.000000E+00             2.570767E+00             3.527330E+03
                 302.9400             1.836151E+01            -1.782626E+01             0.000000E+00             2.571022E+00             3.527329E+03
                 303.1200             1.836126E+01            -1.781299E+01             0.000000E+00             2.571224E+00             3.527328E+03
                 303.3000             1.836095E+01            -1.779684E+01             0.000000E+00             2.571366E+00             3.527327E+03
                 303.4800             1.836058E+01            -1.777748E+01             0.000000E+00             2.571440E+00             3.527326E+03
                 303.6600             1.836016E+01            -1.775455E+01             0.000000E+00             2.571438E+00             3.527325E+03
                 303.8400             1.835969E+01            -1.772771E+01             0.000000E+00             2.571351E+00             3.527324E+03
                 304.0200             1.835916E+01            -1.769659E+01             0.000000E+00             2.571172E+00             3.527324E+03
                 304.2000             1.835857E+01            -1.766082E+01             0.000000E+00             2.570890E+00             3.527323E+03
                 304.3800             1.835793E+01            -1.762006E+01             0.000000E+00             2.570497E+00             3.527323E+03
                 304.5600             1.835723E+01            -1.757394E+01             0.000000E+00             2.569985E+00             3.527323E+03
                 304.7400             1.835647E+01            -1.752212E+01             0.000000E+00             2.569345E+00             3.527323E+03
                 304.9200             1.835565E+01            -1.746425E+01             0.000000E+00             2.568567E+00             3.527323E+03
                 305.1000             1.835477E+01            -1.740003E+01             0.000000E+00             2.567645E+00             3.527323E+03
                 305.2800             1.835384E+01            -1.732915E+01             0.000000E+00             2.566569E+00             3.527324E+03
                 305.4600             1.835284E+01            -1.725136E+01             0.000000E+00             2.565332E+00             3.527325E+03
                 305.6400             1.835179E+01            -1.716642E+01             0.000000E+00             2.563928E+00             3.527326E+03
                 305.8200             1.835068E+01            -1.707413E+01             0.000000E+00             2.562349E+00             3.527327E+03
                 306.0000             1.834950E+01            -1.697436E+01             0.000000E+00             2.560590E+00             3.527328E+03
                 306.1800             1.834827E+01            -1.686700E+01             0.000000E+00             2.558647E+00             3.527330E+03
                 306.3600             1.834697E+01            -1.675200E+01             0.000000E+00             2.556515E+00             3.527332E+03
                 306.5400             1.834562E+01            -1.662939E+01             0.000000E+00             2.554193E+00             3.527334E+03
                 306.7200             1.834421E+01            -1.649926E+01             0.000000E+00             2.551680E+00             3.527336E+03
                 306.9000             1.834274E+01            -1.636175E+01             0.000000E+00             2.548976E+00             3.527339E+03
                 307.0800             1.834120E+01            -1.621710E+01             0.000000E+00             2.546082E+00             3.527342E+03
                 307.2600             1.833962E+01            -1.606561E+01             0.000000E+00             2.543004E+00             3.527345E+03
                 307.4400             1.833797E+01            -1.590766E+01             0.000000E+00             2.539746E+00             3.527348E+03
                 307.6200             1.833627E+01            -1.574370E+01             0.000000E+00             2.536316E+00             3.527352E+03
                 307.8000             1.833451E+01            -1.557428E+01             0.000000E+00             2.532724E+00             3.527356E+03
                 307.9800             1.833270E+01            -1.540001E+01             0.000000E+00             2.528981E+00             3.527360E+03
                 308.1600             1.833084E+01            -1.522157E+01             0.000000E+00             2.525102E+00             3.527364E+03
                 308.3400             1.832893E+01            -1.503971E+01             0.000000E+00             2.521102E+00             3.527369E+03
                 308.5200             1.832697E+01            -1.485523E+01             0.000000E+00             2.516999E+00             3.527373E+03
                 308.7000             1.832497E+01            -1.466901E+01             0.000000E+00             2.512814E+00             3.527378E+03
                 308.8800             1.832292E+01            -1.448192E+01             0.000000E+00             2.508569E+00             3.527383E+03
                 309.0600             1.832083E+01            -1.429492E+01             0.000000E+00             2.504286E+00             3.527388E+03
                 309.2400             1.831870E+01            -1.410894E+01             0.000000E+00             2.499992E+00             3.527393E+03
                 309.4200             1.831653E+01            -1.392492E+01             0.000000E+00             2.495711E+00             3.527398E+03
                 309.6000             1.831434E+01            -1.374379E+01             0.000000E+00             2.491471E+00             3.527403E+03
                 309.7800             1.831211E+01            -1.356646E+01             0.000000E+00             2.487298E+00             3.527408E+03
                 309.9600             1.830985E+01            -1.339375E+01             0.000000E+00             2.483218E+00             3.527413E+03
                 310.1400             1.830757E+01            -1.322645E+01             0.000000E+00             2.479256E+00             3.527417E+03
                 310.3200             1.830527E+01            -1.306521E+01             0.000000E+00             2.475435E+00             3.527422E+03
                 310.5000             1.830294E+01            -1.291063E+01             0.000000E+00             2.471776E+00             3.527426E+03
                 310.6800             1.830060E+01            -1.276311E+01             0.000000E+00             2.468297E+00             3.527430E+03
                 310.8600             1.829824E+01            -1.262297E+01             0.000000E+00             2.465010E+00             3.527434E+03
                 311.0400             1.829586E+01            -1.249034E+01             0.000000E+00             2.461925E+00             3.527438E+03
                 311.2200             1.829346E+01            -1.236521E+01             0.000000E+00             2.459046E+00             3.527441E+03
                 311.4000             1.829106E+01            -1.224739E+01             0.000000E+00             2.456371E+00             3.527444E+03
                 311.5800             1.828863E+01            -1.213659E+01             0.000000E+00             2.453897E+00             3.527447E+03
                 311.7600             1.828619E+01            -1.203235E+01             0.000000E+00             2.451613E+00             3.527450E+03
                 311.9400             1.828373E+01            -1.193414E+01             0.000000E+00             2.449505E+00             3.527452E+03
                 312.1200             1.828126E+01            -1.184137E+01             0.000000E+00             2.447559E+00             3.527455E+03
                 312.3000             1.827877E+01            -1.175341E+01             0.000000E+00             2.445756E+00             3.527457E+03
                 312.4800             1.827625E+01            -1.166962E+01             0.000000E+00             2.444080E+00             3.527459E+03
                 312.6600             1.827372E+01            -1.158941E+01             0.000000E+00             2.442512E+00             3.527460E+03
                 312.8400             1.827116E+01            -1.151223E+01             0.000000E+00             2.441037E+00             3.527462E+03
                 313.0200             1.826858E+01            -1.143760E+01             0.000000E+00             2.439640E+00             3.527464E+03
                 313.2000             1.826598E+01            -1.136510E+01             0.000000E+00             2.438309E+00             3.527465E+03
                 313.3800             1.826335E+01            -1.129440E+01             0.000000E+00             2.437033E+00             3.527466E+03
                 313.5600             1.826070E+01            -1.122520E+01             0.000000E+00             2.435804E+00             3.527468E+03
                 313.7400             1.825802E+01            -1.115729E+01             0.000000E+00             2.434615E+00             3.527469E+03
                 313.9200             1.825531E+01            -1.109048E+01             0.000000E+00             2.433460E+00             3.527470E+03
                 314.1000             1.825259E+01            -1.102463E+01             0.000000E+00             2.432335E+00             3.527471E+03
                 314.2800             1.824983E+01            -1.095963E+01             0.000000E+00             2.431237E+00             3.527473E+03
                 314.4600             1.824706E+01            -1.089537E+01             0.000000E+00             2.430162E+00             3.527474E+03
                 314.6400             1.824426E+01            -1.083180E+01             0.000000E+00             2.429108E+00             3.527475E+03
                 314.8200             1.824143E+01            -1.076885E+01             0.000000E+00             2.428073E+00             3.527476E+03
                 315.0000             1.823858E+01            -1.070646E+01             0.000000E+00             2.427057E+00             3.527477E+03
                 315.1800             1.823571E+01            -1.064460E+01             0.000000E+00             2.426056E+00             3.527478E+03
                 315.3600             1.823281E+01            -1.058322E+01             0.000000E+00             2.425071E+00             3.527479E+03
                 315.5400             1.822989E+01            -1.052230E+01             0.000000E+00             2.424101E+00             3.527480E+03
                 315.7200             1.822695E+01            -1.046181E+01             0.000000E+00             2.423143E+00             3.527481E+03
                 315.9000             1.822399E+01            -1.040172E+01             0.000000E+00             2.422199E+00             3.527482E+03
                 316.0800             1.822100E+01            -1.034200E+01             0.000000E+00             2.421266E+00             3.527483E+03
                 316.2600             1.821799E+01            -1.028264E+01             0.000000E+00             2.420344E+00             3.527484E+03
                 316.4400             1.821497E+01            -1.022363E+01             0.000000E+00             2.419433E+00             3.527485E+03
                 316.6200             1.821192E+01            -1.016493E+01             0.000000E+00             2.418532E+00             3.527486E+03
                 316.8000             1.820885E+01            -1.010655E+01             0.000000E+00             2.417641E+00             3.527487E+03
                 316.9800             1.820576E+01            -1.004845E+01             0.000000E+00             2.416759E+00             3.527488E+03
                 317.1600             1.820265E+01            -9.990646E+00             0.000000E+00             2.415885E+00             3.527489E+03
                 317.3400             1.819953E+01            -9.933108E+00             0.000000E+00             2.415021E+00             3.527490E+03
                 317.5200             1.819638E+01            -9.875831E+00             0.000000E+00             2.414164E+00             3.527491E+03
                 317.7000             1.819322E+01            -9.818806E+00             0.000000E+00             2.413315E+00             3.527492E+03
                 317.8800             1.819004E+01            -9.762023E+00             0.000000E+00             2.412473E+00             3.527493E+03
                 318.0600             1.818684E+01            -9.705475E+00             0.000000E+00             2.411638E+00             3.527494E+03
                 318.2400             1.818362E+01            -9.649155E+00             0.000000E+00             2.410811E+00             3.527495E+03
                 318.4200             1.818039E+01            -9.593057E+00             0.000000E+00             2.409990E+00             3.527496E+03
                 318.6000             1.817715E+01            -9.537173E+00             0.000000E+00             2.409175E+00             3.527497E+03
                 318.7800             1.817388E+01            -9.481499E+00             0.000000E+00             2.408367E+00             3.527498E+03
                 318.9600             1.817060E+01            -9.426030E+00             0.000000E+00             2.407565E+00             3.527499E+03
                 319.1400             1.816731E+01            -9.370760E+00             0.000000E+00             2.406769E+00             3.527500E+03
                 319.3200             1.816401E+01            -9.315685E+00             0.000000E+00             2.405978E+00             3.527501E+03
                 319.5000             1.816069E+01            -9.260801E+00             0.000000E+00             2.405194E+00             3.527502E+03
                 319.6800             1.815735E+01            -9.206105E+00             0.000000E+00             2.404414E+00             3.527503E+03
                 319.8600             1.815401E+01            -9.151593E+00             0.000000E+00             2.403640E+00             3.527504E+03
                 320.0400             1.815065E+01            -9.097262E+00             0.000000E+00             2.402871E+00             3.527505E+03
                 320.2200             1.814728E+01            -9.043109E+00             0.000000E+00             2.402107E+00             3.527505E+03
                 320.4000             1.814390E+01            -8.989131E+00             0.000000E+00             2.401348E+00             3.527506E+03
                 320.5800             1.814051E+01            -8.935327E+00             0.000000E+00             2.400594E+00             3.527507E+03
                 320.7600             1.813710E+01            -8.881692E+00             0.000000E+00             2.399845E+00             3.527508E+03
                 320.9400             1.813369E+01            -8.828226E+00             0.000000E+00             2.399100E+00             3.527509E+03
                 321.1200             1.813027E+01            -8.774927E+00             0.000000E+00             2.398360E+00             3.527510E+03
                 321.3000             1.812684E+01            -8.721792E+00             0.000000E+00             2.397624E+00             3.527511E+03
                 321.4800             1.812340E+01            -8.668820E+00             0.000000E+00             2.396893E+00             3.527512E+03
                 321.6600             1.811996E+01            -8.616010E+00             0.000000E+00             2.396166E+00             3.527513E+03
                 321.8400             1.811650E+01            -8.563360E+00             0.000000E+00             2.395443E+00             3.527514E+03
                 322.0200             1.811304E+01            -8.510869E+00             0.000000E+00             2.394725E+00             3.527515E+03
                 322.2000             1.810957E+01            -8.458536E+00             0.000000E+00             2.394011E+00             3.527516E+03
                 322.3800             1.810610E+01            -8.406359E+00             0.000000E+00             2.393301E+00             3.527517E+03
                 322.5600             1.810262E+01            -8.354338E+00             0.000000E+00             2.392594E+00             3.527518E+03
                 322.7400             1.809914E+01            -8.302472E+00             0.000000E+00             2.391892E+00             3.527519E+03
                 322.9200             1.809565E+01            -8.250759E+00             0.000000E+00             2.391194E+00             3.527520E+03
                 323.1000             1.809216E+01            -8.199200E+00             0.000000E+00             2.390500E+00             3.527521E+03
                 323.2800             1.808867E+01            -8.147793E+00             0.000000E+00             2.389809E+00             3.527522E+03
                 323.4600             1.808517E+01            -8.096538E+00             0.000000E+00             2.389123E+00             3.527522E+03
                 323.6400             1.808167E+01            -8.045435E+00             0.000000E+00             2.388440E+00             3.527523E+03
                 323.8200             1.807816E+01            -7.994482E+00             0.000000E+00             2.387761E+00             3.527524E+03
                 324.0000             1.807466E+01            -7.943679E+00             0.000000E+00             2.387086E+00             3.527525E+03
                 324.1800             1.807116E+01            -7.893027E+00             0.000000E+00             2.386414E+00             3.527526E+03
                 324.3600             1.806765E+01            -7.842524E+00             0.000000E+00             2.385746E+00             3.527527E+03
                 324.5400             1.806415E+01            -7.792170E+00             0.000000E+00             2.385082E+00             3.527528E+03
                 324.7200             1.806064E+01            -7.741965E+00             0.000000E+00             2.384421E+00             3.527529E+03
                 324.9000             1.805714E+01            -7.691909E+00             0.000000E+00             2.383764E+00             3.527530E+03
                 325.0800             1.805364E+01            -7.642001E+00             0.000000E+00             2.383111E+00             3.527531E+03
                 325.2600             1.805014E+01            -7.592242E+00             0.000000E+00             2.382461E+00             3.527532E+03
                 325.4400             1.804664E+01            -7.542631E+00             0.000000E+00             2.381815E+00             3.527533E+03
                 325.6200             1.804315E+01            -7.493168E+00             0.000000E+00             2.381172E+00             3.527534E+03
                 325.8000             1.803966E+01            -7.443852E+00             0.000000E+00             2.380533E+00             3.527535E+03
                 325.9800             1.803618E+01            -7.394685E+00             0.000000E+00             2.379898E+00             3.527536E+03
                 326.1600             1.803270E+01            -7.345665E+00             0.000000E+00             2.379265E+00             3.527537E+03
                 326.3400             1.802922E+01            -7.296793E+00             0.000000E+00             2.378637E+00             3.527538E+03
                 326.5200             1.802576E+01            -7.248068E+00             0.000000E+00             2.378012E+00             3.527539E+03
                 326.7000             1.802229E+01            -7.199491E+00             0.000000E+00             2.377390E+00             3.527540E+03
                 326.8800             1.801884E+01            -7.151061E+00             0.000000E+00             2.376772E+00             3.527541E+03
                 327.0600             1.801539E+01            -7.102779E+00             0.000000E+00             2.376158E+00             3.527541E+03
                 327.2400             1.801195E+01            -7.054644E+00             0.000000E+00             2.375547E+00             3.527542E+03
                 327.4200             1.800852E+01            -7.006657E+00             0.000000E+00             2.374939E+00             3.527543E+03
                 327.6000             1.800510E+01            -6.958818E+00             0.000000E+00             2.374335E+00             3.527544E+03
                 327.7800             1.800169E+01            -6.911126E+00             0.000000E+00             2.373734E+00             3.527545E+03
                 327.9600             1.799829E+01            -6.863581E+00             0.000000E+00             2.373137E+00             3.527546E+03
                 328.1400             1.799490E+01            -6.816185E+00             0.000000E+00             2.372544E+00             3.527547E+03
                 328.3200             1.799152E+01            -6.768935E+00             0.000000E+00             2.371954E+00             3.527548E+03
                 328.5000             1.798815E+01            -6.721834E+00             0.000000E+00             2.371367E+00             3.527549E+03
                 328.6800             1.798479E+01            -6.674880E+00             0.000000E+00             2.370784E+00             3.527550E+03
                 328.8600             1.798145E+01            -6.628074E+00             0.000000E+00             2.370205E+00             3.527551E+03
                 329.0400             1.797812E+01            -6.581415E+00             0.000000E+00             2.369629E+00             3.527552E+03
                 329.2200             1.797481E+01            -6.534905E+00             0.000000E+00             2.369057E+00             3.527553E+03
                 329.4000             1.797151E+01            -6.488542E+00             0.000000E+00             2.368488E+00             3.527554E+03
                 329.5800             1.796822E+01            -6.442327E+00             0.000000E+00             2.367923E+00             3.527555E+03
                 329.7600             1.796495E+01            -6.396259E+00             0.000000E+00             2.367361E+00             3.527556E+03
                 329.9400             1.796170E+01            -6.350340E+00             0.000000E+00             2.366803E+00             3.527557E+03
                 330.1200             1.795846E+01            -6.304568E+00             0.000000E+00             2.366249E+00             3.527558E+03
                 330.3000             1.795524E+01            -6.258944E+00             0.000000E+00             2.365698E+00             3.527559E+03
                 330.4800             1.795204E+01            -6.213468E+00             0.000000E+00             2.365151E+00             3.527560E+03
                 330.6600             1.794885E+01            -6.168236E+00             0.000000E+00             2.364613E+00             3.527560E+03
                 330.8400             1.794569E+01            -6.123841E+00             0.000000E+00             2.364117E+00             3.527561E+03
                 331.0200             1.794255E+01            -6.079697E+00             0.000000E+00             2.363631E+00             3.527562E+03
                 331.2000             1.793943E+01            -6.035811E+00             0.000000E+00             2.363155E+00             3.527563E+03
                 331.3800             1.793633E+01            -5.992211E+00             0.000000E+00             2.362692E+00             3.527564E+03
                 331.5600             1.793325E+01            -5.948931E+00             0.000000E+00             2.362243E+00             3.527565E+03
                 331.7400             1.793020E+01            -5.906016E+00             0.000000E+00             2.361811E+00             3.527566E+03
                 331.9200             1.792716E+01            -5.863526E+00             0.000000E+00             2.361400E+00             3.527566E+03
                 332.1000             1.792416E+01            -5.821537E+00             0.000000E+00             2.361015E+00             3.527567E+03
                 332.2800             1.792117E+01            -5.780152E+00             0.000000E+00             2.360662E+00             3.527568E+03
                 332.4600             1.791822E+01            -5.739509E+00             0.000000E+00             2.360349E+00             3.527568E+03
