                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 276.4800             7.709333E-01             4.696298E-03             1.201510E-05             1.183850E+00             1.188559E+00             1.488683E+00             7.796333E-02             2.677242E+00
                 276.6600             7.715189E-01             5.657351E-03             1.448149E-05             1.181876E+00             1.187548E+00             1.489928E+00             7.796481E-02             2.677475E+00
                 276.8400             7.720852E-01             6.619833E-03             1.695414E-05             1.179864E+00             1.186500E+00             1.491144E+00             7.796624E-02             2.677644E+00
                 277.0200             7.726278E-01             7.583710E-03             1.943297E-05             1.177806E+00             1.185410E+00             1.492324E+00             7.796761E-02             2.677734E+00
                 277.2000             7.731417E-01             8.548945E-03             2.191788E-05             1.175697E+00             1.184268E+00             1.493463E+00             7.796891E-02             2.677731E+00
                 277.3800             7.736219E-01             9.515502E-03             2.440880E-05             1.173528E+00             1.183068E+00             1.494552E+00             7.797012E-02             2.677620E+00
                 277.5600             7.740631E-01             1.048334E-02             2.690563E-05             1.171291E+00             1.181802E+00             1.495584E+00             7.797122E-02             2.677385E+00
                 277.7400             7.744597E-01             1.145244E-02             2.940830E-05             1.168978E+00             1.180460E+00             1.496550E+00             7.797221E-02             2.677010E+00
                 277.9200             7.748060E-01             1.242274E-02             3.191671E-05             1.166581E+00             1.179035E+00             1.497442E+00             7.797308E-02             2.676478E+00
                 278.1000             7.750961E-01             1.339422E-02             3.443078E-05             1.164089E+00             1.177518E+00             1.498252E+00             7.797379E-02             2.675770E+00
                 278.2800             7.753237E-01             1.436684E-02             3.695042E-05             1.161496E+00             1.175900E+00             1.498970E+00             7.797435E-02             2.674870E+00
                 278.4600             7.754827E-01             1.534055E-02             3.947554E-05             1.158791E+00             1.174171E+00             1.499588E+00             7.797473E-02             2.673759E+00
                 278.6400             7.755665E-01             1.631533E-02             4.200604E-05             1.155965E+00             1.172322E+00             1.500095E+00             7.797491E-02             2.672417E+00
                 278.8200             7.755688E-01             1.729114E-02             4.454185E-05             1.153009E+00             1.170345E+00             1.500482E+00             7.797488E-02             2.670827E+00
                 279.0000             7.754829E-01             1.826794E-02             4.708286E-05             1.149914E+00             1.168229E+00             1.500740E+00             7.797463E-02             2.668969E+00
                 279.1800             7.753023E-01             1.924568E-02             4.962899E-05             1.146670E+00             1.165965E+00             1.500858E+00             7.797413E-02             2.666823E+00
                 279.3600             7.750203E-01             2.022433E-02             5.218014E-05             1.143269E+00             1.163545E+00             1.500827E+00             7.797337E-02             2.664372E+00
                 279.5400             7.746305E-01             2.120386E-02             5.473622E-05             1.139700E+00             1.160959E+00             1.500637E+00             7.797233E-02             2.661596E+00
                 279.7200             7.741265E-01             2.218423E-02             5.729714E-05             1.135957E+00             1.158198E+00             1.500279E+00             7.797099E-02             2.658477E+00
                 279.9000             7.735021E-01             2.316538E-02             5.986279E-05             1.132030E+00             1.155255E+00             1.499743E+00             7.796934E-02             2.654997E+00
                 280.0800             7.727514E-01             2.414730E-02             6.243309E-05             1.127911E+00             1.152121E+00             1.499020E+00             7.796737E-02             2.651141E+00
                 280.2600             7.718686E-01             2.512993E-02             6.500793E-05             1.123593E+00             1.148788E+00             1.498102E+00             7.796506E-02             2.646891E+00
                 280.4400             7.708484E-01             2.611324E-02             6.758722E-05             1.119070E+00             1.145251E+00             1.496982E+00             7.796239E-02             2.642233E+00
                 280.6200             7.696861E-01             2.709719E-02             7.017087E-05             1.114336E+00             1.141503E+00             1.495650E+00             7.795935E-02             2.637153E+00
                 280.8000             7.683771E-01             2.808173E-02             7.275876E-05             1.109385E+00             1.137539E+00             1.494101E+00             7.795593E-02             2.631640E+00
                 280.9800             7.669178E-01             2.906684E-02             7.535081E-05             1.104213E+00             1.133355E+00             1.492329E+00             7.795213E-02             2.625684E+00
                 281.1600             7.653049E-01             3.005247E-02             7.794692E-05             1.098817E+00             1.128947E+00             1.490328E+00             7.794793E-02             2.619276E+00
                 281.3400             7.635360E-01             3.103857E-02             8.054698E-05             1.093195E+00             1.124314E+00             1.488095E+00             7.794333E-02             2.612410E+00
                 281.5200             7.616094E-01             3.202511E-02             8.315088E-05             1.087346E+00             1.119454E+00             1.485628E+00             7.793832E-02             2.605082E+00
                 281.7000             7.595243E-01             3.301205E-02             8.575854E-05             1.081270E+00             1.114368E+00             1.482924E+00             7.793290E-02             2.597292E+00
                 281.8800             7.572808E-01             3.399935E-02             8.836984E-05             1.074970E+00             1.109057E+00             1.479983E+00             7.792707E-02             2.589040E+00
                 282.0600             7.548800E-01             3.498696E-02             9.098468E-05             1.068447E+00             1.103525E+00             1.476806E+00             7.792083E-02             2.580331E+00
                 282.2400             7.523239E-01             3.597485E-02             9.360296E-05             1.061708E+00             1.097777E+00             1.473396E+00             7.791420E-02             2.571173E+00
                 282.4200             7.496157E-01             3.696297E-02             9.622457E-05             1.054758E+00             1.091818E+00             1.469758E+00             7.790717E-02             2.561576E+00
                 282.6000             7.467595E-01             3.795128E-02             9.884941E-05             1.047606E+00             1.085656E+00             1.465897E+00             7.789976E-02             2.551553E+00
                 282.7800             7.437607E-01             3.893975E-02             1.014774E-04             1.040259E+00             1.079300E+00             1.461821E+00             7.789198E-02             2.541121E+00
                 282.9600             7.406258E-01             3.992832E-02             1.041083E-04             1.032730E+00             1.072763E+00             1.457538E+00             7.788385E-02             2.530301E+00
                 283.1400             7.373623E-01             4.091696E-02             1.067422E-04             1.025032E+00             1.066055E+00             1.453060E+00             7.787539E-02             2.519115E+00
                 283.3200             7.339789E-01             4.190563E-02             1.093789E-04             1.017177E+00             1.059192E+00             1.448399E+00             7.786662E-02             2.507591E+00
                 283.5000             7.304854E-01             4.289428E-02             1.120182E-04             1.009182E+00             1.052188E+00             1.443569E+00             7.785756E-02             2.495757E+00
                 283.6800             7.268927E-01             4.388287E-02             1.146602E-04             1.001064E+00             1.045061E+00             1.438586E+00             7.784825E-02             2.483647E+00
                 283.8600             7.232124E-01             4.487136E-02             1.173046E-04             9.928398E-01             1.037828E+00             1.433468E+00             7.783871E-02             2.471296E+00
                 284.0400             7.194573E-01             4.585970E-02             1.199513E-04             9.845301E-01             1.030510E+00             1.428231E+00             7.782898E-02             2.458741E+00
                 284.2200             7.156408E-01             4.684786E-02             1.226003E-04             9.761547E-01             1.023125E+00             1.422898E+00             7.781909E-02             2.446023E+00
                 284.4000             7.117771E-01             4.783578E-02             1.252514E-04             9.677349E-01             1.015696E+00             1.417487E+00             7.780908E-02             2.433183E+00
                 284.5800             7.078808E-01             4.882344E-02             1.279046E-04             9.592923E-01             1.008244E+00             1.412021E+00             7.779899E-02             2.420264E+00
                 284.7600             7.039672E-01             4.981077E-02             1.305596E-04             9.508491E-01             1.000790E+00             1.406521E+00             7.778885E-02             2.407312E+00
                 284.9400             7.000515E-01             5.079775E-02             1.332164E-04             9.424275E-01             9.933585E-01             1.401012E+00             7.777871E-02             2.394370E+00
                 285.1200             6.961493E-01             5.178432E-02             1.358749E-04             9.340498E-01             9.859700E-01             1.395515E+00             7.776860E-02             2.381485E+00
                 285.3000             6.922757E-01             5.277045E-02             1.385349E-04             9.257378E-01             9.786468E-01             1.390053E+00             7.775857E-02             2.368700E+00
                 285.4800             6.884460E-01             5.375608E-02             1.411964E-04             9.175127E-01             9.714100E-01             1.384649E+00             7.774865E-02             2.356059E+00
                 285.6600             6.846744E-01             5.474118E-02             1.438592E-04             9.093947E-01             9.642797E-01             1.379324E+00             7.773888E-02             2.343604E+00
                 285.8400             6.809748E-01             5.572570E-02             1.465232E-04             9.014027E-01             9.572749E-01             1.374100E+00             7.772930E-02             2.331374E+00
                 286.0200             6.773599E-01             5.670960E-02             1.491883E-04             8.935542E-01             9.504130E-01             1.368994E+00             7.771994E-02             2.319407E+00
                 286.2000             6.738414E-01             5.769283E-02             1.518544E-04             8.858648E-01             9.437095E-01             1.364024E+00             7.771083E-02             2.307734E+00
                 286.3800             6.704296E-01             5.867535E-02             1.545212E-04             8.783482E-01             9.371781E-01             1.359207E+00             7.770199E-02             2.296385E+00
                 286.5600             6.671331E-01             5.965711E-02             1.571888E-04             8.710156E-01             9.308299E-01             1.354555E+00             7.769345E-02             2.285384E+00
                 286.7400             6.639591E-01             6.063806E-02             1.598571E-04             8.638757E-01             9.246736E-01             1.350078E+00             7.768523E-02             2.274752E+00
                 286.9200             6.609127E-01             6.161818E-02             1.625257E-04             8.569348E-01             9.187155E-01             1.345787E+00             7.767733E-02             2.264502E+00
                 287.1000             6.579973E-01             6.259740E-02             1.651948E-04             8.501962E-01             9.129588E-01             1.341684E+00             7.766978E-02             2.254643E+00
                 287.2800             6.552144E-01             6.357568E-02             1.678640E-04             8.436607E-01             9.074043E-01             1.337774E+00             7.766257E-02             2.245178E+00
                 287.4600             6.525634E-01             6.455298E-02             1.705334E-04             8.373265E-01             9.020500E-01             1.334055E+00             7.765569E-02             2.236105E+00
                 287.6400             6.500422E-01             6.552925E-02             1.732028E-04             8.311890E-01             8.968915E-01             1.330525E+00             7.764916E-02             2.227417E+00
                 287.8200             6.476468E-01             6.650445E-02             1.758720E-04             8.252417E-01             8.919220E-01             1.327179E+00             7.764294E-02             2.219101E+00
                 288.0000             6.453720E-01             6.747853E-02             1.785409E-04             8.194759E-01             8.871330E-01             1.324007E+00             7.763704E-02             2.211140E+00
                 288.1800             6.432110E-01             6.845145E-02             1.812095E-04             8.138814E-01             8.825141E-01             1.321002E+00             7.763144E-02             2.203516E+00
                 288.3600             6.411564E-01             6.942316E-02             1.838775E-04             8.084468E-01             8.780539E-01             1.318152E+00             7.762610E-02             2.196206E+00
                 288.5400             6.392001E-01             7.039361E-02             1.865448E-04             8.031600E-01             8.737401E-01             1.315445E+00             7.762102E-02             2.189185E+00
                 288.7200             6.373336E-01             7.136276E-02             1.892114E-04             7.980083E-01             8.695602E-01             1.312869E+00             7.761618E-02             2.182429E+00
                 288.9000             6.355483E-01             7.233056E-02             1.918771E-04             7.929792E-01             8.655016E-01             1.310411E+00             7.761154E-02             2.175912E+00
                 289.0800             6.338358E-01             7.329696E-02             1.945418E-04             7.880605E-01             8.615520E-01             1.308059E+00             7.760709E-02             2.169611E+00
                 289.2600             6.321881E-01             7.426193E-02             1.972052E-04             7.832406E-01             8.576997E-01             1.305800E+00             7.760280E-02             2.163500E+00
                 289.4400             6.305976E-01             7.522540E-02             1.998674E-04             7.785087E-01             8.539339E-01             1.303625E+00             7.759867E-02             2.157558E+00
                 289.6200             6.290574E-01             7.618734E-02             2.025281E-04             7.738549E-01             8.502448E-01             1.301522E+00             7.759466E-02             2.151766E+00
                 289.8000             6.275612E-01             7.714770E-02             2.051873E-04             7.692704E-01             8.466233E-01             1.299482E+00             7.759077E-02             2.146105E+00
                 289.9800             6.261037E-01             7.810644E-02             2.078448E-04             7.647473E-01             8.430616E-01             1.297497E+00             7.758697E-02             2.140559E+00
                 290.1600             6.246798E-01             7.906350E-02             2.105004E-04             7.602789E-01             8.395529E-01             1.295561E+00             7.758326E-02             2.135114E+00
                 290.3400             6.232854E-01             8.001883E-02             2.131541E-04             7.558591E-01             8.360911E-01             1.293666E+00             7.757963E-02             2.129757E+00
                 290.5200             6.219169E-01             8.097240E-02             2.158057E-04             7.514828E-01             8.326711E-01             1.291808E+00             7.757607E-02             2.124479E+00
                 290.7000             6.205711E-01             8.192415E-02             2.184550E-04             7.471459E-01             8.292885E-01             1.289981E+00             7.757256E-02             2.119269E+00
                 290.8800             6.192455E-01             8.287404E-02             2.211020E-04             7.428444E-01             8.259395E-01             1.288182E+00             7.756911E-02             2.114122E+00
                 291.0600             6.179377E-01             8.382202E-02             2.237465E-04             7.385753E-01             8.226211E-01             1.286408E+00             7.756570E-02             2.109029E+00
                 291.2400             6.166803E-01             8.476804E-02             2.263883E-04             7.343360E-01             8.193304E-01             1.284090E+00             7.756241E-02             2.103421E+00
                 291.4200             6.154451E-01             8.571206E-02             2.290274E-04             7.301241E-01             8.160652E-01             1.281665E+00             7.755919E-02             2.097730E+00
                 291.6000             6.142228E-01             8.665402E-02             2.316635E-04             7.259378E-01             8.128235E-01             1.279260E+00             7.755601E-02             2.092083E+00
                 291.7800             6.130123E-01             8.759389E-02             2.342966E-04             7.217753E-01             8.096035E-01             1.276874E+00             7.755285E-02             2.086477E+00
                 291.9600             6.118124E-01             8.853160E-02             2.369265E-04             7.176352E-01             8.064037E-01             1.274505E+00             7.754972E-02             2.080908E+00
                 292.1400             6.106223E-01             8.946712E-02             2.395531E-04             7.135162E-01             8.032229E-01             1.272152E+00             7.754661E-02             2.075375E+00
                 292.3200             6.094411E-01             9.040040E-02             2.421762E-04             7.094172E-01             8.000598E-01             1.269814E+00             7.754353E-02             2.069873E+00
                 292.5000             6.082681E-01             9.133138E-02             2.447957E-04             7.053373E-01             7.969135E-01             1.267489E+00             7.754047E-02             2.064403E+00
                 292.6800             6.071027E-01             9.226003E-02             2.474114E-04             7.012755E-01             7.937829E-01             1.265177E+00             7.753743E-02             2.058960E+00
                 292.8600             6.059443E-01             9.318629E-02             2.500232E-04             6.972311E-01             7.906674E-01             1.262878E+00             7.753441E-02             2.053545E+00
                 293.0400             6.047924E-01             9.411011E-02             2.526310E-04             6.932033E-01             7.875661E-01             1.260589E+00             7.753140E-02             2.048155E+00
                 293.2200             6.036465E-01             9.503145E-02             2.552347E-04             6.891916E-01             7.844783E-01             1.258311E+00             7.752841E-02             2.042789E+00
                 293.4000             6.025061E-01             9.595025E-02             2.578340E-04             6.851953E-01             7.814034E-01             1.256042E+00             7.752544E-02             2.037446E+00
                 293.5800             6.013708E-01             9.686648E-02             2.604288E-04             6.812140E-01             7.783409E-01             1.253783E+00             7.752248E-02             2.032124E+00
                 293.7600             6.002404E-01             9.778008E-02             2.630191E-04             6.772471E-01             7.752902E-01             1.251533E+00             7.751953E-02             2.026823E+00
                 293.9400             5.991144E-01             9.869100E-02             2.656046E-04             6.732942E-01             7.722508E-01             1.249291E+00             7.751659E-02             2.021542E+00
                 294.1200             5.979926E-01             9.959920E-02             2.681852E-04             6.693549E-01             7.692223E-01             1.247057E+00             7.751366E-02             2.016279E+00
                 294.3000             5.968746E-01             1.005046E-01             2.707607E-04             6.654288E-01             7.662042E-01             1.244830E+00             7.751074E-02             2.011034E+00
                 294.4800             5.957602E-01             1.014072E-01             2.733311E-04             6.615156E-01             7.631962E-01             1.242610E+00             7.750783E-02             2.005807E+00
                 294.6600             5.946491E-01             1.023070E-01             2.758962E-04             6.576150E-01             7.601979E-01             1.240397E+00             7.750493E-02             2.000595E+00
                 294.8400             5.935411E-01             1.032038E-01             2.784558E-04             6.537267E-01             7.572089E-01             1.238191E+00             7.750204E-02             1.995400E+00
                 295.0200             5.924359E-01             1.040976E-01             2.810097E-04             6.498504E-01             7.542290E-01             1.235990E+00             7.749915E-02             1.990219E+00
                 295.2000             5.913334E-01             1.049885E-01             2.835579E-04             6.459859E-01             7.512579E-01             1.233795E+00             7.749628E-02             1.985053E+00
                 295.3800             5.902334E-01             1.058762E-01             2.861002E-04             6.421329E-01             7.482952E-01             1.231606E+00             7.749340E-02             1.979901E+00
                 295.5600             5.891357E-01             1.067609E-01             2.886364E-04             6.382913E-01             7.453408E-01             1.229422E+00             7.749054E-02             1.974763E+00
                 295.7400             5.880401E-01             1.076424E-01             2.911665E-04             6.344608E-01             7.423943E-01             1.227244E+00             7.748768E-02             1.969638E+00
                 295.9200             5.869464E-01             1.085207E-01             2.936901E-04             6.306412E-01             7.394556E-01             1.225070E+00             7.748482E-02             1.964525E+00
                 296.1000             5.858546E-01             1.093957E-01             2.962073E-04             6.268325E-01             7.365244E-01             1.222900E+00             7.748197E-02             1.959425E+00
                 296.2800             5.847644E-01             1.102674E-01             2.987178E-04             6.230344E-01             7.336006E-01             1.220736E+00             7.747913E-02             1.954336E+00
                 296.4600             5.836758E-01             1.111358E-01             3.012215E-04             6.192468E-01             7.306839E-01             1.218575E+00             7.747628E-02             1.949259E+00
                 296.6400             5.825886E-01             1.120008E-01             3.037182E-04             6.154696E-01             7.277741E-01             1.216419E+00             7.747344E-02             1.944193E+00
                 296.8200             5.815026E-01             1.128623E-01             3.062079E-04             6.117027E-01             7.248712E-01             1.214267E+00             7.747061E-02             1.939138E+00
                 297.0000             5.804179E-01             1.137203E-01             3.086903E-04             6.079459E-01             7.219749E-01             1.212119E+00             7.746778E-02             1.934094E+00
                 297.1800             5.793342E-01             1.145747E-01             3.111652E-04             6.041992E-01             7.190851E-01             1.209974E+00             7.746495E-02             1.929059E+00
                 297.3600             5.782515E-01             1.154256E-01             3.136327E-04             6.004624E-01             7.162016E-01             1.207833E+00             7.746212E-02             1.924035E+00
                 297.5400             5.771696E-01             1.162728E-01             3.160924E-04             5.967354E-01             7.133243E-01             1.205696E+00             7.745930E-02             1.919020E+00
                 297.7200             5.760885E-01             1.171163E-01             3.185443E-04             5.930182E-01             7.104531E-01             1.203562E+00             7.745647E-02             1.914015E+00
                 297.9000             5.750082E-01             1.179561E-01             3.209882E-04             5.893108E-01             7.075879E-01             1.201431E+00             7.745365E-02             1.909019E+00
                 298.0800             5.739284E-01             1.187921E-01             3.234239E-04             5.856130E-01             7.047285E-01             1.199304E+00             7.745083E-02             1.904032E+00
                 298.2600             5.728491E-01             1.196242E-01             3.258513E-04             5.819247E-01             7.018748E-01             1.197180E+00             7.744801E-02             1.899054E+00
                 298.4400             5.717703E-01             1.204525E-01             3.282702E-04             5.782460E-01             6.990268E-01             1.195058E+00             7.744520E-02             1.894085E+00
                 298.6200             5.706919E-01             1.212768E-01             3.306806E-04             5.745768E-01             6.961843E-01             1.192940E+00             7.744238E-02             1.889124E+00
                 298.8000             5.696138E-01             1.220971E-01             3.330821E-04             5.709170E-01             6.933472E-01             1.190825E+00             7.743957E-02             1.884172E+00
                 298.9800             5.685360E-01             1.229134E-01             3.354748E-04             5.672665E-01             6.905155E-01             1.188712E+00             7.743675E-02             1.879228E+00
                 299.1600             5.674583E-01             1.237257E-01             3.378583E-04             5.636255E-01             6.876890E-01             1.186602E+00             7.743394E-02             1.874291E+00
                 299.3400             5.663808E-01             1.245337E-01             3.402327E-04             5.599937E-01             6.848677E-01             1.184495E+00             7.743113E-02             1.869363E+00
                 299.5200             5.653033E-01             1.253377E-01             3.425977E-04             5.563712E-01             6.820514E-01             1.182391E+00             7.742831E-02             1.864442E+00
                 299.7000             5.642258E-01             1.261373E-01             3.449531E-04             5.527580E-01             6.792402E-01             1.180289E+00             7.742550E-02             1.859529E+00
                 299.8800             5.631483E-01             1.269327E-01             3.472989E-04             5.491539E-01             6.764340E-01             1.178190E+00             7.742269E-02             1.854624E+00
                 300.0600             5.620707E-01             1.277238E-01             3.496348E-04             5.455591E-01             6.736326E-01             1.176093E+00             7.741987E-02             1.849725E+00
                 300.2400             5.609930E-01             1.285105E-01             3.519607E-04             5.419735E-01             6.708360E-01             1.173998E+00             7.741706E-02             1.844834E+00
                 300.4200             5.599151E-01             1.292928E-01             3.542765E-04             5.383971E-01             6.680442E-01             1.171906E+00             7.741424E-02             1.839951E+00
                 300.6000             5.588369E-01             1.300706E-01             3.565820E-04             5.348298E-01             6.652570E-01             1.169817E+00             7.741143E-02             1.835074E+00
                 300.7800             5.577585E-01             1.308440E-01             3.588770E-04             5.312717E-01             6.624745E-01             1.167729E+00             7.740861E-02             1.830204E+00
                 300.9600             5.566797E-01             1.316127E-01             3.611614E-04             5.277227E-01             6.596966E-01             1.165644E+00             7.740580E-02             1.825341E+00
                 301.1400             5.556006E-01             1.323768E-01             3.634351E-04             5.241829E-01             6.569232E-01             1.163561E+00             7.740298E-02             1.820485E+00
                 301.3200             5.545211E-01             1.331363E-01             3.656978E-04             5.206522E-01             6.541542E-01             1.161481E+00             7.740016E-02             1.815635E+00
                 301.5000             5.534411E-01             1.338911E-01             3.679495E-04             5.171306E-01             6.513897E-01             1.159402E+00             7.739734E-02             1.810792E+00
                 301.6800             5.523607E-01             1.346411E-01             3.701899E-04             5.136182E-01             6.486295E-01             1.157326E+00             7.739452E-02             1.805955E+00
                 301.8600             5.512797E-01             1.353864E-01             3.724190E-04             5.101149E-01             6.458737E-01             1.155252E+00             7.739170E-02             1.801125E+00
                 302.0400             5.501982E-01             1.361267E-01             3.746365E-04             5.066208E-01             6.431222E-01             1.153180E+00             7.738888E-02             1.796302E+00
                 302.2200             5.491162E-01             1.368622E-01             3.768423E-04             5.031358E-01             6.403749E-01             1.151110E+00             7.738605E-02             1.791484E+00
                 302.4000             5.480335E-01             1.375928E-01             3.790363E-04             4.996599E-01             6.376317E-01             1.149042E+00             7.738323E-02             1.786673E+00
                 302.5800             5.469502E-01             1.383183E-01             3.812183E-04             4.961933E-01             6.348928E-01             1.146976E+00             7.738040E-02             1.781868E+00
                 302.7600             5.458662E-01             1.390389E-01             3.833882E-04             4.927357E-01             6.321580E-01             1.144912E+00             7.737757E-02             1.777070E+00
                 302.9400             5.447815E-01             1.397543E-01             3.855457E-04             4.892874E-01             6.294273E-01             1.142849E+00             7.737474E-02             1.772277E+00
                 303.1200             5.436961E-01             1.404646E-01             3.876908E-04             4.858483E-01             6.267006E-01             1.140789E+00             7.737190E-02             1.767490E+00
                 303.3000             5.426100E-01             1.411698E-01             3.898233E-04             4.824183E-01             6.239779E-01             1.138731E+00             7.736907E-02             1.762709E+00
                 303.4800             5.415230E-01             1.418697E-01             3.919430E-04             4.789976E-01             6.212593E-01             1.136675E+00             7.736623E-02             1.757934E+00
                 303.6600             5.404353E-01             1.425644E-01             3.940498E-04             4.755861E-01             6.185445E-01             1.134621E+00             7.736339E-02             1.753165E+00
                 303.8400             5.393467E-01             1.432537E-01             3.961435E-04             4.721839E-01             6.158338E-01             1.132568E+00             7.736055E-02             1.748402E+00
                 304.0200             5.382573E-01             1.439377E-01             3.982239E-04             4.687910E-01             6.131269E-01             1.130518E+00             7.735771E-02             1.743645E+00
                 304.2000             5.371670E-01             1.446163E-01             4.002910E-04             4.654073E-01             6.104239E-01             1.128469E+00             7.735486E-02             1.738893E+00
                 304.3800             5.360757E-01             1.452894E-01             4.023446E-04             4.620329E-01             6.077247E-01             1.126422E+00             7.735201E-02             1.734147E+00
                 304.5600             5.349836E-01             1.459571E-01             4.043845E-04             4.586679E-01             6.050293E-01             1.124377E+00             7.734916E-02             1.729407E+00
                 304.7400             5.338905E-01             1.466192E-01             4.064105E-04             4.553122E-01             6.023378E-01             1.122334E+00             7.734631E-02             1.724672E+00
                 304.9200             5.327964E-01             1.472757E-01             4.084225E-04             4.519659E-01             5.996500E-01             1.120293E+00             7.734345E-02             1.719943E+00
                 305.1000             5.317014E-01             1.479266E-01             4.104204E-04             4.486289E-01             5.969659E-01             1.118253E+00             7.734060E-02             1.715219E+00
                 305.2800             5.306053E-01             1.485718E-01             4.124040E-04             4.453014E-01             5.942856E-01             1.116215E+00             7.733774E-02             1.710501E+00
                 305.4600             5.295082E-01             1.492113E-01             4.143731E-04             4.419833E-01             5.916090E-01             1.114179E+00             7.733487E-02             1.705788E+00
                 305.6400             5.284100E-01             1.498450E-01             4.163276E-04             4.386747E-01             5.889360E-01             1.112145E+00             7.733201E-02             1.701081E+00
                 305.8200             5.273108E-01             1.504729E-01             4.182674E-04             4.353755E-01             5.862667E-01             1.110112E+00             7.732914E-02             1.696379E+00
                 306.0000             5.262105E-01             1.510950E-01             4.201922E-04             4.320859E-01             5.836011E-01             1.108082E+00             7.732627E-02             1.691683E+00
                 306.1800             5.251091E-01             1.517112E-01             4.221020E-04             4.288058E-01             5.809391E-01             1.106052E+00             7.732339E-02             1.686992E+00
                 306.3600             5.240065E-01             1.523214E-01             4.239966E-04             4.255352E-01             5.782806E-01             1.104025E+00             7.732052E-02             1.682306E+00
                 306.5400             5.229028E-01             1.529256E-01             4.258758E-04             4.222743E-01             5.756258E-01             1.101999E+00             7.731764E-02             1.677625E+00
                 306.7200             5.217980E-01             1.535239E-01             4.277395E-04             4.190229E-01             5.729745E-01             1.099975E+00             7.731475E-02             1.672950E+00
                 306.9000             5.206919E-01             1.541160E-01             4.295876E-04             4.157812E-01             5.703268E-01             1.097953E+00             7.731187E-02             1.668280E+00
                 307.0800             5.195847E-01             1.547021E-01             4.314198E-04             4.125492E-01             5.676827E-01             1.095933E+00             7.730898E-02             1.663615E+00
                 307.2600             5.184763E-01             1.552819E-01             4.332361E-04             4.093268E-01             5.650420E-01             1.093914E+00             7.730609E-02             1.658956E+00
                 307.4400             5.173666E-01             1.558556E-01             4.350362E-04             4.061142E-01             5.624049E-01             1.091896E+00             7.730319E-02             1.654301E+00
                 307.6200             5.162557E-01             1.564231E-01             4.368202E-04             4.029114E-01             5.597712E-01             1.089881E+00             7.730029E-02             1.649652E+00
                 307.8000             5.151435E-01             1.569842E-01             4.385877E-04             3.997183E-01             5.571411E-01             1.087867E+00             7.729739E-02             1.645008E+00
                 307.9800             5.140301E-01             1.575391E-01             4.403386E-04             3.965350E-01             5.545144E-01             1.085854E+00             7.729449E-02             1.640369E+00
                 308.1600             5.129153E-01             1.580875E-01             4.420728E-04             3.933616E-01             5.518912E-01             1.083844E+00             7.729158E-02             1.635735E+00
                 308.3400             5.117993E-01             1.586296E-01             4.437902E-04             3.901980E-01             5.492714E-01             1.081835E+00             7.728867E-02             1.631106E+00
                 308.5200             5.106819E-01             1.591652E-01             4.454906E-04             3.870444E-01             5.466550E-01             1.079827E+00             7.728575E-02             1.626482E+00
                 308.7000             5.095632E-01             1.596943E-01             4.471739E-04             3.839007E-01             5.440421E-01             1.077821E+00             7.728283E-02             1.621863E+00
                 308.8800             5.084432E-01             1.602169E-01             4.488399E-04             3.807669E-01             5.414326E-01             1.075817E+00             7.727991E-02             1.617250E+00
                 309.0600             5.073218E-01             1.607329E-01             4.504884E-04             3.776431E-01             5.388265E-01             1.073814E+00             7.727699E-02             1.612641E+00
                 309.2400             5.061991E-01             1.612423E-01             4.521194E-04             3.745294E-01             5.362238E-01             1.071813E+00             7.727406E-02             1.608037E+00
                 309.4200             5.050749E-01             1.617450E-01             4.537326E-04             3.714257E-01             5.336245E-01             1.069814E+00             7.727113E-02             1.603438E+00
                 309.6000             5.039494E-01             1.622411E-01             4.553280E-04             3.683321E-01             5.310285E-01             1.067816E+00             7.726819E-02             1.598844E+00
                 309.7800             5.028224E-01             1.627304E-01             4.569053E-04             3.652487E-01             5.284360E-01             1.065819E+00             7.726525E-02             1.594255E+00
                 309.9600             5.016941E-01             1.632129E-01             4.584646E-04             3.621754E-01             5.258468E-01             1.063825E+00             7.726231E-02             1.589671E+00
                 310.1400             5.005643E-01             1.636887E-01             4.600055E-04             3.591123E-01             5.232609E-01             1.061831E+00             7.725936E-02             1.585092E+00
                 310.3200             4.994330E-01             1.641575E-01             4.615280E-04             3.560594E-01             5.206784E-01             1.059840E+00             7.725641E-02             1.580518E+00
                 310.5000             4.983003E-01             1.646195E-01             4.630319E-04             3.530167E-01             5.180993E-01             1.057849E+00             7.725346E-02             1.575949E+00
                 310.6800             4.971661E-01             1.650746E-01             4.645171E-04             3.499844E-01             5.155235E-01             1.055861E+00             7.725050E-02             1.571384E+00
                 310.8600             4.960304E-01             1.655227E-01             4.659835E-04             3.469623E-01             5.129510E-01             1.053874E+00             7.724754E-02             1.566825E+00
                 311.0400             4.948933E-01             1.659638E-01             4.674309E-04             3.439507E-01             5.103819E-01             1.051888E+00             7.724458E-02             1.562270E+00
                 311.2200             4.937546E-01             1.663979E-01             4.688591E-04             3.409494E-01             5.078161E-01             1.049904E+00             7.724161E-02             1.557720E+00
                 311.4000             4.926145E-01             1.668248E-01             4.702681E-04             3.379585E-01             5.052536E-01             1.047921E+00             7.723863E-02             1.553175E+00
