                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 270.7200             4.817010E+01             2.859265E-04             1.881436E-01             1.070276E+01             1.113629E+02             3.120567E-01             1.039070E+01             3.418636E+01             0.000000E+00
                 270.9000             4.820077E+01             2.654951E-04             1.813862E-01             1.070230E+01             1.114039E+02             3.122180E-01             1.039008E+01             3.418636E+01             0.000000E+00
                 271.0800             4.823265E+01             2.457984E-04             1.746165E-01             1.070185E+01             1.114487E+02             3.123734E-01             1.038948E+01             3.418636E+01             0.000000E+00
                 271.2600             4.826576E+01             2.268393E-04             1.678344E-01             1.070142E+01             1.114974E+02             3.125229E-01             1.038889E+01             3.418636E+01             0.000000E+00
                 271.4400             4.830013E+01             2.086205E-04             1.610396E-01             1.070099E+01             1.115500E+02             3.126664E-01             1.038833E+01             3.418636E+01             0.000000E+00
                 271.6200             4.833579E+01             1.911448E-04             1.542318E-01             1.070058E+01             1.116066E+02             3.128039E-01             1.038778E+01             3.418636E+01             0.000000E+00
                 271.8000             4.837274E+01             1.744149E-04             1.474109E-01             1.070019E+01             1.116671E+02             3.129354E-01             1.038725E+01             3.418636E+01             0.000000E+00
                 271.9800             4.841102E+01             1.584335E-04             1.405765E-01             1.069981E+01             1.117317E+02             3.130609E-01             1.038674E+01             3.418636E+01             0.000000E+00
                 272.1600             4.845062E+01             1.432035E-04             1.337285E-01             1.069944E+01             1.118003E+02             3.131804E-01             1.038626E+01             3.418636E+01             0.000000E+00
                 272.3400             4.849156E+01             1.287273E-04             1.268665E-01             1.069908E+01             1.118729E+02             3.132939E-01             1.038579E+01             3.418636E+01             0.000000E+00
                 272.5200             4.853384E+01             1.150078E-04             1.199902E-01             1.069874E+01             1.119495E+02             3.134014E-01             1.038534E+01             3.418636E+01             0.000000E+00
                 272.7000             4.857746E+01             1.020475E-04             1.130994E-01             1.069842E+01             1.120301E+02             3.135028E-01             1.038492E+01             3.418636E+01             0.000000E+00
                 272.8800             4.862240E+01             8.984905E-05             1.061938E-01             1.069811E+01             1.121146E+02             3.135981E-01             1.038452E+01             3.418636E+01             0.000000E+00
                 273.0600             4.866865E+01             7.841504E-05             9.927315E-02             1.069782E+01             1.122030E+02             3.136874E-01             1.038414E+01             3.418636E+01             0.000000E+00
                 273.2400             4.871620E+01             6.774805E-05             9.233707E-02             1.069755E+01             1.122953E+02             3.137707E-01             1.038378E+01             3.418636E+01             0.000000E+00
                 273.4200             4.876500E+01             5.785062E-05             8.538531E-02             1.069729E+01             1.123913E+02             3.138478E-01             1.038345E+01             3.418636E+01             0.000000E+00
                 273.6000             4.881503E+01             4.872528E-05             7.841759E-02             1.069706E+01             1.124910E+02             3.139189E-01             1.038314E+01             3.418636E+01             0.000000E+00
                 273.7800             4.886624E+01             4.037453E-05             7.143362E-02             1.069683E+01             1.125942E+02             3.139839E-01             1.038285E+01             3.418636E+01             0.000000E+00
                 273.9600             4.891858E+01             3.280085E-05             6.443315E-02             1.069663E+01             1.127008E+02             3.140428E-01             1.038259E+01             3.418636E+01             0.000000E+00
                 274.1400             4.897197E+01             2.600670E-05             5.741589E-02             1.069645E+01             1.128106E+02             3.140955E-01             1.038235E+01             3.418636E+01             0.000000E+00
                 274.3200             4.902636E+01             1.999451E-05             5.038162E-02             1.069629E+01             1.129234E+02             3.141422E-01             1.038215E+01             3.418636E+01             0.000000E+00
                 274.5000             4.908164E+01             1.476669E-05             4.333010E-02             1.069614E+01             1.130391E+02             3.141827E-01             1.038196E+01             3.418636E+01             0.000000E+00
                 274.6800             4.913772E+01             1.032563E-05             3.626113E-02             1.069602E+01             1.131573E+02             3.142171E-01             1.038180E+01             3.418636E+01             0.000000E+00
                 274.8600             4.919450E+01             6.673669E-06             2.917451E-02             1.069592E+01             1.132779E+02             3.142454E-01             1.038167E+01             3.418636E+01             0.000000E+00
                 275.0400             4.925185E+01             3.813160E-06             2.207012E-02             1.069584E+01             1.134005E+02             3.142675E-01             1.038157E+01             3.418636E+01             0.000000E+00
                 275.2200             4.930964E+01             1.746407E-06             1.494781E-02             1.069578E+01             1.135249E+02             3.142835E-01             1.038150E+01             3.418636E+01             0.000000E+00
                 275.4000             4.936771E+01             4.756949E-07             7.807525E-03             1.069574E+01             1.136505E+02             3.142933E-01             1.038145E+01             3.418636E+01             0.000000E+00
                 275.5800             4.942590E+01             3.283941E-09             6.492195E-04             1.069573E+01             1.137772E+02             3.142969E-01             1.038143E+01             3.418636E+01             0.000000E+00
                 275.7600             4.948402E+01             3.314073E-07             6.527089E-03             1.069574E+01             1.139044E+02             3.142944E-01             1.038145E+01             3.418636E+01             0.000000E+00
                 275.9400             4.954189E+01             1.462273E-06             1.372133E-02             1.069577E+01             1.140316E+02             3.142857E-01             1.038149E+01             3.418636E+01             0.000000E+00
                 276.1200             4.959929E+01             3.398062E-06             2.093337E-02             1.069583E+01             1.141585E+02             3.142708E-01             1.038156E+01             3.418636E+01             0.000000E+00
                 276.3000             4.965598E+01             6.140930E-06             2.816302E-02             1.069591E+01             1.142844E+02             3.142497E-01             1.038166E+01             3.418636E+01             0.000000E+00
                 276.4800             4.971173E+01             9.693006E-06             3.541001E-02             1.069602E+01             1.144087E+02             3.142225E-01             1.038180E+01             3.418636E+01             0.000000E+00
                 276.6600             4.976626E+01             1.405639E-05             4.267398E-02             1.069615E+01             1.145310E+02             3.141890E-01             1.038196E+01             3.418636E+01             0.000000E+00
                 276.8400             4.981930E+01             1.923316E-05             4.995450E-02             1.069631E+01             1.146505E+02             3.141494E-01             1.038216E+01             3.418636E+01             0.000000E+00
                 277.0200             4.987054E+01             2.522536E-05             5.725105E-02             1.069649E+01             1.147665E+02             3.141035E-01             1.038239E+01             3.418636E+01             0.000000E+00
                 277.2000             4.991968E+01             3.203501E-05             6.456300E-02             1.069671E+01             1.148784E+02             3.140514E-01             1.038265E+01             3.418636E+01             0.000000E+00
                 277.3800             4.996636E+01             3.966411E-05             7.188963E-02             1.069694E+01             1.149853E+02             3.139932E-01             1.038295E+01             3.418636E+01             0.000000E+00
                 277.5600             5.001025E+01             4.811461E-05             7.923009E-02             1.069721E+01             1.150865E+02             3.139287E-01             1.038328E+01             3.418636E+01             0.000000E+00
                 277.7400             5.005098E+01             5.738845E-05             8.658344E-02             1.069751E+01             1.151812E+02             3.138580E-01             1.038365E+01             3.418636E+01             0.000000E+00
                 277.9200             5.008816E+01             6.748755E-05             9.394860E-02             1.069783E+01             1.152684E+02             3.137811E-01             1.038405E+01             3.418636E+01             0.000000E+00
                 278.1000             5.012139E+01             7.841377E-05             1.013244E-01             1.069818E+01             1.153473E+02             3.136979E-01             1.038448E+01             3.418636E+01             0.000000E+00
                 278.2800             5.015027E+01             9.016896E-05             1.087094E-01             1.069856E+01             1.154170E+02             3.136085E-01             1.038495E+01             3.418636E+01             0.000000E+00
                 278.4600             5.017438E+01             1.027550E-04             1.161023E-01             1.069897E+01             1.154765E+02             3.135129E-01             1.038546E+01             3.418636E+01             0.000000E+00
                 278.6400             5.019327E+01             1.161735E-04             1.235014E-01             1.069942E+01             1.155249E+02             3.134111E-01             1.038601E+01             3.418636E+01             0.000000E+00
                 278.8200             5.020652E+01             1.304265E-04             1.309051E-01             1.069989E+01             1.155611E+02             3.133030E-01             1.038659E+01             3.418636E+01             0.000000E+00
                 279.0000             5.021367E+01             1.455155E-04             1.383113E-01             1.070039E+01             1.155842E+02             3.131888E-01             1.038721E+01             3.418636E+01             0.000000E+00
                 279.1800             5.021428E+01             1.614423E-04             1.457183E-01             1.070093E+01             1.155932E+02             3.130682E-01             1.038786E+01             3.418636E+01             0.000000E+00
                 279.3600             5.020790E+01             1.782085E-04             1.531237E-01             1.070150E+01             1.155871E+02             3.129415E-01             1.038856E+01             3.418636E+01             0.000000E+00
                 279.5400             5.019407E+01             1.958158E-04             1.605254E-01             1.070210E+01             1.155650E+02             3.128085E-01             1.038929E+01             3.418636E+01             0.000000E+00
                 279.7200             5.017237E+01             2.142658E-04             1.679210E-01             1.070274E+01             1.155257E+02             3.126692E-01             1.039007E+01             3.418636E+01             0.000000E+00
                 279.9000             5.014235E+01             2.335601E-04             1.753080E-01             1.070340E+01             1.154685E+02             3.125238E-01             1.039088E+01             3.418636E+01             0.000000E+00
                 280.0800             5.010361E+01             2.537002E-04             1.826838E-01             1.070411E+01             1.153924E+02             3.123721E-01             1.039173E+01             3.418636E+01             0.000000E+00
                 280.2600             5.005575E+01             2.746877E-04             1.900458E-01             1.070484E+01             1.152965E+02             3.122141E-01             1.039263E+01             3.418636E+01             0.000000E+00
                 280.4400             4.999838E+01             2.965239E-04             1.973911E-01             1.070561E+01             1.151800E+02             3.120499E-01             1.039356E+01             3.418636E+01             0.000000E+00
                 280.6200             4.993116E+01             3.192105E-04             2.047171E-01             1.070642E+01             1.150422E+02             3.118795E-01             1.039454E+01             3.418636E+01             0.000000E+00
                 280.8000             4.985377E+01             3.427487E-04             2.120209E-01             1.070727E+01             1.148824E+02             3.117029E-01             1.039556E+01             3.418636E+01             0.000000E+00
                 280.9800             4.976594E+01             3.671399E-04             2.192995E-01             1.070814E+01             1.147000E+02             3.115200E-01             1.039662E+01             3.418636E+01             0.000000E+00
                 281.1600             4.966742E+01             3.923856E-04             2.265503E-01             1.070906E+01             1.144945E+02             3.113309E-01             1.039773E+01             3.418636E+01             0.000000E+00
                 281.3400             4.955803E+01             4.184871E-04             2.337703E-01             1.071002E+01             1.142656E+02             3.111356E-01             1.039888E+01             3.418636E+01             0.000000E+00
                 281.5200             4.943762E+01             4.454455E-04             2.409568E-01             1.071101E+01             1.140129E+02             3.109340E-01             1.040007E+01             3.418636E+01             0.000000E+00
                 281.7000             4.930611E+01             4.732623E-04             2.481073E-01             1.071204E+01             1.137363E+02             3.107262E-01             1.040131E+01             3.418636E+01             0.000000E+00
                 281.8800             4.916347E+01             5.019385E-04             2.552190E-01             1.071310E+01             1.134358E+02             3.105122E-01             1.040259E+01             3.418636E+01             0.000000E+00
                 282.0600             4.900975E+01             5.314754E-04             2.622898E-01             1.071421E+01             1.131115E+02             3.102920E-01             1.040392E+01             3.418636E+01             0.000000E+00
                 282.2400             4.884505E+01             5.618741E-04             2.693173E-01             1.071536E+01             1.127638E+02             3.100656E-01             1.040529E+01             3.418636E+01             0.000000E+00
                 282.4200             4.866957E+01             5.931358E-04             2.762998E-01             1.071654E+01             1.123930E+02             3.098329E-01             1.040671E+01             3.418636E+01             0.000000E+00
                 282.6000             4.848354E+01             6.252615E-04             2.832353E-01             1.071777E+01             1.119998E+02             3.095941E-01             1.040818E+01             3.418636E+01             0.000000E+00
                 282.7800             4.828730E+01             6.582522E-04             2.901226E-01             1.071904E+01             1.115849E+02             3.093490E-01             1.040969E+01             3.418636E+01             0.000000E+00
                 282.9600             4.808126E+01             6.921091E-04             2.969605E-01             1.072035E+01             1.111494E+02             3.090978E-01             1.041125E+01             3.418636E+01             0.000000E+00
                 283.1400             4.786591E+01             7.268330E-04             3.037483E-01             1.072170E+01             1.106943E+02             3.088403E-01             1.041286E+01             3.418636E+01             0.000000E+00
                 283.3200             4.764180E+01             7.624248E-04             3.104856E-01             1.072309E+01             1.102209E+02             3.085767E-01             1.041451E+01             3.418636E+01             0.000000E+00
                 283.5000             4.740957E+01             7.988856E-04             3.171724E-01             1.072453E+01             1.097306E+02             3.083068E-01             1.041622E+01             3.418636E+01             0.000000E+00
                 283.6800             4.716994E+01             8.362162E-04             3.238092E-01             1.072600E+01             1.092251E+02             3.080308E-01             1.041797E+01             3.418636E+01             0.000000E+00
                 283.8600             4.692368E+01             8.744173E-04             3.303968E-01             1.072753E+01             1.087062E+02             3.077486E-01             1.041978E+01             3.418636E+01             0.000000E+00
                 284.0400             4.667163E+01             9.134899E-04             3.369366E-01             1.072909E+01             1.081756E+02             3.074603E-01             1.042163E+01             3.418636E+01             0.000000E+00
                 284.2200             4.641469E+01             9.534345E-04             3.434302E-01             1.073070E+01             1.076355E+02             3.071657E-01             1.042353E+01             3.418636E+01             0.000000E+00
                 284.4000             4.615382E+01             9.942521E-04             3.498798E-01             1.073235E+01             1.070880E+02             3.068651E-01             1.042549E+01             3.418636E+01             0.000000E+00
                 284.5800             4.589000E+01             1.035943E-03             3.562881E-01             1.073405E+01             1.065351E+02             3.065582E-01             1.042750E+01             3.418636E+01             0.000000E+00
                 284.7600             4.562426E+01             1.078508E-03             3.626580E-01             1.073580E+01             1.059794E+02             3.062453E-01             1.042955E+01             3.418636E+01             0.000000E+00
                 284.9400             4.535764E+01             1.121949E-03             3.689929E-01             1.073759E+01             1.054229E+02             3.059262E-01             1.043166E+01             3.418636E+01             0.000000E+00
                 285.1200             4.509120E+01             1.166264E-03             3.752965E-01             1.073943E+01             1.048682E+02             3.056009E-01             1.043383E+01             3.418636E+01             0.000000E+00
                 285.3000             4.482598E+01             1.211455E-03             3.815728E-01             1.074131E+01             1.043174E+02             3.052696E-01             1.043604E+01             3.418636E+01             0.000000E+00
                 285.4800             4.456303E+01             1.257523E-03             3.878261E-01             1.074324E+01             1.037728E+02             3.049321E-01             1.043831E+01             3.418636E+01             0.000000E+00
                 285.6600             4.430334E+01             1.304468E-03             3.940607E-01             1.074522E+01             1.032367E+02             3.045885E-01             1.044063E+01             3.418636E+01             0.000000E+00
                 285.8400             4.404787E+01             1.352290E-03             4.002811E-01             1.074725E+01             1.027110E+02             3.042389E-01             1.044301E+01             3.418636E+01             0.000000E+00
                 286.0200             4.379751E+01             1.400989E-03             4.064919E-01             1.074932E+01             1.021978E+02             3.038831E-01             1.044544E+01             3.418636E+01             0.000000E+00
                 286.2000             4.355308E+01             1.450567E-03             4.126976E-01             1.075145E+01             1.016989E+02             3.035213E-01             1.044792E+01             3.418636E+01             0.000000E+00
                 286.3800             4.331531E+01             1.501022E-03             4.189024E-01             1.075362E+01             1.012157E+02             3.031533E-01             1.045047E+01             3.418636E+01             0.000000E+00
                 286.5600             4.308483E+01             1.552357E-03             4.251105E-01             1.075584E+01             1.007496E+02             3.027794E-01             1.045306E+01             3.418636E+01             0.000000E+00
                 286.7400             4.286214E+01             1.604570E-03             4.313256E-01             1.075811E+01             1.003017E+02             3.023994E-01             1.045571E+01             3.418636E+01             0.000000E+00
                 286.9200             4.264763E+01             1.657662E-03             4.375510E-01             1.076044E+01             9.987283E+01             3.020133E-01             1.045842E+01             3.418636E+01             0.000000E+00
                 287.1000             4.244157E+01             1.711633E-03             4.437897E-01             1.076281E+01             9.946347E+01             3.016212E-01             1.046119E+01             3.418636E+01             0.000000E+00
                 287.2800             4.224409E+01             1.766483E-03             4.500440E-01             1.076524E+01             9.907386E+01             3.012231E-01             1.046401E+01             3.418636E+01             0.000000E+00
                 287.4600             4.205518E+01             1.822212E-03             4.563155E-01             1.076771E+01             9.870396E+01             3.008190E-01             1.046689E+01             3.418636E+01             0.000000E+00
                 287.6400             4.187473E+01             1.878821E-03             4.626056E-01             1.077024E+01             9.835344E+01             3.004088E-01             1.046983E+01             3.418636E+01             0.000000E+00
                 287.8200             4.170248E+01             1.936309E-03             4.689148E-01             1.077282E+01             9.802175E+01             2.999927E-01             1.047283E+01             3.418636E+01             0.000000E+00
                 288.0000             4.153811E+01             1.994676E-03             4.752430E-01             1.077545E+01             9.770807E+01             2.995707E-01             1.047588E+01             3.418636E+01             0.000000E+00
                 288.1800             4.138117E+01             2.053922E-03             4.815897E-01             1.077814E+01             9.741143E+01             2.991426E-01             1.047900E+01             3.418636E+01             0.000000E+00
                 288.3600             4.123119E+01             2.114047E-03             4.879539E-01             1.078088E+01             9.713071E+01             2.987086E-01             1.048217E+01             3.418636E+01             0.000000E+00
                 288.5400             4.108761E+01             2.175050E-03             4.943342E-01             1.078367E+01             9.686470E+01             2.982687E-01             1.048540E+01             3.418636E+01             0.000000E+00
                 288.7200             4.094987E+01             2.236932E-03             5.007289E-01             1.078652E+01             9.661212E+01             2.978228E-01             1.048870E+01             3.418636E+01             0.000000E+00
                 288.9000             4.081740E+01             2.299693E-03             5.071362E-01             1.078942E+01             9.637168E+01             2.973711E-01             1.049205E+01             3.418636E+01             0.000000E+00
                 289.0800             4.068963E+01             2.363331E-03             5.135540E-01             1.079238E+01             9.614211E+01             2.969134E-01             1.049547E+01             3.418636E+01             0.000000E+00
                 289.2600             4.056602E+01             2.427846E-03             5.199802E-01             1.079539E+01             9.592221E+01             2.964498E-01             1.049894E+01             3.418636E+01             0.000000E+00
                 289.4400             4.044605E+01             2.493239E-03             5.264128E-01             1.079846E+01             9.571085E+01             2.959804E-01             1.050248E+01             3.418636E+01             0.000000E+00
                 289.6200             4.032927E+01             2.559508E-03             5.328499E-01             1.080159E+01             9.550697E+01             2.955051E-01             1.050608E+01             3.418636E+01             0.000000E+00
                 289.8000             4.021524E+01             2.626654E-03             5.392896E-01             1.080477E+01             9.530965E+01             2.950240E-01             1.050974E+01             3.418636E+01             0.000000E+00
                 289.9800             4.010360E+01             2.694675E-03             5.457303E-01             1.080800E+01             9.511805E+01             2.945370E-01             1.051347E+01             3.418636E+01             0.000000E+00
                 290.1600             3.999401E+01             2.763571E-03             5.521704E-01             1.081130E+01             9.493143E+01             2.940443E-01             1.051725E+01             3.418636E+01             0.000000E+00
                 290.3400             3.988619E+01             2.833341E-03             5.586087E-01             1.081465E+01             9.474916E+01             2.935457E-01             1.052110E+01             3.418636E+01             0.000000E+00
                 290.5200             3.977990E+01             2.903986E-03             5.650438E-01             1.081806E+01             9.457069E+01             2.930414E-01             1.052502E+01             3.418636E+01             0.000000E+00
                 290.7000             3.967491E+01             2.975503E-03             5.714747E-01             1.082152E+01             9.439555E+01             2.925312E-01             1.052899E+01             3.418636E+01             0.000000E+00
                 290.8800             3.957107E+01             3.047892E-03             5.779006E-01             1.082505E+01             9.422335E+01             2.920154E-01             1.053303E+01             3.418636E+01             0.000000E+00
                 291.0600             3.946820E+01             3.121153E-03             5.843205E-01             1.082863E+01             9.405374E+01             2.914938E-01             1.053714E+01             3.418636E+01             0.000000E+00
                 291.2400             3.927712E+01             3.195285E-03             5.908371E-01             1.083227E+01             9.389167E+01             2.909664E-01             1.054131E+01             3.418636E+01             0.000000E+00
                 291.4200             3.906665E+01             3.270286E-03             5.973728E-01             1.083598E+01             9.373287E+01             2.904334E-01             1.054554E+01             3.418636E+01             0.000000E+00
                 291.6000             3.885733E+01             3.346156E-03             6.039034E-01             1.083974E+01             9.357593E+01             2.898947E-01             1.054984E+01             3.418636E+01             0.000000E+00
                 291.7800             3.864907E+01             3.422894E-03             6.104285E-01             1.084356E+01             9.342065E+01             2.893503E-01             1.055421E+01             3.418636E+01             0.000000E+00
                 291.9600             3.844181E+01             3.500499E-03             6.169476E-01             1.084744E+01             9.326688E+01             2.888003E-01             1.055864E+01             3.418636E+01             0.000000E+00
                 292.1400             3.823548E+01             3.578969E-03             6.234603E-01             1.085138E+01             9.311448E+01             2.882447E-01             1.056314E+01             3.418636E+01             0.000000E+00
                 292.3200             3.803003E+01             3.658304E-03             6.299662E-01             1.085539E+01             9.296333E+01             2.876834E-01             1.056770E+01             3.418636E+01             0.000000E+00
                 292.5000             3.782541E+01             3.738502E-03             6.364649E-01             1.085945E+01             9.281332E+01             2.871165E-01             1.057233E+01             3.418636E+01             0.000000E+00
                 292.6800             3.762159E+01             3.819563E-03             6.429562E-01             1.086357E+01             9.266435E+01             2.865441E-01             1.057703E+01             3.418636E+01             0.000000E+00
                 292.8600             3.741852E+01             3.901485E-03             6.494396E-01             1.086776E+01             9.251634E+01             2.859661E-01             1.058179E+01             3.418636E+01             0.000000E+00
                 293.0400             3.721617E+01             3.984266E-03             6.559149E-01             1.087201E+01             9.236920E+01             2.853825E-01             1.058663E+01             3.418636E+01             0.000000E+00
                 293.2200             3.701451E+01             4.067905E-03             6.623818E-01             1.087632E+01             9.222286E+01             2.847935E-01             1.059153E+01             3.418636E+01             0.000000E+00
                 293.4000             3.681352E+01             4.152401E-03             6.688400E-01             1.088069E+01             9.207726E+01             2.841989E-01             1.059649E+01             3.418636E+01             0.000000E+00
                 293.5800             3.661317E+01             4.237753E-03             6.752893E-01             1.088513E+01             9.193234E+01             2.835989E-01             1.060153E+01             3.418636E+01             0.000000E+00
                 293.7600             3.641344E+01             4.323959E-03             6.817293E-01             1.088963E+01             9.178803E+01             2.829934E-01             1.060663E+01             3.418636E+01             0.000000E+00
                 293.9400             3.621431E+01             4.411017E-03             6.881599E-01             1.089419E+01             9.164430E+01             2.823825E-01             1.061181E+01             3.418636E+01             0.000000E+00
                 294.1200             3.601576E+01             4.498926E-03             6.945807E-01             1.089882E+01             9.150108E+01             2.817661E-01             1.061705E+01             3.418636E+01             0.000000E+00
                 294.3000             3.581779E+01             4.587684E-03             7.009916E-01             1.090350E+01             9.135834E+01             2.811444E-01             1.062236E+01             3.418636E+01             0.000000E+00
                 294.4800             3.562037E+01             4.677290E-03             7.073922E-01             1.090826E+01             9.121604E+01             2.805173E-01             1.062774E+01             3.418636E+01             0.000000E+00
                 294.6600             3.542348E+01             4.767741E-03             7.137824E-01             1.091307E+01             9.107413E+01             2.798848E-01             1.063319E+01             3.418636E+01             0.000000E+00
                 294.8400             3.522713E+01             4.859037E-03             7.201619E-01             1.091796E+01             9.093258E+01             2.792470E-01             1.063871E+01             3.418636E+01             0.000000E+00
                 295.0200             3.503130E+01             4.951175E-03             7.265306E-01             1.092290E+01             9.079137E+01             2.786039E-01             1.064430E+01             3.418636E+01             0.000000E+00
                 295.2000             3.483598E+01             5.044153E-03             7.328880E-01             1.092791E+01             9.065044E+01             2.779556E-01             1.064996E+01             3.418636E+01             0.000000E+00
                 295.3800             3.464115E+01             5.137969E-03             7.392342E-01             1.093299E+01             9.050978E+01             2.773019E-01             1.065569E+01             3.418636E+01             0.000000E+00
                 295.5600             3.444682E+01             5.232622E-03             7.455687E-01             1.093813E+01             9.036937E+01             2.766430E-01             1.066149E+01             3.418636E+01             0.000000E+00
                 295.7400             3.425298E+01             5.328109E-03             7.518915E-01             1.094334E+01             9.022916E+01             2.759789E-01             1.066736E+01             3.418636E+01             0.000000E+00
                 295.9200             3.405961E+01             5.424428E-03             7.582023E-01             1.094861E+01             9.008914E+01             2.753096E-01             1.067330E+01             3.418636E+01             0.000000E+00
                 296.1000             3.386672E+01             5.521578E-03             7.645009E-01             1.095395E+01             8.994929E+01             2.746352E-01             1.067931E+01             3.418636E+01             0.000000E+00
                 296.2800             3.367430E+01             5.619555E-03             7.707870E-01             1.095935E+01             8.980958E+01             2.739555E-01             1.068540E+01             3.418636E+01             0.000000E+00
                 296.4600             3.348235E+01             5.718359E-03             7.770606E-01             1.096482E+01             8.966999E+01             2.732708E-01             1.069155E+01             3.418636E+01             0.000000E+00
                 296.6400             3.329085E+01             5.817986E-03             7.833213E-01             1.097036E+01             8.953051E+01             2.725810E-01             1.069778E+01             3.418636E+01             0.000000E+00
                 296.8200             3.309981E+01             5.918434E-03             7.895689E-01             1.097596E+01             8.939111E+01             2.718861E-01             1.070408E+01             3.418636E+01             0.000000E+00
                 297.0000             3.290923E+01             6.019701E-03             7.958034E-01             1.098163E+01             8.925178E+01             2.711862E-01             1.071045E+01             3.418636E+01             0.000000E+00
                 297.1800             3.271910E+01             6.121785E-03             8.020244E-01             1.098737E+01             8.911250E+01             2.704812E-01             1.071689E+01             3.418636E+01             0.000000E+00
                 297.3600             3.252941E+01             6.224683E-03             8.082318E-01             1.099318E+01             8.897325E+01             2.697712E-01             1.072340E+01             3.418636E+01             0.000000E+00
                 297.5400             3.234018E+01             6.328392E-03             8.144253E-01             1.099905E+01             8.883402E+01             2.690563E-01             1.072999E+01             3.418636E+01             0.000000E+00
                 297.7200             3.215139E+01             6.432910E-03             8.206048E-01             1.100499E+01             8.869480E+01             2.683364E-01             1.073665E+01             3.418636E+01             0.000000E+00
                 297.9000             3.196305E+01             6.538234E-03             8.267702E-01             1.101099E+01             8.855557E+01             2.676117E-01             1.074338E+01             3.418636E+01             0.000000E+00
                 298.0800             3.177515E+01             6.644362E-03             8.329211E-01             1.101707E+01             8.841632E+01             2.668820E-01             1.075019E+01             3.418636E+01             0.000000E+00
                 298.2600             3.158769E+01             6.751291E-03             8.390574E-01             1.102321E+01             8.827704E+01             2.661475E-01             1.075706E+01             3.418636E+01             0.000000E+00
                 298.4400             3.140068E+01             6.859018E-03             8.451789E-01             1.102942E+01             8.813771E+01             2.654081E-01             1.076401E+01             3.418636E+01             0.000000E+00
                 298.6200             3.121411E+01             6.967541E-03             8.512854E-01             1.103570E+01             8.799832E+01             2.646639E-01             1.077103E+01             3.418636E+01             0.000000E+00
                 298.8000             3.102798E+01             7.076856E-03             8.573768E-01             1.104204E+01             8.785886E+01             2.639150E-01             1.077813E+01             3.418636E+01             0.000000E+00
                 298.9800             3.084230E+01             7.186961E-03             8.634528E-01             1.104846E+01             8.771933E+01             2.631613E-01             1.078530E+01             3.418636E+01             0.000000E+00
                 299.1600             3.065705E+01             7.297852E-03             8.695133E-01             1.105494E+01             8.757971E+01             2.624028E-01             1.079254E+01             3.418636E+01             0.000000E+00
                 299.3400             3.047226E+01             7.409527E-03             8.755580E-01             1.106149E+01             8.743999E+01             2.616397E-01             1.079985E+01             3.418636E+01             0.000000E+00
                 299.5200             3.028790E+01             7.521982E-03             8.815869E-01             1.106811E+01             8.730017E+01             2.608719E-01             1.080724E+01             3.418636E+01             0.000000E+00
                 299.7000             3.010399E+01             7.635215E-03             8.875996E-01             1.107480E+01             8.716023E+01             2.600995E-01             1.081470E+01             3.418636E+01             0.000000E+00
                 299.8800             2.992053E+01             7.749222E-03             8.935961E-01             1.108156E+01             8.702016E+01             2.593225E-01             1.082224E+01             3.418636E+01             0.000000E+00
                 300.0600             2.973751E+01             7.864001E-03             8.995761E-01             1.108838E+01             8.687996E+01             2.585409E-01             1.082984E+01             3.418636E+01             0.000000E+00
                 300.2400             2.955494E+01             7.979547E-03             9.055395E-01             1.109528E+01             8.673963E+01             2.577547E-01             1.083752E+01             3.418636E+01             0.000000E+00
                 300.4200             2.937283E+01             8.095857E-03             9.114861E-01             1.110224E+01             8.659914E+01             2.569640E-01             1.084528E+01             3.418636E+01             0.000000E+00
                 300.6000             2.919116E+01             8.212929E-03             9.174157E-01             1.110927E+01             8.645850E+01             2.561689E-01             1.085311E+01             3.418636E+01             0.000000E+00
                 300.7800             2.900994E+01             8.330758E-03             9.233281E-01             1.111638E+01             8.631770E+01             2.553693E-01             1.086101E+01             3.418636E+01             0.000000E+00
                 300.9600             2.882918E+01             8.449342E-03             9.292231E-01             1.112355E+01             8.617673E+01             2.545652E-01             1.086898E+01             3.418636E+01             0.000000E+00
                 301.1400             2.864887E+01             8.568676E-03             9.351007E-01             1.113079E+01             8.603558E+01             2.537568E-01             1.087703E+01             3.418636E+01             0.000000E+00
                 301.3200             2.846902E+01             8.688758E-03             9.409605E-01             1.113809E+01             8.589426E+01             2.529440E-01             1.088515E+01             3.418636E+01             0.000000E+00
                 301.5000             2.828963E+01             8.809583E-03             9.468025E-01             1.114547E+01             8.575274E+01             2.521269E-01             1.089335E+01             3.418636E+01             0.000000E+00
                 301.6800             2.811070E+01             8.931148E-03             9.526264E-01             1.115292E+01             8.561103E+01             2.513054E-01             1.090161E+01             3.418636E+01             0.000000E+00
                 301.8600             2.793223E+01             9.053449E-03             9.584321E-01             1.116044E+01             8.546912E+01             2.504797E-01             1.090996E+01             3.418636E+01             0.000000E+00
                 302.0400             2.775422E+01             9.176482E-03             9.642195E-01             1.116802E+01             8.532701E+01             2.496498E-01             1.091837E+01             3.418636E+01             0.000000E+00
