                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 263.5200             4.128485E+02             1.963319E+02             2.165167E+02             0.000000E+00            -8.693096E+00            -2.142538E-02             2.050464E+02             1.155309E+01
                 263.7000             4.123636E+02             1.958990E+02             2.164646E+02             0.000000E+00            -8.577935E+00            -2.115228E-02             2.044981E+02             1.155285E+01
                 263.8800             4.118823E+02             1.954687E+02             2.164137E+02             0.000000E+00            -8.462261E+00            -2.087763E-02             2.039518E+02             1.155262E+01
                 264.0600             4.114049E+02             1.950410E+02             2.163639E+02             0.000000E+00            -8.346075E+00            -2.060145E-02             2.034076E+02             1.155239E+01
                 264.2400             4.109314E+02             1.946160E+02             2.163154E+02             0.000000E+00            -8.229382E+00            -2.032374E-02             2.028657E+02             1.155216E+01
                 264.4200             4.104620E+02             1.941938E+02             2.162682E+02             0.000000E+00            -8.112183E+00            -2.004449E-02             2.023260E+02             1.155194E+01
                 264.6000             4.099969E+02             1.937745E+02             2.162224E+02             0.000000E+00            -7.994483E+00            -1.976373E-02             2.017887E+02             1.155172E+01
                 264.7800             4.095362E+02             1.933581E+02             2.161781E+02             0.000000E+00            -7.876285E+00            -1.948145E-02             2.012539E+02             1.155150E+01
                 264.9600             4.090800E+02             1.929447E+02             2.161353E+02             0.000000E+00            -7.757591E+00            -1.919766E-02             2.007215E+02             1.155129E+01
                 265.1400             4.086286E+02             1.925345E+02             2.160942E+02             0.000000E+00            -7.638406E+00            -1.891237E-02             2.001918E+02             1.155108E+01
                 265.3200             4.081821E+02             1.921274E+02             2.160547E+02             0.000000E+00            -7.518732E+00            -1.862557E-02             1.996647E+02             1.155088E+01
                 265.5000             4.077406E+02             1.917236E+02             2.160171E+02             0.000000E+00            -7.398573E+00            -1.833728E-02             1.991405E+02             1.155068E+01
                 265.6800             4.073044E+02             1.913231E+02             2.159813E+02             0.000000E+00            -7.277932E+00            -1.804751E-02             1.986191E+02             1.155049E+01
                 265.8600             4.068736E+02             1.909261E+02             2.159475E+02             0.000000E+00            -7.156812E+00            -1.775625E-02             1.981007E+02             1.155030E+01
                 266.0400             4.064484E+02             1.905327E+02             2.159158E+02             0.000000E+00            -7.035218E+00            -1.746352E-02             1.975853E+02             1.155011E+01
                 266.2200             4.060290E+02             1.901428E+02             2.158862E+02             0.000000E+00            -6.913152E+00            -1.716932E-02             1.970731E+02             1.154993E+01
                 266.4000             4.056156E+02             1.897567E+02             2.158589E+02             0.000000E+00            -6.790618E+00            -1.687365E-02             1.965642E+02             1.154976E+01
                 266.5800             4.052083E+02             1.893744E+02             2.158339E+02             0.000000E+00            -6.667620E+00            -1.657653E-02             1.960586E+02             1.154959E+01
                 266.7600             4.048074E+02             1.889961E+02             2.158113E+02             0.000000E+00            -6.544161E+00            -1.627796E-02             1.955565E+02             1.154942E+01
                 266.9400             4.044131E+02             1.886217E+02             2.157914E+02             0.000000E+00            -6.420245E+00            -1.597795E-02             1.950579E+02             1.154927E+01
                 267.1200             4.040255E+02             1.882515E+02             2.157741E+02             0.000000E+00            -6.295875E+00            -1.567649E-02             1.945630E+02             1.154911E+01
                 267.3000             4.036450E+02             1.878855E+02             2.157595E+02             0.000000E+00            -6.171055E+00            -1.537361E-02             1.940719E+02             1.154897E+01
                 267.4800             4.032716E+02             1.875238E+02             2.157478E+02             0.000000E+00            -6.045788E+00            -1.506930E-02             1.935847E+02             1.154883E+01
                 267.6600             4.029057E+02             1.871666E+02             2.157391E+02             0.000000E+00            -5.920079E+00            -1.476358E-02             1.931015E+02             1.154869E+01
                 267.8400             4.025474E+02             1.868139E+02             2.157335E+02             0.000000E+00            -5.793932E+00            -1.445645E-02             1.926223E+02             1.154857E+01
                 268.0200             4.021969E+02             1.864659E+02             2.157311E+02             0.000000E+00            -5.667349E+00            -1.414792E-02             1.921474E+02             1.154845E+01
                 268.2000             4.018546E+02             1.861226E+02             2.157320E+02             0.000000E+00            -5.540335E+00            -1.383799E-02             1.916767E+02             1.154833E+01
                 268.3800             4.015205E+02             1.857841E+02             2.157363E+02             0.000000E+00            -5.412894E+00            -1.352667E-02             1.912106E+02             1.154823E+01
                 268.5600             4.011949E+02             1.854507E+02             2.157442E+02             0.000000E+00            -5.285029E+00            -1.321397E-02             1.907489E+02             1.154813E+01
                 268.7400             4.008781E+02             1.851223E+02             2.157558E+02             0.000000E+00            -5.156744E+00            -1.289990E-02             1.902919E+02             1.154804E+01
                 268.9200             4.005702E+02             1.847990E+02             2.157712E+02             0.000000E+00            -5.028044E+00            -1.258447E-02             1.898397E+02             1.154796E+01
                 269.1000             4.002715E+02             1.844811E+02             2.157904E+02             0.000000E+00            -4.898933E+00            -1.226767E-02             1.893923E+02             1.154788E+01
                 269.2800             3.999822E+02             1.841685E+02             2.158137E+02             0.000000E+00            -4.769413E+00            -1.194953E-02             1.889498E+02             1.154781E+01
                 269.4600             3.997025E+02             1.838614E+02             2.158411E+02             0.000000E+00            -4.639490E+00            -1.163004E-02             1.885125E+02             1.154775E+01
                 269.6400             3.994326E+02             1.835598E+02             2.158728E+02             0.000000E+00            -4.509167E+00            -1.130923E-02             1.880803E+02             1.154770E+01
                 269.8200             3.991728E+02             1.832640E+02             2.159088E+02             0.000000E+00            -4.378449E+00            -1.098708E-02             1.876534E+02             1.154766E+01
                 270.0000             3.989232E+02             1.829738E+02             2.159493E+02             0.000000E+00            -4.247340E+00            -1.066362E-02             1.872319E+02             1.154763E+01
                 270.1800             3.986840E+02             1.826896E+02             2.159944E+02             0.000000E+00            -4.115843E+00            -1.033885E-02             1.868157E+02             1.154761E+01
                 270.3600             3.984554E+02             1.824112E+02             2.160442E+02             0.000000E+00            -3.983964E+00            -1.001278E-02             1.864052E+02             1.154759E+01
                 270.5400             3.982375E+02             1.821388E+02             2.160987E+02             0.000000E+00            -3.851705E+00            -9.685418E-03             1.860002E+02             1.154759E+01
                 270.7200             3.980306E+02             1.818725E+02             2.161582E+02             0.000000E+00            -3.719072E+00            -9.356771E-03             1.856009E+02             1.154759E+01
                 270.9000             3.978348E+02             1.816122E+02             2.162226E+02             0.000000E+00            -3.586069E+00            -9.026851E-03             1.852073E+02             1.154761E+01
                 271.0800             3.976502E+02             1.813582E+02             2.162921E+02             0.000000E+00            -3.452700E+00            -8.695664E-03             1.848196E+02             1.154763E+01
                 271.2600             3.974769E+02             1.811103E+02             2.163666E+02             0.000000E+00            -3.318969E+00            -8.363220E-03             1.844376E+02             1.154767E+01
                 271.4400             3.973151E+02             1.808686E+02             2.164464E+02             0.000000E+00            -3.184881E+00            -8.029529E-03             1.840616E+02             1.154771E+01
                 271.6200             3.971647E+02             1.806332E+02             2.165315E+02             0.000000E+00            -3.050440E+00            -7.694599E-03             1.836914E+02             1.154777E+01
                 271.8000             3.970259E+02             1.804041E+02             2.166218E+02             0.000000E+00            -2.915651E+00            -7.358440E-03             1.833271E+02             1.154783E+01
                 271.9800             3.968986E+02             1.801811E+02             2.167175E+02             0.000000E+00            -2.780518E+00            -7.021061E-03             1.829687E+02             1.154791E+01
                 272.1600             3.967829E+02             1.799644E+02             2.168185E+02             0.000000E+00            -2.645046E+00            -6.682471E-03             1.826161E+02             1.154799E+01
                 272.3400             3.966788E+02             1.797538E+02             2.169250E+02             0.000000E+00            -2.509238E+00            -6.342680E-03             1.822694E+02             1.154809E+01
                 272.5200             3.965860E+02             1.795493E+02             2.170367E+02             0.000000E+00            -2.373101E+00            -6.001698E-03             1.819284E+02             1.154820E+01
                 272.7000             3.965047E+02             1.793509E+02             2.171538E+02             0.000000E+00            -2.236637E+00            -5.659534E-03             1.815932E+02             1.154831E+01
                 272.8800             3.964345E+02             1.791583E+02             2.172762E+02             0.000000E+00            -2.099853E+00            -5.316199E-03             1.812635E+02             1.154844E+01
                 273.0600             3.963753E+02             1.789715E+02             2.174038E+02             0.000000E+00            -1.962752E+00            -4.971702E-03             1.809392E+02             1.154858E+01
                 273.2400             3.963269E+02             1.787903E+02             2.175365E+02             0.000000E+00            -1.825339E+00            -4.626053E-03             1.806203E+02             1.154872E+01
                 273.4200             3.962889E+02             1.786146E+02             2.176743E+02             0.000000E+00            -1.687619E+00            -4.279264E-03             1.803065E+02             1.154888E+01
                 273.6000             3.962610E+02             1.784441E+02             2.178169E+02             0.000000E+00            -1.549597E+00            -3.931343E-03             1.799976E+02             1.154904E+01
                 273.7800             3.962429E+02             1.782786E+02             2.179643E+02             0.000000E+00            -1.411277E+00            -3.582301E-03             1.796935E+02             1.154922E+01
                 273.9600             3.962340E+02             1.781178E+02             2.181162E+02             0.000000E+00            -1.272665E+00            -3.232150E-03             1.793937E+02             1.154940E+01
                 274.1400             3.962339E+02             1.779615E+02             2.182724E+02             0.000000E+00            -1.133764E+00            -2.880899E-03             1.790981E+02             1.154959E+01
                 274.3200             3.962418E+02             1.778092E+02             2.184326E+02             0.000000E+00            -9.945806E-01            -2.528559E-03             1.788063E+02             1.154979E+01
                 274.5000             3.962572E+02             1.776606E+02             2.185966E+02             0.000000E+00            -8.551190E-01            -2.175142E-03             1.785179E+02             1.154999E+01
                 274.6800             3.962792E+02             1.775153E+02             2.187639E+02             0.000000E+00            -7.153840E-01            -1.820658E-03             1.782325E+02             1.155020E+01
                 274.8600             3.963071E+02             1.773728E+02             2.189343E+02             0.000000E+00            -5.753808E-01            -1.465117E-03             1.779497E+02             1.155042E+01
                 275.0400             3.963400E+02             1.772326E+02             2.191073E+02             0.000000E+00            -4.351142E-01            -1.108532E-03             1.776689E+02             1.155064E+01
                 275.2200             3.963767E+02             1.770942E+02             2.192825E+02             0.000000E+00            -2.945893E-01            -7.509142E-04             1.773896E+02             1.155087E+01
                 275.4000             3.964163E+02             1.769570E+02             2.194593E+02             0.000000E+00            -1.538112E-01            -3.922740E-04             1.771112E+02             1.155110E+01
                 275.5800             3.964574E+02             1.768203E+02             2.196371E+02             0.000000E+00            -1.278488E-02            -3.262318E-05             1.768331E+02             1.155133E+01
                 275.7600             3.965120E+02             1.766834E+02             2.198286E+02             0.000000E+00             1.284845E-01             3.280265E-04             1.765546E+02             1.155157E+01
                 275.9400             3.965668E+02             1.765457E+02             2.200212E+02             0.000000E+00             2.699919E-01             6.896634E-04             1.762750E+02             1.155180E+01
                 276.1200             3.966191E+02             1.764062E+02             2.202129E+02             0.000000E+00             4.117321E-01             1.052276E-03             1.759934E+02             1.155203E+01
                 276.3000             3.966672E+02             1.762642E+02             2.204030E+02             0.000000E+00             5.536999E-01             1.415852E-03             1.757091E+02             1.155226E+01
                 276.4800             3.967095E+02             1.761188E+02             2.205907E+02             0.000000E+00             6.958901E-01             1.780379E-03             1.754211E+02             1.155249E+01
                 276.6600             3.967441E+02             1.759690E+02             2.207752E+02             0.000000E+00             8.382975E-01             2.145845E-03             1.751285E+02             1.155271E+01
                 276.8400             3.967691E+02             1.758138E+02             2.209553E+02             0.000000E+00             9.809167E-01             2.512239E-03             1.748303E+02             1.155292E+01
                 277.0200             3.967825E+02             1.756522E+02             2.211303E+02             0.000000E+00             1.123742E+00             2.879547E-03             1.745255E+02             1.155312E+01
                 277.2000             3.967821E+02             1.754830E+02             2.212990E+02             0.000000E+00             1.266770E+00             3.247758E-03             1.742130E+02             1.155331E+01
                 277.3800             3.967656E+02             1.753052E+02             2.214604E+02             0.000000E+00             1.409992E+00             3.616858E-03             1.738916E+02             1.155349E+01
                 277.5600             3.967308E+02             1.751175E+02             2.216133E+02             0.000000E+00             1.553406E+00             3.986835E-03             1.735601E+02             1.155366E+01
                 277.7400             3.966752E+02             1.749188E+02             2.217565E+02             0.000000E+00             1.697004E+00             4.357676E-03             1.732174E+02             1.155380E+01
                 277.9200             3.965963E+02             1.747076E+02             2.218887E+02             0.000000E+00             1.840782E+00             4.729369E-03             1.728621E+02             1.155393E+01
                 278.1000             3.964915E+02             1.744828E+02             2.220087E+02             0.000000E+00             1.984735E+00             5.101900E-03             1.724930E+02             1.155404E+01
                 278.2800             3.963581E+02             1.742430E+02             2.221151E+02             0.000000E+00             2.128855E+00             5.475256E-03             1.721087E+02             1.155412E+01
                 278.4600             3.961934E+02             1.739868E+02             2.222066E+02             0.000000E+00             2.273139E+00             5.849424E-03             1.717078E+02             1.155417E+01
                 278.6400             3.959947E+02             1.737129E+02             2.222817E+02             0.000000E+00             2.417581E+00             6.224391E-03             1.712891E+02             1.155420E+01
                 278.8200             3.957590E+02             1.734199E+02             2.223391E+02             0.000000E+00             2.562175E+00             6.600143E-03             1.708511E+02             1.155420E+01
                 279.0000             3.954836E+02             1.731064E+02             2.223773E+02             0.000000E+00             2.706914E+00             6.976666E-03             1.703925E+02             1.155416E+01
                 279.1800             3.951657E+02             1.727710E+02             2.223948E+02             0.000000E+00             2.851795E+00             7.353947E-03             1.699118E+02             1.155409E+01
                 279.3600             3.948025E+02             1.724123E+02             2.223902E+02             0.000000E+00             2.996811E+00             7.731973E-03             1.694078E+02             1.155397E+01
                 279.5400             3.943911E+02             1.720291E+02             2.223620E+02             0.000000E+00             3.141956E+00             8.110729E-03             1.688790E+02             1.155382E+01
                 279.7200             3.939290E+02             1.716200E+02             2.223090E+02             0.000000E+00             3.287224E+00             8.490201E-03             1.683243E+02             1.155362E+01
                 279.9000             3.934134E+02             1.711839E+02             2.222296E+02             0.000000E+00             3.432611E+00             8.870376E-03             1.677424E+02             1.155338E+01
                 280.0800             3.928419E+02             1.707194E+02             2.221225E+02             0.000000E+00             3.578109E+00             9.251238E-03             1.671321E+02             1.155308E+01
                 280.2600             3.922122E+02             1.702257E+02             2.219865E+02             0.000000E+00             3.723714E+00             9.632774E-03             1.664923E+02             1.155274E+01
                 280.4400             3.915220E+02             1.697016E+02             2.218204E+02             0.000000E+00             3.869419E+00             1.001497E-02             1.658221E+02             1.155235E+01
                 280.6200             3.907693E+02             1.691462E+02             2.216231E+02             0.000000E+00             4.015219E+00             1.039781E-02             1.651206E+02             1.155190E+01
                 280.8000             3.899524E+02             1.685588E+02             2.213936E+02             0.000000E+00             4.161108E+00             1.078128E-02             1.643869E+02             1.155139E+01
                 280.9800             3.890698E+02             1.679388E+02             2.211310E+02             0.000000E+00             4.307080E+00             1.116537E-02             1.636206E+02             1.155083E+01
                 281.1600             3.881202E+02             1.672857E+02             2.208345E+02             0.000000E+00             4.453128E+00             1.155005E-02             1.628210E+02             1.155020E+01
                 281.3400             3.871028E+02             1.665991E+02             2.205037E+02             0.000000E+00             4.599247E+00             1.193533E-02             1.619879E+02             1.154952E+01
                 281.5200             3.860170E+02             1.658790E+02             2.201380E+02             0.000000E+00             4.745431E+00             1.232117E-02             1.611212E+02             1.154878E+01
                 281.7000             3.848626E+02             1.651253E+02             2.197373E+02             0.000000E+00             4.891675E+00             1.270757E-02             1.602209E+02             1.154798E+01
                 281.8800             3.836399E+02             1.643384E+02             2.193015E+02             0.000000E+00             5.037971E+00             1.309451E-02             1.592873E+02             1.154711E+01
                 282.0600             3.823495E+02             1.635187E+02             2.188308E+02             0.000000E+00             5.184314E+00             1.348197E-02             1.583209E+02             1.154619E+01
                 282.2400             3.809924E+02             1.626668E+02             2.183256E+02             0.000000E+00             5.330697E+00             1.386994E-02             1.573223E+02             1.154521E+01
                 282.4200             3.795703E+02             1.617838E+02             2.177865E+02             0.000000E+00             5.477116E+00             1.425841E-02             1.562925E+02             1.154416E+01
                 282.6000             3.780851E+02             1.608708E+02             2.172144E+02             0.000000E+00             5.623562E+00             1.464735E-02             1.552326E+02             1.154307E+01
                 282.7800             3.765394E+02             1.599291E+02             2.166103E+02             0.000000E+00             5.770032E+00             1.503676E-02             1.541440E+02             1.154191E+01
                 282.9600             3.749361E+02             1.589603E+02             2.159757E+02             0.000000E+00             5.916517E+00             1.542661E-02             1.530284E+02             1.154071E+01
                 283.1400             3.732786E+02             1.579664E+02             2.153122E+02             0.000000E+00             6.063012E+00             1.581690E-02             1.518876E+02             1.153945E+01
                 283.3200             3.715709E+02             1.569494E+02             2.146215E+02             0.000000E+00             6.209511E+00             1.620759E-02             1.507237E+02             1.153815E+01
                 283.5000             3.698175E+02             1.559116E+02             2.139058E+02             0.000000E+00             6.356008E+00             1.659869E-02             1.495390E+02             1.153681E+01
                 283.6800             3.680230E+02             1.548555E+02             2.131675E+02             0.000000E+00             6.502496E+00             1.699017E-02             1.483360E+02             1.153543E+01
                 283.8600             3.661928E+02             1.537838E+02             2.124090E+02             0.000000E+00             6.648968E+00             1.738201E-02             1.471175E+02             1.153402E+01
                 284.0400             3.643325E+02             1.526993E+02             2.116331E+02             0.000000E+00             6.795420E+00             1.777420E-02             1.458861E+02             1.153258E+01
                 284.2200             3.624479E+02             1.516051E+02             2.108428E+02             0.000000E+00             6.941843E+00             1.816672E-02             1.446451E+02             1.153111E+01
                 284.4000             3.605452E+02             1.505042E+02             2.100410E+02             0.000000E+00             7.088233E+00             1.855956E-02             1.433975E+02             1.152963E+01
                 284.5800             3.586310E+02             1.494000E+02             2.092310E+02             0.000000E+00             7.234582E+00             1.895270E-02             1.421464E+02             1.152813E+01
                 284.7600             3.567117E+02             1.482956E+02             2.084161E+02             0.000000E+00             7.380884E+00             1.934612E-02             1.408953E+02             1.152663E+01
                 284.9400             3.547941E+02             1.471943E+02             2.075998E+02             0.000000E+00             7.527132E+00             1.973980E-02             1.396475E+02             1.152513E+01
                 285.1200             3.528847E+02             1.460995E+02             2.067852E+02             0.000000E+00             7.673321E+00             2.013373E-02             1.384061E+02             1.152363E+01
                 285.3000             3.509903E+02             1.450144E+02             2.059759E+02             0.000000E+00             7.819444E+00             2.052789E-02             1.371744E+02             1.152214E+01
                 285.4800             3.491172E+02             1.439420E+02             2.051752E+02             0.000000E+00             7.965493E+00             2.092227E-02             1.359556E+02             1.152068E+01
                 285.6600             3.472716E+02             1.428855E+02             2.043862E+02             0.000000E+00             8.111464E+00             2.131684E-02             1.347527E+02             1.151923E+01
                 285.8400             3.454595E+02             1.418475E+02             2.036119E+02             0.000000E+00             8.257349E+00             2.171159E-02             1.335685E+02             1.151781E+01
                 286.0200             3.436861E+02             1.408307E+02             2.028553E+02             0.000000E+00             8.403141E+00             2.210649E-02             1.324055E+02             1.151642E+01
                 286.2000             3.419564E+02             1.398374E+02             2.021190E+02             0.000000E+00             8.548834E+00             2.250154E-02             1.312661E+02             1.151507E+01
                 286.3800             3.402747E+02             1.388696E+02             2.014051E+02             0.000000E+00             8.694422E+00             2.289672E-02             1.301523E+02             1.151376E+01
                 286.5600             3.386447E+02             1.379289E+02             2.007158E+02             0.000000E+00             8.839898E+00             2.329200E-02             1.290657E+02             1.151250E+01
                 286.7400             3.370692E+02             1.370167E+02             2.000525E+02             0.000000E+00             8.985255E+00             2.368737E-02             1.280078E+02             1.151128E+01
                 286.9200             3.355504E+02             1.361338E+02             1.994166E+02             0.000000E+00             9.130486E+00             2.408281E-02             1.269793E+02             1.151011E+01
                 287.1000             3.340895E+02             1.352808E+02             1.988087E+02             0.000000E+00             9.275585E+00             2.447831E-02             1.259808E+02             1.150899E+01
                 287.2800             3.326870E+02             1.344578E+02             1.982293E+02             0.000000E+00             9.420546E+00             2.487383E-02             1.250123E+02             1.150792E+01
                 287.4600             3.313426E+02             1.336644E+02             1.976782E+02             0.000000E+00             9.565361E+00             2.526938E-02             1.240737E+02             1.150690E+01
                 287.6400             3.300552E+02             1.329000E+02             1.971552E+02             0.000000E+00             9.710023E+00             2.566492E-02             1.231643E+02             1.150593E+01
                 287.8200             3.288229E+02             1.321636E+02             1.966593E+02             0.000000E+00             9.854527E+00             2.606044E-02             1.222830E+02             1.150501E+01
                 288.0000             3.276433E+02             1.314540E+02             1.961894E+02             0.000000E+00             9.998865E+00             2.645592E-02             1.214287E+02             1.150414E+01
                 288.1800             3.265136E+02             1.307696E+02             1.957440E+02             0.000000E+00             1.014303E+01             2.685134E-02             1.205997E+02             1.150331E+01
                 288.3600             3.254304E+02             1.301087E+02             1.953217E+02             0.000000E+00             1.028702E+01             2.724668E-02             1.197944E+02             1.150252E+01
                 288.5400             3.243901E+02             1.294695E+02             1.949206E+02             0.000000E+00             1.043082E+01             2.764193E-02             1.190110E+02             1.150176E+01
                 288.7200             3.233890E+02             1.288501E+02             1.945389E+02             0.000000E+00             1.057442E+01             2.803706E-02             1.182476E+02             1.150104E+01
                 288.9000             3.224233E+02             1.282487E+02             1.941747E+02             0.000000E+00             1.071783E+01             2.843205E-02             1.175024E+02             1.150036E+01
                 289.0800             3.214895E+02             1.276634E+02             1.938261E+02             0.000000E+00             1.086103E+01             2.882690E-02             1.167736E+02             1.149970E+01
                 289.2600             3.205841E+02             1.270926E+02             1.934915E+02             0.000000E+00             1.100402E+01             2.922156E-02             1.160594E+02             1.149906E+01
                 289.4400             3.197037E+02             1.265346E+02             1.931691E+02             0.000000E+00             1.114678E+01             2.961604E-02             1.153582E+02             1.149845E+01
                 289.6200             3.188454E+02             1.259880E+02             1.928574E+02             0.000000E+00             1.128932E+01             3.001030E-02             1.146686E+02             1.149786E+01
                 289.8000             3.180065E+02             1.254513E+02             1.925552E+02             0.000000E+00             1.143163E+01             3.040434E-02             1.139893E+02             1.149728E+01
                 289.9800             3.171847E+02             1.249236E+02             1.922611E+02             0.000000E+00             1.157369E+01             3.079812E-02             1.133191E+02             1.149672E+01
                 290.1600             3.163778E+02             1.244036E+02             1.919742E+02             0.000000E+00             1.171551E+01             3.119163E-02             1.126569E+02             1.149617E+01
                 290.3400             3.155841E+02             1.238907E+02             1.916934E+02             0.000000E+00             1.185707E+01             3.158484E-02             1.120020E+02             1.149563E+01
                 290.5200             3.148020E+02             1.233839E+02             1.914180E+02             0.000000E+00             1.199837E+01             3.197775E-02             1.113536E+02             1.149510E+01
                 290.7000             3.140301E+02             1.228827E+02             1.911474E+02             0.000000E+00             1.213939E+01             3.237033E-02             1.107109E+02             1.149458E+01
                 290.8800             3.132673E+02             1.223864E+02             1.908808E+02             0.000000E+00             1.228015E+01             3.276255E-02             1.100735E+02             1.149407E+01
                 291.0600             3.125127E+02             1.218947E+02             1.906179E+02             0.000000E+00             1.242062E+01             3.315441E-02             1.094410E+02             1.149357E+01
                 291.2400             3.116816E+02             1.214071E+02             1.902745E+02             0.000000E+00             1.256080E+01             3.354587E-02             1.088128E+02             1.149308E+01
                 291.4200             3.108384E+02             1.209233E+02             1.899151E+02             0.000000E+00             1.270068E+01             3.393692E-02             1.081887E+02             1.149260E+01
                 291.6000             3.100017E+02             1.204429E+02             1.895587E+02             0.000000E+00             1.284026E+01             3.432754E-02             1.075683E+02             1.149213E+01
                 291.7800             3.091709E+02             1.199658E+02             1.892051E+02             0.000000E+00             1.297953E+01             3.471771E-02             1.069515E+02             1.149166E+01
                 291.9600             3.083458E+02             1.194917E+02             1.888541E+02             0.000000E+00             1.311848E+01             3.510740E-02             1.063381E+02             1.149120E+01
                 292.1400             3.075258E+02             1.190203E+02             1.885055E+02             0.000000E+00             1.325710E+01             3.549660E-02             1.057277E+02             1.149074E+01
                 292.3200             3.067106E+02             1.185516E+02             1.881590E+02             0.000000E+00             1.339539E+01             3.588529E-02             1.051203E+02             1.149028E+01
                 292.5000             3.059000E+02             1.180854E+02             1.878146E+02             0.000000E+00             1.353334E+01             3.627344E-02             1.045158E+02             1.148983E+01
                 292.6800             3.050936E+02             1.176215E+02             1.874720E+02             0.000000E+00             1.367095E+01             3.666104E-02             1.039139E+02             1.148938E+01
                 292.8600             3.042911E+02             1.171599E+02             1.871312E+02             0.000000E+00             1.380820E+01             3.704806E-02             1.033146E+02             1.148893E+01
                 293.0400             3.034924E+02             1.167003E+02             1.867921E+02             0.000000E+00             1.394509E+01             3.743448E-02             1.027178E+02             1.148848E+01
                 293.2200             3.026973E+02             1.162428E+02             1.864545E+02             0.000000E+00             1.408161E+01             3.782028E-02             1.021233E+02             1.148804E+01
                 293.4000             3.019056E+02             1.157872E+02             1.861184E+02             0.000000E+00             1.421776E+01             3.820544E-02             1.015312E+02             1.148760E+01
                 293.5800             3.011170E+02             1.153334E+02             1.857837E+02             0.000000E+00             1.435353E+01             3.858994E-02             1.009412E+02             1.148716E+01
                 293.7600             3.003315E+02             1.148813E+02             1.854502E+02             0.000000E+00             1.448890E+01             3.897376E-02             1.003534E+02             1.148672E+01
                 293.9400             2.995489E+02             1.144309E+02             1.851180E+02             0.000000E+00             1.462388E+01             3.935687E-02             9.976769E+01             1.148629E+01
                 294.1200             2.987691E+02             1.139822E+02             1.847870E+02             0.000000E+00             1.475846E+01             3.973926E-02             9.918397E+01             1.148585E+01
                 294.3000             2.979919E+02             1.135350E+02             1.844570E+02             0.000000E+00             1.489262E+01             4.012091E-02             9.860221E+01             1.148542E+01
                 294.4800             2.972173E+02             1.130892E+02             1.841281E+02             0.000000E+00             1.502637E+01             4.050178E-02             9.802237E+01             1.148499E+01
                 294.6600             2.964451E+02             1.126449E+02             1.838002E+02             0.000000E+00             1.515969E+01             4.088187E-02             9.744438E+01             1.148456E+01
                 294.8400             2.956752E+02             1.122021E+02             1.834732E+02             0.000000E+00             1.529258E+01             4.126115E-02             9.686821E+01             1.148413E+01
                 295.0200             2.949076E+02             1.117605E+02             1.831471E+02             0.000000E+00             1.542503E+01             4.163959E-02             9.629383E+01             1.148370E+01
                 295.2000             2.941421E+02             1.113202E+02             1.828219E+02             0.000000E+00             1.555703E+01             4.201718E-02             9.572119E+01             1.148328E+01
                 295.3800             2.933787E+02             1.108812E+02             1.824975E+02             0.000000E+00             1.568858E+01             4.239389E-02             9.515026E+01             1.148285E+01
                 295.5600             2.926173E+02             1.104434E+02             1.821739E+02             0.000000E+00             1.581966E+01             4.276970E-02             9.458101E+01             1.148243E+01
                 295.7400             2.918579E+02             1.100068E+02             1.818511E+02             0.000000E+00             1.595028E+01             4.314460E-02             9.401341E+01             1.148200E+01
                 295.9200             2.911003E+02             1.095714E+02             1.815289E+02             0.000000E+00             1.608043E+01             4.351855E-02             9.344744E+01             1.148158E+01
                 296.1000             2.903445E+02             1.091370E+02             1.812075E+02             0.000000E+00             1.621009E+01             4.389154E-02             9.288307E+01             1.148116E+01
                 296.2800             2.895905E+02             1.087038E+02             1.808867E+02             0.000000E+00             1.633926E+01             4.426354E-02             9.232028E+01             1.148074E+01
                 296.4600             2.888382E+02             1.082716E+02             1.805666E+02             0.000000E+00             1.646793E+01             4.463453E-02             9.175904E+01             1.148032E+01
                 296.6400             2.880876E+02             1.078404E+02             1.802471E+02             0.000000E+00             1.659610E+01             4.500450E-02             9.119934E+01             1.147990E+01
                 296.8200             2.873385E+02             1.074103E+02             1.799282E+02             0.000000E+00             1.672376E+01             4.537341E-02             9.064116E+01             1.147948E+01
                 297.0000             2.865910E+02             1.069811E+02             1.796099E+02             0.000000E+00             1.685089E+01             4.574124E-02             9.008448E+01             1.147906E+01
                 297.1800             2.858450E+02             1.065529E+02             1.792921E+02             0.000000E+00             1.697751E+01             4.610798E-02             8.952930E+01             1.147864E+01
                 297.3600             2.851005E+02             1.061256E+02             1.789749E+02             0.000000E+00             1.710359E+01             4.647361E-02             8.897558E+01             1.147822E+01
                 297.5400             2.843575E+02             1.056993E+02             1.786582E+02             0.000000E+00             1.722913E+01             4.683809E-02             8.842333E+01             1.147780E+01
                 297.7200             2.836158E+02             1.052738E+02             1.783420E+02             0.000000E+00             1.735412E+01             4.720140E-02             8.787253E+01             1.147738E+01
                 297.9000             2.828755E+02             1.048493E+02             1.780262E+02             0.000000E+00             1.747855E+01             4.756353E-02             8.732316E+01             1.147696E+01
                 298.0800             2.821366E+02             1.044256E+02             1.777110E+02             0.000000E+00             1.760243E+01             4.792445E-02             8.677523E+01             1.147654E+01
