                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 295.2000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674844E+05             3.672653E+05             2.241968E+05             2.227834E+05             5.045719E+05
                 295.3800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674844E+05             3.672653E+05             2.242576E+05             2.228442E+05             5.047042E+05
                 295.5600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674844E+05             3.672653E+05             2.243184E+05             2.229050E+05             5.048363E+05
                 295.7400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674844E+05             3.672653E+05             2.243791E+05             2.229657E+05             5.049682E+05
                 295.9200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674844E+05             3.672653E+05             2.244397E+05             2.230263E+05             5.050998E+05
                 296.1000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674843E+05             3.672653E+05             2.245002E+05             2.230868E+05             5.052312E+05
                 296.2800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674843E+05             3.672653E+05             2.245606E+05             2.231472E+05             5.053625E+05
                 296.4600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672753E+05             3.674843E+05             3.672653E+05             2.246209E+05             2.232075E+05             5.054936E+05
                 296.6400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674843E+05             3.672653E+05             2.246811E+05             2.232677E+05             5.056245E+05
                 296.8200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674843E+05             3.672653E+05             2.247413E+05             2.233279E+05             5.057553E+05
                 297.0000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674843E+05             3.672653E+05             2.248014E+05             2.233880E+05             5.058859E+05
                 297.1800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674843E+05             3.672653E+05             2.248614E+05             2.234480E+05             5.060163E+05
                 297.3600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674843E+05             3.672653E+05             2.249214E+05             2.235080E+05             5.061467E+05
                 297.5400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674843E+05             3.672653E+05             2.249813E+05             2.235679E+05             5.062769E+05
                 297.7200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674843E+05             3.672653E+05             2.250412E+05             2.236278E+05             5.064070E+05
                 297.9000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672653E+05             2.251010E+05             2.236876E+05             5.065370E+05
                 298.0800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672653E+05             2.251608E+05             2.237474E+05             5.066668E+05
                 298.2600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672653E+05             2.252205E+05             2.238071E+05             5.067966E+05
                 298.4400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672653E+05             2.252802E+05             2.238668E+05             5.069263E+05
                 298.6200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672653E+05             2.253398E+05             2.239264E+05             5.070559E+05
                 298.8000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672652E+05             2.253994E+05             2.239860E+05             5.071854E+05
                 298.9800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672652E+05             2.254590E+05             2.240456E+05             5.073148E+05
                 299.1600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672652E+05             2.255185E+05             2.241051E+05             5.074442E+05
                 299.3400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672652E+05             2.255780E+05             2.241646E+05             5.075735E+05
                 299.5200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674842E+05             3.672652E+05             2.256374E+05             2.242240E+05             5.077027E+05
                 299.7000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672752E+05             3.674841E+05             3.672652E+05             2.256969E+05             2.242835E+05             5.078319E+05
                 299.8800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.257563E+05             2.243429E+05             5.079610E+05
                 300.0600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.258157E+05             2.244023E+05             5.080900E+05
                 300.2400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.258750E+05             2.244616E+05             5.082190E+05
                 300.4200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.259344E+05             2.245210E+05             5.083479E+05
                 300.6000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.259937E+05             2.245803E+05             5.084768E+05
                 300.7800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.260530E+05             2.246396E+05             5.086057E+05
                 300.9600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.261123E+05             2.246989E+05             5.087345E+05
                 301.1400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.261715E+05             2.247581E+05             5.088633E+05
                 301.3200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.262308E+05             2.248174E+05             5.089920E+05
                 301.5000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674841E+05             3.672652E+05             2.262900E+05             2.248766E+05             5.091207E+05
                 301.6800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.263492E+05             2.249358E+05             5.092494E+05
                 301.8600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.264084E+05             2.249950E+05             5.093781E+05
                 302.0400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.264676E+05             2.250542E+05             5.095067E+05
                 302.2200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.265268E+05             2.251134E+05             5.096353E+05
                 302.4000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.265860E+05             2.251726E+05             5.097639E+05
                 302.5800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.266451E+05             2.252317E+05             5.098925E+05
                 302.7600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.267043E+05             2.252909E+05             5.100210E+05
                 302.9400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.267634E+05             2.253500E+05             5.101496E+05
                 303.1200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672751E+05             3.674840E+05             3.672652E+05             2.268226E+05             2.254092E+05             5.102781E+05
                 303.3000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674840E+05             3.672652E+05             2.268817E+05             2.254683E+05             5.104066E+05
                 303.4800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.269408E+05             2.255274E+05             5.105351E+05
                 303.6600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.270000E+05             2.255866E+05             5.106636E+05
                 303.8400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.270591E+05             2.256457E+05             5.107921E+05
                 304.0200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.271182E+05             2.257048E+05             5.109205E+05
                 304.2000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.271773E+05             2.257639E+05             5.110490E+05
                 304.3800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.272364E+05             2.258230E+05             5.111775E+05
                 304.5600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.272955E+05             2.258821E+05             5.113059E+05
                 304.7400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.273546E+05             2.259412E+05             5.114344E+05
                 304.9200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.274138E+05             2.260004E+05             5.115628E+05
                 305.1000             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674839E+05             3.672652E+05             2.274729E+05             2.260595E+05             5.116913E+05
                 305.2800             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674838E+05             3.672652E+05             2.275320E+05             2.261186E+05             5.118197E+05
                 305.4600             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674838E+05             3.672652E+05             2.275911E+05             2.261777E+05             5.119482E+05
                 305.6400             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674838E+05             3.672652E+05             2.276502E+05             2.262368E+05             5.120766E+05
                 305.8200             3.661602E+05             3.666658E+05             3.666649E+05             3.658521E+05             3.672750E+05             3.674838E+05             3.672652E+05             2.277093E+05             2.262959E+05             5.122051E+05
                 306.0000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672750E+05             3.674838E+05             3.672652E+05             2.277684E+05             2.263550E+05             5.123336E+05
                 306.1800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672750E+05             3.674838E+05             3.672652E+05             2.278276E+05             2.264142E+05             5.124620E+05
                 306.3600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672750E+05             3.674838E+05             3.672652E+05             2.278867E+05             2.264733E+05             5.125905E+05
                 306.5400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674838E+05             3.672652E+05             2.279458E+05             2.265324E+05             5.127190E+05
                 306.7200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674838E+05             3.672652E+05             2.280049E+05             2.265915E+05             5.128475E+05
                 306.9000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674838E+05             3.672652E+05             2.280641E+05             2.266507E+05             5.129760E+05
                 307.0800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.281232E+05             2.267098E+05             5.131045E+05
                 307.2600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.281823E+05             2.267689E+05             5.132330E+05
                 307.4400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.282415E+05             2.268281E+05             5.133616E+05
                 307.6200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.283006E+05             2.268872E+05             5.134901E+05
                 307.8000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.283598E+05             2.269464E+05             5.136187E+05
                 307.9800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.284190E+05             2.270056E+05             5.137472E+05
                 308.1600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.284781E+05             2.270647E+05             5.138758E+05
                 308.3400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.285373E+05             2.271239E+05             5.140044E+05
                 308.5200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.285965E+05             2.271831E+05             5.141330E+05
                 308.7000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674837E+05             3.672652E+05             2.286556E+05             2.272423E+05             5.142616E+05
                 308.8800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674836E+05             3.672652E+05             2.287148E+05             2.273014E+05             5.143902E+05
                 309.0600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674836E+05             3.672652E+05             2.287740E+05             2.273606E+05             5.145189E+05
                 309.2400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674836E+05             3.672652E+05             2.288332E+05             2.274198E+05             5.146475E+05
                 309.4200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674836E+05             3.672652E+05             2.288924E+05             2.274791E+05             5.147762E+05
                 309.6000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672749E+05             3.674836E+05             3.672652E+05             2.289517E+05             2.275383E+05             5.149049E+05
                 309.7800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674836E+05             3.672652E+05             2.290109E+05             2.275975E+05             5.150336E+05
                 309.9600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674836E+05             3.672652E+05             2.290701E+05             2.276567E+05             5.151623E+05
                 310.1400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674836E+05             3.672652E+05             2.291294E+05             2.277160E+05             5.152910E+05
                 310.3200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674836E+05             3.672652E+05             2.291886E+05             2.277752E+05             5.154198E+05
                 310.5000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674836E+05             3.672652E+05             2.292479E+05             2.278345E+05             5.155485E+05
                 310.6800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.293071E+05             2.278937E+05             5.156773E+05
                 310.8600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.293664E+05             2.279530E+05             5.158061E+05
                 311.0400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.294257E+05             2.280123E+05             5.159349E+05
                 311.2200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.294850E+05             2.280716E+05             5.160638E+05
                 311.4000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.295442E+05             2.281308E+05             5.161926E+05
                 311.5800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.296035E+05             2.281901E+05             5.163215E+05
                 311.7600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.296629E+05             2.282495E+05             5.164504E+05
                 311.9400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.297222E+05             2.283088E+05             5.165793E+05
                 312.1200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.297815E+05             2.283681E+05             5.167082E+05
                 312.3000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674835E+05             3.672652E+05             2.298408E+05             2.284274E+05             5.168371E+05
                 312.4800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674834E+05             3.672652E+05             2.299002E+05             2.284868E+05             5.169661E+05
                 312.6600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674834E+05             3.672652E+05             2.299595E+05             2.285461E+05             5.170951E+05
                 312.8400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672748E+05             3.674834E+05             3.672652E+05             2.300189E+05             2.286055E+05             5.172240E+05
                 313.0200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674834E+05             3.672652E+05             2.300782E+05             2.286649E+05             5.173531E+05
                 313.2000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674834E+05             3.672652E+05             2.301376E+05             2.287242E+05             5.174821E+05
                 313.3800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674834E+05             3.672652E+05             2.301970E+05             2.287836E+05             5.176111E+05
                 313.5600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674834E+05             3.672652E+05             2.302564E+05             2.288430E+05             5.177402E+05
                 313.7400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674834E+05             3.672652E+05             2.303158E+05             2.289024E+05             5.178693E+05
                 313.9200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674834E+05             3.672652E+05             2.303752E+05             2.289618E+05             5.179984E+05
                 314.1000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674834E+05             3.672652E+05             2.304346E+05             2.290212E+05             5.181275E+05
                 314.2800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672652E+05             2.304940E+05             2.290806E+05             5.182566E+05
                 314.4600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672652E+05             2.305535E+05             2.291401E+05             5.183858E+05
                 314.6400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672652E+05             2.306129E+05             2.291995E+05             5.185149E+05
                 314.8200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672652E+05             2.306724E+05             2.292590E+05             5.186441E+05
                 315.0000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672651E+05             2.307318E+05             2.293184E+05             5.187733E+05
                 315.1800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672651E+05             2.307913E+05             2.293779E+05             5.189026E+05
                 315.3600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672651E+05             2.308507E+05             2.294373E+05             5.190318E+05
                 315.5400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672651E+05             2.309102E+05             2.294968E+05             5.191610E+05
                 315.7200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672651E+05             2.309697E+05             2.295563E+05             5.192903E+05
                 315.9000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674833E+05             3.672651E+05             2.310292E+05             2.296158E+05             5.194196E+05
                 316.0800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672747E+05             3.674832E+05             3.672651E+05             2.310887E+05             2.296753E+05             5.195489E+05
                 316.2600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.311482E+05             2.297348E+05             5.196782E+05
                 316.4400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.312077E+05             2.297943E+05             5.198075E+05
                 316.6200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.312672E+05             2.298538E+05             5.199369E+05
                 316.8000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.313268E+05             2.299134E+05             5.200662E+05
                 316.9800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.313863E+05             2.299729E+05             5.201956E+05
                 317.1600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.314458E+05             2.300324E+05             5.203250E+05
                 317.3400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.315054E+05             2.300920E+05             5.204544E+05
                 317.5200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.315649E+05             2.301515E+05             5.205838E+05
                 317.7000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674832E+05             3.672651E+05             2.316245E+05             2.302111E+05             5.207132E+05
                 317.8800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.316840E+05             2.302706E+05             5.208426E+05
                 318.0600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.317436E+05             2.303302E+05             5.209720E+05
                 318.2400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.318031E+05             2.303897E+05             5.211015E+05
                 318.4200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.318627E+05             2.304493E+05             5.212309E+05
                 318.6000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.319223E+05             2.305089E+05             5.213604E+05
                 318.7800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.319819E+05             2.305685E+05             5.214898E+05
                 318.9600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.320414E+05             2.306280E+05             5.216193E+05
                 319.1400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.321010E+05             2.306876E+05             5.217488E+05
                 319.3200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672746E+05             3.674831E+05             3.672651E+05             2.321606E+05             2.307472E+05             5.218782E+05
                 319.5000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674831E+05             3.672651E+05             2.322202E+05             2.308068E+05             5.220077E+05
                 319.6800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674831E+05             3.672651E+05             2.322797E+05             2.308664E+05             5.221372E+05
                 319.8600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.323393E+05             2.309259E+05             5.222667E+05
                 320.0400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.323989E+05             2.309855E+05             5.223961E+05
                 320.2200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.324585E+05             2.310451E+05             5.225256E+05
                 320.4000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.325181E+05             2.311047E+05             5.226551E+05
                 320.5800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.325776E+05             2.311642E+05             5.227845E+05
                 320.7600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.326372E+05             2.312238E+05             5.229140E+05
                 320.9400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.326968E+05             2.312834E+05             5.230434E+05
                 321.1200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.327563E+05             2.313429E+05             5.231728E+05
                 321.3000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.328159E+05             2.314025E+05             5.233023E+05
                 321.4800             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674830E+05             3.672651E+05             2.328754E+05             2.314620E+05             5.234316E+05
                 321.6600             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674829E+05             3.672651E+05             2.329350E+05             2.315216E+05             5.235610E+05
                 321.8400             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674829E+05             3.672651E+05             2.329945E+05             2.315811E+05             5.236904E+05
                 322.0200             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674829E+05             3.672651E+05             2.330540E+05             2.316406E+05             5.238197E+05
                 322.2000             3.661602E+05             3.666658E+05             3.666649E+05             3.658520E+05             3.672745E+05             3.674829E+05             3.672651E+05             2.331135E+05             2.317001E+05             5.239490E+05
                 322.3800             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672745E+05             3.674829E+05             3.672651E+05             2.331730E+05             2.317596E+05             5.240783E+05
                 322.5600             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672745E+05             3.674829E+05             3.672651E+05             2.332324E+05             2.318190E+05             5.242075E+05
                 322.7400             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672745E+05             3.674829E+05             3.672651E+05             2.332919E+05             2.318785E+05             5.243367E+05
                 322.9200             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672744E+05             3.674829E+05             3.672651E+05             2.333513E+05             2.319379E+05             5.244658E+05
                 323.1000             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672744E+05             3.674829E+05             3.672651E+05             2.334107E+05             2.319973E+05             5.245949E+05
                 323.2800             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672744E+05             3.674829E+05             3.672651E+05             2.334701E+05             2.320567E+05             5.247240E+05
                 323.4600             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672744E+05             3.674828E+05             3.672651E+05             2.335295E+05             2.321161E+05             5.248529E+05
                 323.6400             3.661602E+05             3.666658E+05             3.666649E+05             3.658519E+05             3.672744E+05             3.674828E+05             3.672651E+05             2.335888E+05             2.321754E+05             5.249819E+05
