                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 260.4600             1.131688E+01            -2.173067E+01             0.000000E+00             2.225942E+00             3.946576E+03
                 260.6400             1.132640E+01            -2.169972E+01             0.000000E+00             2.223906E+00             3.946576E+03
                 260.8200             1.133589E+01            -2.166885E+01             0.000000E+00             2.221879E+00             3.946576E+03
                 261.0000             1.134533E+01            -2.163807E+01             0.000000E+00             2.219862E+00             3.946576E+03
                 261.1800             1.135473E+01            -2.160739E+01             0.000000E+00             2.217856E+00             3.946577E+03
                 261.3600             1.136410E+01            -2.157682E+01             0.000000E+00             2.215860E+00             3.946577E+03
                 261.5400             1.137342E+01            -2.154635E+01             0.000000E+00             2.213874E+00             3.946577E+03
                 261.7200             1.138270E+01            -2.151601E+01             0.000000E+00             2.211899E+00             3.946577E+03
                 261.9000             1.139195E+01            -2.148579E+01             0.000000E+00             2.209935E+00             3.946577E+03
                 262.0800             1.140115E+01            -2.145571E+01             0.000000E+00             2.207981E+00             3.946577E+03
                 262.2600             1.141031E+01            -2.142576E+01             0.000000E+00             2.206039E+00             3.946577E+03
                 262.4400             1.141943E+01            -2.139597E+01             0.000000E+00             2.204108E+00             3.946577E+03
                 262.6200             1.142852E+01            -2.136633E+01             0.000000E+00             2.202188E+00             3.946577E+03
                 262.8000             1.143756E+01            -2.133686E+01             0.000000E+00             2.200280E+00             3.946577E+03
                 262.9800             1.144656E+01            -2.130756E+01             0.000000E+00             2.198384E+00             3.946577E+03
                 263.1600             1.145552E+01            -2.127844E+01             0.000000E+00             2.196499E+00             3.946577E+03
                 263.3400             1.146444E+01            -2.124952E+01             0.000000E+00             2.194627E+00             3.946577E+03
                 263.5200             1.147332E+01            -2.122080E+01             0.000000E+00             2.192767E+00             3.946577E+03
                 263.7000             1.148215E+01            -2.119230E+01             0.000000E+00             2.190920E+00             3.946577E+03
                 263.8800             1.149095E+01            -2.116401E+01             0.000000E+00             2.189086E+00             3.946577E+03
                 264.0600             1.149971E+01            -2.113596E+01             0.000000E+00             2.187265E+00             3.946577E+03
                 264.2400             1.150842E+01            -2.110815E+01             0.000000E+00             2.185456E+00             3.946577E+03
                 264.4200             1.151709E+01            -2.108059E+01             0.000000E+00             2.183662E+00             3.946577E+03
                 264.6000             1.152573E+01            -2.105330E+01             0.000000E+00             2.181881E+00             3.946577E+03
                 264.7800             1.153432E+01            -2.102629E+01             0.000000E+00             2.180114E+00             3.946577E+03
                 264.9600             1.154287E+01            -2.099957E+01             0.000000E+00             2.178362E+00             3.946577E+03
                 265.1400             1.155137E+01            -2.097315E+01             0.000000E+00             2.176623E+00             3.946577E+03
                 265.3200             1.155984E+01            -2.094705E+01             0.000000E+00             2.174900E+00             3.946577E+03
                 265.5000             1.156827E+01            -2.092127E+01             0.000000E+00             2.173192E+00             3.946577E+03
                 265.6800             1.157665E+01            -2.089583E+01             0.000000E+00             2.171499E+00             3.946577E+03
                 265.8600             1.158499E+01            -2.087075E+01             0.000000E+00             2.169821E+00             3.946577E+03
                 266.0400             1.159329E+01            -2.084604E+01             0.000000E+00             2.168160E+00             3.946577E+03
                 266.2200             1.160155E+01            -2.082171E+01             0.000000E+00             2.166514E+00             3.946576E+03
                 266.4000             1.160976E+01            -2.079778E+01             0.000000E+00             2.164886E+00             3.946576E+03
                 266.5800             1.161794E+01            -2.077426E+01             0.000000E+00             2.163274E+00             3.946576E+03
                 266.7600             1.162607E+01            -2.075117E+01             0.000000E+00             2.161679E+00             3.946576E+03
                 266.9400             1.163416E+01            -2.072853E+01             0.000000E+00             2.160101E+00             3.946576E+03
                 267.1200             1.164221E+01            -2.070634E+01             0.000000E+00             2.158541E+00             3.946576E+03
                 267.3000             1.165021E+01            -2.068463E+01             0.000000E+00             2.157000E+00             3.946576E+03
                 267.4800             1.165818E+01            -2.066341E+01             0.000000E+00             2.155476E+00             3.946576E+03
                 267.6600             1.166610E+01            -2.064270E+01             0.000000E+00             2.153972E+00             3.946575E+03
                 267.8400             1.167398E+01            -2.062252E+01             0.000000E+00             2.152486E+00             3.946575E+03
                 268.0200             1.168182E+01            -2.060288E+01             0.000000E+00             2.151020E+00             3.946575E+03
                 268.2000             1.168961E+01            -2.058380E+01             0.000000E+00             2.149574E+00             3.946575E+03
                 268.3800             1.169737E+01            -2.056529E+01             0.000000E+00             2.148148E+00             3.946575E+03
                 268.5600             1.170508E+01            -2.054738E+01             0.000000E+00             2.146742E+00             3.946574E+03
                 268.7400             1.171274E+01            -2.053008E+01             0.000000E+00             2.145357E+00             3.946574E+03
                 268.9200             1.172037E+01            -2.051340E+01             0.000000E+00             2.143993E+00             3.946574E+03
                 269.1000             1.172795E+01            -2.049738E+01             0.000000E+00             2.142651E+00             3.946574E+03
                 269.2800             1.173549E+01            -2.048201E+01             0.000000E+00             2.141330E+00             3.946573E+03
                 269.4600             1.174299E+01            -2.046733E+01             0.000000E+00             2.140031E+00             3.946573E+03
                 269.6400             1.175045E+01            -2.045334E+01             0.000000E+00             2.138755E+00             3.946573E+03
                 269.8200             1.175786E+01            -2.044006E+01             0.000000E+00             2.137501E+00             3.946572E+03
                 270.0000             1.176523E+01            -2.042751E+01             0.000000E+00             2.136270E+00             3.946572E+03
                 270.1800             1.177256E+01            -2.041570E+01             0.000000E+00             2.135063E+00             3.946572E+03
                 270.3600             1.177984E+01            -2.040465E+01             0.000000E+00             2.133879E+00             3.946571E+03
                 270.5400             1.178709E+01            -2.039436E+01             0.000000E+00             2.132718E+00             3.946571E+03
                 270.7200             1.179429E+01            -2.038487E+01             0.000000E+00             2.131582E+00             3.946570E+03
                 270.9000             1.180144E+01            -2.037616E+01             0.000000E+00             2.130469E+00             3.946570E+03
                 271.0800             1.180856E+01            -2.036827E+01             0.000000E+00             2.129381E+00             3.946569E+03
                 271.2600             1.181563E+01            -2.036118E+01             0.000000E+00             2.128317E+00             3.946569E+03
                 271.4400             1.182266E+01            -2.035493E+01             0.000000E+00             2.127277E+00             3.946568E+03
                 271.6200             1.182964E+01            -2.034950E+01             0.000000E+00             2.126262E+00             3.946568E+03
                 271.8000             1.183658E+01            -2.034490E+01             0.000000E+00             2.125272E+00             3.946567E+03
                 271.9800             1.184348E+01            -2.034114E+01             0.000000E+00             2.124305E+00             3.946567E+03
                 272.1600             1.185034E+01            -2.033822E+01             0.000000E+00             2.123363E+00             3.946566E+03
                 272.3400             1.185715E+01            -2.033613E+01             0.000000E+00             2.122446E+00             3.946566E+03
                 272.5200             1.186392E+01            -2.033487E+01             0.000000E+00             2.121552E+00             3.946565E+03
                 272.7000             1.187065E+01            -2.033444E+01             0.000000E+00             2.120682E+00             3.946564E+03
                 272.8800             1.187733E+01            -2.033481E+01             0.000000E+00             2.119835E+00             3.946564E+03
                 273.0600             1.188397E+01            -2.033599E+01             0.000000E+00             2.119012E+00             3.946563E+03
                 273.2400             1.189057E+01            -2.033794E+01             0.000000E+00             2.118211E+00             3.946563E+03
                 273.4200             1.189712E+01            -2.034065E+01             0.000000E+00             2.117432E+00             3.946562E+03
                 273.6000             1.190363E+01            -2.034410E+01             0.000000E+00             2.116674E+00             3.946561E+03
                 273.7800             1.191010E+01            -2.034825E+01             0.000000E+00             2.115936E+00             3.946560E+03
                 273.9600             1.191652E+01            -2.035307E+01             0.000000E+00             2.115219E+00             3.946560E+03
                 274.1400             1.192290E+01            -2.035851E+01             0.000000E+00             2.114520E+00             3.946559E+03
                 274.3200             1.192923E+01            -2.036454E+01             0.000000E+00             2.113839E+00             3.946558E+03
                 274.5000             1.193552E+01            -2.037111E+01             0.000000E+00             2.113174E+00             3.946557E+03
                 274.6800             1.194176E+01            -2.037815E+01             0.000000E+00             2.112525E+00             3.946557E+03
                 274.8600             1.194796E+01            -2.038560E+01             0.000000E+00             2.111889E+00             3.946556E+03
                 275.0400             1.195412E+01            -2.039339E+01             0.000000E+00             2.111266E+00             3.946555E+03
                 275.2200             1.196023E+01            -2.040146E+01             0.000000E+00             2.110653E+00             3.946554E+03
                 275.4000             1.196630E+01            -2.040971E+01             0.000000E+00             2.110049E+00             3.946553E+03
                 275.5800             1.197232E+01            -2.041805E+01             0.000000E+00             2.109452E+00             3.946553E+03
                 275.7600             1.197830E+01            -2.042638E+01             0.000000E+00             2.108860E+00             3.946552E+03
                 275.9400             1.198423E+01            -2.043460E+01             0.000000E+00             2.108270E+00             3.946551E+03
                 276.1200             1.199011E+01            -2.044260E+01             0.000000E+00             2.107680E+00             3.946550E+03
                 276.3000             1.199595E+01            -2.045025E+01             0.000000E+00             2.107087E+00             3.946549E+03
                 276.4800             1.200174E+01            -2.045742E+01             0.000000E+00             2.106489E+00             3.946548E+03
                 276.6600             1.200749E+01            -2.046398E+01             0.000000E+00             2.105884E+00             3.946548E+03
                 276.8400             1.201319E+01            -2.046977E+01             0.000000E+00             2.105267E+00             3.946547E+03
                 277.0200             1.201884E+01            -2.047464E+01             0.000000E+00             2.104636E+00             3.946546E+03
                 277.2000             1.202445E+01            -2.047843E+01             0.000000E+00             2.103987E+00             3.946545E+03
                 277.3800             1.203001E+01            -2.048096E+01             0.000000E+00             2.103317E+00             3.946545E+03
                 277.5600             1.203552E+01            -2.048205E+01             0.000000E+00             2.102622E+00             3.946544E+03
                 277.7400             1.204098E+01            -2.048153E+01             0.000000E+00             2.101900E+00             3.946543E+03
                 277.9200             1.204639E+01            -2.047919E+01             0.000000E+00             2.101144E+00             3.946543E+03
                 278.1000             1.205176E+01            -2.047485E+01             0.000000E+00             2.100353E+00             3.946542E+03
                 278.2800             1.205707E+01            -2.046828E+01             0.000000E+00             2.099522E+00             3.946541E+03
                 278.4600             1.206234E+01            -2.045928E+01             0.000000E+00             2.098646E+00             3.946541E+03
                 278.6400             1.206756E+01            -2.044765E+01             0.000000E+00             2.097721E+00             3.946540E+03
                 278.8200             1.207272E+01            -2.043316E+01             0.000000E+00             2.096744E+00             3.946540E+03
                 279.0000             1.207784E+01            -2.041559E+01             0.000000E+00             2.095710E+00             3.946540E+03
                 279.1800             1.208291E+01            -2.039474E+01             0.000000E+00             2.094615E+00             3.946539E+03
                 279.3600             1.208792E+01            -2.037037E+01             0.000000E+00             2.093454E+00             3.946539E+03
                 279.5400             1.209288E+01            -2.034229E+01             0.000000E+00             2.092223E+00             3.946539E+03
                 279.7200             1.209780E+01            -2.031027E+01             0.000000E+00             2.090919E+00             3.946539E+03
                 279.9000             1.210265E+01            -2.027413E+01             0.000000E+00             2.089537E+00             3.946539E+03
                 280.0800             1.210746E+01            -2.023366E+01             0.000000E+00             2.088073E+00             3.946539E+03
                 280.2600             1.211221E+01            -2.018868E+01             0.000000E+00             2.086524E+00             3.946539E+03
                 280.4400             1.211692E+01            -2.013903E+01             0.000000E+00             2.084887E+00             3.946539E+03
                 280.6200             1.212156E+01            -2.008455E+01             0.000000E+00             2.083158E+00             3.946539E+03
                 280.8000             1.212616E+01            -2.002509E+01             0.000000E+00             2.081334E+00             3.946540E+03
                 280.9800             1.213070E+01            -1.996056E+01             0.000000E+00             2.079413E+00             3.946540E+03
                 281.1600             1.213519E+01            -1.989083E+01             0.000000E+00             2.077393E+00             3.946541E+03
                 281.3400             1.213962E+01            -1.981586E+01             0.000000E+00             2.075272E+00             3.946542E+03
                 281.5200             1.214400E+01            -1.973559E+01             0.000000E+00             2.073049E+00             3.946542E+03
                 281.7000             1.214832E+01            -1.965001E+01             0.000000E+00             2.070723E+00             3.946543E+03
                 281.8800             1.215259E+01            -1.955913E+01             0.000000E+00             2.068295E+00             3.946544E+03
                 282.0600             1.215681E+01            -1.946299E+01             0.000000E+00             2.065764E+00             3.946546E+03
                 282.2400             1.216098E+01            -1.936169E+01             0.000000E+00             2.063132E+00             3.946547E+03
                 282.4200             1.216509E+01            -1.925534E+01             0.000000E+00             2.060401E+00             3.946548E+03
                 282.6000             1.216914E+01            -1.914410E+01             0.000000E+00             2.057573E+00             3.946550E+03
                 282.7800             1.217314E+01            -1.902814E+01             0.000000E+00             2.054652E+00             3.946551E+03
                 282.9600             1.217709E+01            -1.890771E+01             0.000000E+00             2.051641E+00             3.946553E+03
                 283.1400             1.218099E+01            -1.878306E+01             0.000000E+00             2.048545E+00             3.946555E+03
                 283.3200             1.218484E+01            -1.865450E+01             0.000000E+00             2.045369E+00             3.946557E+03
                 283.5000             1.218863E+01            -1.852236E+01             0.000000E+00             2.042121E+00             3.946559E+03
                 283.6800             1.219238E+01            -1.838702E+01             0.000000E+00             2.038806E+00             3.946561E+03
                 283.8600             1.219607E+01            -1.824888E+01             0.000000E+00             2.035433E+00             3.946563E+03
                 284.0400             1.219972E+01            -1.810836E+01             0.000000E+00             2.032010E+00             3.946565E+03
                 284.2200             1.220331E+01            -1.796593E+01             0.000000E+00             2.028546E+00             3.946567E+03
                 284.4000             1.220686E+01            -1.782207E+01             0.000000E+00             2.025051E+00             3.946570E+03
                 284.5800             1.221036E+01            -1.767726E+01             0.000000E+00             2.021534E+00             3.946572E+03
                 284.7600             1.221381E+01            -1.753202E+01             0.000000E+00             2.018006E+00             3.946574E+03
                 284.9400             1.221722E+01            -1.738686E+01             0.000000E+00             2.014479E+00             3.946577E+03
                 285.1200             1.222059E+01            -1.724229E+01             0.000000E+00             2.010962E+00             3.946579E+03
                 285.3000             1.222391E+01            -1.709884E+01             0.000000E+00             2.007467E+00             3.946582E+03
                 285.4800             1.222719E+01            -1.695698E+01             0.000000E+00             2.004005E+00             3.946584E+03
                 285.6600             1.223043E+01            -1.681721E+01             0.000000E+00             2.000587E+00             3.946587E+03
                 285.8400             1.223363E+01            -1.667997E+01             0.000000E+00             1.997223E+00             3.946589E+03
                 286.0200             1.223679E+01            -1.654568E+01             0.000000E+00             1.993923E+00             3.946591E+03
                 286.2000             1.223990E+01            -1.641473E+01             0.000000E+00             1.990695E+00             3.946594E+03
                 286.3800             1.224299E+01            -1.628745E+01             0.000000E+00             1.987549E+00             3.946596E+03
                 286.5600             1.224603E+01            -1.616412E+01             0.000000E+00             1.984490E+00             3.946598E+03
                 286.7400             1.224903E+01            -1.604497E+01             0.000000E+00             1.981525E+00             3.946600E+03
                 286.9200             1.225200E+01            -1.593016E+01             0.000000E+00             1.978658E+00             3.946602E+03
                 287.1000             1.225494E+01            -1.581979E+01             0.000000E+00             1.975893E+00             3.946604E+03
                 287.2800             1.225783E+01            -1.571390E+01             0.000000E+00             1.973231E+00             3.946606E+03
                 287.4600             1.226070E+01            -1.561246E+01             0.000000E+00             1.970672E+00             3.946607E+03
                 287.6400             1.226352E+01            -1.551541E+01             0.000000E+00             1.968215E+00             3.946609E+03
                 287.8200             1.226631E+01            -1.542258E+01             0.000000E+00             1.965858E+00             3.946610E+03
                 288.0000             1.226906E+01            -1.533381E+01             0.000000E+00             1.963598E+00             3.946612E+03
                 288.1800             1.227178E+01            -1.524886E+01             0.000000E+00             1.961428E+00             3.946613E+03
                 288.3600             1.227446E+01            -1.516749E+01             0.000000E+00             1.959345E+00             3.946614E+03
                 288.5400             1.227710E+01            -1.508941E+01             0.000000E+00             1.957342E+00             3.946616E+03
                 288.7200             1.227970E+01            -1.501435E+01             0.000000E+00             1.955413E+00             3.946617E+03
                 288.9000             1.228226E+01            -1.494200E+01             0.000000E+00             1.953552E+00             3.946618E+03
                 289.0800             1.228479E+01            -1.487210E+01             0.000000E+00             1.951752E+00             3.946619E+03
                 289.2600             1.228728E+01            -1.480438E+01             0.000000E+00             1.950008E+00             3.946620E+03
                 289.4400             1.228972E+01            -1.473858E+01             0.000000E+00             1.948313E+00             3.946620E+03
                 289.6200             1.229213E+01            -1.467447E+01             0.000000E+00             1.946663E+00             3.946621E+03
                 289.8000             1.229450E+01            -1.461185E+01             0.000000E+00             1.945052E+00             3.946622E+03
                 289.9800             1.229682E+01            -1.455053E+01             0.000000E+00             1.943477E+00             3.946623E+03
                 290.1600             1.229911E+01            -1.449035E+01             0.000000E+00             1.941934E+00             3.946624E+03
                 290.3400             1.230135E+01            -1.443118E+01             0.000000E+00             1.940419E+00             3.946624E+03
                 290.5200             1.230355E+01            -1.437289E+01             0.000000E+00             1.938930E+00             3.946625E+03
                 290.7000             1.230572E+01            -1.431538E+01             0.000000E+00             1.937464E+00             3.946626E+03
                 290.8800             1.230784E+01            -1.425856E+01             0.000000E+00             1.936020E+00             3.946626E+03
                 291.0600             1.230992E+01            -1.420237E+01             0.000000E+00             1.934596E+00             3.946627E+03
                 291.2400             1.231196E+01            -1.414673E+01             0.000000E+00             1.933190E+00             3.946628E+03
                 291.4200             1.231395E+01            -1.409159E+01             0.000000E+00             1.931800E+00             3.946628E+03
                 291.6000             1.231591E+01            -1.403691E+01             0.000000E+00             1.930427E+00             3.946629E+03
                 291.7800             1.231782E+01            -1.398265E+01             0.000000E+00             1.929068E+00             3.946629E+03
                 291.9600             1.231970E+01            -1.392877E+01             0.000000E+00             1.927724E+00             3.946630E+03
                 292.1400             1.232153E+01            -1.387524E+01             0.000000E+00             1.926393E+00             3.946630E+03
                 292.3200             1.232332E+01            -1.382204E+01             0.000000E+00             1.925075E+00             3.946631E+03
                 292.5000             1.232507E+01            -1.376914E+01             0.000000E+00             1.923769E+00             3.946632E+03
                 292.6800             1.232677E+01            -1.371653E+01             0.000000E+00             1.922474E+00             3.946632E+03
                 292.8600             1.232844E+01            -1.366418E+01             0.000000E+00             1.921191E+00             3.946633E+03
                 293.0400             1.233007E+01            -1.361208E+01             0.000000E+00             1.919919E+00             3.946633E+03
                 293.2200             1.233165E+01            -1.356021E+01             0.000000E+00             1.918657E+00             3.946634E+03
                 293.4000             1.233320E+01            -1.350856E+01             0.000000E+00             1.917405E+00             3.946634E+03
                 293.5800             1.233470E+01            -1.345712E+01             0.000000E+00             1.916162E+00             3.946635E+03
                 293.7600             1.233617E+01            -1.340586E+01             0.000000E+00             1.914930E+00             3.946635E+03
                 293.9400             1.233759E+01            -1.335480E+01             0.000000E+00             1.913706E+00             3.946636E+03
                 294.1200             1.233897E+01            -1.330390E+01             0.000000E+00             1.912492E+00             3.946637E+03
                 294.3000             1.234031E+01            -1.325318E+01             0.000000E+00             1.911286E+00             3.946637E+03
                 294.4800             1.234161E+01            -1.320261E+01             0.000000E+00             1.910088E+00             3.946638E+03
                 294.6600             1.234288E+01            -1.315218E+01             0.000000E+00             1.908899E+00             3.946638E+03
                 294.8400             1.234410E+01            -1.310190E+01             0.000000E+00             1.907718E+00             3.946639E+03
                 295.0200             1.234528E+01            -1.305176E+01             0.000000E+00             1.906545E+00             3.946639E+03
                 295.2000             1.234642E+01            -1.300174E+01             0.000000E+00             1.905380E+00             3.946640E+03
                 295.3800             1.234752E+01            -1.295185E+01             0.000000E+00             1.904222E+00             3.946640E+03
                 295.5600             1.234859E+01            -1.290208E+01             0.000000E+00             1.903072E+00             3.946641E+03
                 295.7400             1.234961E+01            -1.285242E+01             0.000000E+00             1.901928E+00             3.946641E+03
                 295.9200             1.235059E+01            -1.280287E+01             0.000000E+00             1.900792E+00             3.946642E+03
                 296.1000             1.235154E+01            -1.275342E+01             0.000000E+00             1.899663E+00             3.946642E+03
                 296.2800             1.235244E+01            -1.270408E+01             0.000000E+00             1.898541E+00             3.946643E+03
                 296.4600             1.235331E+01            -1.265483E+01             0.000000E+00             1.897426E+00             3.946643E+03
                 296.6400             1.235414E+01            -1.260568E+01             0.000000E+00             1.896317E+00             3.946644E+03
                 296.8200             1.235493E+01            -1.255662E+01             0.000000E+00             1.895215E+00             3.946644E+03
                 297.0000             1.235568E+01            -1.250764E+01             0.000000E+00             1.894119E+00             3.946645E+03
                 297.1800             1.235639E+01            -1.245875E+01             0.000000E+00             1.893030E+00             3.946645E+03
                 297.3600             1.235706E+01            -1.240995E+01             0.000000E+00             1.891947E+00             3.946646E+03
                 297.5400             1.235770E+01            -1.236122E+01             0.000000E+00             1.890870E+00             3.946646E+03
                 297.7200             1.235830E+01            -1.231257E+01             0.000000E+00             1.889800E+00             3.946647E+03
                 297.9000             1.235886E+01            -1.226400E+01             0.000000E+00             1.888735E+00             3.946647E+03
                 298.0800             1.235938E+01            -1.221550E+01             0.000000E+00             1.887676E+00             3.946648E+03
                 298.2600             1.235986E+01            -1.216707E+01             0.000000E+00             1.886623E+00             3.946648E+03
                 298.4400             1.236031E+01            -1.211872E+01             0.000000E+00             1.885576E+00             3.946649E+03
                 298.6200             1.236072E+01            -1.207043E+01             0.000000E+00             1.884535E+00             3.946650E+03
                 298.8000             1.236109E+01            -1.202221E+01             0.000000E+00             1.883499E+00             3.946650E+03
                 298.9800             1.236143E+01            -1.197405E+01             0.000000E+00             1.882469E+00             3.946651E+03
                 299.1600             1.236172E+01            -1.192596E+01             0.000000E+00             1.881444E+00             3.946651E+03
                 299.3400             1.236199E+01            -1.187794E+01             0.000000E+00             1.880425E+00             3.946652E+03
                 299.5200             1.236221E+01            -1.182997E+01             0.000000E+00             1.879412E+00             3.946652E+03
                 299.7000             1.236240E+01            -1.178207E+01             0.000000E+00             1.878403E+00             3.946653E+03
                 299.8800             1.236255E+01            -1.173423E+01             0.000000E+00             1.877400E+00             3.946653E+03
                 300.0600             1.236267E+01            -1.168645E+01             0.000000E+00             1.876403E+00             3.946654E+03
                 300.2400             1.236275E+01            -1.163872E+01             0.000000E+00             1.875410E+00             3.946654E+03
                 300.4200             1.236279E+01            -1.159106E+01             0.000000E+00             1.874423E+00             3.946655E+03
                 300.6000             1.236280E+01            -1.154345E+01             0.000000E+00             1.873441E+00             3.946655E+03
                 300.7800             1.236278E+01            -1.149590E+01             0.000000E+00             1.872464E+00             3.946656E+03
                 300.9600             1.236271E+01            -1.144841E+01             0.000000E+00             1.871491E+00             3.946656E+03
                 301.1400             1.236262E+01            -1.140097E+01             0.000000E+00             1.870524E+00             3.946657E+03
                 301.3200             1.236249E+01            -1.135359E+01             0.000000E+00             1.869562E+00             3.946657E+03
                 301.5000             1.236232E+01            -1.130626E+01             0.000000E+00             1.868605E+00             3.946658E+03
                 301.6800             1.236212E+01            -1.125899E+01             0.000000E+00             1.867652E+00             3.946658E+03
                 301.8600             1.236188E+01            -1.121177E+01             0.000000E+00             1.866705E+00             3.946659E+03
                 302.0400             1.236161E+01            -1.116461E+01             0.000000E+00             1.865762E+00             3.946660E+03
                 302.2200             1.236131E+01            -1.111750E+01             0.000000E+00             1.864824E+00             3.946660E+03
                 302.4000             1.236097E+01            -1.107045E+01             0.000000E+00             1.863890E+00             3.946661E+03
                 302.5800             1.236060E+01            -1.102345E+01             0.000000E+00             1.862961E+00             3.946661E+03
                 302.7600             1.236020E+01            -1.097650E+01             0.000000E+00             1.862037E+00             3.946662E+03
                 302.9400             1.235976E+01            -1.092961E+01             0.000000E+00             1.861118E+00             3.946662E+03
                 303.1200             1.235929E+01            -1.088277E+01             0.000000E+00             1.860203E+00             3.946663E+03
                 303.3000             1.235879E+01            -1.083598E+01             0.000000E+00             1.859292E+00             3.946663E+03
                 303.4800             1.235825E+01            -1.078925E+01             0.000000E+00             1.858386E+00             3.946664E+03
                 303.6600             1.235768E+01            -1.074257E+01             0.000000E+00             1.857485E+00             3.946665E+03
                 303.8400             1.235708E+01            -1.069594E+01             0.000000E+00             1.856587E+00             3.946665E+03
                 304.0200             1.235645E+01            -1.064937E+01             0.000000E+00             1.855695E+00             3.946666E+03
                 304.2000             1.235578E+01            -1.060285E+01             0.000000E+00             1.854806E+00             3.946666E+03
                 304.3800             1.235509E+01            -1.055638E+01             0.000000E+00             1.853922E+00             3.946667E+03
                 304.5600             1.235436E+01            -1.050997E+01             0.000000E+00             1.853042E+00             3.946667E+03
                 304.7400             1.235360E+01            -1.046361E+01             0.000000E+00             1.852167E+00             3.946668E+03
                 304.9200             1.235281E+01            -1.041731E+01             0.000000E+00             1.851295E+00             3.946668E+03
                 305.1000             1.235199E+01            -1.037106E+01             0.000000E+00             1.850428E+00             3.946669E+03
                 305.2800             1.235113E+01            -1.032487E+01             0.000000E+00             1.849565E+00             3.946670E+03
                 305.4600             1.235025E+01            -1.027873E+01             0.000000E+00             1.848706E+00             3.946670E+03
                 305.6400             1.234934E+01            -1.023265E+01             0.000000E+00             1.847852E+00             3.946671E+03
                 305.8200             1.234840E+01            -1.018662E+01             0.000000E+00             1.847001E+00             3.946671E+03
                 306.0000             1.234742E+01            -1.014065E+01             0.000000E+00             1.846155E+00             3.946672E+03
                 306.1800             1.234642E+01            -1.009473E+01             0.000000E+00             1.845312E+00             3.946672E+03
                 306.3600             1.234539E+01            -1.004887E+01             0.000000E+00             1.844473E+00             3.946673E+03
                 306.5400             1.234433E+01            -1.000307E+01             0.000000E+00             1.843639E+00             3.946674E+03
                 306.7200             1.234324E+01            -9.957319E+00             0.000000E+00             1.842808E+00             3.946674E+03
                 306.9000             1.234212E+01            -9.911630E+00             0.000000E+00             1.841982E+00             3.946675E+03
                 307.0800             1.234097E+01            -9.865998E+00             0.000000E+00             1.841159E+00             3.946675E+03
                 307.2600             1.233980E+01            -9.820424E+00             0.000000E+00             1.840340E+00             3.946676E+03
                 307.4400             1.233860E+01            -9.774909E+00             0.000000E+00             1.839525E+00             3.946677E+03
                 307.6200             1.233736E+01            -9.729452E+00             0.000000E+00             1.838714E+00             3.946677E+03
                 307.8000             1.233611E+01            -9.684054E+00             0.000000E+00             1.837906E+00             3.946678E+03
                 307.9800             1.233482E+01            -9.638716E+00             0.000000E+00             1.837103E+00             3.946678E+03
                 308.1600             1.233351E+01            -9.593438E+00             0.000000E+00             1.836303E+00             3.946679E+03
                 308.3400             1.233217E+01            -9.548221E+00             0.000000E+00             1.835507E+00             3.946680E+03
                 308.5200             1.233080E+01            -9.503064E+00             0.000000E+00             1.834714E+00             3.946680E+03
                 308.7000             1.232941E+01            -9.457968E+00             0.000000E+00             1.833925E+00             3.946681E+03
                 308.8800             1.232799E+01            -9.412934E+00             0.000000E+00             1.833140E+00             3.946681E+03
                 309.0600             1.232654E+01            -9.367963E+00             0.000000E+00             1.832359E+00             3.946682E+03
                 309.2400             1.232507E+01            -9.323054E+00             0.000000E+00             1.831581E+00             3.946683E+03
                 309.4200             1.232358E+01            -9.278208E+00             0.000000E+00             1.830807E+00             3.946683E+03
                 309.6000             1.232206E+01            -9.233426E+00             0.000000E+00             1.830036E+00             3.946684E+03
                 309.7800             1.232051E+01            -9.188708E+00             0.000000E+00             1.829269E+00             3.946685E+03
                 309.9600             1.231894E+01            -9.144054E+00             0.000000E+00             1.828505E+00             3.946685E+03
                 310.1400             1.231735E+01            -9.099466E+00             0.000000E+00             1.827745E+00             3.946686E+03
                 310.3200             1.231573E+01            -9.054943E+00             0.000000E+00             1.826989E+00             3.946686E+03
                 310.5000             1.231408E+01            -9.010487E+00             0.000000E+00             1.826235E+00             3.946687E+03
                 310.6800             1.231242E+01            -8.966097E+00             0.000000E+00             1.825486E+00             3.946688E+03
                 310.8600             1.231073E+01            -8.921774E+00             0.000000E+00             1.824739E+00             3.946688E+03
                 311.0400             1.230901E+01            -8.877519E+00             0.000000E+00             1.823997E+00             3.946689E+03
                 311.2200             1.230728E+01            -8.833333E+00             0.000000E+00             1.823257E+00             3.946690E+03
                 311.4000             1.230552E+01            -8.789215E+00             0.000000E+00             1.822521E+00             3.946690E+03
                 311.5800             1.230374E+01            -8.745167E+00             0.000000E+00             1.821788E+00             3.946691E+03
                 311.7600             1.230194E+01            -8.701189E+00             0.000000E+00             1.821059E+00             3.946692E+03
                 311.9400             1.230011E+01            -8.657281E+00             0.000000E+00             1.820333E+00             3.946692E+03
                 312.1200             1.229827E+01            -8.613444E+00             0.000000E+00             1.819610E+00             3.946693E+03
                 312.3000             1.229640E+01            -8.569680E+00             0.000000E+00             1.818891E+00             3.946693E+03
                 312.4800             1.229451E+01            -8.525987E+00             0.000000E+00             1.818174E+00             3.946694E+03
