                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 269.4600             1.824967E+01             6.675331E-01             6.158772E-01             5.000089E-01             4.999216E-01
                 269.6400             1.824968E+01             6.665742E-01             6.153021E-01             5.000089E-01             4.999216E-01
                 269.8200             1.824968E+01             6.656169E-01             6.147280E-01             5.000089E-01             4.999216E-01
                 270.0000             1.824968E+01             6.646611E-01             6.141549E-01             5.000089E-01             4.999216E-01
                 270.1800             1.824968E+01             6.637118E-01             6.135858E-01             5.000089E-01             4.999219E-01
                 270.3600             1.824968E+01             6.627791E-01             6.130267E-01             5.000089E-01             4.999221E-01
                 270.5400             1.824968E+01             6.618537E-01             6.124720E-01             5.000088E-01             4.999221E-01
                 270.7200             1.824968E+01             6.609318E-01             6.119194E-01             5.000088E-01             4.999222E-01
                 270.9000             1.824968E+01             6.600122E-01             6.113682E-01             5.000088E-01             4.999222E-01
                 271.0800             1.824968E+01             6.590943E-01             6.108181E-01             5.000088E-01             4.999222E-01
                 271.2600             1.824968E+01             6.581780E-01             6.102691E-01             5.000088E-01             4.999222E-01
                 271.4400             1.824968E+01             6.572634E-01             6.097211E-01             5.000088E-01             4.999222E-01
                 271.6200             1.824968E+01             6.563503E-01             6.091740E-01             5.000088E-01             4.999222E-01
                 271.8000             1.824968E+01             6.554388E-01             6.086280E-01             5.000088E-01             4.999223E-01
                 271.9800             1.824968E+01             6.545289E-01             6.080829E-01             5.000087E-01             4.999223E-01
                 272.1600             1.824968E+01             6.536205E-01             6.075388E-01             5.000087E-01             4.999223E-01
                 272.3400             1.824968E+01             6.527137E-01             6.069958E-01             5.000087E-01             4.999223E-01
                 272.5200             1.824968E+01             6.518084E-01             6.064536E-01             5.000087E-01             4.999223E-01
                 272.7000             1.824968E+01             6.509047E-01             6.059125E-01             5.000087E-01             4.999224E-01
                 272.8800             1.824968E+01             6.500025E-01             6.053723E-01             5.000087E-01             4.999224E-01
                 273.0600             1.824968E+01             6.491019E-01             6.048331E-01             5.000087E-01             4.999224E-01
                 273.2400             1.824968E+01             6.482027E-01             6.042949E-01             5.000087E-01             4.999225E-01
                 273.4200             1.824968E+01             6.473052E-01             6.037576E-01             5.000086E-01             4.999225E-01
                 273.6000             1.824968E+01             6.464091E-01             6.032213E-01             5.000086E-01             4.999225E-01
                 273.7800             1.824969E+01             6.455145E-01             6.026860E-01             5.000086E-01             4.999226E-01
                 273.9600             1.824969E+01             6.446214E-01             6.021515E-01             5.000086E-01             4.999226E-01
                 274.1400             1.824969E+01             6.437299E-01             6.016181E-01             5.000086E-01             4.999226E-01
                 274.3200             1.824969E+01             6.428398E-01             6.010856E-01             5.000086E-01             4.999227E-01
                 274.5000             1.824969E+01             6.419512E-01             6.005540E-01             5.000086E-01             4.999227E-01
                 274.6800             1.824969E+01             6.410641E-01             6.000233E-01             5.000086E-01             4.999228E-01
                 274.8600             1.824969E+01             6.401785E-01             5.994936E-01             5.000086E-01             4.999228E-01
                 275.0400             1.824969E+01             6.392943E-01             5.989648E-01             5.000085E-01             4.999228E-01
                 275.2200             1.824969E+01             6.384116E-01             5.984370E-01             5.000085E-01             4.999229E-01
                 275.4000             1.824969E+01             6.375304E-01             5.979100E-01             5.000085E-01             4.999229E-01
                 275.5800             1.824969E+01             6.366506E-01             5.973840E-01             5.000085E-01             4.999230E-01
                 275.7600             1.824969E+01             6.357722E-01             5.968589E-01             5.000085E-01             4.999230E-01
                 275.9400             1.824969E+01             6.348953E-01             5.963347E-01             5.000085E-01             4.999231E-01
                 276.1200             1.824969E+01             6.340198E-01             5.958113E-01             5.000085E-01             4.999232E-01
                 276.3000             1.824969E+01             6.331457E-01             5.952889E-01             5.000085E-01             4.999232E-01
                 276.4800             1.824969E+01             6.322730E-01             5.947674E-01             5.000084E-01             4.999233E-01
                 276.6600             1.824969E+01             6.314018E-01             5.942468E-01             5.000084E-01             4.999233E-01
                 276.8400             1.824969E+01             6.305319E-01             5.937270E-01             5.000084E-01             4.999234E-01
                 277.0200             1.824969E+01             6.296635E-01             5.932082E-01             5.000084E-01             4.999235E-01
                 277.2000             1.824969E+01             6.287964E-01             5.926902E-01             5.000084E-01             4.999235E-01
                 277.3800             1.824969E+01             6.279307E-01             5.921731E-01             5.000084E-01             4.999236E-01
                 277.5600             1.824969E+01             6.270663E-01             5.916568E-01             5.000084E-01             4.999237E-01
                 277.7400             1.824969E+01             6.262033E-01             5.911414E-01             5.000084E-01             4.999237E-01
                 277.9200             1.824970E+01             6.253417E-01             5.906269E-01             5.000084E-01             4.999238E-01
                 278.1000             1.824970E+01             6.244814E-01             5.901132E-01             5.000083E-01             4.999239E-01
                 278.2800             1.824970E+01             6.236225E-01             5.896003E-01             5.000083E-01             4.999240E-01
                 278.4600             1.824970E+01             6.227648E-01             5.890883E-01             5.000083E-01             4.999240E-01
                 278.6400             1.824970E+01             6.219086E-01             5.885772E-01             5.000083E-01             4.999241E-01
                 278.8200             1.824970E+01             6.210536E-01             5.880669E-01             5.000083E-01             4.999242E-01
                 279.0000             1.824970E+01             6.201999E-01             5.875574E-01             5.000083E-01             4.999243E-01
                 279.1800             1.824970E+01             6.193475E-01             5.870487E-01             5.000083E-01             4.999244E-01
                 279.3600             1.824970E+01             6.184964E-01             5.865408E-01             5.000083E-01             4.999245E-01
                 279.5400             1.824970E+01             6.176466E-01             5.860338E-01             5.000082E-01             4.999245E-01
                 279.7200             1.824970E+01             6.167980E-01             5.855275E-01             5.000082E-01             4.999246E-01
                 279.9000             1.824970E+01             6.159508E-01             5.850221E-01             5.000082E-01             4.999247E-01
                 280.0800             1.824970E+01             6.151047E-01             5.845174E-01             5.000082E-01             4.999248E-01
                 280.2600             1.824970E+01             6.142599E-01             5.840136E-01             5.000082E-01             4.999249E-01
                 280.4400             1.824970E+01             6.134164E-01             5.835105E-01             5.000082E-01             4.999250E-01
                 280.6200             1.824970E+01             6.125741E-01             5.830082E-01             5.000082E-01             4.999251E-01
                 280.8000             1.824970E+01             6.117330E-01             5.825067E-01             5.000082E-01             4.999252E-01
                 280.9800             1.824970E+01             6.108931E-01             5.820059E-01             5.000082E-01             4.999253E-01
                 281.1600             1.824970E+01             6.100544E-01             5.815060E-01             5.000081E-01             4.999254E-01
                 281.3400             1.824970E+01             6.092169E-01             5.810067E-01             5.000081E-01             4.999255E-01
                 281.5200             1.824970E+01             6.083806E-01             5.805083E-01             5.000081E-01             4.999257E-01
                 281.7000             1.824970E+01             6.075455E-01             5.800106E-01             5.000081E-01             4.999258E-01
                 281.8800             1.824970E+01             6.067115E-01             5.795136E-01             5.000081E-01             4.999259E-01
                 282.0600             1.824970E+01             6.058787E-01             5.790174E-01             5.000081E-01             4.999260E-01
                 282.2400             1.824971E+01             6.050471E-01             5.785218E-01             5.000081E-01             4.999261E-01
                 282.4200             1.824971E+01             6.042166E-01             5.780271E-01             5.000081E-01             4.999262E-01
                 282.6000             1.824971E+01             6.033872E-01             5.775330E-01             5.000081E-01             4.999264E-01
                 282.7800             1.824971E+01             6.025589E-01             5.770397E-01             5.000080E-01             4.999265E-01
                 282.9600             1.824971E+01             6.017318E-01             5.765471E-01             5.000080E-01             4.999266E-01
                 283.1400             1.824971E+01             6.009058E-01             5.760551E-01             5.000080E-01             4.999267E-01
                 283.3200             1.824971E+01             6.000808E-01             5.755639E-01             5.000080E-01             4.999269E-01
                 283.5000             1.824971E+01             5.992570E-01             5.750734E-01             5.000080E-01             4.999270E-01
                 283.6800             1.824971E+01             5.984342E-01             5.745836E-01             5.000080E-01             4.999271E-01
                 283.8600             1.824971E+01             5.976126E-01             5.740944E-01             5.000080E-01             4.999273E-01
                 284.0400             1.824971E+01             5.967919E-01             5.736060E-01             5.000080E-01             4.999274E-01
                 284.2200             1.824971E+01             5.959724E-01             5.731182E-01             5.000080E-01             4.999276E-01
                 284.4000             1.824971E+01             5.951538E-01             5.726311E-01             5.000079E-01             4.999277E-01
                 284.5800             1.824971E+01             5.943364E-01             5.721446E-01             5.000079E-01             4.999279E-01
                 284.7600             1.824971E+01             5.935199E-01             5.716588E-01             5.000079E-01             4.999280E-01
                 284.9400             1.824971E+01             5.927045E-01             5.711737E-01             5.000079E-01             4.999282E-01
                 285.1200             1.824971E+01             5.918901E-01             5.706892E-01             5.000079E-01             4.999283E-01
                 285.3000             1.824971E+01             5.910766E-01             5.702054E-01             5.000079E-01             4.999285E-01
                 285.4800             1.824971E+01             5.902642E-01             5.697222E-01             5.000079E-01             4.999286E-01
                 285.6600             1.824971E+01             5.894528E-01             5.692396E-01             5.000079E-01             4.999288E-01
                 285.8400             1.824971E+01             5.886424E-01             5.687577E-01             5.000079E-01             4.999289E-01
                 286.0200             1.824971E+01             5.878329E-01             5.682764E-01             5.000078E-01             4.999291E-01
                 286.2000             1.824971E+01             5.870245E-01             5.677957E-01             5.000078E-01             4.999293E-01
                 286.3800             1.824971E+01             5.862169E-01             5.673157E-01             5.000078E-01             4.999294E-01
                 286.5600             1.824971E+01             5.854104E-01             5.668362E-01             5.000078E-01             4.999296E-01
                 286.7400             1.824972E+01             5.846048E-01             5.663574E-01             5.000078E-01             4.999298E-01
                 286.9200             1.824972E+01             5.838001E-01             5.658792E-01             5.000078E-01             4.999300E-01
                 287.1000             1.824972E+01             5.829964E-01             5.654016E-01             5.000078E-01             4.999301E-01
                 287.2800             1.824972E+01             5.821936E-01             5.649246E-01             5.000078E-01             4.999303E-01
                 287.4600             1.824972E+01             5.813917E-01             5.644482E-01             5.000078E-01             4.999305E-01
                 287.6400             1.824972E+01             5.805908E-01             5.639723E-01             5.000078E-01             4.999307E-01
                 287.8200             1.824972E+01             5.797907E-01             5.634971E-01             5.000077E-01             4.999309E-01
                 288.0000             1.824972E+01             5.789916E-01             5.630225E-01             5.000077E-01             4.999311E-01
                 288.1800             1.824972E+01             5.781934E-01             5.625484E-01             5.000077E-01             4.999313E-01
                 288.3600             1.824972E+01             5.773961E-01             5.620749E-01             5.000077E-01             4.999315E-01
                 288.5400             1.824972E+01             5.765997E-01             5.616021E-01             5.000077E-01             4.999317E-01
                 288.7200             1.824972E+01             5.758042E-01             5.611298E-01             5.000077E-01             4.999319E-01
                 288.9000             1.824972E+01             5.750095E-01             5.606580E-01             5.000077E-01             4.999321E-01
                 289.0800             1.824972E+01             5.742158E-01             5.601869E-01             5.000077E-01             4.999323E-01
                 289.2600             1.824972E+01             5.734230E-01             5.597163E-01             5.000077E-01             4.999325E-01
                 289.4400             1.824972E+01             5.726310E-01             5.592463E-01             5.000076E-01             4.999327E-01
                 289.6200             1.824972E+01             5.718400E-01             5.587768E-01             5.000076E-01             4.999329E-01
                 289.8000             1.824972E+01             5.710498E-01             5.583080E-01             5.000076E-01             4.999331E-01
                 289.9800             1.824972E+01             5.702605E-01             5.578397E-01             5.000076E-01             4.999334E-01
                 290.1600             1.824972E+01             5.694721E-01             5.573720E-01             5.000076E-01             4.999336E-01
                 290.3400             1.824972E+01             5.686846E-01             5.569048E-01             5.000076E-01             4.999338E-01
                 290.5200             1.824972E+01             5.678979E-01             5.564383E-01             5.000076E-01             4.999340E-01
                 290.7000             1.824972E+01             5.671122E-01             5.559723E-01             5.000076E-01             4.999343E-01
                 290.8800             1.824972E+01             5.663274E-01             5.555069E-01             5.000076E-01             4.999345E-01
                 291.0600             1.824972E+01             5.655434E-01             5.550420E-01             5.000075E-01             4.999347E-01
                 291.2400             1.824972E+01             5.648071E-01             5.546042E-01             5.000075E-01             4.999313E-01
                 291.4200             1.824973E+01             5.640827E-01             5.541748E-01             5.000075E-01             4.999315E-01
                 291.6000             1.824973E+01             5.633593E-01             5.537460E-01             5.000075E-01             4.999318E-01
                 291.7800             1.824973E+01             5.626368E-01             5.533178E-01             5.000075E-01             4.999321E-01
                 291.9600             1.824973E+01             5.619154E-01             5.528902E-01             5.000075E-01             4.999324E-01
                 292.1400             1.824973E+01             5.611948E-01             5.524632E-01             5.000075E-01             4.999326E-01
                 292.3200             1.824973E+01             5.604753E-01             5.520369E-01             5.000075E-01             4.999329E-01
                 292.5000             1.824973E+01             5.597568E-01             5.516112E-01             5.000075E-01             4.999332E-01
                 292.6800             1.824973E+01             5.590392E-01             5.511861E-01             5.000075E-01             4.999335E-01
                 292.8600             1.824973E+01             5.583227E-01             5.507616E-01             5.000075E-01             4.999338E-01
                 293.0400             1.824973E+01             5.576072E-01             5.503379E-01             5.000074E-01             4.999341E-01
                 293.2200             1.824973E+01             5.568927E-01             5.499147E-01             5.000074E-01             4.999343E-01
                 293.4000             1.824973E+01             5.561793E-01             5.494922E-01             5.000074E-01             4.999346E-01
                 293.5800             1.824973E+01             5.554670E-01             5.490705E-01             5.000074E-01             4.999350E-01
                 293.7600             1.824973E+01             5.547558E-01             5.486494E-01             5.000074E-01             4.999353E-01
                 293.9400             1.824973E+01             5.540456E-01             5.482289E-01             5.000074E-01             4.999356E-01
                 294.1200             1.824973E+01             5.533367E-01             5.478093E-01             5.000074E-01             4.999359E-01
                 294.3000             1.824973E+01             5.526289E-01             5.473903E-01             5.000074E-01             4.999362E-01
                 294.4800             1.824973E+01             5.519222E-01             5.469721E-01             5.000074E-01             4.999365E-01
                 294.6600             1.824973E+01             5.512168E-01             5.465546E-01             5.000074E-01             4.999369E-01
                 294.8400             1.824973E+01             5.505126E-01             5.461379E-01             5.000073E-01             4.999372E-01
                 295.0200             1.824973E+01             5.498097E-01             5.457221E-01             5.000073E-01             4.999375E-01
                 295.2000             1.824973E+01             5.491082E-01             5.453070E-01             5.000073E-01             4.999379E-01
                 295.3800             1.824973E+01             5.484079E-01             5.448927E-01             5.000073E-01             4.999382E-01
                 295.5600             1.824973E+01             5.477091E-01             5.444794E-01             5.000073E-01             4.999386E-01
                 295.7400             1.824973E+01             5.470116E-01             5.440669E-01             5.000073E-01             4.999389E-01
                 295.9200             1.824973E+01             5.463157E-01             5.436553E-01             5.000073E-01             4.999393E-01
                 296.1000             1.824973E+01             5.456212E-01             5.432446E-01             5.000073E-01             4.999397E-01
                 296.2800             1.824973E+01             5.449284E-01             5.428350E-01             5.000073E-01             4.999400E-01
                 296.4600             1.824973E+01             5.442371E-01             5.424263E-01             5.000073E-01             4.999404E-01
                 296.6400             1.824974E+01             5.435475E-01             5.420186E-01             5.000073E-01             4.999408E-01
                 296.8200             1.824974E+01             5.428596E-01             5.416120E-01             5.000072E-01             4.999412E-01
                 297.0000             1.824974E+01             5.421736E-01             5.412065E-01             5.000072E-01             4.999416E-01
                 297.1800             1.824974E+01             5.414894E-01             5.408022E-01             5.000072E-01             4.999420E-01
                 297.3600             1.824974E+01             5.408071E-01             5.403990E-01             5.000072E-01             4.999424E-01
                 297.5400             1.824974E+01             5.401269E-01             5.399971E-01             5.000072E-01             4.999428E-01
                 297.7200             1.824974E+01             5.394487E-01             5.395964E-01             5.000072E-01             4.999433E-01
                 297.9000             1.824974E+01             5.387727E-01             5.391970E-01             5.000072E-01             4.999437E-01
                 298.0800             1.824974E+01             5.380989E-01             5.387991E-01             5.000072E-01             4.999441E-01
                 298.2600             1.824974E+01             5.374276E-01             5.384025E-01             5.000072E-01             4.999446E-01
                 298.4400             1.824974E+01             5.367586E-01             5.380074E-01             5.000072E-01             4.999451E-01
                 298.6200             1.824974E+01             5.360922E-01             5.376139E-01             5.000072E-01             4.999455E-01
                 298.8000             1.824974E+01             5.354285E-01             5.372220E-01             5.000071E-01             4.999460E-01
                 298.9800             1.824974E+01             5.347676E-01             5.368318E-01             5.000071E-01             4.999465E-01
                 299.1600             1.824974E+01             5.341095E-01             5.364433E-01             5.000071E-01             4.999470E-01
                 299.3400             1.824974E+01             5.334545E-01             5.360567E-01             5.000071E-01             4.999475E-01
                 299.5200             1.824974E+01             5.328027E-01             5.356720E-01             5.000071E-01             4.999480E-01
                 299.7000             1.824974E+01             5.321542E-01             5.352892E-01             5.000071E-01             4.999485E-01
                 299.8800             1.824974E+01             5.315091E-01             5.349086E-01             5.000071E-01             4.999491E-01
                 300.0600             1.824974E+01             5.308677E-01             5.345301E-01             5.000071E-01             4.999496E-01
                 300.2400             1.824974E+01             5.302300E-01             5.341539E-01             5.000071E-01             4.999502E-01
                 300.4200             1.824974E+01             5.295964E-01             5.337801E-01             5.000071E-01             4.999507E-01
                 300.6000             1.824974E+01             5.289669E-01             5.334088E-01             5.000071E-01             4.999513E-01
                 300.7800             1.824974E+01             5.283418E-01             5.330401E-01             5.000070E-01             4.999519E-01
                 300.9600             1.824974E+01             5.277212E-01             5.326741E-01             5.000070E-01             4.999525E-01
                 301.1400             1.824974E+01             5.271055E-01             5.323110E-01             5.000070E-01             4.999531E-01
                 301.3200             1.824974E+01             5.264948E-01             5.319509E-01             5.000070E-01             4.999538E-01
                 301.5000             1.824974E+01             5.258893E-01             5.315940E-01             5.000070E-01             4.999544E-01
                 301.6800             1.824974E+01             5.252894E-01             5.312403E-01             5.000070E-01             4.999551E-01
                 301.8600             1.824974E+01             5.246953E-01             5.308901E-01             5.000070E-01             4.999558E-01
                 302.0400             1.824975E+01             5.241073E-01             5.305436E-01             5.000070E-01             4.999565E-01
                 302.2200             1.824975E+01             5.235257E-01             5.302008E-01             5.000070E-01             4.999572E-01
                 302.4000             1.824975E+01             5.229508E-01             5.298621E-01             5.000070E-01             4.999580E-01
                 302.5800             1.824975E+01             5.223830E-01             5.295275E-01             5.000070E-01             4.999588E-01
                 302.7600             1.824975E+01             5.218226E-01             5.291974E-01             5.000069E-01             4.999595E-01
                 302.9400             1.824975E+01             5.212700E-01             5.288719E-01             5.000069E-01             4.999603E-01
                 303.1200             1.824975E+01             5.207255E-01             5.285512E-01             5.000069E-01             4.999612E-01
                 303.3000             1.824975E+01             5.201897E-01             5.282356E-01             5.000069E-01             4.999620E-01
                 303.4800             1.824975E+01             5.196629E-01             5.279254E-01             5.000069E-01             4.999629E-01
                 303.6600             1.824975E+01             5.191456E-01             5.276208E-01             5.000069E-01             4.999638E-01
                 303.8400             1.824975E+01             5.186383E-01             5.273222E-01             5.000069E-01             4.999648E-01
                 304.0200             1.824975E+01             5.181414E-01             5.270297E-01             5.000069E-01             4.999657E-01
                 304.2000             1.824975E+01             5.176556E-01             5.267438E-01             5.000069E-01             4.999667E-01
                 304.3800             1.824975E+01             5.171814E-01             5.264647E-01             5.000069E-01             4.999678E-01
                 304.5600             1.824975E+01             5.167194E-01             5.261928E-01             5.000069E-01             4.999688E-01
                 304.7400             1.824975E+01             5.162701E-01             5.259286E-01             5.000068E-01             4.999699E-01
                 304.9200             1.824975E+01             5.158344E-01             5.256722E-01             5.000068E-01             4.999710E-01
                 305.1000             1.824975E+01             5.154128E-01             5.254243E-01             5.000068E-01             4.999722E-01
                 305.2800             1.824975E+01             5.150061E-01             5.251851E-01             5.000068E-01             4.999734E-01
                 305.4600             1.824975E+01             5.146150E-01             5.249552E-01             5.000068E-01             4.999747E-01
                 305.6400             1.824975E+01             5.142404E-01             5.247350E-01             5.000068E-01             4.999760E-01
                 305.8200             1.824975E+01             5.138831E-01             5.245250E-01             5.000067E-01             4.999774E-01
                 306.0000             1.824976E+01             5.135439E-01             5.243258E-01             5.000067E-01             4.999788E-01
                 306.1800             1.824976E+01             5.132238E-01             5.241378E-01             5.000066E-01             4.999803E-01
                 306.3600             1.824976E+01             5.129237E-01             5.239618E-01             5.000065E-01             4.999821E-01
                 306.5400             1.824977E+01             5.126448E-01             5.237982E-01             5.000064E-01             4.999841E-01
                 306.7200             1.824977E+01             5.123879E-01             5.236475E-01             5.000064E-01             4.999856E-01
                 306.9000             1.824977E+01             5.121543E-01             5.235104E-01             5.000064E-01             4.999873E-01
                 307.0800             1.824977E+01             5.119451E-01             5.233878E-01             5.000064E-01             4.999890E-01
                 307.2600             1.824976E+01             5.117614E-01             5.232802E-01             5.000064E-01             4.999908E-01
                 307.4400             1.824976E+01             5.116045E-01             5.231884E-01             5.000065E-01             4.999926E-01
                 307.6200             1.824976E+01             5.114758E-01             5.231132E-01             5.000065E-01             4.999945E-01
                 307.8000             1.824976E+01             5.113766E-01             5.230554E-01             5.000065E-01             4.999964E-01
                 307.9800             1.824976E+01             5.113083E-01             5.230159E-01             5.000065E-01             4.999984E-01
                 308.1600             1.824976E+01             5.112724E-01             5.229953E-01             5.000065E-01             5.000005E-01
                 308.3400             1.824976E+01             5.112703E-01             5.229948E-01             5.000065E-01             5.000026E-01
                 308.5200             1.824976E+01             5.113037E-01             5.230151E-01             5.000065E-01             5.000048E-01
                 308.7000             1.824976E+01             5.113741E-01             5.230572E-01             5.000065E-01             5.000070E-01
                 308.8800             1.824976E+01             5.114832E-01             5.231222E-01             5.000065E-01             5.000094E-01
                 309.0600             1.824976E+01             5.116326E-01             5.232109E-01             5.000065E-01             5.000117E-01
                 309.2400             1.824976E+01             5.118243E-01             5.233245E-01             5.000065E-01             5.000142E-01
                 309.4200             1.824976E+01             5.120598E-01             5.234640E-01             5.000065E-01             5.000167E-01
                 309.6000             1.824976E+01             5.123410E-01             5.236304E-01             5.000065E-01             5.000193E-01
                 309.7800             1.824976E+01             5.126698E-01             5.238248E-01             5.000065E-01             5.000220E-01
                 309.9600             1.824976E+01             5.130479E-01             5.240483E-01             5.000065E-01             5.000247E-01
                 310.1400             1.824976E+01             5.134773E-01             5.243020E-01             5.000065E-01             5.000275E-01
                 310.3200             1.824976E+01             5.139598E-01             5.245870E-01             5.000065E-01             5.000304E-01
                 310.5000             1.824976E+01             5.144972E-01             5.249044E-01             5.000065E-01             5.000333E-01
                 310.6800             1.824976E+01             5.150913E-01             5.252553E-01             5.000065E-01             5.000362E-01
                 310.8600             1.824976E+01             5.157438E-01             5.256406E-01             5.000065E-01             5.000392E-01
                 311.0400             1.824976E+01             5.164566E-01             5.260615E-01             5.000066E-01             5.000423E-01
                 311.2200             1.824976E+01             5.172311E-01             5.265188E-01             5.000066E-01             5.000453E-01
                 311.4000             1.824976E+01             5.180689E-01             5.270134E-01             5.000066E-01             5.000484E-01
                 311.5800             1.824976E+01             5.189713E-01             5.275462E-01             5.000066E-01             5.000515E-01
                 311.7600             1.824976E+01             5.199396E-01             5.281180E-01             5.000066E-01             5.000546E-01
                 311.9400             1.824976E+01             5.209748E-01             5.287292E-01             5.000066E-01             5.000577E-01
                 312.1200             1.824976E+01             5.220777E-01             5.293804E-01             5.000066E-01             5.000608E-01
                 312.3000             1.824976E+01             5.232488E-01             5.300720E-01             5.000066E-01             5.000638E-01
                 312.4800             1.824976E+01             5.244883E-01             5.308040E-01             5.000067E-01             5.000668E-01
                 312.6600             1.824976E+01             5.257960E-01             5.315763E-01             5.000067E-01             5.000697E-01
                 312.8400             1.824976E+01             5.271715E-01             5.323888E-01             5.000067E-01             5.000725E-01
                 313.0200             1.824976E+01             5.286137E-01             5.332408E-01             5.000067E-01             5.000752E-01
                 313.2000             1.824975E+01             5.301211E-01             5.341314E-01             5.000067E-01             5.000778E-01
                 313.3800             1.824975E+01             5.316916E-01             5.350593E-01             5.000067E-01             5.000802E-01
                 313.5600             1.824975E+01             5.333223E-01             5.360231E-01             5.000068E-01             5.000824E-01
                 313.7400             1.824975E+01             5.350099E-01             5.370205E-01             5.000068E-01             5.000844E-01
                 313.9200             1.824975E+01             5.367499E-01             5.380491E-01             5.000068E-01             5.000862E-01
                 314.1000             1.824975E+01             5.385374E-01             5.391059E-01             5.000068E-01             5.000877E-01
                 314.2800             1.824975E+01             5.403660E-01             5.401872E-01             5.000069E-01             5.000889E-01
                 314.4600             1.824975E+01             5.422286E-01             5.412887E-01             5.000069E-01             5.000898E-01
                 314.6400             1.824975E+01             5.441170E-01             5.424057E-01             5.000069E-01             5.000904E-01
                 314.8200             1.824975E+01             5.460216E-01             5.435324E-01             5.000069E-01             5.000905E-01
                 315.0000             1.824975E+01             5.479316E-01             5.446624E-01             5.000070E-01             5.000902E-01
                 315.1800             1.824975E+01             5.498349E-01             5.457886E-01             5.000070E-01             5.000894E-01
                 315.3600             1.824974E+01             5.517177E-01             5.469028E-01             5.000070E-01             5.000882E-01
                 315.5400             1.824974E+01             5.535650E-01             5.479960E-01             5.000070E-01             5.000864E-01
                 315.7200             1.824974E+01             5.553600E-01             5.490584E-01             5.000070E-01             5.000840E-01
                 315.9000             1.824974E+01             5.570846E-01             5.500790E-01             5.000071E-01             5.000811E-01
                 316.0800             1.824974E+01             5.587189E-01             5.510461E-01             5.000071E-01             5.000774E-01
                 316.2600             1.824974E+01             5.602414E-01             5.519470E-01             5.000071E-01             5.000731E-01
                 316.4400             1.824974E+01             5.616291E-01             5.527678E-01             5.000071E-01             5.000681E-01
                 316.6200             1.824974E+01             5.628577E-01             5.534942E-01             5.000071E-01             5.000624E-01
                 316.8000             1.824974E+01             5.639015E-01             5.541108E-01             5.000072E-01             5.000558E-01
                 316.9800             1.824974E+01             5.647334E-01             5.546016E-01             5.000072E-01             5.000485E-01
                 317.1600             1.824974E+01             5.653259E-01             5.549502E-01             5.000072E-01             5.000403E-01
                 317.3400             1.824974E+01             5.656504E-01             5.551395E-01             5.000072E-01             5.000313E-01
                 317.5200             1.824974E+01             5.656783E-01             5.551526E-01             5.000072E-01             5.000214E-01
                 317.7000             1.824974E+01             5.653811E-01             5.549725E-01             5.000072E-01             5.000106E-01
                 317.8800             1.824974E+01             5.647307E-01             5.545828E-01             5.000071E-01             4.999989E-01
                 318.0600             1.824974E+01             5.637006E-01             5.539676E-01             5.000071E-01             4.999862E-01
                 318.2400             1.824973E+01             5.622656E-01             5.531115E-01             5.000074E-01             4.999716E-01
                 318.4200             1.824973E+01             5.604031E-01             5.520025E-01             5.000075E-01             4.999571E-01
                 318.6000             1.824973E+01             5.580935E-01             5.506287E-01             5.000074E-01             4.999419E-01
                 318.7800             1.824973E+01             5.553210E-01             5.489809E-01             5.000074E-01             4.999259E-01
                 318.9600             1.824973E+01             5.520744E-01             5.470529E-01             5.000074E-01             4.999092E-01
                 319.1400             1.824973E+01             5.483472E-01             5.448412E-01             5.000073E-01             4.998918E-01
                 319.3200             1.824973E+01             5.441393E-01             5.423462E-01             5.000073E-01             4.998738E-01
                 319.5000             1.824974E+01             5.394565E-01             5.395718E-01             5.000072E-01             4.998553E-01
                 319.6800             1.824974E+01             5.343116E-01             5.365264E-01             5.000071E-01             4.998365E-01
                 319.8600             1.824974E+01             5.287245E-01             5.332224E-01             5.000071E-01             4.998176E-01
                 320.0400             1.824974E+01             5.227226E-01             5.296765E-01             5.000070E-01             4.997987E-01
                 320.2200             1.824975E+01             5.163406E-01             5.259101E-01             5.000069E-01             4.997802E-01
                 320.4000             1.824975E+01             5.096208E-01             5.219487E-01             5.000068E-01             4.997623E-01
                 320.5800             1.824975E+01             5.026122E-01             5.178221E-01             5.000067E-01             4.997452E-01
                 320.7600             1.824976E+01             4.953705E-01             5.135635E-01             5.000066E-01             4.997295E-01
                 320.9400             1.824976E+01             4.879574E-01             5.092099E-01             5.000065E-01             4.997156E-01
                 321.1200             1.824977E+01             4.804391E-01             5.048006E-01             5.000064E-01             4.997038E-01
                 321.3000             1.824977E+01             4.728861E-01             5.003773E-01             5.000063E-01             4.996946E-01
                 321.4800             1.824977E+01             4.653712E-01             4.959828E-01             5.000062E-01             4.996886E-01
                 321.6600             1.824978E+01             4.579686E-01             4.916606E-01             5.000061E-01             4.996861E-01
                 321.8400             1.824978E+01             4.507521E-01             4.874536E-01             5.000060E-01             4.996877E-01
                 322.0200             1.824978E+01             4.437935E-01             4.834033E-01             5.000059E-01             4.996937E-01
                 322.2000             1.824979E+01             4.371609E-01             4.795489E-01             5.000059E-01             4.997043E-01
                 322.3800             1.824979E+01             4.309168E-01             4.759259E-01             5.000058E-01             4.997197E-01
                 322.5600             1.824979E+01             4.251157E-01             4.725653E-01             5.000057E-01             4.997395E-01
