                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 301.1400             3.390317E+02             3.388422E+02             3.568015E+02             3.557054E+02             3.441003E+02             3.429430E+02             3.572320E+02             3.560809E+02             3.471914E+02             3.459251E+02
                 301.3200             3.390013E+02             3.388122E+02             3.567472E+02             3.556523E+02             3.440624E+02             3.429069E+02             3.571829E+02             3.560321E+02             3.471455E+02             3.458806E+02
                 301.5000             3.389711E+02             3.387825E+02             3.566932E+02             3.555995E+02             3.440248E+02             3.428710E+02             3.571340E+02             3.559836E+02             3.470997E+02             3.458363E+02
                 301.6800             3.389411E+02             3.387529E+02             3.566395E+02             3.555470E+02             3.439873E+02             3.428352E+02             3.570855E+02             3.559355E+02             3.470542E+02             3.457923E+02
                 301.8600             3.389112E+02             3.387235E+02             3.565862E+02             3.554949E+02             3.439500E+02             3.427997E+02             3.570373E+02             3.558876E+02             3.470090E+02             3.457485E+02
                 302.0400             3.388816E+02             3.386943E+02             3.565332E+02             3.554430E+02             3.439130E+02             3.427645E+02             3.569895E+02             3.558402E+02             3.469640E+02             3.457050E+02
                 302.2200             3.388522E+02             3.386653E+02             3.564807E+02             3.553916E+02             3.438763E+02             3.427294E+02             3.569421E+02             3.557931E+02             3.469193E+02             3.456617E+02
                 302.4000             3.388230E+02             3.386365E+02             3.564285E+02             3.553406E+02             3.438398E+02             3.426947E+02             3.568951E+02             3.557464E+02             3.468749E+02             3.456188E+02
                 302.5800             3.387940E+02             3.386080E+02             3.563767E+02             3.552899E+02             3.438036E+02             3.426601E+02             3.568485E+02             3.557001E+02             3.468308E+02             3.455761E+02
                 302.7600             3.387653E+02             3.385797E+02             3.563254E+02             3.552397E+02             3.437677E+02             3.426259E+02             3.568024E+02             3.556543E+02             3.467870E+02             3.455337E+02
                 302.9400             3.387368E+02             3.385516E+02             3.562746E+02             3.551900E+02             3.437320E+02             3.425919E+02             3.567568E+02             3.556089E+02             3.467436E+02             3.454916E+02
                 303.1200             3.387086E+02             3.385238E+02             3.562243E+02             3.551407E+02             3.436967E+02             3.425582E+02             3.567116E+02             3.555641E+02             3.467005E+02             3.454499E+02
                 303.3000             3.386807E+02             3.384963E+02             3.561745E+02             3.550920E+02             3.436617E+02             3.425249E+02             3.566670E+02             3.555197E+02             3.466577E+02             3.454085E+02
                 303.4800             3.386531E+02             3.384690E+02             3.561253E+02             3.550437E+02             3.436270E+02             3.424918E+02             3.566230E+02             3.554758E+02             3.466154E+02             3.453675E+02
                 303.6600             3.386257E+02             3.384420E+02             3.560767E+02             3.549961E+02             3.435927E+02             3.424591E+02             3.565795E+02             3.554325E+02             3.465734E+02             3.453268E+02
                 303.8400             3.385987E+02             3.384154E+02             3.560287E+02             3.549490E+02             3.435587E+02             3.424267E+02             3.565366E+02             3.553898E+02             3.465318E+02             3.452865E+02
                 304.0200             3.385720E+02             3.383890E+02             3.559813E+02             3.549026E+02             3.435251E+02             3.423947E+02             3.564944E+02             3.553478E+02             3.464906E+02             3.452467E+02
                 304.2000             3.385456E+02             3.383630E+02             3.559346E+02             3.548568E+02             3.434920E+02             3.423631E+02             3.564528E+02             3.553064E+02             3.464499E+02             3.452073E+02
                 304.3800             3.385196E+02             3.383374E+02             3.558887E+02             3.548118E+02             3.434592E+02             3.423318E+02             3.564120E+02             3.552656E+02             3.464096E+02             3.451683E+02
                 304.5600             3.384940E+02             3.383121E+02             3.558435E+02             3.547674E+02             3.434269E+02             3.423010E+02             3.563719E+02             3.552256E+02             3.463699E+02             3.451297E+02
                 304.7400             3.384687E+02             3.382871E+02             3.557991E+02             3.547238E+02             3.433950E+02             3.422706E+02             3.563326E+02             3.551863E+02             3.463306E+02             3.450917E+02
                 304.9200             3.384439E+02             3.382626E+02             3.557556E+02             3.546811E+02             3.433636E+02             3.422407E+02             3.562941E+02             3.551479E+02             3.462919E+02             3.450542E+02
                 305.1000             3.384195E+02             3.382385E+02             3.557129E+02             3.546391E+02             3.433327E+02             3.422112E+02             3.562564E+02             3.551102E+02             3.462537E+02             3.450172E+02
                 305.2800             3.383955E+02             3.382149E+02             3.556712E+02             3.545981E+02             3.433023E+02             3.421823E+02             3.562197E+02             3.550735E+02             3.462161E+02             3.449807E+02
                 305.4600             3.383720E+02             3.381917E+02             3.556304E+02             3.545580E+02             3.432724E+02             3.421538E+02             3.561839E+02             3.550376E+02             3.461790E+02             3.449449E+02
                 305.6400             3.383490E+02             3.381689E+02             3.555907E+02             3.545189E+02             3.432431E+02             3.421259E+02             3.561492E+02             3.550028E+02             3.461427E+02             3.449096E+02
                 305.8200             3.383265E+02             3.381467E+02             3.555521E+02             3.544809E+02             3.432145E+02             3.420986E+02             3.561154E+02             3.549689E+02             3.461069E+02             3.448750E+02
                 306.0000             3.383046E+02             3.381250E+02             3.555146E+02             3.544439E+02             3.431864E+02             3.420718E+02             3.560828E+02             3.549361E+02             3.460719E+02             3.448410E+02
                 306.1800             3.382831E+02             3.381038E+02             3.554783E+02             3.544081E+02             3.431589E+02             3.420457E+02             3.560513E+02             3.549045E+02             3.460376E+02             3.448077E+02
                 306.3600             3.382623E+02             3.380832E+02             3.554433E+02             3.543735E+02             3.431322E+02             3.420202E+02             3.560211E+02             3.548740E+02             3.460040E+02             3.447751E+02
                 306.5400             3.382421E+02             3.380632E+02             3.554096E+02             3.543401E+02             3.431061E+02             3.419954E+02             3.559921E+02             3.548447E+02             3.459712E+02             3.447433E+02
                 306.7200             3.382225E+02             3.380438E+02             3.553773E+02             3.543081E+02             3.430808E+02             3.419713E+02             3.559644E+02             3.548168E+02             3.459392E+02             3.447123E+02
                 306.9000             3.382036E+02             3.380251E+02             3.553464E+02             3.542775E+02             3.430563E+02             3.419479E+02             3.559382E+02             3.547901E+02             3.459081E+02             3.446821E+02
                 307.0800             3.381854E+02             3.380071E+02             3.553171E+02             3.542484E+02             3.430326E+02             3.419253E+02             3.559134E+02             3.547650E+02             3.458779E+02             3.446528E+02
                 307.2600             3.381679E+02             3.379897E+02             3.552893E+02             3.542207E+02             3.430097E+02             3.419035E+02             3.558902E+02             3.547413E+02             3.458486E+02             3.446243E+02
                 307.4400             3.381512E+02             3.379731E+02             3.552633E+02             3.541947E+02             3.429877E+02             3.418825E+02             3.558685E+02             3.547191E+02             3.458203E+02             3.445968E+02
                 307.6200             3.381353E+02             3.379573E+02             3.552390E+02             3.541704E+02             3.429666E+02             3.418625E+02             3.558486E+02             3.546986E+02             3.457930E+02             3.445703E+02
                 307.8000             3.381202E+02             3.379423E+02             3.552166E+02             3.541479E+02             3.429465E+02             3.418433E+02             3.558304E+02             3.546798E+02             3.457667E+02             3.445447E+02
                 307.9800             3.381060E+02             3.379282E+02             3.551961E+02             3.541272E+02             3.429273E+02             3.418251E+02             3.558141E+02             3.546628E+02             3.457416E+02             3.445203E+02
                 308.1600             3.380927E+02             3.379149E+02             3.551776E+02             3.541084E+02             3.429093E+02             3.418079E+02             3.557997E+02             3.546477E+02             3.457176E+02             3.444970E+02
                 308.3400             3.380803E+02             3.379026E+02             3.551612E+02             3.540917E+02             3.428923E+02             3.417917E+02             3.557873E+02             3.546346E+02             3.456949E+02             3.444748E+02
                 308.5200             3.380689E+02             3.378912E+02             3.551471E+02             3.540771E+02             3.428764E+02             3.417766E+02             3.557771E+02             3.546235E+02             3.456733E+02             3.444538E+02
                 308.7000             3.380586E+02             3.378808E+02             3.551352E+02             3.540647E+02             3.428617E+02             3.417627E+02             3.557690E+02             3.546145E+02             3.456531E+02             3.444341E+02
                 308.8800             3.380493E+02             3.378715E+02             3.551258E+02             3.540546E+02             3.428483E+02             3.417499E+02             3.557633E+02             3.546078E+02             3.456343E+02             3.444157E+02
                 309.0600             3.380411E+02             3.378632E+02             3.551189E+02             3.540470E+02             3.428361E+02             3.417384E+02             3.557600E+02             3.546034E+02             3.456168E+02             3.443986E+02
                 309.2400             3.380341E+02             3.378561E+02             3.551147E+02             3.540418E+02             3.428253E+02             3.417281E+02             3.557592E+02             3.546014E+02             3.456009E+02             3.443829E+02
                 309.4200             3.380283E+02             3.378502E+02             3.551131E+02             3.540393E+02             3.428158E+02             3.417191E+02             3.557609E+02             3.546020E+02             3.455864E+02             3.443687E+02
                 309.6000             3.380237E+02             3.378454E+02             3.551144E+02             3.540395E+02             3.428078E+02             3.417115E+02             3.557654E+02             3.546051E+02             3.455735E+02             3.443561E+02
                 309.7800             3.380204E+02             3.378420E+02             3.551187E+02             3.540425E+02             3.428013E+02             3.417053E+02             3.557728E+02             3.546111E+02             3.455623E+02             3.443450E+02
                 309.9600             3.380185E+02             3.378398E+02             3.551261E+02             3.540485E+02             3.427963E+02             3.417006E+02             3.557830E+02             3.546198E+02             3.455528E+02             3.443355E+02
                 310.1400             3.380179E+02             3.378390E+02             3.551366E+02             3.540575E+02             3.427929E+02             3.416974E+02             3.557963E+02             3.546315E+02             3.455450E+02             3.443277E+02
                 310.3200             3.380188E+02             3.378396E+02             3.551504E+02             3.540696E+02             3.427911E+02             3.416958E+02             3.558127E+02             3.546462E+02             3.455390E+02             3.443217E+02
                 310.5000             3.380212E+02             3.378416E+02             3.551676E+02             3.540851E+02             3.427910E+02             3.416958E+02             3.558324E+02             3.546641E+02             3.455349E+02             3.443174E+02
                 310.6800             3.380250E+02             3.378452E+02             3.551884E+02             3.541039E+02             3.427927E+02             3.416975E+02             3.558554E+02             3.546852E+02             3.455327E+02             3.443150E+02
                 310.8600             3.380305E+02             3.378502E+02             3.552127E+02             3.541261E+02             3.427962E+02             3.417009E+02             3.558818E+02             3.547097E+02             3.455325E+02             3.443144E+02
                 311.0400             3.380375E+02             3.378568E+02             3.552408E+02             3.541519E+02             3.428015E+02             3.417060E+02             3.559118E+02             3.547376E+02             3.455343E+02             3.443158E+02
                 311.2200             3.380462E+02             3.378650E+02             3.552727E+02             3.541814E+02             3.428086E+02             3.417129E+02             3.559455E+02             3.547690E+02             3.455381E+02             3.443192E+02
                 311.4000             3.380566E+02             3.378749E+02             3.553085E+02             3.542146E+02             3.428177E+02             3.417217E+02             3.559829E+02             3.548040E+02             3.455441E+02             3.443247E+02
                 311.5800             3.380686E+02             3.378864E+02             3.553483E+02             3.542516E+02             3.428288E+02             3.417323E+02             3.560240E+02             3.548428E+02             3.455522E+02             3.443321E+02
                 311.7600             3.380825E+02             3.378996E+02             3.553922E+02             3.542925E+02             3.428418E+02             3.417449E+02             3.560691E+02             3.548852E+02             3.455625E+02             3.443417E+02
                 311.9400             3.380980E+02             3.379145E+02             3.554402E+02             3.543374E+02             3.428569E+02             3.417593E+02             3.561181E+02             3.549315E+02             3.455750E+02             3.443534E+02
                 312.1200             3.381154E+02             3.379311E+02             3.554924E+02             3.543862E+02             3.428740E+02             3.417757E+02             3.561710E+02             3.549816E+02             3.455898E+02             3.443672E+02
                 312.3000             3.381345E+02             3.379495E+02             3.555487E+02             3.544391E+02             3.428931E+02             3.417940E+02             3.562280E+02             3.550356E+02             3.456067E+02             3.443832E+02
                 312.4800             3.381554E+02             3.379697E+02             3.556093E+02             3.544960E+02             3.429142E+02             3.418143E+02             3.562890E+02             3.550935E+02             3.456259E+02             3.444013E+02
                 312.6600             3.381780E+02             3.379915E+02             3.556741E+02             3.545569E+02             3.429374E+02             3.418365E+02             3.563540E+02             3.551553E+02             3.456473E+02             3.444215E+02
                 312.8400             3.382025E+02             3.380151E+02             3.557431E+02             3.546218E+02             3.429626E+02             3.418606E+02             3.564230E+02             3.552209E+02             3.456709E+02             3.444438E+02
                 313.0200             3.382286E+02             3.380403E+02             3.558162E+02             3.546906E+02             3.429897E+02             3.418866E+02             3.564959E+02             3.552904E+02             3.456966E+02             3.444682E+02
                 313.2000             3.382564E+02             3.380672E+02             3.558933E+02             3.547633E+02             3.430187E+02             3.419144E+02             3.565726E+02             3.553635E+02             3.457245E+02             3.444946E+02
                 313.3800             3.382859E+02             3.380956E+02             3.559743E+02             3.548397E+02             3.430496E+02             3.419440E+02             3.566531E+02             3.554403E+02             3.457543E+02             3.445229E+02
                 313.5600             3.383168E+02             3.381256E+02             3.560590E+02             3.549196E+02             3.430823E+02             3.419753E+02             3.567372E+02             3.555205E+02             3.457861E+02             3.445531E+02
                 313.7400             3.383493E+02             3.381569E+02             3.561472E+02             3.550029E+02             3.431166E+02             3.420081E+02             3.568246E+02             3.556040E+02             3.458196E+02             3.445849E+02
                 313.9200             3.383830E+02             3.381896E+02             3.562387E+02             3.550894E+02             3.431524E+02             3.420424E+02             3.569152E+02             3.556905E+02             3.458548E+02             3.446184E+02
                 314.1000             3.384180E+02             3.382234E+02             3.563332E+02             3.551786E+02             3.431895E+02             3.420780E+02             3.570086E+02             3.557798E+02             3.458915E+02             3.446532E+02
                 314.2800             3.384540E+02             3.382583E+02             3.564303E+02             3.552703E+02             3.432279E+02             3.421147E+02             3.571046E+02             3.558715E+02             3.459294E+02             3.446893E+02
                 314.4600             3.384908E+02             3.382940E+02             3.565296E+02             3.553642E+02             3.432672E+02             3.421523E+02             3.572027E+02             3.559652E+02             3.459684E+02             3.447264E+02
                 314.6400             3.385283E+02             3.383303E+02             3.566305E+02             3.554596E+02             3.433072E+02             3.421906E+02             3.573024E+02             3.560606E+02             3.460081E+02             3.447642E+02
                 314.8200             3.385662E+02             3.383670E+02             3.567326E+02             3.555561E+02             3.433477E+02             3.422294E+02             3.574033E+02             3.561570E+02             3.460484E+02             3.448025E+02
                 315.0000             3.386043E+02             3.384038E+02             3.568353E+02             3.556531E+02             3.433883E+02             3.422683E+02             3.575048E+02             3.562540E+02             3.460887E+02             3.448409E+02
                 315.1800             3.386421E+02             3.384404E+02             3.569377E+02             3.557499E+02             3.434287E+02             3.423069E+02             3.576061E+02             3.563509E+02             3.461288E+02             3.448790E+02
                 315.3600             3.386795E+02             3.384766E+02             3.570392E+02             3.558458E+02             3.434685E+02             3.423450E+02             3.577066E+02             3.564469E+02             3.461682E+02             3.449165E+02
                 315.5400             3.387160E+02             3.385119E+02             3.571389E+02             3.559398E+02             3.435073E+02             3.423822E+02             3.578055E+02             3.565413E+02             3.462064E+02             3.449529E+02
                 315.7200             3.387511E+02             3.385459E+02             3.572357E+02             3.560312E+02             3.435446E+02             3.424179E+02             3.579017E+02             3.566331E+02             3.462430E+02             3.449876E+02
                 315.9000             3.387846E+02             3.385782E+02             3.573286E+02             3.561188E+02             3.435799E+02             3.424516E+02             3.579943E+02             3.567214E+02             3.462773E+02             3.450202E+02
                 316.0800             3.388158E+02             3.386084E+02             3.574166E+02             3.562016E+02             3.436126E+02             3.424830E+02             3.580823E+02             3.568052E+02             3.463088E+02             3.450501E+02
                 316.2600             3.388442E+02             3.386359E+02             3.574982E+02             3.562785E+02             3.436422E+02             3.425113E+02             3.581645E+02             3.568834E+02             3.463368E+02             3.450766E+02
                 316.4400             3.388694E+02             3.386601E+02             3.575723E+02             3.563480E+02             3.436679E+02             3.425359E+02             3.582395E+02             3.569546E+02             3.463606E+02             3.450991E+02
                 316.6200             3.388906E+02             3.386805E+02             3.576375E+02             3.564090E+02             3.436892E+02             3.425563E+02             3.583061E+02             3.570176E+02             3.463795E+02             3.451169E+02
                 316.8000             3.389073E+02             3.386965E+02             3.576921E+02             3.564599E+02             3.437053E+02             3.425718E+02             3.583629E+02             3.570710E+02             3.463926E+02             3.451291E+02
                 316.9800             3.389189E+02             3.387075E+02             3.577347E+02             3.564992E+02             3.437154E+02             3.425815E+02             3.584083E+02             3.571135E+02             3.463992E+02             3.451351E+02
                 317.1600             3.389246E+02             3.387127E+02             3.577636E+02             3.565255E+02             3.437189E+02             3.425849E+02             3.584409E+02             3.571435E+02             3.463984E+02             3.451340E+02
                 317.3400             3.389237E+02             3.387116E+02             3.577772E+02             3.565371E+02             3.437148E+02             3.425811E+02             3.584590E+02             3.571595E+02             3.463894E+02             3.451250E+02
                 317.5200             3.389156E+02             3.387034E+02             3.577739E+02             3.565325E+02             3.437025E+02             3.425694E+02             3.584612E+02             3.571599E+02             3.463712E+02             3.451073E+02
                 317.7000             3.388996E+02             3.386874E+02             3.577518E+02             3.565099E+02             3.436811E+02             3.425491E+02             3.584457E+02             3.571432E+02             3.463432E+02             3.450800E+02
                 317.8800             3.388749E+02             3.386631E+02             3.577093E+02             3.564679E+02             3.436499E+02             3.425193E+02             3.584109E+02             3.571079E+02             3.463042E+02             3.450424E+02
                 318.0600             3.388409E+02             3.386296E+02             3.576449E+02             3.564048E+02             3.436080E+02             3.424793E+02             3.583554E+02             3.570524E+02             3.462537E+02             3.449935E+02
                 318.2400             3.387971E+02             3.385865E+02             3.575570E+02             3.563192E+02             3.435548E+02             3.424286E+02             3.582777E+02             3.569754E+02             3.461908E+02             3.449328E+02
                 318.4200             3.387427E+02             3.385332E+02             3.574441E+02             3.562098E+02             3.434897E+02             3.423664E+02             3.581765E+02             3.568755E+02             3.461147E+02             3.448595E+02
                 318.6000             3.386773E+02             3.384691E+02             3.573050E+02             3.560753E+02             3.434120E+02             3.422923E+02             3.580505E+02             3.567517E+02             3.460249E+02             3.447730E+02
                 318.7800             3.386005E+02             3.383939E+02             3.571387E+02             3.559147E+02             3.433213E+02             3.422057E+02             3.578987E+02             3.566028E+02             3.459208E+02             3.446729E+02
                 318.9600             3.385119E+02             3.383072E+02             3.569443E+02             3.557273E+02             3.432172E+02             3.421063E+02             3.577203E+02             3.564282E+02             3.458021E+02             3.445587E+02
                 319.1400             3.384114E+02             3.382089E+02             3.567212E+02             3.555124E+02             3.430995E+02             3.419938E+02             3.575147E+02             3.562273E+02             3.456686E+02             3.444303E+02
                 319.3200             3.382989E+02             3.380988E+02             3.564692E+02             3.552699E+02             3.429681E+02             3.418683E+02             3.572819E+02             3.559999E+02             3.455201E+02             3.442874E+02
                 319.5000             3.381743E+02             3.379770E+02             3.561883E+02             3.549999E+02             3.428231E+02             3.417298E+02             3.570218E+02             3.557460E+02             3.453567E+02             3.441304E+02
                 319.6800             3.380380E+02             3.378438E+02             3.558792E+02             3.547027E+02             3.426648E+02             3.415786E+02             3.567348E+02             3.554662E+02             3.451788E+02             3.439594E+02
                 319.8600             3.378904E+02             3.376995E+02             3.555427E+02             3.543794E+02             3.424936E+02             3.414150E+02             3.564219E+02             3.551613E+02             3.449869E+02             3.437750E+02
                 320.0400             3.377320E+02             3.375447E+02             3.551800E+02             3.540312E+02             3.423103E+02             3.412398E+02             3.560844E+02             3.548324E+02             3.447818E+02             3.435778E+02
                 320.2200             3.375636E+02             3.373802E+02             3.547931E+02             3.536597E+02             3.421156E+02             3.410538E+02             3.557238E+02             3.544813E+02             3.445643E+02             3.433689E+02
                 320.4000             3.373862E+02             3.372068E+02             3.543842E+02             3.532672E+02             3.419108E+02             3.408580E+02             3.553423E+02             3.541099E+02             3.443358E+02             3.431494E+02
                 320.5800             3.372009E+02             3.370258E+02             3.539559E+02             3.528563E+02             3.416971E+02             3.406538E+02             3.549426E+02             3.537209E+02             3.440978E+02             3.429206E+02
                 320.7600             3.370091E+02             3.368383E+02             3.535114E+02             3.524298E+02             3.414760E+02             3.404424E+02             3.545274E+02             3.533169E+02             3.438517E+02             3.426842E+02
                 320.9400             3.368122E+02             3.366459E+02             3.530542E+02             3.519912E+02             3.412493E+02             3.402257E+02             3.541003E+02             3.529013E+02             3.435996E+02             3.424420E+02
                 321.1200             3.366118E+02             3.364502E+02             3.525883E+02             3.515443E+02             3.410188E+02             3.400053E+02             3.536648E+02             3.524777E+02             3.433435E+02             3.421959E+02
                 321.3000             3.364098E+02             3.362529E+02             3.521178E+02             3.510931E+02             3.407865E+02             3.397833E+02             3.532250E+02             3.520499E+02             3.430856E+02             3.419481E+02
                 321.4800             3.362081E+02             3.360557E+02             3.516473E+02             3.506418E+02             3.405547E+02             3.395616E+02             3.527852E+02             3.516221E+02             3.428283E+02             3.417008E+02
                 321.6600             3.360085E+02             3.358607E+02             3.511813E+02             3.501950E+02             3.403254E+02             3.393423E+02             3.523497E+02             3.511985E+02             3.425738E+02             3.414563E+02
                 321.8400             3.358131E+02             3.356698E+02             3.507248E+02             3.497571E+02             3.401010E+02             3.391277E+02             3.519231E+02             3.507835E+02             3.423248E+02             3.412170E+02
                 322.0200             3.356238E+02             3.354848E+02             3.502823E+02             3.493328E+02             3.398837E+02             3.389198E+02             3.515098E+02             3.503814E+02             3.420836E+02             3.409852E+02
                 322.2000             3.354425E+02             3.353077E+02             3.498586E+02             3.489263E+02             3.396756E+02             3.387207E+02             3.511141E+02             3.499965E+02             3.418527E+02             3.407632E+02
                 322.3800             3.352711E+02             3.351401E+02             3.494578E+02             3.485419E+02             3.394787E+02             3.385324E+02             3.507403E+02             3.496327E+02             3.416341E+02             3.405531E+02
                 322.5600             3.351111E+02             3.349838E+02             3.490840E+02             3.481833E+02             3.392949E+02             3.383566E+02             3.503919E+02             3.492936E+02             3.414298E+02             3.403567E+02
                 322.7400             3.349639E+02             3.348398E+02             3.487405E+02             3.478536E+02             3.391257E+02             3.381947E+02             3.500721E+02             3.489823E+02             3.412416E+02             3.401757E+02
                 322.9200             3.348305E+02             3.347094E+02             3.484296E+02             3.475551E+02             3.389722E+02             3.380479E+02             3.497832E+02             3.487009E+02             3.410705E+02             3.400112E+02
                 323.1000             3.347114E+02             3.345929E+02             3.481528E+02             3.472893E+02             3.388351E+02             3.379166E+02             3.495266E+02             3.484508E+02             3.409173E+02             3.398638E+02
                 323.2800             3.346067E+02             3.344905E+02             3.479102E+02             3.470561E+02             3.387143E+02             3.378010E+02             3.493024E+02             3.482320E+02             3.407820E+02             3.397336E+02
                 323.4600             3.345157E+02             3.344015E+02             3.477004E+02             3.468544E+02             3.386091E+02             3.377003E+02             3.491093E+02             3.480434E+02             3.406638E+02             3.396198E+02
                 323.6400             3.344373E+02             3.343247E+02             3.475206E+02             3.466813E+02             3.385181E+02             3.376133E+02             3.489445E+02             3.478823E+02             3.405611E+02             3.395210E+02
                 323.8200             3.343697E+02             3.342585E+02             3.473667E+02             3.465329E+02             3.384394E+02             3.375380E+02             3.488042E+02             3.477449E+02             3.404718E+02             3.394350E+02
                 324.0000             3.343108E+02             3.342008E+02             3.472337E+02             3.464045E+02             3.383707E+02             3.374722E+02             3.486838E+02             3.476267E+02             3.403934E+02             3.393594E+02
                 324.1800             3.342586E+02             3.341495E+02             3.471165E+02             3.462913E+02             3.383094E+02             3.374136E+02             3.485783E+02             3.475231E+02             3.403232E+02             3.392917E+02
                 324.3600             3.342110E+02             3.341028E+02             3.470105E+02             3.461888E+02             3.382535E+02             3.373601E+02             3.484836E+02             3.474297E+02             3.402588E+02             3.392296E+02
                 324.5400             3.341667E+02             3.340593E+02             3.469122E+02             3.460936E+02             3.382013E+02             3.373101E+02             3.483961E+02             3.473435E+02             3.401984E+02             3.391714E+02
                 324.7200             3.341244E+02             3.340179E+02             3.468190E+02             3.460033E+02             3.381514E+02             3.372624E+02             3.483133E+02             3.472618E+02             3.401407E+02             3.391157E+02
                 324.9000             3.340836E+02             3.339778E+02             3.467290E+02             3.459160E+02             3.381032E+02             3.372162E+02             3.482338E+02             3.471832E+02             3.400847E+02             3.390617E+02
                 325.0800             3.340437E+02             3.339386E+02             3.466412E+02             3.458310E+02             3.380561E+02             3.371711E+02             3.481563E+02             3.471067E+02             3.400299E+02             3.390088E+02
                 325.2600             3.340045E+02             3.339001E+02             3.465551E+02             3.457474E+02             3.380097E+02             3.371268E+02             3.480804E+02             3.470316E+02             3.399761E+02             3.389568E+02
                 325.4400             3.339658E+02             3.338621E+02             3.464701E+02             3.456649E+02             3.379640E+02             3.370830E+02             3.480056E+02             3.469576E+02             3.399229E+02             3.389055E+02
                 325.6200             3.339276E+02             3.338245E+02             3.463861E+02             3.455834E+02             3.379188E+02             3.370397E+02             3.479318E+02             3.468845E+02             3.398702E+02             3.388547E+02
                 325.8000             3.338897E+02             3.337873E+02             3.463029E+02             3.455027E+02             3.378740E+02             3.369968E+02             3.478587E+02             3.468122E+02             3.398181E+02             3.388043E+02
                 325.9800             3.338521E+02             3.337504E+02             3.462204E+02             3.454225E+02             3.378296E+02             3.369543E+02             3.477863E+02             3.467405E+02             3.397664E+02             3.387544E+02
                 326.1600             3.338148E+02             3.337138E+02             3.461384E+02             3.453430E+02             3.377855E+02             3.369120E+02             3.477144E+02             3.466694E+02             3.397150E+02             3.387048E+02
                 326.3400             3.337778E+02             3.336774E+02             3.460570E+02             3.452640E+02             3.377417E+02             3.368701E+02             3.476431E+02             3.465988E+02             3.396640E+02             3.386556E+02
                 326.5200             3.337409E+02             3.336412E+02             3.459761E+02             3.451854E+02             3.376981E+02             3.368284E+02             3.475722E+02             3.465286E+02             3.396133E+02             3.386066E+02
                 326.7000             3.337043E+02             3.336052E+02             3.458955E+02             3.451071E+02             3.376548E+02             3.367870E+02             3.475018E+02             3.464588E+02             3.395629E+02             3.385580E+02
                 326.8800             3.336678E+02             3.335693E+02             3.458154E+02             3.450293E+02             3.376118E+02             3.367457E+02             3.474317E+02             3.463894E+02             3.395127E+02             3.385095E+02
                 327.0600             3.336315E+02             3.335337E+02             3.457355E+02             3.449517E+02             3.375689E+02             3.367046E+02             3.473620E+02             3.463203E+02             3.394628E+02             3.384613E+02
                 327.2400             3.335954E+02             3.334982E+02             3.456560E+02             3.448745E+02             3.375262E+02             3.366638E+02             3.472925E+02             3.462515E+02             3.394131E+02             3.384134E+02
                 327.4200             3.335594E+02             3.334628E+02             3.455767E+02             3.447975E+02             3.374837E+02             3.366230E+02             3.472233E+02             3.461829E+02             3.393636E+02             3.383656E+02
                 327.6000             3.335235E+02             3.334275E+02             3.454977E+02             3.447207E+02             3.374413E+02             3.365825E+02             3.471544E+02             3.461146E+02             3.393143E+02             3.383180E+02
                 327.7800             3.334877E+02             3.333924E+02             3.454189E+02             3.446441E+02             3.373991E+02             3.365421E+02             3.470857E+02             3.460465E+02             3.392652E+02             3.382706E+02
                 327.9600             3.334520E+02             3.333573E+02             3.453403E+02             3.445678E+02             3.373571E+02             3.365018E+02             3.470172E+02             3.459786E+02             3.392162E+02             3.382233E+02
                 328.1400             3.334164E+02             3.333224E+02             3.452618E+02             3.444915E+02             3.373151E+02             3.364616E+02             3.469489E+02             3.459108E+02             3.391675E+02             3.381762E+02
                 328.3200             3.333810E+02             3.332875E+02             3.451836E+02             3.444155E+02             3.372733E+02             3.364215E+02             3.468807E+02             3.458432E+02             3.391188E+02             3.381292E+02
                 328.5000             3.333456E+02             3.332527E+02             3.451054E+02             3.443395E+02             3.372316E+02             3.363816E+02             3.468127E+02             3.457758E+02             3.390703E+02             3.380824E+02
                 328.6800             3.333102E+02             3.332180E+02             3.450274E+02             3.442637E+02             3.371900E+02             3.363417E+02             3.467449E+02             3.457085E+02             3.390220E+02             3.380357E+02
                 328.8600             3.332750E+02             3.331834E+02             3.449495E+02             3.441880E+02             3.371486E+02             3.363020E+02             3.466771E+02             3.456414E+02             3.389737E+02             3.379891E+02
                 329.0400             3.332398E+02             3.331488E+02             3.448718E+02             3.441125E+02             3.371072E+02             3.362623E+02             3.466095E+02             3.455743E+02             3.389256E+02             3.379426E+02
                 329.2200             3.332047E+02             3.331143E+02             3.447941E+02             3.440370E+02             3.370659E+02             3.362227E+02             3.465420E+02             3.455074E+02             3.388776E+02             3.378963E+02
                 329.4000             3.331696E+02             3.330798E+02             3.447165E+02             3.439615E+02             3.370246E+02             3.361832E+02             3.464746E+02             3.454405E+02             3.388297E+02             3.378501E+02
                 329.5800             3.331346E+02             3.330455E+02             3.446390E+02             3.438862E+02             3.369835E+02             3.361438E+02             3.464073E+02             3.453737E+02             3.387820E+02             3.378039E+02
