                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 318.7800             1.990663E+02            -1.004762E+02             1.937966E+02             8.819976E+01            -4.297150E+00             3.143682E+02             3.143976E+02
                 318.9600             1.983634E+02            -1.003881E+02             1.930225E+02             8.770841E+01            -5.169677E+00             3.125171E+02             3.125599E+02
                 319.1400             1.976004E+02            -1.002368E+02             1.921978E+02             8.715017E+01            -6.136711E+00             3.103895E+02             3.104502E+02
                 319.3200             1.967767E+02            -1.000210E+02             1.913224E+02             8.652454E+01            -7.197476E+00             3.079842E+02             3.080683E+02
                 319.5000             1.958924E+02            -9.974060E+01             1.903964E+02             8.583188E+01            -8.349892E+00             3.053034E+02             3.054176E+02
                 319.6800             1.949487E+02            -9.939619E+01             1.894209E+02             8.507348E+01            -9.590496E+00             3.023531E+02             3.025052E+02
                 319.8600             1.939472E+02            -9.898928E+01             1.883976E+02             8.425162E+01            -1.091438E+01             2.991434E+02             2.993425E+02
                 320.0400             1.928908E+02            -9.852240E+01             1.873289E+02             8.336963E+01            -1.231517E+01             2.956885E+02             2.959449E+02
                 320.2200             1.917832E+02            -9.799907E+01             1.862182E+02             8.243189E+01            -1.378503E+01             2.920069E+02             2.923321E+02
                 320.4000             1.906289E+02            -9.742386E+01             1.850693E+02             8.144386E+01            -1.531468E+01             2.881213E+02             2.885280E+02
                 320.5800             1.894333E+02            -9.680239E+01             1.838872E+02             8.041204E+01            -1.689350E+01             2.840585E+02             2.845604E+02
                 320.7600             1.882029E+02            -9.614128E+01             1.826772E+02             7.934394E+01            -1.850958E+01             2.798494E+02             2.804609E+02
                 320.9400             1.869448E+02            -9.544808E+01             1.814456E+02             7.824799E+01            -2.014992E+01             2.755283E+02             2.762641E+02
                 321.1200             1.856669E+02            -9.473126E+01             1.801992E+02             7.713345E+01            -2.180057E+01             2.711328E+02             2.720078E+02
                 321.3000             1.843777E+02            -9.400001E+01             1.789450E+02             7.601030E+01            -2.344687E+01             2.667031E+02             2.677318E+02
                 321.4800             1.830861E+02            -9.326418E+01             1.776910E+02             7.488905E+01            -2.507368E+01             2.622815E+02             2.634773E+02
                 321.6600             1.818016E+02            -9.253406E+01             1.764448E+02             7.378056E+01            -2.666567E+01             2.579114E+02             2.592862E+02
                 321.8400             1.805336E+02            -9.182022E+01             1.752147E+02             7.269588E+01            -2.820760E+01             2.536368E+02             2.552005E+02
                 322.0200             1.792915E+02            -9.113329E+01             1.740084E+02             7.164597E+01            -2.968470E+01             2.495009E+02             2.512606E+02
                 322.2000             1.780846E+02            -9.048370E+01             1.728337E+02             7.064144E+01            -3.108296E+01             2.455458E+02             2.475053E+02
                 322.3800             1.769213E+02            -8.988136E+01             1.716979E+02             6.969227E+01            -3.238963E+01             2.418102E+02             2.439698E+02
                 322.5600             1.758096E+02            -8.933534E+01             1.706073E+02             6.880743E+01            -3.359361E+01             2.383291E+02             2.406851E+02
                 322.7400             1.747559E+02            -8.885343E+01             1.695675E+02             6.799445E+01            -3.468605E+01             2.351314E+02             2.376760E+02
                 322.9200             1.737653E+02            -8.844166E+01             1.685824E+02             6.725895E+01            -3.566091E+01             2.322382E+02             2.349602E+02
                 323.1000             1.728405E+02            -8.810376E+01             1.676543E+02             6.660412E+01            -3.651562E+01             2.296611E+02             2.325459E+02
                 323.2800             1.719819E+02            -8.784057E+01             1.667833E+02             6.603015E+01            -3.725171E+01             2.273996E+02             2.304306E+02
                 323.4600             1.711867E+02            -8.764967E+01             1.659671E+02             6.553385E+01            -3.787524E+01             2.254399E+02             2.285994E+02
                 323.6400             1.704495E+02            -8.752520E+01             1.652008E+02             6.510858E+01            -3.839675E+01             2.237549E+02             2.270255E+02
                 323.8200             1.697619E+02            -8.745831E+01             1.644773E+02             6.474469E+01            -3.883051E+01             2.223058E+02             2.256716E+02
                 324.0000             1.691142E+02            -8.743820E+01             1.637883E+02             6.443069E+01            -3.919299E+01             2.210466E+02             2.244943E+02
                 324.1800             1.684962E+02            -8.745363E+01             1.631252E+02             6.415477E+01            -3.950065E+01             2.199306E+02             2.234497E+02
                 324.3600             1.678989E+02            -8.749446E+01             1.624803E+02             6.390632E+01            -3.976807E+01             2.189159E+02             2.224987E+02
                 324.5400             1.673151E+02            -8.755252E+01             1.618475E+02             6.367690E+01            -4.000673E+01             2.179693E+02             2.216103E+02
                 324.7200             1.667394E+02            -8.762191E+01             1.612224E+02             6.346042E+01            -4.022480E+01             2.170668E+02             2.207623E+02
                 324.9000             1.661685E+02            -8.769874E+01             1.606021E+02             6.325288E+01            -4.042768E+01             2.161926E+02             2.199401E+02
                 325.0800             1.656001E+02            -8.778057E+01             1.599847E+02             6.305175E+01            -4.061870E+01             2.153371E+02             2.191345E+02
                 325.2600             1.650331E+02            -8.786593E+01             1.593692E+02             6.285554E+01            -4.079987E+01             2.144943E+02             2.183401E+02
                 325.4400             1.644666E+02            -8.795394E+01             1.587549E+02             6.266334E+01            -4.097241E+01             2.136606E+02             2.175537E+02
                 325.6200             1.639002E+02            -8.804408E+01             1.581415E+02             6.247461E+01            -4.113706E+01             2.128339E+02             2.167730E+02
                 325.8000             1.633336E+02            -8.813599E+01             1.575286E+02             6.228897E+01            -4.129433E+01             2.120128E+02             2.159969E+02
                 325.9800             1.627665E+02            -8.822941E+01             1.569160E+02             6.210615E+01            -4.144458E+01             2.111962E+02             2.152242E+02
                 326.1600             1.621987E+02            -8.832416E+01             1.563037E+02             6.192595E+01            -4.158811E+01             2.103832E+02             2.144543E+02
                 326.3400             1.616302E+02            -8.842007E+01             1.556916E+02             6.174821E+01            -4.172514E+01             2.095733E+02             2.136866E+02
                 326.5200             1.610609E+02            -8.851702E+01             1.550794E+02             6.157278E+01            -4.185587E+01             2.087659E+02             2.129205E+02
                 326.7000             1.604905E+02            -8.861490E+01             1.544671E+02             6.139956E+01            -4.198047E+01             2.079606E+02             2.121555E+02
                 326.8800             1.599191E+02            -8.871361E+01             1.538547E+02             6.122843E+01            -4.209908E+01             2.071569E+02             2.113913E+02
                 327.0600             1.593466E+02            -8.881306E+01             1.532422E+02             6.105930E+01            -4.221182E+01             2.063544E+02             2.106276E+02
                 327.2400             1.587728E+02            -8.891317E+01             1.526293E+02             6.089209E+01            -4.231881E+01             2.055530E+02             2.098640E+02
                 327.4200             1.581979E+02            -8.901390E+01             1.520162E+02             6.072674E+01            -4.242014E+01             2.047522E+02             2.091003E+02
                 327.6000             1.576216E+02            -8.911516E+01             1.514027E+02             6.056319E+01            -4.251591E+01             2.039519E+02             2.083362E+02
                 327.7800             1.570440E+02            -8.921692E+01             1.507888E+02             6.040137E+01            -4.260618E+01             2.031518E+02             2.075716E+02
                 327.9600             1.564651E+02            -8.931913E+01             1.501746E+02             6.024123E+01            -4.269103E+01             2.023519E+02             2.068062E+02
                 328.1400             1.558847E+02            -8.942175E+01             1.495599E+02             6.008274E+01            -4.277052E+01             2.015518E+02             2.060399E+02
                 328.3200             1.553030E+02            -8.952473E+01             1.489447E+02             5.992585E+01            -4.284471E+01             2.007514E+02             2.052725E+02
                 328.5000             1.547198E+02            -8.962805E+01             1.483291E+02             5.977053E+01            -4.291363E+01             1.999507E+02             2.045039E+02
                 328.6800             1.541351E+02            -8.973167E+01             1.477129E+02             5.961674E+01            -4.297735E+01             1.991494E+02             2.037340E+02
                 328.8600             1.535489E+02            -8.983557E+01             1.470962E+02             5.946445E+01            -4.303589E+01             1.983476E+02             2.029627E+02
                 329.0400             1.529612E+02            -8.993973E+01             1.464791E+02             5.931364E+01            -4.308930E+01             1.975450E+02             2.021898E+02
                 329.2200             1.523721E+02            -9.004411E+01             1.458613E+02             5.916428E+01            -4.313760E+01             1.967416E+02             2.014153E+02
                 329.4000             1.517814E+02            -9.014870E+01             1.452430E+02             5.901635E+01            -4.318084E+01             1.959373E+02             2.006390E+02
                 329.5800             1.511891E+02            -9.025349E+01             1.446242E+02             5.886983E+01            -4.321904E+01             1.951321E+02             1.998610E+02
                 329.7600             1.505953E+02            -9.035844E+01             1.440047E+02             5.872470E+01            -4.325222E+01             1.943258E+02             1.990811E+02
                 329.9400             1.500000E+02            -9.046356E+01             1.433847E+02             5.858093E+01            -4.328040E+01             1.935185E+02             1.982993E+02
                 330.1200             1.494031E+02            -9.056881E+01             1.427641E+02             5.843853E+01            -4.330362E+01             1.927100E+02             1.975154E+02
                 330.3000             1.488046E+02            -9.067420E+01             1.421429E+02             5.829746E+01            -4.332188E+01             1.919003E+02             1.967296E+02
                 330.4800             1.482046E+02            -9.077970E+01             1.415211E+02             5.815772E+01            -4.333522E+01             1.910894E+02             1.959416E+02
                 330.6600             1.476030E+02            -9.088531E+01             1.408987E+02             5.801929E+01            -4.334364E+01             1.902773E+02             1.951515E+02
                 330.8400             1.469998E+02            -9.099101E+01             1.402757E+02             5.788216E+01            -4.334716E+01             1.894638E+02             1.943592E+02
                 331.0200             1.463961E+02            -9.109817E+01             1.396530E+02             5.774757E+01            -4.334453E+01             1.886534E+02             1.935687E+02
                 331.2000             1.457967E+02            -9.121267E+01             1.390345E+02             5.762092E+01            -4.333033E+01             1.878653E+02             1.927976E+02
                 331.3800             1.451968E+02            -9.132863E+01             1.384162E+02             5.749677E+01            -4.331016E+01             1.870801E+02             1.920279E+02
                 331.5600             1.445963E+02            -9.144595E+01             1.377981E+02             5.737503E+01            -4.328415E+01             1.862972E+02             1.912594E+02
                 331.7400             1.439955E+02            -9.156500E+01             1.371805E+02             5.725601E+01            -4.325200E+01             1.855179E+02             1.904931E+02
                 331.9200             1.433948E+02            -9.168623E+01             1.365636E+02             5.714012E+01            -4.321337E+01             1.847434E+02             1.897301E+02
                 332.1000             1.427947E+02            -9.181023E+01             1.359478E+02             5.702788E+01            -4.316778E+01             1.839755E+02             1.889721E+02
                 332.2800             1.421957E+02            -9.193780E+01             1.353337E+02             5.691998E+01            -4.311462E+01             1.832167E+02             1.882212E+02
                 332.4600             1.415986E+02            -9.206997E+01             1.347218E+02             5.681733E+01            -4.305309E+01             1.824698E+02             1.874802E+02
                 332.6400             1.410046E+02            -9.220808E+01             1.341130E+02             5.672112E+01            -4.298217E+01             1.817390E+02             1.867526E+02
                 332.8200             1.404149E+02            -9.235393E+01             1.335085E+02             5.663291E+01            -4.290049E+01             1.810294E+02             1.860433E+02
                 333.0000             1.398314E+02            -9.250982E+01             1.329096E+02             5.655473E+01            -4.280631E+01             1.803477E+02             1.853583E+02
                 333.1800             1.392563E+02            -9.267874E+01             1.323183E+02             5.648918E+01            -4.269740E+01             1.797026E+02             1.847054E+02
                 333.3600             1.386926E+02            -9.286448E+01             1.317370E+02             5.643956E+01            -4.257099E+01             1.791048E+02             1.840946E+02
                 333.5400             1.381437E+02            -9.307171E+01             1.311684E+02             5.640994E+01            -4.242367E+01             1.785676E+02             1.835379E+02
                 333.7200             1.376140E+02            -9.330606E+01             1.306162E+02             5.640517E+01            -4.225146E+01             1.781069E+02             1.830498E+02
                 333.9000             1.371082E+02            -9.357395E+01             1.300842E+02             5.643081E+01            -4.204988E+01             1.777403E+02             1.826467E+02
                 334.0800             1.366316E+02            -9.388231E+01             1.295766E+02             5.649276E+01            -4.181427E+01             1.774866E+02             1.823457E+02
                 334.2600             1.361891E+02            -9.423777E+01             1.290975E+02             5.659666E+01            -4.154042E+01             1.773634E+02             1.821630E+02
                 334.4400             1.357843E+02            -9.464541E+01             1.286499E+02             5.674671E+01            -4.122549E+01             1.773828E+02             1.821104E+02
                 334.6200             1.354282E+02            -9.511986E+01             1.282427E+02             5.695548E+01            -4.085951E+01             1.775849E+02             1.822249E+02
                 334.8000             1.351048E+02            -9.564058E+01             1.278628E+02             5.720459E+01            -4.045953E+01             1.779065E+02             1.824491E+02
                 334.9800             1.347759E+02            -9.615774E+01             1.274789E+02             5.745025E+01            -4.006383E+01             1.782012E+02             1.826494E+02
                 335.1600             1.344414E+02            -9.667126E+01             1.270910E+02             5.769241E+01            -3.967235E+01             1.784692E+02             1.828254E+02
                 335.3400             1.341013E+02            -9.718104E+01             1.266991E+02             5.793101E+01            -3.928500E+01             1.787101E+02             1.829771E+02
                 335.5200             1.337556E+02            -9.768697E+01             1.263032E+02             5.816602E+01            -3.890170E+01             1.789241E+02             1.831043E+02
                 335.7000             1.334042E+02            -9.818897E+01             1.259033E+02             5.839738E+01            -3.852236E+01             1.791110E+02             1.832068E+02
                 335.8800             1.330470E+02            -9.868694E+01             1.254992E+02             5.862505E+01            -3.814691E+01             1.792707E+02             1.832844E+02
                 336.0600             1.326842E+02            -9.918078E+01             1.250911E+02             5.884900E+01            -3.777524E+01             1.794033E+02             1.833372E+02
                 336.2400             1.323155E+02            -9.967043E+01             1.246789E+02             5.906917E+01            -3.740726E+01             1.795087E+02             1.833649E+02
                 336.4200             1.319411E+02            -1.001558E+02             1.242625E+02             5.928554E+01            -3.704289E+01             1.795869E+02             1.833675E+02
                 336.6000             1.315608E+02            -1.006367E+02             1.238420E+02             5.949806E+01            -3.668201E+01             1.796379E+02             1.833448E+02
                 336.7800             1.311747E+02            -1.011133E+02             1.234174E+02             5.970671E+01            -3.632455E+01             1.796616E+02             1.832970E+02
                 336.9600             1.307827E+02            -1.015852E+02             1.229886E+02             5.991146E+01            -3.597038E+01             1.796582E+02             1.832238E+02
                 337.1400             1.303848E+02            -1.020526E+02             1.225556E+02             6.011226E+01            -3.561941E+01             1.796277E+02             1.831252E+02
                 337.3200             1.299810E+02            -1.025152E+02             1.221184E+02             6.030911E+01            -3.527154E+01             1.795700E+02             1.830013E+02
                 337.5000             1.295712E+02            -1.029731E+02             1.216771E+02             6.050196E+01            -3.492665E+01             1.794854E+02             1.828520E+02
                 337.6800             1.291556E+02            -1.034262E+02             1.212315E+02             6.069081E+01            -3.458463E+01             1.793737E+02             1.826774E+02
                 337.8600             1.287340E+02            -1.038743E+02             1.207818E+02             6.087562E+01            -3.424537E+01             1.792352E+02             1.824774E+02
                 338.0400             1.283064E+02            -1.043175E+02             1.203278E+02             6.105638E+01            -3.390877E+01             1.790700E+02             1.822522E+02
                 338.2200             1.278729E+02            -1.047557E+02             1.198697E+02             6.123308E+01            -3.357470E+01             1.788780E+02             1.820017E+02
                 338.4000             1.274334E+02            -1.051888E+02             1.194073E+02             6.140570E+01            -3.324305E+01             1.786596E+02             1.817260E+02
                 338.5800             1.269880E+02            -1.056167E+02             1.189408E+02             6.157423E+01            -3.291369E+01             1.784147E+02             1.814252E+02
                 338.7600             1.265366E+02            -1.060395E+02             1.184701E+02             6.173867E+01            -3.258652E+01             1.781435E+02             1.810994E+02
                 338.9400             1.260792E+02            -1.064570E+02             1.179952E+02             6.189899E+01            -3.226141E+01             1.778463E+02             1.807487E+02
                 339.1200             1.256159E+02            -1.068692E+02             1.175161E+02             6.205521E+01            -3.193824E+01             1.775231E+02             1.803732E+02
                 339.3000             1.251467E+02            -1.072761E+02             1.170328E+02             6.220732E+01            -3.161688E+01             1.771742E+02             1.799731E+02
                 339.4800             1.246715E+02            -1.076777E+02             1.165454E+02             6.235531E+01            -3.129722E+01             1.767997E+02             1.795484E+02
                 339.6600             1.241904E+02            -1.080738E+02             1.160539E+02             6.249920E+01            -3.097913E+01             1.763998E+02             1.790994E+02
                 339.8400             1.237034E+02            -1.084644E+02             1.155582E+02             6.263898E+01            -3.066248E+01             1.759748E+02             1.786262E+02
                 340.0200             1.232105E+02            -1.088496E+02             1.150584E+02             6.277467E+01            -3.034715E+01             1.755248E+02             1.781289E+02
                 340.2000             1.227118E+02            -1.092293E+02             1.145545E+02             6.290628E+01            -3.003302E+01             1.750502E+02             1.776078E+02
                 340.3800             1.222072E+02            -1.096035E+02             1.140466E+02             6.303381E+01            -2.971995E+01             1.745511E+02             1.770631E+02
                 340.5600             1.216968E+02            -1.099722E+02             1.135346E+02             6.315728E+01            -2.940781E+01             1.740277E+02             1.764950E+02
                 340.7400             1.211807E+02            -1.103352E+02             1.130186E+02             6.327670E+01            -2.909650E+01             1.734805E+02             1.759036E+02
                 340.9200             1.206587E+02            -1.106927E+02             1.124986E+02             6.339211E+01            -2.878586E+01             1.729096E+02             1.752893E+02
                 341.1000             1.201311E+02            -1.110446E+02             1.119746E+02             6.350351E+01            -2.847579E+01             1.723153E+02             1.746523E+02
                 341.2800             1.195977E+02            -1.113909E+02             1.114466E+02             6.361093E+01            -2.816614E+01             1.716978E+02             1.739928E+02
                 341.4600             1.190587E+02            -1.117316E+02             1.109148E+02             6.371440E+01            -2.785680E+01             1.710576E+02             1.733110E+02
                 341.6400             1.185140E+02            -1.120667E+02             1.103790E+02             6.381394E+01            -2.754764E+01             1.703949E+02             1.726073E+02
                 341.8200             1.179638E+02            -1.123962E+02             1.098394E+02             6.390959E+01            -2.723853E+01             1.697099E+02             1.718819E+02
                 342.0000             1.174081E+02            -1.127201E+02             1.092960E+02             6.400137E+01            -2.692935E+01             1.690031E+02             1.711351E+02
                 342.1800             1.168469E+02            -1.130384E+02             1.087488E+02             6.408931E+01            -2.661997E+01             1.682747E+02             1.703673E+02
                 342.3600             1.162802E+02            -1.133511E+02             1.081978E+02             6.417347E+01            -2.631027E+01             1.675251E+02             1.695786E+02
                 342.5400             1.157081E+02            -1.136583E+02             1.076432E+02             6.425386E+01            -2.600012E+01             1.667546E+02             1.687694E+02
                 342.7200             1.151307E+02            -1.139599E+02             1.070848E+02             6.433054E+01            -2.568941E+01             1.659636E+02             1.679400E+02
                 342.9000             1.145479E+02            -1.142560E+02             1.065229E+02             6.440354E+01            -2.537800E+01             1.651523E+02             1.670908E+02
                 343.0800             1.139600E+02            -1.145465E+02             1.059573E+02             6.447290E+01            -2.506578E+01             1.643212E+02             1.662220E+02
                 343.2600             1.133668E+02            -1.148316E+02             1.053882E+02             6.453868E+01            -2.475263E+01             1.634707E+02             1.653341E+02
                 343.4400             1.127686E+02            -1.151113E+02             1.048156E+02             6.460092E+01            -2.443843E+01             1.626010E+02             1.644272E+02
                 343.6200             1.121652E+02            -1.153855E+02             1.042396E+02             6.465967E+01            -2.412307E+01             1.617125E+02             1.635018E+02
                 343.8000             1.115569E+02            -1.156544E+02             1.036601E+02             6.471497E+01            -2.380643E+01             1.608056E+02             1.625583E+02
                 343.9800             1.109436E+02            -1.159179E+02             1.030773E+02             6.476689E+01            -2.348838E+01             1.598808E+02             1.615969E+02
                 344.1600             1.103254E+02            -1.161761E+02             1.024912E+02             6.481547E+01            -2.316883E+01             1.589382E+02             1.606180E+02
                 344.3400             1.097024E+02            -1.164290E+02             1.019018E+02             6.486077E+01            -2.284766E+01             1.579784E+02             1.596221E+02
                 344.5200             1.090746E+02            -1.166767E+02             1.013092E+02             6.490284E+01            -2.252475E+01             1.570018E+02             1.586093E+02
                 344.7000             1.084422E+02            -1.169193E+02             1.007134E+02             6.494175E+01            -2.220001E+01             1.560086E+02             1.575802E+02
                 344.8800             1.078052E+02            -1.171567E+02             1.001146E+02             6.497755E+01            -2.187332E+01             1.549993E+02             1.565350E+02
                 345.0600             1.071636E+02            -1.173891E+02             9.951268E+01             6.501030E+01            -2.154458E+01             1.539742E+02             1.554742E+02
                 345.2400             1.065176E+02            -1.176165E+02             9.890780E+01             6.504007E+01            -2.121369E+01             1.529338E+02             1.543981E+02
                 345.4200             1.058671E+02            -1.178389E+02             9.829997E+01             6.506692E+01            -2.088054E+01             1.518785E+02             1.533071E+02
                 345.6000             1.052124E+02            -1.180564E+02             9.768927E+01             6.509091E+01            -2.054504E+01             1.508085E+02             1.522015E+02
                 345.7800             1.045533E+02            -1.182691E+02             9.707574E+01             6.511211E+01            -2.020708E+01             1.497244E+02             1.510818E+02
                 345.9600             1.038902E+02            -1.184771E+02             9.645946E+01             6.513058E+01            -1.986658E+01             1.486264E+02             1.499483E+02
                 346.1400             1.032229E+02            -1.186803E+02             9.584046E+01             6.514640E+01            -1.952344E+01             1.475151E+02             1.488014E+02
                 346.3200             1.025516E+02            -1.188790E+02             9.521883E+01             6.515963E+01            -1.917757E+01             1.463906E+02             1.476415E+02
                 346.5000             1.018764E+02            -1.190730E+02             9.459461E+01             6.517034E+01            -1.882887E+01             1.452536E+02             1.464688E+02
                 346.6800             1.011973E+02            -1.192626E+02             9.396787E+01             6.517860E+01            -1.847726E+01             1.441042E+02             1.452840E+02
                 346.8600             1.005145E+02            -1.194478E+02             9.333866E+01             6.518448E+01            -1.812266E+01             1.429429E+02             1.440872E+02
                 347.0400             9.982793E+01            -1.196287E+02             9.270706E+01             6.518806E+01            -1.776499E+01             1.417701E+02             1.428788E+02
                 347.2200             9.913778E+01            -1.198053E+02             9.207312E+01             6.518940E+01            -1.740415E+01             1.405862E+02             1.416594E+02
                 347.4000             9.844411E+01            -1.199778E+02             9.143691E+01             6.518858E+01            -1.704008E+01             1.393914E+02             1.404291E+02
                 347.5800             9.774699E+01            -1.201461E+02             9.079849E+01             6.518568E+01            -1.667269E+01             1.381863E+02             1.391884E+02
                 347.7600             9.704650E+01            -1.203105E+02             9.015792E+01             6.518076E+01            -1.630191E+01             1.369710E+02             1.379377E+02
                 347.9400             9.634275E+01            -1.204709E+02             8.951527E+01             6.517391E+01            -1.592767E+01             1.357461E+02             1.366773E+02
                 348.1200             9.563580E+01            -1.206275E+02             8.887060E+01             6.516519E+01            -1.554990E+01             1.345118E+02             1.354076E+02
                 348.3000             9.492574E+01            -1.207804E+02             8.822398E+01             6.515469E+01            -1.516853E+01             1.332686E+02             1.341290E+02
                 348.4800             9.421267E+01            -1.209296E+02             8.757547E+01             6.514248E+01            -1.478350E+01             1.320166E+02             1.328418E+02
                 348.6600             9.349666E+01            -1.210752E+02             8.692514E+01             6.512863E+01            -1.439473E+01             1.307564E+02             1.315464E+02
                 348.8400             9.277780E+01            -1.212174E+02             8.627305E+01             6.511323E+01            -1.400217E+01             1.294882E+02             1.302431E+02
                 349.0200             9.205618E+01            -1.213561E+02             8.561928E+01             6.509635E+01            -1.360576E+01             1.282124E+02             1.289323E+02
                 349.2000             9.133188E+01            -1.214916E+02             8.496388E+01             6.507807E+01            -1.320544E+01             1.269293E+02             1.276144E+02
                 349.3800             9.060499E+01            -1.216239E+02             8.430692E+01             6.505847E+01            -1.280115E+01             1.256391E+02             1.262896E+02
                 349.5600             8.987559E+01            -1.217531E+02             8.364847E+01             6.503762E+01            -1.239285E+01             1.243423E+02             1.249584E+02
                 349.7400             8.914378E+01            -1.218792E+02             8.298859E+01             6.501560E+01            -1.198047E+01             1.230392E+02             1.236211E+02
                 349.9200             8.840964E+01            -1.220025E+02             8.232735E+01             6.499249E+01            -1.156397E+01             1.217300E+02             1.222780E+02
                 350.1000             8.767325E+01            -1.221229E+02             8.166482E+01             6.496837E+01            -1.114331E+01             1.204150E+02             1.209295E+02
                 350.2800             8.693471E+01            -1.222407E+02             8.100106E+01             6.494331E+01            -1.071843E+01             1.190945E+02             1.195759E+02
                 350.4600             8.619409E+01            -1.223558E+02             8.033615E+01             6.491740E+01            -1.028930E+01             1.177689E+02             1.182175E+02
                 350.6400             8.545150E+01            -1.224684E+02             7.967014E+01             6.489072E+01            -9.855866E+00             1.164384E+02             1.168547E+02
                 350.8200             8.470700E+01            -1.225786E+02             7.900310E+01             6.486333E+01            -9.418094E+00             1.151032E+02             1.154879E+02
                 351.0000             8.396069E+01            -1.226865E+02             7.833510E+01             6.483532E+01            -8.975945E+00             1.137637E+02             1.141172E+02
                 351.1800             8.321265E+01            -1.227921E+02             7.766621E+01             6.480677E+01            -8.529382E+00             1.124200E+02             1.127431E+02
                 351.3600             8.246297E+01            -1.228957E+02             7.699648E+01             6.477776E+01            -8.078371E+00             1.110725E+02             1.113659E+02
                 351.5400             8.171173E+01            -1.229972E+02             7.632600E+01             6.474835E+01            -7.622879E+00             1.097214E+02             1.099859E+02
                 351.7200             8.095903E+01            -1.230968E+02             7.565482E+01             6.471864E+01            -7.162874E+00             1.083669E+02             1.086034E+02
                 351.9000             8.020494E+01            -1.231946E+02             7.498301E+01             6.468869E+01            -6.698326E+00             1.070093E+02             1.072187E+02
                 352.0800             7.944955E+01            -1.232908E+02             7.431063E+01             6.465859E+01            -6.229208E+00             1.056487E+02             1.058322E+02
                 352.2600             7.869294E+01            -1.233853E+02             7.363776E+01             6.462841E+01            -5.755492E+00             1.042855E+02             1.044442E+02
                 352.4400             7.793520E+01            -1.234783E+02             7.296445E+01             6.459823E+01            -5.277154E+00             1.029197E+02             1.030549E+02
                 352.6200             7.717642E+01            -1.235699E+02             7.229078E+01             6.456813E+01            -4.794170E+00             1.015517E+02             1.016648E+02
                 352.8000             7.641666E+01            -1.236602E+02             7.161680E+01             6.453817E+01            -4.306516E+00             1.001816E+02             1.002741E+02
                 352.9800             7.565603E+01            -1.237493E+02             7.094259E+01             6.450845E+01            -3.814172E+00             9.880950E+01             9.888309E+01
                 353.1600             7.489459E+01            -1.238374E+02             7.026820E+01             6.447903E+01            -3.317119E+00             9.743571E+01             9.749216E+01
                 353.3400             7.413244E+01            -1.239244E+02             6.959371E+01             6.444999E+01            -2.815337E+00             9.606035E+01             9.610159E+01
                 353.5200             7.336965E+01            -1.240106E+02             6.891918E+01             6.442141E+01            -2.308810E+00             9.468358E+01             9.471173E+01
                 353.7000             7.260631E+01            -1.240960E+02             6.824466E+01             6.439336E+01            -1.797519E+00             9.330557E+01             9.332289E+01
                 353.8800             7.184250E+01            -1.241808E+02             6.757023E+01             6.436591E+01            -1.281451E+00             9.192646E+01             9.193539E+01
                 354.0600             7.107829E+01            -1.242649E+02             6.689596E+01             6.433915E+01            -7.605910E-01             9.054639E+01             9.054959E+01
                 354.2400             7.031378E+01            -1.243486E+02             6.622190E+01             6.431314E+01            -2.349261E-01             8.916550E+01             8.916581E+01
                 354.4200             6.954903E+01            -1.244320E+02             6.554812E+01             6.428796E+01             2.955553E-01             8.778390E+01             8.778439E+01
                 354.6000             6.878413E+01            -1.245151E+02             6.487467E+01             6.426369E+01             8.308708E-01             8.640171E+01             8.640571E+01
                 354.7800             6.801916E+01            -1.245980E+02             6.420164E+01             6.424040E+01             1.371022E+00             8.501905E+01             8.503010E+01
                 354.9600             6.725419E+01            -1.246809E+02             6.352907E+01             6.421816E+01             1.916027E+00             8.363601E+01             8.365795E+01
                 355.1400             6.648931E+01            -1.247638E+02             6.285704E+01             6.419704E+01             2.465888E+00             8.225268E+01             8.228964E+01
                 355.3200             6.572459E+01            -1.248469E+02             6.218561E+01             6.417713E+01             3.020619E+00             8.086916E+01             8.092556E+01
                 355.5000             6.496011E+01            -1.249302E+02             6.151483E+01             6.415849E+01             3.580230E+00             7.948552E+01             7.956611E+01
                 355.6800             6.419595E+01            -1.250139E+02             6.084478E+01             6.414120E+01             4.144725E+00             7.810184E+01             7.821173E+01
                 355.8600             6.343219E+01            -1.250981E+02             6.017552E+01             6.412533E+01             4.714110E+00             7.671816E+01             7.686286E+01
                 356.0400             6.266890E+01            -1.251828E+02             5.950710E+01             6.411095E+01             5.288397E+00             7.533455E+01             7.551994E+01
                 356.2200             6.190616E+01            -1.252683E+02             5.883960E+01             6.409814E+01             5.867588E+00             7.395106E+01             7.418347E+01
                 356.4000             6.114405E+01            -1.253545E+02             5.817307E+01             6.408697E+01             6.451690E+00             7.256772E+01             7.285395E+01
                 356.5800             6.038263E+01            -1.254415E+02             5.750759E+01             6.407751E+01             7.040711E+00             7.118456E+01             7.153190E+01
                 356.7600             5.962199E+01            -1.255296E+02             5.684319E+01             6.406984E+01             7.634665E+00             6.980161E+01             7.021790E+01
                 356.9400             5.886221E+01            -1.256187E+02             5.617997E+01             6.406403E+01             8.233543E+00             6.841889E+01             6.891252E+01
                 357.1200             5.810335E+01            -1.257090E+02             5.551798E+01             6.406015E+01             8.837364E+00             6.703640E+01             6.761640E+01
