                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 298.6200             1.121665E-01             1.631250E+00             5.192672E-02             2.604048E+00             1.640932E-01             9.727976E-01             0.000000E+00             1.796995E+00             2.228297E+00             7.994916E-03             1.644983E+00             4.726421E+01             1.257033E+01             1.090192E+02             1.321041E+01             4.716428E+01
                 298.8000             1.105406E-01             1.650395E+00             5.175565E-02             2.592776E+00             1.622963E-01             9.423811E-01             0.000000E+00             1.796788E+00             2.219706E+00             8.120350E-03             1.656583E+00             4.696728E+01             1.257756E+01             1.089284E+02             1.321010E+01             4.716428E+01
                 298.9800             1.089319E-01             1.670057E+00             5.158406E-02             2.581401E+00             1.605160E-01             9.113434E-01             0.000000E+00             1.796575E+00             2.211153E+00             8.246689E-03             1.668147E+00             4.667142E+01             1.258487E+01             1.088380E+02             1.320978E+01             4.716428E+01
                 299.1600             1.073403E-01             1.690253E+00             5.141196E-02             2.569917E+00             1.587523E-01             8.796643E-01             0.000000E+00             1.796357E+00             2.202640E+00             8.373932E-03             1.679677E+00             4.637665E+01             1.259225E+01             1.087480E+02             1.320947E+01             4.716428E+01
                 299.3400             1.057657E-01             1.710999E+00             5.123935E-02             2.558322E+00             1.570051E-01             8.473229E-01             0.000000E+00             1.796135E+00             2.194168E+00             8.502073E-03             1.691171E+00             4.608298E+01             1.259971E+01             1.086586E+02             1.320916E+01             4.716428E+01
                 299.5200             1.042080E-01             1.732314E+00             5.106623E-02             2.546611E+00             1.552743E-01             8.142974E-01             0.000000E+00             1.795907E+00             2.185739E+00             8.631110E-03             1.702629E+00             4.579044E+01             1.260725E+01             1.085696E+02             1.320885E+01             4.716428E+01
                 299.7000             1.026671E-01             1.754216E+00             5.089261E-02             2.534781E+00             1.535597E-01             7.805654E-01             0.000000E+00             1.795675E+00             2.177353E+00             8.761040E-03             1.714052E+00             4.549904E+01             1.261487E+01             1.084812E+02             1.320854E+01             4.716428E+01
                 299.8800             1.011429E-01             1.776725E+00             5.071848E-02             2.522829E+00             1.518614E-01             7.461036E-01             0.000000E+00             1.795437E+00             2.169013E+00             8.891857E-03             1.725438E+00             4.520882E+01             1.262257E+01             1.083934E+02             1.320823E+01             4.716428E+01
                 300.0600             9.963531E-02             1.799861E+00             5.054387E-02             2.510749E+00             1.501792E-01             7.108876E-01             0.000000E+00             1.795195E+00             2.160719E+00             9.023560E-03             1.736789E+00             4.491979E+01             1.263035E+01             1.083061E+02             1.320793E+01             4.716428E+01
                 300.2400             9.814419E-02             1.823644E+00             5.036875E-02             2.498537E+00             1.485129E-01             6.748926E-01             0.000000E+00             1.794948E+00             2.152475E+00             9.156144E-03             1.748104E+00             4.463198E+01             1.263820E+01             1.082195E+02             1.320762E+01             4.716428E+01
                 300.4200             9.666946E-02             1.848096E+00             5.019315E-02             2.486189E+00             1.468626E-01             6.380924E-01             0.000000E+00             1.794696E+00             2.144280E+00             9.289604E-03             1.759382E+00             4.434540E+01             1.264613E+01             1.081335E+02             1.320732E+01             4.716428E+01
                 300.6000             9.521103E-02             1.873239E+00             5.001707E-02             2.473699E+00             1.452281E-01             6.004601E-01             0.000000E+00             1.794439E+00             2.136138E+00             9.423938E-03             1.770624E+00             4.406010E+01             1.265414E+01             1.080482E+02             1.320702E+01             4.716428E+01
                 300.7800             9.376880E-02             1.899096E+00             4.984050E-02             2.461064E+00             1.436093E-01             5.619680E-01             0.000000E+00             1.794177E+00             2.128050E+00             9.559142E-03             1.781830E+00             4.377608E+01             1.266223E+01             1.079637E+02             1.320673E+01             4.716428E+01
                 300.9600             9.234265E-02             1.925690E+00             4.966345E-02             2.448277E+00             1.420061E-01             5.225870E-01             0.000000E+00             1.793911E+00             2.120018E+00             9.695211E-03             1.793000E+00             4.349339E+01             1.267040E+01             1.078800E+02             1.320643E+01             4.716428E+01
                 301.1400             9.093250E-02             1.953047E+00             4.948593E-02             2.435334E+00             1.404184E-01             4.822874E-01             0.000000E+00             1.793639E+00             2.112044E+00             9.832141E-03             1.804133E+00             4.321204E+01             1.267864E+01             1.077970E+02             1.320614E+01             4.716428E+01
                 301.3200             8.953824E-02             1.981190E+00             4.930793E-02             2.422228E+00             1.388462E-01             4.410382E-01             0.000000E+00             1.793363E+00             2.104130E+00             9.969929E-03             1.815230E+00             4.293206E+01             1.268697E+01             1.077150E+02             1.320585E+01             4.716428E+01
                 301.5000             8.815977E-02             2.010147E+00             4.912947E-02             2.408954E+00             1.372892E-01             3.988076E-01             0.000000E+00             1.793083E+00             2.096278E+00             1.010857E-02             1.826290E+00             4.265348E+01             1.269537E+01             1.076338E+02             1.320556E+01             4.716428E+01
                 301.6800             8.679698E-02             2.039943E+00             4.895054E-02             2.395506E+00             1.357475E-01             3.555625E-01             0.000000E+00             1.792798E+00             2.088491E+00             1.024806E-02             1.837314E+00             4.237633E+01             1.270386E+01             1.075536E+02             1.320528E+01             4.716428E+01
                 301.8600             8.544978E-02             2.070607E+00             4.877115E-02             2.381876E+00             1.342209E-01             3.112689E-01             0.000000E+00             1.792508E+00             2.080771E+00             1.038839E-02             1.848302E+00             4.210065E+01             1.271242E+01             1.074744E+02             1.320499E+01             4.716428E+01
                 302.0400             8.411807E-02             2.102167E+00             4.859131E-02             2.368059E+00             1.327094E-01             2.658918E-01             0.000000E+00             1.792214E+00             2.073121E+00             1.052957E-02             1.859254E+00             4.182646E+01             1.272106E+01             1.073963E+02             1.320471E+01             4.716428E+01
                 302.2200             8.280173E-02             2.134652E+00             4.841101E-02             2.354047E+00             1.312127E-01             2.193947E-01             0.000000E+00             1.791915E+00             2.065544E+00             1.067158E-02             1.870170E+00             4.155380E+01             1.272978E+01             1.073194E+02             1.320444E+01             4.716428E+01
                 302.4000             8.150067E-02             2.168093E+00             4.823027E-02             2.339833E+00             1.297309E-01             1.717406E-01             0.000000E+00             1.791611E+00             2.058042E+00             1.081442E-02             1.881051E+00             4.128269E+01             1.273857E+01             1.072436E+02             1.320416E+01             4.716428E+01
                 302.5800             8.021478E-02             2.202519E+00             4.804908E-02             2.325410E+00             1.282639E-01             1.228910E-01             0.000000E+00             1.791303E+00             2.050617E+00             1.095809E-02             1.891896E+00             4.101319E+01             1.274745E+01             1.071691E+02             1.320389E+01             4.716428E+01
                 302.7600             7.894397E-02             2.237963E+00             4.786745E-02             2.310770E+00             1.268114E-01             7.280638E-02             0.000000E+00             1.790991E+00             2.043274E+00             1.110258E-02             1.902706E+00             4.074531E+01             1.275640E+01             1.070959E+02             1.320363E+01             4.716428E+01
                 302.9400             7.768812E-02             2.274457E+00             4.768538E-02             2.295903E+00             1.253735E-01             2.144637E-02             0.000000E+00             1.790674E+00             2.036016E+00             1.124789E-02             1.913481E+00             4.047911E+01             1.276544E+01             1.070241E+02             1.320336E+01             4.716428E+01
                 303.1200             7.644714E-02             2.312034E+00             4.750287E-02             2.280803E+00             1.239500E-01             3.123058E-02             0.000000E+00             1.790353E+00             2.028845E+00             1.139402E-02             1.924221E+00             4.021462E+01             1.277455E+01             1.069537E+02             1.320311E+01             4.716428E+01
                 303.3000             7.522092E-02             2.350727E+00             4.731994E-02             2.265460E+00             1.225409E-01             8.526698E-02             0.000000E+00             1.790028E+00             2.021766E+00             1.154095E-02             1.934927E+00             3.995187E+01             1.278374E+01             1.068850E+02             1.320285E+01             4.716428E+01
                 303.4800             7.400936E-02             2.390572E+00             4.713658E-02             2.249866E+00             1.211459E-01             1.407062E-01             0.000000E+00             1.789698E+00             2.014782E+00             1.168868E-02             1.945600E+00             3.969092E+01             1.279301E+01             1.068179E+02             1.320260E+01             4.716428E+01
                 303.6600             7.281235E-02             2.431602E+00             4.695280E-02             2.234009E+00             1.197652E-01             1.975927E-01             0.000000E+00             1.789364E+00             2.007896E+00             1.183722E-02             1.956239E+00             3.943181E+01             1.280236E+01             1.067525E+02             1.320235E+01             4.716428E+01
                 303.8400             7.162979E-02             2.473853E+00             4.676861E-02             2.217882E+00             1.183984E-01             2.559715E-01             0.000000E+00             1.789026E+00             2.001114E+00             1.198654E-02             1.966846E+00             3.917458E+01             1.281178E+01             1.066889E+02             1.320211E+01             4.716428E+01
                 304.0200             7.046158E-02             2.517361E+00             4.658400E-02             2.201472E+00             1.170456E-01             3.158884E-01             0.000000E+00             1.788683E+00             1.994439E+00             1.213666E-02             1.977420E+00             3.891927E+01             1.282129E+01             1.066272E+02             1.320188E+01             4.716428E+01
                 304.2000             6.930762E-02             2.562161E+00             4.639898E-02             2.184771E+00             1.157066E-01             3.773899E-01             0.000000E+00             1.788336E+00             1.987875E+00             1.228756E-02             1.987963E+00             3.866595E+01             1.283087E+01             1.065676E+02             1.320165E+01             4.716428E+01
                 304.3800             6.816779E-02             2.608291E+00             4.621355E-02             2.167768E+00             1.143813E-01             4.405229E-01             0.000000E+00             1.787986E+00             1.981428E+00             1.243924E-02             1.998476E+00             3.841466E+01             1.284053E+01             1.065101E+02             1.320142E+01             4.716428E+01
                 304.5600             6.704200E-02             2.655785E+00             4.602773E-02             2.150450E+00             1.130697E-01             5.053348E-01             0.000000E+00             1.787631E+00             1.975103E+00             1.259169E-02             2.008958E+00             3.816544E+01             1.285027E+01             1.064549E+02             1.320120E+01             4.716428E+01
                 304.7400             6.593014E-02             2.704681E+00             4.584151E-02             2.132808E+00             1.117716E-01             5.718730E-01             0.000000E+00             1.787272E+00             1.968903E+00             1.274491E-02             2.019411E+00             3.791837E+01             1.286008E+01             1.064020E+02             1.320099E+01             4.716428E+01
                 304.9200             6.483210E-02             2.755013E+00             4.565489E-02             2.114828E+00             1.104870E-01             6.401849E-01             0.000000E+00             1.786909E+00             1.962836E+00             1.289890E-02             2.029836E+00             3.767349E+01             1.286998E+01             1.063517E+02             1.320078E+01             4.716428E+01
                 305.1000             6.374779E-02             2.806817E+00             4.546789E-02             2.096499E+00             1.092157E-01             7.103178E-01             0.000000E+00             1.786542E+00             1.956906E+00             1.305364E-02             2.040234E+00             3.743087E+01             1.287995E+01             1.063040E+02             1.320058E+01             4.716428E+01
                 305.2800             6.267710E-02             2.860128E+00             4.528050E-02             2.077810E+00             1.079576E-01             7.823185E-01             0.000000E+00             1.786171E+00             1.951120E+00             1.320913E-02             2.050605E+00             3.719057E+01             1.289000E+01             1.062590E+02             1.320039E+01             4.716428E+01
                 305.4600             6.161992E-02             2.914979E+00             4.509273E-02             2.058746E+00             1.067127E-01             8.562328E-01             0.000000E+00             1.785796E+00             1.945483E+00             1.336537E-02             2.060951E+00             3.695265E+01             1.290012E+01             1.062170E+02             1.320020E+01             4.716428E+01
                 305.6400             6.057615E-02             2.971402E+00             4.490459E-02             2.039296E+00             1.054807E-01             9.321057E-01             0.000000E+00             1.785417E+00             1.940002E+00             1.352236E-02             2.071274E+00             3.671717E+01             1.291033E+01             1.061781E+02             1.320002E+01             4.716428E+01
                 305.8200             5.954569E-02             3.029428E+00             4.471607E-02             2.019447E+00             1.042618E-01             1.009981E+00             0.000000E+00             1.785035E+00             1.934684E+00             1.368008E-02             2.081574E+00             3.648422E+01             1.292061E+01             1.061424E+02             1.319985E+01             4.716428E+01
                 306.0000             5.852843E-02             3.089085E+00             4.452719E-02             1.999186E+00             1.030556E-01             1.089899E+00             0.000000E+00             1.784648E+00             1.929535E+00             1.383853E-02             2.091853E+00             3.625386E+01             1.293096E+01             1.061102E+02             1.319969E+01             4.716428E+01
                 306.1800             5.752426E-02             3.150401E+00             4.433794E-02             1.978500E+00             1.018622E-01             1.171901E+00             0.000000E+00             1.784258E+00             1.924565E+00             1.399770E-02             2.102112E+00             3.602617E+01             1.294140E+01             1.060815E+02             1.319954E+01             4.716428E+01
                 306.3600             5.653309E-02             3.213397E+00             4.414834E-02             1.957375E+00             1.006814E-01             1.256022E+00             0.000000E+00             1.783864E+00             1.919779E+00             1.415759E-02             2.112353E+00             3.580122E+01             1.295191E+01             1.060566E+02             1.319940E+01             4.716428E+01
                 306.5400             5.555481E-02             3.278095E+00             4.395838E-02             1.935799E+00             9.951320E-02             1.342296E+00             0.000000E+00             1.783467E+00             1.915187E+00             1.431820E-02             2.122578E+00             3.557910E+01             1.296249E+01             1.060357E+02             1.319927E+01             4.716428E+01
                 306.7200             5.458932E-02             3.344512E+00             4.376808E-02             1.913760E+00             9.835739E-02             1.430752E+00             0.000000E+00             1.783066E+00             1.910796E+00             1.447951E-02             2.132789E+00             3.535989E+01             1.297316E+01             1.060190E+02             1.319914E+01             4.716428E+01
                 306.9000             5.363650E-02             3.412659E+00             4.357742E-02             1.891243E+00             9.721393E-02             1.521416E+00             0.000000E+00             1.782661E+00             1.906616E+00             1.464153E-02             2.142987E+00             3.514368E+01             1.298389E+01             1.060067E+02             1.319903E+01             4.716428E+01
                 307.0800             5.269627E-02             3.482544E+00             4.338643E-02             1.868238E+00             9.608270E-02             1.614306E+00             0.000000E+00             1.782253E+00             1.902656E+00             1.480424E-02             2.153174E+00             3.493055E+01             1.299471E+01             1.059991E+02             1.319894E+01             4.716428E+01
                 307.2600             5.176850E-02             3.554170E+00             4.319510E-02             1.844733E+00             9.496360E-02             1.709437E+00             0.000000E+00             1.781842E+00             1.898925E+00             1.496764E-02             2.163354E+00             3.472061E+01             1.300560E+01             1.059963E+02             1.319885E+01             4.716428E+01
                 307.4400             5.085311E-02             3.627531E+00             4.300344E-02             1.820716E+00             9.385655E-02             1.806815E+00             0.000000E+00             1.781426E+00             1.895433E+00             1.513172E-02             2.173527E+00             3.451395E+01             1.301656E+01             1.059986E+02             1.319878E+01             4.716428E+01
                 307.6200             4.994999E-02             3.702617E+00             4.281145E-02             1.796177E+00             9.276144E-02             1.906440E+00             0.000000E+00             1.781008E+00             1.892192E+00             1.529648E-02             2.183697E+00             3.431066E+01             1.302760E+01             1.060063E+02             1.319871E+01             4.716428E+01
                 307.8000             4.905902E-02             3.779410E+00             4.261914E-02             1.771106E+00             9.167816E-02             2.008304E+00             0.000000E+00             1.780586E+00             1.889211E+00             1.546192E-02             2.193866E+00             3.411086E+01             1.303872E+01             1.060197E+02             1.319867E+01             4.716428E+01
                 307.9800             4.818012E-02             3.857882E+00             4.242651E-02             1.745495E+00             9.060663E-02             2.112387E+00             0.000000E+00             1.780161E+00             1.886502E+00             1.562801E-02             2.204037E+00             3.391465E+01             1.304990E+01             1.060389E+02             1.319864E+01             4.716428E+01
                 308.1600             4.731317E-02             3.937998E+00             4.223357E-02             1.719336E+00             8.954673E-02             2.218662E+00             0.000000E+00             1.779733E+00             1.884077E+00             1.579477E-02             2.214213E+00             3.372213E+01             1.306117E+01             1.060643E+02             1.319862E+01             4.716428E+01
                 308.3400             4.645807E-02             4.019712E+00             4.204031E-02             1.692625E+00             8.849838E-02             2.327088E+00             0.000000E+00             1.779301E+00             1.881947E+00             1.596218E-02             2.224396E+00             3.353341E+01             1.307250E+01             1.060963E+02             1.319862E+01             4.716428E+01
                 308.5200             4.561472E-02             4.102969E+00             4.184676E-02             1.665356E+00             8.746148E-02             2.437613E+00             0.000000E+00             1.778866E+00             1.880125E+00             1.613023E-02             2.234590E+00             3.334862E+01             1.308391E+01             1.061350E+02             1.319864E+01             4.716428E+01
                 308.7000             4.478302E-02             4.187700E+00             4.165290E-02             1.637527E+00             8.643593E-02             2.550173E+00             0.000000E+00             1.778429E+00             1.878624E+00             1.629893E-02             2.244799E+00             3.316787E+01             1.309540E+01             1.061809E+02             1.319867E+01             4.716428E+01
                 308.8800             4.396287E-02             4.273826E+00             4.145875E-02             1.609139E+00             8.542162E-02             2.664688E+00             0.000000E+00             1.777988E+00             1.877457E+00             1.646826E-02             2.255025E+00             3.299127E+01             1.310695E+01             1.062342E+02             1.319872E+01             4.716428E+01
                 309.0600             4.315415E-02             4.361257E+00             4.126431E-02             1.580193E+00             8.441846E-02             2.781064E+00             0.000000E+00             1.777544E+00             1.876638E+00             1.663821E-02             2.265273E+00             3.281895E+01             1.311858E+01             1.062953E+02             1.319880E+01             4.716428E+01
                 309.2400             4.235677E-02             4.449886E+00             4.106959E-02             1.550695E+00             8.342636E-02             2.899191E+00             0.000000E+00             1.777097E+00             1.876181E+00             1.680878E-02             2.275545E+00             3.265103E+01             1.313028E+01             1.063645E+02             1.319889E+01             4.716428E+01
                 309.4200             4.157063E-02             4.539596E+00             4.087458E-02             1.520653E+00             8.244521E-02             3.018943E+00             0.000000E+00             1.776647E+00             1.876100E+00             1.697997E-02             2.285847E+00             3.248763E+01             1.314205E+01             1.064422E+02             1.319900E+01             4.716428E+01
                 309.6000             4.079563E-02             4.630256E+00             4.067930E-02             1.490078E+00             8.147492E-02             3.140179E+00             0.000000E+00             1.776195E+00             1.876408E+00             1.715176E-02             2.296182E+00             3.232889E+01             1.315390E+01             1.065287E+02             1.319914E+01             4.716428E+01
                 309.7800             4.003166E-02             4.721722E+00             4.048374E-02             1.458985E+00             8.051540E-02             3.262737E+00             0.000000E+00             1.775739E+00             1.877123E+00             1.732415E-02             2.306554E+00             3.217491E+01             1.316582E+01             1.066244E+02             1.319929E+01             4.716428E+01
                 309.9600             3.927861E-02             4.813835E+00             4.028792E-02             1.427394E+00             7.956653E-02             3.386442E+00             0.000000E+00             1.775281E+00             1.878257E+00             1.749714E-02             2.316967E+00             3.202582E+01             1.317780E+01             1.067296E+02             1.319948E+01             4.716428E+01
                 310.1400             3.853640E-02             4.906428E+00             4.009184E-02             1.395327E+00             7.862824E-02             3.511101E+00             0.000000E+00             1.774820E+00             1.879826E+00             1.767071E-02             2.327427E+00             3.188176E+01             1.318986E+01             1.068448E+02             1.319968E+01             4.716428E+01
                 310.3200             3.780492E-02             4.999320E+00             3.989550E-02             1.362813E+00             7.770042E-02             3.636507E+00             0.000000E+00             1.774357E+00             1.881845E+00             1.784486E-02             2.337937E+00             3.174282E+01             1.320199E+01             1.069702E+02             1.319991E+01             4.716428E+01
                 310.5000             3.708406E-02             5.092322E+00             3.969891E-02             1.329885E+00             7.678297E-02             3.762437E+00             0.000000E+00             1.773890E+00             1.884329E+00             1.801958E-02             2.348501E+00             3.160914E+01             1.321419E+01             1.071063E+02             1.320017E+01             4.716428E+01
                 310.6800             3.637373E-02             5.185238E+00             3.950207E-02             1.296581E+00             7.587580E-02             3.888658E+00             0.000000E+00             1.773422E+00             1.887292E+00             1.819487E-02             2.359126E+00             3.148083E+01             1.322645E+01             1.072534E+02             1.320045E+01             4.716428E+01
                 310.8600             3.567383E-02             5.277871E+00             3.930499E-02             1.262944E+00             7.497882E-02             4.014927E+00             0.000000E+00             1.772951E+00             1.890750E+00             1.837072E-02             2.369814E+00             3.135798E+01             1.323879E+01             1.074118E+02             1.320077E+01             4.716428E+01
                 311.0400             3.498425E-02             5.370021E+00             3.910767E-02             1.229025E+00             7.409192E-02             4.140996E+00             0.000000E+00             1.772477E+00             1.894716E+00             1.854711E-02             2.380572E+00             3.124070E+01             1.325119E+01             1.075820E+02             1.320111E+01             4.716428E+01
                 311.2200             3.430490E-02             5.461495E+00             3.891012E-02             1.194879E+00             7.321502E-02             4.266616E+00             0.000000E+00             1.772001E+00             1.899203E+00             1.872405E-02             2.391403E+00             3.112908E+01             1.326367E+01             1.077641E+02             1.320148E+01             4.716428E+01
                 311.4000             3.363567E-02             5.552113E+00             3.871235E-02             1.160569E+00             7.234802E-02             4.391544E+00             0.000000E+00             1.771522E+00             1.904225E+00             1.890153E-02             2.402312E+00             3.102320E+01             1.327621E+01             1.079586E+02             1.320188E+01             4.716428E+01
                 311.5800             3.297647E-02             5.641710E+00             3.851435E-02             1.126163E+00             7.149082E-02             4.515547E+00             0.000000E+00             1.771041E+00             1.909793E+00             1.907953E-02             2.413304E+00             3.092312E+01             1.328882E+01             1.081657E+02             1.320231E+01             4.716428E+01
                 311.7600             3.232720E-02             5.730151E+00             3.831613E-02             1.091736E+00             7.064333E-02             4.638415E+00             0.000000E+00             1.770558E+00             1.915917E+00             1.925806E-02             2.424383E+00             3.082890E+01             1.330149E+01             1.083855E+02             1.320277E+01             4.716428E+01
                 311.9400             3.168776E-02             5.817336E+00             3.811770E-02             1.057370E+00             6.980546E-02             4.759966E+00             0.000000E+00             1.770073E+00             1.922606E+00             1.943710E-02             2.435552E+00             3.074058E+01             1.331423E+01             1.086185E+02             1.320326E+01             4.716428E+01
                 312.1200             3.105804E-02             5.903214E+00             3.791906E-02             1.023154E+00             6.897711E-02             4.880060E+00             0.000000E+00             1.769585E+00             1.929868E+00             1.961665E-02             2.446816E+00             3.065816E+01             1.332704E+01             1.088646E+02             1.320379E+01             4.716428E+01
                 312.3000             3.043796E-02             5.987796E+00             3.772023E-02             9.891830E-01             6.815819E-02             4.998613E+00             0.000000E+00             1.769096E+00             1.937708E+00             1.979669E-02             2.458178E+00             3.058164E+01             1.333992E+01             1.091241E+02             1.320435E+01             4.716428E+01
                 312.4800             2.982741E-02             6.071167E+00             3.752119E-02             9.555576E-01             6.734860E-02             5.115610E+00             0.000000E+00             1.768604E+00             1.946128E+00             1.997723E-02             2.469640E+00             3.051100E+01             1.335286E+01             1.093969E+02             1.320494E+01             4.716428E+01
                 312.6600             2.922630E-02             6.153507E+00             3.732196E-02             9.223855E-01             6.654827E-02             5.231121E+00             0.000000E+00             1.768110E+00             1.955129E+00             2.015825E-02             2.481206E+00             3.044617E+01             1.336586E+01             1.096831E+02             1.320556E+01             4.716428E+01
                 312.8400             2.863453E-02             6.235104E+00             3.712255E-02             8.897795E-01             6.575708E-02             5.345324E+00             0.000000E+00             1.767613E+00             1.964707E+00             2.033975E-02             2.492876E+00             3.038706E+01             1.337893E+01             1.099825E+02             1.320622E+01             4.716428E+01
                 313.0200             2.805200E-02             6.316378E+00             3.692295E-02             8.578577E-01             6.497495E-02             5.458520E+00             0.000000E+00             1.767115E+00             1.974855E+00             2.052172E-02             2.504653E+00             3.033354E+01             1.339206E+01             1.102950E+02             1.320691E+01             4.716428E+01
                 313.2000             2.747862E-02             6.397901E+00             3.672318E-02             8.267428E-01             6.420180E-02             5.571158E+00             0.000000E+00             1.766615E+00             1.985562E+00             2.070415E-02             2.516534E+00             3.028544E+01             1.340525E+01             1.106203E+02             1.320763E+01             4.716428E+01
                 313.3800             2.691428E-02             6.480419E+00             3.652324E-02             7.965613E-01             6.343752E-02             5.683858E+00             0.000000E+00             1.766112E+00             1.996812E+00             2.088703E-02             2.528521E+00             3.024256E+01             1.341851E+01             1.109580E+02             1.320838E+01             4.716428E+01
                 313.5600             2.635890E-02             6.564875E+00             3.632312E-02             7.674428E-01             6.268203E-02             5.797432E+00             0.000000E+00             1.765608E+00             2.008584E+00             2.107036E-02             2.540610E+00             3.020463E+01             1.343183E+01             1.113075E+02             1.320915E+01             4.716428E+01
                 313.7400             2.581238E-02             6.652433E+00             3.612285E-02             7.395194E-01             6.193523E-02             5.912914E+00             0.000000E+00             1.765101E+00             2.020850E+00             2.125412E-02             2.552798E+00             3.017133E+01             1.344521E+01             1.116682E+02             1.320996E+01             4.716428E+01
                 313.9200             2.527462E-02             6.744505E+00             3.592243E-02             7.129245E-01             6.119705E-02             6.031580E+00             0.000000E+00             1.764592E+00             2.033577E+00             2.143831E-02             2.565080E+00             3.014231E+01             1.345865E+01             1.120393E+02             1.321079E+01             4.716428E+01
                 314.1000             2.474553E-02             6.842766E+00             3.572185E-02             6.877920E-01             6.046738E-02             6.154974E+00             0.000000E+00             1.764081E+00             2.046722E+00             2.162293E-02             2.577449E+00             3.011711E+01             1.347215E+01             1.124197E+02             1.321164E+01             4.716428E+01
                 314.2800             2.422501E-02             6.949180E+00             3.552113E-02             6.642555E-01             5.974614E-02             6.284924E+00             0.000000E+00             1.763568E+00             2.060237E+00             2.180796E-02             2.589897E+00             3.009524E+01             1.348572E+01             1.128082E+02             1.321251E+01             4.716428E+01
                 314.4600             2.371297E-02             7.066015E+00             3.532027E-02             6.424473E-01             5.903324E-02             6.423567E+00             0.000000E+00             1.763053E+00             2.074064E+00             2.199339E-02             2.602412E+00             3.007613E+01             1.349934E+01             1.132035E+02             1.321340E+01             4.716428E+01
                 314.6400             2.320932E-02             7.195852E+00             3.511927E-02             6.224976E-01             5.832859E-02             6.573354E+00             0.000000E+00             1.762535E+00             2.088135E+00             2.217922E-02             2.614982E+00             3.005911E+01             1.351302E+01             1.136040E+02             1.321430E+01             4.716428E+01
                 314.8200             2.271397E-02             7.341592E+00             3.491814E-02             6.045337E-01             5.763211E-02             6.737058E+00             0.000000E+00             1.762015E+00             2.102372E+00             2.236544E-02             2.627591E+00             3.004346E+01             1.352676E+01             1.140078E+02             1.321520E+01             4.716428E+01
                 315.0000             2.222681E-02             7.506449E+00             3.471690E-02             5.886796E-01             5.694371E-02             6.917770E+00             0.000000E+00             1.761493E+00             2.116686E+00             2.255204E-02             2.640221E+00             3.002834E+01             1.354055E+01             1.144127E+02             1.321611E+01             4.716428E+01
                 315.1800             2.174777E-02             7.693934E+00             3.451553E-02             5.750556E-01             5.626329E-02             7.118879E+00             0.000000E+00             1.760968E+00             2.130975E+00             2.273901E-02             2.652850E+00             3.001284E+01             1.355441E+01             1.148165E+02             1.321702E+01             4.716428E+01
                 315.3600             2.127674E-02             7.907822E+00             3.431405E-02             5.637781E-01             5.559078E-02             7.344044E+00             0.000000E+00             1.760441E+00             2.145127E+00             2.292635E-02             2.665453E+00             2.999594E+01             1.356832E+01             1.152164E+02             1.321791E+01             4.716428E+01
                 315.5400             2.081363E-02             8.152103E+00             3.411246E-02             5.549600E-01             5.492609E-02             7.597143E+00             0.000000E+00             1.759911E+00             2.159016E+00             2.311404E-02             2.678003E+00             2.997654E+01             1.358228E+01             1.156095E+02             1.321879E+01             4.716428E+01
                 315.7200             2.035836E-02             8.430916E+00             3.391078E-02             5.487107E-01             5.426914E-02             7.882205E+00             0.000000E+00             1.759379E+00             2.172501E+00             2.330208E-02             2.690468E+00             2.995342E+01             1.359630E+01             1.159925E+02             1.321965E+01             4.716428E+01
                 315.9000             1.991083E-02             8.748451E+00             3.370899E-02             5.451377E-01             5.361983E-02             8.203314E+00             0.000000E+00             1.758843E+00             2.185430E+00             2.349046E-02             2.702813E+00             2.992526E+01             1.361038E+01             1.163619E+02             1.322047E+01             4.716428E+01
                 316.0800             1.947096E-02             9.108834E+00             3.350712E-02             5.443474E-01             5.297808E-02             8.564487E+00             0.000000E+00             1.758305E+00             2.197635E+00             2.367917E-02             2.714998E+00             2.989066E+01             1.362451E+01             1.167137E+02             1.322124E+01             4.716428E+01
                 316.2600             1.903866E-02             9.515976E+00             3.330516E-02             5.464472E-01             5.234382E-02             8.969528E+00             0.000000E+00             1.757763E+00             2.208936E+00             2.386820E-02             2.726980E+00             2.984810E+01             1.363869E+01             1.170437E+02             1.322197E+01             4.716428E+01
                 316.4400             1.861382E-02             9.973397E+00             3.310312E-02             5.515474E-01             5.171695E-02             9.421850E+00             0.000000E+00             1.757218E+00             2.219139E+00             2.405754E-02             2.738711E+00             2.979597E+01             1.365293E+01             1.173475E+02             1.322262E+01             4.716428E+01
                 316.6200             1.819638E-02             1.048402E+01             3.290101E-02             5.597638E-01             5.109739E-02             9.924256E+00             0.000000E+00             1.756670E+00             2.228039E+00             2.424719E-02             2.750141E+00             2.973259E+01             1.366722E+01             1.176203E+02             1.322321E+01             4.716428E+01
                 316.8000             1.778623E-02             1.104993E+01             3.269884E-02             5.712207E-01             5.048507E-02             1.047871E+01             0.000000E+00             1.756118E+00             2.235419E+00             2.443714E-02             2.761214E+00             2.965619E+01             1.368156E+01             1.178569E+02             1.322370E+01             4.716428E+01
