                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 291.0600             5.056846E+02             2.195954E+02             2.860892E+02             0.000000E+00             4.130053E+01             1.102437E-01             1.781846E+02             1.522040E+01
                 291.2400             5.047915E+02             2.191428E+02             2.856487E+02             0.000000E+00             4.176665E+01             1.115454E-01             1.772646E+02             1.521999E+01
                 291.4200             5.038680E+02             2.186908E+02             2.851773E+02             0.000000E+00             4.223178E+01             1.128457E-01             1.763462E+02             1.521960E+01
                 291.6000             5.029458E+02             2.182393E+02             2.847065E+02             0.000000E+00             4.269590E+01             1.141445E-01             1.754293E+02             1.521920E+01
                 291.7800             5.020247E+02             2.177884E+02             2.842364E+02             0.000000E+00             4.315899E+01             1.154419E-01             1.745139E+02             1.521880E+01
                 291.9600             5.011049E+02             2.173380E+02             2.837669E+02             0.000000E+00             4.362102E+01             1.167377E-01             1.736002E+02             1.521841E+01
                 292.1400             5.001864E+02             2.168881E+02             2.832982E+02             0.000000E+00             4.408197E+01             1.180319E-01             1.726881E+02             1.521802E+01
                 292.3200             4.992691E+02             2.164388E+02             2.828303E+02             0.000000E+00             4.454181E+01             1.193243E-01             1.717777E+02             1.521762E+01
                 292.5000             4.983530E+02             2.159900E+02             2.823630E+02             0.000000E+00             4.500052E+01             1.206150E-01             1.708689E+02             1.521723E+01
                 292.6800             4.974383E+02             2.155417E+02             2.818966E+02             0.000000E+00             4.545808E+01             1.219038E-01             1.699617E+02             1.521683E+01
                 292.8600             4.965248E+02             2.150939E+02             2.814309E+02             0.000000E+00             4.591446E+01             1.231907E-01             1.690562E+02             1.521644E+01
                 293.0400             4.956126E+02             2.146466E+02             2.809660E+02             0.000000E+00             4.636964E+01             1.244756E-01             1.681525E+02             1.521605E+01
                 293.2200             4.947017E+02             2.141998E+02             2.805020E+02             0.000000E+00             4.682360E+01             1.257584E-01             1.672504E+02             1.521566E+01
                 293.4000             4.937922E+02             2.137535E+02             2.800387E+02             0.000000E+00             4.727631E+01             1.270392E-01             1.663501E+02             1.521527E+01
                 293.5800             4.928840E+02             2.133076E+02             2.795764E+02             0.000000E+00             4.772775E+01             1.283177E-01             1.654516E+02             1.521488E+01
                 293.7600             4.919772E+02             2.128623E+02             2.791149E+02             0.000000E+00             4.817790E+01             1.295939E-01             1.645548E+02             1.521449E+01
                 293.9400             4.910717E+02             2.124174E+02             2.786543E+02             0.000000E+00             4.862673E+01             1.308679E-01             1.636598E+02             1.521410E+01
                 294.1200             4.901677E+02             2.119730E+02             2.781947E+02             0.000000E+00             4.907421E+01             1.321394E-01             1.627666E+02             1.521371E+01
                 294.3000             4.892650E+02             2.115291E+02             2.777359E+02             0.000000E+00             4.952033E+01             1.334084E-01             1.618753E+02             1.521332E+01
                 294.4800             4.883637E+02             2.110856E+02             2.772782E+02             0.000000E+00             4.996506E+01             1.346749E-01             1.609858E+02             1.521294E+01
                 294.6600             4.874639E+02             2.106426E+02             2.768214E+02             0.000000E+00             5.040837E+01             1.359387E-01             1.600982E+02             1.521255E+01
                 294.8400             4.865656E+02             2.102000E+02             2.763656E+02             0.000000E+00             5.085025E+01             1.371999E-01             1.592126E+02             1.521217E+01
                 295.0200             4.856688E+02             2.097579E+02             2.759109E+02             0.000000E+00             5.129066E+01             1.384583E-01             1.583288E+02             1.521178E+01
                 295.2000             4.847734E+02             2.093162E+02             2.754572E+02             0.000000E+00             5.172959E+01             1.397138E-01             1.574469E+02             1.521140E+01
                 295.3800             4.838796E+02             2.088750E+02             2.750046E+02             0.000000E+00             5.216701E+01             1.409664E-01             1.565671E+02             1.521101E+01
                 295.5600             4.829874E+02             2.084343E+02             2.745531E+02             0.000000E+00             5.260290E+01             1.422161E-01             1.556892E+02             1.521063E+01
                 295.7400             4.820967E+02             2.079940E+02             2.741027E+02             0.000000E+00             5.303723E+01             1.434626E-01             1.548133E+02             1.521025E+01
                 295.9200             4.812076E+02             2.075541E+02             2.736535E+02             0.000000E+00             5.346997E+01             1.447061E-01             1.539395E+02             1.520987E+01
                 296.1000             4.803202E+02             2.071148E+02             2.732055E+02             0.000000E+00             5.390111E+01             1.459463E-01             1.530677E+02             1.520949E+01
                 296.2800             4.794344E+02             2.066758E+02             2.727586E+02             0.000000E+00             5.433063E+01             1.471833E-01             1.521980E+02             1.520911E+01
                 296.4600             4.785504E+02             2.062373E+02             2.723131E+02             0.000000E+00             5.475849E+01             1.484169E-01             1.513304E+02             1.520873E+01
                 296.6400             4.776681E+02             2.057993E+02             2.718688E+02             0.000000E+00             5.518467E+01             1.496471E-01             1.504650E+02             1.520835E+01
                 296.8200             4.767875E+02             2.053617E+02             2.714258E+02             0.000000E+00             5.560915E+01             1.508738E-01             1.496017E+02             1.520798E+01
                 297.0000             4.759087E+02             2.049246E+02             2.709841E+02             0.000000E+00             5.603190E+01             1.520969E-01             1.487406E+02             1.520760E+01
                 297.1800             4.750318E+02             2.044880E+02             2.705438E+02             0.000000E+00             5.645291E+01             1.533164E-01             1.478817E+02             1.520723E+01
                 297.3600             4.741568E+02             2.040518E+02             2.701049E+02             0.000000E+00             5.687215E+01             1.545321E-01             1.470251E+02             1.520685E+01
                 297.5400             4.732836E+02             2.036161E+02             2.696675E+02             0.000000E+00             5.728958E+01             1.557441E-01             1.461708E+02             1.520648E+01
                 297.7200             4.724125E+02             2.031809E+02             2.692315E+02             0.000000E+00             5.770520E+01             1.569522E-01             1.453188E+02             1.520611E+01
                 297.9000             4.715433E+02             2.027462E+02             2.687971E+02             0.000000E+00             5.811897E+01             1.581563E-01             1.444691E+02             1.520574E+01
                 298.0800             4.706763E+02             2.023120E+02             2.683642E+02             0.000000E+00             5.853088E+01             1.593564E-01             1.436218E+02             1.520537E+01
                 298.2600             4.698113E+02             2.018784E+02             2.679329E+02             0.000000E+00             5.894089E+01             1.605524E-01             1.427769E+02             1.520500E+01
                 298.4400             4.689485E+02             2.014452E+02             2.675033E+02             0.000000E+00             5.934898E+01             1.617443E-01             1.419345E+02             1.520464E+01
                 298.6200             4.680879E+02             2.010126E+02             2.670753E+02             0.000000E+00             5.975514E+01             1.629319E-01             1.410945E+02             1.520427E+01
                 298.8000             4.672296E+02             2.005805E+02             2.666491E+02             0.000000E+00             6.015933E+01             1.641152E-01             1.402571E+02             1.520391E+01
                 298.9800             4.663737E+02             2.001490E+02             2.662247E+02             0.000000E+00             6.056154E+01             1.652941E-01             1.394222E+02             1.520355E+01
                 299.1600             4.655202E+02             1.997181E+02             2.658021E+02             0.000000E+00             6.096173E+01             1.664685E-01             1.385899E+02             1.520318E+01
                 299.3400             4.646691E+02             1.992878E+02             2.653814E+02             0.000000E+00             6.135988E+01             1.676384E-01             1.377603E+02             1.520283E+01
                 299.5200             4.638207E+02             1.988581E+02             2.649626E+02             0.000000E+00             6.175598E+01             1.688037E-01             1.369333E+02             1.520247E+01
                 299.7000             4.629748E+02             1.984290E+02             2.645458E+02             0.000000E+00             6.215000E+01             1.699642E-01             1.361090E+02             1.520211E+01
                 299.8800             4.621317E+02             1.980006E+02             2.641311E+02             0.000000E+00             6.254191E+01             1.711200E-01             1.352876E+02             1.520176E+01
                 300.0600             4.612913E+02             1.975728E+02             2.637185E+02             0.000000E+00             6.293169E+01             1.722710E-01             1.344689E+02             1.520141E+01
                 300.2400             4.604539E+02             1.971458E+02             2.633081E+02             0.000000E+00             6.331931E+01             1.734170E-01             1.336531E+02             1.520106E+01
                 300.4200             4.596194E+02             1.967195E+02             2.628999E+02             0.000000E+00             6.370476E+01             1.745580E-01             1.328402E+02             1.520071E+01
                 300.6000             4.587880E+02             1.962939E+02             2.624941E+02             0.000000E+00             6.408801E+01             1.756940E-01             1.320302E+02             1.520037E+01
                 300.7800             4.579598E+02             1.958692E+02             2.620906E+02             0.000000E+00             6.446903E+01             1.768248E-01             1.312233E+02             1.520003E+01
                 300.9600             4.571349E+02             1.954452E+02             2.616897E+02             0.000000E+00             6.484781E+01             1.779503E-01             1.304195E+02             1.519969E+01
                 301.1400             4.563134E+02             1.950221E+02             2.612912E+02             0.000000E+00             6.522431E+01             1.790706E-01             1.296188E+02             1.519935E+01
                 301.3200             4.554954E+02             1.945999E+02             2.608955E+02             0.000000E+00             6.559852E+01             1.801855E-01             1.288212E+02             1.519902E+01
                 301.5000             4.546811E+02             1.941787E+02             2.605024E+02             0.000000E+00             6.597041E+01             1.812949E-01             1.280269E+02             1.519869E+01
                 301.6800             4.538706E+02             1.937583E+02             2.601122E+02             0.000000E+00             6.633997E+01             1.823988E-01             1.272360E+02             1.519836E+01
                 301.8600             4.530640E+02             1.933390E+02             2.597249E+02             0.000000E+00             6.670715E+01             1.834971E-01             1.264484E+02             1.519803E+01
                 302.0400             4.522614E+02             1.929208E+02             2.593406E+02             0.000000E+00             6.707195E+01             1.845897E-01             1.256643E+02             1.519771E+01
                 302.2200             4.514632E+02             1.925037E+02             2.589595E+02             0.000000E+00             6.743434E+01             1.856766E-01             1.248837E+02             1.519739E+01
                 302.4000             4.506693E+02             1.920877E+02             2.585816E+02             0.000000E+00             6.779429E+01             1.867576E-01             1.241066E+02             1.519708E+01
                 302.5800             4.498799E+02             1.916729E+02             2.582070E+02             0.000000E+00             6.815178E+01             1.878327E-01             1.233333E+02             1.519677E+01
                 302.7600             4.490954E+02             1.912594E+02             2.578359E+02             0.000000E+00             6.850680E+01             1.889018E-01             1.225637E+02             1.519646E+01
                 302.9400             4.483157E+02             1.908472E+02             2.574685E+02             0.000000E+00             6.885931E+01             1.899649E-01             1.217980E+02             1.519616E+01
                 303.1200             4.475412E+02             1.904365E+02             2.571047E+02             0.000000E+00             6.920930E+01             1.910218E-01             1.210362E+02             1.519586E+01
                 303.3000             4.467721E+02             1.900272E+02             2.567449E+02             0.000000E+00             6.955673E+01             1.920725E-01             1.202784E+02             1.519557E+01
                 303.4800             4.460085E+02             1.896194E+02             2.563891E+02             0.000000E+00             6.990160E+01             1.931169E-01             1.195247E+02             1.519528E+01
                 303.6600             4.452507E+02             1.892132E+02             2.560374E+02             0.000000E+00             7.024387E+01             1.941550E-01             1.187752E+02             1.519500E+01
                 303.8400             4.444989E+02             1.888088E+02             2.556901E+02             0.000000E+00             7.058352E+01             1.951866E-01             1.180301E+02             1.519472E+01
                 304.0200             4.437535E+02             1.884061E+02             2.553474E+02             0.000000E+00             7.092053E+01             1.962117E-01             1.172893E+02             1.519445E+01
                 304.2000             4.430146E+02             1.880052E+02             2.550093E+02             0.000000E+00             7.125489E+01             1.972302E-01             1.165531E+02             1.519418E+01
                 304.3800             4.422825E+02             1.876064E+02             2.546761E+02             0.000000E+00             7.158655E+01             1.982420E-01             1.158216E+02             1.519392E+01
                 304.5600             4.415576E+02             1.872096E+02             2.543480E+02             0.000000E+00             7.191551E+01             1.992471E-01             1.150948E+02             1.519367E+01
                 304.7400             4.408401E+02             1.868149E+02             2.540252E+02             0.000000E+00             7.224174E+01             2.002453E-01             1.143729E+02             1.519342E+01
                 304.9200             4.401304E+02             1.864225E+02             2.537079E+02             0.000000E+00             7.256522E+01             2.012367E-01             1.136561E+02             1.519318E+01
                 305.1000             4.394288E+02             1.860325E+02             2.533963E+02             0.000000E+00             7.288592E+01             2.022211E-01             1.129444E+02             1.519295E+01
                 305.2800             4.387357E+02             1.856450E+02             2.530907E+02             0.000000E+00             7.320383E+01             2.031984E-01             1.122380E+02             1.519273E+01
                 305.4600             4.380514E+02             1.852601E+02             2.527913E+02             0.000000E+00             7.351892E+01             2.041686E-01             1.115371E+02             1.519252E+01
                 305.6400             4.373764E+02             1.848780E+02             2.524983E+02             0.000000E+00             7.383117E+01             2.051317E-01             1.108417E+02             1.519231E+01
                 305.8200             4.367110E+02             1.844988E+02             2.522122E+02             0.000000E+00             7.414055E+01             2.060874E-01             1.101522E+02             1.519212E+01
                 306.0000             4.360556E+02             1.841226E+02             2.519330E+02             0.000000E+00             7.444706E+01             2.070358E-01             1.094685E+02             1.519193E+01
                 306.1800             4.354108E+02             1.837496E+02             2.516612E+02             0.000000E+00             7.475066E+01             2.079768E-01             1.087910E+02             1.519176E+01
                 306.3600             4.347770E+02             1.833799E+02             2.513970E+02             0.000000E+00             7.505133E+01             2.089103E-01             1.081197E+02             1.519159E+01
                 306.5400             4.341546E+02             1.830137E+02             2.511408E+02             0.000000E+00             7.534905E+01             2.098362E-01             1.074549E+02             1.519144E+01
                 306.7200             4.335442E+02             1.826512E+02             2.508929E+02             0.000000E+00             7.564381E+01             2.107545E-01             1.067967E+02             1.519130E+01
                 306.9000             4.329463E+02             1.822926E+02             2.506537E+02             0.000000E+00             7.593557E+01             2.116651E-01             1.061453E+02             1.519117E+01
                 307.0800             4.323615E+02             1.819379E+02             2.504235E+02             0.000000E+00             7.622432E+01             2.125678E-01             1.055011E+02             1.519106E+01
                 307.2600             4.317902E+02             1.815875E+02             2.502027E+02             0.000000E+00             7.651004E+01             2.134628E-01             1.048640E+02             1.519096E+01
                 307.4400             4.312333E+02             1.812415E+02             2.499918E+02             0.000000E+00             7.679270E+01             2.143497E-01             1.042344E+02             1.519088E+01
                 307.6200             4.306911E+02             1.809001E+02             2.497910E+02             0.000000E+00             7.707229E+01             2.152287E-01             1.036126E+02             1.519081E+01
                 307.8000             4.301644E+02             1.805635E+02             2.496009E+02             0.000000E+00             7.734878E+01             2.160996E-01             1.029986E+02             1.519075E+01
                 307.9800             4.296539E+02             1.802319E+02             2.494220E+02             0.000000E+00             7.762216E+01             2.169623E-01             1.023928E+02             1.519072E+01
                 308.1600             4.291601E+02             1.799056E+02             2.492546E+02             0.000000E+00             7.789239E+01             2.178168E-01             1.017954E+02             1.519070E+01
                 308.3400             4.286839E+02             1.795847E+02             2.490992E+02             0.000000E+00             7.815947E+01             2.186630E-01             1.012066E+02             1.519070E+01
                 308.5200             4.282259E+02             1.792695E+02             2.489564E+02             0.000000E+00             7.842338E+01             2.195008E-01             1.006266E+02             1.519072E+01
                 308.7000             4.277869E+02             1.789603E+02             2.488266E+02             0.000000E+00             7.868408E+01             2.203301E-01             1.000559E+02             1.519076E+01
                 308.8800             4.273676E+02             1.786572E+02             2.487104E+02             0.000000E+00             7.894156E+01             2.211510E-01             9.949446E+01             1.519082E+01
                 309.0600             4.269688E+02             1.783605E+02             2.486083E+02             0.000000E+00             7.919581E+01             2.219633E-01             9.894269E+01             1.519090E+01
                 309.2400             4.265912E+02             1.780704E+02             2.485208E+02             0.000000E+00             7.944680E+01             2.227669E-01             9.840083E+01             1.519101E+01
                 309.4200             4.262358E+02             1.777872E+02             2.484486E+02             0.000000E+00             7.969451E+01             2.235617E-01             9.786912E+01             1.519114E+01
                 309.6000             4.259031E+02             1.775111E+02             2.483920E+02             0.000000E+00             7.993892E+01             2.243478E-01             9.734783E+01             1.519129E+01
                 309.7800             4.255942E+02             1.772423E+02             2.483518E+02             0.000000E+00             8.018001E+01             2.251250E-01             9.683720E+01             1.519147E+01
                 309.9600             4.253097E+02             1.769812E+02             2.483285E+02             0.000000E+00             8.041777E+01             2.258933E-01             9.633749E+01             1.519168E+01
                 310.1400             4.250504E+02             1.767278E+02             2.483227E+02             0.000000E+00             8.065217E+01             2.266525E-01             9.584893E+01             1.519192E+01
                 310.3200             4.248172E+02             1.764824E+02             2.483348E+02             0.000000E+00             8.088320E+01             2.274027E-01             9.537176E+01             1.519219E+01
                 310.5000             4.246108E+02             1.762452E+02             2.483656E+02             0.000000E+00             8.111083E+01             2.281437E-01             9.490620E+01             1.519248E+01
                 310.6800             4.244319E+02             1.760164E+02             2.484155E+02             0.000000E+00             8.133505E+01             2.288755E-01             9.445246E+01             1.519281E+01
                 310.8600             4.242813E+02             1.757962E+02             2.484851E+02             0.000000E+00             8.155584E+01             2.295980E-01             9.401073E+01             1.519317E+01
                 311.0400             4.241596E+02             1.755846E+02             2.485749E+02             0.000000E+00             8.177317E+01             2.303111E-01             9.358116E+01             1.519356E+01
                 311.2200             4.240673E+02             1.753820E+02             2.486854E+02             0.000000E+00             8.198704E+01             2.310148E-01             9.316392E+01             1.519399E+01
                 311.4000             4.240052E+02             1.751882E+02             2.488169E+02             0.000000E+00             8.219742E+01             2.317091E-01             9.275910E+01             1.519445E+01
                 311.5800             4.239735E+02             1.750035E+02             2.489700E+02             0.000000E+00             8.240429E+01             2.323937E-01             9.236680E+01             1.519494E+01
                 311.7600             4.239728E+02             1.748278E+02             2.491450E+02             0.000000E+00             8.260765E+01             2.330688E-01             9.198705E+01             1.519547E+01
                 311.9400             4.240032E+02             1.746610E+02             2.493421E+02             0.000000E+00             8.280746E+01             2.337341E-01             9.161986E+01             1.519604E+01
                 312.1200             4.240649E+02             1.745033E+02             2.495616E+02             0.000000E+00             8.300371E+01             2.343897E-01             9.126516E+01             1.519665E+01
                 312.3000             4.241579E+02             1.743543E+02             2.498036E+02             0.000000E+00             8.319638E+01             2.350355E-01             9.092285E+01             1.519729E+01
                 312.4800             4.242820E+02             1.742139E+02             2.500681E+02             0.000000E+00             8.338546E+01             2.356713E-01             9.059276E+01             1.519797E+01
                 312.6600             4.244370E+02             1.740819E+02             2.503551E+02             0.000000E+00             8.357093E+01             2.362973E-01             9.027465E+01             1.519869E+01
                 312.8400             4.246222E+02             1.739579E+02             2.506643E+02             0.000000E+00             8.375277E+01             2.369132E-01             8.996819E+01             1.519945E+01
                 313.0200             4.248368E+02             1.738415E+02             2.509953E+02             0.000000E+00             8.393096E+01             2.375190E-01             8.967298E+01             1.520024E+01
                 313.2000             4.250798E+02             1.737321E+02             2.513477E+02             0.000000E+00             8.410549E+01             2.381146E-01             8.938851E+01             1.520106E+01
                 313.3800             4.253499E+02             1.736292E+02             2.517207E+02             0.000000E+00             8.427635E+01             2.387001E-01             8.911417E+01             1.520193E+01
                 313.5600             4.256454E+02             1.735320E+02             2.521133E+02             0.000000E+00             8.444350E+01             2.392753E-01             8.884924E+01             1.520282E+01
                 313.7400             4.259642E+02             1.734397E+02             2.525245E+02             0.000000E+00             8.460695E+01             2.398401E-01             8.859287E+01             1.520375E+01
                 313.9200             4.263040E+02             1.733511E+02             2.529529E+02             0.000000E+00             8.476667E+01             2.403946E-01             8.834409E+01             1.520470E+01
                 314.1000             4.266621E+02             1.732653E+02             2.533967E+02             0.000000E+00             8.492264E+01             2.409385E-01             8.810176E+01             1.520568E+01
                 314.2800             4.270350E+02             1.731809E+02             2.538540E+02             0.000000E+00             8.507485E+01             2.414720E-01             8.786461E+01             1.520668E+01
                 314.4600             4.274190E+02             1.730965E+02             2.543226E+02             0.000000E+00             8.522329E+01             2.419949E-01             8.763119E+01             1.520770E+01
                 314.6400             4.278100E+02             1.730103E+02             2.547996E+02             0.000000E+00             8.536794E+01             2.425071E-01             8.739989E+01             1.520874E+01
                 314.8200             4.282029E+02             1.729207E+02             2.552822E+02             0.000000E+00             8.550878E+01             2.430086E-01             8.716889E+01             1.520978E+01
                 315.0000             4.285924E+02             1.728255E+02             2.557669E+02             0.000000E+00             8.564580E+01             2.434994E-01             8.693620E+01             1.521083E+01
                 315.1800             4.289724E+02             1.727226E+02             2.562498E+02             0.000000E+00             8.577898E+01             2.439793E-01             8.669963E+01             1.521187E+01
                 315.3600             4.293362E+02             1.726095E+02             2.567266E+02             0.000000E+00             8.590831E+01             2.444484E-01             8.645678E+01             1.521290E+01
                 315.5400             4.296764E+02             1.724837E+02             2.571927E+02             0.000000E+00             8.603378E+01             2.449065E-01             8.620505E+01             1.521391E+01
                 315.7200             4.299850E+02             1.723423E+02             2.576427E+02             0.000000E+00             8.615537E+01             2.453537E-01             8.594160E+01             1.521490E+01
                 315.9000             4.302532E+02             1.721823E+02             2.580709E+02             0.000000E+00             8.627306E+01             2.457898E-01             8.566343E+01             1.521584E+01
                 316.0800             4.304715E+02             1.720004E+02             2.584711E+02             0.000000E+00             8.638685E+01             2.462147E-01             8.536730E+01             1.521673E+01
                 316.2600             4.306298E+02             1.717931E+02             2.588366E+02             0.000000E+00             8.649671E+01             2.466285E-01             8.504980E+01             1.521757E+01
                 316.4400             4.307174E+02             1.715570E+02             2.591604E+02             0.000000E+00             8.660264E+01             2.470311E-01             8.470733E+01             1.521832E+01
                 316.6200             4.307229E+02             1.712882E+02             2.594347E+02             0.000000E+00             8.670462E+01             2.474224E-01             8.433614E+01             1.521899E+01
                 316.8000             4.306344E+02             1.709828E+02             2.596516E+02             0.000000E+00             8.680263E+01             2.478024E-01             8.393236E+01             1.521956E+01
                 316.9800             4.304396E+02             1.706369E+02             2.598027E+02             0.000000E+00             8.689667E+01             2.481710E-01             8.349201E+01             1.522001E+01
                 317.1600             4.301258E+02             1.702463E+02             2.598795E+02             0.000000E+00             8.698673E+01             2.485282E-01             8.301107E+01             1.522033E+01
                 317.3400             4.296804E+02             1.698072E+02             2.598732E+02             0.000000E+00             8.707278E+01             2.488739E-01             8.248552E+01             1.522051E+01
                 317.5200             4.290903E+02             1.693154E+02             2.597749E+02             0.000000E+00             8.715482E+01             2.492080E-01             8.191137E+01             1.522052E+01
                 317.7000             4.283430E+02             1.687672E+02             2.595758E+02             0.000000E+00             8.723283E+01             2.495306E-01             8.128479E+01             1.522035E+01
                 317.8800             4.274262E+02             1.681588E+02             2.592674E+02             0.000000E+00             8.730681E+01             2.498415E-01             8.060213E+01             1.521999E+01
                 318.0600             4.263283E+02             1.674869E+02             2.588414E+02             0.000000E+00             8.737673E+01             2.501407E-01             7.986002E+01             1.521941E+01
                 318.2400             4.250386E+02             1.667485E+02             2.582901E+02             0.000000E+00             8.744260E+01             2.504282E-01             7.905544E+01             1.521862E+01
                 318.4200             4.235476E+02             1.659409E+02             2.576067E+02             0.000000E+00             8.750439E+01             2.507039E-01             7.818585E+01             1.521759E+01
                 318.6000             4.218474E+02             1.650623E+02             2.567851E+02             0.000000E+00             8.756210E+01             2.509678E-01             7.724924E+01             1.521632E+01
                 318.7800             4.199318E+02             1.641112E+02             2.558206E+02             0.000000E+00             8.761572E+01             2.512198E-01             7.624427E+01             1.521479E+01
                 318.9600             4.177968E+02             1.630870E+02             2.547098E+02             0.000000E+00             8.766523E+01             2.514598E-01             7.517031E+01             1.521301E+01
                 319.1400             4.154407E+02             1.619899E+02             2.534508E+02             0.000000E+00             8.771063E+01             2.516879E-01             7.402757E+01             1.521096E+01
                 319.3200             4.128647E+02             1.608210E+02             2.520437E+02             0.000000E+00             8.775189E+01             2.519039E-01             7.281715E+01             1.520864E+01
                 319.5000             4.100727E+02             1.595822E+02             2.504904E+02             0.000000E+00             8.778903E+01             2.521079E-01             7.154111E+01             1.520607E+01
                 319.6800             4.070719E+02             1.582768E+02             2.487950E+02             0.000000E+00             8.782201E+01             2.522998E-01             7.020252E+01             1.520324E+01
                 319.8600             4.038725E+02             1.569088E+02             2.469637E+02             0.000000E+00             8.785085E+01             2.524795E-01             6.880550E+01             1.520017E+01
                 320.0400             4.004884E+02             1.554833E+02             2.450051E+02             0.000000E+00             8.787551E+01             2.526470E-01             6.735519E+01             1.519687E+01
                 320.2200             3.969366E+02             1.540066E+02             2.429300E+02             0.000000E+00             8.789600E+01             2.528023E-01             6.585778E+01             1.519337E+01
                 320.4000             3.932373E+02             1.524857E+02             2.407516E+02             0.000000E+00             8.791231E+01             2.529453E-01             6.432046E+01             1.518968E+01
                 320.5800             3.894140E+02             1.509288E+02             2.384851E+02             0.000000E+00             8.792443E+01             2.530760E-01             6.275130E+01             1.518583E+01
                 320.7600             3.854928E+02             1.493448E+02             2.361479E+02             0.000000E+00             8.793234E+01             2.531943E-01             6.115927E+01             1.518186E+01
                 320.9400             3.815025E+02             1.477434E+02             2.337591E+02             0.000000E+00             8.793605E+01             2.533002E-01             5.955402E+01             1.517779E+01
                 321.1200             3.774741E+02             1.461347E+02             2.313394E+02             0.000000E+00             8.793554E+01             2.533937E-01             5.794578E+01             1.517367E+01
                 321.3000             3.734401E+02             1.445295E+02             2.289106E+02             0.000000E+00             8.793081E+01             2.534747E-01             5.634523E+01             1.516953E+01
                 321.4800             3.694341E+02             1.429386E+02             2.264955E+02             0.000000E+00             8.792184E+01             2.535431E-01             5.476323E+01             1.516541E+01
                 321.6600             3.654900E+02             1.413729E+02             2.241171E+02             0.000000E+00             8.790863E+01             2.535991E-01             5.321070E+01             1.516136E+01
                 321.8400             3.616416E+02             1.398432E+02             2.217985E+02             0.000000E+00             8.789118E+01             2.536424E-01             5.169835E+01             1.515741E+01
                 322.0200             3.579217E+02             1.383596E+02             2.195621E+02             0.000000E+00             8.786947E+01             2.536731E-01             5.023646E+01             1.515360E+01
                 322.2000             3.543612E+02             1.369318E+02             2.174293E+02             0.000000E+00             8.784351E+01             2.536912E-01             4.883463E+01             1.514997E+01
                 322.3800             3.509882E+02             1.355684E+02             2.154197E+02             0.000000E+00             8.781327E+01             2.536966E-01             4.750148E+01             1.514656E+01
                 322.5600             3.478272E+02             1.342768E+02             2.135504E+02             0.000000E+00             8.777877E+01             2.536892E-01             4.624433E+01             1.514339E+01
                 322.7400             3.448977E+02             1.330625E+02             2.118352E+02             0.000000E+00             8.773998E+01             2.536691E-01             4.506885E+01             1.514049E+01
                 322.9200             3.422132E+02             1.319292E+02             2.102840E+02             0.000000E+00             8.769691E+01             2.536362E-01             4.397868E+01             1.513787E+01
                 323.1000             3.397794E+02             1.308781E+02             2.089014E+02             0.000000E+00             8.764956E+01             2.535905E-01             4.297493E+01             1.513555E+01
                 323.2800             3.375932E+02             1.299073E+02             2.076859E+02             0.000000E+00             8.759790E+01             2.535319E-01             4.205588E+01             1.513352E+01
                 323.4600             3.356414E+02             1.290121E+02             2.066293E+02             0.000000E+00             8.754195E+01             2.534605E-01             4.121667E+01             1.513176E+01
                 323.6400             3.339012E+02             1.281844E+02             2.057168E+02             0.000000E+00             8.748169E+01             2.533762E-01             4.044937E+01             1.513025E+01
                 323.8200             3.323416E+02             1.274140E+02             2.049276E+02             0.000000E+00             8.741713E+01             2.532789E-01             3.974357E+01             1.512894E+01
                 324.0000             3.309266E+02             1.266889E+02             2.042377E+02             0.000000E+00             8.734825E+01             2.531687E-01             3.908749E+01             1.512781E+01
                 324.1800             3.296203E+02             1.259976E+02             2.036227E+02             0.000000E+00             8.727505E+01             2.530455E-01             3.846946E+01             1.512681E+01
                 324.3600             3.283906E+02             1.253297E+02             2.030609E+02             0.000000E+00             8.719754E+01             2.529094E-01             3.787924E+01             1.512589E+01
                 324.5400             3.272124E+02             1.246773E+02             2.025351E+02             0.000000E+00             8.711570E+01             2.527601E-01             3.730883E+01             1.512503E+01
                 324.7200             3.260678E+02             1.240347E+02             2.020331E+02             0.000000E+00             8.702953E+01             2.525979E-01             3.675254E+01             1.512421E+01
                 324.9000             3.249448E+02             1.233981E+02             2.015467E+02             0.000000E+00             8.693904E+01             2.524225E-01             3.620664E+01             1.512342E+01
                 325.0800             3.238361E+02             1.227653E+02             2.010708E+02             0.000000E+00             8.684421E+01             2.522341E-01             3.566883E+01             1.512264E+01
                 325.2600             3.227374E+02             1.221348E+02             2.006026E+02             0.000000E+00             8.674505E+01             2.520325E-01             3.513772E+01             1.512187E+01
                 325.4400             3.216458E+02             1.215058E+02             2.001400E+02             0.000000E+00             8.664155E+01             2.518179E-01             3.461248E+01             1.512111E+01
                 325.6200             3.205599E+02             1.208779E+02             1.996820E+02             0.000000E+00             8.653371E+01             2.515900E-01             3.409259E+01             1.512036E+01
                 325.8000             3.194784E+02             1.202506E+02             1.992279E+02             0.000000E+00             8.642154E+01             2.513490E-01             3.357770E+01             1.511961E+01
                 325.9800             3.184006E+02             1.196237E+02             1.987770E+02             0.000000E+00             8.630502E+01             2.510949E-01             3.306756E+01             1.511886E+01
