                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 263.5200             7.053057E-01            -1.306966E-01            -3.221206E-04             1.492233E+00             1.361214E+00             1.490796E+00             6.915138E-02             2.852010E+00
                 263.7000             7.043456E-01            -1.289652E-01            -3.180146E-04             1.487583E+00             1.358300E+00             1.489683E+00             6.914887E-02             2.847983E+00
                 263.8800             7.033870E-01            -1.272261E-01            -3.138854E-04             1.482933E+00             1.355393E+00             1.488565E+00             6.914637E-02             2.843958E+00
                 264.0600             7.024299E-01            -1.254793E-01            -3.097332E-04             1.478283E+00             1.352494E+00             1.487441E+00             6.914388E-02             2.839935E+00
                 264.2400             7.014743E-01            -1.237249E-01            -3.055578E-04             1.473632E+00             1.349602E+00             1.486312E+00             6.914138E-02             2.835913E+00
                 264.4200             7.005203E-01            -1.219629E-01            -3.013596E-04             1.468981E+00             1.346716E+00             1.485177E+00             6.913890E-02             2.831894E+00
                 264.6000             6.995678E-01            -1.201933E-01            -2.971384E-04             1.464329E+00             1.343839E+00             1.484037E+00             6.913641E-02             2.827876E+00
                 264.7800             6.986168E-01            -1.184163E-01            -2.928945E-04             1.459677E+00             1.340968E+00             1.482892E+00             6.913393E-02             2.823860E+00
                 264.9600             6.976674E-01            -1.166318E-01            -2.886278E-04             1.455025E+00             1.338104E+00             1.481741E+00             6.913145E-02             2.819846E+00
                 265.1400             6.967195E-01            -1.148399E-01            -2.843386E-04             1.450372E+00             1.335248E+00             1.480586E+00             6.912898E-02             2.815833E+00
                 265.3200             6.957732E-01            -1.130406E-01            -2.800267E-04             1.445719E+00             1.332399E+00             1.479425E+00             6.912651E-02             2.811823E+00
                 265.5000             6.948284E-01            -1.112341E-01            -2.756925E-04             1.441066E+00             1.329556E+00             1.478258E+00             6.912405E-02             2.807815E+00
                 265.6800             6.938851E-01            -1.094203E-01            -2.713358E-04             1.436413E+00             1.326721E+00             1.477087E+00             6.912159E-02             2.803808E+00
                 265.8600             6.929433E-01            -1.075993E-01            -2.669569E-04             1.431760E+00             1.323894E+00             1.475911E+00             6.911913E-02             2.799804E+00
                 266.0400             6.920031E-01            -1.057712E-01            -2.625558E-04             1.427107E+00             1.321073E+00             1.474729E+00             6.911668E-02             2.795802E+00
                 266.2200             6.910645E-01            -1.039360E-01            -2.581327E-04             1.422453E+00             1.318259E+00             1.473542E+00             6.911423E-02             2.791802E+00
                 266.4000             6.901274E-01            -1.020938E-01            -2.536875E-04             1.417800E+00             1.315453E+00             1.472351E+00             6.911178E-02             2.787803E+00
                 266.5800             6.891918E-01            -1.002445E-01            -2.492204E-04             1.413147E+00             1.312653E+00             1.471154E+00             6.910934E-02             2.783807E+00
                 266.7600             6.882577E-01            -9.838839E-02            -2.447315E-04             1.408494E+00             1.309861E+00             1.469952E+00             6.910690E-02             2.779813E+00
                 266.9400             6.873252E-01            -9.652537E-02            -2.402209E-04             1.403841E+00             1.307076E+00             1.468746E+00             6.910447E-02             2.775822E+00
                 267.1200             6.863942E-01            -9.465552E-02            -2.356887E-04             1.399189E+00             1.304297E+00             1.467534E+00             6.910204E-02             2.771832E+00
                 267.3000             6.854647E-01            -9.277891E-02            -2.311350E-04             1.394536E+00             1.301526E+00             1.466318E+00             6.909961E-02             2.767844E+00
                 267.4800             6.845368E-01            -9.089559E-02            -2.265599E-04             1.389884E+00             1.298762E+00             1.465097E+00             6.909719E-02             2.763859E+00
                 267.6600             6.836104E-01            -8.900562E-02            -2.219635E-04             1.385233E+00             1.296005E+00             1.463871E+00             6.909478E-02             2.759876E+00
                 267.8400             6.826855E-01            -8.710905E-02            -2.173460E-04             1.380581E+00             1.293255E+00             1.462640E+00             6.909236E-02             2.755895E+00
                 268.0200             6.817622E-01            -8.520593E-02            -2.127073E-04             1.375931E+00             1.290512E+00             1.461405E+00             6.908995E-02             2.751917E+00
                 268.2000             6.808403E-01            -8.329634E-02            -2.080476E-04             1.371280E+00             1.287776E+00             1.460165E+00             6.908755E-02             2.747941E+00
                 268.3800             6.799200E-01            -8.138032E-02            -2.033671E-04             1.366630E+00             1.285047E+00             1.458920E+00             6.908514E-02             2.743967E+00
                 268.5600             6.790012E-01            -7.945793E-02            -1.986659E-04             1.361981E+00             1.282324E+00             1.457671E+00             6.908274E-02             2.739995E+00
                 268.7400             6.780840E-01            -7.752923E-02            -1.939440E-04             1.357332E+00             1.279609E+00             1.456417E+00             6.908035E-02             2.736026E+00
                 268.9200             6.771682E-01            -7.559429E-02            -1.892015E-04             1.352684E+00             1.276901E+00             1.455158E+00             6.907796E-02             2.732059E+00
                 269.1000             6.762540E-01            -7.365315E-02            -1.844387E-04             1.348037E+00             1.274199E+00             1.453895E+00             6.907557E-02             2.728094E+00
                 269.2800             6.753412E-01            -7.170589E-02            -1.796556E-04             1.343390E+00             1.271505E+00             1.452628E+00             6.907319E-02             2.724132E+00
                 269.4600             6.744300E-01            -6.975256E-02            -1.748523E-04             1.338745E+00             1.268817E+00             1.451355E+00             6.907081E-02             2.720173E+00
                 269.6400             6.735202E-01            -6.779322E-02            -1.700289E-04             1.334100E+00             1.266136E+00             1.450079E+00             6.906844E-02             2.716215E+00
                 269.8200             6.726120E-01            -6.582793E-02            -1.651856E-04             1.329455E+00             1.263462E+00             1.448798E+00             6.906607E-02             2.712260E+00
                 270.0000             6.717053E-01            -6.385676E-02            -1.603225E-04             1.324812E+00             1.260795E+00             1.447513E+00             6.906370E-02             2.708308E+00
                 270.1800             6.708048E-01            -6.187977E-02            -1.554398E-04             1.320178E+00             1.258143E+00             1.446230E+00             6.906135E-02             2.704373E+00
                 270.3600             6.699202E-01            -5.989703E-02            -1.505375E-04             1.315570E+00             1.255523E+00             1.444964E+00             6.905904E-02             2.700487E+00
                 270.5400             6.690427E-01            -5.790858E-02            -1.456157E-04             1.310973E+00             1.252919E+00             1.443703E+00             6.905675E-02             2.696622E+00
                 270.7200             6.681685E-01            -5.591451E-02            -1.406747E-04             1.306380E+00             1.250325E+00             1.442439E+00             6.905446E-02             2.692764E+00
                 270.9000             6.672965E-01            -5.391487E-02            -1.357145E-04             1.301789E+00             1.247739E+00             1.441173E+00             6.905218E-02             2.688911E+00
                 271.0800             6.664262E-01            -5.190972E-02            -1.307352E-04             1.297200E+00             1.245159E+00             1.439903E+00             6.904991E-02             2.685062E+00
                 271.2600             6.655575E-01            -4.989915E-02            -1.257371E-04             1.292612E+00             1.242587E+00             1.438628E+00             6.904764E-02             2.681215E+00
                 271.4400             6.646903E-01            -4.788320E-02            -1.207202E-04             1.288025E+00             1.240021E+00             1.437350E+00             6.904538E-02             2.677371E+00
                 271.6200             6.638247E-01            -4.586194E-02            -1.156847E-04             1.283439E+00             1.237462E+00             1.436068E+00             6.904311E-02             2.673530E+00
                 271.8000             6.629606E-01            -4.383545E-02            -1.106307E-04             1.278855E+00             1.234909E+00             1.434782E+00             6.904086E-02             2.669691E+00
                 271.9800             6.620980E-01            -4.180379E-02            -1.055584E-04             1.274272E+00             1.232362E+00             1.433493E+00             6.903860E-02             2.665855E+00
                 272.1600             6.612369E-01            -3.976702E-02            -1.004678E-04             1.269690E+00             1.229823E+00             1.432199E+00             6.903635E-02             2.662022E+00
                 272.3400             6.603773E-01            -3.772522E-02            -9.535922E-05             1.265110E+00             1.227290E+00             1.430902E+00             6.903411E-02             2.658191E+00
                 272.5200             6.595192E-01            -3.567846E-02            -9.023271E-05             1.260531E+00             1.224763E+00             1.429601E+00             6.903187E-02             2.654363E+00
                 272.7000             6.586626E-01            -3.362679E-02            -8.508844E-05             1.255954E+00             1.222242E+00             1.428296E+00             6.902963E-02             2.650538E+00
                 272.8800             6.578075E-01            -3.157030E-02            -7.992656E-05             1.251379E+00             1.219728E+00             1.426987E+00             6.902739E-02             2.646716E+00
                 273.0600             6.569539E-01            -2.950905E-02            -7.474721E-05             1.246805E+00             1.217221E+00             1.425675E+00             6.902516E-02             2.642896E+00
                 273.2400             6.561017E-01            -2.744312E-02            -6.955054E-05             1.242232E+00             1.214720E+00             1.424359E+00             6.902294E-02             2.639079E+00
                 273.4200             6.552510E-01            -2.537256E-02            -6.433672E-05             1.237662E+00             1.212225E+00             1.423040E+00             6.902071E-02             2.635265E+00
                 273.6000             6.544018E-01            -2.329746E-02            -5.910590E-05             1.233093E+00             1.209736E+00             1.421717E+00             6.901849E-02             2.631453E+00
                 273.7800             6.535541E-01            -2.121789E-02            -5.385822E-05             1.228526E+00             1.207254E+00             1.420391E+00             6.901628E-02             2.627644E+00
                 273.9600             6.527078E-01            -1.913392E-02            -4.859386E-05             1.223960E+00             1.204778E+00             1.419061E+00             6.901406E-02             2.623838E+00
                 274.1400             6.518629E-01            -1.704561E-02            -4.331297E-05             1.219397E+00             1.202308E+00             1.417727E+00             6.901186E-02             2.620035E+00
                 274.3200             6.510195E-01            -1.495305E-02            -3.801570E-05             1.214835E+00             1.199844E+00             1.416390E+00             6.900965E-02             2.616235E+00
                 274.5000             6.501775E-01            -1.285631E-02            -3.270224E-05             1.210276E+00             1.197387E+00             1.415050E+00             6.900745E-02             2.612437E+00
                 274.6800             6.493370E-01            -1.075546E-02            -2.737273E-05             1.205718E+00             1.194935E+00             1.413706E+00             6.900525E-02             2.608642E+00
                 274.8600             6.484979E-01            -8.650580E-03            -2.202735E-05             1.201163E+00             1.192490E+00             1.412359E+00             6.900306E-02             2.604850E+00
                 275.0400             6.476602E-01            -6.541738E-03            -1.666627E-05             1.196609E+00             1.190051E+00             1.411009E+00             6.900087E-02             2.601060E+00
                 275.2200             6.468239E-01            -4.429013E-03            -1.128964E-05             1.192058E+00             1.187618E+00             1.409656E+00             6.899868E-02             2.597274E+00
                 275.4000             6.459890E-01            -2.312479E-03            -5.897655E-06             1.187509E+00             1.185191E+00             1.408299E+00             6.899650E-02             2.593490E+00
                 275.5800             6.451555E-01            -1.922146E-04            -4.904742E-07             1.182962E+00             1.182769E+00             1.406939E+00             6.899432E-02             2.589709E+00
                 275.7600             6.443234E-01             1.931705E-03             4.931725E-06             1.178418E+00             1.180354E+00             1.405701E+00             6.899215E-02             2.586055E+00
                 275.9400             6.434927E-01             4.059202E-03             1.036877E-05             1.173875E+00             1.177945E+00             1.404472E+00             6.898998E-02             2.582417E+00
                 276.1200             6.426634E-01             6.190199E-03             1.582047E-05             1.169336E+00             1.175542E+00             1.403241E+00             6.898781E-02             2.578782E+00
                 276.3000             6.418354E-01             8.324618E-03             2.128666E-05             1.164798E+00             1.173144E+00             1.402006E+00             6.898564E-02             2.575150E+00
                 276.4800             6.410089E-01             1.046238E-02             2.676716E-05             1.160263E+00             1.170752E+00             1.400769E+00             6.898348E-02             2.571521E+00
                 276.6600             6.401836E-01             1.260341E-02             3.226178E-05             1.155731E+00             1.168366E+00             1.399528E+00             6.898132E-02             2.567895E+00
                 276.8400             6.393597E-01             1.474762E-02             3.777033E-05             1.151201E+00             1.165986E+00             1.398285E+00             6.897917E-02             2.564271E+00
                 277.0200             6.385372E-01             1.689494E-02             4.329264E-05             1.146674E+00             1.163612E+00             1.397039E+00             6.897702E-02             2.560650E+00
                 277.2000             6.377160E-01             1.904529E-02             4.882851E-05             1.142149E+00             1.161243E+00             1.395790E+00             6.897487E-02             2.557033E+00
                 277.3800             6.368961E-01             2.119858E-02             5.437776E-05             1.137627E+00             1.158880E+00             1.394538E+00             6.897273E-02             2.553418E+00
                 277.5600             6.360776E-01             2.335473E-02             5.994020E-05             1.133108E+00             1.156522E+00             1.393283E+00             6.897059E-02             2.549806E+00
                 277.7400             6.352603E-01             2.551366E-02             6.551562E-05             1.128591E+00             1.154171E+00             1.392026E+00             6.896845E-02             2.546197E+00
                 277.9200             6.344444E-01             2.767530E-02             7.110385E-05             1.124078E+00             1.151824E+00             1.390766E+00             6.896631E-02             2.542590E+00
                 278.1000             6.336298E-01             2.983955E-02             7.670467E-05             1.119567E+00             1.149483E+00             1.389504E+00             6.896418E-02             2.538987E+00
                 278.2800             6.328164E-01             3.200634E-02             8.231791E-05             1.115059E+00             1.147148E+00             1.388238E+00             6.896206E-02             2.535386E+00
                 278.4600             6.320044E-01             3.417559E-02             8.794335E-05             1.110555E+00             1.144818E+00             1.386970E+00             6.895993E-02             2.531789E+00
                 278.6400             6.311936E-01             3.634720E-02             9.358080E-05             1.106053E+00             1.142494E+00             1.385700E+00             6.895781E-02             2.528194E+00
                 278.8200             6.303841E-01             3.852109E-02             9.923005E-05             1.101554E+00             1.140175E+00             1.384427E+00             6.895569E-02             2.524602E+00
                 279.0000             6.295758E-01             4.069719E-02             1.048909E-04             1.097059E+00             1.137861E+00             1.383152E+00             6.895358E-02             2.521012E+00
                 279.1800             6.287688E-01             4.287540E-02             1.105632E-04             1.092566E+00             1.135552E+00             1.381874E+00             6.895147E-02             2.517426E+00
                 279.3600             6.279630E-01             4.505564E-02             1.162466E-04             1.088077E+00             1.133249E+00             1.380593E+00             6.894936E-02             2.513842E+00
                 279.5400             6.271585E-01             4.723783E-02             1.219410E-04             1.083591E+00             1.130951E+00             1.379310E+00             6.894726E-02             2.510261E+00
                 279.7200             6.263552E-01             4.942187E-02             1.276462E-04             1.079109E+00             1.128658E+00             1.378025E+00             6.894516E-02             2.506683E+00
                 279.9000             6.255531E-01             5.160769E-02             1.333619E-04             1.074630E+00             1.126371E+00             1.376737E+00             6.894306E-02             2.503108E+00
                 280.0800             6.247522E-01             5.379519E-02             1.390880E-04             1.070154E+00             1.124088E+00             1.375447E+00             6.894096E-02             2.499535E+00
                 280.2600             6.239526E-01             5.598430E-02             1.448242E-04             1.065681E+00             1.121811E+00             1.374155E+00             6.893887E-02             2.495966E+00
                 280.4400             6.231541E-01             5.817491E-02             1.505704E-04             1.061213E+00             1.119538E+00             1.372861E+00             6.893678E-02             2.492399E+00
                 280.6200             6.223568E-01             6.036694E-02             1.563262E-04             1.056747E+00             1.117271E+00             1.371564E+00             6.893469E-02             2.488834E+00
                 280.8000             6.215607E-01             6.256031E-02             1.620915E-04             1.052286E+00             1.115008E+00             1.370265E+00             6.893261E-02             2.485273E+00
                 280.9800             6.207658E-01             6.475492E-02             1.678661E-04             1.047828E+00             1.112751E+00             1.368963E+00             6.893053E-02             2.481714E+00
                 281.1600             6.199720E-01             6.695069E-02             1.736496E-04             1.043374E+00             1.110498E+00             1.367660E+00             6.892845E-02             2.478158E+00
                 281.3400             6.191794E-01             6.914753E-02             1.794420E-04             1.038923E+00             1.108250E+00             1.366354E+00             6.892638E-02             2.474605E+00
                 281.5200             6.183879E-01             7.134534E-02             1.852430E-04             1.034476E+00             1.106007E+00             1.365047E+00             6.892431E-02             2.471054E+00
                 281.7000             6.175975E-01             7.354403E-02             1.910523E-04             1.030034E+00             1.103769E+00             1.363737E+00             6.892224E-02             2.467506E+00
                 281.8800             6.168083E-01             7.574353E-02             1.968698E-04             1.025595E+00             1.101535E+00             1.362425E+00             6.892018E-02             2.463960E+00
                 282.0600             6.160202E-01             7.794372E-02             2.026951E-04             1.021160E+00             1.099306E+00             1.361111E+00             6.891811E-02             2.460418E+00
                 282.2400             6.152332E-01             8.014453E-02             2.085281E-04             1.016729E+00             1.097082E+00             1.359796E+00             6.891605E-02             2.456878E+00
                 282.4200             6.144473E-01             8.234587E-02             2.143685E-04             1.012302E+00             1.094862E+00             1.358478E+00             6.891400E-02             2.453340E+00
                 282.6000             6.136625E-01             8.454763E-02             2.202161E-04             1.007879E+00             1.092647E+00             1.357158E+00             6.891194E-02             2.449805E+00
                 282.7800             6.128788E-01             8.674972E-02             2.260706E-04             1.003461E+00             1.090437E+00             1.355837E+00             6.890989E-02             2.446273E+00
                 282.9600             6.120961E-01             8.895206E-02             2.319319E-04             9.990464E-01             1.088230E+00             1.354513E+00             6.890784E-02             2.442744E+00
                 283.1400             6.113145E-01             9.115455E-02             2.377996E-04             9.946363E-01             1.086029E+00             1.353188E+00             6.890580E-02             2.439217E+00
                 283.3200             6.105340E-01             9.335709E-02             2.436736E-04             9.902306E-01             1.083831E+00             1.351861E+00             6.890376E-02             2.435692E+00
                 283.5000             6.097546E-01             9.555960E-02             2.495535E-04             9.858292E-01             1.081638E+00             1.350532E+00             6.890171E-02             2.432170E+00
                 283.6800             6.089761E-01             9.776198E-02             2.554392E-04             9.814322E-01             1.079450E+00             1.349201E+00             6.889968E-02             2.428651E+00
                 283.8600             6.081987E-01             9.996412E-02             2.613304E-04             9.770398E-01             1.077265E+00             1.347869E+00             6.889764E-02             2.425134E+00
                 284.0400             6.074224E-01             1.021659E-01             2.672268E-04             9.726518E-01             1.075085E+00             1.346535E+00             6.889561E-02             2.421620E+00
                 284.2200             6.066470E-01             1.043674E-01             2.731282E-04             9.682685E-01             1.072909E+00             1.345199E+00             6.889358E-02             2.418108E+00
                 284.4000             6.058727E-01             1.065683E-01             2.790343E-04             9.638897E-01             1.070737E+00             1.343862E+00             6.889155E-02             2.414599E+00
                 284.5800             6.050994E-01             1.087685E-01             2.849450E-04             9.595157E-01             1.068569E+00             1.342523E+00             6.888953E-02             2.411092E+00
                 284.7600             6.043270E-01             1.109681E-01             2.908598E-04             9.551464E-01             1.066405E+00             1.341183E+00             6.888751E-02             2.407588E+00
                 284.9400             6.035557E-01             1.131669E-01             2.967787E-04             9.507819E-01             1.064246E+00             1.339841E+00             6.888549E-02             2.404086E+00
                 285.1200             6.027853E-01             1.153648E-01             3.027012E-04             9.464223E-01             1.062090E+00             1.338497E+00             6.888347E-02             2.400587E+00
                 285.3000             6.020159E-01             1.175617E-01             3.086273E-04             9.420676E-01             1.059938E+00             1.337152E+00             6.888146E-02             2.397090E+00
                 285.4800             6.012474E-01             1.197575E-01             3.145565E-04             9.377178E-01             1.057790E+00             1.335806E+00             6.887944E-02             2.393596E+00
                 285.6600             6.004799E-01             1.219521E-01             3.204887E-04             9.333731E-01             1.055646E+00             1.334458E+00             6.887744E-02             2.390104E+00
                 285.8400             5.997134E-01             1.241454E-01             3.264235E-04             9.290334E-01             1.053505E+00             1.333109E+00             6.887543E-02             2.386614E+00
                 286.0200             5.989478E-01             1.263373E-01             3.323608E-04             9.246989E-01             1.051369E+00             1.331758E+00             6.887342E-02             2.383127E+00
                 286.2000             5.981831E-01             1.285277E-01             3.383002E-04             9.203695E-01             1.049236E+00             1.330406E+00             6.887142E-02             2.379642E+00
                 286.3800             5.974194E-01             1.307166E-01             3.442414E-04             9.160454E-01             1.047106E+00             1.329053E+00             6.886942E-02             2.376160E+00
                 286.5600             5.966566E-01             1.329037E-01             3.501843E-04             9.117266E-01             1.044981E+00             1.327699E+00             6.886742E-02             2.372679E+00
                 286.7400             5.958947E-01             1.350891E-01             3.561285E-04             9.074131E-01             1.042858E+00             1.326343E+00             6.886543E-02             2.369202E+00
                 286.9200             5.951337E-01             1.372726E-01             3.620738E-04             9.031051E-01             1.040740E+00             1.324987E+00             6.886344E-02             2.365726E+00
                 287.1000             5.943736E-01             1.394541E-01             3.680198E-04             8.988025E-01             1.038625E+00             1.323629E+00             6.886145E-02             2.362253E+00
                 287.2800             5.936144E-01             1.416335E-01             3.739664E-04             8.945055E-01             1.036513E+00             1.322270E+00             6.885946E-02             2.358782E+00
                 287.4600             5.928561E-01             1.438107E-01             3.799132E-04             8.902140E-01             1.034405E+00             1.320909E+00             6.885747E-02             2.355314E+00
                 287.6400             5.920987E-01             1.459856E-01             3.858600E-04             8.859282E-01             1.032300E+00             1.319548E+00             6.885549E-02             2.351848E+00
                 287.8200             5.913421E-01             1.481582E-01             3.918065E-04             8.816481E-01             1.030198E+00             1.318186E+00             6.885351E-02             2.348384E+00
                 288.0000             5.905865E-01             1.503282E-01             3.977523E-04             8.773738E-01             1.028100E+00             1.316823E+00             6.885153E-02             2.344923E+00
                 288.1800             5.898317E-01             1.524957E-01             4.036973E-04             8.731052E-01             1.026005E+00             1.315459E+00             6.884955E-02             2.341463E+00
                 288.3600             5.890778E-01             1.546605E-01             4.096411E-04             8.688426E-01             1.023913E+00             1.314094E+00             6.884758E-02             2.338007E+00
                 288.5400             5.883247E-01             1.568224E-01             4.155834E-04             8.645859E-01             1.021824E+00             1.312728E+00             6.884561E-02             2.334552E+00
                 288.7200             5.875726E-01             1.589815E-01             4.215240E-04             8.603353E-01             1.019738E+00             1.311361E+00             6.884364E-02             2.331099E+00
                 288.9000             5.868212E-01             1.611376E-01             4.274626E-04             8.560907E-01             1.017656E+00             1.309994E+00             6.884167E-02             2.327649E+00
                 289.0800             5.860708E-01             1.632905E-01             4.333989E-04             8.518522E-01             1.015576E+00             1.308625E+00             6.883970E-02             2.324202E+00
                 289.2600             5.853211E-01             1.654402E-01             4.393325E-04             8.476199E-01             1.013499E+00             1.307257E+00             6.883774E-02             2.320756E+00
                 289.4400             5.845724E-01             1.675867E-01             4.452633E-04             8.433939E-01             1.011426E+00             1.305887E+00             6.883578E-02             2.317313E+00
                 289.6200             5.838245E-01             1.697297E-01             4.511909E-04             8.391742E-01             1.009355E+00             1.304517E+00             6.883382E-02             2.313872E+00
                 289.8000             5.830774E-01             1.718692E-01             4.571149E-04             8.349609E-01             1.007287E+00             1.303146E+00             6.883186E-02             2.310433E+00
                 289.9800             5.823312E-01             1.740050E-01             4.630352E-04             8.307541E-01             1.005222E+00             1.301774E+00             6.882991E-02             2.306997E+00
                 290.1600             5.815858E-01             1.761372E-01             4.689515E-04             8.265538E-01             1.003160E+00             1.300403E+00             6.882796E-02             2.303562E+00
                 290.3400             5.808413E-01             1.782654E-01             4.748633E-04             8.223600E-01             1.001100E+00             1.299030E+00             6.882601E-02             2.300131E+00
                 290.5200             5.800977E-01             1.803898E-01             4.807705E-04             8.181729E-01             9.990435E-01             1.297657E+00             6.882406E-02             2.296701E+00
                 290.7000             5.793549E-01             1.825101E-01             4.866727E-04             8.139926E-01             9.969894E-01             1.296284E+00             6.882211E-02             2.293274E+00
                 290.8800             5.786130E-01             1.846263E-01             4.925696E-04             8.098190E-01             9.949379E-01             1.294911E+00             6.882017E-02             2.289849E+00
                 291.0600             5.778719E-01             1.867382E-01             4.984610E-04             8.056523E-01             9.928890E-01             1.293537E+00             6.881823E-02             2.286426E+00
                 291.2400             5.771767E-01             1.888457E-01             5.043465E-04             8.014926E-01             9.908426E-01             1.291546E+00             6.881640E-02             2.282388E+00
                 291.4200             5.764927E-01             1.909488E-01             5.102257E-04             7.973398E-01             9.887988E-01             1.289414E+00             6.881460E-02             2.278213E+00
                 291.6000             5.758097E-01             1.930473E-01             5.160985E-04             7.931941E-01             9.867575E-01             1.287285E+00             6.881281E-02             2.274043E+00
                 291.7800             5.751276E-01             1.951411E-01             5.219645E-04             7.890556E-01             9.847187E-01             1.285160E+00             6.881102E-02             2.269878E+00
                 291.9600             5.744465E-01             1.972301E-01             5.278234E-04             7.849243E-01             9.826823E-01             1.283037E+00             6.880924E-02             2.265720E+00
                 292.1400             5.737662E-01             1.993143E-01             5.336748E-04             7.808003E-01             9.806483E-01             1.280918E+00             6.880745E-02             2.261566E+00
                 292.3200             5.730869E-01             2.013934E-01             5.395185E-04             7.766837E-01             9.786166E-01             1.278802E+00             6.880567E-02             2.257419E+00
                 292.5000             5.724086E-01             2.034675E-01             5.453542E-04             7.725745E-01             9.765873E-01             1.276690E+00             6.880389E-02             2.253277E+00
                 292.6800             5.717312E-01             2.055363E-01             5.511815E-04             7.684729E-01             9.745604E-01             1.274581E+00             6.880212E-02             2.249141E+00
                 292.8600             5.710548E-01             2.075998E-01             5.570001E-04             7.643789E-01             9.725357E-01             1.272475E+00             6.880034E-02             2.245011E+00
                 293.0400             5.703794E-01             2.096579E-01             5.628098E-04             7.602925E-01             9.705132E-01             1.270373E+00             6.879857E-02             2.240886E+00
                 293.2200             5.697050E-01             2.117104E-01             5.686102E-04             7.562140E-01             9.684930E-01             1.268275E+00             6.879680E-02             2.236768E+00
                 293.4000             5.690316E-01             2.137574E-01             5.744009E-04             7.521433E-01             9.664750E-01             1.266180E+00             6.879503E-02             2.232655E+00
                 293.5800             5.683592E-01             2.157985E-01             5.801817E-04             7.480805E-01             9.644592E-01             1.264090E+00             6.879327E-02             2.228549E+00
                 293.7600             5.676878E-01             2.178338E-01             5.859522E-04             7.440258E-01             9.624456E-01             1.262003E+00             6.879151E-02             2.224449E+00
                 293.9400             5.670176E-01             2.198632E-01             5.917122E-04             7.399792E-01             9.604341E-01             1.259921E+00             6.878975E-02             2.220355E+00
                 294.1200             5.663484E-01             2.218865E-01             5.974612E-04             7.359408E-01             9.584247E-01             1.257842E+00             6.878800E-02             2.216267E+00
                 294.3000             5.656803E-01             2.239036E-01             6.031991E-04             7.319107E-01             9.564175E-01             1.255768E+00             6.878624E-02             2.212186E+00
                 294.4800             5.650134E-01             2.259144E-01             6.089253E-04             7.278890E-01             9.544123E-01             1.253699E+00             6.878449E-02             2.208111E+00
                 294.6600             5.643477E-01             2.279188E-01             6.146398E-04             7.238758E-01             9.524092E-01             1.251633E+00             6.878275E-02             2.204043E+00
                 294.8400             5.636831E-01             2.299167E-01             6.203420E-04             7.198712E-01             9.504082E-01             1.249573E+00             6.878101E-02             2.199981E+00
                 295.0200             5.630197E-01             2.319080E-01             6.260317E-04             7.158752E-01             9.484093E-01             1.247516E+00             6.877926E-02             2.195926E+00
                 295.2000             5.623576E-01             2.338926E-01             6.317086E-04             7.118880E-01             9.464123E-01             1.245465E+00             6.877753E-02             2.191877E+00
                 295.3800             5.616968E-01             2.358704E-01             6.373722E-04             7.079097E-01             9.444175E-01             1.243419E+00             6.877579E-02             2.187836E+00
                 295.5600             5.610373E-01             2.378412E-01             6.430224E-04             7.039404E-01             9.424247E-01             1.241377E+00             6.877406E-02             2.183802E+00
                 295.7400             5.603792E-01             2.398050E-01             6.486588E-04             6.999802E-01             9.404339E-01             1.239341E+00             6.877234E-02             2.179775E+00
                 295.9200             5.597225E-01             2.417617E-01             6.542810E-04             6.960292E-01             9.384451E-01             1.237310E+00             6.877061E-02             2.175755E+00
                 296.1000             5.590672E-01             2.437110E-01             6.598887E-04             6.920875E-01             9.364584E-01             1.235284E+00             6.876890E-02             2.171742E+00
                 296.2800             5.584135E-01             2.456531E-01             6.654815E-04             6.881552E-01             9.344738E-01             1.233264E+00             6.876718E-02             2.167738E+00
                 296.4600             5.577612E-01             2.475876E-01             6.710593E-04             6.842325E-01             9.324912E-01             1.231249E+00             6.876547E-02             2.163740E+00
                 296.6400             5.571106E-01             2.495146E-01             6.766215E-04             6.803194E-01             9.305106E-01             1.229240E+00             6.876376E-02             2.159751E+00
                 296.8200             5.564616E-01             2.514338E-01             6.821679E-04             6.764162E-01             9.285322E-01             1.227237E+00             6.876206E-02             2.155769E+00
                 297.0000             5.558144E-01             2.533453E-01             6.876982E-04             6.725228E-01             9.265558E-01             1.225240E+00             6.876036E-02             2.151796E+00
                 297.1800             5.551689E-01             2.552489E-01             6.932119E-04             6.686395E-01             9.245816E-01             1.223250E+00             6.875867E-02             2.147831E+00
                 297.3600             5.545253E-01             2.571444E-01             6.987089E-04             6.647664E-01             9.226095E-01             1.221265E+00             6.875698E-02             2.143875E+00
                 297.5400             5.538836E-01             2.590318E-01             7.041887E-04             6.609036E-01             9.206396E-01             1.219287E+00             6.875529E-02             2.139927E+00
                 297.7200             5.532439E-01             2.609110E-01             7.096509E-04             6.570512E-01             9.186719E-01             1.217316E+00             6.875361E-02             2.135988E+00
                 297.9000             5.526063E-01             2.627819E-01             7.150954E-04             6.532095E-01             9.167064E-01             1.215352E+00             6.875194E-02             2.132058E+00
                 298.0800             5.519709E-01             2.646443E-01             7.205216E-04             6.493785E-01             9.147433E-01             1.213395E+00             6.875027E-02             2.128138E+00
