                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 282.0600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.766774E+05             4.742926E+05             7.379485E+05
                 282.2400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.767759E+05             4.743912E+05             7.381342E+05
                 282.4200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.768744E+05             4.744897E+05             7.383199E+05
                 282.6000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.769730E+05             4.745883E+05             7.385057E+05
                 282.7800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.770716E+05             4.746869E+05             7.386916E+05
                 282.9600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.771703E+05             4.747855E+05             7.388775E+05
                 283.1400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.772689E+05             4.748842E+05             7.390635E+05
                 283.3200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.773676E+05             4.749829E+05             7.392495E+05
                 283.5000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.774663E+05             4.750816E+05             7.394355E+05
                 283.6800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.775650E+05             4.751803E+05             7.396216E+05
                 283.8600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.776638E+05             4.752791E+05             7.398078E+05
                 284.0400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.777626E+05             4.753779E+05             7.399940E+05
                 284.2200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088305E+05             5.086151E+05             4.778614E+05             4.754767E+05             7.401802E+05
                 284.4000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088305E+05             5.086151E+05             4.779603E+05             4.755755E+05             7.403665E+05
                 284.5800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.780591E+05             4.756744E+05             7.405529E+05
                 284.7600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.781580E+05             4.757733E+05             7.407393E+05
                 284.9400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.782570E+05             4.758722E+05             7.409258E+05
                 285.1200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.783559E+05             4.759712E+05             7.411123E+05
                 285.3000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.784549E+05             4.760702E+05             7.412988E+05
                 285.4800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.785539E+05             4.761692E+05             7.414855E+05
                 285.6600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.786529E+05             4.762682E+05             7.416721E+05
                 285.8400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088303E+05             5.086151E+05             4.787520E+05             4.763673E+05             7.418588E+05
                 286.0200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088303E+05             5.086151E+05             4.788511E+05             4.764664E+05             7.420456E+05
                 286.2000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088303E+05             5.086151E+05             4.789502E+05             4.765655E+05             7.422324E+05
                 286.3800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088303E+05             5.086150E+05             4.790493E+05             4.766646E+05             7.424193E+05
                 286.5600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088303E+05             5.086150E+05             4.791485E+05             4.767638E+05             7.426062E+05
                 286.7400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088303E+05             5.086150E+05             4.792477E+05             4.768630E+05             7.427931E+05
                 286.9200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088303E+05             5.086150E+05             4.793469E+05             4.769622E+05             7.429801E+05
                 287.1000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088302E+05             5.086150E+05             4.794462E+05             4.770614E+05             7.431672E+05
                 287.2800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088302E+05             5.086150E+05             4.795454E+05             4.771607E+05             7.433543E+05
                 287.4600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088302E+05             5.086150E+05             4.796447E+05             4.772600E+05             7.435415E+05
                 287.6400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088302E+05             5.086150E+05             4.797441E+05             4.773593E+05             7.437287E+05
                 287.8200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088302E+05             5.086150E+05             4.798434E+05             4.774587E+05             7.439160E+05
                 288.0000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088302E+05             5.086150E+05             4.799428E+05             4.775581E+05             7.441033E+05
                 288.1800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088302E+05             5.086150E+05             4.800422E+05             4.776575E+05             7.442906E+05
                 288.3600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088301E+05             5.086150E+05             4.801416E+05             4.777569E+05             7.444780E+05
                 288.5400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088301E+05             5.086150E+05             4.802411E+05             4.778564E+05             7.446655E+05
                 288.7200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086244E+05             5.088301E+05             5.086150E+05             4.803406E+05             4.779558E+05             7.448530E+05
                 288.9000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086244E+05             5.088301E+05             5.086150E+05             4.804401E+05             4.780553E+05             7.450406E+05
                 289.0800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086244E+05             5.088301E+05             5.086150E+05             4.805396E+05             4.781549E+05             7.452282E+05
                 289.2600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086244E+05             5.088301E+05             5.086150E+05             4.806392E+05             4.782544E+05             7.454158E+05
                 289.4400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086244E+05             5.088300E+05             5.086150E+05             4.807388E+05             4.783540E+05             7.456035E+05
                 289.6200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086244E+05             5.088300E+05             5.086150E+05             4.808384E+05             4.784536E+05             7.457913E+05
                 289.8000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086244E+05             5.088300E+05             5.086150E+05             4.809380E+05             4.785533E+05             7.459791E+05
                 289.9800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086244E+05             5.088300E+05             5.086150E+05             4.810377E+05             4.786529E+05             7.461669E+05
                 290.1600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086244E+05             5.088300E+05             5.086150E+05             4.811374E+05             4.787526E+05             7.463548E+05
                 290.3400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086244E+05             5.088300E+05             5.086150E+05             4.812371E+05             4.788523E+05             7.465428E+05
                 290.5200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086244E+05             5.088300E+05             5.086150E+05             4.813368E+05             4.789521E+05             7.467307E+05
                 290.7000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086244E+05             5.088299E+05             5.086150E+05             4.814366E+05             4.790518E+05             7.469188E+05
                 290.8800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088299E+05             5.086150E+05             4.815364E+05             4.791516E+05             7.471069E+05
                 291.0600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088299E+05             5.086150E+05             4.816362E+05             4.792514E+05             7.472950E+05
                 291.2400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088299E+05             5.086150E+05             4.817360E+05             4.793513E+05             7.474832E+05
                 291.4200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088299E+05             5.086150E+05             4.818359E+05             4.794511E+05             7.476714E+05
                 291.6000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088299E+05             5.086150E+05             4.819358E+05             4.795510E+05             7.478597E+05
                 291.7800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088299E+05             5.086150E+05             4.820357E+05             4.796509E+05             7.480480E+05
                 291.9600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088298E+05             5.086150E+05             4.821356E+05             4.797509E+05             7.482363E+05
                 292.1400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088298E+05             5.086150E+05             4.822356E+05             4.798508E+05             7.484248E+05
                 292.3200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088298E+05             5.086150E+05             4.823356E+05             4.799508E+05             7.486132E+05
                 292.5000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088298E+05             5.086150E+05             4.824356E+05             4.800508E+05             7.488017E+05
                 292.6800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088298E+05             5.086150E+05             4.825356E+05             4.801509E+05             7.489902E+05
                 292.8600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088298E+05             5.086150E+05             4.826356E+05             4.802509E+05             7.491788E+05
                 293.0400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086243E+05             5.088298E+05             5.086150E+05             4.827357E+05             4.803510E+05             7.493674E+05
                 293.2200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088297E+05             5.086150E+05             4.828358E+05             4.804511E+05             7.495561E+05
                 293.4000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088297E+05             5.086150E+05             4.829359E+05             4.805512E+05             7.497448E+05
                 293.5800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088297E+05             5.086150E+05             4.830361E+05             4.806513E+05             7.499336E+05
                 293.7600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088297E+05             5.086150E+05             4.831362E+05             4.807515E+05             7.501224E+05
                 293.9400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088297E+05             5.086150E+05             4.832364E+05             4.808517E+05             7.503112E+05
                 294.1200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088297E+05             5.086150E+05             4.833366E+05             4.809519E+05             7.505001E+05
                 294.3000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088297E+05             5.086150E+05             4.834369E+05             4.810521E+05             7.506890E+05
                 294.4800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088296E+05             5.086150E+05             4.835371E+05             4.811524E+05             7.508779E+05
                 294.6600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088296E+05             5.086150E+05             4.836374E+05             4.812527E+05             7.510669E+05
                 294.8400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088296E+05             5.086150E+05             4.837377E+05             4.813529E+05             7.512560E+05
                 295.0200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088296E+05             5.086150E+05             4.838380E+05             4.814533E+05             7.514450E+05
                 295.2000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086242E+05             5.088296E+05             5.086150E+05             4.839383E+05             4.815536E+05             7.516341E+05
                 295.3800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088296E+05             5.086150E+05             4.840387E+05             4.816539E+05             7.518233E+05
                 295.5600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088296E+05             5.086150E+05             4.841390E+05             4.817543E+05             7.520125E+05
                 295.7400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088295E+05             5.086150E+05             4.842394E+05             4.818547E+05             7.522017E+05
                 295.9200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088295E+05             5.086150E+05             4.843398E+05             4.819551E+05             7.523909E+05
                 296.1000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088295E+05             5.086150E+05             4.844403E+05             4.820555E+05             7.525802E+05
                 296.2800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088295E+05             5.086150E+05             4.845407E+05             4.821560E+05             7.527695E+05
                 296.4600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088295E+05             5.086150E+05             4.846412E+05             4.822564E+05             7.529589E+05
                 296.6400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088295E+05             5.086150E+05             4.847416E+05             4.823569E+05             7.531482E+05
                 296.8200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088295E+05             5.086150E+05             4.848421E+05             4.824574E+05             7.533377E+05
                 297.0000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088294E+05             5.086150E+05             4.849426E+05             4.825579E+05             7.535271E+05
                 297.1800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088294E+05             5.086150E+05             4.850431E+05             4.826584E+05             7.537166E+05
                 297.3600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086241E+05             5.088294E+05             5.086149E+05             4.851437E+05             4.827589E+05             7.539060E+05
                 297.5400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088294E+05             5.086149E+05             4.852442E+05             4.828595E+05             7.540956E+05
                 297.7200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088294E+05             5.086149E+05             4.853448E+05             4.829601E+05             7.542851E+05
                 297.9000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088294E+05             5.086149E+05             4.854454E+05             4.830606E+05             7.544747E+05
                 298.0800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088294E+05             5.086149E+05             4.855459E+05             4.831612E+05             7.546643E+05
                 298.2600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088293E+05             5.086149E+05             4.856465E+05             4.832618E+05             7.548539E+05
                 298.4400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088293E+05             5.086149E+05             4.857472E+05             4.833624E+05             7.550435E+05
                 298.6200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088293E+05             5.086149E+05             4.858478E+05             4.834630E+05             7.552331E+05
                 298.8000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088293E+05             5.086149E+05             4.859484E+05             4.835637E+05             7.554228E+05
                 298.9800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088293E+05             5.086149E+05             4.860490E+05             4.836643E+05             7.556125E+05
                 299.1600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088293E+05             5.086149E+05             4.861497E+05             4.837649E+05             7.558022E+05
                 299.3400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088293E+05             5.086149E+05             4.862503E+05             4.838656E+05             7.559919E+05
                 299.5200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088292E+05             5.086149E+05             4.863510E+05             4.839662E+05             7.561816E+05
                 299.7000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086240E+05             5.088292E+05             5.086149E+05             4.864516E+05             4.840669E+05             7.563713E+05
                 299.8800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086239E+05             5.088292E+05             5.086149E+05             4.865523E+05             4.841676E+05             7.565610E+05
                 300.0600             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086239E+05             5.088292E+05             5.086149E+05             4.866530E+05             4.842682E+05             7.567508E+05
                 300.2400             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086239E+05             5.088292E+05             5.086149E+05             4.867536E+05             4.843689E+05             7.569405E+05
                 300.4200             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086239E+05             5.088292E+05             5.086149E+05             4.868543E+05             4.844695E+05             7.571302E+05
                 300.6000             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086239E+05             5.088291E+05             5.086149E+05             4.869549E+05             4.845702E+05             7.573199E+05
                 300.7800             5.065395E+05             5.070450E+05             5.070441E+05             5.062305E+05             5.086239E+05             5.088291E+05             5.086149E+05             4.870556E+05             4.846709E+05             7.575097E+05
                 300.9600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086239E+05             5.088291E+05             5.086149E+05             4.871562E+05             4.847715E+05             7.576994E+05
                 301.1400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086239E+05             5.088291E+05             5.086149E+05             4.872569E+05             4.848721E+05             7.578891E+05
                 301.3200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086239E+05             5.088291E+05             5.086149E+05             4.873575E+05             4.849728E+05             7.580787E+05
                 301.5000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086239E+05             5.088291E+05             5.086149E+05             4.874581E+05             4.850734E+05             7.582684E+05
                 301.6800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086239E+05             5.088291E+05             5.086149E+05             4.875587E+05             4.851740E+05             7.584580E+05
                 301.8600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086239E+05             5.088290E+05             5.086149E+05             4.876593E+05             4.852746E+05             7.586476E+05
                 302.0400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088290E+05             5.086149E+05             4.877599E+05             4.853752E+05             7.588372E+05
                 302.2200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088290E+05             5.086149E+05             4.878604E+05             4.854757E+05             7.590267E+05
                 302.4000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088290E+05             5.086149E+05             4.879610E+05             4.855762E+05             7.592162E+05
                 302.5800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088290E+05             5.086149E+05             4.880615E+05             4.856767E+05             7.594056E+05
                 302.7600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088290E+05             5.086149E+05             4.881620E+05             4.857772E+05             7.595950E+05
                 302.9400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088290E+05             5.086149E+05             4.882624E+05             4.858777E+05             7.597843E+05
                 303.1200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088289E+05             5.086149E+05             4.883628E+05             4.859781E+05             7.599736E+05
                 303.3000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088289E+05             5.086149E+05             4.884632E+05             4.860785E+05             7.601628E+05
                 303.4800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088289E+05             5.086149E+05             4.885636E+05             4.861788E+05             7.603520E+05
                 303.6600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088289E+05             5.086149E+05             4.886639E+05             4.862791E+05             7.605410E+05
                 303.8400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088289E+05             5.086149E+05             4.887641E+05             4.863794E+05             7.607300E+05
                 304.0200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086238E+05             5.088289E+05             5.086149E+05             4.888643E+05             4.864796E+05             7.609189E+05
                 304.2000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088289E+05             5.086149E+05             4.889645E+05             4.865798E+05             7.611077E+05
                 304.3800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088288E+05             5.086149E+05             4.890646E+05             4.866799E+05             7.612963E+05
                 304.5600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088288E+05             5.086149E+05             4.891646E+05             4.867799E+05             7.614849E+05
                 304.7400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088288E+05             5.086149E+05             4.892646E+05             4.868799E+05             7.616733E+05
                 304.9200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088288E+05             5.086149E+05             4.893645E+05             4.869798E+05             7.618616E+05
                 305.1000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088288E+05             5.086149E+05             4.894643E+05             4.870796E+05             7.620498E+05
                 305.2800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088288E+05             5.086149E+05             4.895641E+05             4.871793E+05             7.622378E+05
                 305.4600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088288E+05             5.086149E+05             4.896637E+05             4.872790E+05             7.624256E+05
                 305.6400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088287E+05             5.086149E+05             4.897633E+05             4.873785E+05             7.626132E+05
                 305.8200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088287E+05             5.086149E+05             4.898627E+05             4.874780E+05             7.628007E+05
                 306.0000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088287E+05             5.086149E+05             4.899621E+05             4.875773E+05             7.629879E+05
                 306.1800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088287E+05             5.086149E+05             4.900613E+05             4.876765E+05             7.631749E+05
                 306.3600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086237E+05             5.088287E+05             5.086149E+05             4.901603E+05             4.877756E+05             7.633616E+05
                 306.5400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088287E+05             5.086149E+05             4.902593E+05             4.878745E+05             7.635481E+05
                 306.7200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088287E+05             5.086149E+05             4.903580E+05             4.879733E+05             7.637343E+05
                 306.9000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088286E+05             5.086149E+05             4.904567E+05             4.880719E+05             7.639201E+05
                 307.0800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088286E+05             5.086149E+05             4.905551E+05             4.881704E+05             7.641057E+05
                 307.2600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088286E+05             5.086149E+05             4.906533E+05             4.882686E+05             7.642908E+05
                 307.4400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088286E+05             5.086149E+05             4.907514E+05             4.883666E+05             7.644756E+05
                 307.6200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088286E+05             5.086149E+05             4.908492E+05             4.884645E+05             7.646600E+05
                 307.8000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088286E+05             5.086149E+05             4.909468E+05             4.885620E+05             7.648439E+05
                 307.9800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088286E+05             5.086149E+05             4.910441E+05             4.886593E+05             7.650273E+05
                 308.1600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088285E+05             5.086149E+05             4.911411E+05             4.887563E+05             7.652101E+05
                 308.3400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088285E+05             5.086148E+05             4.912378E+05             4.888531E+05             7.653924E+05
                 308.5200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088285E+05             5.086148E+05             4.913342E+05             4.889494E+05             7.655741E+05
                 308.7000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086236E+05             5.088285E+05             5.086148E+05             4.914302E+05             4.890455E+05             7.657551E+05
                 308.8800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088285E+05             5.086148E+05             4.915258E+05             4.891411E+05             7.659354E+05
                 309.0600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088285E+05             5.086148E+05             4.916211E+05             4.892363E+05             7.661148E+05
                 309.2400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088285E+05             5.086148E+05             4.917158E+05             4.893311E+05             7.662934E+05
                 309.4200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088284E+05             5.086148E+05             4.918101E+05             4.894253E+05             7.664711E+05
                 309.6000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088284E+05             5.086148E+05             4.919038E+05             4.895190E+05             7.666477E+05
                 309.7800             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088284E+05             5.086148E+05             4.919969E+05             4.896122E+05             7.668232E+05
                 309.9600             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088284E+05             5.086148E+05             4.920894E+05             4.897046E+05             7.669975E+05
                 310.1400             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088284E+05             5.086148E+05             4.921812E+05             4.897964E+05             7.671705E+05
                 310.3200             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088284E+05             5.086148E+05             4.922722E+05             4.898874E+05             7.673421E+05
                 310.5000             5.065395E+05             5.070450E+05             5.070441E+05             5.062304E+05             5.086235E+05             5.088284E+05             5.086148E+05             4.923623E+05             4.899776E+05             7.675120E+05
