                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 272.5200             9.974773E+01             1.332617E-04             2.262673E-01             1.239455E+01             1.974707E+02             3.631441E-01             1.203141E+01             5.279594E+01             0.000000E+00
                 272.7000             9.964981E+01             1.182444E-04             2.130888E-01             1.239418E+01             1.972507E+02             3.632616E-01             1.203091E+01             5.279594E+01             0.000000E+00
                 272.8800             9.955076E+01             1.041098E-04             1.999013E-01             1.239382E+01             1.970306E+02             3.633721E-01             1.203045E+01             5.279594E+01             0.000000E+00
                 273.0600             9.945058E+01             9.086100E-05             1.867052E-01             1.239348E+01             1.968102E+02             3.634756E-01             1.203001E+01             5.279594E+01             0.000000E+00
                 273.2400             9.934928E+01             7.850095E-05             1.735007E-01             1.239317E+01             1.965896E+02             3.635720E-01             1.202959E+01             5.279594E+01             0.000000E+00
                 273.4200             9.924687E+01             6.703261E-05             1.602880E-01             1.239287E+01             1.963688E+02             3.636614E-01             1.202921E+01             5.279594E+01             0.000000E+00
                 273.6000             9.914335E+01             5.645890E-05             1.470674E-01             1.239259E+01             1.961478E+02             3.637438E-01             1.202885E+01             5.279594E+01             0.000000E+00
                 273.7800             9.903873E+01             4.678273E-05             1.338393E-01             1.239234E+01             1.959265E+02             3.638191E-01             1.202852E+01             5.279594E+01             0.000000E+00
                 273.9600             9.893302E+01             3.800697E-05             1.206039E-01             1.239210E+01             1.957051E+02             3.638873E-01             1.202822E+01             5.279594E+01             0.000000E+00
                 274.1400             9.882621E+01             3.013446E-05             1.073615E-01             1.239189E+01             1.954834E+02             3.639485E-01             1.202794E+01             5.279594E+01             0.000000E+00
                 274.3200             9.871832E+01             2.316802E-05             9.411234E-02             1.239170E+01             1.952615E+02             3.640025E-01             1.202770E+01             5.279594E+01             0.000000E+00
                 274.5000             9.860934E+01             1.711045E-05             8.085674E-02             1.239154E+01             1.950394E+02             3.640495E-01             1.202749E+01             5.279594E+01             0.000000E+00
                 274.6800             9.849930E+01             1.196450E-05             6.759497E-02             1.239139E+01             1.948170E+02             3.640894E-01             1.202730E+01             5.279594E+01             0.000000E+00
                 274.8600             9.838818E+01             7.732907E-06             5.432733E-02             1.239128E+01             1.945945E+02             3.641221E-01             1.202715E+01             5.279594E+01             0.000000E+00
                 275.0400             9.827601E+01             4.418381E-06             4.105409E-02             1.239118E+01             1.943717E+02             3.641477E-01             1.202704E+01             5.279594E+01             0.000000E+00
                 275.2200             9.816278E+01             2.023594E-06             2.777556E-02             1.239112E+01             1.941486E+02             3.641662E-01             1.202695E+01             5.279594E+01             0.000000E+00
                 275.4000             9.804849E+01             5.511967E-07             1.449201E-02             1.239107E+01             1.939254E+02             3.641776E-01             1.202690E+01             5.279594E+01             0.000000E+00
                 275.5800             9.793317E+01             3.805165E-09             1.203745E-03             1.239106E+01             1.937019E+02             3.641818E-01             1.202688E+01             5.279594E+01             0.000000E+00
                 275.7600             9.781680E+01             3.840080E-07             1.208895E-02             1.239107E+01             1.934781E+02             3.641789E-01             1.202689E+01             5.279594E+01             0.000000E+00
                 275.9400             9.769940E+01             1.694363E-06             2.538577E-02             1.239111E+01             1.932542E+02             3.641688E-01             1.202694E+01             5.279594E+01             0.000000E+00
                 276.1200             9.758097E+01             3.937399E-06             3.868643E-02             1.239117E+01             1.930300E+02             3.641515E-01             1.202702E+01             5.279594E+01             0.000000E+00
                 276.3000             9.746152E+01             7.115613E-06             5.199063E-02             1.239127E+01             1.928055E+02             3.641271E-01             1.202714E+01             5.279594E+01             0.000000E+00
                 276.4800             9.734106E+01             1.123147E-05             6.529808E-02             1.239139E+01             1.925808E+02             3.640956E-01             1.202730E+01             5.279594E+01             0.000000E+00
                 276.6600             9.721958E+01             1.628741E-05             7.860847E-02             1.239155E+01             1.923559E+02             3.640568E-01             1.202749E+01             5.279594E+01             0.000000E+00
                 276.8400             9.709710E+01             2.228583E-05             9.192151E-02             1.239173E+01             1.921307E+02             3.640108E-01             1.202772E+01             5.279594E+01             0.000000E+00
                 277.0200             9.697362E+01             2.922911E-05             1.052369E-01             1.239194E+01             1.919053E+02             3.639577E-01             1.202798E+01             5.279594E+01             0.000000E+00
                 277.2000             9.684915E+01             3.711958E-05             1.185543E-01             1.239219E+01             1.916796E+02             3.638974E-01             1.202829E+01             5.279594E+01             0.000000E+00
                 277.3800             9.672369E+01             4.595956E-05             1.318735E-01             1.239246E+01             1.914536E+02             3.638299E-01             1.202863E+01             5.279594E+01             0.000000E+00
                 277.5600             9.659725E+01             5.575131E-05             1.451941E-01             1.239277E+01             1.912274E+02             3.637551E-01             1.202902E+01             5.279594E+01             0.000000E+00
                 277.7400             9.646984E+01             6.649709E-05             1.585158E-01             1.239311E+01             1.910010E+02             3.636732E-01             1.202944E+01             5.279594E+01             0.000000E+00
                 277.9200             9.634145E+01             7.819910E-05             1.718383E-01             1.239349E+01             1.907743E+02             3.635841E-01             1.202990E+01             5.279594E+01             0.000000E+00
                 278.1000             9.621211E+01             9.085952E-05             1.851614E-01             1.239390E+01             1.905473E+02             3.634877E-01             1.203041E+01             5.279594E+01             0.000000E+00
                 278.2800             9.608180E+01             1.044805E-04             1.984846E-01             1.239434E+01             1.903201E+02             3.633842E-01             1.203095E+01             5.279594E+01             0.000000E+00
                 278.4600             9.595054E+01             1.190641E-04             2.118078E-01             1.239482E+01             1.900926E+02             3.632734E-01             1.203154E+01             5.279594E+01             0.000000E+00
                 278.6400             9.581834E+01             1.346125E-04             2.251305E-01             1.239533E+01             1.898648E+02             3.631554E-01             1.203217E+01             5.279594E+01             0.000000E+00
                 278.8200             9.568519E+01             1.511276E-04             2.384525E-01             1.239588E+01             1.896368E+02             3.630302E-01             1.203285E+01             5.279594E+01             0.000000E+00
                 279.0000             9.555111E+01             1.686116E-04             2.517735E-01             1.239646E+01             1.894085E+02             3.628978E-01             1.203356E+01             5.279594E+01             0.000000E+00
                 279.1800             9.541610E+01             1.870662E-04             2.650931E-01             1.239708E+01             1.891800E+02             3.627581E-01             1.203432E+01             5.279594E+01             0.000000E+00
                 279.3600             9.528017E+01             2.064936E-04             2.784111E-01             1.239774E+01             1.889511E+02             3.626112E-01             1.203513E+01             5.279594E+01             0.000000E+00
                 279.5400             9.514332E+01             2.268955E-04             2.917270E-01             1.239844E+01             1.887220E+02             3.624571E-01             1.203598E+01             5.279594E+01             0.000000E+00
                 279.7200             9.500556E+01             2.482739E-04             3.050406E-01             1.239917E+01             1.884926E+02             3.622958E-01             1.203688E+01             5.279594E+01             0.000000E+00
                 279.9000             9.486689E+01             2.706306E-04             3.183517E-01             1.239995E+01             1.882630E+02             3.621272E-01             1.203782E+01             5.279594E+01             0.000000E+00
                 280.0800             9.472733E+01             2.939673E-04             3.316597E-01             1.240076E+01             1.880330E+02             3.619514E-01             1.203881E+01             5.279594E+01             0.000000E+00
                 280.2600             9.458687E+01             3.182858E-04             3.449645E-01             1.240162E+01             1.878028E+02             3.617684E-01             1.203985E+01             5.279594E+01             0.000000E+00
                 280.4400             9.444552E+01             3.435879E-04             3.582657E-01             1.240251E+01             1.875723E+02             3.615782E-01             1.204093E+01             5.279594E+01             0.000000E+00
                 280.6200             9.430329E+01             3.698752E-04             3.715630E-01             1.240345E+01             1.873415E+02             3.613807E-01             1.204206E+01             5.279594E+01             0.000000E+00
                 280.8000             9.416018E+01             3.971494E-04             3.848561E-01             1.240442E+01             1.871104E+02             3.611761E-01             1.204325E+01             5.279594E+01             0.000000E+00
                 280.9800             9.401620E+01             4.254120E-04             3.981446E-01             1.240544E+01             1.868791E+02             3.609642E-01             1.204448E+01             5.279594E+01             0.000000E+00
                 281.1600             9.387135E+01             4.546647E-04             4.114283E-01             1.240650E+01             1.866474E+02             3.607450E-01             1.204576E+01             5.279594E+01             0.000000E+00
                 281.3400             9.372565E+01             4.849089E-04             4.247067E-01             1.240761E+01             1.864155E+02             3.605187E-01             1.204709E+01             5.279594E+01             0.000000E+00
                 281.5200             9.357909E+01             5.161462E-04             4.379795E-01             1.240876E+01             1.861832E+02             3.602852E-01             1.204847E+01             5.279594E+01             0.000000E+00
                 281.7000             9.343168E+01             5.483780E-04             4.512465E-01             1.240995E+01             1.859507E+02             3.600444E-01             1.204991E+01             5.279594E+01             0.000000E+00
                 281.8800             9.328344E+01             5.816057E-04             4.645074E-01             1.241119E+01             1.857178E+02             3.597964E-01             1.205139E+01             5.279594E+01             0.000000E+00
                 282.0600             9.313435E+01             6.158306E-04             4.777616E-01             1.241247E+01             1.854847E+02             3.595413E-01             1.205293E+01             5.279594E+01             0.000000E+00
                 282.2400             9.298444E+01             6.510542E-04             4.910091E-01             1.241380E+01             1.852513E+02             3.592789E-01             1.205452E+01             5.279594E+01             0.000000E+00
                 282.4200             9.283369E+01             6.872777E-04             5.042493E-01             1.241517E+01             1.850175E+02             3.590093E-01             1.205617E+01             5.279594E+01             0.000000E+00
                 282.6000             9.268213E+01             7.245023E-04             5.174820E-01             1.241660E+01             1.847835E+02             3.587325E-01             1.205786E+01             5.279594E+01             0.000000E+00
                 282.7800             9.252976E+01             7.627294E-04             5.307069E-01             1.241807E+01             1.845491E+02             3.584486E-01             1.205962E+01             5.279594E+01             0.000000E+00
                 282.9600             9.237658E+01             8.019599E-04             5.439235E-01             1.241958E+01             1.843144E+02             3.581574E-01             1.206142E+01             5.279594E+01             0.000000E+00
                 283.1400             9.222259E+01             8.421952E-04             5.571317E-01             1.242115E+01             1.840795E+02             3.578591E-01             1.206329E+01             5.279594E+01             0.000000E+00
                 283.3200             9.206781E+01             8.834362E-04             5.703310E-01             1.242276E+01             1.838442E+02             3.575536E-01             1.206521E+01             5.279594E+01             0.000000E+00
                 283.5000             9.191224E+01             9.256840E-04             5.835210E-01             1.242442E+01             1.836085E+02             3.572410E-01             1.206718E+01             5.279594E+01             0.000000E+00
                 283.6800             9.175589E+01             9.689396E-04             5.967016E-01             1.242614E+01             1.833726E+02             3.569212E-01             1.206921E+01             5.279594E+01             0.000000E+00
                 283.8600             9.159875E+01             1.013204E-03             6.098722E-01             1.242790E+01             1.831364E+02             3.565942E-01             1.207130E+01             5.279594E+01             0.000000E+00
                 284.0400             9.144084E+01             1.058478E-03             6.230327E-01             1.242971E+01             1.828998E+02             3.562601E-01             1.207345E+01             5.279594E+01             0.000000E+00
                 284.2200             9.128216E+01             1.104763E-03             6.361826E-01             1.243158E+01             1.826629E+02             3.559188E-01             1.207566E+01             5.279594E+01             0.000000E+00
                 284.4000             9.112272E+01             1.152059E-03             6.493216E-01             1.243349E+01             1.824257E+02             3.555704E-01             1.207792E+01             5.279594E+01             0.000000E+00
                 284.5800             9.096252E+01             1.200367E-03             6.624494E-01             1.243546E+01             1.821881E+02             3.552149E-01             1.208025E+01             5.279594E+01             0.000000E+00
                 284.7600             9.080157E+01             1.249688E-03             6.755655E-01             1.243749E+01             1.819503E+02             3.548522E-01             1.208263E+01             5.279594E+01             0.000000E+00
                 284.9400             9.063988E+01             1.300023E-03             6.886698E-01             1.243956E+01             1.817120E+02             3.544825E-01             1.208508E+01             5.279594E+01             0.000000E+00
                 285.1200             9.047744E+01             1.351372E-03             7.017618E-01             1.244169E+01             1.814735E+02             3.541056E-01             1.208758E+01             5.279594E+01             0.000000E+00
                 285.3000             9.031427E+01             1.403736E-03             7.148412E-01             1.244387E+01             1.812346E+02             3.537217E-01             1.209015E+01             5.279594E+01             0.000000E+00
                 285.4800             9.015037E+01             1.457116E-03             7.279076E-01             1.244611E+01             1.809954E+02             3.533306E-01             1.209278E+01             5.279594E+01             0.000000E+00
                 285.6600             8.998575E+01             1.511512E-03             7.409608E-01             1.244840E+01             1.807558E+02             3.529325E-01             1.209547E+01             5.279594E+01             0.000000E+00
                 285.8400             8.982041E+01             1.566924E-03             7.540003E-01             1.245075E+01             1.805159E+02             3.525274E-01             1.209822E+01             5.279594E+01             0.000000E+00
                 286.0200             8.965436E+01             1.623353E-03             7.670257E-01             1.245315E+01             1.802757E+02             3.521151E-01             1.210104E+01             5.279594E+01             0.000000E+00
                 286.2000             8.948760E+01             1.680799E-03             7.800369E-01             1.245561E+01             1.800351E+02             3.516959E-01             1.210392E+01             5.279594E+01             0.000000E+00
                 286.3800             8.932014E+01             1.739263E-03             7.930334E-01             1.245813E+01             1.797942E+02             3.512696E-01             1.210686E+01             5.279594E+01             0.000000E+00
                 286.5600             8.915198E+01             1.798745E-03             8.060148E-01             1.246071E+01             1.795529E+02             3.508362E-01             1.210987E+01             5.279594E+01             0.000000E+00
                 286.7400             8.898313E+01             1.859245E-03             8.189809E-01             1.246334E+01             1.793113E+02             3.503959E-01             1.211295E+01             5.279594E+01             0.000000E+00
                 286.9200             8.881360E+01             1.920764E-03             8.319312E-01             1.246603E+01             1.790693E+02             3.499485E-01             1.211608E+01             5.279594E+01             0.000000E+00
                 287.1000             8.864339E+01             1.983301E-03             8.448654E-01             1.246878E+01             1.788269E+02             3.494942E-01             1.211929E+01             5.279594E+01             0.000000E+00
                 287.2800             8.847250E+01             2.046857E-03             8.577832E-01             1.247159E+01             1.785842E+02             3.490329E-01             1.212256E+01             5.279594E+01             0.000000E+00
                 287.4600             8.830095E+01             2.111432E-03             8.706843E-01             1.247446E+01             1.783411E+02             3.485647E-01             1.212590E+01             5.279594E+01             0.000000E+00
                 287.6400             8.812873E+01             2.177026E-03             8.835682E-01             1.247739E+01             1.780977E+02             3.480894E-01             1.212930E+01             5.279594E+01             0.000000E+00
                 287.8200             8.795586E+01             2.243638E-03             8.964346E-01             1.248038E+01             1.778539E+02             3.476073E-01             1.213277E+01             5.279594E+01             0.000000E+00
                 288.0000             8.778233E+01             2.311269E-03             9.092831E-01             1.248343E+01             1.776098E+02             3.471182E-01             1.213631E+01             5.279594E+01             0.000000E+00
                 288.1800             8.760816E+01             2.379918E-03             9.221135E-01             1.248655E+01             1.773652E+02             3.466222E-01             1.213992E+01             5.279594E+01             0.000000E+00
                 288.3600             8.743334E+01             2.449586E-03             9.349254E-01             1.248972E+01             1.771203E+02             3.461194E-01             1.214360E+01             5.279594E+01             0.000000E+00
                 288.5400             8.725789E+01             2.520272E-03             9.477183E-01             1.249296E+01             1.768751E+02             3.456096E-01             1.214735E+01             5.279594E+01             0.000000E+00
                 288.7200             8.708181E+01             2.591976E-03             9.604920E-01             1.249626E+01             1.766294E+02             3.450930E-01             1.215116E+01             5.279594E+01             0.000000E+00
                 288.9000             8.690510E+01             2.664698E-03             9.732461E-01             1.249962E+01             1.763834E+02             3.445695E-01             1.215505E+01             5.279594E+01             0.000000E+00
                 289.0800             8.672778E+01             2.738436E-03             9.859803E-01             1.250305E+01             1.761370E+02             3.440392E-01             1.215901E+01             5.279594E+01             0.000000E+00
                 289.2600             8.654984E+01             2.813192E-03             9.986941E-01             1.250654E+01             1.758902E+02             3.435021E-01             1.216303E+01             5.279594E+01             0.000000E+00
                 289.4400             8.637128E+01             2.888964E-03             1.011387E+00             1.251009E+01             1.756431E+02             3.429581E-01             1.216713E+01             5.279594E+01             0.000000E+00
                 289.6200             8.619213E+01             2.965751E-03             1.024059E+00             1.251371E+01             1.753955E+02             3.424074E-01             1.217130E+01             5.279594E+01             0.000000E+00
                 289.8000             8.601238E+01             3.043554E-03             1.036710E+00             1.251740E+01             1.751476E+02             3.418499E-01             1.217555E+01             5.279594E+01             0.000000E+00
                 289.9800             8.583203E+01             3.122371E-03             1.049339E+00             1.252115E+01             1.748993E+02             3.412857E-01             1.217986E+01             5.279594E+01             0.000000E+00
                 290.1600             8.565109E+01             3.202202E-03             1.061946E+00             1.252496E+01             1.746506E+02             3.407147E-01             1.218425E+01             5.279594E+01             0.000000E+00
                 290.3400             8.546958E+01             3.283047E-03             1.074531E+00             1.252885E+01             1.744015E+02             3.401370E-01             1.218871E+01             5.279594E+01             0.000000E+00
                 290.5200             8.528748E+01             3.364903E-03             1.087093E+00             1.253280E+01             1.741520E+02             3.395526E-01             1.219324E+01             5.279594E+01             0.000000E+00
                 290.7000             8.510481E+01             3.447772E-03             1.099631E+00             1.253681E+01             1.739021E+02             3.389615E-01             1.219785E+01             5.279594E+01             0.000000E+00
                 290.8800             8.492158E+01             3.531651E-03             1.112147E+00             1.254090E+01             1.736518E+02             3.383638E-01             1.220253E+01             5.279594E+01             0.000000E+00
                 291.0600             8.473778E+01             3.616540E-03             1.124638E+00             1.254505E+01             1.734011E+02             3.377594E-01             1.220729E+01             5.279594E+01             0.000000E+00
                 291.2400             8.437588E+01             3.702437E-03             1.137291E+00             1.254927E+01             1.731604E+02             3.371483E-01             1.221212E+01             5.279594E+01             0.000000E+00
                 291.4200             8.397314E+01             3.789343E-03             1.149968E+00             1.255356E+01             1.729217E+02             3.365307E-01             1.221703E+01             5.279594E+01             0.000000E+00
                 291.6000             8.357069E+01             3.877255E-03             1.162626E+00             1.255792E+01             1.726827E+02             3.359065E-01             1.222201E+01             5.279594E+01             0.000000E+00
                 291.7800             8.316856E+01             3.966173E-03             1.175263E+00             1.256235E+01             1.724432E+02             3.352757E-01             1.222707E+01             5.279594E+01             0.000000E+00
                 291.9600             8.276673E+01             4.056095E-03             1.187879E+00             1.256684E+01             1.722034E+02             3.346384E-01             1.223220E+01             5.279594E+01             0.000000E+00
                 292.1400             8.236524E+01             4.147020E-03             1.200475E+00             1.257141E+01             1.719632E+02             3.339946E-01             1.223742E+01             5.279594E+01             0.000000E+00
                 292.3200             8.196409E+01             4.238947E-03             1.213050E+00             1.257605E+01             1.717225E+02             3.333442E-01             1.224270E+01             5.279594E+01             0.000000E+00
                 292.5000             8.156330E+01             4.331874E-03             1.225604E+00             1.258076E+01             1.714815E+02             3.326874E-01             1.224807E+01             5.279594E+01             0.000000E+00
                 292.6800             8.116287E+01             4.425800E-03             1.238135E+00             1.258554E+01             1.712401E+02             3.320241E-01             1.225351E+01             5.279594E+01             0.000000E+00
                 292.8600             8.076282E+01             4.520724E-03             1.250645E+00             1.259039E+01             1.709982E+02             3.313543E-01             1.225903E+01             5.279594E+01             0.000000E+00
                 293.0400             8.036316E+01             4.616644E-03             1.263132E+00             1.259531E+01             1.707560E+02             3.306782E-01             1.226463E+01             5.279594E+01             0.000000E+00
                 293.2200             7.996390E+01             4.713559E-03             1.275595E+00             1.260030E+01             1.705134E+02             3.299956E-01             1.227031E+01             5.279594E+01             0.000000E+00
                 293.4000             7.956505E+01             4.811467E-03             1.288036E+00             1.260537E+01             1.702703E+02             3.293067E-01             1.227606E+01             5.279594E+01             0.000000E+00
                 293.5800             7.916663E+01             4.910365E-03             1.300453E+00             1.261051E+01             1.700269E+02             3.286114E-01             1.228190E+01             5.279594E+01             0.000000E+00
                 293.7600             7.876865E+01             5.010254E-03             1.312846E+00             1.261572E+01             1.697830E+02             3.279099E-01             1.228781E+01             5.279594E+01             0.000000E+00
                 293.9400             7.837112E+01             5.111129E-03             1.325214E+00             1.262101E+01             1.695387E+02             3.272020E-01             1.229381E+01             5.279594E+01             0.000000E+00
                 294.1200             7.797405E+01             5.212991E-03             1.337558E+00             1.262637E+01             1.692940E+02             3.264878E-01             1.229988E+01             5.279594E+01             0.000000E+00
                 294.3000             7.757745E+01             5.315837E-03             1.349877E+00             1.263180E+01             1.690489E+02             3.257674E-01             1.230603E+01             5.279594E+01             0.000000E+00
                 294.4800             7.718133E+01             5.419665E-03             1.362170E+00             1.263731E+01             1.688034E+02             3.250407E-01             1.231227E+01             5.279594E+01             0.000000E+00
                 294.6600             7.678571E+01             5.524473E-03             1.374438E+00             1.264289E+01             1.685574E+02             3.243079E-01             1.231858E+01             5.279594E+01             0.000000E+00
                 294.8400             7.639060E+01             5.630259E-03             1.386679E+00             1.264855E+01             1.683111E+02             3.235689E-01             1.232498E+01             5.279594E+01             0.000000E+00
                 295.0200             7.599601E+01             5.737020E-03             1.398894E+00             1.265428E+01             1.680643E+02             3.228237E-01             1.233145E+01             5.279594E+01             0.000000E+00
                 295.2000             7.560194E+01             5.844755E-03             1.411081E+00             1.266008E+01             1.678171E+02             3.220724E-01             1.233801E+01             5.279594E+01             0.000000E+00
                 295.3800             7.520842E+01             5.953462E-03             1.423242E+00             1.266596E+01             1.675694E+02             3.213150E-01             1.234465E+01             5.279594E+01             0.000000E+00
                 295.5600             7.481545E+01             6.063138E-03             1.435375E+00             1.267192E+01             1.673213E+02             3.205515E-01             1.235137E+01             5.279594E+01             0.000000E+00
                 295.7400             7.442304E+01             6.173781E-03             1.447480E+00             1.267795E+01             1.670728E+02             3.197820E-01             1.235817E+01             5.279594E+01             0.000000E+00
                 295.9200             7.403121E+01             6.285388E-03             1.459557E+00             1.268406E+01             1.668239E+02             3.190065E-01             1.236506E+01             5.279594E+01             0.000000E+00
                 296.1000             7.363997E+01             6.397957E-03             1.471605E+00             1.269025E+01             1.665745E+02             3.182250E-01             1.237202E+01             5.279594E+01             0.000000E+00
                 296.2800             7.324932E+01             6.511486E-03             1.483624E+00             1.269651E+01             1.663247E+02             3.174375E-01             1.237907E+01             5.279594E+01             0.000000E+00
                 296.4600             7.285928E+01             6.625971E-03             1.495614E+00             1.270285E+01             1.660745E+02             3.166441E-01             1.238620E+01             5.279594E+01             0.000000E+00
                 296.6400             7.246985E+01             6.741411E-03             1.507574E+00             1.270926E+01             1.658238E+02             3.158448E-01             1.239342E+01             5.279594E+01             0.000000E+00
                 296.8200             7.208106E+01             6.857802E-03             1.519504E+00             1.271576E+01             1.655727E+02             3.150396E-01             1.240072E+01             5.279594E+01             0.000000E+00
                 297.0000             7.169291E+01             6.975143E-03             1.531403E+00             1.272233E+01             1.653212E+02             3.142286E-01             1.240810E+01             5.279594E+01             0.000000E+00
                 297.1800             7.130541E+01             7.093429E-03             1.543272E+00             1.272897E+01             1.650692E+02             3.134117E-01             1.241556E+01             5.279594E+01             0.000000E+00
                 297.3600             7.091858E+01             7.212658E-03             1.555110E+00             1.273570E+01             1.648168E+02             3.125891E-01             1.242311E+01             5.279594E+01             0.000000E+00
                 297.5400             7.053241E+01             7.332828E-03             1.566916E+00             1.274250E+01             1.645639E+02             3.117607E-01             1.243074E+01             5.279594E+01             0.000000E+00
                 297.7200             7.014693E+01             7.453935E-03             1.578690E+00             1.274938E+01             1.643106E+02             3.109265E-01             1.243846E+01             5.279594E+01             0.000000E+00
                 297.9000             6.976215E+01             7.575976E-03             1.590432E+00             1.275634E+01             1.640569E+02             3.100867E-01             1.244626E+01             5.279594E+01             0.000000E+00
                 298.0800             6.937807E+01             7.698949E-03             1.602142E+00             1.276338E+01             1.638027E+02             3.092412E-01             1.245414E+01             5.279594E+01             0.000000E+00
                 298.2600             6.899471E+01             7.822850E-03             1.613819E+00             1.277050E+01             1.635481E+02             3.083901E-01             1.246211E+01             5.279594E+01             0.000000E+00
                 298.4400             6.861208E+01             7.947675E-03             1.625463E+00             1.277769E+01             1.632931E+02             3.075334E-01             1.247016E+01             5.279594E+01             0.000000E+00
                 298.6200             6.823018E+01             8.073422E-03             1.637074E+00             1.278497E+01             1.630376E+02             3.066711E-01             1.247830E+01             5.279594E+01             0.000000E+00
                 298.8000             6.784903E+01             8.200088E-03             1.648650E+00             1.279232E+01             1.627817E+02             3.058033E-01             1.248652E+01             5.279594E+01             0.000000E+00
                 298.9800             6.746864E+01             8.327668E-03             1.660193E+00             1.279975E+01             1.625253E+02             3.049300E-01             1.249482E+01             5.279594E+01             0.000000E+00
                 299.1600             6.708903E+01             8.456160E-03             1.671701E+00             1.280726E+01             1.622685E+02             3.040512E-01             1.250321E+01             5.279594E+01             0.000000E+00
                 299.3400             6.671019E+01             8.585560E-03             1.683174E+00             1.281485E+01             1.620113E+02             3.031669E-01             1.251169E+01             5.279594E+01             0.000000E+00
                 299.5200             6.633214E+01             8.715864E-03             1.694612E+00             1.282252E+01             1.617536E+02             3.022773E-01             1.252025E+01             5.279594E+01             0.000000E+00
                 299.7000             6.595490E+01             8.847069E-03             1.706015E+00             1.283027E+01             1.614955E+02             3.013822E-01             1.252889E+01             5.279594E+01             0.000000E+00
                 299.8800             6.557846E+01             8.979171E-03             1.717381E+00             1.283810E+01             1.612370E+02             3.004819E-01             1.253762E+01             5.279594E+01             0.000000E+00
                 300.0600             6.520286E+01             9.112167E-03             1.728712E+00             1.284601E+01             1.609780E+02             2.995762E-01             1.254644E+01             5.279594E+01             0.000000E+00
                 300.2400             6.482808E+01             9.246053E-03             1.740007E+00             1.285400E+01             1.607186E+02             2.986653E-01             1.255533E+01             5.279594E+01             0.000000E+00
                 300.4200             6.445415E+01             9.380824E-03             1.751265E+00             1.286207E+01             1.604588E+02             2.977491E-01             1.256432E+01             5.279594E+01             0.000000E+00
                 300.6000             6.408107E+01             9.516477E-03             1.762486E+00             1.287022E+01             1.601986E+02             2.968278E-01             1.257339E+01             5.279594E+01             0.000000E+00
                 300.7800             6.370887E+01             9.653008E-03             1.773669E+00             1.287844E+01             1.599379E+02             2.959012E-01             1.258254E+01             5.279594E+01             0.000000E+00
                 300.9600             6.333753E+01             9.790413E-03             1.784815E+00             1.288675E+01             1.596769E+02             2.949696E-01             1.259178E+01             5.279594E+01             0.000000E+00
                 301.1400             6.296709E+01             9.928688E-03             1.795924E+00             1.289514E+01             1.594154E+02             2.940328E-01             1.260111E+01             5.279594E+01             0.000000E+00
                 301.3200             6.259754E+01             1.006783E-02             1.806994E+00             1.290361E+01             1.591535E+02             2.930910E-01             1.261052E+01             5.279594E+01             0.000000E+00
                 301.5000             6.222890E+01             1.020783E-02             1.818026E+00             1.291216E+01             1.588912E+02             2.921442E-01             1.262001E+01             5.279594E+01             0.000000E+00
                 301.6800             6.186118E+01             1.034869E-02             1.829019E+00             1.292079E+01             1.586286E+02             2.911924E-01             1.262959E+01             5.279594E+01             0.000000E+00
                 301.8600             6.149439E+01             1.049040E-02             1.839973E+00             1.292949E+01             1.583655E+02             2.902356E-01             1.263926E+01             5.279594E+01             0.000000E+00
                 302.0400             6.112855E+01             1.063296E-02             1.850888E+00             1.293828E+01             1.581020E+02             2.892740E-01             1.264901E+01             5.279594E+01             0.000000E+00
                 302.2200             6.076366E+01             1.077637E-02             1.861763E+00             1.294715E+01             1.578382E+02             2.883074E-01             1.265884E+01             5.279594E+01             0.000000E+00
                 302.4000             6.039974E+01             1.092061E-02             1.872599E+00             1.295610E+01             1.575740E+02             2.873361E-01             1.266876E+01             5.279594E+01             0.000000E+00
                 302.5800             6.003680E+01             1.106569E-02             1.883395E+00             1.296513E+01             1.573094E+02             2.863599E-01             1.267877E+01             5.279594E+01             0.000000E+00
                 302.7600             5.967484E+01             1.121161E-02             1.894151E+00             1.297424E+01             1.570445E+02             2.853790E-01             1.268886E+01             5.279594E+01             0.000000E+00
                 302.9400             5.931389E+01             1.135834E-02             1.904866E+00             1.298343E+01             1.567792E+02             2.843933E-01             1.269903E+01             5.279594E+01             0.000000E+00
                 303.1200             5.895396E+01             1.150590E-02             1.915540E+00             1.299269E+01             1.565137E+02             2.834030E-01             1.270929E+01             5.279594E+01             0.000000E+00
                 303.3000             5.859505E+01             1.165427E-02             1.926174E+00             1.300204E+01             1.562477E+02             2.824081E-01             1.271963E+01             5.279594E+01             0.000000E+00
                 303.4800             5.823718E+01             1.180346E-02             1.936767E+00             1.301147E+01             1.559815E+02             2.814085E-01             1.273006E+01             5.279594E+01             0.000000E+00
                 303.6600             5.788037E+01             1.195345E-02             1.947319E+00             1.302098E+01             1.557150E+02             2.804044E-01             1.274057E+01             5.279594E+01             0.000000E+00
                 303.8400             5.752462E+01             1.210425E-02             1.957829E+00             1.303057E+01             1.554482E+02             2.793958E-01             1.275117E+01             5.279594E+01             0.000000E+00
