                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 292.3200             1.468999E-06             2.441069E-07            -8.544757E-07             2.323415E-06             7.302667E-09             3.418291E-08             1.266318E-06            -5.606102E-11             1.156959E-10             1.224892E-06            -2.371080E-07            -2.360608E-07             7.517234E-07
                 292.5000             1.469343E-06             2.442953E-07            -8.529948E-07             2.322278E-06             7.275231E-09             3.405449E-08             1.266318E-06            -5.593843E-11             1.156974E-10             1.225048E-06            -2.371861E-07            -2.361386E-07             7.517234E-07
                 292.6800             1.469688E-06             2.444838E-07            -8.515103E-07             2.321138E-06             7.247789E-09             3.392603E-08             1.266318E-06            -5.581574E-11             1.156987E-10             1.225204E-06            -2.372643E-07            -2.362164E-07             7.517234E-07
                 292.8600             1.470032E-06             2.446723E-07            -8.500222E-07             2.319995E-06             7.220341E-09             3.379755E-08             1.266318E-06            -5.569292E-11             1.157000E-10             1.225360E-06            -2.373425E-07            -2.362943E-07             7.517234E-07
                 293.0400             1.470377E-06             2.448608E-07            -8.485305E-07             2.318847E-06             7.192886E-09             3.366904E-08             1.266318E-06            -5.557000E-11             1.157012E-10             1.225516E-06            -2.374207E-07            -2.363722E-07             7.517234E-07
                 293.2200             1.470722E-06             2.450494E-07            -8.470353E-07             2.317697E-06             7.165426E-09             3.354050E-08             1.266318E-06            -5.544696E-11             1.157023E-10             1.225672E-06            -2.374989E-07            -2.364500E-07             7.517234E-07
                 293.4000             1.471067E-06             2.452381E-07            -8.455365E-07             2.316543E-06             7.137959E-09             3.341194E-08             1.266318E-06            -5.532381E-11             1.157033E-10             1.225829E-06            -2.375772E-07            -2.365280E-07             7.517234E-07
                 293.5800             1.471411E-06             2.454268E-07            -8.440341E-07             2.315385E-06             7.110486E-09             3.328334E-08             1.266318E-06            -5.520054E-11             1.157042E-10             1.225985E-06            -2.376554E-07            -2.366059E-07             7.517234E-07
                 293.7600             1.471756E-06             2.456155E-07            -8.425281E-07             2.314224E-06             7.083007E-09             3.315471E-08             1.266318E-06            -5.507716E-11             1.157051E-10             1.226141E-06            -2.377337E-07            -2.366838E-07             7.517234E-07
                 293.9400             1.472101E-06             2.458042E-07            -8.410186E-07             2.313059E-06             7.055522E-09             3.302606E-08             1.266318E-06            -5.495367E-11             1.157058E-10             1.226297E-06            -2.378120E-07            -2.367618E-07             7.517234E-07
                 294.1200             1.472447E-06             2.459930E-07            -8.395056E-07             2.311891E-06             7.028031E-09             3.289738E-08             1.266318E-06            -5.483007E-11             1.157065E-10             1.226454E-06            -2.378903E-07            -2.368398E-07             7.517234E-07
                 294.3000             1.472792E-06             2.461819E-07            -8.379890E-07             2.310720E-06             7.000534E-09             3.276867E-08             1.266318E-06            -5.470636E-11             1.157071E-10             1.226610E-06            -2.379687E-07            -2.369178E-07             7.517234E-07
                 294.4800             1.473137E-06             2.463708E-07            -8.364688E-07             2.309545E-06             6.973032E-09             3.263994E-08             1.266318E-06            -5.458253E-11             1.157076E-10             1.226766E-06            -2.380470E-07            -2.369958E-07             7.517234E-07
                 294.6600             1.473482E-06             2.465597E-07            -8.349451E-07             2.308366E-06             6.945523E-09             3.251118E-08             1.266318E-06            -5.445860E-11             1.157080E-10             1.226923E-06            -2.381254E-07            -2.370738E-07             7.517234E-07
                 294.8400             1.473828E-06             2.467487E-07            -8.334179E-07             2.307184E-06             6.918010E-09             3.238239E-08             1.266318E-06            -5.433456E-11             1.157084E-10             1.227079E-06            -2.382038E-07            -2.371519E-07             7.517234E-07
                 295.0200             1.474173E-06             2.469377E-07            -8.318872E-07             2.305999E-06             6.890491E-09             3.225358E-08             1.266318E-06            -5.421040E-11             1.157086E-10             1.227235E-06            -2.382822E-07            -2.372299E-07             7.517234E-07
                 295.2000             1.474519E-06             2.471267E-07            -8.303529E-07             2.304810E-06             6.862966E-09             3.212474E-08             1.266318E-06            -5.408614E-11             1.157088E-10             1.227392E-06            -2.383606E-07            -2.373080E-07             7.517234E-07
                 295.3800             1.474864E-06             2.473158E-07            -8.288151E-07             2.303618E-06             6.835436E-09             3.199588E-08             1.266318E-06            -5.396177E-11             1.157089E-10             1.227548E-06            -2.384390E-07            -2.373861E-07             7.517234E-07
                 295.5600             1.475210E-06             2.475049E-07            -8.272739E-07             2.302422E-06             6.807901E-09             3.186699E-08             1.266318E-06            -5.383730E-11             1.157089E-10             1.227705E-06            -2.385174E-07            -2.374642E-07             7.517234E-07
                 295.7400             1.475556E-06             2.476940E-07            -8.257291E-07             2.301223E-06             6.780361E-09             3.173808E-08             1.266318E-06            -5.371272E-11             1.157088E-10             1.227862E-06            -2.385959E-07            -2.375423E-07             7.517234E-07
                 295.9200             1.475901E-06             2.478832E-07            -8.241809E-07             2.300020E-06             6.752816E-09             3.160915E-08             1.266318E-06            -5.358803E-11             1.157086E-10             1.228018E-06            -2.386744E-07            -2.376204E-07             7.517234E-07
                 296.1000             1.476247E-06             2.480724E-07            -8.226292E-07             2.298814E-06             6.725266E-09             3.148019E-08             1.266318E-06            -5.346323E-11             1.157084E-10             1.228175E-06            -2.387529E-07            -2.376986E-07             7.517234E-07
                 296.2800             1.476593E-06             2.482617E-07            -8.210740E-07             2.297605E-06             6.697711E-09             3.135121E-08             1.266318E-06            -5.333834E-11             1.157080E-10             1.228331E-06            -2.388314E-07            -2.377767E-07             7.517234E-07
                 296.4600             1.476939E-06             2.484509E-07            -8.195154E-07             2.296392E-06             6.670152E-09             3.122221E-08             1.266318E-06            -5.321334E-11             1.157076E-10             1.228488E-06            -2.389099E-07            -2.378549E-07             7.517234E-07
                 296.6400             1.477285E-06             2.486402E-07            -8.179533E-07             2.295176E-06             6.642588E-09             3.109319E-08             1.266318E-06            -5.308823E-11             1.157071E-10             1.228645E-06            -2.389884E-07            -2.379331E-07             7.517234E-07
                 296.8200             1.477631E-06             2.488296E-07            -8.163878E-07             2.293956E-06             6.615019E-09             3.096414E-08             1.266318E-06            -5.296303E-11             1.157065E-10             1.228802E-06            -2.390669E-07            -2.380113E-07             7.517234E-07
                 297.0000             1.477977E-06             2.490189E-07            -8.148189E-07             2.292733E-06             6.587447E-09             3.083508E-08             1.266318E-06            -5.283772E-11             1.157059E-10             1.228958E-06            -2.391455E-07            -2.380895E-07             7.517234E-07
                 297.1800             1.478323E-06             2.492083E-07            -8.132466E-07             2.291507E-06             6.559870E-09             3.070600E-08             1.266318E-06            -5.271231E-11             1.157051E-10             1.229115E-06            -2.392240E-07            -2.381677E-07             7.517234E-07
                 297.3600             1.478670E-06             2.493978E-07            -8.116709E-07             2.290278E-06             6.532290E-09             3.057690E-08             1.266318E-06            -5.258681E-11             1.157043E-10             1.229272E-06            -2.393026E-07            -2.382460E-07             7.517234E-07
                 297.5400             1.479016E-06             2.495872E-07            -8.100918E-07             2.289045E-06             6.504706E-09             3.044778E-08             1.266318E-06            -5.246120E-11             1.157034E-10             1.229429E-06            -2.393812E-07            -2.383242E-07             7.517234E-07
                 297.7200             1.479362E-06             2.497767E-07            -8.085094E-07             2.287808E-06             6.477118E-09             3.031865E-08             1.266318E-06            -5.233550E-11             1.157024E-10             1.229586E-06            -2.394598E-07            -2.384025E-07             7.517234E-07
                 297.9000             1.479709E-06             2.499662E-07            -8.069236E-07             2.286569E-06             6.449526E-09             3.018950E-08             1.266318E-06            -5.220971E-11             1.157013E-10             1.229743E-06            -2.395384E-07            -2.384807E-07             7.517234E-07
                 298.0800             1.480055E-06             2.501557E-07            -8.053345E-07             2.285326E-06             6.421932E-09             3.006033E-08             1.266318E-06            -5.208382E-11             1.157002E-10             1.229899E-06            -2.396170E-07            -2.385590E-07             7.517234E-07
                 298.2600             1.480402E-06             2.503452E-07            -8.037421E-07             2.284080E-06             6.394334E-09             2.993115E-08             1.266318E-06            -5.195784E-11             1.156990E-10             1.230056E-06            -2.396956E-07            -2.386373E-07             7.517234E-07
                 298.4400             1.480748E-06             2.505348E-07            -8.021465E-07             2.282831E-06             6.366734E-09             2.980196E-08             1.266318E-06            -5.183176E-11             1.156977E-10             1.230213E-06            -2.397742E-07            -2.387156E-07             7.517234E-07
                 298.6200             1.481095E-06             2.507244E-07            -8.005475E-07             2.281578E-06             6.339130E-09             2.967275E-08             1.266318E-06            -5.170560E-11             1.156963E-10             1.230370E-06            -2.398529E-07            -2.387939E-07             7.517234E-07
                 298.8000             1.481441E-06             2.509139E-07            -7.989453E-07             2.280322E-06             6.311525E-09             2.954353E-08             1.266318E-06            -5.157934E-11             1.156948E-10             1.230527E-06            -2.399315E-07            -2.388722E-07             7.517234E-07
                 298.9800             1.481788E-06             2.511035E-07            -7.973399E-07             2.279063E-06             6.283917E-09             2.941431E-08             1.266318E-06            -5.145300E-11             1.156933E-10             1.230684E-06            -2.400102E-07            -2.389505E-07             7.517234E-07
                 299.1600             1.482134E-06             2.512932E-07            -7.957313E-07             2.277801E-06             6.256307E-09             2.928507E-08             1.266318E-06            -5.132658E-11             1.156917E-10             1.230841E-06            -2.400888E-07            -2.390288E-07             7.517234E-07
                 299.3400             1.482481E-06             2.514828E-07            -7.941195E-07             2.276536E-06             6.228696E-09             2.915582E-08             1.266318E-06            -5.120007E-11             1.156900E-10             1.230998E-06            -2.401675E-07            -2.391071E-07             7.517234E-07
                 299.5200             1.482827E-06             2.516724E-07            -7.925046E-07             2.275267E-06             6.201083E-09             2.902657E-08             1.266318E-06            -5.107348E-11             1.156882E-10             1.231155E-06            -2.402461E-07            -2.391855E-07             7.517234E-07
                 299.7000             1.483174E-06             2.518621E-07            -7.908866E-07             2.273996E-06             6.173469E-09             2.889731E-08             1.266318E-06            -5.094681E-11             1.156864E-10             1.231312E-06            -2.403248E-07            -2.392638E-07             7.517234E-07
                 299.8800             1.483521E-06             2.520518E-07            -7.892655E-07             2.272721E-06             6.145854E-09             2.876805E-08             1.266318E-06            -5.082006E-11             1.156845E-10             1.231469E-06            -2.404035E-07            -2.393421E-07             7.517234E-07
                 300.0600             1.483867E-06             2.522414E-07            -7.876413E-07             2.271444E-06             6.118239E-09             2.863879E-08             1.266318E-06            -5.069323E-11             1.156825E-10             1.231626E-06            -2.404822E-07            -2.394205E-07             7.517234E-07
                 300.2400             1.484214E-06             2.524311E-07            -7.860141E-07             2.270163E-06             6.090625E-09             2.850953E-08             1.266318E-06            -5.056633E-11             1.156804E-10             1.231783E-06            -2.405608E-07            -2.394988E-07             7.517234E-07
                 300.4200             1.484561E-06             2.526207E-07            -7.843839E-07             2.268879E-06             6.063010E-09             2.838027E-08             1.266318E-06            -5.043936E-11             1.156783E-10             1.231940E-06            -2.406395E-07            -2.395771E-07             7.517234E-07
                 300.6000             1.484907E-06             2.528104E-07            -7.827508E-07             2.267593E-06             6.035396E-09             2.825102E-08             1.266318E-06            -5.031233E-11             1.156761E-10             1.232097E-06            -2.407182E-07            -2.396554E-07             7.517234E-07
                 300.7800             1.485254E-06             2.530000E-07            -7.811148E-07             2.266303E-06             6.007780E-09             2.812175E-08             1.266318E-06            -5.018523E-11             1.156738E-10             1.232254E-06            -2.407968E-07            -2.397338E-07             7.517234E-07
                 300.9600             1.485601E-06             2.531897E-07            -7.794759E-07             2.265011E-06             5.980169E-09             2.799251E-08             1.266318E-06            -5.005806E-11             1.156715E-10             1.232411E-06            -2.408755E-07            -2.398121E-07             7.517234E-07
                 301.1400             1.485947E-06             2.533793E-07            -7.778342E-07             2.263716E-06             5.952560E-09             2.786327E-08             1.266318E-06            -4.993083E-11             1.156691E-10             1.232568E-06            -2.409541E-07            -2.398904E-07             7.517234E-07
                 301.3200             1.486294E-06             2.535689E-07            -7.761897E-07             2.262418E-06             5.924954E-09             2.773405E-08             1.266318E-06            -4.980355E-11             1.156666E-10             1.232725E-06            -2.410328E-07            -2.399687E-07             7.517234E-07
                 301.5000             1.486640E-06             2.537584E-07            -7.745424E-07             2.261117E-06             5.897351E-09             2.760485E-08             1.266318E-06            -4.967621E-11             1.156640E-10             1.232882E-06            -2.411114E-07            -2.400470E-07             7.517234E-07
                 301.6800             1.486987E-06             2.539480E-07            -7.728925E-07             2.259813E-06             5.869752E-09             2.747566E-08             1.266318E-06            -4.954882E-11             1.156614E-10             1.233039E-06            -2.411900E-07            -2.401253E-07             7.517234E-07
                 301.8600             1.487333E-06             2.541375E-07            -7.712399E-07             2.258507E-06             5.842156E-09             2.734649E-08             1.266318E-06            -4.942138E-11             1.156587E-10             1.233196E-06            -2.412687E-07            -2.402036E-07             7.517234E-07
                 302.0400             1.487680E-06             2.543270E-07            -7.695848E-07             2.257198E-06             5.814566E-09             2.721734E-08             1.266318E-06            -4.929391E-11             1.156560E-10             1.233352E-06            -2.413473E-07            -2.402818E-07             7.517234E-07
                 302.2200             1.488026E-06             2.545165E-07            -7.679272E-07             2.255887E-06             5.786981E-09             2.708822E-08             1.266318E-06            -4.916639E-11             1.156531E-10             1.233509E-06            -2.414258E-07            -2.403601E-07             7.517234E-07
                 302.4000             1.488372E-06             2.547059E-07            -7.662672E-07             2.254573E-06             5.759401E-09             2.695913E-08             1.266318E-06            -4.903884E-11             1.156503E-10             1.233666E-06            -2.415044E-07            -2.404383E-07             7.517234E-07
                 302.5800             1.488718E-06             2.548952E-07            -7.646048E-07             2.253256E-06             5.731828E-09             2.683006E-08             1.266318E-06            -4.891126E-11             1.156473E-10             1.233823E-06            -2.415830E-07            -2.405165E-07             7.517234E-07
                 302.7600             1.489064E-06             2.550846E-07            -7.629401E-07             2.251937E-06             5.704263E-09             2.670103E-08             1.266318E-06            -4.878366E-11             1.156443E-10             1.233980E-06            -2.416615E-07            -2.405947E-07             7.517234E-07
                 302.9400             1.489410E-06             2.552738E-07            -7.612733E-07             2.250616E-06             5.676705E-09             2.657204E-08             1.266318E-06            -4.865603E-11             1.156413E-10             1.234136E-06            -2.417400E-07            -2.406729E-07             7.517234E-07
                 303.1200             1.489756E-06             2.554630E-07            -7.596043E-07             2.249293E-06             5.649156E-09             2.644308E-08             1.266318E-06            -4.852840E-11             1.156382E-10             1.234293E-06            -2.418185E-07            -2.407510E-07             7.517234E-07
                 303.3000             1.490102E-06             2.556522E-07            -7.579333E-07             2.247968E-06             5.621616E-09             2.631417E-08             1.266318E-06            -4.840075E-11             1.156351E-10             1.234449E-06            -2.418969E-07            -2.408292E-07             7.517234E-07
                 303.4800             1.490447E-06             2.558412E-07            -7.562604E-07             2.246640E-06             5.594087E-09             2.618532E-08             1.266318E-06            -4.827311E-11             1.156319E-10             1.234606E-06            -2.419754E-07            -2.409073E-07             7.517234E-07
                 303.6600             1.490793E-06             2.560302E-07            -7.545856E-07             2.245311E-06             5.566569E-09             2.605651E-08             1.266318E-06            -4.814547E-11             1.156286E-10             1.234762E-06            -2.420537E-07            -2.409853E-07             7.517234E-07
                 303.8400             1.491138E-06             2.562191E-07            -7.529092E-07             2.243980E-06             5.539064E-09             2.592776E-08             1.266318E-06            -4.801785E-11             1.156253E-10             1.234919E-06            -2.421321E-07            -2.410633E-07             7.517234E-07
                 304.0200             1.491483E-06             2.564079E-07            -7.512312E-07             2.242647E-06             5.511572E-09             2.579907E-08             1.266318E-06            -4.789024E-11             1.156220E-10             1.235075E-06            -2.422104E-07            -2.411413E-07             7.517234E-07
                 304.2000             1.491828E-06             2.565967E-07            -7.495517E-07             2.241312E-06             5.484094E-09             2.567046E-08             1.266318E-06            -4.776267E-11             1.156186E-10             1.235231E-06            -2.422887E-07            -2.412193E-07             7.517234E-07
                 304.3800             1.492173E-06             2.567853E-07            -7.478709E-07             2.239976E-06             5.456632E-09             2.554191E-08             1.266318E-06            -4.763513E-11             1.156153E-10             1.235387E-06            -2.423669E-07            -2.412972E-07             7.517234E-07
                 304.5600             1.492517E-06             2.569737E-07            -7.461890E-07             2.238638E-06             5.429188E-09             2.541345E-08             1.266318E-06            -4.750764E-11             1.156118E-10             1.235544E-06            -2.424451E-07            -2.413750E-07             7.517234E-07
                 304.7400             1.492862E-06             2.571621E-07            -7.445060E-07             2.237299E-06             5.401761E-09             2.528507E-08             1.266318E-06            -4.738020E-11             1.156084E-10             1.235699E-06            -2.425233E-07            -2.414528E-07             7.517234E-07
                 304.9200             1.493206E-06             2.573503E-07            -7.428222E-07             2.235959E-06             5.374355E-09             2.515678E-08             1.266318E-06            -4.725284E-11             1.156049E-10             1.235855E-06            -2.426013E-07            -2.415305E-07             7.517234E-07
                 305.1000             1.493549E-06             2.575384E-07            -7.411377E-07             2.234619E-06             5.346970E-09             2.502859E-08             1.266318E-06            -4.712556E-11             1.156014E-10             1.236011E-06            -2.426793E-07            -2.416082E-07             7.517234E-07
                 305.2800             1.493893E-06             2.577263E-07            -7.394527E-07             2.233277E-06             5.319608E-09             2.490052E-08             1.266318E-06            -4.699836E-11             1.155979E-10             1.236167E-06            -2.427573E-07            -2.416858E-07             7.517234E-07
                 305.4600             1.494236E-06             2.579141E-07            -7.377675E-07             2.231935E-06             5.292271E-09             2.477256E-08             1.266318E-06            -4.687128E-11             1.155944E-10             1.236322E-06            -2.428352E-07            -2.417634E-07             7.517234E-07
                 305.6400             1.494579E-06             2.581016E-07            -7.360822E-07             2.230592E-06             5.264961E-09             2.464472E-08             1.266318E-06            -4.674431E-11             1.155909E-10             1.236477E-06            -2.429130E-07            -2.418408E-07             7.517234E-07
                 305.8200             1.494921E-06             2.582890E-07            -7.343972E-07             2.229250E-06             5.237679E-09             2.451702E-08             1.266318E-06            -4.661748E-11             1.155874E-10             1.236632E-06            -2.429907E-07            -2.419182E-07             7.517234E-07
                 306.0000             1.495263E-06             2.584762E-07            -7.327125E-07             2.227907E-06             5.210429E-09             2.438947E-08             1.266318E-06            -4.649080E-11             1.155839E-10             1.236787E-06            -2.430683E-07            -2.419955E-07             7.517234E-07
                 306.1800             1.495605E-06             2.586631E-07            -7.310287E-07             2.226564E-06             5.183213E-09             2.426207E-08             1.266318E-06            -4.636429E-11             1.155804E-10             1.236942E-06            -2.431458E-07            -2.420727E-07             7.517234E-07
                 306.3600             1.495946E-06             2.588497E-07            -7.293458E-07             2.225223E-06             5.156033E-09             2.413485E-08             1.266318E-06            -4.623797E-11             1.155770E-10             1.237097E-06            -2.432233E-07            -2.421498E-07             7.517234E-07
                 306.5400             1.496287E-06             2.590361E-07            -7.276643E-07             2.223882E-06             5.128892E-09             2.400781E-08             1.266318E-06            -4.611185E-11             1.155736E-10             1.237251E-06            -2.433006E-07            -2.422268E-07             7.517234E-07
                 306.7200             1.496627E-06             2.592223E-07            -7.259846E-07             2.222542E-06             5.101794E-09             2.388096E-08             1.266318E-06            -4.598597E-11             1.155702E-10             1.237405E-06            -2.433778E-07            -2.423037E-07             7.517234E-07
                 306.9000             1.496967E-06             2.594081E-07            -7.243069E-07             2.221204E-06             5.074740E-09             2.375433E-08             1.266318E-06            -4.586035E-11             1.155669E-10             1.237559E-06            -2.434549E-07            -2.423804E-07             7.517234E-07
                 307.0800             1.497306E-06             2.595935E-07            -7.226317E-07             2.219868E-06             5.047736E-09             2.362792E-08             1.266318E-06            -4.573501E-11             1.155636E-10             1.237712E-06            -2.435318E-07            -2.424570E-07             7.517234E-07
                 307.2600             1.497644E-06             2.597786E-07            -7.209595E-07             2.218534E-06             5.020784E-09             2.350177E-08             1.266318E-06            -4.560998E-11             1.155604E-10             1.237865E-06            -2.436086E-07            -2.425335E-07             7.517234E-07
                 307.4400             1.497982E-06             2.599633E-07            -7.192907E-07             2.217202E-06             4.993890E-09             2.337588E-08             1.266318E-06            -4.548529E-11             1.155573E-10             1.238018E-06            -2.436852E-07            -2.426098E-07             7.517234E-07
                 307.6200             1.498319E-06             2.601476E-07            -7.176259E-07             2.215874E-06             4.967057E-09             2.325028E-08             1.266318E-06            -4.536098E-11             1.155543E-10             1.238171E-06            -2.437616E-07            -2.426859E-07             7.517234E-07
                 307.8000             1.498655E-06             2.603314E-07            -7.159656E-07             2.214550E-06             4.940290E-09             2.312499E-08             1.266318E-06            -4.523708E-11             1.155514E-10             1.238323E-06            -2.438379E-07            -2.427618E-07             7.517234E-07
                 307.9800             1.498990E-06             2.605148E-07            -7.143104E-07             2.213230E-06             4.913596E-09             2.300003E-08             1.266318E-06            -4.511363E-11             1.155486E-10             1.238475E-06            -2.439139E-07            -2.428375E-07             7.517234E-07
                 308.1600             1.499324E-06             2.606976E-07            -7.126611E-07             2.211914E-06             4.886979E-09             2.287544E-08             1.266318E-06            -4.499068E-11             1.155460E-10             1.238626E-06            -2.439898E-07            -2.429130E-07             7.517234E-07
                 308.3400             1.499657E-06             2.608798E-07            -7.110183E-07             2.210605E-06             4.860446E-09             2.275125E-08             1.266318E-06            -4.486827E-11             1.155435E-10             1.238777E-06            -2.440653E-07            -2.429883E-07             7.517234E-07
                 308.5200             1.499989E-06             2.610614E-07            -7.093830E-07             2.209301E-06             4.834004E-09             2.262748E-08             1.266318E-06            -4.474645E-11             1.155413E-10             1.238927E-06            -2.441407E-07            -2.430633E-07             7.517234E-07
                 308.7000             1.500319E-06             2.612423E-07            -7.077559E-07             2.208004E-06             4.807661E-09             2.250417E-08             1.266318E-06            -4.462528E-11             1.155392E-10             1.239077E-06            -2.442157E-07            -2.431380E-07             7.517234E-07
                 308.8800             1.500649E-06             2.614225E-07            -7.061380E-07             2.206716E-06             4.781425E-09             2.238136E-08             1.266318E-06            -4.450483E-11             1.155373E-10             1.239226E-06            -2.442905E-07            -2.432124E-07             7.517234E-07
                 309.0600             1.500977E-06             2.616019E-07            -7.045304E-07             2.205436E-06             4.755304E-09             2.225909E-08             1.266318E-06            -4.438515E-11             1.155357E-10             1.239375E-06            -2.443649E-07            -2.432865E-07             7.517234E-07
                 309.2400             1.501303E-06             2.617804E-07            -7.029343E-07             2.204166E-06             4.729310E-09             2.213742E-08             1.266318E-06            -4.426632E-11             1.155344E-10             1.239523E-06            -2.444389E-07            -2.433603E-07             7.517234E-07
                 309.4200             1.501628E-06             2.619580E-07            -7.013508E-07             2.202907E-06             4.703452E-09             2.201638E-08             1.266318E-06            -4.414842E-11             1.155334E-10             1.239670E-06            -2.445126E-07            -2.434336E-07             7.517234E-07
                 309.6000             1.501950E-06             2.621346E-07            -6.997815E-07             2.201660E-06             4.677743E-09             2.189604E-08             1.266318E-06            -4.403155E-11             1.155327E-10             1.239816E-06            -2.445858E-07            -2.435065E-07             7.517234E-07
                 309.7800             1.502271E-06             2.623100E-07            -6.982279E-07             2.200427E-06             4.652197E-09             2.177646E-08             1.266318E-06            -4.391580E-11             1.155325E-10             1.239961E-06            -2.446586E-07            -2.435790E-07             7.517234E-07
                 309.9600             1.502590E-06             2.624843E-07            -6.966915E-07             2.199209E-06             4.626826E-09             2.165771E-08             1.266318E-06            -4.380127E-11             1.155326E-10             1.240105E-06            -2.447309E-07            -2.436510E-07             7.517234E-07
                 310.1400             1.502906E-06             2.626572E-07            -6.951744E-07             2.198008E-06             4.601649E-09             2.153985E-08             1.266318E-06            -4.368808E-11             1.155333E-10             1.240248E-06            -2.448026E-07            -2.437224E-07             7.517234E-07
                 310.3200             1.503219E-06             2.628287E-07            -6.936785E-07             2.196826E-06             4.576681E-09             2.142298E-08             1.266318E-06            -4.357637E-11             1.155344E-10             1.240390E-06            -2.448737E-07            -2.437932E-07             7.517234E-07
                 310.5000             1.503530E-06             2.629986E-07            -6.922061E-07             2.195664E-06             4.551942E-09             2.130718E-08             1.266318E-06            -4.346628E-11             1.155362E-10             1.240531E-06            -2.449442E-07            -2.438634E-07             7.517234E-07
                 310.6800             1.503837E-06             2.631667E-07            -6.907598E-07             2.194525E-06             4.527455E-09             2.119256E-08             1.266318E-06            -4.335797E-11             1.155386E-10             1.240670E-06            -2.450139E-07            -2.439329E-07             7.517234E-07
                 310.8600             1.504141E-06             2.633330E-07            -6.893422E-07             2.193411E-06             4.503242E-09             2.107922E-08             1.266318E-06            -4.325161E-11             1.155417E-10             1.240808E-06            -2.450829E-07            -2.440016E-07             7.517234E-07
                 311.0400             1.504441E-06             2.634972E-07            -6.879565E-07             2.192325E-06             4.479329E-09             2.096729E-08             1.266318E-06            -4.314739E-11             1.155455E-10             1.240944E-06            -2.451510E-07            -2.440694E-07             7.517234E-07
                 311.2200             1.504737E-06             2.636592E-07            -6.866060E-07             2.191271E-06             4.455746E-09             2.085691E-08             1.266318E-06            -4.304554E-11             1.155503E-10             1.241078E-06            -2.452182E-07            -2.441363E-07             7.517234E-07
                 311.4000             1.505029E-06             2.638187E-07            -6.852945E-07             2.190250E-06             4.432525E-09             2.074821E-08             1.266318E-06            -4.294628E-11             1.155560E-10             1.241210E-06            -2.452843E-07            -2.442022E-07             7.517234E-07
                 311.5800             1.505315E-06             2.639754E-07            -6.840260E-07             2.189268E-06             4.409702E-09             2.064138E-08             1.266318E-06            -4.284989E-11             1.155628E-10             1.241340E-06            -2.453493E-07            -2.442669E-07             7.517234E-07
                 311.7600             1.505596E-06             2.641291E-07            -6.828053E-07             2.188329E-06             4.387315E-09             2.053660E-08             1.266318E-06            -4.275665E-11             1.155707E-10             1.241467E-06            -2.454131E-07            -2.443305E-07             7.517234E-07
                 311.9400             1.505871E-06             2.642795E-07            -6.816374E-07             2.187436E-06             4.365407E-09             2.043406E-08             1.266318E-06            -4.266688E-11             1.155800E-10             1.241591E-06            -2.454755E-07            -2.443926E-07             7.517234E-07
                 312.1200             1.506139E-06             2.644264E-07            -6.805280E-07             2.186594E-06             4.344025E-09             2.033397E-08             1.266318E-06            -4.258095E-11             1.155907E-10             1.241713E-06            -2.455364E-07            -2.444533E-07             7.517234E-07
                 312.3000             1.506401E-06             2.645693E-07            -6.794833E-07             2.185811E-06             4.323222E-09             2.023659E-08             1.266318E-06            -4.249924E-11             1.156031E-10             1.241831E-06            -2.455957E-07            -2.445123E-07             7.517234E-07
                 312.4800             1.506654E-06             2.647077E-07            -6.785102E-07             2.185091E-06             4.303060E-09             2.014221E-08             1.266318E-06            -4.242220E-11             1.156172E-10             1.241946E-06            -2.456531E-07            -2.445695E-07             7.517234E-07
                 312.6600             1.506898E-06             2.648414E-07            -6.776166E-07             2.184441E-06             4.283603E-09             2.005114E-08             1.266318E-06            -4.235032E-11             1.156333E-10             1.242057E-06            -2.457085E-07            -2.446246E-07             7.517234E-07
                 312.8400             1.507132E-06             2.649697E-07            -6.768109E-07             2.183870E-06             4.264926E-09             1.996371E-08             1.266318E-06            -4.228414E-11             1.156515E-10             1.242163E-06            -2.457618E-07            -2.446776E-07             7.517234E-07
                 313.0200             1.507356E-06             2.650920E-07            -6.761026E-07             2.183385E-06             4.247107E-09             1.988030E-08             1.266318E-06            -4.222425E-11             1.156722E-10             1.242264E-06            -2.458125E-07            -2.447282E-07             7.517234E-07
                 313.2000             1.507568E-06             2.652079E-07            -6.755023E-07             2.182997E-06             4.230238E-09             1.980134E-08             1.266318E-06            -4.217133E-11             1.156955E-10             1.242360E-06            -2.458606E-07            -2.447760E-07             7.517234E-07
                 313.3800             1.507767E-06             2.653166E-07            -6.750215E-07             2.182714E-06             4.214415E-09             1.972728E-08             1.266318E-06            -4.212611E-11             1.157218E-10             1.242450E-06            -2.459057E-07            -2.448209E-07             7.517234E-07
                 313.5600             1.507951E-06             2.654173E-07            -6.746733E-07             2.182550E-06             4.199750E-09             1.965863E-08             1.266318E-06            -4.208940E-11             1.157514E-10             1.242533E-06            -2.459474E-07            -2.448625E-07             7.517234E-07
                 313.7400             1.508119E-06             2.655092E-07            -6.744718E-07             2.182517E-06             4.186363E-09             1.959597E-08             1.266318E-06            -4.206211E-11             1.157846E-10             1.242609E-06            -2.459856E-07            -2.449005E-07             7.517234E-07
