                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 297.5400             2.374912E+01             8.241500E-01             1.518538E+00             5.000185E-01             4.999293E-01
                 297.7200             2.374913E+01             8.225549E-01             1.516734E+00             5.000184E-01             4.999295E-01
                 297.9000             2.374913E+01             8.209586E-01             1.514928E+00             5.000184E-01             4.999297E-01
                 298.0800             2.374913E+01             8.193611E-01             1.513121E+00             5.000183E-01             4.999299E-01
                 298.2600             2.374913E+01             8.177625E-01             1.511314E+00             5.000183E-01             4.999302E-01
                 298.4400             2.374913E+01             8.161626E-01             1.509505E+00             5.000183E-01             4.999304E-01
                 298.6200             2.374913E+01             8.145616E-01             1.507695E+00             5.000182E-01             4.999306E-01
                 298.8000             2.374914E+01             8.129595E-01             1.505883E+00             5.000182E-01             4.999308E-01
                 298.9800             2.374914E+01             8.113561E-01             1.504071E+00             5.000182E-01             4.999310E-01
                 299.1600             2.374914E+01             8.097517E-01             1.502258E+00             5.000181E-01             4.999312E-01
                 299.3400             2.374914E+01             8.081460E-01             1.500444E+00             5.000181E-01             4.999315E-01
                 299.5200             2.374914E+01             8.065393E-01             1.498629E+00             5.000181E-01             4.999317E-01
                 299.7000             2.374914E+01             8.049314E-01             1.496812E+00             5.000180E-01             4.999319E-01
                 299.8800             2.374915E+01             8.033225E-01             1.494995E+00             5.000180E-01             4.999321E-01
                 300.0600             2.374915E+01             8.017124E-01             1.493177E+00             5.000179E-01             4.999324E-01
                 300.2400             2.374915E+01             8.001013E-01             1.491358E+00             5.000179E-01             4.999326E-01
                 300.4200             2.374915E+01             7.984891E-01             1.489538E+00             5.000179E-01             4.999329E-01
                 300.6000             2.374915E+01             7.968759E-01             1.487717E+00             5.000178E-01             4.999331E-01
                 300.7800             2.374915E+01             7.952617E-01             1.485895E+00             5.000178E-01             4.999333E-01
                 300.9600             2.374916E+01             7.936464E-01             1.484072E+00             5.000178E-01             4.999335E-01
                 301.1400             2.374916E+01             7.920302E-01             1.482249E+00             5.000177E-01             4.999338E-01
                 301.3200             2.374916E+01             7.904130E-01             1.480424E+00             5.000177E-01             4.999340E-01
                 301.5000             2.374916E+01             7.887949E-01             1.478599E+00             5.000176E-01             4.999343E-01
                 301.6800             2.374916E+01             7.871759E-01             1.476773E+00             5.000176E-01             4.999345E-01
                 301.8600             2.374917E+01             7.855561E-01             1.474947E+00             5.000176E-01             4.999347E-01
                 302.0400             2.374917E+01             7.839354E-01             1.473119E+00             5.000175E-01             4.999350E-01
                 302.2200             2.374917E+01             7.823140E-01             1.471291E+00             5.000175E-01             4.999352E-01
                 302.4000             2.374917E+01             7.806918E-01             1.469463E+00             5.000175E-01             4.999355E-01
                 302.5800             2.374917E+01             7.790689E-01             1.467634E+00             5.000174E-01             4.999358E-01
                 302.7600             2.374917E+01             7.774454E-01             1.465805E+00             5.000174E-01             4.999360E-01
                 302.9400             2.374918E+01             7.758213E-01             1.463975E+00             5.000174E-01             4.999363E-01
                 303.1200             2.374918E+01             7.741967E-01             1.462145E+00             5.000173E-01             4.999365E-01
                 303.3000             2.374918E+01             7.725716E-01             1.460315E+00             5.000173E-01             4.999368E-01
                 303.4800             2.374918E+01             7.709461E-01             1.458484E+00             5.000172E-01             4.999371E-01
                 303.6600             2.374918E+01             7.693203E-01             1.456654E+00             5.000172E-01             4.999373E-01
                 303.8400             2.374918E+01             7.676942E-01             1.454823E+00             5.000172E-01             4.999376E-01
                 304.0200             2.374919E+01             7.660680E-01             1.452993E+00             5.000171E-01             4.999379E-01
                 304.2000             2.374919E+01             7.644417E-01             1.451163E+00             5.000171E-01             4.999382E-01
                 304.3800             2.374919E+01             7.628154E-01             1.449333E+00             5.000170E-01             4.999384E-01
                 304.5600             2.374919E+01             7.611893E-01             1.447503E+00             5.000170E-01             4.999387E-01
                 304.7400             2.374919E+01             7.595634E-01             1.445674E+00             5.000170E-01             4.999390E-01
                 304.9200             2.374920E+01             7.579378E-01             1.443846E+00             5.000169E-01             4.999393E-01
                 305.1000             2.374920E+01             7.563128E-01             1.442019E+00             5.000169E-01             4.999396E-01
                 305.2800             2.374920E+01             7.546884E-01             1.440192E+00             5.000169E-01             4.999399E-01
                 305.4600             2.374920E+01             7.530648E-01             1.438367E+00             5.000168E-01             4.999402E-01
                 305.6400             2.374920E+01             7.514422E-01             1.436543E+00             5.000168E-01             4.999405E-01
                 305.8200             2.374920E+01             7.498207E-01             1.434721E+00             5.000167E-01             4.999409E-01
                 306.0000             2.374921E+01             7.482006E-01             1.432901E+00             5.000167E-01             4.999412E-01
                 306.1800             2.374921E+01             7.465820E-01             1.431082E+00             5.000167E-01             4.999415E-01
                 306.3600             2.374921E+01             7.449652E-01             1.429266E+00             5.000166E-01             4.999418E-01
                 306.5400             2.374921E+01             7.433505E-01             1.427453E+00             5.000166E-01             4.999422E-01
                 306.7200             2.374921E+01             7.417380E-01             1.425642E+00             5.000166E-01             4.999425E-01
                 306.9000             2.374922E+01             7.401282E-01             1.423835E+00             5.000165E-01             4.999429E-01
                 307.0800             2.374922E+01             7.385212E-01             1.422031E+00             5.000165E-01             4.999432E-01
                 307.2600             2.374922E+01             7.369176E-01             1.420231E+00             5.000164E-01             4.999436E-01
                 307.4400             2.374922E+01             7.353175E-01             1.418436E+00             5.000164E-01             4.999440E-01
                 307.6200             2.374922E+01             7.337215E-01             1.416645E+00             5.000164E-01             4.999444E-01
                 307.8000             2.374922E+01             7.321301E-01             1.414860E+00             5.000163E-01             4.999448E-01
                 307.9800             2.374923E+01             7.305436E-01             1.413081E+00             5.000163E-01             4.999452E-01
                 308.1600             2.374923E+01             7.289626E-01             1.411308E+00             5.000162E-01             4.999456E-01
                 308.3400             2.374923E+01             7.273878E-01             1.409542E+00             5.000162E-01             4.999460E-01
                 308.5200             2.374923E+01             7.258197E-01             1.407784E+00             5.000162E-01             4.999465E-01
                 308.7000             2.374923E+01             7.242591E-01             1.406035E+00             5.000161E-01             4.999469E-01
                 308.8800             2.374924E+01             7.227066E-01             1.404296E+00             5.000161E-01             4.999474E-01
                 309.0600             2.374924E+01             7.211632E-01             1.402566E+00             5.000160E-01             4.999479E-01
                 309.2400             2.374924E+01             7.196298E-01             1.400849E+00             5.000160E-01             4.999484E-01
                 309.4200             2.374924E+01             7.181074E-01             1.399143E+00             5.000160E-01             4.999490E-01
                 309.6000             2.374924E+01             7.165971E-01             1.397452E+00             5.000159E-01             4.999495E-01
                 309.7800             2.374925E+01             7.151001E-01             1.395776E+00             5.000159E-01             4.999501E-01
                 309.9600             2.374925E+01             7.136178E-01             1.394117E+00             5.000158E-01             4.999508E-01
                 310.1400             2.374925E+01             7.121517E-01             1.392476E+00             5.000158E-01             4.999514E-01
                 310.3200             2.374925E+01             7.107034E-01             1.390855E+00             5.000157E-01             4.999521E-01
                 310.5000             2.374926E+01             7.092747E-01             1.389257E+00             5.000157E-01             4.999528E-01
                 310.6800             2.374926E+01             7.078677E-01             1.387683E+00             5.000156E-01             4.999536E-01
                 310.8600             2.374926E+01             7.064845E-01             1.386136E+00             5.000155E-01             4.999545E-01
                 311.0400             2.374927E+01             7.051276E-01             1.384618E+00             5.000155E-01             4.999554E-01
                 311.2200             2.374927E+01             7.037997E-01             1.383134E+00             5.000154E-01             4.999564E-01
                 311.4000             2.374928E+01             7.025039E-01             1.381686E+00             5.000152E-01             4.999575E-01
                 311.5800             2.374928E+01             7.012434E-01             1.380278E+00             5.000151E-01             4.999588E-01
                 311.7600             2.374930E+01             7.000220E-01             1.378914E+00             5.000148E-01             4.999605E-01
                 311.9400             2.374930E+01             6.988438E-01             1.377598E+00             5.000146E-01             4.999625E-01
                 312.1200             2.374931E+01             6.977134E-01             1.376335E+00             5.000146E-01             4.999635E-01
                 312.3000             2.374931E+01             6.966358E-01             1.375132E+00             5.000146E-01             4.999650E-01
                 312.4800             2.374930E+01             6.956166E-01             1.373994E+00             5.000147E-01             4.999666E-01
                 312.6600             2.374930E+01             6.946620E-01             1.372929E+00             5.000147E-01             4.999682E-01
                 312.8400             2.374930E+01             6.937789E-01             1.371943E+00             5.000147E-01             4.999700E-01
                 313.0200             2.374930E+01             6.929750E-01             1.371047E+00             5.000147E-01             4.999718E-01
                 313.2000             2.374930E+01             6.922588E-01             1.370248E+00             5.000147E-01             4.999738E-01
                 313.3800             2.374930E+01             6.916396E-01             1.369558E+00             5.000147E-01             4.999760E-01
                 313.5600             2.374930E+01             6.911280E-01             1.368988E+00             5.000147E-01             4.999784E-01
                 313.7400             2.374930E+01             6.907355E-01             1.368552E+00             5.000147E-01             4.999809E-01
                 313.9200             2.374930E+01             6.904747E-01             1.368263E+00             5.000147E-01             4.999837E-01
                 314.1000             2.374930E+01             6.903600E-01             1.368137E+00             5.000147E-01             4.999867E-01
                 314.2800             2.374930E+01             6.904069E-01             1.368192E+00             5.000147E-01             4.999900E-01
                 314.4600             2.374930E+01             6.906326E-01             1.368447E+00             5.000147E-01             4.999936E-01
                 314.6400             2.374930E+01             6.910563E-01             1.368924E+00             5.000147E-01             4.999974E-01
                 314.8200             2.374930E+01             6.916990E-01             1.369645E+00             5.000148E-01             5.000016E-01
                 315.0000             2.374930E+01             6.925840E-01             1.370637E+00             5.000148E-01             5.000062E-01
                 315.1800             2.374930E+01             6.937369E-01             1.371929E+00             5.000148E-01             5.000111E-01
                 315.3600             2.374930E+01             6.951862E-01             1.373553E+00             5.000148E-01             5.000165E-01
                 315.5400             2.374929E+01             6.969636E-01             1.375544E+00             5.000149E-01             5.000223E-01
                 315.7200             2.374929E+01             6.991043E-01             1.377943E+00             5.000149E-01             5.000285E-01
                 315.9000             2.374929E+01             7.016479E-01             1.380792E+00             5.000150E-01             5.000350E-01
                 316.0800             2.374929E+01             7.043905E-01             1.383859E+00             5.000150E-01             5.000343E-01
                 316.2600             2.374928E+01             7.071059E-01             1.386897E+00             5.000151E-01             5.000336E-01
                 316.4400             2.374928E+01             7.097930E-01             1.389904E+00             5.000152E-01             5.000328E-01
                 316.6200             2.374928E+01             7.124489E-01             1.392876E+00             5.000152E-01             5.000321E-01
                 316.8000             2.374927E+01             7.150690E-01             1.395810E+00             5.000153E-01             5.000312E-01
                 316.9800             2.374927E+01             7.176466E-01             1.398696E+00             5.000153E-01             5.000303E-01
                 317.1600             2.374927E+01             7.201729E-01             1.401526E+00             5.000154E-01             5.000292E-01
                 317.3400             2.374927E+01             7.226364E-01             1.404286E+00             5.000154E-01             5.000280E-01
                 317.5200             2.374926E+01             7.250227E-01             1.406960E+00             5.000155E-01             5.000265E-01
                 317.7000             2.374926E+01             7.273143E-01             1.409528E+00             5.000155E-01             5.000248E-01
                 317.8800             2.374926E+01             7.294906E-01             1.411967E+00             5.000156E-01             5.000228E-01
                 318.0600             2.374926E+01             7.315271E-01             1.414250E+00             5.000156E-01             5.000205E-01
                 318.2400             2.374926E+01             7.333957E-01             1.416344E+00             5.000157E-01             5.000179E-01
                 318.4200             2.374925E+01             7.350643E-01             1.418214E+00             5.000157E-01             5.000148E-01
                 318.6000             2.374925E+01             7.364969E-01             1.419819E+00             5.000157E-01             5.000112E-01
                 318.7800             2.374925E+01             7.376538E-01             1.421114E+00             5.000157E-01             5.000071E-01
                 318.9600             2.374925E+01             7.384914E-01             1.422050E+00             5.000158E-01             5.000024E-01
                 319.1400             2.374925E+01             7.389631E-01             1.422575E+00             5.000158E-01             4.999971E-01
                 319.3200             2.374925E+01             7.390194E-01             1.422633E+00             5.000158E-01             4.999912E-01
                 319.5000             2.374925E+01             7.386090E-01             1.422167E+00             5.000157E-01             4.999846E-01
                 319.6800             2.374925E+01             7.376798E-01             1.421117E+00             5.000157E-01             4.999773E-01
                 319.8600             2.374926E+01             7.361799E-01             1.419427E+00             5.000156E-01             4.999692E-01
                 320.0400             2.374927E+01             7.340595E-01             1.417040E+00             5.000154E-01             4.999601E-01
                 320.2200             2.374923E+01             7.312728E-01             1.413901E+00             5.000162E-01             4.999483E-01
                 320.4000             2.374923E+01             7.277782E-01             1.409973E+00             5.000163E-01             4.999381E-01
                 320.5800             2.374923E+01             7.235427E-01             1.405215E+00             5.000162E-01             4.999273E-01
                 320.7600             2.374923E+01             7.185428E-01             1.399603E+00             5.000161E-01             4.999159E-01
                 320.9400             2.374924E+01             7.127667E-01             1.393125E+00             5.000160E-01             4.999041E-01
                 321.1200             2.374925E+01             7.062165E-01             1.385784E+00             5.000159E-01             4.998919E-01
                 321.3000             2.374925E+01             6.989097E-01             1.377603E+00             5.000157E-01             4.998795E-01
                 321.4800             2.374926E+01             6.908813E-01             1.368622E+00             5.000155E-01             4.998672E-01
                 321.6600             2.374927E+01             6.821846E-01             1.358905E+00             5.000153E-01             4.998550E-01
                 321.8400             2.374928E+01             6.728920E-01             1.348533E+00             5.000151E-01             4.998434E-01
                 322.0200             2.374929E+01             6.630951E-01             1.337613E+00             5.000149E-01             4.998328E-01
                 322.2000             2.374930E+01             6.529042E-01             1.326268E+00             5.000147E-01             4.998234E-01
                 322.3800             2.374931E+01             6.424478E-01             1.314645E+00             5.000145E-01             4.998158E-01
                 322.5600             2.374932E+01             6.318703E-01             1.302904E+00             5.000142E-01             4.998106E-01
                 322.7400             2.374934E+01             6.213305E-01             1.291224E+00             5.000140E-01             4.998082E-01
                 322.9200             2.374935E+01             6.109990E-01             1.279792E+00             5.000138E-01             4.998093E-01
                 323.1000             2.374936E+01             6.010546E-01             1.268807E+00             5.000135E-01             4.998145E-01
                 323.2800             2.374937E+01             5.916809E-01             1.258469E+00             5.000133E-01             4.998242E-01
                 323.4600             2.374938E+01             5.830611E-01             1.248979E+00             5.000131E-01             4.998389E-01
                 323.6400             2.374939E+01             5.753704E-01             1.240526E+00             5.000129E-01             4.998585E-01
                 323.8200             2.374939E+01             5.687633E-01             1.233276E+00             5.000128E-01             4.998826E-01
                 324.0000             2.374940E+01             5.633498E-01             1.227346E+00             5.000127E-01             4.999098E-01
                 324.1800             2.374940E+01             5.591487E-01             1.222751E+00             5.000125E-01             4.999369E-01
                 324.3600             2.374941E+01             5.560066E-01             1.219317E+00             5.000124E-01             4.999583E-01
                 324.5400             2.374945E+01             5.535512E-01             1.216633E+00             5.000116E-01             4.999711E-01
                 324.7200             2.374945E+01             5.513749E-01             1.214249E+00             5.000116E-01             4.999750E-01
                 324.9000             2.374945E+01             5.492698E-01             1.211942E+00             5.000116E-01             4.999763E-01
                 325.0800             2.374945E+01             5.471804E-01             1.209653E+00             5.000116E-01             4.999770E-01
                 325.2600             2.374945E+01             5.450963E-01             1.207371E+00             5.000115E-01             4.999777E-01
                 325.4400             2.374945E+01             5.430150E-01             1.205092E+00             5.000115E-01             4.999783E-01
                 325.6200             2.374946E+01             5.409352E-01             1.202816E+00             5.000115E-01             4.999789E-01
                 325.8000             2.374946E+01             5.388561E-01             1.200541E+00             5.000114E-01             4.999794E-01
                 325.9800             2.374946E+01             5.367769E-01             1.198267E+00             5.000114E-01             4.999800E-01
                 326.1600             2.374946E+01             5.346971E-01             1.195993E+00             5.000113E-01             4.999805E-01
                 326.3400             2.374946E+01             5.326162E-01             1.193719E+00             5.000113E-01             4.999811E-01
                 326.5200             2.374947E+01             5.305337E-01             1.191444E+00             5.000113E-01             4.999816E-01
                 326.7000             2.374947E+01             5.284495E-01             1.189168E+00             5.000112E-01             4.999821E-01
                 326.8800             2.374947E+01             5.263630E-01             1.186890E+00             5.000112E-01             4.999827E-01
                 327.0600             2.374947E+01             5.242742E-01             1.184610E+00             5.000111E-01             4.999832E-01
                 327.2400             2.374947E+01             5.221828E-01             1.182328E+00             5.000111E-01             4.999837E-01
                 327.4200             2.374948E+01             5.200887E-01             1.180045E+00             5.000111E-01             4.999843E-01
                 327.6000             2.374948E+01             5.179916E-01             1.177758E+00             5.000110E-01             4.999848E-01
                 327.7800             2.374948E+01             5.158915E-01             1.175470E+00             5.000110E-01             4.999853E-01
                 327.9600             2.374948E+01             5.137883E-01             1.173179E+00             5.000109E-01             4.999858E-01
                 328.1400             2.374948E+01             5.116818E-01             1.170885E+00             5.000109E-01             4.999864E-01
                 328.3200             2.374949E+01             5.095719E-01             1.168588E+00             5.000108E-01             4.999869E-01
                 328.5000             2.374949E+01             5.074586E-01             1.166289E+00             5.000108E-01             4.999874E-01
                 328.6800             2.374949E+01             5.053419E-01             1.163986E+00             5.000107E-01             4.999880E-01
                 328.8600             2.374949E+01             5.032215E-01             1.161681E+00             5.000107E-01             4.999885E-01
                 329.0400             2.374949E+01             5.010976E-01             1.159372E+00             5.000107E-01             4.999891E-01
                 329.2200             2.374950E+01             4.989689E-01             1.157061E+00             5.000106E-01             4.999916E-01
                 329.4000             2.374950E+01             4.968253E-01             1.154747E+00             5.000106E-01             5.000170E-01
                 329.5800             2.374950E+01             4.946865E-01             1.152426E+00             5.000106E-01             5.000195E-01
                 329.7600             2.374950E+01             4.925436E-01             1.150102E+00             5.000105E-01             5.000217E-01
                 329.9400             2.374950E+01             4.903968E-01             1.147774E+00             5.000105E-01             5.000237E-01
                 330.1200             2.374950E+01             4.882461E-01             1.145443E+00             5.000104E-01             5.000255E-01
                 330.3000             2.374951E+01             4.860915E-01             1.143108E+00             5.000104E-01             5.000271E-01
                 330.4800             2.374951E+01             4.839331E-01             1.140770E+00             5.000103E-01             5.000285E-01
                 330.6600             2.374951E+01             4.817710E-01             1.138429E+00             5.000103E-01             5.000298E-01
                 330.8400             2.374951E+01             4.796050E-01             1.136085E+00             5.000102E-01             5.000309E-01
                 331.0200             2.374952E+01             4.774353E-01             1.133738E+00             5.000102E-01             5.000318E-01
                 331.2000             2.374952E+01             4.752619E-01             1.131388E+00             5.000101E-01             5.000326E-01
                 331.3800             2.374952E+01             4.730848E-01             1.129034E+00             5.000101E-01             5.000332E-01
                 331.5600             2.374952E+01             4.709076E-01             1.126680E+00             5.000101E-01             5.000299E-01
                 331.7400             2.374952E+01             4.687393E-01             1.124331E+00             5.000100E-01             5.000180E-01
                 331.9200             2.374953E+01             4.665765E-01             1.121986E+00             5.000099E-01             4.999984E-01
                 332.1000             2.374953E+01             4.643808E-01             1.119617E+00             5.000099E-01             4.999988E-01
                 332.2800             2.374953E+01             4.621791E-01             1.117242E+00             5.000098E-01             4.999994E-01
                 332.4600             2.374953E+01             4.599707E-01             1.114861E+00             5.000098E-01             4.999999E-01
                 332.6400             2.374954E+01             4.577543E-01             1.112473E+00             5.000098E-01             5.000004E-01
                 332.8200             2.374954E+01             4.555281E-01             1.110076E+00             5.000097E-01             5.000009E-01
                 333.0000             2.374954E+01             4.532890E-01             1.107665E+00             5.000097E-01             5.000012E-01
                 333.1800             2.374954E+01             4.510325E-01             1.105237E+00             5.000096E-01             5.000013E-01
                 333.3600             2.374955E+01             4.487512E-01             1.102784E+00             5.000096E-01             5.000012E-01
                 333.5400             2.374955E+01             4.464338E-01             1.100292E+00             5.000095E-01             5.000007E-01
                 333.7200             2.374955E+01             4.440631E-01             1.097744E+00             5.000095E-01             4.999995E-01
                 333.9000             2.374955E+01             4.416141E-01             1.095114E+00             5.000094E-01             4.999974E-01
                 334.0800             2.374956E+01             4.390531E-01             1.092364E+00             5.000093E-01             4.999941E-01
                 334.2600             2.374956E+01             4.363382E-01             1.089450E+00             5.000093E-01             4.999894E-01
                 334.4400             2.374956E+01             4.334249E-01             1.086324E+00             5.000092E-01             4.999832E-01
                 334.6200             2.374955E+01             4.302244E-01             1.082890E+00             5.000095E-01             4.999703E-01
                 334.8000             2.374955E+01             4.267905E-01             1.079214E+00             5.000094E-01             4.999694E-01
                 334.9800             2.374955E+01             4.233170E-01             1.075500E+00             5.000094E-01             4.999684E-01
                 335.1600             2.374958E+01             4.198178E-01             1.071766E+00             5.000088E-01             4.999781E-01
                 335.3400             2.374959E+01             4.163192E-01             1.068031E+00             5.000087E-01             4.999771E-01
                 335.5200             2.374956E+01             4.128335E-01             1.064308E+00             5.000092E-01             4.999657E-01
                 335.7000             2.374957E+01             4.092736E-01             1.060514E+00             5.000091E-01             4.999648E-01
                 335.8800             2.374958E+01             4.056323E-01             1.056642E+00             5.000089E-01             4.999724E-01
                 336.0600             2.374957E+01             4.019908E-01             1.052764E+00             5.000090E-01             4.999629E-01
                 336.2400             2.374958E+01             3.982826E-01             1.048824E+00             5.000089E-01             4.999619E-01
                 336.4200             2.374958E+01             3.945679E-01             1.044881E+00             5.000088E-01             4.999610E-01
                 336.6000             2.374959E+01             3.908351E-01             1.040922E+00             5.000087E-01             4.999600E-01
                 336.7800             2.374959E+01             3.870742E-01             1.036942E+00             5.000086E-01             4.999689E-01
                 336.9600             2.374959E+01             3.832737E-01             1.032916E+00             5.000086E-01             4.999581E-01
                 337.1400             2.374960E+01             3.794610E-01             1.028886E+00             5.000085E-01             4.999559E-01
                 337.3200             2.374960E+01             3.756566E-01             1.024869E+00             5.000084E-01             4.999561E-01
                 337.5000             2.374960E+01             3.717711E-01             1.020771E+00             5.000083E-01             4.999539E-01
                 337.6800             2.374961E+01             3.679131E-01             1.016711E+00             5.000082E-01             4.999635E-01
                 337.8600             2.374961E+01             3.641666E-01             1.012768E+00             5.000081E-01             4.999613E-01
                 338.0400             2.374962E+01             3.604032E-01             1.008813E+00             5.000081E-01             4.999607E-01
                 338.2200             2.374962E+01             3.566268E-01             1.004849E+00             5.000080E-01             4.999600E-01
                 338.4000             2.374963E+01             3.528380E-01             1.000877E+00             5.000079E-01             4.999599E-01
                 338.5800             2.374963E+01             3.490355E-01             9.968957E-01             5.000078E-01             4.999592E-01
                 338.7600             2.374963E+01             3.452223E-01             9.929079E-01             5.000077E-01             4.999584E-01
                 338.9400             2.374964E+01             3.413968E-01             9.889126E-01             5.000076E-01             4.999578E-01
                 339.1200             2.374964E+01             3.375648E-01             9.849158E-01             5.000076E-01             4.999574E-01
                 339.3000             2.374964E+01             3.337271E-01             9.809184E-01             5.000075E-01             4.999567E-01
                 339.4800             2.374965E+01             3.298795E-01             9.769164E-01             5.000074E-01             4.999562E-01
                 339.6600             2.374965E+01             3.260274E-01             9.729153E-01             5.000073E-01             4.999559E-01
                 339.8400             2.374966E+01             3.221692E-01             9.689136E-01             5.000072E-01             4.999551E-01
                 340.0200             2.374966E+01             3.183015E-01             9.649080E-01             5.000071E-01             4.999549E-01
                 340.2000             2.374967E+01             3.144433E-01             9.609181E-01             5.000070E-01             4.999541E-01
                 340.3800             2.374967E+01             3.105875E-01             9.569368E-01             5.000070E-01             4.999536E-01
                 340.5600             2.374967E+01             3.067326E-01             9.529627E-01             5.000069E-01             4.999532E-01
                 340.7400             2.374968E+01             3.028722E-01             9.489894E-01             5.000068E-01             4.999532E-01
                 340.9200             2.374968E+01             2.990046E-01             9.450151E-01             5.000067E-01             4.999528E-01
                 341.1000             2.374969E+01             2.951481E-01             9.410585E-01             5.000066E-01             4.999518E-01
                 341.2800             2.374969E+01             2.912904E-01             9.371076E-01             5.000065E-01             4.999514E-01
                 341.4600             2.374969E+01             2.874563E-01             9.331876E-01             5.000064E-01             4.999510E-01
                 341.6400             2.374970E+01             2.836312E-01             9.292836E-01             5.000064E-01             4.999507E-01
                 341.8200             2.374970E+01             2.798146E-01             9.253954E-01             5.000063E-01             4.999503E-01
                 342.0000             2.374971E+01             2.759998E-01             9.215161E-01             5.000062E-01             4.999502E-01
                 342.1800             2.374971E+01             2.722024E-01             9.176615E-01             5.000061E-01             4.999497E-01
                 342.3600             2.374971E+01             2.684164E-01             9.138260E-01             5.000060E-01             4.999495E-01
                 342.5400             2.374972E+01             2.646394E-01             9.100069E-01             5.000059E-01             4.999492E-01
                 342.7200             2.374973E+01             2.628692E-01             9.082595E-01             5.000056E-01             5.000938E-01
                 342.9000             2.374973E+01             2.613980E-01             9.067751E-01             5.000056E-01             5.000935E-01
                 343.0800             2.374974E+01             2.598960E-01             9.052609E-01             5.000056E-01             5.000936E-01
                 343.2600             2.374974E+01             2.583658E-01             9.037196E-01             5.000055E-01             5.000941E-01
                 343.4400             2.374974E+01             2.568086E-01             9.021524E-01             5.000055E-01             5.000944E-01
                 343.6200             2.374974E+01             2.552254E-01             9.005604E-01             5.000055E-01             5.000948E-01
                 343.8000             2.374974E+01             2.536160E-01             8.989435E-01             5.000054E-01             5.000953E-01
                 343.9800             2.374974E+01             2.519813E-01             8.973028E-01             5.000054E-01             5.000959E-01
                 344.1600             2.374975E+01             2.503223E-01             8.956392E-01             5.000053E-01             5.000965E-01
                 344.3400             2.374975E+01             2.486389E-01             8.939528E-01             5.000053E-01             5.000972E-01
                 344.5200             2.374975E+01             2.469323E-01             8.922448E-01             5.000053E-01             5.000977E-01
                 344.7000             2.374975E+01             2.452028E-01             8.905157E-01             5.000052E-01             5.000987E-01
                 344.8800             2.374975E+01             2.434514E-01             8.887665E-01             5.000052E-01             5.000997E-01
                 345.0600             2.374975E+01             2.416789E-01             8.869981E-01             5.000052E-01             5.001006E-01
                 345.2400             2.374976E+01             2.398854E-01             8.852107E-01             5.000051E-01             5.001015E-01
                 345.4200             2.374976E+01             2.380717E-01             8.834052E-01             5.000051E-01             5.001028E-01
                 345.6000             2.374976E+01             2.362383E-01             8.815822E-01             5.000050E-01             5.001040E-01
                 345.7800             2.374976E+01             2.343864E-01             8.797428E-01             5.000050E-01             5.001050E-01
                 345.9600             2.374976E+01             2.325158E-01             8.778873E-01             5.000050E-01             5.001064E-01
                 346.1400             2.374977E+01             2.306277E-01             8.760166E-01             5.000049E-01             5.001080E-01
                 346.3200             2.374977E+01             2.287225E-01             8.741314E-01             5.000049E-01             5.001095E-01
                 346.5000             2.374977E+01             2.268013E-01             8.722327E-01             5.000048E-01             5.001111E-01
                 346.6800             2.374977E+01             2.248647E-01             8.703214E-01             5.000048E-01             5.001128E-01
                 346.8600             2.374977E+01             2.229131E-01             8.683977E-01             5.000048E-01             5.001146E-01
                 347.0400             2.374978E+01             2.209469E-01             8.664624E-01             5.000047E-01             5.001165E-01
                 347.2200             2.374978E+01             2.189669E-01             8.645162E-01             5.000047E-01             5.001185E-01
                 347.4000             2.374978E+01             2.169737E-01             8.625599E-01             5.000046E-01             5.001206E-01
                 347.5800             2.374978E+01             2.149679E-01             8.605939E-01             5.000046E-01             5.001228E-01
                 347.7600             2.374978E+01             2.129499E-01             8.586191E-01             5.000045E-01             5.001250E-01
                 347.9400             2.374979E+01             2.109206E-01             8.566361E-01             5.000045E-01             5.001274E-01
                 348.1200             2.374979E+01             2.088804E-01             8.546456E-01             5.000045E-01             5.001299E-01
                 348.3000             2.374979E+01             2.068299E-01             8.526484E-01             5.000044E-01             5.001326E-01
                 348.4800             2.374979E+01             2.047698E-01             8.506449E-01             5.000044E-01             5.001353E-01
                 348.6600             2.374979E+01             2.027006E-01             8.486360E-01             5.000043E-01             5.001382E-01
                 348.8400             2.374980E+01             2.006229E-01             8.466222E-01             5.000043E-01             5.001411E-01
                 349.0200             2.374980E+01             1.985373E-01             8.446042E-01             5.000042E-01             5.001443E-01
                 349.2000             2.374980E+01             1.964443E-01             8.425827E-01             5.000042E-01             5.001475E-01
                 349.3800             2.374980E+01             1.943445E-01             8.405583E-01             5.000042E-01             5.001509E-01
                 349.5600             2.374980E+01             1.922384E-01             8.385315E-01             5.000041E-01             5.001545E-01
                 349.7400             2.374981E+01             1.901265E-01             8.365030E-01             5.000041E-01             5.001581E-01
                 349.9200             2.374981E+01             1.880095E-01             8.344734E-01             5.000040E-01             5.001619E-01
                 350.1000             2.374981E+01             1.858878E-01             8.324434E-01             5.000040E-01             5.001660E-01
                 350.2800             2.374981E+01             1.837619E-01             8.304134E-01             5.000039E-01             5.001701E-01
                 350.4600             2.374982E+01             1.816324E-01             8.283841E-01             5.000039E-01             5.001744E-01
                 350.6400             2.374982E+01             1.795007E-01             8.263570E-01             5.000038E-01             5.001791E-01
